samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
549	-35.80148	-145.64693	-110.65912	90.31737	36.61515	-129.37353	-14.64606	-57.77057	-88.69003	-96.01306	-107.40444	-104.96343	0
550	-26.03744	-135.88289	-110.65912	80.55333	41.49717	-124.49151	-12.20505	-52.88855	-78.92599	-86.24902	-100.08141	-97.6404	0
551	-16.2734	-131.00087	-115.54114	73.2303	48.8202	-124.49151	-7.32303	-50.44754	-71.60296	-76.48498	-95.19939	-92.75838	0
552	-11.39138	-121.23683	-110.65912	65.90727	48.8202	-117.16848	-7.32303	-52.88855	-69.16195	-76.48498	-95.19939	-92.75838	0
553	-11.39138	-123.67784	-113.10013	65.90727	51.26121	-119.60949	-9.76404	-48.00653	-69.16195	-74.04397	-92.75838	-92.75838	0
554	-13.83239	-135.88289	-122.86417	73.2303	53.70222	-129.37353	-7.32303	-38.24249	-66.72094	-66.72094	-92.75838	-92.75838	0
555	-13.83239	-145.64693	-132.62821	78.11232	58.58424	-139.13757	-4.88202	-26.03744	-64.27993	-61.83892	-92.75838	-95.19939	0
556	-21.15542	-148.08794	-127.74619	82.99434	53.70222	-139.13757	-7.32303	-16.2734	-59.39791	-59.39791	-97.6404	-102.52242	0
557	-26.03744	-148.08794	-122.86417	85.43535	48.8202	-136.69656	-2.44101	3.25468	-47.19286	-59.39791	-104.96343	-114.72747	0
558	-30.91946	-160.29299	-130.1872	95.19939	48.8202	-146.4606	8.1367	32.5468	-22.78276	-49.63387	-104.96343	-122.0505	0
559	-33.36047	-174.93905	-142.39225	102.52242	53.70222	-158.66565	27.66478	82.18067	14.64606	-32.5468	-104.96343	-126.93252	0
560	-26.03744	-177.38006	-152.15629	100.08141	63.46626	-165.98868	47.19286	135.88289	56.14323	-12.20505	-102.52242	-131.81454	0
561	-13.83239	-170.05703	-157.03831	90.31737	70.78929	-163.54767	59.39791	189.58511	104.96343	17.08707	-97.6404	-134.25555	0
562	6.50936	-157.85198	-164.36134	75.67131	85.43535	-161.10666	74.04397	260.3744	168.42969	63.46626	-75.67131	-129.37353	0
563	40.6835	-145.64693	-186.33043	51.26121	112.28646	-165.98868	81.367	348.25076	246.54201	129.37353	-41.49717	-112.28646	0
564	82.18067	-126.11885	-208.29952	21.96909	144.01959	-165.98868	83.80801	443.45015	331.97736	212.36787	3.25468	-90.31737	0
565	143.20592	-99.26774	-242.47366	-22.78276	192.83979	-170.8707	76.48498	533.76752	432.05877	319.77231	71.60296	-48.8202	0
566	218.87723	-52.88855	-271.76578	-83.80801	244.101	-161.10666	54.51589	599.67479	534.58119	441.82281	166.80235	8.1367	0
567	299.43056	-0.81367	-301.0579	-149.71528	300.24423	-151.34262	20.34175	631.40792	632.22159	576.07836	281.52982	81.367	0
568	382.4249	60.21158	-323.02699	-220.50457	353.94645	-131.81454	-17.08707	628.96691	722.53896	717.65694	410.90335	166.80235	0
569	470.30126	126.11885	-344.99608	-298.61689	407.64867	-109.84545	-63.46626	592.35176	795.76926	866.55855	554.92294	269.32477	0
570	555.73661	206.67218	-349.8781	-381.61123	454.02786	-70.78929	-109.84545	524.00348	856.79451	1015.46016	711.14758	386.49325	0
571	626.5259	299.43056	-327.90901	-462.16456	478.43796	-13.83239	-156.22464	419.04005	893.40966	1154.59773	872.25424	513.42577	0
572	668.02307	406.835	-262.00174	-537.83587	466.23291	74.04397	-197.72181	294.54854	893.40966	1259.56116	1016.27383	637.91728	0
573	689.99216	511.79843	-179.0074	-601.30213	434.49978	166.80235	-217.24989	182.26208	873.88158	1327.90944	1138.32433	752.64475	0
574	692.43317	614.32085	-78.92599	-652.56334	385.67958	269.32477	-219.6909	79.73966	829.9434	1357.20156	1228.6417	855.16717	0
575	672.90509	709.52024	36.61515	-691.6195	319.77231	374.2882	-212.36787	-23.59643	754.27209	1335.23247	1277.4619	938.16151	0
576	628.96691	797.3966	168.42969	-713.58859	231.89595	484.13365	-197.72181	-140.76491	649.30866	1262.00217	1292.10796	996.74575	-1250	T-0
577	570.38267	868.18589	297.80322	-718.47061	136.69656	584.21506	-185.51676	-272.57945	507.73008	1137.51066	1262.81584	1028.47888	0
578	502.03439	912.12407	410.08968	-706.26556	46.37919	662.32738	-183.07575	-421.48106	334.41837	964.19895	1192.02655	1028.47888	0
579	431.2451	926.77013	495.52503	-679.41445	-32.5468	711.14758	-197.72181	-582.58772	131.81454	756.7131	1082.1811	1001.62777	0
580	353.13278	919.4471	566.31432	-635.47627	-105.7771	742.88071	-229.45494	-758.34044	-88.69003	529.69917	952.80757	955.24858	0
581	284.7845	895.037	610.2525	-589.09708	-161.92033	752.64475	-270.95211	-919.4471	-301.0579	314.89029	823.43404	903.98737	0
582	218.87723	855.98084	637.10361	-537.83587	-208.29952	747.76273	-324.65433	-1056.14366	-491.45668	117.16848	691.6195	840.52111	0
583	165.17501	804.71963	639.54462	-484.13365	-237.59164	723.35263	-380.79756	-1158.66608	-655.00435	-54.51589	567.12799	769.73182	0
584	123.67784	755.89943	632.22159	-440.19547	-254.67871	694.06051	-427.17675	-1214.80931	-772.17283	-186.33043	454.84153	703.82455	0
585	101.70875	721.72529	620.01654	-410.90335	-259.56073	672.09142	-463.7919	-1222.13234	-835.63909	-271.76578	369.40618	645.24031	0
586	87.06269	687.55115	600.48846	-386.49325	-257.11972	645.24031	-478.43796	-1173.31214	-835.63909	-308.38093	310.82194	598.86112	0
587	74.85764	655.81802	580.96038	-364.52416	-252.2377	618.3892	-471.11493	-1090.3178	-794.14192	-310.82194	271.76578	559.80496	0
588	62.65259	638.73095	576.07836	-349.8781	-257.11972	608.62516	-454.02786	-1002.44144	-742.88071	-308.38093	240.03265	523.18981	0
589	50.44754	628.96691	578.51937	-340.11406	-264.44275	603.74314	-429.61776	-912.12407	-681.85546	-291.29386	220.50457	496.3387	0
590	35.80148	614.32085	578.51937	-325.468	-271.76578	596.42011	-400.32564	-821.8067	-618.3892	-266.88376	208.29952	479.25163	0
591	16.2734	597.23378	580.96038	-305.93992	-281.52982	589.09708	-368.59251	-743.69438	-562.24597	-244.91467	196.09447	459.72355	0
592	-8.95037	572.82368	580.96038	-281.52982	-293.73487	576.89203	-339.30039	-682.66913	-518.30779	-230.26861	181.44841	435.31345	0
593	-30.91946	545.97257	576.07836	-257.11972	-303.49891	559.80496	-312.44928	-633.84893	-491.45668	-222.94558	164.36134	408.46234	0
594	-45.56552	521.56247	566.31432	-237.59164	-305.93992	542.71789	-292.9212	-594.79277	-474.36961	-222.94558	137.51023	376.72921	0
595	-60.21158	489.82934	549.22725	-215.62255	-303.49891	518.30779	-268.5111	-553.2956	-454.84153	-218.06356	113.10013	342.55507	0
596	-69.97562	458.09621	527.25816	-193.65346	-298.61689	491.45668	-241.65999	-514.23944	-432.87244	-218.06356	86.24902	305.93992	0
597	-82.18067	423.92207	505.28907	-171.68437	-293.73487	464.60557	-219.6909	-477.62429	-413.34436	-220.50457	56.9569	264.44275	0
598	-101.70875	377.54288	478.43796	-137.51023	-288.85285	427.99042	-200.16282	-445.89116	-393.81628	-222.94558	30.10579	222.94558	0
599	-118.79582	326.28167	444.26382	-103.33609	-281.52982	384.05224	-183.07575	-409.27601	-371.84719	-222.94558	5.69569	186.33043	0
600	-126.11885	282.34349	407.64867	-78.92599	-266.88376	344.99608	-168.42969	-375.10187	-349.8781	-222.94558	-21.15542	149.71528	0
601	-135.88289	235.9643	371.03352	-49.63387	-252.2377	303.49891	-151.34262	-345.80975	-330.35002	-220.50457	-41.49717	117.98215	0
602	-140.76491	189.58511	329.53635	-25.22377	-235.15063	259.56073	-139.13757	-318.95864	-313.26295	-220.50457	-63.46626	86.24902	0
603	-143.20592	152.96996	295.36221	-5.69569	-218.06356	222.94558	-129.37353	-289.66652	-298.61689	-218.06356	-80.55333	54.51589	0
604	-145.64693	113.9138	258.74706	14.64606	-200.97649	186.33043	-114.72747	-257.93339	-286.41184	-210.74053	-95.19939	32.5468	0
605	-143.20592	99.26774	241.65999	21.96909	-191.21245	169.24336	-107.40444	-231.08228	-271.76578	-205.85851	-107.40444	13.01872	0
606	-143.20592	79.73966	222.13191	31.73313	-181.44841	149.71528	-100.08141	-206.67218	-257.11972	-196.09447	-109.84545	-4.06835	0
607	-143.20592	57.77057	200.16282	41.49717	-171.68437	127.74619	-95.19939	-184.70309	-237.59164	-186.33043	-109.84545	-13.83239	0
608	-143.20592	40.6835	183.07575	51.26121	-161.92033	110.65912	-85.43535	-165.17501	-215.62255	-174.12538	-104.96343	-21.15542	0
609	-138.3239	21.15542	158.66565	58.58424	-147.27427	88.69003	-75.67131	-143.20592	-193.65346	-159.47932	-100.08141	-23.59643	0
610	-123.67784	16.2734	139.13757	53.70222	-130.1872	76.48498	-65.90727	-123.67784	-171.68437	-147.27427	-95.19939	-26.03744	0
611	-109.03178	13.83239	122.0505	46.37919	-115.54114	66.72094	-51.26121	-106.59077	-152.15629	-135.06922	-92.75838	-26.03744	0
612	-101.70875	8.95037	109.84545	46.37919	-105.7771	59.39791	-36.61515	-89.5037	-135.06922	-122.86417	-87.87636	-26.03744	0
613	-99.26774	8.95037	107.40444	43.93818	-103.33609	56.9569	-24.4101	-74.85764	-125.30518	-115.54114	-85.43535	-28.47845	0
614	-96.82673	11.39138	107.40444	41.49717	-100.89508	59.39791	-14.64606	-62.65259	-120.42316	-110.65912	-85.43535	-31.73313	0
615	-99.26774	11.39138	109.84545	43.93818	-103.33609	59.39791	-7.32303	-50.44754	-115.54114	-105.7771	-87.87636	-34.17414	0
616	-109.03178	4.06835	112.28646	51.26121	-110.65912	56.9569	-4.88202	-43.12451	-110.65912	-103.33609	-87.87636	-36.61515	0
617	-118.79582	-0.81367	117.16848	58.58424	-117.98215	56.9569	0	-38.24249	-103.33609	-100.89508	-85.43535	-39.05616	0
618	-118.79582	-0.81367	117.16848	58.58424	-117.98215	56.9569	5.69569	-30.91946	-91.13104	-93.57205	-78.11232	-39.05616	0
619	-113.9138	-3.25468	109.84545	58.58424	-110.65912	52.07488	15.45973	-18.71441	-74.04397	-86.24902	-70.78929	-31.73313	0
620	-111.47279	-5.69569	104.96343	58.58424	-108.21811	49.63387	22.78276	-8.95037	-61.83892	-76.48498	-63.46626	-26.03744	0
621	-109.03178	4.06835	112.28646	51.26121	-110.65912	56.9569	30.10579	-1.62734	-52.07488	-71.60296	-61.02525	-21.15542	0
622	-104.14976	13.83239	117.16848	43.93818	-110.65912	64.27993	37.42882	5.69569	-42.31084	-64.27993	-53.70222	-13.83239	0
623	-104.14976	16.2734	119.60949	43.93818	-110.65912	66.72094	44.75185	13.01872	-37.42882	-56.9569	-46.37919	-8.95037	0
624	-99.26774	26.03744	124.49151	36.61515	-110.65912	74.04397	47.19286	20.34175	-37.42882	-49.63387	-41.49717	-1.62734	0
625	-96.82673	35.80148	131.81454	29.29212	-113.10013	83.80801	47.19286	27.66478	-34.98781	-44.75185	-36.61515	3.25468	0
626	-94.38572	43.12451	136.69656	24.4101	-115.54114	88.69003	47.19286	32.5468	-30.10579	-37.42882	-30.91946	8.1367	0
627	-94.38572	48.00653	141.57858	21.96909	-117.98215	93.57205	49.63387	35.80148	-20.34175	-32.5468	-21.15542	13.01872	0
628	-94.38572	48.00653	141.57858	21.96909	-117.98215	93.57205	54.51589	40.6835	-10.57771	-24.4101	-13.83239	20.34175	0
629	-91.94471	55.32956	146.4606	17.08707	-117.98215	100.89508	54.51589	43.12451	-3.25468	-19.52808	-8.95037	20.34175	0
630	-91.94471	50.44754	141.57858	19.52808	-115.54114	96.01306	59.39791	45.56552	1.62734	-19.52808	-8.95037	25.22377	0
631	-94.38572	48.00653	141.57858	21.96909	-117.98215	93.57205	64.27993	45.56552	1.62734	-19.52808	-8.95037	25.22377	0
632	-101.70875	45.56552	146.4606	26.85111	-122.86417	96.01306	66.72094	43.12451	1.62734	-19.52808	-8.95037	25.22377	0
633	-106.59077	38.24249	144.01959	34.17414	-125.30518	91.13104	71.60296	45.56552	4.88202	-17.08707	-6.50936	30.10579	0
634	-111.47279	40.6835	151.34262	34.17414	-130.1872	96.01306	71.60296	52.88855	1.62734	-14.64606	-6.50936	32.5468	0
635	-118.79582	45.56552	163.54767	36.61515	-139.95124	103.33609	69.16195	55.32956	1.62734	-12.20505	-6.50936	34.98781	0
636	-126.11885	52.88855	178.19373	36.61515	-152.15629	115.54114	66.72094	60.21158	1.62734	-7.32303	-1.62734	37.42882	0
637	-126.11885	62.65259	187.95777	31.73313	-157.03831	125.30518	66.72094	65.0936	12.20505	-2.44101	5.69569	42.31084	0
638	-126.11885	67.53461	192.83979	29.29212	-159.47932	130.1872	64.27993	65.0936	19.52808	2.44101	10.57771	47.19286	0
639	-126.11885	77.29865	202.60383	24.4101	-164.36134	139.95124	61.83892	67.53461	24.4101	2.44101	15.45973	49.63387	0
640	-123.67784	82.18067	205.04484	19.52808	-164.36134	142.39225	61.83892	72.41663	31.73313	7.32303	17.90074	52.07488	0
641	-111.47279	89.5037	200.16282	11.39138	-154.5973	144.83326	66.72094	77.29865	41.49717	14.64606	22.78276	59.39791	0
642	-104.14976	96.82673	200.16282	4.06835	-152.15629	147.27427	69.16195	77.29865	43.93818	17.08707	25.22377	64.27993	0
643	-106.59077	91.94471	197.72181	6.50936	-152.15629	144.83326	69.16195	79.73966	43.93818	17.08707	27.66478	66.72094	0
644	-109.03178	99.26774	207.48585	4.06835	-157.03831	152.15629	69.16195	82.18067	41.49717	19.52808	27.66478	69.16195	0
645	-111.47279	106.59077	217.24989	1.62734	-164.36134	161.92033	69.16195	87.06269	41.49717	19.52808	27.66478	71.60296	0
646	-113.9138	116.35481	229.45494	-0.81367	-171.68437	171.68437	71.60296	91.94471	43.93818	24.4101	32.5468	74.04397	0
647	-123.67784	111.47279	234.33696	6.50936	-179.0074	171.68437	71.60296	91.94471	43.93818	24.4101	37.42882	76.48498	0
648	-133.44188	118.79582	251.42403	6.50936	-191.21245	183.88942	69.16195	91.94471	48.8202	21.96909	39.86983	76.48498	0
649	-126.11885	133.44188	258.74706	-3.25468	-191.21245	196.09447	71.60296	99.26774	56.14323	26.85111	44.75185	81.367	0
650	-123.67784	138.3239	261.18807	-8.1367	-191.21245	198.53548	74.04397	106.59077	65.90727	31.73313	49.63387	88.69003	0
651	-118.79582	138.3239	256.30605	-10.57771	-186.33043	196.09447	78.92599	109.03178	73.2303	39.05616	56.9569	96.01306	0
652	-118.79582	133.44188	251.42403	-8.1367	-183.88942	191.21245	83.80801	113.9138	80.55333	43.93818	61.83892	103.33609	0
653	-116.35481	138.3239	253.86504	-10.57771	-183.88942	196.09447	86.24902	116.35481	80.55333	46.37919	69.16195	108.21811	0
654	-111.47279	148.08794	258.74706	-17.90074	-183.88942	203.4175	86.24902	118.79582	78.11232	51.26121	71.60296	110.65912	0
655	-116.35481	143.20592	258.74706	-13.01872	-186.33043	200.97649	86.24902	123.67784	78.11232	53.70222	74.04397	115.54114	0
656	-121.23683	155.41097	275.83413	-17.90074	-198.53548	215.62255	86.24902	123.67784	78.11232	56.14323	76.48498	117.98215	0
657	-121.23683	174.93905	295.36221	-27.66478	-208.29952	235.15063	86.24902	126.11885	82.99434	56.14323	78.92599	117.98215	0
658	-118.79582	192.02612	310.00827	-37.42882	-213.18154	249.79669	86.24902	123.67784	85.43535	53.70222	81.367	117.98215	0
659	-113.9138	204.23117	317.3313	-44.75185	-215.62255	259.56073	86.24902	128.55986	92.75838	53.70222	83.80801	117.98215	0
660	-111.47279	206.67218	317.3313	-47.19286	-213.18154	262.00174	88.69003	133.44188	102.52242	58.58424	88.69003	125.30518	0
661	-106.59077	218.87723	324.65433	-56.9569	-215.62255	271.76578	91.13104	135.88289	109.84545	63.46626	91.13104	127.74619	0
662	-101.70875	226.20026	327.09534	-61.83892	-213.18154	276.6478	93.57205	135.88289	112.28646	63.46626	93.57205	127.74619	0
663	-106.59077	211.5542	317.3313	-52.07488	-210.74053	264.44275	96.01306	138.3239	114.72747	65.90727	98.45407	127.74619	0
664	-113.9138	194.46713	307.56726	-39.86983	-210.74053	249.79669	98.45407	145.64693	114.72747	70.78929	98.45407	132.62821	0
665	-121.23683	189.58511	310.00827	-34.98781	-215.62255	249.79669	96.01306	148.08794	112.28646	70.78929	98.45407	130.1872	0
666	-128.55986	196.90814	324.65433	-34.98781	-225.38659	259.56073	88.69003	148.08794	109.84545	65.90727	93.57205	125.30518	0
667	-131.00087	199.34915	329.53635	-34.98781	-230.26861	264.44275	86.24902	148.08794	112.28646	65.90727	93.57205	125.30518	0
668	-131.00087	196.90814	327.09534	-32.5468	-227.8276	262.00174	88.69003	150.52895	119.60949	68.34828	98.45407	127.74619	0
669	-128.55986	199.34915	327.09534	-34.98781	-227.8276	262.00174	91.13104	150.52895	124.49151	68.34828	100.89508	127.74619	0
670	-126.11885	213.99521	339.30039	-44.75185	-232.70962	276.6478	88.69003	148.08794	122.0505	65.90727	96.01306	125.30518	0
671	-121.23683	223.75925	344.18241	-52.07488	-232.70962	283.97083	91.13104	143.20592	122.0505	63.46626	93.57205	125.30518	0
672	-116.35481	216.43622	331.97736	-49.63387	-222.94558	274.20679	98.45407	143.20592	124.49151	65.90727	93.57205	125.30518	0
673	-116.35481	209.11319	324.65433	-47.19286	-220.50457	266.88376	105.7771	140.76491	119.60949	65.90727	93.57205	125.30518	0
674	-118.79582	206.67218	324.65433	-44.75185	-220.50457	264.44275	105.7771	138.3239	109.84545	61.02525	86.24902	120.42316	0
675	-118.79582	209.11319	327.09534	-44.75185	-222.94558	266.88376	105.7771	135.88289	102.52242	56.14323	81.367	115.54114	0
676	-116.35481	211.5542	327.09534	-47.19286	-220.50457	269.32477	108.21811	138.3239	102.52242	56.14323	81.367	115.54114	0
677	-109.03178	209.11319	317.3313	-49.63387	-213.18154	262.00174	117.98215	148.08794	112.28646	63.46626	88.69003	117.98215	0
678	-104.14976	211.5542	314.89029	-54.51589	-208.29952	262.00174	122.86417	148.08794	114.72747	63.46626	88.69003	117.98215	0
679	-101.70875	211.5542	312.44928	-54.51589	-205.85851	262.00174	125.30518	150.52895	119.60949	61.02525	88.69003	115.54114	0
680	-99.26774	206.67218	305.12625	-54.51589	-200.97649	254.67871	125.30518	152.96996	122.0505	56.14323	83.80801	113.10013	0
681	-99.26774	194.46713	292.9212	-47.19286	-196.09447	242.47366	125.30518	148.08794	122.0505	56.14323	78.92599	110.65912	0
682	-99.26774	179.82107	278.27514	-39.86983	-188.77144	227.8276	125.30518	145.64693	122.0505	51.26121	76.48498	105.7771	0
683	-96.82673	172.49804	268.5111	-37.42882	-181.44841	220.50457	125.30518	140.76491	114.72747	46.37919	69.16195	98.45407	0
684	-96.82673	172.49804	268.5111	-37.42882	-181.44841	220.50457	117.98215	133.44188	97.6404	36.61515	59.39791	88.69003	0
685	-94.38572	179.82107	273.39312	-42.31084	-183.88942	225.38659	110.65912	128.55986	85.43535	29.29212	49.63387	81.367	0
686	-94.38572	177.38006	270.95211	-42.31084	-181.44841	222.94558	108.21811	123.67784	78.11232	26.85111	42.31084	74.04397	0
687	-89.5037	167.61602	256.30605	-39.86983	-171.68437	210.74053	108.21811	123.67784	80.55333	26.85111	42.31084	71.60296	0
688	-87.06269	155.41097	241.65999	-34.98781	-164.36134	198.53548	108.21811	121.23683	80.55333	21.96909	37.42882	64.27993	0
689	-89.5037	143.20592	231.89595	-27.66478	-159.47932	186.33043	105.7771	118.79582	80.55333	17.08707	30.10579	56.9569	0
690	-94.38572	123.67784	217.24989	-15.45973	-154.5973	169.24336	105.7771	118.79582	80.55333	12.20505	22.78276	49.63387	0
691	-94.38572	99.26774	192.83979	-3.25468	-142.39225	144.83326	108.21811	121.23683	82.99434	9.76404	17.90074	47.19286	0
692	-94.38572	79.73966	173.31171	6.50936	-132.62821	125.30518	108.21811	118.79582	82.99434	4.88202	10.57771	37.42882	0
693	-89.5037	79.73966	168.42969	4.06835	-127.74619	122.86417	105.7771	113.9138	73.2303	-2.44101	-1.62734	25.22377	0
694	-89.5037	79.73966	168.42969	4.06835	-127.74619	122.86417	103.33609	113.9138	63.46626	-9.76404	-11.39138	15.45973	0
695	-87.06269	72.41663	158.66565	6.50936	-122.86417	115.54114	100.89508	116.35481	56.14323	-14.64606	-23.59643	5.69569	0
696	-84.62168	67.53461	151.34262	8.95037	-117.98215	108.21811	96.01306	116.35481	53.70222	-17.08707	-30.91946	-4.06835	0
697	-82.18067	60.21158	141.57858	11.39138	-110.65912	100.89508	93.57205	116.35481	51.26121	-21.96909	-34.17414	-13.83239	0
698	-82.18067	45.56552	126.93252	17.08707	-103.33609	86.24902	93.57205	116.35481	56.14323	-21.96909	-34.17414	-18.71441	0
699	-74.85764	26.03744	100.08141	24.4101	-86.24902	61.83892	93.57205	121.23683	63.46626	-19.52808	-36.61515	-23.59643	0
700	-67.53461	13.83239	80.55333	26.85111	-74.04397	47.19286	93.57205	126.11885	68.34828	-19.52808	-41.49717	-28.47845	0
701	-57.77057	8.95037	65.90727	24.4101	-61.83892	37.42882	91.13104	126.11885	70.78929	-17.08707	-46.37919	-31.73313	0
702	-45.56552	-3.25468	41.49717	24.4101	-42.31084	17.90074	91.13104	126.11885	78.11232	-14.64606	-46.37919	-36.61515	0
703	-33.36047	-8.1367	24.4101	19.52808	-27.66478	8.1367	93.57205	126.11885	78.11232	-9.76404	-46.37919	-39.05616	0
704	-26.03744	4.06835	29.29212	11.39138	-27.66478	15.45973	88.69003	126.11885	68.34828	-12.20505	-56.14323	-48.8202	0
705	-18.71441	11.39138	29.29212	4.06835	-22.78276	20.34175	83.80801	123.67784	61.02525	-14.64606	-63.46626	-56.14323	0
706	-21.15542	-3.25468	17.08707	11.39138	-17.90074	5.69569	81.367	123.67784	58.58424	-14.64606	-68.34828	-63.46626	0
707	-23.59643	-23.59643	0	21.96909	-13.01872	-11.39138	78.92599	118.79582	58.58424	-17.08707	-68.34828	-68.34828	0
708	-26.03744	-38.24249	-12.20505	31.73313	-8.1367	-26.85111	74.04397	116.35481	61.02525	-17.08707	-70.78929	-75.67131	0
709	-28.47845	-43.12451	-14.64606	34.17414	-8.1367	-29.29212	66.72094	116.35481	61.02525	-19.52808	-73.2303	-80.55333	0
710	-23.59643	-52.88855	-30.10579	36.61515	1.62734	-41.49717	59.39791	113.9138	63.46626	-19.52808	-75.67131	-82.99434	0
711	-18.71441	-72.41663	-54.51589	43.93818	17.08707	-63.46626	52.07488	111.47279	68.34828	-14.64606	-75.67131	-82.99434	0
712	-13.83239	-87.06269	-74.04397	48.8202	29.29212	-80.55333	47.19286	109.03178	70.78929	-12.20505	-73.2303	-82.99434	0
713	-8.95037	-87.06269	-78.92599	46.37919	34.17414	-82.99434	44.75185	106.59077	68.34828	-12.20505	-73.2303	-82.99434	0
714	-4.06835	-82.18067	-78.92599	41.49717	36.61515	-80.55333	42.31084	106.59077	63.46626	-7.32303	-73.2303	-82.99434	0
715	1.62734	-72.41663	-74.04397	34.17414	36.61515	-73.2303	39.86983	104.14976	56.14323	-7.32303	-75.67131	-87.87636	0
716	4.06835	-74.85764	-78.92599	34.17414	41.49717	-75.67131	37.42882	101.70875	53.70222	-7.32303	-75.67131	-87.87636	0
717	-0.81367	-82.18067	-81.367	41.49717	39.05616	-80.55333	37.42882	99.26774	56.14323	-7.32303	-73.2303	-87.87636	0
718	-0.81367	-87.06269	-86.24902	43.93818	41.49717	-85.43535	37.42882	94.38572	56.14323	-7.32303	-70.78929	-87.87636	0
719	8.95037	-74.85764	-83.80801	31.73313	46.37919	-78.11232	32.5468	87.06269	51.26121	-9.76404	-70.78929	-90.31737	0
720	13.83239	-67.53461	-81.367	26.85111	46.37919	-73.2303	25.22377	77.29865	46.37919	-14.64606	-73.2303	-90.31737	0
721	21.15542	-72.41663	-93.57205	24.4101	56.14323	-82.99434	22.78276	72.41663	46.37919	-12.20505	-70.78929	-85.43535	0
722	23.59643	-84.62168	-108.21811	29.29212	65.90727	-95.19939	27.66478	67.53461	46.37919	-9.76404	-65.90727	-80.55333	0
723	28.47845	-87.06269	-115.54114	29.29212	70.78929	-100.08141	27.66478	62.65259	39.05616	-9.76404	-63.46626	-78.11232	0
724	35.80148	-74.85764	-110.65912	19.52808	73.2303	-92.75838	20.34175	55.32956	26.85111	-14.64606	-68.34828	-78.11232	0
725	35.80148	-69.97562	-105.7771	17.08707	70.78929	-87.87636	15.45973	52.88855	19.52808	-19.52808	-73.2303	-80.55333	0
726	33.36047	-72.41663	-105.7771	19.52808	68.34828	-87.87636	13.01872	50.44754	17.08707	-19.52808	-73.2303	-80.55333	0
727	28.47845	-79.73966	-108.21811	24.4101	68.34828	-92.75838	15.45973	48.00653	19.52808	-19.52808	-73.2303	-80.55333	0
728	18.71441	-84.62168	-103.33609	31.73313	61.02525	-92.75838	13.01872	40.6835	17.08707	-26.85111	-75.67131	-85.43535	0
729	13.83239	-89.5037	-103.33609	36.61515	58.58424	-95.19939	8.1367	32.5468	14.64606	-32.5468	-78.11232	-90.31737	0
730	8.95037	-96.82673	-105.7771	43.93818	56.14323	-100.08141	5.69569	30.10579	14.64606	-32.5468	-78.11232	-92.75838	0
731	8.95037	-111.47279	-120.42316	51.26121	63.46626	-114.72747	8.1367	22.78276	17.08707	-32.5468	-78.11232	-90.31737	0
732	11.39138	-116.35481	-127.74619	51.26121	68.34828	-122.0505	10.57771	20.34175	14.64606	-32.5468	-73.2303	-85.43535	0
733	13.83239	-113.9138	-127.74619	48.8202	70.78929	-119.60949	10.57771	15.45973	7.32303	-34.98781	-68.34828	-82.99434	0
734	11.39138	-109.03178	-120.42316	48.8202	65.90727	-114.72747	10.57771	17.90074	-0.81367	-34.98781	-68.34828	-80.55333	0
735	13.83239	-101.70875	-115.54114	43.93818	63.46626	-107.40444	13.01872	25.22377	-0.81367	-34.98781	-68.34828	-75.67131	0
736	16.2734	-94.38572	-110.65912	39.05616	63.46626	-102.52242	15.45973	30.10579	-0.81367	-29.29212	-63.46626	-70.78929	0
737	16.2734	-84.62168	-100.89508	34.17414	58.58424	-92.75838	15.45973	32.5468	1.62734	-29.29212	-61.02525	-68.34828	0
738	18.71441	-74.85764	-93.57205	26.85111	56.14323	-82.99434	15.45973	32.5468	9.76404	-24.4101	-56.14323	-65.90727	0
739	18.71441	-79.73966	-98.45407	29.29212	58.58424	-87.87636	15.45973	32.5468	14.64606	-24.4101	-53.70222	-65.90727	0
740	21.15542	-82.18067	-103.33609	29.29212	61.02525	-92.75838	13.01872	32.5468	24.4101	-24.4101	-56.14323	-65.90727	0
741	23.59643	-84.62168	-108.21811	29.29212	65.90727	-95.19939	10.57771	25.22377	24.4101	-21.96909	-61.02525	-65.90727	0
742	21.15542	-91.94471	-113.10013	34.17414	65.90727	-102.52242	8.1367	17.90074	21.96909	-24.4101	-63.46626	-68.34828	0
743	21.15542	-99.26774	-120.42316	39.05616	70.78929	-109.84545	10.57771	13.01872	17.08707	-24.4101	-61.02525	-70.78929	0
744	16.2734	-109.03178	-125.30518	46.37919	70.78929	-117.16848	13.01872	17.90074	9.76404	-21.96909	-61.02525	-70.78929	0
745	16.2734	-113.9138	-130.1872	48.8202	73.2303	-122.0505	15.45973	22.78276	4.88202	-19.52808	-63.46626	-70.78929	0
746	21.15542	-101.70875	-122.86417	39.05616	70.78929	-112.28646	15.45973	32.5468	7.32303	-12.20505	-58.58424	-65.90727	0
747	21.15542	-91.94471	-113.10013	34.17414	65.90727	-102.52242	15.45973	45.56552	12.20505	-12.20505	-53.70222	-63.46626	0
748	26.03744	-74.85764	-100.89508	24.4101	63.46626	-87.87636	13.01872	55.32956	21.96909	-12.20505	-48.8202	-63.46626	0
749	35.80148	-67.53461	-103.33609	14.64606	68.34828	-85.43535	13.01872	67.53461	29.29212	-9.76404	-46.37919	-63.46626	0
