samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
402	83.80801	-104.96343	-188.77144	9.76404	135.88289	-146.4606	10.57771	16.2734	-12.20505	21.96909	-21.15542	60.21158	0
403	142.39225	-102.52242	-244.91467	-20.34175	192.02612	-173.31171	-38.24249	28.47845	48.8202	100.08141	66.72094	138.3239	0
404	205.85851	-85.43535	-291.29386	-61.83892	248.16935	-187.95777	-99.26774	21.15542	107.40444	183.07575	164.36134	226.20026	0
405	269.32477	-53.70222	-323.02699	-108.21811	294.54854	-187.95777	-170.05703	-15.45973	161.10666	275.83413	271.76578	328.72268	0
406	330.35002	-4.88202	-335.23204	-164.36134	331.16369	-168.42969	-248.16935	-91.13104	209.92686	375.91554	393.81628	448.33217	0
407	391.37527	66.72094	-325.468	-230.26861	358.0148	-129.37353	-345.80975	-206.67218	246.54201	488.202	535.39486	585.02873	0
408	449.95951	154.5973	-296.17588	-303.49891	372.66086	-70.78929	-455.6552	-360.45581	270.95211	602.92947	676.97344	726.60731	0
409	496.3387	254.67871	-242.47366	-376.72921	370.21985	8.1367	-570.38267	-541.09055	278.27514	712.77492	818.55202	868.18589	0
410	530.51284	357.20113	-174.12538	-445.07749	353.13278	93.57205	-694.87418	-743.69438	261.18807	812.85633	947.92555	1000.00043	0
411	545.1589	447.5185	-98.45407	-496.3387	321.39965	176.56639	-814.48367	-943.8572	236.77797	890.96865	1057.771	1114.7279	0
412	542.71789	510.98476	-32.5468	-528.07183	287.22551	240.03265	-917.00609	-1112.28689	207.48585	937.34784	1126.11928	1185.51719	0
413	510.98476	525.63082	14.64606	-518.30779	248.16935	271.76578	-987.79538	-1241.66042	163.54767	930.02481	1131.0013	1197.72224	0
414	457.28254	493.89769	36.61515	-476.81062	211.5542	266.88376	-1029.29255	-1344.18284	90.31737	854.3535	1057.771	1139.138	0
415	384.05224	423.1084	39.05616	-403.58032	172.49804	232.70962	-1046.37962	-1414.97213	-17.08707	715.21593	911.3104	1014.64649	0
416	296.17588	315.70396	19.52808	-305.93992	138.3239	169.24336	-1036.61558	-1454.02829	-148.90161	512.6121	698.94253	831.57074	0
417	203.4175	191.21245	-13.01872	-198.53548	109.03178	91.13104	-1002.44144	-1466.23334	-298.61689	280.71615	449.95951	611.87984	0
418	105.7771	69.16195	-37.42882	-88.69003	72.41663	17.90074	-960.94427	-1466.23334	-457.28254	36.61515	186.33043	375.10187	0
419	20.34175	-31.73313	-52.07488	4.88202	35.80148	-41.49717	-917.00609	-1456.4693	-613.50718	-193.65346	-60.21158	152.96996	0
420	-51.26121	-107.40444	-56.9569	78.11232	0.81367	-82.99434	-870.6269	-1429.61819	-745.32172	-381.61123	-263.62908	-33.36047	0
421	-107.40444	-163.54767	-56.9569	134.25555	-26.03744	-109.84545	-826.68872	-1385.68001	-840.52111	-520.7488	-414.9717	-177.38006	0
422	-148.90161	-197.72181	-49.63387	170.8707	-50.44754	-124.49151	-780.30953	-1324.65476	-894.22333	-608.62516	-515.05311	-277.46147	0
423	-170.8707	-222.13191	-52.07488	195.2808	-60.21158	-136.69656	-724.1663	-1236.7784	-901.54636	-650.12233	-566.31432	-336.04571	0
424	-175.75272	-244.101	-69.16195	207.48585	-55.32956	-156.22464	-653.37701	-1119.60992	-862.4902	-655.00435	-583.40139	-365.33783	0
425	-173.31171	-270.95211	-98.45407	219.6909	-38.24249	-185.51676	-575.26469	-980.47235	-799.02394	-633.03526	-578.51937	-372.66086	0
426	-165.98868	-295.36221	-130.1872	229.45494	-18.71441	-212.36787	-492.27035	-843.77579	-725.79364	-603.74314	-563.87331	-367.77884	0
427	-156.22464	-312.44928	-157.03831	231.89595	-1.62734	-234.33696	-409.27601	-709.52024	-650.12233	-567.12799	-541.90422	-358.0148	0
428	-141.57858	-317.3313	-176.56639	227.01393	16.2734	-246.54201	-321.39965	-575.26469	-567.12799	-518.30779	-507.73008	-340.92773	0
429	-126.93252	-319.77231	-193.65346	222.13191	33.36047	-256.30605	-240.84632	-445.89116	-481.69264	-459.72355	-466.23291	-316.51763	0
430	-114.72747	-314.89029	-200.97649	212.36787	43.12451	-258.74706	-167.61602	-333.6047	-403.58032	-401.13931	-424.73574	-289.66652	0
431	-104.96343	-307.56726	-203.4175	205.04484	48.00653	-256.30605	-106.59077	-238.40531	-330.35002	-344.99608	-383.23857	-260.3744	0
432	-92.75838	-292.9212	-200.97649	190.39878	52.88855	-246.54201	-55.32956	-155.41097	-264.44275	-291.29386	-341.7414	-233.52329	0
433	-80.55333	-280.71615	-200.97649	178.19373	60.21158	-241.65999	-8.95037	-81.367	-198.53548	-240.03265	-302.68524	-206.67218	0
434	-70.78929	-275.83413	-205.85851	170.8707	67.53461	-241.65999	37.42882	-5.69569	-134.25555	-193.65346	-268.5111	-179.82107	0
435	-63.46626	-268.5111	-205.85851	163.54767	69.97562	-236.77797	77.29865	62.65259	-78.11232	-154.5973	-241.65999	-160.29299	0
436	-58.58424	-263.62908	-205.85851	158.66565	72.41663	-234.33696	111.47279	123.67784	-29.29212	-122.86417	-217.24989	-140.76491	0
437	-51.26121	-256.30605	-205.85851	151.34262	77.29865	-231.89595	140.76491	174.93905	14.64606	-92.75838	-192.83979	-126.11885	0
438	-46.37919	-244.101	-198.53548	144.01959	74.85764	-222.13191	165.17501	221.31824	51.26121	-65.90727	-168.42969	-111.47279	0
439	-39.05616	-234.33696	-196.09447	134.25555	77.29865	-214.80888	179.82107	260.3744	80.55333	-39.05616	-148.90161	-99.26774	0
440	-36.61515	-227.01393	-191.21245	129.37353	77.29865	-209.92686	189.58511	292.10753	102.52242	-17.08707	-131.81454	-89.5037	0
441	-34.17414	-219.6909	-186.33043	124.49151	74.85764	-202.60383	194.46713	314.07662	117.16848	-2.44101	-117.16848	-82.18067	0
442	-29.29212	-209.92686	-181.44841	117.16848	74.85764	-195.2808	201.79016	333.6047	131.81454	14.64606	-104.96343	-74.85764	0
443	-29.29212	-205.04484	-176.56639	114.72747	72.41663	-190.39878	213.99521	355.57379	148.90161	26.85111	-95.19939	-67.53461	0
444	-26.85111	-207.48585	-181.44841	114.72747	77.29865	-195.2808	228.64127	379.98389	173.31171	39.05616	-90.31737	-62.65259	0
445	-26.85111	-212.36787	-186.33043	117.16848	79.73966	-200.16282	248.16935	406.835	195.2808	51.26121	-82.99434	-57.77057	0
446	-24.4101	-207.48585	-183.88942	114.72747	79.73966	-195.2808	265.25642	431.2451	217.24989	63.46626	-78.11232	-52.88855	0
447	-19.52808	-200.16282	-181.44841	107.40444	79.73966	-190.39878	279.90248	453.21419	239.21898	78.11232	-69.97562	-48.00653	0
448	-14.64606	-195.2808	-181.44841	102.52242	82.18067	-187.95777	292.10753	480.0653	263.62908	97.6404	-52.88855	-38.24249	0
449	-12.20505	-190.39878	-179.0074	100.08141	82.18067	-185.51676	299.43056	506.91641	285.59817	114.72747	-38.24249	-30.91946	0
450	-7.32303	-180.63474	-174.12538	92.75838	82.18067	-178.19373	304.31258	528.8855	302.68524	136.69656	-23.59643	-25.22377	0
451	-2.44101	-168.42969	-166.80235	82.99434	82.18067	-168.42969	306.75359	545.97257	317.3313	151.34262	-11.39138	-15.45973	0
452	0	-161.10666	-161.92033	78.11232	79.73966	-161.10666	311.63561	560.61863	334.41837	168.42969	3.25468	-8.1367	0
453	3.25468	-161.10666	-164.36134	78.11232	82.18067	-161.10666	316.51763	582.58772	358.82847	187.95777	15.45973	-0.81367	0
454	8.1367	-153.78363	-161.92033	70.78929	84.62168	-156.22464	318.95864	609.43883	383.23857	202.60383	25.22377	4.06835	0
455	15.45973	-144.01959	-159.47932	63.46626	87.06269	-151.34262	316.51763	636.28994	410.08968	217.24989	32.5468	8.95037	0
456	20.34175	-139.13757	-159.47932	58.58424	89.5037	-148.90161	314.07662	663.14105	436.94079	234.33696	42.31084	16.2734	0
457	25.22377	-141.57858	-166.80235	56.14323	94.38572	-153.78363	314.07662	689.99216	463.7919	253.86504	56.9569	26.03744	0
458	30.10579	-139.13757	-169.24336	53.70222	99.26774	-153.78363	314.07662	719.28428	490.64301	275.83413	76.48498	33.36047	0
459	37.42882	-139.13757	-176.56639	48.8202	106.59077	-156.22464	318.95864	743.69438	515.05311	295.36221	93.57205	45.56552	0
460	44.75185	-139.13757	-183.88942	46.37919	113.9138	-161.10666	328.72268	765.66347	537.0222	317.3313	113.10013	55.32956	0
461	44.75185	-141.57858	-186.33043	46.37919	113.9138	-163.54767	343.36874	782.75054	554.10927	339.30039	127.74619	65.0936	0
462	47.19286	-144.01959	-191.21245	46.37919	118.79582	-165.98868	358.0148	799.83761	573.63735	358.82847	144.83326	77.29865	0
463	49.63387	-141.57858	-191.21245	43.93818	118.79582	-165.98868	367.77884	814.48367	593.16543	375.91554	157.03831	84.62168	0
464	52.07488	-136.69656	-188.77144	41.49717	118.79582	-161.10666	377.54288	836.45276	617.57553	390.5616	166.80235	89.5037	0
465	49.63387	-134.25555	-183.88942	41.49717	116.35481	-158.66565	379.98389	858.42185	641.98563	407.64867	174.12538	96.82673	0
466	52.07488	-129.37353	-181.44841	36.61515	116.35481	-153.78363	377.54288	882.83195	668.83674	424.73574	186.33043	104.14976	0
467	56.9569	-124.49151	-181.44841	31.73313	118.79582	-151.34262	370.21985	904.80104	693.24684	444.26382	203.4175	116.35481	0
468	61.83892	-117.16848	-179.0074	26.85111	118.79582	-146.4606	360.45581	926.77013	720.09795	466.23291	222.94558	128.55986	0
469	69.16195	-107.40444	-176.56639	17.08707	121.23683	-141.57858	358.0148	948.73922	744.50805	488.202	242.47366	138.3239	0
470	78.92599	-100.08141	-179.0074	9.76404	128.55986	-139.13757	362.89682	963.38528	764.03613	512.6121	264.44275	150.52895	0
471	88.69003	-90.31737	-179.0074	-0.81367	133.44188	-134.25555	370.21985	975.59033	783.56421	534.58119	283.97083	165.17501	0
472	96.01306	-80.55333	-176.56639	-8.1367	135.88289	-126.93252	382.4249	982.91336	800.65128	554.10927	301.0579	174.93905	0
473	100.89508	-78.11232	-179.0074	-13.01872	138.3239	-126.93252	397.07096	992.6774	820.17936	573.63735	315.70396	184.70309	0
474	105.7771	-78.11232	-183.88942	-15.45973	143.20592	-129.37353	411.71702	1009.76447	849.47148	593.16543	325.468	192.02612	0
475	110.65912	-75.67131	-186.33043	-17.90074	148.08794	-129.37353	426.36308	1031.73356	878.7636	615.13452	340.11406	201.79016	0
476	120.42316	-70.78929	-191.21245	-25.22377	155.41097	-129.37353	433.68611	1058.58467	915.37875	639.54462	359.64214	218.87723	0
477	127.74619	-61.02525	-188.77144	-34.98781	157.85198	-124.49151	433.68611	1085.43578	949.55289	666.39573	379.17022	231.08228	0
478	139.95124	-53.70222	-193.65346	-44.75185	165.17501	-122.0505	428.80409	1117.16891	983.72703	693.24684	406.02133	248.16935	0
479	154.5973	-41.49717	-196.09447	-56.9569	174.93905	-117.16848	423.92207	1146.46103	1015.46016	722.53896	432.87244	267.69743	0
480	169.24336	-26.85111	-196.09447	-71.60296	182.26208	-109.84545	416.59904	1170.87113	1039.87026	751.83108	459.72355	284.7845	0
481	181.44841	-9.76404	-191.21245	-86.24902	184.70309	-100.08141	411.71702	1190.39921	1059.39834	773.80017	481.69264	304.31258	0
482	191.21245	0.81367	-191.21245	-96.01306	192.02612	-95.19939	411.71702	1207.48628	1081.36743	798.21027	503.66173	318.95864	0
483	200.97649	10.57771	-191.21245	-105.7771	196.90814	-90.31737	414.15803	1224.57335	1100.89551	817.73835	523.18981	331.16369	0
484	210.74053	15.45973	-196.09447	-113.10013	204.23117	-90.31737	419.04005	1248.98345	1125.30561	837.26643	540.27688	343.36874	0
485	220.50457	25.22377	-196.09447	-122.86417	209.11319	-85.43535	423.92207	1273.39355	1149.71571	854.3535	552.48193	358.0148	0
486	227.8276	32.5468	-196.09447	-130.1872	211.5542	-80.55333	428.80409	1297.80365	1179.00783	871.44057	572.01001	372.66086	0
487	235.15063	39.86983	-196.09447	-137.51023	216.43622	-78.11232	436.12712	1319.77274	1203.41793	893.40966	593.9791	389.74793	0
488	247.35568	49.63387	-198.53548	-149.71528	223.75925	-73.2303	438.56813	1341.74183	1230.26904	915.37875	618.3892	406.835	0
489	259.56073	61.83892	-198.53548	-161.92033	228.64127	-68.34828	441.00914	1356.38789	1252.23813	934.90683	642.7993	423.92207	0
490	271.76578	74.04397	-198.53548	-174.12538	235.9643	-61.02525	441.00914	1366.15193	1269.3252	959.31693	667.2094	441.00914	0
491	283.97083	88.69003	-196.09447	-186.33043	240.84632	-53.70222	443.45015	1371.03395	1283.97126	981.28602	694.06051	462.97823	0
492	298.61689	105.7771	-193.65346	-203.4175	245.72834	-43.93818	443.45015	1375.91597	1298.61732	1003.25511	716.0296	480.0653	0
493	308.38093	117.98215	-191.21245	-213.18154	250.61036	-36.61515	438.56813	1383.239	1310.82237	1020.34218	737.99869	497.15237	0
494	318.14497	130.1872	-188.77144	-225.38659	253.05137	-29.29212	433.68611	1390.56203	1325.46843	1032.54723	750.20374	509.35742	0
495	325.468	135.06922	-191.21245	-230.26861	257.93339	-26.85111	423.92207	1400.32607	1337.67348	1042.31127	759.96778	519.12146	0
496	330.35002	139.95124	-191.21245	-235.15063	260.3744	-24.4101	416.59904	1405.20809	1349.87853	1047.19329	769.73182	528.8855	0
497	335.23204	149.71528	-186.33043	-242.47366	260.3744	-17.08707	406.835	1410.09011	1354.76055	1054.51632	779.49586	536.20853	0
498	337.67305	154.5973	-183.88942	-247.35568	260.3744	-14.64606	394.62995	1410.09011	1357.20156	1056.95733	789.2599	543.53156	0
499	337.67305	157.03831	-181.44841	-247.35568	260.3744	-12.20505	389.74793	1405.20809	1354.76055	1056.95733	796.58293	550.85459	0
500	340.11406	159.47932	-181.44841	-249.79669	260.3744	-9.76404	387.30692	1395.44405	1344.99651	1056.95733	803.90596	558.17762	0
501	340.11406	159.47932	-181.44841	-249.79669	260.3744	-9.76404	387.30692	1388.12102	1340.11449	1059.39834	808.78798	565.50065	0
502	344.99608	164.36134	-181.44841	-254.67871	262.81541	-7.32303	389.74793	1375.91597	1327.90944	1059.39834	818.55202	575.26469	0
503	344.99608	174.12538	-171.68437	-259.56073	257.93339	3.25468	394.62995	1356.38789	1310.82237	1054.51632	820.99303	580.14671	0
504	344.99608	179.0074	-166.80235	-262.00174	255.49238	8.1367	399.51197	1344.18284	1298.61732	1047.19329	823.43404	585.02873	0
505	344.99608	181.44841	-164.36134	-264.44275	255.49238	10.57771	399.51197	1329.53678	1286.41227	1037.42925	818.55202	587.46974	0
506	344.99608	183.88942	-161.92033	-264.44275	253.05137	13.01872	394.62995	1314.89072	1271.76621	1027.66521	811.22899	587.46974	0
507	342.55507	191.21245	-152.15629	-266.88376	248.16935	20.34175	382.4249	1295.36264	1257.12015	1013.01915	803.90596	585.02873	0
508	342.55507	200.97649	-142.39225	-271.76578	243.28733	30.10579	365.33783	1273.39355	1237.59207	998.37309	799.02394	582.58772	0
509	337.67305	203.4175	-135.06922	-271.76578	235.9643	34.98781	340.92773	1248.98345	1213.18197	981.28602	791.70091	577.7057	0
510	330.35002	203.4175	-127.74619	-266.88376	228.64127	39.86983	316.51763	1217.25032	1181.44884	959.31693	779.49586	570.38267	0
511	323.02699	210.74053	-113.10013	-266.88376	218.87723	49.63387	294.54854	1175.75315	1137.51066	930.02481	762.40879	558.17762	0
512	315.70396	213.18154	-103.33609	-264.44275	209.11319	56.9569	282.34349	1134.25598	1096.01349	893.40966	740.4397	541.09055	0
513	305.93992	210.74053	-96.01306	-259.56073	201.79016	59.39791	275.02046	1092.75881	1052.07531	861.67653	718.47061	526.44449	0
514	296.17588	210.74053	-86.24902	-254.67871	192.02612	64.27993	272.57945	1048.82063	1008.13713	825.06138	691.6195	509.35742	0
515	286.41184	210.74053	-76.48498	-249.79669	182.26208	69.16195	270.13844	1007.32346	966.63996	788.44623	664.76839	492.27035	0
516	276.6478	213.18154	-64.27993	-244.91467	170.05703	76.48498	270.13844	968.2673	927.5838	756.7131	640.35829	477.62429	0
517	266.88376	213.18154	-54.51589	-240.03265	160.29299	81.367	272.57945	926.77013	890.96865	722.53896	620.83021	465.41924	0
518	262.00174	215.62255	-47.19286	-240.03265	155.41097	86.24902	262.81541	882.83195	849.47148	693.24684	601.30213	455.6552	0
519	254.67871	218.06356	-37.42882	-237.59164	145.64693	91.13104	253.05137	834.01175	805.5333	656.63169	581.77405	441.00914	0
520	247.35568	220.50457	-27.66478	-235.15063	138.3239	98.45407	238.40531	787.63256	754.27209	620.01654	554.92294	423.92207	0
521	235.15063	220.50457	-15.45973	-227.8276	126.11885	103.33609	221.31824	733.93034	700.56987	576.07836	525.63082	401.95298	0
522	222.94558	218.06356	-5.69569	-220.50457	113.9138	108.21811	206.67218	680.22812	646.86765	524.81715	489.01567	372.66086	0
523	208.29952	210.74053	2.44101	-210.74053	104.14976	108.21811	192.02612	626.5259	593.16543	475.99695	449.95951	345.80975	0
524	191.21245	203.4175	12.20505	-198.53548	89.5037	108.21811	182.26208	580.14671	544.34523	427.17675	413.34436	318.95864	0
525	174.12538	193.65346	19.52808	-183.88942	77.29865	108.21811	172.49804	536.20853	500.40705	383.23857	374.2882	289.66652	0
526	157.03831	186.33043	29.29212	-171.68437	65.0936	108.21811	165.17501	494.71136	458.90988	341.7414	337.67305	265.25642	0
527	139.95124	176.56639	36.61515	-159.47932	52.88855	108.21811	157.85198	453.21419	414.9717	302.68524	305.93992	243.28733	0
528	122.86417	166.80235	43.93818	-144.83326	40.6835	105.7771	148.08794	414.15803	371.03352	266.07009	281.52982	221.31824	0
529	108.21811	159.47932	51.26121	-135.06922	28.47845	105.7771	135.88289	372.66086	324.65433	234.33696	259.56073	201.79016	0
530	93.57205	157.03831	63.46626	-125.30518	16.2734	110.65912	118.79582	328.72268	278.27514	200.16282	235.15063	179.82107	0
531	81.367	152.15629	70.78929	-117.98215	6.50936	113.10013	104.14976	284.7845	231.89595	163.54767	208.29952	160.29299	0
532	69.16195	147.27427	78.11232	-108.21811	-4.06835	113.10013	91.94471	243.28733	187.95777	129.37353	181.44841	138.3239	0
533	54.51589	132.62821	78.11232	-93.57205	-11.39138	105.7771	79.73966	204.23117	151.34262	100.08141	157.03831	118.79582	0
534	47.19286	130.1872	82.99434	-88.69003	-18.71441	108.21811	69.97562	170.05703	119.60949	68.34828	130.1872	99.26774	0
535	37.42882	125.30518	87.87636	-81.367	-26.03744	108.21811	60.21158	140.76491	92.75838	39.05616	103.33609	77.29865	0
536	30.10579	117.98215	87.87636	-74.04397	-28.47845	103.33609	57.77057	113.9138	73.2303	14.64606	78.92599	62.65259	0
537	20.34175	105.7771	85.43535	-64.27993	-33.36047	96.01306	57.77057	91.94471	51.26121	-9.76404	59.39791	50.44754	0
538	10.57771	93.57205	82.99434	-52.07488	-35.80148	88.69003	57.77057	67.53461	26.85111	-31.73313	42.31084	35.80148	0
539	3.25468	86.24902	82.99434	-44.75185	-40.6835	86.24902	55.32956	43.12451	0	-51.26121	27.66478	23.59643	0
540	-4.88202	81.367	85.43535	-39.86983	-45.56552	83.80801	55.32956	18.71441	-29.29212	-70.78929	13.01872	8.95037	0
541	-12.20505	74.04397	85.43535	-32.5468	-48.00653	78.92599	50.44754	-5.69569	-58.58424	-90.31737	0.81367	-0.81367	0
542	-19.52808	66.72094	85.43535	-25.22377	-52.88855	76.48498	47.19286	-32.5468	-82.99434	-114.72747	-16.2734	-15.45973	0
543	-29.29212	64.27993	92.75838	-17.90074	-60.21158	78.92599	39.86983	-59.39791	-109.84545	-132.62821	-30.91946	-30.91946	0
544	-36.61515	61.83892	97.6404	-13.01872	-67.53461	78.92599	30.10579	-83.80801	-129.37353	-154.5973	-45.56552	-40.6835	0
545	-46.37919	54.51589	100.08141	-5.69569	-72.41663	76.48498	22.78276	-103.33609	-144.01959	-171.68437	-62.65259	-55.32956	0
546	-53.70222	49.63387	102.52242	-0.81367	-77.29865	76.48498	15.45973	-120.42316	-157.03831	-186.33043	-78.11232	-65.0936	0
547	-58.58424	44.75185	102.52242	4.88202	-79.73966	74.04397	15.45973	-133.44188	-164.36134	-200.97649	-87.87636	-72.41663	0
548	-65.90727	37.42882	102.52242	12.20505	-84.62168	69.16195	15.45973	-145.64693	-179.0074	-210.74053	-92.75838	-79.73966	0
549	-73.2303	27.66478	100.08141	21.96909	-87.06269	64.27993	15.45973	-155.41097	-188.77144	-218.06356	-95.19939	-82.18067	0
550	-78.11232	20.34175	97.6404	26.85111	-87.06269	59.39791	17.90074	-167.61602	-203.4175	-227.8276	-100.08141	-87.06269	0
551	-82.99434	20.34175	102.52242	29.29212	-91.94471	61.83892	17.90074	-182.26208	-220.50457	-237.59164	-104.96343	-91.94471	0
552	-82.99434	30.10579	112.28646	24.4101	-96.82673	71.60296	17.90074	-196.90814	-235.15063	-249.79669	-112.28646	-99.26774	0
553	-82.99434	30.10579	112.28646	24.4101	-96.82673	71.60296	22.78276	-206.67218	-247.35568	-257.11972	-117.16848	-101.70875	0
554	-85.43535	30.10579	114.72747	26.85111	-99.26774	71.60296	25.22377	-213.99521	-254.67871	-266.88376	-124.49151	-106.59077	0
555	-85.43535	27.66478	112.28646	26.85111	-99.26774	69.16195	22.78276	-216.43622	-259.56073	-271.76578	-131.81454	-111.47279	0
556	-85.43535	30.10579	114.72747	26.85111	-99.26774	71.60296	17.90074	-216.43622	-259.56073	-276.6478	-136.69656	-113.9138	0
557	-85.43535	32.5468	117.16848	24.4101	-101.70875	74.04397	13.01872	-213.99521	-259.56073	-279.08881	-139.13757	-113.9138	0
558	-87.87636	27.66478	114.72747	29.29212	-101.70875	71.60296	5.69569	-213.99521	-264.44275	-279.08881	-136.69656	-111.47279	0
559	-90.31737	25.22377	114.72747	31.73313	-101.70875	69.16195	-1.62734	-218.87723	-271.76578	-281.52982	-136.69656	-113.9138	0
560	-92.75838	30.10579	122.0505	29.29212	-106.59077	76.48498	-11.39138	-228.64127	-283.97083	-286.41184	-139.13757	-118.79582	0
561	-95.19939	30.10579	124.49151	31.73313	-109.03178	76.48498	-13.83239	-235.9643	-293.73487	-291.29386	-139.13757	-121.23683	0
562	-97.6404	30.10579	126.93252	31.73313	-111.47279	78.92599	-11.39138	-243.28733	-301.0579	-301.0579	-144.01959	-126.11885	0
563	-100.08141	32.5468	131.81454	31.73313	-116.35481	81.367	-8.95037	-250.61036	-308.38093	-308.38093	-148.90161	-131.00087	0
564	-100.08141	34.98781	134.25555	31.73313	-116.35481	83.80801	-4.06835	-255.49238	-310.82194	-318.14497	-156.22464	-135.88289	0
565	-97.6404	32.5468	129.37353	31.73313	-113.9138	81.367	0.81367	-253.05137	-310.82194	-323.02699	-163.54767	-140.76491	0
566	-97.6404	30.10579	126.93252	31.73313	-111.47279	78.92599	3.25468	-248.16935	-305.93992	-323.02699	-165.98868	-140.76491	0
567	-100.08141	25.22377	124.49151	36.61515	-111.47279	74.04397	5.69569	-240.84632	-298.61689	-323.02699	-163.54767	-138.3239	0
568	-100.08141	30.10579	129.37353	34.17414	-113.9138	78.92599	3.25468	-240.84632	-298.61689	-323.02699	-161.10666	-140.76491	0
569	-97.6404	27.66478	124.49151	34.17414	-111.47279	76.48498	-1.62734	-235.9643	-298.61689	-320.58598	-156.22464	-138.3239	0
570	-100.08141	25.22377	124.49151	36.61515	-111.47279	74.04397	-6.50936	-235.9643	-301.0579	-318.14497	-153.78363	-135.88289	0
571	-102.52242	22.78276	124.49151	39.05616	-113.9138	74.04397	-11.39138	-235.9643	-305.93992	-320.58598	-153.78363	-135.88289	0
572	-107.40444	15.45973	122.0505	43.93818	-113.9138	69.16195	-16.2734	-235.9643	-303.49891	-320.58598	-153.78363	-135.88289	0
573	-109.84545	15.45973	124.49151	46.37919	-116.35481	69.16195	-18.71441	-238.40531	-303.49891	-320.58598	-156.22464	-138.3239	0
574	-112.28646	15.45973	126.93252	46.37919	-118.79582	71.60296	-21.15542	-235.9643	-301.0579	-323.02699	-161.10666	-140.76491	0
575	-117.16848	15.45973	131.81454	48.8202	-123.67784	74.04397	-21.15542	-231.08228	-301.0579	-323.02699	-170.8707	-145.64693	0
576	-117.16848	22.78276	139.13757	46.37919	-128.55986	81.367	-21.15542	-226.20026	-298.61689	-325.468	-178.19373	-150.52895	0
577	-119.60949	30.10579	148.90161	43.93818	-133.44188	88.69003	-21.15542	-221.31824	-293.73487	-325.468	-180.63474	-150.52895	0
578	-119.60949	42.31084	161.10666	36.61515	-140.76491	100.89508	-18.71441	-218.87723	-293.73487	-320.58598	-175.75272	-150.52895	0
579	-119.60949	49.63387	168.42969	34.17414	-143.20592	108.21811	-13.83239	-221.31824	-298.61689	-320.58598	-173.31171	-150.52895	0
580	-117.16848	54.51589	170.8707	29.29212	-143.20592	113.10013	-11.39138	-226.20026	-305.93992	-318.14497	-168.42969	-148.08794	0
581	-117.16848	56.9569	173.31171	29.29212	-145.64693	115.54114	-11.39138	-233.52329	-310.82194	-318.14497	-165.98868	-143.20592	0
582	-114.72747	54.51589	168.42969	29.29212	-140.76491	110.65912	-11.39138	-238.40531	-308.38093	-318.14497	-163.54767	-143.20592	0
583	-117.16848	47.19286	163.54767	34.17414	-140.76491	105.7771	-13.83239	-238.40531	-305.93992	-315.70396	-163.54767	-143.20592	0
584	-117.16848	39.86983	156.22464	36.61515	-135.88289	98.45407	-16.2734	-235.9643	-301.0579	-315.70396	-165.98868	-143.20592	0
585	-119.60949	34.98781	153.78363	41.49717	-135.88289	93.57205	-23.59643	-231.08228	-298.61689	-318.14497	-173.31171	-148.08794	0
586	-122.0505	30.10579	151.34262	43.93818	-135.88289	91.13104	-33.36047	-226.20026	-291.29386	-318.14497	-180.63474	-152.96996	0
587	-126.93252	22.78276	148.90161	51.26121	-138.3239	86.24902	-38.24249	-218.87723	-286.41184	-318.14497	-183.07575	-152.96996	0
588	-129.37353	20.34175	148.90161	53.70222	-138.3239	83.80801	-38.24249	-213.99521	-283.97083	-313.26295	-178.19373	-155.41097	0
589	-129.37353	22.78276	151.34262	51.26121	-140.76491	86.24902	-33.36047	-213.99521	-286.41184	-313.26295	-175.75272	-152.96996	0
590	-131.81454	22.78276	153.78363	53.70222	-143.20592	88.69003	-26.03744	-213.99521	-286.41184	-310.82194	-168.42969	-152.96996	0
591	-134.25555	22.78276	156.22464	53.70222	-145.64693	88.69003	-18.71441	-221.31824	-293.73487	-310.82194	-163.54767	-150.52895	0
592	-134.25555	22.78276	156.22464	53.70222	-145.64693	88.69003	-11.39138	-223.75925	-296.17588	-310.82194	-161.10666	-150.52895	-1250	T-0
593	-131.81454	32.5468	163.54767	48.8202	-148.08794	98.45407	-8.95037	-228.64127	-298.61689	-308.38093	-158.66565	-150.52895	0
594	-129.37353	44.75185	173.31171	41.49717	-150.52895	108.21811	-8.95037	-228.64127	-301.0579	-310.82194	-161.10666	-150.52895	0
595	-126.93252	54.51589	180.63474	34.17414	-152.96996	117.98215	-16.2734	-226.20026	-298.61689	-310.82194	-165.98868	-155.41097	0
596	-126.93252	59.39791	185.51676	31.73313	-155.41097	122.86417	-23.59643	-221.31824	-296.17588	-310.82194	-168.42969	-157.85198	0
597	-126.93252	64.27993	190.39878	29.29212	-157.85198	127.74619	-30.91946	-221.31824	-296.17588	-308.38093	-170.8707	-157.85198	0
598	-124.49151	69.16195	192.83979	26.85111	-157.85198	130.1872	-35.80148	-218.87723	-293.73487	-303.49891	-165.98868	-157.85198	0
599	-124.49151	69.16195	192.83979	26.85111	-157.85198	130.1872	-38.24249	-218.87723	-296.17588	-303.49891	-161.10666	-155.41097	0
600	-124.49151	66.72094	190.39878	26.85111	-157.85198	127.74619	-40.6835	-221.31824	-301.0579	-301.0579	-153.78363	-152.96996	0
