samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
506	-23.59643	-21.96909	5.69569	21.96909	-12.20505	-9.76404	39.05616	184.70309	190.39878	166.80235	72.41663	17.08707	0
507	-30.10579	-29.29212	8.1367	30.91946	-17.90074	-11.39138	39.05616	183.88942	190.39878	165.98868	71.60296	16.2734	0
508	-34.98781	-37.42882	11.39138	40.6835	-21.15542	-13.83239	38.24249	183.88942	189.58511	165.17501	70.78929	15.45973	0
509	-36.61515	-39.86983	14.64606	43.93818	-21.96909	-13.83239	37.42882	183.07575	188.77144	164.36134	69.97562	15.45973	0
510	-35.80148	-34.17414	16.2734	39.86983	-22.78276	-10.57771	36.61515	183.07575	188.77144	164.36134	68.34828	16.2734	-1500	QRS-0
511	-31.73313	-25.22377	16.2734	33.36047	-21.15542	-4.88202	36.61515	182.26208	190.39878	165.17501	68.34828	16.2734	0
512	-22.78276	-15.45973	12.20505	26.03744	-15.45973	-2.44101	35.80148	179.82107	189.58511	164.36134	67.53461	16.2734	0
513	-12.20505	-13.01872	0	18.71441	-4.06835	-7.32303	32.5468	172.49804	184.70309	159.47932	65.0936	12.20505	0
514	-3.25468	-20.34175	-17.90074	15.45973	8.95037	-20.34175	23.59643	160.29299	175.75272	149.71528	57.77057	4.06835	0
515	0	-31.73313	-31.73313	16.2734	21.15542	-34.17414	15.45973	148.90161	169.24336	139.95124	50.44754	-4.06835	0
516	5.69569	-35.80148	-38.24249	13.83239	30.91946	-39.86983	12.20505	144.83326	165.98868	135.88289	48.00653	-7.32303	0
517	17.08707	-25.22377	-39.05616	2.44101	35.80148	-34.98781	14.64606	146.4606	167.61602	138.3239	52.07488	-3.25468	0
518	31.73313	-8.1367	-37.42882	-12.20505	37.42882	-24.4101	20.34175	150.52895	170.8707	144.01959	59.39791	2.44101	0
519	42.31084	4.88202	-34.17414	-25.22377	37.42882	-14.64606	24.4101	153.78363	174.12538	148.90161	65.0936	8.1367	0
520	40.6835	9.76404	-30.91946	-26.85111	32.5468	-9.76404	26.03744	155.41097	174.93905	151.34262	67.53461	11.39138	0
521	26.85111	3.25468	-28.47845	-16.2734	22.78276	-8.95037	23.59643	153.78363	172.49804	149.71528	65.90727	10.57771	0
522	7.32303	-9.76404	-26.03744	0	11.39138	-14.64606	17.90074	148.08794	167.61602	144.01959	61.02525	5.69569	0
523	-9.76404	-26.03744	-24.4101	16.2734	3.25468	-21.96909	10.57771	139.95124	159.47932	135.88289	54.51589	0	0
524	-21.96909	-39.05616	-22.78276	29.29212	-1.62734	-29.29212	4.06835	133.44188	152.96996	129.37353	49.63387	-3.25468	0
525	-28.47845	-48.00653	-22.78276	34.17414	-4.06835	-34.98781	-0.81367	126.93252	146.4606	123.67784	46.37919	-6.50936	0
526	-29.29212	-51.26121	-24.4101	34.17414	-3.25468	-40.6835	-4.88202	121.23683	140.76491	118.79582	43.12451	-8.1367	0
527	-22.78276	-52.07488	-27.66478	31.73313	0	-43.93818	-8.1367	116.35481	136.69656	115.54114	41.49717	-8.1367	0
528	-13.83239	-50.44754	-27.66478	30.10579	1.62734	-42.31084	-7.32303	113.9138	135.88289	115.54114	41.49717	-6.50936	0
529	-7.32303	-42.31084	-23.59643	26.03744	1.62734	-34.98781	-3.25468	114.72747	139.13757	119.60949	44.75185	-0.81367	0
530	-3.25468	-31.73313	-18.71441	19.52808	2.44101	-26.03744	0.81367	117.98215	144.01959	125.30518	49.63387	4.88202	0
531	0	-22.78276	-13.83239	14.64606	3.25468	-17.90074	5.69569	121.23683	147.27427	129.37353	54.51589	12.20505	0
532	0.81367	-13.83239	-8.95037	8.1367	4.88202	-8.95037	11.39138	124.49151	150.52895	132.62821	59.39791	19.52808	0
533	2.44101	-3.25468	-2.44101	0	4.06835	0	17.08707	126.11885	153.78363	135.88289	65.0936	25.22377	0
534	5.69569	3.25468	2.44101	-7.32303	0.81367	5.69569	18.71441	126.11885	155.41097	137.51023	68.34828	28.47845	0
535	9.76404	4.88202	3.25468	-10.57771	0	7.32303	17.90074	125.30518	153.78363	135.88289	68.34828	28.47845	0
536	9.76404	4.88202	-2.44101	-12.20505	4.06835	2.44101	13.01872	121.23683	150.52895	132.62821	65.0936	26.03744	0
537	6.50936	0	-13.01872	-11.39138	13.01872	-4.88202	6.50936	115.54114	144.01959	126.11885	58.58424	21.96909	0
538	3.25468	-8.1367	-21.96909	-5.69569	17.90074	-15.45973	0	107.40444	136.69656	119.60949	52.07488	18.71441	0
539	0.81367	-17.08707	-26.85111	1.62734	19.52808	-22.78276	-5.69569	101.70875	130.1872	113.9138	47.19286	17.08707	0
540	0	-22.78276	-28.47845	6.50936	17.90074	-26.03744	-8.1367	98.45407	127.74619	110.65912	45.56552	15.45973	0
541	2.44101	-23.59643	-27.66478	8.1367	17.90074	-26.85111	-8.95037	96.82673	126.93252	110.65912	44.75185	16.2734	0
542	9.76404	-18.71441	-26.85111	3.25468	21.15542	-26.03744	-8.1367	97.6404	126.93252	110.65912	45.56552	17.08707	0
543	18.71441	-10.57771	-26.85111	-4.88202	25.22377	-24.4101	-6.50936	98.45407	126.93252	111.47279	45.56552	17.90074	0
544	26.03744	-4.06835	-29.29212	-11.39138	27.66478	-21.96909	-4.88202	99.26774	126.93252	111.47279	47.19286	19.52808	0
545	30.10579	-2.44101	-31.73313	-14.64606	30.10579	-19.52808	-4.06835	98.45407	126.11885	111.47279	47.19286	19.52808	0
546	30.91946	-4.06835	-33.36047	-13.83239	31.73313	-17.90074	-3.25468	96.82673	126.11885	111.47279	46.37919	19.52808	0
547	28.47845	-5.69569	-33.36047	-12.20505	30.10579	-16.2734	-1.62734	95.19939	126.11885	111.47279	46.37919	18.71441	0
548	23.59643	-7.32303	-30.10579	-9.76404	26.85111	-15.45973	-1.62734	95.19939	126.11885	111.47279	47.19286	17.90074	0
549	15.45973	-8.95037	-26.85111	-7.32303	21.15542	-15.45973	-1.62734	96.01306	126.93252	111.47279	48.00653	18.71441	0
550	4.88202	-9.76404	-22.78276	-4.88202	14.64606	-14.64606	-1.62734	96.82673	126.93252	110.65912	49.63387	19.52808	0
551	-1.62734	-8.1367	-17.90074	-0.81367	8.1367	-14.64606	-2.44101	97.6404	126.11885	109.84545	51.26121	23.59643	0
552	-8.1367	-6.50936	-11.39138	4.06835	4.06835	-14.64606	-2.44101	97.6404	124.49151	109.84545	52.07488	27.66478	0
553	-12.20505	-7.32303	-4.88202	8.1367	0	-15.45973	-2.44101	96.01306	122.0505	110.65912	51.26121	30.10579	0
554	-18.71441	-9.76404	0	12.20505	-4.06835	-14.64606	-2.44101	94.38572	121.23683	110.65912	51.26121	33.36047	0
555	-26.85111	-11.39138	3.25468	18.71441	-7.32303	-9.76404	-0.81367	93.57205	122.0505	112.28646	52.88855	37.42882	0
556	-32.5468	-13.01872	8.95037	25.22377	-12.20505	-2.44101	1.62734	92.75838	124.49151	114.72747	56.9569	42.31084	0
557	-35.80148	-15.45973	15.45973	28.47845	-19.52808	2.44101	4.88202	92.75838	126.11885	117.16848	59.39791	45.56552	0
558	-31.73313	-13.83239	16.2734	25.22377	-19.52808	4.06835	6.50936	92.75838	127.74619	117.98215	60.21158	48.00653	0
559	-19.52808	-6.50936	10.57771	15.45973	-13.01872	1.62734	7.32303	93.57205	127.74619	116.35481	61.02525	48.00653	0
560	-8.95037	4.88202	7.32303	5.69569	-7.32303	0	5.69569	94.38572	126.93252	116.35481	61.02525	49.63387	0
561	-4.06835	15.45973	5.69569	-0.81367	-7.32303	-0.81367	4.06835	95.19939	127.74619	117.98215	61.02525	51.26121	0
562	-3.25468	17.08707	0	-2.44101	-8.95037	0	2.44101	95.19939	128.55986	118.79582	61.83892	52.07488	0
563	-1.62734	10.57771	-7.32303	0	-8.95037	-0.81367	0	91.13104	126.93252	115.54114	61.02525	48.8202	0
564	1.62734	0.81367	-14.64606	0.81367	-2.44101	-5.69569	-3.25468	83.80801	122.0505	109.03178	56.9569	42.31084	0
565	8.95037	-7.32303	-23.59643	0	7.32303	-12.20505	-8.95037	76.48498	116.35481	102.52242	52.07488	34.98781	0
566	20.34175	-11.39138	-34.17414	-4.06835	21.96909	-17.08707	-14.64606	69.97562	111.47279	97.6404	47.19286	27.66478	0
567	34.17414	-9.76404	-44.75185	-12.20505	37.42882	-20.34175	-18.71441	64.27993	108.21811	94.38572	43.93818	21.96909	0
568	45.56552	-4.88202	-49.63387	-21.15542	47.19286	-21.15542	-20.34175	62.65259	106.59077	93.57205	43.12451	19.52808	0
569	48.8202	-2.44101	-50.44754	-24.4101	50.44754	-21.96909	-20.34175	61.02525	104.96343	91.94471	43.93818	18.71441	0
570	42.31084	-8.1367	-49.63387	-17.90074	46.37919	-24.4101	-18.71441	59.39791	102.52242	90.31737	44.75185	17.08707	0
571	26.85111	-20.34175	-46.37919	-4.06835	37.42882	-26.85111	-17.90074	58.58424	101.70875	87.87636	45.56552	15.45973	0
572	11.39138	-29.29212	-40.6835	5.69569	26.85111	-27.66478	-17.90074	57.77057	100.89508	86.24902	44.75185	14.64606	0
573	4.06835	-30.91946	-35.80148	9.76404	20.34175	-28.47845	-17.90074	57.77057	100.89508	85.43535	43.93818	14.64606	0
574	2.44101	-27.66478	-32.5468	9.76404	17.90074	-26.85111	-17.08707	57.77057	102.52242	86.24902	44.75185	14.64606	0
575	5.69569	-20.34175	-30.10579	5.69569	18.71441	-23.59643	-15.45973	59.39791	104.96343	87.06269	45.56552	17.08707	0
576	11.39138	-12.20505	-28.47845	0	21.15542	-21.15542	-13.83239	61.83892	106.59077	88.69003	45.56552	20.34175	0
577	17.90074	-7.32303	-27.66478	-4.88202	23.59643	-20.34175	-13.01872	63.46626	108.21811	90.31737	46.37919	21.96909	0
578	20.34175	-8.1367	-26.85111	-7.32303	25.22377	-20.34175	-12.20505	64.27993	109.84545	90.31737	45.56552	21.96909	0
579	17.08707	-12.20505	-25.22377	-4.88202	24.4101	-21.15542	-13.01872	64.27993	110.65912	88.69003	43.93818	21.15542	0
580	14.64606	-13.01872	-23.59643	-3.25468	22.78276	-19.52808	-12.20505	65.0936	111.47279	89.5037	43.93818	21.96909	0
581	15.45973	-6.50936	-21.15542	-5.69569	20.34175	-15.45973	-9.76404	65.0936	111.47279	91.13104	45.56552	25.22377	0
582	17.08707	3.25468	-19.52808	-11.39138	16.2734	-10.57771	-7.32303	65.90727	112.28646	94.38572	47.19286	28.47845	0
583	21.15542	13.83239	-16.2734	-18.71441	15.45973	-6.50936	-5.69569	67.53461	113.9138	96.82673	48.00653	31.73313	0
584	26.85111	17.08707	-10.57771	-22.78276	18.71441	-4.06835	-4.06835	68.34828	113.9138	97.6404	48.8202	33.36047	0
585	25.22377	14.64606	-8.1367	-19.52808	18.71441	-5.69569	-4.88202	67.53461	112.28646	96.82673	49.63387	32.5468	0
586	10.57771	8.1367	-4.06835	-6.50936	10.57771	-7.32303	-4.88202	68.34828	110.65912	95.19939	48.8202	30.91946	0
587	-5.69569	0.81367	0	6.50936	-0.81367	-7.32303	-4.88202	69.97562	110.65912	94.38572	49.63387	31.73313	0
588	-8.1367	0	0.81367	8.1367	-3.25468	-4.88202	-2.44101	73.2303	111.47279	95.19939	50.44754	33.36047	0
589	3.25468	2.44101	-4.06835	-2.44101	4.06835	-5.69569	-0.81367	74.04397	111.47279	94.38572	52.07488	34.98781	0
590	13.01872	4.06835	-9.76404	-12.20505	11.39138	-8.95037	-2.44101	71.60296	108.21811	91.94471	52.88855	36.61515	0
591	16.2734	2.44101	-12.20505	-15.45973	14.64606	-11.39138	-3.25468	68.34828	104.96343	88.69003	52.07488	36.61515	0
592	14.64606	0	-13.01872	-13.01872	13.83239	-12.20505	-2.44101	65.0936	102.52242	87.06269	51.26121	35.80148	0
593	13.01872	-3.25468	-15.45973	-8.95037	13.83239	-13.01872	-2.44101	62.65259	100.89508	85.43535	49.63387	34.98781	0
594	15.45973	-5.69569	-21.15542	-7.32303	17.90074	-14.64606	-3.25468	61.02525	100.08141	83.80801	47.19286	32.5468	0
595	21.15542	-7.32303	-28.47845	-8.1367	24.4101	-17.08707	-3.25468	59.39791	99.26774	82.99434	43.93818	30.10579	0
596	29.29212	-6.50936	-37.42882	-12.20505	32.5468	-18.71441	-4.06835	59.39791	97.6404	81.367	40.6835	27.66478	0
597	38.24249	-4.06835	-42.31084	-17.08707	39.86983	-18.71441	-2.44101	60.21158	97.6404	80.55333	39.86983	26.85111	0
598	37.42882	-0.81367	-40.6835	-17.90074	39.05616	-17.90074	-0.81367	62.65259	99.26774	81.367	39.86983	26.03744	0
599	27.66478	1.62734	-30.91946	-13.01872	30.10579	-14.64606	1.62734	66.72094	102.52242	83.80801	42.31084	27.66478	0
600	17.08707	3.25468	-20.34175	-8.1367	20.34175	-10.57771	4.88202	71.60296	106.59077	87.06269	44.75185	30.10579	0
601	11.39138	6.50936	-11.39138	-7.32303	13.01872	-4.06835	8.1367	75.67131	110.65912	90.31737	48.8202	33.36047	0
602	11.39138	9.76404	-4.06835	-9.76404	8.1367	0	11.39138	78.92599	113.9138	93.57205	52.07488	36.61515	0
603	12.20505	11.39138	0	-13.83239	4.88202	3.25468	13.83239	81.367	115.54114	95.19939	54.51589	39.86983	0
604	14.64606	13.83239	1.62734	-17.08707	4.06835	5.69569	15.45973	82.99434	116.35481	96.01306	56.14323	42.31084	0
605	17.90074	15.45973	0	-20.34175	4.88202	6.50936	17.08707	82.99434	116.35481	96.82673	56.9569	44.75185	0
606	21.96909	17.08707	-3.25468	-22.78276	8.1367	6.50936	18.71441	82.18067	115.54114	96.82673	56.9569	45.56552	0
607	23.59643	15.45973	-8.1367	-21.15542	11.39138	7.32303	19.52808	82.99434	116.35481	96.82673	56.9569	47.19286	0
608	19.52808	8.1367	-13.83239	-15.45973	13.01872	8.1367	21.15542	83.80801	116.35481	96.82673	55.32956	48.00653	0
609	13.01872	0	-13.83239	-6.50936	10.57771	8.95037	22.78276	84.62168	116.35481	96.82673	52.88855	48.8202	0
610	4.06835	-3.25468	-8.1367	0.81367	1.62734	8.95037	23.59643	85.43535	116.35481	95.19939	50.44754	49.63387	0
611	-3.25468	-4.06835	-3.25468	5.69569	-6.50936	6.50936	23.59643	82.99434	113.9138	92.75838	48.8202	50.44754	0
612	-7.32303	-2.44101	-0.81367	6.50936	-10.57771	3.25468	22.78276	80.55333	111.47279	89.5037	47.19286	50.44754	0
613	-4.06835	-0.81367	-3.25468	3.25468	-5.69569	-0.81367	20.34175	76.48498	108.21811	85.43535	45.56552	49.63387	0
614	1.62734	0	-8.1367	0	0.81367	-4.88202	17.08707	73.2303	104.14976	81.367	43.12451	47.19286	0
615	8.1367	1.62734	-13.01872	-4.88202	8.1367	-7.32303	14.64606	70.78929	101.70875	78.92599	40.6835	44.75185	0
616	16.2734	2.44101	-17.90074	-9.76404	15.45973	-7.32303	13.83239	70.78929	100.08141	77.29865	39.86983	43.12451	0
617	24.4101	3.25468	-22.78276	-14.64606	23.59643	-7.32303	14.64606	71.60296	100.08141	75.67131	39.05616	42.31084	0
618	30.91946	5.69569	-26.85111	-19.52808	29.29212	-7.32303	17.08707	74.85764	100.89508	76.48498	40.6835	42.31084	0
619	34.98781	8.1367	-27.66478	-22.78276	30.10579	-6.50936	18.71441	77.29865	102.52242	76.48498	41.49717	42.31084	0
620	34.98781	7.32303	-26.85111	-21.96909	26.03744	-7.32303	19.52808	76.48498	100.89508	74.04397	39.86983	40.6835	0
621	27.66478	1.62734	-24.4101	-15.45973	19.52808	-9.76404	17.90074	73.2303	97.6404	70.78929	36.61515	38.24249	0
622	16.2734	-4.88202	-21.96909	-6.50936	13.83239	-13.01872	16.2734	69.97562	93.57205	66.72094	34.17414	34.98781	0
623	8.1367	-10.57771	-20.34175	0.81367	9.76404	-16.2734	13.83239	65.90727	90.31737	63.46626	32.5468	32.5468	0
624	2.44101	-13.83239	-18.71441	4.88202	8.1367	-17.08707	13.01872	64.27993	89.5037	63.46626	32.5468	31.73313	0
625	-2.44101	-13.83239	-13.01872	8.1367	3.25468	-15.45973	14.64606	65.0936	90.31737	66.72094	35.80148	32.5468	0
626	-8.1367	-12.20505	-4.88202	9.76404	-1.62734	-13.01872	19.52808	67.53461	91.94471	71.60296	39.86983	33.36047	0
627	-12.20505	-10.57771	0	9.76404	-4.88202	-9.76404	23.59643	70.78929	94.38572	74.85764	43.12451	34.98781	0
628	-14.64606	-10.57771	2.44101	11.39138	-6.50936	-8.1367	25.22377	74.04397	96.82673	76.48498	43.93818	35.80148	0
629	-17.90074	-15.45973	1.62734	15.45973	-8.1367	-8.1367	25.22377	74.04397	96.01306	74.85764	42.31084	34.98781	0
630	-19.52808	-21.96909	-0.81367	19.52808	-7.32303	-9.76404	23.59643	70.78929	93.57205	72.41663	39.86983	33.36047	0
631	-13.83239	-23.59643	-4.06835	17.90074	-1.62734	-11.39138	20.34175	66.72094	90.31737	69.16195	35.80148	30.91946	0
632	-0.81367	-19.52808	-7.32303	11.39138	6.50936	-10.57771	19.52808	65.90727	89.5037	67.53461	34.98781	30.91946	0
633	14.64606	-13.83239	-8.95037	3.25468	13.83239	-3.25468	23.59643	69.97562	93.57205	70.78929	38.24249	34.98781	0
634	24.4101	-7.32303	-4.88202	-4.06835	15.45973	5.69569	30.10579	76.48498	100.08141	76.48498	44.75185	41.49717	0
635	19.52808	-0.81367	0	-7.32303	8.1367	13.01872	34.98781	80.55333	104.14976	80.55333	50.44754	47.19286	0
636	4.88202	2.44101	5.69569	-3.25468	-4.06835	17.08707	38.24249	84.62168	106.59077	83.80801	54.51589	51.26121	0
637	-8.1367	4.88202	10.57771	0.81367	-14.64606	17.90074	40.6835	85.43535	108.21811	83.80801	55.32956	52.07488	0
638	-9.76404	6.50936	8.95037	0.81367	-13.83239	13.01872	39.05616	83.80801	104.96343	80.55333	51.26121	49.63387	0
639	3.25468	8.1367	-4.06835	-5.69569	0.81367	4.88202	34.17414	79.73966	100.08141	74.04397	44.75185	43.93818	0
640	26.03744	7.32303	-25.22377	-17.08707	24.4101	-2.44101	29.29212	74.85764	94.38572	67.53461	38.24249	38.24249	0
641	43.93818	6.50936	-41.49717	-25.22377	42.31084	-8.95037	24.4101	69.97562	88.69003	61.83892	32.5468	34.17414	0
642	51.26121	8.1367	-44.75185	-30.10579	48.00653	-12.20505	22.78276	66.72094	86.24902	58.58424	30.10579	32.5468	0
643	51.26121	13.01872	-39.05616	-33.36047	45.56552	-8.1367	26.03744	66.72094	87.87636	60.21158	31.73313	34.17414	0
644	50.44754	20.34175	-30.10579	-36.61515	39.86983	-1.62734	30.91946	69.97562	91.13104	64.27993	35.80148	38.24249	0
645	50.44754	28.47845	-21.96909	-40.6835	35.80148	4.06835	35.80148	74.04397	96.01306	68.34828	39.05616	41.49717	0
646	47.19286	30.91946	-17.08707	-40.6835	31.73313	7.32303	38.24249	78.11232	98.45407	71.60296	41.49717	43.93818	0
647	35.80148	22.78276	-13.83239	-30.91946	23.59643	5.69569	37.42882	78.92599	99.26774	70.78929	41.49717	44.75185	0
648	17.08707	8.95037	-11.39138	-14.64606	11.39138	0	34.98781	78.11232	96.01306	67.53461	38.24249	41.49717	0
649	2.44101	-3.25468	-8.1367	-0.81367	0	-6.50936	31.73313	75.67131	91.94471	64.27993	34.17414	38.24249	0
650	-3.25468	-10.57771	-7.32303	5.69569	-5.69569	-11.39138	30.10579	73.2303	88.69003	61.02525	31.73313	34.98781	0
651	-5.69569	-15.45973	-8.1367	9.76404	-4.88202	-13.83239	28.47845	70.78929	85.43535	57.77057	29.29212	32.5468	0
652	-6.50936	-16.2734	-8.95037	12.20505	-2.44101	-13.83239	29.29212	69.16195	83.80801	56.9569	28.47845	31.73313	0
653	-4.06835	-11.39138	-8.1367	13.01872	0.81367	-10.57771	30.91946	69.16195	84.62168	58.58424	30.91946	34.17414	0
654	-4.06835	-3.25468	-6.50936	13.01872	3.25468	-4.88202	34.98781	70.78929	87.06269	61.83892	34.98781	37.42882	0
655	-5.69569	1.62734	-2.44101	11.39138	2.44101	0	38.24249	73.2303	89.5037	65.0936	39.86983	41.49717	0
656	-4.88202	4.06835	0	9.76404	1.62734	4.88202	40.6835	76.48498	91.94471	67.53461	42.31084	43.93818	0
657	-2.44101	3.25468	0	7.32303	1.62734	6.50936	40.6835	78.11232	91.94471	67.53461	42.31084	42.31084	0
658	0.81367	1.62734	-3.25468	2.44101	3.25468	4.88202	38.24249	78.11232	90.31737	64.27993	39.05616	39.05616	0
659	6.50936	-0.81367	-8.95037	-0.81367	8.95037	0.81367	34.98781	76.48498	87.87636	61.02525	34.17414	34.17414	0
660	14.64606	-2.44101	-13.01872	-5.69569	15.45973	-2.44101	31.73313	74.04397	84.62168	56.14323	30.10579	30.10579	0
661	23.59643	0.81367	-14.64606	-13.01872	20.34175	-4.06835	29.29212	71.60296	82.18067	53.70222	28.47845	27.66478	0
662	30.10579	8.1367	-14.64606	-21.15542	21.96909	-2.44101	29.29212	71.60296	81.367	53.70222	29.29212	27.66478	0
663	32.5468	14.64606	-12.20505	-26.03744	21.15542	1.62734	30.91946	71.60296	82.18067	55.32956	31.73313	29.29212	0
664	29.29212	18.71441	-7.32303	-26.85111	17.08707	6.50936	34.17414	71.60296	82.99434	57.77057	34.17414	30.91946	0
665	24.4101	19.52808	-2.44101	-24.4101	12.20505	9.76404	37.42882	72.41663	83.80801	58.58424	35.80148	32.5468	0
666	16.2734	15.45973	0	-17.90074	7.32303	10.57771	39.05616	72.41663	82.99434	59.39791	35.80148	31.73313	0
667	7.32303	8.1367	1.62734	-8.95037	1.62734	8.95037	39.86983	73.2303	82.18067	60.21158	34.17414	29.29212	0
668	0	3.25468	4.88202	-0.81367	-5.69569	8.1367	43.12451	75.67131	82.99434	60.21158	33.36047	29.29212	0
669	-8.1367	3.25468	9.76404	3.25468	-14.64606	11.39138	47.19286	80.55333	85.43535	61.83892	34.98781	30.10579	0
670	-10.57771	6.50936	13.83239	1.62734	-18.71441	16.2734	51.26121	84.62168	88.69003	61.83892	37.42882	32.5468	0
671	-4.88202	9.76404	17.90074	-4.88202	-17.08707	21.15542	53.70222	87.06269	90.31737	62.65259	39.05616	34.17414	0
672	0	11.39138	20.34175	-12.20505	-13.01872	23.59643	53.70222	86.24902	91.13104	63.46626	39.86983	35.80148	0
673	2.44101	13.01872	19.52808	-14.64606	-10.57771	22.78276	51.26121	82.18067	89.5037	62.65259	39.86983	35.80148	0
674	4.88202	14.64606	17.08707	-14.64606	-8.95037	20.34175	48.8202	77.29865	87.87636	61.83892	39.86983	34.98781	0
675	7.32303	17.90074	13.01872	-13.83239	-6.50936	18.71441	46.37919	74.04397	85.43535	61.02525	39.05616	34.17414	0
676	8.95037	18.71441	8.95037	-12.20505	-3.25468	16.2734	43.93818	72.41663	83.80801	58.58424	37.42882	32.5468	0
677	10.57771	17.90074	4.88202	-12.20505	0	13.01872	41.49717	70.78929	81.367	55.32956	34.98781	29.29212	0
678	11.39138	14.64606	0.81367	-12.20505	2.44101	8.95037	39.86983	69.97562	78.92599	50.44754	31.73313	24.4101	0
679	11.39138	11.39138	-1.62734	-12.20505	4.88202	4.88202	38.24249	68.34828	75.67131	45.56552	27.66478	20.34175	0
680	13.01872	8.1367	-4.88202	-12.20505	8.1367	1.62734	35.80148	66.72094	71.60296	40.6835	23.59643	16.2734	0
681	16.2734	7.32303	-8.95037	-13.01872	12.20505	-0.81367	33.36047	64.27993	68.34828	36.61515	19.52808	13.01872	0
682	20.34175	7.32303	-13.01872	-13.01872	16.2734	-2.44101	30.91946	61.83892	65.0936	32.5468	17.08707	10.57771	0
683	21.96909	5.69569	-16.2734	-13.01872	19.52808	-4.88202	28.47845	57.77057	61.83892	30.10579	16.2734	9.76404	0
684	22.78276	2.44101	-20.34175	-11.39138	21.15542	-8.1367	26.03744	53.70222	57.77057	27.66478	15.45973	9.76404	0
685	20.34175	0	-21.96909	-9.76404	21.15542	-10.57771	24.4101	50.44754	54.51589	26.03744	14.64606	9.76404	0
686	14.64606	-4.88202	-21.15542	-4.88202	17.90074	-12.20505	23.59643	48.8202	53.70222	25.22377	14.64606	10.57771	0
687	6.50936	-14.64606	-19.52808	4.88202	13.01872	-16.2734	22.78276	48.00653	51.26121	21.96909	11.39138	8.95037	0
688	-1.62734	-31.73313	-17.90074	21.15542	8.95037	-24.4101	19.52808	44.75185	48.00653	17.08707	5.69569	5.69569	0
689	-12.20505	-46.37919	-15.45973	35.80148	4.06835	-33.36047	16.2734	42.31084	43.93818	12.20505	0	3.25468	0
690	-16.2734	-48.8202	-13.83239	37.42882	1.62734	-34.17414	16.2734	43.12451	43.93818	13.01872	0	1.62734	0
691	-11.39138	-35.80148	-10.57771	26.03744	1.62734	-26.03744	22.78276	48.8202	49.63387	19.52808	5.69569	2.44101	0
692	-0.81367	-15.45973	-6.50936	8.95037	3.25468	-12.20505	32.5468	56.9569	59.39791	29.29212	16.2734	6.50936	0
693	8.1367	2.44101	-2.44101	-6.50936	4.88202	0	40.6835	64.27993	66.72094	37.42882	26.03744	10.57771	0
694	14.64606	16.2734	1.62734	-17.08707	5.69569	8.95037	48.00653	69.16195	72.41663	44.75185	34.17414	14.64606	0
695	17.90074	26.03744	8.95037	-25.22377	3.25468	19.52808	56.14323	73.2303	78.11232	50.44754	42.31084	20.34175	0
696	20.34175	32.5468	18.71441	-32.5468	0	30.91946	65.0936	78.11232	85.43535	54.51589	49.63387	26.85111	0
697	20.34175	39.05616	28.47845	-37.42882	-1.62734	40.6835	71.60296	82.99434	91.94471	57.77057	55.32956	31.73313	0
698	14.64606	40.6835	34.17414	-34.98781	-3.25468	43.12451	73.2303	87.06269	93.57205	58.58424	55.32956	32.5468	0
699	9.76404	38.24249	33.36047	-29.29212	-3.25468	39.05616	69.97562	87.06269	91.13104	56.14323	52.07488	29.29212	0
700	7.32303	33.36047	28.47845	-23.59643	-3.25468	32.5468	64.27993	82.99434	84.62168	51.26121	46.37919	23.59643	0
701	8.95037	26.85111	22.78276	-19.52808	-0.81367	25.22377	57.77057	75.67131	75.67131	46.37919	40.6835	15.45973	0
702	13.01872	19.52808	18.71441	-17.90074	4.88202	19.52808	52.07488	69.16195	69.16195	43.12451	36.61515	9.76404	0
703	14.64606	14.64606	11.39138	-15.45973	7.32303	13.83239	46.37919	63.46626	64.27993	38.24249	32.5468	7.32303	0
704	10.57771	11.39138	1.62734	-12.20505	4.06835	6.50936	40.6835	56.9569	59.39791	33.36047	27.66478	6.50936	0
705	5.69569	8.1367	-3.25468	-8.1367	-0.81367	0	36.61515	52.07488	55.32956	29.29212	22.78276	4.88202	0
706	5.69569	3.25468	-2.44101	-5.69569	-5.69569	-5.69569	33.36047	48.8202	51.26121	24.4101	17.08707	0	0
707	4.06835	-1.62734	-4.88202	-2.44101	-9.76404	-11.39138	30.91946	47.19286	48.00653	19.52808	11.39138	-7.32303	0
708	0	-7.32303	-10.57771	2.44101	-11.39138	-14.64606	29.29212	48.00653	47.19286	17.08707	7.32303	-13.83239	0
709	-4.88202	-12.20505	-17.08707	7.32303	-9.76404	-14.64606	30.10579	50.44754	48.00653	17.08707	6.50936	-17.90074	0
710	-8.95037	-14.64606	-21.96909	10.57771	-7.32303	-11.39138	30.91946	53.70222	49.63387	17.90074	7.32303	-19.52808	0
711	-9.76404	-15.45973	-21.15542	11.39138	-4.88202	-8.95037	30.91946	55.32956	51.26121	20.34175	7.32303	-19.52808	0
712	-13.01872	-18.71441	-16.2734	14.64606	-4.88202	-8.95037	29.29212	54.51589	51.26121	21.15542	8.1367	-18.71441	0
713	-19.52808	-23.59643	-8.95037	19.52808	-8.1367	-9.76404	26.85111	52.88855	49.63387	21.96909	8.95037	-16.2734	0
