samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1227	-65.90727	152.96996	218.06356	-43.12451	-140.76491	185.51676	75.67131	160.29299	87.06269	103.33609	3.25468	-17.08707	0
1228	-63.46626	152.96996	215.62255	-45.56552	-138.3239	183.07575	80.55333	167.61602	89.5037	108.21811	5.69569	-14.64606	0
1229	-58.58424	155.41097	213.18154	-48.00653	-135.88289	183.07575	85.43535	174.93905	91.94471	108.21811	8.1367	-12.20505	0
1230	-56.14323	157.85198	213.18154	-50.44754	-133.44188	185.51676	85.43535	179.82107	94.38572	110.65912	8.1367	-12.20505	0
1231	-53.70222	160.29299	213.18154	-52.88855	-133.44188	185.51676	90.31737	187.1441	96.82673	113.10013	10.57771	-9.76404	0
1232	-53.70222	160.29299	213.18154	-52.88855	-133.44188	185.51676	95.19939	192.02612	99.26774	115.54114	13.01872	-7.32303	0
1233	-53.70222	155.41097	208.29952	-50.44754	-131.00087	180.63474	100.08141	199.34915	101.70875	115.54114	13.01872	-7.32303	0
1234	-56.14323	152.96996	208.29952	-48.00653	-131.00087	180.63474	102.52242	206.67218	104.14976	117.98215	15.45973	-4.88202	0
1235	-56.14323	157.85198	213.18154	-50.44754	-133.44188	185.51676	104.96343	211.5542	106.59077	117.98215	15.45973	-2.44101	0
1236	-53.70222	157.85198	210.74053	-52.88855	-131.00087	183.07575	109.84545	216.43622	106.59077	120.42316	17.90074	-2.44101	0
1237	-51.26121	160.29299	210.74053	-55.32956	-131.00087	185.51676	112.28646	223.75925	111.47279	120.42316	20.34175	0.81367	0
1238	-51.26121	160.29299	210.74053	-55.32956	-131.00087	185.51676	117.16848	228.64127	113.9138	120.42316	20.34175	0.81367	0
1239	-46.37919	160.29299	205.85851	-57.77057	-126.11885	183.07575	119.60949	231.08228	113.9138	122.86417	20.34175	0.81367	0
1240	-41.49717	162.734	203.4175	-60.21158	-121.23683	183.07575	119.60949	233.52329	113.9138	120.42316	20.34175	-2.44101	0
1241	-39.05616	162.734	200.97649	-62.65259	-118.79582	180.63474	122.0505	235.9643	113.9138	120.42316	20.34175	-2.44101	0
1242	-34.17414	162.734	196.09447	-65.0936	-113.9138	178.19373	129.37353	238.40531	118.79582	120.42316	20.34175	-2.44101	0
1243	-34.17414	162.734	196.09447	-65.0936	-113.9138	178.19373	134.25555	243.28733	121.23683	125.30518	20.34175	-2.44101	0
1244	-36.61515	160.29299	196.09447	-62.65259	-116.35481	178.19373	139.13757	248.16935	123.67784	132.62821	25.22377	0.81367	0
1245	-41.49717	152.96996	193.65346	-55.32956	-116.35481	173.31171	141.57858	248.16935	123.67784	137.51023	25.22377	0.81367	0
1246	-46.37919	145.64693	191.21245	-50.44754	-118.79582	168.42969	141.57858	248.16935	123.67784	142.39225	25.22377	0.81367	0
1247	-53.70222	138.3239	191.21245	-43.12451	-121.23683	163.54767	141.57858	248.16935	121.23683	144.83326	22.78276	-2.44101	0
1248	-61.02525	128.55986	188.77144	-33.36047	-123.67784	158.66565	141.57858	248.16935	118.79582	147.27427	22.78276	-2.44101	0
1249	-65.90727	123.67784	188.77144	-28.47845	-126.11885	156.22464	141.57858	248.16935	118.79582	144.83326	20.34175	-2.44101	0
1250	-63.46626	128.55986	191.21245	-33.36047	-126.11885	158.66565	144.01959	250.61036	118.79582	142.39225	22.78276	-2.44101	0
1251	-61.02525	128.55986	188.77144	-33.36047	-123.67784	158.66565	144.01959	253.05137	118.79582	137.51023	25.22377	-2.44101	0
1252	-58.58424	123.67784	181.44841	-33.36047	-118.79582	151.34262	144.01959	250.61036	116.35481	125.30518	22.78276	-2.44101	0
1253	-48.8202	123.67784	171.68437	-38.24249	-109.03178	146.4606	146.4606	250.61036	116.35481	115.54114	20.34175	-2.44101	0
1254	-41.49717	121.23683	161.92033	-40.6835	-101.70875	141.57858	148.90161	253.05137	113.9138	110.65912	17.90074	-4.88202	0
1255	-34.17414	121.23683	154.5973	-43.12451	-94.38572	136.69656	148.90161	253.05137	111.47279	105.7771	17.90074	-4.88202	0
1256	-21.96909	123.67784	144.83326	-50.44754	-82.18067	134.25555	148.90161	248.16935	109.03178	98.45407	15.45973	-7.32303	0
1257	-14.64606	121.23683	135.06922	-52.88855	-74.85764	126.93252	148.90161	248.16935	109.03178	96.01306	15.45973	-9.76404	0
1258	-9.76404	118.79582	127.74619	-55.32956	-67.53461	122.0505	151.34262	248.16935	109.03178	96.01306	13.01872	-9.76404	0
1259	-17.08707	106.59077	122.86417	-45.56552	-69.97562	114.72747	148.90161	245.72834	104.14976	96.01306	8.1367	-12.20505	0
1260	-19.52808	99.26774	117.98215	-40.6835	-67.53461	107.40444	146.4606	243.28733	101.70875	98.45407	5.69569	-12.20505	0
1261	-19.52808	89.5037	108.21811	-35.80148	-62.65259	97.6404	144.01959	240.84632	96.82673	103.33609	3.25468	-14.64606	0
1262	-17.08707	89.5037	105.7771	-35.80148	-60.21158	97.6404	144.01959	238.40531	96.82673	103.33609	0	-17.08707	0
1263	-9.76404	87.06269	96.01306	-38.24249	-52.88855	90.31737	144.01959	238.40531	96.82673	96.01306	0	-17.08707	0
1264	-9.76404	82.18067	91.13104	-35.80148	-50.44754	85.43535	146.4606	240.84632	94.38572	91.13104	0	-17.08707	0
1265	-9.76404	79.73966	88.69003	-35.80148	-48.00653	82.99434	148.90161	243.28733	94.38572	86.24902	0	-17.08707	0
1266	-4.88202	77.29865	81.367	-35.80148	-43.12451	78.11232	148.90161	243.28733	91.94471	81.367	-2.44101	-19.52808	0
1267	0.81367	69.97562	69.16195	-35.80148	-33.36047	70.78929	148.90161	240.84632	87.06269	76.48498	-7.32303	-21.96909	0
1268	8.1367	65.0936	56.9569	-35.80148	-23.59643	61.02525	144.01959	240.84632	82.18067	66.72094	-9.76404	-26.85111	0
1269	15.45973	62.65259	47.19286	-38.24249	-16.2734	56.14323	141.57858	240.84632	77.29865	59.39791	-14.64606	-29.29212	0
1270	17.90074	55.32956	37.42882	-35.80148	-8.95037	46.37919	136.69656	238.40531	72.41663	54.51589	-19.52808	-31.73313	0
1271	17.90074	45.56552	27.66478	-30.91946	-4.06835	36.61515	124.49151	233.52329	65.0936	49.63387	-24.4101	-39.05616	0
1272	17.90074	40.6835	22.78276	-28.47845	-1.62734	31.73313	114.72747	223.75925	55.32956	47.19286	-29.29212	-43.93818	0
1273	22.78276	35.80148	13.01872	-28.47845	6.50936	24.4101	109.84545	218.87723	48.00653	44.75185	-34.17414	-46.37919	0
1274	22.78276	30.91946	8.1367	-26.03744	8.95037	19.52808	100.08141	211.5542	40.6835	42.31084	-39.05616	-48.8202	0
1275	22.78276	23.59643	0	-23.59643	11.39138	12.20505	90.31737	204.23117	30.91946	37.42882	-41.49717	-51.26121	0
1276	27.66478	18.71441	-9.76404	-23.59643	18.71441	4.88202	80.55333	194.46713	23.59643	34.98781	-46.37919	-53.70222	0
1277	27.66478	11.39138	-17.08707	-18.71441	23.59643	-3.25468	73.2303	187.1441	13.83239	27.66478	-48.8202	-56.14323	0
1278	32.5468	6.50936	-26.85111	-18.71441	30.91946	-10.57771	65.90727	179.82107	6.50936	20.34175	-56.14323	-58.58424	0
1279	39.86983	1.62734	-39.05616	-21.15542	40.6835	-17.90074	58.58424	177.38006	-1.62734	15.45973	-58.58424	-61.02525	0
1280	42.31084	-6.50936	-48.8202	-18.71441	45.56552	-27.66478	53.70222	172.49804	-6.50936	10.57771	-63.46626	-65.90727	0
1281	47.19286	-16.2734	-63.46626	-16.2734	55.32956	-39.86983	46.37919	167.61602	-13.83239	5.69569	-68.34828	-70.78929	0
1282	52.07488	-23.59643	-75.67131	-13.83239	62.65259	-49.63387	41.49717	165.17501	-21.15542	0	-75.67131	-78.11232	0
1283	52.07488	-33.36047	-85.43535	-8.95037	67.53461	-59.39791	39.05616	162.734	-28.47845	-4.88202	-80.55333	-82.99434	0
1284	61.83892	-38.24249	-100.08141	-11.39138	79.73966	-69.16195	34.17414	160.29299	-33.36047	-9.76404	-85.43535	-87.87636	0
1285	71.60296	-40.6835	-112.28646	-16.2734	91.94471	-76.48498	31.73313	157.85198	-38.24249	-12.20505	-90.31737	-92.75838	0
1286	76.48498	-43.12451	-119.60949	-16.2734	96.82673	-81.367	29.29212	155.41097	-43.12451	-19.52808	-92.75838	-97.6404	0
1287	76.48498	-50.44754	-126.93252	-13.83239	101.70875	-88.69003	24.4101	152.96996	-45.56552	-24.4101	-97.6404	-102.52242	0
1288	76.48498	-52.88855	-129.37353	-11.39138	101.70875	-91.13104	26.85111	152.96996	-45.56552	-26.85111	-100.08141	-104.96343	0
1289	78.92599	-48.00653	-126.93252	-16.2734	101.70875	-86.24902	31.73313	157.85198	-40.6835	-24.4101	-95.19939	-102.52242	0
1290	78.92599	-48.00653	-126.93252	-16.2734	101.70875	-86.24902	34.17414	160.29299	-40.6835	-24.4101	-92.75838	-102.52242	0
1291	83.80801	-43.12451	-126.93252	-21.15542	104.14976	-83.80801	34.17414	160.29299	-38.24249	-21.96909	-92.75838	-102.52242	0
1292	88.69003	-38.24249	-126.93252	-26.03744	106.59077	-81.367	36.61515	160.29299	-35.80148	-14.64606	-92.75838	-100.08141	0
1293	81.367	-40.6835	-122.0505	-21.15542	101.70875	-81.367	41.49717	160.29299	-33.36047	-4.88202	-87.87636	-97.6404	0
1294	71.60296	-40.6835	-112.28646	-16.2734	91.94471	-76.48498	46.37919	160.29299	-28.47845	5.69569	-82.99434	-92.75838	0
1295	64.27993	-38.24249	-102.52242	-13.83239	82.18067	-69.16195	53.70222	160.29299	-23.59643	15.45973	-75.67131	-85.43535	0
1296	64.27993	-35.80148	-100.08141	-13.83239	82.18067	-66.72094	56.14323	152.96996	-18.71441	22.78276	-68.34828	-80.55333	0
1297	59.39791	-43.12451	-102.52242	-8.95037	79.73966	-71.60296	56.14323	143.20592	-18.71441	27.66478	-68.34828	-75.67131	0
1298	52.07488	-48.00653	-100.08141	-1.62734	74.85764	-74.04397	58.58424	133.44188	-18.71441	32.5468	-63.46626	-70.78929	0
1299	42.31084	-50.44754	-92.75838	4.06835	67.53461	-71.60296	63.46626	126.11885	-13.83239	34.98781	-58.58424	-63.46626	0
1300	30.10579	-57.77057	-87.87636	13.83239	57.77057	-71.60296	65.90727	118.79582	-11.39138	34.98781	-53.70222	-58.58424	0
1301	22.78276	-65.0936	-87.87636	21.15542	55.32956	-76.48498	65.90727	109.03178	-11.39138	30.10579	-51.26121	-53.70222	0
1302	22.78276	-67.53461	-90.31737	21.15542	55.32956	-78.92599	68.34828	99.26774	-11.39138	22.78276	-51.26121	-53.70222	0
1303	20.34175	-72.41663	-92.75838	26.03744	55.32956	-81.367	70.78929	94.38572	-11.39138	22.78276	-48.8202	-51.26121	0
1304	17.90074	-72.41663	-90.31737	26.03744	52.88855	-81.367	73.2303	89.5037	-8.95037	22.78276	-46.37919	-46.37919	0
1305	10.57771	-72.41663	-82.99434	30.91946	45.56552	-76.48498	73.2303	82.18067	-8.95037	20.34175	-46.37919	-46.37919	0
1306	5.69569	-74.85764	-80.55333	33.36047	43.12451	-76.48498	73.2303	77.29865	-8.95037	15.45973	-43.93818	-46.37919	0
1307	5.69569	-74.85764	-80.55333	33.36047	43.12451	-76.48498	73.2303	72.41663	-11.39138	13.01872	-43.93818	-46.37919	0
1308	5.69569	-74.85764	-80.55333	33.36047	43.12451	-76.48498	70.78929	67.53461	-11.39138	13.01872	-43.93818	-46.37919	0
1309	-2.44101	-74.85764	-73.2303	38.24249	35.80148	-74.04397	73.2303	67.53461	-11.39138	15.45973	-43.93818	-43.93818	0
1310	-7.32303	-74.85764	-68.34828	40.6835	30.91946	-71.60296	73.2303	65.0936	-11.39138	17.90074	-43.93818	-43.93818	0
1311	-14.64606	-79.73966	-65.90727	45.56552	26.03744	-74.04397	70.78929	60.21158	-11.39138	17.90074	-43.93818	-43.93818	0
1312	-21.96909	-82.18067	-61.02525	50.44754	18.71441	-71.60296	70.78929	55.32956	-11.39138	17.90074	-43.93818	-43.93818	0
1313	-29.29212	-87.06269	-58.58424	57.77057	13.83239	-74.04397	73.2303	55.32956	-11.39138	20.34175	-41.49717	-43.93818	0
1314	-29.29212	-87.06269	-58.58424	57.77057	13.83239	-74.04397	73.2303	57.77057	-11.39138	20.34175	-41.49717	-43.93818	0
1315	-24.4101	-82.18067	-58.58424	52.88855	16.2734	-71.60296	75.67131	55.32956	-6.50936	22.78276	-39.05616	-41.49717	0
1316	-24.4101	-82.18067	-58.58424	52.88855	16.2734	-71.60296	75.67131	52.88855	-6.50936	25.22377	-39.05616	-41.49717	0
1317	-24.4101	-82.18067	-58.58424	52.88855	16.2734	-71.60296	75.67131	50.44754	-6.50936	25.22377	-39.05616	-41.49717	0
1318	-24.4101	-82.18067	-58.58424	52.88855	16.2734	-71.60296	78.11232	50.44754	-6.50936	22.78276	-39.05616	-41.49717	0
1319	-21.96909	-79.73966	-58.58424	50.44754	18.71441	-69.16195	80.55333	50.44754	-4.06835	22.78276	-36.61515	-39.05616	0
1320	-19.52808	-77.29865	-58.58424	48.00653	18.71441	-69.16195	80.55333	50.44754	-4.06835	22.78276	-36.61515	-39.05616	0
1321	-12.20505	-72.41663	-61.02525	40.6835	23.59643	-66.72094	80.55333	50.44754	-1.62734	25.22377	-34.17414	-36.61515	0
1322	-9.76404	-69.97562	-61.02525	38.24249	26.03744	-66.72094	82.99434	50.44754	-1.62734	25.22377	-31.73313	-34.17414	0
1323	-14.64606	-69.97562	-56.14323	40.6835	21.15542	-64.27993	85.43535	52.88855	-1.62734	27.66478	-31.73313	-34.17414	0
1324	-19.52808	-77.29865	-58.58424	48.00653	18.71441	-69.16195	85.43535	52.88855	-1.62734	25.22377	-31.73313	-34.17414	0
1325	-24.4101	-82.18067	-58.58424	52.88855	16.2734	-71.60296	85.43535	50.44754	-1.62734	25.22377	-34.17414	-36.61515	0
1326	-31.73313	-84.62168	-53.70222	57.77057	11.39138	-69.16195	85.43535	50.44754	-1.62734	25.22377	-31.73313	-34.17414	0
1327	-36.61515	-84.62168	-48.8202	60.21158	6.50936	-66.72094	85.43535	50.44754	-1.62734	27.66478	-31.73313	-34.17414	0
1328	-39.05616	-87.06269	-48.8202	62.65259	4.06835	-69.16195	85.43535	52.88855	-1.62734	27.66478	-29.29212	-31.73313	0
1329	-41.49717	-89.5037	-48.8202	65.0936	4.06835	-69.16195	85.43535	55.32956	-1.62734	30.10579	-29.29212	-29.29212	0
1330	-41.49717	-91.94471	-51.26121	65.0936	4.06835	-71.60296	85.43535	55.32956	-1.62734	27.66478	-29.29212	-26.85111	0
1331	-43.93818	-89.5037	-46.37919	65.0936	1.62734	-69.16195	85.43535	57.77057	-1.62734	27.66478	-26.85111	-24.4101	0
1332	-46.37919	-84.62168	-39.05616	65.0936	-4.06835	-61.83892	85.43535	60.21158	1.62734	30.10579	-24.4101	-19.52808	0
1333	-48.8202	-79.73966	-31.73313	62.65259	-8.95037	-56.9569	87.87636	65.0936	4.06835	32.5468	-21.96909	-17.08707	0
1334	-46.37919	-77.29865	-31.73313	60.21158	-8.95037	-54.51589	87.87636	67.53461	4.06835	34.98781	-19.52808	-14.64606	0
1335	-41.49717	-77.29865	-36.61515	57.77057	-4.06835	-56.9569	82.99434	67.53461	4.06835	34.98781	-19.52808	-14.64606	0
1336	-41.49717	-77.29865	-36.61515	57.77057	-4.06835	-56.9569	78.11232	65.0936	4.06835	37.42882	-21.96909	-14.64606	0
1337	-41.49717	-77.29865	-36.61515	57.77057	-4.06835	-56.9569	73.2303	65.0936	1.62734	37.42882	-21.96909	-17.08707	0
1338	-43.93818	-82.18067	-39.05616	62.65259	-4.06835	-61.83892	68.34828	65.0936	1.62734	34.98781	-21.96909	-17.08707	0
1339	-43.93818	-84.62168	-41.49717	62.65259	-1.62734	-64.27993	61.02525	62.65259	-1.62734	30.10579	-24.4101	-17.08707	0
1340	-36.61515	-79.73966	-43.93818	57.77057	4.06835	-61.83892	58.58424	62.65259	-1.62734	27.66478	-24.4101	-17.08707	0
1341	-21.96909	-69.97562	-48.8202	45.56552	13.83239	-59.39791	58.58424	67.53461	4.06835	32.5468	-19.52808	-12.20505	0
1342	-14.64606	-62.65259	-48.8202	38.24249	16.2734	-56.9569	61.02525	69.97562	4.06835	32.5468	-17.08707	-9.76404	0
1343	-7.32303	-57.77057	-51.26121	30.91946	21.15542	-54.51589	63.46626	74.85764	6.50936	34.98781	-17.08707	-9.76404	0
1344	-2.44101	-52.88855	-51.26121	26.03744	23.59643	-52.07488	65.90727	77.29865	6.50936	34.98781	-14.64606	-7.32303	0
1345	5.69569	-50.44754	-56.14323	21.15542	30.91946	-52.07488	68.34828	77.29865	8.95037	34.98781	-12.20505	-4.88202	0
1346	13.01872	-45.56552	-58.58424	16.2734	35.80148	-52.07488	70.78929	79.73966	8.95037	34.98781	-9.76404	-2.44101	0
1347	17.90074	-40.6835	-58.58424	11.39138	38.24249	-49.63387	73.2303	82.18067	8.95037	34.98781	-7.32303	-2.44101	0
1348	20.34175	-38.24249	-58.58424	8.95037	38.24249	-47.19286	75.67131	82.18067	11.39138	37.42882	-7.32303	-2.44101	0
1349	10.57771	-50.44754	-61.02525	18.71441	35.80148	-54.51589	73.2303	82.18067	6.50936	34.98781	-9.76404	-2.44101	0
1350	3.25468	-57.77057	-61.02525	26.03744	30.91946	-59.39791	70.78929	79.73966	6.50936	34.98781	-9.76404	-2.44101	0
1351	0.81367	-57.77057	-58.58424	28.47845	28.47845	-56.9569	70.78929	79.73966	6.50936	37.42882	-7.32303	0.81367	0
1352	-2.44101	-57.77057	-56.14323	28.47845	26.03744	-56.9569	70.78929	79.73966	6.50936	39.86983	-4.88202	3.25468	0
1353	-2.44101	-55.32956	-53.70222	28.47845	26.03744	-54.51589	75.67131	82.18067	8.95037	42.31084	-4.88202	5.69569	0
1354	-4.88202	-55.32956	-51.26121	28.47845	23.59643	-54.51589	75.67131	82.18067	8.95037	44.75185	-2.44101	8.1367	0
1355	-7.32303	-55.32956	-48.8202	30.91946	21.15542	-52.07488	78.11232	79.73966	11.39138	47.19286	0	10.57771	0
1356	-4.88202	-52.88855	-48.8202	28.47845	21.15542	-52.07488	78.11232	74.85764	11.39138	49.63387	0	10.57771	0
1357	-2.44101	-50.44754	-48.8202	26.03744	23.59643	-49.63387	78.11232	74.85764	11.39138	52.07488	0	10.57771	0
1358	-2.44101	-48.00653	-46.37919	23.59643	21.15542	-47.19286	80.55333	74.85764	11.39138	52.07488	0	10.57771	0
1359	-2.44101	-48.00653	-46.37919	23.59643	21.15542	-47.19286	80.55333	72.41663	8.95037	49.63387	0	10.57771	0
1360	0.81367	-48.00653	-48.8202	23.59643	23.59643	-47.19286	80.55333	69.97562	8.95037	44.75185	0	10.57771	0
1361	3.25468	-50.44754	-53.70222	23.59643	28.47845	-52.07488	78.11232	67.53461	6.50936	39.86983	0	8.1367	0
1362	0.81367	-52.88855	-53.70222	26.03744	26.03744	-52.07488	80.55333	65.0936	6.50936	39.86983	0	8.1367	0
1363	-2.44101	-55.32956	-53.70222	28.47845	26.03744	-54.51589	80.55333	65.0936	6.50936	34.98781	0	8.1367	0
1364	-2.44101	-57.77057	-56.14323	28.47845	26.03744	-56.9569	82.99434	67.53461	6.50936	34.98781	0	8.1367	0
1365	-7.32303	-62.65259	-56.14323	33.36047	23.59643	-59.39791	82.99434	69.97562	8.95037	32.5468	0	10.57771	0
1366	-12.20505	-67.53461	-56.14323	38.24249	21.15542	-61.83892	82.99434	69.97562	8.95037	32.5468	3.25468	10.57771	0
1367	-12.20505	-69.97562	-58.58424	40.6835	23.59643	-64.27993	82.99434	67.53461	8.95037	30.10579	0	10.57771	0
1368	-12.20505	-74.85764	-63.46626	43.12451	26.03744	-69.16195	80.55333	65.0936	8.95037	27.66478	0	8.1367	0
1369	-12.20505	-74.85764	-63.46626	43.12451	26.03744	-69.16195	78.11232	62.65259	8.95037	27.66478	0	8.1367	0
1370	-7.32303	-69.97562	-63.46626	38.24249	28.47845	-66.72094	75.67131	62.65259	8.95037	27.66478	0	8.1367	0
1371	-4.88202	-67.53461	-63.46626	35.80148	28.47845	-66.72094	70.78929	62.65259	8.95037	27.66478	0	8.1367	0
1372	-4.88202	-65.0936	-61.02525	33.36047	28.47845	-64.27993	70.78929	62.65259	8.95037	32.5468	0	8.1367	0
1373	-2.44101	-65.0936	-63.46626	33.36047	30.91946	-64.27993	70.78929	60.21158	11.39138	37.42882	0	10.57771	0
1374	3.25468	-62.65259	-65.90727	28.47845	33.36047	-64.27993	70.78929	57.77057	11.39138	37.42882	0	10.57771	0
1375	8.1367	-57.77057	-65.90727	23.59643	35.80148	-61.83892	70.78929	55.32956	11.39138	37.42882	0	8.1367	0
1376	10.57771	-55.32956	-65.90727	21.15542	38.24249	-59.39791	70.78929	55.32956	11.39138	37.42882	0	10.57771	0
1377	10.57771	-55.32956	-65.90727	21.15542	38.24249	-59.39791	70.78929	55.32956	11.39138	37.42882	3.25468	10.57771	0
1378	8.1367	-60.21158	-68.34828	26.03744	38.24249	-64.27993	70.78929	52.88855	8.95037	34.98781	3.25468	10.57771	0
1379	3.25468	-65.0936	-68.34828	30.91946	35.80148	-66.72094	68.34828	52.88855	8.95037	34.98781	3.25468	13.01872	0
1380	5.69569	-65.0936	-70.78929	28.47845	38.24249	-66.72094	65.90727	50.44754	6.50936	30.10579	0	13.01872	0
1381	8.1367	-65.0936	-73.2303	28.47845	40.6835	-69.16195	58.58424	50.44754	4.06835	27.66478	0	13.01872	0
1382	5.69569	-67.53461	-73.2303	30.91946	38.24249	-69.16195	51.26121	48.00653	1.62734	25.22377	0	13.01872	0
1383	0.81367	-69.97562	-70.78929	33.36047	35.80148	-69.16195	46.37919	48.00653	-1.62734	22.78276	-2.44101	13.01872	0
1384	-2.44101	-69.97562	-68.34828	35.80148	33.36047	-69.16195	41.49717	45.56552	-1.62734	22.78276	-2.44101	13.01872	0
1385	-4.88202	-69.97562	-65.90727	35.80148	30.91946	-69.16195	39.05616	45.56552	-1.62734	22.78276	-2.44101	13.01872	0
1386	-4.88202	-69.97562	-65.90727	35.80148	30.91946	-69.16195	34.17414	43.12451	-1.62734	22.78276	-2.44101	15.45973	0
1387	-7.32303	-69.97562	-63.46626	38.24249	28.47845	-66.72094	31.73313	40.6835	-4.06835	20.34175	-2.44101	15.45973	0
1388	-7.32303	-69.97562	-63.46626	38.24249	28.47845	-66.72094	31.73313	34.98781	-6.50936	17.90074	-2.44101	15.45973	0
1389	-9.76404	-69.97562	-61.02525	38.24249	26.03744	-66.72094	29.29212	32.5468	-8.95037	15.45973	-2.44101	15.45973	0
1390	-2.44101	-62.65259	-61.02525	30.91946	28.47845	-61.83892	26.85111	32.5468	-8.95037	20.34175	-2.44101	15.45973	0
1391	5.69569	-60.21158	-65.90727	26.03744	35.80148	-61.83892	26.85111	32.5468	-8.95037	20.34175	-2.44101	15.45973	0
1392	10.57771	-57.77057	-68.34828	23.59643	38.24249	-61.83892	24.4101	30.10579	-8.95037	22.78276	-2.44101	15.45973	0
1393	13.01872	-57.77057	-70.78929	21.15542	40.6835	-64.27993	24.4101	27.66478	-8.95037	22.78276	-4.88202	15.45973	0
1394	15.45973	-55.32956	-70.78929	18.71441	43.12451	-61.83892	24.4101	25.22377	-8.95037	22.78276	-4.88202	15.45973	0
1395	20.34175	-55.32956	-75.67131	16.2734	48.00653	-64.27993	21.96909	25.22377	-8.95037	22.78276	-4.88202	15.45973	0
1396	20.34175	-55.32956	-75.67131	16.2734	48.00653	-64.27993	21.96909	25.22377	-8.95037	20.34175	-4.88202	15.45973	0
1397	17.90074	-52.88855	-70.78929	16.2734	43.12451	-61.83892	24.4101	25.22377	-8.95037	20.34175	-2.44101	17.90074	0
1398	15.45973	-52.88855	-68.34828	18.71441	40.6835	-59.39791	24.4101	22.78276	-11.39138	17.90074	-2.44101	17.90074	0
1399	5.69569	-60.21158	-65.90727	26.03744	35.80148	-61.83892	19.52808	15.45973	-13.83239	13.01872	-4.88202	13.01872	0
1400	5.69569	-57.77057	-63.46626	26.03744	33.36047	-59.39791	19.52808	15.45973	-13.83239	13.01872	-4.88202	15.45973	0
1401	5.69569	-55.32956	-61.02525	23.59643	33.36047	-56.9569	19.52808	15.45973	-13.83239	13.01872	-2.44101	15.45973	0
1402	0.81367	-55.32956	-56.14323	26.03744	28.47845	-54.51589	14.64606	15.45973	-13.83239	13.01872	-2.44101	15.45973	0
1403	-2.44101	-55.32956	-53.70222	28.47845	26.03744	-54.51589	14.64606	15.45973	-13.83239	15.45973	-2.44101	17.90074	0
1404	-7.32303	-52.88855	-46.37919	28.47845	18.71441	-49.63387	14.64606	13.01872	-13.83239	15.45973	0	17.90074	0
1405	-7.32303	-52.88855	-46.37919	28.47845	18.71441	-49.63387	14.64606	13.01872	-16.2734	15.45973	0	17.90074	0
1406	-7.32303	-52.88855	-46.37919	28.47845	18.71441	-49.63387	14.64606	13.01872	-16.2734	13.01872	0	17.90074	0
1407	-2.44101	-48.00653	-46.37919	23.59643	21.15542	-47.19286	17.08707	13.01872	-11.39138	15.45973	0	20.34175	0
1408	-2.44101	-45.56552	-43.93818	23.59643	21.15542	-44.75185	17.08707	13.01872	-11.39138	17.90074	0	22.78276	0
1409	-2.44101	-50.44754	-48.8202	26.03744	23.59643	-49.63387	17.08707	13.01872	-11.39138	15.45973	0	22.78276	0
1410	-2.44101	-50.44754	-48.8202	26.03744	23.59643	-49.63387	17.08707	10.57771	-11.39138	13.01872	0	22.78276	0
1411	0.81367	-50.44754	-51.26121	23.59643	26.03744	-49.63387	17.08707	10.57771	-11.39138	10.57771	0	20.34175	0
1412	5.69569	-50.44754	-56.14323	21.15542	30.91946	-52.07488	17.08707	8.1367	-11.39138	10.57771	-2.44101	17.90074	0
1413	8.1367	-50.44754	-58.58424	21.15542	33.36047	-54.51589	19.52808	5.69569	-11.39138	10.57771	-2.44101	17.90074	0
1414	10.57771	-48.00653	-58.58424	18.71441	33.36047	-52.07488	21.96909	5.69569	-11.39138	10.57771	-2.44101	15.45973	0
1415	0.81367	-48.00653	-48.8202	23.59643	23.59643	-47.19286	26.85111	5.69569	-11.39138	8.1367	-2.44101	15.45973	0
1416	0.81367	-50.44754	-51.26121	23.59643	26.03744	-49.63387	29.29212	5.69569	-13.83239	3.25468	-2.44101	15.45973	0
1417	3.25468	-48.00653	-51.26121	21.15542	26.03744	-49.63387	34.17414	5.69569	-16.2734	0	-2.44101	15.45973	0
1418	5.69569	-45.56552	-51.26121	18.71441	28.47845	-47.19286	39.05616	3.25468	-16.2734	0	-2.44101	15.45973	0
1419	8.1367	-43.12451	-51.26121	16.2734	28.47845	-47.19286	43.93818	0.81367	-16.2734	0	-2.44101	15.45973	0
1420	8.1367	-43.12451	-51.26121	16.2734	28.47845	-47.19286	46.37919	0.81367	-16.2734	0	-2.44101	17.90074	0
1421	5.69569	-43.12451	-48.8202	18.71441	26.03744	-44.75185	48.8202	0.81367	-16.2734	0	-2.44101	20.34175	0
1422	10.57771	-43.12451	-53.70222	16.2734	30.91946	-47.19286	48.8202	0.81367	-16.2734	0	-2.44101	22.78276	0
1423	17.90074	-40.6835	-58.58424	11.39138	38.24249	-49.63387	48.8202	-1.62734	-18.71441	0	-2.44101	22.78276	0
1424	20.34175	-40.6835	-61.02525	8.95037	40.6835	-49.63387	48.8202	-1.62734	-18.71441	5.69569	-4.88202	22.78276	0
1425	13.01872	-40.6835	-53.70222	13.83239	33.36047	-47.19286	48.8202	-1.62734	-18.71441	10.57771	-2.44101	22.78276	0
1426	10.57771	-43.12451	-53.70222	16.2734	30.91946	-47.19286	51.26121	0.81367	-18.71441	13.01872	0	25.22377	0
1427	10.57771	-43.12451	-53.70222	16.2734	30.91946	-47.19286	51.26121	0.81367	-18.71441	13.01872	0	25.22377	0
