samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1376	-92.75838	-27.66478	65.0936	57.77057	-80.55333	18.71441	-26.03744	-500.40705	-298.61689	-265.25642	-193.65346	-103.33609	0
1377	-82.99434	-25.22377	57.77057	52.88855	-70.78929	16.2734	-26.03744	-505.28907	-298.61689	-265.25642	-196.09447	-108.21811	0
1378	-82.99434	-32.5468	50.44754	55.32956	-68.34828	8.95037	-26.03744	-510.17109	-296.17588	-265.25642	-200.97649	-117.98215	0
1379	-85.43535	-37.42882	48.00653	60.21158	-68.34828	4.06835	-23.59643	-512.6121	-291.29386	-262.81541	-200.97649	-120.42316	0
1380	-78.11232	-30.10579	48.00653	52.88855	-63.46626	8.95037	-18.71441	-510.17109	-281.52982	-257.93339	-193.65346	-120.42316	0
1381	-46.37919	2.44101	48.00653	21.15542	-46.37919	23.59643	-11.39138	-502.84806	-269.32477	-250.61036	-186.33043	-113.10013	0
1382	3.25468	53.70222	50.44754	-28.47845	-24.4101	52.88855	3.25468	-488.202	-257.11972	-233.52329	-169.24336	-96.01306	0
1383	20.34175	65.90727	45.56552	-43.12451	-12.20505	55.32956	5.69569	-475.99695	-252.2377	-226.20026	-161.92033	-86.24902	0
1384	25.22377	61.02525	35.80148	-43.12451	-4.88202	48.00653	5.69569	-468.67392	-252.2377	-223.75925	-157.03831	-78.92599	0
1385	25.22377	53.70222	28.47845	-40.6835	-2.44101	40.6835	0.81367	-461.35089	-254.67871	-226.20026	-159.47932	-78.92599	0
1386	25.22377	39.05616	13.83239	-33.36047	5.69569	26.03744	-4.06835	-463.7919	-259.56073	-231.08228	-166.80235	-83.80801	0
1387	10.57771	19.52808	8.95037	-16.2734	0	13.83239	-8.95037	-473.55594	-266.88376	-240.84632	-179.0074	-91.13104	0
1388	-14.64606	-3.25468	11.39138	6.50936	-14.64606	4.06835	-16.2734	-485.76099	-276.6478	-250.61036	-191.21245	-105.7771	0
1389	-39.05616	-20.34175	18.71441	28.47845	-29.29212	-1.62734	-18.71441	-495.52503	-283.97083	-257.93339	-200.97649	-110.65912	0
1390	-46.37919	-13.01872	33.36047	28.47845	-41.49717	8.95037	-18.71441	-500.40705	-283.97083	-262.81541	-203.4175	-113.10013	0
1391	-58.58424	-17.90074	40.6835	35.80148	-51.26121	11.39138	-18.71441	-502.84806	-286.41184	-265.25642	-205.85851	-117.98215	0
1392	-51.26121	-15.45973	35.80148	30.91946	-43.93818	8.95037	-16.2734	-497.96604	-281.52982	-257.93339	-203.4175	-117.98215	0
1393	-39.05616	-8.1367	30.91946	21.15542	-36.61515	11.39138	-11.39138	-483.31998	-271.76578	-248.16935	-196.09447	-110.65912	0
1394	-39.05616	-3.25468	35.80148	18.71441	-39.05616	16.2734	-6.50936	-471.11493	-262.00174	-240.84632	-188.77144	-105.7771	0
1395	-43.93818	2.44101	45.56552	18.71441	-43.93818	23.59643	-6.50936	-463.7919	-262.00174	-243.28733	-193.65346	-110.65912	0
1396	-51.26121	-0.81367	50.44754	23.59643	-51.26121	23.59643	-8.95037	-468.67392	-262.00174	-248.16935	-198.53548	-117.98215	0
1397	-48.8202	2.44101	50.44754	21.15542	-48.8202	26.03744	-4.06835	-468.67392	-259.56073	-245.72834	-198.53548	-120.42316	0
1398	-51.26121	12.20505	62.65259	18.71441	-56.14323	35.80148	-1.62734	-475.99695	-264.44275	-250.61036	-200.97649	-122.86417	0
1399	-63.46626	17.08707	79.73966	21.15542	-70.78929	48.00653	3.25468	-485.76099	-276.6478	-255.49238	-203.4175	-122.86417	0
1400	-68.34828	17.08707	84.62168	23.59643	-75.67131	50.44754	0.81367	-495.52503	-288.85285	-260.3744	-208.29952	-125.30518	0
1401	-70.78929	19.52808	89.5037	23.59643	-80.55333	52.88855	3.25468	-500.40705	-296.17588	-260.3744	-203.4175	-120.42316	0
1402	-51.26121	31.73313	82.18067	8.95037	-65.90727	55.32956	5.69569	-497.96604	-291.29386	-250.61036	-191.21245	-108.21811	0
1403	-41.49717	46.37919	87.06269	-4.06835	-63.46626	65.0936	11.39138	-488.202	-279.08881	-238.40531	-179.0074	-96.01306	0
1404	-31.73313	70.78929	101.70875	-21.15542	-65.90727	84.62168	16.2734	-475.99695	-264.44275	-223.75925	-161.92033	-78.92599	0
1405	-39.05616	80.55333	118.79582	-21.15542	-78.11232	99.26774	16.2734	-466.23291	-249.79669	-216.43622	-154.5973	-71.60296	0
1406	-48.8202	82.99434	131.00087	-18.71441	-90.31737	106.59077	13.83239	-463.7919	-237.59164	-211.5542	-152.15629	-66.72094	0
1407	-46.37919	92.75838	138.3239	-23.59643	-92.75838	113.9138	16.2734	-463.7919	-222.94558	-209.11319	-147.27427	-59.39791	0
1408	-61.02525	80.55333	140.76491	-11.39138	-100.08141	109.03178	5.69569	-471.11493	-225.38659	-213.99521	-152.15629	-64.27993	0
1409	-73.2303	68.34828	140.76491	1.62734	-107.40444	104.14976	-11.39138	-483.31998	-237.59164	-223.75925	-164.36134	-69.16195	0
1410	-63.46626	68.34828	131.00087	-4.06835	-97.6404	99.26774	-30.91946	-497.96604	-259.56073	-238.40531	-179.0074	-78.92599	0
1411	-48.8202	65.90727	113.9138	-8.95037	-80.55333	89.5037	-50.44754	-512.6121	-279.08881	-248.16935	-186.33043	-86.24902	0
1412	-19.52808	75.67131	94.38572	-28.47845	-56.14323	84.62168	-60.21158	-515.05311	-283.97083	-245.72834	-183.88942	-83.80801	0
1413	0	75.67131	74.85764	-38.24249	-36.61515	74.85764	-69.97562	-510.17109	-281.52982	-240.84632	-179.0074	-83.80801	0
1414	13.01872	70.78929	57.77057	-43.12451	-21.96909	65.0936	-79.73966	-507.73008	-279.08881	-235.9643	-174.12538	-81.367	0
1415	20.34175	68.34828	48.00653	-45.56552	-14.64606	57.77057	-79.73966	-497.96604	-264.44275	-231.08228	-169.24336	-78.92599	0
1416	13.01872	51.26121	38.24249	-33.36047	-12.20505	45.56552	-79.73966	-490.64301	-252.2377	-223.75925	-166.80235	-76.48498	0
1417	3.25468	29.29212	26.03744	-16.2734	-12.20505	28.47845	-82.18067	-488.202	-242.47366	-223.75925	-166.80235	-78.92599	0
1418	0	14.64606	13.83239	-8.95037	-7.32303	13.83239	-89.5037	-495.52503	-242.47366	-223.75925	-169.24336	-81.367	0
1419	3.25468	4.88202	1.62734	-4.06835	0	4.06835	-94.38572	-505.28907	-254.67871	-228.64127	-174.12538	-81.367	0
1420	13.01872	17.08707	4.06835	-16.2734	5.69569	11.39138	-106.59077	-517.49412	-271.76578	-238.40531	-183.88942	-86.24902	0
1421	27.66478	26.85111	-1.62734	-28.47845	15.45973	13.83239	-118.79582	-529.69917	-288.85285	-243.28733	-188.77144	-86.24902	0
1422	39.86983	26.85111	-13.83239	-33.36047	27.66478	6.50936	-128.55986	-537.0222	-298.61689	-243.28733	-186.33043	-86.24902	0
1423	42.31084	14.64606	-28.47845	-28.47845	34.98781	-6.50936	-143.20592	-546.78624	-308.38093	-250.61036	-191.21245	-88.69003	0
1424	42.31084	17.08707	-26.03744	-30.91946	34.98781	-4.06835	-148.08794	-546.78624	-308.38093	-250.61036	-188.77144	-88.69003	0
1425	37.42882	29.29212	-8.95037	-33.36047	22.78276	11.39138	-148.08794	-541.90422	-301.0579	-253.05137	-188.77144	-88.69003	0
1426	25.22377	31.73313	6.50936	-28.47845	10.57771	18.71441	-140.76491	-534.58119	-291.29386	-248.16935	-188.77144	-88.69003	0
1427	5.69569	24.4101	18.71441	-16.2734	-7.32303	21.15542	-133.44188	-529.69917	-281.52982	-245.72834	-186.33043	-88.69003	0
1428	-12.20505	14.64606	26.03744	-1.62734	-19.52808	18.71441	-126.11885	-529.69917	-279.08881	-245.72834	-186.33043	-91.13104	0
1429	-24.4101	14.64606	38.24249	4.06835	-31.73313	26.03744	-113.9138	-524.81715	-281.52982	-245.72834	-188.77144	-91.13104	0
1430	-26.85111	19.52808	45.56552	1.62734	-36.61515	30.91946	-104.14976	-517.49412	-283.97083	-248.16935	-188.77144	-91.13104	0
1431	-19.52808	21.96909	40.6835	-1.62734	-29.29212	30.91946	-94.38572	-507.73008	-286.41184	-250.61036	-188.77144	-91.13104	0
1432	-17.08707	7.32303	23.59643	4.06835	-19.52808	13.83239	-91.94471	-497.96604	-288.85285	-253.05137	-196.09447	-100.89508	0
1433	-21.96909	-5.69569	16.2734	11.39138	-19.52808	4.06835	-91.94471	-480.87897	-291.29386	-255.49238	-200.97649	-110.65912	0
1434	-21.96909	-8.1367	13.83239	13.83239	-19.52808	1.62734	-87.06269	-458.90988	-288.85285	-253.05137	-203.4175	-113.10013	0
1435	-24.4101	-5.69569	18.71441	13.83239	-21.96909	6.50936	-84.62168	-441.82281	-291.29386	-260.3744	-210.74053	-122.86417	0
1436	-24.4101	-8.1367	16.2734	13.83239	-21.96909	4.06835	-84.62168	-427.17675	-296.17588	-270.13844	-220.50457	-132.62821	0
1437	-34.17414	-17.90074	16.2734	23.59643	-26.85111	-1.62734	-87.06269	-419.85372	-303.49891	-282.34349	-237.59164	-142.39225	0
1438	-48.8202	-27.66478	21.15542	35.80148	-36.61515	-4.06835	-91.94471	-422.29473	-318.14497	-299.43056	-252.2377	-154.5973	0
1439	-53.70222	-30.10579	23.59643	40.6835	-39.05616	-4.06835	-91.94471	-422.29473	-327.90901	-311.63561	-264.44275	-159.47932	0
1440	-46.37919	-25.22377	21.15542	33.36047	-34.17414	-4.06835	-91.94471	-417.41271	-332.79103	-316.51763	-271.76578	-159.47932	0
1441	-36.61515	-30.10579	6.50936	30.91946	-21.96909	-13.83239	-104.14976	-427.17675	-344.99608	-331.16369	-283.97083	-171.68437	0
1442	-39.05616	-39.86983	-1.62734	38.24249	-19.52808	-21.15542	-109.03178	-427.17675	-349.8781	-333.6047	-286.41184	-176.56639	0
1443	-46.37919	-44.75185	1.62734	43.12451	-24.4101	-23.59643	-109.03178	-417.41271	-344.99608	-326.28167	-281.52982	-174.12538	0
1444	-53.70222	-54.51589	-1.62734	52.88855	-26.85111	-28.47845	-104.14976	-402.76665	-340.11406	-316.51763	-271.76578	-169.24336	0
1445	-61.02525	-66.72094	-6.50936	62.65259	-29.29212	-38.24249	-96.82673	-390.5616	-332.79103	-309.1946	-264.44275	-166.80235	0
1446	-61.02525	-76.48498	-16.2734	67.53461	-24.4101	-48.00653	-99.26774	-385.67958	-335.23204	-309.1946	-264.44275	-169.24336	0
1447	-65.90727	-86.24902	-21.15542	74.85764	-24.4101	-55.32956	-99.26774	-385.67958	-332.79103	-309.1946	-264.44275	-171.68437	0
1448	-68.34828	-96.01306	-28.47845	79.73966	-21.96909	-62.65259	-96.82673	-380.79756	-330.35002	-306.75359	-264.44275	-171.68437	0
1449	-65.90727	-91.13104	-26.03744	77.29865	-21.96909	-60.21158	-91.94471	-378.35655	-327.90901	-306.75359	-264.44275	-166.80235	0
1450	-53.70222	-71.60296	-18.71441	60.21158	-19.52808	-45.56552	-84.62168	-375.91554	-323.02699	-301.87157	-259.56073	-159.47932	0
1451	-41.49717	-56.9569	-16.2734	48.00653	-14.64606	-38.24249	-84.62168	-378.35655	-323.02699	-301.87157	-259.56073	-157.03831	0
1452	-63.46626	-76.48498	-13.83239	67.53461	-26.85111	-45.56552	-94.38572	-383.23857	-330.35002	-309.1946	-266.88376	-164.36134	0
1453	-80.55333	-98.45407	-18.71441	87.06269	-31.73313	-60.21158	-99.26774	-383.23857	-335.23204	-311.63561	-269.32477	-166.80235	0
1454	-87.87636	-103.33609	-16.2734	94.38572	-36.61515	-60.21158	-99.26774	-378.35655	-335.23204	-311.63561	-266.88376	-166.80235	0
1455	-80.55333	-96.01306	-16.2734	87.06269	-34.17414	-57.77057	-96.82673	-371.03352	-332.79103	-309.1946	-262.00174	-161.92033	0
1456	-82.99434	-105.7771	-23.59643	91.94471	-31.73313	-65.0936	-96.82673	-366.1515	-332.79103	-309.1946	-262.00174	-161.92033	0
1457	-90.31737	-113.10013	-23.59643	99.26774	-34.17414	-69.97562	-104.14976	-371.03352	-337.67305	-316.51763	-271.76578	-169.24336	0
1458	-73.2303	-96.01306	-23.59643	82.18067	-26.85111	-60.21158	-109.03178	-373.47453	-337.67305	-321.39965	-276.6478	-171.68437	0
1459	-46.37919	-71.60296	-26.03744	57.77057	-12.20505	-50.44754	-106.59077	-373.47453	-335.23204	-318.95864	-276.6478	-164.36134	0
1460	-48.8202	-64.27993	-16.2734	55.32956	-17.08707	-40.6835	-106.59077	-371.03352	-335.23204	-318.95864	-279.08881	-161.92033	0
1461	-51.26121	-49.63387	1.62734	48.00653	-26.85111	-26.03744	-101.70875	-363.71049	-327.90901	-314.07662	-271.76578	-152.15629	0
1462	-65.90727	-52.07488	13.83239	57.77057	-41.49717	-21.15542	-106.59077	-361.26948	-330.35002	-311.63561	-271.76578	-154.5973	0
1463	-85.43535	-64.27993	21.15542	72.41663	-53.70222	-23.59643	-113.9138	-361.26948	-335.23204	-314.07662	-271.76578	-159.47932	0
1464	-95.19939	-74.04397	21.15542	82.18067	-58.58424	-28.47845	-109.03178	-349.06443	-332.79103	-304.31258	-264.44275	-154.5973	0
1465	-112.28646	-88.69003	23.59643	99.26774	-68.34828	-33.36047	-101.70875	-334.41837	-327.90901	-301.87157	-257.11972	-152.15629	0
1466	-119.60949	-88.69003	30.91946	101.70875	-75.67131	-30.91946	-91.94471	-322.21332	-323.02699	-294.54854	-249.79669	-149.71528	0
1467	-109.84545	-91.13104	18.71441	99.26774	-65.90727	-38.24249	-89.5037	-319.77231	-318.14497	-294.54854	-249.79669	-152.15629	0
1468	-107.40444	-100.89508	6.50936	101.70875	-58.58424	-48.00653	-91.94471	-322.21332	-320.58598	-299.43056	-254.67871	-159.47932	0
1469	-80.55333	-93.57205	-13.83239	84.62168	-34.17414	-55.32956	-87.06269	-319.77231	-318.14497	-299.43056	-259.56073	-161.92033	0
1470	-56.14323	-86.24902	-30.91946	69.97562	-14.64606	-60.21158	-84.62168	-317.3313	-313.26295	-299.43056	-262.00174	-161.92033	0
1471	-51.26121	-83.80801	-33.36047	65.0936	-9.76404	-60.21158	-84.62168	-314.89029	-310.82194	-299.43056	-264.44275	-161.92033	0
1472	-43.93818	-81.367	-38.24249	60.21158	-4.88202	-60.21158	-84.62168	-312.44928	-308.38093	-296.98955	-264.44275	-161.92033	0
1473	-48.8202	-91.13104	-43.12451	67.53461	-4.88202	-67.53461	-91.94471	-312.44928	-313.26295	-296.98955	-269.32477	-171.68437	0
1474	-56.14323	-100.89508	-45.56552	77.29865	-7.32303	-74.85764	-91.94471	-310.00827	-313.26295	-294.54854	-266.88376	-174.12538	0
1475	-53.70222	-100.89508	-48.00653	74.85764	-4.88202	-74.85764	-87.06269	-305.12625	-313.26295	-294.54854	-262.00174	-176.56639	0
1476	-65.90727	-91.13104	-26.03744	77.29865	-21.96909	-60.21158	-74.85764	-292.9212	-305.93992	-289.66652	-257.11972	-169.24336	0
1477	-78.11232	-86.24902	-8.95037	79.73966	-36.61515	-48.00653	-60.21158	-280.71615	-303.49891	-289.66652	-259.56073	-169.24336	0
1478	-75.67131	-71.60296	4.06835	72.41663	-41.49717	-35.80148	-40.6835	-270.95211	-305.93992	-301.87157	-269.32477	-176.56639	0
1479	-78.11232	-54.51589	23.59643	65.0936	-51.26121	-16.2734	-18.71441	-266.07009	-315.70396	-316.51763	-279.08881	-176.56639	0
1480	-95.19939	-44.75185	50.44754	67.53461	-73.2303	1.62734	3.25468	-258.74706	-323.02699	-331.16369	-291.29386	-174.12538	0
1481	-102.52242	-17.90074	84.62168	57.77057	-95.19939	33.36047	21.15542	-248.98302	-325.468	-336.04571	-293.73487	-164.36134	0
1482	-100.08141	2.44101	101.70875	48.00653	-100.08141	50.44754	40.6835	-236.77797	-327.90901	-333.6047	-286.41184	-149.71528	0
1483	-87.87636	26.85111	113.9138	28.47845	-100.08141	69.97562	60.21158	-213.99521	-318.14497	-321.39965	-264.44275	-122.86417	0
1484	-80.55333	48.8202	128.55986	13.83239	-104.96343	87.06269	84.62168	-174.93905	-288.85285	-287.22551	-220.50457	-78.92599	0
1485	-85.43535	51.26121	135.88289	16.2734	-109.84545	91.94471	99.26774	-113.9138	-232.70962	-228.64127	-154.5973	-24.4101	0
1486	-53.70222	80.55333	133.44188	-13.83239	-92.75838	106.59077	113.9138	-30.91946	-142.39225	-133.44188	-58.58424	58.58424	0
1487	-12.20505	107.40444	118.79582	-48.00653	-65.90727	111.47279	116.35481	54.51589	-29.29212	-5.69569	68.34828	163.54767	0
1488	32.5468	139.13757	106.59077	-87.06269	-36.61515	123.67784	111.47279	135.06922	100.08141	140.76491	217.24989	285.59817	0
1489	81.367	173.31171	91.94471	-128.55986	-4.88202	133.44188	89.5037	188.77144	224.57292	301.87157	375.91554	422.29473	0
1490	130.1872	212.36787	82.18067	-172.49804	25.22377	148.08794	52.88855	210.74053	344.18241	470.30126	541.90422	566.31432	0
1491	191.21245	261.18807	69.97562	-226.20026	61.83892	165.17501	3.25468	203.4175	451.58685	636.28994	705.45189	700.56987	0
1492	244.91467	288.03918	43.12451	-267.69743	100.89508	165.17501	-60.21158	166.80235	539.46321	790.07357	849.47148	812.85633	0
1493	293.73487	302.68524	8.95037	-299.43056	142.39225	155.41097	-140.76491	93.57205	598.04745	917.00609	966.63996	898.29168	0
1494	337.67305	319.77231	-18.71441	-328.72268	179.0074	150.52895	-228.64127	3.25468	639.54462	1024.41053	1064.28036	961.75794	0
1495	366.96517	322.21332	-45.56552	-345.80975	205.85851	138.3239	-318.95864	-89.5037	673.71876	1109.84588	1132.62864	993.49107	0
1496	391.37527	322.21332	-69.97562	-358.0148	230.26861	126.11885	-397.07096	-162.734	707.8929	1178.19416	1176.56682	995.93208	0
1497	388.93426	297.80322	-91.94471	-343.36874	240.03265	104.14976	-460.53722	-229.45494	732.303	1209.92729	1174.12581	961.75794	0
1498	369.40618	285.59817	-84.62168	-328.72268	227.8276	101.70875	-504.4754	-285.59817	734.74401	1202.60426	1132.62864	898.29168	0
1499	327.90901	280.71615	-48.00653	-304.31258	188.77144	116.35481	-524.00348	-346.62342	690.80583	1124.49194	1022.78319	788.44623	0
1500	252.2377	241.65999	-11.39138	-248.16935	132.62821	116.35481	-509.35742	-400.32564	610.2525	985.35437	851.91249	637.10361	0
1501	208.29952	209.92686	1.62734	-209.11319	103.33609	106.59077	-494.71136	-424.73574	554.10927	895.037	749.39007	546.78624	0
1502	103.33609	139.13757	35.80148	-121.23683	34.98781	87.06269	-460.53722	-480.87897	407.64867	677.78711	515.05311	353.94645	0
1503	10.57771	68.34828	57.77057	-40.6835	-24.4101	62.65259	-428.80409	-546.78624	224.57292	431.2451	266.07009	158.66565	0
1504	-63.46626	7.32303	69.97562	26.03744	-65.90727	38.24249	-399.51197	-610.2525	19.52808	174.93905	26.85111	-21.96909	0
1505	-124.49151	-49.63387	74.85764	84.62168	-100.08141	11.39138	-375.10187	-668.83674	-186.33043	-71.60296	-186.33043	-171.68437	0
1506	-156.22464	-96.01306	60.21158	123.67784	-109.84545	-18.71441	-353.13278	-698.12886	-352.31911	-262.81541	-337.67305	-271.76578	0
1507	-144.01959	-103.33609	40.6835	121.23683	-92.75838	-33.36047	-328.72268	-693.24684	-467.04658	-397.07096	-432.87244	-327.90901	0
1508	-134.25555	-103.33609	30.91946	116.35481	-82.99434	-38.24249	-304.31258	-659.0727	-530.51284	-475.18328	-484.13365	-349.8781	0
1509	-134.25555	-96.01306	38.24249	113.9138	-87.87636	-30.91946	-257.93339	-588.28341	-535.39486	-494.71136	-484.13365	-342.55507	0
1510	-129.37353	-88.69003	40.6835	106.59077	-85.43535	-26.03744	-201.79016	-493.08402	-501.22072	-477.62429	-459.72355	-313.26295	0
1511	-100.08141	-74.04397	26.03744	84.62168	-63.46626	-26.03744	-140.76491	-390.5616	-435.31345	-428.80409	-415.78537	-276.6478	0
1512	-73.2303	-52.07488	21.15542	60.21158	-48.8202	-16.2734	-82.18067	-292.9212	-362.08315	-370.21985	-366.96517	-242.47366	0
1513	-75.67131	-54.51589	21.15542	62.65259	-48.8202	-18.71441	-30.91946	-213.99521	-296.17588	-318.95864	-327.90901	-218.06356	0
1514	-75.67131	-64.27993	11.39138	67.53461	-43.93818	-28.47845	8.95037	-152.96996	-249.79669	-284.7845	-301.0579	-203.4175	0
1515	-63.46626	-74.04397	-11.39138	67.53461	-26.85111	-43.12451	38.24249	-111.47279	-218.06356	-262.81541	-283.97083	-193.65346	0
1516	-53.70222	-86.24902	-33.36047	67.53461	-12.20505	-60.21158	55.32956	-89.5037	-208.29952	-260.3744	-279.08881	-198.53548	0
1517	-63.46626	-105.7771	-43.12451	82.18067	-12.20505	-74.85764	57.77057	-84.62168	-208.29952	-270.13844	-288.85285	-213.18154	0
1518	-90.31737	-135.06922	-45.56552	111.47279	-24.4101	-91.94471	57.77057	-82.18067	-210.74053	-284.7845	-298.61689	-225.38659	0
1519	-107.40444	-157.03831	-50.44754	131.00087	-29.29212	-104.14976	62.65259	-79.73966	-213.18154	-292.10753	-303.49891	-232.70962	0
1520	-117.16848	-169.24336	-52.88855	140.76491	-34.17414	-111.47279	74.85764	-77.29865	-210.74053	-294.54854	-305.93992	-230.26861	0
1521	-131.81454	-181.44841	-50.44754	155.41097	-41.49717	-116.35481	82.18067	-74.85764	-210.74053	-296.98955	-308.38093	-227.8276	0
1522	-136.69656	-181.44841	-45.56552	157.85198	-46.37919	-113.9138	82.18067	-77.29865	-213.18154	-299.43056	-315.70396	-232.70962	0
1523	-117.16848	-164.36134	-48.00653	138.3239	-36.61515	-106.59077	89.5037	-74.85764	-208.29952	-299.43056	-318.14497	-235.15063	0
1524	-100.08141	-152.15629	-52.88855	123.67784	-24.4101	-104.14976	91.94471	-72.41663	-208.29952	-296.98955	-320.58598	-237.59164	0
1525	-95.19939	-147.27427	-52.88855	118.79582	-21.96909	-101.70875	94.38572	-69.97562	-208.29952	-296.98955	-323.02699	-242.47366	0
1526	-92.75838	-144.83326	-52.88855	116.35481	-21.96909	-99.26774	96.82673	-62.65259	-203.4175	-296.98955	-318.14497	-244.91467	0
1527	-82.99434	-137.51023	-55.32956	109.03178	-14.64606	-96.82673	99.26774	-60.21158	-203.4175	-296.98955	-318.14497	-249.79669	0
1528	-65.90727	-135.06922	-69.97562	99.26774	0	-104.14976	104.14976	-55.32956	-196.09447	-294.54854	-315.70396	-249.79669	0
1529	-80.55333	-159.47932	-79.73966	118.79582	-2.44101	-121.23683	101.70875	-60.21158	-198.53548	-296.98955	-315.70396	-254.67871	0
1530	-97.6404	-179.0074	-82.18067	135.88289	-9.76404	-131.00087	101.70875	-62.65259	-196.09447	-294.54854	-315.70396	-249.79669	0
1531	-90.31737	-176.56639	-87.06269	131.00087	-2.44101	-133.44188	109.03178	-60.21158	-186.33043	-287.22551	-308.38093	-237.59164	0
1532	-80.55333	-174.12538	-94.38572	126.11885	5.69569	-135.88289	113.9138	-62.65259	-183.88942	-282.34349	-305.93992	-230.26861	0
1533	-80.55333	-166.80235	-87.06269	121.23683	3.25468	-128.55986	113.9138	-62.65259	-181.44841	-277.46147	-305.93992	-227.8276	0
1534	-92.75838	-169.24336	-77.29865	128.55986	-9.76404	-123.67784	111.47279	-67.53461	-183.88942	-277.46147	-305.93992	-227.8276	0
1535	-82.99434	-154.5973	-72.41663	116.35481	-7.32303	-113.9138	111.47279	-65.0936	-181.44841	-275.02046	-303.49891	-225.38659	0
1536	-65.90727	-132.62821	-67.53461	96.82673	0	-101.70875	113.9138	-57.77057	-176.56639	-275.02046	-303.49891	-227.8276	0
1537	-63.46626	-120.42316	-57.77057	89.5037	-4.88202	-89.5037	113.9138	-52.88855	-176.56639	-277.46147	-308.38093	-235.15063	0
1538	-63.46626	-110.65912	-48.00653	84.62168	-9.76404	-79.73966	118.79582	-43.12451	-169.24336	-277.46147	-308.38093	-240.03265	0
1539	-73.2303	-117.98215	-45.56552	94.38572	-14.64606	-82.18067	123.67784	-35.80148	-161.92033	-272.57945	-308.38093	-247.35568	0
1540	-75.67131	-135.06922	-60.21158	104.14976	-9.76404	-99.26774	121.23683	-30.91946	-154.5973	-272.57945	-310.82194	-252.2377	0
1541	-78.11232	-139.95124	-62.65259	106.59077	-9.76404	-101.70875	126.11885	-21.15542	-142.39225	-262.81541	-305.93992	-249.79669	0
1542	-114.72747	-169.24336	-55.32956	140.76491	-31.73313	-113.9138	128.55986	-13.83239	-132.62821	-250.61036	-298.61689	-242.47366	0
1543	-134.25555	-196.09447	-62.65259	162.734	-36.61515	-131.00087	126.11885	-6.50936	-119.60949	-238.40531	-288.85285	-237.59164	0
1544	-129.37353	-215.62255	-87.06269	170.05703	-21.96909	-152.96996	126.11885	3.25468	-109.84545	-226.20026	-279.08881	-230.26861	0
1545	-122.0505	-220.50457	-99.26774	170.05703	-12.20505	-160.29299	126.11885	10.57771	-97.6404	-213.99521	-269.32477	-225.38659	0
1546	-109.84545	-208.29952	-99.26774	157.85198	-7.32303	-155.41097	138.3239	32.5468	-78.11232	-194.46713	-247.35568	-210.74053	0
1547	-112.28646	-198.53548	-87.06269	152.96996	-14.64606	-143.20592	145.64693	44.75185	-63.46626	-182.26208	-232.70962	-203.4175	0
1548	-97.6404	-193.65346	-96.82673	143.20592	-2.44101	-145.64693	148.08794	49.63387	-56.14323	-177.38006	-227.8276	-203.4175	0
1549	-78.11232	-191.21245	-113.9138	133.44188	17.90074	-152.96996	150.52895	56.9569	-48.8202	-170.05703	-222.94558	-203.4175	0
1550	-63.46626	-191.21245	-128.55986	126.11885	32.5468	-160.29299	150.52895	59.39791	-36.61515	-160.29299	-218.06356	-200.97649	0
1551	-68.34828	-210.74053	-143.20592	138.3239	37.42882	-177.38006	150.52895	64.27993	-24.4101	-150.52895	-210.74053	-198.53548	0
1552	-78.11232	-232.70962	-155.41097	152.96996	37.42882	-194.46713	143.20592	64.27993	-14.64606	-140.76491	-210.74053	-198.53548	0
1553	-97.6404	-259.56073	-162.734	177.38006	32.5468	-211.5542	135.88289	69.16195	-2.44101	-133.44188	-208.29952	-198.53548	0
1554	-104.96343	-279.08881	-174.93905	189.58511	34.98781	-228.64127	133.44188	83.80801	19.52808	-113.10013	-196.09447	-193.65346	0
1555	-80.55333	-254.67871	-174.93905	165.17501	47.19286	-216.43622	148.08794	113.10013	53.70222	-83.80801	-171.68437	-174.12538	0
1556	-78.11232	-235.15063	-157.85198	155.41097	39.86983	-196.90814	162.734	142.39225	85.43535	-56.9569	-147.27427	-157.03831	0
1557	-82.99434	-218.06356	-135.88289	148.08794	25.22377	-177.38006	170.05703	166.80235	109.84545	-37.42882	-130.1872	-147.27427	0
1558	-73.2303	-196.09447	-123.67784	133.44188	25.22377	-160.29299	174.93905	188.77144	134.25555	-17.90074	-113.10013	-142.39225	0
1559	-43.93818	-166.80235	-123.67784	104.14976	39.86983	-145.64693	182.26208	213.18154	161.10666	8.95037	-91.13104	-130.1872	0
1560	-19.52808	-130.1872	-111.47279	72.41663	44.75185	-121.23683	192.02612	232.70962	192.83979	35.80148	-73.2303	-113.10013	0
1561	-26.85111	-122.86417	-96.82673	72.41663	34.98781	-111.47279	192.02612	244.91467	212.36787	55.32956	-61.02525	-105.7771	0
1562	-43.93818	-142.39225	-99.26774	91.94471	27.66478	-121.23683	184.70309	252.2377	231.89595	72.41663	-53.70222	-103.33609	0
1563	-36.61515	-142.39225	-106.59077	87.06269	34.98781	-126.11885	184.70309	269.32477	258.74706	99.26774	-36.61515	-96.01306	0
1564	-34.17414	-149.71528	-116.35481	89.5037	39.86983	-133.44188	189.58511	291.29386	285.59817	128.55986	-14.64606	-81.367	0
1565	-36.61515	-157.03831	-121.23683	94.38572	42.31084	-140.76491	189.58511	308.38093	310.00827	152.96996	2.44101	-69.16195	0
