samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
896	-12.20505	139.95124	151.34262	-63.46626	-82.18067	144.01959	75.67131	-35.80148	-28.47845	-59.39791	-26.03744	52.07488	0
897	-12.20505	142.39225	153.78363	-65.90727	-82.18067	146.4606	75.67131	-33.36047	-26.03744	-59.39791	-26.03744	52.07488	0
898	-17.08707	142.39225	158.66565	-63.46626	-87.06269	148.90161	75.67131	-33.36047	-23.59643	-56.9569	-23.59643	52.07488	0
899	-24.4101	147.27427	170.8707	-61.02525	-96.82673	158.66565	75.67131	-30.91946	-23.59643	-54.51589	-23.59643	52.07488	0
900	-24.4101	152.15629	175.75272	-63.46626	-99.26774	163.54767	78.11232	-30.91946	-16.2734	-47.19286	-17.90074	54.51589	0
901	-17.08707	159.47932	175.75272	-70.78929	-96.82673	165.98868	75.67131	-28.47845	-13.83239	-42.31084	-13.01872	61.83892	0
902	-9.76404	166.80235	175.75272	-78.11232	-91.94471	170.8707	73.2303	-28.47845	-16.2734	-39.86983	-8.1367	66.72094	0
903	-6.50936	169.24336	175.75272	-80.55333	-91.94471	173.31171	75.67131	-23.59643	-18.71441	-34.98781	-0.81367	74.04397	0
904	-6.50936	174.12538	180.63474	-82.99434	-94.38572	178.19373	78.11232	-21.15542	-18.71441	-32.5468	6.50936	81.367	0
905	-6.50936	174.12538	180.63474	-82.99434	-94.38572	178.19373	78.11232	-18.71441	-16.2734	-32.5468	11.39138	88.69003	0
906	-6.50936	176.56639	183.07575	-85.43535	-94.38572	180.63474	78.11232	-13.83239	-11.39138	-30.10579	11.39138	93.57205	0
907	-9.76404	179.0074	187.95777	-85.43535	-99.26774	183.07575	78.11232	-11.39138	-6.50936	-30.10579	13.83239	93.57205	0
908	-12.20505	183.88942	195.2808	-85.43535	-104.14976	187.95777	78.11232	-8.95037	-4.06835	-30.10579	16.2734	93.57205	0
909	-21.96909	188.77144	209.92686	-82.99434	-116.35481	197.72181	78.11232	-6.50936	-1.62734	-27.66478	21.15542	98.45407	0
910	-19.52808	198.53548	217.24989	-90.31737	-118.79582	207.48585	78.11232	-6.50936	4.06835	-21.96909	26.03744	105.7771	0
911	-14.64606	208.29952	222.13191	-97.6404	-118.79582	214.80888	75.67131	-4.06835	6.50936	-17.08707	30.91946	110.65912	0
912	-9.76404	220.50457	229.45494	-104.96343	-118.79582	224.57292	73.2303	-1.62734	6.50936	-12.20505	35.80148	117.98215	0
913	-1.62734	230.26861	231.89595	-114.72747	-116.35481	231.89595	75.67131	0.81367	4.06835	-9.76404	43.12451	125.30518	0
914	0.81367	240.03265	239.21898	-119.60949	-118.79582	239.21898	75.67131	5.69569	4.06835	-2.44101	50.44754	135.06922	0
915	5.69569	247.35568	241.65999	-126.93252	-118.79582	244.101	75.67131	8.1367	8.95037	0	57.77057	139.95124	0
916	5.69569	254.67871	248.98302	-129.37353	-121.23683	251.42403	75.67131	13.01872	16.2734	4.88202	65.0936	149.71528	0
917	3.25468	257.11972	253.86504	-129.37353	-126.11885	256.30605	78.11232	17.90074	26.03744	9.76404	69.97562	154.5973	0
918	0.81367	262.00174	261.18807	-131.81454	-131.00087	261.18807	82.99434	25.22377	33.36047	19.52808	79.73966	161.92033	0
919	-4.06835	269.32477	273.39312	-131.81454	-138.3239	270.95211	82.99434	30.10579	40.6835	29.29212	91.94471	171.68437	0
920	-1.62734	274.20679	275.83413	-136.69656	-138.3239	275.83413	82.99434	32.5468	50.44754	36.61515	99.26774	179.0074	0
921	0.81367	283.97083	283.15716	-141.57858	-140.76491	283.15716	80.55333	35.80148	57.77057	46.37919	109.03178	188.77144	0
922	5.69569	296.17588	290.48019	-151.34262	-143.20592	292.9212	78.11232	38.24249	57.77057	53.70222	118.79582	198.53548	0
923	8.1367	305.93992	297.80322	-156.22464	-145.64693	302.68524	78.11232	43.12451	60.21158	61.02525	131.00087	208.29952	0
924	13.01872	320.58598	307.56726	-165.98868	-148.08794	314.89029	78.11232	45.56552	60.21158	65.90727	138.3239	220.50457	0
925	13.01872	330.35002	317.3313	-170.8707	-152.96996	324.65433	78.11232	48.00653	65.0936	70.78929	145.64693	230.26861	0
926	13.01872	342.55507	329.53635	-178.19373	-157.85198	336.85938	78.11232	52.88855	72.41663	78.11232	152.96996	240.03265	0
927	13.01872	349.8781	336.85938	-180.63474	-162.734	344.18241	80.55333	60.21158	82.18067	85.43535	160.29299	247.35568	0
928	15.45973	354.76012	339.30039	-185.51676	-162.734	346.62342	82.99434	65.0936	89.5037	92.75838	167.61602	252.2377	0
929	15.45973	359.64214	344.18241	-187.95777	-165.17501	351.50544	82.99434	69.97562	99.26774	100.08141	177.38006	257.11972	0
930	17.90074	366.96517	349.06443	-192.83979	-165.17501	358.82847	82.99434	74.85764	109.03178	112.28646	187.1441	264.44275	0
931	22.78276	374.2882	351.50544	-197.72181	-165.17501	363.71049	80.55333	79.73966	118.79582	122.0505	196.90814	274.20679	0
932	30.10579	379.17022	349.06443	-205.04484	-160.29299	363.71049	78.11232	87.06269	123.67784	131.81454	209.11319	283.97083	0
933	34.98781	384.05224	349.06443	-209.92686	-157.85198	366.1515	80.55333	91.94471	126.11885	144.01959	223.75925	293.73487	0
934	39.86983	391.37527	351.50544	-214.80888	-155.41097	371.03352	82.99434	99.26774	131.00087	151.34262	233.52329	303.49891	0
935	42.31084	398.6983	356.38746	-219.6909	-157.85198	378.35655	82.99434	106.59077	140.76491	161.10666	243.28733	313.26295	0
936	44.75185	406.02133	361.26948	-224.57292	-157.85198	383.23857	85.43535	113.9138	150.52895	168.42969	250.61036	320.58598	0
937	47.19286	410.90335	363.71049	-229.45494	-157.85198	388.12059	87.87636	121.23683	160.29299	178.19373	257.93339	327.90901	0
938	49.63387	418.22638	368.59251	-234.33696	-160.29299	393.00261	90.31737	128.55986	170.05703	187.95777	267.69743	335.23204	0
939	54.51589	423.1084	368.59251	-239.21898	-157.85198	395.44362	90.31737	135.88289	179.82107	200.16282	277.46147	340.11406	0
940	56.9569	427.99042	371.03352	-241.65999	-157.85198	400.32564	90.31737	143.20592	192.02612	209.92686	287.22551	344.99608	0
941	61.83892	432.87244	371.03352	-246.54201	-155.41097	402.76665	90.31737	150.52895	201.79016	219.6909	294.54854	349.8781	0
942	69.16195	437.75446	368.59251	-253.86504	-150.52895	402.76665	87.87636	157.85198	206.67218	227.01393	301.87157	354.76012	0
943	71.60296	437.75446	366.1515	-253.86504	-148.08794	402.76665	90.31737	165.17501	211.5542	236.77797	311.63561	359.64214	0
944	76.48498	437.75446	361.26948	-256.30605	-143.20592	400.32564	92.75838	170.05703	213.99521	244.101	316.51763	364.52416	0
945	81.367	435.31345	353.94645	-258.74706	-135.88289	395.44362	92.75838	174.93905	221.31824	248.98302	321.39965	366.96517	0
946	81.367	432.87244	351.50544	-256.30605	-135.88289	393.00261	92.75838	182.26208	231.08228	253.86504	321.39965	366.96517	0
947	78.92599	430.43143	351.50544	-253.86504	-135.88289	390.5616	97.6404	187.1441	240.84632	261.18807	326.28167	369.40618	0
948	78.92599	427.99042	349.06443	-253.86504	-135.88289	388.12059	100.08141	194.46713	248.16935	268.5111	331.16369	369.40618	0
949	78.92599	425.54941	346.62342	-251.42403	-133.44188	385.67958	100.08141	196.90814	255.49238	275.83413	333.6047	369.40618	0
950	83.80801	425.54941	341.7414	-253.86504	-128.55986	383.23857	100.08141	201.79016	262.81541	283.15716	333.6047	364.52416	0
951	86.24902	420.66739	334.41837	-253.86504	-123.67784	378.35655	97.6404	206.67218	267.69743	288.03918	333.6047	364.52416	0
952	93.57205	418.22638	324.65433	-256.30605	-116.35481	371.03352	97.6404	211.5542	267.69743	292.9212	333.6047	362.08315	0
953	103.33609	413.34436	310.00827	-258.74706	-104.14976	361.26948	95.19939	213.99521	267.69743	295.36221	336.04571	362.08315	0
954	105.7771	406.02133	300.24423	-256.30605	-96.82673	353.94645	95.19939	221.31824	270.13844	297.80322	336.04571	362.08315	0
955	108.21811	398.6983	290.48019	-253.86504	-91.94471	344.18241	92.75838	221.31824	272.57945	295.36221	333.6047	357.20113	0
956	113.10013	388.93426	275.83413	-251.42403	-82.18067	331.97736	92.75838	226.20026	277.46147	292.9212	326.28167	349.8781	0
957	113.10013	376.72921	263.62908	-244.101	-74.85764	319.77231	92.75838	228.64127	282.34349	292.9212	318.95864	340.11406	0
958	113.10013	369.40618	256.30605	-241.65999	-72.41663	312.44928	92.75838	231.08228	287.22551	292.9212	314.07662	330.35002	0
959	115.54114	357.20113	241.65999	-236.77797	-62.65259	300.24423	95.19939	233.52329	292.10753	292.9212	306.75359	318.14497	0
960	120.42316	347.43709	227.01393	-234.33696	-52.88855	288.03918	95.19939	233.52329	296.98955	290.48019	299.43056	305.93992	0
961	132.62821	337.67305	205.04484	-234.33696	-35.80148	270.95211	90.31737	233.52329	296.98955	288.03918	289.66652	291.29386	0
962	142.39225	325.468	183.07575	-234.33696	-21.15542	253.86504	90.31737	231.08228	292.10753	285.59817	282.34349	283.97083	0
963	144.83326	315.70396	170.8707	-229.45494	-13.83239	244.101	90.31737	231.08228	287.22551	280.71615	277.46147	276.6478	0
964	147.27427	303.49891	156.22464	-224.57292	-3.25468	229.45494	90.31737	228.64127	279.90248	273.39312	265.25642	266.88376	0
965	144.83326	288.85285	144.01959	-217.24989	1.62734	217.24989	87.87636	221.31824	275.02046	263.62908	253.05137	254.67871	0
966	144.83326	271.76578	126.93252	-207.48585	8.95037	200.16282	85.43535	216.43622	270.13844	253.86504	238.40531	242.47366	0
967	137.51023	254.67871	117.16848	-195.2808	11.39138	185.51676	85.43535	211.5542	267.69743	244.101	226.20026	230.26861	0
968	127.74619	237.59164	109.84545	-183.07575	8.95037	173.31171	87.87636	206.67218	262.81541	239.21898	216.43622	215.62255	0
969	120.42316	218.06356	97.6404	-168.42969	11.39138	158.66565	85.43535	199.34915	257.93339	229.45494	204.23117	200.97649	0
970	117.98215	198.53548	80.55333	-158.66565	18.71441	139.13757	82.99434	189.58511	250.61036	219.6909	192.02612	186.33043	0
971	113.10013	181.44841	68.34828	-146.4606	23.59643	124.49151	78.11232	179.82107	243.28733	209.92686	177.38006	171.68437	0
972	108.21811	166.80235	58.58424	-136.69656	26.03744	112.28646	75.67131	172.49804	228.64127	197.72181	165.17501	161.92033	0
973	108.21811	149.71528	41.49717	-129.37353	33.36047	95.19939	73.2303	162.734	211.5542	180.63474	150.52895	149.71528	0
974	103.33609	135.06922	31.73313	-119.60949	35.80148	82.99434	70.78929	152.96996	194.46713	165.98868	133.44188	135.06922	0
975	100.89508	120.42316	19.52808	-109.84545	40.6835	70.78929	65.90727	140.76491	179.82107	146.4606	116.35481	117.98215	0
976	93.57205	105.7771	12.20505	-100.08141	40.6835	58.58424	65.90727	133.44188	170.05703	131.81454	99.26774	105.7771	0
977	86.24902	93.57205	6.50936	-90.31737	40.6835	51.26121	65.90727	126.11885	162.734	117.16848	87.06269	93.57205	0
978	81.367	81.367	-0.81367	-80.55333	40.6835	41.49717	65.90727	118.79582	152.96996	107.40444	74.85764	78.92599	0
979	71.60296	69.16195	-3.25468	-70.78929	38.24249	34.17414	65.90727	109.03178	143.20592	97.6404	62.65259	64.27993	0
980	66.72094	59.39791	-8.1367	-63.46626	38.24249	26.85111	63.46626	101.70875	135.88289	85.43535	50.44754	52.07488	0
981	61.83892	49.63387	-13.01872	-56.14323	38.24249	19.52808	61.02525	91.94471	126.11885	75.67131	38.24249	42.31084	0
982	52.07488	39.86983	-13.01872	-46.37919	33.36047	14.64606	61.02525	84.62168	113.9138	65.90727	30.91946	32.5468	0
983	47.19286	30.10579	-17.90074	-39.05616	33.36047	7.32303	61.02525	74.85764	99.26774	53.70222	21.15542	25.22377	0
984	47.19286	22.78276	-25.22377	-34.17414	35.80148	-0.81367	61.02525	67.53461	82.18067	39.05616	8.95037	17.90074	0
985	42.31084	13.01872	-30.10579	-26.85111	35.80148	-8.1367	61.02525	60.21158	72.41663	26.85111	-0.81367	8.1367	0
986	34.98781	5.69569	-30.10579	-19.52808	33.36047	-13.01872	61.02525	52.88855	65.0936	14.64606	-10.57771	3.25468	0
987	27.66478	-2.44101	-30.10579	-12.20505	28.47845	-15.45973	65.90727	50.44754	60.21158	7.32303	-17.90074	-1.62734	0
988	22.78276	-7.32303	-30.10579	-7.32303	26.03744	-17.90074	68.34828	45.56552	55.32956	0	-23.59643	-6.50936	0
989	20.34175	-12.20505	-32.5468	-4.88202	26.03744	-22.78276	68.34828	43.12451	52.88855	-4.88202	-28.47845	-12.20505	0
990	17.90074	-17.08707	-34.98781	0	26.03744	-25.22377	68.34828	38.24249	50.44754	-7.32303	-30.91946	-17.08707	0
991	15.45973	-19.52808	-34.98781	2.44101	23.59643	-27.66478	68.34828	35.80148	50.44754	-7.32303	-33.36047	-19.52808	0
992	17.90074	-24.4101	-42.31084	2.44101	28.47845	-32.5468	68.34828	35.80148	45.56552	-7.32303	-35.80148	-19.52808	0
993	20.34175	-26.85111	-47.19286	2.44101	33.36047	-37.42882	68.34828	35.80148	35.80148	-9.76404	-35.80148	-24.4101	0
994	17.90074	-34.17414	-52.07488	8.1367	33.36047	-42.31084	70.78929	32.5468	30.91946	-12.20505	-40.6835	-26.85111	0
995	17.90074	-39.05616	-56.9569	10.57771	35.80148	-47.19286	73.2303	32.5468	30.91946	-17.08707	-45.56552	-34.17414	0
996	15.45973	-41.49717	-56.9569	13.01872	35.80148	-49.63387	73.2303	32.5468	28.47845	-21.96909	-52.88855	-36.61515	0
997	13.01872	-41.49717	-54.51589	13.01872	33.36047	-47.19286	78.11232	35.80148	30.91946	-21.96909	-55.32956	-39.05616	0
998	8.1367	-41.49717	-49.63387	15.45973	28.47845	-44.75185	80.55333	35.80148	30.91946	-24.4101	-60.21158	-41.49717	0
999	8.1367	-41.49717	-49.63387	15.45973	28.47845	-44.75185	80.55333	32.5468	30.91946	-27.66478	-60.21158	-46.37919	0
1000	8.1367	-36.61515	-44.75185	13.01872	26.03744	-39.86983	80.55333	32.5468	33.36047	-27.66478	-60.21158	-46.37919	0
1001	10.57771	-34.17414	-44.75185	10.57771	26.03744	-39.86983	78.11232	30.10579	33.36047	-24.4101	-60.21158	-43.93818	0
1002	17.90074	-24.4101	-42.31084	2.44101	28.47845	-32.5468	75.67131	30.10579	30.91946	-21.96909	-57.77057	-36.61515	0
1003	25.22377	-17.08707	-42.31084	-4.88202	33.36047	-30.10579	75.67131	27.66478	26.03744	-21.96909	-52.88855	-34.17414	0
1004	32.5468	-12.20505	-44.75185	-9.76404	38.24249	-27.66478	73.2303	25.22377	18.71441	-24.4101	-52.88855	-34.17414	0
1005	37.42882	-4.88202	-42.31084	-17.08707	38.24249	-22.78276	73.2303	25.22377	16.2734	-27.66478	-57.77057	-34.17414	0
1006	42.31084	-2.44101	-44.75185	-19.52808	43.12451	-22.78276	73.2303	25.22377	18.71441	-27.66478	-57.77057	-34.17414	0
1007	44.75185	3.25468	-42.31084	-24.4101	43.12451	-20.34175	75.67131	30.10579	23.59643	-30.10579	-60.21158	-31.73313	0
1008	47.19286	5.69569	-42.31084	-26.85111	45.56552	-17.90074	82.99434	32.5468	28.47845	-30.10579	-60.21158	-34.17414	0
1009	44.75185	5.69569	-39.86983	-24.4101	43.12451	-17.90074	87.87636	38.24249	33.36047	-27.66478	-57.77057	-36.61515	0
1010	44.75185	5.69569	-39.86983	-24.4101	43.12451	-17.90074	90.31737	40.6835	38.24249	-24.4101	-55.32956	-36.61515	0
1011	52.07488	5.69569	-47.19286	-29.29212	50.44754	-20.34175	90.31737	43.12451	43.12451	-19.52808	-48.00653	-34.17414	0
1012	56.9569	8.1367	-49.63387	-31.73313	52.88855	-20.34175	87.87636	45.56552	45.56552	-14.64606	-43.12451	-29.29212	0
1013	59.39791	8.1367	-52.07488	-34.17414	55.32956	-22.78276	87.87636	45.56552	40.6835	-12.20505	-38.24249	-24.4101	0
1014	61.83892	8.1367	-54.51589	-34.17414	57.77057	-22.78276	87.87636	45.56552	35.80148	-12.20505	-35.80148	-21.96909	0
1015	56.9569	8.1367	-49.63387	-31.73313	52.88855	-20.34175	85.43535	45.56552	33.36047	-12.20505	-33.36047	-19.52808	0
1016	54.51589	5.69569	-49.63387	-29.29212	52.88855	-22.78276	82.99434	45.56552	35.80148	-12.20505	-35.80148	-19.52808	0
1017	52.07488	0.81367	-52.07488	-26.85111	52.88855	-25.22377	82.99434	48.00653	35.80148	-14.64606	-40.6835	-21.96909	0
1018	49.63387	-2.44101	-52.07488	-24.4101	50.44754	-27.66478	82.99434	48.00653	38.24249	-17.08707	-45.56552	-29.29212	0
1019	44.75185	-7.32303	-52.07488	-19.52808	48.00653	-30.10579	85.43535	48.00653	40.6835	-17.08707	-45.56552	-34.17414	0
1020	37.42882	-9.76404	-47.19286	-14.64606	40.6835	-27.66478	87.87636	50.44754	45.56552	-12.20505	-43.12451	-36.61515	0
1021	34.98781	-12.20505	-47.19286	-12.20505	40.6835	-30.10579	87.87636	50.44754	48.00653	-12.20505	-43.12451	-39.05616	0
1022	37.42882	-12.20505	-49.63387	-12.20505	43.12451	-30.10579	85.43535	52.88855	45.56552	-12.20505	-43.12451	-39.05616	0
1023	34.98781	-9.76404	-44.75185	-12.20505	38.24249	-27.66478	85.43535	52.88855	43.12451	-12.20505	-43.12451	-39.05616	0
1024	30.10579	-7.32303	-37.42882	-12.20505	33.36047	-22.78276	85.43535	52.88855	35.80148	-12.20505	-40.6835	-39.05616	0
1025	30.10579	-7.32303	-37.42882	-12.20505	33.36047	-22.78276	82.99434	52.88855	33.36047	-14.64606	-43.12451	-39.05616	0
1026	32.5468	-7.32303	-39.86983	-12.20505	35.80148	-22.78276	78.11232	48.00653	30.91946	-21.96909	-50.44754	-41.49717	0
1027	32.5468	-7.32303	-39.86983	-12.20505	35.80148	-22.78276	78.11232	48.00653	28.47845	-27.66478	-55.32956	-46.37919	0
1028	30.10579	-9.76404	-39.86983	-9.76404	33.36047	-25.22377	78.11232	48.00653	28.47845	-27.66478	-60.21158	-51.26121	0
1029	25.22377	-12.20505	-37.42882	-7.32303	30.91946	-25.22377	80.55333	48.00653	30.91946	-27.66478	-60.21158	-51.26121	0
1030	25.22377	-14.64606	-39.86983	-4.88202	30.91946	-27.66478	80.55333	48.00653	33.36047	-27.66478	-60.21158	-53.70222	0
1031	22.78276	-14.64606	-37.42882	-4.88202	28.47845	-25.22377	80.55333	48.00653	38.24249	-24.4101	-57.77057	-53.70222	0
1032	17.90074	-17.08707	-34.98781	0	26.03744	-25.22377	80.55333	55.32956	40.6835	-19.52808	-55.32956	-48.8202	0
1033	15.45973	-21.96909	-37.42882	2.44101	26.03744	-30.10579	82.99434	57.77057	40.6835	-17.08707	-50.44754	-46.37919	0
1034	15.45973	-21.96909	-37.42882	2.44101	26.03744	-30.10579	82.99434	57.77057	35.80148	-14.64606	-48.00653	-43.93818	0
1035	17.90074	-21.96909	-39.86983	2.44101	28.47845	-30.10579	82.99434	60.21158	35.80148	-17.08707	-45.56552	-43.93818	0
1036	17.90074	-21.96909	-39.86983	2.44101	28.47845	-30.10579	82.99434	60.21158	38.24249	-17.08707	-48.00653	-43.93818	0
1037	13.01872	-21.96909	-34.98781	4.88202	23.59643	-27.66478	82.99434	62.65259	40.6835	-19.52808	-50.44754	-46.37919	0
1038	13.01872	-21.96909	-34.98781	4.88202	23.59643	-27.66478	85.43535	62.65259	43.12451	-21.96909	-52.88855	-48.8202	0
1039	13.01872	-21.96909	-34.98781	4.88202	23.59643	-27.66478	85.43535	62.65259	43.12451	-21.96909	-55.32956	-53.70222	0
1040	13.01872	-21.96909	-34.98781	4.88202	23.59643	-27.66478	87.87636	62.65259	43.12451	-21.96909	-55.32956	-58.58424	0
1041	10.57771	-21.96909	-32.5468	4.88202	21.15542	-27.66478	87.87636	62.65259	43.12451	-21.96909	-55.32956	-58.58424	0
1042	10.57771	-26.85111	-37.42882	8.1367	23.59643	-32.5468	87.87636	67.53461	40.6835	-19.52808	-57.77057	-58.58424	0
1043	10.57771	-29.29212	-39.86983	8.1367	23.59643	-34.98781	90.31737	67.53461	35.80148	-19.52808	-57.77057	-58.58424	0
1044	10.57771	-31.73313	-42.31084	10.57771	26.03744	-37.42882	90.31737	67.53461	26.03744	-19.52808	-57.77057	-56.14323	0
1045	10.57771	-31.73313	-42.31084	10.57771	26.03744	-37.42882	90.31737	69.97562	26.03744	-24.4101	-57.77057	-56.14323	0
1046	5.69569	-31.73313	-37.42882	13.01872	21.15542	-34.98781	90.31737	72.41663	26.03744	-24.4101	-57.77057	-53.70222	0
1047	5.69569	-31.73313	-37.42882	13.01872	21.15542	-34.98781	92.75838	77.29865	30.91946	-24.4101	-57.77057	-56.14323	0
1048	0.81367	-34.17414	-34.98781	15.45973	16.2734	-34.98781	95.19939	79.73966	35.80148	-24.4101	-60.21158	-58.58424	0
1049	0.81367	-34.17414	-34.98781	15.45973	16.2734	-34.98781	97.6404	79.73966	38.24249	-24.4101	-60.21158	-58.58424	0
1050	-1.62734	-34.17414	-32.5468	17.90074	13.83239	-32.5468	95.19939	84.62168	40.6835	-19.52808	-57.77057	-61.02525	0
1051	-4.06835	-34.17414	-30.10579	17.90074	11.39138	-32.5468	92.75838	84.62168	43.12451	-17.08707	-55.32956	-61.02525	0
1052	-4.06835	-34.17414	-30.10579	17.90074	11.39138	-32.5468	87.87636	87.06269	38.24249	-17.08707	-55.32956	-58.58424	0
1053	-4.06835	-36.61515	-32.5468	20.34175	13.83239	-34.98781	87.87636	87.06269	33.36047	-14.64606	-52.88855	-58.58424	0
1054	-4.06835	-36.61515	-32.5468	20.34175	13.83239	-34.98781	82.99434	87.06269	26.03744	-17.08707	-52.88855	-58.58424	0
1055	-9.76404	-39.05616	-30.10579	22.78276	8.95037	-34.98781	82.99434	87.06269	23.59643	-21.96909	-57.77057	-58.58424	0
1056	-9.76404	-43.93818	-34.98781	25.22377	11.39138	-39.86983	82.99434	87.06269	23.59643	-27.66478	-62.65259	-61.02525	0
1057	-12.20505	-48.8202	-37.42882	30.10579	11.39138	-44.75185	82.99434	87.06269	23.59643	-30.10579	-69.97562	-65.90727	0
1058	-14.64606	-51.26121	-37.42882	32.5468	11.39138	-44.75185	82.99434	87.06269	26.03744	-30.10579	-72.41663	-68.34828	0
1059	-19.52808	-53.70222	-34.98781	34.98781	6.50936	-44.75185	85.43535	87.06269	26.03744	-32.5468	-77.29865	-73.2303	0
1060	-24.4101	-53.70222	-30.10579	37.42882	1.62734	-42.31084	85.43535	87.06269	28.47845	-32.5468	-77.29865	-75.67131	0
1061	-24.4101	-53.70222	-30.10579	37.42882	1.62734	-42.31084	85.43535	87.06269	30.91946	-30.10579	-77.29865	-75.67131	0
1062	-21.96909	-53.70222	-32.5468	37.42882	4.06835	-44.75185	82.99434	89.5037	30.91946	-30.10579	-74.85764	-73.2303	0
1063	-19.52808	-53.70222	-34.98781	34.98781	6.50936	-44.75185	82.99434	89.5037	26.03744	-30.10579	-69.97562	-73.2303	0
1064	-17.08707	-53.70222	-37.42882	34.98781	8.95037	-47.19286	80.55333	89.5037	18.71441	-30.10579	-67.53461	-70.78929	0
1065	-12.20505	-53.70222	-42.31084	32.5468	13.83239	-49.63387	75.67131	87.06269	13.83239	-34.98781	-67.53461	-70.78929	0
1066	-12.20505	-53.70222	-42.31084	32.5468	13.83239	-49.63387	75.67131	84.62168	13.83239	-39.86983	-72.41663	-73.2303	0
1067	-14.64606	-53.70222	-39.86983	32.5468	11.39138	-47.19286	75.67131	87.06269	16.2734	-39.86983	-74.85764	-75.67131	0
1068	-14.64606	-51.26121	-37.42882	32.5468	11.39138	-44.75185	75.67131	87.06269	16.2734	-44.75185	-77.29865	-80.55333	0
1069	-14.64606	-51.26121	-37.42882	32.5468	11.39138	-44.75185	75.67131	87.06269	16.2734	-44.75185	-77.29865	-82.99434	0
1070	-19.52808	-51.26121	-32.5468	34.98781	6.50936	-42.31084	75.67131	87.06269	18.71441	-42.31084	-77.29865	-82.99434	0
1071	-24.4101	-51.26121	-27.66478	37.42882	1.62734	-39.86983	75.67131	87.06269	23.59643	-39.86983	-72.41663	-82.99434	0
1072	-29.29212	-53.70222	-25.22377	39.86983	-3.25468	-39.86983	75.67131	89.5037	26.03744	-34.98781	-69.97562	-78.11232	0
1073	-24.4101	-53.70222	-30.10579	37.42882	1.62734	-42.31084	75.67131	87.06269	23.59643	-34.98781	-65.0936	-78.11232	0
1074	-21.96909	-53.70222	-32.5468	37.42882	4.06835	-44.75185	75.67131	87.06269	18.71441	-34.98781	-62.65259	-73.2303	0
1075	-19.52808	-56.14323	-37.42882	37.42882	8.95037	-47.19286	75.67131	87.06269	16.2734	-34.98781	-62.65259	-73.2303	0
1076	-17.08707	-56.14323	-39.86983	34.98781	11.39138	-49.63387	75.67131	87.06269	16.2734	-37.42882	-60.21158	-70.78929	0
1077	-12.20505	-53.70222	-42.31084	32.5468	13.83239	-49.63387	75.67131	87.06269	13.83239	-42.31084	-62.65259	-70.78929	0
1078	-6.50936	-53.70222	-47.19286	30.10579	18.71441	-49.63387	75.67131	84.62168	13.83239	-44.75185	-65.0936	-73.2303	0
1079	-4.06835	-53.70222	-49.63387	27.66478	21.15542	-52.07488	75.67131	84.62168	11.39138	-47.19286	-65.0936	-73.2303	0
1080	-6.50936	-53.70222	-47.19286	30.10579	18.71441	-49.63387	73.2303	82.18067	11.39138	-47.19286	-67.53461	-73.2303	0
1081	-6.50936	-51.26121	-44.75185	27.66478	18.71441	-47.19286	70.78929	82.18067	13.83239	-44.75185	-67.53461	-73.2303	0
1082	-9.76404	-53.70222	-44.75185	30.10579	16.2734	-49.63387	70.78929	82.18067	13.83239	-39.86983	-65.0936	-73.2303	0
1083	-9.76404	-56.14323	-47.19286	32.5468	18.71441	-52.07488	73.2303	84.62168	16.2734	-37.42882	-62.65259	-73.2303	0
1084	-12.20505	-58.58424	-47.19286	34.98781	16.2734	-54.51589	78.11232	84.62168	13.83239	-34.98781	-62.65259	-75.67131	0
1085	-12.20505	-58.58424	-47.19286	34.98781	16.2734	-54.51589	78.11232	84.62168	16.2734	-34.98781	-60.21158	-75.67131	0
1086	-9.76404	-61.02525	-52.07488	34.98781	21.15542	-56.9569	78.11232	87.06269	16.2734	-32.5468	-57.77057	-73.2303	0
1087	-9.76404	-61.02525	-52.07488	34.98781	21.15542	-56.9569	75.67131	87.06269	16.2734	-37.42882	-55.32956	-73.2303	0
1088	-9.76404	-61.02525	-52.07488	34.98781	21.15542	-56.9569	73.2303	87.06269	11.39138	-39.86983	-55.32956	-70.78929	0
1089	-6.50936	-61.02525	-54.51589	32.5468	23.59643	-56.9569	70.78929	87.06269	6.50936	-47.19286	-57.77057	-73.2303	0
1090	-6.50936	-61.02525	-54.51589	32.5468	23.59643	-56.9569	65.90727	84.62168	1.62734	-52.07488	-62.65259	-73.2303	0
1091	-12.20505	-61.02525	-49.63387	34.98781	18.71441	-56.9569	63.46626	82.18067	-1.62734	-54.51589	-65.0936	-78.11232	0
1092	-17.08707	-63.46626	-47.19286	39.86983	13.83239	-56.9569	63.46626	82.18067	-1.62734	-54.51589	-67.53461	-80.55333	0
1093	-24.4101	-65.90727	-42.31084	44.75185	8.95037	-54.51589	65.90727	79.73966	-4.06835	-54.51589	-67.53461	-85.43535	0
1094	-26.85111	-70.78929	-44.75185	47.19286	8.95037	-59.39791	68.34828	77.29865	-4.06835	-52.07488	-67.53461	-87.87636	0
1095	-26.85111	-73.2303	-47.19286	49.63387	8.95037	-61.83892	68.34828	74.85764	-4.06835	-49.63387	-69.97562	-90.31737	0
1096	-26.85111	-73.2303	-47.19286	49.63387	8.95037	-61.83892	63.46626	72.41663	-1.62734	-49.63387	-65.0936	-90.31737	0
