samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1295	-181.44841	-55.32956	126.93252	117.16848	-154.5973	35.80148	-24.4101	139.95124	49.63387	56.9569	25.22377	-5.69569	0
1296	-181.44841	-55.32956	126.93252	117.16848	-154.5973	35.80148	-24.4101	139.95124	49.63387	54.51589	25.22377	-5.69569	0
1297	-183.88942	-55.32956	129.37353	117.16848	-157.03831	35.80148	-29.29212	135.06922	47.19286	54.51589	25.22377	-3.25468	0
1298	-188.77144	-60.21158	129.37353	122.0505	-159.47932	33.36047	-34.17414	130.1872	44.75185	49.63387	25.22377	-3.25468	0
1299	-188.77144	-62.65259	126.93252	124.49151	-159.47932	30.91946	-41.49717	125.30518	44.75185	44.75185	25.22377	-3.25468	0
1300	-196.09447	-65.0936	131.81454	129.37353	-164.36134	33.36047	-43.93818	122.86417	42.31084	42.31084	22.78276	-5.69569	0
1301	-191.21245	-67.53461	124.49151	126.93252	-159.47932	28.47845	-43.93818	125.30518	42.31084	39.86983	22.78276	-8.1367	0
1302	-186.33043	-65.0936	122.0505	124.49151	-154.5973	28.47845	-41.49717	127.74619	42.31084	37.42882	20.34175	-8.1367	0
1303	-186.33043	-65.0936	122.0505	124.49151	-154.5973	28.47845	-39.05616	127.74619	42.31084	32.5468	17.90074	-10.57771	0
1304	-179.0074	-60.21158	119.60949	117.16848	-149.71528	28.47845	-36.61515	127.74619	44.75185	32.5468	13.01872	-10.57771	0
1305	-179.0074	-57.77057	122.0505	117.16848	-152.15629	30.91946	-34.17414	130.1872	44.75185	27.66478	10.57771	-10.57771	0
1306	-181.44841	-60.21158	122.0505	119.60949	-152.15629	30.91946	-29.29212	132.62821	44.75185	27.66478	10.57771	-10.57771	0
1307	-179.0074	-60.21158	119.60949	117.16848	-149.71528	28.47845	-31.73313	132.62821	44.75185	25.22377	10.57771	-10.57771	0
1308	-183.88942	-60.21158	124.49151	119.60949	-154.5973	30.91946	-36.61515	132.62821	44.75185	22.78276	10.57771	-10.57771	0
1309	-188.77144	-62.65259	126.93252	124.49151	-159.47932	30.91946	-39.05616	132.62821	44.75185	22.78276	13.01872	-10.57771	0
1310	-188.77144	-62.65259	126.93252	124.49151	-159.47932	30.91946	-39.05616	135.06922	44.75185	22.78276	13.01872	-13.01872	0
1311	-188.77144	-65.0936	124.49151	124.49151	-157.03831	28.47845	-39.05616	135.06922	47.19286	20.34175	13.01872	-13.01872	0
1312	-188.77144	-65.0936	124.49151	124.49151	-157.03831	28.47845	-39.05616	137.51023	49.63387	20.34175	13.01872	-13.01872	0
1313	-188.77144	-65.0936	124.49151	124.49151	-157.03831	28.47845	-39.05616	135.06922	49.63387	17.90074	10.57771	-15.45973	0
1314	-186.33043	-65.0936	122.0505	124.49151	-154.5973	28.47845	-39.05616	130.1872	47.19286	13.01872	5.69569	-17.90074	0
1315	-179.0074	-62.65259	117.16848	119.60949	-149.71528	26.03744	-43.93818	120.42316	42.31084	8.1367	2.44101	-17.90074	0
1316	-179.0074	-62.65259	117.16848	119.60949	-149.71528	26.03744	-51.26121	110.65912	32.5468	-2.44101	-2.44101	-22.78276	0
1317	-176.56639	-62.65259	114.72747	117.16848	-147.27427	26.03744	-61.83892	93.57205	17.90074	-14.64606	-7.32303	-25.22377	0
1318	-176.56639	-57.77057	119.60949	114.72747	-149.71528	30.91946	-74.04397	71.60296	0	-29.29212	-9.76404	-25.22377	0
1319	-174.12538	-50.44754	124.49151	109.84545	-149.71528	35.80148	-88.69003	44.75185	-26.85111	-43.93818	-9.76404	-22.78276	0
1320	-171.68437	-48.00653	124.49151	107.40444	-149.71528	38.24249	-105.7771	10.57771	-58.58424	-63.46626	-9.76404	-17.90074	0
1321	-161.92033	-43.12451	119.60949	100.08141	-142.39225	38.24249	-127.74619	-26.85111	-102.52242	-82.99434	-2.44101	-5.69569	0
1322	-149.71528	-35.80148	114.72747	90.31737	-132.62821	38.24249	-152.15629	-75.67131	-146.4606	-97.6404	8.1367	9.76404	0
1323	-132.62821	-26.03744	107.40444	78.11232	-120.42316	40.6835	-183.88942	-131.81454	-195.2808	-104.96343	30.10579	39.05616	0
1324	-113.10013	-16.2734	97.6404	63.46626	-105.7771	40.6835	-220.50457	-190.39878	-246.54201	-109.84545	59.39791	70.78929	0
1325	-83.80801	-6.50936	78.11232	43.93818	-81.367	35.80148	-259.56073	-251.42403	-300.24423	-112.28646	96.01306	112.28646	0
1326	-54.51589	11.39138	65.90727	19.52808	-59.39791	38.24249	-305.93992	-310.00827	-351.50544	-109.84545	142.39225	158.66565	0
1327	-24.4101	28.47845	53.70222	-3.25468	-39.86983	40.6835	-354.76012	-368.59251	-400.32564	-104.96343	191.21245	212.36787	0
1328	4.88202	48.00653	43.93818	-27.66478	-19.52808	45.56552	-406.02133	-422.29473	-446.70483	-104.96343	237.59164	263.62908	0
1329	31.73313	69.97562	39.05616	-52.07488	-2.44101	55.32956	-449.95951	-466.23291	-488.202	-104.96343	279.08881	314.89029	0
1330	61.02525	96.82673	36.61515	-78.92599	12.20505	67.53461	-484.13365	-507.73008	-527.25816	-112.28646	315.70396	363.71049	0
1331	85.43535	123.67784	39.05616	-105.7771	24.4101	82.18067	-518.30779	-544.34523	-563.87331	-119.60949	347.43709	407.64867	0
1332	104.96343	148.08794	43.93818	-127.74619	31.73313	96.82673	-535.39486	-563.87331	-580.96038	-117.16848	369.40618	441.82281	0
1333	112.28646	162.734	51.26121	-137.51023	31.73313	106.59077	-532.95385	-554.10927	-563.87331	-100.08141	371.84719	451.58685	0
1334	102.52242	167.61602	65.90727	-135.06922	19.52808	116.35481	-501.22072	-507.73008	-505.28907	-65.90727	364.52416	439.3818	0
1335	75.67131	167.61602	92.75838	-122.86417	-7.32303	131.00087	-449.95951	-436.94079	-422.29473	-21.96909	340.11406	407.64867	0
1336	36.61515	162.734	126.93252	-100.89508	-44.75185	145.64693	-391.37527	-351.50544	-331.97736	13.01872	288.85285	353.94645	0
1337	-12.20505	155.41097	168.42969	-71.60296	-91.13104	162.734	-315.70396	-253.86504	-229.45494	32.5468	210.74053	270.95211	0
1338	-64.27993	143.20592	207.48585	-39.86983	-135.06922	174.93905	-235.15063	-146.4606	-124.49151	34.98781	108.21811	173.31171	0
1339	-125.30518	131.00087	256.30605	-3.25468	-191.21245	192.02612	-152.15629	-41.49717	-34.17414	13.01872	-2.44101	68.34828	0
1340	-181.44841	123.67784	305.12625	26.85111	-242.47366	213.99521	-74.04397	47.19286	27.66478	-34.17414	-117.16848	-27.66478	0
1341	-225.38659	109.03178	334.41837	56.14323	-279.08881	221.31824	-2.44101	127.74619	66.72094	-107.40444	-229.45494	-117.98215	0
1342	-259.56073	89.5037	349.06443	82.99434	-303.49891	218.87723	63.46626	203.4175	91.13104	-192.83979	-331.97736	-198.53548	0
1343	-286.41184	69.97562	356.38746	107.40444	-320.58598	211.5542	129.37353	279.08881	108.21811	-275.83413	-414.9717	-266.88376	0
1344	-308.38093	38.24249	346.62342	134.25555	-327.90901	192.02612	192.83979	357.20113	122.86417	-346.62342	-473.55594	-315.70396	0
1345	-320.58598	1.62734	322.21332	158.66565	-320.58598	160.29299	253.86504	435.31345	139.95124	-397.88463	-510.17109	-352.31911	0
1346	-330.35002	-35.80148	295.36221	180.63474	-313.26295	128.55986	312.44928	518.30779	161.92033	-427.17675	-527.25816	-374.2882	0
1347	-337.67305	-74.85764	263.62908	205.04484	-301.0579	94.38572	371.03352	601.30213	186.33043	-441.82281	-534.58119	-391.37527	0
1348	-337.67305	-101.70875	236.77797	217.24989	-288.85285	67.53461	427.17675	684.29647	220.50457	-439.3818	-532.14018	-403.58032	0
1349	-340.11406	-131.00087	209.92686	234.33696	-276.6478	38.24249	488.202	779.49586	271.76578	-412.53069	-515.05311	-406.02133	0
1350	-349.8781	-157.85198	192.83979	251.42403	-271.76578	16.2734	554.10927	877.13626	332.79103	-373.47453	-493.08402	-406.02133	0
1351	-352.31911	-174.93905	178.19373	261.18807	-266.88376	0.81367	615.13452	972.33565	393.81628	-334.41837	-471.11493	-403.58032	0
1352	-352.31911	-184.70309	168.42969	266.07009	-262.00174	-8.95037	678.60078	1060.21201	449.95951	-295.36221	-449.14584	-396.25729	0
1353	-352.31911	-189.58511	163.54767	268.5111	-259.56073	-13.83239	732.303	1123.67827	489.01567	-268.5111	-424.73574	-386.49325	0
1354	-359.64214	-196.90814	163.54767	275.83413	-262.00174	-18.71441	776.24118	1155.4114	508.54375	-244.101	-402.76665	-376.72921	0
1355	-362.08315	-204.23117	158.66565	280.71615	-262.00174	-23.59643	812.85633	1150.52938	506.10274	-224.57292	-378.35655	-364.52416	0
1356	-357.20113	-209.11319	148.90161	280.71615	-254.67871	-30.91946	834.82542	1109.03221	479.25163	-212.36787	-361.26948	-352.31911	0
1357	-357.20113	-213.99521	144.01959	283.15716	-252.2377	-35.80148	844.58946	1033.3609	430.43143	-209.92686	-344.18241	-340.11406	0
1358	-362.08315	-218.87723	144.01959	288.03918	-254.67871	-38.24249	844.58946	925.95646	359.64214	-217.24989	-334.41837	-330.35002	0
1359	-366.96517	-223.75925	144.01959	292.9212	-257.11972	-40.6835	844.58946	806.34697	281.52982	-227.01393	-327.09534	-323.02699	0
1360	-369.40618	-226.20026	144.01959	295.36221	-257.11972	-43.12451	847.03047	691.6195	208.29952	-236.77797	-319.77231	-315.70396	0
1361	-369.40618	-223.75925	146.4606	295.36221	-259.56073	-40.6835	854.3535	586.65607	142.39225	-244.101	-312.44928	-308.38093	0
1362	-374.2882	-223.75925	151.34262	297.80322	-264.44275	-38.24249	864.11754	489.01567	83.80801	-253.86504	-307.56726	-301.0579	0
1363	-376.72921	-221.31824	156.22464	297.80322	-266.88376	-33.36047	883.64562	410.90335	34.98781	-261.18807	-302.68524	-296.17588	0
1364	-376.72921	-213.99521	163.54767	292.9212	-271.76578	-26.03744	905.61471	352.31911	3.25468	-261.18807	-292.9212	-286.41184	0
1365	-376.72921	-209.11319	168.42969	290.48019	-274.20679	-21.15542	922.70178	310.82194	-12.20505	-253.86504	-280.71615	-276.6478	0
1366	-371.84719	-199.34915	173.31171	283.15716	-274.20679	-13.83239	922.70178	286.41184	-17.08707	-244.101	-268.5111	-264.44275	0
1367	-362.08315	-187.1441	175.75272	273.39312	-269.32477	-6.50936	903.1737	264.44275	-19.52808	-229.45494	-251.42403	-252.2377	0
1368	-349.8781	-174.93905	175.75272	261.18807	-264.44275	-1.62734	854.3535	247.35568	-12.20505	-214.80888	-234.33696	-235.15063	0
1369	-335.23204	-157.85198	178.19373	244.101	-257.11972	8.1367	781.1232	240.03265	-2.44101	-192.83979	-214.80888	-218.06356	0
1370	-315.70396	-143.20592	173.31171	227.01393	-244.91467	13.83239	688.36482	232.70962	10.57771	-170.8707	-192.83979	-200.97649	0
1371	-293.73487	-126.11885	168.42969	207.48585	-232.70962	21.15542	578.51937	220.50457	22.78276	-146.4606	-173.31171	-183.88942	0
1372	-276.6478	-118.79582	158.66565	195.2808	-218.06356	18.71441	461.35089	205.85851	32.5468	-126.93252	-156.22464	-169.24336	0
1373	-259.56073	-113.9138	146.4606	185.51676	-203.4175	16.2734	349.06443	188.77144	39.86983	-109.84545	-139.13757	-157.03831	0
1374	-244.91467	-113.9138	131.81454	178.19373	-188.77144	8.1367	251.42403	181.44841	47.19286	-95.19939	-124.49151	-144.83326	0
1375	-227.8276	-111.47279	117.16848	168.42969	-174.12538	0.81367	173.31171	176.56639	56.9569	-78.11232	-109.84545	-132.62821	0
1376	-220.50457	-116.35481	104.96343	165.98868	-164.36134	-6.50936	107.40444	181.44841	66.72094	-65.90727	-97.6404	-125.30518	0
1377	-210.74053	-123.67784	87.87636	165.98868	-149.71528	-18.71441	58.58424	188.77144	76.48498	-56.14323	-87.87636	-117.98215	0
1378	-198.53548	-123.67784	75.67131	158.66565	-137.51023	-26.03744	29.29212	203.4175	93.57205	-39.05616	-70.78929	-105.7771	0
1379	-191.21245	-123.67784	68.34828	156.22464	-130.1872	-28.47845	7.32303	215.62255	108.21811	-24.4101	-56.14323	-93.57205	0
1380	-179.0074	-118.79582	61.02525	146.4606	-120.42316	-30.91946	-7.32303	230.26861	120.42316	-12.20505	-46.37919	-83.80801	0
1381	-171.68437	-118.79582	53.70222	144.01959	-113.10013	-33.36047	-14.64606	240.03265	130.1872	-2.44101	-36.61515	-78.92599	0
1382	-169.24336	-118.79582	51.26121	141.57858	-110.65912	-35.80148	-21.96909	247.35568	135.06922	3.25468	-29.29212	-71.60296	0
1383	-159.47932	-111.47279	48.8202	134.25555	-105.7771	-33.36047	-24.4101	252.2377	142.39225	10.57771	-21.96909	-64.27993	0
1384	-157.03831	-109.03178	48.8202	131.81454	-103.33609	-30.91946	-24.4101	254.67871	144.83326	13.01872	-19.52808	-61.83892	0
1385	-159.47932	-109.03178	51.26121	131.81454	-105.7771	-30.91946	-29.29212	252.2377	142.39225	10.57771	-19.52808	-64.27993	0
1386	-159.47932	-106.59077	53.70222	131.81454	-108.21811	-28.47845	-31.73313	254.67871	142.39225	10.57771	-19.52808	-64.27993	0
1387	-166.80235	-113.9138	53.70222	139.13757	-110.65912	-30.91946	-39.05616	254.67871	139.95124	8.1367	-19.52808	-66.72094	0
1388	-174.12538	-118.79582	56.14323	144.01959	-115.54114	-33.36047	-48.8202	252.2377	139.95124	8.1367	-21.96909	-66.72094	0
1389	-174.12538	-123.67784	51.26121	146.4606	-113.10013	-38.24249	-53.70222	252.2377	142.39225	13.01872	-19.52808	-61.83892	0
1390	-174.12538	-131.00087	43.93818	151.34262	-110.65912	-45.56552	-61.83892	247.35568	139.95124	13.01872	-19.52808	-59.39791	0
1391	-176.56639	-135.88289	41.49717	153.78363	-110.65912	-48.00653	-64.27993	247.35568	137.51023	13.01872	-14.64606	-56.9569	0
1392	-174.12538	-140.76491	34.17414	156.22464	-105.7771	-55.32956	-71.60296	242.47366	137.51023	15.45973	-12.20505	-54.51589	0
1393	-171.68437	-138.3239	34.17414	153.78363	-103.33609	-52.88855	-74.04397	240.03265	135.06922	17.90074	-4.88202	-49.63387	0
1394	-169.24336	-135.88289	34.17414	151.34262	-103.33609	-52.88855	-76.48498	237.59164	132.62821	20.34175	2.44101	-44.75185	0
1395	-166.80235	-133.44188	34.17414	148.90161	-100.89508	-50.44754	-74.04397	235.15063	130.1872	22.78276	8.1367	-42.31084	0
1396	-169.24336	-133.44188	36.61515	148.90161	-103.33609	-50.44754	-74.04397	235.15063	127.74619	22.78276	10.57771	-42.31084	0
1397	-169.24336	-133.44188	36.61515	148.90161	-103.33609	-50.44754	-78.92599	232.70962	127.74619	22.78276	10.57771	-39.86983	0
1398	-169.24336	-133.44188	36.61515	148.90161	-103.33609	-50.44754	-86.24902	230.26861	125.30518	22.78276	8.1367	-39.86983	0
1399	-169.24336	-135.88289	34.17414	151.34262	-103.33609	-52.88855	-88.69003	227.8276	125.30518	22.78276	5.69569	-37.42882	0
1400	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-91.13104	227.8276	125.30518	22.78276	2.44101	-37.42882	0
1401	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-96.01306	225.38659	125.30518	20.34175	0	-39.86983	0
1402	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-98.45407	222.94558	125.30518	17.90074	0	-39.86983	0
1403	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-103.33609	218.06356	120.42316	17.90074	2.44101	-39.86983	0
1404	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-103.33609	218.06356	117.98215	15.45973	0	-37.42882	0
1405	-164.36134	-133.44188	31.73313	146.4606	-98.45407	-52.88855	-98.45407	215.62255	113.10013	13.01872	0	-34.98781	0
1406	-164.36134	-133.44188	31.73313	146.4606	-98.45407	-52.88855	-98.45407	215.62255	108.21811	13.01872	-2.44101	-32.5468	0
1407	-169.24336	-135.88289	34.17414	151.34262	-103.33609	-52.88855	-100.89508	213.18154	100.89508	13.01872	-4.88202	-30.10579	0
1408	-169.24336	-135.88289	34.17414	151.34262	-103.33609	-52.88855	-105.7771	210.74053	98.45407	10.57771	-4.88202	-27.66478	0
1409	-166.80235	-138.3239	29.29212	151.34262	-98.45407	-55.32956	-110.65912	205.85851	98.45407	10.57771	0	-25.22377	0
1410	-164.36134	-138.3239	26.85111	148.90161	-96.01306	-57.77057	-113.10013	203.4175	98.45407	13.01872	5.69569	-22.78276	0
1411	-171.68437	-143.20592	29.29212	156.22464	-100.89508	-57.77057	-117.98215	196.09447	96.01306	13.01872	13.01872	-20.34175	0
1412	-174.12538	-145.64693	29.29212	158.66565	-103.33609	-60.21158	-122.86417	191.21245	93.57205	13.01872	17.90074	-15.45973	0
1413	-174.12538	-145.64693	29.29212	158.66565	-103.33609	-60.21158	-125.30518	186.33043	91.13104	15.45973	25.22377	-10.57771	0
1414	-171.68437	-145.64693	26.85111	156.22464	-100.89508	-60.21158	-127.74619	179.0074	86.24902	15.45973	30.10579	-5.69569	0
1415	-171.68437	-143.20592	29.29212	156.22464	-100.89508	-57.77057	-125.30518	174.12538	81.367	15.45973	30.10579	1.62734	0
1416	-169.24336	-143.20592	26.85111	153.78363	-98.45407	-60.21158	-125.30518	171.68437	74.04397	13.01872	27.66478	7.32303	0
1417	-164.36134	-138.3239	26.85111	148.90161	-96.01306	-57.77057	-125.30518	166.80235	66.72094	13.01872	27.66478	14.64606	0
1418	-159.47932	-133.44188	26.85111	144.01959	-93.57205	-55.32956	-132.62821	161.92033	61.83892	10.57771	27.66478	19.52808	0
1419	-159.47932	-128.55986	31.73313	141.57858	-96.01306	-50.44754	-142.39225	152.15629	54.51589	5.69569	27.66478	21.96909	0
1420	-159.47932	-131.00087	29.29212	144.01959	-96.01306	-52.88855	-147.27427	142.39225	52.07488	5.69569	30.10579	24.4101	0
1421	-164.36134	-133.44188	31.73313	146.4606	-98.45407	-52.88855	-152.15629	132.62821	47.19286	3.25468	32.5468	26.85111	0
1422	-164.36134	-133.44188	31.73313	146.4606	-98.45407	-52.88855	-159.47932	122.86417	39.86983	0	32.5468	29.29212	0
1423	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-164.36134	110.65912	32.5468	-2.44101	30.10579	29.29212	0
1424	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-166.80235	100.89508	25.22377	-9.76404	25.22377	26.85111	0
1425	-169.24336	-143.20592	26.85111	153.78363	-98.45407	-60.21158	-166.80235	88.69003	15.45973	-12.20505	17.90074	26.85111	0
1426	-166.80235	-143.20592	23.59643	153.78363	-96.01306	-60.21158	-169.24336	81.367	3.25468	-19.52808	10.57771	26.85111	0
1427	-164.36134	-140.76491	23.59643	151.34262	-96.01306	-60.21158	-174.12538	71.60296	-7.32303	-26.85111	2.44101	26.85111	0
1428	-166.80235	-140.76491	26.85111	151.34262	-98.45407	-57.77057	-183.88942	56.9569	-19.52808	-36.61515	-2.44101	24.4101	0
1429	-166.80235	-140.76491	26.85111	151.34262	-98.45407	-57.77057	-188.77144	44.75185	-29.29212	-46.37919	-2.44101	24.4101	0
1430	-161.92033	-138.3239	23.59643	148.90161	-93.57205	-57.77057	-193.65346	30.10579	-36.61515	-51.26121	-2.44101	24.4101	0
1431	-159.47932	-135.88289	23.59643	146.4606	-93.57205	-57.77057	-198.53548	17.90074	-43.93818	-53.70222	2.44101	24.4101	0
1432	-159.47932	-133.44188	26.85111	144.01959	-93.57205	-55.32956	-205.85851	5.69569	-53.70222	-58.58424	2.44101	24.4101	0
1433	-157.03831	-128.55986	29.29212	141.57858	-93.57205	-50.44754	-210.74053	-8.95037	-63.46626	-63.46626	2.44101	24.4101	0
1434	-147.27427	-118.79582	29.29212	131.81454	-88.69003	-45.56552	-213.18154	-18.71441	-75.67131	-68.34828	0	26.85111	0
1435	-147.27427	-118.79582	29.29212	131.81454	-88.69003	-45.56552	-213.18154	-31.73313	-92.75838	-78.11232	-7.32303	26.85111	0
1436	-147.27427	-118.79582	29.29212	131.81454	-88.69003	-45.56552	-215.62255	-43.93818	-109.84545	-87.87636	-12.20505	31.73313	0
1437	-149.71528	-118.79582	31.73313	131.81454	-91.13104	-45.56552	-220.50457	-53.70222	-126.93252	-95.19939	-19.52808	36.61515	0
1438	-154.5973	-121.23683	34.17414	136.69656	-96.01306	-45.56552	-232.70962	-68.34828	-141.57858	-104.96343	-24.4101	36.61515	0
1439	-157.03831	-121.23683	36.61515	136.69656	-98.45407	-43.12451	-240.03265	-82.99434	-153.78363	-114.72747	-24.4101	39.05616	0
1440	-161.92033	-123.67784	39.05616	141.57858	-100.89508	-43.12451	-247.35568	-95.19939	-165.98868	-119.60949	-19.52808	39.05616	0
1441	-166.80235	-126.11885	41.49717	144.01959	-105.7771	-43.12451	-254.67871	-107.40444	-175.75272	-124.49151	-14.64606	43.93818	0
1442	-169.24336	-126.11885	43.93818	146.4606	-108.21811	-43.12451	-264.44275	-122.0505	-190.39878	-134.25555	-12.20505	41.49717	0
1443	-171.68437	-126.11885	46.37919	146.4606	-110.65912	-40.6835	-271.76578	-136.69656	-207.48585	-146.4606	-14.64606	39.05616	0
1444	-171.68437	-123.67784	48.8202	146.4606	-110.65912	-38.24249	-276.6478	-146.4606	-222.13191	-158.66565	-19.52808	39.05616	0
1445	-169.24336	-123.67784	46.37919	144.01959	-108.21811	-40.6835	-279.08881	-158.66565	-244.101	-170.8707	-29.29212	39.05616	0
1446	-169.24336	-126.11885	43.93818	146.4606	-108.21811	-43.12451	-283.97083	-170.8707	-266.07009	-187.95777	-43.93818	36.61515	0
1447	-171.68437	-128.55986	43.93818	148.90161	-108.21811	-43.12451	-288.85285	-185.51676	-285.59817	-205.04484	-56.14323	36.61515	0
1448	-169.24336	-131.00087	39.05616	148.90161	-105.7771	-48.00653	-296.17588	-197.72181	-300.24423	-217.24989	-65.90727	36.61515	0
1449	-166.80235	-131.00087	36.61515	146.4606	-103.33609	-48.00653	-301.0579	-207.48585	-307.56726	-224.57292	-68.34828	41.49717	0
1450	-169.24336	-135.88289	34.17414	151.34262	-103.33609	-52.88855	-303.49891	-217.24989	-314.89029	-231.89595	-65.90727	43.93818	0
1451	-169.24336	-138.3239	31.73313	151.34262	-100.89508	-55.32956	-308.38093	-229.45494	-324.65433	-236.77797	-65.90727	39.05616	0
1452	-166.80235	-135.88289	31.73313	148.90161	-100.89508	-52.88855	-310.82194	-236.77797	-334.41837	-241.65999	-63.46626	36.61515	0
1453	-164.36134	-140.76491	23.59643	151.34262	-96.01306	-60.21158	-313.26295	-241.65999	-344.18241	-246.54201	-68.34828	31.73313	0
1454	-166.80235	-143.20592	23.59643	153.78363	-96.01306	-60.21158	-313.26295	-244.101	-349.06443	-251.42403	-75.67131	26.85111	0
1455	-166.80235	-148.08794	18.71441	156.22464	-93.57205	-65.0936	-305.93992	-244.101	-358.82847	-256.30605	-87.87636	21.96909	0
1456	-164.36134	-148.08794	16.2734	153.78363	-91.13104	-67.53461	-303.49891	-244.101	-368.59251	-263.62908	-100.08141	14.64606	0
1457	-161.92033	-150.52895	11.39138	153.78363	-88.69003	-69.97562	-298.61689	-241.65999	-373.47453	-268.5111	-109.84545	12.20505	0
1458	-164.36134	-155.41097	8.95037	158.66565	-88.69003	-74.85764	-298.61689	-236.77797	-371.03352	-268.5111	-112.28646	9.76404	0
1459	-174.12538	-167.61602	6.50936	168.42969	-91.13104	-82.18067	-296.17588	-234.33696	-366.1515	-266.07009	-109.84545	12.20505	0
1460	-181.44841	-174.93905	6.50936	175.75272	-96.01306	-84.62168	-293.73487	-229.45494	-361.26948	-263.62908	-100.08141	14.64606	0
1461	-186.33043	-177.38006	8.95037	180.63474	-98.45407	-84.62168	-291.29386	-222.13191	-353.94645	-258.74706	-87.87636	17.08707	0
1462	-198.53548	-184.70309	13.83239	190.39878	-108.21811	-87.06269	-288.85285	-219.6909	-349.06443	-253.86504	-78.11232	19.52808	0
1463	-203.4175	-187.1441	16.2734	192.83979	-110.65912	-87.06269	-286.41184	-214.80888	-341.7414	-248.98302	-73.2303	19.52808	0
1464	-215.62255	-192.02612	23.59643	202.60383	-120.42316	-84.62168	-279.08881	-209.92686	-336.85938	-244.101	-73.2303	19.52808	0
1465	-218.06356	-196.90814	21.15542	205.04484	-120.42316	-89.5037	-266.88376	-207.48585	-334.41837	-241.65999	-82.99434	19.52808	0
1466	-215.62255	-189.58511	26.85111	200.16282	-122.86417	-82.18067	-254.67871	-197.72181	-327.09534	-236.77797	-87.87636	21.96909	0
1467	-218.06356	-189.58511	29.29212	202.60383	-125.30518	-82.18067	-244.91467	-190.39878	-322.21332	-234.33696	-97.6404	19.52808	0
1468	-220.50457	-189.58511	31.73313	202.60383	-127.74619	-79.73966	-237.59164	-185.51676	-314.89029	-229.45494	-102.52242	17.08707	0
1469	-222.94558	-189.58511	34.17414	205.04484	-130.1872	-79.73966	-230.26861	-180.63474	-300.24423	-222.13191	-102.52242	14.64606	0
1470	-227.8276	-194.46713	34.17414	209.92686	-132.62821	-82.18067	-220.50457	-173.31171	-288.03918	-212.36787	-92.75838	12.20505	0
1471	-227.8276	-194.46713	34.17414	209.92686	-132.62821	-82.18067	-210.74053	-163.54767	-270.95211	-200.16282	-78.11232	9.76404	0
1472	-232.70962	-199.34915	34.17414	214.80888	-135.06922	-84.62168	-203.4175	-158.66565	-258.74706	-190.39878	-68.34828	4.88202	0
1473	-237.59164	-206.67218	31.73313	219.6909	-135.06922	-89.5037	-193.65346	-151.34262	-246.54201	-180.63474	-61.02525	4.88202	0
1474	-247.35568	-216.43622	31.73313	229.45494	-139.95124	-94.38572	-183.88942	-146.4606	-234.33696	-170.8707	-56.14323	4.88202	0
1475	-249.79669	-226.20026	23.59643	236.77797	-137.51023	-101.70875	-169.24336	-139.13757	-227.01393	-163.54767	-56.14323	4.88202	0
1476	-252.2377	-231.08228	21.15542	239.21898	-137.51023	-106.59077	-159.47932	-129.37353	-219.6909	-156.22464	-61.02525	7.32303	0
1477	-252.2377	-235.9643	16.2734	241.65999	-135.06922	-111.47279	-149.71528	-122.0505	-212.36787	-151.34262	-65.90727	7.32303	0
1478	-257.11972	-243.28733	13.83239	248.98302	-137.51023	-116.35481	-144.83326	-117.16848	-202.60383	-146.4606	-70.78929	7.32303	0
1479	-257.11972	-245.72834	11.39138	248.98302	-135.06922	-118.79582	-137.51023	-112.28646	-190.39878	-141.57858	-68.34828	7.32303	0
1480	-257.11972	-248.16935	8.95037	251.42403	-135.06922	-121.23683	-130.1872	-107.40444	-178.19373	-134.25555	-63.46626	4.88202	0
1481	-257.11972	-248.16935	8.95037	251.42403	-135.06922	-121.23683	-130.1872	-104.96343	-168.42969	-129.37353	-56.14323	1.62734	0
1482	-264.44275	-253.05137	11.39138	256.30605	-139.95124	-121.23683	-127.74619	-104.96343	-161.10666	-126.93252	-51.26121	1.62734	0
1483	-264.44275	-250.61036	13.83239	256.30605	-139.95124	-118.79582	-125.30518	-102.52242	-153.78363	-122.0505	-48.8202	1.62734	0
1484	-262.00174	-248.16935	13.83239	253.86504	-139.95124	-118.79582	-120.42316	-100.08141	-144.01959	-119.60949	-51.26121	1.62734	0
1485	-264.44275	-245.72834	18.71441	253.86504	-142.39225	-113.9138	-110.65912	-97.6404	-139.13757	-119.60949	-58.58424	1.62734	0
1486	-271.76578	-248.16935	23.59643	258.74706	-149.71528	-113.9138	-105.7771	-95.19939	-136.69656	-119.60949	-70.78929	-3.25468	0
1487	-271.76578	-248.16935	23.59643	258.74706	-149.71528	-113.9138	-98.45407	-90.31737	-129.37353	-114.72747	-73.2303	-3.25468	0
1488	-271.76578	-250.61036	21.15542	258.74706	-147.27427	-116.35481	-91.13104	-87.87636	-119.60949	-107.40444	-70.78929	-0.81367	0
