samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1318	25.22377	-63.46626	-87.06269	15.45973	55.32956	-71.60296	-48.00653	51.26121	58.58424	-91.13104	-13.01872	-55.32956	0
1319	23.59643	-64.27993	-87.06269	17.90074	54.51589	-73.2303	-49.63387	53.70222	59.39791	-91.13104	-13.83239	-56.14323	0
1320	18.71441	-67.53461	-87.87636	21.96909	51.26121	-74.04397	-50.44754	56.14323	60.21158	-90.31737	-13.83239	-56.9569	0
1321	15.45973	-69.16195	-87.87636	25.22377	49.63387	-75.67131	-49.63387	59.39791	63.46626	-87.87636	-13.83239	-56.14323	0
1322	13.83239	-69.97562	-87.06269	26.03744	48.8202	-76.48498	-47.19286	61.83892	66.72094	-83.80801	-13.01872	-55.32956	0
1323	13.83239	-69.97562	-85.43535	26.03744	48.8202	-76.48498	-44.75185	63.46626	69.16195	-78.92599	-10.57771	-53.70222	0
1324	13.83239	-69.97562	-83.80801	26.03744	48.00653	-76.48498	-43.12451	64.27993	69.97562	-75.67131	-8.1367	-52.88855	0
1325	13.01872	-68.34828	-82.18067	26.03744	47.19286	-74.85764	-42.31084	63.46626	69.97562	-73.2303	-6.50936	-52.07488	0
1326	13.01872	-67.53461	-80.55333	25.22377	46.37919	-74.04397	-42.31084	62.65259	69.16195	-72.41663	-5.69569	-51.26121	0
1327	13.83239	-66.72094	-80.55333	24.4101	46.37919	-74.04397	-42.31084	62.65259	69.16195	-71.60296	-4.88202	-51.26121	0
1328	14.64606	-66.72094	-80.55333	23.59643	47.19286	-74.85764	-42.31084	65.0936	69.16195	-70.78929	-5.69569	-51.26121	0
1329	15.45973	-67.53461	-82.99434	23.59643	48.8202	-75.67131	-42.31084	67.53461	69.97562	-70.78929	-7.32303	-52.07488	0
1330	15.45973	-69.97562	-85.43535	25.22377	50.44754	-78.11232	-42.31084	69.97562	70.78929	-70.78929	-8.95037	-54.51589	0
1331	15.45973	-72.41663	-87.87636	26.85111	51.26121	-80.55333	-43.12451	72.41663	71.60296	-70.78929	-11.39138	-56.9569	0
1332	14.64606	-75.67131	-90.31737	29.29212	52.07488	-82.99434	-42.31084	74.04397	72.41663	-69.97562	-13.01872	-60.21158	0
1333	13.01872	-78.11232	-91.13104	30.91946	52.07488	-82.99434	-41.49717	74.04397	73.2303	-69.16195	-13.83239	-61.83892	0
1334	11.39138	-79.73966	-91.13104	32.5468	51.26121	-82.99434	-41.49717	73.2303	73.2303	-68.34828	-13.83239	-62.65259	0
1335	9.76404	-79.73966	-88.69003	34.17414	48.00653	-82.18067	-41.49717	72.41663	73.2303	-65.90727	-13.83239	-61.83892	0
1336	7.32303	-79.73966	-84.62168	34.98781	45.56552	-80.55333	-41.49717	72.41663	73.2303	-64.27993	-13.01872	-61.02525	0
1337	4.06835	-80.55333	-82.18067	37.42882	43.12451	-78.92599	-41.49717	72.41663	74.04397	-63.46626	-13.01872	-61.02525	0
1338	2.44101	-81.367	-82.18067	39.05616	42.31084	-78.92599	-42.31084	72.41663	74.04397	-64.27993	-14.64606	-61.83892	0
1339	0.81367	-83.80801	-83.80801	39.86983	42.31084	-82.18067	-43.93818	72.41663	74.04397	-65.0936	-17.90074	-65.0936	0
1340	-0.81367	-87.06269	-86.24902	39.86983	43.12451	-85.43535	-44.75185	73.2303	74.85764	-65.90727	-21.15542	-68.34828	0
1341	0	-87.87636	-90.31737	39.86983	44.75185	-89.5037	-43.93818	74.85764	76.48498	-64.27993	-22.78276	-69.97562	0
1342	3.25468	-86.24902	-92.75838	38.24249	48.00653	-91.13104	-43.12451	77.29865	79.73966	-62.65259	-23.59643	-70.78929	0
1343	8.1367	-82.99434	-93.57205	34.98781	51.26121	-90.31737	-41.49717	78.11232	81.367	-61.02525	-22.78276	-69.16195	0
1344	11.39138	-80.55333	-92.75838	33.36047	52.88855	-88.69003	-40.6835	77.29865	81.367	-59.39791	-21.15542	-68.34828	0
1345	12.20505	-78.92599	-91.13104	31.73313	52.88855	-87.06269	-41.49717	76.48498	80.55333	-59.39791	-20.34175	-66.72094	0
1346	10.57771	-76.48498	-89.5037	31.73313	51.26121	-83.80801	-42.31084	74.85764	78.92599	-59.39791	-19.52808	-64.27993	0
1347	8.95037	-75.67131	-87.87636	31.73313	50.44754	-82.18067	-43.12451	75.67131	78.11232	-58.58424	-17.90074	-62.65259	0
1348	7.32303	-75.67131	-87.06269	33.36047	49.63387	-81.367	-43.12451	78.11232	78.11232	-57.77057	-17.90074	-61.83892	0
1349	7.32303	-77.29865	-87.87636	34.98781	49.63387	-82.18067	-43.12451	81.367	78.92599	-57.77057	-17.90074	-61.83892	0
1350	8.1367	-78.92599	-89.5037	34.98781	50.44754	-83.80801	-41.49717	84.62168	81.367	-56.14323	-18.71441	-61.83892	0
1351	8.95037	-80.55333	-91.94471	34.98781	51.26121	-86.24902	-39.86983	87.87636	83.80801	-54.51589	-18.71441	-63.46626	0
1352	10.57771	-81.367	-93.57205	34.17414	52.88855	-87.06269	-37.42882	91.13104	87.87636	-52.07488	-18.71441	-63.46626	0
1353	11.39138	-79.73966	-92.75838	32.5468	52.88855	-86.24902	-34.98781	92.75838	90.31737	-48.8202	-17.08707	-62.65259	0
1354	11.39138	-78.11232	-91.13104	30.91946	52.07488	-84.62168	-31.73313	92.75838	91.94471	-46.37919	-16.2734	-61.02525	0
1355	10.57771	-74.85764	-86.24902	30.10579	48.8202	-80.55333	-29.29212	91.94471	91.94471	-43.12451	-14.64606	-58.58424	0
1356	9.76404	-70.78929	-80.55333	29.29212	44.75185	-75.67131	-26.03744	93.57205	93.57205	-39.86983	-13.01872	-56.14323	0
1357	8.95037	-65.0936	-74.85764	26.85111	41.49717	-69.97562	-21.15542	97.6404	96.82673	-36.61515	-11.39138	-52.88855	0
1358	8.1367	-58.58424	-68.34828	24.4101	38.24249	-63.46626	-14.64606	104.14976	101.70875	-31.73313	-9.76404	-49.63387	0
1359	8.95037	-53.70222	-62.65259	21.15542	36.61515	-58.58424	-8.1367	112.28646	107.40444	-26.85111	-7.32303	-47.19286	0
1360	10.57771	-49.63387	-59.39791	18.71441	35.80148	-55.32956	-1.62734	118.79582	113.10013	-22.78276	-5.69569	-45.56552	0
1361	12.20505	-46.37919	-57.77057	16.2734	35.80148	-52.88855	4.06835	123.67784	117.98215	-18.71441	-4.88202	-44.75185	0
1362	12.20505	-44.75185	-56.14323	15.45973	34.98781	-51.26121	8.95037	126.93252	122.0505	-15.45973	-4.06835	-44.75185	0
1363	12.20505	-43.12451	-54.51589	14.64606	33.36047	-49.63387	13.83239	126.93252	122.86417	-13.01872	-3.25468	-44.75185	0
1364	11.39138	-41.49717	-51.26121	14.64606	30.91946	-47.19286	15.45973	125.30518	122.0505	-12.20505	-4.06835	-43.93818	0
1365	10.57771	-38.24249	-48.8202	13.01872	29.29212	-43.93818	14.64606	122.86417	119.60949	-13.01872	-4.88202	-43.93818	0
1366	12.20505	-34.98781	-47.19286	10.57771	29.29212	-41.49717	11.39138	119.60949	117.16848	-13.83239	-7.32303	-43.93818	0
1367	14.64606	-31.73313	-47.19286	7.32303	30.91946	-39.86983	9.76404	119.60949	116.35481	-15.45973	-9.76404	-45.56552	0
1368	17.90074	-28.47845	-48.00653	4.06835	33.36047	-38.24249	8.95037	122.86417	116.35481	-14.64606	-10.57771	-45.56552	0
1369	21.96909	-25.22377	-48.8202	0.81367	35.80148	-37.42882	9.76404	128.55986	120.42316	-11.39138	-8.95037	-43.93818	0
1370	26.85111	-21.15542	-48.8202	-2.44101	38.24249	-35.80148	8.95037	134.25555	124.49151	-5.69569	-4.88202	-40.6835	0
1371	30.91946	-16.2734	-48.00653	-7.32303	39.86983	-32.5468	6.50936	138.3239	128.55986	0	0	-37.42882	0
1372	34.17414	-11.39138	-45.56552	-11.39138	39.86983	-28.47845	2.44101	139.13757	131.81454	5.69569	4.06835	-33.36047	0
1373	36.61515	-4.06835	-41.49717	-16.2734	39.05616	-22.78276	-1.62734	136.69656	133.44188	9.76404	8.1367	-30.10579	0
1374	38.24249	3.25468	-34.17414	-21.96909	35.80148	-15.45973	-7.32303	131.00087	133.44188	12.20505	13.01872	-25.22377	0
1375	38.24249	12.20505	-26.03744	-26.85111	32.5468	-6.50936	-13.83239	124.49151	131.81454	13.83239	17.90074	-19.52808	0
1376	37.42882	20.34175	-17.90074	-30.10579	29.29212	0	-21.96909	118.79582	131.00087	15.45973	21.15542	-13.83239	0
1377	37.42882	25.22377	-12.20505	-32.5468	27.66478	4.88202	-30.91946	115.54114	131.00087	16.2734	24.4101	-8.1367	0
1378	39.86983	27.66478	-11.39138	-34.98781	27.66478	6.50936	-40.6835	114.72747	131.00087	17.90074	26.85111	-3.25468	0
1379	43.93818	28.47845	-14.64606	-38.24249	30.10579	6.50936	-49.63387	115.54114	131.81454	19.52808	29.29212	0	0
1380	50.44754	28.47845	-21.15542	-41.49717	35.80148	3.25468	-57.77057	116.35481	132.62821	21.96909	31.73313	2.44101	0
1381	57.77057	26.85111	-29.29212	-43.12451	43.93818	-0.81367	-64.27993	117.98215	134.25555	24.4101	33.36047	4.88202	0
1382	63.46626	24.4101	-39.05616	-44.75185	51.26121	-7.32303	-69.97562	118.79582	135.88289	26.85111	35.80148	6.50936	0
1383	69.16195	21.15542	-48.00653	-45.56552	58.58424	-13.83239	-74.85764	116.35481	135.88289	28.47845	37.42882	7.32303	0
1384	74.04397	19.52808	-56.9569	-46.37919	65.0936	-19.52808	-81.367	109.03178	131.81454	27.66478	37.42882	7.32303	0
1385	77.29865	16.2734	-64.27993	-46.37919	70.78929	-22.78276	-88.69003	99.26774	124.49151	24.4101	36.61515	6.50936	0
1386	78.92599	13.01872	-69.16195	-45.56552	74.85764	-25.22377	-95.19939	87.06269	113.9138	17.90074	34.17414	5.69569	0
1387	79.73966	11.39138	-71.60296	-45.56552	76.48498	-26.03744	-98.45407	76.48498	104.96343	12.20505	30.91946	4.06835	0
1388	78.92599	8.1367	-73.2303	-43.93818	77.29865	-29.29212	-100.89508	69.97562	98.45407	7.32303	26.85111	0.81367	0
1389	76.48498	1.62734	-76.48498	-39.86983	77.29865	-34.98781	-101.70875	68.34828	94.38572	4.06835	23.59643	-0.81367	0
1390	75.67131	-6.50936	-83.80801	-34.98781	79.73966	-43.93818	-100.08141	69.16195	94.38572	4.06835	21.96909	-2.44101	0
1391	74.85764	-14.64606	-91.13104	-30.10579	82.99434	-52.88855	-97.6404	72.41663	97.6404	5.69569	21.96909	-3.25468	0
1392	74.04397	-21.96909	-96.82673	-26.85111	85.43535	-59.39791	-94.38572	78.11232	101.70875	10.57771	24.4101	-1.62734	0
1393	69.97562	-27.66478	-98.45407	-21.15542	83.80801	-63.46626	-88.69003	84.62168	106.59077	15.45973	26.03744	-1.62734	0
1394	60.21158	-35.80148	-96.01306	-13.01872	78.11232	-65.90727	-80.55333	87.87636	109.84545	18.71441	25.22377	-4.06835	0
1395	47.19286	-43.12451	-91.94471	-2.44101	69.16195	-66.72094	-72.41663	89.5037	109.84545	17.08707	20.34175	-9.76404	0
1396	34.98781	-50.44754	-88.69003	5.69569	61.02525	-67.53461	-67.53461	89.5037	106.59077	12.20505	13.01872	-16.2734	0
1397	26.85111	-55.32956	-87.87636	12.20505	56.14323	-69.16195	-64.27993	87.87636	101.70875	5.69569	4.88202	-23.59643	0
1398	22.78276	-60.21158	-89.5037	17.08707	55.32956	-72.41663	-62.65259	85.43535	95.19939	-1.62734	-3.25468	-32.5468	0
1399	20.34175	-67.53461	-93.57205	21.96909	56.14323	-78.92599	-62.65259	81.367	87.87636	-9.76404	-13.01872	-42.31084	0
1400	17.08707	-77.29865	-98.45407	28.47845	56.9569	-86.24902	-62.65259	77.29865	82.18067	-17.90074	-22.78276	-51.26121	0
1401	8.95037	-87.87636	-101.70875	38.24249	53.70222	-93.57205	-62.65259	74.04397	77.29865	-22.78276	-30.91946	-59.39791	0
1402	-1.62734	-98.45407	-103.33609	48.00653	48.8202	-99.26774	-62.65259	70.78929	74.04397	-26.03744	-36.61515	-65.0936	0
1403	-13.01872	-104.96343	-102.52242	55.32956	43.12451	-101.70875	-64.27993	66.72094	70.78929	-28.47845	-41.49717	-70.78929	0
1404	-20.34175	-108.21811	-100.89508	59.39791	38.24249	-102.52242	-65.90727	61.83892	67.53461	-29.29212	-43.12451	-72.41663	0
1405	-20.34175	-108.21811	-97.6404	59.39791	36.61515	-101.70875	-66.72094	59.39791	65.0936	-29.29212	-43.12451	-72.41663	0
1406	-16.2734	-105.7771	-96.01306	57.77057	36.61515	-100.08141	-67.53461	57.77057	63.46626	-28.47845	-43.12451	-71.60296	0
1407	-13.01872	-103.33609	-95.19939	56.14323	37.42882	-97.6404	-67.53461	56.9569	63.46626	-28.47845	-43.12451	-70.78929	0
1408	-12.20505	-102.52242	-94.38572	56.14323	39.05616	-96.82673	-67.53461	58.58424	64.27993	-29.29212	-43.93818	-70.78929	0
1409	-12.20505	-104.96343	-95.19939	57.77057	41.49717	-98.45407	-66.72094	61.02525	65.90727	-30.10579	-46.37919	-72.41663	0
1410	-12.20505	-109.03178	-98.45407	60.21158	43.12451	-103.33609	-67.53461	62.65259	67.53461	-31.73313	-48.8202	-74.85764	0
1411	-13.01872	-114.72747	-102.52242	63.46626	45.56552	-108.21811	-68.34828	63.46626	69.16195	-32.5468	-50.44754	-77.29865	0
1412	-13.83239	-120.42316	-105.7771	65.90727	46.37919	-113.10013	-69.16195	64.27993	72.41663	-32.5468	-50.44754	-78.11232	0
1413	-14.64606	-122.0505	-106.59077	66.72094	45.56552	-114.72747	-69.97562	63.46626	74.04397	-31.73313	-49.63387	-78.92599	0
1414	-15.45973	-122.0505	-105.7771	66.72094	43.93818	-114.72747	-70.78929	62.65259	74.04397	-31.73313	-48.00653	-78.11232	0
1415	-16.2734	-121.23683	-104.14976	66.72094	42.31084	-113.10013	-71.60296	60.21158	74.04397	-31.73313	-47.19286	-76.48498	0
1416	-17.90074	-119.60949	-101.70875	67.53461	40.6835	-111.47279	-72.41663	59.39791	73.2303	-32.5468	-47.19286	-74.04397	0
1417	-18.71441	-118.79582	-101.70875	67.53461	40.6835	-110.65912	-74.04397	60.21158	72.41663	-33.36047	-47.19286	-73.2303	0
1418	-19.52808	-119.60949	-101.70875	68.34828	40.6835	-111.47279	-74.85764	61.02525	71.60296	-34.17414	-47.19286	-73.2303	0
1419	-21.15542	-122.0505	-102.52242	70.78929	40.6835	-112.28646	-75.67131	62.65259	71.60296	-34.98781	-47.19286	-73.2303	0
1420	-21.96909	-125.30518	-104.14976	73.2303	40.6835	-114.72747	-76.48498	64.27993	72.41663	-35.80148	-46.37919	-74.04397	0
1421	-21.96909	-128.55986	-105.7771	74.85764	42.31084	-117.16848	-76.48498	66.72094	74.85764	-36.61515	-46.37919	-74.04397	0
1422	-21.15542	-131.81454	-107.40444	75.67131	43.93818	-118.79582	-75.67131	68.34828	78.11232	-35.80148	-45.56552	-74.85764	0
1423	-22.78276	-133.44188	-106.59077	77.29865	43.12451	-118.79582	-73.2303	69.97562	79.73966	-35.80148	-46.37919	-75.67131	0
1424	-26.03744	-131.81454	-101.70875	78.11232	39.05616	-116.35481	-69.16195	70.78929	78.92599	-36.61515	-47.19286	-76.48498	0
1425	-34.17414	-126.93252	-90.31737	79.73966	28.47845	-108.21811	-64.27993	65.90727	71.60296	-41.49717	-50.44754	-76.48498	0
1426	-47.19286	-116.35481	-69.16195	80.55333	10.57771	-92.75838	-58.58424	49.63387	54.51589	-51.26121	-53.70222	-74.04397	0
1427	-63.46626	-99.26774	-36.61515	80.55333	-13.01872	-67.53461	-54.51589	13.83239	23.59643	-68.34828	-57.77057	-71.60296	0
1428	-80.55333	-74.04397	4.06835	76.48498	-43.12451	-34.17414	-52.88855	-47.19286	-21.96909	-91.13104	-59.39791	-65.90727	0
1429	-96.82673	-43.93818	50.44754	69.16195	-74.04397	3.25468	-51.26121	-131.00087	-81.367	-116.35481	-56.9569	-56.9569	0
1430	-108.21811	-12.20505	95.19939	60.21158	-102.52242	41.49717	-48.00653	-227.8276	-148.90161	-138.3239	-49.63387	-42.31084	0
1431	-114.72747	17.90074	135.06922	49.63387	-126.93252	76.48498	-39.86983	-327.90901	-218.87723	-154.5973	-37.42882	-24.4101	0
1432	-118.79582	45.56552	168.42969	37.42882	-145.64693	107.40444	-27.66478	-423.1084	-283.15716	-163.54767	-17.90074	-1.62734	0
1433	-117.16848	76.48498	197.72181	21.15542	-159.47932	136.69656	-16.2734	-510.17109	-334.41837	-160.29299	12.20505	28.47845	0
1434	-109.84545	115.54114	227.8276	-2.44101	-170.8707	171.68437	-6.50936	-591.53809	-371.03352	-145.64693	57.77057	70.78929	0
1435	-97.6404	164.36134	262.81541	-33.36047	-179.82107	213.18154	-7.32303	-687.55115	-403.58032	-127.74619	116.35481	123.67784	0
1436	-81.367	216.43622	296.98955	-67.53461	-184.70309	256.30605	-33.36047	-834.01175	-462.97823	-109.84545	177.38006	182.26208	0
1437	-59.39791	266.88376	325.468	-104.14976	-186.33043	296.17588	-100.08141	-1056.14366	-575.26469	-111.47279	232.70962	240.84632	0
1438	-30.91946	318.95864	348.25076	-144.83326	-183.88942	334.41837	-209.92686	-1336.04614	-738.81236	-144.01959	281.52982	301.87157	0
1439	6.50936	380.79756	371.84719	-194.46713	-179.0074	376.72921	-360.45581	-1638.73138	-925.14279	-191.21245	332.79103	368.59251	0
1440	54.51589	455.6552	398.6983	-256.30605	-170.05703	427.17675	-547.59991	-1936.5346	-1102.52285	-231.08228	393.00261	445.89116	0
1441	114.72747	537.83587	422.29473	-327.09534	-152.96996	480.0653	-766.47714	-2207.48671	-1244.10143	-255.49238	466.23291	532.95385	0
1442	187.95777	606.99782	418.22638	-394.62995	-114.72747	512.6121	-1004.88245	-2425.55027	-1331.16412	-262.00174	537.0222	617.57553	0
1443	274.20679	629.78058	355.57379	-440.19547	-40.6835	492.27035	-1241.66042	-2569.56986	-1354.76055	-253.86504	585.02873	676.97344	0
1444	364.52416	592.35176	227.01393	-462.16456	67.53461	409.27601	-1438.56856	-2624.08575	-1318.95907	-237.59164	606.18415	697.31519	0
1445	449.14584	509.35742	59.39791	-466.23291	193.65346	284.7845	-1563.87374	-2585.02959	-1229.45537	-213.18154	608.62516	682.66913	0
1446	519.93513	410.90335	-99.26774	-456.46887	305.93992	150.52895	-1624.08532	-2461.35175	-1092.75881	-171.68437	600.48846	650.12233	0
1447	568.75533	320.58598	-218.06356	-441.00914	383.23857	35.80148	-1628.15367	-2267.69829	-914.56508	-105.7771	593.16543	614.32085	0
1448	585.8424	253.86504	-292.10753	-419.04005	425.54941	-39.05616	-1576.89246	-2020.34261	-705.45189	-18.71441	586.65607	580.96038	0
1449	565.50065	213.18154	-319.77231	-389.74793	431.2451	-69.97562	-1469.48802	-1734.74444	-491.45668	65.0936	571.19634	546.78624	0
1450	512.6121	188.77144	-301.87157	-352.31911	399.51197	-66.72094	-1316.51806	-1431.24553	-302.68524	121.23683	532.95385	500.40705	0
1451	439.3818	169.24336	-258.74706	-305.93992	345.80975	-49.63387	-1133.44231	-1134.25598	-167.61602	131.00087	462.16456	434.49978	0
1452	358.0148	147.27427	-207.48585	-254.67871	281.52982	-30.91946	-938.16151	-864.11754	-89.5037	96.01306	364.52416	351.50544	0
1453	278.27514	122.0505	-157.03831	-201.79016	217.24989	-16.2734	-747.76273	-630.59425	-55.32956	42.31084	257.93339	262.81541	0
1454	208.29952	96.82673	-113.10013	-153.78363	161.10666	-8.1367	-576.89203	-436.94079	-43.12451	-4.88202	163.54767	183.07575	0
1455	153.78363	75.67131	-80.55333	-115.54114	117.16848	-3.25468	-433.68611	-277.46147	-32.5468	-36.61515	96.01306	122.0505	0
1456	116.35481	57.77057	-60.21158	-87.87636	87.87636	-3.25468	-317.3313	-144.01959	-8.95037	-48.00653	56.9569	80.55333	0
1457	93.57205	43.12451	-52.07488	-69.16195	72.41663	-5.69569	-225.38659	-30.10579	30.10579	-39.05616	37.42882	52.88855	0
1458	80.55333	28.47845	-53.70222	-55.32956	66.72094	-13.01872	-155.41097	65.90727	77.29865	-18.71441	29.29212	33.36047	0
1459	73.2303	14.64606	-60.21158	-44.75185	66.72094	-22.78276	-104.96343	144.01959	120.42316	3.25468	25.22377	19.52808	0
1460	69.16195	1.62734	-67.53461	-35.80148	68.34828	-32.5468	-69.16195	203.4175	153.78363	20.34175	21.96909	7.32303	0
1461	65.0936	-7.32303	-73.2303	-29.29212	69.16195	-39.86983	-43.93818	244.91467	175.75272	31.73313	17.08707	-1.62734	0
1462	61.83892	-14.64606	-76.48498	-23.59643	69.16195	-45.56552	-26.85111	271.76578	190.39878	37.42882	13.01872	-9.76404	0
1463	57.77057	-19.52808	-78.11232	-19.52808	67.53461	-48.8202	-14.64606	288.03918	200.97649	40.6835	8.95037	-15.45973	0
1464	54.51589	-21.15542	-76.48498	-16.2734	65.0936	-48.8202	-6.50936	296.98955	208.29952	42.31084	4.06835	-21.15542	0
1465	49.63387	-21.96909	-73.2303	-13.83239	61.02525	-48.00653	0	303.49891	209.92686	42.31084	-1.62734	-26.03744	0
1466	44.75185	-22.78276	-69.16195	-11.39138	56.9569	-46.37919	7.32303	312.44928	210.74053	41.49717	-7.32303	-31.73313	0
1467	40.6835	-24.4101	-68.34828	-8.95037	54.51589	-46.37919	14.64606	323.02699	213.99521	42.31084	-9.76404	-34.98781	0
1468	39.05616	-26.03744	-68.34828	-6.50936	52.88855	-47.19286	21.15542	334.41837	224.57292	49.63387	-8.95037	-35.80148	0
1469	39.05616	-28.47845	-69.97562	-5.69569	52.07488	-48.00653	26.03744	344.99608	244.101	64.27993	-6.50936	-34.98781	0
1470	39.05616	-31.73313	-71.60296	-4.88202	52.88855	-50.44754	27.66478	353.94645	270.13844	83.80801	-1.62734	-34.17414	0
1471	40.6835	-34.98781	-74.04397	-4.06835	54.51589	-53.70222	29.29212	362.89682	296.17588	103.33609	3.25468	-32.5468	0
1472	41.49717	-35.80148	-76.48498	-4.06835	56.14323	-55.32956	31.73313	371.84719	318.14497	121.23683	8.1367	-31.73313	0
1473	43.93818	-33.36047	-77.29865	-5.69569	59.39791	-54.51589	35.80148	380.79756	335.23204	135.88289	13.01872	-29.29212	0
1474	46.37919	-30.10579	-76.48498	-8.95037	61.02525	-52.88855	38.24249	388.12059	345.80975	146.4606	17.08707	-26.85111	0
1475	48.00653	-27.66478	-75.67131	-11.39138	61.83892	-51.26121	39.86983	393.81628	350.69177	153.78363	18.71441	-25.22377	0
1476	48.8202	-26.85111	-75.67131	-12.20505	61.83892	-50.44754	39.86983	397.88463	353.13278	158.66565	18.71441	-24.4101	0
1477	47.19286	-27.66478	-76.48498	-10.57771	61.83892	-52.07488	39.86983	402.76665	353.94645	161.10666	17.90074	-25.22377	0
1478	45.56552	-28.47845	-78.11232	-8.1367	61.83892	-54.51589	40.6835	407.64867	354.76012	162.734	16.2734	-26.85111	0
1479	46.37919	-29.29212	-80.55333	-6.50936	62.65259	-56.14323	42.31084	413.34436	358.0148	166.80235	16.2734	-27.66478	0
1480	49.63387	-30.10579	-83.80801	-5.69569	65.90727	-57.77057	46.37919	419.85372	362.89682	171.68437	17.08707	-28.47845	0
1481	54.51589	-30.10579	-87.06269	-8.1367	68.34828	-58.58424	50.44754	426.36308	369.40618	179.0074	18.71441	-28.47845	0
1482	57.77057	-31.73313	-90.31737	-9.76404	70.78929	-59.39791	54.51589	432.05877	375.91554	185.51676	20.34175	-28.47845	0
1483	60.21158	-31.73313	-90.31737	-11.39138	70.78929	-57.77057	57.77057	436.12712	379.98389	190.39878	21.15542	-27.66478	0
1484	60.21158	-30.10579	-87.06269	-13.01872	69.97562	-56.14323	60.21158	437.75446	381.61123	194.46713	21.96909	-26.03744	0
1485	59.39791	-26.03744	-82.99434	-15.45973	68.34828	-52.88855	61.02525	437.75446	382.4249	196.90814	21.15542	-25.22377	0
1486	58.58424	-22.78276	-79.73966	-17.90074	67.53461	-50.44754	61.83892	437.75446	381.61123	198.53548	21.15542	-24.4101	0
1487	56.9569	-20.34175	-78.11232	-18.71441	66.72094	-48.00653	61.83892	438.56813	381.61123	199.34915	20.34175	-24.4101	0
1488	55.32956	-19.52808	-77.29865	-18.71441	66.72094	-48.00653	61.83892	441.00914	382.4249	200.16282	19.52808	-24.4101	0
1489	55.32956	-19.52808	-78.11232	-18.71441	66.72094	-48.8202	62.65259	445.89116	384.05224	202.60383	18.71441	-25.22377	0
1490	55.32956	-21.15542	-78.92599	-17.90074	66.72094	-50.44754	63.46626	450.77318	386.49325	205.04484	17.90074	-26.03744	0
1491	55.32956	-23.59643	-80.55333	-16.2734	67.53461	-52.88855	64.27993	455.6552	389.74793	208.29952	17.90074	-26.85111	0
1492	54.51589	-26.85111	-82.99434	-13.83239	67.53461	-55.32956	65.0936	459.72355	393.00261	213.18154	18.71441	-27.66478	0
1493	53.70222	-28.47845	-82.99434	-13.01872	67.53461	-56.14323	67.53461	462.97823	395.44362	218.87723	19.52808	-27.66478	0
1494	54.51589	-26.03744	-81.367	-14.64606	66.72094	-53.70222	69.16195	464.60557	397.88463	224.57292	21.15542	-27.66478	0
1495	56.14323	-21.15542	-77.29865	-17.90074	65.90727	-49.63387	72.41663	466.23291	398.6983	230.26861	22.78276	-26.03744	0
1496	57.77057	-14.64606	-73.2303	-21.96909	65.0936	-43.93818	78.11232	467.86025	398.6983	234.33696	23.59643	-23.59643	0
1497	59.39791	-8.1367	-69.16195	-25.22377	63.46626	-39.05616	92.75838	471.11493	398.6983	238.40531	24.4101	-22.78276	0
1498	60.21158	-4.06835	-66.72094	-27.66478	63.46626	-36.61515	114.72747	475.18328	399.51197	242.47366	25.22377	-21.15542	0
1499	61.02525	-2.44101	-65.90727	-29.29212	63.46626	-34.98781	138.3239	480.0653	401.13931	247.35568	26.03744	-20.34175	0
1500	61.02525	-3.25468	-65.90727	-29.29212	63.46626	-35.80148	159.47932	485.76099	403.58032	251.42403	25.22377	-20.34175	0
1501	61.02525	-4.88202	-66.72094	-27.66478	64.27993	-36.61515	174.93905	490.64301	406.835	256.30605	25.22377	-21.15542	0
1502	60.21158	-6.50936	-67.53461	-26.85111	64.27993	-37.42882	186.33043	495.52503	410.90335	262.00174	26.03744	-21.15542	0
1503	60.21158	-7.32303	-66.72094	-26.85111	63.46626	-37.42882	195.2808	499.59338	414.9717	267.69743	26.85111	-20.34175	0
1504	59.39791	-6.50936	-64.27993	-26.85111	61.02525	-35.80148	200.97649	502.84806	418.22638	273.39312	28.47845	-18.71441	0
1505	58.58424	-4.88202	-60.21158	-26.03744	57.77057	-33.36047	205.04484	505.28907	419.04005	277.46147	30.10579	-17.08707	0
1506	57.77057	-2.44101	-56.9569	-26.03744	54.51589	-29.29212	207.48585	507.73008	419.85372	279.90248	30.91946	-15.45973	0
1507	56.14323	0	-54.51589	-26.85111	52.88855	-26.85111	210.74053	510.98476	420.66739	283.15716	31.73313	-13.01872	0
1508	56.14323	1.62734	-53.70222	-28.47845	52.07488	-24.4101	213.99521	515.86678	421.48106	285.59817	33.36047	-11.39138	0
1509	56.14323	3.25468	-52.88855	-30.10579	52.88855	-23.59643	217.24989	520.7488	423.92207	288.03918	34.17414	-11.39138	0
1510	57.77057	4.88202	-52.88855	-31.73313	53.70222	-23.59643	220.50457	525.63082	426.36308	291.29386	34.98781	-13.01872	0
1511	58.58424	4.88202	-52.88855	-32.5468	55.32956	-23.59643	223.75925	530.51284	427.99042	294.54854	34.98781	-16.2734	0
1512	58.58424	5.69569	-52.07488	-32.5468	55.32956	-22.78276	227.8276	534.58119	430.43143	296.98955	34.98781	-18.71441	0
1513	56.14323	5.69569	-49.63387	-33.36047	53.70222	-21.96909	232.70962	537.83587	431.2451	298.61689	34.98781	-21.15542	0
