samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
37	-97.6404	-39.05616	58.58424	66.72094	-78.11232	8.95037	-72.41663	-284.7845	-279.08881	-249.79669	-184.70309	-160.29299	0
38	-90.31737	-34.17414	56.14323	61.83892	-73.2303	11.39138	-79.73966	-284.7845	-281.52982	-249.79669	-187.1441	-162.734	0
39	-80.55333	-26.85111	53.70222	52.07488	-68.34828	13.83239	-87.06269	-287.22551	-283.97083	-249.79669	-189.58511	-165.17501	0
40	-73.2303	-26.85111	46.37919	49.63387	-61.02525	8.95037	-89.5037	-289.66652	-288.85285	-249.79669	-184.70309	-162.734	0
41	-75.67131	-36.61515	39.05616	54.51589	-58.58424	1.62734	-87.06269	-294.54854	-291.29386	-254.67871	-182.26208	-160.29299	0
42	-75.67131	-41.49717	34.17414	56.9569	-56.14323	-4.06835	-79.73966	-296.98955	-293.73487	-262.00174	-184.70309	-160.29299	0
43	-80.55333	-46.37919	34.17414	61.83892	-58.58424	-6.50936	-74.85764	-294.54854	-296.17588	-262.00174	-192.02612	-162.734	0
44	-87.87636	-51.26121	36.61515	69.16195	-63.46626	-8.95037	-67.53461	-289.66652	-291.29386	-262.00174	-199.34915	-167.61602	0
45	-95.19939	-58.58424	36.61515	76.48498	-65.90727	-11.39138	-62.65259	-287.22551	-286.41184	-259.56073	-196.90814	-167.61602	0
46	-102.52242	-65.90727	36.61515	83.80801	-70.78929	-16.2734	-65.0936	-284.7845	-283.97083	-254.67871	-194.46713	-170.05703	0
47	-104.96343	-73.2303	31.73313	88.69003	-68.34828	-21.15542	-69.97562	-282.34349	-281.52982	-254.67871	-194.46713	-170.05703	0
48	-107.40444	-78.11232	29.29212	91.13104	-68.34828	-26.03744	-74.85764	-279.90248	-281.52982	-249.79669	-196.90814	-172.49804	0
49	-112.28646	-90.31737	21.96909	100.89508	-68.34828	-35.80148	-82.18067	-277.46147	-279.08881	-247.35568	-196.90814	-172.49804	0
50	-117.16848	-100.08141	17.08707	108.21811	-68.34828	-43.12451	-89.5037	-282.34349	-288.85285	-254.67871	-201.79016	-174.93905	0
51	-122.0505	-102.52242	19.52808	110.65912	-70.78929	-43.12451	-91.94471	-287.22551	-296.17588	-262.00174	-204.23117	-177.38006	0
52	-124.49151	-95.19939	29.29212	108.21811	-78.11232	-33.36047	-89.5037	-289.66652	-298.61689	-271.76578	-206.67218	-179.82107	0
53	-124.49151	-90.31737	34.17414	105.7771	-80.55333	-28.47845	-84.62168	-284.7845	-293.73487	-269.32477	-209.11319	-177.38006	0
54	-126.93252	-82.99434	43.93818	103.33609	-85.43535	-21.15542	-79.73966	-275.02046	-286.41184	-266.88376	-211.5542	-177.38006	0
55	-129.37353	-78.11232	51.26121	103.33609	-90.31737	-13.83239	-77.29865	-272.57945	-283.97083	-264.44275	-206.67218	-177.38006	0
56	-117.16848	-70.78929	46.37919	93.57205	-82.99434	-13.83239	-74.85764	-265.25642	-276.6478	-252.2377	-194.46713	-167.61602	0
57	-102.52242	-56.14323	46.37919	78.92599	-75.67131	-6.50936	-77.29865	-257.93339	-269.32477	-247.35568	-182.26208	-160.29299	0
58	-92.75838	-56.14323	36.61515	74.04397	-65.90727	-11.39138	-84.62168	-253.05137	-264.44275	-237.59164	-177.38006	-152.96996	0
59	-92.75838	-68.34828	24.4101	78.92599	-58.58424	-23.59643	-84.62168	-250.61036	-262.00174	-230.26861	-172.49804	-150.52895	0
60	-100.08141	-73.2303	26.85111	86.24902	-63.46626	-23.59643	-89.5037	-257.93339	-266.88376	-232.70962	-172.49804	-150.52895	0
61	-102.52242	-87.87636	14.64606	93.57205	-58.58424	-38.24249	-79.73966	-257.93339	-269.32477	-235.15063	-172.49804	-150.52895	0
62	-109.84545	-90.31737	19.52808	98.45407	-65.90727	-35.80148	-65.0936	-260.3744	-266.88376	-242.47366	-174.93905	-152.96996	0
63	-117.16848	-95.19939	21.96909	105.7771	-70.78929	-38.24249	-55.32956	-262.81541	-266.88376	-247.35568	-187.1441	-162.734	0
64	-122.0505	-100.08141	21.96909	110.65912	-73.2303	-40.6835	-45.56552	-265.25642	-264.44275	-249.79669	-199.34915	-170.05703	0
65	-122.0505	-92.75838	29.29212	105.7771	-75.67131	-33.36047	-45.56552	-272.57945	-269.32477	-257.11972	-206.67218	-179.82107	0
66	-119.60949	-104.96343	14.64606	110.65912	-68.34828	-45.56552	-40.6835	-275.02046	-269.32477	-257.11972	-206.67218	-179.82107	0
67	-112.28646	-109.84545	1.62734	110.65912	-58.58424	-55.32956	-38.24249	-275.02046	-266.88376	-262.00174	-206.67218	-182.26208	0
68	-112.28646	-104.96343	7.32303	108.21811	-61.02525	-50.44754	-43.12451	-272.57945	-269.32477	-259.56073	-211.5542	-184.70309	0
69	-114.72747	-112.28646	1.62734	113.10013	-58.58424	-55.32956	-43.12451	-265.25642	-271.76578	-259.56073	-216.43622	-189.58511	0
70	-122.0505	-126.93252	-5.69569	122.86417	-58.58424	-67.53461	-33.36047	-257.93339	-274.20679	-259.56073	-213.99521	-189.58511	0
71	-124.49151	-139.13757	-15.45973	130.1872	-56.14323	-77.29865	-21.15542	-248.16935	-276.6478	-262.00174	-213.99521	-192.02612	0
72	-126.93252	-141.57858	-15.45973	132.62821	-56.14323	-79.73966	-6.50936	-233.52329	-276.6478	-266.88376	-218.87723	-196.90814	0
73	-126.93252	-136.69656	-10.57771	130.1872	-58.58424	-74.85764	5.69569	-218.87723	-274.20679	-266.88376	-228.64127	-206.67218	0
74	-122.0505	-131.81454	-10.57771	125.30518	-56.14323	-72.41663	17.90074	-199.34915	-259.56073	-257.11972	-231.08228	-209.11319	0
75	-109.84545	-119.60949	-10.57771	113.10013	-51.26121	-65.0936	25.22377	-177.38006	-247.35568	-244.91467	-221.31824	-204.23117	0
76	-95.19939	-104.96343	-10.57771	98.45407	-43.93818	-57.77057	30.10579	-157.85198	-227.8276	-227.8276	-206.67218	-194.46713	0
77	-73.2303	-87.87636	-15.45973	78.92599	-29.29212	-52.88855	30.10579	-135.88289	-203.4175	-205.85851	-182.26208	-174.93905	0
78	-46.37919	-87.87636	-42.31084	66.72094	-1.62734	-65.0936	25.22377	-113.9138	-169.24336	-169.24336	-150.52895	-148.08794	0
79	-7.32303	-97.6404	-91.13104	52.07488	42.31084	-94.38572	13.01872	-88.69003	-132.62821	-125.30518	-106.59077	-109.03178	0
80	47.19286	-95.19939	-142.39225	22.78276	93.57205	-118.79582	-11.39138	-64.27993	-87.87636	-78.11232	-50.44754	-57.77057	0
81	103.33609	-92.75838	-196.09447	-4.88202	149.71528	-143.20592	-50.44754	-59.39791	-41.49717	-21.96909	13.83239	-0.81367	0
82	166.80235	-92.75838	-259.56073	-36.61515	213.18154	-174.93905	-104.14976	-59.39791	19.52808	48.8202	99.26774	74.85764	0
83	232.70962	-85.43535	-318.14497	-73.2303	274.20679	-201.79016	-172.49804	-88.69003	80.55333	129.37353	187.1441	160.29299	0
84	303.49891	-61.02525	-364.52416	-122.0505	332.79103	-211.5542	-253.05137	-145.64693	139.13757	217.24989	284.7845	253.05137	0
85	376.72921	0.81367	-376.72921	-187.95777	376.72921	-187.1441	-348.25076	-238.40531	195.2808	317.3313	406.835	370.21985	0
86	452.40052	86.24902	-366.96517	-268.5111	410.90335	-140.76491	-458.09621	-367.77884	253.86504	429.61776	545.97257	502.03439	0
87	520.7488	171.68437	-349.8781	-346.62342	435.31345	-89.5037	-572.82368	-524.00348	307.56726	541.90422	692.43317	646.05398	0
88	579.33304	271.76578	-308.38093	-424.73574	445.07749	-18.71441	-692.43317	-704.63822	346.62342	646.86765	829.12973	787.63256	0
89	628.15324	386.49325	-242.47366	-507.73008	435.31345	72.41663	-824.24771	-917.00609	358.82847	729.86199	951.18023	917.00609	0
90	657.44536	491.45668	-166.80235	-573.63735	413.34436	162.734	-951.18023	-1124.49194	353.94645	790.88724	1056.14366	1036.61558	0
91	659.88637	572.01001	-88.69003	-615.13452	374.2882	243.28733	-1061.02568	-1307.56769	334.41837	812.85633	1117.16891	1114.7279	0
92	628.15324	598.86112	-30.10579	-612.69351	330.35002	284.7845	-1129.37396	-1451.58728	285.59817	781.1232	1114.7279	1134.25598	0
93	567.12799	579.33304	12.20505	-573.63735	279.08881	296.98955	-1178.19416	-1571.19677	195.2808	690.80583	1036.61558	1087.87679	0
94	489.01567	528.07183	39.05616	-507.73008	225.38659	284.7845	-1202.60426	-1659.07313	58.58424	532.14018	887.71397	973.14932	0
95	388.93426	445.07749	56.14323	-417.41271	166.80235	250.61036	-1197.72224	-1710.33434	-114.72747	319.77231	677.78711	802.27862	0
96	279.08881	335.23204	56.14323	-307.56726	113.10013	196.90814	-1163.5481	-1724.9804	-301.0579	82.99434	436.12712	594.79277	0
97	174.12538	225.38659	51.26121	-200.16282	61.83892	138.3239	-1112.28689	-1727.42141	-498.77971	-166.80235	179.82107	370.21985	0
98	74.04397	125.30518	51.26121	-100.08141	13.01872	89.5037	-1063.46669	-1715.21636	-681.85546	-393.81628	-57.77057	157.85198	0
99	-7.32303	44.75185	51.26121	-19.52808	-29.29212	48.00653	-1007.32346	-1681.04222	-828.31606	-579.33304	-257.93339	-28.47845	0
100	-70.78929	-21.96909	48.8202	44.75185	-61.02525	13.83239	-943.8572	-1622.45798	-930.83848	-713.58859	-401.95298	-167.61602	1000	P+0
101	-122.0505	-70.78929	51.26121	96.01306	-87.87636	-11.39138	-880.39094	-1544.34566	-984.5407	-794.14192	-497.15237	-272.57945	0
102	-153.78363	-109.84545	43.93818	130.1872	-100.08141	-33.36047	-807.16064	-1434.50021	-989.42272	-830.75707	-550.85459	-340.92773	0
103	-170.8707	-148.90161	21.96909	159.47932	-97.6404	-65.0936	-726.60731	-1290.48062	-950.36656	-820.99303	-570.38267	-382.4249	0
104	-183.07575	-200.16282	-17.90074	191.21245	-82.99434	-109.03178	-633.84893	-1126.93295	-882.01828	-784.37788	-567.94166	-401.95298	0
105	-185.51676	-229.45494	-44.75185	205.85851	-70.78929	-138.3239	-548.41358	-963.38528	-813.67	-745.32172	-555.73661	-409.27601	0
106	-180.63474	-251.42403	-71.60296	215.62255	-56.14323	-162.734	-462.97823	-809.60165	-740.4397	-698.94253	-533.76752	-406.835	0
107	-165.98868	-266.07009	-100.89508	215.62255	-34.17414	-184.70309	-379.98389	-665.58206	-662.32738	-645.24031	-502.03439	-394.62995	0
108	-148.90161	-273.39312	-125.30518	210.74053	-12.20505	-199.34915	-309.1946	-533.76752	-579.33304	-584.21506	-465.41924	-372.66086	0
109	-136.69656	-273.39312	-137.51023	203.4175	0.81367	-206.67218	-240.84632	-419.04005	-501.22072	-520.7488	-421.48106	-348.25076	0
110	-124.49151	-256.30605	-132.62821	188.77144	3.25468	-194.46713	-189.58511	-323.84066	-435.31345	-464.60557	-379.98389	-318.95864	0
111	-114.72747	-241.65999	-127.74619	176.56639	5.69569	-184.70309	-140.76491	-245.72834	-376.72921	-413.34436	-336.04571	-289.66652	0
112	-109.84545	-231.89595	-122.86417	169.24336	5.69569	-177.38006	-89.5037	-177.38006	-320.58598	-366.96517	-299.43056	-267.69743	0
113	-109.84545	-219.6909	-110.65912	164.36134	0.81367	-165.17501	-48.00653	-113.9138	-271.76578	-323.02699	-272.57945	-250.61036	0
114	-107.40444	-205.04484	-98.45407	154.5973	-4.88202	-152.96996	-1.62734	-56.9569	-227.8276	-283.97083	-253.05137	-240.84632	0
115	-107.40444	-197.72181	-91.13104	152.15629	-9.76404	-145.64693	37.42882	-5.69569	-188.77144	-252.2377	-233.52329	-228.64127	0
116	-102.52242	-192.83979	-91.13104	147.27427	-7.32303	-143.20592	67.53461	35.80148	-159.47932	-225.38659	-218.87723	-221.31824	0
117	-95.19939	-183.07575	-88.69003	137.51023	-4.88202	-135.88289	89.5037	74.85764	-132.62821	-205.85851	-209.11319	-216.43622	0
118	-92.75838	-175.75272	-83.80801	132.62821	-4.88202	-131.00087	101.70875	104.14976	-114.72747	-191.21245	-204.23117	-213.99521	0
119	-90.31737	-175.75272	-86.24902	132.62821	-1.62734	-131.00087	111.47279	131.00087	-97.6404	-176.56639	-196.90814	-211.5542	0
120	-87.87636	-173.31171	-86.24902	130.1872	-1.62734	-131.00087	118.79582	155.41097	-80.55333	-161.92033	-182.26208	-199.34915	0
121	-87.87636	-173.31171	-86.24902	130.1872	-1.62734	-131.00087	128.55986	174.93905	-65.90727	-149.71528	-170.05703	-189.58511	0
122	-87.87636	-168.42969	-81.367	127.74619	-4.88202	-126.11885	140.76491	194.46713	-51.26121	-139.95124	-160.29299	-182.26208	0
123	-87.87636	-165.98868	-78.92599	125.30518	-4.88202	-123.67784	152.96996	213.99521	-34.17414	-122.86417	-150.52895	-177.38006	0
124	-87.87636	-158.66565	-71.60296	122.86417	-9.76404	-116.35481	160.29299	235.9643	-17.08707	-110.65912	-148.08794	-177.38006	0
125	-85.43535	-151.34262	-66.72094	117.98215	-9.76404	-109.03178	162.734	257.93339	0	-96.01306	-140.76491	-172.49804	0
126	-85.43535	-153.78363	-69.16195	117.98215	-9.76404	-111.47279	162.734	279.90248	19.52808	-80.55333	-128.55986	-167.61602	0
127	-78.11232	-156.22464	-78.92599	115.54114	0.81367	-118.79582	165.17501	304.31258	41.49717	-65.90727	-118.79582	-162.734	0
128	-73.2303	-156.22464	-83.80801	113.10013	5.69569	-121.23683	162.734	331.16369	63.46626	-46.37919	-111.47279	-157.85198	0
129	-70.78929	-148.90161	-78.92599	108.21811	3.25468	-113.9138	157.85198	353.13278	80.55333	-31.73313	-101.70875	-155.41097	0
130	-68.34828	-148.90161	-81.367	108.21811	5.69569	-116.35481	157.85198	372.66086	95.19939	-19.52808	-91.94471	-145.64693	0
131	-63.46626	-151.34262	-88.69003	105.7771	13.01872	-121.23683	162.734	387.30692	107.40444	-9.76404	-82.18067	-138.3239	0
132	-53.70222	-144.01959	-91.13104	98.45407	17.90074	-118.79582	167.61602	399.51197	117.16848	-9.76404	-79.73966	-138.3239	0
133	-48.8202	-134.25555	-86.24902	91.13104	17.90074	-111.47279	177.38006	414.15803	129.37353	0	-79.73966	-138.3239	0
134	-46.37919	-131.81454	-86.24902	88.69003	20.34175	-109.03178	192.02612	431.2451	146.4606	14.64606	-74.85764	-135.88289	0
135	-41.49717	-129.37353	-88.69003	83.80801	22.78276	-109.03178	201.79016	448.33217	163.54767	29.29212	-69.97562	-131.00087	0
136	-39.05616	-134.25555	-96.01306	86.24902	27.66478	-116.35481	211.5542	467.86025	180.63474	43.93818	-62.65259	-126.11885	0
137	-34.17414	-134.25555	-100.89508	83.80801	32.5468	-118.79582	221.31824	489.82934	200.16282	61.02525	-50.44754	-118.79582	0
138	-31.73313	-136.69656	-105.7771	83.80801	37.42882	-121.23683	228.64127	516.68045	224.57292	82.99434	-33.36047	-109.03178	0
139	-29.29212	-139.13757	-110.65912	83.80801	39.86983	-126.11885	235.9643	541.09055	248.98302	104.96343	-20.34175	-99.26774	0
140	-29.29212	-131.81454	-103.33609	78.92599	37.42882	-118.79582	231.08228	555.73661	261.18807	117.16848	-8.1367	-94.38572	0
141	-36.61515	-141.57858	-105.7771	88.69003	34.98781	-123.67784	226.20026	570.38267	273.39312	126.93252	1.62734	-89.5037	0
142	-34.17414	-141.57858	-108.21811	86.24902	37.42882	-126.11885	226.20026	587.46974	292.9212	139.13757	11.39138	-84.62168	0
143	-21.96909	-134.25555	-113.10013	76.48498	44.75185	-123.67784	231.08228	611.87984	317.3313	161.10666	21.15542	-77.29865	0
144	-12.20505	-122.0505	-110.65912	66.72094	49.63387	-116.35481	231.08228	633.84893	341.7414	180.63474	28.47845	-72.41663	0
145	-7.32303	-114.72747	-108.21811	59.39791	49.63387	-111.47279	233.52329	658.25903	368.59251	205.04484	43.12451	-65.0936	0
146	0.81367	-104.96343	-105.7771	52.07488	52.07488	-104.14976	231.08228	682.66913	393.00261	227.01393	52.88855	-55.32956	0
147	20.34175	-87.87636	-108.21811	32.5468	64.27993	-96.82673	231.08228	707.07923	419.85372	248.98302	69.97562	-45.56552	0
148	34.98781	-75.67131	-110.65912	20.34175	71.60296	-91.94471	235.9643	736.37135	449.14584	275.83413	87.06269	-30.91946	0
149	44.75185	-70.78929	-115.54114	13.01872	78.92599	-91.94471	238.40531	760.78145	478.43796	302.68524	109.03178	-20.34175	0
150	47.19286	-68.34828	-115.54114	10.57771	81.367	-91.94471	238.40531	775.42751	497.96604	319.77231	123.67784	-10.57771	0
151	52.07488	-68.34828	-120.42316	8.1367	86.24902	-94.38572	240.84632	785.19155	512.6121	334.41837	135.88289	-5.69569	0
152	54.51589	-63.46626	-117.98215	4.88202	86.24902	-89.5037	250.61036	799.83761	532.14018	346.62342	145.64693	-0.81367	0
153	56.9569	-80.55333	-137.51023	10.57771	96.01306	-109.03178	265.25642	824.24771	561.4323	371.03352	160.29299	8.95037	0
154	52.07488	-87.87636	-139.95124	17.90074	96.01306	-113.9138	275.02046	853.53983	593.16543	395.44362	172.49804	16.2734	0
155	52.07488	-90.31737	-142.39225	17.90074	96.01306	-116.35481	284.7845	877.94993	620.01654	419.85372	184.70309	26.03744	0
156	54.51589	-90.31737	-144.83326	17.90074	98.45407	-116.35481	292.10753	907.24205	649.30866	444.26382	201.79016	35.80148	0
157	61.83892	-92.75838	-154.5973	15.45973	108.21811	-123.67784	299.43056	943.8572	683.4828	473.55594	223.75925	55.32956	0
158	69.16195	-95.19939	-164.36134	13.01872	115.54114	-128.55986	299.43056	980.47235	715.21593	502.84806	245.72834	72.41663	0
159	81.367	-82.99434	-164.36134	0	122.86417	-123.67784	301.87157	1007.32346	742.06704	527.25816	262.81541	82.18067	0
160	93.57205	-63.46626	-157.03831	-14.64606	125.30518	-109.03178	304.31258	1029.29255	764.03613	549.22725	282.34349	96.82673	0
161	105.7771	-61.02525	-166.80235	-21.96909	135.06922	-113.9138	306.75359	1048.82063	786.00522	568.75533	299.43056	111.47279	0
162	117.98215	-61.02525	-179.0074	-29.29212	147.27427	-118.79582	311.63561	1070.78972	807.97431	583.40139	314.07662	123.67784	0
163	130.1872	-51.26121	-181.44841	-39.05616	154.5973	-116.35481	318.95864	1095.19982	834.82542	605.37048	328.72268	135.88289	0
164	142.39225	-39.05616	-181.44841	-51.26121	161.92033	-109.03178	326.28167	1124.49194	866.55855	634.6626	348.25076	150.52895	0
165	147.27427	-41.49717	-188.77144	-53.70222	166.80235	-113.9138	333.6047	1153.78406	898.29168	663.95472	372.66086	170.05703	0
166	149.71528	-46.37919	-196.09447	-51.26121	171.68437	-121.23683	333.6047	1173.31214	925.14279	690.80583	392.18894	187.1441	0
167	157.03831	-46.37919	-203.4175	-56.14323	179.0074	-123.67784	333.6047	1197.72224	949.55289	715.21593	411.71702	201.79016	0
168	176.56639	-24.4101	-200.97649	-75.67131	188.77144	-111.47279	333.6047	1219.69133	971.52198	739.62603	431.2451	213.99521	0
169	191.21245	-7.32303	-198.53548	-92.75838	193.65346	-101.70875	331.16369	1239.21941	993.49107	761.59512	450.77318	228.64127	0
170	200.97649	-4.88202	-205.85851	-97.6404	203.4175	-104.14976	331.16369	1251.42446	1008.13713	778.68219	470.30126	243.28733	0
171	213.18154	10.57771	-203.4175	-112.28646	208.29952	-96.82673	331.16369	1261.1885	1017.90117	790.88724	482.50631	255.49238	0
172	227.8276	30.10579	-198.53548	-129.37353	213.18154	-84.62168	331.16369	1275.83456	1034.98824	803.09229	497.15237	267.69743	0
173	249.79669	44.75185	-205.85851	-146.4606	227.8276	-79.73966	333.6047	1292.92163	1056.95733	822.62037	511.79843	279.90248	0
174	257.11972	44.75185	-213.18154	-151.34262	235.15063	-84.62168	338.48672	1312.44971	1078.92642	847.03047	526.44449	294.54854	0
175	252.2377	39.86983	-213.18154	-146.4606	232.70962	-87.06269	345.80975	1329.53678	1100.89551	866.55855	543.53156	309.1946	0
176	257.11972	49.63387	-208.29952	-153.78363	232.70962	-79.73966	345.80975	1339.30082	1115.54157	883.64562	558.17762	323.84066	0
177	269.32477	69.16195	-200.97649	-168.42969	235.15063	-65.0936	343.36874	1346.62385	1127.74662	895.85067	570.38267	331.16369	0
178	279.08881	69.16195	-210.74053	-173.31171	244.91467	-69.97562	343.36874	1356.38789	1139.95167	912.93774	585.02873	345.80975	0
179	283.97083	64.27993	-220.50457	-173.31171	252.2377	-77.29865	340.92773	1363.71092	1152.15672	930.02481	602.1158	360.45581	0
180	288.85285	74.04397	-215.62255	-180.63474	252.2377	-69.97562	336.04571	1363.71092	1154.59773	937.34784	616.76186	375.10187	0
181	298.61689	91.13104	-208.29952	-195.2808	254.67871	-57.77057	323.84066	1353.94688	1152.15672	937.34784	624.08489	382.4249	0
182	303.49891	98.45407	-205.85851	-200.16282	254.67871	-52.88855	316.51763	1346.62385	1152.15672	932.46582	628.96691	387.30692	0
183	303.49891	96.01306	-208.29952	-200.16282	257.11972	-55.32956	311.63561	1339.30082	1149.71571	937.34784	631.40792	389.74793	0
184	303.49891	93.57205	-210.74053	-197.72181	257.11972	-57.77057	306.75359	1331.97779	1149.71571	939.78885	633.84893	392.18894	0
185	301.0579	103.33609	-198.53548	-202.60383	249.79669	-48.00653	299.43056	1314.89072	1139.95167	932.46582	628.96691	392.18894	0
186	301.0579	113.10013	-188.77144	-207.48585	244.91467	-38.24249	287.22551	1295.36264	1127.74662	925.14279	624.08489	389.74793	0
187	298.61689	113.10013	-186.33043	-205.04484	242.47366	-35.80148	279.90248	1278.27557	1113.10056	917.81976	621.64388	394.62995	0
188	303.49891	117.98215	-186.33043	-209.92686	244.91467	-33.36047	272.57945	1261.1885	1098.4545	912.93774	621.64388	399.51197	0
189	308.38093	125.30518	-183.88942	-217.24989	247.35568	-28.47845	262.81541	1239.21941	1083.80844	903.1737	621.64388	401.95298	0
190	308.38093	137.51023	-171.68437	-222.13191	240.03265	-16.2734	253.05137	1212.3683	1059.39834	888.52764	614.32085	404.39399	0
191	303.49891	147.27427	-157.03831	-224.57292	230.26861	-4.06835	245.72834	1180.63517	1030.10622	866.55855	606.99782	406.835	0
192	293.73487	142.39225	-152.15629	-217.24989	222.94558	-4.06835	245.72834	1148.90204	1003.25511	842.14845	594.79277	401.95298	0
193	286.41184	139.95124	-147.27427	-212.36787	218.06356	-4.06835	240.84632	1114.7279	971.52198	817.73835	577.7057	394.62995	0
