samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
504	-1.62734	-42.31084	-42.31084	21.15542	20.34175	-42.31084	110.65912	384.86591	53.70222	22.78276	3.25468	-8.95037	0
505	-1.62734	-39.86983	-39.86983	18.71441	17.90074	-39.86983	113.10013	389.74793	56.14323	25.22377	5.69569	-8.95037	0
506	-8.95037	-47.19286	-39.86983	26.03744	15.45973	-44.75185	115.54114	392.18894	58.58424	25.22377	5.69569	-8.95037	0
507	-11.39138	-49.63387	-39.86983	28.47845	13.01872	-44.75185	117.98215	397.07096	58.58424	25.22377	5.69569	-8.95037	0
508	-16.2734	-54.51589	-39.86983	33.36047	10.57771	-47.19286	120.42316	399.51197	58.58424	25.22377	5.69569	-11.39138	0
509	-11.39138	-49.63387	-39.86983	28.47845	13.01872	-44.75185	120.42316	404.39399	58.58424	25.22377	5.69569	-11.39138	0
510	-4.06835	-44.75185	-42.31084	23.59643	17.90074	-44.75185	120.42316	409.27601	61.02525	25.22377	5.69569	-11.39138	0
511	6.50936	-39.86983	-47.19286	16.2734	25.22377	-42.31084	125.30518	419.04005	65.90727	30.10579	5.69569	-8.95037	0
512	-1.62734	-44.75185	-44.75185	21.15542	20.34175	-44.75185	125.30518	421.48106	65.90727	27.66478	5.69569	-11.39138	0
513	-4.06835	-49.63387	-47.19286	26.03744	20.34175	-49.63387	125.30518	423.92207	65.90727	25.22377	5.69569	-13.83239	0
514	-6.50936	-52.07488	-47.19286	28.47845	20.34175	-49.63387	127.74619	428.80409	65.90727	25.22377	5.69569	-13.83239	0
515	-6.50936	-52.07488	-47.19286	28.47845	20.34175	-49.63387	127.74619	428.80409	65.90727	22.78276	3.25468	-16.2734	0
516	-8.95037	-56.9569	-49.63387	30.91946	20.34175	-54.51589	127.74619	433.68611	65.90727	22.78276	3.25468	-16.2734	0
517	-4.06835	-54.51589	-52.07488	28.47845	22.78276	-54.51589	130.1872	441.00914	70.78929	25.22377	3.25468	-16.2734	0
518	1.62734	-44.75185	-47.19286	21.15542	22.78276	-44.75185	137.51023	448.33217	75.67131	30.10579	8.1367	-11.39138	0
519	-6.50936	-49.63387	-44.75185	26.03744	17.90074	-47.19286	137.51023	450.77318	78.11232	30.10579	5.69569	-13.83239	0
520	-8.95037	-49.63387	-42.31084	28.47845	15.45973	-47.19286	137.51023	455.6552	78.11232	30.10579	5.69569	-13.83239	0
521	-1.62734	-39.86983	-39.86983	18.71441	17.90074	-39.86983	139.95124	460.53722	80.55333	34.98781	8.1367	-11.39138	0
522	11.39138	-30.10579	-42.31084	8.95037	25.22377	-34.98781	144.83326	465.41924	85.43535	37.42882	8.1367	-11.39138	0
523	21.15542	-22.78276	-44.75185	0.81367	32.5468	-32.5468	147.27427	472.74227	87.87636	42.31084	10.57771	-11.39138	0
524	23.59643	-15.45973	-39.86983	-4.06835	30.10579	-27.66478	149.71528	477.62429	90.31737	42.31084	10.57771	-11.39138	0
525	21.15542	-13.01872	-34.98781	-4.06835	27.66478	-22.78276	152.15629	477.62429	90.31737	42.31084	10.57771	-11.39138	0
526	8.95037	-22.78276	-32.5468	6.50936	20.34175	-27.66478	152.15629	480.0653	87.87636	39.86983	8.1367	-16.2734	0
527	4.06835	-30.10579	-34.98781	11.39138	17.90074	-32.5468	149.71528	480.0653	85.43535	37.42882	5.69569	-21.15542	0
528	-1.62734	-32.5468	-32.5468	16.2734	15.45973	-32.5468	152.15629	484.94732	85.43535	34.98781	5.69569	-21.15542	0
529	-1.62734	-34.98781	-34.98781	16.2734	15.45973	-34.98781	152.15629	489.82934	85.43535	37.42882	5.69569	-21.15542	0
530	-13.83239	-47.19286	-34.98781	28.47845	10.57771	-42.31084	152.15629	489.82934	85.43535	34.98781	3.25468	-26.03744	0
531	-18.71441	-54.51589	-37.42882	35.80148	8.1367	-47.19286	149.71528	489.82934	82.99434	30.10579	-2.44101	-28.47845	0
532	-6.50936	-44.75185	-39.86983	23.59643	15.45973	-42.31084	154.5973	499.59338	87.87636	34.98781	3.25468	-26.03744	0
533	6.50936	-25.22377	-32.5468	8.95037	17.90074	-27.66478	164.36134	509.35742	95.19939	42.31084	8.1367	-18.71441	0
534	23.59643	-8.1367	-32.5468	-8.95037	27.66478	-20.34175	171.68437	519.12146	102.52242	47.19286	13.01872	-13.83239	0
535	35.80148	7.32303	-30.10579	-21.15542	32.5468	-10.57771	179.0074	528.8855	109.84545	54.51589	20.34175	-8.95037	0
536	38.24249	12.20505	-27.66478	-26.03744	32.5468	-8.1367	181.44841	533.76752	109.84545	56.9569	20.34175	-8.95037	0
537	40.6835	19.52808	-22.78276	-30.91946	32.5468	0	186.33043	541.09055	114.72747	61.83892	22.78276	-8.95037	0
538	35.80148	14.64606	-22.78276	-26.03744	30.10579	-2.44101	188.77144	543.53156	114.72747	61.83892	20.34175	-8.95037	0
539	35.80148	14.64606	-22.78276	-26.03744	30.10579	-2.44101	188.77144	548.41358	114.72747	61.83892	20.34175	-8.95037	0
540	33.36047	14.64606	-20.34175	-23.59643	27.66478	-2.44101	191.21245	553.2956	114.72747	61.83892	20.34175	-8.95037	0
541	26.03744	4.88202	-22.78276	-16.2734	25.22377	-8.1367	188.77144	553.2956	112.28646	56.9569	15.45973	-16.2734	0
542	18.71441	-2.44101	-22.78276	-8.95037	20.34175	-13.01872	188.77144	553.2956	107.40444	56.9569	10.57771	-21.15542	0
543	8.95037	-8.1367	-17.90074	-1.62734	13.01872	-13.01872	186.33043	553.2956	104.96343	52.07488	8.1367	-23.59643	0
544	6.50936	-8.1367	-15.45973	0.81367	10.57771	-10.57771	188.77144	558.17762	107.40444	52.07488	5.69569	-26.03744	0
545	13.83239	-2.44101	-17.90074	-6.50936	15.45973	-10.57771	193.65346	563.05964	109.84545	54.51589	8.1367	-26.03744	0
546	16.2734	0	-17.90074	-8.95037	17.90074	-8.1367	196.09447	567.94166	109.84545	54.51589	8.1367	-26.03744	0
547	23.59643	9.76404	-15.45973	-16.2734	20.34175	-2.44101	200.97649	575.26469	114.72747	56.9569	8.1367	-26.03744	0
548	23.59643	17.08707	-8.1367	-21.15542	15.45973	4.88202	205.85851	580.14671	117.16848	59.39791	10.57771	-23.59643	0
549	23.59643	21.96909	-2.44101	-23.59643	13.01872	9.76404	208.29952	585.02873	119.60949	59.39791	10.57771	-23.59643	0
550	30.91946	26.85111	-4.88202	-28.47845	17.90074	12.20505	210.74053	587.46974	119.60949	59.39791	8.1367	-23.59643	0
551	30.91946	26.85111	-4.88202	-28.47845	17.90074	12.20505	213.18154	589.91075	119.60949	59.39791	8.1367	-26.03744	0
552	26.03744	21.96909	-4.88202	-23.59643	15.45973	9.76404	213.18154	589.91075	119.60949	59.39791	5.69569	-28.47845	0
553	23.59643	19.52808	-4.88202	-21.15542	15.45973	7.32303	213.18154	594.79277	117.16848	56.9569	3.25468	-30.91946	0
554	33.36047	31.73313	-2.44101	-33.36047	17.90074	14.64606	218.06356	602.1158	119.60949	56.9569	3.25468	-28.47845	0
555	40.6835	39.05616	-2.44101	-40.6835	22.78276	19.52808	222.94558	606.99782	122.0505	59.39791	5.69569	-26.03744	0
556	45.56552	41.49717	-4.88202	-43.12451	25.22377	19.52808	227.8276	609.43883	122.0505	59.39791	5.69569	-26.03744	0
557	35.80148	29.29212	-8.1367	-33.36047	22.78276	12.20505	227.8276	609.43883	122.0505	59.39791	5.69569	-26.03744	0
558	26.03744	24.4101	-2.44101	-26.03744	15.45973	12.20505	232.70962	614.32085	122.0505	59.39791	5.69569	-26.03744	0
559	21.15542	21.96909	0	-21.15542	10.57771	12.20505	235.15063	619.20287	124.49151	61.83892	5.69569	-26.03744	0
560	26.03744	31.73313	4.88202	-28.47845	10.57771	19.52808	240.03265	624.08489	126.93252	61.83892	5.69569	-26.03744	0
561	26.03744	36.61515	9.76404	-30.91946	8.1367	24.4101	242.47366	626.5259	129.37353	61.83892	5.69569	-26.03744	0
562	16.2734	29.29212	12.20505	-23.59643	2.44101	21.96909	244.91467	626.5259	129.37353	61.83892	3.25468	-26.03744	0
563	8.95037	19.52808	9.76404	-13.83239	0	14.64606	247.35568	628.96691	126.93252	59.39791	0.81367	-28.47845	0
564	8.95037	24.4101	14.64606	-16.2734	-2.44101	19.52808	252.2377	633.84893	126.93252	59.39791	0.81367	-28.47845	0
565	18.71441	41.49717	21.96909	-30.91946	-2.44101	31.73313	259.56073	638.73095	134.25555	64.27993	3.25468	-26.03744	0
566	30.91946	56.14323	24.4101	-43.12451	2.44101	41.49717	264.44275	643.61297	139.13757	66.72094	5.69569	-26.03744	0
567	38.24249	65.90727	26.85111	-52.88855	5.69569	46.37919	271.76578	650.936	144.01959	69.16195	8.1367	-23.59643	0
568	35.80148	65.90727	29.29212	-50.44754	2.44101	48.8202	276.6478	650.936	146.4606	69.16195	8.1367	-23.59643	0
569	43.12451	75.67131	31.73313	-60.21158	5.69569	53.70222	281.52982	658.25903	151.34262	74.04397	10.57771	-18.71441	0
570	43.12451	78.11232	34.17414	-60.21158	5.69569	56.14323	286.41184	660.70004	153.78363	76.48498	13.01872	-16.2734	0
571	40.6835	82.99434	41.49717	-62.65259	0	63.46626	291.29386	660.70004	156.22464	76.48498	15.45973	-16.2734	0
572	35.80148	85.43535	48.8202	-60.21158	-7.32303	68.34828	293.73487	660.70004	158.66565	76.48498	15.45973	-16.2734	0
573	38.24249	90.31737	51.26121	-65.0936	-7.32303	70.78929	298.61689	660.70004	161.10666	76.48498	15.45973	-13.83239	0
574	38.24249	92.75838	53.70222	-65.0936	-7.32303	73.2303	303.49891	658.25903	163.54767	78.92599	15.45973	-11.39138	0
575	38.24249	97.6404	58.58424	-67.53461	-9.76404	78.11232	308.38093	653.37701	165.98868	81.367	17.90074	-11.39138	0
576	33.36047	97.6404	63.46626	-65.0936	-14.64606	80.55333	308.38093	648.49499	168.42969	81.367	17.90074	-11.39138	0
577	28.47845	97.6404	68.34828	-62.65259	-19.52808	82.99434	310.82194	643.61297	168.42969	81.367	17.90074	-11.39138	0
578	26.03744	97.6404	70.78929	-62.65259	-21.96909	85.43535	313.26295	638.73095	170.8707	81.367	17.90074	-11.39138	0
579	28.47845	100.08141	70.78929	-65.0936	-21.96909	85.43535	315.70396	631.40792	173.31171	83.80801	20.34175	-8.95037	0
580	35.80148	107.40444	70.78929	-72.41663	-17.08707	90.31737	320.58598	626.5259	178.19373	88.69003	22.78276	-4.06835	0
581	40.6835	117.16848	75.67131	-79.73966	-17.08707	97.6404	325.468	621.64388	183.07575	93.57205	27.66478	-1.62734	0
582	38.24249	119.60949	80.55333	-79.73966	-21.96909	100.08141	327.90901	611.87984	183.07575	93.57205	27.66478	-1.62734	0
583	30.91946	119.60949	87.87636	-74.85764	-29.29212	104.96343	327.90901	599.67479	183.07575	93.57205	27.66478	-1.62734	0
584	28.47845	122.0505	92.75838	-74.85764	-31.73313	107.40444	327.90901	587.46974	180.63474	93.57205	27.66478	-1.62734	0
585	33.36047	131.81454	97.6404	-82.18067	-31.73313	114.72747	330.35002	572.82368	183.07575	93.57205	30.10579	1.62734	0
586	38.24249	139.13757	100.08141	-89.5037	-31.73313	119.60949	332.79103	560.61863	183.07575	98.45407	32.5468	6.50936	0
587	45.56552	148.90161	102.52242	-96.82673	-29.29212	126.93252	332.79103	548.41358	183.07575	98.45407	32.5468	6.50936	0
588	50.44754	156.22464	104.96343	-104.14976	-26.85111	131.81454	332.79103	531.32651	183.07575	98.45407	32.5468	8.95037	0
589	35.80148	144.01959	107.40444	-89.5037	-36.61515	126.93252	325.468	506.91641	178.19373	93.57205	27.66478	4.06835	0
590	28.47845	144.01959	114.72747	-87.06269	-43.93818	129.37353	320.58598	509.35742	175.75272	91.13104	25.22377	1.62734	0
591	26.03744	146.4606	119.60949	-87.06269	-46.37919	134.25555	318.14497	470.30126	173.31171	88.69003	25.22377	1.62734	0
592	33.36047	151.34262	117.16848	-91.94471	-41.49717	134.25555	318.14497	438.56813	173.31171	91.13104	25.22377	6.50936	0
593	28.47845	148.90161	119.60949	-89.5037	-46.37919	134.25555	313.26295	397.07096	170.8707	88.69003	25.22377	6.50936	0
594	23.59643	153.78363	129.37353	-89.5037	-53.70222	141.57858	305.93992	392.18894	165.98868	86.24902	22.78276	6.50936	0
595	21.15542	158.66565	136.69656	-89.5037	-58.58424	148.90161	298.61689	379.98389	163.54767	83.80801	20.34175	6.50936	0
596	21.15542	165.98868	144.01959	-94.38572	-61.02525	156.22464	291.29386	350.69177	161.10666	83.80801	20.34175	6.50936	0
597	26.03744	178.19373	151.34262	-101.70875	-63.46626	165.98868	286.41184	301.87157	158.66565	83.80801	22.78276	11.39138	0
598	28.47845	185.51676	156.22464	-106.59077	-63.46626	170.8707	279.08881	270.13844	156.22464	83.80801	25.22377	13.83239	0
599	23.59643	183.07575	158.66565	-104.14976	-68.34828	170.8707	266.88376	245.72834	151.34262	83.80801	27.66478	16.2734	0
600	13.83239	175.75272	161.10666	-94.38572	-73.2303	168.42969	252.2377	211.5542	141.57858	76.48498	25.22377	13.83239	0
601	6.50936	175.75272	168.42969	-91.94471	-80.55333	173.31171	237.59164	172.49804	131.81454	71.60296	22.78276	13.83239	0
602	6.50936	175.75272	168.42969	-91.94471	-80.55333	173.31171	227.8276	140.76491	126.93252	69.16195	22.78276	13.83239	0
603	-1.62734	168.42969	168.42969	-84.62168	-85.43535	168.42969	213.18154	91.94471	117.16848	64.27993	20.34175	13.83239	0
604	-6.50936	161.10666	165.98868	-77.29865	-85.43535	163.54767	196.09447	44.75185	107.40444	59.39791	15.45973	13.83239	0
605	-13.83239	153.78363	165.98868	-69.97562	-90.31737	158.66565	181.44841	10.57771	97.6404	54.51589	13.01872	13.83239	0
606	-23.59643	141.57858	163.54767	-60.21158	-92.75838	151.34262	166.80235	-4.06835	90.31737	49.63387	13.01872	13.83239	-1250	T-0
607	-33.36047	134.25555	165.98868	-50.44754	-100.08141	148.90161	152.15629	-48.00653	82.99434	44.75185	10.57771	13.83239	0
608	-21.15542	141.57858	161.10666	-60.21158	-90.31737	151.34262	142.39225	-74.85764	75.67131	44.75185	10.57771	16.2734	0
609	-11.39138	146.4606	156.22464	-67.53461	-82.99434	151.34262	130.1872	-94.38572	70.78929	42.31084	10.57771	18.71441	0
610	-11.39138	141.57858	151.34262	-65.0936	-80.55333	146.4606	120.42316	-116.35481	65.90727	39.86983	10.57771	18.71441	0
611	-18.71441	129.37353	146.4606	-55.32956	-82.99434	136.69656	105.7771	-131.00087	58.58424	34.98781	8.1367	18.71441	0
612	-21.15542	119.60949	139.13757	-50.44754	-80.55333	129.37353	96.01306	-135.88289	48.8202	30.10579	8.1367	16.2734	0
613	-16.2734	114.72747	129.37353	-50.44754	-73.2303	122.0505	86.24902	-157.85198	46.37919	27.66478	8.1367	16.2734	0
614	-13.83239	107.40444	119.60949	-48.00653	-65.90727	112.28646	78.92599	-170.05703	39.05616	25.22377	5.69569	16.2734	0
615	-8.95037	102.52242	109.84545	-48.00653	-58.58424	104.96343	71.60296	-182.26208	36.61515	25.22377	5.69569	16.2734	0
616	-13.83239	85.43535	97.6404	-35.80148	-56.14323	90.31737	59.39791	-192.02612	29.29212	17.90074	0.81367	13.83239	0
617	-23.59643	65.90727	87.87636	-21.15542	-56.14323	75.67131	52.07488	-199.34915	21.96909	15.45973	-2.44101	13.83239	0
618	-35.80148	48.8202	82.99434	-6.50936	-58.58424	65.90727	44.75185	-204.23117	17.08707	10.57771	-2.44101	11.39138	0
619	-35.80148	39.05616	73.2303	-1.62734	-53.70222	56.14323	37.42882	-206.67218	12.20505	10.57771	-2.44101	11.39138	0
620	-23.59643	39.05616	61.02525	-8.95037	-41.49717	48.8202	37.42882	-204.23117	12.20505	13.01872	-2.44101	13.83239	0
621	-23.59643	31.73313	53.70222	-4.06835	-39.05616	41.49717	34.98781	-201.79016	12.20505	13.01872	-2.44101	13.83239	0
622	-30.91946	19.52808	48.8202	3.25468	-39.05616	34.17414	30.10579	-201.79016	4.88202	8.1367	-2.44101	11.39138	0
623	-30.91946	12.20505	41.49717	8.95037	-36.61515	26.85111	25.22377	-199.34915	1.62734	5.69569	-4.88202	8.95037	0
624	-21.15542	17.08707	36.61515	0.81367	-29.29212	26.85111	21.96909	-196.90814	-0.81367	2.44101	-7.32303	8.95037	0
625	-21.15542	12.20505	31.73313	3.25468	-26.85111	21.96909	19.52808	-194.46713	-3.25468	0	-12.20505	6.50936	0
626	-16.2734	12.20505	26.85111	0.81367	-21.96909	19.52808	17.08707	-187.1441	-5.69569	0	-12.20505	6.50936	0
627	-8.95037	12.20505	19.52808	-1.62734	-14.64606	14.64606	17.08707	-179.82107	-5.69569	0	-12.20505	6.50936	0
628	-16.2734	0	14.64606	6.50936	-14.64606	7.32303	14.64606	-174.93905	-8.1367	-4.88202	-17.08707	4.06835	0
629	-30.91946	-17.90074	12.20505	23.59643	-21.96909	-2.44101	7.32303	-174.93905	-13.01872	-9.76404	-21.96909	-1.62734	0
630	-23.59643	-15.45973	7.32303	18.71441	-17.08707	-4.88202	4.88202	-167.61602	-15.45973	-12.20505	-24.4101	-1.62734	0
631	-11.39138	-8.1367	2.44101	8.95037	-7.32303	-2.44101	4.88202	-160.29299	-13.01872	-12.20505	-21.96909	-1.62734	0
632	-4.06835	-4.88202	-2.44101	3.25468	0	-4.88202	9.76404	-148.08794	-10.57771	-9.76404	-19.52808	4.06835	0
633	-4.06835	-4.88202	-2.44101	3.25468	0	-4.88202	12.20505	-135.88289	-8.1367	-7.32303	-17.08707	6.50936	0
634	-4.06835	-8.1367	-4.88202	3.25468	0	-8.1367	12.20505	-126.11885	-8.1367	-7.32303	-17.08707	6.50936	0
635	-6.50936	-10.57771	-4.88202	6.50936	-2.44101	-8.1367	9.76404	-121.23683	-10.57771	-9.76404	-21.96909	4.06835	0
636	-4.06835	-8.1367	-4.88202	3.25468	0	-8.1367	9.76404	-113.9138	-13.01872	-12.20505	-21.96909	1.62734	0
637	4.06835	2.44101	-2.44101	-4.06835	2.44101	0	12.20505	-104.14976	-13.01872	-12.20505	-21.96909	4.06835	0
638	11.39138	7.32303	-4.88202	-8.95037	8.1367	2.44101	17.08707	-91.94471	-10.57771	-9.76404	-21.96909	6.50936	0
639	1.62734	-2.44101	-4.88202	0.81367	2.44101	-2.44101	14.64606	-84.62168	-13.01872	-12.20505	-24.4101	4.06835	0
640	-1.62734	-8.1367	-8.1367	3.25468	2.44101	-8.1367	14.64606	-79.73966	-15.45973	-14.64606	-26.85111	1.62734	0
641	-11.39138	-17.90074	-8.1367	13.83239	-2.44101	-13.01872	12.20505	-74.85764	-20.34175	-19.52808	-31.73313	-1.62734	0
642	-11.39138	-20.34175	-10.57771	13.83239	-2.44101	-15.45973	9.76404	-69.97562	-20.34175	-21.96909	-34.17414	-1.62734	0
643	-13.83239	-25.22377	-13.01872	18.71441	-2.44101	-20.34175	9.76404	-62.65259	-20.34175	-24.4101	-34.17414	-4.06835	0
644	-18.71441	-30.10579	-13.01872	23.59643	-4.88202	-22.78276	12.20505	-57.77057	-22.78276	-24.4101	-34.17414	-4.06835	0
645	-11.39138	-22.78276	-13.01872	16.2734	0	-17.90074	17.08707	-50.44754	-17.90074	-19.52808	-31.73313	-1.62734	0
646	-1.62734	-13.01872	-13.01872	6.50936	5.69569	-13.01872	17.08707	-40.6835	-15.45973	-19.52808	-31.73313	4.06835	0
647	-1.62734	-13.01872	-13.01872	6.50936	5.69569	-13.01872	21.96909	-33.36047	-13.01872	-17.08707	-29.29212	8.95037	0
648	1.62734	-13.01872	-15.45973	3.25468	8.1367	-13.01872	19.52808	-28.47845	-15.45973	-19.52808	-29.29212	8.95037	0
649	-1.62734	-13.01872	-13.01872	6.50936	5.69569	-13.01872	19.52808	-23.59643	-15.45973	-17.08707	-29.29212	11.39138	0
650	-11.39138	-20.34175	-10.57771	13.83239	-2.44101	-15.45973	19.52808	-21.15542	-15.45973	-19.52808	-29.29212	11.39138	0
651	-13.83239	-20.34175	-8.1367	16.2734	-4.88202	-15.45973	19.52808	-16.2734	-15.45973	-19.52808	-29.29212	13.83239	0
652	-16.2734	-20.34175	-4.88202	16.2734	-7.32303	-13.01872	19.52808	-11.39138	-15.45973	-17.08707	-26.85111	16.2734	0
653	-16.2734	-17.90074	-2.44101	16.2734	-7.32303	-10.57771	21.96909	-6.50936	-15.45973	-17.08707	-24.4101	18.71441	0
654	-26.03744	-30.10579	-4.88202	26.03744	-12.20505	-17.90074	19.52808	-6.50936	-17.90074	-19.52808	-26.85111	16.2734	0
655	-33.36047	-34.98781	-2.44101	33.36047	-17.08707	-20.34175	19.52808	-6.50936	-17.90074	-19.52808	-26.85111	16.2734	0
656	-33.36047	-34.98781	-2.44101	33.36047	-17.08707	-20.34175	21.96909	-4.06835	-15.45973	-17.08707	-21.96909	16.2734	0
657	-28.47845	-30.10579	-2.44101	28.47845	-14.64606	-17.90074	25.22377	0.81367	-10.57771	-12.20505	-19.52808	21.15542	0
658	-30.91946	-32.5468	-2.44101	30.91946	-14.64606	-17.90074	25.22377	0.81367	-10.57771	-12.20505	-19.52808	18.71441	0
659	-23.59643	-30.10579	-8.1367	26.03744	-9.76404	-20.34175	25.22377	3.25468	-8.1367	-12.20505	-17.08707	21.15542	0
660	-13.83239	-20.34175	-8.1367	16.2734	-4.88202	-15.45973	30.10579	10.57771	-3.25468	-7.32303	-12.20505	23.59643	0
661	-4.06835	-13.01872	-10.57771	6.50936	2.44101	-13.01872	32.5468	15.45973	1.62734	-2.44101	-7.32303	28.47845	0
662	-1.62734	-10.57771	-10.57771	3.25468	2.44101	-10.57771	32.5468	17.90074	1.62734	-2.44101	-7.32303	28.47845	0
663	-1.62734	-8.1367	-8.1367	3.25468	2.44101	-8.1367	34.98781	17.90074	4.88202	0	-4.88202	28.47845	0
664	-1.62734	-8.1367	-8.1367	3.25468	2.44101	-8.1367	34.98781	20.34175	4.88202	0	-4.88202	28.47845	0
665	-4.06835	-13.01872	-10.57771	6.50936	2.44101	-13.01872	34.98781	17.90074	1.62734	-2.44101	-9.76404	23.59643	0
666	-11.39138	-25.22377	-15.45973	16.2734	0	-20.34175	34.98781	15.45973	1.62734	-4.88202	-12.20505	21.15542	0
667	-11.39138	-25.22377	-15.45973	16.2734	0	-20.34175	37.42882	17.90074	1.62734	-2.44101	-9.76404	23.59643	0
668	-8.95037	-25.22377	-17.90074	16.2734	2.44101	-22.78276	39.86983	15.45973	4.88202	0	-9.76404	23.59643	0
669	-6.50936	-25.22377	-20.34175	13.83239	5.69569	-22.78276	37.42882	13.01872	1.62734	0	-14.64606	21.15542	0
670	-6.50936	-22.78276	-17.90074	13.83239	5.69569	-20.34175	37.42882	13.01872	4.88202	0	-14.64606	21.15542	0
671	-11.39138	-25.22377	-15.45973	16.2734	0	-20.34175	37.42882	13.01872	4.88202	0	-12.20505	21.15542	0
672	-11.39138	-27.66478	-17.90074	18.71441	2.44101	-22.78276	37.42882	10.57771	4.88202	0	-12.20505	21.15542	0
673	-11.39138	-27.66478	-17.90074	18.71441	2.44101	-22.78276	37.42882	10.57771	4.88202	2.44101	-12.20505	21.15542	0
674	-4.06835	-20.34175	-17.90074	11.39138	5.69569	-20.34175	37.42882	15.45973	7.32303	2.44101	-7.32303	23.59643	0
675	4.06835	-8.1367	-13.01872	0.81367	8.1367	-10.57771	39.86983	15.45973	9.76404	8.1367	-4.88202	26.03744	0
676	4.06835	-10.57771	-15.45973	3.25468	8.1367	-13.01872	39.86983	15.45973	9.76404	8.1367	-4.88202	26.03744	0
677	1.62734	-15.45973	-17.90074	6.50936	8.1367	-15.45973	39.86983	15.45973	9.76404	8.1367	-2.44101	26.03744	0
678	-6.50936	-27.66478	-22.78276	16.2734	8.1367	-25.22377	39.86983	13.01872	9.76404	5.69569	-4.88202	26.03744	0
679	-13.83239	-37.42882	-25.22377	23.59643	5.69569	-32.5468	32.5468	10.57771	4.88202	2.44101	-7.32303	21.15542	0
680	-21.15542	-44.75185	-25.22377	30.91946	0	-34.98781	27.66478	5.69569	4.88202	0	-12.20505	18.71441	0
681	-23.59643	-44.75185	-22.78276	33.36047	-2.44101	-34.98781	25.22377	3.25468	1.62734	-2.44101	-14.64606	16.2734	0
682	-23.59643	-42.31084	-20.34175	30.91946	-2.44101	-32.5468	25.22377	0.81367	1.62734	-2.44101	-14.64606	16.2734	0
683	-18.71441	-39.86983	-22.78276	28.47845	0	-32.5468	21.96909	-1.62734	1.62734	0	-14.64606	16.2734	0
684	-18.71441	-39.86983	-22.78276	28.47845	0	-32.5468	21.96909	-1.62734	1.62734	0	-14.64606	16.2734	0
685	-16.2734	-37.42882	-22.78276	26.03744	2.44101	-30.10579	21.96909	-4.06835	4.88202	0	-12.20505	16.2734	0
686	-13.83239	-30.10579	-17.90074	21.15542	0	-25.22377	21.96909	-4.06835	4.88202	0	-12.20505	18.71441	0
687	-11.39138	-25.22377	-15.45973	16.2734	0	-20.34175	19.52808	-6.50936	4.88202	0	-12.20505	18.71441	0
688	-6.50936	-22.78276	-17.90074	13.83239	5.69569	-20.34175	19.52808	-6.50936	4.88202	2.44101	-9.76404	21.15542	0
689	1.62734	-13.01872	-15.45973	3.25468	8.1367	-13.01872	21.96909	-4.06835	9.76404	5.69569	-4.88202	26.03744	0
690	1.62734	-13.01872	-15.45973	3.25468	8.1367	-13.01872	21.96909	-4.06835	12.20505	8.1367	-2.44101	26.03744	0
691	1.62734	-17.90074	-20.34175	6.50936	10.57771	-17.90074	21.96909	-4.06835	9.76404	5.69569	-2.44101	26.03744	0
692	-4.06835	-25.22377	-22.78276	13.83239	8.1367	-25.22377	19.52808	-11.39138	9.76404	2.44101	-4.88202	26.03744	0
693	-16.2734	-34.98781	-20.34175	23.59643	0	-27.66478	14.64606	-13.83239	4.88202	2.44101	-7.32303	23.59643	0
694	-23.59643	-42.31084	-20.34175	30.91946	-2.44101	-32.5468	7.32303	-18.71441	1.62734	0	-12.20505	18.71441	0
695	-23.59643	-47.19286	-25.22377	33.36047	0	-37.42882	7.32303	-23.59643	1.62734	0	-12.20505	18.71441	0
696	-33.36047	-59.39791	-27.66478	45.56552	-4.88202	-44.75185	2.44101	-28.47845	-0.81367	-4.88202	-14.64606	16.2734	0
697	-33.36047	-61.83892	-30.10579	45.56552	-2.44101	-47.19286	2.44101	-28.47845	-0.81367	-4.88202	-14.64606	16.2734	0
698	-28.47845	-56.9569	-30.10579	40.6835	0	-44.75185	2.44101	-30.91946	-0.81367	-7.32303	-14.64606	16.2734	0
699	-23.59643	-52.07488	-30.10579	35.80148	2.44101	-42.31084	0	-30.91946	-3.25468	-7.32303	-14.64606	13.83239	0
700	-21.15542	-54.51589	-34.98781	35.80148	5.69569	-44.75185	-2.44101	-33.36047	-5.69569	-9.76404	-14.64606	11.39138	0
701	-8.95037	-42.31084	-34.98781	23.59643	13.01872	-39.86983	-2.44101	-33.36047	-5.69569	-9.76404	-14.64606	11.39138	0
702	-6.50936	-39.86983	-34.98781	21.15542	13.01872	-37.42882	-2.44101	-38.24249	-5.69569	-9.76404	-12.20505	8.95037	0
703	-6.50936	-39.86983	-34.98781	21.15542	13.01872	-37.42882	-2.44101	-40.6835	-5.69569	-9.76404	-9.76404	8.95037	0
704	4.06835	-34.98781	-39.86983	13.83239	20.34175	-37.42882	-4.88202	-38.24249	-5.69569	-7.32303	-7.32303	8.95037	0
705	6.50936	-34.98781	-42.31084	13.83239	22.78276	-37.42882	-4.88202	-43.12451	-5.69569	-7.32303	-4.88202	8.95037	0
706	6.50936	-39.86983	-47.19286	16.2734	25.22377	-42.31084	-7.32303	-48.00653	-8.1367	-7.32303	-7.32303	4.06835	0
707	1.62734	-49.63387	-52.07488	23.59643	25.22377	-49.63387	-9.76404	-48.00653	-10.57771	-9.76404	-7.32303	4.06835	0
