samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
877	-82.18067	-28.47845	52.88855	52.88855	-68.34828	11.39138	934.90683	221.31824	218.87723	462.16456	8.95037	-39.86983	0
878	-87.06269	-38.24249	48.00653	62.65259	-68.34828	6.50936	939.78885	221.31824	218.87723	457.28254	8.95037	-39.86983	0
879	-72.41663	-13.83239	57.77057	43.12451	-64.27993	21.15542	954.43491	231.08228	233.52329	471.9286	8.95037	-30.10579	0
880	-77.29865	-18.71441	57.77057	48.00653	-68.34828	21.15542	949.55289	226.20026	238.40531	476.81062	13.01872	-34.98781	0
881	-91.13104	-23.59643	67.53461	57.77057	-77.29865	21.15542	949.55289	221.31824	233.52329	471.9286	8.95037	-39.86983	0
882	-100.08141	-23.59643	77.29865	62.65259	-87.06269	26.03744	954.43491	226.20026	233.52329	471.9286	13.01872	-34.98781	0
883	-95.19939	-28.47845	67.53461	57.77057	-82.18067	16.2734	954.43491	231.08228	238.40531	481.69264	13.01872	-34.98781	0
884	-87.06269	-28.47845	57.77057	57.77057	-72.41663	16.2734	959.31693	235.9643	248.16935	491.45668	17.90074	-39.86983	0
885	-91.13104	-18.71441	72.41663	52.88855	-82.18067	26.03744	959.31693	240.84632	253.05137	496.3387	22.78276	-30.10579	0
886	-87.06269	-8.95037	77.29865	48.00653	-82.18067	35.80148	959.31693	240.84632	257.93339	496.3387	22.78276	-34.98781	0
887	-82.18067	-4.06835	77.29865	43.12451	-77.29865	35.80148	973.96299	255.49238	262.81541	506.10274	27.66478	-25.22377	0
888	-77.29865	0.81367	77.29865	38.24249	-77.29865	40.6835	988.60905	265.25642	272.57945	501.22072	27.66478	-20.34175	0
889	-87.06269	-4.06835	82.18067	48.00653	-82.18067	40.6835	993.49107	270.13844	282.34349	501.22072	27.66478	-20.34175	0
890	-91.13104	-4.06835	87.06269	48.00653	-87.06269	40.6835	993.49107	275.02046	287.22551	501.22072	27.66478	-20.34175	0
891	-95.19939	-4.06835	91.94471	48.00653	-91.94471	40.6835	998.37309	279.90248	296.98955	501.22072	22.78276	-25.22377	0
892	-91.13104	0.81367	91.94471	43.12451	-91.94471	45.56552	998.37309	284.7845	301.87157	501.22072	22.78276	-30.10579	0
893	-91.13104	-4.06835	87.06269	48.00653	-87.06269	40.6835	1003.25511	284.7845	306.75359	506.10274	17.90074	-25.22377	0
894	-87.06269	0.81367	87.06269	43.12451	-87.06269	45.56552	1003.25511	299.43056	321.39965	510.98476	22.78276	-20.34175	0
895	-91.13104	0.81367	91.94471	43.12451	-91.94471	45.56552	998.37309	294.54854	326.28167	520.7488	22.78276	-25.22377	0
896	-82.18067	5.69569	87.06269	38.24249	-82.18067	45.56552	1008.13713	304.31258	331.16369	520.7488	22.78276	-30.10579	0
897	-82.18067	10.57771	91.94471	33.36047	-87.06269	50.44754	1013.01915	314.07662	331.16369	520.7488	22.78276	-30.10579	0
898	-95.19939	0.81367	96.82673	43.12451	-96.82673	45.56552	1037.42925	333.6047	336.04571	525.63082	32.5468	-20.34175	0
899	-100.08141	-4.06835	96.82673	52.88855	-96.82673	45.56552	1042.31127	343.36874	336.04571	525.63082	32.5468	-20.34175	0
900	-104.96343	-4.06835	101.70875	52.88855	-101.70875	45.56552	1032.54723	348.25076	340.92773	525.63082	27.66478	-15.45973	0
901	-109.84545	0.81367	111.47279	52.88855	-111.47279	55.32956	1032.54723	358.0148	345.80975	525.63082	32.5468	-10.57771	0
902	-91.13104	20.34175	111.47279	33.36047	-101.70875	65.0936	1047.19329	372.66086	360.45581	545.1589	42.31084	-5.69569	0
903	-82.18067	30.10579	111.47279	23.59643	-96.82673	69.97562	1061.83935	382.4249	375.10187	554.92294	47.19286	3.25468	0
904	-82.18067	34.98781	116.35481	23.59643	-96.82673	74.85764	1061.83935	392.18894	375.10187	559.80496	47.19286	3.25468	0
905	-77.29865	30.10579	106.59077	23.59643	-91.94471	69.97562	1056.95733	397.07096	384.86591	559.80496	47.19286	3.25468	0
906	-77.29865	34.98781	111.47279	23.59643	-91.94471	74.85764	1056.95733	406.835	394.62995	559.80496	47.19286	3.25468	0
907	-72.41663	49.63387	121.23683	8.95037	-96.82673	84.62168	1056.95733	406.835	399.51197	554.92294	47.19286	3.25468	0
908	-82.18067	39.86983	121.23683	18.71441	-101.70875	79.73966	1061.83935	421.48106	399.51197	554.92294	52.07488	3.25468	0
909	-82.18067	44.75185	126.11885	18.71441	-101.70875	84.62168	1066.72137	431.2451	399.51197	559.80496	56.9569	3.25468	0
910	-77.29865	54.51589	131.00087	13.83239	-101.70875	94.38572	1061.83935	441.00914	409.27601	569.569	61.83892	12.20505	0
911	-67.53461	54.51589	121.23683	8.95037	-91.94471	89.5037	1061.83935	450.77318	423.92207	584.21506	71.60296	21.96909	0
912	-77.29865	54.51589	131.00087	13.83239	-101.70875	94.38572	1061.83935	460.53722	433.68611	589.09708	66.72094	21.96909	0
913	-77.29865	54.51589	131.00087	13.83239	-101.70875	94.38572	1061.83935	470.30126	443.45015	593.9791	61.83892	26.85111	0
914	-87.06269	39.86983	126.11885	23.59643	-106.59077	84.62168	1056.95733	470.30126	453.21419	593.9791	66.72094	26.85111	0
915	-87.06269	44.75185	131.00087	23.59643	-106.59077	89.5037	1052.07531	480.0653	453.21419	589.09708	66.72094	21.96909	0
916	-77.29865	59.39791	135.88289	8.95037	-106.59077	99.26774	1056.95733	489.82934	458.09621	584.21506	66.72094	21.96909	0
917	-72.41663	69.16195	140.76491	-0.81367	-106.59077	104.14976	1056.95733	499.59338	462.97823	584.21506	71.60296	26.85111	0
918	-67.53461	69.16195	135.88289	-0.81367	-101.70875	104.14976	1061.83935	509.35742	462.97823	579.33304	71.60296	31.73313	0
919	-67.53461	78.92599	145.64693	-5.69569	-106.59077	113.9138	1052.07531	514.23944	462.97823	579.33304	71.60296	36.61515	0
920	-62.65259	88.69003	150.52895	-15.45973	-106.59077	118.79582	1047.19329	519.12146	472.74227	584.21506	76.48498	46.37919	0
921	-62.65259	93.57205	155.41097	-15.45973	-106.59077	123.67784	1047.19329	524.00348	477.62429	584.21506	86.24902	51.26121	0
922	-62.65259	108.21811	170.05703	-25.22377	-116.35481	138.3239	1042.31127	528.8855	487.38833	593.9791	96.01306	65.90727	0
923	-67.53461	117.98215	184.70309	-25.22377	-126.11885	152.96996	1047.19329	533.76752	487.38833	589.09708	96.01306	70.78929	0
924	-67.53461	122.86417	189.58511	-25.22377	-126.11885	157.85198	1042.31127	524.00348	482.50631	593.9791	100.89508	75.67131	0
925	-62.65259	127.74619	189.58511	-34.98781	-126.11885	157.85198	1032.54723	519.12146	477.62429	593.9791	105.7771	80.55333	0
926	-57.77057	137.51023	194.46713	-39.86983	-126.11885	167.61602	1032.54723	514.23944	467.86025	589.09708	110.65912	85.43535	0
927	-43.12451	137.51023	179.82107	-49.63387	-111.47279	157.85198	1022.78319	514.23944	462.97823	589.09708	115.54114	90.31737	0
928	-38.24249	137.51023	174.93905	-49.63387	-106.59077	157.85198	1022.78319	514.23944	453.21419	579.33304	110.65912	95.19939	0
929	-33.36047	147.27427	179.82107	-59.39791	-106.59077	162.734	1008.13713	504.4754	443.45015	564.68698	105.7771	95.19939	0
930	-33.36047	157.03831	189.58511	-64.27993	-111.47279	172.49804	998.37309	494.71136	433.68611	559.80496	110.65912	100.08141	0
931	-33.36047	157.03831	189.58511	-64.27993	-111.47279	172.49804	983.72703	480.0653	433.68611	554.92294	105.7771	100.08141	0
932	-33.36047	157.03831	189.58511	-64.27993	-111.47279	172.49804	973.96299	470.30126	423.92207	550.04092	105.7771	104.96343	0
933	-18.71441	171.68437	189.58511	-74.04397	-101.70875	182.26208	964.19895	460.53722	419.04005	540.27688	100.89508	109.84545	0
934	-18.71441	176.56639	194.46713	-78.92599	-106.59077	187.1441	949.55289	450.77318	409.27601	530.51284	96.01306	109.84545	0
935	-23.59643	176.56639	199.34915	-78.92599	-111.47279	187.1441	925.14279	426.36308	389.74793	520.7488	91.13104	109.84545	0
936	-23.59643	171.68437	194.46713	-74.04397	-106.59077	182.26208	910.49673	401.95298	375.10187	515.86678	96.01306	114.72747	0
937	-18.71441	171.68437	189.58511	-74.04397	-101.70875	182.26208	895.85067	382.4249	355.57379	506.10274	100.89508	129.37353	0
938	-4.06835	186.33043	189.58511	-93.57205	-96.82673	187.1441	876.32259	367.77884	331.16369	486.57466	96.01306	134.25555	0
939	10.57771	196.09447	184.70309	-103.33609	-87.06269	192.02612	851.91249	348.25076	306.75359	476.81062	96.01306	144.01959	0
940	39.86983	205.85851	165.17501	-122.86417	-64.27993	187.1441	827.50239	323.84066	287.22551	467.04658	100.89508	148.90161	0
941	39.86983	210.74053	170.05703	-122.86417	-64.27993	192.02612	807.97431	309.1946	277.46147	462.16456	105.7771	153.78363	0
942	34.98781	205.85851	170.05703	-122.86417	-68.34828	187.1441	793.32825	284.7845	253.05137	447.5185	105.7771	144.01959	0
943	39.86983	205.85851	165.17501	-122.86417	-64.27993	187.1441	793.32825	270.13844	243.28733	442.63648	105.7771	153.78363	0
944	39.86983	200.97649	160.29299	-117.98215	-59.39791	182.26208	778.68219	250.61036	223.75925	427.99042	100.89508	153.78363	0
945	44.75185	200.97649	155.41097	-122.86417	-54.51589	177.38006	754.27209	231.08228	204.23117	423.1084	100.89508	158.66565	0
946	39.86983	196.09447	155.41097	-117.98215	-59.39791	177.38006	729.86199	211.5542	189.58511	408.46234	96.01306	163.54767	0
947	44.75185	196.09447	150.52895	-122.86417	-54.51589	172.49804	705.45189	192.02612	160.29299	393.81628	91.13104	158.66565	0
948	39.86983	191.21245	150.52895	-113.10013	-54.51589	172.49804	705.45189	172.49804	145.64693	379.17022	86.24902	158.66565	0
949	34.98781	181.44841	145.64693	-108.21811	-54.51589	162.734	690.80583	152.96996	121.23683	369.40618	81.367	153.78363	0
950	39.86983	176.56639	135.88289	-108.21811	-49.63387	157.85198	661.51371	128.55986	101.70875	354.76012	71.60296	144.01959	0
951	49.63387	181.44841	131.00087	-113.10013	-39.86983	157.85198	637.10361	109.03178	82.18067	340.11406	56.9569	139.13757	0
952	49.63387	181.44841	131.00087	-113.10013	-39.86983	157.85198	622.45755	94.38572	62.65259	335.23204	47.19286	134.25555	0
953	39.86983	171.68437	131.00087	-103.33609	-44.75185	152.96996	617.57553	84.62168	57.77057	330.35002	37.42882	124.49151	0
954	34.98781	152.15629	116.35481	-93.57205	-39.86983	133.44188	598.04745	74.85764	48.00653	315.70396	37.42882	124.49151	0
955	34.98781	147.27427	111.47279	-93.57205	-39.86983	128.55986	573.63735	55.32956	33.36047	305.93992	32.5468	119.60949	0
956	39.86983	147.27427	106.59077	-93.57205	-34.98781	128.55986	563.87331	35.80148	23.59643	305.93992	32.5468	109.84545	0
957	44.75185	152.15629	106.59077	-98.45407	-30.10579	128.55986	558.99129	30.91946	13.83239	301.0579	32.5468	104.96343	0
958	44.75185	147.27427	101.70875	-98.45407	-30.10579	123.67784	549.22725	26.03744	8.95037	305.93992	27.66478	100.08141	0
959	39.86983	137.51023	96.82673	-88.69003	-30.10579	118.79582	544.34523	21.15542	4.06835	305.93992	17.90074	100.08141	0
960	34.98781	127.74619	91.94471	-83.80801	-30.10579	109.03178	529.69917	16.2734	-4.88202	301.0579	8.95037	95.19939	0
961	20.34175	113.10013	91.94471	-64.27993	-34.98781	104.14976	510.17109	6.50936	-4.88202	296.17588	8.95037	90.31737	0
962	15.45973	113.10013	96.82673	-64.27993	-39.86983	104.14976	505.28907	2.44101	-4.88202	286.41184	4.88202	85.43535	0
963	5.69569	108.21811	101.70875	-59.39791	-49.63387	104.14976	495.52503	2.44101	-4.88202	286.41184	0	75.67131	0
964	20.34175	108.21811	87.06269	-64.27993	-34.98781	99.26774	490.64301	2.44101	-4.88202	286.41184	0	70.78929	0
965	25.22377	103.33609	77.29865	-64.27993	-25.22377	89.5037	471.11493	2.44101	-4.88202	286.41184	4.88202	61.02525	0
966	30.10579	98.45407	67.53461	-64.27993	-20.34175	84.62168	461.35089	2.44101	-4.88202	286.41184	4.88202	56.14323	0
967	20.34175	88.69003	67.53461	-54.51589	-25.22377	79.73966	461.35089	2.44101	-4.88202	291.29386	8.95037	56.14323	0
968	15.45973	69.16195	52.88855	-44.75185	-20.34175	60.21158	456.46887	2.44101	-8.95037	296.17588	4.88202	56.14323	0
969	10.57771	64.27993	52.88855	-34.98781	-20.34175	60.21158	446.70483	2.44101	-13.83239	296.17588	-4.88202	51.26121	0
970	10.57771	49.63387	39.86983	-30.10579	-15.45973	45.56552	427.17675	-6.50936	-18.71441	291.29386	-14.64606	41.49717	0
971	10.57771	39.86983	30.10579	-25.22377	-10.57771	35.80148	412.53069	-6.50936	-23.59643	291.29386	-19.52808	41.49717	0
972	5.69569	44.75185	39.86983	-25.22377	-15.45973	40.6835	407.64867	-1.62734	-18.71441	301.0579	-14.64606	46.37919	0
973	-8.95037	30.10579	39.86983	-10.57771	-25.22377	35.80148	402.76665	-1.62734	-18.71441	301.0579	-9.76404	41.49717	0
974	-13.83239	20.34175	34.98781	-5.69569	-25.22377	26.03744	402.76665	-1.62734	-18.71441	305.93992	-4.88202	36.61515	0
975	-13.83239	10.57771	25.22377	-0.81367	-20.34175	16.2734	397.88463	-1.62734	-23.59643	301.0579	-4.88202	26.85111	0
976	-13.83239	10.57771	25.22377	-0.81367	-20.34175	16.2734	393.00261	2.44101	-18.71441	301.0579	-9.76404	26.85111	0
977	-8.95037	20.34175	30.10579	-5.69569	-20.34175	26.03744	402.76665	11.39138	-8.95037	310.82194	0	31.73313	0
978	0.81367	30.10579	30.10579	-15.45973	-15.45973	30.91946	402.76665	21.15542	-4.88202	325.468	4.88202	31.73313	0
979	-4.06835	25.22377	30.10579	-10.57771	-15.45973	26.03744	388.12059	21.15542	-4.88202	315.70396	-4.88202	17.08707	0
980	-4.06835	34.98781	39.86983	-15.45973	-20.34175	35.80148	378.35655	16.2734	-4.88202	315.70396	-9.76404	12.20505	0
981	-4.06835	25.22377	30.10579	-10.57771	-15.45973	26.03744	363.71049	11.39138	-4.88202	315.70396	-14.64606	7.32303	0
982	0.81367	30.10579	30.10579	-15.45973	-15.45973	30.91946	368.59251	21.15542	8.95037	335.23204	-4.88202	21.96909	0
983	0.81367	25.22377	25.22377	-10.57771	-10.57771	26.03744	368.59251	26.03744	13.83239	340.11406	-4.88202	21.96909	0
984	-13.83239	5.69569	20.34175	4.06835	-15.45973	11.39138	358.82847	30.91946	8.95037	335.23204	-9.76404	17.08707	0
985	-18.71441	-4.06835	15.45973	13.83239	-15.45973	6.50936	353.94645	30.91946	4.06835	335.23204	-14.64606	7.32303	0
986	-23.59643	-8.95037	15.45973	13.83239	-20.34175	1.62734	344.18241	30.91946	4.06835	335.23204	-4.88202	3.25468	0
987	-23.59643	0.81367	25.22377	8.95037	-25.22377	11.39138	339.30039	30.91946	4.06835	330.35002	-4.88202	3.25468	0
988	-18.71441	-4.06835	15.45973	13.83239	-15.45973	6.50936	344.18241	40.6835	4.06835	325.468	-4.88202	3.25468	0
989	-8.95037	-4.06835	5.69569	8.95037	-5.69569	1.62734	349.06443	45.56552	18.71441	335.23204	0	3.25468	0
990	-13.83239	-8.95037	5.69569	8.95037	-10.57771	-2.44101	339.30039	45.56552	23.59643	340.11406	0	7.32303	0
991	-8.95037	-8.95037	0.81367	8.95037	-5.69569	-2.44101	324.65433	45.56552	23.59643	344.99608	0	3.25468	0
992	-8.95037	-13.83239	-4.06835	13.83239	-0.81367	-6.50936	314.89029	45.56552	23.59643	344.99608	4.88202	3.25468	0
993	-13.83239	-23.59643	-8.95037	18.71441	-0.81367	-16.2734	310.00827	50.44754	18.71441	340.11406	0	3.25468	0
994	-13.83239	-23.59643	-8.95037	18.71441	-0.81367	-16.2734	310.00827	50.44754	23.59643	344.99608	4.88202	-0.81367	0
995	-4.06835	-8.95037	-4.06835	4.06835	-0.81367	-6.50936	290.48019	50.44754	28.47845	344.99608	8.95037	3.25468	0
996	-8.95037	-13.83239	-4.06835	13.83239	-0.81367	-6.50936	280.71615	50.44754	28.47845	344.99608	8.95037	-0.81367	0
997	-13.83239	-18.71441	-4.06835	13.83239	-5.69569	-11.39138	275.83413	55.32956	23.59643	344.99608	8.95037	3.25468	0
998	-18.71441	-23.59643	-4.06835	23.59643	-5.69569	-11.39138	280.71615	60.21158	28.47845	344.99608	4.88202	3.25468	0
999	-18.71441	-23.59643	-4.06835	23.59643	-5.69569	-11.39138	280.71615	65.0936	28.47845	349.8781	4.88202	3.25468	0
1000	-18.71441	-23.59643	-4.06835	23.59643	-5.69569	-11.39138	275.83413	69.97562	38.24249	354.76012	8.95037	3.25468	0
1001	-23.59643	-28.47845	-4.06835	23.59643	-10.57771	-16.2734	275.83413	69.97562	43.12451	354.76012	4.88202	3.25468	0
1002	-8.95037	-18.71441	-8.95037	13.83239	-0.81367	-11.39138	285.59817	74.85764	48.00653	359.64214	4.88202	3.25468	0
1003	-13.83239	-13.83239	0.81367	13.83239	-5.69569	-6.50936	285.59817	74.85764	43.12451	359.64214	4.88202	3.25468	0
1004	-13.83239	-13.83239	0.81367	13.83239	-5.69569	-6.50936	280.71615	69.97562	38.24249	354.76012	-4.88202	-0.81367	0
1005	-13.83239	-8.95037	5.69569	8.95037	-10.57771	-2.44101	275.83413	74.85764	43.12451	354.76012	-4.88202	-5.69569	0
1006	-13.83239	0.81367	15.45973	4.06835	-15.45973	6.50936	261.18807	69.97562	38.24249	349.8781	0	3.25468	0
1007	-23.59643	-8.95037	15.45973	13.83239	-20.34175	1.62734	261.18807	74.85764	38.24249	344.99608	-4.88202	3.25468	0
1008	-23.59643	-13.83239	10.57771	18.71441	-15.45973	-2.44101	270.95211	79.73966	43.12451	349.8781	-9.76404	3.25468	0
1009	-28.47845	-13.83239	15.45973	23.59643	-20.34175	1.62734	270.95211	79.73966	48.00653	349.8781	-4.88202	3.25468	0
1010	-23.59643	-8.95037	15.45973	13.83239	-20.34175	1.62734	256.30605	74.85764	48.00653	349.8781	-4.88202	3.25468	0
1011	-23.59643	0.81367	25.22377	8.95037	-25.22377	11.39138	246.54201	69.97562	43.12451	349.8781	-4.88202	-0.81367	0
1012	-23.59643	-4.06835	20.34175	13.83239	-20.34175	6.50936	241.65999	69.97562	43.12451	349.8781	-4.88202	-0.81367	0
1013	-33.36047	-18.71441	15.45973	23.59643	-25.22377	-2.44101	236.77797	79.73966	48.00653	349.8781	-9.76404	-0.81367	0
1014	-38.24249	-13.83239	25.22377	28.47845	-30.10579	6.50936	236.77797	84.62168	48.00653	344.99608	-14.64606	-5.69569	0
1015	-28.47845	0.81367	30.10579	13.83239	-30.10579	16.2734	227.01393	79.73966	48.00653	344.99608	-14.64606	-5.69569	0
1016	-43.12451	-4.06835	39.86983	23.59643	-39.86983	16.2734	212.36787	74.85764	43.12451	344.99608	-14.64606	-10.57771	0
1017	-43.12451	-4.06835	39.86983	23.59643	-39.86983	16.2734	202.60383	65.0936	38.24249	340.11406	-14.64606	-10.57771	0
1018	-48.00653	-8.95037	39.86983	28.47845	-44.75185	16.2734	207.48585	65.0936	38.24249	340.11406	-19.52808	-0.81367	0
1019	-38.24249	0.81367	39.86983	18.71441	-39.86983	21.15542	207.48585	65.0936	43.12451	344.99608	-14.64606	-0.81367	0
1020	-43.12451	-4.06835	39.86983	23.59643	-39.86983	16.2734	202.60383	65.0936	43.12451	344.99608	-14.64606	-5.69569	0
1021	-43.12451	0.81367	43.93818	18.71441	-44.75185	21.15542	202.60383	69.97562	48.00653	344.99608	-14.64606	-0.81367	0
1022	-48.00653	-4.06835	43.93818	28.47845	-44.75185	21.15542	192.83979	69.97562	43.12451	340.11406	-19.52808	-0.81367	0
1023	-62.65259	-4.06835	57.77057	33.36047	-59.39791	26.03744	192.83979	79.73966	38.24249	340.11406	-19.52808	-0.81367	0
1024	-52.88855	10.57771	62.65259	18.71441	-59.39791	35.80148	187.95777	79.73966	38.24249	340.11406	-14.64606	-0.81367	0
1025	-43.12451	20.34175	62.65259	8.95037	-54.51589	40.6835	178.19373	69.97562	38.24249	340.11406	-14.64606	-0.81367	0
1026	-43.12451	20.34175	62.65259	8.95037	-54.51589	40.6835	168.42969	60.21158	28.47845	330.35002	-19.52808	-5.69569	0
1027	-48.00653	15.45973	62.65259	18.71441	-54.51589	40.6835	163.54767	55.32956	28.47845	330.35002	-19.52808	-10.57771	0
1028	-57.77057	10.57771	67.53461	23.59643	-64.27993	40.6835	163.54767	60.21158	28.47845	335.23204	-9.76404	-0.81367	0
1029	-52.88855	25.22377	77.29865	13.83239	-64.27993	50.44754	148.90161	55.32956	23.59643	330.35002	-14.64606	-5.69569	0
1030	-48.00653	39.86983	87.06269	4.06835	-68.34828	65.0936	139.13757	50.44754	23.59643	330.35002	-24.4101	-0.81367	0
1031	-43.12451	49.63387	91.94471	-5.69569	-68.34828	69.97562	134.25555	50.44754	18.71441	325.468	-24.4101	3.25468	0
1032	-52.88855	44.75185	96.82673	4.06835	-72.41663	69.97562	134.25555	60.21158	18.71441	325.468	-19.52808	3.25468	0
1033	-67.53461	39.86983	106.59077	13.83239	-87.06269	74.85764	144.01959	65.0936	13.83239	330.35002	-19.52808	3.25468	0
1034	-72.41663	34.98781	106.59077	18.71441	-87.06269	69.97562	129.37353	60.21158	8.95037	325.468	-19.52808	3.25468	0
1035	-67.53461	39.86983	106.59077	13.83239	-87.06269	74.85764	124.49151	60.21158	8.95037	325.468	-14.64606	7.32303	0
1036	-72.41663	49.63387	121.23683	8.95037	-96.82673	84.62168	109.84545	60.21158	18.71441	330.35002	-14.64606	12.20505	0
1037	-62.65259	69.16195	131.00087	-5.69569	-96.82673	99.26774	109.84545	69.97562	23.59643	335.23204	-4.88202	17.08707	0
1038	-57.77057	88.69003	145.64693	-15.45973	-101.70875	118.79582	109.84545	74.85764	23.59643	330.35002	-4.88202	17.08707	0
1039	-57.77057	98.45407	155.41097	-20.34175	-106.59077	128.55986	95.19939	74.85764	23.59643	325.468	-4.88202	12.20505	0
1040	-52.88855	108.21811	160.29299	-30.10579	-106.59077	133.44188	95.19939	74.85764	28.47845	335.23204	0	17.08707	0
1041	-62.65259	103.33609	165.17501	-20.34175	-111.47279	133.44188	80.55333	74.85764	33.36047	340.11406	4.88202	21.96909	0
1042	-67.53461	93.57205	160.29299	-10.57771	-111.47279	128.55986	80.55333	74.85764	33.36047	349.8781	8.95037	31.73313	0
1043	-67.53461	103.33609	170.05703	-15.45973	-116.35481	138.3239	90.31737	79.73966	38.24249	349.8781	8.95037	41.49717	0
1044	-57.77057	117.98215	174.93905	-30.10579	-116.35481	148.08794	85.43535	84.62168	43.12451	344.99608	8.95037	41.49717	0
1045	-57.77057	127.74619	184.70309	-34.98781	-121.23683	157.85198	65.90727	89.5037	43.12451	344.99608	17.90074	41.49717	0
1046	-62.65259	122.86417	184.70309	-30.10579	-121.23683	152.96996	65.90727	89.5037	48.00653	349.8781	22.78276	41.49717	0
1047	-57.77057	122.86417	179.82107	-30.10579	-116.35481	152.96996	61.02525	89.5037	43.12451	354.76012	22.78276	36.61515	0
1048	-48.00653	142.39225	189.58511	-44.75185	-116.35481	167.61602	56.14323	94.38572	48.00653	364.52416	27.66478	41.49717	0
1049	-38.24249	147.27427	184.70309	-54.51589	-111.47279	167.61602	51.26121	94.38572	52.88855	369.40618	32.5468	36.61515	0
1050	-33.36047	147.27427	179.82107	-59.39791	-106.59077	162.734	46.37919	94.38572	52.88855	369.40618	37.42882	46.37919	0
1051	-33.36047	152.15629	184.70309	-59.39791	-106.59077	167.61602	36.61515	89.5037	52.88855	359.64214	37.42882	51.26121	0
1052	-38.24249	161.92033	199.34915	-59.39791	-116.35481	182.26208	26.85111	84.62168	52.88855	359.64214	42.31084	56.14323	0
1053	-38.24249	166.80235	204.23117	-64.27993	-121.23683	187.1441	17.08707	84.62168	48.00653	359.64214	42.31084	65.90727	0
1054	-33.36047	171.68437	204.23117	-69.16195	-116.35481	187.1441	-2.44101	74.85764	38.24249	354.76012	42.31084	65.90727	0
1055	-38.24249	166.80235	204.23117	-64.27993	-121.23683	187.1441	-15.45973	65.0936	38.24249	359.64214	42.31084	70.78929	0
1056	-33.36047	176.56639	209.11319	-74.04397	-121.23683	192.02612	-30.10579	65.0936	38.24249	364.52416	52.07488	75.67131	0
1057	-33.36047	191.21245	223.75925	-78.92599	-126.11885	206.67218	-59.39791	55.32956	28.47845	354.76012	42.31084	65.90727	0
1058	-28.47845	200.97649	228.64127	-83.80801	-126.11885	216.43622	-78.92599	45.56552	18.71441	349.8781	37.42882	61.02525	0
1059	-28.47845	200.97649	228.64127	-83.80801	-126.11885	216.43622	-103.33609	35.80148	8.95037	344.99608	27.66478	56.14323	0
1060	-28.47845	186.33043	213.99521	-78.92599	-121.23683	201.79016	-122.86417	21.15542	4.06835	344.99608	22.78276	56.14323	0
1061	-28.47845	186.33043	213.99521	-78.92599	-121.23683	201.79016	-137.51023	21.15542	-0.81367	344.99608	22.78276	61.02525	0
1062	-18.71441	186.33043	204.23117	-83.80801	-111.47279	196.90814	-142.39225	21.15542	4.06835	344.99608	22.78276	65.90727	0
1063	-8.95037	196.09447	204.23117	-93.57205	-106.59077	201.79016	-142.39225	26.03744	4.06835	344.99608	27.66478	75.67131	0
1064	-4.06835	200.97649	204.23117	-98.45407	-101.70875	201.79016	-157.03831	30.91946	-0.81367	349.8781	27.66478	80.55333	0
1065	10.57771	200.97649	189.58511	-103.33609	-87.06269	196.90814	-171.68437	30.91946	-0.81367	349.8781	37.42882	90.31737	0
1066	30.10579	200.97649	170.05703	-113.10013	-68.34828	187.1441	-181.44841	30.91946	-0.81367	354.76012	47.19286	95.19939	0
1067	34.98781	186.33043	150.52895	-113.10013	-59.39791	167.61602	-191.21245	26.03744	-0.81367	349.8781	52.07488	100.08141	0
1068	25.22377	166.80235	140.76491	-98.45407	-59.39791	152.96996	-200.97649	26.03744	-4.88202	349.8781	56.9569	100.08141	0
1069	25.22377	147.27427	121.23683	-88.69003	-49.63387	133.44188	-210.74053	21.15542	-4.88202	354.76012	52.07488	90.31737	0
1070	25.22377	127.74619	101.70875	-78.92599	-39.86983	113.9138	-225.38659	16.2734	-4.88202	354.76012	52.07488	85.43535	0
1071	20.34175	122.86417	101.70875	-69.16195	-39.86983	113.9138	-230.26861	16.2734	-4.88202	354.76012	52.07488	85.43535	0
1072	25.22377	113.10013	87.06269	-69.16195	-30.10579	99.26774	-235.15063	21.15542	-4.88202	354.76012	47.19286	85.43535	0
1073	25.22377	98.45407	72.41663	-64.27993	-25.22377	84.62168	-244.91467	16.2734	-8.95037	344.99608	42.31084	85.43535	0
1074	20.34175	83.80801	62.65259	-49.63387	-20.34175	74.85764	-264.44275	6.50936	-23.59643	330.35002	32.5468	85.43535	0
1075	25.22377	78.92599	52.88855	-54.51589	-15.45973	65.0936	-274.20679	2.44101	-33.36047	320.58598	27.66478	80.55333	0
1076	20.34175	64.27993	43.93818	-39.86983	-10.57771	55.32956	-283.97083	2.44101	-38.24249	315.70396	27.66478	70.78929	0
1077	10.57771	49.63387	39.86983	-30.10579	-15.45973	45.56552	-298.61689	-1.62734	-48.00653	301.0579	17.90074	56.14323	0
1078	0.81367	34.98781	34.98781	-15.45973	-15.45973	35.80148	-293.73487	-1.62734	-48.00653	310.82194	17.90074	56.14323	0
1079	5.69569	30.10579	25.22377	-20.34175	-10.57771	26.03744	-303.49891	-11.39138	-52.88855	305.93992	17.90074	46.37919	0
1080	5.69569	30.10579	25.22377	-20.34175	-10.57771	26.03744	-313.26295	-11.39138	-48.00653	305.93992	13.01872	46.37919	0
1081	-4.06835	20.34175	25.22377	-10.57771	-15.45973	21.15542	-318.14497	-11.39138	-48.00653	301.0579	8.95037	36.61515	0
