samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1284	34.17414	-169.24336	-203.4175	65.90727	117.98215	-186.33043	-48.8202	-34.98781	-30.91946	-43.93818	-86.24902	-61.83892	0
1285	34.17414	-164.36134	-198.53548	63.46626	115.54114	-181.44841	-51.26121	-42.31084	-35.80148	-48.8202	-91.13104	-61.83892	0
1286	34.17414	-149.71528	-183.88942	56.14323	108.21811	-166.80235	-53.70222	-47.19286	-38.24249	-51.26121	-91.13104	-64.27993	0
1287	34.17414	-132.62821	-166.80235	48.8202	100.89508	-149.71528	-58.58424	-54.51589	-43.12451	-56.14323	-96.01306	-64.27993	0
1288	34.17414	-127.74619	-161.92033	46.37919	98.45407	-144.83326	-58.58424	-54.51589	-45.56552	-56.14323	-93.57205	-61.83892	0
1289	39.05616	-135.06922	-174.12538	46.37919	105.7771	-154.5973	-56.14323	-47.19286	-43.12451	-48.8202	-88.69003	-56.9569	0
1290	39.05616	-139.95124	-179.0074	48.8202	108.21811	-159.47932	-51.26121	-44.75185	-43.12451	-43.93818	-81.367	-56.9569	0
1291	36.61515	-147.27427	-183.88942	53.70222	110.65912	-164.36134	-46.37919	-42.31084	-35.80148	-39.05616	-74.04397	-52.07488	0
1292	36.61515	-154.5973	-191.21245	58.58424	113.10013	-171.68437	-39.05616	-42.31084	-28.47845	-31.73313	-66.72094	-47.19286	0
1293	36.61515	-166.80235	-203.4175	63.46626	120.42316	-183.88942	-36.61515	-42.31084	-21.15542	-29.29212	-64.27993	-42.31084	0
1294	39.05616	-169.24336	-208.29952	63.46626	122.86417	-188.77144	-39.05616	-44.75185	-21.15542	-34.17414	-69.16195	-44.75185	0
1295	39.05616	-159.47932	-198.53548	58.58424	117.98215	-179.0074	-46.37919	-54.51589	-28.47845	-43.93818	-78.92599	-54.51589	0
1296	36.61515	-152.15629	-188.77144	56.14323	113.10013	-169.24336	-46.37919	-59.39791	-33.36047	-48.8202	-83.80801	-59.39791	0
1297	31.73313	-149.71528	-181.44841	58.58424	105.7771	-164.36134	-46.37919	-61.83892	-38.24249	-51.26121	-88.69003	-59.39791	0
1298	21.96909	-152.15629	-174.12538	63.46626	98.45407	-161.92033	-41.49717	-61.83892	-43.12451	-56.14323	-93.57205	-61.83892	0
1299	14.64606	-157.03831	-171.68437	70.78929	93.57205	-164.36134	-34.17414	-56.9569	-48.00653	-53.70222	-93.57205	-64.27993	0
1300	0	-166.80235	-166.80235	82.99434	83.80801	-166.80235	-26.85111	-54.51589	-45.56552	-48.8202	-91.13104	-66.72094	0
1301	-10.57771	-166.80235	-157.03831	87.87636	74.04397	-161.92033	-19.52808	-52.07488	-43.12451	-43.93818	-86.24902	-66.72094	0
1302	-15.45973	-159.47932	-144.83326	85.43535	64.27993	-152.15629	-17.08707	-54.51589	-43.12451	-46.37919	-83.80801	-64.27993	0
1303	-20.34175	-154.5973	-135.06922	85.43535	56.9569	-144.83326	-17.08707	-59.39791	-40.6835	-53.70222	-88.69003	-66.72094	0
1304	-20.34175	-152.15629	-132.62821	85.43535	56.9569	-142.39225	-19.52808	-59.39791	-40.6835	-58.58424	-93.57205	-69.16195	0
1305	-17.90074	-142.39225	-125.30518	78.11232	54.51589	-135.06922	-24.4101	-59.39791	-45.56552	-63.46626	-96.01306	-74.04397	0
1306	-17.90074	-130.1872	-113.10013	73.2303	47.19286	-122.86417	-29.29212	-59.39791	-50.44754	-70.78929	-98.45407	-74.04397	0
1307	-15.45973	-122.86417	-108.21811	68.34828	47.19286	-115.54114	-31.73313	-54.51589	-52.88855	-70.78929	-100.89508	-76.48498	0
1308	-13.01872	-122.86417	-110.65912	65.90727	49.63387	-117.98215	-31.73313	-47.19286	-52.88855	-65.90727	-98.45407	-74.04397	0
1309	-13.01872	-122.86417	-110.65912	65.90727	49.63387	-117.98215	-31.73313	-37.42882	-50.44754	-58.58424	-96.01306	-74.04397	0
1310	-10.57771	-122.86417	-113.10013	65.90727	52.07488	-117.98215	-34.17414	-32.5468	-52.88855	-56.14323	-93.57205	-76.48498	0
1311	-10.57771	-125.30518	-115.54114	65.90727	52.07488	-120.42316	-31.73313	-30.10579	-50.44754	-53.70222	-91.13104	-78.92599	0
1312	-17.90074	-135.06922	-117.98215	75.67131	49.63387	-127.74619	-29.29212	-30.10579	-48.00653	-51.26121	-88.69003	-76.48498	0
1313	-20.34175	-142.39225	-122.86417	80.55333	52.07488	-132.62821	-29.29212	-30.10579	-40.6835	-51.26121	-88.69003	-74.04397	0
1314	-17.90074	-149.71528	-132.62821	82.99434	56.9569	-142.39225	-29.29212	-30.10579	-35.80148	-53.70222	-88.69003	-69.16195	0
1315	-15.45973	-157.03831	-142.39225	85.43535	64.27993	-149.71528	-24.4101	-30.10579	-35.80148	-53.70222	-88.69003	-66.72094	0
1316	-13.01872	-159.47932	-147.27427	85.43535	66.72094	-154.5973	-21.96909	-27.66478	-33.36047	-51.26121	-83.80801	-64.27993	0
1317	-13.01872	-159.47932	-147.27427	85.43535	66.72094	-154.5973	-19.52808	-20.34175	-30.91946	-46.37919	-81.367	-61.83892	0
1318	-13.01872	-159.47932	-147.27427	85.43535	66.72094	-154.5973	-17.08707	-8.1367	-23.59643	-39.05616	-81.367	-64.27993	0
1319	-8.1367	-157.03831	-149.71528	80.55333	71.60296	-154.5973	-14.64606	8.95037	-13.83239	-29.29212	-81.367	-69.16195	0
1320	-8.1367	-157.03831	-149.71528	80.55333	71.60296	-154.5973	-7.32303	30.91946	-4.06835	-21.15542	-83.80801	-76.48498	0
1321	-13.01872	-157.03831	-144.83326	82.99434	66.72094	-152.15629	2.44101	51.26121	13.83239	-8.95037	-81.367	-86.24902	0
1322	-15.45973	-154.5973	-139.95124	82.99434	61.83892	-147.27427	17.90074	80.55333	40.6835	3.25468	-78.92599	-93.57205	0
1323	-15.45973	-152.15629	-137.51023	82.99434	61.83892	-144.83326	34.98781	119.60949	79.73966	22.78276	-76.48498	-98.45407	0
1324	-13.01872	-152.15629	-139.95124	80.55333	64.27993	-147.27427	54.51589	168.42969	126.11885	52.07488	-61.83892	-96.01306	0
1325	-8.1367	-159.47932	-152.15629	82.99434	71.60296	-157.03831	76.48498	227.01393	179.82107	96.01306	-31.73313	-81.367	0
1326	9.76404	-154.5973	-164.36134	70.78929	86.24902	-159.47932	91.13104	292.9212	243.28733	154.5973	9.76404	-54.51589	0
1327	39.05616	-142.39225	-181.44841	51.26121	110.65912	-161.92033	100.89508	363.71049	316.51763	227.8276	63.46626	-19.52808	0
1328	78.11232	-125.30518	-203.4175	21.96909	139.95124	-164.36134	103.33609	446.70483	406.835	320.58598	134.25555	29.29212	0
1329	124.49151	-100.89508	-225.38659	-13.01872	174.12538	-161.92033	98.45407	537.0222	504.4754	427.99042	224.57292	92.75838	0
1330	183.07575	-59.39791	-242.47366	-61.83892	213.18154	-149.71528	81.367	607.81149	599.67479	542.71789	334.41837	178.19373	0
1331	251.42403	4.88202	-247.35568	-127.74619	249.79669	-120.42316	52.07488	654.19068	687.55115	662.32738	458.90988	275.83413	0
1332	322.21332	65.90727	-257.11972	-193.65346	291.29386	-96.01306	17.90074	671.27775	768.10448	784.37788	598.04745	395.44362	0
1333	395.44362	134.25555	-262.00174	-264.44275	330.35002	-64.27993	-21.96909	649.30866	831.57074	906.42838	751.83108	532.14018	0
1334	463.7919	222.13191	-242.47366	-342.55507	354.76012	-9.76404	-73.2303	590.72442	865.74488	1018.71484	917.81976	683.4828	0
1335	519.93513	322.21332	-198.53548	-420.66739	359.64214	63.46626	-129.37353	478.43796	860.86286	1113.91423	1086.24945	847.03047	0
1336	561.4323	429.61776	-132.62821	-496.3387	347.43709	148.90161	-187.95777	331.97736	819.36569	1182.26251	1240.03308	1005.69612	0
1337	580.96038	529.69917	-52.07488	-554.92294	318.14497	239.21898	-231.89595	173.31171	748.5764	1211.55463	1354.76055	1139.95167	0
1338	580.96038	629.78058	48.8202	-606.18415	266.88376	339.30039	-266.07009	16.2734	648.49499	1194.46756	1418.22681	1240.03308	0
1339	558.99129	727.42098	168.42969	-642.7993	196.09447	449.14584	-285.59817	-137.51023	526.44449	1133.44231	1430.43186	1301.05833	0
1340	519.93513	817.73835	297.80322	-669.65041	113.10013	558.99129	-297.80322	-286.41184	387.30692	1030.91989	1398.69873	1325.46843	0
1341	468.67392	893.40966	424.73574	-681.85546	22.78276	659.0727	-300.24423	-427.99042	238.40531	896.66434	1318.1454	1308.38136	0
1342	410.08968	944.67087	534.58119	-676.97344	-61.02525	739.62603	-290.48019	-550.04092	91.94471	733.11667	1196.0949	1257.12015	0
1343	346.62342	969.08097	622.45755	-657.44536	-136.69656	795.76926	-275.83413	-667.2094	-65.0936	542.71789	1037.42925	1174.12581	0
1344	280.71615	983.72703	703.01088	-633.03526	-209.92686	844.58946	-270.95211	-786.81889	-240.84632	335.23204	864.11754	1071.60339	0
1345	219.6909	981.28602	761.59512	-601.30213	-270.95211	871.44057	-268.5111	-894.22333	-401.95298	139.95124	700.56987	966.63996	0
1346	161.10666	956.87592	795.76926	-559.80496	-317.3313	876.32259	-278.27514	-989.42272	-555.73661	-43.93818	541.90422	861.67653	0
1347	104.96343	915.37875	810.41532	-510.98476	-351.50544	864.11754	-292.9212	-1069.97605	-694.87418	-209.92686	385.67958	751.83108	0
1348	58.58424	854.3535	795.76926	-457.28254	-368.59251	825.06138	-314.89029	-1133.44231	-816.92468	-361.26948	239.21898	639.54462	0
1349	24.4101	788.44623	764.03613	-406.02133	-368.59251	776.24118	-344.18241	-1172.49847	-904.80104	-475.99695	117.16848	539.46321	0
1350	-2.44101	720.09795	722.53896	-359.64214	-361.26948	722.53896	-371.03352	-1174.93948	-948.73922	-546.78624	26.85111	454.02786	0
1351	-20.34175	661.51371	681.04179	-320.58598	-349.06443	671.27775	-393.00261	-1152.97039	-951.18023	-583.40139	-37.42882	378.35655	0
1352	-32.5468	610.2525	641.98563	-288.85285	-336.85938	624.89856	-407.64867	-1109.03221	-926.77013	-598.04745	-93.57205	310.00827	0
1353	-39.86983	563.87331	602.92947	-262.00174	-319.77231	583.40139	-407.64867	-1038.24292	-873.06791	-588.28341	-127.74619	258.74706	0
1354	-44.75185	517.49412	561.4323	-237.59164	-302.68524	539.46321	-393.00261	-950.36656	-802.27862	-558.99129	-142.39225	224.57292	0
1355	-47.19286	483.31998	529.69917	-218.06356	-288.03918	505.28907	-371.03352	-857.60818	-726.60731	-517.49412	-142.39225	200.16282	0
1356	-52.07488	466.23291	517.49412	-208.29952	-283.15716	490.64301	-341.7414	-769.73182	-653.37701	-471.11493	-135.06922	180.63474	0
1357	-54.51589	449.14584	502.84806	-198.53548	-278.27514	475.99695	-307.56726	-691.6195	-587.46974	-424.73574	-127.74619	163.54767	0
1358	-59.39791	422.29473	480.87897	-181.44841	-268.5111	451.58685	-275.83413	-623.27122	-531.32651	-388.12059	-125.30518	144.01959	0
1359	-69.16195	400.32564	468.67392	-166.80235	-268.5111	434.49978	-241.65999	-564.68698	-487.38833	-356.38746	-125.30518	122.0505	0
1360	-83.80801	373.47453	456.46887	-144.83326	-268.5111	414.9717	-212.36787	-518.30779	-455.6552	-334.41837	-130.1872	95.19939	0
1361	-100.89508	351.50544	451.58685	-125.30518	-275.83413	400.32564	-185.51676	-486.57466	-428.80409	-322.21332	-139.95124	61.02525	0
1362	-115.54114	331.97736	446.70483	-108.21811	-280.71615	388.12059	-163.54767	-459.72355	-406.835	-319.77231	-154.5973	29.29212	0
1363	-127.74619	312.44928	439.3818	-93.57205	-283.15716	375.91554	-144.01959	-432.87244	-384.86591	-314.89029	-169.24336	0	0
1364	-137.51023	288.03918	424.73574	-76.48498	-280.71615	356.38746	-126.93252	-401.13931	-358.0148	-307.56726	-176.56639	-21.96909	0
1365	-139.95124	253.86504	393.00261	-56.9569	-266.07009	322.21332	-107.40444	-366.96517	-333.6047	-295.36221	-179.0074	-34.98781	0
1366	-137.51023	214.80888	351.50544	-39.86983	-244.101	283.15716	-87.87636	-332.79103	-306.75359	-280.71615	-179.0074	-49.63387	0
1367	-132.62821	178.19373	310.00827	-22.78276	-219.6909	244.101	-68.34828	-298.61689	-279.90248	-258.74706	-179.0074	-54.51589	0
1368	-127.74619	144.01959	270.95211	-8.1367	-197.72181	207.48585	-51.26121	-259.56073	-253.05137	-236.77797	-176.56639	-61.83892	0
1369	-122.86417	109.84545	231.89595	6.50936	-175.75272	170.8707	-34.17414	-225.38659	-228.64127	-212.36787	-171.68437	-61.83892	0
1370	-120.42316	75.67131	195.2808	21.96909	-156.22464	134.25555	-19.52808	-193.65346	-204.23117	-192.83979	-164.36134	-64.27993	0
1371	-117.98215	56.14323	173.31171	29.29212	-144.01959	114.72747	-9.76404	-171.68437	-184.70309	-178.19373	-159.47932	-64.27993	0
1372	-117.98215	43.93818	161.10666	36.61515	-139.13757	102.52242	-2.44101	-154.5973	-162.734	-163.54767	-149.71528	-61.83892	0
1373	-115.54114	41.49717	156.22464	36.61515	-134.25555	97.6404	2.44101	-139.95124	-140.76491	-151.34262	-142.39225	-61.83892	0
1374	-115.54114	36.61515	151.34262	39.05616	-131.81454	92.75838	10.57771	-125.30518	-123.67784	-141.57858	-135.06922	-61.83892	0
1375	-113.10013	31.73313	144.01959	39.05616	-126.93252	87.87636	17.90074	-113.10013	-109.03178	-131.81454	-127.74619	-61.83892	0
1376	-115.54114	29.29212	144.01959	41.49717	-129.37353	85.43535	25.22377	-100.89508	-96.82673	-122.0505	-120.42316	-64.27993	0
1377	-115.54114	29.29212	144.01959	41.49717	-129.37353	85.43535	32.5468	-91.13104	-87.06269	-107.40444	-113.10013	-61.83892	0
1378	-113.10013	24.4101	136.69656	43.93818	-124.49151	80.55333	37.42882	-74.04397	-74.85764	-95.19939	-105.7771	-56.9569	0
1379	-117.98215	12.20505	129.37353	51.26121	-122.0505	70.78929	44.75185	-56.9569	-65.0936	-80.55333	-98.45407	-54.51589	0
1380	-120.42316	9.76404	129.37353	53.70222	-124.49151	68.34828	49.63387	-42.31084	-55.32956	-70.78929	-91.13104	-49.63387	0
1381	-117.98215	14.64606	131.81454	51.26121	-124.49151	73.2303	54.51589	-34.98781	-48.00653	-63.46626	-81.367	-44.75185	0
1382	-110.65912	26.85111	136.69656	41.49717	-122.0505	80.55333	54.51589	-30.10579	-38.24249	-58.58424	-76.48498	-37.42882	0
1383	-110.65912	34.17414	144.01959	36.61515	-126.93252	87.87636	56.9569	-30.10579	-26.03744	-56.14323	-74.04397	-34.98781	0
1384	-113.10013	41.49717	153.78363	34.17414	-131.81454	97.6404	59.39791	-27.66478	-21.15542	-56.14323	-71.60296	-31.73313	0
1385	-113.10013	56.14323	168.42969	26.85111	-139.13757	112.28646	59.39791	-27.66478	-18.71441	-53.70222	-66.72094	-29.29212	0
1386	-108.21811	68.34828	175.75272	19.52808	-141.57858	122.0505	59.39791	-27.66478	-21.15542	-53.70222	-64.27993	-26.85111	0
1387	-113.10013	73.2303	185.51676	19.52808	-148.90161	129.37353	61.83892	-30.10579	-21.15542	-51.26121	-61.83892	-24.4101	0
1388	-120.42316	70.78929	190.39878	24.4101	-153.78363	129.37353	64.27993	-25.22377	-18.71441	-43.93818	-59.39791	-19.52808	0
1389	-125.30518	63.46626	187.95777	29.29212	-156.22464	124.49151	66.72094	-17.90074	-18.71441	-34.17414	-54.51589	-17.08707	0
1390	-125.30518	65.90727	190.39878	29.29212	-156.22464	126.93252	66.72094	-10.57771	-18.71441	-29.29212	-49.63387	-14.64606	0
1391	-125.30518	73.2303	197.72181	24.4101	-161.10666	134.25555	66.72094	-10.57771	-18.71441	-29.29212	-49.63387	-14.64606	0
1392	-127.74619	80.55333	207.48585	21.96909	-165.98868	144.01959	64.27993	-10.57771	-13.83239	-29.29212	-47.19286	-14.64606	0
1393	-122.86417	90.31737	212.36787	16.2734	-165.98868	151.34262	61.83892	-13.01872	-6.50936	-29.29212	-47.19286	-12.20505	0
1394	-117.98215	102.52242	219.6909	6.50936	-168.42969	161.10666	56.9569	-13.01872	-4.06835	-29.29212	-47.19286	-12.20505	0
1395	-115.54114	112.28646	227.01393	1.62734	-170.8707	168.42969	56.9569	-17.90074	-6.50936	-31.73313	-47.19286	-12.20505	0
1396	-117.98215	119.60949	236.77797	-0.81367	-175.75272	178.19373	56.9569	-20.34175	-8.95037	-31.73313	-47.19286	-12.20505	0
1397	-115.54114	117.16848	231.89595	-0.81367	-173.31171	173.31171	64.27993	-17.90074	-6.50936	-29.29212	-44.75185	-9.76404	0
1398	-110.65912	119.60949	229.45494	-5.69569	-168.42969	173.31171	64.27993	-13.01872	-6.50936	-23.59643	-42.31084	-7.32303	0
1399	-108.21811	134.25555	241.65999	-13.01872	-173.31171	187.95777	64.27993	-8.1367	-6.50936	-18.71441	-39.86983	-7.32303	0
1400	-115.54114	141.57858	256.30605	-13.01872	-185.51676	197.72181	66.72094	-0.81367	-4.06835	-16.2734	-37.42882	-7.32303	0
1401	-115.54114	141.57858	256.30605	-13.01872	-185.51676	197.72181	71.60296	8.95037	3.25468	-8.95037	-31.73313	0	0
1402	-115.54114	131.81454	246.54201	-8.1367	-180.63474	187.95777	74.04397	18.71441	16.2734	-1.62734	-19.52808	12.20505	0
1403	-113.10013	134.25555	246.54201	-10.57771	-178.19373	190.39878	71.60296	23.59643	26.03744	5.69569	-9.76404	21.96909	0
1404	-113.10013	141.57858	253.86504	-15.45973	-183.07575	197.72181	71.60296	28.47845	30.91946	10.57771	-2.44101	29.29212	0
1405	-115.54114	141.57858	256.30605	-13.01872	-185.51676	197.72181	69.16195	34.17414	33.36047	13.01872	7.32303	36.61515	0
1406	-115.54114	141.57858	256.30605	-13.01872	-185.51676	197.72181	66.72094	41.49717	33.36047	13.01872	12.20505	39.05616	0
1407	-117.98215	144.01959	261.18807	-13.01872	-187.95777	202.60383	64.27993	48.8202	33.36047	13.01872	14.64606	39.05616	0
1408	-122.86417	158.66565	280.71615	-17.90074	-200.16282	219.6909	59.39791	56.14323	26.03744	13.01872	12.20505	36.61515	0
1409	-125.30518	173.31171	297.80322	-25.22377	-209.92686	234.33696	52.07488	65.90727	21.15542	13.01872	12.20505	31.73313	0
1410	-130.1872	183.07575	312.44928	-27.66478	-219.6909	246.54201	47.19286	75.67131	16.2734	10.57771	12.20505	29.29212	0
1411	-137.51023	187.95777	324.65433	-25.22377	-229.45494	256.30605	42.31084	82.99434	16.2734	8.1367	14.64606	29.29212	0
1412	-142.39225	187.95777	329.53635	-22.78276	-234.33696	258.74706	42.31084	87.87636	21.15542	10.57771	21.96909	34.17414	0
1413	-142.39225	175.75272	317.3313	-17.90074	-229.45494	246.54201	44.75185	95.19939	33.36047	15.45973	29.29212	46.37919	0
1414	-142.39225	168.42969	310.00827	-13.01872	-224.57292	239.21898	44.75185	104.96343	40.6835	20.34175	36.61515	53.70222	0
1415	-139.95124	168.42969	307.56726	-15.45973	-222.13191	236.77797	47.19286	112.28646	43.12451	22.78276	43.93818	58.58424	0
1416	-137.51023	170.8707	307.56726	-17.90074	-222.13191	239.21898	49.63387	119.60949	45.56552	25.22377	48.8202	61.02525	0
1417	-132.62821	170.8707	302.68524	-20.34175	-217.24989	236.77797	54.51589	124.49151	48.00653	30.10579	53.70222	65.90727	0
1418	-130.1872	178.19373	307.56726	-25.22377	-217.24989	241.65999	56.9569	131.81454	48.00653	34.98781	53.70222	65.90727	0
1419	-125.30518	190.39878	314.89029	-32.5468	-219.6909	251.42403	56.9569	136.69656	45.56552	39.86983	56.14323	65.90727	0
1420	-125.30518	205.04484	329.53635	-39.86983	-227.01393	266.07009	56.9569	141.57858	45.56552	42.31084	58.58424	61.02525	0
1421	-125.30518	212.36787	336.85938	-44.75185	-229.45494	273.39312	56.9569	141.57858	48.00653	47.19286	63.46626	61.02525	0
1422	-125.30518	214.80888	339.30039	-44.75185	-231.89595	275.83413	54.51589	141.57858	52.88855	49.63387	65.90727	63.46626	0
1423	-127.74619	222.13191	349.06443	-47.19286	-236.77797	285.59817	49.63387	141.57858	57.77057	44.75185	63.46626	65.90727	0
1424	-122.86417	227.01393	349.06443	-52.07488	-234.33696	288.03918	49.63387	146.4606	65.0936	44.75185	68.34828	70.78929	0
1425	-125.30518	236.77797	361.26948	-56.9569	-241.65999	297.80322	47.19286	146.4606	65.0936	44.75185	68.34828	70.78929	0
1426	-125.30518	248.98302	373.47453	-61.83892	-248.98302	310.00827	44.75185	146.4606	62.65259	42.31084	68.34828	73.2303	0
1427	-120.42316	253.86504	373.47453	-66.72094	-246.54201	312.44928	44.75185	146.4606	60.21158	42.31084	65.90727	78.11232	0
1428	-117.98215	256.30605	373.47453	-69.16195	-244.101	314.89029	44.75185	148.90161	57.77057	42.31084	65.90727	80.55333	0
1429	-115.54114	253.86504	368.59251	-69.16195	-241.65999	310.00827	49.63387	156.22464	60.21158	49.63387	68.34828	85.43535	0
1430	-115.54114	248.98302	363.71049	-66.72094	-239.21898	305.12625	49.63387	158.66565	60.21158	54.51589	70.78929	85.43535	0
1431	-117.98215	244.101	361.26948	-64.27993	-239.21898	302.68524	49.63387	158.66565	60.21158	54.51589	73.2303	85.43535	0
1432	-113.10013	236.77797	349.06443	-61.83892	-229.45494	292.9212	49.63387	156.22464	65.0936	56.9569	75.67131	87.87636	0
1433	-110.65912	231.89595	341.7414	-61.83892	-224.57292	285.59817	49.63387	153.78363	72.41663	56.9569	78.11232	90.31737	0
1434	-113.10013	227.01393	339.30039	-56.9569	-224.57292	283.15716	49.63387	153.78363	77.29865	56.9569	80.55333	90.31737	0
1435	-113.10013	231.89595	344.18241	-59.39791	-227.01393	288.03918	49.63387	151.34262	77.29865	54.51589	82.99434	90.31737	0
1436	-113.10013	236.77797	349.06443	-61.83892	-229.45494	292.9212	49.63387	148.90161	72.41663	54.51589	85.43535	87.87636	0
1437	-110.65912	236.77797	346.62342	-64.27993	-227.01393	290.48019	49.63387	146.4606	67.53461	54.51589	85.43535	87.87636	0
1438	-115.54114	234.33696	349.06443	-59.39791	-231.89595	290.48019	49.63387	146.4606	62.65259	52.07488	80.55333	82.99434	0
1439	-120.42316	231.89595	351.50544	-56.9569	-234.33696	290.48019	47.19286	148.90161	57.77057	52.07488	75.67131	75.67131	0
1440	-117.98215	234.33696	351.50544	-59.39791	-234.33696	292.9212	42.31084	146.4606	50.44754	44.75185	68.34828	65.90727	0
1441	-115.54114	229.45494	344.18241	-56.9569	-229.45494	285.59817	37.42882	139.13757	45.56552	37.42882	58.58424	58.58424	0
1442	-113.10013	217.24989	329.53635	-52.07488	-219.6909	273.39312	37.42882	131.81454	43.12451	27.66478	51.26121	53.70222	0
1443	-108.21811	207.48585	314.89029	-49.63387	-209.92686	261.18807	34.98781	124.49151	43.12451	20.34175	41.49717	51.26121	0
1444	-108.21811	202.60383	310.00827	-47.19286	-207.48585	256.30605	34.98781	122.0505	43.12451	15.45973	36.61515	46.37919	0
1445	-105.7771	200.16282	305.12625	-47.19286	-205.04484	251.42403	34.98781	117.16848	43.12451	10.57771	36.61515	43.93818	0
1446	-105.7771	195.2808	300.24423	-44.75185	-202.60383	246.54201	39.86983	114.72747	38.24249	8.1367	36.61515	41.49717	0
1447	-103.33609	195.2808	297.80322	-47.19286	-200.16282	246.54201	44.75185	112.28646	33.36047	8.1367	34.17414	39.05616	0
1448	-100.89508	192.83979	292.9212	-47.19286	-195.2808	241.65999	47.19286	112.28646	28.47845	8.1367	29.29212	34.17414	0
1449	-103.33609	185.51676	288.03918	-42.31084	-195.2808	236.77797	47.19286	114.72747	23.59643	10.57771	29.29212	31.73313	0
1450	-105.7771	175.75272	280.71615	-34.98781	-192.83979	227.01393	47.19286	117.16848	18.71441	8.1367	26.85111	26.85111	0
1451	-100.89508	161.10666	261.18807	-30.10579	-180.63474	209.92686	49.63387	114.72747	18.71441	5.69569	26.85111	21.96909	0
1452	-96.01306	148.90161	244.101	-27.66478	-168.42969	195.2808	49.63387	112.28646	18.71441	3.25468	24.4101	21.96909	0
1453	-93.57205	129.37353	222.13191	-17.90074	-156.22464	175.75272	49.63387	109.84545	21.15542	-4.06835	19.52808	19.52808	0
1454	-93.57205	112.28646	205.04484	-10.57771	-148.90161	158.66565	49.63387	107.40444	23.59643	-8.95037	14.64606	14.64606	0
1455	-93.57205	100.08141	192.83979	-3.25468	-141.57858	146.4606	49.63387	107.40444	23.59643	-13.83239	9.76404	9.76404	0
1456	-91.13104	90.31737	180.63474	-0.81367	-134.25555	134.25555	49.63387	102.52242	21.15542	-18.71441	4.88202	4.88202	0
1457	-83.80801	87.87636	170.8707	-3.25468	-126.93252	129.37353	49.63387	102.52242	16.2734	-18.71441	-2.44101	0	0
1458	-78.92599	78.11232	156.22464	-0.81367	-117.16848	117.16848	49.63387	107.40444	16.2734	-18.71441	-7.32303	-4.88202	0
1459	-78.92599	70.78929	148.90161	4.06835	-112.28646	109.84545	47.19286	114.72747	16.2734	-13.83239	-7.32303	-9.76404	0
1460	-74.04397	61.02525	134.25555	6.50936	-102.52242	97.6404	44.75185	122.0505	18.71441	-13.83239	-7.32303	-14.64606	0
1461	-66.72094	51.26121	117.16848	6.50936	-90.31737	82.99434	42.31084	126.93252	23.59643	-8.95037	-4.88202	-19.52808	0
1462	-61.83892	43.93818	104.96343	8.95037	-82.99434	73.2303	39.86983	129.37353	28.47845	-6.50936	-2.44101	-19.52808	0
1463	-56.9569	36.61515	92.75838	8.95037	-73.2303	63.46626	37.42882	129.37353	35.80148	-4.06835	-2.44101	-19.52808	0
1464	-54.51589	26.85111	80.55333	13.83239	-65.90727	53.70222	39.86983	134.25555	40.6835	-4.06835	-2.44101	-21.96909	0
1465	-49.63387	17.08707	65.90727	16.2734	-56.14323	41.49717	42.31084	134.25555	40.6835	-4.06835	-2.44101	-26.85111	0
1466	-47.19286	7.32303	53.70222	19.52808	-48.8202	29.29212	42.31084	134.25555	40.6835	-1.62734	-2.44101	-29.29212	0
1467	-44.75185	2.44101	46.37919	19.52808	-43.93818	24.4101	42.31084	134.25555	40.6835	3.25468	0	-29.29212	0
1468	-34.98781	-4.88202	29.29212	19.52808	-31.73313	12.20505	44.75185	139.13757	43.12451	8.1367	2.44101	-29.29212	0
1469	-32.5468	-14.64606	17.08707	21.96909	-24.4101	0	44.75185	146.4606	43.12451	8.1367	2.44101	-31.73313	0
1470	-32.5468	-30.10579	2.44101	29.29212	-17.08707	-14.64606	47.19286	156.22464	48.00653	10.57771	2.44101	-31.73313	0
1471	-27.66478	-42.31084	-14.64606	34.17414	-7.32303	-30.10579	44.75185	158.66565	52.88855	10.57771	4.88202	-34.98781	0
1472	-27.66478	-52.07488	-25.22377	39.05616	-2.44101	-39.86983	42.31084	161.10666	62.65259	15.45973	4.88202	-31.73313	0
1473	-22.78276	-59.39791	-37.42882	39.05616	7.32303	-49.63387	37.42882	163.54767	72.41663	20.34175	4.88202	-31.73313	0
1474	-22.78276	-66.72094	-44.75185	43.93818	9.76404	-56.9569	32.5468	165.98868	77.29865	22.78276	2.44101	-34.98781	0
1475	-22.78276	-71.60296	-49.63387	46.37919	13.01872	-61.83892	30.10579	163.54767	74.85764	22.78276	2.44101	-42.31084	0
1476	-20.34175	-71.60296	-52.07488	43.93818	15.45973	-61.83892	25.22377	158.66565	69.97562	20.34175	0	-44.75185	0
1477	-17.90074	-71.60296	-54.51589	43.93818	17.90074	-64.27993	20.34175	156.22464	67.53461	22.78276	0	-47.19286	0
1478	-17.90074	-66.72094	-49.63387	41.49717	15.45973	-59.39791	20.34175	156.22464	62.65259	25.22377	0	-47.19286	0
1479	-13.01872	-59.39791	-47.19286	34.17414	17.90074	-54.51589	17.90074	161.10666	57.77057	27.66478	0	-49.63387	0
1480	-10.57771	-56.9569	-47.19286	31.73313	17.90074	-52.07488	17.90074	165.98868	50.44754	25.22377	2.44101	-49.63387	0
