samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
846	261.18807	266.88376	4.88202	-262.81541	127.74619	137.51023	-759.15411	-1343.36917	-546.78624	-369.40618	-226.20026	-133.44188	0
847	197.72181	220.50457	22.78276	-209.11319	88.69003	122.86417	-688.36482	-1272.57988	-490.64301	-320.58598	-189.58511	-104.14976	0
848	141.57858	181.44841	39.86983	-160.29299	52.07488	110.65912	-600.48846	-1145.64736	-424.73574	-269.32477	-148.08794	-72.41663	0
849	100.08141	152.15629	52.07488	-126.11885	25.22377	103.33609	-507.73008	-991.86373	-353.94645	-220.50457	-111.47279	-45.56552	0
850	65.90727	132.62821	66.72094	-99.26774	0.81367	100.89508	-417.41271	-833.19808	-288.03918	-174.12538	-82.18067	-26.03744	0
851	39.05616	117.98215	78.92599	-77.29865	-19.52808	98.45407	-339.30039	-689.17849	-234.33696	-139.95124	-60.21158	-16.2734	0
852	14.64606	100.89508	86.24902	-57.77057	-36.61515	93.57205	-268.5111	-562.24597	-190.39878	-110.65912	-45.56552	-11.39138	0
853	-4.88202	81.367	86.24902	-38.24249	-46.37919	83.80801	-209.92686	-452.40052	-151.34262	-88.69003	-38.24249	-8.95037	0
854	-13.01872	56.9569	69.16195	-21.15542	-41.49717	61.83892	-156.22464	-359.64214	-117.16848	-71.60296	-30.91946	-11.39138	0
855	-25.22377	37.42882	61.83892	-6.50936	-43.93818	49.63387	-109.84545	-279.08881	-87.87636	-56.9569	-23.59643	-8.95037	0
856	-30.10579	25.22377	54.51589	3.25468	-41.49717	39.86983	-70.78929	-210.74053	-61.02525	-39.86983	-13.83239	-4.06835	0
857	-32.5468	20.34175	52.07488	5.69569	-41.49717	34.98781	-36.61515	-154.5973	-36.61515	-25.22377	-1.62734	0.81367	0
858	-32.5468	17.90074	49.63387	5.69569	-41.49717	32.5468	-9.76404	-115.54114	-14.64606	-10.57771	8.95037	8.95037	0
859	-32.5468	17.90074	49.63387	5.69569	-41.49717	32.5468	9.76404	-88.69003	0	1.62734	16.2734	13.83239	0
860	-30.10579	22.78276	52.07488	3.25468	-41.49717	37.42882	19.52808	-74.04397	5.69569	4.88202	21.15542	16.2734	0
861	-30.10579	22.78276	52.07488	3.25468	-41.49717	37.42882	24.4101	-69.16195	10.57771	7.32303	21.15542	16.2734	0
862	-32.5468	22.78276	54.51589	5.69569	-43.93818	37.42882	26.85111	-66.72094	10.57771	7.32303	18.71441	11.39138	0
863	-37.42882	17.90074	54.51589	8.95037	-46.37919	34.98781	26.85111	-66.72094	10.57771	7.32303	13.83239	8.95037	0
864	-47.19286	10.57771	56.9569	18.71441	-51.26121	32.5468	32.5468	-66.72094	13.01872	7.32303	13.83239	8.95037	0
865	-54.51589	5.69569	59.39791	23.59643	-56.14323	32.5468	37.42882	-61.83892	15.45973	12.20505	16.2734	11.39138	0
866	-59.39791	3.25468	61.83892	28.47845	-61.02525	32.5468	44.75185	-56.9569	20.34175	17.08707	18.71441	16.2734	0
867	-61.83892	3.25468	64.27993	28.47845	-63.46626	32.5468	49.63387	-52.07488	25.22377	21.96909	23.59643	21.15542	0
868	-54.51589	8.1367	61.83892	23.59643	-58.58424	34.98781	52.07488	-47.19286	27.66478	24.4101	28.47845	23.59643	0
869	-49.63387	13.01872	61.83892	18.71441	-56.14323	37.42882	54.51589	-42.31084	30.10579	26.85111	30.91946	26.03744	0
870	-47.19286	20.34175	66.72094	13.83239	-56.14323	42.31084	56.9569	-37.42882	30.10579	26.85111	30.91946	26.03744	0
871	-44.75185	25.22377	69.16195	8.95037	-56.14323	47.19286	56.9569	-37.42882	30.10579	21.96909	28.47845	21.15542	0
872	-47.19286	25.22377	71.60296	11.39138	-58.58424	47.19286	54.51589	-37.42882	25.22377	17.08707	21.15542	13.83239	0
873	-49.63387	25.22377	74.04397	11.39138	-61.02525	49.63387	54.51589	-34.98781	25.22377	14.64606	16.2734	11.39138	0
874	-59.39791	22.78276	81.367	18.71441	-70.78929	52.07488	56.9569	-32.5468	25.22377	12.20505	16.2734	11.39138	0
875	-66.72094	17.90074	83.80801	23.59643	-75.67131	49.63387	61.83892	-30.10579	27.66478	14.64606	18.71441	16.2734	0
876	-71.60296	17.90074	88.69003	26.03744	-80.55333	52.07488	64.27993	-25.22377	32.5468	19.52808	26.03744	23.59643	0
877	-69.16195	17.90074	86.24902	26.03744	-78.11232	52.07488	69.16195	-22.78276	37.42882	24.4101	30.91946	30.91946	0
878	-61.83892	22.78276	83.80801	18.71441	-73.2303	52.07488	69.16195	-17.90074	42.31084	29.29212	38.24249	38.24249	0
879	-52.07488	27.66478	78.92599	11.39138	-65.90727	52.07488	69.16195	-17.90074	42.31084	29.29212	40.6835	40.6835	0
880	-47.19286	32.5468	78.92599	5.69569	-63.46626	54.51589	69.16195	-17.90074	42.31084	29.29212	40.6835	40.6835	0
881	-47.19286	34.98781	81.367	5.69569	-63.46626	56.9569	69.16195	-17.90074	39.86983	26.85111	40.6835	38.24249	0
882	-47.19286	34.98781	81.367	5.69569	-63.46626	56.9569	66.72094	-17.90074	37.42882	24.4101	38.24249	33.36047	0
883	-52.07488	34.98781	86.24902	8.95037	-68.34828	59.39791	64.27993	-20.34175	37.42882	19.52808	33.36047	30.91946	0
884	-56.9569	30.10579	86.24902	13.83239	-70.78929	56.9569	64.27993	-20.34175	34.98781	19.52808	30.91946	28.47845	0
885	-66.72094	27.66478	93.57205	18.71441	-80.55333	59.39791	69.16195	-20.34175	37.42882	21.96909	33.36047	30.91946	0
886	-71.60296	27.66478	98.45407	21.15542	-85.43535	61.83892	74.04397	-17.90074	42.31084	26.85111	38.24249	35.80148	0
887	-69.16195	30.10579	98.45407	18.71441	-82.99434	64.27993	74.04397	-13.01872	42.31084	26.85111	38.24249	38.24249	0
888	-59.39791	37.42882	96.01306	11.39138	-78.11232	66.72094	76.48498	-10.57771	44.75185	29.29212	40.6835	38.24249	0
889	-49.63387	47.19286	96.01306	0.81367	-73.2303	71.60296	76.48498	-10.57771	44.75185	29.29212	43.12451	40.6835	0
890	-47.19286	56.9569	103.33609	-4.06835	-75.67131	78.92599	74.04397	-10.57771	42.31084	31.73313	43.12451	40.6835	0
891	-42.31084	64.27993	105.7771	-11.39138	-73.2303	83.80801	71.60296	-13.01872	37.42882	24.4101	40.6835	35.80148	0
892	-37.42882	69.16195	105.7771	-16.2734	-70.78929	86.24902	66.72094	-17.90074	32.5468	19.52808	35.80148	30.91946	0
893	-37.42882	71.60296	108.21811	-16.2734	-73.2303	88.69003	66.72094	-22.78276	30.10579	19.52808	33.36047	28.47845	0
894	-44.75185	71.60296	115.54114	-13.83239	-80.55333	93.57205	69.16195	-22.78276	30.10579	19.52808	33.36047	28.47845	0
895	-52.07488	69.16195	120.42316	-8.95037	-85.43535	93.57205	74.04397	-20.34175	32.5468	19.52808	33.36047	30.91946	0
896	-54.51589	69.16195	122.86417	-6.50936	-87.87636	96.01306	78.92599	-17.90074	34.98781	21.96909	35.80148	33.36047	0
897	-49.63387	74.04397	122.86417	-11.39138	-85.43535	98.45407	83.80801	-13.01872	37.42882	24.4101	35.80148	35.80148	0
898	-44.75185	81.367	125.30518	-18.71441	-85.43535	103.33609	86.24902	-10.57771	42.31084	24.4101	40.6835	40.6835	0
899	-42.31084	91.13104	132.62821	-23.59643	-87.87636	110.65912	86.24902	-5.69569	44.75185	29.29212	45.56552	45.56552	0
900	-32.5468	100.89508	132.62821	-33.36047	-82.99434	115.54114	83.80801	-8.1367	39.86983	26.85111	43.12451	45.56552	0
901	-25.22377	110.65912	135.06922	-43.12451	-80.55333	122.86417	78.92599	-10.57771	34.98781	24.4101	40.6835	43.12451	0
902	-25.22377	115.54114	139.95124	-45.56552	-82.99434	127.74619	74.04397	-10.57771	32.5468	21.96909	40.6835	40.6835	0
903	-30.10579	120.42316	149.71528	-45.56552	-90.31737	135.06922	71.60296	-13.01872	30.10579	19.52808	38.24249	38.24249	0
904	-37.42882	120.42316	157.03831	-40.6835	-97.6404	137.51023	71.60296	-13.01872	30.10579	19.52808	38.24249	38.24249	0
905	-39.86983	120.42316	159.47932	-40.6835	-100.08141	139.95124	71.60296	-13.01872	30.10579	19.52808	38.24249	40.6835	0
906	-39.86983	122.86417	161.92033	-40.6835	-100.08141	142.39225	71.60296	-10.57771	30.10579	21.96909	40.6835	45.56552	0
907	-39.86983	127.74619	166.80235	-43.12451	-102.52242	147.27427	74.04397	-5.69569	34.98781	24.4101	45.56552	50.44754	0
908	-39.86983	137.51023	176.56639	-48.00653	-107.40444	157.03831	74.04397	-3.25468	39.86983	26.85111	50.44754	55.32956	0
909	-32.5468	144.83326	176.56639	-55.32956	-104.96343	159.47932	74.04397	-3.25468	39.86983	26.85111	52.88855	57.77057	0
910	-27.66478	154.5973	181.44841	-62.65259	-104.96343	166.80235	71.60296	-3.25468	39.86983	26.85111	52.88855	57.77057	0
911	-25.22377	164.36134	188.77144	-69.97562	-107.40444	176.56639	66.72094	-3.25468	37.42882	24.4101	52.88855	55.32956	0
912	-25.22377	171.68437	196.09447	-72.41663	-109.84545	183.88942	64.27993	-3.25468	34.98781	21.96909	50.44754	52.88855	0
913	-30.10579	179.0074	208.29952	-74.85764	-119.60949	193.65346	61.83892	-3.25468	34.98781	19.52808	48.00653	50.44754	0
914	-32.5468	181.44841	213.18154	-74.85764	-122.0505	196.09447	61.83892	-0.81367	32.5468	17.08707	45.56552	48.00653	0
915	-39.86983	186.33043	225.38659	-72.41663	-131.81454	205.85851	64.27993	4.06835	34.98781	17.08707	48.00653	50.44754	0
916	-42.31084	191.21245	232.70962	-74.85764	-136.69656	210.74053	64.27993	8.95037	37.42882	19.52808	50.44754	55.32956	0
917	-42.31084	198.53548	240.03265	-77.29865	-141.57858	218.06356	66.72094	16.2734	39.86983	24.4101	52.88855	62.65259	0
918	-39.86983	208.29952	247.35568	-84.62168	-144.01959	227.8276	71.60296	21.15542	42.31084	26.85111	57.77057	67.53461	0
919	-34.98781	218.06356	252.2377	-91.94471	-144.01959	235.15063	71.60296	26.03744	44.75185	29.29212	62.65259	72.41663	0
920	-32.5468	227.8276	259.56073	-96.82673	-146.4606	242.47366	71.60296	28.47845	44.75185	29.29212	62.65259	74.85764	0
921	-30.10579	237.59164	266.88376	-104.14976	-148.90161	252.2377	71.60296	30.91946	44.75185	29.29212	65.0936	74.85764	0
922	-27.66478	244.91467	271.76578	-109.03178	-148.90161	257.11972	69.16195	30.91946	44.75185	29.29212	65.0936	74.85764	0
923	-30.10579	252.2377	281.52982	-111.47279	-156.22464	266.88376	66.72094	30.91946	44.75185	29.29212	65.0936	74.85764	0
924	-32.5468	259.56073	291.29386	-113.9138	-161.10666	274.20679	66.72094	33.36047	47.19286	31.73313	65.0936	74.85764	0
925	-32.5468	266.88376	298.61689	-116.35481	-165.98868	281.52982	69.16195	36.61515	49.63387	34.17414	67.53461	77.29865	0
926	-30.10579	274.20679	303.49891	-121.23683	-165.98868	288.85285	71.60296	41.49717	49.63387	36.61515	69.97562	79.73966	0
927	-25.22377	286.41184	310.82194	-131.00087	-168.42969	298.61689	74.04397	51.26121	52.07488	36.61515	72.41663	84.62168	0
928	-20.34175	298.61689	318.14497	-138.3239	-168.42969	308.38093	74.04397	61.02525	52.07488	39.05616	72.41663	87.06269	0
929	-15.45973	310.82194	325.468	-148.08794	-170.8707	318.14497	76.48498	68.34828	52.07488	39.05616	74.85764	89.5037	0
930	-10.57771	323.02699	332.79103	-155.41097	-170.8707	327.90901	76.48498	75.67131	52.07488	39.05616	74.85764	89.5037	0
931	-10.57771	335.23204	344.99608	-162.734	-178.19373	340.11406	76.48498	80.55333	52.07488	36.61515	72.41663	89.5037	0
932	-10.57771	344.99608	354.76012	-167.61602	-183.07575	349.8781	76.48498	85.43535	52.07488	34.17414	72.41663	87.06269	0
933	-10.57771	352.31911	362.08315	-170.05703	-185.51676	357.20113	76.48498	90.31737	52.07488	34.17414	69.97562	87.06269	0
934	-10.57771	357.20113	366.96517	-172.49804	-187.95777	362.08315	76.48498	95.19939	52.07488	34.17414	69.97562	87.06269	0
935	-10.57771	362.08315	371.84719	-174.93905	-190.39878	366.96517	81.367	100.08141	54.51589	36.61515	72.41663	89.5037	0
936	-10.57771	369.40618	379.17022	-179.82107	-195.2808	374.2882	83.80801	107.40444	56.9569	39.05616	74.85764	94.38572	0
937	-4.88202	374.2882	379.17022	-184.70309	-192.83979	376.72921	88.69003	114.72747	59.39791	41.49717	77.29865	96.82673	0
938	2.44101	381.61123	379.17022	-192.02612	-187.95777	381.61123	91.13104	122.0505	61.83892	46.37919	82.18067	99.26774	0
939	4.88202	388.93426	384.05224	-196.90814	-190.39878	386.49325	96.01306	131.81454	66.72094	48.8202	84.62168	101.70875	0
940	7.32303	396.25729	388.93426	-201.79016	-190.39878	393.81628	98.45407	139.13757	66.72094	48.8202	87.06269	101.70875	0
941	14.64606	401.13931	386.49325	-206.67218	-185.51676	393.81628	98.45407	144.01959	66.72094	48.8202	87.06269	99.26774	0
942	21.96909	406.02133	384.05224	-213.99521	-180.63474	396.25729	98.45407	148.90161	66.72094	48.8202	84.62168	96.82673	0
943	21.96909	406.02133	384.05224	-213.99521	-180.63474	396.25729	98.45407	151.34262	66.72094	46.37919	82.18067	94.38572	0
944	19.52808	406.02133	386.49325	-211.5542	-183.07575	396.25729	98.45407	158.66565	69.16195	46.37919	82.18067	94.38572	0
945	19.52808	406.02133	386.49325	-211.5542	-183.07575	396.25729	100.89508	163.54767	69.16195	46.37919	82.18067	91.94471	0
946	24.4101	406.02133	381.61123	-213.99521	-178.19373	393.81628	103.33609	170.8707	69.16195	46.37919	79.73966	91.94471	0
947	26.85111	406.02133	379.17022	-216.43622	-175.75272	393.81628	105.7771	180.63474	71.60296	48.8202	79.73966	91.94471	0
948	31.73313	406.02133	374.2882	-218.87723	-170.8707	391.37527	108.21811	190.39878	71.60296	48.8202	82.18067	94.38572	0
949	39.05616	406.02133	366.96517	-221.31824	-163.54767	386.49325	110.65912	197.72181	71.60296	48.8202	82.18067	94.38572	0
950	39.05616	406.02133	366.96517	-221.31824	-163.54767	386.49325	110.65912	205.04484	74.04397	48.8202	82.18067	91.94471	0
951	39.05616	401.13931	362.08315	-218.87723	-161.10666	381.61123	110.65912	209.92686	74.04397	48.8202	79.73966	89.5037	0
952	41.49717	396.25729	354.76012	-218.87723	-156.22464	376.72921	110.65912	214.80888	74.04397	46.37919	77.29865	87.06269	0
953	43.93818	388.93426	344.99608	-216.43622	-151.34262	366.96517	110.65912	214.80888	71.60296	43.93818	74.85764	84.62168	0
954	46.37919	381.61123	335.23204	-213.99521	-144.01959	359.64214	110.65912	217.24989	71.60296	41.49717	69.97562	82.18067	0
955	43.93818	371.84719	327.90901	-206.67218	-141.57858	349.8781	110.65912	222.13191	71.60296	41.49717	69.97562	82.18067	0
956	48.8202	362.08315	313.26295	-204.23117	-131.81454	337.67305	110.65912	227.01393	71.60296	41.49717	69.97562	79.73966	0
957	56.14323	354.76012	298.61689	-204.23117	-122.0505	327.90901	110.65912	229.45494	69.16195	39.05616	65.0936	77.29865	0
958	61.02525	347.43709	286.41184	-204.23117	-112.28646	318.14497	110.65912	234.33696	69.16195	39.05616	65.0936	74.85764	0
959	65.90727	337.67305	271.76578	-201.79016	-102.52242	305.93992	110.65912	236.77797	69.16195	39.05616	62.65259	72.41663	0
960	65.90727	325.468	259.56073	-194.46713	-97.6404	293.73487	110.65912	239.21898	66.72094	36.61515	57.77057	67.53461	0
961	68.34828	313.26295	244.91467	-189.58511	-87.87636	279.08881	108.21811	239.21898	64.27993	34.17414	52.88855	62.65259	0
962	70.78929	301.0579	230.26861	-184.70309	-80.55333	266.88376	105.7771	236.77797	61.83892	29.29212	48.00653	55.32956	0
963	68.34828	283.97083	215.62255	-174.93905	-73.2303	249.79669	100.89508	236.77797	59.39791	29.29212	43.12451	50.44754	0
964	68.34828	269.32477	200.97649	-167.61602	-65.90727	235.15063	100.89508	231.89595	56.9569	24.4101	38.24249	45.56552	0
965	68.34828	252.2377	183.88942	-160.29299	-58.58424	218.06356	98.45407	227.01393	54.51589	24.4101	35.80148	43.12451	0
966	68.34828	235.15063	166.80235	-150.52895	-48.8202	200.97649	98.45407	224.57292	54.51589	24.4101	33.36047	40.6835	0
967	68.34828	218.06356	149.71528	-143.20592	-41.49717	183.88942	96.01306	219.6909	54.51589	24.4101	30.91946	38.24249	0
968	65.90727	203.4175	137.51023	-133.44188	-36.61515	171.68437	96.01306	217.24989	52.07488	24.4101	30.91946	35.80148	0
969	65.90727	186.33043	120.42316	-126.11885	-26.85111	154.5973	96.01306	212.36787	49.63387	24.4101	30.91946	33.36047	0
970	65.90727	171.68437	105.7771	-118.79582	-19.52808	139.95124	91.13104	205.04484	47.19286	21.96909	26.03744	28.47845	0
971	68.34828	154.5973	86.24902	-111.47279	-9.76404	120.42316	86.24902	200.16282	44.75185	21.96909	23.59643	26.03744	0
972	65.90727	137.51023	71.60296	-101.70875	-1.62734	105.7771	81.367	190.39878	42.31084	19.52808	21.15542	21.15542	0
973	61.02525	120.42316	59.39791	-89.5037	0.81367	91.13104	78.92599	183.07575	42.31084	19.52808	21.15542	18.71441	0
974	53.70222	105.7771	52.07488	-79.73966	0.81367	78.92599	76.48498	175.75272	42.31084	19.52808	18.71441	16.2734	0
975	46.37919	88.69003	42.31084	-67.53461	3.25468	66.72094	74.04397	168.42969	42.31084	21.96909	18.71441	16.2734	0
976	41.49717	74.04397	32.5468	-57.77057	5.69569	54.51589	74.04397	161.10666	44.75185	24.4101	21.15542	16.2734	0
977	29.29212	56.9569	27.66478	-43.12451	0.81367	42.31084	76.48498	153.78363	47.19286	26.85111	21.15542	16.2734	0
978	19.52808	42.31084	22.78276	-30.91946	-1.62734	32.5468	76.48498	146.4606	47.19286	29.29212	21.15542	16.2734	0
979	17.08707	27.66478	10.57771	-21.15542	3.25468	20.34175	76.48498	139.13757	44.75185	29.29212	21.15542	13.83239	0
980	12.20505	15.45973	2.44101	-13.83239	5.69569	10.57771	76.48498	129.37353	44.75185	26.85111	18.71441	11.39138	0
981	12.20505	3.25468	-9.76404	-6.50936	10.57771	-2.44101	74.04397	119.60949	44.75185	26.85111	18.71441	11.39138	0
982	12.20505	-4.88202	-17.08707	-4.06835	13.01872	-9.76404	71.60296	109.84545	44.75185	26.85111	16.2734	11.39138	0
983	9.76404	-14.64606	-24.4101	3.25468	15.45973	-19.52808	69.16195	100.08141	44.75185	26.85111	16.2734	8.95037	0
984	7.32303	-24.4101	-31.73313	8.95037	17.90074	-26.85111	69.16195	92.75838	44.75185	26.85111	16.2734	8.95037	0
985	2.44101	-31.73313	-34.17414	13.83239	17.90074	-31.73313	69.16195	85.43535	44.75185	26.85111	16.2734	8.95037	0
986	0	-39.05616	-39.05616	18.71441	17.90074	-39.05616	69.16195	80.55333	47.19286	29.29212	16.2734	8.95037	0
987	-4.88202	-46.37919	-41.49717	26.03744	17.90074	-43.93818	69.16195	75.67131	47.19286	29.29212	16.2734	8.95037	0
988	-7.32303	-51.26121	-43.93818	28.47845	17.90074	-46.37919	69.16195	70.78929	47.19286	29.29212	16.2734	8.95037	0
989	-10.57771	-58.58424	-48.8202	33.36047	17.90074	-53.70222	69.16195	65.90727	44.75185	29.29212	13.83239	6.50936	0
990	-15.45973	-63.46626	-48.8202	38.24249	15.45973	-56.14323	69.16195	61.02525	44.75185	29.29212	13.83239	6.50936	0
991	-17.90074	-68.34828	-51.26121	43.12451	15.45973	-61.02525	66.72094	58.58424	47.19286	29.29212	16.2734	8.95037	0
992	-20.34175	-73.2303	-53.70222	45.56552	15.45973	-63.46626	66.72094	51.26121	47.19286	31.73313	18.71441	8.95037	0
993	-22.78276	-75.67131	-53.70222	48.00653	15.45973	-65.90727	64.27993	46.37919	49.63387	31.73313	18.71441	8.95037	0
994	-30.10579	-80.55333	-51.26121	55.32956	10.57771	-65.90727	64.27993	43.93818	49.63387	34.17414	18.71441	8.95037	0
995	-37.42882	-85.43535	-48.8202	60.21158	5.69569	-68.34828	64.27993	43.93818	54.51589	36.61515	18.71441	11.39138	0
996	-39.86983	-87.87636	-48.8202	62.65259	3.25468	-68.34828	64.27993	43.93818	56.9569	36.61515	18.71441	13.83239	0
997	-39.86983	-90.31737	-51.26121	65.0936	5.69569	-70.78929	64.27993	41.49717	54.51589	36.61515	18.71441	13.83239	0
998	-42.31084	-92.75838	-51.26121	67.53461	3.25468	-73.2303	64.27993	39.05616	54.51589	36.61515	18.71441	11.39138	0
999	-42.31084	-95.19939	-53.70222	67.53461	5.69569	-75.67131	64.27993	39.05616	49.63387	36.61515	18.71441	11.39138	0
1000	-47.19286	-95.19939	-48.8202	69.97562	0.81367	-73.2303	64.27993	36.61515	49.63387	36.61515	18.71441	11.39138	0
1001	-47.19286	-95.19939	-48.8202	69.97562	0.81367	-73.2303	64.27993	36.61515	49.63387	36.61515	21.15542	11.39138	0
1002	-42.31084	-97.6404	-56.14323	69.97562	5.69569	-78.11232	59.39791	33.36047	49.63387	36.61515	21.15542	11.39138	0
1003	-42.31084	-97.6404	-56.14323	69.97562	5.69569	-78.11232	54.51589	28.47845	49.63387	36.61515	23.59643	11.39138	0
1004	-42.31084	-97.6404	-56.14323	69.97562	5.69569	-78.11232	52.07488	28.47845	49.63387	39.05616	23.59643	11.39138	0
1005	-42.31084	-100.08141	-58.58424	69.97562	8.1367	-80.55333	52.07488	26.03744	49.63387	39.05616	23.59643	11.39138	0
1006	-42.31084	-100.08141	-58.58424	69.97562	8.1367	-80.55333	49.63387	26.03744	52.07488	39.05616	23.59643	11.39138	0
1007	-42.31084	-100.08141	-58.58424	69.97562	8.1367	-80.55333	49.63387	26.03744	54.51589	39.05616	23.59643	8.95037	0
1008	-42.31084	-102.52242	-61.02525	72.41663	8.1367	-82.99434	49.63387	28.47845	54.51589	39.05616	23.59643	8.95037	0
1009	-44.75185	-102.52242	-58.58424	72.41663	5.69569	-80.55333	49.63387	28.47845	49.63387	39.05616	23.59643	8.95037	0
1010	-44.75185	-102.52242	-58.58424	72.41663	5.69569	-80.55333	49.63387	28.47845	47.19286	39.05616	23.59643	8.95037	0
1011	-44.75185	-102.52242	-58.58424	72.41663	5.69569	-80.55333	49.63387	28.47845	47.19286	39.05616	23.59643	8.95037	0
1012	-44.75185	-102.52242	-58.58424	72.41663	5.69569	-80.55333	47.19286	28.47845	47.19286	41.49717	23.59643	8.95037	0
1013	-49.63387	-102.52242	-53.70222	74.85764	0.81367	-78.11232	47.19286	28.47845	49.63387	41.49717	26.03744	11.39138	0
1014	-47.19286	-100.08141	-53.70222	72.41663	3.25468	-78.11232	47.19286	28.47845	49.63387	41.49717	26.03744	8.95037	0
1015	-44.75185	-100.08141	-56.14323	72.41663	5.69569	-78.11232	44.75185	28.47845	49.63387	41.49717	26.03744	8.95037	0
1016	-42.31084	-100.08141	-58.58424	69.97562	8.1367	-80.55333	42.31084	28.47845	52.07488	41.49717	23.59643	6.50936	0
1017	-39.86983	-100.08141	-61.02525	69.97562	10.57771	-80.55333	42.31084	30.91946	52.07488	41.49717	23.59643	6.50936	0
1018	-37.42882	-102.52242	-65.90727	69.97562	13.01872	-85.43535	42.31084	33.36047	52.07488	39.05616	23.59643	6.50936	0
1019	-37.42882	-102.52242	-65.90727	69.97562	13.01872	-85.43535	42.31084	33.36047	49.63387	39.05616	21.15542	4.06835	0
1020	-34.98781	-104.96343	-70.78929	69.97562	17.90074	-87.87636	42.31084	33.36047	47.19286	39.05616	21.15542	0.81367	0
1021	-37.42882	-104.96343	-68.34828	69.97562	15.45973	-87.87636	42.31084	36.61515	47.19286	39.05616	21.15542	0.81367	0
1022	-37.42882	-104.96343	-68.34828	69.97562	15.45973	-87.87636	42.31084	39.05616	49.63387	41.49717	21.15542	4.06835	0
1023	-37.42882	-104.96343	-68.34828	69.97562	15.45973	-87.87636	39.86983	39.05616	49.63387	41.49717	23.59643	4.06835	0
1024	-34.98781	-104.96343	-70.78929	69.97562	17.90074	-87.87636	39.86983	41.49717	49.63387	41.49717	23.59643	4.06835	0
1025	-34.98781	-104.96343	-70.78929	69.97562	17.90074	-87.87636	39.86983	43.93818	52.07488	41.49717	23.59643	4.06835	0
1026	-34.98781	-104.96343	-70.78929	69.97562	17.90074	-87.87636	39.86983	46.37919	52.07488	41.49717	23.59643	4.06835	0
1027	-34.98781	-104.96343	-70.78929	69.97562	17.90074	-87.87636	39.86983	48.8202	52.07488	41.49717	23.59643	4.06835	0
1028	-34.98781	-104.96343	-70.78929	69.97562	17.90074	-87.87636	39.86983	48.8202	49.63387	41.49717	23.59643	0.81367	0
1029	-37.42882	-104.96343	-68.34828	69.97562	15.45973	-87.87636	42.31084	51.26121	49.63387	41.49717	23.59643	0.81367	0
1030	-37.42882	-107.40444	-70.78929	72.41663	15.45973	-90.31737	42.31084	51.26121	47.19286	39.05616	23.59643	0.81367	0
1031	-42.31084	-107.40444	-65.90727	74.85764	10.57771	-87.87636	42.31084	51.26121	47.19286	41.49717	23.59643	0.81367	0
1032	-44.75185	-109.84545	-65.90727	77.29865	10.57771	-87.87636	42.31084	51.26121	49.63387	41.49717	26.03744	4.06835	0
1033	-47.19286	-109.84545	-63.46626	77.29865	8.1367	-87.87636	42.31084	51.26121	54.51589	43.93818	26.03744	4.06835	0
1034	-42.31084	-107.40444	-65.90727	74.85764	10.57771	-87.87636	42.31084	48.8202	54.51589	43.93818	26.03744	4.06835	0
1035	-42.31084	-107.40444	-65.90727	74.85764	10.57771	-87.87636	42.31084	48.8202	54.51589	43.93818	26.03744	4.06835	0
1036	-42.31084	-107.40444	-65.90727	74.85764	10.57771	-87.87636	39.86983	51.26121	56.9569	43.93818	26.03744	4.06835	0
1037	-42.31084	-107.40444	-65.90727	74.85764	10.57771	-87.87636	39.86983	53.70222	56.9569	43.93818	26.03744	4.06835	0
1038	-42.31084	-107.40444	-65.90727	74.85764	10.57771	-87.87636	39.86983	53.70222	56.9569	41.49717	23.59643	0.81367	0
1039	-44.75185	-109.84545	-65.90727	77.29865	10.57771	-87.87636	39.86983	56.14323	54.51589	41.49717	23.59643	0.81367	0
1040	-49.63387	-112.28646	-63.46626	79.73966	5.69569	-87.87636	39.86983	56.14323	52.07488	41.49717	23.59643	0.81367	0
1041	-49.63387	-112.28646	-63.46626	79.73966	5.69569	-87.87636	39.86983	58.58424	52.07488	41.49717	23.59643	0.81367	0
1042	-47.19286	-112.28646	-65.90727	79.73966	8.1367	-90.31737	37.42882	58.58424	52.07488	41.49717	23.59643	0.81367	0
1043	-47.19286	-112.28646	-65.90727	79.73966	8.1367	-90.31737	37.42882	56.14323	52.07488	41.49717	23.59643	0.81367	0
1044	-44.75185	-112.28646	-68.34828	77.29865	10.57771	-90.31737	37.42882	56.14323	52.07488	41.49717	23.59643	0.81367	0
1045	-42.31084	-112.28646	-70.78929	77.29865	13.01872	-92.75838	37.42882	56.14323	52.07488	39.05616	21.15542	-1.62734	0
1046	-39.86983	-112.28646	-73.2303	74.85764	15.45973	-92.75838	34.98781	56.14323	52.07488	39.05616	18.71441	-1.62734	0
1047	-39.86983	-114.72747	-75.67131	77.29865	17.90074	-95.19939	34.98781	58.58424	52.07488	39.05616	18.71441	-4.06835	0
1048	-42.31084	-114.72747	-73.2303	77.29865	15.45973	-95.19939	34.98781	61.02525	52.07488	36.61515	16.2734	-6.50936	0
1049	-44.75185	-117.16848	-73.2303	79.73966	13.01872	-95.19939	34.98781	61.02525	49.63387	36.61515	16.2734	-6.50936	0
1050	-44.75185	-117.16848	-73.2303	79.73966	13.01872	-95.19939	34.98781	61.02525	47.19286	36.61515	16.2734	-6.50936	0
1051	-44.75185	-117.16848	-73.2303	79.73966	13.01872	-95.19939	32.5468	61.02525	47.19286	39.05616	16.2734	-6.50936	0
