samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
870	48.00653	10.57771	-38.24249	-30.10579	43.93818	-13.01872	78.92599	561.4323	536.20853	430.43143	330.35002	131.81454	0
871	48.00653	10.57771	-38.24249	-30.10579	43.93818	-13.01872	81.367	568.75533	541.09055	435.31345	330.35002	134.25555	0
872	50.44754	13.01872	-38.24249	-32.5468	43.93818	-13.01872	81.367	576.07836	545.97257	437.75446	330.35002	136.69656	0
873	55.32956	13.01872	-43.12451	-34.98781	48.8202	-15.45973	81.367	583.40139	550.85459	442.63648	330.35002	136.69656	0
874	62.65259	13.01872	-50.44754	-37.42882	56.14323	-17.90074	81.367	590.72442	555.73661	445.07749	332.79103	134.25555	0
875	65.0936	13.01872	-52.88855	-39.86983	58.58424	-20.34175	81.367	595.60644	560.61863	447.5185	332.79103	131.81454	0
876	62.65259	13.01872	-50.44754	-37.42882	56.14323	-17.90074	81.367	598.04745	563.05964	447.5185	335.23204	129.37353	0
877	62.65259	10.57771	-52.88855	-37.42882	58.58424	-20.34175	83.80801	602.92947	563.05964	447.5185	335.23204	129.37353	0
878	60.21158	8.1367	-52.88855	-34.98781	56.14323	-22.78276	86.24902	605.37048	565.50065	447.5185	335.23204	129.37353	0
879	60.21158	8.1367	-52.88855	-34.98781	56.14323	-22.78276	86.24902	607.81149	565.50065	445.07749	332.79103	131.81454	0
880	60.21158	8.1367	-52.88855	-34.98781	56.14323	-22.78276	88.69003	607.81149	567.94166	442.63648	332.79103	134.25555	0
881	60.21158	8.1367	-52.88855	-34.98781	56.14323	-22.78276	88.69003	610.2525	570.38267	440.19547	330.35002	136.69656	0
882	65.0936	5.69569	-60.21158	-34.98781	63.46626	-27.66478	88.69003	610.2525	570.38267	440.19547	327.90901	139.13757	0
883	69.97562	5.69569	-65.0936	-37.42882	68.34828	-30.10579	88.69003	612.69351	570.38267	440.19547	325.468	134.25555	0
884	77.29865	8.1367	-69.97562	-42.31084	73.2303	-30.10579	88.69003	612.69351	570.38267	440.19547	323.02699	131.81454	0
885	79.73966	8.1367	-72.41663	-44.75185	75.67131	-32.5468	86.24902	612.69351	567.94166	437.75446	323.02699	126.93252	0
886	79.73966	3.25468	-77.29865	-42.31084	78.11232	-37.42882	86.24902	610.2525	563.05964	435.31345	323.02699	124.49151	0
887	77.29865	0.81367	-77.29865	-39.86983	78.11232	-37.42882	86.24902	605.37048	558.17762	430.43143	320.58598	124.49151	0
888	77.29865	-2.44101	-79.73966	-37.42882	78.11232	-39.86983	86.24902	600.48846	550.85459	425.54941	315.70396	124.49151	0
889	77.29865	-2.44101	-79.73966	-37.42882	78.11232	-39.86983	83.80801	593.16543	545.97257	420.66739	310.82194	124.49151	0
890	77.29865	-4.88202	-82.18067	-37.42882	78.11232	-42.31084	83.80801	588.28341	541.09055	413.34436	305.93992	124.49151	0
891	77.29865	-7.32303	-84.62168	-34.98781	80.55333	-44.75185	83.80801	578.51937	536.20853	408.46234	301.0579	126.93252	0
892	79.73966	-9.76404	-89.5037	-34.98781	82.99434	-49.63387	83.80801	571.19634	528.8855	403.58032	293.73487	126.93252	0
893	87.06269	-9.76404	-96.82673	-39.86983	90.31737	-52.07488	81.367	563.87331	521.56247	398.6983	288.85285	119.60949	0
894	89.5037	-12.20505	-101.70875	-39.86983	95.19939	-56.9569	78.92599	556.55028	511.79843	393.81628	281.52982	114.72747	0
895	91.94471	-14.64606	-106.59077	-39.86983	97.6404	-59.39791	78.92599	546.78624	502.03439	384.05224	279.08881	109.84545	0
896	91.94471	-17.08707	-109.03178	-37.42882	100.08141	-61.83892	74.04397	534.58119	492.27035	374.2882	271.76578	104.96343	0
897	89.5037	-21.96909	-111.47279	-34.98781	100.08141	-66.72094	74.04397	519.93513	477.62429	364.52416	264.44275	102.52242	0
898	84.62168	-29.29212	-113.9138	-27.66478	97.6404	-71.60296	69.16195	505.28907	460.53722	349.8781	254.67871	97.6404	0
899	77.29865	-36.61515	-113.9138	-20.34175	95.19939	-74.04397	64.27993	485.76099	443.45015	335.23204	242.47366	97.6404	0
900	79.73966	-39.05616	-118.79582	-20.34175	97.6404	-78.92599	64.27993	471.11493	431.2451	323.02699	235.15063	97.6404	0
901	87.06269	-36.61515	-123.67784	-25.22377	104.96343	-78.92599	61.83892	454.02786	419.04005	310.82194	227.8276	100.08141	0
902	89.5037	-39.05616	-128.55986	-25.22377	107.40444	-83.80801	59.39791	436.94079	404.39399	301.0579	218.06356	97.6404	0
903	94.38572	-41.49717	-135.88289	-27.66478	114.72747	-88.69003	54.51589	422.29473	387.30692	288.85285	208.29952	90.31737	0
904	99.26774	-43.93818	-143.20592	-27.66478	119.60949	-93.57205	49.63387	405.20766	372.66086	276.6478	200.97649	85.43535	0
905	101.70875	-46.37919	-148.08794	-27.66478	124.49151	-96.01306	44.75185	388.12059	358.0148	264.44275	196.09447	80.55333	0
906	109.03178	-41.49717	-150.52895	-34.98781	129.37353	-96.01306	44.75185	371.03352	343.36874	254.67871	191.21245	78.11232	0
907	106.59077	-48.8202	-155.41097	-30.10579	129.37353	-100.89508	37.42882	349.06443	321.39965	240.03265	181.44841	75.67131	0
908	104.14976	-53.70222	-157.85198	-25.22377	129.37353	-105.7771	32.5468	329.53635	301.87157	225.38659	169.24336	73.2303	0
909	104.14976	-56.14323	-160.29299	-25.22377	131.81454	-108.21811	30.10579	310.00827	282.34349	210.74053	157.03831	70.78929	0
910	101.70875	-58.58424	-160.29299	-22.78276	129.37353	-108.21811	25.22377	290.48019	265.25642	196.09447	147.27427	70.78929	0
911	106.59077	-56.14323	-162.734	-25.22377	134.25555	-108.21811	21.96909	270.95211	248.16935	181.44841	137.51023	70.78929	0
912	113.9138	-56.14323	-170.05703	-30.10579	141.57858	-113.10013	21.96909	253.86504	228.64127	169.24336	127.74619	68.34828	0
913	109.03178	-63.46626	-172.49804	-22.78276	139.13757	-117.98215	14.64606	234.33696	209.11319	154.5973	115.54114	61.02525	0
914	111.47279	-63.46626	-174.93905	-25.22377	141.57858	-117.98215	9.76404	217.24989	192.02612	142.39225	108.21811	53.70222	0
915	111.47279	-63.46626	-174.93905	-25.22377	141.57858	-117.98215	4.88202	197.72181	174.93905	130.1872	100.89508	46.37919	0
916	109.03178	-63.46626	-172.49804	-22.78276	139.13757	-117.98215	0	178.19373	157.85198	115.54114	93.57205	41.49717	0
917	104.14976	-65.90727	-170.05703	-20.34175	136.69656	-117.98215	-2.44101	158.66565	138.3239	103.33609	86.24902	39.05616	0
918	99.26774	-65.90727	-165.17501	-17.90074	131.81454	-115.54114	-4.88202	141.57858	121.23683	88.69003	76.48498	36.61515	0
919	94.38572	-68.34828	-162.734	-13.01872	126.93252	-115.54114	-4.88202	124.49151	104.14976	74.04397	66.72094	36.61515	0
920	89.5037	-68.34828	-157.85198	-10.57771	122.0505	-113.10013	-4.88202	104.96343	89.5037	59.39791	56.9569	34.17414	0
921	87.06269	-68.34828	-155.41097	-10.57771	119.60949	-110.65912	-4.88202	87.87636	77.29865	47.19286	47.19286	31.73313	0
922	84.62168	-68.34828	-152.96996	-8.1367	117.16848	-110.65912	-4.88202	75.67131	62.65259	37.42882	37.42882	29.29212	0
923	84.62168	-68.34828	-152.96996	-8.1367	117.16848	-110.65912	-7.32303	61.02525	48.00653	27.66478	27.66478	21.96909	0
924	84.62168	-63.46626	-148.08794	-10.57771	114.72747	-105.7771	-9.76404	48.8202	35.80148	19.52808	20.34175	14.64606	0
925	79.73966	-61.02525	-140.76491	-10.57771	109.84545	-100.89508	-9.76404	38.24249	25.22377	9.76404	15.45973	9.76404	0
926	72.41663	-58.58424	-131.00087	-8.1367	100.08141	-93.57205	-12.20505	23.59643	13.01872	0	9.76404	2.44101	0
927	67.53461	-56.14323	-123.67784	-5.69569	95.19939	-88.69003	-12.20505	11.39138	-1.62734	-7.32303	4.88202	0	0
928	60.21158	-53.70222	-113.9138	-3.25468	85.43535	-83.80801	-12.20505	1.62734	-13.83239	-17.08707	-2.44101	-2.44101	0
929	52.88855	-51.26121	-104.14976	-0.81367	78.11232	-76.48498	-12.20505	-10.57771	-26.03744	-26.85111	-9.76404	-4.88202	0
930	48.00653	-48.8202	-96.82673	-0.81367	70.78929	-71.60296	-9.76404	-20.34175	-33.36047	-36.61515	-17.08707	-4.88202	0
931	43.12451	-48.8202	-91.94471	1.62734	65.90727	-69.16195	-9.76404	-32.5468	-40.6835	-43.93818	-21.96909	-4.88202	0
932	40.6835	-46.37919	-87.06269	1.62734	63.46626	-66.72094	-7.32303	-39.86983	-50.44754	-48.8202	-29.29212	-8.1367	0
933	35.80148	-41.49717	-77.29865	1.62734	56.14323	-59.39791	-7.32303	-44.75185	-57.77057	-53.70222	-36.61515	-13.01872	0
934	33.36047	-39.05616	-72.41663	1.62734	51.26121	-54.51589	-9.76404	-52.07488	-62.65259	-58.58424	-39.05616	-17.90074	0
935	28.47845	-34.17414	-62.65259	1.62734	43.93818	-47.19286	-9.76404	-59.39791	-65.0936	-63.46626	-41.49717	-25.22377	0
936	21.15542	-34.17414	-55.32956	6.50936	36.61515	-44.75185	-9.76404	-64.27993	-72.41663	-68.34828	-46.37919	-30.10579	0
937	11.39138	-31.73313	-43.12451	9.76404	26.85111	-37.42882	-9.76404	-71.60296	-77.29865	-70.78929	-46.37919	-32.5468	0
938	4.06835	-26.85111	-30.91946	9.76404	17.08707	-27.66478	-9.76404	-74.04397	-84.62168	-75.67131	-53.70222	-34.98781	0
939	-0.81367	-24.4101	-23.59643	12.20505	9.76404	-22.78276	-7.32303	-78.92599	-87.06269	-80.55333	-56.14323	-37.42882	0
940	-5.69569	-24.4101	-18.71441	14.64606	4.88202	-20.34175	-7.32303	-83.80801	-89.5037	-85.43535	-58.58424	-37.42882	0
941	-10.57771	-19.52808	-8.95037	14.64606	-2.44101	-13.01872	-4.88202	-86.24902	-89.5037	-87.87636	-61.02525	-37.42882	0
942	-10.57771	-19.52808	-8.95037	14.64606	-2.44101	-13.01872	-2.44101	-88.69003	-91.94471	-87.87636	-63.46626	-37.42882	0
943	-10.57771	-14.64606	-4.06835	12.20505	-4.88202	-8.1367	0	-88.69003	-94.38572	-85.43535	-65.90727	-44.75185	0
944	-10.57771	-12.20505	-1.62734	9.76404	-4.88202	-5.69569	0	-88.69003	-94.38572	-85.43535	-65.90727	-49.63387	0
945	-13.83239	-12.20505	0.81367	12.20505	-7.32303	-5.69569	2.44101	-88.69003	-94.38572	-85.43535	-63.46626	-54.51589	0
946	-18.71441	-12.20505	5.69569	14.64606	-13.01872	-3.25468	2.44101	-91.13104	-94.38572	-85.43535	-61.02525	-56.9569	0
947	-23.59643	-12.20505	10.57771	17.08707	-17.90074	-0.81367	2.44101	-93.57205	-96.82673	-85.43535	-61.02525	-56.9569	0
948	-28.47845	-12.20505	16.2734	19.52808	-22.78276	1.62734	2.44101	-93.57205	-99.26774	-85.43535	-61.02525	-56.9569	0
949	-33.36047	-12.20505	21.15542	21.96909	-27.66478	4.06835	2.44101	-96.01306	-101.70875	-87.87636	-61.02525	-54.51589	0
950	-35.80148	-12.20505	23.59643	21.96909	-30.10579	4.06835	4.88202	-96.01306	-101.70875	-90.31737	-61.02525	-52.07488	0
951	-38.24249	-12.20505	26.03744	24.4101	-32.5468	7.32303	4.88202	-96.01306	-99.26774	-90.31737	-63.46626	-52.07488	0
952	-38.24249	-12.20505	26.03744	24.4101	-32.5468	7.32303	4.88202	-93.57205	-99.26774	-87.87636	-63.46626	-52.07488	0
953	-35.80148	-12.20505	23.59643	21.96909	-30.10579	4.06835	4.88202	-93.57205	-96.82673	-85.43535	-63.46626	-54.51589	0
954	-33.36047	-9.76404	23.59643	19.52808	-30.10579	7.32303	4.88202	-88.69003	-94.38572	-82.99434	-63.46626	-56.9569	0
955	-33.36047	-9.76404	23.59643	19.52808	-30.10579	7.32303	7.32303	-88.69003	-89.5037	-82.99434	-61.02525	-59.39791	0
956	-38.24249	-9.76404	28.47845	21.96909	-34.98781	9.76404	7.32303	-88.69003	-89.5037	-78.11232	-58.58424	-61.83892	0
957	-40.6835	-9.76404	30.91946	24.4101	-37.42882	9.76404	7.32303	-88.69003	-89.5037	-75.67131	-56.14323	-64.27993	0
958	-43.12451	-9.76404	33.36047	24.4101	-39.86983	12.20505	7.32303	-86.24902	-89.5037	-75.67131	-56.14323	-61.83892	0
959	-43.12451	-9.76404	33.36047	24.4101	-39.86983	12.20505	7.32303	-86.24902	-89.5037	-78.11232	-56.14323	-59.39791	0
960	-45.56552	-9.76404	35.80148	26.85111	-42.31084	12.20505	7.32303	-86.24902	-87.06269	-80.55333	-56.14323	-56.9569	0
961	-45.56552	-9.76404	35.80148	26.85111	-42.31084	12.20505	7.32303	-86.24902	-84.62168	-80.55333	-58.58424	-56.9569	0
962	-43.12451	-7.32303	35.80148	24.4101	-39.86983	14.64606	9.76404	-86.24902	-84.62168	-78.11232	-58.58424	-54.51589	0
963	-40.6835	-4.88202	35.80148	21.96909	-39.86983	14.64606	9.76404	-81.367	-84.62168	-75.67131	-61.02525	-56.9569	0
964	-38.24249	-4.88202	33.36047	19.52808	-37.42882	14.64606	9.76404	-78.92599	-82.18067	-73.2303	-61.02525	-61.83892	0
965	-38.24249	-4.88202	33.36047	19.52808	-37.42882	14.64606	7.32303	-76.48498	-79.73966	-73.2303	-58.58424	-64.27993	0
966	-40.6835	-4.88202	35.80148	21.96909	-39.86983	14.64606	7.32303	-74.04397	-79.73966	-73.2303	-58.58424	-66.72094	0
967	-43.12451	-7.32303	35.80148	24.4101	-39.86983	14.64606	7.32303	-74.04397	-79.73966	-73.2303	-58.58424	-69.16195	0
968	-48.00653	-7.32303	40.6835	26.85111	-44.75185	17.08707	7.32303	-74.04397	-79.73966	-73.2303	-58.58424	-69.16195	0
969	-48.00653	-9.76404	38.24249	26.85111	-44.75185	14.64606	7.32303	-74.04397	-79.73966	-73.2303	-58.58424	-64.27993	0
970	-52.88855	-9.76404	43.12451	29.29212	-49.63387	17.08707	9.76404	-76.48498	-77.29865	-75.67131	-58.58424	-61.83892	0
971	-52.88855	-12.20505	40.6835	31.73313	-47.19286	14.64606	9.76404	-78.92599	-77.29865	-78.11232	-61.02525	-61.83892	0
972	-50.44754	-12.20505	38.24249	29.29212	-44.75185	12.20505	9.76404	-81.367	-77.29865	-75.67131	-61.02525	-61.83892	0
973	-48.00653	-9.76404	38.24249	26.85111	-44.75185	14.64606	9.76404	-78.92599	-74.85764	-75.67131	-63.46626	-64.27993	0
974	-45.56552	-9.76404	35.80148	26.85111	-42.31084	12.20505	9.76404	-78.92599	-72.41663	-70.78929	-63.46626	-66.72094	0
975	-45.56552	-7.32303	38.24249	24.4101	-42.31084	14.64606	9.76404	-76.48498	-69.97562	-70.78929	-61.02525	-71.60296	0
976	-45.56552	-7.32303	38.24249	24.4101	-42.31084	14.64606	9.76404	-76.48498	-69.97562	-70.78929	-61.02525	-71.60296	0
977	-48.00653	-7.32303	40.6835	26.85111	-44.75185	17.08707	12.20505	-76.48498	-69.97562	-70.78929	-58.58424	-74.04397	0
978	-50.44754	-7.32303	43.12451	26.85111	-47.19286	17.08707	12.20505	-76.48498	-69.97562	-70.78929	-61.02525	-71.60296	0
979	-52.88855	-7.32303	45.56552	29.29212	-49.63387	19.52808	12.20505	-78.92599	-69.97562	-73.2303	-63.46626	-69.16195	0
980	-52.88855	-7.32303	45.56552	29.29212	-49.63387	19.52808	14.64606	-78.92599	-72.41663	-78.11232	-65.90727	-66.72094	0
981	-55.32956	-7.32303	48.00653	29.29212	-52.07488	19.52808	17.08707	-81.367	-69.97562	-78.11232	-68.34828	-64.27993	0
982	-52.88855	-7.32303	45.56552	29.29212	-49.63387	19.52808	17.08707	-81.367	-69.97562	-78.11232	-68.34828	-64.27993	0
983	-48.00653	-7.32303	40.6835	26.85111	-44.75185	17.08707	14.64606	-81.367	-72.41663	-78.11232	-70.78929	-66.72094	0
984	-43.12451	-4.88202	38.24249	21.96909	-42.31084	17.08707	12.20505	-81.367	-72.41663	-75.67131	-70.78929	-69.16195	0
985	-40.6835	-2.44101	38.24249	19.52808	-39.86983	17.08707	12.20505	-81.367	-72.41663	-75.67131	-65.90727	-69.16195	0
986	-43.12451	-2.44101	40.6835	21.96909	-42.31084	19.52808	12.20505	-81.367	-72.41663	-75.67131	-63.46626	-71.60296	0
987	-43.12451	-2.44101	40.6835	21.96909	-42.31084	19.52808	9.76404	-81.367	-74.85764	-75.67131	-61.02525	-74.04397	0
988	-45.56552	-2.44101	43.12451	21.96909	-44.75185	19.52808	7.32303	-81.367	-74.85764	-78.11232	-61.02525	-74.04397	0
989	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	7.32303	-78.92599	-77.29865	-80.55333	-61.02525	-74.04397	0
990	-50.44754	-2.44101	48.00653	24.4101	-49.63387	21.96909	9.76404	-78.92599	-77.29865	-82.99434	-61.02525	-71.60296	0
991	-52.88855	-2.44101	50.44754	26.85111	-52.07488	24.4101	12.20505	-78.92599	-77.29865	-82.99434	-61.02525	-71.60296	0
992	-52.88855	-2.44101	50.44754	26.85111	-52.07488	24.4101	12.20505	-76.48498	-74.85764	-82.99434	-63.46626	-71.60296	0
993	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	14.64606	-74.04397	-74.85764	-82.99434	-65.90727	-71.60296	0
994	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	14.64606	-71.60296	-74.85764	-82.99434	-68.34828	-71.60296	0
995	-45.56552	-2.44101	43.12451	21.96909	-44.75185	19.52808	17.08707	-71.60296	-74.85764	-82.99434	-70.78929	-71.60296	0
996	-45.56552	-4.88202	40.6835	24.4101	-44.75185	17.08707	17.08707	-71.60296	-72.41663	-85.43535	-70.78929	-74.04397	0
997	-45.56552	-4.88202	40.6835	24.4101	-44.75185	17.08707	14.64606	-71.60296	-72.41663	-85.43535	-73.2303	-74.04397	0
998	-45.56552	-4.88202	40.6835	24.4101	-44.75185	17.08707	14.64606	-71.60296	-72.41663	-87.87636	-75.67131	-76.48498	0
999	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	14.64606	-71.60296	-74.85764	-90.31737	-78.11232	-76.48498	0
1000	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	14.64606	-74.04397	-74.85764	-90.31737	-80.55333	-78.92599	0
1001	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	14.64606	-74.04397	-77.29865	-92.75838	-80.55333	-78.92599	0
1002	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	12.20505	-74.04397	-77.29865	-92.75838	-82.99434	-78.92599	0
1003	-48.00653	-4.88202	43.12451	24.4101	-47.19286	19.52808	12.20505	-74.04397	-79.73966	-95.19939	-85.43535	-81.367	0
1004	-48.00653	-2.44101	45.56552	24.4101	-47.19286	21.96909	12.20505	-76.48498	-79.73966	-95.19939	-87.87636	-83.80801	0
1005	-45.56552	-2.44101	43.12451	21.96909	-44.75185	19.52808	12.20505	-76.48498	-82.18067	-97.6404	-90.31737	-83.80801	0
1006	-45.56552	-4.88202	40.6835	24.4101	-44.75185	17.08707	9.76404	-78.92599	-82.18067	-100.08141	-92.75838	-86.24902	0
1007	-45.56552	-4.88202	40.6835	24.4101	-44.75185	17.08707	7.32303	-81.367	-84.62168	-102.52242	-92.75838	-88.69003	0
1008	-45.56552	-7.32303	38.24249	24.4101	-42.31084	14.64606	7.32303	-81.367	-84.62168	-102.52242	-95.19939	-88.69003	0
1009	-50.44754	-7.32303	43.12451	26.85111	-47.19286	17.08707	7.32303	-81.367	-84.62168	-104.96343	-95.19939	-88.69003	0
1010	-52.88855	-7.32303	45.56552	29.29212	-49.63387	19.52808	9.76404	-81.367	-84.62168	-104.96343	-95.19939	-91.13104	0
1011	-55.32956	-7.32303	48.00653	29.29212	-52.07488	19.52808	9.76404	-81.367	-84.62168	-104.96343	-95.19939	-91.13104	0
1012	-57.77057	-7.32303	50.44754	31.73313	-54.51589	21.96909	9.76404	-81.367	-84.62168	-104.96343	-97.6404	-91.13104	0
1013	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	12.20505	-81.367	-84.62168	-104.96343	-97.6404	-91.13104	0
1014	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	12.20505	-81.367	-84.62168	-107.40444	-100.08141	-96.01306	0
1015	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	12.20505	-81.367	-87.06269	-107.40444	-100.08141	-96.01306	0
1016	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	9.76404	-83.80801	-89.5037	-109.84545	-102.52242	-98.45407	0
1017	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	9.76404	-86.24902	-89.5037	-112.28646	-104.96343	-98.45407	0
1018	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	9.76404	-86.24902	-91.94471	-112.28646	-104.96343	-100.89508	0
1019	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	7.32303	-86.24902	-91.94471	-112.28646	-104.96343	-100.89508	0
1020	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	7.32303	-86.24902	-91.94471	-112.28646	-104.96343	-100.89508	0
1021	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	7.32303	-88.69003	-91.94471	-112.28646	-104.96343	-98.45407	0
1022	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	4.88202	-88.69003	-91.94471	-112.28646	-104.96343	-98.45407	0
1023	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	4.88202	-88.69003	-91.94471	-112.28646	-104.96343	-96.01306	0
1024	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	4.88202	-88.69003	-91.94471	-112.28646	-104.96343	-93.57205	0
1025	-57.77057	-2.44101	55.32956	29.29212	-56.9569	26.85111	2.44101	-88.69003	-91.94471	-112.28646	-104.96343	-93.57205	0
1026	-55.32956	-2.44101	52.88855	26.85111	-54.51589	24.4101	0	-88.69003	-91.94471	-112.28646	-102.52242	-91.13104	0
1027	-57.77057	-4.88202	52.88855	29.29212	-56.9569	24.4101	0	-88.69003	-91.94471	-112.28646	-102.52242	-91.13104	0
1028	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-2.44101	-88.69003	-91.94471	-112.28646	-102.52242	-91.13104	0
1029	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-2.44101	-88.69003	-91.94471	-112.28646	-102.52242	-91.13104	0
1030	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-4.88202	-86.24902	-91.94471	-112.28646	-102.52242	-91.13104	0
1031	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-4.88202	-86.24902	-91.94471	-112.28646	-102.52242	-91.13104	0
1032	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-4.88202	-86.24902	-91.94471	-112.28646	-102.52242	-91.13104	0
1033	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-4.88202	-83.80801	-89.5037	-112.28646	-102.52242	-93.57205	0
1034	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-4.88202	-83.80801	-89.5037	-109.84545	-102.52242	-93.57205	0
1035	-60.21158	-4.88202	55.32956	31.73313	-59.39791	24.4101	-4.88202	-86.24902	-89.5037	-109.84545	-100.08141	-93.57205	0
1036	-62.65259	-4.88202	57.77057	31.73313	-61.83892	26.85111	-2.44101	-88.69003	-89.5037	-109.84545	-100.08141	-93.57205	0
1037	-65.0936	-4.88202	60.21158	34.17414	-64.27993	26.85111	-2.44101	-88.69003	-91.94471	-109.84545	-102.52242	-93.57205	0
1038	-67.53461	-7.32303	60.21158	36.61515	-64.27993	26.85111	-2.44101	-91.13104	-91.94471	-109.84545	-104.96343	-93.57205	0
1039	-65.0936	-7.32303	57.77057	34.17414	-61.83892	24.4101	-2.44101	-93.57205	-91.94471	-109.84545	-104.96343	-93.57205	0
1040	-62.65259	-9.76404	52.88855	34.17414	-59.39791	21.96909	-4.88202	-96.01306	-94.38572	-109.84545	-107.40444	-93.57205	0
1041	-62.65259	-9.76404	52.88855	34.17414	-59.39791	21.96909	-7.32303	-96.01306	-94.38572	-109.84545	-107.40444	-93.57205	0
1042	-62.65259	-9.76404	52.88855	34.17414	-59.39791	21.96909	-9.76404	-96.01306	-94.38572	-109.84545	-109.84545	-96.01306	0
1043	-62.65259	-9.76404	52.88855	34.17414	-59.39791	21.96909	-9.76404	-93.57205	-94.38572	-109.84545	-107.40444	-98.45407	0
1044	-65.0936	-7.32303	57.77057	34.17414	-61.83892	24.4101	-9.76404	-93.57205	-91.94471	-107.40444	-104.96343	-98.45407	0
1045	-69.97562	-7.32303	62.65259	36.61515	-66.72094	26.85111	-9.76404	-96.01306	-94.38572	-107.40444	-100.08141	-93.57205	0
1046	-74.85764	-4.88202	69.97562	39.05616	-74.04397	31.73313	-7.32303	-96.01306	-94.38572	-107.40444	-100.08141	-91.13104	0
1047	-79.73966	-4.88202	74.85764	41.49717	-78.92599	34.17414	-7.32303	-96.01306	-94.38572	-104.96343	-100.08141	-88.69003	0
1048	-79.73966	-4.88202	74.85764	41.49717	-78.92599	34.17414	-4.88202	-96.01306	-89.5037	-107.40444	-100.08141	-83.80801	0
1049	-77.29865	-2.44101	74.85764	39.05616	-76.48498	36.61515	-4.88202	-96.01306	-89.5037	-107.40444	-100.08141	-81.367	0
1050	-72.41663	-2.44101	69.97562	36.61515	-71.60296	34.17414	-4.88202	-96.01306	-89.5037	-104.96343	-100.08141	-78.92599	0
1051	-69.97562	-2.44101	67.53461	34.17414	-69.16195	31.73313	-4.88202	-93.57205	-89.5037	-102.52242	-100.08141	-78.92599	0
1052	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	-7.32303	-91.13104	-87.06269	-100.08141	-100.08141	-83.80801	0
1053	-65.0936	-2.44101	62.65259	31.73313	-64.27993	29.29212	-7.32303	-88.69003	-84.62168	-100.08141	-97.6404	-83.80801	0
1054	-69.97562	-2.44101	67.53461	34.17414	-69.16195	31.73313	-7.32303	-88.69003	-84.62168	-100.08141	-95.19939	-86.24902	0
1055	-79.73966	-9.76404	69.97562	43.93818	-76.48498	29.29212	-9.76404	-91.13104	-89.5037	-100.08141	-95.19939	-86.24902	0
1056	-89.5037	-14.64606	74.85764	51.26121	-83.80801	29.29212	-9.76404	-93.57205	-89.5037	-102.52242	-97.6404	-86.24902	0
1057	-84.62168	-9.76404	74.85764	46.37919	-81.367	31.73313	-7.32303	-93.57205	-89.5037	-102.52242	-97.6404	-81.367	0
1058	-82.18067	-7.32303	74.85764	43.93818	-78.92599	34.17414	-7.32303	-96.01306	-87.06269	-102.52242	-97.6404	-76.48498	0
1059	-82.18067	-9.76404	72.41663	43.93818	-78.92599	31.73313	-7.32303	-98.45407	-89.5037	-104.96343	-97.6404	-74.04397	0
1060	-77.29865	-9.76404	67.53461	41.49717	-74.04397	29.29212	-4.88202	-98.45407	-89.5037	-102.52242	-97.6404	-74.04397	0
1061	-67.53461	-2.44101	65.0936	34.17414	-66.72094	31.73313	-4.88202	-93.57205	-87.06269	-100.08141	-97.6404	-74.04397	0
1062	-57.77057	3.25468	60.21158	26.85111	-59.39791	31.73313	-2.44101	-88.69003	-84.62168	-92.75838	-92.75838	-74.04397	0
1063	-55.32956	3.25468	57.77057	24.4101	-56.9569	29.29212	-2.44101	-86.24902	-84.62168	-92.75838	-92.75838	-74.04397	0
1064	-67.53461	-2.44101	65.0936	34.17414	-66.72094	31.73313	-2.44101	-88.69003	-87.06269	-95.19939	-90.31737	-78.92599	0
1065	-74.85764	-4.88202	69.97562	39.05616	-74.04397	31.73313	-2.44101	-88.69003	-89.5037	-95.19939	-90.31737	-78.92599	0
