samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
23	-100.08141	22.78276	121.23683	38.24249	-109.84545	70.78929	0	-53.70222	-131.81454	-178.19373	-72.41663	485.76099	0
24	-102.52242	20.34175	121.23683	40.6835	-112.28646	70.78929	-2.44101	-53.70222	-131.81454	-178.19373	-77.29865	483.31998	0
25	-104.96343	20.34175	123.67784	40.6835	-114.72747	70.78929	-2.44101	-53.70222	-131.81454	-180.63474	-84.62168	480.87897	0
26	-97.6404	20.34175	116.35481	38.24249	-107.40444	68.34828	-4.88202	-56.14323	-134.25555	-183.07575	-91.94471	475.99695	0
27	-95.19939	20.34175	113.9138	35.80148	-104.96343	65.90727	-7.32303	-56.14323	-136.69656	-183.07575	-94.38572	451.58685	0
28	-97.6404	20.34175	116.35481	38.24249	-107.40444	68.34828	-7.32303	-56.14323	-139.13757	-180.63474	-94.38572	407.64867	0
29	-100.08141	20.34175	118.79582	38.24249	-109.84545	68.34828	-4.88202	-56.14323	-139.13757	-180.63474	-94.38572	414.9717	0
30	-102.52242	22.78276	123.67784	38.24249	-112.28646	73.2303	-2.44101	-56.14323	-139.13757	-180.63474	-91.94471	424.73574	0
31	-112.28646	17.90074	128.55986	45.56552	-119.60949	73.2303	0	-58.58424	-141.57858	-180.63474	-87.06269	446.70483	0
32	-117.16848	15.45973	131.00087	50.44754	-124.49151	73.2303	0	-61.02525	-144.01959	-178.19373	-84.62168	485.76099	0
33	-119.60949	15.45973	133.44188	50.44754	-126.93252	73.2303	-2.44101	-63.46626	-146.4606	-178.19373	-82.18067	483.31998	0
34	-119.60949	13.01872	131.00087	52.88855	-124.49151	70.78929	-4.88202	-65.90727	-146.4606	-178.19373	-84.62168	485.76099	0
35	-126.93252	10.57771	135.88289	57.77057	-131.81454	73.2303	-4.88202	-65.90727	-144.01959	-173.31171	-87.06269	490.64301	0
36	-126.93252	8.1367	133.44188	57.77057	-129.37353	70.78929	-7.32303	-68.34828	-144.01959	-173.31171	-91.94471	490.64301	0
37	-117.16848	8.1367	123.67784	52.88855	-119.60949	65.90727	-9.76404	-73.2303	-146.4606	-170.8707	-96.82673	466.23291	0
38	-126.93252	5.69569	131.00087	60.21158	-129.37353	68.34828	-9.76404	-70.78929	-146.4606	-165.98868	-99.26774	422.29473	0
39	-122.0505	5.69569	126.11885	57.77057	-124.49151	65.90727	-9.76404	-70.78929	-146.4606	-168.42969	-104.14976	424.73574	0
40	-107.40444	5.69569	111.47279	50.44754	-109.84545	58.58424	-14.64606	-78.11232	-153.78363	-173.31171	-111.47279	422.29473	0
41	-109.84545	3.25468	111.47279	52.88855	-109.84545	56.14323	-14.64606	-80.55333	-153.78363	-175.75272	-113.9138	441.82281	0
42	-117.16848	0.81367	116.35481	57.77057	-117.16848	58.58424	-14.64606	-80.55333	-153.78363	-173.31171	-111.47279	480.87897	0
43	-119.60949	-1.62734	116.35481	60.21158	-117.16848	56.14323	-14.64606	-80.55333	-153.78363	-173.31171	-109.03178	480.87897	0
44	-119.60949	-1.62734	116.35481	60.21158	-117.16848	56.14323	-14.64606	-80.55333	-153.78363	-173.31171	-106.59077	480.87897	0
45	-129.37353	-1.62734	126.11885	65.0936	-126.93252	61.02525	-12.20505	-80.55333	-151.34262	-170.8707	-104.14976	480.87897	0
46	-124.49151	-1.62734	121.23683	62.65259	-122.0505	58.58424	-14.64606	-80.55333	-151.34262	-170.8707	-109.03178	475.99695	0
47	-112.28646	-4.88202	106.59077	57.77057	-109.84545	51.26121	-19.52808	-85.43535	-158.66565	-173.31171	-116.35481	446.70483	0
48	-126.93252	-4.88202	121.23683	65.0936	-124.49151	58.58424	-14.64606	-80.55333	-158.66565	-168.42969	-118.79582	405.20766	0
49	-139.13757	-7.32303	131.00087	72.41663	-136.69656	61.02525	-14.64606	-75.67131	-156.22464	-168.42969	-121.23683	412.53069	0
50	-129.37353	-7.32303	121.23683	67.53461	-126.93252	56.14323	-14.64606	-78.11232	-161.10666	-170.8707	-128.55986	419.85372	0
51	-119.60949	-4.88202	113.9138	60.21158	-117.16848	53.70222	-14.64606	-82.99434	-165.98868	-175.75272	-133.44188	439.3818	0
52	-114.72747	-4.88202	109.03178	57.77057	-112.28646	51.26121	-19.52808	-85.43535	-170.8707	-178.19373	-143.20592	480.87897	0
53	-114.72747	-9.76404	104.14976	60.21158	-109.84545	46.37919	-21.96909	-90.31737	-175.75272	-178.19373	-148.08794	478.43796	0
54	-114.72747	-9.76404	104.14976	60.21158	-109.84545	46.37919	-24.4101	-92.75838	-175.75272	-180.63474	-155.41097	475.99695	0
55	-119.60949	-9.76404	109.03178	62.65259	-114.72747	48.8202	-24.4101	-95.19939	-175.75272	-180.63474	-155.41097	475.99695	0
56	-112.28646	-4.88202	106.59077	57.77057	-109.84545	51.26121	-24.4101	-97.6404	-178.19373	-180.63474	-155.41097	471.11493	0
57	-100.08141	-4.88202	94.38572	50.44754	-97.6404	43.93818	-26.85111	-102.52242	-183.07575	-183.07575	-152.96996	446.70483	0
58	-97.6404	-4.88202	91.94471	50.44754	-95.19939	43.93818	-26.85111	-104.96343	-185.51676	-183.07575	-150.52895	397.88463	0
59	-102.52242	-4.88202	96.82673	52.88855	-100.08141	46.37919	-26.85111	-104.96343	-185.51676	-183.07575	-148.08794	402.76665	0
60	-104.96343	-4.88202	99.26774	52.88855	-102.52242	46.37919	-26.85111	-104.96343	-185.51676	-185.51676	-148.08794	402.76665	0
61	-107.40444	-4.88202	101.70875	55.32956	-104.96343	48.8202	-24.4101	-107.40444	-185.51676	-187.95777	-150.52895	419.85372	0
62	-100.08141	-4.88202	94.38572	50.44754	-97.6404	43.93818	-24.4101	-107.40444	-185.51676	-190.39878	-155.41097	458.90988	0
63	-95.19939	-4.88202	89.5037	48.00653	-92.75838	41.49717	-26.85111	-107.40444	-185.51676	-190.39878	-162.734	456.46887	0
64	-92.75838	-4.88202	87.06269	48.00653	-90.31737	41.49717	-31.73313	-107.40444	-187.95777	-192.83979	-170.05703	451.58685	0
65	-104.96343	-9.76404	94.38572	55.32956	-100.08141	41.49717	-31.73313	-107.40444	-187.95777	-195.2808	-174.93905	446.70483	0
66	-107.40444	-9.76404	96.82673	57.77057	-102.52242	43.93818	-29.29212	-104.96343	-185.51676	-195.2808	-174.93905	439.3818	0
67	-104.96343	-7.32303	96.82673	55.32956	-102.52242	43.93818	-29.29212	-102.52242	-187.95777	-192.83979	-177.38006	407.64867	0
68	-104.96343	-7.32303	96.82673	55.32956	-102.52242	43.93818	-29.29212	-100.08141	-187.95777	-192.83979	-174.93905	353.94645	0
69	-109.84545	-7.32303	101.70875	57.77057	-107.40444	46.37919	-29.29212	-97.6404	-187.95777	-192.83979	-172.49804	356.38746	0
70	-117.16848	-9.76404	106.59077	62.65259	-112.28646	48.8202	-26.85111	-97.6404	-187.95777	-192.83979	-165.17501	366.1515	0
71	-122.0505	-9.76404	111.47279	65.0936	-117.16848	51.26121	-21.96909	-97.6404	-187.95777	-195.2808	-160.29299	390.5616	0
72	-124.49151	-9.76404	113.9138	65.0936	-119.60949	51.26121	-21.96909	-95.19939	-185.51676	-192.83979	-155.41097	436.94079	0
73	-114.72747	-4.88202	109.03178	57.77057	-112.28646	51.26121	-21.96909	-95.19939	-183.07575	-192.83979	-160.29299	436.94079	0
74	-112.28646	-4.88202	106.59077	57.77057	-109.84545	51.26121	-24.4101	-92.75838	-180.63474	-187.95777	-165.17501	436.94079	0
75	-114.72747	-1.62734	111.47279	57.77057	-112.28646	53.70222	-21.96909	-87.87636	-178.19373	-187.95777	-170.05703	436.94079	0
76	-114.72747	3.25468	116.35481	55.32956	-114.72747	58.58424	-17.08707	-85.43535	-175.75272	-183.07575	-172.49804	436.94079	0
77	-114.72747	5.69569	118.79582	52.88855	-117.16848	61.02525	-9.76404	-80.55333	-175.75272	-180.63474	-172.49804	410.08968	0
78	-112.28646	10.57771	121.23683	50.44754	-117.16848	65.90727	-4.88202	-78.11232	-175.75272	-175.75272	-174.93905	358.82847	0
79	-109.84545	13.01872	121.23683	48.00653	-114.72747	65.90727	0	-75.67131	-173.31171	-173.31171	-174.93905	361.26948	0
80	-104.96343	13.01872	116.35481	45.56552	-109.84545	63.46626	2.44101	-75.67131	-173.31171	-173.31171	-170.05703	366.1515	0
81	-114.72747	13.01872	126.11885	50.44754	-119.60949	68.34828	12.20505	-70.78929	-168.42969	-168.42969	-160.29299	393.00261	0
82	-124.49151	13.01872	135.88289	55.32956	-129.37353	73.2303	19.52808	-65.90727	-161.10666	-163.54767	-152.96996	441.82281	0
83	-119.60949	13.01872	131.00087	52.88855	-124.49151	70.78929	19.52808	-63.46626	-158.66565	-158.66565	-150.52895	441.82281	0
84	-117.16848	13.01872	128.55986	50.44754	-122.0505	70.78929	19.52808	-61.02525	-151.34262	-153.78363	-150.52895	446.70483	0
85	-112.28646	10.57771	121.23683	50.44754	-117.16848	65.90727	17.08707	-61.02525	-148.90161	-151.34262	-152.96996	446.70483	0
86	-100.08141	10.57771	109.03178	43.12451	-104.96343	58.58424	12.20505	-63.46626	-146.4606	-151.34262	-155.41097	444.26382	0
87	-97.6404	10.57771	106.59077	43.12451	-102.52242	58.58424	12.20505	-58.58424	-144.01959	-146.4606	-152.96996	419.85372	0
88	-97.6404	10.57771	106.59077	43.12451	-102.52242	58.58424	12.20505	-53.70222	-141.57858	-141.57858	-150.52895	373.47453	0
89	-95.19939	15.45973	109.03178	38.24249	-102.52242	61.02525	9.76404	-51.26121	-139.13757	-141.57858	-143.20592	383.23857	0
90	-90.31737	17.90074	106.59077	35.80148	-97.6404	61.02525	7.32303	-51.26121	-141.57858	-146.4606	-138.3239	390.5616	0
91	-85.43535	17.90074	101.70875	33.36047	-92.75838	58.58424	2.44101	-58.58424	-146.4606	-151.34262	-133.44188	417.41271	0
92	-82.99434	20.34175	101.70875	30.91946	-92.75838	61.02525	-2.44101	-63.46626	-151.34262	-151.34262	-128.55986	463.7919	0
93	-87.87636	25.22377	111.47279	30.91946	-100.08141	68.34828	-7.32303	-68.34828	-153.78363	-151.34262	-126.11885	463.7919	0
94	-104.96343	25.22377	128.55986	38.24249	-117.16848	75.67131	-9.76404	-70.78929	-151.34262	-151.34262	-121.23683	468.67392	0
95	-114.72747	25.22377	138.3239	43.12451	-126.93252	80.55333	-14.64606	-75.67131	-153.78363	-151.34262	-123.67784	466.23291	0
96	-114.72747	25.22377	138.3239	43.12451	-126.93252	80.55333	-21.96909	-80.55333	-156.22464	-153.78363	-128.55986	458.90988	0
97	-112.28646	22.78276	133.44188	43.12451	-122.0505	78.11232	-29.29212	-90.31737	-165.98868	-158.66565	-135.88289	422.29473	0
98	-112.28646	15.45973	126.11885	48.00653	-119.60949	70.78929	-36.61515	-95.19939	-170.8707	-161.10666	-143.20592	363.71049	0
99	-112.28646	10.57771	121.23683	50.44754	-117.16848	65.90727	-41.49717	-97.6404	-173.31171	-163.54767	-150.52895	361.26948	0
100	-114.72747	5.69569	118.79582	52.88855	-117.16848	61.02525	-41.49717	-102.52242	-173.31171	-168.42969	-155.41097	363.71049	1000	P+0
101	-112.28646	0.81367	111.47279	55.32956	-112.28646	56.14323	-43.93818	-107.40444	-178.19373	-175.75272	-160.29299	383.23857	0
102	-109.84545	-4.88202	104.14976	55.32956	-107.40444	48.8202	-46.37919	-107.40444	-180.63474	-180.63474	-162.734	422.29473	0
103	-109.84545	-12.20505	96.82673	60.21158	-104.96343	41.49717	-48.8202	-109.84545	-185.51676	-183.07575	-162.734	417.41271	0
104	-104.96343	-14.64606	89.5037	57.77057	-97.6404	36.61515	-51.26121	-109.84545	-185.51676	-185.51676	-165.17501	412.53069	0
105	-102.52242	-17.08707	84.62168	57.77057	-95.19939	34.17414	-51.26121	-109.84545	-187.95777	-185.51676	-167.61602	407.64867	0
106	-107.40444	-19.52808	87.06269	62.65259	-97.6404	34.17414	-48.8202	-109.84545	-187.95777	-185.51676	-170.05703	402.76665	0
107	-112.28646	-21.96909	89.5037	65.0936	-102.52242	34.17414	-46.37919	-112.28646	-190.39878	-187.95777	-170.05703	368.59251	0
108	-114.72747	-24.4101	89.5037	67.53461	-102.52242	31.73313	-46.37919	-112.28646	-192.83979	-187.95777	-167.61602	310.00827	0
109	-124.49151	-26.85111	96.82673	74.85764	-112.28646	34.17414	-43.93818	-109.84545	-192.83979	-187.95777	-165.17501	307.56726	0
110	-117.16848	-26.85111	89.5037	69.97562	-104.96343	31.73313	-43.93818	-114.72747	-195.2808	-192.83979	-170.05703	307.56726	0
111	-114.72747	-26.85111	87.06269	69.97562	-102.52242	29.29212	-43.93818	-117.16848	-200.16282	-197.72181	-170.05703	331.97736	0
112	-122.0505	-31.73313	89.5037	74.85764	-107.40444	29.29212	-43.93818	-119.60949	-202.60383	-200.16282	-174.93905	373.47453	0
113	-129.37353	-31.73313	96.82673	79.73966	-114.72747	31.73313	-41.49717	-119.60949	-202.60383	-197.72181	-182.26208	371.03352	0
114	-131.81454	-31.73313	99.26774	79.73966	-117.16848	34.17414	-41.49717	-122.0505	-200.16282	-197.72181	-189.58511	366.1515	0
115	-129.37353	-31.73313	96.82673	79.73966	-114.72747	31.73313	-41.49717	-122.0505	-197.72181	-200.16282	-196.90814	361.26948	0
116	-129.37353	-34.17414	94.38572	79.73966	-112.28646	29.29212	-43.93818	-124.49151	-200.16282	-200.16282	-204.23117	353.94645	0
117	-126.93252	-34.17414	91.94471	79.73966	-109.84545	29.29212	-46.37919	-126.93252	-202.60383	-202.60383	-209.11319	324.65433	0
118	-134.25555	-36.61515	96.82673	84.62168	-117.16848	29.29212	-46.37919	-124.49151	-205.04484	-200.16282	-206.67218	266.07009	0
119	-146.4606	-36.61515	109.03178	89.5037	-129.37353	36.61515	-41.49717	-119.60949	-200.16282	-197.72181	-199.34915	266.07009	0
120	-158.66565	-36.61515	121.23683	96.82673	-141.57858	41.49717	-39.05616	-117.16848	-195.2808	-192.83979	-194.46713	270.95211	0
121	-151.34262	-36.61515	113.9138	91.94471	-134.25555	39.05616	-41.49717	-122.0505	-195.2808	-195.2808	-192.02612	292.9212	0
122	-144.01959	-43.93818	99.26774	91.94471	-122.0505	26.85111	-48.8202	-126.93252	-200.16282	-200.16282	-196.90814	334.41837	0
123	-144.01959	-43.93818	99.26774	91.94471	-122.0505	26.85111	-51.26121	-126.93252	-202.60383	-200.16282	-196.90814	331.97736	0
124	-144.01959	-46.37919	96.82673	94.38572	-122.0505	24.4101	-53.70222	-126.93252	-202.60383	-200.16282	-199.34915	331.97736	0
125	-144.01959	-48.8202	94.38572	94.38572	-119.60949	21.96909	-56.14323	-129.37353	-202.60383	-200.16282	-204.23117	327.09534	0
126	-136.69656	-48.8202	87.06269	91.94471	-112.28646	19.52808	-56.14323	-129.37353	-202.60383	-200.16282	-206.67218	322.21332	0
127	-126.93252	-48.8202	77.29865	87.06269	-102.52242	14.64606	-58.58424	-131.81454	-207.48585	-200.16282	-211.5542	297.80322	0
128	-114.72747	-48.8202	65.0936	79.73966	-90.31737	7.32303	-63.46626	-134.25555	-212.36787	-200.16282	-216.43622	241.65999	0
129	-104.96343	-48.8202	55.32956	74.85764	-80.55333	2.44101	-65.90727	-136.69656	-214.80888	-207.48585	-218.87723	241.65999	0
130	-119.60949	-48.8202	69.97562	82.18067	-95.19939	9.76404	-58.58424	-131.81454	-209.92686	-202.60383	-213.99521	251.42403	0
131	-122.0505	-48.8202	72.41663	84.62168	-97.6404	12.20505	-56.14323	-129.37353	-207.48585	-202.60383	-209.11319	275.83413	0
132	-114.72747	-48.8202	65.0936	79.73966	-90.31737	7.32303	-58.58424	-129.37353	-209.92686	-202.60383	-209.11319	319.77231	0
133	-114.72747	-48.8202	65.0936	79.73966	-90.31737	7.32303	-58.58424	-124.49151	-209.92686	-200.16282	-211.5542	319.77231	0
134	-117.16848	-46.37919	69.97562	79.73966	-95.19939	12.20505	-58.58424	-119.60949	-207.48585	-197.72181	-211.5542	319.77231	0
135	-122.0505	-46.37919	74.85764	82.18067	-100.08141	14.64606	-56.14323	-114.72747	-205.04484	-197.72181	-213.99521	317.3313	0
136	-122.0505	-48.8202	72.41663	84.62168	-97.6404	12.20505	-53.70222	-112.28646	-205.04484	-195.2808	-216.43622	307.56726	0
137	-114.72747	-46.37919	67.53461	79.73966	-92.75838	9.76404	-56.14323	-109.84545	-209.92686	-195.2808	-221.31824	280.71615	0
138	-107.40444	-43.93818	62.65259	74.85764	-85.43535	9.76404	-56.14323	-107.40444	-212.36787	-195.2808	-226.20026	227.01393	0
139	-107.40444	-43.93818	62.65259	74.85764	-85.43535	9.76404	-56.14323	-102.52242	-212.36787	-195.2808	-231.08228	227.01393	0
140	-112.28646	-43.93818	67.53461	77.29865	-90.31737	12.20505	-53.70222	-97.6404	-212.36787	-195.2808	-231.08228	231.89595	0
141	-119.60949	-43.93818	74.85764	79.73966	-97.6404	14.64606	-48.8202	-97.6404	-209.92686	-192.83979	-228.64127	256.30605	0
142	-119.60949	-46.37919	72.41663	82.18067	-97.6404	12.20505	-48.8202	-95.19939	-209.92686	-192.83979	-226.20026	297.80322	0
143	-119.60949	-46.37919	72.41663	82.18067	-97.6404	12.20505	-48.8202	-92.75838	-207.48585	-187.95777	-226.20026	297.80322	0
144	-124.49151	-46.37919	77.29865	84.62168	-102.52242	14.64606	-46.37919	-87.87636	-200.16282	-183.07575	-226.20026	300.24423	0
145	-124.49151	-46.37919	77.29865	84.62168	-102.52242	14.64606	-46.37919	-87.87636	-200.16282	-185.51676	-231.08228	295.36221	0
146	-122.0505	-46.37919	74.85764	82.18067	-100.08141	14.64606	-46.37919	-87.87636	-200.16282	-185.51676	-231.08228	288.03918	0
147	-122.0505	-48.8202	72.41663	84.62168	-97.6404	12.20505	-46.37919	-87.87636	-205.04484	-185.51676	-228.64127	256.30605	0
148	-122.0505	-48.8202	72.41663	84.62168	-97.6404	12.20505	-46.37919	-85.43535	-207.48585	-183.07575	-226.20026	200.16282	0
149	-117.16848	-48.8202	67.53461	82.18067	-92.75838	9.76404	-48.8202	-85.43535	-207.48585	-187.95777	-226.20026	200.16282	0
150	-114.72747	-48.8202	65.0936	79.73966	-90.31737	7.32303	-51.26121	-85.43535	-209.92686	-190.39878	-226.20026	202.60383	0
151	-119.60949	-48.8202	69.97562	82.18067	-95.19939	9.76404	-46.37919	-82.99434	-209.92686	-192.83979	-223.75925	229.45494	0
152	-117.16848	-46.37919	69.97562	79.73966	-95.19939	12.20505	-43.93818	-82.99434	-214.80888	-195.2808	-226.20026	270.95211	0
153	-114.72747	-43.93818	69.97562	77.29865	-92.75838	12.20505	-41.49717	-78.11232	-217.24989	-195.2808	-228.64127	266.07009	0
154	-122.0505	-41.49717	79.73966	79.73966	-102.52242	19.52808	-31.73313	-68.34828	-209.92686	-190.39878	-226.20026	266.07009	0
155	-129.37353	-41.49717	87.06269	84.62168	-109.84545	21.96909	-19.52808	-53.70222	-202.60383	-190.39878	-228.64127	261.18807	0
156	-136.69656	-41.49717	94.38572	87.06269	-117.16848	26.85111	-2.44101	-34.17414	-197.72181	-190.39878	-233.52329	251.42403	0
157	-146.4606	-43.93818	101.70875	94.38572	-124.49151	29.29212	17.08707	-12.20505	-195.2808	-192.83979	-243.28733	217.24989	0
158	-153.78363	-46.37919	106.59077	99.26774	-131.81454	29.29212	39.05616	13.01872	-195.2808	-200.16282	-257.93339	151.34262	0
159	-158.66565	-48.8202	109.03178	101.70875	-134.25555	29.29212	59.39791	42.31084	-192.83979	-209.92686	-275.02046	141.57858	0
160	-165.98868	-51.26121	113.9138	106.59077	-141.57858	31.73313	83.80801	69.16195	-190.39878	-222.13191	-253.05137	4.06835	0
161	-163.54767	-75.67131	87.06269	118.79582	-126.93252	4.88202	113.10013	113.10013	-187.95777	-241.65999	-331.16369	-15.45973	0
162	-190.39878	-80.55333	109.03178	133.44188	-151.34262	14.64606	132.62821	137.51023	-187.95777	-268.5111	-370.21985	-30.10579	0
163	-212.36787	-68.34828	143.20592	138.3239	-178.19373	36.61515	159.47932	179.0074	-185.51676	-275.83413	-370.21985	436.94079	0
164	-207.48585	-70.78929	135.88289	138.3239	-173.31171	31.73313	186.33043	183.88942	-180.63474	-283.15716	-384.86591	417.41271	0
165	-253.86504	-39.05616	213.99521	145.64693	-234.33696	87.87636	232.70962	198.53548	-183.07575	-266.07009	-340.92773	393.00261	0
166	-173.31171	-19.52808	152.96996	94.38572	-163.54767	65.90727	191.21245	154.5973	-207.48585	-258.74706	-326.28167	400.32564	0
167	-124.49151	0.81367	123.67784	60.21158	-124.49151	61.02525	159.47932	122.86417	-165.98868	-192.83979	-243.28733	73.2303	0
168	-109.84545	37.42882	145.64693	35.80148	-126.93252	90.31737	117.98215	61.83892	-114.72747	-112.28646	-135.88289	170.8707	0
169	-85.43535	56.9569	140.76491	13.83239	-112.28646	97.6404	78.92599	-14.64606	-87.87636	-23.59643	-30.10579	251.42403	0
170	-26.85111	96.01306	121.23683	-35.80148	-73.2303	107.40444	-14.64606	-122.0505	-61.02525	54.51589	69.97562	353.94645	0
171	159.47932	161.92033	1.62734	-160.29299	78.92599	82.99434	-148.90161	-290.48019	-56.14323	120.42316	160.29299	473.55594	0
172	127.74619	220.50457	91.94471	-174.93905	17.90074	156.22464	-231.89595	-414.9717	22.78276	262.00174	340.92773	637.10361	0
173	276.6478	318.14497	40.6835	-296.98955	117.98215	180.63474	-393.00261	-649.30866	-8.95037	332.79103	465.41924	-14816.9307	0
174	393.81628	432.87244	38.24249	-414.15803	179.0074	236.77797	-534.58119	-837.26643	20.34175	496.3387	643.61297	-14672.91111	0
175	420.66739	508.54375	87.06269	-465.41924	166.80235	297.80322	-649.30866	-951.9939	100.89508	676.97344	843.77579	-14528.89152	0
176	550.04092	591.53809	40.6835	-570.38267	254.67871	317.3313	-839.70744	-1069.16238	154.5973	842.96212	1004.88245	-14379.98991	0
177	625.71223	615.94819	-11.39138	-621.64388	318.14497	302.68524	-981.28602	-1193.65389	203.4175	996.74575	1146.46103	-14668.02909	0
178	647.68132	618.3892	-30.91946	-633.84893	340.11406	295.36221	-1081.36743	-1288.85328	291.29386	1174.93948	1327.09577	-14555.74263	0
179	691.6195	557.36395	-135.88289	-624.08489	413.34436	212.36787	-1154.59773	-1357.20156	352.31911	1338.48715	1463.79233	-14526.45051	0
180	762.40879	523.18981	-240.84632	-643.61297	501.22072	141.57858	-1257.12015	-1391.3757	413.34436	1455.65563	1558.99172	-14524.0095	0
181	716.0296	481.69264	-235.9643	-599.67479	476.81062	124.49151	-1274.20722	-1293.7353	562.24597	1628.15367	1665.58249	-14497.15839	0
182	691.6195	437.75446	-255.49238	-565.50065	474.36961	92.75838	-1242.47409	-1198.53591	662.32738	1725.79407	1697.31562	-14543.53758	0
183	569.569	364.52416	-206.67218	-467.86025	388.93426	80.55333	-1144.83369	-1074.0444	757.52677	1796.58336	1670.46451	-14211.56022	0
184	530.51284	293.73487	-238.40531	-411.71702	384.05224	29.29212	-1010.57814	-905.61471	864.93121	1847.84457	1539.46364	-14401.959	0
185	545.1589	235.15063	-311.63561	-389.74793	427.99042	-37.42882	-930.02481	-788.44623	882.01828	1799.02437	1373.47496	-14658.26505	0
186	476.81062	176.56639	-301.87157	-326.28167	388.93426	-61.83892	-876.32259	-688.36482	857.60818	1747.76316	1214.80931	-14824.25373	0
187	393.81628	130.1872	-265.25642	-262.81541	330.35002	-66.72094	-803.09229	-624.89856	789.2599	1613.50761	1046.37962	622.45755	0
188	269.32477	88.69003	-182.26208	-179.82107	225.38659	-47.19286	-693.24684	-512.6121	733.11667	1487.38876	938.97518	510.17109	0
189	198.53548	91.13104	-109.03178	-145.64693	154.5973	-8.1367	-590.72442	-422.29473	647.68132	1360.45624	851.09882	432.05877	0
190	157.03831	105.7771	-52.88855	-131.00087	105.7771	26.85111	-480.87897	-302.68524	603.74314	1233.52372	772.9865	368.59251	0
191	52.07488	127.74619	74.85764	-89.5037	-12.20505	102.52242	-366.1515	-202.60383	530.51284	1062.65302	648.49499	327.09534	0
192	-29.29212	142.39225	170.05703	-57.77057	-100.08141	156.22464	-307.56726	-165.98868	401.13931	811.22899	489.82934	256.30605	0
193	-90.31737	115.54114	204.23117	-13.83239	-146.4606	158.66565	-229.45494	-117.16848	286.41184	593.9791	350.69177	637.10361	0
194	-48.8202	93.57205	140.76491	-23.59643	-95.19939	117.16848	-205.04484	-117.16848	169.24336	391.37527	177.38006	563.87331	0
