samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
640	-17.90074	-33.36047	-15.45973	25.22377	-0.81367	-24.4101	-44.75185	-13.01872	0	-14.64606	-49.63387	17.08707	0
641	-37.42882	-56.14323	-18.71441	46.37919	-8.95037	-37.42882	-47.19286	-18.71441	-8.95037	-19.52808	-58.58424	10.57771	0
642	-45.56552	-74.04397	-28.47845	59.39791	-8.1367	-51.26121	-53.70222	-24.4101	-19.52808	-30.91946	-72.41663	-1.62734	0
643	-36.61515	-82.18067	-45.56552	59.39791	4.06835	-63.46626	-64.27993	-29.29212	-26.03744	-48.8202	-88.69003	-16.2734	0
644	-14.64606	-77.29865	-62.65259	45.56552	23.59643	-69.97562	-73.2303	-35.80148	-30.10579	-66.72094	-104.14976	-29.29212	0
645	1.62734	-65.90727	-67.53461	31.73313	34.17414	-66.72094	-72.41663	-36.61515	-29.29212	-71.60296	-110.65912	-34.17414	0
646	9.76404	-47.19286	-56.9569	18.71441	33.36047	-52.07488	-59.39791	-26.85111	-17.08707	-60.21158	-102.52242	-26.03744	0
647	15.45973	-27.66478	-43.12451	5.69569	29.29212	-34.98781	-39.86983	-12.20505	-1.62734	-41.49717	-88.69003	-9.76404	0
648	4.88202	-23.59643	-28.47845	8.95037	16.2734	-26.03744	-25.22377	-2.44101	7.32303	-29.29212	-80.55333	0.81367	0
649	-30.91946	-42.31084	-11.39138	36.61515	-9.76404	-26.85111	-21.96909	-4.06835	4.88202	-22.78276	-80.55333	2.44101	0
650	-65.0936	-68.34828	-3.25468	66.72094	-30.91946	-35.80148	-30.91946	-13.83239	-5.69569	-21.96909	-86.24902	-2.44101	0
651	-71.60296	-80.55333	-8.95037	75.67131	-30.91946	-44.75185	-43.93818	-26.03744	-20.34175	-24.4101	-92.75838	-11.39138	0
652	-54.51589	-74.04397	-19.52808	64.27993	-17.08707	-46.37919	-55.32956	-35.80148	-30.91946	-23.59643	-98.45407	-19.52808	0
653	-28.47845	-60.21158	-31.73313	43.93818	1.62734	-45.56552	-61.02525	-41.49717	-35.80148	-17.90074	-100.89508	-22.78276	0
654	-4.88202	-49.63387	-44.75185	26.85111	19.52808	-47.19286	-61.83892	-40.6835	-32.5468	-11.39138	-98.45407	-22.78276	0
655	8.95037	-39.05616	-48.00653	14.64606	28.47845	-43.12451	-56.14323	-34.17414	-25.22377	-8.1367	-94.38572	-21.15542	0
656	17.08707	-25.22377	-42.31084	4.06835	29.29212	-33.36047	-48.00653	-25.22377	-15.45973	-8.1367	-91.94471	-17.90074	0
657	22.78276	-8.95037	-31.73313	-6.50936	26.85111	-20.34175	-39.05616	-13.83239	-7.32303	-7.32303	-87.87636	-12.20505	0
658	29.29212	7.32303	-21.96909	-17.90074	25.22377	-7.32303	-32.5468	-1.62734	-5.69569	-5.69569	-87.06269	-8.1367	0
659	41.49717	19.52808	-21.96909	-30.10579	31.73313	-0.81367	-30.91946	5.69569	-5.69569	-5.69569	-87.87636	-8.95037	0
660	41.49717	18.71441	-22.78276	-30.10579	31.73313	-1.62734	-29.29212	7.32303	-5.69569	-8.1367	-87.87636	-13.01872	0
661	26.85111	8.95037	-17.90074	-17.90074	21.96909	-4.06835	-27.66478	4.88202	-4.88202	-11.39138	-87.87636	-13.83239	0
662	5.69569	-7.32303	-13.01872	0.81367	8.95037	-9.76404	-28.47845	2.44101	-3.25468	-17.08707	-90.31737	-13.01872	0
663	-14.64606	-30.91946	-16.2734	22.78276	0.81367	-23.59643	-29.29212	3.25468	-4.88202	-21.96909	-96.01306	-13.83239	0
664	-30.91946	-53.70222	-22.78276	42.31084	-4.06835	-38.24249	-28.47845	5.69569	-8.95037	-23.59643	-102.52242	-14.64606	0
665	-41.49717	-65.0936	-23.59643	52.88855	-8.95037	-43.93818	-26.03744	5.69569	-12.20505	-24.4101	-108.21811	-13.83239	0
666	-43.93818	-65.90727	-21.96909	54.51589	-10.57771	-43.93818	-26.85111	2.44101	-14.64606	-26.85111	-111.47279	-14.64606	0
667	-31.73313	-63.46626	-31.73313	47.19286	0	-47.19286	-30.91946	-2.44101	-16.2734	-29.29212	-112.28646	-17.08707	0
668	-3.25468	-56.14323	-52.88855	29.29212	24.4101	-54.51589	-37.42882	-11.39138	-17.90074	-32.5468	-113.10013	-20.34175	-1250	T-0
669	26.85111	-45.56552	-72.41663	8.95037	49.63387	-58.58424	-43.12451	-18.71441	-19.52808	-36.61515	-114.72747	-26.85111	0
670	36.61515	-41.49717	-78.11232	2.44101	56.9569	-59.39791	-46.37919	-21.96909	-19.52808	-37.42882	-113.10013	-30.91946	0
671	27.66478	-43.93818	-71.60296	8.1367	49.63387	-57.77057	-45.56552	-20.34175	-15.45973	-34.98781	-109.84545	-30.10579	0
672	9.76404	-50.44754	-60.21158	20.34175	34.98781	-55.32956	-41.49717	-15.45973	-12.20505	-34.17414	-109.84545	-26.85111	0
673	-5.69569	-56.9569	-51.26121	30.91946	22.78276	-53.70222	-35.80148	-7.32303	-11.39138	-34.17414	-111.47279	-25.22377	0
674	-9.76404	-60.21158	-50.44754	34.98781	20.34175	-55.32956	-32.5468	0.81367	-7.32303	-29.29212	-109.84545	-21.15542	0
675	-10.57771	-56.9569	-46.37919	33.36047	17.90074	-51.26121	-30.91946	4.06835	-3.25468	-23.59643	-108.21811	-15.45973	0
676	-8.1367	-47.19286	-39.05616	27.66478	15.45973	-43.12451	-32.5468	2.44101	-0.81367	-21.15542	-107.40444	-13.01872	0
677	0.81367	-33.36047	-34.17414	16.2734	17.08707	-33.36047	-35.80148	-3.25468	-0.81367	-24.4101	-109.03178	-14.64606	0
678	11.39138	-17.90074	-29.29212	3.25468	20.34175	-23.59643	-41.49717	-11.39138	-0.81367	-28.47845	-113.10013	-17.90074	0
679	13.83239	-4.88202	-18.71441	-4.06835	16.2734	-11.39138	-48.00653	-19.52808	0.81367	-30.10579	-120.42316	-23.59643	0
680	11.39138	-2.44101	-13.83239	-4.06835	12.20505	-8.1367	-51.26121	-23.59643	-0.81367	-34.17414	-127.74619	-26.85111	0
681	1.62734	-17.90074	-19.52808	8.1367	10.57771	-18.71441	-52.88855	-24.4101	-6.50936	-43.12451	-133.44188	-29.29212	0
682	-14.64606	-45.56552	-30.91946	30.10579	8.1367	-38.24249	-52.88855	-22.78276	-11.39138	-51.26121	-135.06922	-30.91946	0
683	-25.22377	-64.27993	-39.05616	44.75185	6.50936	-51.26121	-49.63387	-17.90074	-10.57771	-54.51589	-131.81454	-29.29212	0
684	-29.29212	-65.90727	-36.61515	47.19286	3.25468	-51.26121	-47.19286	-13.01872	-6.50936	-53.70222	-126.93252	-25.22377	0
685	-30.10579	-63.46626	-33.36047	46.37919	1.62734	-48.00653	-43.93818	-9.76404	-4.88202	-48.00653	-123.67784	-19.52808	0
686	-29.29212	-62.65259	-33.36047	45.56552	1.62734	-48.00653	-39.86983	-6.50936	-7.32303	-40.6835	-122.86417	-17.90074	0
687	-33.36047	-64.27993	-30.91946	48.8202	-0.81367	-47.19286	-35.80148	-6.50936	-13.01872	-34.17414	-123.67784	-18.71441	0
688	-35.80148	-65.90727	-30.10579	50.44754	-2.44101	-48.00653	-31.73313	-6.50936	-16.2734	-31.73313	-123.67784	-19.52808	0
689	-30.91946	-64.27993	-33.36047	47.19286	0.81367	-48.8202	-26.85111	-4.88202	-14.64606	-34.17414	-122.86417	-21.96909	0
690	-27.66478	-53.70222	-26.03744	40.6835	-0.81367	-39.86983	-17.90074	0	-7.32303	-37.42882	-120.42316	-24.4101	0
691	-30.10579	-34.98781	-4.88202	32.5468	-12.20505	-19.52808	-8.1367	10.57771	4.06835	-37.42882	-117.98215	-22.78276	0
692	-30.10579	-17.08707	13.01872	23.59643	-21.15542	-1.62734	0.81367	19.52808	15.45973	-33.36047	-116.35481	-18.71441	0
693	-36.61515	-10.57771	26.03744	23.59643	-30.91946	7.32303	9.76404	27.66478	24.4101	-26.85111	-117.16848	-14.64606	0
694	-49.63387	-10.57771	39.05616	30.10579	-43.93818	13.83239	17.08707	34.98781	31.73313	-22.78276	-117.98215	-9.76404	0
695	-55.32956	-8.1367	47.19286	31.73313	-51.26121	19.52808	21.15542	39.86983	37.42882	-18.71441	-116.35481	-5.69569	0
696	-52.88855	-1.62734	51.26121	26.85111	-52.07488	24.4101	21.15542	42.31084	39.86983	-13.83239	-111.47279	-2.44101	0
697	-47.19286	6.50936	53.70222	20.34175	-50.44754	30.10579	21.96909	46.37919	44.75185	-9.76404	-104.96343	1.62734	0
698	-39.86983	17.90074	57.77057	10.57771	-48.8202	37.42882	23.59643	50.44754	48.8202	-8.95037	-100.89508	4.06835	0
699	-30.10579	33.36047	63.46626	-1.62734	-46.37919	48.00653	22.78276	50.44754	49.63387	-8.95037	-101.70875	3.25468	0
700	-19.52808	40.6835	60.21158	-10.57771	-39.86983	50.44754	21.96909	50.44754	50.44754	-10.57771	-104.14976	2.44101	0
701	-13.01872	34.98781	48.00653	-10.57771	-30.10579	41.49717	24.4101	52.07488	51.26121	-13.83239	-108.21811	0	0
702	-17.90074	24.4101	42.31084	-3.25468	-30.10579	33.36047	28.47845	54.51589	49.63387	-18.71441	-113.9138	-5.69569	0
703	-40.6835	10.57771	51.26121	14.64606	-45.56552	30.91946	34.17414	58.58424	44.75185	-26.85111	-121.23683	-13.83239	0
704	-65.90727	3.25468	69.16195	30.91946	-67.53461	35.80148	36.61515	61.02525	41.49717	-33.36047	-126.11885	-18.71441	0
705	-63.46626	13.83239	77.29865	24.4101	-69.97562	45.56552	39.05616	62.65259	43.93818	-31.73313	-125.30518	-18.71441	0
706	-28.47845	39.05616	67.53461	-4.88202	-48.00653	52.88855	42.31084	68.34828	52.07488	-22.78276	-118.79582	-12.20505	0
707	18.71441	68.34828	49.63387	-43.12451	-15.45973	58.58424	45.56552	71.60296	59.39791	-9.76404	-109.03178	-3.25468	0
708	57.77057	95.19939	37.42882	-76.48498	9.76404	65.90727	43.12451	69.97562	61.02525	3.25468	-103.33609	1.62734	0
709	80.55333	117.98215	37.42882	-99.26774	21.15542	77.29865	35.80148	63.46626	56.9569	13.01872	-101.70875	4.06835	0
710	89.5037	126.11885	36.61515	-107.40444	26.03744	81.367	22.78276	52.07488	47.19286	15.45973	-101.70875	7.32303	0
711	92.75838	123.67784	30.91946	-108.21811	30.91946	77.29865	8.95037	39.86983	38.24249	13.01872	-100.08141	12.20505	0
712	88.69003	112.28646	23.59643	-100.08141	32.5468	67.53461	-1.62734	30.10579	33.36047	12.20505	-94.38572	17.08707	0
713	77.29865	96.01306	18.71441	-86.24902	29.29212	56.9569	-12.20505	20.34175	29.29212	13.83239	-89.5037	21.96909	0
714	56.14323	78.92599	22.78276	-67.53461	16.2734	50.44754	-25.22377	9.76404	23.59643	16.2734	-86.24902	21.96909	0
715	34.98781	63.46626	28.47845	-48.8202	3.25468	45.56552	-36.61515	0	16.2734	16.2734	-83.80801	18.71441	0
716	12.20505	48.00653	35.80148	-30.10579	-11.39138	41.49717	-48.00653	-9.76404	5.69569	12.20505	-83.80801	15.45973	0
717	-8.1367	41.49717	49.63387	-16.2734	-28.47845	45.56552	-60.21158	-21.96909	-5.69569	7.32303	-87.06269	12.20505	0
718	-21.96909	48.8202	70.78929	-13.01872	-46.37919	59.39791	-67.53461	-30.10579	-17.08707	6.50936	-89.5037	12.20505	0
719	-31.73313	63.46626	95.19939	-15.45973	-63.46626	78.92599	-69.97562	-30.91946	-23.59643	14.64606	-87.87636	21.15542	0
720	-28.47845	79.73966	108.21811	-25.22377	-68.34828	93.57205	-67.53461	-23.59643	-21.15542	26.03744	-84.62168	37.42882	0
721	-15.45973	88.69003	104.14976	-36.61515	-59.39791	96.01306	-61.02525	-16.2734	-16.2734	34.98781	-78.92599	49.63387	0
722	0	91.94471	91.94471	-45.56552	-45.56552	91.94471	-56.14323	-13.01872	-13.83239	40.6835	-74.85764	52.88855	0
723	18.71441	96.82673	78.11232	-57.77057	-29.29212	87.06269	-56.14323	-10.57771	-11.39138	48.00653	-74.04397	49.63387	0
724	43.12451	109.03178	65.90727	-75.67131	-11.39138	87.06269	-56.9569	-12.20505	-10.57771	53.70222	-72.41663	48.00653	0
725	66.72094	121.23683	54.51589	-93.57205	5.69569	87.87636	-54.51589	-14.64606	-11.39138	54.51589	-67.53461	48.8202	0
726	82.18067	126.11885	43.93818	-104.14976	18.71441	84.62168	-48.00653	-13.01872	-8.95037	51.26121	-61.83892	48.00653	0
727	82.99434	121.23683	38.24249	-101.70875	21.96909	79.73966	-40.6835	-10.57771	-4.88202	44.75185	-61.02525	44.75185	0
728	52.07488	97.6404	45.56552	-74.85764	3.25468	71.60296	-36.61515	-9.76404	-1.62734	35.80148	-65.90727	37.42882	0
729	4.06835	61.83892	57.77057	-32.5468	-26.85111	59.39791	-36.61515	-16.2734	-5.69569	18.71441	-76.48498	26.85111	0
730	-30.10579	29.29212	59.39791	0	-44.75185	43.93818	-39.05616	-25.22377	-13.01872	-2.44101	-89.5037	13.83239	0
731	-43.12451	7.32303	50.44754	17.90074	-46.37919	28.47845	-41.49717	-31.73313	-18.71441	-19.52808	-96.82673	4.88202	0
732	-39.86983	-4.88202	34.98781	21.96909	-37.42882	14.64606	-42.31084	-32.5468	-18.71441	-21.96909	-96.01306	4.06835	0
733	-37.42882	-14.64606	22.78276	26.03744	-30.10579	4.06835	-35.80148	-25.22377	-13.83239	-14.64606	-89.5037	9.76404	0
734	-44.75185	-21.96909	22.78276	33.36047	-33.36047	0	-26.03744	-14.64606	-8.95037	-8.95037	-83.80801	13.83239	0
735	-39.86983	-20.34175	19.52808	30.10579	-29.29212	0	-21.96909	-8.95037	-5.69569	-7.32303	-81.367	8.95037	0
736	-17.08707	-12.20505	4.88202	14.64606	-10.57771	-3.25468	-21.96909	-6.50936	-1.62734	-8.1367	-83.80801	3.25468	0
737	8.95037	-5.69569	-14.64606	-1.62734	11.39138	-9.76404	-22.78276	-4.88202	0	-10.57771	-91.13104	-0.81367	0
738	35.80148	-5.69569	-41.49717	-14.64606	38.24249	-23.59643	-24.4101	-6.50936	-0.81367	-16.2734	-100.08141	-5.69569	0
739	54.51589	-12.20505	-66.72094	-21.15542	60.21158	-39.05616	-30.91946	-13.83239	-8.95037	-21.96909	-110.65912	-13.01872	0
740	53.70222	-21.96909	-75.67131	-15.45973	64.27993	-48.8202	-42.31084	-26.03744	-19.52808	-26.85111	-118.79582	-20.34175	0
741	29.29212	-37.42882	-66.72094	4.06835	48.00653	-52.07488	-54.51589	-36.61515	-27.66478	-29.29212	-122.0505	-23.59643	0
742	-9.76404	-55.32956	-45.56552	32.5468	17.90074	-50.44754	-63.46626	-44.75185	-30.91946	-30.10579	-122.86417	-22.78276	0
743	-38.24249	-65.90727	-27.66478	52.07488	-4.88202	-46.37919	-68.34828	-48.8202	-30.91946	-34.17414	-123.67784	-21.96909	0
744	-48.8202	-69.97562	-21.15542	59.39791	-13.83239	-45.56552	-68.34828	-48.00653	-28.47845	-41.49717	-127.74619	-22.78276	0
745	-63.46626	-82.18067	-18.71441	72.41663	-21.96909	-50.44754	-68.34828	-47.19286	-27.66478	-50.44754	-135.06922	-21.96909	0
746	-87.06269	-100.89508	-13.83239	93.57205	-36.61515	-56.9569	-66.72094	-44.75185	-28.47845	-56.14323	-139.95124	-24.4101	0
747	-98.45407	-115.54114	-17.08707	106.59077	-40.6835	-65.90727	-57.77057	-37.42882	-26.03744	-58.58424	-139.13757	-27.66478	0
748	-92.75838	-118.79582	-26.03744	105.7771	-33.36047	-72.41663	-46.37919	-28.47845	-21.15542	-61.02525	-135.88289	-30.10579	0
749	-85.43535	-109.84545	-24.4101	97.6404	-30.10579	-66.72094	-39.05616	-25.22377	-19.52808	-62.65259	-131.81454	-31.73313	0
750	-69.16195	-89.5037	-20.34175	78.92599	-24.4101	-54.51589	-34.98781	-23.59643	-19.52808	-62.65259	-130.1872	-32.5468	0
751	-40.6835	-65.90727	-25.22377	52.88855	-7.32303	-45.56552	-30.91946	-20.34175	-16.2734	-61.83892	-128.55986	-30.91946	0
752	-7.32303	-44.75185	-37.42882	26.03744	14.64606	-40.6835	-26.03744	-16.2734	-12.20505	-60.21158	-125.30518	-29.29212	0
753	16.2734	-32.5468	-48.8202	8.1367	32.5468	-40.6835	-26.85111	-15.45973	-11.39138	-61.83892	-125.30518	-30.10579	0
754	17.90074	-34.17414	-52.07488	8.1367	34.98781	-43.12451	-33.36047	-21.15542	-16.2734	-67.53461	-130.1872	-37.42882	0
755	4.06835	-53.70222	-57.77057	24.4101	30.91946	-55.32956	-43.93818	-30.10579	-25.22377	-73.2303	-137.51023	-49.63387	0
756	-13.01872	-83.80801	-70.78929	48.00653	28.47845	-77.29865	-54.51589	-40.6835	-36.61515	-76.48498	-144.83326	-61.83892	0
757	-29.29212	-105.7771	-76.48498	67.53461	23.59643	-91.13104	-60.21158	-45.56552	-43.12451	-77.29865	-148.90161	-68.34828	0
758	-44.75185	-112.28646	-67.53461	78.11232	11.39138	-89.5037	-60.21158	-45.56552	-43.12451	-74.04397	-149.71528	-66.72094	0
759	-57.77057	-110.65912	-52.88855	83.80801	-2.44101	-81.367	-60.21158	-45.56552	-43.12451	-73.2303	-150.52895	-58.58424	0
760	-58.58424	-107.40444	-48.8202	82.99434	-4.88202	-78.11232	-58.58424	-43.12451	-43.93818	-71.60296	-149.71528	-51.26121	0
761	-39.86983	-96.01306	-56.14323	67.53461	8.1367	-75.67131	-56.9569	-41.49717	-43.93818	-67.53461	-147.27427	-50.44754	0
762	-18.71441	-82.18067	-63.46626	50.44754	21.96909	-72.41663	-57.77057	-43.12451	-46.37919	-66.72094	-144.83326	-55.32956	0
763	-36.61515	-86.24902	-49.63387	61.02525	6.50936	-67.53461	-57.77057	-44.75185	-43.93818	-67.53461	-142.39225	-58.58424	0
764	-97.6404	-109.84545	-12.20505	103.33609	-42.31084	-61.02525	-48.00653	-35.80148	-31.73313	-68.34828	-138.3239	-59.39791	0
765	-155.41097	-133.44188	21.96909	144.01959	-88.69003	-55.32956	-21.96909	-9.76404	-6.50936	-70.78929	-135.88289	-61.02525	0
766	-198.53548	-152.15629	46.37919	174.93905	-122.0505	-52.88855	21.15542	30.91946	29.29212	-82.99434	-139.13757	-69.16195	0
767	-240.03265	-169.24336	70.78929	204.23117	-155.41097	-48.8202	84.62168	88.69003	75.67131	-108.21811	-148.90161	-82.99434	0
768	-270.13844	-174.93905	95.19939	222.13191	-182.26208	-39.86983	165.17501	161.10666	132.62821	-138.3239	-163.54767	-96.01306	0
769	-286.41184	-160.29299	126.11885	222.94558	-205.85851	-17.08707	250.61036	237.59164	197.72181	-162.734	-175.75272	-100.08141	0
770	-301.87157	-123.67784	178.19373	212.36787	-240.03265	26.85111	323.02699	305.12625	258.74706	-176.56639	-181.44841	-95.19939	0
771	-325.468	-75.67131	249.79669	200.16282	-287.22551	87.06269	372.66086	355.57379	305.12625	-177.38006	-181.44841	-87.87636	0
772	-357.20113	-26.85111	330.35002	192.02612	-343.36874	151.34262	401.13931	382.4249	331.97736	-168.42969	-175.75272	-80.55333	0
773	-380.79756	21.96909	402.76665	179.0074	-391.37527	212.36787	413.34436	387.30692	336.04571	-152.96996	-166.80235	-73.2303	0
774	-375.10187	69.97562	445.07749	152.15629	-410.08968	257.11972	411.71702	379.17022	326.28167	-129.37353	-151.34262	-65.0936	0
775	-354.76012	110.65912	465.41924	122.0505	-410.08968	288.03918	398.6983	364.52416	310.00827	-95.19939	-126.11885	-51.26121	0
776	-333.6047	146.4606	480.0653	93.57205	-406.835	313.26295	365.33783	332.79103	279.08881	-48.00653	-87.87636	-26.85111	0
777	-304.31258	190.39878	494.71136	56.9569	-399.51197	342.55507	293.73487	273.39312	227.8276	14.64606	-35.80148	8.1367	0
778	-244.91467	252.2377	497.15237	-3.25468	-371.03352	374.2882	180.63474	184.70309	158.66565	96.82673	30.10579	55.32956	0
779	-139.95124	340.92773	480.87897	-100.08141	-310.00827	410.90335	43.12451	83.80801	84.62168	191.21245	107.40444	113.10013	0
780	-13.01872	458.90988	471.9286	-222.94558	-242.47366	465.41924	-97.6404	-13.01872	17.90074	289.66652	190.39878	176.56639	0
781	104.14976	587.46974	483.31998	-345.80975	-189.58511	535.39486	-242.47366	-108.21811	-43.12451	383.23857	270.95211	240.03265	0
782	213.18154	703.82455	490.64301	-458.09621	-138.3239	597.23378	-402.76665	-213.99521	-111.47279	468.67392	345.80975	292.9212	0
783	322.21332	786.00522	463.7919	-554.10927	-70.78929	624.89856	-578.51937	-335.23204	-195.2808	535.39486	404.39399	326.28167	0
784	423.92207	807.97431	384.05224	-615.94819	19.52808	595.60644	-747.76273	-459.72355	-285.59817	576.89203	440.19547	343.36874	0
785	510.17109	766.47714	256.30605	-637.91728	126.93252	510.98476	-886.08663	-566.31432	-364.52416	597.23378	458.90988	349.8781	0
786	573.63735	689.17849	115.54114	-631.40792	228.64127	401.95298	-987.79538	-646.86765	-423.1084	606.18415	463.7919	349.8781	0
787	618.3892	608.62516	-9.76404	-613.50718	314.07662	299.43056	-1061.83935	-706.26556	-462.97823	605.37048	458.90988	346.62342	0
788	664.76839	535.39486	-129.37353	-599.67479	397.07096	202.60383	-1117.98258	-750.20374	-492.27035	602.92947	451.58685	344.18241	0
789	712.77492	464.60557	-248.16935	-588.28341	480.0653	108.21811	-1162.73443	-790.07357	-520.7488	602.1158	448.33217	340.92773	0
790	739.62603	374.2882	-365.33783	-556.55028	552.48193	4.06835	-1195.28123	-830.75707	-556.55028	592.35176	436.94079	328.72268	0
791	718.47061	247.35568	-471.11493	-482.50631	594.79277	-111.47279	-1209.92729	-869.81323	-594.79277	558.99129	407.64867	301.0579	0
792	655.00435	101.70875	-553.2956	-378.35655	603.74314	-225.38659	-1209.92729	-895.85067	-621.64388	504.4754	363.71049	264.44275	0
793	581.77405	-26.85111	-608.62516	-277.46147	594.79277	-317.3313	-1191.21288	-896.66434	-623.27122	432.05877	313.26295	227.8276	0
794	518.30779	-126.11885	-644.42664	-196.09447	580.96038	-384.86591	-1150.52938	-872.25424	-600.48846	352.31911	261.18807	195.2808	0
795	463.7919	-200.97649	-664.76839	-131.00087	563.87331	-432.87244	-1092.75881	-829.9434	-567.12799	277.46147	213.99521	166.80235	0
796	411.71702	-256.30605	-668.02307	-77.29865	539.46321	-462.16456	-1019.52851	-777.86852	-528.8855	210.74053	170.8707	141.57858	0
797	356.38746	-302.68524	-659.0727	-26.85111	507.73008	-480.87897	-934.90683	-718.47061	-489.01567	147.27427	127.74619	114.72747	0
798	294.54854	-351.50544	-646.05398	28.47845	470.30126	-498.77971	-836.45276	-648.49499	-442.63648	87.87636	82.99434	83.80801	0
799	210.74053	-406.02133	-616.76186	97.6404	413.34436	-510.98476	-725.79364	-567.94166	-388.12059	32.5468	39.86983	52.88855	0
800	108.21811	-451.58685	-559.80496	171.68437	333.6047	-505.28907	-611.87984	-485.76099	-334.41837	-21.15542	-1.62734	22.78276	0
801	21.15542	-473.55594	-494.71136	226.20026	257.93339	-484.13365	-506.10274	-410.08968	-287.22551	-74.04397	-46.37919	-11.39138	0
802	-35.80148	-474.36961	-438.56813	254.67871	200.97649	-456.46887	-414.15803	-345.80975	-249.79669	-117.98215	-83.80801	-50.44754	0
803	-83.80801	-466.23291	-382.4249	275.02046	148.90161	-423.92207	-338.48672	-293.73487	-218.87723	-148.08794	-107.40444	-82.99434	0
804	-117.16848	-444.26382	-327.09534	280.71615	104.96343	-385.67958	-273.39312	-247.35568	-187.95777	-157.85198	-119.60949	-104.96343	0
805	-117.16848	-399.51197	-282.34349	257.93339	82.18067	-340.92773	-213.18154	-200.16282	-154.5973	-145.64693	-119.60949	-111.47279	0
806	-87.06269	-336.04571	-248.98302	211.5542	80.55333	-292.10753	-157.03831	-153.78363	-120.42316	-121.23683	-108.21811	-104.96343	0
807	-45.56552	-266.07009	-220.50457	155.41097	87.06269	-243.28733	-109.84545	-114.72747	-91.94471	-98.45407	-94.38572	-94.38572	0
808	-8.95037	-206.67218	-197.72181	107.40444	94.38572	-201.79016	-72.41663	-83.80801	-73.2303	-82.99434	-82.18067	-85.43535	0
809	16.2734	-170.8707	-187.1441	77.29865	101.70875	-179.0074	-45.56552	-60.21158	-63.46626	-72.41663	-73.2303	-80.55333	0
810	19.52808	-159.47932	-179.0074	69.97562	99.26774	-169.24336	-28.47845	-47.19286	-56.9569	-71.60296	-72.41663	-84.62168	0
811	0	-166.80235	-166.80235	82.99434	82.99434	-166.80235	-17.08707	-39.05616	-50.44754	-77.29865	-78.11232	-91.94471	0
812	-27.66478	-178.19373	-150.52895	102.52242	61.02525	-164.36134	-8.1367	-29.29212	-43.12451	-84.62168	-83.80801	-96.01306	0
813	-47.19286	-182.26208	-135.06922	114.72747	43.93818	-158.66565	3.25468	-19.52808	-38.24249	-87.87636	-86.24902	-98.45407	0
814	-48.8202	-178.19373	-129.37353	113.10013	39.86983	-153.78363	16.2734	-15.45973	-39.86983	-87.87636	-86.24902	-100.08141	0
815	-44.75185	-170.05703	-125.30518	107.40444	39.86983	-147.27427	22.78276	-16.2734	-43.12451	-89.5037	-87.06269	-98.45407	0
816	-45.56552	-163.54767	-117.98215	104.14976	35.80148	-140.76491	21.96909	-18.71441	-44.75185	-92.75838	-88.69003	-96.82673	0
817	-49.63387	-157.85198	-108.21811	103.33609	29.29212	-132.62821	18.71441	-19.52808	-41.49717	-91.13104	-89.5037	-96.82673	0
818	-54.51589	-153.78363	-99.26774	104.14976	21.96909	-126.11885	19.52808	-17.90074	-34.98781	-83.80801	-85.43535	-94.38572	0
819	-53.70222	-152.15629	-98.45407	102.52242	21.96909	-125.30518	26.03744	-17.08707	-29.29212	-74.04397	-78.92599	-93.57205	0
820	-51.26121	-148.08794	-96.82673	99.26774	22.78276	-122.0505	30.91946	-13.83239	-23.59643	-65.90727	-74.85764	-93.57205	0
821	-52.07488	-141.57858	-89.5037	96.82673	18.71441	-115.54114	32.5468	-8.95037	-17.90074	-62.65259	-70.78929	-91.94471	0
822	-52.07488	-139.95124	-87.87636	96.01306	17.90074	-113.9138	33.36047	-3.25468	-12.20505	-64.27993	-68.34828	-91.13104	0
823	-50.44754	-145.64693	-95.19939	97.6404	21.96909	-120.42316	36.61515	1.62734	-6.50936	-69.16195	-68.34828	-90.31737	0
824	-46.37919	-150.52895	-104.14976	98.45407	28.47845	-126.93252	37.42882	5.69569	-4.88202	-71.60296	-66.72094	-89.5037	0
825	-49.63387	-152.96996	-103.33609	100.89508	26.85111	-127.74619	39.05616	8.95037	-4.06835	-74.85764	-66.72094	-90.31737	0
826	-56.14323	-146.4606	-90.31737	100.89508	17.08707	-117.98215	41.49717	13.83239	-2.44101	-78.92599	-66.72094	-90.31737	0
827	-53.70222	-133.44188	-79.73966	93.57205	13.01872	-106.59077	44.75185	16.2734	-0.81367	-78.92599	-65.0936	-86.24902	0
828	-41.49717	-114.72747	-73.2303	78.11232	15.45973	-93.57205	48.8202	19.52808	0	-77.29865	-58.58424	-78.92599	0
829	-29.29212	-91.13104	-61.83892	60.21158	16.2734	-76.48498	54.51589	25.22377	-1.62734	-76.48498	-48.8202	-73.2303	0
830	-16.2734	-69.16195	-52.88855	42.31084	17.90074	-61.02525	57.77057	30.10579	-1.62734	-74.04397	-41.49717	-72.41663	0
831	-2.44101	-57.77057	-55.32956	30.10579	26.03744	-56.14323	60.21158	32.5468	-1.62734	-70.78929	-39.05616	-74.04397	0
832	5.69569	-57.77057	-63.46626	26.03744	34.17414	-60.21158	61.83892	32.5468	0	-68.34828	-41.49717	-74.85764	0
833	8.95037	-65.90727	-74.85764	28.47845	41.49717	-69.97562	64.27993	30.91946	3.25468	-65.0936	-44.75185	-74.04397	0
