samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
74	69.97562	-36.61515	-106.59077	-16.2734	87.87636	-69.97562	467.86025	12.20505	1.62734	-34.98781	-9.76404	-41.49717	0
75	67.53461	-31.73313	-99.26774	-18.71441	82.99434	-65.0936	470.30126	14.64606	4.06835	-34.98781	-7.32303	-39.05616	0
76	65.0936	-29.29212	-94.38572	-18.71441	78.11232	-60.21158	475.18328	17.90074	4.06835	-31.73313	-2.44101	-39.05616	0
77	65.0936	-26.85111	-91.94471	-18.71441	78.11232	-57.77057	480.0653	22.78276	6.50936	-31.73313	0	-36.61515	0
78	62.65259	-26.85111	-89.5037	-18.71441	75.67131	-57.77057	484.94732	30.10579	8.95037	-26.85111	0	-33.36047	0
79	62.65259	-23.59643	-87.06269	-18.71441	75.67131	-55.32956	484.94732	34.98781	16.2734	-24.4101	4.88202	-33.36047	0
80	65.0936	-18.71441	-84.62168	-23.59643	75.67131	-50.44754	484.94732	37.42882	21.15542	-19.52808	9.76404	-33.36047	0
81	69.97562	-11.39138	-82.18067	-28.47845	75.67131	-45.56552	482.50631	42.31084	28.47845	-12.20505	14.64606	-30.91946	0
82	77.29865	-6.50936	-84.62168	-35.80148	80.55333	-45.56552	477.62429	42.31084	35.80148	-4.88202	17.08707	-28.47845	0
83	84.62168	3.25468	-82.18067	-43.12451	82.99434	-38.24249	472.74227	37.42882	38.24249	-2.44101	19.52808	-28.47845	0
84	89.5037	10.57771	-79.73966	-50.44754	85.43535	-33.36047	465.41924	34.98781	40.6835	2.44101	21.96909	-26.03744	0
85	89.5037	20.34175	-69.97562	-55.32956	80.55333	-23.59643	458.09621	32.5468	40.6835	2.44101	24.4101	-23.59643	0
86	91.94471	25.22377	-67.53461	-57.77057	80.55333	-21.15542	448.33217	32.5468	38.24249	4.88202	26.85111	-23.59643	0
87	91.94471	30.10579	-62.65259	-60.21158	78.11232	-15.45973	436.12712	27.66478	35.80148	4.88202	26.85111	-18.71441	0
88	94.38572	30.10579	-65.0936	-62.65259	80.55333	-15.45973	426.36308	25.22377	33.36047	2.44101	26.85111	-16.2734	0
89	96.82673	30.10579	-67.53461	-62.65259	82.99434	-17.90074	421.48106	22.78276	30.91946	0	24.4101	-16.2734	0
90	96.82673	27.66478	-69.97562	-62.65259	82.99434	-21.15542	414.15803	14.64606	28.47845	-2.44101	21.96909	-18.71441	0
91	101.70875	27.66478	-74.85764	-65.0936	87.87636	-23.59643	409.27601	12.20505	23.59643	-4.88202	19.52808	-21.15542	0
92	104.14976	25.22377	-79.73966	-65.0936	92.75838	-26.03744	406.835	4.88202	18.71441	-9.76404	12.20505	-21.15542	0
93	104.14976	25.22377	-79.73966	-65.0936	92.75838	-26.03744	404.39399	0	13.83239	-14.64606	7.32303	-23.59643	0
94	104.14976	22.78276	-82.18067	-62.65259	92.75838	-28.47845	401.95298	-4.88202	8.95037	-17.08707	4.88202	-23.59643	0
95	99.26774	25.22377	-74.85764	-62.65259	87.87636	-23.59643	399.51197	-4.88202	6.50936	-19.52808	4.88202	-23.59643	0
96	94.38572	25.22377	-69.97562	-60.21158	82.99434	-21.15542	399.51197	0	4.06835	-19.52808	4.88202	-23.59643	0
97	89.5037	25.22377	-65.0936	-57.77057	78.11232	-17.90074	399.51197	2.44101	1.62734	-19.52808	7.32303	-18.71441	0
98	87.06269	25.22377	-62.65259	-55.32956	75.67131	-17.90074	401.95298	7.32303	1.62734	-19.52808	7.32303	-16.2734	0
99	84.62168	25.22377	-60.21158	-55.32956	73.2303	-15.45973	404.39399	9.76404	4.06835	-19.52808	9.76404	-16.2734	0
100	82.18067	20.34175	-62.65259	-50.44754	73.2303	-21.15542	406.835	9.76404	8.95037	-14.64606	14.64606	-13.83239	1000	P+0
101	82.18067	17.90074	-65.0936	-50.44754	73.2303	-23.59643	411.71702	12.20505	8.95037	-12.20505	17.08707	-11.39138	0
102	82.18067	10.57771	-72.41663	-45.56552	78.11232	-30.91946	411.71702	9.76404	8.95037	-12.20505	17.08707	-11.39138	0
103	82.18067	3.25468	-79.73966	-43.12451	80.55333	-38.24249	414.15803	9.76404	8.95037	-12.20505	14.64606	-13.83239	0
104	79.73966	-4.06835	-84.62168	-38.24249	82.99434	-43.12451	414.15803	9.76404	8.95037	-14.64606	14.64606	-16.2734	0
105	72.41663	-13.83239	-87.06269	-28.47845	80.55333	-50.44754	414.15803	12.20505	6.50936	-19.52808	9.76404	-21.15542	0
106	62.65259	-23.59643	-87.06269	-18.71441	75.67131	-55.32956	414.15803	12.20505	1.62734	-24.4101	4.88202	-28.47845	0
107	55.32956	-34.17414	-89.5037	-11.39138	70.78929	-60.21158	414.15803	12.20505	-3.25468	-34.98781	0	-33.36047	0
108	45.56552	-48.8202	-94.38572	0.81367	68.34828	-69.97562	414.15803	12.20505	-8.1367	-39.86983	-9.76404	-39.05616	0
109	40.6835	-61.02525	-101.70875	10.57771	70.78929	-79.73966	419.04005	9.76404	-10.57771	-47.19286	-14.64606	-46.37919	0
110	35.80148	-70.78929	-106.59077	17.90074	70.78929	-87.06269	421.48106	7.32303	-13.01872	-52.07488	-19.52808	-53.70222	0
111	33.36047	-78.11232	-111.47279	21.15542	70.78929	-94.38572	423.92207	2.44101	-15.45973	-52.07488	-24.4101	-58.58424	0
112	30.91946	-85.43535	-116.35481	26.03744	73.2303	-99.26774	423.92207	-2.44101	-17.90074	-56.9569	-29.29212	-63.46626	0
113	28.47845	-90.31737	-118.79582	30.91946	73.2303	-104.14976	426.36308	-7.32303	-22.78276	-59.39791	-36.61515	-70.78929	0
114	28.47845	-95.19939	-123.67784	33.36047	75.67131	-109.03178	426.36308	-12.20505	-26.03744	-61.83892	-42.31084	-75.67131	0
115	21.15542	-97.6404	-118.79582	38.24249	68.34828	-106.59077	421.48106	-14.64606	-28.47845	-66.72094	-44.75185	-80.55333	0
116	16.2734	-100.08141	-116.35481	40.6835	65.90727	-106.59077	416.59904	-14.64606	-33.36047	-71.60296	-49.63387	-85.43535	0
117	13.83239	-107.40444	-121.23683	45.56552	65.90727	-113.9138	414.15803	-14.64606	-38.24249	-76.48498	-52.07488	-87.87636	0
118	11.39138	-112.28646	-123.67784	50.44754	65.90727	-116.35481	411.71702	-12.20505	-43.12451	-81.367	-59.39791	-87.87636	0
119	11.39138	-117.16848	-128.55986	52.88855	68.34828	-121.23683	409.27601	-14.64606	-43.12451	-83.80801	-61.83892	-92.75838	0
120	11.39138	-119.60949	-131.00087	52.88855	70.78929	-123.67784	406.835	-17.08707	-43.12451	-86.24902	-61.83892	-92.75838	0
121	11.39138	-122.0505	-133.44188	55.32956	70.78929	-126.11885	406.835	-17.08707	-43.12451	-88.69003	-64.27993	-95.19939	0
122	13.83239	-124.49151	-138.3239	55.32956	75.67131	-131.00087	406.835	-19.52808	-40.6835	-88.69003	-66.72094	-95.19939	0
123	16.2734	-124.49151	-140.76491	52.88855	78.11232	-131.00087	406.835	-24.4101	-40.6835	-88.69003	-66.72094	-95.19939	0
124	16.2734	-124.49151	-140.76491	52.88855	78.11232	-131.00087	404.39399	-26.85111	-40.6835	-88.69003	-69.16195	-97.6404	0
125	13.83239	-124.49151	-138.3239	55.32956	75.67131	-131.00087	401.95298	-26.85111	-43.12451	-91.13104	-69.16195	-97.6404	0
126	8.95037	-124.49151	-133.44188	57.77057	70.78929	-128.55986	397.07096	-24.4101	-45.56552	-91.13104	-69.16195	-97.6404	0
127	6.50936	-126.93252	-133.44188	60.21158	68.34828	-128.55986	394.62995	-21.96909	-45.56552	-91.13104	-69.16195	-97.6404	0
128	6.50936	-129.37353	-135.88289	60.21158	70.78929	-131.00087	392.18894	-21.96909	-45.56552	-96.01306	-71.60296	-97.6404	0
129	6.50936	-131.81454	-138.3239	62.65259	70.78929	-133.44188	392.18894	-19.52808	-45.56552	-96.01306	-71.60296	-97.6404	0
130	6.50936	-136.69656	-143.20592	65.0936	73.2303	-138.3239	392.18894	-19.52808	-43.12451	-98.45407	-74.04397	-100.08141	0
131	6.50936	-141.57858	-148.08794	67.53461	75.67131	-143.20592	392.18894	-17.08707	-43.12451	-103.33609	-78.92599	-107.40444	0
132	6.50936	-151.34262	-157.85198	72.41663	80.55333	-152.96996	394.62995	-17.08707	-45.56552	-110.65912	-86.24902	-114.72747	0
133	6.50936	-163.54767	-170.05703	77.29865	87.87636	-165.17501	397.07096	-14.64606	-48.00653	-125.30518	-100.89508	-126.93252	0
134	4.06835	-180.63474	-184.70309	87.06269	92.75838	-182.26208	401.95298	-9.76404	-52.88855	-137.51023	-117.98215	-141.57858	0
135	-3.25468	-195.2808	-192.02612	99.26774	92.75838	-192.02612	411.71702	7.32303	-55.32956	-154.5973	-135.06922	-161.10666	0
136	-5.69569	-217.24989	-211.5542	111.47279	102.52242	-213.99521	426.36308	30.10579	-60.21158	-169.24336	-154.5973	-180.63474	0
137	-8.1367	-236.77797	-228.64127	121.23683	109.84545	-231.08228	441.00914	59.39791	-57.77057	-183.88942	-171.68437	-200.16282	0
138	-5.69569	-251.42403	-245.72834	128.55986	119.60949	-248.16935	460.53722	91.13104	-48.00653	-191.21245	-186.33043	-212.36787	0
139	4.06835	-258.74706	-262.81541	126.11885	131.81454	-260.3744	477.62429	127.74619	-28.47845	-188.77144	-186.33043	-219.6909	0
140	23.59643	-251.42403	-275.02046	113.9138	148.90161	-262.81541	494.71136	166.80235	1.62734	-169.24336	-169.24336	-212.36787	0
141	52.88855	-229.45494	-282.34349	87.06269	165.98868	-255.49238	506.91641	210.74053	50.44754	-130.1872	-130.1872	-187.95777	0
142	91.94471	-187.95777	-279.90248	48.00653	185.51676	-233.52329	514.23944	262.00174	116.35481	-66.72094	-64.27993	-141.57858	0
143	135.88289	-136.69656	-272.57945	0.81367	202.60383	-204.23117	519.12146	313.26295	196.90814	12.20505	19.52808	-80.55333	0
144	194.46713	-78.11232	-272.57945	-57.77057	231.89595	-174.93905	519.12146	369.40618	292.10753	112.28646	129.37353	-6.50936	0
145	255.49238	-8.95037	-265.25642	-123.67784	261.18807	-135.88289	509.35742	425.54941	394.62995	227.01393	261.18807	88.69003	0
146	321.39965	66.72094	-255.49238	-194.46713	288.03918	-94.38572	492.27035	481.69264	514.23944	363.71049	419.85372	200.97649	0
147	392.18894	154.5973	-238.40531	-272.57945	314.89029	-40.6835	465.41924	525.63082	638.73095	517.49412	598.04745	330.35002	0
148	465.41924	247.35568	-218.87723	-355.57379	341.7414	16.2734	431.2451	554.92294	765.66347	678.60078	788.44623	474.36961	0
149	543.53156	352.31911	-192.02612	-448.33217	368.59251	82.18067	379.98389	564.68698	897.47801	854.3535	995.93208	633.03526	0
150	619.20287	476.81062	-143.20592	-548.41358	380.79756	167.61602	323.84066	559.80496	1031.73356	1047.19329	1215.62298	806.34697	0
151	680.22812	618.3892	-62.65259	-648.49499	371.03352	279.90248	267.69743	540.27688	1161.10709	1242.47409	1432.87287	982.09969	0
152	733.93034	769.73182	35.80148	-751.01741	349.06443	404.39399	199.34915	486.57466	1261.1885	1420.66782	1620.83064	1150.52938	0
153	770.54549	911.3104	140.76491	-841.33478	314.89029	526.44449	128.55986	398.6983	1310.0087	1547.60034	1759.15454	1292.10796	0
154	792.51458	1016.27383	223.75925	-904.80104	285.59817	621.64388	60.21158	291.29386	1305.12668	1608.62559	1832.38484	1392.18937	0
155	777.86852	1079.74009	301.87157	-929.21114	239.21898	692.43317	6.50936	174.12538	1241.66042	1596.42054	1832.38484	1438.56856	0
156	743.69438	1099.26817	355.57379	-921.88811	195.2808	729.04832	-40.6835	34.98781	1112.28689	1506.10317	1754.27252	1433.68654	0
157	689.99216	1077.29908	387.30692	-882.83195	151.34262	733.93034	-84.62168	-119.60949	919.4471	1340.11449	1598.86155	1379.98432	0
158	616.76186	1004.06878	387.30692	-809.60165	114.72747	697.31519	-118.79582	-280.71615	677.78711	1103.33652	1374.28863	1270.13887	0
159	531.32651	874.69525	343.36874	-702.19721	95.19939	609.43883	-138.3239	-434.49978	406.835	815.29734	1098.4545	1109.03221	0
160	431.2451	723.35263	292.10753	-577.7057	70.78929	509.35742	-148.08794	-576.07836	133.44188	512.6121	798.21027	916.19242	0
161	326.28167	574.45102	248.16935	-450.77318	39.05616	411.71702	-148.08794	-695.68785	-113.9138	229.45494	502.84806	711.14758	0
162	226.20026	432.87244	206.67218	-328.72268	9.76404	321.39965	-145.64693	-786.00522	-318.95864	-12.20505	236.77797	515.86678	0
163	133.44188	298.61689	165.17501	-216.43622	-15.45973	233.52329	-135.88289	-844.58946	-470.30126	-208.29952	12.20505	332.79103	0
164	55.32956	176.56639	121.23683	-116.35481	-32.5468	150.52895	-123.67784	-868.99956	-572.82368	-352.31911	-161.92033	171.68437	0
165	-11.39138	78.92599	89.5037	-33.36047	-49.63387	84.62168	-96.82673	-851.91249	-619.20287	-442.63648	-281.52982	39.86983	0
166	-65.0936	8.1367	72.41663	28.47845	-69.16195	40.6835	-62.65259	-800.65128	-614.32085	-474.36961	-344.99608	-51.26121	0
167	-101.70875	-36.61515	65.0936	67.53461	-83.80801	13.83239	-26.03744	-729.86199	-572.82368	-469.48759	-362.08315	-107.40444	0
168	-118.79582	-65.90727	52.88855	91.94471	-86.24902	-5.69569	6.50936	-654.19068	-521.56247	-447.5185	-357.20113	-141.57858	0
169	-128.55986	-85.43535	43.12451	106.59077	-86.24902	-21.15542	40.6835	-580.96038	-467.86025	-418.22638	-344.99608	-163.54767	0
170	-131.00087	-95.19939	35.80148	111.47279	-83.80801	-30.91946	74.85764	-505.28907	-409.27601	-384.05224	-320.58598	-173.31171	0
171	-126.11885	-95.19939	30.91946	109.03178	-78.92599	-33.36047	101.70875	-432.05877	-348.25076	-342.55507	-291.29386	-173.31171	0
172	-116.35481	-85.43535	30.91946	99.26774	-74.04397	-28.47845	123.67784	-366.1515	-294.54854	-301.0579	-259.56073	-163.54767	0
173	-106.59077	-78.11232	28.47845	91.94471	-69.16195	-26.03744	143.20592	-312.44928	-245.72834	-266.88376	-230.26861	-153.78363	0
174	-96.82673	-75.67131	21.15542	84.62168	-59.39791	-28.47845	157.85198	-270.95211	-206.67218	-235.15063	-208.29952	-146.4606	0
175	-89.5037	-70.78929	18.71441	79.73966	-54.51589	-26.03744	170.05703	-231.89595	-174.93905	-210.74053	-183.88942	-139.13757	0
176	-84.62168	-70.78929	13.83239	77.29865	-49.63387	-28.47845	184.70309	-197.72181	-148.08794	-186.33043	-164.36134	-131.81454	0
177	-79.73966	-70.78929	8.95037	74.85764	-44.75185	-30.91946	196.90814	-170.8707	-128.55986	-169.24336	-149.71528	-124.49151	0
178	-77.29865	-75.67131	1.62734	74.85764	-39.86983	-38.24249	204.23117	-148.90161	-111.47279	-157.03831	-139.95124	-119.60949	0
179	-74.85764	-80.55333	-5.69569	77.29865	-34.98781	-43.12451	211.5542	-131.81454	-96.82673	-147.27427	-132.62821	-119.60949	0
180	-72.41663	-80.55333	-8.1367	74.85764	-32.5468	-45.56552	211.5542	-117.16848	-84.62168	-139.95124	-125.30518	-117.16848	0
181	-69.97562	-82.99434	-13.01872	74.85764	-30.10579	-48.00653	211.5542	-104.96343	-74.85764	-132.62821	-120.42316	-117.16848	0
182	-69.97562	-85.43535	-16.2734	77.29865	-27.66478	-50.44754	211.5542	-97.6404	-67.53461	-130.1872	-120.42316	-117.16848	0
183	-69.97562	-85.43535	-16.2734	77.29865	-27.66478	-50.44754	211.5542	-92.75838	-62.65259	-130.1872	-120.42316	-117.16848	0
184	-69.97562	-87.87636	-18.71441	77.29865	-27.66478	-52.88855	213.99521	-90.31737	-60.21158	-130.1872	-122.86417	-122.0505	0
185	-72.41663	-87.87636	-16.2734	79.73966	-30.10579	-52.88855	218.87723	-82.99434	-60.21158	-130.1872	-122.86417	-122.0505	0
186	-77.29865	-90.31737	-13.01872	82.18067	-32.5468	-52.88855	226.20026	-78.11232	-60.21158	-130.1872	-120.42316	-124.49151	0
187	-79.73966	-90.31737	-10.57771	84.62168	-34.98781	-50.44754	231.08228	-70.78929	-60.21158	-130.1872	-120.42316	-124.49151	0
188	-79.73966	-92.75838	-13.01872	84.62168	-34.98781	-52.88855	233.52329	-68.34828	-57.77057	-130.1872	-120.42316	-124.49151	0
189	-79.73966	-95.19939	-16.2734	87.06269	-32.5468	-55.32956	233.52329	-65.90727	-57.77057	-130.1872	-122.86417	-124.49151	0
190	-79.73966	-95.19939	-16.2734	87.06269	-32.5468	-55.32956	228.64127	-63.46626	-52.88855	-130.1872	-122.86417	-124.49151	0
191	-79.73966	-95.19939	-16.2734	87.06269	-32.5468	-55.32956	221.31824	-63.46626	-50.44754	-127.74619	-120.42316	-124.49151	0
192	-74.85764	-95.19939	-21.15542	84.62168	-27.66478	-57.77057	216.43622	-65.90727	-48.00653	-127.74619	-120.42316	-124.49151	0
193	-74.85764	-95.19939	-21.15542	84.62168	-27.66478	-57.77057	213.99521	-65.90727	-45.56552	-127.74619	-120.42316	-122.0505	0
194	-74.85764	-97.6404	-23.59643	84.62168	-27.66478	-60.21158	213.99521	-65.90727	-45.56552	-127.74619	-120.42316	-122.0505	0
195	-77.29865	-95.19939	-18.71441	84.62168	-30.10579	-57.77057	216.43622	-65.90727	-45.56552	-127.74619	-120.42316	-122.0505	0
