samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1110	-14.64606	-38.24249	-23.59643	26.03744	3.25468	-30.10579	26.03744	20.34175	11.39138	46.37919	47.19286	59.39791	0
1111	-7.32303	-38.24249	-30.91946	21.15542	10.57771	-34.98781	30.91946	17.90074	11.39138	46.37919	47.19286	59.39791	0
1112	-12.20505	-40.6835	-28.47845	26.03744	8.1367	-34.98781	30.91946	17.90074	11.39138	46.37919	47.19286	56.9569	0
1113	-17.08707	-43.12451	-26.03744	28.47845	3.25468	-34.98781	28.47845	20.34175	5.69569	41.49717	42.31084	54.51589	0
1114	-14.64606	-38.24249	-23.59643	26.03744	3.25468	-30.10579	28.47845	27.66478	5.69569	41.49717	42.31084	54.51589	0
1115	-12.20505	-33.36047	-21.15542	21.15542	3.25468	-27.66478	28.47845	32.5468	5.69569	41.49717	42.31084	54.51589	0
1116	-12.20505	-33.36047	-21.15542	21.15542	3.25468	-27.66478	26.03744	32.5468	3.25468	36.61515	37.42882	52.07488	0
1117	-14.64606	-38.24249	-23.59643	26.03744	3.25468	-30.10579	23.59643	32.5468	0.81367	31.73313	34.98781	52.07488	0
1118	-12.20505	-40.6835	-28.47845	26.03744	8.1367	-34.98781	21.15542	34.98781	0.81367	29.29212	32.5468	49.63387	0
1119	0	-35.80148	-35.80148	15.45973	17.90074	-34.98781	23.59643	39.86983	5.69569	31.73313	34.98781	52.07488	0
1120	7.32303	-35.80148	-43.12451	13.01872	25.22377	-39.86983	26.03744	37.42882	5.69569	31.73313	34.98781	52.07488	0
1121	7.32303	-35.80148	-43.12451	13.01872	25.22377	-39.86983	26.03744	30.10579	5.69569	31.73313	34.98781	52.07488	0
1122	4.88202	-35.80148	-40.6835	15.45973	22.78276	-37.42882	26.03744	30.10579	5.69569	31.73313	34.98781	52.07488	0
1123	-2.44101	-33.36047	-30.91946	15.45973	13.01872	-32.5468	26.03744	34.98781	5.69569	31.73313	34.98781	52.07488	0
1124	0	-30.91946	-30.91946	15.45973	15.45973	-30.10579	28.47845	44.75185	5.69569	31.73313	37.42882	52.07488	0
1125	2.44101	-28.47845	-30.91946	13.01872	15.45973	-30.10579	26.03744	47.19286	5.69569	31.73313	37.42882	52.07488	0
1126	2.44101	-26.03744	-28.47845	10.57771	15.45973	-27.66478	26.03744	44.75185	3.25468	31.73313	34.98781	49.63387	0
1127	0	-28.47845	-28.47845	13.01872	13.01872	-27.66478	23.59643	42.31084	0.81367	26.85111	32.5468	49.63387	0
1128	2.44101	-30.91946	-33.36047	13.01872	17.90074	-32.5468	23.59643	44.75185	-1.62734	26.85111	32.5468	49.63387	0
1129	12.20505	-33.36047	-45.56552	10.57771	27.66478	-39.86983	23.59643	47.19286	-1.62734	24.4101	30.10579	47.19286	0
1130	14.64606	-33.36047	-48.00653	8.1367	30.10579	-39.86983	23.59643	42.31084	-1.62734	24.4101	30.10579	44.75185	0
1131	9.76404	-43.12451	-52.88855	15.45973	30.10579	-47.19286	23.59643	34.98781	-1.62734	19.52808	27.66478	42.31084	0
1132	4.88202	-48.00653	-52.88855	21.15542	27.66478	-49.63387	23.59643	32.5468	-1.62734	19.52808	25.22377	42.31084	0
1133	4.88202	-43.12451	-48.00653	18.71441	25.22377	-44.75185	26.03744	37.42882	0.81367	17.08707	27.66478	42.31084	0
1134	7.32303	-43.12451	-50.44754	15.45973	27.66478	-47.19286	26.03744	42.31084	0.81367	17.08707	27.66478	39.86983	0
1135	7.32303	-40.6835	-48.00653	15.45973	27.66478	-44.75185	23.59643	42.31084	-1.62734	14.64606	25.22377	37.42882	0
1136	4.88202	-40.6835	-45.56552	15.45973	25.22377	-42.31084	21.15542	39.86983	-1.62734	12.20505	22.78276	32.5468	0
1137	7.32303	-43.12451	-50.44754	15.45973	27.66478	-47.19286	21.15542	37.42882	-6.50936	9.76404	22.78276	32.5468	0
1138	12.20505	-43.12451	-55.32956	15.45973	32.5468	-49.63387	21.15542	39.86983	-6.50936	9.76404	22.78276	30.10579	0
1139	9.76404	-50.44754	-60.21158	18.71441	34.98781	-54.51589	21.15542	37.42882	-6.50936	9.76404	20.34175	27.66478	0
1140	9.76404	-57.77057	-67.53461	23.59643	37.42882	-61.83892	23.59643	32.5468	-8.95037	9.76404	17.90074	25.22377	0
1141	4.88202	-67.53461	-72.41663	30.91946	37.42882	-69.16195	26.03744	25.22377	-11.39138	9.76404	15.45973	22.78276	0
1142	0	-72.41663	-72.41663	35.80148	34.98781	-71.60296	26.03744	22.78276	-11.39138	9.76404	13.01872	22.78276	0
1143	-2.44101	-69.97562	-67.53461	35.80148	32.5468	-69.16195	28.47845	27.66478	-6.50936	9.76404	13.01872	22.78276	0
1144	0	-62.65259	-62.65259	30.91946	30.10579	-61.83892	30.91946	32.5468	-6.50936	12.20505	13.01872	25.22377	0
1145	0	-62.65259	-62.65259	30.91946	30.10579	-61.83892	30.91946	34.98781	-4.06835	14.64606	15.45973	25.22377	0
1146	4.88202	-57.77057	-62.65259	26.03744	32.5468	-59.39791	30.91946	34.98781	-4.06835	17.08707	17.90074	27.66478	0
1147	14.64606	-45.56552	-60.21158	15.45973	37.42882	-52.07488	30.91946	37.42882	-1.62734	19.52808	20.34175	30.10579	0
1148	24.4101	-35.80148	-60.21158	5.69569	42.31084	-47.19286	33.36047	37.42882	0.81367	24.4101	22.78276	32.5468	0
1149	26.85111	-38.24249	-65.0936	5.69569	44.75185	-52.07488	33.36047	34.98781	-1.62734	24.4101	22.78276	32.5468	0
1150	26.85111	-43.12451	-69.97562	8.1367	47.19286	-56.9569	30.91946	25.22377	-8.95037	19.52808	17.90074	25.22377	0
1151	21.96909	-50.44754	-72.41663	13.01872	47.19286	-61.83892	28.47845	10.57771	-13.83239	17.08707	13.01872	22.78276	0
1152	21.96909	-48.00653	-69.97562	13.01872	44.75185	-59.39791	26.03744	0.81367	-18.71441	12.20505	10.57771	17.90074	0
1153	9.76404	-52.88855	-62.65259	21.15542	34.98781	-56.9569	23.59643	-1.62734	-23.59643	9.76404	5.69569	15.45973	0
1154	0	-60.21158	-60.21158	28.47845	30.10579	-59.39791	21.15542	-1.62734	-26.03744	6.50936	2.44101	10.57771	0
1155	4.88202	-55.32956	-60.21158	23.59643	32.5468	-56.9569	18.71441	3.25468	-26.03744	6.50936	2.44101	10.57771	0
1156	4.88202	-52.88855	-57.77057	23.59643	30.10579	-54.51589	18.71441	3.25468	-21.15542	6.50936	2.44101	10.57771	0
1157	9.76404	-48.00653	-57.77057	18.71441	32.5468	-52.07488	21.15542	5.69569	-13.83239	6.50936	2.44101	13.01872	0
1158	12.20505	-45.56552	-57.77057	15.45973	34.98781	-52.07488	21.15542	5.69569	-6.50936	6.50936	2.44101	13.01872	0
1159	12.20505	-48.00653	-60.21158	15.45973	34.98781	-54.51589	18.71441	3.25468	-6.50936	6.50936	2.44101	10.57771	0
1160	17.08707	-45.56552	-62.65259	13.01872	39.86983	-54.51589	16.2734	-1.62734	-4.06835	6.50936	0	10.57771	0
1161	14.64606	-48.00653	-62.65259	15.45973	37.42882	-54.51589	11.39138	-11.39138	-8.95037	1.62734	-2.44101	5.69569	0
1162	12.20505	-48.00653	-60.21158	15.45973	34.98781	-54.51589	11.39138	-13.83239	-8.95037	1.62734	-2.44101	5.69569	0
1163	12.20505	-45.56552	-57.77057	15.45973	34.98781	-52.07488	11.39138	-13.83239	-13.83239	4.06835	-2.44101	5.69569	0
1164	9.76404	-45.56552	-55.32956	15.45973	32.5468	-49.63387	8.95037	-11.39138	-21.15542	1.62734	-2.44101	5.69569	0
1165	12.20505	-45.56552	-57.77057	15.45973	34.98781	-52.07488	11.39138	-6.50936	-21.15542	4.06835	0	8.1367	0
1166	14.64606	-43.12451	-57.77057	13.01872	34.98781	-49.63387	11.39138	-6.50936	-21.15542	6.50936	2.44101	10.57771	0
1167	17.08707	-40.6835	-57.77057	10.57771	37.42882	-49.63387	11.39138	-6.50936	-21.15542	6.50936	2.44101	10.57771	0
1168	17.08707	-38.24249	-55.32956	10.57771	34.98781	-47.19286	11.39138	-8.95037	-21.15542	6.50936	2.44101	10.57771	0
1169	14.64606	-40.6835	-55.32956	13.01872	34.98781	-47.19286	8.95037	-11.39138	-26.03744	6.50936	2.44101	8.1367	0
1170	14.64606	-40.6835	-55.32956	13.01872	34.98781	-47.19286	6.50936	-16.2734	-26.03744	6.50936	2.44101	5.69569	0
1171	14.64606	-35.80148	-50.44754	10.57771	32.5468	-42.31084	6.50936	-19.52808	-26.03744	6.50936	2.44101	5.69569	0
1172	9.76404	-30.91946	-40.6835	10.57771	25.22377	-34.98781	6.50936	-24.4101	-26.03744	6.50936	5.69569	5.69569	0
1173	2.44101	-30.91946	-33.36047	13.01872	17.90074	-32.5468	8.95037	-24.4101	-26.03744	6.50936	5.69569	5.69569	0
1174	-2.44101	-35.80148	-33.36047	18.71441	15.45973	-34.98781	6.50936	-21.96909	-26.03744	4.06835	2.44101	5.69569	0
1175	-2.44101	-38.24249	-35.80148	18.71441	15.45973	-37.42882	6.50936	-19.52808	-26.03744	4.06835	2.44101	5.69569	0
1176	-2.44101	-38.24249	-35.80148	18.71441	15.45973	-37.42882	6.50936	-19.52808	-26.03744	4.06835	2.44101	8.1367	0
1177	-4.88202	-40.6835	-35.80148	21.15542	15.45973	-37.42882	8.95037	-19.52808	-26.03744	4.06835	5.69569	10.57771	0
1178	-2.44101	-40.6835	-38.24249	21.15542	17.90074	-39.86983	6.50936	-21.96909	-26.03744	4.06835	5.69569	8.1367	0
1179	0	-48.00653	-48.00653	23.59643	22.78276	-47.19286	6.50936	-21.96909	-28.47845	4.06835	2.44101	8.1367	0
1180	2.44101	-48.00653	-50.44754	21.15542	25.22377	-49.63387	6.50936	-24.4101	-28.47845	4.06835	2.44101	10.57771	0
1181	4.88202	-43.12451	-48.00653	18.71441	25.22377	-44.75185	11.39138	-24.4101	-26.03744	6.50936	5.69569	13.01872	0
1182	7.32303	-35.80148	-43.12451	13.01872	25.22377	-39.86983	13.83239	-24.4101	-23.59643	9.76404	8.1367	17.90074	0
1183	7.32303	-28.47845	-35.80148	10.57771	20.34175	-32.5468	16.2734	-24.4101	-18.71441	14.64606	8.1367	20.34175	0
1184	4.88202	-21.15542	-26.03744	8.1367	15.45973	-22.78276	18.71441	-19.52808	-18.71441	14.64606	8.1367	20.34175	0
1185	4.88202	-16.2734	-21.15542	5.69569	13.01872	-17.90074	21.15542	-19.52808	-13.83239	19.52808	10.57771	20.34175	0
1186	4.88202	-6.50936	-11.39138	0.81367	8.1367	-8.1367	26.03744	-19.52808	-11.39138	21.96909	10.57771	22.78276	0
1187	9.76404	4.06835	-6.50936	-6.50936	8.1367	-0.81367	33.36047	-13.83239	-6.50936	26.85111	13.01872	25.22377	0
1188	14.64606	13.83239	-1.62734	-13.83239	8.1367	6.50936	38.24249	-8.95037	0.81367	29.29212	17.90074	27.66478	0
1189	21.96909	26.03744	3.25468	-23.59643	10.57771	14.64606	45.56552	-4.06835	5.69569	34.17414	20.34175	30.10579	0
1190	26.85111	30.91946	3.25468	-28.47845	13.01872	17.08707	50.44754	-1.62734	8.95037	36.61515	20.34175	32.5468	0
1191	29.29212	33.36047	3.25468	-30.91946	13.01872	19.52808	55.32956	-1.62734	11.39138	39.05616	22.78276	32.5468	0
1192	34.17414	38.24249	3.25468	-35.80148	15.45973	21.96909	57.77057	0.81367	13.83239	41.49717	25.22377	34.98781	0
1193	34.17414	40.6835	5.69569	-38.24249	15.45973	24.4101	60.21158	8.1367	16.2734	43.93818	25.22377	34.98781	0
1194	36.61515	45.56552	8.1367	-40.6835	15.45973	26.85111	62.65259	10.57771	16.2734	43.93818	25.22377	34.98781	0
1195	34.17414	45.56552	10.57771	-40.6835	13.01872	29.29212	62.65259	13.01872	16.2734	43.93818	22.78276	34.98781	0
1196	34.17414	45.56552	10.57771	-40.6835	13.01872	29.29212	60.21158	13.01872	13.83239	41.49717	20.34175	34.98781	0
1197	39.05616	48.00653	8.1367	-43.12451	15.45973	29.29212	60.21158	13.01872	13.83239	41.49717	20.34175	34.98781	0
1198	41.49717	55.32956	13.01872	-48.00653	15.45973	34.17414	60.21158	13.01872	8.95037	41.49717	17.90074	32.5468	0
1199	46.37919	55.32956	8.1367	-50.44754	20.34175	31.73313	57.77057	13.01872	5.69569	36.61515	13.01872	27.66478	0
1200	53.70222	60.21158	5.69569	-57.77057	25.22377	34.17414	55.32956	10.57771	5.69569	36.61515	10.57771	27.66478	0
1201	56.14323	62.65259	5.69569	-60.21158	25.22377	34.17414	55.32956	8.1367	5.69569	31.73313	8.1367	25.22377	0
1202	58.58424	65.0936	5.69569	-62.65259	27.66478	36.61515	52.88855	8.1367	5.69569	29.29212	2.44101	22.78276	0
1203	58.58424	67.53461	8.1367	-62.65259	25.22377	39.05616	52.88855	13.01872	5.69569	26.85111	2.44101	20.34175	0
1204	58.58424	69.97562	10.57771	-65.0936	25.22377	41.49717	50.44754	15.45973	3.25468	24.4101	0	17.90074	0
1205	63.46626	74.85764	10.57771	-69.97562	27.66478	43.93818	45.56552	17.90074	0.81367	24.4101	-2.44101	15.45973	0
1206	65.90727	82.18067	15.45973	-74.85764	25.22377	48.8202	35.80148	17.90074	-6.50936	19.52808	-4.88202	13.01872	0
1207	70.78929	91.94471	20.34175	-82.18067	25.22377	56.14323	30.91946	17.90074	-11.39138	17.08707	-4.88202	13.01872	0
1208	75.67131	96.82673	20.34175	-87.06269	27.66478	58.58424	23.59643	20.34175	-16.2734	17.08707	-4.88202	13.01872	0
1209	80.55333	106.59077	26.03744	-94.38572	27.66478	65.90727	16.2734	20.34175	-21.15542	14.64606	-4.88202	15.45973	0
1210	82.99434	113.9138	30.91946	-99.26774	27.66478	73.2303	8.95037	17.90074	-26.03744	14.64606	-4.88202	15.45973	0
1211	85.43535	123.67784	38.24249	-104.14976	25.22377	80.55333	4.06835	15.45973	-28.47845	12.20505	-4.88202	17.90074	0
1212	92.75838	131.00087	38.24249	-111.47279	27.66478	85.43535	4.06835	15.45973	-30.91946	12.20505	-2.44101	20.34175	0
1213	92.75838	131.00087	38.24249	-111.47279	27.66478	85.43535	0.81367	15.45973	-33.36047	9.76404	-2.44101	20.34175	0
1214	95.19939	131.00087	35.80148	-113.9138	30.10579	82.99434	-1.62734	13.01872	-38.24249	6.50936	-4.88202	17.90074	0
1215	100.08141	138.3239	38.24249	-118.79582	32.5468	87.87636	-6.50936	10.57771	-40.6835	1.62734	-7.32303	15.45973	0
1216	102.52242	133.44188	30.91946	-118.79582	37.42882	82.99434	-11.39138	5.69569	-45.56552	-3.25468	-12.20505	13.01872	0
1217	107.40444	131.00087	23.59643	-118.79582	42.31084	78.11232	-13.83239	0.81367	-48.00653	-3.25468	-14.64606	13.01872	0
1218	104.96343	121.23683	15.45973	-113.9138	44.75185	68.34828	-18.71441	-4.06835	-52.88855	-8.1367	-19.52808	8.1367	0
1219	102.52242	116.35481	13.01872	-109.03178	44.75185	65.90727	-26.03744	-13.83239	-57.77057	-13.01872	-24.4101	3.25468	0
1220	102.52242	113.9138	10.57771	-109.03178	47.19286	63.46626	-26.03744	-21.96909	-60.21158	-15.45973	-26.85111	0.81367	0
1221	87.87636	91.94471	3.25468	-89.5037	42.31084	48.8202	-30.91946	-34.17414	-62.65259	-17.90074	-29.29212	-1.62734	0
1222	85.43535	84.62168	-1.62734	-84.62168	44.75185	41.49717	-30.91946	-43.93818	-62.65259	-17.90074	-29.29212	-1.62734	0
1223	80.55333	82.18067	0.81367	-82.18067	39.86983	41.49717	-33.36047	-51.26121	-65.0936	-22.78276	-34.17414	-4.88202	0
1224	80.55333	82.18067	0.81367	-82.18067	39.86983	41.49717	-35.80148	-56.14323	-65.0936	-22.78276	-34.17414	-4.88202	0
1225	80.55333	77.29865	-4.06835	-79.73966	42.31084	36.61515	-35.80148	-61.02525	-65.0936	-25.22377	-34.17414	-4.88202	0
1226	80.55333	72.41663	-8.95037	-77.29865	44.75185	31.73313	-38.24249	-65.90727	-65.0936	-25.22377	-34.17414	-4.88202	0
1227	82.99434	74.85764	-8.95037	-79.73966	47.19286	34.17414	-38.24249	-68.34828	-65.0936	-27.66478	-34.17414	-4.88202	0
1228	87.87636	77.29865	-11.39138	-82.18067	49.63387	34.17414	-35.80148	-70.78929	-62.65259	-25.22377	-34.17414	-4.88202	0
1229	87.87636	72.41663	-16.2734	-79.73966	52.07488	29.29212	-33.36047	-73.2303	-62.65259	-25.22377	-34.17414	-4.88202	0
1230	85.43535	67.53461	-18.71441	-77.29865	52.07488	24.4101	-33.36047	-75.67131	-62.65259	-25.22377	-31.73313	-4.88202	0
1231	78.11232	60.21158	-18.71441	-69.97562	49.63387	21.96909	-30.91946	-80.55333	-62.65259	-25.22377	-31.73313	-4.88202	0
1232	70.78929	52.88855	-18.71441	-62.65259	44.75185	17.08707	-28.47845	-82.99434	-62.65259	-25.22377	-31.73313	-4.88202	0
1233	63.46626	45.56552	-18.71441	-55.32956	42.31084	14.64606	-23.59643	-82.99434	-57.77057	-22.78276	-29.29212	-4.88202	0
1234	51.26121	33.36047	-18.71441	-43.12451	34.98781	6.50936	-21.15542	-82.99434	-57.77057	-22.78276	-29.29212	-4.88202	0
1235	41.49717	23.59643	-18.71441	-33.36047	30.10579	1.62734	-21.15542	-82.99434	-57.77057	-20.34175	-26.85111	-4.88202	0
1236	29.29212	11.39138	-18.71441	-21.15542	25.22377	-3.25468	-21.15542	-87.87636	-55.32956	-20.34175	-26.85111	-4.88202	0
1237	17.08707	-3.25468	-21.15542	-6.50936	20.34175	-13.01872	-16.2734	-90.31737	-52.88855	-17.90074	-24.4101	-4.88202	0
1238	2.44101	-16.2734	-18.71441	5.69569	10.57771	-17.90074	-13.83239	-92.75838	-48.00653	-17.90074	-21.96909	-1.62734	0
1239	-7.32303	-28.47845	-21.15542	15.45973	5.69569	-25.22377	-13.83239	-95.19939	-48.00653	-15.45973	-19.52808	-1.62734	0
1240	-14.64606	-40.6835	-26.03744	26.03744	5.69569	-32.5468	-11.39138	-97.6404	-48.00653	-15.45973	-19.52808	-4.88202	0
1241	-19.52808	-48.00653	-28.47845	33.36047	3.25468	-37.42882	-11.39138	-102.52242	-48.00653	-15.45973	-19.52808	-4.88202	0
1242	-27.66478	-57.77057	-30.91946	40.6835	0.81367	-44.75185	-11.39138	-104.96343	-48.00653	-15.45973	-19.52808	-4.88202	0
1243	-30.10579	-57.77057	-28.47845	43.12451	-1.62734	-44.75185	-8.95037	-102.52242	-48.00653	-15.45973	-19.52808	-7.32303	0
1244	-27.66478	-52.88855	-26.03744	38.24249	-1.62734	-39.86983	-6.50936	-102.52242	-48.00653	-15.45973	-19.52808	-9.76404	0
1245	-24.4101	-45.56552	-21.15542	33.36047	-1.62734	-32.5468	-6.50936	-100.08141	-45.56552	-15.45973	-19.52808	-9.76404	0
1246	-21.96909	-43.12451	-21.15542	30.91946	-1.62734	-32.5468	-6.50936	-102.52242	-43.12451	-15.45973	-19.52808	-9.76404	0
1247	-21.96909	-40.6835	-18.71441	30.91946	-1.62734	-30.10579	-6.50936	-104.96343	-40.6835	-13.01872	-17.08707	-7.32303	0
1248	-19.52808	-38.24249	-18.71441	28.47845	-1.62734	-27.66478	-4.06835	-107.40444	-35.80148	-10.57771	-14.64606	-4.88202	0
1249	-12.20505	-30.91946	-18.71441	21.15542	3.25468	-25.22377	0.81367	-107.40444	-30.91946	-5.69569	-12.20505	-4.88202	0
1250	-12.20505	-35.80148	-23.59643	23.59643	5.69569	-30.10579	0.81367	-107.40444	-30.91946	-3.25468	-12.20505	-1.62734	0
1251	-19.52808	-43.12451	-23.59643	30.91946	0.81367	-32.5468	0.81367	-112.28646	-26.03744	-0.81367	-9.76404	-1.62734	0
1252	-21.96909	-45.56552	-23.59643	33.36047	0.81367	-34.98781	6.50936	-112.28646	-23.59643	1.62734	-7.32303	0.81367	0
1253	-27.66478	-45.56552	-18.71441	35.80148	-4.06835	-32.5468	6.50936	-107.40444	-21.15542	4.06835	-4.88202	3.25468	0
1254	-27.66478	-45.56552	-18.71441	35.80148	-4.06835	-32.5468	8.95037	-104.96343	-21.15542	6.50936	-4.88202	3.25468	0
1255	-34.98781	-50.44754	-16.2734	40.6835	-8.95037	-34.98781	8.95037	-104.96343	-21.15542	6.50936	-4.88202	0.81367	0
1256	-37.42882	-55.32956	-18.71441	45.56552	-8.95037	-37.42882	6.50936	-104.96343	-21.15542	6.50936	-7.32303	0.81367	0
1257	-34.98781	-50.44754	-16.2734	40.6835	-8.95037	-34.98781	6.50936	-104.96343	-18.71441	6.50936	-4.88202	0.81367	0
1258	-32.5468	-48.00653	-16.2734	38.24249	-8.95037	-32.5468	6.50936	-104.96343	-18.71441	6.50936	-4.88202	0.81367	0
1259	-30.10579	-48.00653	-18.71441	38.24249	-6.50936	-34.98781	6.50936	-104.96343	-18.71441	6.50936	-4.88202	0.81367	0
1260	-30.10579	-48.00653	-18.71441	38.24249	-6.50936	-34.98781	6.50936	-107.40444	-18.71441	6.50936	-4.88202	0.81367	0
1261	-30.10579	-43.12451	-13.83239	35.80148	-8.95037	-30.10579	6.50936	-112.28646	-18.71441	6.50936	-2.44101	0.81367	0
1262	-30.10579	-40.6835	-11.39138	33.36047	-8.95037	-27.66478	8.95037	-114.72747	-18.71441	6.50936	-2.44101	0.81367	0
1263	-37.42882	-43.12451	-6.50936	38.24249	-16.2734	-25.22377	8.95037	-114.72747	-18.71441	6.50936	-2.44101	-1.62734	0
1264	-39.86983	-45.56552	-6.50936	40.6835	-16.2734	-27.66478	8.95037	-109.84545	-18.71441	6.50936	-2.44101	-1.62734	0
1265	-47.19286	-50.44754	-4.06835	48.00653	-21.15542	-27.66478	8.95037	-109.84545	-21.15542	6.50936	-4.88202	-4.88202	0
1266	-47.19286	-50.44754	-4.06835	48.00653	-21.15542	-27.66478	8.95037	-112.28646	-21.15542	6.50936	-7.32303	-4.88202	0
1267	-49.63387	-52.88855	-4.06835	50.44754	-24.4101	-30.10579	8.95037	-112.28646	-21.15542	6.50936	-7.32303	-4.88202	0
1268	-52.07488	-55.32956	-4.06835	52.88855	-24.4101	-30.10579	11.39138	-112.28646	-18.71441	6.50936	-7.32303	-4.88202	0
1269	-52.07488	-60.21158	-8.95037	55.32956	-21.15542	-34.98781	11.39138	-114.72747	-16.2734	6.50936	-7.32303	-9.76404	0
1270	-54.51589	-65.0936	-11.39138	57.77057	-21.15542	-39.86983	11.39138	-117.16848	-13.83239	6.50936	-7.32303	-9.76404	0
1271	-49.63387	-60.21158	-11.39138	52.88855	-18.71441	-37.42882	13.83239	-117.16848	-8.95037	9.76404	-4.88202	-4.88202	0
1272	-49.63387	-55.32956	-6.50936	50.44754	-21.15542	-32.5468	16.2734	-112.28646	-8.95037	9.76404	-2.44101	-4.88202	0
1273	-52.07488	-57.77057	-6.50936	52.88855	-24.4101	-32.5468	16.2734	-102.52242	-6.50936	9.76404	-2.44101	-4.88202	0
1274	-49.63387	-55.32956	-6.50936	50.44754	-21.15542	-32.5468	16.2734	-87.87636	-6.50936	9.76404	-2.44101	-1.62734	0
1275	-47.19286	-50.44754	-4.06835	48.00653	-21.15542	-27.66478	18.71441	-78.11232	-8.95037	12.20505	2.44101	0.81367	0
1276	-37.42882	-40.6835	-4.06835	38.24249	-16.2734	-22.78276	18.71441	-68.34828	-8.95037	14.64606	2.44101	3.25468	0
1277	-34.98781	-40.6835	-6.50936	35.80148	-13.83239	-25.22377	21.15542	-61.02525	-8.95037	14.64606	5.69569	3.25468	0
1278	-37.42882	-50.44754	-13.83239	43.12451	-11.39138	-32.5468	18.71441	-58.58424	-11.39138	9.76404	2.44101	0.81367	0
1279	-37.42882	-60.21158	-23.59643	48.00653	-6.50936	-42.31084	21.15542	-58.58424	-11.39138	9.76404	2.44101	0.81367	0
1280	-37.42882	-69.97562	-33.36047	52.88855	-1.62734	-52.07488	26.03744	-58.58424	-8.95037	6.50936	2.44101	-4.88202	0
1281	-37.42882	-82.18067	-45.56552	57.77057	3.25468	-64.27993	33.36047	-51.26121	-6.50936	6.50936	2.44101	-4.88202	0
1282	-39.86983	-99.26774	-60.21158	67.53461	10.57771	-81.367	48.00653	-31.73313	-1.62734	9.76404	2.44101	-7.32303	0
1283	-44.75185	-113.9138	-69.97562	77.29865	13.01872	-93.57205	62.65259	0.81367	5.69569	12.20505	2.44101	-12.20505	0
1284	-47.19286	-126.11885	-79.73966	84.62168	15.45973	-103.33609	82.18067	49.63387	13.83239	17.08707	2.44101	-14.64606	0
1285	-37.42882	-128.55986	-91.94471	82.18067	27.66478	-110.65912	104.14976	108.21811	23.59643	24.4101	2.44101	-17.08707	0
1286	-27.66478	-133.44188	-106.59077	79.73966	39.86983	-120.42316	126.11885	171.68437	28.47845	24.4101	2.44101	-21.96909	0
1287	-7.32303	-135.88289	-128.55986	69.97562	59.39791	-132.62821	148.08794	249.79669	35.80148	26.85111	0	-29.29212	0
1288	24.4101	-131.00087	-155.41097	52.88855	88.69003	-142.39225	170.05703	337.67305	40.6835	26.85111	-4.88202	-34.17414	0
1289	63.46626	-126.11885	-189.58511	30.91946	125.30518	-157.03831	192.02612	442.63648	43.12451	24.4101	-12.20505	-46.37919	0
1290	109.84545	-123.67784	-233.52329	5.69569	171.68437	-179.0074	221.31824	559.80496	50.44754	21.96909	-21.96909	-58.58424	0
1291	165.98868	-113.9138	-279.90248	-26.03744	222.94558	-196.09447	248.16935	689.17849	57.77057	17.08707	-34.17414	-73.2303	0
1292	231.89595	-94.38572	-326.28167	-69.97562	279.08881	-210.74053	272.57945	825.87505	57.77057	9.76404	-48.8202	-90.31737	0
1293	307.56726	-62.65259	-370.21985	-123.67784	337.67305	-215.62255	294.54854	974.77666	57.77057	6.50936	-65.90727	-109.84545	0
1294	397.88463	-18.71441	-416.59904	-189.58511	406.02133	-218.06356	311.63561	1128.56029	57.77057	-3.25468	-85.43535	-129.37353	0
1295	507.73008	43.12451	-465.41924	-275.02046	486.57466	-210.74053	323.84066	1272.57988	52.88855	-13.01872	-107.40444	-153.78363	0
1296	632.22159	121.23683	-511.79843	-377.54288	572.01001	-196.09447	314.07662	1394.63038	35.80148	-27.66478	-134.25555	-178.19373	0
1297	771.35916	206.67218	-565.50065	-489.82934	669.65041	-179.0074	275.02046	1492.27078	-1.62734	-59.39791	-170.8707	-212.36787	0
1298	910.49673	294.54854	-616.76186	-602.1158	764.8498	-161.92033	199.34915	1536.20896	-55.32956	-98.45407	-214.80888	-248.98302	0
1299	1034.98824	379.98389	-655.81802	-707.07923	845.40313	-137.51023	106.59077	1509.35785	-113.9138	-139.95124	-253.86504	-278.27514	0
1300	1125.30561	455.6552	-670.46408	-790.07357	899.10535	-108.21811	0.81367	1411.71745	-172.49804	-179.0074	-285.59817	-300.24423	0
1301	1159.47975	504.4754	-655.81802	-831.57074	908.86939	-76.48498	-116.35481	1240.84675	-233.52329	-218.06356	-310.00827	-312.44928	0
1302	1147.2747	528.8855	-619.20287	-838.89377	884.45929	-44.75185	-231.08228	1023.59686	-287.22551	-247.35568	-319.77231	-310.00827	0
1303	1066.72137	521.56247	-545.97257	-794.95559	806.34697	-13.01872	-326.28167	762.40879	-323.84066	-259.56073	-310.00827	-290.48019	0
1304	934.90683	492.27035	-443.45015	-714.40226	689.17849	24.4101	-394.62995	469.48759	-338.48672	-254.67871	-280.71615	-253.86504	0
1305	751.83108	445.89116	-306.75359	-599.67479	530.51284	70.78929	-431.2451	159.47932	-328.72268	-227.8276	-234.33696	-200.16282	0
1306	554.10927	379.98389	-174.93905	-467.86025	364.52416	102.52242	-458.09621	-131.81454	-314.07662	-200.97649	-185.51676	-146.4606	0
