samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
883	316.51763	336.85938	20.34175	-327.90901	149.71528	179.82107	-105.7771	-263.62908	1026.85154	1267.69786	1416.59947	1118.79625	0
884	331.16369	410.08968	78.92599	-371.84719	127.74619	245.72834	-127.74619	-414.9717	880.39094	1170.05746	1421.48149	1192.02655	0
885	328.72268	493.08402	164.36134	-410.90335	83.80801	328.72268	-147.27427	-615.13452	636.28994	977.21767	1358.01523	1233.52372	0
886	309.1946	590.72442	281.52982	-449.95951	15.45973	436.12712	-166.80235	-873.88158	301.87157	696.50152	1228.6417	1243.28776	0
887	272.57945	690.80583	418.22638	-481.69264	-73.2303	555.73661	-181.44841	-1181.44884	-104.14976	337.67305	1040.68393	1218.87766	0
888	221.31824	759.15411	537.83587	-491.45668	-158.66565	648.49499	-186.33043	-1515.86721	-570.38267	-90.31737	784.37788	1135.88332	0
889	167.61602	768.91815	601.30213	-469.48759	-217.24989	685.11014	-188.77144	-1845.40356	-1043.93861	-539.46321	474.36961	991.86373	0
890	106.59077	715.21593	608.62516	-410.90335	-251.42403	663.14105	-186.33043	-2133.44274	-1478.43839	-966.63996	132.62821	799.02394	0
891	52.88855	617.57553	564.68698	-335.23204	-256.30605	592.35176	-174.12538	-2358.01566	-1834.82585	-1325.46843	-190.39878	586.65607	0
892	4.06835	480.87897	476.81062	-242.47366	-236.77797	480.0653	-154.5973	-2504.47626	-2091.1319	-1611.0666	-490.64301	366.96517	0
893	-48.00653	310.00827	357.20113	-132.62821	-202.60383	333.6047	-132.62821	-2582.58858	-2266.88462	-1830.7575	-764.03613	132.62821	0
894	-89.5037	134.25555	222.94558	-22.78276	-156.22464	177.38006	-117.98215	-2619.20373	-2364.52502	-1984.54113	-1003.25511	-92.75838	0
895	-126.11885	-14.64606	110.65912	68.34828	-117.16848	48.00653	-113.10013	-2616.76272	-2398.69916	-2065.09446	-1191.21288	-288.03918	0
896	-162.734	-115.54114	47.19286	136.69656	-104.96343	-35.80148	-110.65912	-2570.38353	-2362.08401	-2079.74052	-1305.94035	-429.61776	0
897	-189.58511	-169.24336	20.34175	178.19373	-104.96343	-74.85764	-110.65912	-2480.06616	-2271.76664	-2038.24335	-1366.9656	-524.81715	0
898	-213.99521	-191.21245	22.78276	200.16282	-119.60949	-84.62168	-108.21811	-2350.69263	-2135.07008	-1957.69002	-1379.17065	-585.8424	0
899	-223.75925	-183.88942	39.86983	202.60383	-131.81454	-72.41663	-108.21811	-2192.02698	-1966.64039	-1840.52154	-1344.99651	-612.69351	0
900	-226.20026	-164.36134	61.83892	192.83979	-144.01959	-52.88855	-108.21811	-1999.18719	-1773.8006	-1701.38397	-1288.85328	-610.2525	0
901	-223.75925	-144.83326	78.92599	183.07575	-151.34262	-33.36047	-103.33609	-1779.49629	-1561.43273	-1545.15933	-1205.85894	-588.28341	0
902	-209.11319	-117.98215	91.13104	161.10666	-151.34262	-13.01872	-91.13104	-1550.04135	-1341.74183	-1388.93469	-1108.21854	-544.34523	0
903	-192.02612	-105.7771	86.24902	146.4606	-139.13757	-10.57771	-74.04397	-1332.79146	-1139.138	-1237.59207	-1008.13713	-495.52503	0
904	-172.49804	-103.33609	69.16195	136.69656	-122.0505	-17.90074	-59.39791	-1142.39268	-953.62124	-1098.4545	-908.05572	-451.58685	0
905	-150.52895	-98.45407	52.07488	122.0505	-102.52242	-23.59643	-49.63387	-978.84501	-802.27862	-976.404	-827.50239	-414.9717	0
906	-133.44188	-103.33609	30.10579	117.16848	-82.99434	-38.24249	-32.5468	-839.70744	-672.90509	-873.88158	-759.15411	-385.67958	0
907	-111.47279	-103.33609	8.1367	104.96343	-61.02525	-48.00653	-13.01872	-722.53896	-570.38267	-790.88724	-705.45189	-361.26948	0
908	-91.94471	-103.33609	-11.39138	95.19939	-41.49717	-57.77057	4.88202	-629.78058	-489.82934	-727.42098	-659.0727	-344.18241	0
909	-79.73966	-108.21811	-29.29212	92.75838	-26.85111	-69.97562	19.52808	-551.66826	-426.36308	-678.60078	-622.45755	-334.41837	0
910	-65.0936	-115.54114	-51.26121	87.87636	-7.32303	-84.62168	31.73313	-480.87897	-372.66086	-639.54462	-593.16543	-324.65433	0
911	-57.77057	-127.74619	-70.78929	90.31737	4.88202	-99.26774	43.93818	-427.17675	-336.04571	-612.69351	-573.63735	-317.3313	0
912	-52.88855	-147.27427	-95.19939	97.6404	20.34175	-121.23683	51.26121	-383.23857	-301.87157	-600.48846	-561.4323	-310.00827	0
913	-50.44754	-164.36134	-114.72747	104.96343	32.5468	-140.76491	56.14323	-344.18241	-270.13844	-588.28341	-549.22725	-310.00827	0
914	-55.32956	-176.56639	-122.0505	114.72747	32.5468	-150.52895	61.02525	-317.3313	-238.40531	-573.63735	-532.14018	-305.12625	0
915	-57.77057	-176.56639	-119.60949	114.72747	30.10579	-148.08794	65.90727	-292.9212	-211.5542	-551.66826	-515.05311	-305.12625	0
916	-52.88855	-164.36134	-112.28646	107.40444	30.10579	-138.3239	70.78929	-270.95211	-187.1441	-529.69917	-500.40705	-305.12625	0
917	-52.88855	-152.15629	-100.08141	100.08141	22.78276	-126.11885	73.2303	-248.98302	-160.29299	-502.84806	-483.31998	-300.24423	0
918	-48.00653	-139.95124	-92.75838	92.75838	22.78276	-116.35481	78.11232	-224.57292	-128.55986	-473.55594	-458.90988	-292.9212	0
919	-43.12451	-122.86417	-80.55333	80.55333	17.90074	-101.70875	82.99434	-202.60383	-101.70875	-444.26382	-434.49978	-285.59817	0
920	-35.80148	-105.7771	-70.78929	68.34828	17.90074	-89.5037	87.87636	-175.75272	-82.18067	-422.29473	-419.85372	-275.83413	0
921	-23.59643	-96.01306	-73.2303	58.58424	25.22377	-84.62168	95.19939	-151.34262	-62.65259	-402.76665	-407.64867	-266.07009	0
922	-11.39138	-88.69003	-78.11232	48.8202	32.5468	-84.62168	100.08141	-129.37353	-45.56552	-393.00261	-400.32564	-253.86504	0
923	-1.62734	-78.92599	-78.11232	39.05616	37.42882	-79.73966	102.52242	-109.03178	-26.03744	-383.23857	-390.5616	-248.98302	0
924	11.39138	-64.27993	-75.67131	24.4101	42.31084	-69.97562	104.96343	-96.82673	-6.50936	-371.03352	-378.35655	-244.101	0
925	18.71441	-44.75185	-63.46626	12.20505	39.86983	-52.88855	104.96343	-82.18067	13.01872	-346.62342	-366.1515	-239.21898	0
926	21.15542	-32.5468	-53.70222	4.06835	37.42882	-43.12451	104.96343	-69.97562	37.42882	-322.21332	-349.06443	-229.45494	0
927	4.06835	-30.10579	-34.17414	12.20505	17.90074	-30.91946	104.96343	-62.65259	52.07488	-305.12625	-339.30039	-222.13191	0
928	-13.83239	-37.42882	-24.4101	24.4101	4.88202	-30.91946	100.08141	-52.88855	65.0936	-285.59817	-324.65433	-219.6909	0
929	-35.80148	-44.75185	-8.95037	39.05616	-14.64606	-28.47845	100.08141	-38.24249	87.06269	-263.62908	-302.68524	-209.92686	0
930	-52.88855	-44.75185	8.1367	46.37919	-31.73313	-17.90074	100.08141	-18.71441	104.14976	-246.54201	-288.03918	-195.2808	0
931	-65.0936	-56.9569	8.1367	58.58424	-36.61515	-26.03744	104.96343	0.81367	121.23683	-229.45494	-273.39312	-178.19373	0
932	-72.41663	-71.60296	0.81367	70.78929	-36.61515	-35.80148	104.96343	20.34175	135.88289	-224.57292	-266.07009	-163.54767	0
933	-62.65259	-71.60296	-8.95037	65.90727	-26.85111	-40.6835	104.96343	42.31084	157.85198	-212.36787	-253.86504	-153.78363	0
934	-38.24249	-52.07488	-13.83239	43.93818	-12.20505	-33.36047	107.40444	61.83892	189.58511	-190.39878	-229.45494	-136.69656	0
935	-16.2734	-27.66478	-11.39138	19.52808	-2.44101	-20.34175	112.28646	86.24902	218.87723	-161.10666	-212.36787	-126.93252	0
936	-1.62734	-17.08707	-16.2734	8.95037	7.32303	-17.90074	112.28646	108.21811	250.61036	-129.37353	-190.39878	-117.16848	0
937	11.39138	0	-11.39138	-5.69569	12.20505	-5.69569	112.28646	132.62821	282.34349	-100.08141	-173.31171	-104.96343	0
938	26.03744	19.52808	-6.50936	-22.78276	17.90074	6.50936	114.72747	164.36134	321.39965	-63.46626	-146.4606	-90.31737	0
939	35.80148	29.29212	-6.50936	-32.5468	22.78276	11.39138	114.72747	196.09447	358.0148	-29.29212	-117.16848	-75.67131	0
940	35.80148	31.73313	-4.06835	-34.98781	20.34175	13.83239	114.72747	235.15063	392.18894	0	-95.19939	-65.0936	0
941	33.36047	31.73313	-1.62734	-32.5468	17.90074	16.2734	117.16848	271.76578	426.36308	29.29212	-73.2303	-48.00653	0
942	40.6835	34.17414	-6.50936	-37.42882	25.22377	13.83239	114.72747	310.82194	460.53722	47.19286	-56.14323	-33.36047	0
943	45.56552	36.61515	-8.95037	-42.31084	27.66478	13.83239	114.72747	344.99608	497.15237	69.16195	-39.05616	-23.59643	0
944	45.56552	34.17414	-11.39138	-39.86983	30.10579	11.39138	117.16848	374.2882	533.76752	93.57205	-16.2734	-16.2734	0
945	48.00653	41.49717	-6.50936	-44.75185	27.66478	18.71441	117.16848	403.58032	567.94166	125.30518	3.25468	-8.95037	0
946	57.77057	43.93818	-13.83239	-52.07488	37.42882	16.2734	119.60949	435.31345	606.99782	159.47932	25.22377	0.81367	0
947	69.97562	48.8202	-21.15542	-59.39791	47.19286	13.83239	119.60949	459.72355	641.17196	191.21245	42.31084	10.57771	0
948	69.97562	46.37919	-24.4101	-59.39791	47.19286	11.39138	114.72747	484.13365	670.46408	220.50457	64.27993	17.90074	0
949	65.0936	34.17414	-31.73313	-49.63387	49.63387	1.62734	112.28646	510.98476	702.19721	252.2377	88.69003	30.10579	0
950	62.65259	26.85111	-36.61515	-44.75185	49.63387	-3.25468	104.96343	535.39486	724.1663	271.76578	103.33609	34.98781	0
951	67.53461	24.4101	-43.93818	-47.19286	56.9569	-8.1367	100.08141	554.92294	741.25337	288.85285	115.54114	39.86983	0
952	67.53461	24.4101	-43.93818	-47.19286	56.9569	-8.1367	95.19939	579.33304	763.22246	303.49891	130.1872	49.63387	0
953	65.0936	24.4101	-41.49717	-44.75185	54.51589	-8.1367	92.75838	598.86112	782.75054	318.14497	144.83326	59.39791	0
954	65.0936	26.85111	-39.05616	-47.19286	52.07488	-5.69569	90.31737	611.06617	807.16064	335.23204	166.80235	74.04397	0
955	72.41663	36.61515	-36.61515	-54.51589	54.51589	1.62734	87.87636	623.27122	821.8067	354.76012	179.0074	83.80801	0
956	84.62168	56.14323	-29.29212	-71.60296	56.9569	13.83239	82.99434	633.03526	841.33478	376.72921	196.09447	96.01306	0
957	91.94471	65.90727	-26.85111	-78.92599	59.39791	21.15542	82.99434	645.24031	858.42185	398.6983	210.74053	115.54114	0
958	104.14976	75.67131	-29.29212	-91.13104	66.72094	23.59643	80.55333	655.00435	873.06791	418.22638	230.26861	127.74619	0
959	121.23683	80.55333	-41.49717	-100.89508	81.367	21.15542	75.67131	662.32738	885.27296	432.87244	247.35568	135.06922	0
960	123.67784	80.55333	-43.93818	-103.33609	83.80801	18.71441	70.78929	672.09142	892.59599	442.63648	254.67871	139.95124	0
961	131.00087	82.99434	-48.8202	-108.21811	91.13104	18.71441	68.34828	676.97344	899.91902	452.40052	264.44275	144.83326	0
962	143.20592	80.55333	-63.46626	-113.10013	103.33609	8.95037	61.02525	679.41445	909.68306	454.84153	274.20679	149.71528	0
963	155.41097	75.67131	-80.55333	-115.54114	117.98215	-0.81367	53.70222	679.41445	919.4471	462.16456	283.97083	154.5973	0
964	157.85198	73.2303	-85.43535	-115.54114	122.86417	-5.69569	41.49717	669.65041	931.65215	469.48759	301.0579	157.03831	0
965	152.96996	73.2303	-80.55333	-113.10013	117.98215	-3.25468	26.85111	659.88637	938.97518	484.13365	315.70396	161.92033	0
966	140.76491	73.2303	-68.34828	-108.21811	105.7771	4.06835	14.64606	655.00435	946.29821	506.10274	332.79103	169.24336	0
967	140.76491	75.67131	-65.90727	-108.21811	103.33609	6.50936	-0.81367	647.68132	951.18023	518.30779	349.8781	179.0074	0
968	133.44188	73.2303	-61.02525	-103.33609	98.45407	6.50936	-8.1367	645.24031	953.62124	530.51284	366.96517	186.33043	0
969	123.67784	63.46626	-61.02525	-93.57205	93.57205	1.62734	-15.45973	640.35829	953.62124	540.27688	384.05224	196.09447	0
970	116.35481	58.58424	-58.58424	-88.69003	88.69003	1.62734	-20.34175	637.91728	946.29821	542.71789	391.37527	200.97649	0
971	113.9138	53.70222	-61.02525	-83.80801	88.69003	-3.25468	-22.78276	633.03526	934.09316	537.83587	391.37527	205.85851	0
972	118.79582	53.70222	-65.90727	-86.24902	93.57205	-5.69569	-25.22377	620.83021	921.88811	520.7488	386.49325	210.74053	0
973	121.23683	53.70222	-68.34828	-88.69003	96.01306	-5.69569	-27.66478	606.18415	912.12407	506.10274	384.05224	215.62255	0
974	126.11885	51.26121	-75.67131	-88.69003	100.89508	-10.57771	-32.5468	579.33304	899.91902	491.45668	381.61123	213.18154	0
975	131.00087	63.46626	-68.34828	-98.45407	100.89508	-0.81367	-37.42882	550.04092	875.50892	479.25163	371.84719	208.29952	0
976	126.11885	68.34828	-58.58424	-98.45407	93.57205	6.50936	-47.19286	520.7488	846.2168	462.16456	362.08315	203.4175	0
977	126.11885	68.34828	-58.58424	-98.45407	93.57205	6.50936	-56.9569	491.45668	812.04266	440.19547	354.76012	198.53548	0
978	123.67784	63.46626	-61.02525	-93.57205	93.57205	1.62734	-61.83892	462.16456	777.86852	415.78537	344.99608	191.21245	0
979	118.79582	56.14323	-63.46626	-88.69003	91.13104	-3.25468	-69.16195	430.43143	733.93034	386.49325	330.35002	179.0074	0
980	116.35481	51.26121	-65.90727	-83.80801	91.13104	-5.69569	-78.92599	398.6983	685.11014	344.99608	301.0579	164.36134	0
981	109.03178	36.61515	-73.2303	-74.04397	91.13104	-17.90074	-86.24902	364.52416	633.84893	301.0579	269.32477	149.71528	0
982	104.14976	21.96909	-82.99434	-64.27993	93.57205	-30.91946	-88.69003	330.35002	587.46974	249.79669	237.59164	135.06922	0
983	101.70875	21.96909	-80.55333	-61.83892	91.13104	-28.47845	-93.57205	291.29386	541.09055	200.97649	200.97649	113.10013	0
984	99.26774	21.96909	-78.11232	-61.83892	88.69003	-28.47845	-96.01306	242.47366	499.59338	157.03831	169.24336	88.69003	0
985	96.82673	24.4101	-73.2303	-61.83892	86.24902	-23.59643	-96.01306	196.09447	453.21419	122.86417	137.51023	64.27993	0
986	87.06269	17.08707	-70.78929	-52.07488	78.92599	-26.03744	-96.01306	154.5973	406.835	86.24902	105.7771	37.42882	0
987	77.29865	12.20505	-65.90727	-44.75185	71.60296	-26.03744	-96.01306	117.98215	360.45581	52.07488	83.80801	13.01872	0
988	74.85764	12.20505	-63.46626	-44.75185	69.16195	-26.03744	-96.01306	83.80801	316.51763	17.08707	61.83892	-13.83239	0
989	69.97562	-2.44101	-73.2303	-34.98781	71.60296	-38.24249	-96.01306	52.07488	275.02046	-14.64606	39.86983	-35.80148	0
990	60.21158	-22.78276	-82.99434	-20.34175	71.60296	-52.88855	-93.57205	25.22377	228.64127	-51.26121	13.01872	-52.88855	0
991	45.56552	-37.42882	-82.99434	-5.69569	64.27993	-60.21158	-93.57205	3.25468	184.70309	-92.75838	-18.71441	-70.78929	0
992	40.6835	-49.63387	-90.31737	4.06835	64.27993	-69.97562	-93.57205	-21.15542	150.52895	-134.25555	-46.37919	-85.43535	0
993	40.6835	-56.9569	-97.6404	6.50936	69.16195	-77.29865	-88.69003	-45.56552	128.55986	-165.98868	-70.78929	-97.6404	0
994	38.24249	-61.83892	-100.08141	8.95037	69.16195	-79.73966	-83.80801	-74.85764	109.03178	-190.39878	-92.75838	-109.84545	0
995	38.24249	-61.83892	-100.08141	8.95037	69.16195	-79.73966	-78.92599	-101.70875	84.62168	-207.48585	-114.72747	-124.49151	0
996	35.80148	-59.39791	-95.19939	8.95037	64.27993	-77.29865	-76.48498	-119.60949	62.65259	-222.13191	-134.25555	-136.69656	0
997	38.24249	-59.39791	-97.6404	8.95037	66.72094	-77.29865	-71.60296	-134.25555	47.19286	-236.77797	-146.4606	-144.01959	0
998	43.12451	-56.9569	-100.08141	6.50936	71.60296	-77.29865	-69.16195	-148.90161	27.66478	-251.42403	-153.78363	-153.78363	0
999	43.12451	-61.83892	-104.96343	8.95037	74.04397	-82.18067	-66.72094	-163.54767	5.69569	-266.07009	-163.54767	-165.98868	0
1000	35.80148	-74.04397	-109.84545	17.08707	71.60296	-91.94471	-69.16195	-175.75272	-26.03744	-290.48019	-185.51676	-180.63474	0
1001	33.36047	-76.48498	-109.84545	19.52808	71.60296	-91.94471	-71.60296	-180.63474	-40.6835	-300.24423	-197.72181	-187.95777	0
1002	18.71441	-91.13104	-109.84545	34.17414	64.27993	-99.26774	-71.60296	-185.51676	-57.77057	-322.21332	-212.36787	-195.2808	0
1003	0.81367	-100.89508	-102.52242	48.8202	52.07488	-101.70875	-71.60296	-192.83979	-67.53461	-341.7414	-224.57292	-200.16282	0
1004	-16.2734	-110.65912	-95.19939	61.02525	39.86983	-104.14976	-71.60296	-207.48585	-74.85764	-353.94645	-234.33696	-212.36787	0
1005	-35.80148	-127.74619	-92.75838	80.55333	27.66478	-111.47279	-71.60296	-222.13191	-77.29865	-358.82847	-244.101	-217.24989	0
1006	-48.00653	-132.62821	-85.43535	87.87636	17.90074	-109.03178	-71.60296	-234.33696	-84.62168	-356.38746	-251.42403	-222.13191	0
1007	-48.00653	-125.30518	-78.11232	85.43535	15.45973	-101.70875	-71.60296	-239.21898	-87.06269	-353.94645	-251.42403	-222.13191	0
1008	-48.00653	-125.30518	-78.11232	85.43535	15.45973	-101.70875	-71.60296	-241.65999	-89.5037	-353.94645	-248.98302	-222.13191	0
1009	-35.80148	-127.74619	-92.75838	80.55333	27.66478	-111.47279	-71.60296	-246.54201	-94.38572	-356.38746	-248.98302	-222.13191	0
1010	-23.59643	-130.1872	-107.40444	75.67131	42.31084	-118.79582	-69.16195	-251.42403	-109.03178	-363.71049	-253.86504	-224.57292	0
1011	-4.06835	-125.30518	-122.0505	63.46626	59.39791	-123.67784	-66.72094	-248.98302	-121.23683	-373.47453	-261.18807	-224.57292	0
1012	8.95037	-125.30518	-134.25555	56.14323	71.60296	-128.55986	-61.83892	-241.65999	-123.67784	-380.79756	-263.62908	-219.6909	0
1013	11.39138	-120.42316	-131.81454	53.70222	71.60296	-126.11885	-52.07488	-234.33696	-116.35481	-383.23857	-261.18807	-209.92686	0
1014	4.06835	-113.10013	-117.16848	53.70222	59.39791	-113.9138	-44.75185	-234.33696	-104.14976	-378.35655	-258.74706	-207.48585	0
1015	0.81367	-110.65912	-112.28646	53.70222	56.9569	-111.47279	-39.86983	-239.21898	-96.82673	-373.47453	-256.30605	-207.48585	0
1016	0.81367	-105.7771	-107.40444	51.26121	54.51589	-106.59077	-34.98781	-244.101	-94.38572	-363.71049	-258.74706	-209.92686	0
1017	0.81367	-98.45407	-100.08141	46.37919	49.63387	-99.26774	-32.5468	-244.101	-89.5037	-356.38746	-256.30605	-209.92686	0
1018	-4.06835	-93.57205	-90.31737	46.37919	42.31084	-91.94471	-32.5468	-244.101	-89.5037	-351.50544	-248.98302	-207.48585	0
1019	-11.39138	-103.33609	-92.75838	56.14323	39.86983	-99.26774	-34.98781	-248.98302	-91.94471	-353.94645	-248.98302	-214.80888	0
1020	-16.2734	-122.86417	-107.40444	68.34828	44.75185	-116.35481	-42.31084	-258.74706	-106.59077	-363.71049	-258.74706	-224.57292	0
1021	-21.15542	-137.51023	-117.16848	78.11232	47.19286	-128.55986	-44.75185	-253.86504	-116.35481	-371.03352	-266.07009	-229.45494	0
1022	-26.03744	-144.83326	-119.60949	82.99434	47.19286	-133.44188	-44.75185	-246.54201	-118.79582	-378.35655	-270.95211	-229.45494	0
1023	-33.36047	-152.15629	-119.60949	90.31737	42.31084	-135.88289	-44.75185	-244.101	-113.9138	-385.67958	-273.39312	-229.45494	0
1024	-40.6835	-154.5973	-114.72747	95.19939	37.42882	-135.88289	-42.31084	-246.54201	-104.14976	-383.23857	-270.95211	-234.33696	0
1025	-38.24249	-139.95124	-102.52242	87.87636	32.5468	-121.23683	-39.86983	-251.42403	-96.82673	-380.79756	-270.95211	-234.33696	0
1026	-28.47845	-115.54114	-87.87636	70.78929	30.10579	-101.70875	-32.5468	-251.42403	-87.06269	-366.1515	-268.5111	-231.89595	0
1027	-16.2734	-98.45407	-82.99434	56.14323	32.5468	-91.94471	-22.78276	-246.54201	-79.73966	-353.94645	-258.74706	-227.01393	0
1028	-8.95037	-88.69003	-80.55333	46.37919	34.98781	-84.62168	-13.01872	-241.65999	-69.97562	-341.7414	-246.54201	-217.24989	0
1029	0.81367	-81.367	-82.99434	39.05616	42.31084	-82.18067	-5.69569	-236.77797	-67.53461	-331.97736	-234.33696	-212.36787	0
1030	6.50936	-76.48498	-82.99434	34.17414	44.75185	-79.73966	-0.81367	-236.77797	-72.41663	-329.53635	-229.45494	-207.48585	0
1031	13.83239	-81.367	-95.19939	31.73313	54.51589	-87.06269	-0.81367	-227.01393	-77.29865	-329.53635	-227.01393	-202.60383	0
1032	13.83239	-91.13104	-104.96343	36.61515	59.39791	-96.82673	4.88202	-217.24989	-77.29865	-334.41837	-227.01393	-200.16282	0
1033	11.39138	-103.33609	-114.72747	43.93818	61.83892	-109.03178	7.32303	-212.36787	-69.97562	-336.85938	-227.01393	-200.16282	0
1034	6.50936	-103.33609	-109.84545	46.37919	56.9569	-106.59077	7.32303	-209.92686	-57.77057	-334.41837	-227.01393	-212.36787	0
1035	0.81367	-105.7771	-107.40444	51.26121	54.51589	-106.59077	12.20505	-202.60383	-43.12451	-327.09534	-229.45494	-224.57292	0
1036	-4.06835	-113.10013	-109.84545	56.14323	52.07488	-111.47279	19.52808	-178.19373	-13.83239	-297.80322	-224.57292	-227.01393	0
1037	-11.39138	-113.10013	-102.52242	61.02525	44.75185	-109.03178	31.73313	-146.4606	30.10579	-261.18807	-205.04484	-222.13191	0
1038	-11.39138	-105.7771	-95.19939	56.14323	42.31084	-101.70875	41.49717	-113.9138	79.73966	-214.80888	-168.42969	-209.92686	0
1039	-8.95037	-93.57205	-85.43535	48.8202	37.42882	-89.5037	48.8202	-79.73966	143.20592	-156.22464	-119.60949	-185.51676	0
1040	-1.62734	-78.92599	-78.11232	39.05616	37.42882	-79.73966	53.70222	-48.00653	211.5542	-80.55333	-58.58424	-144.01959	0
1041	11.39138	-54.51589	-65.90727	19.52808	37.42882	-60.21158	56.14323	-1.62734	294.54854	12.20505	20.34175	-80.55333	0
1042	28.47845	-25.22377	-53.70222	-3.25468	39.86983	-38.24249	53.70222	47.19286	399.51197	120.42316	115.54114	-8.95037	0
1043	45.56552	2.44101	-43.93818	-25.22377	44.75185	-20.34175	46.37919	96.01306	521.56247	240.03265	230.26861	71.60296	0
1044	60.21158	36.61515	-24.4101	-49.63387	42.31084	6.50936	41.49717	152.15629	655.81802	388.93426	364.52416	166.80235	0
1045	84.62168	80.55333	-4.06835	-83.80801	44.75185	38.24249	34.17414	196.09447	790.07357	542.71789	503.66173	269.32477	0
1046	121.23683	131.81454	10.57771	-127.74619	56.9569	72.41663	21.96909	220.50457	904.80104	698.94253	645.24031	376.72921	0
1047	150.52895	178.19373	27.66478	-164.36134	61.83892	104.14976	-0.81367	213.18154	995.11841	838.0801	781.93687	479.25163	0
1048	184.70309	219.6909	34.98781	-203.4175	76.48498	128.55986	-22.78276	171.68437	1065.9077	957.68959	916.19242	579.33304	0
1049	223.75925	261.18807	37.42882	-242.47366	93.57205	150.52895	-44.75185	105.7771	1112.28689	1062.65302	1040.68393	679.41445	0
1050	262.81541	300.24423	37.42882	-281.52982	113.10013	170.05703	-76.48498	17.90074	1129.37396	1150.52938	1152.97039	779.49586	0
1051	309.1946	351.50544	42.31084	-330.35002	135.06922	196.90814	-110.65912	-79.73966	1124.49194	1223.75968	1257.93382	884.45929	0
1052	345.80975	405.20766	59.39791	-376.72921	144.83326	233.52329	-142.39225	-178.19373	1100.08184	1260.37483	1345.81018	986.98171	0
1053	372.66086	463.7919	91.13104	-418.22638	142.39225	277.46147	-171.68437	-302.68524	1019.52851	1226.20069	1389.74836	1074.85807	0
1054	382.4249	532.14018	149.71528	-457.28254	117.98215	340.92773	-193.65346	-473.55594	846.2168	1104.15019	1375.1023	1131.0013	0
1055	367.77884	617.57553	249.79669	-493.89769	59.39791	433.68611	-213.18154	-700.56987	572.82368	884.45929	1294.54897	1160.29342	0
1056	340.92773	715.21593	374.2882	-528.07183	-17.08707	545.97257	-230.26861	-986.16804	206.67218	584.21506	1155.4114	1165.17544	0
1057	296.98955	798.21027	501.22072	-547.59991	-102.52242	650.936	-240.03265	-1315.70439	-226.20026	205.85851	957.68959	1133.44231	0
1058	231.08228	839.70744	608.62516	-535.39486	-187.95777	724.1663	-249.79669	-1672.09185	-714.40226	-239.21898	694.06051	1043.12494	0
1059	162.734	822.62037	659.88637	-493.89769	-248.98302	741.25337	-252.2377	-2013.83325	-1200.16325	-698.12886	376.72921	889.34131	0
1060	99.26774	759.15411	659.88637	-430.43143	-280.71615	709.52024	-247.35568	-2299.43142	-1629.78101	-1117.98258	42.31084	698.94253	0
1061	43.12451	644.42664	601.30213	-344.99608	-278.27514	624.08489	-237.59164	-2506.91727	-1969.0814	-1462.16499	-273.39312	491.45668	0
1062	-6.50936	485.76099	491.45668	-240.03265	-248.98302	487.38833	-230.26861	-2638.73181	-2213.1824	-1737.99912	-568.75533	271.76578	0
1063	-48.00653	307.56726	354.76012	-130.1872	-200.16282	331.16369	-227.8276	-2711.96211	-2371.84805	-1952.808	-844.58946	39.86983	0
1064	-84.62168	134.25555	218.06356	-25.22377	-151.34262	174.93905	-230.26861	-2733.9312	-2452.40138	-2091.94557	-1078.92642	-183.07575	0
1065	-113.9138	2.44101	115.54114	53.70222	-114.72747	57.77057	-232.70962	-2704.63908	-2457.2834	-2155.41183	-1252.23813	-361.26948	0
1066	-140.76491	-76.48498	64.27993	107.40444	-102.52242	-5.69569	-235.15063	-2628.96777	-2401.14017	-2148.0888	-1357.20156	-488.202	0
1067	-162.734	-117.98215	44.75185	139.13757	-104.96343	-38.24249	-232.70962	-2506.91727	-2291.29472	-2091.94557	-1406.02176	-573.63735	0
1068	-174.93905	-115.54114	59.39791	144.01959	-117.16848	-28.47845	-222.94558	-2350.69263	-2135.07008	-1996.74618	-1398.69873	-622.45755	0
1069	-184.70309	-88.69003	96.01306	134.25555	-141.57858	4.06835	-213.18154	-2160.29385	-1944.6713	-1864.93164	-1349.87853	-639.54462	0
1070	-184.70309	-59.39791	125.30518	119.60949	-156.22464	33.36047	-203.4175	-1938.16194	-1734.74444	-1711.14801	-1276.64823	-629.78058	0
1071	-174.93905	-32.5468	142.39225	102.52242	-158.66565	55.32956	-179.0074	-1691.61993	-1512.61253	-1542.71832	-1181.44884	-598.04745	0
1072	-155.41097	-12.20505	142.39225	82.99434	-148.90161	65.0936	-154.5973	-1447.51893	-1290.48062	-1379.17065	-1078.92642	-551.66826	0
1073	-126.11885	2.44101	127.74619	61.02525	-126.93252	65.0936	-130.1872	-1230.26904	-1085.43578	-1227.82803	-976.404	-505.28907	0
1074	-101.70875	12.20505	113.10013	43.93818	-107.40444	62.65259	-113.10013	-1039.87026	-904.80104	-1091.13147	-883.64562	-463.7919	0
1075	-77.29865	7.32303	83.80801	34.17414	-80.55333	45.56552	-93.57205	-881.20461	-755.89943	-973.96299	-810.41532	-429.61776	0
1076	-60.21158	2.44101	61.83892	26.85111	-61.02525	30.91946	-69.16195	-746.94906	-633.84893	-871.44057	-749.39007	-402.76665	0
