samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
393	91.94471	100.89508	8.95037	-96.01306	43.12451	54.51589	-21.15542	-35.80148	-9.76404	-46.37919	27.66478	16.2734	0
394	91.94471	96.01306	4.06835	-93.57205	45.56552	49.63387	-26.03744	-43.12451	-19.52808	-46.37919	27.66478	13.83239	0
395	99.26774	98.45407	-0.81367	-98.45407	50.44754	49.63387	-26.03744	-48.00653	-24.4101	-41.49717	32.5468	18.71441	0
396	101.70875	98.45407	-3.25468	-100.89508	52.88855	47.19286	-26.03744	-52.88855	-31.73313	-41.49717	32.5468	18.71441	0
397	101.70875	96.01306	-5.69569	-98.45407	55.32956	44.75185	-26.03744	-55.32956	-36.61515	-39.05616	34.98781	18.71441	0
398	121.23683	108.21811	-13.01872	-115.54114	67.53461	47.19286	-21.15542	-55.32956	-34.17414	-34.17414	39.86983	21.15542	0
399	133.44188	108.21811	-26.03744	-120.42316	79.73966	42.31084	-16.2734	-52.88855	-34.17414	-34.17414	39.86983	21.15542	0
400	138.3239	105.7771	-33.36047	-122.86417	87.06269	37.42882	-11.39138	-50.44754	-34.17414	-36.61515	37.42882	18.71441	0
401	135.88289	103.33609	-33.36047	-120.42316	84.62168	34.98781	-8.95037	-48.00653	-31.73313	-36.61515	34.98781	16.2734	0
402	257.93339	174.12538	-84.62168	-215.62255	172.49804	44.75185	-1.62734	-43.12451	-26.85111	-39.05616	34.98781	16.2734	0
403	128.55986	91.13104	-38.24249	-110.65912	84.62168	27.66478	-1.62734	-40.6835	-26.85111	-46.37919	30.10579	8.95037	0
404	121.23683	74.04397	-48.00653	-98.45407	84.62168	13.01872	0.81367	-40.6835	-26.85111	-53.70222	20.34175	1.62734	0
405	116.35481	64.27993	-52.88855	-91.13104	84.62168	5.69569	8.1367	-35.80148	-24.4101	-58.58424	15.45973	-1.62734	0
406	99.26774	49.63387	-50.44754	-74.04397	74.85764	0.81367	15.45973	-30.91946	-21.96909	-65.90727	10.57771	-6.50936	0
407	74.85764	27.66478	-48.00653	-52.07488	62.65259	-8.95037	20.34175	-30.91946	-24.4101	-75.67131	0	-11.39138	0
408	60.21158	5.69569	-55.32956	-32.5468	57.77057	-24.4101	20.34175	-35.80148	-29.29212	-85.43535	-9.76404	-23.59643	0
409	50.44754	-11.39138	-62.65259	-20.34175	57.77057	-36.61515	20.34175	-38.24249	-31.73313	-97.6404	-19.52808	-28.47845	0
410	43.12451	-24.4101	-67.53461	-10.57771	55.32956	-46.37919	20.34175	-38.24249	-36.61515	-102.52242	-24.4101	-33.36047	0
411	33.36047	-39.05616	-72.41663	1.62734	52.88855	-56.14323	20.34175	-43.12451	-43.93818	-109.84545	-34.17414	-40.6835	0
412	45.56552	-109.84545	-155.41097	31.73313	99.26774	-131.81454	17.90074	-48.00653	-51.26121	-117.16848	-39.05616	-45.56552	0
413	18.71441	-65.90727	-84.62168	21.96909	50.44754	-75.67131	15.45973	-52.88855	-56.14323	-122.0505	-43.93818	-48.00653	0
414	18.71441	-73.2303	-91.94471	26.85111	55.32956	-82.99434	15.45973	-55.32956	-61.02525	-126.93252	-46.37919	-48.00653	0
415	21.15542	-85.43535	-106.59077	31.73313	62.65259	-95.19939	13.01872	-60.21158	-65.90727	-131.81454	-51.26121	-52.88855	0
416	21.15542	-92.75838	-113.9138	34.17414	67.53461	-102.52242	13.01872	-62.65259	-68.34828	-131.81454	-51.26121	-52.88855	0
417	21.15542	-92.75838	-113.9138	34.17414	67.53461	-102.52242	13.01872	-62.65259	-68.34828	-131.81454	-48.8202	-50.44754	0
418	26.03744	-92.75838	-118.79582	31.73313	72.41663	-104.96343	13.01872	-65.0936	-70.78929	-134.25555	-48.8202	-50.44754	0
419	28.47845	-90.31737	-118.79582	29.29212	72.41663	-104.96343	15.45973	-65.0936	-68.34828	-136.69656	-48.8202	-50.44754	0
420	30.91946	-85.43535	-116.35481	26.85111	72.41663	-100.08141	20.34175	-60.21158	-65.90727	-134.25555	-48.8202	-48.00653	0
421	35.80148	-80.55333	-116.35481	21.96909	74.85764	-97.6404	22.78276	-55.32956	-61.02525	-134.25555	-46.37919	-48.00653	0
422	33.36047	-78.11232	-111.47279	21.96909	72.41663	-95.19939	25.22377	-52.88855	-56.14323	-134.25555	-46.37919	-48.00653	0
423	28.47845	-78.11232	-106.59077	24.4101	67.53461	-92.75838	27.66478	-48.00653	-51.26121	-134.25555	-46.37919	-45.56552	0
424	26.03744	-73.2303	-99.26774	21.96909	62.65259	-85.43535	30.10579	-45.56552	-51.26121	-134.25555	-46.37919	-43.12451	0
425	23.59643	-75.67131	-99.26774	24.4101	60.21158	-87.87636	34.98781	-43.12451	-48.8202	-134.25555	-43.93818	-43.12451	0
426	26.03744	-73.2303	-99.26774	21.96909	62.65259	-85.43535	38.24249	-43.12451	-46.37919	-131.81454	-41.49717	-38.24249	0
427	28.47845	-70.78929	-99.26774	19.52808	62.65259	-85.43535	43.12451	-40.6835	-43.93818	-131.81454	-39.05616	-35.80148	0
428	23.59643	-78.11232	-101.70875	26.85111	62.65259	-90.31737	45.56552	-38.24249	-43.93818	-134.25555	-39.05616	-35.80148	0
429	13.83239	-85.43535	-99.26774	34.17414	55.32956	-92.75838	45.56552	-38.24249	-43.93818	-136.69656	-41.49717	-38.24249	0
430	8.95037	-90.31737	-99.26774	39.05616	52.88855	-95.19939	45.56552	-40.6835	-48.8202	-136.69656	-43.93818	-40.6835	0
431	6.50936	-100.08141	-106.59077	46.37919	55.32956	-102.52242	38.24249	-45.56552	-53.70222	-144.01959	-48.8202	-45.56552	0
432	-1.62734	-114.72747	-113.9138	56.14323	55.32956	-114.72747	34.98781	-50.44754	-61.02525	-148.90161	-51.26121	-52.88855	0
433	-6.50936	-124.49151	-118.79582	63.46626	55.32956	-122.0505	32.5468	-52.88855	-63.46626	-151.34262	-53.70222	-55.32956	0
434	-8.95037	-124.49151	-116.35481	65.90727	52.88855	-122.0505	32.5468	-55.32956	-63.46626	-153.78363	-56.14323	-60.21158	0
435	-8.95037	-126.93252	-118.79582	65.90727	55.32956	-124.49151	34.98781	-55.32956	-63.46626	-156.22464	-58.58424	-60.21158	0
436	-4.06835	-126.93252	-123.67784	63.46626	60.21158	-126.93252	34.98781	-55.32956	-65.90727	-156.22464	-58.58424	-62.65259	0
437	-1.62734	-126.93252	-126.11885	63.46626	62.65259	-126.93252	34.98781	-57.77057	-68.34828	-156.22464	-58.58424	-62.65259	0
438	6.50936	-122.0505	-128.55986	56.14323	67.53461	-124.49151	38.24249	-57.77057	-68.34828	-158.66565	-58.58424	-62.65259	0
439	11.39138	-114.72747	-126.11885	51.26121	67.53461	-119.60949	43.12451	-52.88855	-63.46626	-158.66565	-56.14323	-57.77057	0
440	13.83239	-107.40444	-121.23683	46.37919	67.53461	-114.72747	48.00653	-50.44754	-61.02525	-156.22464	-53.70222	-55.32956	0
441	23.59643	-97.6404	-121.23683	36.61515	72.41663	-109.84545	50.44754	-48.00653	-63.46626	-156.22464	-51.26121	-52.88855	0
442	33.36047	-92.75838	-126.11885	29.29212	79.73966	-109.84545	55.32956	-45.56552	-61.02525	-156.22464	-53.70222	-52.88855	0
443	30.91946	-92.75838	-123.67784	29.29212	77.29865	-107.40444	55.32956	-45.56552	-61.02525	-158.66565	-53.70222	-52.88855	0
444	30.91946	-95.19939	-126.11885	31.73313	77.29865	-109.84545	57.77057	-43.12451	-61.02525	-158.66565	-53.70222	-52.88855	0
445	30.91946	-90.31737	-121.23683	29.29212	74.85764	-104.96343	65.0936	-40.6835	-58.58424	-156.22464	-53.70222	-52.88855	0
446	28.47845	-87.87636	-116.35481	29.29212	72.41663	-102.52242	69.97562	-35.80148	-53.70222	-153.78363	-51.26121	-52.88855	0
447	23.59643	-85.43535	-109.03178	29.29212	65.0936	-97.6404	77.29865	-33.36047	-51.26121	-151.34262	-48.8202	-50.44754	0
448	23.59643	-85.43535	-109.03178	29.29212	65.0936	-97.6404	82.18067	-30.91946	-48.8202	-151.34262	-48.8202	-48.00653	0
449	23.59643	-82.99434	-106.59077	29.29212	65.0936	-95.19939	87.06269	-26.03744	-41.49717	-146.4606	-43.93818	-48.00653	0
450	16.2734	-82.99434	-99.26774	31.73313	57.77057	-90.31737	89.5037	-26.03744	-39.05616	-144.01959	-43.93818	-45.56552	0
451	16.2734	-82.99434	-99.26774	31.73313	57.77057	-90.31737	89.5037	-23.59643	-36.61515	-144.01959	-43.93818	-45.56552	0
452	16.2734	-85.43535	-101.70875	34.17414	57.77057	-92.75838	89.5037	-26.03744	-39.05616	-144.01959	-46.37919	-48.00653	0
453	13.83239	-95.19939	-109.03178	39.05616	60.21158	-102.52242	87.06269	-28.47845	-39.05616	-148.90161	-51.26121	-52.88855	0
454	11.39138	-100.08141	-111.47279	43.93818	60.21158	-104.96343	84.62168	-30.91946	-41.49717	-148.90161	-51.26121	-55.32956	0
455	11.39138	-104.96343	-116.35481	46.37919	62.65259	-109.84545	77.29865	-35.80148	-46.37919	-148.90161	-53.70222	-57.77057	0
456	16.2734	-100.08141	-116.35481	41.49717	65.0936	-107.40444	65.0936	-43.12451	-48.8202	-146.4606	-56.14323	-60.21158	0
457	4.06835	-134.25555	-138.3239	63.46626	69.97562	-136.69656	55.32956	-50.44754	-51.26121	-139.13757	-51.26121	-55.32956	0
458	8.95037	-109.84545	-118.79582	48.8202	62.65259	-114.72747	40.6835	-57.77057	-56.14323	-148.90161	-43.93818	-52.88855	0
459	13.83239	-119.60949	-133.44188	51.26121	72.41663	-126.93252	22.78276	-67.53461	-58.58424	-156.22464	-34.17414	-48.00653	0
460	111.47279	20.34175	-91.94471	-66.72094	101.70875	-36.61515	8.1367	-79.73966	-68.34828	-109.84545	-26.85111	-43.12451	0
461	157.85198	69.16195	-89.5037	-113.10013	123.67784	-8.95037	-13.83239	-77.29865	-75.67131	-85.43535	-14.64606	-38.24249	0
462	40.6835	13.01872	-28.47845	-27.66478	35.80148	-6.50936	-40.6835	-94.38572	-85.43535	-68.34828	13.01872	-35.80148	0
463	23.59643	0.81367	-23.59643	-13.01872	23.59643	-11.39138	-40.6835	-109.03178	-97.6404	-46.37919	34.98781	-35.80148	0
464	57.77057	3.25468	-55.32956	-30.10579	57.77057	-26.85111	-45.56552	-133.44188	-107.40444	-29.29212	15.45973	-33.36047	0
465	106.59077	54.51589	-52.88855	-81.367	79.73966	0.81367	-38.24249	-152.96996	-122.0505	-24.4101	22.78276	-43.12451	0
466	123.67784	71.60296	-52.88855	-98.45407	89.5037	10.57771	-48.00653	-179.82107	-136.69656	3.25468	13.01872	-67.53461	0
467	196.90814	215.62255	18.71441	-205.85851	89.5037	117.98215	-65.0936	-211.5542	-151.34262	56.9569	32.5468	-67.53461	0
468	314.07662	386.49325	72.41663	-349.8781	121.23683	230.26861	-135.88289	-250.61036	-144.01959	132.62821	54.51589	-55.32956	0
469	504.4754	601.30213	96.82673	-552.48193	204.23117	349.8781	-296.98955	-287.22551	-170.8707	225.38659	98.45407	-33.36047	0
470	585.02873	806.34697	221.31824	-696.50152	182.26208	513.42577	-475.18328	-323.84066	-180.63474	354.76012	205.85851	23.59643	0
471	655.81802	945.48454	289.66652	-801.46495	184.70309	618.3892	-658.25903	-399.51197	-209.92686	469.48759	257.11972	55.32956	0
472	719.28428	1084.62211	365.33783	-901.54636	177.38006	725.79364	-851.09882	-455.6552	-222.13191	552.48193	315.70396	82.18067	0
473	743.69438	1265.25685	521.56247	-1004.06878	111.47279	894.22333	-958.50326	-433.68611	-97.6404	647.68132	403.58032	157.85198	0
474	577.7057	1287.22594	709.52024	-933.27949	-65.0936	999.18676	-956.06225	-284.7845	-53.70222	733.11667	489.01567	248.16935	0
475	377.54288	930.83848	553.2956	-655.00435	-87.06269	742.88071	-834.01175	-248.16935	-7.32303	603.74314	447.5185	253.05137	0
476	116.35481	591.53809	475.18328	-354.76012	-179.82107	532.95385	-653.37701	-152.96996	47.19286	503.66173	423.1084	275.02046	0
477	-72.41663	366.96517	438.56813	-147.27427	-255.49238	401.13931	-587.46974	-74.85764	100.89508	406.02133	396.25729	299.43056	0
478	-194.46713	249.79669	443.45015	-27.66478	-318.95864	344.99608	-567.94166	-28.47845	196.09447	406.02133	398.6983	355.57379	0
479	-262.81541	244.91467	506.91641	8.95037	-384.86591	374.2882	-658.25903	-123.67784	222.94558	347.43709	435.31345	423.92207	0
480	-348.25076	252.2377	599.67479	46.37919	-472.74227	425.54941	-775.42751	-43.12451	247.35568	305.93992	420.66739	465.41924	0
481	-377.54288	225.38659	602.1158	75.67131	-489.82934	413.34436	-760.78145	-74.85764	232.70962	271.76578	418.22638	482.50631	0
482	-460.53722	144.83326	604.55681	156.22464	-531.32651	374.2882	-912.12407	-233.52329	142.39225	249.79669	418.22638	487.38833	0
483	-472.74227	91.13104	563.05964	190.39878	-516.68045	325.468	-1070.78972	-279.90248	39.86983	208.29952	413.34436	475.18328	0
484	-404.39399	54.51589	458.09621	173.31171	-431.2451	254.67871	-1117.16891	-460.53722	0.81367	198.53548	401.13931	453.21419	0
485	-311.63561	56.9569	367.77884	126.93252	-338.48672	210.74053	-1048.82063	-472.74227	-34.17414	176.56639	384.05224	450.77318	0
486	-250.61036	78.92599	328.72268	85.43535	-289.66652	203.4175	-907.24205	-431.2451	-68.34828	179.0074	379.17022	445.89116	0
487	-231.08228	76.48498	306.75359	75.67131	-267.69743	191.21245	-807.16064	-401.95298	-87.87636	154.5973	376.72921	426.36308	0
488	-216.43622	110.65912	326.28167	51.26121	-270.13844	218.06356	-663.14105	-345.80975	-95.19939	137.51023	354.76012	409.27601	0
489	-174.93905	120.42316	294.54854	26.85111	-233.52329	205.85851	-548.41358	-304.31258	-75.67131	120.42316	315.70396	384.86591	0
490	-143.20592	127.74619	270.13844	6.50936	-206.67218	198.53548	-470.30126	-272.57945	-78.11232	103.33609	274.20679	336.04571	0
491	-121.23683	122.86417	243.28733	-0.81367	-182.26208	181.44841	-387.30692	-231.08228	-75.67131	83.80801	244.91467	299.43056	0
492	-79.73966	186.33043	265.25642	-54.51589	-172.49804	225.38659	-314.07662	-194.46713	-41.49717	61.83892	213.18154	294.54854	0
493	-28.47845	191.21245	218.87723	-81.367	-123.67784	203.4175	-226.20026	-160.29299	-34.17414	42.31084	183.88942	245.72834	0
494	-23.59643	147.27427	170.05703	-61.83892	-96.82673	157.03831	-140.76491	-111.47279	-26.85111	22.78276	154.5973	209.11319	0
495	-60.21158	52.07488	111.47279	4.06835	-84.62168	81.367	-67.53461	-89.5037	-17.08707	8.1367	108.21811	172.49804	0
496	-52.88855	30.10579	82.18067	8.95037	-67.53461	54.51589	-1.62734	-65.0936	-9.76404	-4.06835	96.01306	135.88289	0
497	-45.56552	3.25468	48.00653	19.52808	-45.56552	25.22377	40.6835	-43.12451	-7.32303	-19.52808	83.80801	111.47279	0
498	-40.6835	-19.52808	21.15542	29.29212	-30.91946	0.81367	84.62168	-33.36047	-4.88202	-31.73313	47.19286	65.0936	0
499	-33.36047	-39.05616	-5.69569	34.17414	-13.83239	-24.4101	126.11885	-13.83239	-2.44101	-41.49717	27.66478	40.6835	0
500	-23.59643	-48.8202	-26.03744	34.17414	0.81367	-39.05616	140.76491	-11.39138	0.81367	-48.8202	25.22377	13.83239	0
501	-18.71441	-56.14323	-38.24249	36.61515	8.1367	-48.8202	162.734	-1.62734	0.81367	-56.14323	13.01872	4.06835	0
502	-16.2734	-68.34828	-52.88855	41.49717	18.71441	-61.02525	155.41097	1.62734	0.81367	-65.90727	0	4.06835	0
503	-13.83239	-78.11232	-65.0936	43.93818	26.03744	-73.2303	165.17501	4.06835	-2.44101	-70.78929	-7.32303	-1.62734	0
504	-6.50936	-85.43535	-79.73966	43.93818	35.80148	-82.99434	172.49804	4.06835	-4.88202	-75.67131	-14.64606	-8.95037	0
505	-4.06835	-90.31737	-87.06269	46.37919	40.6835	-90.31737	182.26208	4.06835	-9.76404	-78.11232	-19.52808	-13.83239	0
506	-4.06835	-97.6404	-94.38572	48.8202	45.56552	-97.6404	192.02612	6.50936	-12.20505	-80.55333	-26.85111	-18.71441	0
507	-8.95037	-102.52242	-94.38572	53.70222	43.12451	-100.08141	201.79016	6.50936	-14.64606	-85.43535	-31.73313	-26.03744	0
508	-11.39138	-112.28646	-101.70875	61.02525	45.56552	-107.40444	211.5542	6.50936	-19.52808	-90.31737	-39.05616	-30.91946	0
509	-11.39138	-117.16848	-106.59077	63.46626	48.00653	-112.28646	218.87723	6.50936	-21.96909	-92.75838	-43.93818	-38.24249	0
510	-6.50936	-119.60949	-113.9138	61.02525	52.88855	-117.16848	228.64127	8.95037	-21.96909	-92.75838	-48.8202	-43.12451	0
511	-4.06835	-114.72747	-111.47279	58.58424	52.88855	-114.72747	238.40531	18.71441	-17.08707	-92.75838	-48.8202	-45.56552	0
512	-1.62734	-112.28646	-111.47279	56.14323	55.32956	-112.28646	245.72834	23.59643	-14.64606	-92.75838	-51.26121	-48.00653	0
513	1.62734	-114.72747	-116.35481	56.14323	57.77057	-114.72747	248.16935	28.47845	-14.64606	-95.19939	-53.70222	-55.32956	0
514	6.50936	-119.60949	-126.11885	56.14323	65.0936	-122.0505	250.61036	28.47845	-14.64606	-95.19939	-58.58424	-60.21158	0
515	1.62734	-131.81454	-133.44188	63.46626	67.53461	-131.81454	255.49238	28.47845	-14.64606	-97.6404	-61.02525	-67.53461	0
516	4.06835	-134.25555	-138.3239	63.46626	69.97562	-136.69656	257.93339	28.47845	-14.64606	-100.08141	-65.90727	-72.41663	0
517	4.06835	-136.69656	-140.76491	65.90727	72.41663	-139.13757	260.3744	30.91946	-14.64606	-100.08141	-68.34828	-77.29865	0
518	4.06835	-139.13757	-143.20592	65.90727	72.41663	-141.57858	265.25642	33.36047	-12.20505	-100.08141	-70.78929	-79.73966	0
519	6.50936	-136.69656	-143.20592	63.46626	74.85764	-139.13757	267.69743	33.36047	-12.20505	-100.08141	-70.78929	-79.73966	0
520	8.95037	-136.69656	-145.64693	63.46626	77.29865	-141.57858	270.13844	35.80148	-12.20505	-95.19939	-70.78929	-79.73966	0
521	13.83239	-129.37353	-143.20592	56.14323	77.29865	-136.69656	275.02046	40.6835	-7.32303	-92.75838	-68.34828	-77.29865	0
522	18.71441	-122.0505	-140.76491	51.26121	79.73966	-131.81454	279.90248	45.56552	-2.44101	-87.87636	-65.90727	-74.85764	0
523	23.59643	-119.60949	-143.20592	46.37919	82.18067	-131.81454	284.7845	50.44754	0.81367	-82.99434	-63.46626	-69.97562	0
524	26.03744	-114.72747	-140.76491	43.93818	82.18067	-126.93252	289.66652	52.88855	3.25468	-78.11232	-61.02525	-67.53461	0
525	16.2734	-122.0505	-138.3239	51.26121	77.29865	-129.37353	294.54854	55.32956	3.25468	-75.67131	-58.58424	-67.53461	0
526	13.83239	-126.93252	-140.76491	56.14323	77.29865	-134.25555	296.98955	55.32956	3.25468	-75.67131	-58.58424	-67.53461	0
527	8.95037	-134.25555	-143.20592	61.02525	74.85764	-139.13757	301.87157	55.32956	3.25468	-75.67131	-58.58424	-67.53461	0
528	4.06835	-139.13757	-143.20592	65.90727	72.41663	-141.57858	301.87157	52.88855	5.69569	-75.67131	-61.02525	-67.53461	0
529	4.06835	-146.4606	-150.52895	70.78929	77.29865	-148.90161	304.31258	52.88855	5.69569	-78.11232	-63.46626	-69.97562	0
530	-6.50936	-156.22464	-150.52895	80.55333	72.41663	-153.78363	304.31258	52.88855	3.25468	-80.55333	-68.34828	-74.85764	0
531	-18.71441	-163.54767	-145.64693	90.31737	62.65259	-156.22464	301.87157	52.88855	3.25468	-80.55333	-73.2303	-79.73966	0
532	-13.83239	-156.22464	-143.20592	82.99434	65.0936	-151.34262	304.31258	55.32956	5.69569	-78.11232	-70.78929	-77.29865	0
533	1.62734	-136.69656	-138.3239	65.90727	69.97562	-136.69656	311.63561	65.0936	15.45973	-68.34828	-63.46626	-72.41663	0
534	11.39138	-122.0505	-133.44188	53.70222	72.41663	-126.93252	316.51763	72.41663	22.78276	-61.02525	-58.58424	-65.0936	0
535	18.71441	-117.16848	-135.88289	48.8202	77.29865	-126.93252	321.39965	77.29865	27.66478	-56.14323	-56.14323	-62.65259	0
536	18.71441	-119.60949	-138.3239	48.8202	77.29865	-129.37353	321.39965	77.29865	27.66478	-56.14323	-53.70222	-62.65259	0
537	21.15542	-117.16848	-138.3239	46.37919	79.73966	-126.93252	326.28167	77.29865	25.22377	-53.70222	-53.70222	-62.65259	0
538	23.59643	-109.84545	-133.44188	41.49717	77.29865	-122.0505	333.6047	79.73966	27.66478	-48.8202	-48.8202	-57.77057	0
539	43.12451	-90.31737	-133.44188	21.96909	87.06269	-112.28646	340.92773	89.5037	34.98781	-39.05616	-41.49717	-50.44754	0
540	52.88855	-82.99434	-135.88289	14.64606	94.38572	-109.84545	348.25076	91.94471	37.42882	-34.17414	-39.05616	-48.00653	0
541	48.00653	-90.31737	-138.3239	19.52808	91.94471	-114.72747	343.36874	89.5037	32.5468	-36.61515	-43.93818	-52.88855	0
542	43.12451	-100.08141	-143.20592	26.85111	91.94471	-122.0505	338.48672	84.62168	27.66478	-41.49717	-51.26121	-60.21158	0
543	45.56552	-104.96343	-150.52895	29.29212	96.82673	-126.93252	336.04571	82.18067	22.78276	-43.93818	-53.70222	-65.0936	0
544	43.12451	-104.96343	-148.08794	29.29212	94.38572	-126.93252	338.48672	82.18067	22.78276	-41.49717	-53.70222	-65.0936	0
545	40.6835	-107.40444	-148.08794	31.73313	94.38572	-126.93252	340.92773	84.62168	25.22377	-39.05616	-53.70222	-62.65259	0
546	35.80148	-114.72747	-150.52895	39.05616	91.94471	-131.81454	340.92773	84.62168	25.22377	-41.49717	-56.14323	-62.65259	0
547	23.59643	-129.37353	-152.96996	51.26121	87.06269	-141.57858	338.48672	79.73966	20.34175	-46.37919	-61.02525	-67.53461	0
548	11.39138	-146.4606	-157.85198	65.90727	84.62168	-151.34262	333.6047	72.41663	15.45973	-51.26121	-70.78929	-74.85764	0
549	11.39138	-153.78363	-165.17501	70.78929	87.06269	-158.66565	333.6047	69.97562	13.01872	-53.70222	-73.2303	-77.29865	0
550	-1.62734	-161.10666	-160.29299	80.55333	79.73966	-161.10666	333.6047	69.97562	13.01872	-53.70222	-73.2303	-77.29865	0
551	-6.50936	-161.10666	-155.41097	82.99434	74.85764	-158.66565	338.48672	74.85764	15.45973	-53.70222	-73.2303	-74.85764	0
552	-11.39138	-156.22464	-145.64693	82.99434	67.53461	-151.34262	343.36874	79.73966	20.34175	-48.8202	-70.78929	-69.97562	0
553	-11.39138	-148.90161	-138.3239	78.11232	62.65259	-144.01959	350.69177	87.06269	25.22377	-43.93818	-68.34828	-67.53461	0
554	-11.39138	-144.01959	-133.44188	75.67131	60.21158	-139.13757	358.0148	91.94471	30.10579	-41.49717	-68.34828	-65.0936	0
555	-8.95037	-141.57858	-133.44188	73.2303	62.65259	-139.13757	362.89682	94.38572	30.10579	-39.05616	-65.90727	-65.0936	0
556	-8.95037	-136.69656	-128.55986	70.78929	60.21158	-134.25555	370.21985	96.82673	32.5468	-34.17414	-63.46626	-65.0936	0
557	-18.71441	-136.69656	-118.79582	75.67131	50.44754	-129.37353	375.10187	96.82673	32.5468	-34.17414	-61.02525	-65.0936	0
558	-21.15542	-136.69656	-116.35481	78.11232	48.00653	-126.93252	377.54288	96.82673	32.5468	-34.17414	-61.02525	-65.0936	0
559	-13.83239	-131.81454	-118.79582	70.78929	52.88855	-126.93252	384.86591	99.26774	32.5468	-34.17414	-61.02525	-65.0936	0
560	-8.95037	-126.93252	-118.79582	65.90727	55.32956	-124.49151	389.74793	104.14976	37.42882	-29.29212	-58.58424	-62.65259	0
561	-4.06835	-126.93252	-123.67784	63.46626	60.21158	-126.93252	389.74793	101.70875	34.98781	-31.73313	-61.02525	-62.65259	0
562	-4.06835	-129.37353	-126.11885	65.90727	60.21158	-129.37353	389.74793	101.70875	34.98781	-31.73313	-61.02525	-65.0936	0
563	-6.50936	-129.37353	-123.67784	65.90727	57.77057	-126.93252	389.74793	106.59077	37.42882	-31.73313	-61.02525	-65.0936	0
564	-6.50936	-126.93252	-121.23683	65.90727	57.77057	-124.49151	389.74793	109.03178	39.86983	-29.29212	-58.58424	-62.65259	0
565	-4.06835	-126.93252	-123.67784	63.46626	60.21158	-126.93252	392.18894	109.03178	42.31084	-29.29212	-61.02525	-62.65259	0
566	-1.62734	-122.0505	-121.23683	61.02525	60.21158	-122.0505	399.51197	116.35481	47.19286	-26.85111	-58.58424	-60.21158	0
567	-1.62734	-112.28646	-111.47279	56.14323	55.32956	-112.28646	406.835	121.23683	52.07488	-21.96909	-56.14323	-55.32956	0
568	-1.62734	-109.84545	-109.03178	53.70222	52.88855	-109.84545	409.27601	121.23683	54.51589	-21.96909	-53.70222	-52.88855	0
569	-1.62734	-104.96343	-104.14976	51.26121	50.44754	-104.96343	411.71702	126.11885	59.39791	-19.52808	-51.26121	-50.44754	0
570	1.62734	-95.19939	-96.82673	46.37919	48.00653	-95.19939	416.59904	133.44188	66.72094	-14.64606	-48.8202	-45.56552	0
571	1.62734	-87.87636	-89.5037	41.49717	45.56552	-87.87636	416.59904	135.88289	69.16195	-12.20505	-46.37919	-40.6835	0
572	-1.62734	-85.43535	-84.62168	41.49717	40.6835	-85.43535	416.59904	138.3239	71.60296	-12.20505	-43.93818	-40.6835	0
573	-6.50936	-80.55333	-74.85764	41.49717	33.36047	-78.11232	416.59904	143.20592	78.92599	-9.76404	-41.49717	-33.36047	0
574	-4.06835	-70.78929	-67.53461	36.61515	30.91946	-70.78929	416.59904	148.08794	83.80801	-4.06835	-39.05616	-28.47845	0
575	-4.06835	-65.90727	-62.65259	34.17414	28.47845	-65.90727	416.59904	150.52895	86.24902	0.81367	-36.61515	-23.59643	0
576	-8.95037	-65.90727	-57.77057	36.61515	23.59643	-63.46626	411.71702	150.52895	88.69003	3.25468	-34.17414	-21.15542	0
577	-13.83239	-65.90727	-52.88855	39.05616	18.71441	-61.02525	406.835	150.52895	88.69003	5.69569	-34.17414	-21.15542	0
578	-28.47845	-68.34828	-40.6835	46.37919	5.69569	-56.14323	401.95298	150.52895	88.69003	5.69569	-34.17414	-21.15542	0
579	-43.12451	-75.67131	-33.36047	58.58424	-6.50936	-56.14323	392.18894	150.52895	88.69003	5.69569	-31.73313	-18.71441	0
580	-52.88855	-75.67131	-23.59643	63.46626	-16.2734	-51.26121	382.4249	150.52895	86.24902	5.69569	-31.73313	-18.71441	0
581	-50.44754	-70.78929	-21.15542	58.58424	-16.2734	-46.37919	372.66086	150.52895	88.69003	8.1367	-29.29212	-13.83239	0
582	-52.88855	-63.46626	-10.57771	56.14323	-21.15542	-39.05616	365.33783	152.96996	91.13104	10.57771	-26.85111	-11.39138	0
583	-60.21158	-63.46626	-3.25468	61.02525	-28.47845	-34.17414	353.13278	152.96996	91.13104	10.57771	-24.4101	-8.95037	0
584	-65.0936	-61.02525	4.06835	61.02525	-35.80148	-29.29212	340.92773	150.52895	88.69003	13.01872	-21.96909	-6.50936	0
585	-65.0936	-58.58424	6.50936	61.02525	-35.80148	-26.85111	331.16369	150.52895	91.13104	15.45973	-19.52808	-4.06835	0
586	-60.21158	-51.26121	8.95037	53.70222	-35.80148	-21.96909	321.39965	150.52895	93.57205	17.90074	-14.64606	-1.62734	0
587	-52.88855	-39.05616	13.83239	43.93818	-33.36047	-13.83239	314.07662	150.52895	98.45407	25.22377	-9.76404	4.06835	0
588	-40.6835	-21.96909	18.71441	29.29212	-30.91946	-1.62734	306.75359	155.41097	105.7771	30.10579	-2.44101	13.83239	0
589	-30.91946	-8.95037	21.15542	19.52808	-26.03744	5.69569	301.87157	160.29299	115.54114	37.42882	3.25468	21.15542	0
