samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1041	-68.34828	-20.34175	30.91946	38.24249	-30.10579	-4.88202	82.18067	-65.90727	-63.46626	-148.08794	46.37919	-902.36003	0
1042	-68.34828	-20.34175	30.91946	38.24249	-30.10579	5.69569	82.18067	-65.90727	-63.46626	-148.08794	46.37919	-891.78232	0
1043	-57.77057	-20.34175	30.91946	38.24249	-30.10579	5.69569	82.18067	-65.90727	-74.85764	-148.08794	46.37919	-891.78232	0
1044	-47.19286	-20.34175	19.52808	27.66478	-30.10579	5.69569	82.18067	-87.06269	-74.85764	-148.08794	34.98781	-891.78232	0
1045	-47.19286	-20.34175	19.52808	27.66478	-30.10579	5.69569	82.18067	-87.06269	-74.85764	-148.08794	34.98781	-891.78232	0
1046	-57.77057	-20.34175	19.52808	27.66478	-30.10579	5.69569	82.18067	-87.06269	-74.85764	-148.08794	34.98781	-891.78232	0
1047	-68.34828	-30.91946	19.52808	27.66478	-30.10579	5.69569	82.18067	-87.06269	-74.85764	-148.08794	24.4101	-881.20461	0
1048	-68.34828	-30.91946	41.49717	48.8202	-52.07488	5.69569	93.57205	-87.06269	-74.85764	-148.08794	24.4101	-870.6269	0
1049	-68.34828	-30.91946	41.49717	48.8202	-52.07488	16.2734	93.57205	-87.06269	-63.46626	-148.08794	24.4101	-870.6269	0
1050	-78.92599	-41.49717	41.49717	59.39791	-62.65259	16.2734	93.57205	-87.06269	-63.46626	-148.08794	13.83239	-860.04919	0
1051	-78.92599	-41.49717	41.49717	59.39791	-62.65259	16.2734	93.57205	-87.06269	-85.43535	-148.08794	13.83239	-860.04919	0
1052	-57.77057	-41.49717	41.49717	59.39791	-52.07488	5.69569	82.18067	-87.06269	-85.43535	-148.08794	13.83239	-860.04919	0
1053	-57.77057	-20.34175	30.91946	38.24249	-40.6835	5.69569	82.18067	-87.06269	-85.43535	-148.08794	3.25468	-848.65781	0
1054	-57.77057	-20.34175	30.91946	38.24249	-30.10579	5.69569	82.18067	-87.06269	-85.43535	-148.08794	3.25468	-838.0801	0
1055	-57.77057	-20.34175	30.91946	38.24249	-30.10579	5.69569	71.60296	-87.06269	-96.01306	-158.66565	3.25468	-838.0801	0
1056	-68.34828	-20.34175	30.91946	48.8202	-30.10579	5.69569	71.60296	-97.6404	-96.01306	-158.66565	3.25468	-848.65781	0
1057	-68.34828	-20.34175	30.91946	48.8202	-52.07488	5.69569	71.60296	-97.6404	-96.01306	-169.24336	3.25468	-838.0801	0
1058	-68.34828	-41.49717	41.49717	59.39791	-62.65259	5.69569	71.60296	-97.6404	-96.01306	-169.24336	3.25468	-827.50239	0
1059	-68.34828	-41.49717	41.49717	59.39791	-62.65259	5.69569	71.60296	-97.6404	-96.01306	-169.24336	3.25468	-816.92468	0
1060	-68.34828	-41.49717	41.49717	59.39791	-62.65259	5.69569	71.60296	-97.6404	-96.01306	-158.66565	3.25468	-816.92468	0
1061	-57.77057	-41.49717	30.91946	59.39791	-52.07488	5.69569	93.57205	-87.06269	-96.01306	-158.66565	-7.32303	-806.34697	0
1062	-57.77057	-30.91946	30.91946	38.24249	-40.6835	5.69569	93.57205	-87.06269	-96.01306	-148.08794	-7.32303	-806.34697	0
1063	-57.77057	-30.91946	30.91946	38.24249	-40.6835	5.69569	93.57205	-97.6404	-96.01306	-148.08794	-7.32303	-806.34697	0
1064	-47.19286	-20.34175	30.91946	27.66478	-30.10579	5.69569	82.18067	-108.21811	-96.01306	-148.08794	-17.90074	-795.76926	0
1065	-47.19286	-20.34175	30.91946	27.66478	-30.10579	5.69569	82.18067	-108.21811	-96.01306	-148.08794	-17.90074	-784.37788	0
1066	-68.34828	-20.34175	41.49717	48.8202	-52.07488	16.2734	93.57205	-108.21811	-96.01306	-148.08794	3.25468	-763.22246	0
1067	-68.34828	-20.34175	41.49717	48.8202	-62.65259	16.2734	93.57205	-108.21811	-96.01306	-148.08794	3.25468	-752.64475	0
1068	-68.34828	-20.34175	41.49717	48.8202	-62.65259	16.2734	71.60296	-119.60949	-106.59077	-148.08794	3.25468	-742.06704	0
1069	-47.19286	-20.34175	19.52808	27.66478	-30.10579	16.2734	71.60296	-119.60949	-106.59077	-148.08794	-7.32303	-731.48933	0
1070	-36.61515	-20.34175	19.52808	16.2734	-30.10579	5.69569	71.60296	-119.60949	-106.59077	-148.08794	-17.90074	-709.52024	0
1071	-36.61515	-20.34175	19.52808	16.2734	-30.10579	5.69569	71.60296	-119.60949	-117.16848	-148.08794	-17.90074	-688.36482	0
1072	-68.34828	-30.91946	41.49717	48.8202	-52.07488	16.2734	82.18067	-97.6404	-117.16848	-148.08794	-17.90074	-655.81802	0
1073	-68.34828	-30.91946	41.49717	48.8202	-62.65259	16.2734	82.18067	-97.6404	-117.16848	-148.08794	-17.90074	-646.05398	0
1074	-68.34828	-30.91946	41.49717	48.8202	-62.65259	16.2734	82.18067	-97.6404	-117.16848	-148.08794	-17.90074	-635.47627	0
1075	-68.34828	-30.91946	41.49717	48.8202	-62.65259	16.2734	82.18067	-108.21811	-117.16848	-148.08794	-7.32303	-624.89856	0
1076	-68.34828	-41.49717	19.52808	48.8202	-40.6835	-4.88202	82.18067	-108.21811	-117.16848	-148.08794	-7.32303	-614.32085	0
1077	-68.34828	-41.49717	19.52808	48.8202	-40.6835	-15.45973	71.60296	-130.1872	-128.55986	-148.08794	-17.90074	-592.35176	0
1078	-68.34828	-41.49717	19.52808	48.8202	-40.6835	-15.45973	71.60296	-130.1872	-128.55986	-148.08794	-17.90074	-581.77405	0
1079	-68.34828	-41.49717	19.52808	48.8202	-30.10579	-15.45973	71.60296	-130.1872	-128.55986	-137.51023	-17.90074	-571.19634	0
1080	-68.34828	-41.49717	19.52808	38.24249	-30.10579	-15.45973	71.60296	-108.21811	-106.59077	-137.51023	-17.90074	-560.61863	0
1081	-47.19286	-20.34175	19.52808	27.66478	-30.10579	5.69569	71.60296	-108.21811	-106.59077	-137.51023	-17.90074	-550.04092	0
1082	-47.19286	-20.34175	19.52808	27.66478	-30.10579	5.69569	71.60296	-108.21811	-106.59077	-137.51023	-17.90074	-538.64954	0
1083	-68.34828	-20.34175	8.95037	27.66478	-30.10579	5.69569	61.02525	-130.1872	-106.59077	-137.51023	-17.90074	-506.91641	0
1084	-68.34828	-41.49717	8.95037	59.39791	-52.07488	5.69569	61.02525	-130.1872	-106.59077	-137.51023	-17.90074	-506.91641	0
1085	-78.92599	-41.49717	41.49717	69.97562	-62.65259	5.69569	61.02525	-130.1872	-106.59077	-137.51023	3.25468	-496.3387	0
1086	-90.31737	-41.49717	41.49717	69.97562	-62.65259	5.69569	61.02525	-130.1872	-106.59077	-137.51023	3.25468	-484.94732	0
1087	-90.31737	-41.49717	41.49717	69.97562	-62.65259	5.69569	61.02525	-119.60949	-106.59077	-137.51023	3.25468	-474.36961	0
1088	-57.77057	-41.49717	41.49717	69.97562	-40.6835	5.69569	61.02525	-119.60949	-106.59077	-137.51023	-7.32303	-453.21419	0
1089	-57.77057	-41.49717	30.91946	48.8202	-40.6835	5.69569	61.02525	-119.60949	-106.59077	-137.51023	-17.90074	-453.21419	0
1090	-78.92599	-41.49717	30.91946	48.8202	-62.65259	5.69569	61.02525	-130.1872	-106.59077	-137.51023	-17.90074	-453.21419	0
1091	-78.92599	-41.49717	19.52808	48.8202	-62.65259	5.69569	71.60296	-130.1872	-106.59077	-137.51023	-17.90074	-432.05877	0
1092	-78.92599	-41.49717	8.95037	48.8202	-30.10579	-15.45973	61.02525	-130.1872	-106.59077	-137.51023	-17.90074	-420.66739	0
1093	-47.19286	-41.49717	8.95037	38.24249	-30.10579	-15.45973	61.02525	-130.1872	-106.59077	-137.51023	-17.90074	-410.08968	0
1094	-36.61515	-41.49717	8.95037	27.66478	-30.10579	-15.45973	61.02525	-130.1872	-106.59077	-126.93252	-17.90074	-388.93426	0
1095	-36.61515	-20.34175	8.95037	16.2734	-30.10579	-15.45973	61.02525	-130.1872	-106.59077	-126.93252	-7.32303	-378.35655	0
1096	-36.61515	-20.34175	30.91946	16.2734	-30.10579	-15.45973	61.02525	-130.1872	-106.59077	-126.93252	-7.32303	-378.35655	0
1097	-57.77057	-20.34175	30.91946	16.2734	-40.6835	5.69569	61.02525	-108.21811	-96.01306	-116.35481	-7.32303	-367.77884	0
1098	-68.34828	-20.34175	41.49717	16.2734	-40.6835	16.2734	61.02525	-108.21811	-85.43535	-116.35481	3.25468	-356.38746	0
1099	-68.34828	-20.34175	41.49717	38.24249	-40.6835	16.2734	61.02525	-97.6404	-85.43535	-116.35481	13.83239	-335.23204	0
1100	-68.34828	-9.76404	41.49717	27.66478	-40.6835	16.2734	71.60296	-97.6404	-85.43535	-116.35481	13.83239	-335.23204	0
1101	-47.19286	0.81367	41.49717	16.2734	-40.6835	27.66478	82.18067	-87.06269	-74.85764	-104.96343	13.83239	-324.65433	0
1102	-47.19286	12.20505	52.07488	16.2734	-40.6835	38.24249	93.57205	-87.06269	-74.85764	-104.96343	13.83239	-303.49891	0
1103	-36.61515	22.78276	52.07488	5.69569	-40.6835	38.24249	104.14976	-76.48498	-74.85764	-94.38572	13.83239	-292.10753	0
1104	-26.03744	33.36047	52.07488	5.69569	-30.10579	38.24249	104.14976	-76.48498	-74.85764	-94.38572	13.83239	-281.52982	0
1105	-26.03744	33.36047	62.65259	5.69569	-30.10579	38.24249	104.14976	-76.48498	-74.85764	-83.80801	13.83239	-270.95211	0
1106	-47.19286	33.36047	73.2303	5.69569	-52.07488	48.8202	104.14976	-76.48498	-63.46626	-73.2303	13.83239	-260.3744	0
1107	-57.77057	33.36047	83.80801	5.69569	-62.65259	48.8202	114.72747	-76.48498	-63.46626	-73.2303	13.83239	-249.79669	0
1108	-57.77057	33.36047	83.80801	5.69569	-62.65259	59.39791	114.72747	-65.90727	-52.88855	-73.2303	13.83239	-238.40531	0
1109	-26.03744	54.51589	83.80801	-4.88202	-62.65259	69.97562	125.30518	-65.90727	-52.88855	-73.2303	13.83239	-227.8276	0
1110	-14.64606	65.0936	83.80801	-26.03744	-40.6835	80.55333	125.30518	-55.32956	-52.88855	-73.2303	13.83239	-217.24989	0
1111	-14.64606	65.0936	83.80801	-26.03744	-40.6835	80.55333	125.30518	-55.32956	-52.88855	-73.2303	13.83239	-217.24989	0
1112	-14.64606	65.0936	83.80801	-26.03744	-40.6835	80.55333	125.30518	-55.32956	-52.88855	-73.2303	24.4101	-206.67218	0
1113	-4.06835	87.06269	83.80801	-37.42882	-40.6835	91.94471	125.30518	-55.32956	-52.88855	-62.65259	24.4101	-196.09447	0
1114	6.50936	87.06269	83.80801	-48.00653	-40.6835	91.94471	135.88289	-43.93818	-42.31084	-52.07488	34.98781	-196.09447	0
1115	6.50936	97.6404	83.80801	-58.58424	-30.10579	91.94471	135.88289	-43.93818	-42.31084	-52.07488	34.98781	-185.51676	0
1116	6.50936	97.6404	83.80801	-58.58424	-30.10579	102.52242	114.72747	-43.93818	-21.15542	-40.6835	34.98781	-163.54767	0
1117	6.50936	97.6404	95.19939	-58.58424	-30.10579	102.52242	114.72747	-43.93818	-21.15542	-40.6835	34.98781	-152.96996	0
1118	6.50936	97.6404	105.7771	-58.58424	-30.10579	102.52242	104.14976	-43.93818	-21.15542	-30.10579	34.98781	-152.96996	0
1119	6.50936	108.21811	105.7771	-58.58424	-52.07488	113.10013	93.57205	-43.93818	-21.15542	-30.10579	34.98781	-142.39225	0
1120	6.50936	108.21811	105.7771	-58.58424	-52.07488	113.10013	93.57205	-43.93818	-21.15542	-30.10579	34.98781	-131.81454	0
1121	6.50936	118.79582	105.7771	-58.58424	-52.07488	113.10013	93.57205	-43.93818	-21.15542	-30.10579	46.37919	-131.81454	0
1122	6.50936	118.79582	105.7771	-58.58424	-40.6835	113.10013	82.18067	-33.36047	-10.57771	-19.52808	46.37919	-121.23683	0
1123	6.50936	118.79582	95.19939	-58.58424	-30.10579	113.10013	82.18067	-22.78276	-10.57771	-19.52808	46.37919	-109.84545	0
1124	17.08707	118.79582	95.19939	-58.58424	-30.10579	113.10013	82.18067	-22.78276	-10.57771	-19.52808	56.9569	-109.84545	0
1125	17.08707	118.79582	83.80801	-58.58424	-30.10579	102.52242	82.18067	-22.78276	0.81367	-8.95037	56.9569	-99.26774	0
1126	17.08707	97.6404	83.80801	-48.00653	-30.10579	102.52242	71.60296	-22.78276	0.81367	-8.95037	56.9569	-99.26774	0
1127	-4.06835	76.48498	73.2303	-37.42882	-30.10579	80.55333	61.02525	-33.36047	0.81367	-8.95037	67.53461	-99.26774	0
1128	-4.06835	76.48498	62.65259	-37.42882	-30.10579	69.97562	50.44754	-33.36047	-10.57771	-19.52808	67.53461	-99.26774	0
1129	17.08707	65.0936	52.07488	-37.42882	-19.52808	59.39791	50.44754	-43.93818	-21.15542	-19.52808	46.37919	-99.26774	0
1130	17.08707	54.51589	41.49717	-37.42882	-8.95037	48.8202	50.44754	-55.32956	-31.73313	-30.10579	34.98781	-121.23683	0
1131	17.08707	54.51589	41.49717	-26.03744	-8.95037	48.8202	39.86983	-65.90727	-31.73313	-30.10579	34.98781	-131.81454	0
1132	-4.06835	12.20505	8.95037	-4.88202	-8.95037	16.2734	28.47845	-76.48498	-42.31084	-40.6835	34.98781	-131.81454	0
1133	-4.06835	12.20505	8.95037	-4.88202	1.62734	16.2734	17.90074	-76.48498	-52.88855	-52.07488	24.4101	-142.39225	0
1134	-4.06835	12.20505	-1.62734	-4.88202	12.20505	5.69569	17.90074	-87.06269	-63.46626	-62.65259	24.4101	-152.96996	0
1135	-14.64606	0.81367	-12.20505	16.2734	-19.52808	5.69569	17.90074	-87.06269	-63.46626	-62.65259	13.83239	-163.54767	0
1136	-36.61515	-9.76404	-12.20505	16.2734	-30.10579	5.69569	39.86983	-87.06269	-63.46626	-62.65259	13.83239	-163.54767	0
1137	-47.19286	-20.34175	30.91946	27.66478	-40.6835	5.69569	39.86983	-65.90727	-63.46626	-62.65259	13.83239	-163.54767	0
1138	-47.19286	-30.91946	30.91946	27.66478	-40.6835	-4.88202	50.44754	-65.90727	-63.46626	-62.65259	3.25468	-163.54767	0
1139	-47.19286	-30.91946	30.91946	27.66478	-40.6835	-4.88202	50.44754	-65.90727	-63.46626	-73.2303	-7.32303	-185.51676	0
1140	-47.19286	-30.91946	30.91946	38.24249	-40.6835	-15.45973	50.44754	-97.6404	-63.46626	-83.80801	-7.32303	-206.67218	0
1141	-57.77057	-41.49717	8.95037	48.8202	-40.6835	-15.45973	50.44754	-108.21811	-74.85764	-94.38572	-17.90074	-227.8276	0
1142	-68.34828	-52.88855	8.95037	59.39791	-40.6835	-26.03744	50.44754	-108.21811	-85.43535	-94.38572	-29.29212	-249.79669	0
1143	-68.34828	-52.88855	-1.62734	59.39791	-40.6835	-36.61515	39.86983	-108.21811	-106.59077	-94.38572	-29.29212	-292.10753	0
1144	-68.34828	-63.46626	-12.20505	59.39791	-19.52808	-36.61515	39.86983	-119.60949	-117.16848	-104.96343	-39.86983	-292.10753	0
1145	-68.34828	-63.46626	-12.20505	59.39791	-19.52808	-36.61515	28.47845	-130.1872	-128.55986	-104.96343	-50.44754	-303.49891	0
1146	-68.34828	-74.04397	-12.20505	69.97562	-19.52808	-36.61515	28.47845	-130.1872	-128.55986	-116.35481	-61.02525	-314.07662	0
1147	-68.34828	-74.04397	-12.20505	80.55333	-40.6835	-36.61515	17.90074	-130.1872	-128.55986	-116.35481	-61.02525	-324.65433	0
1148	-68.34828	-74.04397	-12.20505	80.55333	-40.6835	-36.61515	17.90074	-130.1872	-128.55986	-116.35481	-61.02525	-324.65433	0
1149	-68.34828	-84.62168	-12.20505	80.55333	-40.6835	-48.00653	17.90074	-130.1872	-128.55986	-116.35481	-61.02525	-335.23204	0
1150	-68.34828	-63.46626	-12.20505	80.55333	-40.6835	-48.00653	17.90074	-130.1872	-128.55986	-116.35481	-61.02525	-335.23204	0
1151	-68.34828	-63.46626	-12.20505	80.55333	-19.52808	-48.00653	17.90074	-130.1872	-128.55986	-116.35481	-61.02525	-335.23204	0
1152	-68.34828	-63.46626	-12.20505	59.39791	-19.52808	-26.03744	39.86983	-130.1872	-106.59077	-94.38572	-61.02525	-314.07662	0
1153	-68.34828	-63.46626	-12.20505	59.39791	-19.52808	-26.03744	17.90074	-130.1872	-106.59077	-94.38572	-61.02525	-314.07662	0
1154	-68.34828	-84.62168	-1.62734	80.55333	-40.6835	-48.00653	17.90074	-130.1872	-106.59077	-94.38572	-39.86983	-217.24989	0
1155	-78.92599	-84.62168	8.95037	80.55333	-40.6835	-48.00653	17.90074	-130.1872	-106.59077	-94.38572	-39.86983	-109.84545	0
1156	-90.31737	-84.62168	8.95037	80.55333	-52.07488	-26.03744	17.90074	-130.1872	-106.59077	-94.38572	-39.86983	8.1367	0
1157	-90.31737	-84.62168	19.52808	80.55333	-52.07488	-26.03744	28.47845	-130.1872	-106.59077	-94.38572	-39.86983	104.14976	0
1158	-90.31737	-74.04397	19.52808	80.55333	-52.07488	-26.03744	28.47845	-97.6404	-96.01306	-94.38572	-39.86983	179.0074	0
1159	-90.31737	-63.46626	19.52808	80.55333	-52.07488	-26.03744	28.47845	-76.48498	-74.85764	-83.80801	-39.86983	211.5542	0
1160	-57.77057	-30.91946	19.52808	48.8202	-30.10579	-15.45973	7.32303	-22.78276	-31.73313	-52.07488	-29.29212	265.25642	0
1161	-47.19286	-20.34175	19.52808	27.66478	-30.10579	5.69569	-13.83239	9.76404	11.39138	-19.52808	13.83239	286.41184	0
1162	-4.06835	33.36047	30.91946	-4.88202	-19.52808	27.66478	-88.69003	62.65259	86.24902	55.32956	78.11232	329.53635	0
1163	27.66478	65.0936	30.91946	-48.00653	1.62734	48.8202	-174.93905	105.7771	150.52895	130.1872	131.81454	361.26948	0
1164	70.78929	87.06269	30.91946	-79.73966	34.17414	59.39791	-249.79669	116.35481	214.80888	205.85851	196.09447	383.23857	0
1165	178.19373	172.49804	30.91946	-176.56639	87.87636	91.94471	-475.18328	116.35481	397.07096	430.43143	421.48106	489.82934	0
1166	242.47366	247.35568	-1.62734	-230.26861	119.60949	123.67784	-593.16543	116.35481	515.05311	570.38267	560.61863	586.65607	0
1167	317.3313	333.6047	-1.62734	-336.85938	152.15629	166.80235	-742.88071	52.07488	633.03526	752.64475	721.72529	694.06051	0
1168	414.15803	441.00914	-1.62734	-433.68611	194.46713	231.08228	-893.40966	9.76404	751.01741	923.51545	903.98737	822.62037	0
1169	532.14018	580.14671	30.91946	-551.66826	237.59164	305.93992	-1096.82716	-87.06269	868.99956	1127.74662	1117.98258	983.72703	0
1170	638.73095	676.15977	41.49717	-659.0727	291.29386	349.06443	-1257.93382	-172.49804	954.43491	1288.03961	1279.08924	1133.44231	0
1171	789.2599	847.84414	41.49717	-819.36569	376.72921	445.07749	-1557.36438	-366.1515	1051.26164	1534.58162	1557.36438	1390.56203	0
1172	831.57074	912.12407	62.65259	-873.06791	388.12059	488.202	-1654.19111	-451.58685	1072.41706	1610.25293	1643.6134	1497.96647	0
1173	874.69525	934.09316	73.2303	-895.037	398.6983	498.77971	-1738.81279	-569.569	1072.41706	1620.83064	1685.92424	1572.82411	0
1174	885.27296	944.67087	73.2303	-905.61471	409.27601	509.35742	-1771.35959	-676.97344	879.57727	1620.83064	1697.31562	1583.40182	0
1175	885.27296	944.67087	-22.78276	-905.61471	419.85372	509.35742	-1781.9373	-805.5333	643.61297	1181.44884	1697.31562	1583.40182	0
1176	617.57553	408.46234	-194.46713	-508.54375	419.85372	102.52242	-1781.9373	-1030.91989	53.70222	494.71136	828.31606	961.75794	0
1177	542.71789	269.32477	-258.74706	-401.95298	419.85372	16.2734	-1536.20896	-1105.77753	-170.8707	259.56073	614.32085	768.91815	0
1178	467.04658	161.92033	-301.87157	-315.70396	398.6983	-69.16195	-1461.35132	-1180.63517	-363.71049	34.17414	410.90335	597.23378	0
1179	402.76665	65.0936	-333.6047	-230.26861	376.72921	-133.44188	-1375.91597	-1234.33739	-545.97257	-148.08794	217.24989	447.5185	0
1180	338.48672	-41.49717	-376.72921	-154.5973	366.1515	-208.29952	-1225.38702	-1288.03961	-728.23465	-362.08315	3.25468	296.98955	0
1181	285.59817	-105.7771	-387.30692	-90.31737	334.41837	-230.26861	-1086.24945	-1298.61732	-781.93687	-447.5185	-104.14976	200.97649	0
1182	188.77144	-170.05703	-387.30692	-4.88202	291.29386	-262.00174	-817.73835	-1030.91989	-803.90596	-490.64301	-188.77144	104.14976	0
1183	145.64693	-202.60383	-387.30692	27.66478	248.16935	-272.57945	-657.44536	-859.23552	-803.90596	-501.22072	-199.34915	72.41663	0
1184	103.33609	-213.18154	-312.44928	48.8202	194.46713	-272.57945	-539.46321	-708.70657	-514.23944	-501.22072	-210.74053	61.02525	0
1185	60.21158	-223.75925	-269.32477	69.97562	162.734	-272.57945	-453.21419	-569.569	-406.835	-372.66086	-210.74053	61.02525	0
1186	27.66478	-223.75925	-205.04484	80.55333	119.60949	-197.72181	-367.77884	-430.43143	-310.82194	-309.1946	-210.74053	61.02525	0
1187	-26.03744	-148.90161	-130.1872	80.55333	55.32956	-144.01959	-239.21898	-215.62255	-160.29299	-191.21245	-93.57205	29.29212	0
1188	-36.61515	-148.90161	-98.45407	91.94471	34.17414	-122.86417	-196.09447	-140.76491	-117.16848	-148.08794	-71.60296	18.71441	0
1189	-47.19286	-138.3239	-87.06269	91.94471	12.20505	-112.28646	-153.78363	-87.06269	-85.43535	-137.51023	-61.02525	8.1367	0
1190	-57.77057	-127.74619	-76.48498	91.94471	12.20505	-101.70875	-110.65912	-43.93818	-63.46626	-126.93252	-61.02525	-13.83239	0
1191	-57.77057	-127.74619	-65.90727	91.94471	12.20505	-90.31737	-46.37919	-1.62734	-42.31084	-104.96343	-50.44754	-45.56552	0
1192	-68.34828	-117.16848	-55.32956	91.94471	1.62734	-79.73966	-13.83239	20.34175	-21.15542	-94.38572	-50.44754	-56.14323	0
1193	-68.34828	-117.16848	-55.32956	91.94471	1.62734	-79.73966	61.02525	62.65259	11.39138	-83.80801	-50.44754	-56.14323	0
1194	-78.92599	-117.16848	-33.36047	102.52242	-19.52808	-79.73966	71.60296	105.7771	43.12451	-73.2303	-39.86983	-56.14323	0
1195	-90.31737	-117.16848	-33.36047	113.10013	-30.10579	-79.73966	93.57205	126.93252	65.0936	-52.07488	-29.29212	-56.14323	0
1196	-100.89508	-127.74619	-22.78276	113.10013	-40.6835	-69.16195	104.14976	159.47932	96.82673	-30.10579	-17.90074	-67.53461	0
1197	-100.89508	-117.16848	-22.78276	113.10013	-40.6835	-69.16195	104.14976	180.63474	117.98215	-19.52808	-17.90074	-78.11232	0
1198	-111.47279	-117.16848	-12.20505	123.67784	-40.6835	-69.16195	114.72747	234.33696	129.37353	12.20505	3.25468	-88.69003	0
1199	-122.0505	-117.16848	-12.20505	123.67784	-52.07488	-69.16195	114.72747	234.33696	139.95124	23.59643	13.83239	-99.26774	0
1200	-122.0505	-117.16848	-12.20505	123.67784	-52.07488	-69.16195	125.30518	244.91467	139.95124	23.59643	13.83239	-99.26774	0
1201	-100.89508	-127.74619	-22.78276	123.67784	-30.10579	-79.73966	125.30518	244.91467	139.95124	23.59643	13.83239	-109.84545	0
1202	-100.89508	-127.74619	-33.36047	123.67784	-30.10579	-79.73966	135.88289	244.91467	139.95124	23.59643	13.83239	-109.84545	0
1203	-100.89508	-127.74619	-33.36047	123.67784	-30.10579	-79.73966	146.4606	223.75925	129.37353	12.20505	13.83239	-109.84545	0
1204	-100.89508	-127.74619	-33.36047	123.67784	-30.10579	-79.73966	157.85198	223.75925	129.37353	12.20505	13.83239	-131.81454	0
1205	-122.0505	-138.3239	-33.36047	123.67784	-30.10579	-79.73966	157.85198	223.75925	150.52895	12.20505	13.83239	-142.39225	0
1206	-132.62821	-138.3239	-12.20505	134.25555	-52.07488	-79.73966	157.85198	244.91467	150.52895	23.59643	13.83239	-152.96996	0
1207	-132.62821	-138.3239	-12.20505	134.25555	-62.65259	-79.73966	168.42969	244.91467	161.10666	34.17414	13.83239	-163.54767	0
1208	-132.62821	-138.3239	-12.20505	134.25555	-62.65259	-79.73966	168.42969	256.30605	171.68437	34.17414	13.83239	-174.12538	0
1209	-100.89508	-117.16848	-12.20505	113.10013	-40.6835	-58.58424	168.42969	266.88376	171.68437	34.17414	13.83239	-185.51676	0
1210	-100.89508	-117.16848	-1.62734	113.10013	-40.6835	-58.58424	168.42969	266.88376	183.07575	34.17414	24.4101	-196.09447	0
1211	-100.89508	-117.16848	-1.62734	113.10013	-40.6835	-58.58424	179.0074	277.46147	183.07575	34.17414	24.4101	-206.67218	0
1212	-100.89508	-117.16848	-1.62734	113.10013	-40.6835	-69.16195	179.0074	277.46147	183.07575	34.17414	24.4101	-217.24989	0
1213	-111.47279	-117.16848	-1.62734	113.10013	-40.6835	-69.16195	179.0074	277.46147	183.07575	34.17414	24.4101	-217.24989	0
1214	-111.47279	-127.74619	-1.62734	123.67784	-40.6835	-69.16195	179.0074	266.88376	183.07575	34.17414	24.4101	-217.24989	0
1215	-111.47279	-127.74619	-22.78276	123.67784	-40.6835	-69.16195	179.0074	266.88376	183.07575	34.17414	24.4101	-217.24989	0
1216	-100.89508	-127.74619	-22.78276	123.67784	-40.6835	-69.16195	179.0074	266.88376	183.07575	34.17414	24.4101	-185.51676	0
1217	-100.89508	-127.74619	-22.78276	123.67784	-40.6835	-69.16195	189.58511	266.88376	183.07575	44.75185	24.4101	-163.54767	0
1218	-100.89508	-105.7771	-12.20505	113.10013	-40.6835	-58.58424	189.58511	288.03918	183.07575	44.75185	24.4101	-152.96996	0
1219	-100.89508	-105.7771	-12.20505	102.52242	-40.6835	-58.58424	189.58511	298.61689	183.07575	44.75185	34.98781	-142.39225	0
1220	-100.89508	-105.7771	-1.62734	102.52242	-52.07488	-48.00653	189.58511	298.61689	183.07575	44.75185	34.98781	-121.23683	0
1221	-100.89508	-105.7771	8.95037	102.52242	-52.07488	-48.00653	189.58511	298.61689	193.65346	55.32956	34.98781	-121.23683	0
1222	-100.89508	-105.7771	8.95037	102.52242	-62.65259	-48.00653	189.58511	298.61689	193.65346	55.32956	34.98781	-121.23683	0
1223	-111.47279	-105.7771	8.95037	102.52242	-62.65259	-48.00653	189.58511	298.61689	204.23117	55.32956	34.98781	-142.39225	0
1224	-100.89508	-105.7771	8.95037	102.52242	-40.6835	-48.00653	189.58511	298.61689	204.23117	55.32956	34.98781	-142.39225	0
1225	-100.89508	-105.7771	-12.20505	102.52242	-40.6835	-58.58424	189.58511	298.61689	204.23117	55.32956	34.98781	-152.96996	0
1226	-100.89508	-105.7771	-12.20505	102.52242	-40.6835	-58.58424	189.58511	320.58598	214.80888	65.90727	46.37919	-152.96996	0
1227	-100.89508	-105.7771	8.95037	102.52242	-40.6835	-58.58424	189.58511	320.58598	214.80888	77.29865	46.37919	-163.54767	0
1228	-122.0505	-105.7771	8.95037	113.10013	-62.65259	-48.00653	200.16282	320.58598	225.38659	77.29865	46.37919	-163.54767	0
1229	-122.0505	-95.19939	19.52808	113.10013	-62.65259	-36.61515	210.74053	331.16369	235.9643	87.87636	46.37919	-174.12538	0
1230	-122.0505	-84.62168	19.52808	113.10013	-73.2303	-36.61515	210.74053	331.16369	235.9643	87.87636	46.37919	-174.12538	0
1231	-78.92599	-84.62168	-1.62734	80.55333	-30.10579	-26.03744	210.74053	341.7414	235.9643	87.87636	56.9569	-206.67218	0
1232	-68.34828	-84.62168	-12.20505	69.97562	-30.10579	-48.00653	210.74053	341.7414	235.9643	87.87636	56.9569	-217.24989	0
1233	-68.34828	-84.62168	-12.20505	69.97562	-30.10579	-48.00653	210.74053	341.7414	235.9643	87.87636	46.37919	-217.24989	0
