samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1494	-82.99434	74.85764	156.22464	2.44101	-119.60949	115.54114	269.32477	533.76752	386.49325	211.5542	-17.90074	-55.32956	0
1495	-88.69003	76.48498	165.17501	4.88202	-126.93252	120.42316	269.32477	529.69917	374.2882	200.16282	-24.4101	-56.14323	0
1496	-93.57205	77.29865	170.05703	6.50936	-131.81454	123.67784	268.5111	524.81715	362.08315	186.33043	-34.98781	-60.21158	0
1497	-97.6404	76.48498	174.12538	9.76404	-135.88289	124.49151	266.88376	520.7488	349.06443	170.8707	-48.00653	-66.72094	0
1498	-102.52242	74.04397	175.75272	13.01872	-139.13757	123.67784	264.44275	516.68045	337.67305	154.5973	-62.65259	-74.85764	0
1499	-105.7771	72.41663	175.75272	15.45973	-141.57858	122.0505	260.3744	512.6121	325.468	138.3239	-78.92599	-82.99434	0
1500	-106.59077	71.60296	174.93905	16.2734	-142.39225	121.23683	257.11972	508.54375	313.26295	121.23683	-94.38572	-89.5037	0
1501	-104.96343	72.41663	174.12538	16.2734	-142.39225	122.0505	253.05137	503.66173	299.43056	104.14976	-109.03178	-95.19939	0
1502	-104.96343	73.2303	175.75272	16.2734	-142.39225	123.67784	250.61036	497.15237	283.97083	86.24902	-122.0505	-98.45407	0
1503	-108.21811	74.04397	180.63474	17.08707	-144.83326	126.93252	249.79669	488.202	266.88376	68.34828	-132.62821	-100.89508	0
1504	-113.9138	74.85764	187.95777	19.52808	-151.34262	131.00087	249.79669	477.62429	248.16935	49.63387	-141.57858	-101.70875	0
1505	-120.42316	74.85764	195.2808	21.96909	-157.85198	135.06922	250.61036	466.23291	227.8276	30.10579	-151.34262	-103.33609	0
1506	-124.49151	75.67131	200.97649	23.59643	-162.734	137.51023	250.61036	454.84153	207.48585	10.57771	-163.54767	-107.40444	0
1507	-126.93252	74.85764	202.60383	24.4101	-164.36134	138.3239	248.98302	441.82281	187.1441	-11.39138	-179.82107	-114.72747	0
1508	-126.11885	74.04397	200.97649	24.4101	-164.36134	137.51023	244.101	429.61776	166.80235	-34.17414	-197.72181	-122.86417	0
1509	-124.49151	73.2303	197.72181	25.22377	-161.92033	135.06922	236.77797	416.59904	147.27427	-57.77057	-217.24989	-131.81454	0
1510	-123.67784	69.97562	195.2808	26.03744	-160.29299	131.81454	229.45494	403.58032	126.93252	-81.367	-236.77797	-139.13757	0
1511	-125.30518	66.72094	192.83979	28.47845	-159.47932	129.37353	221.31824	388.93426	105.7771	-104.96343	-255.49238	-145.64693	0
1512	-128.55986	63.46626	191.21245	31.73313	-160.29299	126.93252	213.99521	371.03352	81.367	-130.1872	-271.76578	-151.34262	0
1513	-131.00087	60.21158	192.02612	34.17414	-161.10666	125.30518	207.48585	351.50544	55.32956	-154.5973	-285.59817	-156.22464	0
1514	-134.25555	57.77057	193.65346	37.42882	-163.54767	125.30518	201.79016	331.16369	28.47845	-179.0074	-297.80322	-159.47932	0
1515	-137.51023	55.32956	195.2808	40.6835	-168.42969	124.49151	197.72181	311.63561	2.44101	-202.60383	-309.1946	-161.92033	0
1516	-138.3239	51.26121	193.65346	43.93818	-171.68437	122.0505	193.65346	292.9212	-21.96909	-225.38659	-320.58598	-165.98868	0
1517	-139.95124	46.37919	188.77144	47.19286	-173.31171	116.35481	187.1441	274.20679	-47.19286	-248.98302	-335.23204	-171.68437	0
1518	-142.39225	39.05616	183.88942	52.07488	-171.68437	110.65912	179.82107	257.11972	-69.16195	-271.76578	-350.69177	-177.38006	0
1519	-146.4606	33.36047	179.82107	56.9569	-169.24336	105.7771	171.68437	240.84632	-89.5037	-293.73487	-365.33783	-182.26208	0
1520	-147.27427	29.29212	176.56639	59.39791	-165.98868	102.52242	164.36134	226.20026	-108.21811	-313.26295	-378.35655	-184.70309	0
1521	-145.64693	27.66478	172.49804	58.58424	-161.10666	100.08141	158.66565	211.5542	-124.49151	-330.35002	-388.93426	-185.51676	0
1522	-141.57858	27.66478	168.42969	56.14323	-155.41097	97.6404	155.41097	196.09447	-139.95124	-344.99608	-394.62995	-183.07575	0
1523	-135.88289	27.66478	162.734	53.70222	-148.90161	95.19939	152.96996	179.0074	-156.22464	-358.0148	-397.07096	-179.82107	0
1524	-131.81454	27.66478	158.66565	52.07488	-144.83326	92.75838	151.34262	161.10666	-173.31171	-369.40618	-395.44362	-174.93905	0
1525	-129.37353	25.22377	154.5973	51.26121	-141.57858	89.5037	150.52895	143.20592	-188.77144	-379.17022	-393.00261	-171.68437	0
1526	-126.93252	21.96909	148.08794	51.26121	-137.51023	84.62168	148.08794	125.30518	-203.4175	-387.30692	-391.37527	-170.05703	0
1527	-122.86417	17.08707	139.95124	51.26121	-131.00087	78.11232	144.01959	107.40444	-216.43622	-394.62995	-392.18894	-170.05703	0
1528	-116.35481	12.20505	127.74619	52.07488	-122.0505	69.16195	136.69656	90.31737	-226.20026	-399.51197	-393.00261	-171.68437	0
1529	-108.21811	5.69569	113.10013	52.88855	-110.65912	58.58424	126.93252	74.85764	-233.52329	-402.76665	-393.81628	-174.12538	0
1530	-101.70875	-1.62734	97.6404	52.88855	-100.08141	47.19286	116.35481	61.02525	-237.59164	-403.58032	-393.00261	-174.93905	0
1531	-96.01306	-9.76404	84.62168	53.70222	-92.75838	36.61515	106.59077	48.8202	-239.21898	-401.13931	-388.12059	-173.31171	0
1532	-93.57205	-16.2734	76.48498	54.51589	-87.06269	29.29212	99.26774	37.42882	-237.59164	-394.62995	-379.17022	-167.61602	0
1533	-93.57205	-19.52808	72.41663	56.14323	-85.43535	26.03744	94.38572	27.66478	-234.33696	-383.23857	-364.52416	-159.47932	0
1534	-95.19939	-22.78276	71.60296	57.77057	-84.62168	23.59643	91.13104	18.71441	-229.45494	-370.21985	-346.62342	-151.34262	0
1535	-94.38572	-25.22377	67.53461	58.58424	-81.367	20.34175	87.06269	8.95037	-224.57292	-356.38746	-329.53635	-144.01959	0
1536	-90.31737	-29.29212	60.21158	58.58424	-75.67131	14.64606	82.18067	0	-220.50457	-342.55507	-315.70396	-139.95124	0
1537	-82.99434	-32.5468	49.63387	57.77057	-66.72094	7.32303	75.67131	-8.1367	-214.80888	-329.53635	-305.12625	-138.3239	0
1538	-74.04397	-36.61515	36.61515	55.32956	-55.32956	-0.81367	66.72094	-14.64606	-208.29952	-317.3313	-295.36221	-139.13757	0
1539	-63.46626	-39.86983	22.78276	52.88855	-43.12451	-8.95037	58.58424	-19.52808	-199.34915	-302.68524	-286.41184	-139.13757	0
1540	-52.88855	-42.31084	8.95037	49.63387	-31.73313	-16.2734	50.44754	-22.78276	-187.95777	-287.22551	-275.02046	-136.69656	0
1541	-44.75185	-44.75185	-0.81367	47.19286	-21.96909	-22.78276	43.93818	-25.22377	-175.75272	-270.13844	-262.00174	-131.00087	0
1542	-40.6835	-47.19286	-8.1367	44.75185	-16.2734	-27.66478	39.05616	-26.85111	-163.54767	-251.42403	-245.72834	-122.86417	0
1543	-39.05616	-47.19286	-12.20505	43.12451	-14.64606	-30.10579	34.98781	-29.29212	-152.15629	-233.52329	-227.8276	-113.10013	0
1544	-37.42882	-47.19286	-13.01872	40.6835	-13.83239	-30.10579	32.5468	-33.36047	-143.20592	-215.62255	-209.11319	-103.33609	0
1545	-37.42882	-46.37919	-11.39138	39.86983	-13.83239	-29.29212	30.10579	-36.61515	-135.88289	-199.34915	-191.21245	-94.38572	0
1546	-39.05616	-44.75185	-8.1367	40.6835	-16.2734	-26.85111	27.66478	-39.05616	-127.74619	-184.70309	-176.56639	-87.87636	0
1547	-39.05616	-44.75185	-7.32303	40.6835	-16.2734	-26.03744	23.59643	-39.86983	-119.60949	-170.8707	-164.36134	-83.80801	0
1548	-34.98781	-44.75185	-10.57771	39.86983	-12.20505	-26.03744	18.71441	-39.86983	-110.65912	-159.47932	-155.41097	-82.18067	0
1549	-30.10579	-44.75185	-16.2734	37.42882	-7.32303	-27.66478	13.83239	-39.86983	-101.70875	-148.90161	-148.90161	-81.367	0
1550	-26.03744	-44.75185	-19.52808	35.80148	-3.25468	-29.29212	8.95037	-38.24249	-91.94471	-138.3239	-143.20592	-79.73966	0
1551	-24.4101	-44.75185	-21.15542	34.17414	-1.62734	-30.91946	6.50936	-36.61515	-81.367	-127.74619	-136.69656	-77.29865	0
1552	-24.4101	-44.75185	-21.15542	34.17414	-0.81367	-31.73313	5.69569	-35.80148	-73.2303	-117.16848	-128.55986	-73.2303	0
1553	-25.22377	-44.75185	-19.52808	34.17414	-2.44101	-30.91946	5.69569	-36.61515	-66.72094	-108.21811	-119.60949	-68.34828	0
1554	-26.03744	-43.93818	-17.90074	33.36047	-3.25468	-30.10579	6.50936	-38.24249	-62.65259	-99.26774	-109.84545	-63.46626	0
1555	-24.4101	-42.31084	-17.90074	31.73313	-2.44101	-30.10579	6.50936	-39.86983	-59.39791	-91.13104	-99.26774	-58.58424	0
1556	-21.15542	-42.31084	-20.34175	30.91946	0	-30.91946	6.50936	-39.86983	-56.14323	-83.80801	-91.94471	-55.32956	0
1557	-18.71441	-43.12451	-24.4101	30.10579	3.25468	-34.17414	5.69569	-39.86983	-53.70222	-78.92599	-87.06269	-55.32956	0
1558	-15.45973	-43.93818	-30.91946	29.29212	7.32303	-38.24249	2.44101	-39.86983	-50.44754	-74.85764	-85.43535	-57.77057	0
1559	-12.20505	-45.56552	-36.61515	29.29212	12.20505	-42.31084	-0.81367	-39.05616	-46.37919	-71.60296	-84.62168	-60.21158	0
1560	-7.32303	-46.37919	-41.49717	27.66478	16.2734	-44.75185	-4.06835	-37.42882	-39.86983	-68.34828	-84.62168	-61.83892	0
1561	-4.88202	-46.37919	-43.93818	26.03744	18.71441	-46.37919	-6.50936	-34.17414	-34.17414	-64.27993	-82.99434	-61.02525	0
1562	-6.50936	-46.37919	-40.6835	26.85111	16.2734	-43.93818	-5.69569	-31.73313	-27.66478	-59.39791	-78.92599	-56.9569	0
1563	-13.01872	-44.75185	-33.36047	28.47845	9.76404	-39.05616	-3.25468	-28.47845	-21.96909	-52.88855	-72.41663	-51.26121	0
1564	-19.52808	-43.12451	-25.22377	30.91946	1.62734	-34.17414	0	-27.66478	-18.71441	-48.00653	-65.0936	-44.75185	0
1565	-24.4101	-40.6835	-18.71441	31.73313	-3.25468	-29.29212	4.06835	-26.85111	-16.2734	-43.12451	-57.77057	-39.05616	0
1566	-26.85111	-39.05616	-14.64606	32.5468	-6.50936	-26.85111	8.1367	-25.22377	-13.83239	-39.05616	-51.26121	-35.80148	0
1567	-26.03744	-39.05616	-13.83239	31.73313	-6.50936	-26.03744	11.39138	-23.59643	-12.20505	-36.61515	-48.00653	-34.98781	0
1568	-23.59643	-39.86983	-16.2734	30.91946	-3.25468	-28.47845	10.57771	-21.15542	-8.95037	-34.98781	-47.19286	-36.61515	0
1569	-19.52808	-40.6835	-21.15542	30.10579	0	-30.91946	8.1367	-18.71441	-6.50936	-34.98781	-48.8202	-39.86983	0
1570	-15.45973	-42.31084	-26.85111	28.47845	4.88202	-34.98781	4.88202	-15.45973	-2.44101	-34.17414	-51.26121	-43.93818	0
1571	-11.39138	-43.12451	-32.5468	26.85111	9.76404	-37.42882	2.44101	-12.20505	0.81367	-33.36047	-52.88855	-46.37919	0
1572	-8.1367	-43.93818	-34.98781	25.22377	13.01872	-39.05616	1.62734	-10.57771	4.88202	-30.91946	-52.88855	-46.37919	0
1573	-8.1367	-43.12451	-34.17414	24.4101	13.01872	-39.05616	3.25468	-8.95037	8.1367	-28.47845	-50.44754	-44.75185	0
1574	-12.20505	-42.31084	-30.10579	26.03744	8.95037	-37.42882	6.50936	-8.95037	10.57771	-26.03744	-46.37919	-42.31084	0
1575	-17.08707	-41.49717	-25.22377	28.47845	4.06835	-34.17414	11.39138	-8.1367	11.39138	-23.59643	-40.6835	-40.6835	0
1576	-20.34175	-40.6835	-21.15542	30.91946	0	-31.73313	15.45973	-8.1367	12.20505	-21.96909	-37.42882	-39.86983	0
1577	-21.96909	-40.6835	-19.52808	31.73313	-0.81367	-30.91946	18.71441	-8.1367	12.20505	-21.96909	-37.42882	-40.6835	0
1578	-21.96909	-42.31084	-20.34175	32.5468	0	-31.73313	19.52808	-8.1367	12.20505	-22.78276	-40.6835	-43.93818	0
1579	-19.52808	-43.93818	-24.4101	33.36047	1.62734	-34.98781	19.52808	-6.50936	13.01872	-25.22377	-44.75185	-47.19286	0
1580	-17.08707	-45.56552	-29.29212	32.5468	5.69569	-37.42882	18.71441	-4.06835	14.64606	-26.03744	-48.8202	-50.44754	0
1581	-14.64606	-44.75185	-33.36047	30.10579	8.95037	-39.05616	18.71441	0	18.71441	-26.03744	-51.26121	-52.07488	0
1582	-12.20505	-41.49717	-32.5468	26.03744	9.76404	-36.61515	21.15542	3.25468	22.78276	-24.4101	-50.44754	-49.63387	0
1583	-11.39138	-37.42882	-27.66478	22.78276	8.1367	-32.5468	25.22377	6.50936	26.85111	-21.15542	-47.19286	-45.56552	0
1584	-11.39138	-32.5468	-20.34175	21.15542	4.88202	-26.85111	29.29212	8.95037	29.29212	-18.71441	-41.49717	-40.6835	0
1585	-13.83239	-27.66478	-12.20505	21.15542	0	-21.15542	34.98781	10.57771	30.10579	-16.2734	-36.61515	-36.61515	0
1586	-17.90074	-26.03744	-6.50936	21.96909	-3.25468	-17.08707	39.05616	11.39138	29.29212	-15.45973	-33.36047	-34.98781	0
1587	-21.15542	-27.66478	-4.88202	24.4101	-5.69569	-16.2734	40.6835	12.20505	27.66478	-17.90074	-33.36047	-37.42882	0
1588	-26.03744	-32.5468	-6.50936	28.47845	-6.50936	-19.52808	41.49717	13.01872	26.03744	-21.15542	-37.42882	-42.31084	0
1589	-30.10579	-39.05616	-10.57771	34.17414	-4.88202	-24.4101	40.6835	13.83239	24.4101	-25.22377	-43.12451	-48.8202	0
1590	-30.10579	-43.93818	-14.64606	37.42882	-3.25468	-29.29212	39.05616	15.45973	23.59643	-28.47845	-48.00653	-54.51589	0
1591	-27.66478	-45.56552	-18.71441	36.61515	-2.44101	-32.5468	37.42882	17.90074	24.4101	-30.10579	-52.88855	-58.58424	0
1592	-24.4101	-44.75185	-20.34175	34.98781	-1.62734	-33.36047	38.24249	21.15542	26.03744	-30.91946	-55.32956	-59.39791	0
1593	-23.59643	-42.31084	-18.71441	32.5468	-1.62734	-30.91946	41.49717	22.78276	28.47845	-29.29212	-53.70222	-57.77057	0
1594	-23.59643	-39.05616	-16.2734	30.10579	-3.25468	-26.85111	46.37919	23.59643	29.29212	-26.85111	-50.44754	-53.70222	0
1595	-23.59643	-34.98781	-12.20505	28.47845	-5.69569	-22.78276	52.07488	24.4101	28.47845	-24.4101	-46.37919	-50.44754	0
1596	-24.4101	-31.73313	-8.1367	26.85111	-8.1367	-18.71441	56.14323	25.22377	26.03744	-23.59643	-43.93818	-48.00653	0
1597	-25.22377	-30.10579	-4.88202	26.85111	-9.76404	-16.2734	59.39791	25.22377	22.78276	-23.59643	-43.93818	-48.8202	0
1598	-27.66478	-30.10579	-3.25468	28.47845	-12.20505	-15.45973	60.21158	26.03744	20.34175	-25.22377	-48.00653	-51.26121	0
1599	-28.47845	-31.73313	-3.25468	29.29212	-13.01872	-16.2734	60.21158	28.47845	19.52808	-27.66478	-53.70222	-55.32956	0
1600	-26.85111	-33.36047	-4.88202	29.29212	-12.20505	-18.71441	57.77057	30.10579	19.52808	-30.91946	-61.02525	-59.39791	0
1601	-26.03744	-34.98781	-7.32303	30.10579	-11.39138	-21.96909	54.51589	31.73313	21.15542	-34.17414	-67.53461	-62.65259	0
1602	-26.85111	-37.42882	-8.1367	30.91946	-11.39138	-23.59643	52.88855	32.5468	21.96909	-35.80148	-72.41663	-64.27993	0
1603	-27.66478	-38.24249	-7.32303	31.73313	-12.20505	-24.4101	52.88855	32.5468	21.96909	-37.42882	-74.04397	-65.0936	0
1604	-28.47845	-38.24249	-6.50936	33.36047	-13.01872	-23.59643	54.51589	30.91946	20.34175	-37.42882	-72.41663	-64.27993	0
1605	-30.10579	-37.42882	-5.69569	34.98781	-13.83239	-22.78276	56.9569	28.47845	18.71441	-37.42882	-69.16195	-63.46626	0
1606	-31.73313	-35.80148	-3.25468	36.61515	-14.64606	-21.15542	58.58424	26.85111	15.45973	-37.42882	-66.72094	-62.65259	0
1607	-32.5468	-35.80148	-2.44101	36.61515	-14.64606	-21.15542	59.39791	24.4101	12.20505	-39.05616	-66.72094	-64.27993	0
1608	-31.73313	-36.61515	-4.06835	34.98781	-13.01872	-21.96909	58.58424	22.78276	9.76404	-40.6835	-69.97562	-66.72094	0
1609	-32.5468	-38.24249	-7.32303	34.17414	-11.39138	-22.78276	57.77057	22.78276	8.1367	-42.31084	-74.04397	-70.78929	0
1610	-33.36047	-39.05616	-8.95037	32.5468	-10.57771	-24.4101	56.9569	25.22377	9.76404	-42.31084	-76.48498	-73.2303	0
1611	-33.36047	-38.24249	-8.1367	30.91946	-11.39138	-22.78276	58.58424	30.10579	13.83239	-39.05616	-76.48498	-73.2303	0
1612	-32.5468	-33.36047	-4.06835	29.29212	-13.01872	-18.71441	61.02525	35.80148	19.52808	-34.98781	-74.04397	-69.97562	0
1613	-30.91946	-28.47845	0	26.85111	-15.45973	-13.83239	66.72094	39.86983	24.4101	-29.29212	-68.34828	-65.90727	0
1614	-30.10579	-21.15542	6.50936	23.59643	-17.90074	-7.32303	74.04397	42.31084	29.29212	-22.78276	-60.21158	-60.21158	0
1615	-27.66478	-10.57771	15.45973	17.90074	-21.15542	1.62734	82.99434	44.75185	31.73313	-16.2734	-50.44754	-53.70222	0
1616	-23.59643	1.62734	24.4101	9.76404	-24.4101	12.20505	90.31737	46.37919	34.17414	-10.57771	-41.49717	-48.8202	0
1617	-18.71441	13.01872	31.73313	1.62734	-25.22377	21.15542	96.01306	46.37919	34.98781	-6.50936	-36.61515	-47.19286	0
1618	-14.64606	20.34175	36.61515	-2.44101	-26.03744	27.66478	99.26774	48.00653	35.80148	-3.25468	-34.17414	-47.19286	0
1619	-11.39138	26.03744	39.05616	-5.69569	-26.85111	32.5468	101.70875	50.44754	38.24249	-0.81367	-33.36047	-48.00653	0
1620	-8.95037	30.91946	40.6835	-9.76404	-26.03744	35.80148	103.33609	53.70222	43.12451	2.44101	-31.73313	-48.8202	0
1621	-4.06835	36.61515	41.49717	-15.45973	-24.4101	39.05616	104.96343	58.58424	48.8202	6.50936	-30.10579	-47.19286	0
1622	0	43.93818	43.12451	-21.15542	-22.78276	43.12451	108.21811	61.02525	53.70222	12.20505	-26.85111	-43.93818	0
1623	2.44101	51.26121	47.19286	-26.03744	-23.59643	48.8202	112.28646	61.83892	57.77057	16.2734	-22.78276	-39.86983	0
1624	1.62734	56.14323	53.70222	-27.66478	-26.03744	54.51589	118.79582	61.83892	59.39791	20.34175	-17.08707	-34.98781	0
1625	-2.44101	60.21158	61.83892	-27.66478	-32.5468	61.02525	128.55986	61.02525	59.39791	23.59643	-10.57771	-29.29212	0
1626	-6.50936	62.65259	69.97562	-27.66478	-38.24249	66.72094	138.3239	60.21158	57.77057	25.22377	-5.69569	-25.22377	0
1627	-9.76404	63.46626	76.48498	-26.85111	-42.31084	70.78929	146.4606	58.58424	55.32956	26.03744	-4.06835	-24.4101	0
1628	-11.39138	63.46626	79.73966	-26.03744	-43.93818	70.78929	149.71528	56.9569	52.07488	24.4101	-4.88202	-26.03744	0
1629	-10.57771	64.27993	79.73966	-26.85111	-43.12451	70.78929	148.90161	55.32956	50.44754	22.78276	-8.1367	-29.29212	0
1630	-8.95037	65.90727	77.29865	-27.66478	-42.31084	70.78929	142.39225	52.88855	50.44754	21.96909	-10.57771	-31.73313	0
1631	-5.69569	68.34828	74.04397	-30.91946	-40.6835	71.60296	129.37353	48.8202	50.44754	21.15542	-11.39138	-31.73313	0
1632	-2.44101	71.60296	71.60296	-34.98781	-38.24249	72.41663	111.47279	43.12451	52.07488	21.96909	-9.76404	-29.29212	0
1633	2.44101	75.67131	69.97562	-40.6835	-34.98781	74.85764	91.13104	34.17414	52.07488	23.59643	-6.50936	-24.4101	0
1634	8.1367	79.73966	70.78929	-46.37919	-32.5468	78.11232	69.97562	22.78276	50.44754	25.22377	0	-17.90074	0
1635	12.20505	84.62168	74.04397	-52.07488	-31.73313	82.18067	48.8202	9.76404	46.37919	26.03744	5.69569	-11.39138	0
1636	13.83239	87.87636	74.85764	-54.51589	-30.91946	83.80801	27.66478	-3.25468	39.86983	25.22377	9.76404	-6.50936	0
1637	17.08707	87.06269	70.78929	-55.32956	-26.85111	79.73966	6.50936	-16.2734	32.5468	21.96909	11.39138	-4.06835	0
1638	22.78276	83.80801	62.65259	-56.14323	-19.52808	73.2303	-12.20505	-27.66478	26.03744	16.2734	8.1367	-5.69569	0
1639	30.91946	82.18067	52.88855	-57.77057	-8.95037	65.90727	-30.10579	-37.42882	20.34175	11.39138	4.06835	-8.1367	0
1640	38.24249	82.18067	44.75185	-61.02525	0	61.02525	-45.56552	-43.93818	17.08707	7.32303	0.81367	-8.95037	0
1641	43.93818	84.62168	40.6835	-65.90727	4.06835	61.02525	-58.58424	-48.00653	17.90074	7.32303	2.44101	-6.50936	0
1642	48.8202	92.75838	42.31084	-71.60296	4.88202	65.90727	-67.53461	-49.63387	20.34175	11.39138	7.32303	0	0
1643	54.51589	104.14976	48.00653	-80.55333	4.06835	74.85764	-72.41663	-51.26121	22.78276	17.90074	17.08707	8.1367	0
1644	59.39791	116.35481	55.32956	-88.69003	2.44101	85.43535	-76.48498	-54.51589	24.4101	23.59643	28.47845	17.90074	0
1645	62.65259	124.49151	61.83892	-93.57205	0	92.75838	-78.92599	-58.58424	24.4101	27.66478	39.05616	26.03744	0
1646	63.46626	128.55986	65.90727	-95.19939	-2.44101	96.82673	-80.55333	-62.65259	22.78276	29.29212	46.37919	31.73313	0
1647	62.65259	126.11885	65.0936	-94.38572	-2.44101	95.19939	-83.80801	-66.72094	20.34175	29.29212	49.63387	34.17414	0
1648	62.65259	120.42316	59.39791	-91.13104	0	89.5037	-87.87636	-71.60296	17.08707	26.85111	48.00653	33.36047	0
1649	63.46626	114.72747	52.07488	-87.87636	3.25468	82.99434	-93.57205	-74.85764	13.83239	23.59643	44.75185	30.91946	0
1650	65.0936	111.47279	44.75185	-87.06269	8.1367	78.11232	-99.26774	-76.48498	12.20505	21.96909	42.31084	30.10579	0
1651	69.97562	109.03178	37.42882	-88.69003	14.64606	72.41663	-104.14976	-76.48498	13.83239	21.96909	41.49717	30.91946	0
1652	76.48498	104.96343	26.03744	-90.31737	24.4101	65.0936	-109.84545	-74.85764	16.2734	21.96909	43.12451	32.5468	0
1653	85.43535	99.26774	10.57771	-93.57205	37.42882	54.51589	-116.35481	-74.85764	17.08707	21.15542	45.56552	34.98781	0
1654	91.13104	93.57205	-3.25468	-95.19939	49.63387	43.93818	-121.23683	-76.48498	16.2734	21.15542	50.44754	39.86983	0
1655	93.57205	87.06269	-11.39138	-94.38572	56.9569	35.80148	-124.49151	-78.11232	14.64606	21.15542	56.9569	44.75185	0
1656	91.94471	80.55333	-13.83239	-89.5037	56.14323	30.91946	-123.67784	-79.73966	10.57771	19.52808	61.02525	48.8202	0
1657	84.62168	72.41663	-14.64606	-81.367	51.26121	28.47845	-120.42316	-82.99434	4.06835	16.2734	60.21158	49.63387	0
1658	77.29865	65.0936	-14.64606	-72.41663	45.56552	25.22377	-117.16848	-87.87636	-2.44101	9.76404	55.32956	45.56552	0
1659	70.78929	56.9569	-15.45973	-64.27993	42.31084	21.15542	-116.35481	-91.94471	-9.76404	1.62734	47.19286	39.05616	0
1660	63.46626	48.00653	-17.08707	-56.14323	39.05616	16.2734	-116.35481	-96.01306	-16.2734	-5.69569	38.24249	30.91946	0
1661	53.70222	39.05616	-16.2734	-46.37919	34.17414	11.39138	-114.72747	-99.26774	-21.15542	-13.01872	28.47845	23.59643	0
1662	41.49717	27.66478	-15.45973	-34.98781	27.66478	5.69569	-109.84545	-101.70875	-26.03744	-20.34175	19.52808	16.2734	0
1663	27.66478	15.45973	-13.01872	-21.96909	19.52808	0.81367	-100.89508	-100.89508	-29.29212	-26.03744	11.39138	8.95037	0
1664	12.20505	4.06835	-8.95037	-8.95037	10.57771	-2.44101	-88.69003	-98.45407	-31.73313	-30.10579	5.69569	3.25468	0
1665	0	-5.69569	-5.69569	1.62734	2.44101	-6.50936	-76.48498	-94.38572	-33.36047	-30.91946	4.06835	0	0
1666	-9.76404	-13.83239	-4.06835	8.95037	-2.44101	-8.95037	-65.90727	-89.5037	-34.98781	-30.91946	3.25468	-4.06835	0
1667	-13.83239	-19.52808	-5.69569	13.01872	-3.25468	-13.01872	-56.9569	-83.80801	-35.80148	-31.73313	2.44101	-8.1367	0
1668	-14.64606	-24.4101	-13.01872	15.45973	0	-18.71441	-52.07488	-80.55333	-38.24249	-34.17414	-0.81367	-15.45973	0
1669	-11.39138	-30.91946	-22.78276	17.08707	4.06835	-26.85111	-50.44754	-78.92599	-41.49717	-39.86983	-8.1367	-24.4101	0
1670	-8.95037	-37.42882	-32.5468	21.15542	8.95037	-34.98781	-49.63387	-77.29865	-43.93818	-44.75185	-17.08707	-34.17414	0
1671	-8.95037	-45.56552	-39.05616	26.03744	13.01872	-43.12451	-49.63387	-74.85764	-43.93818	-48.8202	-24.4101	-42.31084	0
1672	-11.39138	-53.70222	-43.12451	31.73313	13.83239	-48.8202	-47.19286	-72.41663	-43.12451	-51.26121	-30.10579	-47.19286	0
1673	-16.2734	-60.21158	-44.75185	37.42882	13.01872	-52.88855	-43.93818	-70.78929	-43.12451	-53.70222	-34.17414	-50.44754	0
1674	-21.96909	-66.72094	-43.93818	43.93818	9.76404	-55.32956	-41.49717	-72.41663	-44.75185	-56.14323	-35.80148	-52.07488	0
1675	-27.66478	-72.41663	-42.31084	50.44754	5.69569	-57.77057	-38.24249	-76.48498	-48.8202	-57.77057	-36.61515	-52.88855	0
1676	-32.5468	-77.29865	-41.49717	56.14323	2.44101	-60.21158	-36.61515	-79.73966	-53.70222	-60.21158	-36.61515	-53.70222	0
1677	-37.42882	-81.367	-43.12451	59.39791	1.62734	-62.65259	-35.80148	-83.80801	-57.77057	-63.46626	-37.42882	-55.32956	0
1678	-40.6835	-86.24902	-45.56552	62.65259	2.44101	-65.0936	-36.61515	-87.06269	-62.65259	-66.72094	-40.6835	-59.39791	0
1679	-42.31084	-91.13104	-50.44754	65.0936	3.25468	-69.16195	-39.86983	-90.31737	-65.90727	-70.78929	-46.37919	-65.0936	0
1680	-43.12451	-96.01306	-54.51589	66.72094	5.69569	-73.2303	-43.12451	-91.94471	-67.53461	-74.04397	-52.07488	-70.78929	0
1681	-42.31084	-98.45407	-57.77057	67.53461	7.32303	-76.48498	-46.37919	-91.13104	-65.90727	-74.85764	-56.9569	-74.04397	0
1682	-39.86983	-96.82673	-58.58424	65.90727	8.95037	-77.29865	-48.00653	-89.5037	-63.46626	-74.85764	-59.39791	-75.67131	0
1683	-34.98781	-92.75838	-58.58424	61.83892	11.39138	-77.29865	-48.00653	-87.87636	-61.02525	-73.2303	-59.39791	-74.04397	0
1684	-29.29212	-89.5037	-59.39791	56.9569	13.83239	-75.67131	-46.37919	-88.69003	-60.21158	-71.60296	-56.9569	-70.78929	0
1685	-25.22377	-86.24902	-59.39791	53.70222	14.64606	-73.2303	-43.93818	-90.31737	-62.65259	-70.78929	-52.88855	-66.72094	0
1686	-26.03744	-84.62168	-56.9569	52.88855	12.20505	-70.78929	-41.49717	-92.75838	-65.0936	-69.97562	-48.8202	-64.27993	0
1687	-29.29212	-84.62168	-53.70222	53.70222	9.76404	-69.16195	-39.86983	-96.82673	-66.72094	-69.16195	-46.37919	-64.27993	0
