samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
705	104.14976	1.62734	-103.33609	-53.70222	104.96343	-50.44754	66.72094	348.25076	-1.62734	8.95037	29.29212	8.95037	0
706	104.14976	1.62734	-103.33609	-53.70222	104.96343	-50.44754	64.27993	348.25076	-1.62734	6.50936	29.29212	8.95037	0
707	106.59077	1.62734	-105.7771	-53.70222	107.40444	-52.88855	59.39791	345.80975	-4.06835	3.25468	21.96909	4.06835	0
708	101.70875	-6.50936	-108.21811	-48.8202	104.96343	-57.77057	54.51589	338.48672	-11.39138	0.81367	12.20505	-0.81367	0
709	94.38572	-18.71441	-113.10013	-39.05616	102.52242	-65.0936	47.19286	331.16369	-16.2734	-4.06835	-3.25468	-8.95037	0
710	94.38572	-16.2734	-110.65912	-39.05616	102.52242	-62.65259	44.75185	318.95864	-18.71441	-4.06835	-15.45973	-18.71441	0
711	104.14976	-8.95037	-113.10013	-48.8202	107.40444	-60.21158	42.31084	311.63561	-18.71441	-1.62734	-13.01872	-16.2734	0
712	104.14976	-8.95037	-113.10013	-48.8202	107.40444	-60.21158	37.42882	299.43056	-23.59643	-4.06835	-13.01872	-23.59643	0
713	89.5037	-26.03744	-115.54114	-31.73313	102.52242	-69.97562	30.10579	287.22551	-28.47845	-6.50936	-13.01872	-30.91946	0
714	77.29865	-43.12451	-120.42316	-17.08707	97.6404	-82.18067	27.66478	279.90248	-28.47845	-6.50936	-3.25468	-30.91946	0
715	72.41663	-52.88855	-125.30518	-9.76404	97.6404	-89.5037	25.22377	277.46147	-28.47845	-6.50936	4.88202	-30.91946	0
716	65.0936	-65.0936	-130.1872	0	97.6404	-96.82673	25.22377	272.57945	-28.47845	-6.50936	9.76404	-30.91946	0
717	50.44754	-82.18067	-132.62821	15.45973	90.31737	-106.59077	20.34175	267.69743	-30.91946	-8.95037	9.76404	-35.80148	0
718	40.6835	-89.5037	-130.1872	22.78276	85.43535	-109.03178	20.34175	265.25642	-28.47845	-6.50936	4.88202	-38.24249	0
719	45.56552	-79.73966	-125.30518	15.45973	85.43535	-101.70875	27.66478	267.69743	-21.15542	0.81367	4.88202	-33.36047	0
720	57.77057	-62.65259	-120.42316	0	87.87636	-91.94471	32.5468	267.69743	-13.83239	6.50936	1.62734	-26.03744	0
721	60.21158	-52.88855	-113.10013	-4.88202	85.43535	-82.18067	34.98781	262.81541	-8.95037	11.39138	-3.25468	-23.59643	0
722	62.65259	-55.32956	-117.98215	-4.88202	90.31737	-87.06269	34.98781	253.05137	-8.95037	8.95037	-10.57771	-26.03744	0
723	62.65259	-57.77057	-120.42316	-2.44101	90.31737	-89.5037	34.98781	245.72834	-8.95037	11.39138	-8.1367	-26.03744	0
724	57.77057	-62.65259	-120.42316	0	87.87636	-91.94471	34.98781	238.40531	-6.50936	11.39138	1.62734	-23.59643	0
725	52.88855	-72.41663	-125.30518	8.1367	87.87636	-99.26774	32.5468	226.20026	-11.39138	6.50936	9.76404	-28.47845	0
726	45.56552	-87.06269	-132.62821	20.34175	87.87636	-109.03178	27.66478	218.87723	-16.2734	3.25468	19.52808	-30.91946	0
727	26.03744	-106.59077	-132.62821	39.86983	78.11232	-118.79582	25.22377	211.5542	-18.71441	0.81367	21.96909	-33.36047	0
728	13.83239	-118.79582	-132.62821	52.07488	73.2303	-126.11885	25.22377	206.67218	-18.71441	3.25468	24.4101	-30.91946	0
729	4.06835	-126.11885	-130.1872	59.39791	65.90727	-128.55986	25.22377	201.79016	-16.2734	3.25468	19.52808	-28.47845	0
730	1.62734	-128.55986	-130.1872	61.83892	65.90727	-128.55986	25.22377	194.46713	-16.2734	3.25468	9.76404	-28.47845	0
731	1.62734	-133.44188	-135.06922	64.27993	68.34828	-133.44188	25.22377	187.1441	-16.2734	6.50936	-0.81367	-26.03744	0
732	1.62734	-135.88289	-137.51023	66.72094	68.34828	-135.88289	25.22377	179.82107	-16.2734	6.50936	-8.1367	-28.47845	0
733	6.50936	-135.88289	-142.39225	64.27993	73.2303	-138.3239	25.22377	174.93905	-16.2734	8.95037	-8.1367	-30.91946	0
734	13.83239	-128.55986	-142.39225	56.9569	78.11232	-135.88289	27.66478	172.49804	-13.83239	11.39138	1.62734	-26.03744	0
735	18.71441	-123.67784	-142.39225	52.07488	80.55333	-133.44188	27.66478	167.61602	-13.83239	8.95037	9.76404	-28.47845	0
736	21.15542	-121.23683	-142.39225	49.63387	80.55333	-131.00087	27.66478	165.17501	-13.83239	8.95037	19.52808	-28.47845	0
737	16.2734	-118.79582	-135.06922	49.63387	75.67131	-126.11885	25.22377	160.29299	-13.83239	6.50936	21.96909	-28.47845	0
738	11.39138	-116.35481	-127.74619	52.07488	68.34828	-121.23683	25.22377	157.85198	-13.83239	6.50936	19.52808	-30.91946	0
739	1.62734	-123.67784	-125.30518	59.39791	63.46626	-123.67784	25.22377	150.52895	-13.83239	3.25468	12.20505	-30.91946	0
740	4.06835	-118.79582	-122.86417	56.9569	63.46626	-121.23683	25.22377	145.64693	-13.83239	3.25468	4.88202	-26.03744	0
741	8.95037	-109.03178	-117.98215	49.63387	63.46626	-113.9138	27.66478	140.76491	-13.83239	6.50936	-0.81367	-26.03744	0
742	13.83239	-109.03178	-122.86417	47.19286	68.34828	-116.35481	30.10579	138.3239	-13.83239	8.95037	-8.1367	-28.47845	0
743	16.2734	-121.23683	-137.51023	52.07488	75.67131	-128.55986	34.98781	138.3239	-8.95037	13.83239	-3.25468	-26.03744	0
744	26.03744	-123.67784	-149.71528	47.19286	87.87636	-135.88289	37.42882	138.3239	-4.06835	21.15542	7.32303	-18.71441	0
745	38.24249	-116.35481	-154.5973	37.42882	95.19939	-135.88289	37.42882	135.88289	-4.06835	23.59643	14.64606	-18.71441	0
746	35.80148	-121.23683	-157.03831	42.31084	95.19939	-138.3239	32.5468	133.44188	-4.06835	23.59643	21.96909	-18.71441	0
747	26.03744	-128.55986	-154.5973	49.63387	90.31737	-140.76491	32.5468	131.00087	-4.06835	23.59643	21.96909	-21.15542	0
748	13.83239	-133.44188	-147.27427	59.39791	80.55333	-140.76491	30.10579	128.55986	-4.06835	21.15542	17.08707	-18.71441	0
749	4.06835	-128.55986	-132.62821	61.83892	68.34828	-131.00087	25.22377	121.23683	-11.39138	16.2734	4.88202	-21.15542	0
750	-1.62734	-118.79582	-117.98215	59.39791	58.58424	-118.79582	22.78276	116.35481	-13.83239	13.83239	-5.69569	-23.59643	0
751	-1.62734	-121.23683	-120.42316	59.39791	58.58424	-121.23683	25.22377	116.35481	-11.39138	16.2734	-8.1367	-18.71441	0
752	1.62734	-111.47279	-113.10013	54.51589	56.14323	-111.47279	27.66478	116.35481	-8.95037	18.71441	-10.57771	-18.71441	0
753	8.95037	-104.14976	-113.10013	47.19286	61.02525	-109.03178	27.66478	113.9138	-8.95037	18.71441	-5.69569	-18.71441	0
754	4.06835	-104.14976	-108.21811	49.63387	56.14323	-106.59077	27.66478	113.9138	-8.95037	23.59643	4.88202	-16.2734	0
755	6.50936	-101.70875	-108.21811	47.19286	56.14323	-104.14976	27.66478	113.9138	-11.39138	23.59643	21.96909	-13.83239	0
756	11.39138	-101.70875	-113.10013	44.75185	61.02525	-106.59077	30.10579	113.9138	-8.95037	26.03744	31.73313	-18.71441	0
757	11.39138	-99.26774	-110.65912	42.31084	61.02525	-104.14976	25.22377	113.9138	-11.39138	23.59643	36.61515	-18.71441	0
758	8.95037	-96.82673	-105.7771	42.31084	56.14323	-101.70875	20.34175	109.03178	-16.2734	21.15542	34.17414	-21.15542	0
759	4.06835	-106.59077	-110.65912	49.63387	56.14323	-109.03178	15.45973	104.14976	-21.15542	16.2734	24.4101	-26.03744	0
760	8.95037	-106.59077	-115.54114	47.19286	61.02525	-111.47279	10.57771	99.26774	-23.59643	13.83239	9.76404	-28.47845	0
761	11.39138	-113.9138	-125.30518	49.63387	68.34828	-118.79582	10.57771	94.38572	-26.03744	11.39138	-8.1367	-33.36047	0
762	11.39138	-111.47279	-122.86417	49.63387	65.90727	-116.35481	8.1367	94.38572	-28.47845	8.95037	-17.90074	-35.80148	0
763	11.39138	-109.03178	-120.42316	47.19286	65.90727	-113.9138	8.1367	99.26774	-28.47845	11.39138	-15.45973	-35.80148	0
764	1.62734	-113.9138	-115.54114	54.51589	58.58424	-113.9138	8.1367	104.14976	-26.03744	13.83239	-5.69569	-33.36047	0
765	-1.62734	-109.03178	-108.21811	54.51589	53.70222	-109.03178	5.69569	109.03178	-26.03744	11.39138	4.88202	-35.80148	0
766	-1.62734	-94.38572	-93.57205	47.19286	46.37919	-94.38572	0	113.9138	-28.47845	11.39138	17.08707	-33.36047	0
767	13.83239	-74.85764	-88.69003	30.10579	51.26121	-82.18067	-7.32303	126.11885	-28.47845	8.95037	26.85111	-33.36047	0
768	33.36047	-50.44754	-83.80801	8.1367	58.58424	-67.53461	-19.52808	135.88289	-38.24249	3.25468	21.96909	-33.36047	0
769	57.77057	-26.03744	-83.80801	-17.08707	70.78929	-55.32956	-39.05616	135.88289	-50.44754	-8.95037	4.88202	-43.12451	0
770	94.38572	-1.62734	-96.01306	-46.37919	95.19939	-48.00653	-63.46626	123.67784	-67.53461	-26.03744	-20.34175	-55.32956	0
771	138.3239	28.47845	-110.65912	-82.99434	124.49151	-40.6835	-90.31737	106.59077	-89.5037	-43.12451	-44.75185	-65.0936	0
772	187.1441	55.32956	-132.62821	-122.0505	161.10666	-38.24249	-122.0505	77.29865	-113.9138	-65.0936	-71.60296	-82.18067	0
773	228.64127	77.29865	-152.15629	-153.78363	190.39878	-38.24249	-163.54767	34.98781	-143.20592	-91.94471	-93.57205	-101.70875	0
774	275.02046	106.59077	-169.24336	-190.39878	222.13191	-30.91946	-205.04484	-18.71441	-172.49804	-113.9138	-105.7771	-116.35481	0
775	318.95864	145.64693	-174.12538	-231.89595	246.54201	-13.83239	-248.98302	-77.29865	-201.79016	-138.3239	-115.54114	-131.00087	0
776	353.13278	179.82107	-174.12538	-266.07009	263.62908	4.06835	-292.9212	-140.76491	-228.64127	-157.85198	-122.86417	-140.76491	0
777	372.66086	218.87723	-154.5973	-295.36221	263.62908	33.36047	-334.41837	-218.87723	-253.05137	-172.49804	-125.30518	-143.20592	0
778	375.10187	260.3744	-115.54114	-317.3313	246.54201	72.41663	-371.03352	-309.1946	-267.69743	-179.82107	-122.86417	-138.3239	0
779	355.57379	294.54854	-61.83892	-324.65433	209.92686	116.35481	-395.44362	-409.27601	-275.02046	-177.38006	-117.98215	-121.23683	0
780	316.51763	314.07662	-3.25468	-314.89029	161.10666	155.41097	-412.53069	-528.8855	-272.57945	-167.61602	-103.33609	-94.38572	0
781	243.28733	304.31258	61.02525	-273.39312	92.75838	182.26208	-424.73574	-665.58206	-265.25642	-150.52895	-86.24902	-65.0936	0
782	155.41097	275.02046	119.60949	-214.80888	19.52808	196.90814	-434.49978	-816.92468	-255.49238	-133.44188	-61.83892	-38.24249	0
783	62.65259	228.64127	165.98868	-146.4606	-52.07488	196.90814	-441.82281	-960.94427	-245.72834	-118.79582	-37.42882	-16.2734	0
784	-26.03744	165.17501	190.39878	-70.78929	-108.21811	177.38006	-441.82281	-1080.55376	-231.08228	-99.26774	-3.25468	4.06835	0
785	-106.59077	82.18067	187.95777	10.57771	-147.27427	133.44188	-439.3818	-1173.31214	-223.75925	-87.06269	17.08707	13.83239	0
786	-160.29299	4.06835	163.54767	76.48498	-161.92033	82.18067	-429.61776	-1231.89638	-216.43622	-77.29865	34.17414	18.71441	0
787	-192.02612	-69.97562	122.0505	130.1872	-157.03831	26.03744	-417.41271	-1258.74749	-211.5542	-72.41663	41.49717	21.15542	0
788	-209.11319	-135.88289	73.2303	171.68437	-142.39225	-33.36047	-410.08968	-1253.86547	-211.5542	-74.85764	36.61515	13.83239	0
789	-218.87723	-194.46713	24.4101	205.85851	-122.86417	-87.06269	-397.88463	-1227.01436	-211.5542	-77.29865	24.4101	6.50936	0
790	-226.20026	-240.84632	-15.45973	232.70962	-105.7771	-128.55986	-388.12059	-1185.51719	-213.99521	-82.18067	7.32303	1.62734	0
791	-221.31824	-260.3744	-39.86983	240.03265	-91.13104	-150.52895	-378.35655	-1134.25598	-213.99521	-84.62168	-5.69569	-0.81367	0
792	-221.31824	-265.25642	-44.75185	242.47366	-88.69003	-155.41097	-366.1515	-1065.9077	-211.5542	-87.06269	-15.45973	-4.06835	0
793	-213.99521	-260.3744	-47.19286	235.15063	-83.80801	-155.41097	-351.50544	-987.79538	-206.67218	-87.06269	-20.34175	-8.95037	0
794	-211.5542	-245.72834	-34.98781	227.8276	-88.69003	-140.76491	-329.53635	-899.91902	-196.90814	-79.73966	-13.01872	-8.95037	0
795	-204.23117	-221.31824	-17.90074	210.74053	-93.57205	-121.23683	-302.68524	-804.71963	-184.70309	-74.85764	-3.25468	-13.83239	0
796	-194.46713	-194.46713	-0.81367	193.65346	-98.45407	-99.26774	-268.5111	-704.63822	-170.05703	-67.53461	7.32303	-16.2734	0
797	-182.26208	-165.17501	17.08707	171.68437	-100.89508	-74.85764	-229.45494	-602.1158	-148.08794	-55.32956	19.52808	-13.83239	0
798	-170.05703	-135.88289	34.17414	152.15629	-103.33609	-52.88855	-190.39878	-509.35742	-126.11885	-45.56552	24.4101	-11.39138	0
799	-157.85198	-113.9138	43.93818	135.06922	-100.89508	-35.80148	-153.78363	-431.2451	-109.03178	-35.80148	21.96909	-8.95037	0
800	-150.52895	-94.38572	56.14323	120.42316	-103.33609	-21.15542	-119.60949	-365.33783	-91.94471	-23.59643	17.08707	-6.50936	0
801	-140.76491	-74.85764	65.90727	105.7771	-103.33609	-6.50936	-90.31737	-309.1946	-77.29865	-13.83239	12.20505	-4.06835	0
802	-131.00087	-55.32956	75.67131	91.13104	-103.33609	8.95037	-65.90727	-260.3744	-62.65259	-4.06835	12.20505	1.62734	0
803	-113.9138	-35.80148	78.11232	74.04397	-96.01306	21.15542	-46.37919	-218.87723	-52.88855	3.25468	12.20505	6.50936	0
804	-101.70875	-26.03744	75.67131	61.83892	-88.69003	23.59643	-36.61515	-182.26208	-48.00653	6.50936	21.96909	8.95037	0
805	-99.26774	-21.15542	78.11232	59.39791	-88.69003	28.47845	-31.73313	-155.41097	-45.56552	6.50936	29.29212	8.95037	0
806	-94.38572	-16.2734	78.11232	54.51589	-86.24902	30.91946	-29.29212	-133.44188	-43.12451	8.95037	46.37919	8.95037	0
807	-87.06269	-8.95037	78.11232	47.19286	-83.80801	33.36047	-29.29212	-111.47279	-38.24249	11.39138	53.70222	8.95037	0
808	-74.85764	-1.62734	73.2303	37.42882	-74.04397	35.80148	-26.85111	-94.38572	-35.80148	11.39138	58.58424	13.83239	0
809	-72.41663	-4.06835	68.34828	37.42882	-71.60296	30.91946	-26.85111	-87.06269	-35.80148	11.39138	46.37919	6.50936	0
810	-74.85764	-8.95037	65.90727	39.86983	-71.60296	28.47845	-26.85111	-87.06269	-30.91946	8.95037	34.17414	4.06835	0
811	-67.53461	-8.95037	58.58424	37.42882	-64.27993	23.59643	-26.85111	-87.06269	-30.91946	8.95037	26.85111	4.06835	0
812	-62.65259	-8.95037	53.70222	34.98781	-59.39791	21.15542	-21.96909	-84.62168	-28.47845	8.95037	19.52808	1.62734	0
813	-55.32956	-13.83239	41.49717	32.5468	-49.63387	13.83239	-12.20505	-77.29865	-18.71441	16.2734	24.4101	6.50936	0
814	-52.88855	-8.95037	43.93818	30.10579	-49.63387	16.2734	-4.88202	-69.97562	-11.39138	23.59643	29.29212	11.39138	0
815	-52.88855	1.62734	53.70222	25.22377	-52.07488	26.03744	0	-65.0936	-8.95037	28.47845	36.61515	16.2734	0
816	-45.56552	13.83239	58.58424	15.45973	-52.07488	35.80148	8.1367	-57.77057	-6.50936	35.80148	51.26121	26.03744	0
817	-55.32956	16.2734	70.78929	17.90074	-61.83892	43.12451	10.57771	-52.88855	-4.06835	40.6835	56.14323	30.91946	0
818	-62.65259	26.03744	87.87636	17.90074	-74.04397	55.32956	13.01872	-48.00653	-1.62734	48.00653	61.02525	38.24249	0
819	-65.0936	48.00653	112.28646	8.1367	-88.69003	79.73966	10.57771	-50.44754	-1.62734	48.00653	61.02525	40.6835	0
820	-67.53461	60.21158	126.93252	3.25468	-96.01306	91.94471	5.69569	-57.77057	-6.50936	43.12451	58.58424	38.24249	0
821	-74.85764	57.77057	131.81454	8.1367	-103.33609	94.38572	3.25468	-65.0936	-6.50936	43.12451	63.46626	40.6835	0
822	-77.29865	60.21158	136.69656	8.1367	-105.7771	96.82673	0	-72.41663	-6.50936	43.12451	65.90727	40.6835	0
823	-69.97562	74.85764	144.01959	-2.44101	-105.7771	109.03178	0	-77.29865	-6.50936	43.12451	68.34828	40.6835	0
824	-62.65259	87.06269	148.90161	-12.20505	-105.7771	116.35481	0	-82.18067	-1.62734	45.56552	73.2303	48.00653	0
825	-62.65259	91.94471	153.78363	-14.64606	-108.21811	121.23683	-2.44101	-87.06269	-1.62734	45.56552	70.78929	48.00653	0
826	-69.97562	89.5037	158.66565	-9.76404	-113.10013	123.67784	-7.32303	-89.5037	-6.50936	45.56552	61.02525	48.00653	0
827	-72.41663	91.94471	163.54767	-9.76404	-117.98215	126.11885	-12.20505	-91.94471	-11.39138	40.6835	53.70222	45.56552	0
828	-72.41663	96.82673	168.42969	-12.20505	-120.42316	131.00087	-12.20505	-89.5037	-11.39138	38.24249	51.26121	48.00653	0
829	-77.29865	96.82673	173.31171	-9.76404	-125.30518	133.44188	-12.20505	-87.06269	-13.83239	38.24249	48.8202	45.56552	0
830	-82.18067	91.94471	173.31171	-4.88202	-127.74619	131.00087	-12.20505	-82.18067	-13.83239	40.6835	56.14323	48.00653	0
831	-84.62168	91.94471	175.75272	-4.88202	-130.1872	133.44188	-14.64606	-82.18067	-13.83239	38.24249	61.02525	48.00653	0
832	-82.18067	94.38572	175.75272	-7.32303	-127.74619	133.44188	-17.08707	-82.18067	-16.2734	35.80148	65.90727	48.00653	0
833	-79.73966	104.14976	183.07575	-12.20505	-130.1872	143.20592	-14.64606	-79.73966	-13.83239	38.24249	68.34828	48.00653	0
834	-74.85764	113.9138	187.95777	-19.52808	-130.1872	150.52895	-12.20505	-74.85764	-8.95037	40.6835	68.34828	50.44754	0
835	-74.85764	116.35481	190.39878	-21.96909	-132.62821	152.96996	-14.64606	-74.85764	-8.95037	40.6835	58.58424	48.00653	0
836	-74.85764	116.35481	190.39878	-21.96909	-132.62821	152.96996	-17.08707	-74.85764	-11.39138	38.24249	43.93818	45.56552	0
837	-77.29865	113.9138	190.39878	-19.52808	-132.62821	150.52895	-19.52808	-72.41663	-8.95037	38.24249	36.61515	45.56552	0
838	-79.73966	113.9138	192.83979	-17.08707	-135.06922	152.96996	-19.52808	-69.97562	-6.50936	40.6835	36.61515	48.00653	0
839	-74.85764	113.9138	187.95777	-19.52808	-130.1872	150.52895	-17.08707	-67.53461	-4.06835	43.12451	46.37919	52.88855	0
840	-72.41663	113.9138	185.51676	-21.96909	-127.74619	148.08794	-14.64606	-65.0936	-1.62734	48.00653	65.90727	57.77057	0
841	-72.41663	109.03178	180.63474	-19.52808	-125.30518	143.20592	-14.64606	-67.53461	1.62734	48.00653	80.55333	60.21158	0
842	-72.41663	113.9138	185.51676	-21.96909	-127.74619	148.08794	-14.64606	-69.97562	4.06835	50.44754	95.19939	65.0936	0
843	-72.41663	118.79582	190.39878	-24.4101	-130.1872	152.96996	-14.64606	-72.41663	6.50936	52.88855	100.08141	62.65259	0
844	-74.85764	126.11885	200.16282	-26.85111	-137.51023	162.734	-14.64606	-74.85764	6.50936	52.88855	95.19939	65.0936	0
845	-84.62168	118.79582	202.60383	-17.08707	-142.39225	160.29299	-19.52808	-79.73966	4.06835	48.00653	78.11232	62.65259	0
846	-91.94471	111.47279	202.60383	-9.76404	-147.27427	155.41097	-24.4101	-84.62168	-1.62734	40.6835	56.14323	55.32956	0
847	-94.38572	111.47279	205.04484	-9.76404	-149.71528	157.85198	-26.85111	-89.5037	-1.62734	40.6835	41.49717	55.32956	0
848	-94.38572	111.47279	205.04484	-9.76404	-149.71528	157.85198	-29.29212	-91.94471	-1.62734	40.6835	36.61515	55.32956	0
849	-101.70875	106.59077	207.48585	-2.44101	-154.5973	155.41097	-31.73313	-101.70875	-4.06835	38.24249	34.17414	55.32956	0
850	-109.03178	91.94471	200.16282	8.1367	-154.5973	145.64693	-29.29212	-106.59077	-1.62734	43.12451	39.05616	62.65259	0
851	-111.47279	84.62168	195.2808	13.01872	-152.15629	138.3239	-24.4101	-109.03178	1.62734	48.00653	46.37919	67.53461	0
852	-106.59077	94.38572	200.16282	5.69569	-152.15629	145.64693	-21.96909	-111.47279	4.06835	52.88855	56.14323	72.41663	0
853	-104.14976	101.70875	205.04484	0	-154.5973	152.96996	-21.96909	-116.35481	6.50936	52.88855	65.90727	74.85764	0
854	-104.14976	111.47279	214.80888	-4.88202	-159.47932	162.734	-21.96909	-116.35481	8.95037	55.32956	73.2303	79.73966	0
855	-101.70875	118.79582	219.6909	-9.76404	-159.47932	167.61602	-21.96909	-118.79582	8.95037	55.32956	68.34828	79.73966	0
856	-99.26774	128.55986	227.01393	-14.64606	-161.92033	177.38006	-26.85111	-118.79582	8.95037	50.44754	61.02525	74.85764	0
857	-99.26774	148.08794	246.54201	-24.4101	-171.68437	196.90814	-31.73313	-123.67784	6.50936	48.00653	63.46626	74.85764	0
858	-101.70875	157.85198	258.74706	-29.29212	-179.0074	206.67218	-31.73313	-123.67784	6.50936	48.00653	63.46626	77.29865	0
859	-104.14976	165.17501	268.5111	-31.73313	-186.33043	216.43622	-34.17414	-128.55986	6.50936	45.56552	58.58424	77.29865	0
860	-106.59077	172.49804	278.27514	-34.17414	-191.21245	223.75925	-36.61515	-133.44188	4.06835	45.56552	51.26121	77.29865	0
861	-111.47279	174.93905	285.59817	-31.73313	-198.53548	228.64127	-36.61515	-138.3239	4.06835	45.56552	48.8202	77.29865	0
862	-118.79582	179.82107	297.80322	-31.73313	-208.29952	238.40531	-36.61515	-140.76491	4.06835	50.44754	56.14323	82.18067	0
863	-111.47279	187.1441	297.80322	-39.05616	-203.4175	240.84632	-39.05616	-143.20592	4.06835	50.44754	58.58424	82.18067	0
864	-96.82673	192.02612	288.03918	-48.8202	-191.21245	238.40531	-41.49717	-143.20592	4.06835	52.88855	63.46626	79.73966	0
865	-94.38572	192.02612	285.59817	-48.8202	-188.77144	238.40531	-43.93818	-143.20592	4.06835	55.32956	65.90727	82.18067	0
866	-91.94471	192.02612	283.15716	-51.26121	-186.33043	235.9643	-43.93818	-140.76491	6.50936	55.32956	70.78929	84.62168	0
867	-91.94471	187.1441	278.27514	-48.8202	-183.88942	231.08228	-43.93818	-138.3239	6.50936	57.77057	75.67131	91.94471	0
868	-87.06269	187.1441	273.39312	-51.26121	-179.0074	228.64127	-41.49717	-135.88289	11.39138	60.21158	82.99434	94.38572	0
869	-89.5037	184.70309	273.39312	-48.8202	-181.44841	228.64127	-41.49717	-138.3239	11.39138	57.77057	87.87636	94.38572	0
870	-94.38572	184.70309	278.27514	-46.37919	-186.33043	231.08228	-36.61515	-143.20592	13.83239	60.21158	95.19939	101.70875	0
871	-101.70875	189.58511	290.48019	-43.93818	-196.09447	238.40531	-36.61515	-143.20592	16.2734	62.65259	100.08141	104.14976	0
872	-106.59077	192.02612	297.80322	-43.93818	-200.97649	243.28733	-36.61515	-148.08794	13.83239	62.65259	104.96343	104.14976	0
873	-113.9138	192.02612	305.12625	-39.05616	-208.29952	248.16935	-39.05616	-150.52895	11.39138	60.21158	102.52242	99.26774	0
874	-111.47279	199.34915	310.00827	-43.93818	-210.74053	253.05137	-41.49717	-150.52895	11.39138	57.77057	104.96343	99.26774	0
875	-111.47279	209.11319	319.77231	-48.8202	-215.62255	262.81541	-46.37919	-150.52895	8.95037	55.32956	102.52242	99.26774	0
876	-111.47279	221.31824	331.97736	-56.14323	-220.50457	275.02046	-48.8202	-148.08794	4.06835	52.88855	95.19939	96.82673	0
877	-113.9138	221.31824	334.41837	-53.70222	-222.94558	277.46147	-53.70222	-148.08794	1.62734	48.00653	85.43535	91.94471	0
878	-118.79582	223.75925	341.7414	-53.70222	-230.26861	282.34349	-61.02525	-150.52895	-1.62734	45.56552	78.11232	91.94471	0
879	-121.23683	231.08228	351.50544	-56.14323	-235.15063	289.66652	-63.46626	-152.96996	-4.06835	43.12451	73.2303	91.94471	0
880	-121.23683	233.52329	353.94645	-56.14323	-237.59164	292.10753	-63.46626	-155.41097	-4.06835	43.12451	73.2303	96.82673	0
881	-126.11885	226.20026	351.50544	-51.26121	-237.59164	287.22551	-65.90727	-155.41097	-4.06835	45.56552	63.46626	91.94471	0
882	-126.11885	223.75925	349.06443	-48.8202	-237.59164	284.7845	-65.90727	-157.85198	-4.06835	45.56552	56.14323	91.94471	0
883	-123.67784	223.75925	346.62342	-51.26121	-235.15063	284.7845	-65.90727	-157.85198	-4.06835	43.12451	53.70222	91.94471	0
884	-113.9138	235.9643	349.06443	-61.02525	-230.26861	292.10753	-63.46626	-152.96996	-1.62734	48.00653	61.02525	96.82673	0
885	-99.26774	243.28733	341.7414	-73.2303	-220.50457	292.10753	-61.02525	-145.64693	-1.62734	50.44754	70.78929	96.82673	0
886	-96.82673	248.16935	344.18241	-75.67131	-220.50457	294.54854	-61.02525	-140.76491	-1.62734	50.44754	80.55333	96.82673	0
887	-96.82673	255.49238	351.50544	-80.55333	-222.94558	301.87157	-61.02525	-135.88289	-1.62734	50.44754	85.43535	99.26774	0
888	-96.82673	260.3744	356.38746	-82.99434	-225.38659	306.75359	-63.46626	-133.44188	-1.62734	50.44754	92.75838	99.26774	0
889	-96.82673	265.25642	361.26948	-85.43535	-227.8276	311.63561	-61.02525	-128.55986	1.62734	52.88855	92.75838	99.26774	0
890	-96.82673	267.69743	363.71049	-85.43535	-230.26861	314.07662	-61.02525	-128.55986	4.06835	55.32956	85.43535	99.26774	0
891	-101.70875	265.25642	366.1515	-82.99434	-232.70962	314.07662	-58.58424	-126.11885	6.50936	55.32956	75.67131	99.26774	0
892	-101.70875	265.25642	366.1515	-82.99434	-232.70962	314.07662	-56.14323	-121.23683	11.39138	57.77057	65.90727	101.70875	0
893	-101.70875	265.25642	366.1515	-82.99434	-232.70962	314.07662	-53.70222	-118.79582	11.39138	60.21158	61.02525	104.14976	0
894	-94.38572	272.57945	366.1515	-90.31737	-230.26861	318.95864	-51.26121	-113.9138	11.39138	60.21158	65.90727	106.59077	0
895	-87.06269	284.7845	371.03352	-100.08141	-227.8276	326.28167	-48.8202	-104.14976	13.83239	62.65259	73.2303	106.59077	0
896	-82.18067	292.10753	373.47453	-104.96343	-227.8276	331.16369	-48.8202	-99.26774	13.83239	62.65259	90.31737	109.03178	0
897	-74.85764	299.43056	373.47453	-112.28646	-222.94558	336.04571	-46.37919	-91.94471	13.83239	65.0936	104.96343	109.03178	0
898	-69.97562	309.1946	378.35655	-119.60949	-222.94558	343.36874	-43.93818	-87.06269	16.2734	67.53461	114.72747	111.47279	0
899	-67.53461	309.1946	375.91554	-122.0505	-220.50457	340.92773	-48.8202	-87.06269	13.83239	62.65259	107.40444	106.59077	0
900	-79.73966	296.98955	375.91554	-109.84545	-227.8276	336.04571	-51.26121	-89.5037	11.39138	60.21158	95.19939	104.14976	0
901	-91.94471	282.34349	373.47453	-95.19939	-232.70962	326.28167	-56.14323	-94.38572	11.39138	57.77057	85.43535	104.14976	0
902	-94.38572	272.57945	366.1515	-90.31737	-230.26861	318.95864	-58.58424	-99.26774	8.95037	57.77057	75.67131	104.14976	0
903	-99.26774	253.05137	351.50544	-78.11232	-225.38659	301.87157	-53.70222	-101.70875	8.95037	52.88855	61.02525	94.38572	0
