samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2011	81.367	-38.24249	-124.49151	-22.78276	101.70875	-79.73966	87.06269	428.80409	378.35655	242.47366	45.56552	109.84545	0
2012	78.92599	-39.05616	-120.42316	-20.34175	99.26774	-78.92599	89.5037	442.63648	390.5616	248.16935	43.12451	110.65912	0
2013	74.85764	-41.49717	-118.79582	-17.08707	96.01306	-79.73966	91.13104	454.84153	399.51197	248.16935	39.86983	108.21811	0
2014	69.16195	-47.19286	-119.60949	-11.39138	93.57205	-83.80801	91.13104	465.41924	404.39399	244.91467	35.80148	101.70875	0
2015	65.90727	-52.88855	-121.23683	-6.50936	92.75838	-87.06269	91.13104	472.74227	406.835	240.03265	31.73313	95.19939	0
2016	64.27993	-53.70222	-122.0505	-5.69569	93.57205	-87.06269	90.31737	478.43796	407.64867	234.33696	28.47845	89.5037	0
2017	65.90727	-48.8202	-120.42316	-9.76404	94.38572	-83.80801	90.31737	484.94732	409.27601	229.45494	26.85111	86.24902	0
2018	66.72094	-41.49717	-115.54114	-13.01872	93.57205	-78.11232	91.94471	493.08402	411.71702	225.38659	26.85111	85.43535	0
2019	66.72094	-36.61515	-108.21811	-13.83239	89.5037	-72.41663	94.38572	502.84806	415.78537	224.57292	27.66478	86.24902	0
2020	62.65259	-34.17414	-100.08141	-13.83239	82.99434	-66.72094	96.82673	515.05311	423.92207	225.38659	28.47845	87.06269	0
2021	56.9569	-32.5468	-91.94471	-11.39138	74.85764	-61.83892	99.26774	528.07183	433.68611	225.38659	28.47845	87.87636	0
2022	49.63387	-32.5468	-82.99434	-8.1367	66.72094	-57.77057	101.70875	540.27688	441.82281	222.94558	27.66478	87.06269	0
2023	43.12451	-31.73313	-76.48498	-5.69569	59.39791	-54.51589	104.96343	551.66826	446.70483	218.06356	26.85111	84.62168	0
2024	41.49717	-28.47845	-72.41663	-6.50936	56.14323	-51.26121	106.59077	562.24597	450.77318	211.5542	25.22377	79.73966	0
2025	43.12451	-23.59643	-69.97562	-9.76404	55.32956	-46.37919	109.03178	572.82368	452.40052	205.85851	23.59643	74.85764	0
2026	46.37919	-15.45973	-66.72094	-16.2734	56.14323	-40.6835	113.10013	583.40139	454.02786	200.97649	21.96909	72.41663	0
2027	50.44754	-4.06835	-61.02525	-25.22377	57.77057	-31.73313	118.79582	593.16543	455.6552	196.09447	21.96909	70.78929	0
2028	54.51589	5.69569	-54.51589	-33.36047	56.14323	-23.59643	123.67784	602.1158	456.46887	192.02612	22.78276	71.60296	0
2029	59.39791	13.01872	-46.37919	-37.42882	53.70222	-16.2734	127.74619	611.87984	458.09621	190.39878	23.59643	72.41663	0
2030	61.02525	21.15542	-37.42882	-40.6835	50.44754	-7.32303	132.62821	623.27122	462.16456	191.21245	26.03744	74.04397	0
2031	62.65259	30.91946	-28.47845	-43.93818	48.00653	0.81367	138.3239	637.10361	468.67392	192.02612	28.47845	75.67131	0
2032	64.27993	39.86983	-21.15542	-46.37919	44.75185	8.95037	144.01959	650.12233	474.36961	190.39878	30.10579	74.04397	0
2033	62.65259	46.37919	-15.45973	-47.19286	39.86983	14.64606	150.52895	661.51371	475.99695	183.07575	28.47845	69.16195	0
2034	58.58424	50.44754	-8.95037	-48.8202	33.36047	19.52808	157.03831	672.09142	475.18328	173.31171	26.85111	61.02525	0
2035	55.32956	56.14323	-0.81367	-52.07488	28.47845	26.85111	164.36134	681.04179	472.74227	162.734	25.22377	52.88855	0
2036	53.70222	64.27993	7.32303	-56.9569	21.96909	36.61515	170.05703	686.73748	467.04658	150.52895	22.78276	44.75185	0
2037	52.88855	72.41663	17.08707	-61.83892	16.2734	45.56552	174.93905	689.17849	458.90988	136.69656	21.15542	38.24249	0
2038	51.26121	79.73966	26.85111	-65.90727	11.39138	53.70222	179.0074	689.99216	450.77318	123.67784	19.52808	32.5468	0
2039	48.8202	85.43535	35.80148	-68.34828	5.69569	61.02525	182.26208	691.6195	442.63648	113.10013	17.90074	28.47845	0
2040	42.31084	89.5037	46.37919	-68.34828	-1.62734	68.34828	184.70309	692.43317	435.31345	100.89508	15.45973	22.78276	0
2041	31.73313	91.13104	58.58424	-65.90727	-13.01872	75.67131	185.51676	693.24684	425.54941	87.06269	11.39138	14.64606	0
2042	19.52808	92.75838	72.41663	-61.83892	-26.03744	82.99434	186.33043	692.43317	414.9717	69.97562	8.1367	6.50936	0
2043	11.39138	99.26774	86.24902	-59.39791	-37.42882	92.75838	188.77144	690.80583	401.95298	50.44754	5.69569	-2.44101	0
2044	8.1367	109.03178	98.45407	-57.77057	-45.56552	102.52242	192.02612	687.55115	387.30692	30.10579	3.25468	-13.83239	0
2045	6.50936	117.98215	108.21811	-59.39791	-51.26121	113.10013	193.65346	681.85546	370.21985	8.95037	0.81367	-24.4101	0
2046	4.88202	125.30518	117.16848	-63.46626	-56.9569	122.0505	194.46713	673.71876	353.13278	-10.57771	0	-33.36047	0
2047	2.44101	131.81454	126.93252	-67.53461	-62.65259	130.1872	195.2808	664.76839	336.04571	-30.10579	0	-39.86983	0
2048	0	136.69656	135.88289	-69.97562	-68.34828	136.69656	196.90814	655.81802	319.77231	-48.8202	0	-44.75185	0
2049	-2.44101	139.95124	142.39225	-69.97562	-73.2303	141.57858	197.72181	646.86765	302.68524	-66.72094	0	-49.63387	0
2050	-6.50936	141.57858	148.90161	-68.34828	-78.11232	145.64693	197.72181	636.28994	283.97083	-85.43535	-0.81367	-56.9569	0
2051	-13.01872	143.20592	156.22464	-65.0936	-84.62168	149.71528	195.2808	624.89856	266.07009	-104.96343	-5.69569	-65.90727	0
2052	-21.15542	144.01959	165.17501	-62.65259	-93.57205	154.5973	193.65346	612.69351	247.35568	-126.11885	-11.39138	-76.48498	0
2053	-29.29212	146.4606	174.93905	-61.83892	-102.52242	160.29299	194.46713	600.48846	227.8276	-147.27427	-17.90074	-87.87636	0
2054	-34.17414	150.52895	183.88942	-61.02525	-109.84545	166.80235	198.53548	587.46974	208.29952	-166.80235	-22.78276	-99.26774	0
2055	-37.42882	157.03831	192.02612	-60.21158	-115.54114	174.93905	203.4175	572.82368	187.1441	-185.51676	-25.22377	-109.84545	0
2056	-39.05616	163.54767	199.34915	-59.39791	-120.42316	181.44841	205.04484	554.92294	164.36134	-205.04484	-28.47845	-119.60949	0
2057	-41.49717	168.42969	206.67218	-59.39791	-124.49151	187.1441	205.04484	534.58119	140.76491	-226.20026	-31.73313	-128.55986	0
2058	-44.75185	170.8707	212.36787	-59.39791	-129.37353	190.39878	203.4175	514.23944	116.35481	-246.54201	-34.98781	-137.51023	0
2059	-49.63387	170.8707	218.06356	-57.77057	-135.06922	193.65346	200.97649	494.71136	94.38572	-265.25642	-39.05616	-144.83326	0
2060	-56.14323	169.24336	223.75925	-55.32956	-139.95124	196.09447	197.72181	475.18328	73.2303	-282.34349	-43.93818	-152.96996	0
2061	-61.02525	167.61602	227.8276	-52.07488	-144.01959	196.90814	194.46713	454.02786	52.88855	-299.43056	-48.8202	-161.92033	0
2062	-65.90727	163.54767	231.89595	-48.8202	-147.27427	196.09447	191.21245	432.87244	33.36047	-317.3313	-54.51589	-171.68437	0
2063	-74.04397	157.85198	233.52329	-42.31084	-152.96996	193.65346	188.77144	411.71702	13.01872	-336.04571	-60.21158	-183.07575	0
2064	-84.62168	148.90161	231.89595	-32.5468	-158.66565	189.58511	186.33043	389.74793	-8.1367	-354.76012	-67.53461	-195.2808	0
2065	-95.19939	138.3239	228.64127	-21.96909	-164.36134	184.70309	183.07575	366.96517	-30.10579	-371.84719	-75.67131	-208.29952	0
2066	-104.14976	125.30518	225.38659	-10.57771	-167.61602	177.38006	178.19373	341.7414	-52.07488	-388.12059	-83.80801	-218.87723	0
2067	-110.65912	113.9138	221.31824	-0.81367	-168.42969	170.05703	173.31171	316.51763	-73.2303	-402.76665	-91.13104	-226.20026	0
2068	-114.72747	104.14976	217.24989	4.88202	-167.61602	161.92033	167.61602	292.10753	-92.75838	-413.34436	-96.82673	-231.89595	0
2069	-118.79582	95.19939	212.36787	11.39138	-166.80235	153.78363	164.36134	269.32477	-108.21811	-419.85372	-100.89508	-235.15063	0
2070	-121.23683	88.69003	206.67218	17.08707	-164.36134	146.4606	161.92033	248.98302	-120.42316	-421.48106	-104.14976	-235.9643	0
2071	-119.60949	85.43535	200.16282	18.71441	-159.47932	140.76491	160.29299	230.26861	-128.55986	-422.29473	-106.59077	-235.9643	0
2072	-113.10013	83.80801	192.83979	15.45973	-152.96996	136.69656	160.29299	213.99521	-133.44188	-422.29473	-107.40444	-235.15063	0
2073	-103.33609	84.62168	185.51676	8.95037	-144.83326	133.44188	160.29299	198.53548	-138.3239	-420.66739	-107.40444	-235.15063	0
2074	-93.57205	85.43535	176.56639	3.25468	-135.88289	129.37353	158.66565	183.88942	-144.01959	-419.04005	-107.40444	-235.9643	0
2075	-87.06269	83.80801	167.61602	0.81367	-127.74619	125.30518	155.41097	167.61602	-148.90161	-414.9717	-108.21811	-235.9643	0
2076	-84.62168	77.29865	160.29299	2.44101	-122.86417	119.60949	148.90161	149.71528	-153.78363	-410.08968	-110.65912	-235.15063	0
2077	-86.24902	66.72094	152.15629	8.95037	-119.60949	109.84545	142.39225	131.81454	-158.66565	-405.20766	-112.28646	-231.89595	0
2078	-89.5037	52.88855	143.20592	17.08707	-117.16848	98.45407	135.88289	115.54114	-161.10666	-397.07096	-113.9138	-227.8276	0
2079	-93.57205	39.86983	133.44188	25.22377	-113.9138	87.06269	130.1872	101.70875	-162.734	-388.12059	-113.9138	-222.94558	0
2080	-96.82673	27.66478	125.30518	31.73313	-110.65912	76.48498	122.86417	88.69003	-161.92033	-377.54288	-113.9138	-218.06356	0
2081	-97.6404	18.71441	116.35481	35.80148	-106.59077	67.53461	115.54114	77.29865	-159.47932	-366.1515	-112.28646	-213.18154	0
2082	-96.01306	11.39138	107.40444	39.05616	-101.70875	59.39791	109.03178	66.72094	-156.22464	-354.76012	-110.65912	-208.29952	0
2083	-92.75838	5.69569	97.6404	40.6835	-96.01306	51.26121	103.33609	58.58424	-153.78363	-343.36874	-109.84545	-204.23117	0
2084	-90.31737	0	89.5037	43.93818	-91.13104	43.93818	99.26774	52.88855	-150.52895	-331.97736	-108.21811	-200.16282	0
2085	-87.06269	-4.88202	82.99434	48.8202	-87.87636	37.42882	95.19939	47.19286	-146.4606	-318.95864	-106.59077	-196.09447	0
2086	-84.62168	-7.32303	75.67131	52.07488	-83.80801	31.73313	90.31737	40.6835	-143.20592	-306.75359	-104.96343	-190.39878	0
2087	-81.367	-8.95037	69.16195	51.26121	-78.92599	26.03744	85.43535	34.17414	-139.13757	-293.73487	-102.52242	-183.07575	0
2088	-74.85764	-8.95037	62.65259	47.19286	-71.60296	20.34175	82.18067	28.47845	-133.44188	-278.27514	-98.45407	-174.12538	0
2089	-67.53461	-8.95037	55.32956	40.6835	-62.65259	16.2734	79.73966	24.4101	-126.93252	-262.81541	-93.57205	-163.54767	0
2090	-58.58424	-10.57771	45.56552	34.98781	-52.88855	12.20505	77.29865	21.15542	-118.79582	-245.72834	-87.06269	-152.96996	0
2091	-51.26121	-12.20505	37.42882	31.73313	-43.93818	8.95037	73.2303	17.08707	-111.47279	-230.26861	-81.367	-143.20592	0
2092	-45.56552	-14.64606	29.29212	30.10579	-37.42882	5.69569	68.34828	12.20505	-104.14976	-217.24989	-76.48498	-133.44188	0
2093	-39.86983	-17.08707	21.15542	28.47845	-30.91946	0.81367	63.46626	8.95037	-97.6404	-205.04484	-72.41663	-125.30518	0
2094	-35.80148	-19.52808	13.83239	27.66478	-25.22377	-3.25468	58.58424	6.50936	-91.13104	-192.02612	-69.16195	-117.98215	0
2095	-32.5468	-21.96909	8.1367	26.85111	-20.34175	-6.50936	53.70222	4.88202	-84.62168	-177.38006	-65.90727	-110.65912	0
2096	-29.29212	-23.59643	3.25468	26.03744	-18.71441	-8.95037	48.8202	3.25468	-78.92599	-162.734	-63.46626	-101.70875	0
2097	-29.29212	-27.66478	0	28.47845	-17.90074	-13.01872	43.93818	0	-74.04397	-149.71528	-60.21158	-94.38572	0
2098	-33.36047	-34.98781	-1.62734	34.17414	-17.90074	-17.90074	39.05616	-2.44101	-69.97562	-138.3239	-57.77057	-87.87636	0
2099	-39.05616	-43.12451	-4.06835	40.6835	-17.90074	-21.96909	33.36047	-4.88202	-65.90727	-127.74619	-56.14323	-82.18067	0
2100	-41.49717	-48.8202	-5.69569	44.75185	-17.08707	-25.22377	28.47845	-7.32303	-61.02525	-117.98215	-54.51589	-76.48498	0
2101	-40.6835	-51.26121	-8.1367	43.93818	-14.64606	-26.03744	23.59643	-8.1367	-56.14323	-109.03178	-52.07488	-71.60296	0
2102	-35.80148	-51.26121	-10.57771	40.6835	-12.20505	-26.03744	20.34175	-9.76404	-50.44754	-100.08141	-49.63387	-67.53461	0
2103	-30.91946	-49.63387	-15.45973	37.42882	-7.32303	-26.03744	19.52808	-10.57771	-45.56552	-91.94471	-47.19286	-63.46626	0
2104	-26.85111	-48.8202	-20.34175	35.80148	-2.44101	-27.66478	19.52808	-10.57771	-41.49717	-81.367	-43.12451	-59.39791	0
2105	-23.59643	-48.00653	-23.59643	34.98781	1.62734	-30.91946	19.52808	-11.39138	-36.61515	-69.97562	-39.05616	-53.70222	0
2106	-22.78276	-48.8202	-25.22377	35.80148	3.25468	-34.17414	16.2734	-11.39138	-31.73313	-59.39791	-36.61515	-49.63387	0
2107	-24.4101	-50.44754	-24.4101	37.42882	1.62734	-36.61515	13.01872	-13.01872	-28.47845	-51.26121	-34.98781	-45.56552	0
2108	-28.47845	-53.70222	-24.4101	41.49717	-0.81367	-38.24249	10.57771	-13.83239	-24.4101	-43.93818	-34.17414	-42.31084	0
2109	-33.36047	-56.9569	-24.4101	44.75185	-4.06835	-40.6835	10.57771	-14.64606	-19.52808	-36.61515	-35.80148	-39.05616	0
2110	-37.42882	-60.21158	-25.22377	48.8202	-6.50936	-42.31084	8.1367	-14.64606	-14.64606	-29.29212	-35.80148	-35.80148	0
2111	-40.6835	-65.0936	-26.03744	52.07488	-8.1367	-44.75185	4.88202	-15.45973	-10.57771	-21.96909	-36.61515	-32.5468	0
2112	-43.93818	-69.16195	-26.85111	56.14323	-8.95037	-48.00653	0.81367	-16.2734	-7.32303	-14.64606	-36.61515	-30.10579	0
2113	-46.37919	-73.2303	-28.47845	58.58424	-9.76404	-50.44754	-0.81367	-16.2734	-4.88202	-8.95037	-37.42882	-28.47845	0
2114	-47.19286	-75.67131	-30.10579	60.21158	-8.95037	-52.07488	-1.62734	-16.2734	-3.25468	-2.44101	-38.24249	-27.66478	0
2115	-44.75185	-76.48498	-33.36047	60.21158	-6.50936	-52.88855	-0.81367	-13.83239	-0.81367	3.25468	-38.24249	-26.03744	0
2116	-38.24249	-74.04397	-36.61515	56.14323	-1.62734	-51.26121	0	-11.39138	2.44101	10.57771	-37.42882	-23.59643	0
2117	-29.29212	-67.53461	-38.24249	48.8202	2.44101	-49.63387	1.62734	-6.50936	8.1367	17.08707	-35.80148	-20.34175	0
2118	-20.34175	-59.39791	-39.05616	39.86983	8.1367	-46.37919	4.88202	-1.62734	14.64606	22.78276	-32.5468	-17.08707	0
2119	-10.57771	-50.44754	-39.86983	30.10579	13.83239	-43.93818	8.1367	4.06835	21.15542	28.47845	-28.47845	-13.01872	0
2120	-1.62734	-43.12451	-41.49717	21.96909	18.71441	-43.12451	10.57771	8.95037	27.66478	34.17414	-24.4101	-8.1367	0
2121	1.62734	-39.86983	-42.31084	17.90074	21.15542	-42.31084	10.57771	11.39138	32.5468	36.61515	-21.96909	-5.69569	0
2122	1.62734	-39.05616	-41.49717	17.08707	21.15542	-42.31084	8.95037	13.01872	35.80148	38.24249	-21.15542	-4.06835	0
2123	2.44101	-39.05616	-40.6835	17.90074	21.15542	-41.49717	8.1367	13.83239	37.42882	39.86983	-20.34175	-2.44101	0
2124	3.25468	-37.42882	-40.6835	17.08707	21.15542	-40.6835	7.32303	15.45973	39.05616	43.93818	-20.34175	-1.62734	0
2125	4.88202	-37.42882	-42.31084	16.2734	21.96909	-39.86983	6.50936	17.90074	39.86983	49.63387	-21.15542	-0.81367	0
2126	4.88202	-38.24249	-43.93818	17.08707	23.59643	-38.24249	5.69569	18.71441	41.49717	54.51589	-21.96909	0	0
2127	4.06835	-39.86983	-43.93818	17.90074	22.78276	-37.42882	5.69569	19.52808	43.12451	56.9569	-22.78276	0	0
2128	0	-40.6835	-41.49717	19.52808	20.34175	-38.24249	6.50936	21.96909	44.75185	57.77057	-23.59643	0	0
2129	-2.44101	-43.12451	-39.86983	21.96909	18.71441	-39.86983	7.32303	23.59643	46.37919	56.14323	-25.22377	-1.62734	0
2130	-4.06835	-44.75185	-39.86983	23.59643	17.90074	-42.31084	8.95037	25.22377	48.00653	53.70222	-29.29212	-3.25468	0
2131	-4.88202	-43.93818	-38.24249	23.59643	17.08707	-42.31084	9.76404	25.22377	49.63387	50.44754	-32.5468	-4.88202	0
2132	-8.1367	-43.93818	-34.98781	24.4101	13.83239	-40.6835	8.95037	24.4101	50.44754	46.37919	-35.80148	-6.50936	0
2133	-13.83239	-45.56552	-31.73313	27.66478	11.39138	-39.05616	8.1367	23.59643	48.8202	42.31084	-39.05616	-7.32303	0
2134	-17.08707	-47.19286	-30.91946	30.10579	9.76404	-38.24249	8.1367	23.59643	47.19286	39.86983	-39.86983	-7.32303	0
2135	-16.2734	-48.00653	-31.73313	30.10579	9.76404	-37.42882	8.1367	24.4101	46.37919	39.86983	-39.05616	-7.32303	0
2136	-13.01872	-48.00653	-31.73313	28.47845	10.57771	-38.24249	7.32303	25.22377	46.37919	40.6835	-38.24249	-7.32303	0
2137	-11.39138	-48.00653	-31.73313	28.47845	11.39138	-39.05616	7.32303	26.85111	46.37919	39.86983	-38.24249	-8.1367	0
2138	-13.83239	-50.44754	-32.5468	31.73313	9.76404	-41.49717	6.50936	27.66478	46.37919	38.24249	-39.86983	-9.76404	0
2139	-19.52808	-55.32956	-34.17414	36.61515	7.32303	-44.75185	6.50936	29.29212	46.37919	34.98781	-42.31084	-13.01872	0
2140	-24.4101	-60.21158	-36.61515	41.49717	4.88202	-48.00653	5.69569	30.10579	44.75185	30.10579	-45.56552	-16.2734	0
2141	-28.47845	-64.27993	-36.61515	43.93818	2.44101	-50.44754	4.06835	30.10579	43.12451	24.4101	-47.19286	-19.52808	0
2142	-30.91946	-66.72094	-34.98781	44.75185	0	-52.07488	2.44101	28.47845	41.49717	17.90074	-48.00653	-21.15542	0
2143	-31.73313	-65.90727	-31.73313	44.75185	-2.44101	-50.44754	1.62734	27.66478	39.86983	13.01872	-46.37919	-21.15542	0
2144	-31.73313	-61.83892	-28.47845	45.56552	-3.25468	-46.37919	0.81367	27.66478	38.24249	11.39138	-44.75185	-19.52808	0
2145	-32.5468	-57.77057	-26.03744	45.56552	-4.88202	-42.31084	1.62734	27.66478	36.61515	11.39138	-43.93818	-19.52808	0
2146	-34.17414	-56.14323	-23.59643	44.75185	-7.32303	-39.05616	1.62734	26.85111	34.98781	9.76404	-44.75185	-20.34175	0
2147	-34.98781	-55.32956	-21.15542	43.93818	-8.95037	-39.05616	1.62734	25.22377	32.5468	6.50936	-46.37919	-21.96909	0
2148	-34.17414	-56.14323	-21.15542	43.93818	-8.95037	-39.86983	1.62734	25.22377	31.73313	4.06835	-48.00653	-23.59643	0
2149	-33.36047	-60.21158	-23.59643	45.56552	-8.1367	-43.12451	2.44101	26.03744	31.73313	1.62734	-49.63387	-25.22377	0
2150	-33.36047	-63.46626	-26.85111	46.37919	-5.69569	-44.75185	4.06835	27.66478	32.5468	0	-51.26121	-26.85111	0
2151	-34.17414	-66.72094	-27.66478	48.00653	-4.06835	-45.56552	4.06835	28.47845	32.5468	-0.81367	-50.44754	-27.66478	0
2152	-34.98781	-67.53461	-26.85111	48.00653	-4.06835	-45.56552	3.25468	27.66478	32.5468	-2.44101	-49.63387	-27.66478	0
2153	-34.17414	-64.27993	-25.22377	46.37919	-4.06835	-44.75185	0.81367	26.85111	30.91946	-4.06835	-48.00653	-26.85111	0
2154	-30.10579	-57.77057	-25.22377	41.49717	-2.44101	-43.93818	0	26.85111	30.10579	-3.25468	-46.37919	-26.03744	0
2155	-25.22377	-52.88855	-26.03744	37.42882	0	-42.31084	-1.62734	26.85111	30.91946	-1.62734	-44.75185	-25.22377	0
2156	-20.34175	-49.63387	-26.85111	34.17414	0.81367	-40.6835	0	27.66478	32.5468	0	-43.93818	-25.22377	0
2157	-19.52808	-47.19286	-26.03744	33.36047	1.62734	-38.24249	2.44101	28.47845	34.98781	0	-43.93818	-26.03744	0
2158	-21.96909	-47.19286	-26.85111	34.98781	1.62734	-38.24249	6.50936	29.29212	36.61515	-1.62734	-45.56552	-28.47845	0
2159	-25.22377	-49.63387	-28.47845	36.61515	0.81367	-40.6835	9.76404	30.10579	37.42882	-4.06835	-48.00653	-30.91946	0
2160	-28.47845	-53.70222	-30.91946	39.05616	0.81367	-44.75185	12.20505	29.29212	37.42882	-6.50936	-49.63387	-33.36047	0
2161	-30.10579	-57.77057	-34.17414	41.49717	2.44101	-46.37919	13.01872	27.66478	36.61515	-8.1367	-49.63387	-33.36047	0
2162	-30.10579	-59.39791	-35.80148	43.12451	4.88202	-45.56552	12.20505	23.59643	33.36047	-9.76404	-48.00653	-30.91946	0
2163	-28.47845	-60.21158	-36.61515	43.12451	6.50936	-44.75185	10.57771	20.34175	30.10579	-10.57771	-46.37919	-27.66478	0
2164	-26.03744	-59.39791	-37.42882	41.49717	7.32303	-44.75185	8.95037	19.52808	28.47845	-8.1367	-43.93818	-25.22377	0
2165	-23.59643	-56.9569	-37.42882	40.6835	7.32303	-45.56552	8.1367	19.52808	27.66478	-4.06835	-41.49717	-22.78276	0
2166	-22.78276	-56.14323	-36.61515	40.6835	5.69569	-47.19286	7.32303	20.34175	29.29212	-0.81367	-39.86983	-20.34175	0
2167	-21.96909	-59.39791	-36.61515	42.31084	4.06835	-49.63387	5.69569	21.15542	30.91946	0	-38.24249	-19.52808	0
2168	-19.52808	-65.90727	-39.05616	44.75185	5.69569	-52.07488	5.69569	21.96909	31.73313	0.81367	-37.42882	-20.34175	0
2169	-18.71441	-70.78929	-43.93818	47.19286	8.95037	-56.9569	5.69569	23.59643	32.5468	0	-37.42882	-22.78276	0
2170	-18.71441	-74.85764	-48.00653	48.8202	12.20505	-61.83892	5.69569	24.4101	31.73313	-4.06835	-39.05616	-24.4101	0
2171	-15.45973	-73.2303	-51.26121	45.56552	17.08707	-62.65259	5.69569	23.59643	30.91946	-6.50936	-39.05616	-24.4101	0
2172	-8.1367	-65.0936	-52.88855	36.61515	21.96909	-59.39791	5.69569	22.78276	32.5468	-6.50936	-38.24249	-20.34175	0
2173	-2.44101	-56.14323	-52.88855	27.66478	25.22377	-55.32956	5.69569	22.78276	34.17414	-3.25468	-36.61515	-14.64606	0
2174	-0.81367	-48.8202	-53.70222	21.15542	25.22377	-51.26121	5.69569	22.78276	34.98781	0.81367	-32.5468	-8.95037	0
2175	-0.81367	-46.37919	-53.70222	19.52808	25.22377	-49.63387	5.69569	21.96909	35.80148	5.69569	-28.47845	-4.06835	0
2176	-0.81367	-47.19286	-53.70222	20.34175	24.4101	-49.63387	5.69569	22.78276	36.61515	10.57771	-25.22377	0	0
2177	-1.62734	-46.37919	-52.88855	22.78276	22.78276	-48.00653	4.88202	23.59643	38.24249	12.20505	-23.59643	0.81367	0
2178	-3.25468	-46.37919	-52.07488	26.03744	21.96909	-47.19286	4.88202	24.4101	39.05616	12.20505	-23.59643	0	0
2179	-4.88202	-48.8202	-52.88855	28.47845	21.96909	-48.00653	5.69569	25.22377	40.6835	11.39138	-25.22377	-0.81367	0
2180	-4.88202	-50.44754	-51.26121	29.29212	21.96909	-48.8202	6.50936	26.85111	41.49717	10.57771	-25.22377	-0.81367	0
2181	-5.69569	-48.00653	-48.00653	28.47845	20.34175	-46.37919	7.32303	27.66478	43.12451	10.57771	-23.59643	0	0
2182	-4.06835	-40.6835	-43.12451	24.4101	20.34175	-40.6835	8.1367	27.66478	45.56552	13.01872	-19.52808	3.25468	0
2183	0	-32.5468	-38.24249	17.90074	21.15542	-34.98781	10.57771	29.29212	48.00653	17.08707	-13.83239	8.95037	0
2184	4.06835	-26.03744	-35.80148	12.20505	21.15542	-30.91946	13.83239	32.5468	51.26121	23.59643	-8.1367	14.64606	0
2185	7.32303	-21.15542	-33.36047	6.50936	21.15542	-26.85111	16.2734	35.80148	56.14323	31.73313	-3.25468	21.15542	0
2186	8.1367	-14.64606	-29.29212	0.81367	20.34175	-21.96909	18.71441	39.05616	61.83892	39.86983	0.81367	27.66478	0
2187	8.1367	-8.1367	-23.59643	-2.44101	17.90074	-15.45973	20.34175	42.31084	67.53461	44.75185	4.06835	31.73313	0
2188	6.50936	-1.62734	-13.83239	-4.88202	11.39138	-8.1367	23.59643	44.75185	71.60296	45.56552	4.88202	33.36047	0
2189	5.69569	3.25468	-4.88202	-6.50936	6.50936	0	28.47845	46.37919	73.2303	44.75185	3.25468	31.73313	0
2190	7.32303	9.76404	0	-9.76404	3.25468	4.88202	34.17414	48.8202	74.04397	42.31084	1.62734	30.10579	0
2191	11.39138	15.45973	4.06835	-14.64606	4.06835	9.76404	39.86983	48.8202	74.04397	39.86983	0.81367	28.47845	0
2192	19.52808	22.78276	5.69569	-21.96909	7.32303	13.01872	44.75185	48.8202	74.04397	39.05616	2.44101	30.10579	0
2193	27.66478	30.91946	6.50936	-30.10579	11.39138	17.08707	48.8202	50.44754	74.85764	41.49717	4.88202	33.36047	0
2194	34.98781	39.05616	7.32303	-37.42882	13.01872	21.96909	52.88855	53.70222	78.11232	47.19286	9.76404	39.05616	0
2195	39.86983	48.00653	10.57771	-43.93818	13.83239	28.47845	56.9569	61.02525	85.43535	56.9569	15.45973	46.37919	0
2196	42.31084	57.77057	17.90074	-49.63387	11.39138	37.42882	60.21158	71.60296	95.19939	68.34828	22.78276	56.14323	0
2197	42.31084	69.16195	27.66478	-55.32956	8.95037	48.00653	61.02525	79.73966	104.14976	80.55333	29.29212	64.27993	0
2198	43.93818	81.367	37.42882	-62.65259	6.50936	58.58424	57.77057	82.99434	109.03178	94.38572	34.98781	69.16195	0
2199	48.00653	92.75838	43.93818	-70.78929	4.88202	68.34828	48.00653	78.11232	109.03178	113.10013	39.05616	71.60296	0
2200	52.07488	102.52242	49.63387	-78.11232	3.25468	75.67131	32.5468	66.72094	103.33609	131.00087	40.6835	71.60296	0
2201	56.14323	112.28646	54.51589	-84.62168	1.62734	80.55333	13.83239	51.26121	94.38572	147.27427	42.31084	69.97562	0
2202	57.77057	117.98215	58.58424	-88.69003	0	84.62168	-4.88202	34.17414	85.43535	160.29299	43.93818	69.16195	0
2203	56.14323	120.42316	61.83892	-89.5037	-4.06835	87.06269	-22.78276	19.52808	75.67131	170.8707	44.75185	69.16195	0
2204	55.32956	120.42316	64.27993	-88.69003	-8.1367	89.5037	-39.05616	5.69569	66.72094	179.82107	46.37919	70.78929	0
2205	55.32956	120.42316	65.0936	-88.69003	-8.95037	91.13104	-52.88855	-3.25468	59.39791	187.1441	48.8202	72.41663	0
2206	59.39791	122.86417	64.27993	-91.13104	-6.50936	92.75838	-65.90727	-8.1367	56.14323	193.65346	51.26121	74.85764	0
2207	69.97562	128.55986	61.83892	-100.08141	0.81367	96.82673	-76.48498	-9.76404	56.14323	198.53548	56.14323	78.92599	0
2208	86.24902	133.44188	56.9569	-113.10013	12.20505	100.08141	-84.62168	-8.95037	57.77057	202.60383	61.83892	82.99434	0
2209	100.89508	136.69656	48.00653	-121.23683	25.22377	98.45407	-93.57205	-9.76404	58.58424	202.60383	65.90727	84.62168	0
