samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1236	-7.32303	-16.2734	-9.76404	10.57771	0.81367	-13.01872	-103.33609	-131.81454	-137.51023	-109.03178	-73.2303	-44.75185	0
1237	-9.76404	-18.71441	-9.76404	13.01872	-1.62734	-15.45973	-103.33609	-124.49151	-130.1872	-101.70875	-70.78929	-44.75185	0
1238	-2.44101	-11.39138	-9.76404	4.88202	3.25468	-10.57771	-100.89508	-114.72747	-117.98215	-91.94471	-63.46626	-39.86983	0
1239	5.69569	-3.25468	-9.76404	-2.44101	8.95037	-4.88202	-98.45407	-107.40444	-108.21811	-84.62168	-61.02525	-37.42882	0
1240	10.57771	4.06835	-6.50936	-7.32303	8.95037	0	-96.01306	-100.08141	-98.45407	-77.29865	-56.14323	-34.98781	0
1241	15.45973	6.50936	-9.76404	-12.20505	13.83239	0	-93.57205	-92.75838	-93.57205	-72.41663	-53.70222	-32.5468	0
1242	13.01872	6.50936	-6.50936	-9.76404	11.39138	0	-91.13104	-87.87636	-86.24902	-69.97562	-53.70222	-32.5468	0
1243	8.1367	-0.81367	-9.76404	-4.88202	8.95037	-4.88202	-91.13104	-82.99434	-81.367	-67.53461	-53.70222	-32.5468	0
1244	-2.44101	-11.39138	-9.76404	4.88202	3.25468	-10.57771	-93.57205	-82.99434	-81.367	-65.0936	-53.70222	-37.42882	0
1245	-12.20505	-23.59643	-12.20505	15.45973	-1.62734	-17.90074	-93.57205	-82.99434	-78.92599	-65.0936	-56.14323	-37.42882	0
1246	-14.64606	-28.47845	-14.64606	20.34175	-1.62734	-22.78276	-96.01306	-78.11232	-74.04397	-65.0936	-56.14323	-37.42882	0
1247	-14.64606	-30.91946	-17.08707	20.34175	0.81367	-25.22377	-96.01306	-75.67131	-71.60296	-60.21158	-56.14323	-39.86983	0
1248	-14.64606	-30.91946	-17.08707	20.34175	0.81367	-25.22377	-96.01306	-70.78929	-66.72094	-60.21158	-53.70222	-37.42882	0
1249	-19.52808	-33.36047	-14.64606	25.22377	-4.06835	-25.22377	-96.01306	-70.78929	-64.27993	-57.77057	-53.70222	-37.42882	0
1250	-19.52808	-35.80148	-17.08707	25.22377	-1.62734	-27.66478	-96.01306	-68.34828	-64.27993	-55.32956	-53.70222	-39.86983	0
1251	-12.20505	-26.03744	-14.64606	17.90074	0.81367	-20.34175	-91.13104	-63.46626	-59.39791	-52.88855	-51.26121	-37.42882	0
1252	-7.32303	-21.15542	-14.64606	13.01872	3.25468	-17.90074	-86.24902	-58.58424	-52.07488	-48.00653	-48.8202	-34.98781	0
1253	-4.88202	-18.71441	-14.64606	10.57771	3.25468	-17.90074	-86.24902	-56.14323	-49.63387	-45.56552	-48.8202	-34.98781	0
1254	-7.32303	-18.71441	-12.20505	10.57771	0.81367	-15.45973	-83.80801	-56.14323	-47.19286	-45.56552	-48.8202	-32.5468	0
1255	-2.44101	-13.83239	-12.20505	4.88202	3.25468	-13.01872	-81.367	-53.70222	-44.75185	-43.12451	-46.37919	-30.10579	0
1256	5.69569	-8.1367	-14.64606	0	11.39138	-10.57771	-81.367	-48.8202	-39.86983	-40.6835	-41.49717	-27.66478	0
1257	13.01872	1.62734	-12.20505	-7.32303	13.83239	-4.88202	-78.92599	-41.49717	-34.98781	-35.80148	-39.05616	-25.22377	0
1258	13.01872	1.62734	-12.20505	-7.32303	13.83239	-4.88202	-78.92599	-41.49717	-34.98781	-35.80148	-39.05616	-25.22377	0
1259	0.81367	-8.1367	-9.76404	2.44101	6.50936	-7.32303	-81.367	-43.93818	-34.98781	-35.80148	-41.49717	-27.66478	0
1260	-7.32303	-18.71441	-12.20505	10.57771	0.81367	-15.45973	-83.80801	-48.8202	-39.86983	-40.6835	-46.37919	-32.5468	0
1261	-4.88202	-16.2734	-12.20505	8.1367	3.25468	-15.45973	-83.80801	-46.37919	-39.86983	-40.6835	-46.37919	-32.5468	0
1262	8.1367	-3.25468	-12.20505	-2.44101	11.39138	-7.32303	-76.48498	-39.05616	-32.5468	-35.80148	-41.49717	-30.10579	0
1263	10.57771	-0.81367	-12.20505	-4.88202	11.39138	-4.88202	-74.04397	-39.05616	-32.5468	-33.36047	-39.05616	-27.66478	0
1264	10.57771	-3.25468	-14.64606	-4.88202	13.83239	-7.32303	-74.04397	-36.61515	-30.10579	-33.36047	-39.05616	-27.66478	0
1265	5.69569	-8.1367	-14.64606	0	11.39138	-10.57771	-74.04397	-39.05616	-32.5468	-35.80148	-39.05616	-30.10579	0
1266	3.25468	-11.39138	-14.64606	2.44101	8.95037	-13.01872	-76.48498	-39.05616	-32.5468	-35.80148	-39.05616	-30.10579	0
1267	0.81367	-11.39138	-12.20505	4.88202	6.50936	-10.57771	-76.48498	-36.61515	-32.5468	-33.36047	-39.05616	-30.10579	0
1268	-2.44101	-13.83239	-12.20505	4.88202	3.25468	-13.01872	-76.48498	-36.61515	-30.10579	-33.36047	-39.05616	-30.10579	0
1269	-2.44101	-13.83239	-12.20505	4.88202	3.25468	-13.01872	-76.48498	-36.61515	-30.10579	-33.36047	-39.05616	-30.10579	0
1270	-12.20505	-21.15542	-9.76404	15.45973	-1.62734	-15.45973	-81.367	-36.61515	-32.5468	-35.80148	-39.05616	-32.5468	0
1271	-26.85111	-38.24249	-12.20505	30.10579	-8.95037	-25.22377	-83.80801	-41.49717	-39.86983	-43.12451	-46.37919	-39.86983	0
1272	-34.17414	-43.12451	-9.76404	37.42882	-13.83239	-27.66478	-83.80801	-41.49717	-39.86983	-43.12451	-48.8202	-42.31084	0
1273	-26.85111	-35.80148	-9.76404	30.10579	-8.95037	-22.78276	-81.367	-39.05616	-34.98781	-40.6835	-48.8202	-42.31084	0
1274	-19.52808	-28.47845	-9.76404	22.78276	-6.50936	-20.34175	-78.92599	-36.61515	-32.5468	-40.6835	-46.37919	-39.86983	0
1275	-7.32303	-18.71441	-12.20505	10.57771	0.81367	-15.45973	-74.04397	-34.17414	-27.66478	-38.24249	-43.93818	-37.42882	0
1276	0.81367	-11.39138	-12.20505	4.88202	6.50936	-10.57771	-71.60296	-34.17414	-25.22377	-35.80148	-41.49717	-37.42882	0
1277	8.1367	-3.25468	-12.20505	-2.44101	11.39138	-7.32303	-69.16195	-29.29212	-22.78276	-30.91946	-39.05616	-34.98781	0
1278	13.01872	4.06835	-9.76404	-9.76404	11.39138	-2.44101	-66.72094	-29.29212	-22.78276	-28.47845	-36.61515	-32.5468	0
1279	17.90074	6.50936	-12.20505	-12.20505	16.2734	-2.44101	-64.27993	-26.85111	-20.34175	-23.59643	-36.61515	-30.10579	0
1280	27.66478	16.2734	-12.20505	-21.96909	21.15542	2.44101	-61.83892	-24.4101	-17.90074	-21.15542	-34.17414	-30.10579	0
1281	25.22377	11.39138	-14.64606	-19.52808	21.15542	0	-61.83892	-26.85111	-20.34175	-21.15542	-36.61515	-32.5468	0
1282	17.90074	4.06835	-14.64606	-12.20505	16.2734	-4.88202	-61.83892	-29.29212	-20.34175	-21.15542	-36.61515	-34.98781	0
1283	8.1367	-8.1367	-17.08707	0	13.83239	-13.01872	-64.27993	-31.73313	-27.66478	-23.59643	-41.49717	-37.42882	0
1284	-2.44101	-18.71441	-17.08707	8.1367	6.50936	-17.90074	-69.16195	-34.17414	-30.10579	-26.03744	-43.93818	-39.86983	0
1285	-4.88202	-26.03744	-21.96909	13.01872	8.95037	-25.22377	-69.16195	-39.05616	-32.5468	-26.03744	-43.93818	-42.31084	0
1286	-4.88202	-30.91946	-26.85111	15.45973	11.39138	-30.10579	-69.16195	-39.05616	-32.5468	-26.03744	-43.93818	-42.31084	0
1287	-4.88202	-33.36047	-29.29212	17.90074	11.39138	-32.5468	-69.16195	-41.49717	-34.98781	-26.03744	-43.93818	-42.31084	0
1288	-4.88202	-30.91946	-26.85111	15.45973	11.39138	-30.10579	-66.72094	-41.49717	-34.98781	-26.03744	-41.49717	-39.86983	0
1289	-7.32303	-33.36047	-26.85111	17.90074	8.95037	-30.10579	-64.27993	-41.49717	-34.98781	-26.03744	-41.49717	-37.42882	0
1290	-9.76404	-35.80148	-26.85111	20.34175	8.95037	-32.5468	-64.27993	-46.37919	-37.42882	-28.47845	-39.05616	-37.42882	0
1291	-12.20505	-38.24249	-26.85111	22.78276	6.50936	-32.5468	-61.83892	-46.37919	-39.86983	-28.47845	-39.05616	-37.42882	0
1292	-7.32303	-33.36047	-26.85111	17.90074	8.95037	-30.10579	-59.39791	-46.37919	-37.42882	-26.03744	-36.61515	-37.42882	0
1293	-7.32303	-33.36047	-26.85111	17.90074	8.95037	-30.10579	-59.39791	-48.8202	-37.42882	-26.03744	-36.61515	-37.42882	0
1294	-7.32303	-35.80148	-29.29212	20.34175	11.39138	-32.5468	-61.83892	-48.8202	-39.86983	-28.47845	-36.61515	-39.86983	0
1295	-14.64606	-40.6835	-26.85111	25.22377	6.50936	-34.98781	-61.83892	-51.26121	-37.42882	-26.03744	-36.61515	-39.86983	0
1296	-14.64606	-45.56552	-31.73313	27.66478	8.95037	-39.86983	-61.83892	-53.70222	-37.42882	-26.03744	-36.61515	-39.86983	0
1297	-12.20505	-43.12451	-31.73313	25.22377	8.95037	-37.42882	-61.83892	-53.70222	-37.42882	-26.03744	-36.61515	-37.42882	0
1298	-7.32303	-38.24249	-31.73313	20.34175	11.39138	-34.98781	-61.83892	-53.70222	-37.42882	-26.03744	-34.17414	-34.98781	0
1299	-2.44101	-38.24249	-36.61515	17.90074	16.2734	-37.42882	-61.83892	-53.70222	-39.86983	-23.59643	-31.73313	-34.98781	0
1300	-2.44101	-35.80148	-34.17414	17.90074	16.2734	-34.98781	-61.83892	-58.58424	-39.86983	-23.59643	-31.73313	-32.5468	0
1301	-2.44101	-35.80148	-34.17414	17.90074	16.2734	-34.98781	-64.27993	-58.58424	-42.31084	-23.59643	-31.73313	-32.5468	0
1302	0.81367	-33.36047	-34.17414	15.45973	16.2734	-32.5468	-61.83892	-58.58424	-42.31084	-23.59643	-26.85111	-27.66478	0
1303	-2.44101	-38.24249	-36.61515	17.90074	16.2734	-37.42882	-64.27993	-63.46626	-44.75185	-26.03744	-26.85111	-27.66478	0
1304	-2.44101	-38.24249	-36.61515	17.90074	16.2734	-37.42882	-66.72094	-63.46626	-47.19286	-30.91946	-29.29212	-27.66478	0
1305	-2.44101	-45.56552	-43.93818	22.78276	21.15542	-44.75185	-69.16195	-68.34828	-49.63387	-33.36047	-31.73313	-30.10579	0
1306	-14.64606	-55.32956	-41.49717	32.5468	13.83239	-49.63387	-74.04397	-73.2303	-54.51589	-38.24249	-31.73313	-32.5468	0
1307	-12.20505	-52.88855	-41.49717	30.10579	13.83239	-47.19286	-76.48498	-73.2303	-54.51589	-38.24249	-29.29212	-30.10579	0
1308	-9.76404	-50.44754	-41.49717	27.66478	16.2734	-47.19286	-74.04397	-73.2303	-54.51589	-38.24249	-26.85111	-27.66478	0
1309	-9.76404	-50.44754	-41.49717	27.66478	16.2734	-47.19286	-71.60296	-73.2303	-54.51589	-38.24249	-24.4101	-25.22377	0
1310	-7.32303	-43.12451	-36.61515	22.78276	13.83239	-39.86983	-71.60296	-75.67131	-54.51589	-38.24249	-21.96909	-22.78276	0
1311	-2.44101	-33.36047	-31.73313	15.45973	13.83239	-32.5468	-66.72094	-75.67131	-54.51589	-38.24249	-19.52808	-20.34175	0
1312	3.25468	-28.47845	-31.73313	10.57771	16.2734	-30.10579	-64.27993	-73.2303	-52.07488	-33.36047	-17.08707	-17.90074	0
1313	3.25468	-28.47845	-31.73313	10.57771	16.2734	-30.10579	-64.27993	-73.2303	-52.07488	-33.36047	-17.08707	-15.45973	0
1314	-2.44101	-35.80148	-34.17414	17.90074	16.2734	-34.98781	-64.27993	-75.67131	-54.51589	-35.80148	-19.52808	-17.90074	0
1315	-4.88202	-38.24249	-34.17414	20.34175	13.83239	-37.42882	-64.27993	-78.11232	-54.51589	-35.80148	-19.52808	-20.34175	0
1316	-9.76404	-45.56552	-36.61515	25.22377	13.83239	-42.31084	-66.72094	-80.55333	-56.9569	-38.24249	-21.96909	-22.78276	0
1317	-7.32303	-45.56552	-39.05616	25.22377	16.2734	-42.31084	-69.16195	-80.55333	-56.9569	-38.24249	-21.96909	-22.78276	0
1318	-4.88202	-45.56552	-41.49717	22.78276	18.71441	-44.75185	-69.16195	-80.55333	-56.9569	-35.80148	-21.96909	-22.78276	0
1319	-7.32303	-48.00653	-41.49717	25.22377	16.2734	-44.75185	-69.16195	-80.55333	-59.39791	-35.80148	-24.4101	-22.78276	0
1320	-2.44101	-43.12451	-41.49717	20.34175	18.71441	-42.31084	-69.16195	-82.99434	-59.39791	-35.80148	-24.4101	-22.78276	0
1321	0.81367	-35.80148	-36.61515	15.45973	18.71441	-34.98781	-69.16195	-85.43535	-59.39791	-35.80148	-24.4101	-22.78276	0
1322	10.57771	-28.47845	-39.05616	8.1367	23.59643	-32.5468	-66.72094	-85.43535	-59.39791	-35.80148	-24.4101	-20.34175	0
1323	15.45973	-23.59643	-39.05616	2.44101	26.03744	-30.10579	-64.27993	-87.87636	-59.39791	-35.80148	-24.4101	-20.34175	0
1324	22.78276	-18.71441	-41.49717	-2.44101	30.91946	-30.10579	-61.83892	-85.43535	-59.39791	-38.24249	-21.96909	-17.90074	0
1325	20.34175	-21.15542	-41.49717	0	30.91946	-30.10579	-59.39791	-87.87636	-59.39791	-38.24249	-21.96909	-17.90074	0
1326	22.78276	-18.71441	-41.49717	-2.44101	30.91946	-30.10579	-59.39791	-87.87636	-59.39791	-38.24249	-21.96909	-17.90074	0
1327	17.90074	-26.03744	-43.93818	2.44101	30.91946	-34.98781	-61.83892	-90.31737	-64.27993	-38.24249	-24.4101	-20.34175	0
1328	5.69569	-35.80148	-41.49717	13.01872	23.59643	-37.42882	-66.72094	-95.19939	-66.72094	-43.12451	-26.85111	-25.22377	0
1329	-2.44101	-48.00653	-46.37919	22.78276	21.15542	-47.19286	-69.16195	-100.08141	-71.60296	-45.56552	-31.73313	-27.66478	0
1330	-12.20505	-57.77057	-46.37919	32.5468	16.2734	-52.07488	-69.16195	-100.08141	-74.04397	-48.00653	-31.73313	-27.66478	0
1331	-12.20505	-57.77057	-46.37919	32.5468	16.2734	-52.07488	-69.16195	-100.08141	-74.04397	-48.00653	-31.73313	-27.66478	0
1332	-26.85111	-69.97562	-43.93818	47.19286	8.95037	-56.9569	-74.04397	-107.40444	-78.92599	-50.44754	-36.61515	-34.98781	0
1333	-34.17414	-77.29865	-43.93818	54.51589	3.25468	-61.83892	-76.48498	-109.84545	-83.80801	-55.32956	-39.05616	-34.98781	0
1334	-36.61515	-77.29865	-41.49717	54.51589	0.81367	-59.39791	-76.48498	-109.84545	-83.80801	-55.32956	-39.05616	-34.98781	0
1335	-31.73313	-74.85764	-43.93818	52.07488	6.50936	-59.39791	-74.04397	-109.84545	-81.367	-52.88855	-39.05616	-34.98781	0
1336	-26.85111	-69.97562	-43.93818	47.19286	8.95037	-56.9569	-74.04397	-109.84545	-81.367	-52.88855	-39.05616	-34.98781	0
1337	-24.4101	-69.97562	-46.37919	44.75185	11.39138	-59.39791	-74.04397	-109.84545	-81.367	-52.88855	-39.05616	-34.98781	0
1338	-14.64606	-62.65259	-48.8202	37.42882	16.2734	-56.9569	-71.60296	-107.40444	-76.48498	-50.44754	-36.61515	-30.10579	0
1339	-4.88202	-52.88855	-48.8202	27.66478	21.15542	-52.07488	-69.16195	-104.96343	-76.48498	-50.44754	-31.73313	-27.66478	0
1340	0.81367	-45.56552	-46.37919	20.34175	23.59643	-44.75185	-66.72094	-102.52242	-74.04397	-48.00653	-29.29212	-27.66478	0
1341	13.01872	-30.91946	-43.93818	8.1367	28.47845	-37.42882	-61.83892	-97.6404	-69.16195	-43.12451	-26.85111	-22.78276	0
1342	13.01872	-35.80148	-48.8202	10.57771	30.91946	-42.31084	-64.27993	-102.52242	-74.04397	-45.56552	-29.29212	-25.22377	0
1343	10.57771	-43.12451	-53.70222	15.45973	30.91946	-47.19286	-64.27993	-107.40444	-78.92599	-50.44754	-29.29212	-27.66478	0
1344	0.81367	-50.44754	-51.26121	22.78276	26.03744	-49.63387	-66.72094	-107.40444	-81.367	-52.88855	-34.17414	-32.5468	0
1345	-2.44101	-48.00653	-46.37919	22.78276	21.15542	-47.19286	-64.27993	-109.84545	-78.92599	-50.44754	-34.17414	-32.5468	0
1346	-2.44101	-48.00653	-46.37919	22.78276	21.15542	-47.19286	-64.27993	-109.84545	-78.92599	-52.88855	-34.17414	-32.5468	0
1347	-7.32303	-57.77057	-51.26121	30.10579	21.15542	-54.51589	-66.72094	-112.28646	-81.367	-55.32956	-36.61515	-34.98781	0
1348	-12.20505	-62.65259	-51.26121	34.98781	18.71441	-56.9569	-69.16195	-114.72747	-83.80801	-57.77057	-39.05616	-37.42882	0
1349	-7.32303	-57.77057	-51.26121	30.10579	21.15542	-54.51589	-66.72094	-114.72747	-81.367	-55.32956	-36.61515	-32.5468	0
1350	-7.32303	-57.77057	-51.26121	30.10579	21.15542	-54.51589	-64.27993	-114.72747	-81.367	-55.32956	-36.61515	-32.5468	0
1351	-9.76404	-57.77057	-48.8202	32.5468	18.71441	-54.51589	-64.27993	-114.72747	-81.367	-52.88855	-34.17414	-32.5468	0
1352	-14.64606	-60.21158	-46.37919	34.98781	16.2734	-54.51589	-64.27993	-117.16848	-81.367	-52.88855	-34.17414	-32.5468	0
1353	-21.96909	-67.53461	-46.37919	42.31084	11.39138	-56.9569	-66.72094	-122.0505	-86.24902	-60.21158	-39.05616	-34.98781	0
1354	-24.4101	-72.41663	-48.8202	47.19286	11.39138	-61.83892	-69.16195	-124.49151	-91.13104	-62.65259	-39.05616	-37.42882	0
1355	-19.52808	-67.53461	-48.8202	42.31084	13.83239	-59.39791	-69.16195	-124.49151	-88.69003	-60.21158	-39.05616	-37.42882	0
1356	-24.4101	-74.85764	-51.26121	47.19286	13.83239	-64.27993	-71.60296	-126.93252	-91.13104	-62.65259	-41.49717	-39.86983	0
1357	-29.29212	-79.73966	-51.26121	52.07488	11.39138	-66.72094	-74.04397	-126.93252	-91.13104	-65.0936	-41.49717	-42.31084	0
1358	-26.85111	-77.29865	-51.26121	49.63387	11.39138	-64.27993	-74.04397	-126.93252	-91.13104	-65.0936	-41.49717	-42.31084	0
1359	-19.52808	-72.41663	-53.70222	44.75185	16.2734	-64.27993	-74.04397	-126.93252	-91.13104	-65.0936	-39.05616	-39.86983	0
1360	-14.64606	-65.0936	-51.26121	37.42882	18.71441	-59.39791	-71.60296	-124.49151	-88.69003	-62.65259	-36.61515	-37.42882	0
1361	3.25468	-45.56552	-48.8202	20.34175	26.03744	-47.19286	-66.72094	-119.60949	-81.367	-55.32956	-31.73313	-32.5468	0
1362	15.45973	-30.91946	-46.37919	4.88202	30.91946	-37.42882	-59.39791	-114.72747	-76.48498	-50.44754	-24.4101	-27.66478	0
1363	13.01872	-33.36047	-46.37919	8.1367	28.47845	-39.86983	-59.39791	-117.16848	-78.92599	-52.88855	-24.4101	-27.66478	0
1364	15.45973	-30.91946	-46.37919	4.88202	30.91946	-37.42882	-59.39791	-117.16848	-78.92599	-52.88855	-26.85111	-27.66478	0
1365	22.78276	-23.59643	-46.37919	0	33.36047	-34.98781	-54.51589	-114.72747	-76.48498	-48.00653	-26.85111	-22.78276	0
1366	20.34175	-26.03744	-46.37919	2.44101	33.36047	-34.98781	-56.9569	-114.72747	-76.48498	-50.44754	-26.85111	-22.78276	0
1367	13.01872	-35.80148	-48.8202	10.57771	30.91946	-42.31084	-59.39791	-117.16848	-78.92599	-50.44754	-26.85111	-25.22377	0
1368	3.25468	-45.56552	-48.8202	20.34175	26.03744	-47.19286	-61.83892	-122.0505	-81.367	-55.32956	-31.73313	-27.66478	0
1369	-7.32303	-57.77057	-51.26121	30.10579	21.15542	-54.51589	-66.72094	-126.93252	-86.24902	-60.21158	-34.17414	-32.5468	0
1370	-21.96909	-72.41663	-51.26121	44.75185	13.83239	-61.83892	-71.60296	-131.81454	-91.13104	-65.0936	-39.05616	-37.42882	0
1371	-26.85111	-74.85764	-48.8202	49.63387	11.39138	-61.83892	-71.60296	-131.81454	-93.57205	-65.0936	-39.05616	-39.86983	0
1372	-34.17414	-82.18067	-48.8202	56.9569	6.50936	-66.72094	-74.04397	-136.69656	-93.57205	-67.53461	-41.49717	-39.86983	0
1373	-41.49717	-87.06269	-46.37919	61.83892	0.81367	-66.72094	-76.48498	-136.69656	-98.45407	-69.97562	-43.93818	-42.31084	0
1374	-41.49717	-87.06269	-46.37919	61.83892	0.81367	-66.72094	-76.48498	-136.69656	-98.45407	-72.41663	-43.93818	-44.75185	0
1375	-31.73313	-79.73966	-48.8202	54.51589	8.95037	-64.27993	-74.04397	-136.69656	-96.01306	-67.53461	-43.93818	-44.75185	0
1376	-24.4101	-72.41663	-48.8202	47.19286	11.39138	-61.83892	-74.04397	-136.69656	-96.01306	-67.53461	-41.49717	-42.31084	0
1377	-19.52808	-69.97562	-51.26121	42.31084	16.2734	-61.83892	-74.04397	-136.69656	-93.57205	-67.53461	-41.49717	-39.86983	0
1378	-14.64606	-65.0936	-51.26121	37.42882	18.71441	-59.39791	-71.60296	-134.25555	-93.57205	-65.0936	-39.05616	-39.86983	0
1379	-9.76404	-62.65259	-53.70222	34.98781	21.15542	-59.39791	-71.60296	-131.81454	-91.13104	-62.65259	-36.61515	-37.42882	0
1380	-2.44101	-57.77057	-56.14323	27.66478	26.03744	-56.9569	-69.16195	-131.81454	-91.13104	-60.21158	-36.61515	-34.98781	0
1381	3.25468	-45.56552	-48.8202	20.34175	26.03744	-47.19286	-66.72094	-126.93252	-86.24902	-57.77057	-31.73313	-32.5468	0
1382	10.57771	-43.12451	-53.70222	15.45973	30.91946	-47.19286	-66.72094	-126.93252	-86.24902	-55.32956	-29.29212	-30.10579	0
1383	8.1367	-43.12451	-51.26121	15.45973	28.47845	-47.19286	-66.72094	-129.37353	-88.69003	-57.77057	-29.29212	-30.10579	0
1384	-2.44101	-50.44754	-48.8202	25.22377	23.59643	-49.63387	-69.16195	-129.37353	-91.13104	-60.21158	-31.73313	-32.5468	0
1385	-2.44101	-55.32956	-53.70222	27.66478	26.03744	-54.51589	-69.16195	-131.81454	-91.13104	-60.21158	-34.17414	-32.5468	0
1386	-7.32303	-57.77057	-51.26121	30.10579	21.15542	-54.51589	-69.16195	-131.81454	-91.13104	-60.21158	-34.17414	-32.5468	0
1387	-7.32303	-60.21158	-53.70222	32.5468	23.59643	-56.9569	-71.60296	-131.81454	-91.13104	-60.21158	-34.17414	-32.5468	0
1388	-7.32303	-60.21158	-53.70222	32.5468	23.59643	-56.9569	-71.60296	-131.81454	-91.13104	-60.21158	-34.17414	-32.5468	0
1389	-12.20505	-65.0936	-53.70222	37.42882	21.15542	-59.39791	-71.60296	-131.81454	-91.13104	-62.65259	-36.61515	-34.98781	0
1390	-7.32303	-60.21158	-53.70222	32.5468	23.59643	-56.9569	-71.60296	-129.37353	-91.13104	-62.65259	-34.17414	-32.5468	0
1391	-12.20505	-62.65259	-51.26121	34.98781	18.71441	-56.9569	-71.60296	-131.81454	-91.13104	-62.65259	-34.17414	-34.98781	0
1392	-17.08707	-67.53461	-51.26121	39.86983	16.2734	-59.39791	-74.04397	-131.81454	-91.13104	-62.65259	-36.61515	-34.98781	0
1393	-12.20505	-62.65259	-51.26121	34.98781	18.71441	-56.9569	-74.04397	-131.81454	-91.13104	-62.65259	-34.17414	-34.98781	0
1394	-12.20505	-65.0936	-53.70222	37.42882	21.15542	-59.39791	-74.04397	-131.81454	-91.13104	-62.65259	-34.17414	-34.98781	0
1395	-9.76404	-62.65259	-53.70222	34.98781	21.15542	-59.39791	-69.16195	-131.81454	-91.13104	-60.21158	-34.17414	-34.98781	0
1396	-4.88202	-57.77057	-53.70222	30.10579	23.59643	-56.9569	-69.16195	-126.93252	-91.13104	-57.77057	-34.17414	-32.5468	0
1397	-2.44101	-55.32956	-53.70222	27.66478	26.03744	-54.51589	-69.16195	-126.93252	-88.69003	-57.77057	-34.17414	-32.5468	0
1398	-9.76404	-62.65259	-53.70222	34.98781	21.15542	-59.39791	-69.16195	-126.93252	-88.69003	-57.77057	-34.17414	-32.5468	0
1399	-21.96909	-74.85764	-53.70222	47.19286	16.2734	-64.27993	-74.04397	-129.37353	-91.13104	-60.21158	-39.05616	-37.42882	0
1400	-19.52808	-67.53461	-48.8202	42.31084	13.83239	-59.39791	-71.60296	-126.93252	-91.13104	-57.77057	-36.61515	-34.98781	0
1401	-9.76404	-57.77057	-48.8202	32.5468	18.71441	-54.51589	-66.72094	-124.49151	-86.24902	-55.32956	-34.17414	-32.5468	0
1402	-7.32303	-55.32956	-48.8202	30.10579	21.15542	-52.07488	-66.72094	-124.49151	-86.24902	-55.32956	-31.73313	-32.5468	0
1403	-7.32303	-55.32956	-48.8202	30.10579	21.15542	-52.07488	-66.72094	-124.49151	-86.24902	-55.32956	-31.73313	-32.5468	0
1404	-12.20505	-60.21158	-48.8202	34.98781	18.71441	-54.51589	-69.16195	-126.93252	-86.24902	-57.77057	-34.17414	-32.5468	0
1405	-19.52808	-65.0936	-46.37919	39.86983	13.83239	-56.9569	-69.16195	-129.37353	-86.24902	-57.77057	-34.17414	-34.98781	0
1406	-21.96909	-72.41663	-51.26121	44.75185	13.83239	-61.83892	-71.60296	-129.37353	-88.69003	-60.21158	-36.61515	-34.98781	0
1407	-26.85111	-77.29865	-51.26121	49.63387	11.39138	-64.27993	-71.60296	-131.81454	-88.69003	-60.21158	-36.61515	-37.42882	0
1408	-24.4101	-74.85764	-51.26121	47.19286	13.83239	-64.27993	-71.60296	-126.93252	-88.69003	-57.77057	-34.17414	-32.5468	0
1409	-21.96909	-72.41663	-51.26121	44.75185	13.83239	-61.83892	-71.60296	-126.93252	-86.24902	-57.77057	-31.73313	-32.5468	0
1410	-24.4101	-77.29865	-53.70222	49.63387	13.83239	-66.72094	-74.04397	-126.93252	-86.24902	-57.77057	-31.73313	-32.5468	0
1411	-21.96909	-72.41663	-51.26121	44.75185	13.83239	-61.83892	-74.04397	-124.49151	-86.24902	-55.32956	-31.73313	-30.10579	0
1412	-12.20505	-65.0936	-53.70222	37.42882	21.15542	-59.39791	-71.60296	-119.60949	-81.367	-50.44754	-29.29212	-27.66478	0
1413	-9.76404	-62.65259	-53.70222	34.98781	21.15542	-59.39791	-69.16195	-119.60949	-81.367	-50.44754	-26.85111	-25.22377	0
1414	-2.44101	-55.32956	-53.70222	27.66478	26.03744	-54.51589	-66.72094	-114.72747	-76.48498	-45.56552	-24.4101	-22.78276	0
1415	5.69569	-48.00653	-53.70222	20.34175	28.47845	-49.63387	-61.83892	-112.28646	-71.60296	-40.6835	-19.52808	-20.34175	0
1416	8.1367	-45.56552	-53.70222	17.90074	30.91946	-49.63387	-61.83892	-109.84545	-69.16195	-40.6835	-19.52808	-20.34175	0
1417	3.25468	-57.77057	-61.02525	25.22377	30.91946	-59.39791	-66.72094	-112.28646	-71.60296	-45.56552	-24.4101	-22.78276	0
1418	-4.88202	-69.97562	-65.90727	34.98781	30.91946	-69.16195	-69.16195	-114.72747	-74.04397	-48.00653	-26.85111	-27.66478	0
1419	-7.32303	-72.41663	-65.90727	37.42882	28.47845	-69.16195	-69.16195	-114.72747	-74.04397	-48.00653	-26.85111	-27.66478	0
1420	-17.08707	-79.73966	-63.46626	47.19286	23.59643	-71.60296	-71.60296	-114.72747	-74.04397	-48.00653	-26.85111	-30.10579	0
1421	-21.96909	-79.73966	-58.58424	49.63387	18.71441	-69.16195	-71.60296	-112.28646	-71.60296	-48.00653	-26.85111	-30.10579	0
1422	-17.08707	-74.85764	-58.58424	44.75185	21.15542	-66.72094	-69.16195	-109.84545	-69.16195	-45.56552	-26.85111	-30.10579	0
