samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1452	0	-68.34828	-68.34828	31.73313	33.36047	-68.34828	-15.45973	5.69569	-9.76404	-9.76404	2.44101	-63.46626	0
1453	-2.44101	-68.34828	-65.90727	34.17414	30.91946	-68.34828	-15.45973	5.69569	-7.32303	-9.76404	2.44101	-63.46626	0
1454	-2.44101	-68.34828	-65.90727	34.17414	30.91946	-68.34828	-13.01872	5.69569	-4.88202	-9.76404	2.44101	-63.46626	0
1455	0	-65.90727	-65.90727	31.73313	33.36047	-65.90727	-13.01872	5.69569	-4.88202	-9.76404	2.44101	-63.46626	0
1456	5.69569	-65.90727	-70.78929	29.29212	38.24249	-68.34828	-13.01872	5.69569	-2.44101	-6.50936	2.44101	-63.46626	0
1457	3.25468	-68.34828	-70.78929	31.73313	35.80148	-68.34828	-13.01872	5.69569	-4.88202	-4.06835	2.44101	-63.46626	0
1458	0	-73.2303	-73.2303	34.17414	35.80148	-73.2303	-13.01872	5.69569	-4.88202	-4.06835	4.88202	-61.02525	0
1459	-2.44101	-73.2303	-70.78929	36.61515	33.36047	-73.2303	-10.57771	5.69569	-7.32303	-4.06835	4.88202	-61.02525	0
1460	-4.88202	-75.67131	-70.78929	39.05616	33.36047	-73.2303	-8.1367	5.69569	-4.88202	-6.50936	4.88202	-58.58424	0
1461	-2.44101	-73.2303	-70.78929	36.61515	33.36047	-73.2303	-8.1367	8.1367	-4.88202	-6.50936	4.88202	-58.58424	0
1462	0	-73.2303	-73.2303	34.17414	35.80148	-73.2303	-10.57771	8.1367	-4.88202	-4.06835	4.88202	-61.02525	0
1463	0	-73.2303	-73.2303	34.17414	35.80148	-73.2303	-13.01872	8.1367	-7.32303	-4.06835	2.44101	-61.02525	0
1464	0	-75.67131	-75.67131	36.61515	38.24249	-75.67131	-13.01872	5.69569	-7.32303	-4.06835	0	-61.02525	0
1465	0	-73.2303	-73.2303	34.17414	35.80148	-73.2303	-13.01872	5.69569	-7.32303	-4.06835	0	-56.14323	0
1466	5.69569	-73.2303	-78.11232	31.73313	40.6835	-75.67131	-10.57771	3.25468	-4.88202	-1.62734	0	-51.26121	0
1467	10.57771	-70.78929	-80.55333	29.29212	45.56552	-75.67131	-10.57771	3.25468	-7.32303	-1.62734	0	-48.8202	0
1468	15.45973	-68.34828	-82.99434	24.4101	48.00653	-75.67131	-10.57771	3.25468	-9.76404	-1.62734	2.44101	-43.93818	0
1469	15.45973	-73.2303	-87.87636	26.85111	50.44754	-80.55333	-10.57771	-1.62734	-12.20505	-4.06835	2.44101	-41.49717	0
1470	8.1367	-78.11232	-85.43535	34.17414	45.56552	-80.55333	-10.57771	-1.62734	-12.20505	-9.76404	2.44101	-36.61515	0
1471	3.25468	-78.11232	-80.55333	36.61515	40.6835	-78.11232	-10.57771	-4.06835	-12.20505	-9.76404	0	-36.61515	0
1472	0	-78.11232	-78.11232	36.61515	38.24249	-78.11232	-10.57771	-6.50936	-9.76404	-9.76404	-2.44101	-31.73313	0
1473	3.25468	-75.67131	-78.11232	34.17414	40.6835	-75.67131	-10.57771	-6.50936	-9.76404	-6.50936	-4.88202	-29.29212	0
1474	0	-75.67131	-75.67131	36.61515	38.24249	-75.67131	-10.57771	-6.50936	-7.32303	-6.50936	-4.88202	-26.85111	0
1475	0	-75.67131	-75.67131	36.61515	38.24249	-75.67131	-10.57771	-6.50936	-7.32303	-6.50936	-4.88202	-24.4101	0
1476	-4.88202	-75.67131	-70.78929	39.05616	33.36047	-73.2303	-8.1367	-6.50936	-2.44101	-4.06835	-4.88202	-21.96909	0
1477	-7.32303	-73.2303	-65.90727	39.05616	28.47845	-70.78929	-8.1367	-6.50936	-2.44101	0.81367	-2.44101	-19.52808	0
1478	-2.44101	-68.34828	-65.90727	34.17414	30.91946	-68.34828	-3.25468	-6.50936	-2.44101	0.81367	0	-14.64606	0
1479	0	-63.46626	-63.46626	29.29212	30.91946	-63.46626	-3.25468	-6.50936	-4.88202	0.81367	0	-14.64606	0
1480	0	-63.46626	-63.46626	29.29212	30.91946	-63.46626	1.62734	-6.50936	-2.44101	-1.62734	0	-11.39138	0
1481	-2.44101	-63.46626	-61.02525	31.73313	28.47845	-63.46626	1.62734	-6.50936	0	-1.62734	0	-8.95037	0
1482	-4.88202	-63.46626	-58.58424	31.73313	26.03744	-61.02525	4.06835	-6.50936	0	-1.62734	-2.44101	-8.95037	0
1483	-4.88202	-63.46626	-58.58424	31.73313	26.03744	-61.02525	1.62734	-6.50936	0	-1.62734	-4.88202	-6.50936	0
1484	-4.88202	-63.46626	-58.58424	31.73313	26.03744	-61.02525	1.62734	-6.50936	0	-1.62734	-4.88202	-4.06835	0
1485	-4.88202	-63.46626	-58.58424	31.73313	26.03744	-61.02525	4.06835	-6.50936	0	-1.62734	-4.88202	0.81367	0
1486	-4.88202	-65.90727	-61.02525	34.17414	28.47845	-63.46626	6.50936	-6.50936	0	3.25468	-4.88202	5.69569	0
1487	-4.88202	-65.90727	-61.02525	34.17414	28.47845	-63.46626	6.50936	-4.06835	3.25468	3.25468	-4.88202	5.69569	0
1488	-2.44101	-65.90727	-63.46626	31.73313	30.91946	-65.90727	6.50936	-4.06835	0	5.69569	0	10.57771	0
1489	0	-65.90727	-65.90727	31.73313	33.36047	-65.90727	6.50936	-6.50936	0	5.69569	0	13.01872	0
1490	0	-68.34828	-68.34828	31.73313	33.36047	-68.34828	6.50936	-6.50936	0	0.81367	-2.44101	13.01872	0
1491	0	-73.2303	-73.2303	34.17414	35.80148	-73.2303	6.50936	-8.95037	0	0.81367	-2.44101	13.01872	0
1492	0	-73.2303	-73.2303	34.17414	35.80148	-73.2303	6.50936	-8.95037	0	0.81367	-2.44101	13.01872	0
1493	0	-73.2303	-73.2303	34.17414	35.80148	-73.2303	4.06835	-8.95037	0	3.25468	-2.44101	15.45973	0
1494	0	-70.78929	-70.78929	34.17414	35.80148	-70.78929	4.06835	-11.39138	0	3.25468	-2.44101	17.90074	0
1495	3.25468	-65.90727	-68.34828	29.29212	35.80148	-65.90727	4.06835	-11.39138	0	3.25468	-2.44101	20.34175	0
1496	3.25468	-65.90727	-68.34828	29.29212	35.80148	-65.90727	4.06835	-13.83239	0	5.69569	-2.44101	20.34175	0
1497	3.25468	-65.90727	-68.34828	29.29212	35.80148	-65.90727	4.06835	-13.83239	0	5.69569	0	22.78276	0
1498	3.25468	-65.90727	-68.34828	29.29212	35.80148	-65.90727	4.06835	-13.83239	0	5.69569	2.44101	25.22377	0
1499	3.25468	-61.02525	-63.46626	26.85111	33.36047	-61.02525	6.50936	-13.83239	-2.44101	5.69569	2.44101	27.66478	0
1500	5.69569	-61.02525	-65.90727	26.85111	35.80148	-63.46626	6.50936	-13.83239	-2.44101	3.25468	2.44101	27.66478	0
1501	8.1367	-61.02525	-68.34828	24.4101	38.24249	-63.46626	6.50936	-16.2734	-2.44101	3.25468	2.44101	27.66478	0
1502	10.57771	-58.58424	-68.34828	21.96909	38.24249	-63.46626	6.50936	-16.2734	-2.44101	3.25468	2.44101	25.22377	0
1503	10.57771	-58.58424	-68.34828	21.96909	38.24249	-63.46626	6.50936	-16.2734	-2.44101	3.25468	0	25.22377	0
1504	3.25468	-65.90727	-68.34828	29.29212	35.80148	-65.90727	4.06835	-18.71441	-4.88202	0.81367	0	25.22377	0
1505	-2.44101	-70.78929	-68.34828	34.17414	33.36047	-70.78929	6.50936	-18.71441	-4.88202	0.81367	0	25.22377	0
1506	-2.44101	-70.78929	-68.34828	34.17414	33.36047	-70.78929	6.50936	-18.71441	-2.44101	0.81367	-2.44101	25.22377	0
1507	0	-70.78929	-70.78929	34.17414	35.80148	-70.78929	6.50936	-18.71441	-2.44101	3.25468	-2.44101	25.22377	0
1508	0	-70.78929	-70.78929	34.17414	35.80148	-70.78929	6.50936	-18.71441	-4.88202	3.25468	0	25.22377	0
1509	0	-70.78929	-70.78929	34.17414	35.80148	-70.78929	6.50936	-18.71441	-7.32303	3.25468	0	27.66478	0
1510	-2.44101	-70.78929	-68.34828	34.17414	33.36047	-70.78929	9.76404	-18.71441	-7.32303	3.25468	2.44101	27.66478	0
1511	-2.44101	-73.2303	-70.78929	36.61515	33.36047	-73.2303	12.20505	-21.15542	-7.32303	0.81367	0	27.66478	0
1512	0	-68.34828	-68.34828	31.73313	33.36047	-68.34828	12.20505	-18.71441	-4.88202	3.25468	2.44101	27.66478	0
1513	10.57771	-61.02525	-70.78929	24.4101	40.6835	-65.90727	12.20505	-18.71441	-2.44101	5.69569	2.44101	27.66478	0
1514	15.45973	-53.70222	-68.34828	17.08707	40.6835	-61.02525	14.64606	-16.2734	0	5.69569	2.44101	30.10579	0
1515	10.57771	-51.26121	-61.02525	19.52808	35.80148	-56.14323	17.08707	-11.39138	0	8.1367	7.32303	32.5468	0
1516	10.57771	-43.93818	-53.70222	14.64606	30.91946	-48.8202	21.96909	-8.95037	5.69569	13.01872	9.76404	37.42882	0
1517	10.57771	-39.05616	-48.8202	12.20505	28.47845	-43.93818	26.85111	-4.06835	10.57771	17.90074	12.20505	39.86983	0
1518	15.45973	-31.73313	-46.37919	7.32303	30.91946	-39.05616	29.29212	0.81367	13.01872	22.78276	19.52808	44.75185	0
1519	15.45973	-26.85111	-41.49717	4.88202	28.47845	-34.17414	31.73313	5.69569	15.45973	25.22377	21.96909	49.63387	0
1520	15.45973	-21.96909	-36.61515	2.44101	26.03744	-29.29212	36.61515	5.69569	17.90074	27.66478	24.4101	49.63387	0
1521	15.45973	-19.52808	-34.17414	-0.81367	23.59643	-26.85111	41.49717	10.57771	22.78276	27.66478	26.85111	52.07488	0
1522	15.45973	-17.08707	-31.73313	-0.81367	23.59643	-24.4101	43.93818	13.01872	27.66478	32.5468	29.29212	54.51589	0
1523	20.34175	-12.20505	-31.73313	-5.69569	26.03744	-21.96909	43.93818	15.45973	32.5468	37.42882	29.29212	56.9569	0
1524	27.66478	-7.32303	-34.17414	-10.57771	30.91946	-19.52808	43.93818	17.90074	34.98781	37.42882	31.73313	59.39791	0
1525	32.5468	-2.44101	-34.17414	-15.45973	33.36047	-17.08707	46.37919	22.78276	39.86983	39.86983	34.17414	64.27993	0
1526	34.98781	3.25468	-31.73313	-20.34175	33.36047	-14.64606	46.37919	22.78276	44.75185	44.75185	36.61515	66.72094	0
1527	34.98781	3.25468	-31.73313	-20.34175	33.36047	-14.64606	46.37919	22.78276	47.19286	49.63387	36.61515	66.72094	0
1528	34.98781	8.1367	-26.85111	-22.78276	30.91946	-9.76404	43.93818	25.22377	47.19286	49.63387	41.49717	69.16195	0
1529	34.98781	13.01872	-21.96909	-25.22377	28.47845	-4.88202	39.05616	22.78276	44.75185	52.07488	43.93818	74.04397	0
1530	34.98781	13.01872	-21.96909	-25.22377	28.47845	-4.88202	34.17414	17.90074	44.75185	52.07488	46.37919	74.04397	0
1531	37.42882	15.45973	-21.96909	-27.66478	30.91946	-2.44101	31.73313	13.01872	44.75185	49.63387	43.93818	74.04397	0
1532	34.98781	15.45973	-19.52808	-25.22377	28.47845	-2.44101	26.85111	8.1367	42.31084	49.63387	43.93818	74.04397	0
1533	32.5468	15.45973	-17.08707	-25.22377	26.03744	0.81367	19.52808	3.25468	37.42882	49.63387	41.49717	74.04397	0
1534	32.5468	15.45973	-17.08707	-25.22377	26.03744	0.81367	9.76404	-1.62734	34.98781	47.19286	39.05616	74.04397	0
1535	32.5468	13.01872	-19.52808	-22.78276	26.03744	-2.44101	6.50936	-8.95037	32.5468	42.31084	39.05616	74.04397	0
1536	37.42882	10.57771	-26.85111	-25.22377	33.36047	-7.32303	-0.81367	-13.83239	30.10579	42.31084	39.05616	74.04397	0
1537	39.86983	10.57771	-29.29212	-25.22377	35.80148	-9.76404	-5.69569	-13.83239	30.10579	42.31084	39.05616	74.04397	0
1538	42.31084	8.1367	-34.17414	-25.22377	38.24249	-12.20505	-8.1367	-11.39138	30.10579	44.75185	43.93818	78.92599	0
1539	47.19286	10.57771	-36.61515	-30.10579	43.12451	-12.20505	-10.57771	-11.39138	30.10579	49.63387	48.8202	83.80801	0
1540	56.9569	15.45973	-41.49717	-37.42882	50.44754	-12.20505	-10.57771	-6.50936	34.98781	52.07488	53.70222	88.69003	0
1541	66.72094	17.90074	-48.8202	-42.31084	57.77057	-14.64606	-10.57771	-1.62734	39.86983	54.51589	53.70222	91.13104	0
1542	76.48498	20.34175	-56.14323	-49.63387	67.53461	-17.08707	-10.57771	3.25468	44.75185	56.9569	58.58424	93.57205	0
1543	81.367	20.34175	-61.02525	-52.07488	72.41663	-19.52808	-10.57771	10.57771	49.63387	64.27993	61.02525	98.45407	0
1544	81.367	22.78276	-58.58424	-52.07488	69.97562	-17.08707	-5.69569	20.34175	56.9569	69.16195	65.90727	103.33609	0
1545	86.24902	25.22377	-61.02525	-56.9569	74.85764	-17.08707	-3.25468	27.66478	64.27993	71.60296	70.78929	110.65912	0
1546	88.69003	25.22377	-63.46626	-56.9569	77.29865	-19.52808	-0.81367	30.10579	66.72094	76.48498	75.67131	113.10013	0
1547	96.01306	27.66478	-68.34828	-61.83892	82.18067	-19.52808	1.62734	35.80148	74.04397	81.367	80.55333	117.98215	0
1548	96.01306	22.78276	-73.2303	-59.39791	84.62168	-24.4101	1.62734	40.6835	74.04397	83.80801	85.43535	122.86417	0
1549	93.57205	17.90074	-75.67131	-56.9569	84.62168	-29.29212	4.06835	40.6835	71.60296	83.80801	85.43535	122.86417	0
1550	86.24902	13.01872	-73.2303	-49.63387	79.73966	-29.29212	6.50936	43.12451	71.60296	83.80801	87.87636	122.86417	0
1551	81.367	13.01872	-68.34828	-47.19286	74.85764	-26.85111	9.76404	43.12451	74.04397	81.367	85.43535	122.86417	0
1552	78.92599	8.1367	-70.78929	-44.75185	74.85764	-31.73313	12.20505	45.56552	74.04397	81.367	82.99434	117.98215	0
1553	69.16195	0.81367	-68.34828	-34.98781	69.97562	-34.17414	12.20505	43.12451	69.16195	78.92599	78.11232	113.10013	0
1554	61.83892	-2.44101	-63.46626	-30.10579	62.65259	-31.73313	17.08707	43.12451	66.72094	74.04397	73.2303	105.7771	0
1555	54.51589	-7.32303	-61.02525	-25.22377	57.77057	-34.17414	19.52808	40.6835	64.27993	66.72094	65.90727	98.45407	0
1556	42.31084	-14.64606	-56.14323	-15.45973	48.00653	-34.17414	21.96909	35.80148	59.39791	61.83892	56.14323	91.13104	0
1557	37.42882	-17.08707	-53.70222	-10.57771	45.56552	-34.17414	26.85111	35.80148	56.9569	56.9569	51.26121	81.367	0
1558	30.10579	-24.4101	-53.70222	-3.25468	40.6835	-39.05616	29.29212	32.5468	49.63387	52.07488	46.37919	76.48498	0
1559	25.22377	-26.85111	-51.26121	-0.81367	38.24249	-39.05616	31.73313	32.5468	44.75185	47.19286	41.49717	69.16195	0
1560	22.78276	-31.73313	-53.70222	2.44101	38.24249	-41.49717	31.73313	27.66478	39.86983	39.86983	34.17414	61.83892	0
1561	22.78276	-31.73313	-53.70222	2.44101	38.24249	-41.49717	31.73313	25.22377	39.86983	34.98781	26.85111	56.9569	0
1562	22.78276	-31.73313	-53.70222	2.44101	38.24249	-41.49717	31.73313	22.78276	34.98781	30.10579	24.4101	52.07488	0
1563	20.34175	-34.17414	-53.70222	4.88202	35.80148	-43.93818	26.85111	20.34175	32.5468	30.10579	19.52808	47.19286	0
1564	22.78276	-34.17414	-56.14323	4.88202	38.24249	-43.93818	24.4101	17.90074	30.10579	25.22377	17.08707	44.75185	0
1565	22.78276	-34.17414	-56.14323	4.88202	38.24249	-43.93818	21.96909	17.90074	27.66478	22.78276	17.08707	42.31084	0
1566	17.90074	-36.61515	-53.70222	7.32303	35.80148	-43.93818	21.96909	17.90074	27.66478	22.78276	14.64606	42.31084	0
1567	10.57771	-39.05616	-48.8202	12.20505	28.47845	-43.93818	21.96909	17.90074	30.10579	25.22377	17.08707	42.31084	0
1568	8.1367	-39.05616	-46.37919	14.64606	26.03744	-41.49717	26.85111	22.78276	30.10579	27.66478	21.96909	42.31084	0
1569	5.69569	-39.05616	-43.93818	14.64606	23.59643	-41.49717	26.85111	25.22377	30.10579	30.10579	21.96909	44.75185	0
1570	0	-36.61515	-36.61515	17.08707	18.71441	-36.61515	31.73313	25.22377	30.10579	30.10579	21.96909	44.75185	0
1571	-2.44101	-39.05616	-36.61515	19.52808	16.2734	-39.05616	36.61515	27.66478	32.5468	30.10579	21.96909	44.75185	0
1572	-7.32303	-39.05616	-31.73313	21.96909	11.39138	-36.61515	36.61515	30.10579	32.5468	30.10579	21.96909	42.31084	0
1573	-12.20505	-41.49717	-29.29212	24.4101	8.95037	-36.61515	36.61515	32.5468	34.98781	34.98781	21.96909	42.31084	0
1574	-14.64606	-41.49717	-26.85111	26.85111	6.50936	-34.17414	39.05616	32.5468	37.42882	34.98781	21.96909	44.75185	0
1575	-9.76404	-39.05616	-29.29212	21.96909	8.95037	-34.17414	39.05616	35.80148	37.42882	32.5468	21.96909	44.75185	0
1576	-9.76404	-39.05616	-29.29212	21.96909	8.95037	-34.17414	39.05616	32.5468	34.98781	30.10579	17.08707	42.31084	0
1577	-9.76404	-43.93818	-34.17414	24.4101	11.39138	-39.05616	36.61515	32.5468	34.98781	30.10579	17.08707	37.42882	0
1578	-12.20505	-46.37919	-34.17414	26.85111	11.39138	-41.49717	36.61515	32.5468	30.10579	30.10579	17.08707	37.42882	0
1579	-14.64606	-48.8202	-34.17414	29.29212	8.95037	-41.49717	36.61515	32.5468	27.66478	27.66478	17.08707	37.42882	0
1580	-12.20505	-48.8202	-36.61515	29.29212	11.39138	-43.93818	36.61515	32.5468	25.22377	25.22377	14.64606	34.98781	0
1581	-12.20505	-48.8202	-36.61515	29.29212	11.39138	-43.93818	41.49717	32.5468	27.66478	22.78276	14.64606	34.98781	0
1582	-17.08707	-48.8202	-31.73313	31.73313	6.50936	-41.49717	43.93818	35.80148	27.66478	25.22377	14.64606	32.5468	0
1583	-17.08707	-51.26121	-34.17414	31.73313	8.95037	-43.93818	41.49717	32.5468	27.66478	25.22377	12.20505	30.10579	0
1584	-17.08707	-53.70222	-36.61515	34.17414	8.95037	-46.37919	39.05616	32.5468	27.66478	22.78276	9.76404	30.10579	0
1585	-14.64606	-53.70222	-39.05616	31.73313	11.39138	-46.37919	41.49717	32.5468	27.66478	22.78276	9.76404	30.10579	0
1586	-12.20505	-53.70222	-41.49717	31.73313	13.83239	-48.8202	43.93818	32.5468	30.10579	20.34175	9.76404	30.10579	0
1587	-7.32303	-53.70222	-46.37919	29.29212	18.71441	-51.26121	43.93818	32.5468	30.10579	20.34175	7.32303	30.10579	0
1588	-7.32303	-56.14323	-48.8202	29.29212	21.15542	-53.70222	43.93818	32.5468	27.66478	20.34175	9.76404	30.10579	0
1589	-7.32303	-56.14323	-48.8202	29.29212	21.15542	-53.70222	43.93818	30.10579	22.78276	20.34175	9.76404	30.10579	0
1590	-7.32303	-58.58424	-51.26121	31.73313	21.15542	-56.14323	43.93818	25.22377	20.34175	15.45973	7.32303	25.22377	0
1591	-7.32303	-58.58424	-51.26121	31.73313	21.15542	-56.14323	43.93818	25.22377	22.78276	15.45973	4.88202	25.22377	0
1592	-9.76404	-58.58424	-48.8202	31.73313	18.71441	-53.70222	43.93818	25.22377	22.78276	15.45973	4.88202	22.78276	0
1593	-14.64606	-63.46626	-48.8202	36.61515	16.2734	-56.14323	41.49717	25.22377	22.78276	17.90074	2.44101	22.78276	0
1594	-17.08707	-65.90727	-48.8202	39.05616	16.2734	-58.58424	41.49717	25.22377	20.34175	15.45973	0	22.78276	0
1595	-24.4101	-68.34828	-43.93818	43.93818	8.95037	-56.14323	39.05616	25.22377	20.34175	15.45973	0	22.78276	0
1596	-29.29212	-70.78929	-41.49717	48.8202	6.50936	-56.14323	39.05616	25.22377	20.34175	17.90074	0	22.78276	0
1597	-31.73313	-65.90727	-34.17414	46.37919	0.81367	-51.26121	39.05616	27.66478	20.34175	20.34175	2.44101	25.22377	0
1598	-24.4101	-58.58424	-34.17414	39.05616	4.06835	-46.37919	41.49717	32.5468	20.34175	22.78276	7.32303	27.66478	0
1599	-19.52808	-56.14323	-36.61515	36.61515	8.95037	-46.37919	41.49717	32.5468	20.34175	22.78276	9.76404	30.10579	0
1600	-17.08707	-53.70222	-36.61515	34.17414	8.95037	-46.37919	41.49717	32.5468	20.34175	20.34175	9.76404	30.10579	0
1601	-14.64606	-53.70222	-39.05616	31.73313	11.39138	-46.37919	43.93818	32.5468	20.34175	20.34175	7.32303	30.10579	0
1602	-9.76404	-53.70222	-43.93818	29.29212	16.2734	-48.8202	43.93818	32.5468	20.34175	20.34175	7.32303	27.66478	0
1603	-7.32303	-51.26121	-43.93818	26.85111	18.71441	-48.8202	43.93818	32.5468	22.78276	25.22377	7.32303	27.66478	0
1604	-2.44101	-46.37919	-43.93818	21.96909	21.15542	-46.37919	43.93818	38.24249	25.22377	25.22377	7.32303	30.10579	0
1605	0	-46.37919	-46.37919	21.96909	23.59643	-46.37919	43.93818	38.24249	25.22377	25.22377	4.88202	30.10579	0
1606	0	-48.8202	-48.8202	21.96909	23.59643	-48.8202	43.93818	35.80148	25.22377	25.22377	4.88202	30.10579	0
1607	0	-51.26121	-51.26121	24.4101	26.03744	-51.26121	43.93818	35.80148	27.66478	25.22377	4.88202	27.66478	0
1608	-4.88202	-48.8202	-43.93818	24.4101	18.71441	-46.37919	43.93818	35.80148	25.22377	25.22377	7.32303	27.66478	0
1609	-4.88202	-48.8202	-43.93818	24.4101	18.71441	-46.37919	41.49717	35.80148	22.78276	25.22377	7.32303	27.66478	0
1610	-4.88202	-48.8202	-43.93818	24.4101	18.71441	-46.37919	43.93818	32.5468	22.78276	22.78276	7.32303	27.66478	0
1611	-4.88202	-48.8202	-43.93818	24.4101	18.71441	-46.37919	48.8202	38.24249	27.66478	22.78276	9.76404	27.66478	0
1612	-4.88202	-48.8202	-43.93818	24.4101	18.71441	-46.37919	51.26121	38.24249	13.01872	15.45973	9.76404	27.66478	0
1613	-4.88202	-51.26121	-46.37919	26.85111	21.15542	-48.8202	51.26121	15.45973	20.34175	3.25468	-12.20505	30.10579	0
1614	-2.44101	-56.14323	-53.70222	26.85111	26.03744	-56.14323	51.26121	27.66478	34.98781	17.90074	0	20.34175	0
1615	-9.76404	-65.90727	-56.14323	36.61515	23.59643	-61.02525	51.26121	62.65259	49.63387	44.75185	4.88202	34.98781	0
1616	-7.32303	-65.90727	-58.58424	34.17414	26.03744	-63.46626	51.26121	69.97562	54.51589	54.51589	17.08707	32.5468	0
1617	8.1367	-61.02525	-68.34828	24.4101	38.24249	-63.46626	56.14323	87.06269	69.16195	61.83892	31.73313	52.07488	0
1618	25.22377	-63.46626	-87.87636	17.08707	55.32956	-75.67131	56.14323	162.734	83.80801	54.51589	34.17414	47.19286	0
1619	20.34175	-56.14323	-75.67131	17.08707	48.00653	-65.90727	53.70222	209.11319	144.83326	96.01306	80.55333	74.04397	0
1620	39.86983	-65.90727	-104.96343	12.20505	72.41663	-85.43535	43.93818	255.49238	208.29952	152.15629	114.72747	93.57205	0
1621	69.16195	-102.52242	-170.8707	14.64606	118.79582	-136.69656	17.08707	331.16369	296.17588	213.18154	183.07575	135.06922	0
1622	130.1872	-92.75838	-222.13191	-20.34175	174.93905	-156.22464	-10.57771	411.71702	408.46234	301.0579	288.03918	215.62255	0
1623	181.44841	-100.08141	-280.71615	-42.31084	231.08228	-190.39878	-32.5468	450.77318	562.24597	420.66739	373.47453	286.41184	0
1624	232.70962	-102.52242	-334.41837	-66.72094	282.34349	-217.24989	-71.60296	460.53722	681.85546	535.39486	485.76099	362.08315	0
1625	283.97083	-114.72747	-397.88463	-86.24902	340.92773	-256.30605	-110.65912	489.82934	847.84414	720.91162	656.63169	496.3387	0
1626	337.67305	-114.72747	-451.58685	-113.10013	394.62995	-283.15716	-208.29952	423.92207	972.33565	879.57727	847.03047	625.71223	0
1627	413.34436	-95.19939	-507.73008	-159.47932	460.53722	-300.24423	-262.00174	389.74793	1111.47322	1060.21201	1052.07531	799.02394	0
1628	493.89769	-68.34828	-561.4323	-213.18154	526.44449	-314.89029	-313.26295	338.48672	1238.40574	1218.87766	1266.88419	977.21767	0
1629	545.1589	-12.20505	-556.55028	-266.88376	550.85459	-283.15716	-418.22638	238.40531	1279.90291	1321.40008	1420.66782	1111.47322	0
1630	537.83587	32.5468	-505.28907	-286.41184	521.56247	-236.77797	-493.89769	62.65259	1148.08837	1279.90291	1442.63691	1162.73443	0
1631	513.42577	69.16195	-444.26382	-291.29386	480.0653	-187.95777	-554.92294	-272.57945	745.32172	982.09969	1254.67914	1079.74009	0
1632	449.95951	78.92599	-371.03352	-264.44275	411.71702	-146.4606	-608.62516	-641.17196	274.20679	593.9791	969.08097	918.63343	0
1633	371.84719	96.01306	-275.83413	-235.15063	323.84066	-90.31737	-635.47627	-1014.64649	-124.49151	266.88376	668.83674	750.20374	0
1634	279.08881	91.13104	-187.95777	-186.33043	233.52329	-48.8202	-642.7993	-1310.0087	-490.64301	-14.64606	434.49978	603.74314	0
1635	193.65346	52.07488	-141.57858	-122.86417	167.61602	-43.93818	-674.53243	-1617.57596	-888.52764	-297.80322	153.78363	423.1084	0
1636	120.42316	44.75185	-75.67131	-83.80801	99.26774	-14.64606	-720.91162	-1883.64605	-1237.59207	-563.87331	-88.69003	232.70962	0
1637	25.22377	39.86983	15.45973	-32.5468	6.50936	27.66478	-720.91162	-1954.43534	-1359.64257	-671.27775	-225.38659	130.1872	0
1638	-46.37919	0.81367	47.19286	21.96909	-45.56552	22.78276	-684.29647	-1859.23595	-1337.67348	-732.303	-352.31911	-6.50936	0
1639	-109.84545	-19.52808	91.13104	63.46626	-101.70875	34.98781	-625.71223	-1673.71919	-1220.505	-707.8929	-401.13931	-100.08141	0
1640	-126.93252	13.01872	139.95124	56.14323	-133.44188	76.48498	-557.36395	-1480.8794	-1083.80844	-602.92947	-362.08315	-97.6404	0
1641	-97.6404	93.57205	191.21245	-0.81367	-143.20592	142.39225	-481.69264	-1278.27557	-917.81976	-493.08402	-288.85285	-53.70222	0
1642	-95.19939	149.71528	244.91467	-27.66478	-170.05703	196.09447	-413.34436	-1092.75881	-793.32825	-419.85372	-252.2377	-31.73313	0
1643	-75.67131	166.80235	242.47366	-47.19286	-157.85198	203.4175	-371.84719	-943.8572	-661.51371	-353.94645	-242.47366	-24.4101	0
1644	-46.37919	208.29952	254.67871	-81.367	-150.52895	230.26861	-325.468	-775.42751	-532.14018	-314.89029	-193.65346	-1.62734	0
1645	-48.8202	181.44841	230.26861	-66.72094	-138.3239	205.85851	-286.41184	-648.49499	-451.58685	-263.62908	-171.68437	0.81367	0
1646	-41.49717	191.21245	232.70962	-76.48498	-135.88289	210.74053	-257.11972	-575.26469	-407.64867	-187.95777	-159.47932	-6.50936	0
1647	-39.05616	191.21245	230.26861	-76.48498	-133.44188	210.74053	-235.15063	-516.68045	-363.71049	-168.42969	-142.39225	-6.50936	0
1648	-41.49717	186.33043	227.8276	-74.04397	-133.44188	205.85851	-186.33043	-458.09621	-324.65433	-161.10666	-127.74619	-6.50936	0
1649	-43.93818	174.12538	218.06356	-66.72094	-131.00087	196.09447	-147.27427	-401.95298	-288.03918	-139.13757	-117.98215	-11.39138	0
1650	-46.37919	161.92033	208.29952	-59.39791	-126.11885	183.88942	-115.54114	-355.57379	-263.62908	-119.60949	-115.54114	-14.64606	0
1651	-51.26121	154.5973	205.85851	-52.07488	-128.55986	179.0074	-71.60296	-299.43056	-236.77797	-104.96343	-115.54114	-19.52808	0
1652	-58.58424	144.83326	203.4175	-44.75185	-131.00087	174.12538	-42.31084	-250.61036	-217.24989	-104.96343	-113.10013	-24.4101	0
