samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
933	13.01872	-139.13757	-152.15629	61.83892	82.18067	-144.83326	-30.91946	-13.01872	-54.51589	-23.59643	-57.77057	-120.42316	0
934	17.90074	-126.93252	-144.83326	54.51589	79.73966	-135.06922	-26.03744	-15.45973	-49.63387	-21.15542	-55.32956	-117.98215	0
935	17.90074	-122.0505	-139.95124	52.07488	77.29865	-130.1872	-23.59643	-20.34175	-47.19286	-18.71441	-55.32956	-115.54114	0
936	10.57771	-124.49151	-135.06922	56.9569	72.41663	-130.1872	-23.59643	-25.22377	-47.19286	-18.71441	-55.32956	-117.98215	0
937	3.25468	-141.57858	-144.83326	69.16195	72.41663	-142.39225	-23.59643	-32.5468	-49.63387	-21.15542	-55.32956	-117.98215	0
938	0.81367	-161.10666	-161.92033	78.92599	79.73966	-161.92033	-21.15542	-34.98781	-47.19286	-16.2734	-50.44754	-115.54114	0
939	-4.06835	-180.63474	-176.56639	91.13104	84.62168	-179.0074	-23.59643	-39.86983	-49.63387	-16.2734	-50.44754	-115.54114	0
940	-9.76404	-185.51676	-176.56639	96.01306	82.18067	-181.44841	-30.91946	-42.31084	-54.51589	-21.15542	-55.32956	-120.42316	0
941	-9.76404	-187.95777	-179.0074	98.45407	84.62168	-183.88942	-30.91946	-39.86983	-54.51589	-21.15542	-55.32956	-120.42316	0
942	-1.62734	-187.95777	-186.33043	93.57205	91.94471	-186.33043	-28.47845	-32.5468	-47.19286	-16.2734	-50.44754	-113.10013	0
943	3.25468	-178.19373	-181.44841	86.24902	91.94471	-179.0074	-26.03744	-22.78276	-44.75185	-13.83239	-45.56552	-110.65912	0
944	0.81367	-165.98868	-166.80235	81.367	82.18067	-166.80235	-26.03744	-22.78276	-42.31084	-13.83239	-45.56552	-110.65912	0
945	-1.62734	-161.10666	-159.47932	81.367	77.29865	-159.47932	-26.03744	-22.78276	-39.86983	-13.83239	-45.56552	-110.65912	0
946	0.81367	-158.66565	-159.47932	78.92599	79.73966	-159.47932	-23.59643	-20.34175	-39.86983	-11.39138	-43.12451	-110.65912	0
947	0.81367	-146.4606	-147.27427	71.60296	72.41663	-147.27427	-28.47845	-22.78276	-42.31084	-13.83239	-45.56552	-115.54114	0
948	0.81367	-141.57858	-142.39225	69.16195	69.97562	-142.39225	-33.36047	-25.22377	-47.19286	-18.71441	-50.44754	-120.42316	0
949	0.81367	-146.4606	-147.27427	71.60296	72.41663	-147.27427	-33.36047	-22.78276	-47.19286	-18.71441	-50.44754	-120.42316	0
950	0.81367	-161.10666	-161.92033	78.92599	79.73966	-161.92033	-33.36047	-15.45973	-47.19286	-18.71441	-50.44754	-122.86417	0
951	0.81367	-158.66565	-159.47932	78.92599	79.73966	-159.47932	-35.80148	-8.1367	-52.07488	-23.59643	-52.88855	-125.30518	0
952	-4.06835	-161.10666	-157.03831	81.367	74.85764	-159.47932	-38.24249	1.62734	-52.07488	-23.59643	-55.32956	-127.74619	0
953	-9.76404	-178.19373	-169.24336	93.57205	79.73966	-174.12538	-30.91946	23.59643	-47.19286	-18.71441	-50.44754	-122.86417	0
954	-9.76404	-192.83979	-183.88942	100.89508	87.06269	-188.77144	-18.71441	48.8202	-34.98781	-11.39138	-43.12451	-117.98215	0
955	-12.20505	-190.39878	-179.0074	100.89508	82.18067	-186.33043	-6.50936	80.55333	-27.66478	-6.50936	-43.12451	-117.98215	0
956	-9.76404	-187.95777	-179.0074	98.45407	84.62168	-183.88942	11.39138	124.49151	-15.45973	-1.62734	-40.6835	-117.98215	0
957	-1.62734	-197.72181	-196.09447	98.45407	96.82673	-196.09447	33.36047	183.07575	-3.25468	6.50936	-38.24249	-117.98215	0
958	10.57771	-207.48585	-218.06356	98.45407	113.9138	-213.18154	57.77057	253.86504	7.32303	13.83239	-35.80148	-120.42316	0
959	30.10579	-207.48585	-237.59164	88.69003	133.44188	-222.94558	74.85764	334.41837	12.20505	13.83239	-40.6835	-127.74619	0
960	54.51589	-214.80888	-269.32477	78.92599	160.29299	-242.47366	84.62168	429.61776	9.76404	4.06835	-55.32956	-147.27427	0
961	93.57205	-219.6909	-313.26295	61.83892	201.79016	-266.88376	94.38572	539.46321	4.88202	-6.50936	-72.41663	-164.36134	0
962	154.5973	-200.16282	-354.76012	22.78276	253.05137	-276.6478	91.94471	641.98563	-5.69569	-23.59643	-91.94471	-188.77144	0
963	225.38659	-148.90161	-374.2882	-39.05616	299.43056	-262.00174	67.53461	715.21593	-34.98781	-55.32956	-126.11885	-220.50457	0
964	305.93992	-90.31737	-396.25729	-107.40444	350.69177	-242.47366	30.91946	742.06704	-71.60296	-89.5037	-160.29299	-252.2377	0
965	393.81628	-31.73313	-425.54941	-180.63474	409.27601	-227.8276	-4.06835	737.18502	-105.7771	-123.67784	-189.58511	-279.08881	0
966	486.57466	52.07488	-435.31345	-268.5111	460.53722	-191.21245	-48.00653	688.36482	-142.39225	-152.96996	-216.43622	-301.0579	0
967	576.89203	159.47932	-418.22638	-368.59251	497.15237	-130.1872	-99.26774	593.16543	-181.44841	-182.26208	-238.40531	-315.70396	0
968	650.12233	269.32477	-381.61123	-458.90988	516.68045	-56.9569	-152.96996	456.46887	-215.62255	-201.79016	-250.61036	-318.14497	0
969	694.06051	362.08315	-332.79103	-527.25816	514.23944	14.64606	-192.02612	302.68524	-237.59164	-209.11319	-250.61036	-310.82194	0
970	713.58859	452.40052	-262.00174	-583.40139	487.38833	95.19939	-213.99521	156.22464	-240.03265	-199.34915	-233.52329	-286.41184	0
971	708.70657	557.36395	-152.15629	-632.22159	431.2451	202.60383	-226.20026	8.95037	-232.70962	-182.26208	-209.11319	-254.67871	0
972	679.41445	650.12233	-30.10579	-663.95472	355.57379	310.00827	-228.64127	-137.51023	-215.62255	-152.96996	-172.49804	-213.18154	0
973	625.71223	723.35263	97.6404	-673.71876	265.25642	410.08968	-216.43622	-279.08881	-186.33043	-116.35481	-128.55986	-164.36134	0
974	559.80496	784.37788	224.57292	-671.27775	167.61602	505.28907	-206.67218	-427.99042	-157.03831	-79.73966	-84.62168	-115.54114	0
975	486.57466	828.31606	341.7414	-656.63169	72.41663	585.8424	-201.79016	-584.21506	-130.1872	-45.56552	-45.56552	-71.60296	0
976	418.22638	857.60818	439.3818	-637.10361	-11.39138	649.30866	-211.5542	-752.64475	-115.54114	-23.59643	-11.39138	-32.5468	0
977	352.31911	862.4902	510.17109	-607.81149	-79.73966	685.92381	-233.52329	-911.3104	-115.54114	-8.95037	13.83239	0	0
978	291.29386	842.96212	551.66826	-566.31432	-131.00087	698.12886	-267.69743	-1052.88898	-125.30518	-6.50936	30.91946	24.4101	0
979	237.59164	806.34697	568.75533	-522.37614	-165.17501	688.36482	-314.07662	-1177.38049	-147.27427	-18.71441	30.91946	34.17414	0
980	188.77144	762.40879	573.63735	-475.99695	-192.02612	668.83674	-370.21985	-1270.13887	-181.44841	-40.6835	21.15542	31.73313	0
981	144.83326	701.38354	556.55028	-422.29473	-206.67218	629.78058	-419.04005	-1318.95907	-218.06356	-67.53461	4.06835	24.4101	0
982	108.21811	645.24031	537.0222	-375.91554	-213.99521	590.72442	-460.53722	-1321.40008	-249.79669	-96.82673	-13.83239	12.20505	0
983	74.04397	586.65607	512.6121	-329.53635	-218.87723	549.22725	-482.50631	-1277.4619	-271.76578	-118.79582	-30.91946	0	0
984	49.63387	547.59991	497.96604	-297.80322	-223.75925	522.37614	-487.38833	-1209.11362	-283.97083	-133.44188	-45.56552	-10.57771	0
985	34.98781	532.95385	497.96604	-283.15716	-231.08228	515.05311	-482.50631	-1126.11928	-286.41184	-140.76491	-52.88855	-17.90074	0
986	25.22377	518.30779	493.08402	-270.95211	-233.52329	505.28907	-458.09621	-1028.47888	-274.20679	-133.44188	-48.00653	-15.45973	0
987	13.01872	501.22072	488.202	-256.30605	-238.40531	495.52503	-428.80409	-933.27949	-259.56073	-123.67784	-38.24249	-8.1367	0
988	3.25468	489.01567	485.76099	-246.54201	-240.84632	488.202	-399.51197	-845.40313	-240.03265	-109.03178	-26.03744	-3.25468	0
989	-4.06835	481.69264	485.76099	-239.21898	-245.72834	483.31998	-367.77884	-767.29081	-215.62255	-89.5037	-8.95037	12.20505	0
990	-14.64606	467.04658	480.87897	-227.01393	-248.16935	473.55594	-338.48672	-703.82455	-193.65346	-72.41663	4.06835	21.96909	0
991	-31.73313	435.31345	466.23291	-202.60383	-248.16935	449.14584	-316.51763	-650.12233	-176.56639	-60.21158	13.83239	29.29212	0
992	-51.26121	396.25729	446.70483	-173.31171	-248.16935	419.85372	-292.10753	-601.30213	-157.03831	-48.00653	21.15542	31.73313	0
993	-68.34828	369.40618	436.94079	-151.34262	-253.05137	402.76665	-267.69743	-557.36395	-139.95124	-35.80148	26.03744	34.17414	0
994	-78.11232	342.55507	419.85372	-131.81454	-248.16935	380.79756	-243.28733	-520.7488	-125.30518	-28.47845	28.47845	34.17414	0
995	-87.87636	305.93992	393.00261	-109.84545	-240.84632	349.06443	-218.87723	-484.13365	-110.65912	-21.15542	28.47845	29.29212	0
996	-92.75838	276.6478	368.59251	-92.75838	-231.08228	322.21332	-196.90814	-447.5185	-96.01306	-16.2734	28.47845	24.4101	0
997	-90.31737	249.79669	339.30039	-80.55333	-213.99521	292.9212	-172.49804	-408.46234	-83.80801	-11.39138	28.47845	17.08707	0
998	-87.87636	222.94558	310.00827	-68.34828	-199.34915	266.07009	-152.96996	-371.84719	-74.04397	-8.95037	23.59643	9.76404	0
999	-90.31737	183.88942	273.39312	-46.37919	-182.26208	227.01393	-135.88289	-335.23204	-66.72094	-6.50936	21.15542	2.44101	0
1000	-87.87636	147.27427	234.33696	-29.29212	-160.29299	190.39878	-116.35481	-293.73487	-54.51589	-1.62734	23.59643	2.44101	0
1001	-87.87636	130.1872	217.24989	-21.96909	-152.96996	173.31171	-109.03178	-274.20679	-52.07488	-1.62734	23.59643	-3.25468	0
1002	-90.31737	103.33609	192.83979	-7.32303	-140.76491	146.4606	-94.38572	-237.59164	-44.75185	1.62734	21.15542	-5.69569	0
1003	-92.75838	76.48498	168.42969	7.32303	-131.00087	122.0505	-84.62168	-205.85851	-44.75185	1.62734	16.2734	-13.01872	0
1004	-102.52242	42.31084	144.01959	30.10579	-123.67784	92.75838	-77.29865	-181.44841	-42.31084	-1.62734	11.39138	-20.34175	0
1005	-109.84545	5.69569	114.72747	52.07488	-111.47279	58.58424	-67.53461	-159.47932	-37.42882	1.62734	11.39138	-22.78276	0
1006	-112.28646	-18.71441	92.75838	64.27993	-101.70875	36.61515	-60.21158	-139.95124	-34.98781	1.62734	11.39138	-25.22377	0
1007	-119.60949	-34.17414	85.43535	76.48498	-104.14976	24.4101	-60.21158	-132.62821	-37.42882	-1.62734	4.06835	-34.98781	0
1008	-124.49151	-46.37919	78.11232	83.80801	-101.70875	14.64606	-57.77057	-120.42316	-37.42882	-4.06835	-1.62734	-42.31084	0
1009	-124.49151	-63.46626	61.02525	93.57205	-94.38572	-2.44101	-50.44754	-108.21811	-32.5468	-1.62734	-1.62734	-44.75185	0
1010	-122.0505	-75.67131	46.37919	98.45407	-84.62168	-14.64606	-38.24249	-91.13104	-22.78276	4.06835	4.06835	-39.86983	0
1011	-119.60949	-73.2303	46.37919	96.01306	-84.62168	-14.64606	-26.03744	-71.60296	-13.01872	11.39138	11.39138	-37.42882	0
1012	-114.72747	-51.26121	63.46626	81.367	-89.5037	4.88202	-23.59643	-56.9569	-10.57771	11.39138	11.39138	-39.86983	0
1013	-107.40444	-18.71441	87.87636	61.83892	-96.82673	34.17414	-21.15542	-44.75185	-10.57771	11.39138	8.95037	-39.86983	0
1014	-102.52242	-6.50936	95.19939	54.51589	-99.26774	43.93818	-11.39138	-30.10579	-3.25468	18.71441	16.2734	-34.98781	0
1015	-97.6404	-4.06835	92.75838	49.63387	-94.38572	43.93818	0.81367	-17.90074	7.32303	28.47845	23.59643	-27.66478	0
1016	-97.6404	-4.06835	92.75838	49.63387	-94.38572	43.93818	8.95037	-13.01872	12.20505	35.80148	30.91946	-22.78276	0
1017	-97.6404	0.81367	97.6404	47.19286	-96.82673	48.8202	11.39138	-10.57771	17.08707	35.80148	30.91946	-20.34175	0
1018	-100.08141	-4.06835	95.19939	52.07488	-96.82673	43.93818	16.2734	-5.69569	19.52808	40.6835	33.36047	-17.90074	0
1019	-102.52242	-29.29212	73.2303	64.27993	-89.5037	21.96909	30.91946	4.06835	29.29212	50.44754	43.12451	-8.1367	0
1020	-102.52242	-48.8202	53.70222	74.04397	-79.73966	2.44101	38.24249	8.95037	36.61515	55.32956	50.44754	-3.25468	0
1021	-102.52242	-39.05616	63.46626	69.16195	-84.62168	12.20505	38.24249	13.83239	36.61515	57.77057	50.44754	-3.25468	0
1022	-100.08141	-21.96909	78.11232	59.39791	-89.5037	26.85111	38.24249	21.15542	36.61515	57.77057	52.88855	0	0
1023	-97.6404	-8.95037	87.87636	52.07488	-91.94471	39.05616	40.6835	30.91946	39.05616	60.21158	52.88855	2.44101	0
1024	-92.75838	5.69569	97.6404	42.31084	-94.38572	51.26121	40.6835	35.80148	41.49717	62.65259	57.77057	4.88202	0
1025	-90.31737	27.66478	117.16848	30.10579	-104.14976	70.78929	40.6835	38.24249	41.49717	65.0936	60.21158	7.32303	0
1026	-95.19939	42.31084	136.69656	25.22377	-116.35481	87.87636	40.6835	35.80148	41.49717	65.0936	57.77057	7.32303	0
1027	-97.6404	47.19286	144.01959	25.22377	-121.23683	95.19939	45.56552	35.80148	46.37919	69.97562	62.65259	12.20505	0
1028	-102.52242	52.07488	153.78363	25.22377	-128.55986	102.52242	48.00653	30.91946	46.37919	69.97562	62.65259	12.20505	0
1029	-109.84545	49.63387	158.66565	30.10579	-133.44188	102.52242	48.00653	28.47845	48.8202	69.97562	60.21158	12.20505	0
1030	-112.28646	49.63387	161.10666	30.10579	-135.88289	104.96343	50.44754	28.47845	51.26121	72.41663	65.0936	14.64606	0
1031	-114.72747	47.19286	161.10666	32.5468	-138.3239	102.52242	55.32956	33.36047	53.70222	72.41663	67.53461	17.08707	0
1032	-114.72747	49.63387	163.54767	32.5468	-138.3239	104.96343	60.21158	40.6835	56.14323	77.29865	69.97562	21.96909	0
1033	-117.16848	54.51589	170.8707	30.10579	-143.20592	112.28646	62.65259	51.26121	58.58424	82.18067	74.85764	26.85111	0
1034	-119.60949	52.07488	170.8707	32.5468	-145.64693	109.84545	67.53461	58.58424	61.02525	87.06269	79.73966	34.17414	0
1035	-117.16848	56.9569	173.31171	30.10579	-145.64693	114.72747	69.97562	63.46626	65.90727	91.94471	87.06269	41.49717	0
1036	-119.60949	66.72094	185.51676	25.22377	-152.96996	124.49151	69.97562	58.58424	65.90727	91.94471	89.5037	43.93818	0
1037	-119.60949	78.92599	197.72181	20.34175	-157.85198	136.69656	67.53461	51.26121	63.46626	91.94471	89.5037	43.93818	0
1038	-122.0505	76.48498	197.72181	22.78276	-160.29299	136.69656	67.53461	46.37919	68.34828	94.38572	91.94471	46.37919	0
1039	-122.0505	69.16195	190.39878	25.22377	-155.41097	129.37353	72.41663	43.93818	73.2303	99.26774	96.82673	51.26121	0
1040	-129.37353	64.27993	192.83979	32.5468	-160.29299	126.93252	72.41663	40.6835	75.67131	99.26774	96.82673	51.26121	0
1041	-134.25555	69.16195	202.60383	32.5468	-167.61602	134.25555	72.41663	40.6835	78.11232	101.70875	96.82673	53.70222	0
1042	-139.13757	69.16195	207.48585	34.98781	-172.49804	136.69656	74.85764	43.93818	80.55333	106.59077	101.70875	56.14323	0
1043	-144.01959	64.27993	207.48585	39.86983	-174.93905	134.25555	77.29865	53.70222	85.43535	109.03178	106.59077	61.02525	0
1044	-146.4606	64.27993	209.92686	39.86983	-177.38006	136.69656	79.73966	63.46626	87.87636	113.9138	109.03178	65.90727	0
1045	-146.4606	76.48498	222.13191	34.98781	-184.70309	148.90161	79.73966	68.34828	90.31737	116.35481	111.47279	68.34828	0
1046	-141.57858	100.89508	241.65999	20.34175	-192.02612	170.8707	74.85764	63.46626	87.87636	116.35481	111.47279	68.34828	0
1047	-134.25555	122.86417	256.30605	4.88202	-194.46713	187.95777	67.53461	58.58424	82.99434	111.47279	109.03178	65.90727	0
1048	-126.93252	139.95124	266.07009	-7.32303	-196.90814	202.60383	65.0936	58.58424	82.99434	111.47279	109.03178	68.34828	0
1049	-119.60949	147.27427	266.07009	-14.64606	-192.02612	205.04484	65.0936	61.02525	85.43535	113.9138	111.47279	70.78929	0
1050	-119.60949	147.27427	266.07009	-14.64606	-192.02612	205.04484	65.0936	61.02525	87.87636	113.9138	113.9138	73.2303	0
1051	-126.93252	142.39225	268.5111	-7.32303	-196.90814	205.04484	62.65259	61.02525	87.87636	113.9138	113.9138	73.2303	0
1052	-136.69656	132.62821	268.5111	2.44101	-201.79016	200.16282	65.0936	63.46626	90.31737	116.35481	116.35481	75.67131	0
1053	-148.90161	120.42316	268.5111	14.64606	-209.11319	192.83979	69.97562	73.2303	97.6404	121.23683	121.23683	80.55333	0
1054	-161.10666	100.89508	261.18807	30.10579	-211.5542	180.63474	69.97562	78.11232	97.6404	121.23683	126.11885	82.99434	0
1055	-168.42969	98.45407	266.07009	34.98781	-216.43622	180.63474	72.41663	78.11232	102.52242	126.11885	128.55986	85.43535	0
1056	-165.98868	110.65912	275.83413	27.66478	-221.31824	192.83979	72.41663	73.2303	104.96343	128.55986	131.00087	90.31737	0
1057	-153.78363	130.1872	283.15716	12.20505	-218.87723	205.04484	74.85764	68.34828	107.40444	131.00087	135.88289	95.19939	0
1058	-144.01959	147.27427	290.48019	-2.44101	-216.43622	217.24989	74.85764	63.46626	109.84545	135.88289	138.3239	100.08141	0
1059	-134.25555	161.92033	295.36221	-14.64606	-213.99521	227.01393	72.41663	58.58424	109.84545	135.88289	138.3239	100.08141	0
1060	-129.37353	169.24336	297.80322	-19.52808	-213.99521	231.89595	72.41663	56.14323	112.28646	135.88289	140.76491	104.96343	0
1061	-129.37353	169.24336	297.80322	-19.52808	-213.99521	231.89595	74.85764	56.14323	114.72747	138.3239	140.76491	107.40444	0
1062	-136.69656	161.92033	297.80322	-12.20505	-216.43622	229.45494	74.85764	61.02525	114.72747	138.3239	140.76491	107.40444	0
1063	-144.01959	159.47932	302.68524	-7.32303	-223.75925	229.45494	74.85764	70.78929	114.72747	135.88289	143.20592	107.40444	0
1064	-148.90161	152.15629	300.24423	-2.44101	-223.75925	224.57292	74.85764	73.2303	117.16848	135.88289	145.64693	109.84545	0
1065	-156.22464	139.95124	295.36221	7.32303	-226.20026	217.24989	79.73966	75.67131	122.0505	138.3239	148.08794	112.28646	0
1066	-158.66565	139.95124	297.80322	9.76404	-228.64127	217.24989	82.18067	73.2303	122.0505	138.3239	150.52895	112.28646	0
1067	-156.22464	142.39225	297.80322	7.32303	-226.20026	219.6909	82.18067	65.90727	122.0505	138.3239	150.52895	112.28646	0
1068	-148.90161	149.71528	297.80322	0	-223.75925	222.13191	84.62168	61.02525	122.0505	138.3239	150.52895	112.28646	0
1069	-141.57858	149.71528	290.48019	-4.88202	-216.43622	219.6909	84.62168	56.14323	122.0505	138.3239	150.52895	112.28646	0
1070	-134.25555	144.83326	278.27514	-4.88202	-206.67218	209.92686	84.62168	51.26121	122.0505	138.3239	150.52895	112.28646	0
1071	-124.49151	139.95124	263.62908	-7.32303	-194.46713	200.16282	84.62168	53.70222	122.0505	138.3239	152.96996	112.28646	0
1072	-117.16848	139.95124	256.30605	-12.20505	-187.1441	197.72181	84.62168	58.58424	122.0505	138.3239	155.41097	109.84545	0
1073	-112.28646	139.95124	251.42403	-14.64606	-182.26208	195.2808	87.06269	65.90727	124.49151	138.3239	155.41097	109.84545	0
1074	-107.40444	139.95124	246.54201	-17.08707	-177.38006	192.83979	91.94471	70.78929	129.37353	143.20592	157.85198	112.28646	0
1075	-102.52242	139.95124	241.65999	-19.52808	-172.49804	190.39878	96.82673	73.2303	134.25555	145.64693	162.734	114.72747	0
1076	-95.19939	149.71528	244.101	-26.85111	-170.05703	195.2808	99.26774	70.78929	136.69656	148.08794	162.734	114.72747	0
1077	-95.19939	152.15629	246.54201	-29.29212	-170.05703	197.72181	99.26774	61.02525	134.25555	143.20592	160.29299	112.28646	0
1078	-90.31737	149.71528	239.21898	-29.29212	-165.17501	192.83979	99.26774	53.70222	134.25555	140.76491	160.29299	109.84545	0
1079	-82.99434	137.51023	219.6909	-26.85111	-150.52895	178.19373	101.70875	51.26121	134.25555	140.76491	157.85198	109.84545	0
1080	-75.67131	135.06922	209.92686	-29.29212	-143.20592	170.8707	99.26774	43.93818	126.93252	135.88289	150.52895	102.52242	0
1081	-75.67131	127.74619	202.60383	-26.85111	-138.3239	163.54767	91.94471	40.6835	119.60949	126.11885	143.20592	95.19939	0
1082	-78.11232	105.7771	183.07575	-14.64606	-131.00087	144.01959	89.5037	43.93818	117.16848	121.23683	135.88289	90.31737	0
1083	-82.99434	83.80801	165.98868	0	-123.67784	124.49151	87.06269	51.26121	112.28646	116.35481	131.00087	85.43535	0
1084	-92.75838	64.27993	156.22464	14.64606	-123.67784	109.84545	84.62168	53.70222	107.40444	109.03178	123.67784	78.11232	0
1085	-100.08141	54.51589	153.78363	22.78276	-126.11885	102.52242	77.29865	48.8202	97.6404	101.70875	113.9138	68.34828	0
1086	-107.40444	34.98781	141.57858	34.98781	-123.67784	87.87636	72.41663	40.6835	90.31737	94.38572	106.59077	61.02525	0
1087	-107.40444	20.34175	126.93252	42.31084	-116.35481	73.2303	69.97562	38.24249	87.87636	89.5037	99.26774	53.70222	0
1088	-97.6404	22.78276	119.60949	37.42882	-109.03178	70.78929	69.97562	35.80148	87.87636	84.62168	94.38572	46.37919	0
1089	-87.87636	13.01872	100.08141	37.42882	-94.38572	56.14323	72.41663	35.80148	87.87636	84.62168	91.94471	41.49717	0
1090	-78.11232	5.69569	82.99434	34.98781	-79.73966	43.93818	77.29865	35.80148	87.87636	82.18067	89.5037	36.61515	0
1091	-70.78929	-6.50936	63.46626	37.42882	-67.53461	26.85111	82.18067	43.93818	87.87636	82.18067	89.5037	34.17414	0
1092	-68.34828	-21.96909	46.37919	44.75185	-57.77057	12.20505	84.62168	53.70222	85.43535	79.73966	84.62168	29.29212	0
1093	-70.78929	-34.17414	36.61515	52.07488	-55.32956	0	79.73966	65.90727	82.99434	77.29865	79.73966	24.4101	0
1094	-75.67131	-53.70222	21.96909	64.27993	-50.44754	-17.90074	74.85764	73.2303	78.11232	72.41663	74.85764	17.08707	0
1095	-82.99434	-75.67131	7.32303	78.92599	-45.56552	-34.98781	69.97562	75.67131	70.78929	67.53461	67.53461	7.32303	0
1096	-90.31737	-87.87636	2.44101	88.69003	-48.00653	-44.75185	57.77057	68.34828	58.58424	55.32956	52.88855	-5.69569	0
1097	-87.87636	-95.19939	-7.32303	91.13104	-40.6835	-52.07488	52.88855	65.90727	53.70222	45.56552	43.12451	-15.45973	0
1098	-73.2303	-100.08141	-27.66478	86.24902	-23.59643	-64.27993	52.88855	68.34828	51.26121	40.6835	38.24249	-22.78276	0
1099	-51.26121	-107.40444	-56.9569	78.92599	0.81367	-83.80801	57.77057	73.2303	53.70222	40.6835	38.24249	-25.22377	0
1100	-36.61515	-107.40444	-71.60296	71.60296	16.2734	-91.13104	62.65259	75.67131	51.26121	38.24249	33.36047	-30.10579	0
1101	-24.4101	-109.84545	-86.24902	66.72094	30.91946	-98.45407	65.0936	82.99434	48.8202	33.36047	26.03744	-34.98781	0
1102	-17.08707	-117.16848	-100.89508	66.72094	40.6835	-110.65912	69.97562	97.6404	51.26121	33.36047	26.03744	-34.98781	0
1103	-9.76404	-119.60949	-110.65912	64.27993	50.44754	-115.54114	74.85764	114.72747	53.70222	35.80148	28.47845	-34.98781	0
1104	-4.06835	-114.72747	-110.65912	59.39791	52.88855	-113.10013	72.41663	119.60949	48.8202	30.91946	21.15542	-39.86983	0
1105	-9.76404	-117.16848	-108.21811	61.83892	48.00653	-113.10013	65.0936	119.60949	41.49717	23.59643	13.83239	-49.63387	0
1106	-19.52808	-124.49151	-105.7771	71.60296	43.12451	-115.54114	60.21158	117.16848	36.61515	18.71441	8.95037	-54.51589	0
1107	-19.52808	-136.69656	-117.98215	76.48498	48.00653	-127.74619	60.21158	114.72747	34.17414	18.71441	8.95037	-56.9569	0
1108	-12.20505	-139.13757	-127.74619	74.04397	57.77057	-135.06922	57.77057	109.84545	31.73313	13.83239	1.62734	-61.83892	0
1109	-4.06835	-134.25555	-130.1872	69.16195	62.65259	-132.62821	55.32956	104.96343	24.4101	8.95037	-1.62734	-69.16195	0
1110	3.25468	-146.4606	-149.71528	71.60296	74.85764	-147.27427	55.32956	104.96343	21.96909	6.50936	-4.06835	-69.16195	0
1111	5.69569	-148.90161	-154.5973	71.60296	79.73966	-152.15629	50.44754	102.52242	17.08707	1.62734	-8.95037	-76.48498	0
1112	13.01872	-141.57858	-154.5973	64.27993	82.18067	-147.27427	48.00653	102.52242	14.64606	-1.62734	-11.39138	-76.48498	0
1113	15.45973	-144.01959	-159.47932	64.27993	87.06269	-152.15629	43.12451	109.84545	9.76404	-4.06835	-13.83239	-78.92599	0
1114	8.1367	-151.34262	-159.47932	71.60296	82.18067	-154.5973	35.80148	109.84545	7.32303	-8.95037	-18.71441	-81.367	0
1115	0.81367	-158.66565	-159.47932	78.92599	79.73966	-159.47932	30.91946	107.40444	2.44101	-8.95037	-21.15542	-83.80801	0
1116	-6.50936	-161.10666	-154.5973	83.80801	72.41663	-157.03831	28.47845	97.6404	2.44101	-11.39138	-23.59643	-86.24902	0
1117	-9.76404	-163.54767	-154.5973	86.24902	72.41663	-159.47932	28.47845	90.31737	2.44101	-11.39138	-23.59643	-86.24902	0
1118	-1.62734	-161.10666	-159.47932	81.367	77.29865	-159.47932	30.91946	87.87636	4.88202	-11.39138	-23.59643	-83.80801	0
1119	15.45973	-156.22464	-171.68437	69.16195	91.94471	-164.36134	35.80148	87.87636	12.20505	-6.50936	-18.71441	-81.367	0
1120	32.5468	-146.4606	-179.0074	56.9569	104.14976	-161.92033	40.6835	85.43535	17.08707	-1.62734	-16.2734	-78.92599	0
1121	44.75185	-134.25555	-179.0074	44.75185	111.47279	-157.03831	43.12451	87.87636	17.08707	-1.62734	-16.2734	-78.92599	0
1122	52.07488	-124.49151	-176.56639	34.98781	113.9138	-149.71528	45.56552	92.75838	19.52808	-1.62734	-13.83239	-78.92599	0
1123	54.51589	-117.16848	-171.68437	30.10579	111.47279	-144.83326	43.12451	97.6404	19.52808	-1.62734	-16.2734	-78.92599	0
1124	52.07488	-129.37353	-181.44841	37.42882	116.35481	-154.5973	45.56552	104.96343	21.96909	1.62734	-13.83239	-76.48498	0
1125	37.42882	-144.01959	-181.44841	52.07488	109.03178	-161.92033	48.00653	107.40444	21.96909	1.62734	-13.83239	-76.48498	0
1126	22.78276	-141.57858	-164.36134	59.39791	91.94471	-152.15629	43.12451	97.6404	17.08707	-6.50936	-18.71441	-81.367	0
1127	20.34175	-131.81454	-152.15629	54.51589	84.62168	-142.39225	40.6835	90.31737	14.64606	-8.95037	-23.59643	-86.24902	0
1128	22.78276	-136.69656	-159.47932	56.9569	89.5037	-147.27427	43.12451	87.87636	14.64606	-8.95037	-23.59643	-86.24902	0
1129	25.22377	-148.90161	-174.12538	61.83892	99.26774	-161.92033	45.56552	87.87636	14.64606	-6.50936	-21.15542	-83.80801	0
1130	27.66478	-153.78363	-181.44841	61.83892	104.14976	-166.80235	43.12451	85.43535	12.20505	-8.95037	-23.59643	-86.24902	0
1131	30.10579	-144.01959	-174.12538	56.9569	101.70875	-159.47932	35.80148	80.55333	4.88202	-16.2734	-30.91946	-91.13104	0
