samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
925	0.81367	-82.18067	-82.99434	39.05616	41.49717	-81.367	-34.98781	-143.20592	-91.13104	-87.06269	-61.83892	-68.34828	0
926	-4.06835	-84.62168	-80.55333	43.93818	36.61515	-81.367	-37.42882	-143.20592	-88.69003	-89.5037	-59.39791	-68.34828	0
927	-6.50936	-87.06269	-80.55333	46.37919	36.61515	-83.80801	-39.86983	-143.20592	-88.69003	-87.06269	-59.39791	-70.78929	0
928	-4.06835	-84.62168	-80.55333	43.93818	36.61515	-81.367	-39.86983	-145.64693	-91.13104	-87.06269	-59.39791	-70.78929	0
929	-4.06835	-82.18067	-78.11232	41.49717	36.61515	-78.92599	-42.31084	-148.08794	-91.13104	-87.06269	-61.83892	-73.2303	0
930	0.81367	-77.29865	-78.11232	36.61515	39.05616	-76.48498	-42.31084	-150.52895	-93.57205	-89.5037	-61.83892	-75.67131	0
931	-1.62734	-74.85764	-73.2303	36.61515	34.17414	-74.04397	-42.31084	-152.96996	-96.01306	-89.5037	-61.83892	-75.67131	0
932	-1.62734	-74.85764	-73.2303	36.61515	34.17414	-74.04397	-44.75185	-152.96996	-96.01306	-89.5037	-61.83892	-78.11232	0
933	0.81367	-72.41663	-73.2303	34.17414	36.61515	-71.60296	-47.19286	-155.41097	-98.45407	-91.94471	-64.27993	-78.11232	0
934	3.25468	-69.97562	-73.2303	31.73313	36.61515	-71.60296	-49.63387	-155.41097	-100.89508	-91.94471	-64.27993	-78.11232	0
935	0.81367	-65.0936	-65.90727	31.73313	31.73313	-64.27993	-49.63387	-155.41097	-103.33609	-91.94471	-64.27993	-78.11232	0
936	-1.62734	-65.0936	-63.46626	31.73313	29.29212	-64.27993	-49.63387	-155.41097	-103.33609	-94.38572	-64.27993	-78.11232	0
937	-1.62734	-65.0936	-63.46626	31.73313	29.29212	-64.27993	-52.07488	-155.41097	-110.65912	-94.38572	-66.72094	-78.11232	0
938	-1.62734	-65.0936	-63.46626	31.73313	29.29212	-64.27993	-52.07488	-157.85198	-113.10013	-96.82673	-66.72094	-75.67131	0
939	-1.62734	-65.0936	-63.46626	31.73313	29.29212	-64.27993	-52.07488	-157.85198	-113.10013	-96.82673	-66.72094	-75.67131	0
940	-4.06835	-69.97562	-65.90727	36.61515	29.29212	-66.72094	-52.07488	-160.29299	-115.54114	-99.26774	-69.16195	-75.67131	0
941	-6.50936	-72.41663	-65.90727	39.05616	29.29212	-69.16195	-54.51589	-162.734	-117.98215	-99.26774	-69.16195	-75.67131	0
942	-8.95037	-72.41663	-63.46626	39.05616	26.85111	-66.72094	-54.51589	-162.734	-117.98215	-99.26774	-69.16195	-75.67131	0
943	-6.50936	-72.41663	-65.90727	39.05616	29.29212	-69.16195	-54.51589	-160.29299	-115.54114	-101.70875	-71.60296	-78.11232	0
944	-4.06835	-72.41663	-68.34828	36.61515	31.73313	-69.16195	-56.9569	-157.85198	-113.10013	-101.70875	-74.04397	-78.11232	0
945	-6.50936	-69.97562	-63.46626	36.61515	26.85111	-66.72094	-59.39791	-155.41097	-110.65912	-101.70875	-74.04397	-78.11232	0
946	-6.50936	-67.53461	-61.02525	36.61515	26.85111	-64.27993	-61.83892	-150.52895	-103.33609	-101.70875	-71.60296	-78.11232	0
947	-11.39138	-69.97562	-58.58424	39.05616	21.96909	-64.27993	-64.27993	-148.08794	-100.89508	-99.26774	-71.60296	-80.55333	0
948	-11.39138	-67.53461	-56.14323	39.05616	21.96909	-61.83892	-64.27993	-148.08794	-98.45407	-96.82673	-71.60296	-78.11232	0
949	-6.50936	-65.0936	-58.58424	34.17414	24.4101	-61.83892	-64.27993	-148.08794	-93.57205	-94.38572	-69.16195	-78.11232	0
950	-4.06835	-65.0936	-61.02525	34.17414	26.85111	-61.83892	-64.27993	-145.64693	-91.13104	-94.38572	-69.16195	-78.11232	0
951	-4.06835	-65.0936	-61.02525	34.17414	26.85111	-61.83892	-64.27993	-145.64693	-96.01306	-94.38572	-69.16195	-78.11232	0
952	-6.50936	-67.53461	-61.02525	36.61515	26.85111	-64.27993	-64.27993	-150.52895	-98.45407	-96.82673	-66.72094	-80.55333	0
953	-6.50936	-67.53461	-61.02525	36.61515	26.85111	-64.27993	-66.72094	-155.41097	-98.45407	-96.82673	-69.16195	-80.55333	0
954	-6.50936	-69.97562	-63.46626	36.61515	26.85111	-66.72094	-66.72094	-157.85198	-103.33609	-99.26774	-71.60296	-80.55333	0
955	-6.50936	-69.97562	-63.46626	36.61515	26.85111	-66.72094	-69.16195	-157.85198	-105.7771	-101.70875	-71.60296	-80.55333	0
956	-1.62734	-67.53461	-65.90727	34.17414	31.73313	-66.72094	-69.16195	-157.85198	-105.7771	-104.14976	-71.60296	-80.55333	0
957	-4.06835	-69.97562	-65.90727	36.61515	29.29212	-66.72094	-69.16195	-157.85198	-108.21811	-104.14976	-71.60296	-80.55333	0
958	-4.06835	-69.97562	-65.90727	36.61515	29.29212	-66.72094	-69.16195	-160.29299	-110.65912	-104.14976	-74.04397	-82.99434	0
959	-1.62734	-69.97562	-68.34828	34.17414	31.73313	-69.16195	-69.16195	-162.734	-115.54114	-109.03178	-76.48498	-82.99434	0
960	-1.62734	-69.97562	-68.34828	34.17414	31.73313	-69.16195	-69.16195	-165.17501	-117.98215	-109.03178	-78.92599	-85.43535	0
961	-4.06835	-72.41663	-68.34828	36.61515	31.73313	-69.16195	-69.16195	-167.61602	-122.86417	-111.47279	-81.367	-87.87636	0
962	-4.06835	-72.41663	-68.34828	36.61515	31.73313	-69.16195	-69.16195	-167.61602	-122.86417	-113.9138	-81.367	-90.31737	0
963	-1.62734	-72.41663	-70.78929	36.61515	34.17414	-71.60296	-69.16195	-172.49804	-125.30518	-113.9138	-83.80801	-92.75838	0
964	-4.06835	-74.85764	-70.78929	39.05616	31.73313	-71.60296	-69.16195	-172.49804	-127.74619	-116.35481	-83.80801	-92.75838	0
965	-8.95037	-77.29865	-68.34828	41.49717	29.29212	-71.60296	-69.16195	-174.93905	-130.1872	-118.79582	-86.24902	-95.19939	0
966	-8.95037	-77.29865	-68.34828	41.49717	29.29212	-71.60296	-69.16195	-172.49804	-125.30518	-118.79582	-83.80801	-95.19939	0
967	-8.95037	-74.85764	-65.90727	41.49717	26.85111	-69.16195	-69.16195	-170.05703	-122.86417	-116.35481	-81.367	-95.19939	0
968	-8.95037	-74.85764	-65.90727	41.49717	26.85111	-69.16195	-69.16195	-170.05703	-120.42316	-111.47279	-81.367	-92.75838	0
969	-4.06835	-72.41663	-68.34828	36.61515	31.73313	-69.16195	-69.16195	-170.05703	-117.98215	-111.47279	-78.92599	-92.75838	0
970	-4.06835	-72.41663	-68.34828	36.61515	31.73313	-69.16195	-69.16195	-170.05703	-115.54114	-109.03178	-76.48498	-90.31737	0
971	-6.50936	-74.85764	-68.34828	39.05616	29.29212	-71.60296	-69.16195	-170.05703	-117.98215	-109.03178	-76.48498	-90.31737	0
972	-6.50936	-74.85764	-68.34828	39.05616	29.29212	-71.60296	-69.16195	-170.05703	-120.42316	-109.03178	-76.48498	-90.31737	0
973	-1.62734	-72.41663	-70.78929	36.61515	34.17414	-71.60296	-71.60296	-172.49804	-122.86417	-111.47279	-81.367	-90.31737	0
974	-1.62734	-74.85764	-73.2303	36.61515	34.17414	-74.04397	-71.60296	-174.93905	-127.74619	-113.9138	-83.80801	-92.75838	0
975	-8.95037	-79.73966	-70.78929	43.93818	29.29212	-74.04397	-71.60296	-177.38006	-130.1872	-118.79582	-86.24902	-95.19939	0
976	-13.83239	-84.62168	-70.78929	48.8202	26.85111	-76.48498	-71.60296	-174.93905	-132.62821	-126.11885	-88.69003	-97.6404	0
977	-16.2734	-89.5037	-73.2303	51.26121	26.85111	-81.367	-71.60296	-172.49804	-135.06922	-126.11885	-91.13104	-102.52242	0
978	-16.2734	-91.94471	-75.67131	53.70222	29.29212	-83.80801	-71.60296	-172.49804	-135.06922	-126.11885	-93.57205	-102.52242	0
979	-16.2734	-91.94471	-75.67131	53.70222	29.29212	-83.80801	-71.60296	-174.93905	-135.06922	-128.55986	-93.57205	-104.96343	0
980	-13.83239	-94.38572	-80.55333	53.70222	31.73313	-86.24902	-74.04397	-177.38006	-137.51023	-128.55986	-93.57205	-107.40444	0
981	-13.83239	-94.38572	-80.55333	53.70222	31.73313	-86.24902	-74.04397	-179.82107	-142.39225	-131.00087	-93.57205	-109.84545	0
982	-18.71441	-94.38572	-75.67131	56.14323	26.85111	-83.80801	-76.48498	-182.26208	-144.83326	-131.00087	-91.13104	-109.84545	0
983	-16.2734	-91.94471	-75.67131	53.70222	29.29212	-83.80801	-76.48498	-187.1441	-144.83326	-131.00087	-91.13104	-109.84545	0
984	-13.83239	-87.06269	-73.2303	48.8202	29.29212	-78.92599	-78.92599	-187.1441	-147.27427	-128.55986	-93.57205	-109.84545	0
985	-13.83239	-84.62168	-70.78929	48.8202	26.85111	-76.48498	-81.367	-189.58511	-147.27427	-128.55986	-93.57205	-109.84545	0
986	-13.83239	-82.18067	-68.34828	46.37919	26.85111	-74.04397	-81.367	-189.58511	-147.27427	-131.00087	-93.57205	-109.84545	0
987	-13.83239	-84.62168	-70.78929	48.8202	26.85111	-76.48498	-86.24902	-187.1441	-147.27427	-131.00087	-93.57205	-112.28646	0
988	-13.83239	-84.62168	-70.78929	48.8202	26.85111	-76.48498	-88.69003	-189.58511	-144.83326	-131.00087	-96.01306	-112.28646	0
989	-13.83239	-87.06269	-73.2303	48.8202	29.29212	-78.92599	-88.69003	-187.1441	-139.95124	-131.00087	-96.01306	-112.28646	0
990	-13.83239	-89.5037	-75.67131	51.26121	29.29212	-81.367	-88.69003	-184.70309	-137.51023	-131.00087	-96.01306	-114.72747	0
991	-13.83239	-89.5037	-75.67131	51.26121	29.29212	-81.367	-91.13104	-182.26208	-135.06922	-131.00087	-96.01306	-114.72747	0
992	-13.83239	-89.5037	-75.67131	51.26121	29.29212	-81.367	-91.13104	-182.26208	-135.06922	-131.00087	-98.45407	-117.16848	0
993	-13.83239	-91.94471	-78.11232	51.26121	31.73313	-83.80801	-93.57205	-184.70309	-139.95124	-135.88289	-103.33609	-119.60949	0
994	-13.83239	-91.94471	-78.11232	51.26121	31.73313	-83.80801	-93.57205	-184.70309	-144.83326	-138.3239	-103.33609	-119.60949	0
995	-18.71441	-91.94471	-73.2303	53.70222	26.85111	-81.367	-93.57205	-189.58511	-152.15629	-143.20592	-108.21811	-122.0505	0
996	-18.71441	-91.94471	-73.2303	53.70222	26.85111	-81.367	-93.57205	-192.02612	-157.03831	-148.08794	-108.21811	-124.49151	0
997	-21.96909	-91.94471	-70.78929	56.14323	24.4101	-81.367	-93.57205	-194.46713	-161.92033	-148.08794	-108.21811	-126.93252	0
998	-18.71441	-91.94471	-73.2303	53.70222	26.85111	-81.367	-93.57205	-199.34915	-161.92033	-145.64693	-108.21811	-126.93252	0
999	-16.2734	-91.94471	-75.67131	53.70222	29.29212	-83.80801	-93.57205	-199.34915	-161.92033	-145.64693	-108.21811	-126.93252	0
1000	-16.2734	-94.38572	-78.11232	53.70222	29.29212	-86.24902	-96.01306	-199.34915	-161.92033	-145.64693	-108.21811	-126.93252	0
1001	-16.2734	-94.38572	-78.11232	53.70222	29.29212	-86.24902	-96.01306	-199.34915	-161.92033	-145.64693	-108.21811	-126.93252	0
1002	-16.2734	-94.38572	-78.11232	53.70222	29.29212	-86.24902	-96.01306	-199.34915	-161.92033	-140.76491	-103.33609	-126.93252	0
1003	-16.2734	-94.38572	-78.11232	53.70222	29.29212	-86.24902	-98.45407	-199.34915	-157.03831	-138.3239	-100.89508	-126.93252	0
1004	-13.83239	-94.38572	-80.55333	53.70222	31.73313	-86.24902	-98.45407	-199.34915	-154.5973	-138.3239	-100.89508	-126.93252	0
1005	-11.39138	-94.38572	-82.99434	51.26121	34.17414	-88.69003	-98.45407	-196.90814	-152.15629	-138.3239	-103.33609	-124.49151	0
1006	-11.39138	-94.38572	-82.99434	51.26121	34.17414	-88.69003	-100.89508	-194.46713	-149.71528	-138.3239	-103.33609	-122.0505	0
1007	-13.83239	-91.94471	-78.11232	51.26121	31.73313	-83.80801	-100.89508	-189.58511	-149.71528	-140.76491	-103.33609	-122.0505	0
1008	-18.71441	-94.38572	-75.67131	56.14323	26.85111	-83.80801	-100.89508	-187.1441	-152.15629	-143.20592	-103.33609	-122.0505	0
1009	-18.71441	-94.38572	-75.67131	56.14323	26.85111	-83.80801	-100.89508	-192.02612	-157.03831	-143.20592	-103.33609	-119.60949	0
1010	-18.71441	-94.38572	-75.67131	56.14323	26.85111	-83.80801	-100.89508	-194.46713	-159.47932	-145.64693	-103.33609	-117.16848	0
1011	-18.71441	-91.94471	-73.2303	53.70222	26.85111	-81.367	-103.33609	-194.46713	-159.47932	-145.64693	-103.33609	-117.16848	0
1012	-18.71441	-91.94471	-73.2303	53.70222	26.85111	-81.367	-103.33609	-194.46713	-159.47932	-145.64693	-103.33609	-114.72747	0
1013	-18.71441	-89.5037	-70.78929	53.70222	24.4101	-78.92599	-105.7771	-194.46713	-157.03831	-143.20592	-100.89508	-114.72747	0
1014	-16.2734	-89.5037	-73.2303	51.26121	26.85111	-81.367	-108.21811	-196.90814	-157.03831	-140.76491	-100.89508	-112.28646	0
1015	-16.2734	-89.5037	-73.2303	51.26121	26.85111	-81.367	-108.21811	-196.90814	-157.03831	-140.76491	-103.33609	-112.28646	0
1016	-16.2734	-89.5037	-73.2303	51.26121	26.85111	-81.367	-110.65912	-196.90814	-154.5973	-138.3239	-103.33609	-112.28646	0
1017	-16.2734	-89.5037	-73.2303	51.26121	26.85111	-81.367	-110.65912	-196.90814	-152.15629	-135.88289	-103.33609	-109.84545	0
1018	-16.2734	-87.06269	-70.78929	51.26121	26.85111	-78.92599	-110.65912	-194.46713	-152.15629	-135.88289	-103.33609	-109.84545	0
1019	-16.2734	-84.62168	-68.34828	48.8202	24.4101	-76.48498	-110.65912	-196.90814	-154.5973	-133.44188	-100.89508	-109.84545	0
1020	-13.83239	-77.29865	-63.46626	43.93818	24.4101	-69.16195	-110.65912	-196.90814	-154.5973	-133.44188	-100.89508	-107.40444	0
1021	-11.39138	-72.41663	-61.02525	41.49717	24.4101	-66.72094	-108.21811	-194.46713	-159.47932	-133.44188	-98.45407	-104.96343	0
1022	-13.83239	-69.97562	-56.14323	41.49717	19.52808	-61.83892	-108.21811	-192.02612	-161.92033	-133.44188	-96.01306	-100.08141	0
1023	-16.2734	-65.0936	-48.8202	39.05616	14.64606	-56.9569	-108.21811	-192.02612	-161.92033	-133.44188	-91.13104	-97.6404	0
1024	-13.83239	-60.21158	-46.37919	36.61515	14.64606	-52.07488	-108.21811	-192.02612	-161.92033	-133.44188	-88.69003	-95.19939	0
1025	-13.83239	-55.32956	-41.49717	34.17414	12.20505	-47.19286	-108.21811	-192.02612	-161.92033	-131.00087	-86.24902	-90.31737	0
1026	-13.83239	-52.88855	-39.05616	31.73313	12.20505	-44.75185	-105.7771	-189.58511	-157.03831	-128.55986	-83.80801	-90.31737	0
1027	-11.39138	-52.88855	-41.49717	31.73313	14.64606	-47.19286	-105.7771	-182.26208	-154.5973	-128.55986	-81.367	-87.87636	0
1028	-11.39138	-52.88855	-41.49717	31.73313	14.64606	-47.19286	-100.89508	-179.82107	-152.15629	-123.67784	-78.92599	-87.87636	0
1029	-11.39138	-52.88855	-41.49717	31.73313	14.64606	-47.19286	-100.89508	-177.38006	-149.71528	-123.67784	-76.48498	-87.87636	0
1030	-6.50936	-48.00653	-41.49717	26.85111	17.08707	-44.75185	-100.89508	-174.93905	-147.27427	-118.79582	-76.48498	-87.87636	0
1031	-6.50936	-45.56552	-39.05616	24.4101	14.64606	-42.31084	-98.45407	-172.49804	-144.83326	-118.79582	-74.04397	-87.87636	0
1032	-6.50936	-43.12451	-36.61515	24.4101	14.64606	-39.86983	-98.45407	-170.05703	-142.39225	-116.35481	-74.04397	-87.87636	0
1033	-8.95037	-38.24249	-29.29212	21.96909	9.76404	-32.5468	-96.01306	-170.05703	-142.39225	-116.35481	-74.04397	-87.87636	0
1034	-6.50936	-33.36047	-26.85111	19.52808	9.76404	-30.10579	-93.57205	-167.61602	-142.39225	-116.35481	-74.04397	-85.43535	0
1035	-4.06835	-26.03744	-21.96909	14.64606	7.32303	-22.78276	-93.57205	-167.61602	-142.39225	-116.35481	-74.04397	-82.99434	0
1036	-1.62734	-21.15542	-19.52808	11.39138	7.32303	-20.34175	-93.57205	-172.49804	-142.39225	-116.35481	-74.04397	-82.99434	0
1037	3.25468	-16.2734	-19.52808	6.50936	9.76404	-17.90074	-96.01306	-172.49804	-142.39225	-113.9138	-71.60296	-80.55333	0
1038	3.25468	-11.39138	-14.64606	4.06835	7.32303	-13.01872	-98.45407	-174.93905	-142.39225	-111.47279	-69.16195	-80.55333	0
1039	5.69569	-8.95037	-14.64606	1.62734	9.76404	-10.57771	-100.89508	-177.38006	-142.39225	-111.47279	-66.72094	-78.11232	0
1040	10.57771	-4.06835	-14.64606	-3.25468	12.20505	-8.1367	-105.7771	-177.38006	-144.83326	-109.03178	-66.72094	-75.67131	0
1041	15.45973	-0.81367	-17.08707	-8.1367	17.08707	-8.1367	-110.65912	-179.82107	-147.27427	-109.03178	-66.72094	-75.67131	0
1042	15.45973	-0.81367	-17.08707	-8.1367	17.08707	-8.1367	-117.98215	-184.70309	-152.15629	-109.03178	-66.72094	-75.67131	0
1043	13.01872	4.06835	-9.76404	-8.1367	12.20505	-3.25468	-125.30518	-189.58511	-154.5973	-113.9138	-66.72094	-75.67131	0
1044	10.57771	6.50936	-4.88202	-8.1367	7.32303	1.62734	-132.62821	-192.02612	-157.03831	-113.9138	-69.16195	-73.2303	0
1045	8.1367	6.50936	-2.44101	-8.1367	4.88202	1.62734	-139.95124	-196.90814	-159.47932	-116.35481	-69.16195	-73.2303	0
1046	8.1367	8.95037	0	-8.1367	4.88202	4.06835	-147.27427	-204.23117	-161.92033	-118.79582	-71.60296	-73.2303	0
1047	8.1367	13.83239	4.88202	-10.57771	2.44101	9.76404	-152.15629	-206.67218	-164.36134	-121.23683	-74.04397	-70.78929	0
1048	5.69569	13.83239	7.32303	-10.57771	0	12.20505	-154.5973	-213.99521	-169.24336	-123.67784	-76.48498	-70.78929	0
1049	5.69569	16.2734	9.76404	-10.57771	-2.44101	14.64606	-159.47932	-221.31824	-171.68437	-126.11885	-76.48498	-70.78929	0
1050	8.1367	18.71441	9.76404	-13.01872	0	14.64606	-161.92033	-223.75925	-174.12538	-128.55986	-76.48498	-68.34828	0
1051	10.57771	21.15542	9.76404	-15.45973	0	17.08707	-166.80235	-228.64127	-179.0074	-131.00087	-76.48498	-68.34828	0
1052	13.01872	21.15542	7.32303	-17.90074	2.44101	14.64606	-169.24336	-233.52329	-183.88942	-133.44188	-78.92599	-68.34828	0
1053	15.45973	21.15542	4.88202	-17.90074	4.88202	14.64606	-171.68437	-238.40531	-191.21245	-138.3239	-78.92599	-68.34828	0
1054	17.90074	21.15542	2.44101	-20.34175	7.32303	12.20505	-174.12538	-240.84632	-193.65346	-143.20592	-83.80801	-70.78929	0
1055	17.90074	16.2734	-2.44101	-17.90074	9.76404	6.50936	-179.0074	-248.16935	-198.53548	-145.64693	-86.24902	-73.2303	0
1056	17.90074	13.83239	-4.88202	-15.45973	12.20505	4.06835	-181.44841	-253.05137	-200.97649	-148.08794	-86.24902	-75.67131	0
1057	15.45973	11.39138	-4.88202	-13.01872	9.76404	4.06835	-181.44841	-250.61036	-200.97649	-148.08794	-88.69003	-75.67131	0
1058	15.45973	8.95037	-7.32303	-13.01872	12.20505	1.62734	-176.56639	-248.16935	-198.53548	-143.20592	-86.24902	-78.11232	0
1059	10.57771	-0.81367	-12.20505	-5.69569	12.20505	-5.69569	-171.68437	-243.28733	-196.09447	-143.20592	-86.24902	-80.55333	0
1060	8.1367	-8.95037	-17.08707	-0.81367	12.20505	-13.01872	-166.80235	-238.40531	-191.21245	-140.76491	-86.24902	-82.99434	0
1061	3.25468	-16.2734	-19.52808	6.50936	9.76404	-17.90074	-159.47932	-231.08228	-186.33043	-135.88289	-86.24902	-82.99434	0
1062	-6.50936	-26.03744	-19.52808	14.64606	4.88202	-22.78276	-152.15629	-221.31824	-183.88942	-133.44188	-86.24902	-82.99434	0
1063	-11.39138	-33.36047	-21.96909	21.96909	4.88202	-27.66478	-139.95124	-211.5542	-176.56639	-133.44188	-86.24902	-85.43535	0
1064	-16.2734	-43.12451	-26.85111	29.29212	4.88202	-34.98781	-130.1872	-201.79016	-171.68437	-133.44188	-86.24902	-85.43535	0
1065	-16.2734	-50.44754	-34.17414	31.73313	7.32303	-42.31084	-122.86417	-194.46713	-169.24336	-131.00087	-88.69003	-87.87636	0
1066	-18.71441	-60.21158	-41.49717	39.05616	9.76404	-49.63387	-117.98215	-192.02612	-169.24336	-133.44188	-91.13104	-90.31737	0
1067	-21.96909	-69.97562	-48.8202	43.93818	12.20505	-59.39791	-117.98215	-192.02612	-169.24336	-135.88289	-96.01306	-92.75838	0
1068	-21.96909	-74.85764	-53.70222	46.37919	14.64606	-64.27993	-115.54114	-189.58511	-174.12538	-138.3239	-96.01306	-92.75838	0
1069	-24.4101	-84.62168	-61.02525	53.70222	17.08707	-74.04397	-115.54114	-194.46713	-181.44841	-143.20592	-100.89508	-97.6404	0
1070	-24.4101	-89.5037	-65.90727	56.14323	19.52808	-78.92599	-115.54114	-194.46713	-186.33043	-145.64693	-100.89508	-100.08141	0
1071	-26.85111	-91.94471	-65.90727	58.58424	19.52808	-78.92599	-117.98215	-199.34915	-191.21245	-150.52895	-105.7771	-100.08141	0
1072	-31.73313	-94.38572	-63.46626	61.02525	14.64606	-78.92599	-120.42316	-201.79016	-196.09447	-152.96996	-105.7771	-102.52242	0
1073	-34.17414	-94.38572	-61.02525	63.46626	12.20505	-78.92599	-122.86417	-206.67218	-200.97649	-155.41097	-108.21811	-102.52242	0
1074	-39.05616	-94.38572	-56.14323	65.90727	7.32303	-76.48498	-122.86417	-206.67218	-200.97649	-157.85198	-110.65912	-102.52242	0
1075	-39.05616	-94.38572	-56.14323	65.90727	7.32303	-76.48498	-125.30518	-206.67218	-200.97649	-157.85198	-110.65912	-100.08141	0
1076	-39.05616	-94.38572	-56.14323	65.90727	7.32303	-76.48498	-125.30518	-204.23117	-196.09447	-157.85198	-110.65912	-100.08141	0
1077	-39.05616	-94.38572	-56.14323	65.90727	7.32303	-76.48498	-125.30518	-199.34915	-191.21245	-155.41097	-110.65912	-97.6404	0
1078	-39.05616	-91.94471	-53.70222	63.46626	7.32303	-74.04397	-120.42316	-194.46713	-186.33043	-152.96996	-108.21811	-95.19939	0
1079	-39.05616	-91.94471	-53.70222	63.46626	7.32303	-74.04397	-120.42316	-192.02612	-181.44841	-148.08794	-105.7771	-95.19939	0
1080	-34.17414	-91.94471	-58.58424	61.02525	12.20505	-76.48498	-117.98215	-187.1441	-176.56639	-145.64693	-103.33609	-95.19939	0
1081	-34.17414	-91.94471	-58.58424	61.02525	12.20505	-76.48498	-117.98215	-179.82107	-171.68437	-143.20592	-103.33609	-92.75838	0
1082	-39.05616	-91.94471	-53.70222	63.46626	7.32303	-74.04397	-115.54114	-174.93905	-171.68437	-140.76491	-100.89508	-92.75838	0
1083	-39.05616	-91.94471	-53.70222	63.46626	7.32303	-74.04397	-113.10013	-172.49804	-169.24336	-140.76491	-98.45407	-92.75838	0
1084	-41.49717	-94.38572	-53.70222	65.90727	4.88202	-74.04397	-110.65912	-170.05703	-166.80235	-140.76491	-98.45407	-92.75838	0
1085	-41.49717	-91.94471	-51.26121	65.90727	4.88202	-71.60296	-108.21811	-167.61602	-164.36134	-138.3239	-98.45407	-92.75838	0
1086	-41.49717	-91.94471	-51.26121	65.90727	4.88202	-71.60296	-105.7771	-165.17501	-161.92033	-135.88289	-96.01306	-92.75838	0
1087	-43.93818	-94.38572	-51.26121	68.34828	2.44101	-74.04397	-103.33609	-162.734	-161.92033	-135.88289	-96.01306	-92.75838	0
1088	-43.93818	-94.38572	-51.26121	68.34828	2.44101	-74.04397	-100.89508	-162.734	-159.47932	-131.00087	-93.57205	-92.75838	0
1089	-41.49717	-94.38572	-53.70222	65.90727	4.88202	-74.04397	-96.01306	-160.29299	-154.5973	-128.55986	-88.69003	-92.75838	0
1090	-39.05616	-94.38572	-56.14323	65.90727	7.32303	-76.48498	-93.57205	-170.05703	-147.27427	-121.23683	-86.24902	-92.75838	0
1091	-34.17414	-96.82673	-63.46626	63.46626	14.64606	-81.367	-88.69003	-167.61602	-157.03831	-118.79582	-81.367	-92.75838	0
1092	-34.17414	-99.26774	-65.90727	65.90727	14.64606	-83.80801	-83.80801	-170.05703	-154.5973	-111.47279	-78.92599	-92.75838	0
1093	-29.29212	-101.70875	-73.2303	63.46626	21.96909	-88.69003	-78.92599	-143.20592	-130.1872	-106.59077	-76.48498	-95.19939	0
1094	-34.17414	-106.59077	-73.2303	68.34828	19.52808	-91.13104	-69.16195	-104.14976	-108.21811	-96.82673	-76.48498	-100.08141	0
1095	-36.61515	-109.03178	-73.2303	70.78929	17.08707	-91.13104	-54.51589	-101.70875	-105.7771	-106.59077	-78.92599	-107.40444	0
1096	-24.4101	-106.59077	-82.99434	63.46626	29.29212	-96.01306	-37.42882	-60.21158	-78.92599	-82.18067	-74.04397	-114.72747	0
1097	-4.06835	-121.23683	-117.16848	61.02525	56.14323	-117.98215	-13.01872	-23.59643	-37.42882	-72.41663	-76.48498	-114.72747	0
1098	-6.50936	-160.29299	-153.78363	82.99434	73.2303	-157.03831	7.32303	40.6835	2.44101	-45.56552	-86.24902	-139.13757	0
1099	-6.50936	-216.43622	-209.92686	109.84545	100.08141	-213.18154	29.29212	99.26774	46.37919	-28.47845	-74.04397	-163.54767	0
1100	39.86983	-218.87723	-258.74706	87.87636	148.90161	-237.59164	73.2303	172.49804	104.96343	8.95037	-47.19286	-158.66565	0
1101	76.48498	-231.08228	-307.56726	75.67131	190.39878	-269.32477	107.40444	243.28733	170.8707	60.21158	-15.45973	-144.01959	0
1102	157.03831	-226.20026	-383.23857	34.17414	268.5111	-303.49891	112.28646	301.87157	229.45494	121.23683	31.73313	-117.16848	0
1103	244.91467	-231.08228	-475.99695	-8.1367	358.82847	-352.31911	109.84545	382.4249	312.44928	165.17501	70.78929	-85.43535	0
1104	340.11406	-228.64127	-568.75533	-56.9569	454.02786	-398.6983	92.75838	489.82934	427.17675	272.57945	156.22464	-39.05616	0
1105	454.84153	-231.08228	-685.92381	-113.10013	568.75533	-457.28254	78.11232	594.79277	554.10927	379.98389	251.42403	10.57771	0
1106	589.09708	-201.79016	-790.88724	-193.65346	688.36482	-496.3387	34.17414	658.25903	656.63169	497.15237	366.1515	115.54114	0
1107	720.91162	-167.61602	-888.52764	-276.6478	803.09229	-528.07183	9.76404	697.31519	764.03613	619.20287	485.76099	166.80235	0
1108	842.96212	-116.35481	-959.31693	-364.52416	900.73269	-537.83587	-91.13104	653.37701	803.09229	716.84327	583.40139	247.35568	0
1109	943.04353	-40.6835	-983.72703	-452.40052	961.75794	-510.98476	-139.95124	597.23378	849.47148	829.12973	715.21593	347.43709	0
1110	967.45363	77.29865	-890.96865	-523.18981	930.02481	-406.02133	-230.26861	428.80409	812.85633	887.71397	815.29734	464.60557	0
1111	967.45363	167.61602	-800.65128	-567.12799	883.64562	-315.70396	-318.14497	240.84632	707.8929	860.86286	832.38441	520.7488	0
1112	906.42838	204.23117	-703.01088	-554.92294	805.5333	-249.79669	-335.23204	113.9138	593.16543	780.30953	783.56421	513.42577	0
1113	842.96212	209.11319	-634.6626	-525.63082	739.62603	-213.18154	-313.26295	55.32956	497.96604	653.37701	671.27775	462.16456	0
