samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
863	74.04397	61.83892	8.1367	-65.90727	40.6835	34.98781	384.05224	353.13278	404.39399	320.58598	340.11406	135.06922	0
864	71.60296	58.58424	6.50936	-64.27993	39.05616	34.17414	389.74793	358.0148	402.76665	321.39965	336.04571	134.25555	0
865	69.16195	59.39791	4.06835	-62.65259	37.42882	34.17414	395.44362	360.45581	399.51197	320.58598	328.72268	131.81454	0
866	68.34828	61.83892	0.81367	-62.65259	32.5468	34.98781	400.32564	361.26948	397.07096	318.95864	319.77231	129.37353	0
867	68.34828	64.27993	0	-63.46626	24.4101	35.80148	400.32564	359.64214	394.62995	316.51763	309.1946	126.93252	0
868	66.72094	65.90727	0.81367	-65.0936	17.90074	39.05616	397.88463	357.20113	390.5616	313.26295	300.24423	125.30518	0
869	63.46626	69.97562	7.32303	-66.72094	14.64606	43.12451	396.25729	357.20113	386.49325	310.82194	294.54854	125.30518	0
870	61.83892	74.85764	14.64606	-69.16195	14.64606	48.00653	395.44362	360.45581	383.23857	310.82194	289.66652	127.74619	0
871	60.21158	80.55333	21.15542	-70.78929	17.08707	52.07488	395.44362	366.96517	380.79756	311.63561	283.97083	130.1872	0
872	58.58424	82.18067	26.85111	-73.2303	22.78276	54.51589	394.62995	373.47453	382.4249	313.26295	275.02046	132.62821	0
873	58.58424	80.55333	27.66478	-74.04397	26.85111	54.51589	394.62995	379.17022	387.30692	314.89029	264.44275	135.06922	0
874	60.21158	77.29865	24.4101	-74.04397	28.47845	52.88855	396.25729	383.23857	392.18894	316.51763	253.05137	139.13757	0
875	63.46626	78.11232	20.34175	-73.2303	27.66478	52.07488	398.6983	385.67958	396.25729	316.51763	242.47366	145.64693	0
876	65.90727	80.55333	23.59643	-73.2303	23.59643	52.07488	403.58032	385.67958	397.88463	314.89029	231.08228	149.71528	0
877	68.34828	82.99434	34.17414	-74.04397	15.45973	53.70222	409.27601	383.23857	396.25729	310.82194	218.87723	151.34262	0
878	67.53461	86.24902	43.93818	-75.67131	7.32303	57.77057	415.78537	379.17022	393.81628	307.56726	208.29952	152.96996	0
879	63.46626	90.31737	49.63387	-77.29865	2.44101	64.27993	423.1084	378.35655	393.81628	305.12625	200.97649	155.41097	0
880	59.39791	96.82673	52.88855	-78.11232	0	71.60296	431.2451	381.61123	394.62995	304.31258	198.53548	160.29299	0
881	55.32956	103.33609	56.14323	-79.73966	0	78.11232	436.94079	387.30692	395.44362	305.93992	197.72181	165.17501	0
882	51.26121	106.59077	60.21158	-81.367	2.44101	82.18067	439.3818	393.81628	398.6983	308.38093	198.53548	169.24336	0
883	50.44754	105.7771	61.83892	-82.99434	4.88202	84.62168	442.63648	399.51197	403.58032	310.00827	197.72181	173.31171	0
884	51.26121	104.96343	61.02525	-83.80801	4.06835	85.43535	449.14584	404.39399	406.835	310.82194	196.09447	178.19373	0
885	52.88855	106.59077	59.39791	-82.99434	3.25468	86.24902	457.28254	406.835	408.46234	311.63561	194.46713	183.07575	0
886	55.32956	110.65912	63.46626	-83.80801	-0.81367	87.87636	464.60557	407.64867	407.64867	310.00827	193.65346	185.51676	0
887	57.77057	113.9138	74.85764	-85.43535	-8.95037	89.5037	472.74227	406.02133	406.02133	306.75359	194.46713	184.70309	0
888	58.58424	117.98215	84.62168	-87.87636	-15.45973	94.38572	480.87897	401.13931	401.13931	301.87157	194.46713	183.88942	0
889	56.9569	124.49151	89.5037	-91.13104	-19.52808	100.89508	489.01567	398.6983	396.25729	298.61689	192.83979	183.07575	0
890	53.70222	133.44188	94.38572	-94.38572	-22.78276	110.65912	497.15237	397.07096	393.00261	297.80322	193.65346	184.70309	0
891	50.44754	144.83326	102.52242	-98.45407	-28.47845	121.23683	506.10274	397.07096	392.18894	299.43056	195.2808	186.33043	0
892	47.19286	152.96996	112.28646	-102.52242	-36.61515	131.00087	513.42577	400.32564	392.18894	300.24423	196.90814	186.33043	0
893	45.56552	157.03831	119.60949	-105.7771	-42.31084	139.13757	515.86678	406.835	392.18894	301.0579	196.90814	185.51676	0
894	46.37919	160.29299	122.0505	-109.84545	-42.31084	144.01959	515.86678	412.53069	389.74793	299.43056	196.09447	182.26208	0
895	48.8202	165.98868	122.86417	-113.9138	-39.86983	148.08794	511.79843	414.9717	386.49325	296.98955	193.65346	177.38006	0
896	52.88855	173.31171	129.37353	-117.98215	-39.86983	157.03831	502.84806	412.53069	379.98389	292.9212	187.95777	170.8707	0
897	56.14323	180.63474	144.01959	-121.23683	-47.19286	171.68437	493.08402	409.27601	371.03352	288.03918	181.44841	165.17501	0
898	54.51589	187.1441	157.85198	-122.86417	-55.32956	183.88942	483.31998	406.02133	362.89682	282.34349	174.12538	160.29299	0
899	49.63387	195.2808	169.24336	-124.49151	-62.65259	192.02612	476.81062	406.02133	356.38746	278.27514	170.05703	154.5973	0
900	43.12451	206.67218	179.0074	-125.30518	-69.97562	198.53548	474.36961	409.27601	353.13278	275.02046	169.24336	148.90161	0
901	39.86983	218.06356	190.39878	-127.74619	-78.92599	206.67218	474.36961	414.9717	352.31911	274.20679	170.05703	144.83326	0
902	38.24249	226.20026	203.4175	-129.37353	-91.94471	215.62255	475.99695	422.29473	352.31911	274.20679	172.49804	144.01959	0
903	35.80148	230.26861	214.80888	-131.00087	-100.89508	222.94558	475.99695	428.80409	352.31911	274.20679	173.31171	144.83326	0
904	31.73313	234.33696	221.31824	-134.25555	-104.14976	229.45494	472.74227	434.49978	349.8781	273.39312	172.49804	144.01959	0
905	30.10579	241.65999	224.57292	-138.3239	-103.33609	235.15063	464.60557	434.49978	344.18241	270.95211	167.61602	141.57858	0
906	29.29212	249.79669	229.45494	-144.01959	-102.52242	239.21898	452.40052	428.80409	332.79103	263.62908	158.66565	138.3239	0
907	28.47845	257.93339	238.40531	-152.15629	-102.52242	242.47366	437.75446	419.85372	318.14497	253.05137	145.64693	132.62821	0
908	33.36047	266.88376	243.28733	-161.10666	-100.89508	246.54201	425.54941	411.71702	302.68524	240.84632	133.44188	123.67784	0
909	40.6835	277.46147	246.54201	-168.42969	-99.26774	255.49238	415.78537	405.20766	289.66652	228.64127	122.86417	113.9138	0
910	43.93818	291.29386	253.86504	-173.31171	-102.52242	268.5111	405.20766	402.76665	279.90248	219.6909	112.28646	104.14976	0
911	43.93818	305.93992	265.25642	-178.19373	-109.84545	283.15716	392.18894	402.76665	272.57945	211.5542	106.59077	98.45407	0
912	43.12451	320.58598	279.08881	-183.07575	-120.42316	296.98955	380.79756	401.95298	265.25642	204.23117	103.33609	96.01306	0
913	42.31084	334.41837	290.48019	-187.95777	-128.55986	308.38093	372.66086	398.6983	256.30605	196.09447	100.08141	94.38572	0
914	43.93818	344.18241	296.98955	-193.65346	-130.1872	316.51763	365.33783	391.37527	244.101	186.33043	94.38572	91.13104	0
915	47.19286	349.8781	299.43056	-199.34915	-128.55986	323.02699	353.13278	378.35655	227.01393	173.31171	83.80801	84.62168	0
916	52.88855	355.57379	305.12625	-205.04484	-123.67784	331.97736	338.48672	358.0148	205.85851	157.85198	69.97562	75.67131	0
917	56.14323	360.45581	318.14497	-209.11319	-118.79582	346.62342	325.468	336.85938	181.44841	140.76491	54.51589	69.16195	0
918	55.32956	365.33783	331.97736	-213.18154	-122.0505	358.82847	317.3313	315.70396	157.85198	123.67784	41.49717	64.27993	0
919	50.44754	371.84719	342.55507	-217.24989	-131.81454	366.1515	313.26295	295.36221	134.25555	107.40444	31.73313	61.02525	0
920	46.37919	381.61123	349.06443	-221.31824	-141.57858	371.03352	309.1946	275.83413	113.10013	91.13104	23.59643	56.9569	0
921	46.37919	391.37527	347.43709	-224.57292	-145.64693	375.10187	302.68524	257.11972	91.94471	74.85764	15.45973	54.51589	0
922	48.00653	399.51197	338.48672	-227.8276	-143.20592	376.72921	293.73487	237.59164	70.78929	57.77057	6.50936	54.51589	0
923	52.07488	405.20766	329.53635	-230.26861	-138.3239	375.10187	279.90248	216.43622	47.19286	39.86983	-3.25468	54.51589	0
924	56.9569	406.02133	326.28167	-231.89595	-135.06922	371.03352	263.62908	192.02612	21.96909	20.34175	-13.83239	53.70222	0
925	59.39791	402.76665	327.09534	-231.89595	-134.25555	368.59251	243.28733	164.36134	-4.06835	0.81367	-26.03744	51.26121	0
926	59.39791	397.88463	327.90901	-230.26861	-133.44188	366.1515	219.6909	131.81454	-33.36047	-20.34175	-39.05616	47.19286	0
927	60.21158	393.00261	325.468	-227.01393	-129.37353	362.89682	194.46713	97.6404	-64.27993	-42.31084	-54.51589	43.12451	0
928	58.58424	385.67958	323.84066	-223.75925	-127.74619	359.64214	169.24336	64.27993	-94.38572	-65.0936	-67.53461	39.05616	0
929	56.9569	379.98389	323.84066	-219.6909	-130.1872	356.38746	147.27427	34.17414	-122.0505	-86.24902	-78.92599	36.61515	0
930	54.51589	375.10187	322.21332	-215.62255	-131.81454	351.50544	130.1872	8.1367	-146.4606	-104.14976	-87.06269	36.61515	0
931	52.88855	366.1515	318.14497	-211.5542	-132.62821	344.99608	118.79582	-13.83239	-167.61602	-120.42316	-92.75838	36.61515	0
932	52.88855	352.31911	310.82194	-208.29952	-132.62821	334.41837	113.10013	-34.98781	-187.1441	-135.06922	-97.6404	35.80148	0
933	56.14323	338.48672	294.54854	-204.23117	-124.49151	318.95864	109.03178	-54.51589	-205.85851	-149.71528	-104.14976	34.17414	0
934	63.46626	325.468	270.13844	-200.16282	-107.40444	298.61689	104.14976	-74.04397	-225.38659	-164.36134	-111.47279	30.10579	0
935	71.60296	309.1946	241.65999	-194.46713	-87.87636	276.6478	95.19939	-95.19939	-244.101	-179.0074	-120.42316	23.59643	0
936	77.29865	290.48019	213.18154	-187.1441	-67.53461	253.05137	83.80801	-117.16848	-262.81541	-192.02612	-128.55986	16.2734	0
937	80.55333	269.32477	185.51676	-176.56639	-48.8202	235.15063	73.2303	-136.69656	-279.90248	-205.04484	-133.44188	10.57771	0
938	79.73966	249.79669	164.36134	-165.17501	-37.42882	223.75925	65.0936	-152.96996	-294.54854	-214.80888	-138.3239	5.69569	0
939	75.67131	234.33696	150.52895	-152.96996	-33.36047	210.74053	61.02525	-165.98868	-305.12625	-222.94558	-144.01959	1.62734	0
940	69.97562	219.6909	139.95124	-140.76491	-32.5468	192.83979	61.83892	-173.31171	-311.63561	-227.8276	-147.27427	-2.44101	0
941	65.90727	202.60383	126.93252	-129.37353	-30.10579	174.12538	66.72094	-175.75272	-313.26295	-229.45494	-148.08794	-4.88202	0
942	65.0936	184.70309	108.21811	-118.79582	-25.22377	155.41097	70.78929	-176.56639	-311.63561	-228.64127	-147.27427	-4.88202	0
943	63.46626	166.80235	90.31737	-108.21811	-18.71441	136.69656	74.04397	-175.75272	-309.1946	-226.20026	-145.64693	-4.06835	0
944	57.77057	147.27427	77.29865	-97.6404	-13.83239	117.16848	76.48498	-174.93905	-305.93992	-222.13191	-143.20592	-4.88202	0
945	52.07488	125.30518	65.90727	-86.24902	-9.76404	98.45407	78.11232	-173.31171	-302.68524	-217.24989	-140.76491	-7.32303	0
946	48.00653	104.14976	51.26121	-76.48498	-1.62734	79.73966	79.73966	-172.49804	-301.87157	-213.99521	-138.3239	-11.39138	0
947	48.00653	84.62168	31.73313	-67.53461	10.57771	66.72094	81.367	-174.12538	-303.49891	-211.5542	-135.06922	-16.2734	0
948	48.00653	66.72094	15.45973	-59.39791	20.34175	59.39791	86.24902	-177.38006	-304.31258	-209.92686	-134.25555	-20.34175	0
949	45.56552	52.07488	5.69569	-51.26121	23.59643	51.26121	92.75838	-179.0074	-303.49891	-207.48585	-135.06922	-22.78276	0
950	42.31084	40.6835	0	-43.93818	23.59643	38.24249	102.52242	-177.38006	-298.61689	-201.79016	-135.06922	-23.59643	0
951	39.86983	28.47845	-8.95037	-38.24249	24.4101	20.34175	112.28646	-170.8707	-290.48019	-193.65346	-132.62821	-23.59643	0
952	40.6835	15.45973	-21.96909	-31.73313	27.66478	0	118.79582	-161.92033	-279.90248	-184.70309	-128.55986	-23.59643	0
953	39.86983	4.06835	-34.17414	-22.78276	31.73313	-16.2734	126.11885	-152.96996	-270.13844	-175.75272	-124.49151	-24.4101	0
954	36.61515	-3.25468	-41.49717	-13.83239	34.17414	-26.03744	135.06922	-145.64693	-262.00174	-167.61602	-122.0505	-26.85111	0
955	32.5468	-13.01872	-47.19286	-6.50936	35.80148	-32.5468	142.39225	-140.76491	-253.86504	-159.47932	-121.23683	-31.73313	0
956	29.29212	-22.78276	-54.51589	-1.62734	35.80148	-39.05616	148.90161	-139.95124	-247.35568	-153.78363	-120.42316	-35.80148	0
957	28.47845	-28.47845	-65.0936	2.44101	34.17414	-45.56552	150.52895	-140.76491	-242.47366	-148.90161	-118.79582	-39.05616	0
958	26.03744	-30.91946	-71.60296	6.50936	32.5468	-51.26121	148.90161	-139.95124	-236.77797	-144.01959	-118.79582	-42.31084	0
959	22.78276	-34.17414	-72.41663	9.76404	34.17414	-55.32956	148.90161	-137.51023	-229.45494	-139.13757	-120.42316	-43.93818	0
960	21.96909	-39.86983	-73.2303	9.76404	39.05616	-58.58424	152.15629	-133.44188	-219.6909	-132.62821	-121.23683	-44.75185	0
961	21.96909	-45.56552	-78.92599	9.76404	46.37919	-61.83892	157.03831	-126.93252	-208.29952	-126.11885	-120.42316	-45.56552	0
962	21.15542	-48.8202	-89.5037	10.57771	54.51589	-64.27993	161.92033	-118.79582	-196.09447	-117.98215	-118.79582	-46.37919	0
963	21.96909	-52.07488	-96.82673	13.83239	60.21158	-67.53461	165.98868	-111.47279	-183.88942	-110.65912	-115.54114	-46.37919	0
964	22.78276	-56.9569	-100.08141	17.90074	62.65259	-72.41663	170.05703	-104.14976	-174.12538	-103.33609	-113.9138	-47.19286	0
965	24.4101	-63.46626	-100.89508	21.96909	63.46626	-78.11232	175.75272	-100.08141	-163.54767	-96.01306	-112.28646	-49.63387	0
966	24.4101	-70.78929	-103.33609	24.4101	61.83892	-83.80801	183.88942	-97.6404	-153.78363	-89.5037	-111.47279	-51.26121	0
967	22.78276	-74.04397	-106.59077	27.66478	56.9569	-87.06269	187.95777	-96.01306	-146.4606	-83.80801	-112.28646	-51.26121	0
968	21.15542	-73.2303	-107.40444	30.10579	53.70222	-89.5037	189.58511	-94.38572	-143.20592	-78.92599	-111.47279	-50.44754	0
969	19.52808	-73.2303	-104.96343	30.10579	52.88855	-90.31737	187.95777	-91.13104	-140.76491	-75.67131	-109.03178	-48.00653	0
970	18.71441	-75.67131	-103.33609	29.29212	54.51589	-91.13104	182.26208	-87.06269	-137.51023	-71.60296	-104.96343	-44.75185	0
971	19.52808	-78.92599	-99.26774	30.10579	57.77057	-91.13104	173.31171	-80.55333	-131.00087	-66.72094	-100.08141	-40.6835	0
972	23.59643	-81.367	-95.19939	30.91946	61.83892	-91.13104	165.17501	-72.41663	-123.67784	-60.21158	-93.57205	-36.61515	0
973	26.03744	-82.99434	-95.19939	32.5468	65.90727	-93.57205	161.10666	-65.0936	-116.35481	-53.70222	-88.69003	-34.17414	0
974	23.59643	-87.06269	-99.26774	34.98781	66.72094	-96.82673	160.29299	-58.58424	-109.03178	-47.19286	-84.62168	-30.91946	0
975	18.71441	-91.94471	-104.14976	38.24249	64.27993	-100.08141	159.47932	-52.07488	-100.89508	-41.49717	-81.367	-26.85111	0
976	13.01872	-97.6404	-109.84545	41.49717	60.21158	-103.33609	159.47932	-48.00653	-93.57205	-36.61515	-80.55333	-26.03744	0
977	9.76404	-99.26774	-116.35481	44.75185	52.88855	-105.7771	161.92033	-47.19286	-89.5037	-33.36047	-80.55333	-26.85111	0
978	5.69569	-97.6404	-117.98215	48.8202	47.19286	-106.59077	167.61602	-49.63387	-87.87636	-31.73313	-80.55333	-28.47845	0
979	1.62734	-96.01306	-114.72747	51.26121	45.56552	-106.59077	172.49804	-52.88855	-87.87636	-30.91946	-79.73966	-29.29212	0
980	1.62734	-96.82673	-111.47279	51.26121	48.00653	-105.7771	176.56639	-56.9569	-87.87636	-30.10579	-78.11232	-29.29212	0
981	3.25468	-98.45407	-108.21811	49.63387	54.51589	-105.7771	180.63474	-60.21158	-88.69003	-26.85111	-76.48498	-30.10579	0
982	3.25468	-99.26774	-103.33609	48.00653	61.02525	-104.96343	183.88942	-59.39791	-85.43535	-21.15542	-74.04397	-30.91946	0
983	3.25468	-100.08141	-100.89508	48.00653	65.0936	-104.96343	185.51676	-56.14323	-80.55333	-15.45973	-71.60296	-32.5468	0
984	4.88202	-102.52242	-105.7771	48.00653	66.72094	-108.21811	183.07575	-52.88855	-74.04397	-10.57771	-70.78929	-34.98781	0
985	7.32303	-107.40444	-113.9138	48.00653	68.34828	-113.10013	174.93905	-52.07488	-69.97562	-8.1367	-70.78929	-39.05616	0
986	9.76404	-112.28646	-118.79582	48.8202	67.53461	-117.98215	162.734	-55.32956	-67.53461	-6.50936	-73.2303	-42.31084	0
987	10.57771	-113.9138	-116.35481	51.26121	64.27993	-122.0505	149.71528	-61.02525	-66.72094	-4.88202	-75.67131	-43.93818	0
988	9.76404	-111.47279	-113.10013	52.88855	60.21158	-123.67784	139.13757	-66.72094	-65.90727	-4.88202	-78.11232	-44.75185	0
989	7.32303	-109.03178	-113.9138	55.32956	58.58424	-122.0505	128.55986	-71.60296	-65.90727	-5.69569	-78.11232	-43.12451	0
990	5.69569	-108.21811	-114.72747	55.32956	58.58424	-119.60949	118.79582	-75.67131	-63.46626	-4.88202	-76.48498	-41.49717	0
991	4.06835	-109.03178	-113.10013	55.32956	61.02525	-116.35481	109.84545	-79.73966	-58.58424	-2.44101	-74.04397	-39.86983	0
992	1.62734	-109.03178	-108.21811	54.51589	63.46626	-113.10013	100.08141	-78.92599	-53.70222	0.81367	-70.78929	-38.24249	0
993	0	-109.03178	-106.59077	54.51589	65.0936	-112.28646	88.69003	-75.67131	-48.8202	4.88202	-67.53461	-36.61515	0
994	0	-110.65912	-109.84545	55.32956	64.27993	-113.9138	77.29865	-71.60296	-43.93818	9.76404	-65.90727	-34.17414	0
995	0.81367	-114.72747	-116.35481	55.32956	65.0936	-117.16848	63.46626	-70.78929	-41.49717	12.20505	-65.0936	-31.73313	0
996	3.25468	-119.60949	-119.60949	56.14323	64.27993	-122.0505	48.8202	-74.04397	-40.6835	13.83239	-66.72094	-30.91946	0
997	5.69569	-123.67784	-117.16848	56.9569	61.02525	-126.11885	34.98781	-78.92599	-41.49717	14.64606	-69.97562	-31.73313	0
998	6.50936	-126.11885	-114.72747	56.9569	58.58424	-127.74619	22.78276	-83.80801	-42.31084	14.64606	-71.60296	-33.36047	0
999	5.69569	-125.30518	-114.72747	57.77057	57.77057	-125.30518	12.20505	-87.06269	-40.6835	16.2734	-70.78929	-32.5468	0
1000	4.06835	-121.23683	-114.72747	56.9569	56.9569	-121.23683	4.88202	-87.87636	-37.42882	17.90074	-68.34828	-30.10579	0
1001	2.44101	-115.54114	-110.65912	56.14323	57.77057	-115.54114	2.44101	-84.62168	-30.91946	21.15542	-64.27993	-26.85111	0
1002	-0.81367	-112.28646	-101.70875	54.51589	58.58424	-108.21811	4.06835	-79.73966	-23.59643	26.85111	-59.39791	-23.59643	0
1003	-4.06835	-112.28646	-94.38572	52.88855	56.9569	-102.52242	5.69569	-74.04397	-16.2734	33.36047	-52.88855	-21.96909	0
1004	-4.06835	-110.65912	-91.94471	52.07488	53.70222	-98.45407	6.50936	-68.34828	-10.57771	40.6835	-48.00653	-21.15542	0
1005	-1.62734	-106.59077	-94.38572	51.26121	52.88855	-97.6404	4.88202	-63.46626	-4.06835	45.56552	-44.75185	-21.96909	0
1006	0.81367	-102.52242	-94.38572	50.44754	50.44754	-97.6404	0.81367	-60.21158	1.62734	49.63387	-42.31084	-24.4101	0
1007	3.25468	-99.26774	-88.69003	48.8202	45.56552	-97.6404	-4.06835	-61.02525	5.69569	52.88855	-39.86983	-26.03744	0
1008	4.06835	-96.82673	-83.80801	46.37919	42.31084	-96.01306	-10.57771	-64.27993	5.69569	53.70222	-39.86983	-26.85111	0
1009	2.44101	-93.57205	-82.18067	43.93818	39.86983	-92.75838	-20.34175	-68.34828	4.88202	53.70222	-42.31084	-26.03744	0
1010	-0.81367	-89.5037	-78.11232	41.49717	36.61515	-87.06269	-32.5468	-71.60296	6.50936	55.32956	-43.93818	-24.4101	0
1011	-6.50936	-84.62168	-76.48498	39.86983	34.17414	-79.73966	-45.56552	-74.04397	11.39138	58.58424	-42.31084	-21.96909	0
1012	-9.76404	-78.92599	-81.367	39.86983	35.80148	-74.04397	-52.88855	-72.41663	17.08707	64.27993	-39.05616	-20.34175	0
1013	-8.95037	-75.67131	-86.24902	39.05616	39.05616	-72.41663	-55.32956	-66.72094	22.78276	69.97562	-35.80148	-19.52808	0
1014	-4.88202	-74.04397	-87.87636	38.24249	42.31084	-74.04397	-57.77057	-60.21158	28.47845	74.85764	-33.36047	-17.08707	0
1015	-0.81367	-74.85764	-86.24902	39.05616	43.12451	-76.48498	-62.65259	-54.51589	34.98781	79.73966	-30.10579	-13.83239	0
1016	0.81367	-75.67131	-80.55333	39.05616	40.6835	-77.29865	-71.60296	-50.44754	42.31084	83.80801	-28.47845	-11.39138	0
1017	3.25468	-75.67131	-70.78929	37.42882	35.80148	-77.29865	-80.55333	-49.63387	45.56552	87.87636	-26.85111	-10.57771	0
1018	4.88202	-74.85764	-64.27993	34.98781	33.36047	-75.67131	-91.13104	-52.07488	46.37919	89.5037	-25.22377	-10.57771	0
1019	5.69569	-72.41663	-63.46626	32.5468	33.36047	-73.2303	-102.52242	-56.14323	45.56552	89.5037	-22.78276	-8.95037	0
1020	5.69569	-69.97562	-64.27993	31.73313	34.17414	-70.78929	-117.98215	-58.58424	43.93818	90.31737	-18.71441	-6.50936	0
1021	3.25468	-69.16195	-70.78929	32.5468	36.61515	-73.2303	-134.25555	-59.39791	41.49717	91.94471	-14.64606	-4.06835	0
1022	0	-71.60296	-81.367	34.98781	41.49717	-82.99434	-147.27427	-59.39791	41.49717	94.38572	-11.39138	-2.44101	0
1023	-0.81367	-75.67131	-91.13104	37.42882	45.56552	-91.94471	-154.5973	-58.58424	43.93818	97.6404	-9.76404	-3.25468	0
1024	-0.81367	-81.367	-96.82673	40.6835	48.8202	-96.82673	-161.10666	-57.77057	47.19286	99.26774	-8.95037	-4.88202	0
1025	0.81367	-89.5037	-101.70875	42.31084	51.26121	-100.08141	-168.42969	-56.9569	49.63387	100.08141	-8.95037	-8.95037	0
1026	4.06835	-96.82673	-109.84545	43.93818	53.70222	-104.96343	-177.38006	-60.21158	51.26121	99.26774	-9.76404	-11.39138	0
1027	7.32303	-100.89508	-121.23683	46.37919	52.88855	-109.84545	-186.33043	-65.0936	52.07488	96.01306	-8.95037	-13.83239	0
1028	8.1367	-100.08141	-127.74619	47.19286	52.88855	-113.9138	-194.46713	-69.97562	49.63387	91.94471	-11.39138	-14.64606	0
1029	8.95037	-100.08141	-127.74619	45.56552	56.14323	-116.35481	-201.79016	-74.85764	44.75185	87.87636	-15.45973	-14.64606	0
1030	11.39138	-101.70875	-126.93252	43.12451	61.02525	-116.35481	-205.85851	-78.92599	38.24249	85.43535	-19.52808	-13.83239	0
1031	17.08707	-102.52242	-130.1872	39.86983	65.90727	-120.42316	-206.67218	-82.18067	32.5468	84.62168	-20.34175	-12.20505	0
1032	25.22377	-101.70875	-139.95124	35.80148	69.97562	-130.1872	-205.85851	-81.367	30.91946	86.24902	-19.52808	-10.57771	0
1033	32.5468	-101.70875	-149.71528	32.5468	75.67131	-137.51023	-204.23117	-77.29865	32.5468	88.69003	-17.90074	-8.95037	0
1034	36.61515	-106.59077	-156.22464	33.36047	83.80801	-140.76491	-201.79016	-73.2303	34.17414	90.31737	-16.2734	-9.76404	0
1035	36.61515	-115.54114	-161.10666	37.42882	91.13104	-144.01959	-196.90814	-73.2303	34.17414	90.31737	-17.08707	-13.01872	0
1036	35.80148	-127.74619	-162.734	43.93818	94.38572	-150.52895	-192.02612	-78.11232	31.73313	86.24902	-18.71441	-17.08707	0
1037	34.17414	-139.95124	-159.47932	50.44754	93.57205	-158.66565	-191.21245	-86.24902	30.10579	81.367	-19.52808	-21.15542	0
1038	31.73313	-148.08794	-156.22464	55.32956	91.94471	-162.734	-194.46713	-91.94471	26.85111	76.48498	-21.15542	-21.96909	0
1039	27.66478	-148.90161	-154.5973	58.58424	89.5037	-159.47932	-197.72181	-93.57205	22.78276	74.04397	-25.22377	-23.59643	0
1040	19.52808	-144.83326	-149.71528	61.02525	83.80801	-152.15629	-196.90814	-87.87636	19.52808	75.67131	-27.66478	-25.22377	0
1041	12.20505	-143.20592	-145.64693	64.27993	77.29865	-147.27427	-190.39878	-76.48498	17.90074	78.92599	-28.47845	-25.22377	0
1042	6.50936	-148.08794	-147.27427	69.16195	72.41663	-150.52895	-183.88942	-63.46626	19.52808	82.18067	-29.29212	-22.78276	0
1043	0	-154.5973	-148.08794	76.48498	68.34828	-155.41097	-178.19373	-50.44754	24.4101	83.80801	-30.91946	-22.78276	0
1044	-10.57771	-161.10666	-147.27427	85.43535	63.46626	-157.03831	-174.12538	-39.86983	29.29212	84.62168	-31.73313	-23.59643	0
1045	-22.78276	-169.24336	-146.4606	94.38572	58.58424	-159.47932	-172.49804	-32.5468	32.5468	83.80801	-32.5468	-26.85111	0
1046	-33.36047	-178.19373	-151.34262	101.70875	60.21158	-164.36134	-174.12538	-28.47845	33.36047	80.55333	-33.36047	-30.91946	0
1047	-40.6835	-183.88942	-166.80235	104.96343	72.41663	-173.31171	-178.19373	-30.10579	32.5468	74.85764	-35.80148	-36.61515	0
1048	-39.05616	-184.70309	-181.44841	105.7771	84.62168	-183.07575	-182.26208	-34.98781	27.66478	67.53461	-41.49717	-42.31084	0
1049	-32.5468	-187.1441	-187.95777	106.59077	89.5037	-189.58511	-185.51676	-39.86983	19.52808	61.02525	-49.63387	-48.8202	0
1050	-27.66478	-191.21245	-186.33043	109.03178	86.24902	-191.21245	-191.21245	-40.6835	10.57771	55.32956	-57.77057	-55.32956	0
1051	-25.22377	-195.2808	-177.38006	112.28646	81.367	-188.77144	-198.53548	-36.61515	4.06835	51.26121	-64.27993	-58.58424	0
1052	-23.59643	-198.53548	-164.36134	116.35481	76.48498	-185.51676	-203.4175	-30.10579	1.62734	49.63387	-67.53461	-57.77057	0
1053	-26.03744	-200.97649	-156.22464	120.42316	71.60296	-183.88942	-204.23117	-21.96909	3.25468	49.63387	-68.34828	-55.32956	0
1054	-31.73313	-205.85851	-157.03831	123.67784	66.72094	-184.70309	-205.85851	-13.01872	6.50936	49.63387	-68.34828	-52.07488	0
1055	-35.80148	-211.5542	-163.54767	126.11885	65.90727	-189.58511	-207.48585	-6.50936	8.95037	50.44754	-69.16195	-48.8202	0
1056	-38.24249	-217.24989	-170.05703	127.74619	66.72094	-196.09447	-209.11319	-1.62734	8.1367	51.26121	-70.78929	-48.00653	0
1057	-38.24249	-222.94558	-170.8707	129.37353	65.0936	-202.60383	-206.67218	0	6.50936	51.26121	-74.04397	-49.63387	0
1058	-39.05616	-226.20026	-170.8707	130.1872	64.27993	-205.85851	-201.79016	-1.62734	4.06835	50.44754	-75.67131	-51.26121	0
1059	-39.86983	-227.01393	-173.31171	130.1872	64.27993	-205.04484	-195.2808	-4.06835	0.81367	48.8202	-75.67131	-52.07488	0
1060	-41.49717	-224.57292	-174.12538	128.55986	65.0936	-202.60383	-187.95777	-4.88202	-1.62734	46.37919	-74.85764	-50.44754	0
1061	-40.6835	-221.31824	-171.68437	127.74619	65.90727	-198.53548	-180.63474	-3.25468	-4.06835	45.56552	-73.2303	-48.8202	0
1062	-37.42882	-218.06356	-164.36134	127.74619	67.53461	-194.46713	-175.75272	0.81367	-4.06835	47.19286	-70.78929	-46.37919	0
