samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1088	-1.62734	17.08707	16.2734	11.39138	-8.95037	19.52808	31.73313	117.16848	36.61515	35.80148	-28.47845	-69.97562	0
1089	-4.06835	9.76404	14.64606	13.01872	-9.76404	15.45973	33.36047	122.0505	37.42882	35.80148	-21.15542	-72.41663	0
1090	-8.1367	4.06835	13.83239	13.83239	-12.20505	12.20505	36.61515	126.11885	39.86983	36.61515	-17.08707	-72.41663	0
1091	-12.20505	0	13.83239	14.64606	-14.64606	9.76404	39.86983	127.74619	43.12451	39.05616	-15.45973	-71.60296	0
1092	-14.64606	0	17.08707	12.20505	-17.08707	10.57771	43.93818	129.37353	47.19286	41.49717	-13.83239	-69.16195	0
1093	-12.20505	8.1367	24.4101	3.25468	-21.15542	18.71441	47.19286	129.37353	52.07488	44.75185	-12.20505	-63.46626	0
1094	-7.32303	19.52808	30.91946	-7.32303	-23.59643	27.66478	47.19286	129.37353	56.14323	49.63387	-8.95037	-56.14323	0
1095	-1.62734	27.66478	32.5468	-16.2734	-21.15542	32.5468	44.75185	127.74619	61.02525	53.70222	-6.50936	-49.63387	0
1096	4.88202	32.5468	30.10579	-22.78276	-16.2734	33.36047	39.86983	124.49151	63.46626	56.9569	-4.88202	-44.75185	0
1097	9.76404	33.36047	23.59643	-25.22377	-8.95037	30.10579	34.17414	122.0505	65.0936	61.83892	-2.44101	-39.05616	0
1098	12.20505	29.29212	14.64606	-24.4101	-0.81367	24.4101	28.47845	122.0505	65.90727	70.78929	2.44101	-30.10579	0
1099	13.83239	23.59643	5.69569	-21.96909	4.88202	17.90074	25.22377	123.67784	65.90727	78.92599	8.95037	-20.34175	0
1100	15.45973	18.71441	0	-18.71441	9.76404	12.20505	21.96909	125.30518	67.53461	84.62168	13.83239	-13.01872	0
1101	17.90074	17.08707	-3.25468	-17.90074	12.20505	8.95037	21.15542	125.30518	69.97562	89.5037	18.71441	-5.69569	0
1102	18.71441	20.34175	-0.81367	-21.15542	11.39138	11.39138	20.34175	125.30518	71.60296	93.57205	19.52808	-0.81367	0
1103	19.52808	30.10579	6.50936	-28.47845	7.32303	21.15542	20.34175	123.67784	73.2303	96.01306	14.64606	1.62734	0
1104	21.15542	41.49717	14.64606	-36.61515	3.25468	30.10579	19.52808	121.23683	73.2303	96.01306	8.1367	2.44101	0
1105	24.4101	47.19286	17.90074	-42.31084	2.44101	34.98781	17.90074	118.79582	71.60296	94.38572	4.88202	1.62734	0
1106	27.66478	49.63387	16.2734	-44.75185	4.88202	34.98781	14.64606	117.16848	70.78929	91.94471	3.25468	2.44101	0
1107	32.5468	46.37919	9.76404	-44.75185	11.39138	29.29212	10.57771	119.60949	69.97562	87.87636	5.69569	4.06835	0
1108	37.42882	39.05616	-1.62734	-41.49717	20.34175	21.15542	5.69569	125.30518	69.97562	83.80801	13.01872	4.06835	0
1109	43.12451	30.91946	-15.45973	-39.05616	30.10579	10.57771	1.62734	132.62821	70.78929	80.55333	21.15542	4.88202	0
1110	48.8202	21.96909	-29.29212	-35.80148	39.86983	0	0	138.3239	73.2303	78.92599	26.85111	4.88202	0
1111	52.07488	13.01872	-41.49717	-32.5468	48.00653	-11.39138	0	143.20592	77.29865	78.11232	30.10579	3.25468	0
1112	53.70222	7.32303	-48.00653	-24.4101	51.26121	-17.90074	1.62734	144.83326	79.73966	77.29865	29.29212	1.62734	0
1113	51.26121	5.69569	-48.00653	-9.76404	49.63387	-18.71441	2.44101	144.83326	80.55333	75.67131	26.85111	0	0
1114	45.56552	2.44101	-46.37919	4.88202	45.56552	-18.71441	4.06835	143.20592	81.367	73.2303	21.96909	0	0
1115	37.42882	-4.88202	-46.37919	16.2734	40.6835	-22.78276	6.50936	140.76491	80.55333	70.78929	17.08707	0	0
1116	29.29212	-15.45973	-48.8202	23.59643	37.42882	-30.10579	9.76404	138.3239	79.73966	68.34828	12.20505	-2.44101	0
1117	20.34175	-29.29212	-52.88855	30.10579	35.80148	-39.05616	15.45973	135.06922	79.73966	65.90727	5.69569	-8.1367	0
1118	8.95037	-44.75185	-59.39791	37.42882	35.80148	-49.63387	21.96909	131.00087	79.73966	62.65259	-1.62734	-16.2734	0
1119	-1.62734	-59.39791	-64.27993	44.75185	34.17414	-59.39791	29.29212	127.74619	79.73966	59.39791	-10.57771	-23.59643	0
1120	-11.39138	-73.2303	-69.16195	50.44754	32.5468	-68.34828	35.80148	126.11885	78.11232	55.32956	-18.71441	-29.29212	0
1121	-20.34175	-85.43535	-74.85764	56.14323	31.73313	-77.29865	39.86983	126.11885	75.67131	51.26121	-26.03744	-34.98781	0
1122	-26.03744	-95.19939	-78.11232	59.39791	30.91946	-83.80801	40.6835	125.30518	71.60296	46.37919	-31.73313	-40.6835	0
1123	-29.29212	-99.26774	-79.73966	59.39791	28.47845	-87.06269	38.24249	123.67784	66.72094	42.31084	-37.42882	-45.56552	0
1124	-30.91946	-104.14976	-82.99434	58.58424	28.47845	-91.13104	33.36047	120.42316	61.02525	37.42882	-42.31084	-50.44754	0
1125	-30.91946	-111.47279	-89.5037	61.83892	30.91946	-98.45407	26.85111	117.16848	55.32956	32.5468	-46.37919	-53.70222	0
1126	-30.91946	-121.23683	-97.6404	66.72094	34.98781	-107.40444	22.78276	114.72747	51.26121	29.29212	-49.63387	-56.14323	0
1127	-30.91946	-131.00087	-106.59077	72.41663	39.05616	-117.16848	21.96909	115.54114	48.8202	26.85111	-52.88855	-60.21158	0
1128	-30.91946	-142.39225	-116.35481	80.55333	43.93818	-126.93252	21.96909	119.60949	48.00653	23.59643	-57.77057	-65.90727	0
1129	-32.5468	-152.96996	-124.49151	88.69003	47.19286	-135.88289	24.4101	123.67784	48.00653	21.96909	-62.65259	-72.41663	0
1130	-34.98781	-161.92033	-130.1872	96.01306	48.8202	-143.20592	26.85111	126.11885	48.00653	21.15542	-65.0936	-76.48498	0
1131	-35.80148	-168.42969	-134.25555	100.89508	50.44754	-148.90161	27.66478	126.93252	48.8202	21.15542	-65.90727	-80.55333	0
1132	-34.98781	-170.05703	-136.69656	101.70875	51.26121	-151.34262	25.22377	126.11885	48.00653	21.15542	-66.72094	-82.99434	0
1133	-32.5468	-167.61602	-135.88289	97.6404	50.44754	-149.71528	20.34175	123.67784	48.00653	21.96909	-65.90727	-83.80801	0
1134	-29.29212	-165.98868	-137.51023	93.57205	52.88855	-149.71528	12.20505	121.23683	46.37919	23.59643	-65.0936	-82.99434	0
1135	-26.03744	-166.80235	-142.39225	91.94471	56.9569	-152.96996	7.32303	117.98215	44.75185	24.4101	-65.0936	-81.367	0
1136	-24.4101	-170.8707	-148.90161	92.75838	61.02525	-158.66565	8.1367	115.54114	43.93818	26.03744	-65.0936	-78.92599	0
1137	-22.78276	-177.38006	-157.03831	96.01306	65.90727	-165.17501	13.01872	115.54114	43.93818	27.66478	-61.83892	-74.04397	0
1138	-21.96909	-184.70309	-164.36134	101.70875	69.97562	-172.49804	20.34175	120.42316	44.75185	29.29212	-55.32956	-66.72094	0
1139	-23.59643	-192.83979	-169.24336	107.40444	72.41663	-178.19373	29.29212	125.30518	47.19286	30.91946	-48.8202	-59.39791	0
1140	-26.03744	-199.34915	-173.31171	113.9138	73.2303	-183.07575	38.24249	129.37353	49.63387	33.36047	-44.75185	-53.70222	0
1141	-30.91946	-205.85851	-174.12538	119.60949	71.60296	-187.1441	45.56552	131.00087	53.70222	35.80148	-41.49717	-50.44754	0
1142	-35.80148	-208.29952	-171.68437	122.0505	66.72094	-187.1441	52.07488	132.62821	57.77057	37.42882	-38.24249	-48.00653	0
1143	-39.86983	-205.04484	-165.17501	121.23683	61.02525	-182.26208	56.14323	133.44188	62.65259	40.6835	-33.36047	-45.56552	0
1144	-41.49717	-200.97649	-159.47932	117.98215	56.14323	-177.38006	58.58424	135.06922	67.53461	43.93818	-30.10579	-43.93818	0
1145	-42.31084	-199.34915	-157.03831	116.35481	55.32956	-175.75272	58.58424	134.25555	71.60296	45.56552	-28.47845	-43.12451	0
1146	-43.12451	-201.79016	-159.47932	117.98215	56.14323	-179.0074	55.32956	132.62821	73.2303	45.56552	-28.47845	-44.75185	0
1147	-42.31084	-206.67218	-165.17501	121.23683	59.39791	-183.88942	51.26121	131.81454	74.85764	47.19286	-26.85111	-45.56552	0
1148	-40.6835	-213.99521	-172.49804	125.30518	64.27993	-190.39878	47.19286	133.44188	74.85764	52.88855	-21.15542	-43.12451	0
1149	-39.05616	-220.50457	-179.82107	130.1872	69.16195	-196.90814	43.12451	136.69656	75.67131	58.58424	-13.83239	-39.86983	0
1150	-39.05616	-225.38659	-183.88942	133.44188	71.60296	-201.79016	41.49717	139.95124	77.29865	61.83892	-7.32303	-39.05616	0
1151	-39.86983	-228.64127	-186.33043	135.88289	72.41663	-204.23117	43.12451	141.57858	80.55333	64.27993	-1.62734	-38.24249	0
1152	-40.6835	-228.64127	-197.72181	135.06922	77.29865	-216.43622	48.00653	143.20592	82.99434	62.65259	2.44101	-37.42882	0
1153	-42.31084	-227.8276	-225.38659	132.62821	89.5037	-244.101	53.70222	146.4606	86.24902	54.51589	6.50936	-35.80148	0
1154	-42.31084	-230.26861	-253.05137	131.00087	103.33609	-271.76578	60.21158	149.71528	87.87636	44.75185	8.95037	-34.98781	0
1155	-37.42882	-239.21898	-273.39312	131.81454	115.54114	-289.66652	63.46626	153.78363	88.69003	37.42882	10.57771	-34.17414	0
1156	-29.29212	-251.42403	-292.10753	132.62821	129.37353	-303.49891	59.39791	153.78363	87.06269	30.91946	12.20505	-31.73313	0
1157	-19.52808	-266.88376	-310.00827	135.88289	144.83326	-315.70396	46.37919	144.83326	80.55333	23.59643	13.83239	-28.47845	0
1158	-10.57771	-286.41184	-328.72268	140.76491	161.10666	-327.90901	22.78276	121.23683	63.46626	16.2734	12.20505	-27.66478	0
1159	-2.44101	-307.56726	-346.62342	148.90161	175.75272	-340.92773	-7.32303	85.43535	34.98781	7.32303	7.32303	-26.85111	0
1160	3.25468	-329.53635	-364.52416	157.85198	187.95777	-355.57379	-41.49717	43.12451	-2.44101	-6.50936	2.44101	-24.4101	0
1161	11.39138	-349.06443	-381.61123	165.17501	200.16282	-369.40618	-76.48498	0	-41.49717	-26.85111	2.44101	-16.2734	0
1162	24.4101	-358.0148	-395.44362	170.05703	218.87723	-377.54288	-109.03178	-39.05616	-74.85764	-41.49717	13.83239	2.44101	0
1163	43.12451	-353.13278	-402.76665	172.49804	246.54201	-376.72921	-137.51023	-69.97562	-93.57205	-38.24249	47.19286	39.86983	0
1164	69.97562	-335.23204	-407.64867	161.92033	273.39312	-368.59251	-157.03831	-86.24902	-90.31737	-8.1367	107.40444	96.82673	0
1165	103.33609	-308.38093	-411.71702	135.88289	295.36221	-357.20113	-164.36134	-87.87636	-61.83892	52.07488	198.53548	176.56639	0
1166	144.01959	-273.39312	-416.59904	96.01306	315.70396	-341.7414	-160.29299	-69.16195	-6.50936	144.01959	318.14497	278.27514	0
1167	194.46713	-220.50457	-424.73574	39.86983	333.6047	-325.468	-153.78363	-38.24249	70.78929	264.44275	464.60557	400.32564	0
1168	254.67871	-143.20592	-436.12712	-32.5468	349.06443	-306.75359	-158.66565	-13.01872	161.10666	406.835	630.59425	538.64954	0
1169	322.21332	-64.27993	-449.95951	-110.65912	371.84719	-286.41184	-189.58511	-10.57771	248.16935	557.36395	807.97431	687.55115	0
1170	393.81628	0	-464.60557	-184.70309	406.02133	-264.44275	-257.11972	-46.37919	315.70396	697.31519	984.5407	840.52111	0
1171	464.60557	56.14323	-477.62429	-253.86504	446.70483	-241.65999	-363.71049	-125.30518	356.38746	811.22899	1140.76534	989.42272	0
1172	527.25816	96.82673	-496.3387	-312.44928	490.64301	-226.20026	-504.4754	-243.28733	361.26948	893.40966	1258.74749	1122.05093	0
1173	579.33304	120.42316	-517.49412	-357.20113	532.14018	-218.87723	-668.83674	-396.25729	319.77231	929.21114	1336.85981	1227.01436	0
1174	615.13452	151.34262	-510.98476	-393.81628	551.66826	-194.46713	-851.91249	-585.02873	219.6909	896.66434	1365.33826	1292.10796	0
1175	627.33957	207.48585	-455.6552	-429.61776	533.76752	-132.62821	-1047.19329	-816.11101	49.63387	783.56421	1327.09577	1310.82237	0
1176	612.69351	288.85285	-349.06443	-462.16456	475.99695	-34.98781	-1248.16978	-1086.24945	-188.77144	593.16543	1222.94601	1283.97126	0
1177	571.19634	380.79756	-190.39878	-493.89769	378.35655	84.62168	-1436.94122	-1380.79799	-480.87897	340.92773	1057.771	1215.62298	0
1178	506.91641	467.04658	6.50936	-522.37614	249.79669	209.92686	-1593.16586	-1672.09185	-788.44623	48.00653	845.40313	1108.21854	0
1179	426.36308	539.46321	198.53548	-532.14018	114.72747	326.28167	-1711.96168	-1922.70221	-1070.78972	-253.05137	605.37048	971.52198	0
1180	334.41837	588.28341	351.50544	-513.42577	-6.50936	423.92207	-1785.19198	-2101.70961	-1310.0087	-530.51284	361.26948	813.67	0
1181	239.21898	602.92947	458.09621	-469.48759	-106.59077	487.38833	-1799.83804	-2190.39964	-1492.27078	-758.34044	131.81454	641.98563	0
1182	151.34262	569.569	500.40705	-401.13931	-172.49804	498.77971	-1753.45885	-2185.51762	-1598.86155	-923.51545	-67.53461	466.23291	0
1183	74.85764	485.76099	475.99695	-314.07662	-199.34915	452.40052	-1652.56377	-2092.75924	-1623.27165	-1018.71484	-229.45494	296.98955	0
1184	13.01872	378.35655	414.15803	-222.13191	-200.97649	375.91554	-1506.91684	-1925.95689	-1566.31475	-1043.93861	-346.62342	144.01959	0
1185	-33.36047	272.57945	339.30039	-138.3239	-187.1441	292.9212	-1328.72311	-1703.82498	-1440.1959	-1006.50979	-417.41271	15.45973	0
1186	-65.0936	176.56639	262.00174	-68.34828	-165.17501	212.36787	-1130.18763	-1449.14627	-1263.62951	-919.4471	-443.45015	-78.92599	0
1187	-82.99434	96.01306	189.58511	-13.83239	-137.51023	139.95124	-926.77013	-1183.88985	-1057.771	-799.02394	-431.2451	-138.3239	0
1188	-90.31737	30.10579	123.67784	26.03744	-107.40444	78.11232	-729.86199	-925.95646	-839.70744	-658.25903	-392.18894	-167.61602	0
1189	-89.5037	-20.34175	65.90727	54.51589	-76.48498	25.22377	-550.04092	-683.4828	-624.08489	-507.73008	-331.16369	-172.49804	0
1190	-84.62168	-62.65259	14.64606	74.04397	-47.19286	-18.71441	-390.5616	-461.35089	-419.85372	-356.38746	-256.30605	-157.03831	0
1191	-78.11232	-99.26774	-30.91946	88.69003	-20.34175	-60.21158	-252.2377	-262.81541	-231.08228	-210.74053	-175.75272	-129.37353	0
1192	-70.78929	-144.01959	-82.18067	100.89508	7.32303	-109.03178	-133.44188	-90.31737	-64.27993	-77.29865	-96.01306	-96.01306	0
1193	-64.27993	-202.60383	-144.83326	109.84545	40.6835	-169.24336	-32.5468	49.63387	74.04397	35.80148	-23.59643	-59.39791	0
1194	-59.39791	-253.86504	-198.53548	118.79582	68.34828	-222.94558	48.00653	157.85198	181.44841	123.67784	36.61515	-26.85111	0
1195	-55.32956	-287.22551	-234.33696	128.55986	87.87636	-257.93339	111.47279	240.03265	264.44275	192.83979	83.80801	-0.81367	0
1196	-52.07488	-307.56726	-256.30605	139.13757	100.08141	-279.90248	161.10666	304.31258	328.72268	248.16935	118.79582	18.71441	0
1197	-50.44754	-318.95864	-270.13844	149.71528	109.03178	-292.9212	200.16282	352.31911	379.98389	293.73487	145.64693	34.98781	0
1198	-48.8202	-327.09534	-279.90248	160.29299	115.54114	-301.0579	232.70962	386.49325	423.1084	332.79103	167.61602	48.8202	0
1199	-47.19286	-332.79103	-288.03918	169.24336	121.23683	-307.56726	257.93339	412.53069	454.84153	362.08315	183.07575	59.39791	0
1200	-45.56552	-337.67305	-295.36221	178.19373	126.11885	-313.26295	275.02046	434.49978	475.99695	382.4249	192.02612	65.90727	0
1201	-43.93818	-343.36874	-301.0579	185.51676	129.37353	-319.77231	285.59817	454.84153	491.45668	396.25729	197.72181	69.97562	0
1202	-42.31084	-347.43709	-305.12625	190.39878	131.00087	-323.84066	291.29386	472.74227	502.03439	406.02133	202.60383	73.2303	0
1203	-42.31084	-349.8781	-305.93992	193.65346	130.1872	-325.468	292.10753	489.01567	510.98476	414.9717	208.29952	78.11232	0
1204	-42.31084	-353.94645	-306.75359	197.72181	127.74619	-328.72268	289.66652	503.66173	518.30779	422.29473	212.36787	81.367	0
1205	-42.31084	-362.08315	-310.82194	204.23117	127.74619	-335.23204	287.22551	516.68045	524.81715	428.80409	216.43622	83.80801	0
1206	-43.93818	-373.47453	-318.95864	211.5542	130.1872	-344.99608	288.85285	527.25816	532.14018	435.31345	219.6909	83.80801	0
1207	-44.75185	-386.49325	-330.35002	219.6909	135.88289	-357.20113	293.73487	538.64954	541.90422	443.45015	224.57292	84.62168	0
1208	-45.56552	-400.32564	-344.99608	227.8276	144.01959	-370.21985	300.24423	550.85459	555.73661	454.84153	231.08228	87.06269	0
1209	-45.56552	-412.53069	-358.82847	233.52329	152.15629	-383.23857	310.00827	563.05964	568.75533	466.23291	238.40531	88.69003	0
1210	-45.56552	-422.29473	-371.03352	237.59164	160.29299	-393.81628	321.39965	572.82368	579.33304	474.36961	243.28733	90.31737	0
1211	-44.75185	-428.80409	-379.98389	240.03265	165.98868	-401.95298	332.79103	581.77405	589.09708	480.87897	247.35568	92.75838	0
1212	-44.75185	-432.87244	-385.67958	240.03265	169.24336	-406.835	344.18241	589.91075	598.04745	485.76099	253.05137	95.19939	0
1213	-44.75185	-434.49978	-389.74793	238.40531	171.68437	-410.08968	352.31911	597.23378	605.37048	489.01567	258.74706	94.38572	0
1214	-43.12451	-439.3818	-397.07096	238.40531	175.75272	-416.59904	358.82847	602.1158	610.2525	489.82934	262.00174	93.57205	0
1215	-41.49717	-448.33217	-408.46234	240.84632	182.26208	-426.36308	365.33783	604.55681	612.69351	489.82934	263.62908	94.38572	0
1216	-39.86983	-461.35089	-423.1084	246.54201	190.39878	-441.00914	372.66086	606.99782	615.94819	489.82934	263.62908	96.82673	0
1217	-37.42882	-478.43796	-441.00914	254.67871	200.16282	-458.09621	379.98389	612.69351	620.01654	490.64301	265.25642	100.89508	0
1218	-34.17414	-497.96604	-462.97823	264.44275	213.18154	-478.43796	387.30692	620.83021	623.27122	490.64301	269.32477	108.21811	0
1219	-30.10579	-519.93513	-488.202	275.02046	227.8276	-502.03439	393.81628	629.78058	626.5259	491.45668	272.57945	115.54114	0
1220	-26.03744	-542.71789	-514.23944	285.59817	242.47366	-525.63082	401.13931	637.91728	630.59425	494.71136	274.20679	122.0505	0
1221	-23.59643	-566.31432	-538.64954	296.98955	256.30605	-550.04092	407.64867	645.24031	635.47627	499.59338	275.83413	127.74619	0
1222	-21.96909	-586.65607	-559.80496	306.75359	266.07009	-571.19634	415.78537	653.37701	641.17196	505.28907	279.90248	135.06922	0
1223	-20.34175	-603.74314	-576.07836	314.07662	273.39312	-588.28341	426.36308	663.14105	648.49499	512.6121	286.41184	144.83326	0
1224	-20.34175	-619.20287	-590.72442	320.58598	279.90248	-602.92947	438.56813	672.90509	655.00435	520.7488	294.54854	156.22464	0
1225	-20.34175	-633.84893	-606.18415	327.09534	287.22551	-618.3892	449.95951	681.04179	662.32738	528.8855	302.68524	167.61602	0
1226	-20.34175	-647.68132	-621.64388	333.6047	296.17588	-633.84893	458.90988	689.17849	669.65041	536.20853	310.82194	179.0074	0
1227	-20.34175	-660.70004	-636.28994	339.30039	304.31258	-646.86765	464.60557	698.12886	676.97344	545.1589	319.77231	191.21245	0
1228	-21.96909	-673.71876	-650.12233	346.62342	312.44928	-659.88637	467.86025	708.70657	683.4828	557.36395	331.16369	203.4175	0
1229	-26.03744	-685.92381	-661.51371	354.76012	318.14497	-671.27775	470.30126	718.47061	688.36482	567.12799	342.55507	214.80888	0
1230	-29.29212	-696.50152	-670.46408	362.08315	321.39965	-681.04179	471.9286	726.60731	694.06051	572.82368	350.69177	222.94558	0
1231	-30.91946	-703.82455	-676.15977	366.1515	323.84066	-687.55115	472.74227	732.303	698.94253	576.07836	357.20113	228.64127	0
1232	-34.17414	-707.07923	-676.97344	368.59251	323.02699	-689.99216	474.36961	736.37135	702.19721	576.89203	362.89682	229.45494	0
1233	-40.6835	-706.26556	-672.09142	368.59251	318.14497	-687.55115	474.36961	740.4397	704.63822	576.89203	368.59251	225.38659	0
1234	-48.00653	-703.01088	-663.95472	368.59251	310.00827	-681.85546	474.36961	742.88071	706.26556	577.7057	373.47453	221.31824	0
1235	-52.88855	-700.56987	-655.81802	369.40618	303.49891	-676.97344	477.62429	745.32172	707.8929	578.51937	376.72921	218.06356	0
1236	-55.32956	-697.31519	-650.12233	369.40618	299.43056	-672.90509	484.94732	746.13539	708.70657	579.33304	376.72921	215.62255	0
1237	-56.14323	-694.87418	-648.49499	367.77884	299.43056	-670.46408	491.45668	749.39007	708.70657	578.51937	372.66086	214.80888	0
1238	-54.51589	-692.43317	-648.49499	366.96517	301.0579	-668.83674	494.71136	753.45842	707.8929	576.07836	363.71049	215.62255	0
1239	-52.07488	-689.99216	-648.49499	365.33783	302.68524	-666.39573	497.15237	757.52677	705.45189	572.01001	353.94645	217.24989	0
1240	-48.8202	-686.73748	-646.86765	363.71049	303.49891	-664.76839	498.77971	759.96778	703.01088	569.569	345.80975	216.43622	0
1241	-45.56552	-681.85546	-643.61297	360.45581	302.68524	-660.70004	502.03439	760.78145	699.7562	566.31432	338.48672	215.62255	0
1242	-42.31084	-674.53243	-636.28994	356.38746	298.61689	-653.37701	506.10274	759.96778	695.68785	564.68698	335.23204	214.80888	0
1243	-39.86983	-663.95472	-625.71223	349.8781	292.9212	-642.7993	510.98476	759.15411	692.43317	563.87331	334.41837	215.62255	0
1244	-38.24249	-653.37701	-615.94819	343.36874	287.22551	-633.03526	513.42577	758.34044	689.17849	562.24597	334.41837	218.06356	0
1245	-35.80148	-643.61297	-606.99782	336.85938	283.15716	-623.27122	514.23944	755.89943	685.11014	560.61863	334.41837	222.13191	0
1246	-31.73313	-631.40792	-598.04745	329.53635	280.71615	-613.50718	511.79843	754.27209	683.4828	559.80496	336.85938	226.20026	0
1247	-26.03744	-617.57553	-589.91075	320.58598	279.08881	-602.1158	507.73008	751.01741	681.85546	556.55028	340.92773	228.64127	0
1248	-18.71441	-602.92947	-581.77405	310.82194	279.08881	-590.72442	501.22072	744.50805	678.60078	550.85459	347.43709	227.8276	0
1249	-12.20505	-589.09708	-573.63735	301.87157	278.27514	-579.33304	496.3387	737.18502	673.71876	543.53156	351.50544	227.01393	0
1250	-7.32303	-575.26469	-564.68698	292.9212	276.6478	-567.94166	493.08402	732.303	667.2094	536.20853	353.13278	225.38659	0
1251	-3.25468	-561.4323	-555.73661	283.97083	274.20679	-555.73661	489.82934	727.42098	660.70004	528.8855	352.31911	222.13191	0
1252	-1.62734	-545.97257	-543.53156	274.20679	270.13844	-542.71789	486.57466	720.09795	649.30866	517.49412	346.62342	217.24989	0
1253	-2.44101	-529.69917	-528.07183	264.44275	262.00174	-527.25816	483.31998	707.8929	633.84893	501.22072	336.04571	210.74053	0
1254	-4.88202	-513.42577	-511.79843	254.67871	253.86504	-510.98476	478.43796	694.87418	617.57553	484.94732	323.02699	203.4175	0
1255	-4.06835	-497.15237	-497.96604	245.72834	247.35568	-496.3387	472.74227	685.11014	603.74314	471.11493	311.63561	197.72181	0
1256	0	-481.69264	-485.76099	235.9643	243.28733	-482.50631	465.41924	676.15977	590.72442	458.90988	301.87157	193.65346	0
1257	3.25468	-466.23291	-474.36961	226.20026	240.03265	-469.48759	457.28254	667.2094	579.33304	446.70483	296.17588	192.83979	0
1258	7.32303	-450.77318	-462.97823	217.24989	237.59164	-454.84153	447.5185	655.81802	567.94166	435.31345	294.54854	195.2808	0
1259	12.20505	-432.05877	-451.58685	205.85851	235.15063	-439.3818	439.3818	645.24031	556.55028	425.54941	295.36221	199.34915	0
1260	18.71441	-412.53069	-436.94079	192.83979	231.08228	-422.29473	432.87244	636.28994	545.1589	417.41271	296.17588	203.4175	0
1261	24.4101	-391.37527	-420.66739	180.63474	225.38659	-403.58032	428.80409	627.33957	534.58119	410.08968	296.98955	207.48585	0
1262	26.03744	-371.03352	-401.13931	170.05703	215.62255	-384.05224	423.92207	615.13452	519.93513	400.32564	299.43056	213.99521	0
1263	26.85111	-349.8781	-378.35655	158.66565	203.4175	-362.08315	416.59904	598.04745	501.22072	385.67958	303.49891	222.94558	0
1264	26.85111	-328.72268	-357.20113	148.08794	191.21245	-340.92773	408.46234	580.96038	482.50631	371.03352	308.38093	231.89595	0
1265	27.66478	-310.82194	-337.67305	138.3239	181.44841	-323.02699	399.51197	565.50065	465.41924	357.20113	310.82194	239.21898	0
1266	27.66478	-295.36221	-322.21332	131.00087	173.31171	-307.56726	389.74793	550.85459	448.33217	344.18241	310.82194	244.91467	0
1267	28.47845	-283.15716	-310.00827	125.30518	167.61602	-295.36221	378.35655	533.76752	431.2451	329.53635	306.75359	245.72834	0
1268	30.10579	-272.57945	-301.87157	120.42316	164.36134	-285.59817	367.77884	513.42577	413.34436	314.07662	297.80322	241.65999	0
1269	32.5468	-264.44275	-294.54854	116.35481	162.734	-276.6478	359.64214	493.08402	397.07096	301.0579	286.41184	235.15063	0
1270	34.17414	-255.49238	-288.03918	110.65912	160.29299	-268.5111	349.06443	472.74227	377.54288	287.22551	275.83413	227.8276	0
1271	35.80148	-246.54201	-279.90248	106.59077	157.03831	-260.3744	334.41837	453.21419	352.31911	266.88376	264.44275	220.50457	0
1272	37.42882	-235.9643	-268.5111	101.70875	150.52895	-249.79669	317.3313	432.87244	323.84066	244.101	250.61036	211.5542	0
1273	38.24249	-222.13191	-254.67871	93.57205	142.39225	-235.9643	301.0579	413.34436	294.54854	218.87723	233.52329	200.97649	0
1274	39.86983	-205.85851	-240.03265	83.80801	135.88289	-221.31824	287.22551	392.18894	262.81541	192.02612	217.24989	190.39878	0
1275	40.6835	-190.39878	-228.64127	73.2303	131.81454	-207.48585	272.57945	368.59251	230.26861	164.36134	202.60383	183.07575	0
1276	40.6835	-176.56639	-218.06356	65.0936	128.55986	-196.09447	258.74706	343.36874	196.90814	135.06922	188.77144	177.38006	0
1277	40.6835	-166.80235	-209.11319	59.39791	124.49151	-186.33043	244.101	315.70396	165.98868	106.59077	174.93905	174.93905	0
1278	37.42882	-157.85198	-198.53548	56.9569	118.79582	-176.56639	230.26861	286.41184	138.3239	78.11232	159.47932	175.75272	0
1279	32.5468	-149.71528	-186.33043	56.14323	111.47279	-165.98868	218.06356	259.56073	115.54114	52.07488	146.4606	177.38006	0
1280	26.85111	-141.57858	-172.49804	54.51589	101.70875	-154.5973	205.85851	236.77797	94.38572	28.47845	137.51023	179.82107	0
1281	24.4101	-130.1872	-158.66565	51.26121	93.57205	-141.57858	194.46713	215.62255	71.60296	6.50936	131.81454	181.44841	0
1282	24.4101	-116.35481	-144.01959	43.93818	85.43535	-127.74619	184.70309	195.2808	47.19286	-16.2734	125.30518	180.63474	0
1283	26.85111	-100.89508	-128.55986	34.98781	77.29865	-112.28646	175.75272	175.75272	21.96909	-43.12451	116.35481	176.56639	0
1284	29.29212	-86.24902	-114.72747	26.85111	70.78929	-98.45407	167.61602	154.5973	-2.44101	-68.34828	107.40444	172.49804	0
1285	33.36047	-73.2303	-104.96343	18.71441	66.72094	-87.06269	157.85198	132.62821	-28.47845	-90.31737	100.08141	170.8707	0
1286	37.42882	-61.02525	-96.82673	10.57771	64.27993	-78.11232	147.27427	110.65912	-54.51589	-109.03178	94.38572	170.05703	0
1287	41.49717	-51.26121	-90.31737	4.06835	63.46626	-69.97562	135.88289	87.06269	-78.92599	-127.74619	85.43535	166.80235	0
