samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
398	-50.44754	-141.57858	-91.94471	94.38572	19.52808	-116.35481	107.40444	-78.11232	-78.11232	-78.11232	-55.32956	-109.84545	0
399	-55.32956	-144.01959	-89.5037	99.26774	17.08707	-116.35481	109.84545	-78.11232	-75.67131	-75.67131	-55.32956	-112.28646	0
400	-57.77057	-146.4606	-89.5037	101.70875	14.64606	-118.79582	107.40444	-78.11232	-73.2303	-75.67131	-55.32956	-114.72747	0
401	-62.65259	-148.90161	-87.06269	104.14976	12.20505	-118.79582	104.96343	-78.11232	-73.2303	-75.67131	-55.32956	-114.72747	0
402	-60.21158	-146.4606	-87.06269	101.70875	12.20505	-116.35481	102.52242	-78.11232	-68.34828	-75.67131	-52.88855	-109.84545	0
403	-57.77057	-146.4606	-89.5037	101.70875	14.64606	-118.79582	102.52242	-75.67131	-65.90727	-70.78929	-50.44754	-104.96343	0
404	-57.77057	-146.4606	-89.5037	101.70875	14.64606	-118.79582	102.52242	-73.2303	-63.46626	-68.34828	-48.00653	-102.52242	0
405	-55.32956	-146.4606	-91.94471	99.26774	17.08707	-118.79582	102.52242	-70.78929	-63.46626	-68.34828	-43.12451	-97.6404	0
406	-52.88855	-141.57858	-89.5037	96.82673	17.08707	-116.35481	102.52242	-70.78929	-58.58424	-65.90727	-40.6835	-95.19939	0
407	-48.00653	-139.13757	-91.94471	91.94471	21.96909	-116.35481	100.08141	-65.90727	-56.14323	-61.02525	-35.80148	-92.75838	0
408	-40.6835	-134.25555	-94.38572	87.06269	26.85111	-113.9138	104.96343	-63.46626	-53.70222	-56.14323	-30.91946	-87.87636	0
409	-35.80148	-134.25555	-99.26774	84.62168	31.73313	-116.35481	112.28646	-56.14323	-48.8202	-53.70222	-28.47845	-87.87636	0
410	-33.36047	-134.25555	-101.70875	82.18067	34.17414	-118.79582	114.72747	-53.70222	-48.8202	-48.8202	-28.47845	-85.43535	0
411	-43.12451	-136.69656	-94.38572	89.5037	24.4101	-116.35481	114.72747	-51.26121	-46.37919	-48.8202	-28.47845	-87.87636	0
412	-50.44754	-136.69656	-87.06269	91.94471	17.08707	-111.47279	114.72747	-48.8202	-43.93818	-48.8202	-30.91946	-90.31737	0
413	-57.77057	-136.69656	-79.73966	96.82673	9.76404	-109.03178	117.16848	-46.37919	-39.05616	-43.93818	-30.91946	-90.31737	0
414	-60.21158	-129.37353	-69.97562	94.38572	4.88202	-99.26774	124.49151	-41.49717	-36.61515	-41.49717	-33.36047	-90.31737	0
415	-67.53461	-122.0505	-55.32956	94.38572	-7.32303	-89.5037	136.69656	-41.49717	-31.73313	-41.49717	-33.36047	-90.31737	0
416	-77.29865	-112.28646	-35.80148	94.38572	-21.96909	-74.85764	146.4606	-39.05616	-26.85111	-41.49717	-35.80148	-95.19939	0
417	-89.5037	-107.40444	-18.71441	96.82673	-37.42882	-62.65259	151.34262	-41.49717	-26.85111	-46.37919	-35.80148	-95.19939	0
418	-96.82673	-97.6404	-1.62734	96.82673	-49.63387	-50.44754	156.22464	-31.73313	-12.20505	-51.26121	-35.80148	-95.19939	0
419	-101.70875	-95.19939	5.69569	96.82673	-54.51589	-45.56552	161.10666	-43.93818	-14.64606	-53.70222	-33.36047	-90.31737	0
420	-106.59077	-97.6404	8.1367	101.70875	-59.39791	-45.56552	197.72181	-31.73313	-21.96909	-51.26121	-28.47845	-82.99434	0
421	-111.47279	-63.46626	48.00653	87.06269	-81.367	-8.95037	185.51676	-68.34828	-48.8202	-63.46626	-23.59643	-75.67131	0
422	-109.03178	-68.34828	39.86983	87.06269	-76.48498	-13.83239	173.31171	-102.52242	-65.90727	-68.34828	-18.71441	-68.34828	0
423	-135.88289	-131.81454	3.25468	133.44188	-71.60296	-65.0936	156.22464	-141.57858	-107.40444	-87.87636	-11.39138	-53.70222	0
424	-148.08794	-173.31171	-26.03744	160.29299	-61.83892	-99.26774	144.01959	-156.22464	-129.37353	-100.08141	-4.06835	-48.8202	0
425	-135.88289	-205.04484	-69.97562	170.05703	-34.17414	-138.3239	163.54767	-173.31171	-153.78363	-102.52242	0.81367	-31.73313	0
426	-123.67784	-195.2808	-72.41663	157.85198	-26.85111	-133.44188	190.39878	-178.19373	-168.42969	-102.52242	5.69569	-17.08707	0
427	-121.23683	-241.65999	-121.23683	179.82107	0	-182.26208	168.42969	-248.98302	-231.89595	-117.16848	13.83239	5.69569	0
428	-77.29865	-246.54201	-170.05703	160.29299	46.37919	-209.11319	104.96343	-436.94079	-378.35655	-192.83979	26.03744	17.90074	0
429	-57.77057	-300.24423	-243.28733	177.38006	92.75838	-272.57945	-22.78276	-688.36482	-566.31432	-290.48019	43.12451	47.19286	0
430	4.06835	-312.44928	-316.51763	152.96996	158.66565	-314.07662	-135.06922	-888.52764	-720.09795	-329.53635	16.2734	81.367	0
431	57.77057	-339.30039	-397.07096	140.76491	227.01393	-367.77884	-269.32477	-1096.01349	-871.44057	-366.1515	50.44754	71.60296	0
432	182.26208	-310.00827	-492.27035	62.65259	336.85938	-399.51197	-427.99042	-1301.05833	-991.05006	-363.71049	94.38572	147.27427	0
433	333.6047	-266.07009	-599.67479	-33.36047	466.23291	-431.2451	-640.35829	-1569.56943	-1157.03874	-375.91554	157.85198	225.38659	0
434	453.21419	-236.77797	-689.99216	-109.03178	571.19634	-462.97823	-855.16717	-1811.22942	-1305.94035	-388.12059	204.23117	286.41184	0
435	604.55681	-253.86504	-858.42185	-174.93905	729.86199	-555.73661	-1052.88898	-1972.33608	-1413.34479	-410.08968	223.75925	327.90901	0
436	748.5764	-261.18807	-1009.76447	-243.28733	878.7636	-633.84893	-1231.08271	-2104.15062	-1520.74923	-473.55594	199.34915	315.70396	0
437	880.39094	-290.48019	-1170.87113	-294.54854	1025.2242	-729.04832	-1382.42533	-2255.49324	-1655.00478	-558.99129	150.52895	293.73487	0
438	997.55942	-324.65433	-1322.21375	-336.04571	1159.47975	-821.8067	-1550.85502	-2409.27687	-1806.3474	-712.77492	48.00653	208.29952	0
439	1053.70265	-412.53069	-1466.23334	-321.39965	1259.56116	-938.97518	-1650.93643	-2470.30212	-1879.5777	-864.11754	-145.64693	39.86983	0
440	1070.78972	-580.96038	-1651.7501	-245.72834	1359.64257	-1114.7279	-1682.66956	-2414.15889	-1891.78275	-1020.34218	-423.92207	-187.95777	0
441	1078.11275	-724.97997	-1803.09272	-177.38006	1440.1959	-1263.62951	-1668.0235	-2338.48758	-1842.96255	-1108.21854	-631.40792	-414.9717	0
442	978.03134	-981.28602	-1959.31736	0.81367	1467.04701	-1468.67435	-1599.67522	-2287.22637	-1818.55245	-1196.0949	-816.92468	-605.37048	0
443	899.91902	-1027.66521	-1927.58423	62.65259	1413.34479	-1475.99738	-1492.27078	-2179.82193	-1708.707	-1152.15672	-855.98084	-661.51371	0
444	814.48367	-976.404	-1790.88767	79.73966	1301.05833	-1383.239	-1355.57422	-1972.33608	-1547.60034	-1054.51632	-809.60165	-641.98563	0
445	709.52024	-871.44057	-1580.96081	79.73966	1144.83369	-1224.57335	-1177.38049	-1737.99912	-1376.72964	-969.08097	-765.66347	-624.89856	0
446	555.73661	-683.4828	-1239.21941	62.65259	895.85067	-960.94427	-938.16151	-1432.87287	-1159.47975	-876.32259	-721.72529	-593.16543	0
447	365.33783	-563.87331	-929.21114	99.26774	646.86765	-746.13539	-737.99869	-1210.74096	-1037.42925	-871.44057	-721.72529	-583.40139	0
448	199.34915	-407.64867	-606.99782	104.14976	402.76665	-506.91641	-525.63082	-993.49107	-922.70178	-856.79451	-658.25903	-517.49412	0
449	123.67784	-207.48585	-331.16369	40.6835	227.01393	-267.69743	-364.52416	-783.56421	-727.42098	-705.45189	-533.76752	-393.00261	0
450	79.73966	-97.6404	-177.38006	8.1367	126.93252	-135.88289	-252.2377	-595.60644	-549.22725	-537.0222	-404.39399	-341.7414	0
451	35.80148	-65.90727	-101.70875	13.83239	68.34828	-82.18067	-169.24336	-458.90988	-395.44362	-414.9717	-306.75359	-290.48019	0
452	-43.12451	-87.87636	-45.56552	65.0936	0	-67.53461	-100.89508	-341.7414	-278.27514	-314.89029	-262.81541	-187.95777	0
453	-84.62168	-85.43535	-1.62734	84.62168	-42.31084	-43.12451	-42.31084	-231.89595	-165.98868	-222.13191	-216.43622	-165.98868	0
454	-104.14976	-75.67131	27.66478	89.5037	-66.72094	-23.59643	-8.1367	-134.25555	-65.90727	-151.34262	-174.93905	-153.78363	0
455	-116.35481	-90.31737	25.22377	101.70875	-71.60296	-33.36047	33.36047	-51.26121	4.88202	-100.08141	-152.96996	-151.34262	0
456	-106.59077	-73.2303	32.5468	89.5037	-71.60296	-21.15542	70.78929	21.96909	65.90727	-53.70222	-135.88289	-153.78363	0
457	-91.94471	-61.02525	30.10579	74.85764	-61.83892	-16.2734	97.6404	78.11232	117.98215	-14.64606	-111.47279	-136.69656	0
458	-87.06269	-68.34828	17.90074	77.29865	-54.51589	-26.03744	165.98868	135.06922	161.92033	17.08707	-62.65259	-112.28646	0
459	-89.5037	-78.11232	10.57771	82.18067	-52.07488	-33.36047	190.39878	164.36134	200.97649	47.19286	-38.24249	-97.6404	0
460	-87.06269	-80.55333	5.69569	82.18067	-47.19286	-38.24249	200.16282	210.74053	227.8276	83.80801	-16.2734	-92.75838	0
461	-87.06269	-90.31737	-4.06835	87.06269	-42.31084	-48.00653	205.04484	227.8276	242.47366	91.13104	-11.39138	-82.99434	0
462	-89.5037	-92.75838	-4.06835	89.5037	-44.75185	-48.00653	205.04484	242.47366	249.79669	93.57205	-30.91946	-75.67131	0
463	-89.5037	-87.87636	0.81367	87.06269	-47.19286	-43.12451	200.16282	242.47366	244.91467	86.24902	-28.47845	-70.78929	0
464	-89.5037	-85.43535	3.25468	87.06269	-47.19286	-40.6835	202.60383	254.67871	252.2377	86.24902	-28.47845	-70.78929	0
465	-91.94471	-82.99434	8.1367	87.06269	-52.07488	-38.24249	202.60383	262.00174	254.67871	88.69003	-28.47845	-68.34828	0
466	-91.94471	-80.55333	10.57771	84.62168	-52.07488	-35.80148	205.04484	264.44275	262.00174	91.13104	-26.03744	-68.34828	0
467	-91.94471	-78.11232	13.01872	84.62168	-54.51589	-33.36047	205.04484	271.76578	266.88376	93.57205	-23.59643	-63.46626	0
468	-89.5037	-75.67131	13.01872	82.18067	-52.07488	-30.91946	207.48585	279.08881	271.76578	96.01306	-18.71441	-63.46626	0
469	-87.06269	-65.90727	20.34175	74.85764	-54.51589	-23.59643	209.92686	283.97083	276.6478	98.45407	-16.2734	-61.02525	0
470	-84.62168	-61.02525	22.78276	72.41663	-54.51589	-18.71441	214.80888	288.85285	281.52982	103.33609	-13.83239	-58.58424	0
471	-87.06269	-65.90727	20.34175	74.85764	-54.51589	-23.59643	214.80888	293.73487	283.97083	103.33609	-13.83239	-58.58424	0
472	-89.5037	-68.34828	20.34175	77.29865	-56.9569	-23.59643	217.24989	298.61689	288.85285	108.21811	-8.95037	-56.14323	0
473	-91.94471	-73.2303	17.90074	82.18067	-56.9569	-28.47845	214.80888	303.49891	293.73487	110.65912	-8.95037	-56.14323	0
474	-91.94471	-75.67131	15.45973	82.18067	-54.51589	-30.91946	214.80888	308.38093	293.73487	113.10013	-8.95037	-56.14323	0
475	-96.82673	-80.55333	15.45973	87.06269	-56.9569	-33.36047	214.80888	310.82194	296.17588	110.65912	-8.95037	-58.58424	0
476	-101.70875	-82.99434	17.90074	91.94471	-61.83892	-33.36047	214.80888	313.26295	301.0579	115.54114	-8.95037	-58.58424	0
477	-101.70875	-82.99434	17.90074	91.94471	-61.83892	-33.36047	217.24989	318.14497	305.93992	120.42316	-4.06835	-58.58424	0
478	-99.26774	-78.11232	20.34175	87.06269	-61.83892	-28.47845	217.24989	323.02699	310.82194	125.30518	-1.62734	-58.58424	0
479	-96.82673	-73.2303	22.78276	84.62168	-61.83892	-26.03744	217.24989	327.90901	315.70396	127.74619	3.25468	-56.14323	0
480	-96.82673	-73.2303	22.78276	84.62168	-61.83892	-26.03744	217.24989	332.79103	320.58598	135.06922	8.1367	-51.26121	0
481	-91.94471	-65.90727	25.22377	77.29865	-59.39791	-21.15542	219.6909	337.67305	325.468	139.95124	10.57771	-48.8202	0
482	-89.5037	-58.58424	30.10579	72.41663	-61.83892	-13.83239	222.13191	342.55507	330.35002	144.83326	13.83239	-43.93818	0
483	-82.18067	-48.8202	32.5468	65.0936	-59.39791	-8.95037	222.13191	347.43709	337.67305	152.15629	16.2734	-41.49717	0
484	-72.41663	-39.05616	32.5468	55.32956	-54.51589	-4.06835	222.13191	354.76012	342.55507	157.03831	21.15542	-36.61515	0
485	-69.97562	-36.61515	32.5468	52.88855	-52.07488	-1.62734	219.6909	357.20113	347.43709	159.47932	21.15542	-36.61515	0
486	-72.41663	-36.61515	34.98781	52.88855	-54.51589	-1.62734	214.80888	359.64214	352.31911	161.92033	23.59643	-34.17414	0
487	-77.29865	-39.05616	37.42882	57.77057	-59.39791	-1.62734	214.80888	364.52416	357.20113	166.80235	26.03744	-31.73313	0
488	-82.18067	-41.49717	39.86983	60.21158	-61.83892	-1.62734	214.80888	366.96517	359.64214	171.68437	28.47845	-29.29212	0
489	-84.62168	-46.37919	37.42882	65.0936	-61.83892	-4.06835	217.24989	371.84719	362.08315	174.12538	28.47845	-29.29212	0
490	-91.94471	-51.26121	39.86983	69.97562	-66.72094	-6.50936	214.80888	374.2882	364.52416	179.0074	30.91946	-24.4101	0
491	-99.26774	-58.58424	39.86983	77.29865	-71.60296	-8.95037	214.80888	379.17022	366.96517	181.44841	30.91946	-24.4101	0
492	-106.59077	-61.02525	45.56552	82.18067	-76.48498	-8.95037	214.80888	381.61123	369.40618	186.33043	33.36047	-21.96909	0
493	-111.47279	-58.58424	52.88855	84.62168	-83.80801	-4.06835	217.24989	384.05224	371.84719	191.21245	33.36047	-19.52808	0
494	-109.03178	-53.70222	55.32956	79.73966	-83.80801	0.81367	219.6909	391.37527	371.84719	196.09447	33.36047	-14.64606	0
495	-106.59077	-48.8202	57.77057	77.29865	-83.80801	3.25468	224.57292	398.6983	376.72921	198.53548	35.80148	-12.20505	0
496	-99.26774	-43.93818	55.32956	69.97562	-78.92599	5.69569	224.57292	403.58032	384.05224	205.85851	38.24249	-12.20505	0
497	-94.38572	-36.61515	57.77057	65.0936	-76.48498	10.57771	219.6909	410.90335	391.37527	210.74053	43.12451	-9.76404	0
498	-84.62168	-26.85111	57.77057	55.32956	-71.60296	15.45973	219.6909	418.22638	396.25729	215.62255	45.56552	-9.76404	0
499	-74.85764	-17.08707	57.77057	45.56552	-66.72094	20.34175	222.13191	425.54941	403.58032	218.06356	48.00653	-9.76404	0
500	-69.97562	-9.76404	60.21158	38.24249	-66.72094	25.22377	222.13191	432.87244	408.46234	222.94558	48.00653	-9.76404	0
501	-69.97562	-7.32303	62.65259	38.24249	-66.72094	27.66478	222.13191	437.75446	413.34436	225.38659	48.00653	-9.76404	0
502	-69.97562	-7.32303	62.65259	38.24249	-66.72094	27.66478	222.13191	445.07749	420.66739	230.26861	52.88855	-9.76404	0
503	-69.97562	-4.88202	65.0936	35.80148	-69.16195	30.91946	222.13191	452.40052	427.99042	235.15063	55.32956	-7.32303	0
504	-72.41663	-4.88202	67.53461	38.24249	-71.60296	30.91946	222.13191	457.28254	430.43143	242.47366	55.32956	-4.88202	0
505	-69.97562	-2.44101	67.53461	35.80148	-69.16195	33.36047	222.13191	464.60557	435.31345	244.91467	60.21158	-2.44101	0
506	-67.53461	2.44101	69.97562	30.91946	-69.16195	35.80148	227.01393	471.9286	442.63648	249.79669	65.0936	0.81367	0
507	-67.53461	7.32303	74.85764	28.47845	-71.60296	40.6835	229.45494	481.69264	452.40052	257.11972	72.41663	3.25468	0
508	-67.53461	7.32303	74.85764	28.47845	-71.60296	40.6835	231.89595	491.45668	459.72355	262.00174	79.73966	5.69569	0
509	-67.53461	7.32303	74.85764	28.47845	-71.60296	40.6835	236.77797	501.22072	464.60557	269.32477	84.62168	8.1367	0
510	-69.97562	7.32303	77.29865	30.91946	-74.04397	43.12451	244.101	510.98476	471.9286	274.20679	89.5037	10.57771	0
511	-67.53461	12.20505	79.73966	26.03744	-74.04397	45.56552	248.98302	520.7488	479.25163	279.08881	94.38572	10.57771	0
512	-60.21158	22.78276	82.18067	18.71441	-71.60296	52.88855	253.86504	532.95385	486.57466	286.41184	99.26774	13.01872	0
513	-57.77057	32.5468	89.5037	11.39138	-74.04397	60.21158	253.86504	545.1589	496.3387	291.29386	101.70875	15.45973	0
514	-60.21158	34.98781	94.38572	11.39138	-76.48498	65.0936	253.86504	554.92294	503.66173	296.17588	101.70875	15.45973	0
515	-65.0936	32.5468	96.82673	16.2734	-81.367	65.0936	253.86504	564.68698	506.10274	296.17588	101.70875	17.90074	0
516	-69.97562	32.5468	101.70875	18.71441	-86.24902	67.53461	253.86504	572.01001	510.98476	301.0579	101.70875	17.90074	0
517	-67.53461	42.31084	109.03178	11.39138	-88.69003	74.85764	253.86504	581.77405	520.7488	305.93992	106.59077	20.34175	0
518	-62.65259	49.63387	111.47279	5.69569	-86.24902	79.73966	253.86504	591.53809	528.07183	308.38093	111.47279	25.22377	0
519	-62.65259	54.51589	116.35481	3.25468	-88.69003	84.62168	253.86504	598.86112	530.51284	308.38093	113.9138	27.66478	0
520	-67.53461	54.51589	121.23683	5.69569	-93.57205	87.06269	251.42403	606.18415	532.95385	308.38093	116.35481	30.10579	0
521	-69.97562	56.9569	126.11885	5.69569	-98.45407	91.94471	251.42403	611.06617	535.39486	310.82194	118.79582	32.5468	0
522	-74.85764	56.9569	131.00087	8.1367	-103.33609	94.38572	251.42403	618.3892	535.39486	310.82194	121.23683	34.98781	0
523	-72.41663	64.27993	135.88289	3.25468	-103.33609	99.26774	253.86504	623.27122	540.27688	315.70396	123.67784	37.42882	0
524	-69.97562	74.04397	143.20592	-1.62734	-105.7771	109.03178	256.30605	630.59425	545.1589	318.14497	126.11885	42.31084	0
525	-69.97562	78.92599	148.08794	-4.06835	-108.21811	113.9138	256.30605	635.47627	545.1589	318.14497	131.00087	49.63387	0
526	-69.97562	83.80801	152.96996	-6.50936	-110.65912	118.79582	256.30605	635.47627	547.59991	318.14497	133.44188	54.51589	0
527	-67.53461	91.13104	157.85198	-11.39138	-113.10013	123.67784	253.86504	637.91728	550.04092	323.02699	140.76491	59.39791	0
528	-62.65259	98.45407	160.29299	-18.71441	-110.65912	128.55986	253.86504	640.35829	550.04092	325.468	145.64693	66.72094	0
529	-57.77057	108.21811	165.17501	-26.03744	-110.65912	135.88289	253.86504	640.35829	550.04092	325.468	148.08794	74.04397	0
530	-50.44754	115.54114	165.17501	-33.36047	-108.21811	140.76491	251.42403	637.91728	550.04092	325.468	152.96996	81.367	0
531	-43.12451	122.86417	165.17501	-40.6835	-103.33609	143.20592	248.98302	633.03526	545.1589	325.468	157.85198	88.69003	0
532	-40.6835	130.1872	170.05703	-45.56552	-105.7771	150.52895	241.65999	623.27122	535.39486	320.58598	157.85198	96.01306	0
533	-33.36047	139.95124	172.49804	-52.88855	-103.33609	155.41097	234.33696	615.94819	525.63082	318.14497	157.85198	100.89508	0
534	-30.91946	147.27427	177.38006	-57.77057	-103.33609	162.734	229.45494	603.74314	515.86678	313.26295	157.85198	108.21811	0
535	-27.66478	152.15629	179.82107	-62.65259	-103.33609	167.61602	222.13191	593.9791	501.22072	305.93992	160.29299	115.54114	0
536	-22.78276	159.47932	182.26208	-67.53461	-103.33609	172.49804	214.80888	576.89203	489.01567	298.61689	160.29299	122.86417	0
537	-17.90074	166.80235	184.70309	-74.85764	-100.89508	177.38006	207.48585	564.68698	476.81062	291.29386	162.734	127.74619	0
538	-10.57771	174.12538	184.70309	-82.18067	-98.45407	179.82107	197.72181	547.59991	459.72355	281.52982	165.17501	135.06922	0
539	-8.1367	179.0074	187.1441	-84.62168	-98.45407	184.70309	187.95777	530.51284	445.07749	271.76578	165.17501	139.95124	0
540	-0.81367	181.44841	182.26208	-89.5037	-91.13104	182.26208	180.63474	513.42577	432.87244	266.88376	167.61602	144.83326	0
541	8.95037	186.33043	177.38006	-96.82673	-83.80801	182.26208	173.31171	496.3387	418.22638	259.56073	172.49804	149.71528	0
542	16.2734	191.21245	174.93905	-104.14976	-78.92599	184.70309	165.98868	479.25163	403.58032	249.79669	174.93905	157.03831	0
543	26.03744	198.53548	172.49804	-111.47279	-74.04397	187.1441	153.78363	462.16456	388.93426	240.03265	172.49804	157.03831	0
544	30.91946	200.97649	170.05703	-116.35481	-69.16195	187.1441	144.01959	442.63648	369.40618	230.26861	167.61602	159.47932	0
545	30.91946	205.85851	174.93905	-118.79582	-71.60296	192.02612	131.81454	420.66739	352.31911	215.62255	165.17501	157.03831	0
546	35.80148	210.74053	174.93905	-123.67784	-69.16195	194.46713	122.0505	398.6983	335.23204	205.85851	162.734	157.03831	0
547	43.12451	215.62255	172.49804	-128.55986	-64.27993	194.46713	112.28646	381.61123	320.58598	198.53548	162.734	157.03831	0
548	52.88855	218.06356	165.17501	-135.88289	-56.9569	192.02612	104.96343	362.08315	303.49891	188.77144	162.734	157.03831	0
549	55.32956	218.06356	162.734	-135.88289	-54.51589	192.02612	97.6404	340.11406	286.41184	179.0074	160.29299	157.03831	0
550	55.32956	218.06356	162.734	-135.88289	-54.51589	192.02612	90.31737	318.14497	269.32477	169.24336	157.85198	157.03831	0
551	57.77057	215.62255	157.85198	-135.88289	-49.63387	187.1441	82.99434	298.61689	252.2377	159.47932	157.85198	157.03831	0
552	57.77057	213.18154	155.41097	-135.88289	-49.63387	184.70309	78.11232	279.08881	237.59164	152.15629	155.41097	157.03831	0
553	60.21158	208.29952	148.08794	-133.44188	-44.75185	179.82107	68.34828	259.56073	220.50457	142.39225	150.52895	157.03831	0
554	57.77057	203.4175	145.64693	-131.00087	-44.75185	174.93905	57.77057	240.03265	203.4175	135.06922	145.64693	157.03831	0
555	50.44754	193.65346	143.20592	-121.23683	-47.19286	170.05703	50.44754	220.50457	186.33043	122.86417	138.3239	154.5973	0
556	48.00653	186.33043	138.3239	-116.35481	-44.75185	162.734	43.12451	198.53548	171.68437	113.10013	133.44188	149.71528	0
557	43.12451	181.44841	138.3239	-111.47279	-47.19286	160.29299	35.80148	181.44841	157.03831	103.33609	126.11885	144.83326	0
558	38.24249	174.12538	135.88289	-106.59077	-49.63387	155.41097	30.91946	164.36134	139.95124	91.13104	118.79582	137.51023	0
559	33.36047	164.36134	131.00087	-99.26774	-49.63387	148.08794	30.91946	147.27427	125.30518	81.367	111.47279	132.62821	0
560	33.36047	159.47932	126.11885	-96.82673	-47.19286	143.20592	30.91946	135.06922	115.54114	74.04397	104.14976	127.74619	0
561	35.80148	152.15629	116.35481	-94.38572	-39.86983	135.88289	30.91946	125.30518	108.21811	69.16195	101.70875	125.30518	0
562	30.91946	142.39225	111.47279	-87.06269	-39.86983	128.55986	30.91946	113.10013	98.45407	61.83892	96.82673	120.42316	0
563	30.91946	132.62821	101.70875	-82.18067	-34.17414	118.79582	30.91946	102.52242	91.13104	56.9569	89.5037	115.54114	0
564	28.47845	127.74619	99.26774	-77.29865	-34.17414	113.9138	33.36047	95.19939	82.99434	52.07488	82.18067	110.65912	0
565	30.91946	125.30518	94.38572	-77.29865	-31.73313	111.47279	33.36047	90.31737	78.11232	49.63387	79.73966	108.21811	0
566	35.80148	125.30518	89.5037	-79.73966	-26.85111	109.03178	33.36047	82.99434	78.11232	49.63387	77.29865	105.7771	0
567	35.80148	125.30518	89.5037	-79.73966	-26.85111	109.03178	30.91946	80.55333	75.67131	49.63387	74.85764	98.45407	0
568	30.91946	117.98215	87.06269	-74.85764	-26.85111	104.14976	26.03744	70.78929	70.78929	44.75185	69.97562	91.13104	0
569	23.59643	108.21811	84.62168	-65.0936	-29.29212	96.82673	23.59643	63.46626	65.90727	42.31084	65.0936	86.24902	0
570	16.2734	96.01306	79.73966	-55.32956	-31.73313	89.5037	23.59643	56.14323	61.02525	39.86983	60.21158	78.92599	0
571	13.83239	88.69003	74.85764	-50.44754	-29.29212	82.18067	28.47845	53.70222	61.02525	39.86983	60.21158	76.48498	0
572	6.50936	81.367	74.85764	-43.12451	-34.17414	79.73966	28.47845	48.8202	58.58424	39.86983	52.88855	71.60296	0
573	-0.81367	74.04397	74.85764	-35.80148	-37.42882	74.85764	26.03744	43.93818	56.14323	39.86983	48.00653	66.72094	0
574	-10.57771	61.83892	72.41663	-26.03744	-42.31084	67.53461	26.03744	39.05616	53.70222	37.42882	40.6835	61.83892	0
575	-17.90074	54.51589	72.41663	-18.71441	-44.75185	65.0936	23.59643	36.61515	51.26121	34.17414	38.24249	56.9569	0
576	-17.90074	52.07488	69.97562	-16.2734	-44.75185	62.65259	26.03744	34.17414	51.26121	34.17414	38.24249	54.51589	0
577	-13.01872	54.51589	67.53461	-21.15542	-39.86983	62.65259	28.47845	36.61515	53.70222	39.86983	38.24249	52.07488	0
578	-8.1367	56.9569	65.0936	-23.59643	-37.42882	62.65259	28.47845	36.61515	51.26121	39.86983	38.24249	47.19286	0
579	-5.69569	61.83892	67.53461	-28.47845	-37.42882	65.0936	28.47845	36.61515	51.26121	44.75185	38.24249	42.31084	0
580	-3.25468	61.83892	65.0936	-28.47845	-34.17414	65.0936	28.47845	36.61515	48.8202	44.75185	35.80148	37.42882	0
581	-3.25468	59.39791	62.65259	-28.47845	-31.73313	62.65259	33.36047	39.05616	48.8202	44.75185	35.80148	34.98781	0
582	-0.81367	56.9569	57.77057	-28.47845	-29.29212	57.77057	38.24249	41.49717	46.37919	47.19286	35.80148	30.10579	0
583	-0.81367	54.51589	55.32956	-26.03744	-26.85111	55.32956	38.24249	41.49717	43.93818	49.63387	33.36047	27.66478	0
584	-3.25468	49.63387	52.88855	-23.59643	-26.85111	52.88855	40.6835	43.93818	43.93818	54.51589	33.36047	27.66478	0
585	-5.69569	44.75185	50.44754	-18.71441	-26.85111	48.00653	40.6835	46.37919	41.49717	54.51589	33.36047	25.22377	0
586	-10.57771	39.86983	50.44754	-13.83239	-29.29212	45.56552	40.6835	46.37919	46.37919	54.51589	33.36047	25.22377	0
587	-13.01872	34.98781	48.00653	-11.39138	-29.29212	43.12451	43.12451	51.26121	48.8202	56.9569	33.36047	25.22377	0
588	-13.01872	30.10579	42.31084	-8.95037	-26.85111	38.24249	45.56552	53.70222	51.26121	56.9569	35.80148	25.22377	0
589	-10.57771	30.10579	39.86983	-8.95037	-24.4101	35.80148	50.44754	56.14323	56.14323	59.39791	38.24249	27.66478	0
590	-8.1367	30.10579	37.42882	-11.39138	-21.96909	35.80148	50.44754	58.58424	56.14323	59.39791	40.6835	27.66478	0
591	-5.69569	27.66478	32.5468	-11.39138	-19.52808	30.91946	52.88855	58.58424	58.58424	59.39791	40.6835	27.66478	0
592	-8.1367	25.22377	32.5468	-8.95037	-19.52808	30.91946	52.88855	58.58424	61.02525	56.9569	40.6835	25.22377	0
593	-8.1367	20.34175	27.66478	-6.50936	-17.08707	25.22377	52.88855	58.58424	61.02525	54.51589	35.80148	22.78276	0
594	-15.45973	15.45973	30.10579	0.81367	-21.96909	22.78276	52.88855	58.58424	58.58424	52.07488	30.91946	22.78276	0
595	-17.90074	12.20505	30.10579	3.25468	-24.4101	22.78276	52.88855	56.14323	58.58424	49.63387	30.91946	20.34175	0
596	-22.78276	9.76404	32.5468	5.69569	-29.29212	22.78276	52.88855	51.26121	56.14323	47.19286	28.47845	17.90074	0
597	-25.22377	7.32303	32.5468	8.1367	-29.29212	20.34175	52.88855	51.26121	58.58424	47.19286	30.91946	15.45973	0
598	-30.91946	0	30.10579	13.83239	-31.73313	15.45973	52.88855	51.26121	58.58424	44.75185	30.91946	15.45973	0
