samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
536	248.16935	52.07488	-195.2808	-151.34262	221.31824	-70.78929	-162.734	276.6478	218.87723	675.3461	216.43622	-1004.06878	0
537	257.93339	56.9569	-200.16282	-156.22464	231.08228	-70.78929	-172.49804	262.00174	204.23117	685.11014	216.43622	-1008.9508	0
538	257.93339	66.72094	-190.39878	-161.10666	226.20026	-61.02525	-182.26208	252.2377	189.58511	689.99216	226.20026	-1023.59686	0
539	257.93339	66.72094	-190.39878	-161.10666	226.20026	-61.02525	-192.02612	242.47366	179.82107	694.87418	226.20026	-1038.24292	0
540	272.57945	76.48498	-195.2808	-170.8707	235.9643	-56.14323	-206.67218	222.94558	160.29299	694.87418	221.31824	-1052.88898	0
541	292.10753	86.24902	-205.04484	-185.51676	250.61036	-56.14323	-226.20026	198.53548	145.64693	685.11014	221.31824	-1067.53504	0
542	287.22551	91.13104	-195.2808	-190.39878	240.84632	-51.26121	-240.84632	183.88942	131.00087	689.99216	226.20026	-1062.65302	0
543	277.46147	81.367	-195.2808	-180.63474	235.9643	-56.14323	-255.49238	159.47932	116.35481	685.11014	221.31824	-1067.53504	0
544	282.34349	76.48498	-205.04484	-175.75272	245.72834	-61.02525	-284.7845	135.06922	91.94471	675.3461	216.43622	-1072.41706	0
545	262.81541	66.72094	-195.2808	-161.10666	231.08228	-61.02525	-309.1946	110.65912	72.41663	680.22812	211.5542	-1072.41706	0
546	253.05137	71.60296	-180.63474	-161.10666	216.43622	-51.26121	-323.84066	91.13104	52.88855	675.3461	216.43622	-1067.53504	0
547	262.81541	81.367	-180.63474	-170.8707	221.31824	-46.37919	-338.48672	71.60296	33.36047	670.46408	216.43622	-1057.771	0
548	282.34349	100.89508	-180.63474	-190.39878	231.08228	-36.61515	-358.0148	52.07488	4.06835	670.46408	211.5542	-1062.65302	0
549	277.46147	105.7771	-170.8707	-190.39878	226.20026	-31.73313	-372.66086	27.66478	-13.83239	660.70004	206.67218	-1067.53504	0
550	292.10753	105.7771	-185.51676	-195.2808	240.84632	-36.61515	-387.30692	14.64606	-33.36047	660.70004	206.67218	-1067.53504	0
551	316.51763	115.54114	-200.16282	-214.80888	260.3744	-41.49717	-406.835	-14.64606	-57.77057	650.936	196.90814	-1062.65302	0
552	321.39965	120.42316	-200.16282	-219.6909	260.3744	-36.61515	-426.36308	-39.05616	-77.29865	646.05398	182.26208	-1057.771	0
553	321.39965	125.30518	-195.2808	-219.6909	260.3744	-31.73313	-445.89116	-68.34828	-96.82673	636.28994	172.49804	-1062.65302	0
554	311.63561	125.30518	-185.51676	-214.80888	250.61036	-26.85111	-455.6552	-92.75838	-126.11885	626.5259	162.734	-1067.53504	0
555	301.87157	125.30518	-175.75272	-209.92686	240.84632	-21.96909	-484.94732	-126.93252	-155.41097	621.64388	148.08794	-1062.65302	0
556	287.22551	120.42316	-165.98868	-205.04484	226.20026	-21.96909	-504.4754	-156.22464	-179.82107	606.99782	138.3239	-1062.65302	0
557	272.57945	120.42316	-151.34262	-195.2808	211.5542	-12.20505	-524.00348	-180.63474	-199.34915	602.1158	138.3239	-1052.88898	0
558	272.57945	120.42316	-151.34262	-195.2808	211.5542	-12.20505	-548.41358	-209.92686	-228.64127	597.23378	123.67784	-1057.771	0
559	277.46147	115.54114	-161.10666	-195.2808	221.31824	-21.96909	-572.82368	-234.33696	-267.69743	582.58772	109.03178	-1067.53504	0
560	272.57945	115.54114	-156.22464	-190.39878	216.43622	-17.08707	-587.46974	-258.74706	-287.22551	577.7057	99.26774	-1062.65302	0
561	272.57945	130.1872	-141.57858	-200.16282	206.67218	-2.44101	-597.23378	-278.27514	-301.87157	572.82368	94.38572	-1057.771	0
562	272.57945	135.06922	-136.69656	-200.16282	206.67218	2.44101	-606.99782	-307.56726	-321.39965	567.94166	79.73966	-1048.00696	0
563	277.46147	135.06922	-141.57858	-205.04484	211.5542	-2.44101	-621.64388	-331.97736	-340.92773	558.17762	69.97562	-1052.88898	0
564	267.69743	139.95124	-126.93252	-205.04484	196.90814	7.32303	-631.40792	-356.38746	-355.57379	553.2956	60.21158	-1052.88898	0
565	287.22551	149.71528	-136.69656	-219.6909	211.5542	7.32303	-646.05398	-375.91554	-375.10187	543.53156	46.37919	-1052.88898	0
566	296.98955	159.47932	-136.69656	-229.45494	216.43622	12.20505	-660.70004	-390.5616	-389.74793	538.64954	46.37919	-1052.88898	0
567	277.46147	164.36134	-112.28646	-219.6909	196.90814	26.85111	-660.70004	-395.44362	-394.62995	543.53156	46.37919	-1038.24292	0
568	238.40531	164.36134	-73.2303	-200.16282	157.85198	44.75185	-660.70004	-395.44362	-399.51197	543.53156	46.37919	-1033.3609	0
569	213.99521	149.71528	-63.46626	-180.63474	138.3239	44.75185	-670.46408	-410.08968	-419.04005	533.76752	46.37919	-1043.12494	0
570	213.99521	149.71528	-63.46626	-180.63474	138.3239	44.75185	-680.22812	-429.61776	-428.80409	528.8855	27.66478	-1057.771	0
571	228.64127	154.5973	-73.2303	-190.39878	152.96996	40.6835	-680.22812	-439.3818	-438.56813	519.12146	8.1367	-1062.65302	0
572	233.52329	159.47932	-73.2303	-195.2808	152.96996	44.75185	-680.22812	-454.02786	-443.45015	519.12146	-11.39138	-1067.53504	0
573	238.40531	164.36134	-73.2303	-200.16282	157.85198	44.75185	-685.11014	-468.67392	-453.21419	519.12146	-30.91946	-1082.1811	0
574	223.75925	154.5973	-68.34828	-185.51676	148.08794	44.75185	-685.11014	-478.43796	-458.09621	519.12146	-35.80148	-1096.82716	0
575	209.11319	139.95124	-68.34828	-175.75272	138.3239	36.61515	-694.87418	-488.202	-462.97823	509.35742	-45.56552	-1111.47322	0
576	199.34915	139.95124	-58.58424	-170.8707	128.55986	40.6835	-689.99216	-488.202	-472.74227	509.35742	-55.32956	-1116.35524	0
577	209.11319	154.5973	-53.70222	-180.63474	133.44188	49.63387	-685.11014	-473.55594	-462.97823	504.4754	-65.0936	-1121.23726	0
578	194.46713	149.71528	-43.93818	-170.8707	118.79582	54.51589	-685.11014	-473.55594	-458.09621	499.59338	-74.85764	-1131.0013	0
579	170.05703	144.83326	-24.4101	-156.22464	99.26774	59.39791	-675.3461	-468.67392	-453.21419	499.59338	-84.62168	-1140.76534	0
580	170.05703	144.83326	-24.4101	-156.22464	99.26774	59.39791	-670.46408	-463.7919	-443.45015	499.59338	-94.38572	-1155.4114	0
581	160.29299	149.71528	-9.76404	-156.22464	84.62168	69.16195	-660.70004	-449.14584	-433.68611	509.35742	-104.14976	-1165.17544	0
582	150.52895	144.83326	-4.88202	-146.4606	79.73966	69.16195	-646.05398	-434.49978	-414.15803	509.35742	-113.9138	-1174.93948	0
583	160.29299	149.71528	-9.76404	-156.22464	84.62168	69.16195	-631.40792	-419.85372	-399.51197	509.35742	-123.67784	-1189.58554	0
584	140.76491	144.83326	4.88202	-141.57858	69.97562	74.04397	-611.87984	-405.20766	-384.86591	514.23944	-128.55986	-1209.11362	0
585	121.23683	135.06922	14.64606	-126.93252	55.32956	74.04397	-602.1158	-400.32564	-370.21985	514.23944	-138.3239	-1233.52372	0
586	91.94471	120.42316	29.29212	-107.40444	30.91946	74.04397	-587.46974	-390.5616	-355.57379	519.12146	-138.3239	-1248.16978	0
587	82.18067	120.42316	39.05616	-102.52242	21.15542	78.92599	-572.82368	-371.03352	-336.04571	528.8855	-133.44188	-1253.0518	0
588	82.18067	125.30518	43.93818	-102.52242	21.15542	83.80801	-563.05964	-356.38746	-326.28167	533.76752	-128.55986	-1262.81584	0
589	82.18067	115.54114	34.17414	-97.6404	26.03744	74.04397	-548.41358	-336.85938	-316.51763	538.64954	-123.67784	-1282.34392	0
590	87.06269	120.42316	34.17414	-102.52242	26.03744	78.92599	-533.76752	-322.21332	-301.87157	548.41358	-123.67784	-1287.22594	0
591	106.59077	139.95124	34.17414	-122.0505	35.80148	88.69003	-509.35742	-302.68524	-277.46147	572.82368	-118.79582	-1282.34392	0
592	96.82673	139.95124	43.93818	-117.16848	26.03744	93.57205	-494.71136	-283.15716	-262.81541	616.76186	-118.79582	-1282.34392	0
593	96.82673	130.1872	34.17414	-112.28646	30.91946	83.80801	-480.0653	-273.39312	-248.16935	631.40792	-123.67784	-1296.98998	0
594	87.06269	110.65912	24.4101	-97.6404	30.91946	69.16195	-475.18328	-283.15716	-243.28733	626.5259	-133.44188	-1316.51806	0
595	87.06269	105.7771	19.52808	-92.75838	35.80148	64.27993	-460.53722	-278.27514	-233.52329	626.5259	-133.44188	-1311.63604	0
596	87.06269	115.54114	29.29212	-97.6404	30.91946	74.04397	-436.12712	-258.74706	-218.87723	636.28994	-128.55986	-1306.75402	0
597	57.77057	110.65912	52.07488	-82.99434	1.62734	83.80801	-411.71702	-244.101	-204.23117	641.17196	-128.55986	-1296.98998	0
598	33.36047	110.65912	76.48498	-73.2303	-22.78276	93.57205	-387.30692	-224.57292	-184.70309	641.17196	-123.67784	-1296.98998	0
599	23.59643	105.7771	81.367	-63.46626	-27.66478	93.57205	-372.66086	-209.92686	-174.93905	641.17196	-128.55986	-1301.872	0
600	23.59643	105.7771	81.367	-63.46626	-27.66478	93.57205	-362.89682	-200.16282	-170.05703	641.17196	-138.3239	-1301.872	0
601	23.59643	100.89508	76.48498	-63.46626	-27.66478	88.69003	-353.13278	-185.51676	-165.17501	636.28994	-148.08794	-1301.872	0
602	28.47845	100.89508	71.60296	-63.46626	-22.78276	88.69003	-348.25076	-175.75272	-160.29299	626.5259	-162.734	-1296.98998	0
603	28.47845	100.89508	71.60296	-63.46626	-22.78276	88.69003	-338.48672	-175.75272	-155.41097	626.5259	-177.38006	-1296.98998	0
604	23.59643	100.89508	76.48498	-63.46626	-27.66478	88.69003	-323.84066	-165.98868	-145.64693	626.5259	-182.26208	-1296.98998	0
605	23.59643	100.89508	76.48498	-63.46626	-27.66478	88.69003	-309.1946	-161.10666	-131.00087	631.40792	-192.02612	-1292.10796	0
606	23.59643	100.89508	76.48498	-63.46626	-27.66478	88.69003	-299.43056	-161.10666	-121.23683	626.5259	-201.79016	-1282.34392	0
607	23.59643	100.89508	76.48498	-63.46626	-27.66478	88.69003	-284.7845	-156.22464	-116.35481	626.5259	-196.90814	-1267.69786	0
608	18.71441	96.01306	76.48498	-53.70222	-27.66478	88.69003	-275.02046	-156.22464	-111.47279	616.76186	-201.79016	-1267.69786	0
609	-0.81367	76.48498	76.48498	-34.17414	-35.80148	78.92599	-265.25642	-151.34262	-111.47279	616.76186	-206.67218	-1267.69786	0
610	-18.71441	71.60296	91.13104	-29.29212	-55.32956	78.92599	-250.61036	-146.4606	-111.47279	611.87984	-206.67218	-1262.81584	0
611	-23.59643	76.48498	100.89508	-24.4101	-60.21158	88.69003	-240.84632	-146.4606	-116.35481	621.64388	-206.67218	-1257.93382	0
612	-33.36047	76.48498	110.65912	-19.52808	-69.97562	93.57205	-226.20026	-136.69656	-106.59077	626.5259	-201.79016	-1243.28776	0
613	-28.47845	66.72094	96.01306	-19.52808	-60.21158	78.92599	-226.20026	-141.57858	-116.35481	616.76186	-211.5542	-1248.16978	0
614	-23.59643	52.07488	76.48498	-14.64606	-50.44754	64.27993	-226.20026	-156.22464	-126.11885	602.1158	-231.08228	-1257.93382	0
615	-14.64606	66.72094	81.367	-24.4101	-45.56552	74.04397	-216.43622	-151.34262	-126.11885	606.99782	-235.9643	-1243.28776	0
616	-0.81367	81.367	81.367	-39.05616	-40.6835	83.80801	-211.5542	-151.34262	-116.35481	602.1158	-245.72834	-1238.40574	0
617	-5.69569	81.367	86.24902	-39.05616	-45.56552	83.80801	-196.90814	-151.34262	-116.35481	602.1158	-250.61036	-1238.40574	0
618	-23.59643	66.72094	91.13104	-19.52808	-55.32956	78.92599	-192.02612	-156.22464	-121.23683	592.35176	-250.61036	-1243.28776	0
619	-28.47845	52.07488	81.367	-14.64606	-55.32956	64.27993	-192.02612	-161.10666	-126.11885	587.46974	-260.3744	-1248.16978	0
620	-38.24249	47.19286	86.24902	-6.50936	-60.21158	64.27993	-192.02612	-170.8707	-126.11885	582.58772	-265.25642	-1257.93382	0
621	-43.12451	42.31084	86.24902	-1.62734	-65.0936	64.27993	-187.1441	-170.8707	-131.00087	587.46974	-275.02046	-1257.93382	0
622	-43.12451	42.31084	86.24902	-1.62734	-65.0936	64.27993	-182.26208	-165.98868	-131.00087	582.58772	-270.13844	-1267.69786	0
623	-62.65259	37.42882	100.89508	13.01872	-79.73966	69.16195	-177.38006	-156.22464	-126.11885	597.23378	-260.3744	-1277.4619	0
624	-67.53461	47.19286	115.54114	8.1367	-89.5037	78.92599	-172.49804	-146.4606	-116.35481	602.1158	-250.61036	-1287.22594	0
625	-67.53461	47.19286	115.54114	8.1367	-89.5037	78.92599	-172.49804	-146.4606	-121.23683	602.1158	-250.61036	-1306.75402	0
626	-62.65259	42.31084	105.7771	8.1367	-84.62168	74.04397	-177.38006	-156.22464	-131.00087	592.35176	-255.49238	-1321.40008	0
627	-57.77057	37.42882	96.01306	8.1367	-74.85764	64.27993	-177.38006	-161.10666	-126.11885	587.46974	-255.49238	-1336.04614	0
628	-52.88855	37.42882	91.13104	8.1367	-69.97562	64.27993	-182.26208	-165.98868	-131.00087	592.35176	-260.3744	-1345.81018	0
629	-62.65259	33.36047	96.01306	13.01872	-79.73966	64.27993	-187.1441	-170.8707	-140.76491	587.46974	-265.25642	-1365.33826	0
630	-57.77057	37.42882	96.01306	8.1367	-74.85764	64.27993	-187.1441	-161.10666	-135.88289	597.23378	-265.25642	-1370.22028	0
631	-43.12451	47.19286	91.13104	-1.62734	-65.0936	69.16195	-182.26208	-161.10666	-126.11885	602.1158	-265.25642	-1379.98432	0
632	-48.00653	37.42882	86.24902	3.25468	-65.0936	59.39791	-192.02612	-161.10666	-135.88289	597.23378	-275.02046	-1394.63038	0
633	-48.00653	37.42882	86.24902	3.25468	-65.0936	59.39791	-192.02612	-165.98868	-135.88289	597.23378	-284.7845	-1419.04048	0
634	-52.88855	33.36047	86.24902	8.1367	-69.97562	59.39791	-192.02612	-165.98868	-135.88289	602.1158	-289.66652	-1443.45058	0
635	-62.65259	29.29212	91.13104	13.01872	-79.73966	59.39791	-201.79016	-170.8707	-135.88289	597.23378	-284.7845	-1458.09664	0
636	-87.06269	29.29212	115.54114	22.78276	-104.14976	69.16195	-196.90814	-161.10666	-121.23683	611.87984	-275.02046	-1462.97866	0
637	-91.94471	29.29212	120.42316	27.66478	-109.03178	74.04397	-196.90814	-156.22464	-116.35481	621.64388	-270.13844	-1472.7427	0
638	-77.29865	33.36047	110.65912	17.90074	-94.38572	69.16195	-201.79016	-156.22464	-116.35481	626.5259	-275.02046	-1482.50674	0
639	-77.29865	33.36047	110.65912	17.90074	-94.38572	69.16195	-201.79016	-156.22464	-121.23683	636.28994	-279.90248	-1497.1528	0
640	-67.53461	33.36047	100.89508	13.01872	-84.62168	64.27993	-201.79016	-156.22464	-121.23683	641.17196	-279.90248	-1511.79886	0
641	-62.65259	37.42882	100.89508	13.01872	-79.73966	69.16195	-196.90814	-156.22464	-116.35481	646.05398	-279.90248	-1516.68088	0
642	-67.53461	42.31084	110.65912	8.1367	-89.5037	74.04397	-192.02612	-151.34262	-111.47279	655.81802	-275.02046	-1516.68088	0
643	-77.29865	37.42882	115.54114	17.90074	-94.38572	74.04397	-192.02612	-156.22464	-106.59077	660.70004	-275.02046	-1531.32694	0
644	-77.29865	37.42882	115.54114	17.90074	-94.38572	74.04397	-192.02612	-161.10666	-106.59077	655.81802	-279.90248	-1545.973	0
645	-72.41663	52.07488	125.30518	8.1367	-99.26774	88.69003	-177.38006	-151.34262	-91.94471	665.58206	-270.13844	-1550.85502	0
646	-38.24249	81.367	120.42316	-24.4101	-79.73966	98.45407	-172.49804	-141.57858	-91.94471	675.3461	-270.13844	-1555.73704	-1250	T-0
647	-43.12451	86.24902	130.1872	-19.52808	-84.62168	108.21811	-167.61602	-136.69656	-82.18067	694.87418	-265.25642	-1555.73704	0
648	-48.00653	81.367	130.1872	-19.52808	-89.5037	103.33609	-162.734	-131.81454	-82.18067	704.63822	-270.13844	-1570.3831	0
649	-43.12451	96.01306	139.95124	-24.4101	-89.5037	117.98215	-152.96996	-122.0505	-67.53461	719.28428	-260.3744	-1580.14714	0
650	-52.88855	100.89508	154.5973	-24.4101	-104.14976	127.74619	-148.08794	-107.40444	-62.65259	729.04832	-255.49238	-1585.02916	0
651	-48.00653	105.7771	154.5973	-29.29212	-99.26774	127.74619	-143.20592	-97.6404	-52.88855	733.93034	-250.61036	-1594.7932	0
652	-43.12451	110.65912	154.5973	-34.17414	-99.26774	132.62821	-138.3239	-92.75838	-43.12451	738.81236	-245.72834	-1604.55724	0
653	-43.12451	110.65912	154.5973	-34.17414	-99.26774	132.62821	-133.44188	-87.87636	-38.24249	743.69438	-240.84632	-1614.32128	0
654	-62.65259	120.42316	183.88942	-29.29212	-123.67784	152.15629	-123.67784	-82.99434	-28.47845	753.45842	-231.08228	-1609.43926	0
655	-57.77057	135.06922	193.65346	-39.05616	-123.67784	161.92033	-118.79582	-82.99434	-23.59643	768.10448	-216.43622	-1604.55724	0
656	-33.36047	139.95124	174.12538	-53.70222	-104.14976	157.03831	-128.55986	-92.75838	-28.47845	758.34044	-216.43622	-1609.43926	0
657	-14.64606	159.47932	174.12538	-73.2303	-94.38572	166.80235	-133.44188	-87.87636	-28.47845	763.22246	-211.5542	-1604.55724	0
658	-5.69569	169.24336	174.12538	-82.99434	-89.5037	171.68437	-148.08794	-82.99434	-23.59643	768.10448	-201.79016	-1604.55724	0
659	4.06835	169.24336	164.36134	-87.87636	-79.73966	166.80235	-167.61602	-78.11232	-23.59643	772.9865	-196.90814	-1609.43926	0
660	8.95037	174.12538	164.36134	-87.87636	-74.85764	171.68437	-182.26208	-82.99434	-28.47845	772.9865	-187.1441	-1609.43926	0
661	4.06835	174.12538	169.24336	-87.87636	-79.73966	171.68437	-201.79016	-82.99434	-33.36047	772.9865	-182.26208	-1604.55724	0
662	8.95037	164.36134	154.5973	-82.99434	-69.97562	161.92033	-226.20026	-92.75838	-43.12451	768.10448	-187.1441	-1599.67522	0
663	23.59643	174.12538	149.71528	-97.6404	-60.21158	161.92033	-235.9643	-92.75838	-33.36047	768.10448	-182.26208	-1599.67522	0
664	23.59643	179.0074	154.5973	-102.52242	-65.0936	166.80235	-235.9643	-87.87636	-28.47845	777.86852	-177.38006	-1594.7932	0
665	28.47845	188.77144	159.47932	-107.40444	-65.0936	176.56639	-240.84632	-87.87636	-18.71441	782.75054	-177.38006	-1594.7932	0
666	18.71441	188.77144	169.24336	-102.52242	-74.85764	181.44841	-260.3744	-92.75838	-18.71441	782.75054	-182.26208	-1594.7932	0
667	18.71441	179.0074	159.47932	-97.6404	-69.97562	171.68437	-265.25642	-92.75838	-23.59643	777.86852	-177.38006	-1599.67522	0
668	33.36047	164.36134	130.1872	-97.6404	-45.56552	147.27427	-270.13844	-92.75838	-28.47845	768.10448	-177.38006	-1609.43926	0
669	43.12451	164.36134	120.42316	-102.52242	-35.80148	142.39225	-275.02046	-92.75838	-28.47845	758.34044	-177.38006	-1624.08532	0
670	62.65259	179.0074	115.54114	-122.0505	-27.66478	147.27427	-270.13844	-87.87636	-33.36047	763.22246	-172.49804	-1633.84936	0
671	62.65259	174.12538	110.65912	-117.16848	-22.78276	142.39225	-270.13844	-87.87636	-38.24249	772.9865	-172.49804	-1633.84936	0
672	62.65259	174.12538	110.65912	-117.16848	-22.78276	142.39225	-265.25642	-87.87636	-33.36047	772.9865	-162.734	-1628.96734	0
673	72.41663	183.88942	110.65912	-126.93252	-17.90074	147.27427	-265.25642	-82.99434	-23.59643	777.86852	-157.85198	-1633.84936	0
674	57.77057	174.12538	115.54114	-112.28646	-27.66478	147.27427	-260.3744	-82.99434	-18.71441	782.75054	-152.96996	-1643.6134	0
675	48.00653	149.71528	100.89508	-97.6404	-27.66478	127.74619	-270.13844	-92.75838	-33.36047	772.9865	-157.85198	-1658.25946	0
676	48.00653	120.42316	71.60296	-82.99434	-13.01872	98.45407	-284.7845	-112.28646	-43.12451	758.34044	-177.38006	-1672.90552	0
677	43.12451	96.01306	52.07488	-68.34828	-3.25468	74.04397	-289.66652	-122.0505	-52.88855	748.5764	-187.1441	-1687.55158	0
678	38.24249	86.24902	48.00653	-58.58424	-3.25468	69.16195	-289.66652	-131.81454	-62.65259	743.69438	-196.90814	-1707.07966	0
679	8.95037	81.367	71.60296	-43.93818	-31.73313	78.92599	-279.90248	-126.93252	-57.77057	748.5764	-196.90814	-1711.96168	0
680	-5.69569	71.60296	76.48498	-34.17414	-40.6835	74.04397	-270.13844	-131.81454	-62.65259	738.81236	-206.67218	-1736.37178	0
681	-18.71441	61.83892	81.367	-24.4101	-50.44754	69.16195	-260.3744	-126.93252	-57.77057	733.93034	-216.43622	-1755.89986	0
682	-38.24249	47.19286	86.24902	-6.50936	-60.21158	64.27993	-255.49238	-122.0505	-57.77057	724.1663	-226.20026	-1775.42794	0
683	-57.77057	37.42882	96.01306	8.1367	-74.85764	64.27993	-250.61036	-126.93252	-67.53461	719.28428	-231.08228	-1799.83804	0
684	-72.41663	29.29212	100.89508	17.90074	-89.5037	64.27993	-245.72834	-126.93252	-67.53461	714.40226	-240.84632	-1834.01218	0
685	-87.06269	19.52808	105.7771	27.66478	-99.26774	59.39791	-240.84632	-136.69656	-67.53461	704.63822	-245.72834	-1863.3043	0
686	-82.18067	14.64606	96.01306	32.5468	-89.5037	54.51589	-240.84632	-141.57858	-77.29865	694.87418	-255.49238	-1887.7144	0
687	-87.06269	4.88202	91.13104	37.42882	-89.5037	44.75185	-245.72834	-146.4606	-82.18067	685.11014	-260.3744	-1897.47844	0
688	-72.41663	-4.88202	66.72094	37.42882	-69.97562	31.73313	-250.61036	-151.34262	-87.06269	675.3461	-265.25642	-1912.1245	0
689	-57.77057	-9.76404	48.00653	27.66478	-55.32956	17.08707	-260.3744	-156.22464	-101.70875	665.58206	-270.13844	-1926.77056	0
690	-48.00653	-9.76404	39.05616	22.78276	-45.56552	12.20505	-265.25642	-156.22464	-106.59077	670.46408	-270.13844	-1931.65258	0
691	-62.65259	-19.52808	43.93818	37.42882	-55.32956	12.20505	-265.25642	-165.98868	-106.59077	665.58206	-270.13844	-1931.65258	0
692	-67.53461	-24.4101	43.93818	42.31084	-55.32956	7.32303	-270.13844	-165.98868	-106.59077	660.70004	-270.13844	-1931.65258	0
693	-77.29865	-24.4101	52.07488	47.19286	-65.0936	12.20505	-265.25642	-161.10666	-96.82673	670.46408	-270.13844	-1926.77056	0
694	-77.29865	-19.52808	56.9569	42.31084	-69.97562	17.08707	-255.49238	-156.22464	-91.94471	680.22812	-260.3744	-1917.00652	0
695	-87.06269	-24.4101	61.83892	52.07488	-74.85764	17.08707	-260.3744	-161.10666	-91.94471	680.22812	-260.3744	-1912.1245	0
696	-106.59077	-39.05616	66.72094	66.72094	-89.5037	12.20505	-265.25642	-170.8707	-91.94471	680.22812	-260.3744	-1902.36046	0
697	-106.59077	-39.05616	66.72094	66.72094	-89.5037	12.20505	-265.25642	-170.8707	-91.94471	680.22812	-265.25642	-1887.7144	0
698	-91.94471	-24.4101	66.72094	56.9569	-79.73966	21.96909	-260.3744	-156.22464	-91.94471	689.99216	-255.49238	-1868.18632	0
699	-82.18067	-9.76404	71.60296	42.31084	-79.73966	31.73313	-260.3744	-156.22464	-87.06269	685.11014	-255.49238	-1853.54026	0
700	-77.29865	-4.88202	71.60296	37.42882	-74.85764	31.73313	-260.3744	-151.34262	-82.18067	685.11014	-255.49238	-1834.01218	0
701	-77.29865	-9.76404	66.72094	37.42882	-74.85764	26.85111	-270.13844	-156.22464	-87.06269	675.3461	-260.3744	-1824.24814	0
702	-72.41663	-9.76404	61.83892	37.42882	-69.97562	26.85111	-270.13844	-156.22464	-87.06269	670.46408	-265.25642	-1804.72006	0
703	-62.65259	-4.88202	56.9569	32.5468	-60.21158	26.85111	-275.02046	-151.34262	-82.18067	665.58206	-265.25642	-1794.95602	0
704	-87.06269	-9.76404	76.48498	42.31084	-84.62168	31.73313	-275.02046	-151.34262	-77.29865	660.70004	-260.3744	-1780.30996	0
705	-121.23683	-24.4101	96.01306	71.60296	-109.03178	36.61515	-275.02046	-151.34262	-82.18067	660.70004	-260.3744	-1765.6639	0
706	-111.47279	-24.4101	86.24902	66.72094	-99.26774	31.73313	-284.7845	-161.10666	-87.06269	655.81802	-270.13844	-1751.01784	0
707	-91.94471	-14.64606	76.48498	52.07488	-84.62168	31.73313	-279.90248	-161.10666	-82.18067	655.81802	-279.90248	-1731.48976	0
708	-87.06269	-14.64606	71.60296	47.19286	-79.73966	26.85111	-279.90248	-165.98868	-82.18067	655.81802	-279.90248	-1716.8437	0
709	-106.59077	-24.4101	81.367	61.83892	-94.38572	26.85111	-279.90248	-161.10666	-82.18067	655.81802	-270.13844	-1702.19764	0
710	-96.82673	-19.52808	76.48498	52.07488	-89.5037	26.85111	-279.90248	-156.22464	-82.18067	660.70004	-265.25642	-1687.55158	0
711	-77.29865	-9.76404	66.72094	37.42882	-74.85764	26.85111	-284.7845	-156.22464	-82.18067	660.70004	-265.25642	-1663.14148	0
712	-62.65259	-9.76404	52.07488	32.5468	-60.21158	21.96909	-289.66652	-165.98868	-87.06269	660.70004	-270.13844	-1648.49542	0
713	-62.65259	-14.64606	48.00653	37.42882	-55.32956	17.08707	-294.54854	-165.98868	-87.06269	655.81802	-279.90248	-1628.96734	0
714	-67.53461	-14.64606	52.07488	37.42882	-60.21158	17.08707	-299.43056	-161.10666	-87.06269	660.70004	-275.02046	-1614.32128	0
715	-57.77057	-4.88202	52.07488	27.66478	-55.32956	21.96909	-294.54854	-151.34262	-82.18067	670.46408	-270.13844	-1589.91118	0
716	-72.41663	0	71.60296	32.5468	-74.85764	36.61515	-289.66652	-146.4606	-77.29865	675.3461	-260.3744	-1565.50108	0
717	-77.29865	0	76.48498	32.5468	-79.73966	36.61515	-289.66652	-151.34262	-82.18067	675.3461	-265.25642	-1545.973	0
718	-77.29865	-4.88202	71.60296	37.42882	-74.85764	31.73313	-299.43056	-161.10666	-87.06269	670.46408	-260.3744	-1531.32694	0
719	-72.41663	-4.88202	66.72094	37.42882	-69.97562	31.73313	-309.1946	-170.8707	-91.94471	670.46408	-250.61036	-1516.68088	0
720	-57.77057	4.88202	61.83892	22.78276	-60.21158	31.73313	-328.72268	-190.39878	-101.70875	675.3461	-240.84632	-1502.03482	0
721	-43.12451	9.76404	52.07488	13.01872	-50.44754	31.73313	-358.0148	-205.04484	-111.47279	685.11014	-226.20026	-1482.50674	0
722	-38.24249	14.64606	52.07488	8.1367	-45.56552	31.73313	-387.30692	-229.45494	-131.00087	689.99216	-211.5542	-1458.09664	0
723	-57.77057	19.52808	76.48498	13.01872	-69.97562	44.75185	-421.48106	-278.27514	-179.82107	680.22812	-201.79016	-1438.56856	0
724	-77.29865	14.64606	91.13104	27.66478	-84.62168	49.63387	-460.53722	-361.26948	-257.93339	650.936	-192.02612	-1423.9225	0
725	-77.29865	14.64606	91.13104	27.66478	-84.62168	49.63387	-504.4754	-449.14584	-345.80975	616.76186	-192.02612	-1409.27644	0
726	-57.77057	-14.64606	43.93818	32.5468	-50.44754	12.20505	-558.17762	-551.66826	-453.21419	558.17762	-216.43622	-1399.5124	0
727	-38.24249	-53.70222	-14.64606	42.31084	-13.01872	-36.61515	-606.99782	-663.95472	-565.50065	489.82934	-255.49238	-1409.27644	0
728	-18.71441	-78.11232	-58.58424	42.31084	16.2734	-70.78929	-660.70004	-761.59512	-663.14105	421.48106	-294.54854	-1409.27644	0
729	-14.64606	-107.40444	-92.75838	56.9569	35.80148	-100.08141	-704.63822	-849.47148	-741.25337	362.89682	-323.84066	-1399.5124	0
