samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
29	-30.10579	-62.65259	-31.73313	47.19286	0	-46.37919	-6.50936	12.20505	-109.84545	-53.70222	-95.19939	-336.85938	0
30	-44.75185	-72.41663	-26.85111	56.9569	-8.95037	-51.26121	-11.39138	-2.44101	-119.60949	-58.58424	-100.08141	-341.7414	0
31	-44.75185	-72.41663	-26.85111	56.9569	-8.95037	-51.26121	-6.50936	-2.44101	-114.72747	-53.70222	-100.08141	-336.85938	0
32	-39.86983	-67.53461	-26.85111	52.07488	-8.95037	-46.37919	-6.50936	-2.44101	-114.72747	-53.70222	-104.96343	-341.7414	0
33	-34.98781	-62.65259	-26.85111	47.19286	-4.88202	-46.37919	-11.39138	-7.32303	-114.72747	-58.58424	-109.84545	-341.7414	0
34	-39.86983	-72.41663	-31.73313	56.9569	-4.88202	-51.26121	-6.50936	-12.20505	-114.72747	-68.34828	-109.84545	-351.50544	0
35	-49.63387	-77.29865	-26.85111	61.83892	-13.01872	-51.26121	-6.50936	-7.32303	-114.72747	-68.34828	-109.84545	-346.62342	0
36	-49.63387	-72.41663	-21.96909	61.83892	-13.01872	-46.37919	-6.50936	-2.44101	-114.72747	-68.34828	-109.84545	-346.62342	0
37	-39.86983	-72.41663	-31.73313	56.9569	-4.88202	-51.26121	-1.62734	-2.44101	-114.72747	-68.34828	-109.84545	-346.62342	0
38	-44.75185	-72.41663	-26.85111	56.9569	-8.95037	-51.26121	3.25468	-7.32303	-119.60949	-68.34828	-104.96343	-346.62342	0
39	-44.75185	-67.53461	-21.96909	52.07488	-13.01872	-46.37919	8.1367	2.44101	-119.60949	-63.46626	-104.96343	-341.7414	0
40	-30.10579	-62.65259	-31.73313	47.19286	0	-46.37919	-1.62734	-2.44101	-124.49151	-73.2303	-109.84545	-351.50544	0
41	-25.22377	-62.65259	-36.61515	42.31084	4.88202	-51.26121	-1.62734	-2.44101	-129.37353	-68.34828	-109.84545	-346.62342	0
42	-34.98781	-62.65259	-26.85111	47.19286	-4.88202	-46.37919	-11.39138	-12.20505	-139.13757	-68.34828	-109.84545	-346.62342	0
43	-49.63387	-67.53461	-17.08707	56.9569	-17.90074	-41.49717	-6.50936	-7.32303	-134.25555	-63.46626	-104.96343	-346.62342	0
44	-49.63387	-67.53461	-17.08707	56.9569	-17.90074	-41.49717	-1.62734	-2.44101	-129.37353	-63.46626	-100.08141	-341.7414	0
45	-49.63387	-72.41663	-21.96909	61.83892	-13.01872	-46.37919	-6.50936	-7.32303	-134.25555	-68.34828	-109.84545	-351.50544	0
46	-49.63387	-72.41663	-21.96909	61.83892	-13.01872	-46.37919	-11.39138	-7.32303	-134.25555	-68.34828	-109.84545	-351.50544	0
47	-49.63387	-87.06269	-36.61515	66.72094	-8.95037	-61.02525	-16.2734	-7.32303	-139.13757	-82.99434	-119.60949	-356.38746	0
48	-39.86983	-82.18067	-41.49717	61.83892	0	-61.02525	-21.15542	-2.44101	-144.01959	-82.99434	-124.49151	-361.26948	0
49	-34.98781	-77.29865	-41.49717	52.07488	0	-61.02525	-21.15542	-2.44101	-144.01959	-82.99434	-119.60949	-366.1515	0
50	-39.86983	-77.29865	-36.61515	56.9569	-4.88202	-56.14323	-30.91946	-7.32303	-148.90161	-87.87636	-119.60949	-371.03352	0
51	-49.63387	-77.29865	-26.85111	61.83892	-13.01872	-51.26121	-26.03744	2.44101	-144.01959	-78.11232	-114.72747	-371.03352	0
52	-54.51589	-77.29865	-21.96909	61.83892	-17.90074	-51.26121	-21.15542	-2.44101	-144.01959	-82.99434	-109.84545	-371.03352	0
53	-59.39791	-82.18067	-21.96909	71.60296	-17.90074	-51.26121	-21.15542	-2.44101	-139.13757	-78.11232	-100.08141	-371.03352	0
54	-59.39791	-77.29865	-17.08707	66.72094	-22.78276	-46.37919	-21.15542	-2.44101	-134.25555	-68.34828	-104.96343	-361.26948	0
55	-59.39791	-77.29865	-17.08707	66.72094	-22.78276	-46.37919	-21.15542	-2.44101	-139.13757	-68.34828	-109.84545	-361.26948	0
56	-64.27993	-82.18067	-17.08707	71.60296	-22.78276	-51.26121	-26.03744	-12.20505	-144.01959	-78.11232	-114.72747	-361.26948	0
57	-69.16195	-87.06269	-17.08707	76.48498	-27.66478	-51.26121	-26.03744	-17.08707	-139.13757	-78.11232	-114.72747	-361.26948	0
58	-69.16195	-82.18067	-12.20505	76.48498	-27.66478	-46.37919	-26.03744	-17.08707	-144.01959	-78.11232	-109.84545	-361.26948	0
59	-64.27993	-87.06269	-21.96909	71.60296	-22.78276	-56.14323	-26.03744	-21.96909	-148.90161	-78.11232	-114.72747	-366.1515	0
60	-69.16195	-87.06269	-17.08707	76.48498	-27.66478	-51.26121	-21.15542	-21.96909	-144.01959	-78.11232	-114.72747	-371.03352	0
61	-49.63387	-72.41663	-21.96909	61.83892	-13.01872	-46.37919	-21.15542	-21.96909	-144.01959	-73.2303	-114.72747	-366.1515	0
62	-34.98781	-77.29865	-41.49717	52.07488	0	-61.02525	-26.03744	-21.96909	-148.90161	-73.2303	-119.60949	-375.91554	0
63	-34.98781	-82.18067	-46.37919	56.9569	4.88202	-65.90727	-30.91946	-26.85111	-153.78363	-78.11232	-129.37353	-380.79756	0
64	-34.98781	-82.18067	-46.37919	56.9569	4.88202	-65.90727	-30.91946	-26.85111	-153.78363	-78.11232	-124.49151	-375.91554	0
65	-39.86983	-77.29865	-36.61515	56.9569	-4.88202	-56.14323	-26.03744	-26.85111	-153.78363	-78.11232	-114.72747	-361.26948	0
66	-39.86983	-77.29865	-36.61515	56.9569	-4.88202	-56.14323	-26.03744	-26.85111	-153.78363	-78.11232	-119.60949	-366.1515	0
67	-34.98781	-72.41663	-36.61515	52.07488	0	-56.14323	-26.03744	-26.85111	-163.54767	-82.99434	-119.60949	-366.1515	0
68	-49.63387	-77.29865	-26.85111	61.83892	-13.01872	-51.26121	-21.15542	-26.85111	-153.78363	-78.11232	-119.60949	-371.03352	0
69	-49.63387	-72.41663	-21.96909	61.83892	-13.01872	-46.37919	-21.15542	-31.73313	-153.78363	-78.11232	-119.60949	-375.91554	0
70	-49.63387	-72.41663	-21.96909	61.83892	-13.01872	-46.37919	-21.15542	-31.73313	-148.90161	-82.99434	-119.60949	-375.91554	0
71	-49.63387	-77.29865	-26.85111	61.83892	-13.01872	-51.26121	-26.03744	-31.73313	-153.78363	-82.99434	-119.60949	-385.67958	0
72	-54.51589	-82.18067	-26.85111	66.72094	-13.01872	-56.14323	-26.03744	-31.73313	-153.78363	-78.11232	-119.60949	-390.5616	0
73	-54.51589	-77.29865	-21.96909	61.83892	-17.90074	-51.26121	-26.03744	-31.73313	-153.78363	-78.11232	-114.72747	-385.67958	0
74	-44.75185	-67.53461	-21.96909	52.07488	-13.01872	-46.37919	-26.03744	-26.85111	-153.78363	-78.11232	-114.72747	-385.67958	0
75	-44.75185	-62.65259	-17.08707	52.07488	-13.01872	-41.49717	-26.03744	-21.96909	-148.90161	-78.11232	-109.84545	-380.79756	0
76	-39.86983	-57.77057	-17.08707	47.19286	-13.01872	-36.61515	-26.03744	-26.85111	-148.90161	-73.2303	-109.84545	-375.91554	0
77	-34.98781	-48.00653	-12.20505	37.42882	-13.01872	-31.73313	-21.15542	-21.96909	-144.01959	-68.34828	-100.08141	-375.91554	0
78	-25.22377	-43.12451	-17.08707	32.5468	-4.88202	-31.73313	-11.39138	-21.96909	-139.13757	-73.2303	-104.96343	-371.03352	0
79	-39.86983	-48.00653	-7.32303	42.31084	-17.90074	-26.85111	3.25468	-21.96909	-134.25555	-63.46626	-100.08141	-371.03352	0
80	-54.51589	-57.77057	-2.44101	52.07488	-27.66478	-31.73313	8.1367	-26.85111	-134.25555	-63.46626	-100.08141	-371.03352	0
81	-64.27993	-62.65259	2.44101	61.83892	-32.5468	-31.73313	8.1367	-31.73313	-134.25555	-63.46626	-104.96343	-375.91554	0
82	-69.16195	-43.12451	26.03744	56.9569	-47.19286	-7.32303	13.01872	-12.20505	-119.60949	-53.70222	-95.19939	-371.03352	0
83	-64.27993	-18.71441	44.75185	37.42882	-56.9569	12.20505	21.96909	-2.44101	-114.72747	-43.93818	-85.43535	-361.26948	0
84	-49.63387	-8.95037	39.86983	27.66478	-47.19286	17.08707	26.03744	2.44101	-109.84545	-39.05616	-85.43535	-356.38746	0
85	-49.63387	0.81367	49.63387	22.78276	-52.07488	26.85111	30.91946	2.44101	-104.96343	-39.05616	-80.55333	-351.50544	0
86	-49.63387	5.69569	54.51589	22.78276	-52.07488	30.91946	30.91946	2.44101	-104.96343	-39.05616	-80.55333	-361.26948	0
87	-44.75185	5.69569	49.63387	17.90074	-47.19286	26.85111	26.03744	-2.44101	-109.84545	-43.93818	-85.43535	-361.26948	0
88	-39.86983	0.81367	39.86983	17.90074	-42.31084	21.96909	21.96909	-2.44101	-109.84545	-53.70222	-95.19939	-375.91554	0
89	-34.98781	10.57771	44.75185	8.1367	-42.31084	26.85111	35.80148	7.32303	-95.19939	-43.93818	-80.55333	-366.1515	0
90	-25.22377	20.34175	44.75185	-1.62734	-37.42882	30.91946	40.6835	16.2734	-90.31737	-39.05616	-75.67131	-366.1515	0
91	-25.22377	25.22377	49.63387	-1.62734	-37.42882	34.98781	40.6835	7.32303	-95.19939	-34.17414	-70.78929	-366.1515	0
92	-25.22377	25.22377	49.63387	-1.62734	-37.42882	34.98781	45.56552	2.44101	-90.31737	-29.29212	-65.90727	-366.1515	0
93	-15.45973	34.17414	49.63387	-11.39138	-32.5468	39.86983	45.56552	-2.44101	-95.19939	-29.29212	-65.90727	-371.03352	0
94	-20.34175	38.24249	59.39791	-6.50936	-37.42882	49.63387	35.80148	2.44101	-90.31737	-24.4101	-61.02525	-361.26948	0
95	-25.22377	43.12451	69.16195	-11.39138	-47.19286	54.51589	26.03744	-2.44101	-95.19939	-19.52808	-51.26121	-361.26948	0
96	-25.22377	38.24249	64.27993	-6.50936	-42.31084	49.63387	17.90074	-7.32303	-100.08141	-24.4101	-56.14323	-366.1515	0
97	-20.34175	38.24249	59.39791	-6.50936	-37.42882	49.63387	3.25468	-12.20505	-109.84545	-29.29212	-56.14323	-371.03352	0
98	-20.34175	38.24249	59.39791	-6.50936	-37.42882	49.63387	-6.50936	-12.20505	-109.84545	-24.4101	-56.14323	-375.91554	0
99	-5.69569	57.77057	64.27993	-24.4101	-32.5468	59.39791	-16.2734	-17.08707	-109.84545	-24.4101	-51.26121	-371.03352	0
100	-0.81367	72.41663	74.04397	-34.17414	-37.42882	74.04397	-16.2734	-17.08707	-114.72747	-19.52808	-41.49717	-371.03352	1000	P+0
101	-0.81367	67.53461	69.16195	-29.29212	-32.5468	69.16195	-21.15542	-31.73313	-119.60949	-24.4101	-41.49717	-371.03352	0
102	8.1367	67.53461	59.39791	-34.17414	-22.78276	64.27993	-26.03744	-41.49717	-119.60949	-29.29212	-46.37919	-371.03352	0
103	4.06835	62.65259	59.39791	-34.17414	-27.66478	59.39791	-30.91946	-41.49717	-119.60949	-29.29212	-51.26121	-375.91554	0
104	4.06835	52.88855	49.63387	-29.29212	-22.78276	49.63387	-30.91946	-41.49717	-124.49151	-29.29212	-56.14323	-375.91554	0
105	4.06835	52.88855	49.63387	-29.29212	-22.78276	49.63387	-40.6835	-46.37919	-129.37353	-34.17414	-61.02525	-375.91554	0
106	12.20505	57.77057	44.75185	-29.29212	-13.01872	54.51589	-45.56552	-46.37919	-139.13757	-34.17414	-56.14323	-371.03352	0
107	31.73313	57.77057	26.03744	-39.05616	4.88202	44.75185	-55.32956	-56.14323	-148.90161	-39.05616	-65.90727	-375.91554	0
108	26.85111	48.00653	21.96909	-34.17414	4.88202	34.98781	-60.21158	-61.02525	-153.78363	-43.93818	-65.90727	-375.91554	0
109	12.20505	25.22377	12.20505	-16.2734	0	21.96909	-65.0936	-70.78929	-163.54767	-53.70222	-70.78929	-380.79756	0
110	12.20505	25.22377	12.20505	-16.2734	0	21.96909	-55.32956	-65.90727	-163.54767	-58.58424	-75.67131	-375.91554	0
111	8.1367	25.22377	17.08707	-16.2734	-4.88202	21.96909	-50.44754	-61.02525	-163.54767	-58.58424	-75.67131	-380.79756	0
112	8.1367	20.34175	12.20505	-16.2734	-4.88202	17.08707	-50.44754	-61.02525	-163.54767	-58.58424	-70.78929	-380.79756	0
113	-0.81367	15.45973	17.08707	-6.50936	-8.95037	17.08707	-45.56552	-65.90727	-168.42969	-68.34828	-80.55333	-385.67958	0
114	-10.57771	5.69569	17.08707	3.25468	-13.01872	12.20505	-35.80148	-51.26121	-163.54767	-63.46626	-75.67131	-385.67958	0
115	-10.57771	5.69569	17.08707	3.25468	-13.01872	12.20505	-26.03744	-51.26121	-163.54767	-58.58424	-80.55333	-385.67958	0
116	-20.34175	-4.06835	17.08707	13.01872	-17.90074	7.32303	-26.03744	-56.14323	-173.31171	-68.34828	-90.31737	-395.44362	0
117	-20.34175	-18.71441	2.44101	17.90074	-13.01872	-7.32303	-26.03744	-56.14323	-173.31171	-68.34828	-90.31737	-405.20766	0
118	-25.22377	-18.71441	7.32303	17.90074	-17.90074	-7.32303	-21.15542	-56.14323	-173.31171	-68.34828	-95.19939	-410.08968	0
119	-30.10579	-28.47845	2.44101	27.66478	-17.90074	-12.20505	-16.2734	-56.14323	-173.31171	-73.2303	-95.19939	-410.08968	0
120	-25.22377	-33.36047	-7.32303	27.66478	-8.95037	-21.96909	-11.39138	-56.14323	-178.19373	-73.2303	-100.08141	-419.85372	0
121	-30.10579	-43.12451	-12.20505	37.42882	-8.95037	-26.85111	-6.50936	-56.14323	-178.19373	-78.11232	-104.96343	-429.61776	0
122	-30.10579	-48.00653	-17.08707	37.42882	-8.95037	-31.73313	8.1367	-51.26121	-178.19373	-78.11232	-104.96343	-429.61776	0
123	-44.75185	-72.41663	-26.85111	56.9569	-8.95037	-51.26121	8.1367	-61.02525	-187.95777	-92.75838	-119.60949	-439.3818	0
124	-44.75185	-82.18067	-36.61515	61.83892	-4.88202	-61.02525	13.01872	-65.90727	-197.72181	-102.52242	-129.37353	-449.14584	0
125	-49.63387	-91.94471	-41.49717	71.60296	-4.88202	-65.90727	8.1367	-75.67131	-212.36787	-112.28646	-134.25555	-458.90988	0
126	-39.86983	-82.18067	-41.49717	61.83892	0	-61.02525	13.01872	-70.78929	-207.48585	-112.28646	-129.37353	-458.90988	0
127	-44.75185	-82.18067	-36.61515	61.83892	-4.88202	-61.02525	13.01872	-65.90727	-197.72181	-112.28646	-129.37353	-454.02786	0
128	-49.63387	-87.06269	-36.61515	66.72094	-8.95037	-61.02525	17.90074	-65.90727	-192.83979	-117.16848	-129.37353	-454.02786	0
129	-49.63387	-87.06269	-36.61515	66.72094	-8.95037	-61.02525	17.90074	-70.78929	-192.83979	-117.16848	-129.37353	-458.90988	0
130	-49.63387	-87.06269	-36.61515	66.72094	-8.95037	-61.02525	17.90074	-75.67131	-197.72181	-117.16848	-134.25555	-458.90988	0
131	-54.51589	-91.94471	-36.61515	71.60296	-8.95037	-65.90727	8.1367	-70.78929	-192.83979	-112.28646	-134.25555	-458.90988	0
132	-44.75185	-77.29865	-31.73313	56.9569	-8.95037	-56.14323	8.1367	-75.67131	-183.07575	-107.40444	-134.25555	-454.02786	0
133	-34.98781	-62.65259	-26.85111	47.19286	-4.88202	-46.37919	8.1367	-75.67131	-187.95777	-107.40444	-134.25555	-458.90988	0
134	-44.75185	-72.41663	-26.85111	56.9569	-8.95037	-51.26121	3.25468	-80.55333	-192.83979	-112.28646	-129.37353	-463.7919	0
135	-44.75185	-72.41663	-26.85111	56.9569	-8.95037	-51.26121	3.25468	-70.78929	-187.95777	-112.28646	-129.37353	-458.90988	0
136	-44.75185	-82.18067	-36.61515	61.83892	-4.88202	-61.02525	3.25468	-70.78929	-187.95777	-112.28646	-129.37353	-463.7919	0
137	-54.51589	-82.18067	-26.85111	66.72094	-13.01872	-56.14323	-1.62734	-70.78929	-187.95777	-107.40444	-124.49151	-463.7919	0
138	-54.51589	-77.29865	-21.96909	61.83892	-17.90074	-51.26121	-1.62734	-70.78929	-187.95777	-112.28646	-129.37353	-463.7919	0
139	-49.63387	-67.53461	-17.08707	56.9569	-17.90074	-41.49717	-1.62734	-70.78929	-197.72181	-112.28646	-129.37353	-463.7919	0
140	-44.75185	-72.41663	-26.85111	56.9569	-8.95037	-51.26121	-6.50936	-75.67131	-202.60383	-117.16848	-129.37353	-468.67392	0
141	-49.63387	-87.06269	-36.61515	66.72094	-8.95037	-61.02525	-6.50936	-85.43535	-202.60383	-122.0505	-144.01959	-463.7919	0
142	-54.51589	-96.82673	-41.49717	71.60296	-8.95037	-70.78929	-11.39138	-95.19939	-212.36787	-126.93252	-148.90161	-463.7919	0
143	-64.27993	-101.70875	-36.61515	81.367	-13.01872	-70.78929	-16.2734	-104.96343	-212.36787	-122.0505	-148.90161	-463.7919	0
144	-64.27993	-96.82673	-31.73313	76.48498	-17.90074	-65.90727	-11.39138	-95.19939	-207.48585	-117.16848	-144.01959	-468.67392	0
145	-59.39791	-91.94471	-31.73313	76.48498	-13.01872	-61.02525	-16.2734	-95.19939	-207.48585	-122.0505	-144.01959	-473.55594	0
146	-54.51589	-91.94471	-36.61515	71.60296	-8.95037	-65.90727	-16.2734	-95.19939	-207.48585	-126.93252	-148.90161	-473.55594	0
147	-44.75185	-82.18067	-36.61515	61.83892	-4.88202	-61.02525	-6.50936	-85.43535	-202.60383	-126.93252	-139.13757	-473.55594	0
148	-39.86983	-82.18067	-41.49717	61.83892	0	-61.02525	-6.50936	-75.67131	-197.72181	-122.0505	-139.13757	-473.55594	0
149	-44.75185	-96.82673	-51.26121	66.72094	0	-75.67131	-11.39138	-85.43535	-212.36787	-131.81454	-139.13757	-483.31998	0
150	-54.51589	-96.82673	-41.49717	71.60296	-8.95037	-70.78929	-16.2734	-90.31737	-212.36787	-126.93252	-139.13757	-488.202	0
151	-54.51589	-101.70875	-46.37919	76.48498	-4.88202	-75.67131	-16.2734	-90.31737	-212.36787	-122.0505	-139.13757	-488.202	0
152	-39.86983	-106.59077	-65.90727	71.60296	9.76404	-85.43535	-21.15542	-90.31737	-222.13191	-136.69656	-153.78363	-493.08402	0
153	-44.75185	-116.35481	-70.78929	76.48498	9.76404	-95.19939	-16.2734	-85.43535	-217.24989	-141.57858	-163.54767	-497.96604	0
154	-25.22377	-121.23683	-95.19939	71.60296	34.17414	-109.84545	-6.50936	-70.78929	-202.60383	-146.4606	-173.31171	-502.84806	0
155	-15.45973	-121.23683	-104.96343	66.72094	43.93818	-114.72747	3.25468	-36.61515	-168.42969	-122.0505	-163.54767	-493.08402	0
156	-25.22377	-111.47279	-85.43535	66.72094	29.29212	-100.08141	26.03744	7.32303	-109.84545	-82.99434	-139.13757	-478.43796	0
157	-20.34175	-121.23683	-100.08141	71.60296	39.05616	-109.84545	60.21158	64.27993	-46.37919	-53.70222	-114.72747	-478.43796	0
158	-30.10579	-140.76491	-109.84545	86.24902	39.05616	-124.49151	109.03178	161.92033	34.98781	-9.76404	-95.19939	-478.43796	0
159	-15.45973	-160.29299	-144.01959	86.24902	63.46626	-153.78363	187.1441	288.85285	147.27427	42.31084	-65.90727	-483.31998	0
160	12.20505	-165.17501	-178.19373	76.48498	92.75838	-168.42969	275.02046	449.95951	298.61689	135.06922	-26.85111	-473.55594	0
161	56.14323	-170.05703	-227.01393	56.9569	141.57858	-197.72181	367.77884	640.35829	479.25163	257.11972	39.86983	-439.3818	0
162	109.84545	-179.82107	-290.48019	37.42882	200.16282	-231.89595	455.6552	830.75707	669.65041	408.46234	127.74619	-395.44362	0
163	173.31171	-184.70309	-358.82847	3.25468	263.62908	-270.95211	528.8855	1001.62777	850.28515	559.80496	215.62255	-336.85938	0
164	222.13191	-170.05703	-393.00261	-24.4101	307.56726	-280.71615	572.82368	1089.50413	991.86373	730.67566	347.43709	-253.86504	0
165	295.36221	-101.70875	-397.88463	-92.75838	346.62342	-246.54201	538.64954	1045.56595	1026.03787	896.66434	489.01567	-146.4606	0
166	353.94645	-8.95037	-363.71049	-170.8707	356.38746	-183.07575	436.12712	855.16717	972.33565	1033.3609	630.59425	-34.17414	0
167	407.64867	121.23683	-285.59817	-263.62908	346.62342	-80.55333	304.31258	611.06617	894.22333	1189.58554	801.46495	91.13104	0
168	466.23291	292.10753	-173.31171	-375.91554	322.21332	59.39791	143.20592	386.49325	850.28515	1375.1023	1001.62777	257.11972	0
169	510.17109	467.86025	-41.49717	-483.31998	278.27514	215.62255	-30.91946	152.15629	806.34697	1560.61906	1201.79059	423.1084	0
170	529.69917	658.25903	127.74619	-590.72442	200.16282	396.25729	-240.84632	-104.96343	703.82455	1677.78754	1372.66129	569.569	0
171	475.99695	838.89377	362.08315	-654.19068	58.58424	601.30213	-426.36308	-388.12059	547.59991	1741.2538	1499.59381	701.38354	0
172	373.47453	960.94427	586.65607	-663.95472	-105.7771	777.05485	-533.76752	-617.57553	371.84719	1726.60774	1567.94209	784.37788	0
173	290.48019	985.35437	694.06051	-634.6626	-198.53548	840.52111	-597.23378	-803.09229	171.68437	1619.2033	1533.76795	803.90596	0
174	227.01393	897.47801	669.65041	-556.55028	-218.06356	786.81889	-655.81802	-934.90683	-31.73313	1404.39442	1377.54331	725.79364	0
175	168.42969	702.19721	532.95385	-429.61776	-179.0074	620.83021	-689.99216	-1008.13713	-227.01393	1082.1811	1094.38615	550.04092	0
176	104.96343	506.91641	401.13931	-302.68524	-144.83326	454.84153	-699.7562	-1047.19329	-402.76665	716.0296	767.29081	330.35002	0
177	51.26121	389.74793	337.67305	-214.80888	-139.95124	366.96517	-743.69438	-1120.42359	-583.40139	374.2882	479.25163	139.95124	0
178	8.1367	321.39965	313.26295	-161.10666	-149.71528	318.14497	-802.27862	-1222.94601	-778.68219	76.48498	269.32477	0	0
179	-20.34175	267.69743	288.85285	-122.0505	-154.5973	279.08881	-855.98084	-1296.17631	-949.55289	-165.98868	98.45407	-126.93252	0
180	-30.10579	213.99521	244.91467	-87.87636	-135.06922	230.26861	-880.39094	-1325.46843	-1071.60339	-346.62342	-31.73313	-234.33696	0
181	-44.75185	170.05703	215.62255	-63.46626	-130.1872	191.21245	-880.39094	-1301.05833	-1105.77753	-439.3818	-114.72747	-327.09534	0
182	-49.63387	150.52895	200.97649	-48.8202	-125.30518	176.56639	-841.33478	-1203.41793	-1052.07531	-434.49978	-139.13757	-366.1515	0
183	-49.63387	150.52895	200.97649	-48.8202	-125.30518	176.56639	-772.9865	-1052.07531	-934.90683	-371.03352	-129.37353	-371.03352	0
184	-54.51589	155.41097	210.74053	-48.8202	-130.1872	181.44841	-675.3461	-895.85067	-803.09229	-288.03918	-100.08141	-361.26948	0
185	-64.27993	145.64693	210.74053	-39.05616	-135.06922	176.56639	-572.82368	-749.39007	-681.04179	-229.45494	-80.55333	-356.38746	0
186	-49.63387	126.11885	176.56639	-34.17414	-110.65912	152.15629	-460.53722	-593.16543	-558.99129	-175.75272	-75.67131	-366.1515	0
187	-30.10579	121.23683	152.15629	-43.93818	-91.13104	137.51023	-348.25076	-451.58685	-436.94079	-146.4606	-70.78929	-375.91554	0
188	-10.57771	116.35481	127.74619	-48.8202	-66.72094	122.86417	-245.72834	-329.53635	-334.41837	-131.81454	-65.90727	-395.44362	0
189	-10.57771	101.70875	113.10013	-43.93818	-61.83892	108.21811	-167.61602	-251.42403	-266.07009	-126.93252	-65.90727	-414.9717	0
