samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
978	-50.44754	-9.76404	40.6835	27.66478	-47.19286	16.2734	48.8202	-67.53461	-94.38572	-87.06269	-48.00653	-26.85111	0
979	-50.44754	-9.76404	40.6835	27.66478	-47.19286	16.2734	48.8202	-69.97562	-94.38572	-87.06269	-48.00653	-26.85111	0
980	-48.00653	-7.32303	40.6835	25.22377	-44.75185	16.2734	46.37919	-67.53461	-94.38572	-89.5037	-48.00653	-26.85111	0
981	-48.00653	-4.88202	43.12451	25.22377	-47.19286	18.71441	46.37919	-65.0936	-94.38572	-91.94471	-52.88855	-26.85111	0
982	-48.00653	-4.88202	43.12451	25.22377	-47.19286	18.71441	43.93818	-60.21158	-94.38572	-96.82673	-55.32956	-29.29212	0
983	-50.44754	-2.44101	48.00653	25.22377	-49.63387	23.59643	43.93818	-57.77057	-94.38572	-96.82673	-57.77057	-29.29212	0
984	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	46.37919	-57.77057	-94.38572	-94.38572	-57.77057	-34.17414	0
985	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	48.8202	-60.21158	-94.38572	-91.94471	-57.77057	-31.73313	0
986	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	51.26121	-65.0936	-96.82673	-87.06269	-55.32956	-26.85111	0
987	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	53.70222	-67.53461	-96.82673	-84.62168	-50.44754	-24.4101	0
988	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	53.70222	-69.97562	-96.82673	-79.73966	-45.56552	-24.4101	0
989	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	56.14323	-69.97562	-96.82673	-77.29865	-43.12451	-21.96909	0
990	-52.88855	-4.88202	48.00653	27.66478	-52.07488	21.15542	58.58424	-67.53461	-91.94471	-77.29865	-43.12451	-21.96909	0
991	-50.44754	-4.88202	45.56552	25.22377	-49.63387	21.15542	58.58424	-62.65259	-91.94471	-77.29865	-43.12451	-21.96909	0
992	-50.44754	-4.88202	45.56552	25.22377	-49.63387	21.15542	53.70222	-57.77057	-89.5037	-82.18067	-48.00653	-26.85111	0
993	-55.32956	-4.88202	50.44754	27.66478	-54.51589	23.59643	53.70222	-55.32956	-89.5037	-82.18067	-48.00653	-29.29212	0
994	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	53.70222	-55.32956	-89.5037	-82.18067	-50.44754	-31.73313	0
995	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	56.14323	-57.77057	-89.5037	-82.18067	-50.44754	-31.73313	0
996	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	58.58424	-60.21158	-89.5037	-82.18067	-50.44754	-31.73313	0
997	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	58.58424	-65.0936	-91.94471	-79.73966	-48.00653	-31.73313	0
998	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	58.58424	-69.97562	-91.94471	-77.29865	-45.56552	-31.73313	0
999	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	61.02525	-69.97562	-91.94471	-74.85764	-43.12451	-31.73313	0
1000	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	61.02525	-65.0936	-87.06269	-72.41663	-43.12451	-29.29212	0
1001	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	61.02525	-62.65259	-87.06269	-72.41663	-43.12451	-26.85111	0
1002	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	61.02525	-57.77057	-82.18067	-72.41663	-43.12451	-26.85111	0
1003	-60.21158	-7.32303	52.88855	32.5468	-56.9569	23.59643	56.14323	-52.88855	-82.18067	-72.41663	-43.12451	-26.85111	0
1004	-60.21158	-7.32303	52.88855	32.5468	-56.9569	23.59643	56.14323	-50.44754	-82.18067	-72.41663	-45.56552	-29.29212	0
1005	-62.65259	-7.32303	55.32956	32.5468	-59.39791	23.59643	56.14323	-48.00653	-82.18067	-72.41663	-45.56552	-31.73313	0
1006	-62.65259	-7.32303	55.32956	32.5468	-59.39791	23.59643	56.14323	-48.00653	-82.18067	-72.41663	-45.56552	-29.29212	0
1007	-60.21158	-7.32303	52.88855	32.5468	-56.9569	23.59643	58.58424	-50.44754	-84.62168	-72.41663	-43.12451	-29.29212	0
1008	-55.32956	-4.88202	50.44754	27.66478	-54.51589	23.59643	58.58424	-52.88855	-87.06269	-69.97562	-40.6835	-29.29212	0
1009	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	58.58424	-55.32956	-89.5037	-65.0936	-38.24249	-29.29212	0
1010	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	61.02525	-52.88855	-87.06269	-62.65259	-35.80148	-29.29212	0
1011	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	61.02525	-52.88855	-84.62168	-60.21158	-35.80148	-26.85111	0
1012	-50.44754	-2.44101	48.00653	25.22377	-49.63387	23.59643	61.02525	-52.88855	-82.18067	-65.0936	-38.24249	-26.85111	0
1013	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	58.58424	-52.88855	-82.18067	-65.0936	-38.24249	-29.29212	0
1014	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	58.58424	-52.88855	-82.18067	-67.53461	-40.6835	-31.73313	0
1015	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	58.58424	-52.88855	-82.18067	-67.53461	-40.6835	-34.17414	0
1016	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	58.58424	-55.32956	-84.62168	-69.97562	-43.12451	-34.17414	0
1017	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	58.58424	-57.77057	-87.06269	-69.97562	-43.12451	-34.17414	0
1018	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	58.58424	-60.21158	-89.5037	-67.53461	-43.12451	-34.17414	0
1019	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	56.14323	-62.65259	-91.94471	-65.0936	-40.6835	-34.17414	0
1020	-50.44754	-2.44101	48.00653	25.22377	-49.63387	23.59643	53.70222	-60.21158	-89.5037	-62.65259	-38.24249	-31.73313	0
1021	-48.00653	-2.44101	45.56552	22.78276	-47.19286	21.15542	51.26121	-57.77057	-84.62168	-62.65259	-35.80148	-26.85111	0
1022	-45.56552	0.81367	45.56552	20.34175	-44.75185	23.59643	48.8202	-55.32956	-79.73966	-62.65259	-35.80148	-24.4101	0
1023	-45.56552	0.81367	45.56552	20.34175	-44.75185	23.59643	46.37919	-55.32956	-79.73966	-62.65259	-35.80148	-24.4101	0
1024	-48.00653	0.81367	48.00653	22.78276	-47.19286	23.59643	48.8202	-55.32956	-77.29865	-60.21158	-33.36047	-24.4101	0
1025	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	51.26121	-55.32956	-77.29865	-60.21158	-33.36047	-26.85111	0
1026	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	56.14323	-52.88855	-77.29865	-60.21158	-33.36047	-24.4101	0
1027	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	61.02525	-52.88855	-77.29865	-60.21158	-28.47845	-24.4101	0
1028	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	63.46626	-52.88855	-79.73966	-57.77057	-28.47845	-24.4101	0
1029	-55.32956	-4.88202	50.44754	27.66478	-54.51589	23.59643	65.90727	-57.77057	-82.18067	-55.32956	-26.03744	-24.4101	0
1030	-52.88855	-7.32303	45.56552	27.66478	-49.63387	18.71441	65.90727	-55.32956	-79.73966	-55.32956	-26.03744	-26.85111	0
1031	-50.44754	-7.32303	43.12451	27.66478	-47.19286	18.71441	65.90727	-55.32956	-79.73966	-55.32956	-28.47845	-26.85111	0
1032	-50.44754	-4.88202	45.56552	25.22377	-49.63387	21.15542	65.90727	-52.88855	-74.85764	-57.77057	-30.91946	-26.85111	0
1033	-50.44754	-4.88202	45.56552	25.22377	-49.63387	21.15542	63.46626	-52.88855	-74.85764	-60.21158	-33.36047	-29.29212	0
1034	-52.88855	-4.88202	48.00653	27.66478	-52.07488	21.15542	63.46626	-52.88855	-74.85764	-60.21158	-35.80148	-31.73313	0
1035	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	61.02525	-52.88855	-74.85764	-60.21158	-35.80148	-34.17414	0
1036	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	63.46626	-52.88855	-72.41663	-57.77057	-33.36047	-29.29212	0
1037	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	65.90727	-52.88855	-74.85764	-57.77057	-28.47845	-26.85111	0
1038	-57.77057	-7.32303	50.44754	30.10579	-54.51589	21.15542	65.90727	-52.88855	-74.85764	-55.32956	-23.59643	-21.96909	0
1039	-55.32956	-7.32303	48.00653	30.10579	-52.07488	21.15542	65.90727	-52.88855	-77.29865	-50.44754	-21.15542	-21.96909	0
1040	-52.88855	-7.32303	45.56552	27.66478	-49.63387	18.71441	65.90727	-50.44754	-74.85764	-50.44754	-18.71441	-19.52808	0
1041	-50.44754	-4.88202	45.56552	25.22377	-49.63387	21.15542	65.90727	-50.44754	-74.85764	-50.44754	-21.15542	-17.08707	0
1042	-50.44754	-4.88202	45.56552	25.22377	-49.63387	21.15542	63.46626	-50.44754	-74.85764	-55.32956	-26.03744	-17.08707	0
1043	-50.44754	-2.44101	48.00653	25.22377	-49.63387	23.59643	58.58424	-50.44754	-72.41663	-57.77057	-28.47845	-19.52808	0
1044	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	58.58424	-50.44754	-72.41663	-57.77057	-30.91946	-24.4101	0
1045	-60.21158	-2.44101	57.77057	30.10579	-59.39791	28.47845	58.58424	-50.44754	-72.41663	-60.21158	-30.91946	-26.85111	0
1046	-62.65259	0.81367	62.65259	30.10579	-61.83892	30.91946	61.02525	-50.44754	-72.41663	-60.21158	-30.91946	-26.85111	0
1047	-67.53461	-2.44101	65.0936	32.5468	-66.72094	30.91946	63.46626	-52.88855	-74.85764	-60.21158	-30.91946	-26.85111	0
1048	-65.0936	0.81367	65.0936	30.10579	-64.27993	33.36047	63.46626	-52.88855	-74.85764	-57.77057	-26.03744	-21.96909	0
1049	-62.65259	0.81367	62.65259	30.10579	-61.83892	30.91946	63.46626	-52.88855	-74.85764	-57.77057	-23.59643	-21.96909	0
1050	-57.77057	0.81367	57.77057	27.66478	-56.9569	28.47845	65.90727	-52.88855	-72.41663	-57.77057	-23.59643	-21.96909	0
1051	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	65.90727	-50.44754	-69.97562	-57.77057	-23.59643	-17.08707	0
1052	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	63.46626	-50.44754	-69.97562	-60.21158	-26.03744	-17.08707	0
1053	-55.32956	-4.88202	50.44754	27.66478	-54.51589	23.59643	58.58424	-48.00653	-67.53461	-60.21158	-28.47845	-19.52808	0
1054	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	58.58424	-45.56552	-67.53461	-57.77057	-26.03744	-19.52808	0
1055	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	61.02525	-45.56552	-65.0936	-55.32956	-26.03744	-17.08707	0
1056	-60.21158	-9.76404	50.44754	32.5468	-56.9569	21.15542	63.46626	-50.44754	-65.0936	-55.32956	-26.03744	-17.08707	0
1057	-62.65259	-9.76404	52.88855	34.98781	-59.39791	21.15542	65.90727	-55.32956	-67.53461	-55.32956	-23.59643	-14.64606	0
1058	-62.65259	-9.76404	52.88855	34.98781	-59.39791	21.15542	65.90727	-57.77057	-69.97562	-55.32956	-21.15542	-14.64606	0
1059	-62.65259	-9.76404	52.88855	34.98781	-59.39791	21.15542	65.90727	-60.21158	-69.97562	-50.44754	-18.71441	-14.64606	0
1060	-57.77057	-9.76404	48.00653	32.5468	-54.51589	18.71441	65.90727	-60.21158	-69.97562	-52.88855	-18.71441	-14.64606	0
1061	-55.32956	-9.76404	45.56552	30.10579	-52.07488	18.71441	65.90727	-60.21158	-67.53461	-55.32956	-23.59643	-14.64606	0
1062	-55.32956	-9.76404	45.56552	30.10579	-52.07488	18.71441	63.46626	-60.21158	-65.0936	-57.77057	-26.03744	-17.08707	0
1063	-55.32956	-7.32303	48.00653	30.10579	-52.07488	21.15542	61.02525	-52.88855	-65.0936	-60.21158	-30.91946	-19.52808	0
1064	-57.77057	-7.32303	50.44754	30.10579	-54.51589	21.15542	61.02525	-50.44754	-62.65259	-60.21158	-30.91946	-21.96909	0
1065	-62.65259	-7.32303	55.32956	32.5468	-59.39791	23.59643	61.02525	-48.00653	-62.65259	-57.77057	-30.91946	-21.96909	0
1066	-65.0936	-7.32303	57.77057	34.98781	-61.83892	26.03744	63.46626	-48.00653	-60.21158	-57.77057	-30.91946	-21.96909	0
1067	-67.53461	-7.32303	60.21158	34.98781	-64.27993	26.03744	63.46626	-50.44754	-60.21158	-57.77057	-30.91946	-19.52808	0
1068	-67.53461	-7.32303	60.21158	34.98781	-64.27993	26.03744	63.46626	-57.77057	-60.21158	-52.88855	-28.47845	-19.52808	0
1069	-65.0936	-4.88202	60.21158	32.5468	-64.27993	28.47845	61.02525	-62.65259	-65.0936	-52.88855	-28.47845	-19.52808	0
1070	-62.65259	-4.88202	57.77057	32.5468	-61.83892	26.03744	61.02525	-62.65259	-62.65259	-52.88855	-26.03744	-19.52808	0
1071	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	61.02525	-62.65259	-62.65259	-52.88855	-28.47845	-19.52808	0
1072	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	58.58424	-62.65259	-62.65259	-52.88855	-30.91946	-19.52808	0
1073	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	56.14323	-62.65259	-62.65259	-55.32956	-33.36047	-21.96909	0
1074	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	56.14323	-57.77057	-60.21158	-52.88855	-33.36047	-21.96909	0
1075	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	56.14323	-50.44754	-60.21158	-52.88855	-33.36047	-21.96909	0
1076	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	61.02525	-50.44754	-60.21158	-50.44754	-33.36047	-17.08707	0
1077	-60.21158	-7.32303	52.88855	32.5468	-56.9569	23.59643	63.46626	-48.00653	-60.21158	-50.44754	-30.91946	-14.64606	0
1078	-60.21158	-9.76404	50.44754	32.5468	-56.9569	21.15542	65.90727	-48.00653	-60.21158	-48.00653	-28.47845	-14.64606	0
1079	-62.65259	-9.76404	52.88855	34.98781	-59.39791	21.15542	65.90727	-48.00653	-62.65259	-43.12451	-28.47845	-14.64606	0
1080	-65.0936	-14.64606	50.44754	37.42882	-59.39791	18.71441	65.90727	-48.00653	-62.65259	-45.56552	-28.47845	-19.52808	0
1081	-72.41663	-21.96909	50.44754	44.75185	-61.83892	13.83239	63.46626	-48.00653	-62.65259	-50.44754	-30.91946	-21.96909	0
1082	-65.0936	-12.20505	52.88855	37.42882	-59.39791	21.15542	63.46626	-43.12451	-57.77057	-50.44754	-30.91946	-21.96909	0
1083	-65.0936	-9.76404	55.32956	34.98781	-61.83892	23.59643	63.46626	-43.12451	-57.77057	-52.88855	-35.80148	-24.4101	0
1084	-65.0936	-9.76404	55.32956	34.98781	-61.83892	23.59643	61.02525	-43.12451	-57.77057	-52.88855	-35.80148	-26.85111	0
1085	-62.65259	-7.32303	55.32956	32.5468	-59.39791	23.59643	63.46626	-43.12451	-57.77057	-52.88855	-35.80148	-24.4101	0
1086	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	68.34828	-40.6835	-57.77057	-50.44754	-33.36047	-21.96909	0
1087	-52.88855	0.81367	52.88855	25.22377	-52.07488	26.03744	70.78929	-40.6835	-57.77057	-48.00653	-28.47845	-17.08707	0
1088	-55.32956	0.81367	55.32956	25.22377	-54.51589	28.47845	70.78929	-43.12451	-60.21158	-45.56552	-26.03744	-14.64606	0
1089	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	68.34828	-45.56552	-62.65259	-45.56552	-26.03744	-19.52808	0
1090	-57.77057	-2.44101	55.32956	27.66478	-56.9569	26.03744	68.34828	-43.12451	-60.21158	-45.56552	-26.03744	-19.52808	0
1091	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	68.34828	-43.12451	-57.77057	-48.00653	-30.91946	-21.96909	0
1092	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	65.90727	-43.12451	-57.77057	-52.88855	-33.36047	-26.85111	0
1093	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	61.02525	-43.12451	-55.32956	-52.88855	-38.24249	-29.29212	0
1094	-55.32956	0.81367	55.32956	25.22377	-54.51589	28.47845	61.02525	-40.6835	-55.32956	-52.88855	-38.24249	-31.73313	0
1095	-60.21158	0.81367	60.21158	27.66478	-59.39791	30.91946	63.46626	-38.24249	-55.32956	-50.44754	-38.24249	-29.29212	0
1096	-62.65259	-2.44101	60.21158	30.10579	-61.83892	28.47845	68.34828	-38.24249	-55.32956	-50.44754	-35.80148	-24.4101	0
1097	-62.65259	-2.44101	60.21158	30.10579	-61.83892	28.47845	70.78929	-40.6835	-57.77057	-48.00653	-33.36047	-21.96909	0
1098	-62.65259	-4.88202	57.77057	32.5468	-61.83892	26.03744	70.78929	-40.6835	-60.21158	-43.12451	-28.47845	-19.52808	0
1099	-62.65259	-4.88202	57.77057	32.5468	-61.83892	26.03744	73.2303	-40.6835	-60.21158	-38.24249	-23.59643	-19.52808	0
1100	-60.21158	-7.32303	52.88855	32.5468	-56.9569	23.59643	73.2303	-40.6835	-60.21158	-35.80148	-23.59643	-17.08707	0
1101	-55.32956	-7.32303	48.00653	30.10579	-52.07488	21.15542	73.2303	-40.6835	-57.77057	-40.6835	-26.03744	-19.52808	0
1102	-52.88855	-7.32303	45.56552	27.66478	-49.63387	18.71441	70.78929	-38.24249	-57.77057	-43.12451	-28.47845	-21.96909	0
1103	-52.88855	-7.32303	45.56552	27.66478	-49.63387	18.71441	68.34828	-38.24249	-55.32956	-43.12451	-30.91946	-24.4101	0
1104	-55.32956	-7.32303	48.00653	30.10579	-52.07488	21.15542	68.34828	-38.24249	-55.32956	-43.12451	-30.91946	-26.85111	0
1105	-57.77057	-7.32303	50.44754	30.10579	-54.51589	21.15542	68.34828	-38.24249	-55.32956	-40.6835	-33.36047	-26.85111	0
1106	-60.21158	-7.32303	52.88855	32.5468	-56.9569	23.59643	70.78929	-40.6835	-55.32956	-40.6835	-33.36047	-24.4101	0
1107	-60.21158	-7.32303	52.88855	32.5468	-56.9569	23.59643	73.2303	-43.12451	-57.77057	-40.6835	-33.36047	-21.96909	0
1108	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	75.67131	-43.12451	-57.77057	-33.36047	-30.91946	-19.52808	0
1109	-60.21158	-4.88202	55.32956	30.10579	-59.39791	26.03744	75.67131	-45.56552	-62.65259	-33.36047	-30.91946	-21.96909	0
1110	-55.32956	-4.88202	50.44754	27.66478	-54.51589	23.59643	73.2303	-45.56552	-62.65259	-33.36047	-30.91946	-24.4101	0
1111	-52.88855	-4.88202	48.00653	27.66478	-52.07488	21.15542	70.78929	-48.00653	-62.65259	-38.24249	-35.80148	-24.4101	0
1112	-48.00653	-4.88202	43.12451	25.22377	-47.19286	18.71441	68.34828	-48.00653	-62.65259	-40.6835	-38.24249	-26.85111	0
1113	-48.00653	-2.44101	45.56552	22.78276	-47.19286	21.15542	63.46626	-48.00653	-62.65259	-43.12451	-40.6835	-29.29212	0
1114	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	61.02525	-50.44754	-65.0936	-43.12451	-40.6835	-31.73313	0
1115	-52.88855	-2.44101	50.44754	25.22377	-52.07488	23.59643	61.02525	-50.44754	-65.0936	-43.12451	-38.24249	-29.29212	0
1116	-55.32956	-2.44101	52.88855	27.66478	-54.51589	26.03744	63.46626	-52.88855	-67.53461	-40.6835	-35.80148	-24.4101	0
1117	-57.77057	-4.88202	52.88855	30.10579	-56.9569	23.59643	65.90727	-55.32956	-67.53461	-35.80148	-33.36047	-21.96909	0
1118	-57.77057	-7.32303	50.44754	30.10579	-54.51589	21.15542	65.90727	-65.0936	-72.41663	-30.91946	-28.47845	-21.96909	0
1119	-57.77057	-7.32303	50.44754	30.10579	-54.51589	21.15542	65.90727	-74.85764	-74.85764	-28.47845	-28.47845	-21.96909	0
1120	-52.88855	-9.76404	43.12451	30.10579	-49.63387	16.2734	65.90727	-79.73966	-74.85764	-28.47845	-26.03744	-21.96909	0
1121	-50.44754	-9.76404	40.6835	27.66478	-47.19286	16.2734	68.34828	-79.73966	-74.85764	-30.91946	-28.47845	-21.96909	0
1122	-48.00653	-7.32303	40.6835	25.22377	-44.75185	16.2734	68.34828	-82.18067	-72.41663	-35.80148	-33.36047	-26.85111	0
1123	-45.56552	-7.32303	38.24249	25.22377	-42.31084	16.2734	65.90727	-84.62168	-74.85764	-38.24249	-38.24249	-29.29212	0
1124	-45.56552	-4.88202	40.6835	22.78276	-44.75185	18.71441	65.90727	-84.62168	-77.29865	-40.6835	-38.24249	-29.29212	0
1125	-48.00653	-2.44101	45.56552	22.78276	-47.19286	21.15542	65.90727	-77.29865	-77.29865	-40.6835	-38.24249	-26.85111	0
1126	-55.32956	-4.88202	50.44754	27.66478	-54.51589	23.59643	68.34828	-72.41663	-77.29865	-38.24249	-35.80148	-24.4101	0
1127	-57.77057	-7.32303	50.44754	30.10579	-54.51589	21.15542	70.78929	-72.41663	-79.73966	-35.80148	-33.36047	-21.96909	0
1128	-57.77057	-9.76404	48.00653	32.5468	-54.51589	18.71441	70.78929	-74.85764	-82.18067	-33.36047	-30.91946	-19.52808	0
1129	-55.32956	-9.76404	45.56552	30.10579	-52.07488	18.71441	70.78929	-79.73966	-84.62168	-28.47845	-28.47845	-17.08707	0
1130	-55.32956	-9.76404	45.56552	30.10579	-52.07488	18.71441	70.78929	-77.29865	-82.18067	-26.03744	-26.03744	-17.08707	0
1131	-55.32956	-7.32303	48.00653	30.10579	-52.07488	21.15542	70.78929	-77.29865	-82.18067	-26.03744	-28.47845	-17.08707	0
1132	-50.44754	-4.88202	45.56552	25.22377	-49.63387	21.15542	70.78929	-74.85764	-79.73966	-28.47845	-30.91946	-17.08707	0
1133	-50.44754	-2.44101	48.00653	25.22377	-49.63387	23.59643	68.34828	-74.85764	-77.29865	-28.47845	-30.91946	-17.08707	0
1134	-48.00653	3.25468	50.44754	20.34175	-49.63387	26.03744	68.34828	-72.41663	-74.85764	-28.47845	-30.91946	-17.08707	0
1135	-48.00653	5.69569	52.88855	20.34175	-49.63387	28.47845	68.34828	-69.97562	-74.85764	-28.47845	-28.47845	-14.64606	0
1136	-50.44754	8.1367	57.77057	20.34175	-54.51589	33.36047	70.78929	-67.53461	-74.85764	-26.03744	-28.47845	-12.20505	0
1137	-45.56552	10.57771	55.32956	15.45973	-49.63387	33.36047	73.2303	-67.53461	-74.85764	-21.15542	-23.59643	-7.32303	0
1138	-45.56552	15.45973	60.21158	13.01872	-52.07488	38.24249	75.67131	-65.0936	-72.41663	-16.2734	-18.71441	-4.06835	0
1139	-40.6835	22.78276	62.65259	8.1367	-52.07488	43.12451	75.67131	-65.0936	-72.41663	-13.01872	-13.83239	-1.62734	0
1140	-35.80148	30.10579	65.0936	2.44101	-49.63387	48.00653	75.67131	-60.21158	-67.53461	-10.57771	-13.83239	-1.62734	0
1141	-28.47845	34.98781	62.65259	-4.88202	-44.75185	48.00653	78.11232	-57.77057	-62.65259	-10.57771	-13.83239	-1.62734	0
1142	-23.59643	42.31084	65.0936	-9.76404	-44.75185	52.88855	78.11232	-52.88855	-55.32956	-10.57771	-13.83239	-1.62734	0
1143	-23.59643	52.07488	74.85764	-14.64606	-49.63387	62.65259	75.67131	-50.44754	-50.44754	-8.1367	-10.57771	0.81367	0
1144	-21.15542	59.39791	79.73966	-19.52808	-49.63387	69.97562	75.67131	-45.56552	-48.00653	-5.69569	-8.1367	3.25468	0
1145	-21.15542	64.27993	84.62168	-21.96909	-52.07488	74.85764	75.67131	-43.12451	-45.56552	-0.81367	-3.25468	8.1367	0
1146	-23.59643	66.72094	89.5037	-21.96909	-56.9569	77.29865	78.11232	-43.12451	-45.56552	1.62734	-0.81367	13.01872	0
1147	-28.47845	69.16195	96.82673	-21.96909	-61.83892	82.18067	75.67131	-45.56552	-45.56552	6.50936	4.06835	17.90074	0
1148	-28.47845	69.16195	96.82673	-21.96909	-61.83892	82.18067	73.2303	-45.56552	-43.12451	11.39138	8.95037	22.78276	0
1149	-28.47845	69.16195	96.82673	-21.96909	-61.83892	82.18067	68.34828	-45.56552	-43.12451	11.39138	13.83239	22.78276	0
1150	-23.59643	69.16195	91.94471	-24.4101	-56.9569	79.73966	61.02525	-45.56552	-43.12451	11.39138	13.83239	20.34175	0
1151	-21.15542	66.72094	87.06269	-24.4101	-54.51589	77.29865	53.70222	-45.56552	-40.6835	8.95037	11.39138	20.34175	0
1152	-16.2734	64.27993	79.73966	-24.4101	-47.19286	72.41663	43.93818	-45.56552	-40.6835	4.06835	6.50936	13.01872	0
1153	-16.2734	64.27993	79.73966	-24.4101	-47.19286	72.41663	34.17414	-48.00653	-40.6835	4.06835	4.06835	13.01872	0
1154	-16.2734	64.27993	79.73966	-24.4101	-47.19286	72.41663	29.29212	-52.88855	-43.12451	6.50936	4.06835	10.57771	0
1155	-16.2734	64.27993	79.73966	-24.4101	-47.19286	72.41663	21.96909	-57.77057	-45.56552	8.95037	6.50936	13.01872	0
1156	-16.2734	66.72094	82.18067	-26.85111	-49.63387	74.85764	16.2734	-65.0936	-50.44754	8.95037	6.50936	17.90074	0
1157	-13.83239	66.72094	79.73966	-26.85111	-47.19286	72.41663	13.83239	-74.85764	-57.77057	11.39138	11.39138	22.78276	0
1158	-11.39138	64.27993	74.85764	-26.85111	-42.31084	69.97562	11.39138	-79.73966	-62.65259	16.2734	11.39138	25.22377	0
1159	-8.1367	61.83892	69.97562	-26.85111	-39.86983	67.53461	8.95037	-87.06269	-67.53461	16.2734	13.83239	25.22377	0
1160	-3.25468	56.9569	60.21158	-26.85111	-32.5468	60.21158	6.50936	-87.06269	-69.97562	16.2734	13.83239	25.22377	0
1161	-0.81367	52.07488	52.88855	-26.85111	-27.66478	52.88855	6.50936	-87.06269	-69.97562	13.83239	11.39138	22.78276	0
1162	1.62734	52.07488	50.44754	-26.85111	-25.22377	52.88855	6.50936	-84.62168	-69.97562	8.95037	8.95037	22.78276	0
1163	1.62734	52.07488	50.44754	-26.85111	-25.22377	52.88855	8.95037	-82.18067	-67.53461	8.95037	6.50936	20.34175	0
1164	1.62734	52.07488	50.44754	-26.85111	-25.22377	52.88855	11.39138	-82.18067	-67.53461	8.95037	6.50936	17.90074	0
1165	1.62734	56.9569	55.32956	-29.29212	-27.66478	57.77057	13.83239	-84.62168	-69.97562	8.95037	6.50936	17.90074	0
1166	-0.81367	59.39791	60.21158	-29.29212	-30.10579	60.21158	16.2734	-89.5037	-72.41663	8.95037	8.95037	20.34175	0
1167	-0.81367	59.39791	60.21158	-29.29212	-30.10579	60.21158	19.52808	-94.38572	-79.73966	8.95037	11.39138	22.78276	0
1168	-0.81367	56.9569	57.77057	-29.29212	-30.10579	57.77057	19.52808	-99.26774	-87.06269	8.95037	13.83239	25.22377	0
1169	1.62734	52.07488	50.44754	-26.85111	-25.22377	52.88855	19.52808	-106.59077	-94.38572	8.95037	16.2734	25.22377	0
