samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
27	9.76404	-48.8202	-58.58424	19.52808	32.5468	-52.07488	-124.49151	-318.14497	-177.38006	-157.85198	-72.41663	-54.51589	0
28	9.76404	-46.37919	-56.14323	17.08707	32.5468	-49.63387	-129.37353	-318.14497	-177.38006	-155.41097	-69.97562	-52.07488	0
29	12.20505	-41.49717	-53.70222	14.64606	32.5468	-47.19286	-134.25555	-323.02699	-177.38006	-152.96996	-67.53461	-49.63387	0
30	14.64606	-36.61515	-51.26121	8.95037	32.5468	-42.31084	-139.13757	-327.90901	-177.38006	-152.96996	-65.0936	-49.63387	0
31	17.08707	-31.73313	-48.8202	6.50936	32.5468	-39.86983	-146.4606	-332.79103	-179.82107	-152.96996	-65.0936	-44.75185	0
32	21.96909	-24.4101	-46.37919	1.62734	32.5468	-34.98781	-151.34262	-337.67305	-182.26208	-152.96996	-65.0936	-42.31084	0
33	19.52808	-24.4101	-43.93818	1.62734	30.10579	-32.5468	-161.10666	-347.43709	-187.1441	-157.85198	-65.0936	-44.75185	0
34	17.08707	-19.52808	-36.61515	1.62734	25.22377	-27.66478	-168.42969	-352.31911	-192.02612	-160.29299	-67.53461	-44.75185	0
35	12.20505	-17.08707	-29.29212	1.62734	20.34175	-22.78276	-173.31171	-359.64214	-199.34915	-165.17501	-69.97562	-44.75185	0
36	12.20505	-12.20505	-24.4101	-0.81367	17.90074	-17.90074	-178.19373	-369.40618	-204.23117	-170.05703	-72.41663	-44.75185	0
37	12.20505	-7.32303	-19.52808	-3.25468	15.45973	-13.01872	-185.51676	-376.72921	-209.11319	-172.49804	-72.41663	-44.75185	0
38	14.64606	-2.44101	-17.08707	-5.69569	15.45973	-8.1367	-190.39878	-381.61123	-213.99521	-174.93905	-74.85764	-44.75185	0
39	17.08707	0.81367	-17.08707	-8.1367	17.90074	-8.1367	-195.2808	-388.93426	-218.87723	-179.82107	-74.85764	-42.31084	0
40	17.08707	0.81367	-17.08707	-8.1367	17.90074	-8.1367	-200.16282	-396.25729	-221.31824	-184.70309	-74.85764	-42.31084	0
41	19.52808	5.69569	-14.64606	-13.01872	17.90074	-3.25468	-205.04484	-401.13931	-226.20026	-187.1441	-77.29865	-37.42882	0
42	21.96909	8.1367	-14.64606	-15.45973	17.90074	-3.25468	-207.48585	-403.58032	-231.08228	-187.1441	-77.29865	-37.42882	0
43	26.85111	13.01872	-14.64606	-20.34175	20.34175	-0.81367	-209.92686	-406.02133	-231.08228	-189.58511	-77.29865	-37.42882	0
44	31.73313	13.01872	-19.52808	-22.78276	25.22377	-3.25468	-214.80888	-408.46234	-235.9643	-192.02612	-79.73966	-37.42882	0
45	34.17414	8.1367	-26.85111	-20.34175	30.10579	-8.1367	-214.80888	-408.46234	-235.9643	-194.46713	-82.18067	-39.86983	0
46	31.73313	5.69569	-26.85111	-17.90074	30.10579	-10.57771	-214.80888	-413.34436	-240.84632	-196.90814	-87.06269	-42.31084	0
47	26.85111	0.81367	-26.85111	-13.01872	27.66478	-13.01872	-214.80888	-413.34436	-240.84632	-199.34915	-89.5037	-44.75185	0
48	24.4101	-4.88202	-29.29212	-10.57771	25.22377	-15.45973	-209.92686	-410.90335	-240.84632	-199.34915	-89.5037	-44.75185	0
49	17.08707	-14.64606	-31.73313	-0.81367	22.78276	-22.78276	-202.60383	-406.02133	-238.40531	-199.34915	-91.94471	-49.63387	0
50	14.64606	-24.4101	-39.05616	4.06835	25.22377	-30.10579	-195.2808	-403.58032	-233.52329	-199.34915	-94.38572	-52.07488	0
51	7.32303	-34.17414	-41.49717	12.20505	22.78276	-37.42882	-187.95777	-398.6983	-231.08228	-199.34915	-99.26774	-54.51589	0
52	2.44101	-43.93818	-46.37919	19.52808	22.78276	-44.75185	-180.63474	-393.81628	-228.64127	-196.90814	-99.26774	-56.9569	0
53	-4.88202	-53.70222	-48.8202	29.29212	20.34175	-49.63387	-170.8707	-386.49325	-223.75925	-196.90814	-101.70875	-61.83892	0
54	-9.76404	-63.46626	-53.70222	36.61515	20.34175	-56.9569	-163.54767	-379.17022	-221.31824	-194.46713	-104.14976	-61.83892	0
55	-12.20505	-73.2303	-61.02525	41.49717	22.78276	-66.72094	-158.66565	-371.84719	-216.43622	-194.46713	-104.14976	-64.27993	0
56	-14.64606	-82.99434	-68.34828	48.8202	25.22377	-74.04397	-153.78363	-369.40618	-213.99521	-194.46713	-106.59077	-66.72094	0
57	-14.64606	-90.31737	-75.67131	51.26121	30.10579	-81.367	-151.34262	-369.40618	-211.5542	-194.46713	-109.03178	-71.60296	0
58	-14.64606	-95.19939	-80.55333	53.70222	32.5468	-86.24902	-148.90161	-366.96517	-209.11319	-194.46713	-111.47279	-74.04397	0
59	-17.90074	-100.08141	-82.99434	58.58424	32.5468	-91.13104	-146.4606	-366.96517	-209.11319	-196.90814	-113.9138	-76.48498	0
60	-17.90074	-102.52242	-85.43535	58.58424	32.5468	-93.57205	-146.4606	-366.96517	-209.11319	-199.34915	-116.35481	-78.92599	0
61	-17.90074	-107.40444	-90.31737	61.02525	34.98781	-98.45407	-146.4606	-369.40618	-209.11319	-199.34915	-118.79582	-78.92599	0
62	-17.90074	-107.40444	-90.31737	61.02525	34.98781	-98.45407	-146.4606	-369.40618	-209.11319	-199.34915	-121.23683	-78.92599	0
63	-20.34175	-109.84545	-90.31737	63.46626	34.98781	-100.89508	-146.4606	-371.84719	-209.11319	-204.23117	-123.67784	-83.80801	0
64	-17.90074	-109.84545	-92.75838	63.46626	37.42882	-100.89508	-146.4606	-374.2882	-209.11319	-206.67218	-126.11885	-86.24902	0
65	-17.90074	-112.28646	-95.19939	63.46626	37.42882	-103.33609	-146.4606	-374.2882	-209.11319	-206.67218	-126.11885	-88.69003	0
66	-17.90074	-114.72747	-97.6404	65.90727	39.86983	-105.7771	-146.4606	-374.2882	-209.11319	-209.11319	-128.55986	-88.69003	0
67	-20.34175	-114.72747	-95.19939	65.90727	37.42882	-105.7771	-146.4606	-374.2882	-211.5542	-209.11319	-131.00087	-88.69003	0
68	-20.34175	-117.16848	-97.6404	68.34828	37.42882	-108.21811	-146.4606	-374.2882	-211.5542	-209.11319	-131.00087	-91.13104	0
69	-17.90074	-117.16848	-100.08141	65.90727	39.86983	-108.21811	-146.4606	-374.2882	-211.5542	-209.11319	-131.00087	-91.13104	0
70	-17.90074	-117.16848	-100.08141	65.90727	39.86983	-108.21811	-141.57858	-371.84719	-209.11319	-209.11319	-131.00087	-91.13104	0
71	-17.90074	-119.60949	-102.52242	68.34828	42.31084	-110.65912	-141.57858	-369.40618	-206.67218	-206.67218	-131.00087	-88.69003	0
72	-22.78276	-119.60949	-97.6404	70.78929	37.42882	-108.21811	-136.69656	-366.96517	-204.23117	-204.23117	-131.00087	-88.69003	0
73	-22.78276	-119.60949	-97.6404	70.78929	37.42882	-108.21811	-134.25555	-362.08315	-201.79016	-204.23117	-131.00087	-93.57205	0
74	-25.22377	-124.49151	-100.08141	73.2303	37.42882	-113.10013	-129.37353	-357.20113	-199.34915	-204.23117	-131.00087	-93.57205	0
75	-25.22377	-129.37353	-104.96343	75.67131	39.86983	-117.98215	-124.49151	-349.8781	-194.46713	-201.79016	-131.00087	-96.01306	0
76	-27.66478	-136.69656	-109.84545	80.55333	39.86983	-122.86417	-117.16848	-344.99608	-187.1441	-201.79016	-133.44188	-100.89508	0
77	-27.66478	-146.4606	-119.60949	85.43535	44.75185	-132.62821	-107.40444	-337.67305	-177.38006	-196.90814	-133.44188	-103.33609	0
78	-22.78276	-156.22464	-134.25555	87.87636	54.51589	-144.83326	-95.19939	-320.58598	-179.82107	-192.02612	-133.44188	-105.7771	0
79	-22.78276	-168.42969	-146.4606	95.19939	61.83892	-157.03831	-92.75838	-301.0579	-157.85198	-189.58511	-135.88289	-110.65912	0
80	-22.78276	-183.07575	-161.10666	102.52242	69.16195	-171.68437	-65.90727	-291.29386	-152.96996	-192.02612	-135.88289	-115.54114	0
81	-17.90074	-195.2808	-178.19373	104.96343	78.92599	-186.33043	-48.8202	-262.00174	-131.00087	-177.38006	-135.88289	-117.98215	0
82	-17.90074	-207.48585	-190.39878	112.28646	86.24902	-198.53548	-29.29212	-227.8276	-104.14976	-165.17501	-135.88289	-122.86417	0
83	-39.86983	-239.21898	-200.16282	139.13757	78.92599	-220.50457	-4.88202	-203.4175	-99.26774	-165.17501	-138.3239	-130.1872	0
84	-7.32303	-227.01393	-219.6909	117.16848	105.7771	-222.94558	22.78276	-159.47932	-65.0936	-148.08794	-133.44188	-132.62821	0
85	-7.32303	-236.77797	-229.45494	122.0505	110.65912	-232.70962	52.07488	-105.7771	-30.91946	-123.67784	-135.88289	-135.06922	0
86	-7.32303	-248.98302	-241.65999	126.93252	115.54114	-244.91467	78.92599	-56.9569	8.95037	-116.35481	-118.79582	-154.5973	0
87	-14.64606	-261.18807	-246.54201	136.69656	115.54114	-252.2377	105.7771	19.52808	72.41663	-79.73966	-123.67784	-159.47932	0
88	7.32303	-266.07009	-273.39312	129.37353	139.95124	-269.32477	159.47932	119.60949	155.41097	-20.34175	-101.70875	-142.39225	0
89	34.17414	-292.9212	-327.09534	129.37353	179.0074	-308.38093	196.09447	222.13191	250.61036	50.44754	-65.0936	-127.74619	0
90	90.31737	-307.56726	-397.88463	107.40444	242.47366	-352.31911	196.09447	283.15716	338.48672	123.67784	-17.90074	-96.01306	0
91	146.4606	-292.9212	-439.3818	73.2303	291.29386	-364.52416	210.74053	378.35655	453.21419	226.20026	60.21158	-42.31084	0
92	236.77797	-266.07009	-502.84806	14.64606	369.40618	-384.05224	188.77144	463.7919	565.50065	328.72268	143.20592	21.96909	0
93	331.97736	-256.30605	-588.28341	-37.42882	459.72355	-420.66739	144.83326	534.58119	685.11014	448.33217	238.40531	90.31737	0
94	458.90988	-231.89595	-690.80583	-113.10013	574.45102	-459.72355	117.98215	663.95472	858.42185	621.64388	375.10187	190.39878	0
95	598.04745	-185.51676	-783.56421	-205.85851	689.17849	-484.13365	74.04397	773.80017	1046.37962	853.53983	553.2956	331.97736	0
96	754.27209	-109.84545	-864.11754	-323.02699	808.78798	-486.57466	-51.26121	925.14279	1190.39921	1048.82063	770.54549	490.64301	0
97	868.99956	-39.05616	-908.05572	-415.78537	886.9003	-471.9286	-126.93252	976.404	1273.39355	1234.33739	931.65215	634.6626	0
98	988.60905	25.22377	-964.19895	-506.10274	977.21767	-469.48759	-195.2808	898.29168	1331.97779	1393.00304	1092.75881	790.88724	0
99	1066.72137	93.57205	-973.96299	-579.33304	1021.15585	-440.19547	-302.68524	749.39007	1339.30082	1539.46364	1253.86547	937.34784	0
100	1100.89551	198.53548	-903.1737	-650.12233	1001.62777	-352.31911	-414.9717	541.90422	1261.1885	1636.29037	1414.97213	1096.01349	1000	P+0
101	1096.01349	264.44275	-832.38441	-679.41445	965.01262	-283.97083	-485.76099	353.94645	1134.25598	1620.01697	1449.14627	1157.03874	0
102	1059.39834	271.76578	-788.44623	-664.76839	923.51545	-257.11972	-488.202	227.01393	985.35437	1490.64344	1373.47496	1132.62864	0
103	1003.25511	227.8276	-776.24118	-615.94819	889.34131	-274.20679	-434.49978	180.63474	846.2168	1307.56769	1212.3683	1027.66521	0
104	910.49673	186.33043	-724.97997	-547.59991	818.55202	-269.32477	-356.38746	112.28646	663.14105	1065.9077	1002.44144	876.32259	0
105	805.5333	183.88942	-622.45755	-493.89769	713.58859	-218.06356	-307.56726	53.70222	497.15237	880.39094	834.01175	761.59512	0
106	683.4828	181.44841	-502.84806	-432.87244	593.9791	-159.47932	-283.15716	-25.22377	331.16369	682.66913	711.96125	656.63169	0
107	583.40139	210.74053	-373.47453	-396.25729	479.25163	-81.367	-239.21898	-125.30518	143.20592	487.38833	567.94166	571.19634	0
108	466.23291	237.59164	-229.45494	-352.31911	347.43709	4.06835	-200.16282	-266.88376	-123.67784	228.64127	416.59904	490.64301	0
109	351.50544	257.11972	-95.19939	-303.49891	222.94558	82.99434	-165.98868	-376.72921	-331.16369	21.15542	284.7845	410.08968	0
110	280.71615	266.88376	-14.64606	-274.20679	147.27427	126.93252	-129.37353	-406.02133	-409.27601	-74.85764	213.99521	358.82847	0
111	234.33696	262.00174	27.66478	-247.35568	103.33609	146.4606	-100.08141	-393.81628	-443.45015	-148.08794	148.08794	305.12625	0
112	185.51676	205.85851	20.34175	-196.09447	83.80801	114.72747	-75.67131	-371.84719	-465.41924	-213.99521	79.73966	236.77797	0
113	156.22464	171.68437	14.64606	-164.36134	71.60296	95.19939	-43.93818	-344.99608	-480.0653	-257.93339	18.71441	175.75272	0
114	126.93252	115.54114	-12.20505	-120.42316	69.16195	53.70222	-53.70222	-310.82194	-460.53722	-294.54854	-38.24249	122.0505	0
115	117.16848	54.51589	-63.46626	-86.24902	91.13104	-3.25468	-82.99434	-235.15063	-409.27601	-284.7845	-82.18067	70.78929	0
116	90.31737	39.86983	-51.26121	-64.27993	71.60296	-5.69569	-78.11232	-179.0074	-355.57379	-287.22551	-94.38572	12.20505	0
117	85.43535	47.19286	-39.05616	-66.72094	61.83892	4.06835	-68.34828	-127.74619	-299.43056	-260.3744	-96.82673	7.32303	0
118	87.87636	74.04397	-14.64606	-81.367	52.07488	31.73313	-58.58424	-76.48498	-248.16935	-213.99521	-62.65259	43.93818	0
119	73.2303	86.24902	12.20505	-78.92599	30.10579	51.26121	-43.93818	-15.45973	-206.67218	-184.70309	-45.56552	43.93818	0
120	19.52808	81.367	61.83892	-49.63387	-21.96909	73.2303	-26.85111	26.85111	-170.05703	-165.17501	-57.77057	24.4101	0
121	0	88.69003	88.69003	-44.75185	-43.93818	90.31737	-9.76404	85.43535	-96.82673	-143.20592	-50.44754	12.20505	0
122	-17.90074	96.01306	113.10013	-39.86983	-65.90727	104.96343	8.1367	87.87636	-82.18067	-128.55986	-48.00653	9.76404	0
123	-39.86983	98.45407	137.51023	-30.10579	-87.87636	117.16848	27.66478	70.78929	-91.94471	-118.79582	-48.00653	0	0
124	-59.39791	98.45407	157.03831	-20.34175	-107.40444	126.93252	44.75185	56.14323	-101.70875	-113.9138	-52.88855	-7.32303	0
125	-71.60296	100.89508	171.68437	-15.45973	-122.0505	136.69656	54.51589	68.34828	-104.14976	-113.9138	-55.32956	-12.20505	0
126	-78.92599	100.89508	179.0074	-10.57771	-129.37353	139.13757	61.83892	75.67131	-89.5037	-113.9138	-57.77057	-17.90074	0
127	-81.367	100.89508	181.44841	-10.57771	-131.81454	141.57858	66.72094	75.67131	-89.5037	-116.35481	-62.65259	-17.90074	0
128	-86.24902	96.01306	181.44841	-5.69569	-134.25555	139.13757	71.60296	78.11232	-89.5037	-116.35481	-67.53461	-22.78276	0
129	-91.13104	96.01306	186.33043	-3.25468	-139.13757	141.57858	76.48498	80.55333	-84.62168	-118.79582	-67.53461	-25.22377	0
130	-93.57205	93.57205	186.33043	-0.81367	-139.13757	139.13757	83.80801	85.43535	-82.18067	-121.23683	-69.97562	-27.66478	0
131	-98.45407	88.69003	186.33043	4.06835	-141.57858	136.69656	88.69003	90.31737	-77.29865	-118.79582	-72.41663	-27.66478	0
132	-98.45407	88.69003	186.33043	4.06835	-141.57858	136.69656	93.57205	95.19939	-74.85764	-116.35481	-72.41663	-30.10579	0
133	-103.33609	86.24902	188.77144	8.95037	-146.4606	136.69656	98.45407	100.08141	-69.97562	-113.9138	-72.41663	-32.5468	0
134	-105.7771	86.24902	191.21245	8.95037	-148.90161	139.13757	105.7771	104.96343	-65.0936	-111.47279	-69.97562	-32.5468	0
135	-113.10013	81.367	193.65346	14.64606	-153.78363	136.69656	110.65912	112.28646	-60.21158	-111.47279	-69.97562	-34.98781	0
136	-115.54114	81.367	196.09447	17.08707	-156.22464	139.13757	115.54114	114.72747	-55.32956	-106.59077	-67.53461	-34.98781	0
137	-115.54114	86.24902	200.97649	14.64606	-158.66565	144.01959	122.86417	122.0505	-50.44754	-104.14976	-65.0936	-34.98781	0
138	-115.54114	86.24902	200.97649	14.64606	-158.66565	144.01959	127.74619	126.93252	-45.56552	-99.26774	-62.65259	-34.98781	0
139	-115.54114	88.69003	203.4175	12.20505	-158.66565	146.4606	132.62821	129.37353	-40.6835	-94.38572	-60.21158	-32.5468	0
140	-117.98215	88.69003	205.85851	14.64606	-161.10666	146.4606	137.51023	134.25555	-33.36047	-94.38572	-55.32956	-32.5468	0
141	-120.42316	88.69003	208.29952	14.64606	-163.54767	148.90161	142.39225	139.13757	-28.47845	-89.5037	-55.32956	-30.10579	0
142	-122.86417	91.13104	213.18154	14.64606	-168.42969	151.34262	149.71528	144.01959	-26.03744	-84.62168	-52.88855	-27.66478	0
143	-122.86417	93.57205	215.62255	14.64606	-168.42969	153.78363	154.5973	151.34262	-21.15542	-82.18067	-50.44754	-27.66478	0
144	-122.86417	96.01306	218.06356	12.20505	-170.8707	156.22464	159.47932	158.66565	-15.45973	-77.29865	-48.00653	-27.66478	0
145	-125.30518	96.01306	220.50457	14.64606	-173.31171	158.66565	164.36134	163.54767	-8.1367	-72.41663	-45.56552	-25.22377	0
146	-127.74619	96.01306	222.94558	14.64606	-175.75272	158.66565	169.24336	170.8707	-3.25468	-67.53461	-40.6835	-25.22377	0
147	-130.1872	98.45407	227.8276	14.64606	-178.19373	163.54767	174.12538	180.63474	4.06835	-62.65259	-38.24249	-20.34175	0
148	-127.74619	100.89508	227.8276	12.20505	-178.19373	163.54767	181.44841	192.83979	8.95037	-55.32956	-33.36047	-17.90074	0
149	-125.30518	105.7771	230.26861	8.95037	-178.19373	168.42969	186.33043	205.04484	13.83239	-48.00653	-28.47845	-17.90074	0
150	-125.30518	108.21811	232.70962	8.95037	-178.19373	170.8707	191.21245	214.80888	21.15542	-43.12451	-26.03744	-14.64606	0
151	-127.74619	110.65912	237.59164	8.95037	-183.07575	173.31171	196.09447	227.01393	26.03744	-35.80148	-20.34175	-9.76404	0
152	-130.1872	113.10013	242.47366	8.95037	-185.51676	178.19373	200.97649	241.65999	30.91946	-30.10579	-15.45973	-7.32303	0
153	-130.1872	117.98215	247.35568	6.50936	-187.95777	183.07575	205.85851	256.30605	38.24249	-25.22377	-10.57771	-4.88202	0
154	-132.62821	122.86417	254.67871	4.06835	-192.83979	187.95777	210.74053	268.5111	43.12451	-20.34175	-8.1367	-2.44101	0
155	-132.62821	127.74619	259.56073	1.62734	-195.2808	192.83979	218.06356	280.71615	50.44754	-15.45973	-3.25468	0	0
156	-132.62821	130.1872	262.00174	1.62734	-197.72181	195.2808	222.94558	288.03918	57.77057	-8.1367	1.62734	2.44101	0
157	-132.62821	132.62821	264.44275	-0.81367	-197.72181	197.72181	230.26861	295.36221	65.0936	-0.81367	6.50936	4.88202	0
158	-132.62821	137.51023	269.32477	-3.25468	-200.16282	202.60383	235.15063	302.68524	69.97562	4.06835	11.39138	7.32303	0
159	-130.1872	142.39225	271.76578	-5.69569	-200.16282	207.48585	242.47366	310.00827	79.73966	11.39138	16.2734	12.20505	0
160	-130.1872	144.83326	274.20679	-8.1367	-202.60383	209.92686	247.35568	314.89029	87.06269	13.83239	21.15542	14.64606	0
161	-127.74619	149.71528	276.6478	-10.57771	-202.60383	212.36787	252.2377	322.21332	94.38572	23.59643	23.59643	19.52808	0
162	-127.74619	152.15629	279.08881	-13.01872	-202.60383	214.80888	257.11972	327.09534	101.70875	30.91946	28.47845	19.52808	0
163	-130.1872	157.03831	286.41184	-13.01872	-207.48585	222.13191	262.00174	334.41837	109.03178	38.24249	35.80148	21.96909	0
164	-132.62821	159.47932	291.29386	-13.01872	-212.36787	224.57292	266.88376	341.7414	116.35481	43.12451	40.6835	26.85111	0
165	-132.62821	164.36134	296.17588	-15.45973	-214.80888	229.45494	271.76578	351.50544	126.11885	50.44754	45.56552	29.29212	0
166	-132.62821	169.24336	301.0579	-17.90074	-217.24989	234.33696	276.6478	358.82847	135.88289	57.77057	50.44754	31.73313	0
167	-132.62821	171.68437	303.49891	-20.34175	-217.24989	236.77797	281.52982	366.1515	145.64693	65.0936	55.32956	34.17414	0
168	-135.06922	174.12538	308.38093	-20.34175	-222.13191	241.65999	286.41184	373.47453	152.96996	72.41663	60.21158	36.61515	0
169	-135.06922	176.56639	310.82194	-20.34175	-222.13191	244.101	288.85285	380.79756	162.734	79.73966	65.0936	41.49717	0
170	-135.06922	179.0074	313.26295	-22.78276	-224.57292	246.54201	296.17588	388.12059	172.49804	84.62168	72.41663	43.93818	0
171	-135.06922	183.88942	318.14497	-25.22377	-227.01393	251.42403	301.0579	395.44362	182.26208	94.38572	77.29865	51.26121	0
172	-137.51023	188.77144	325.468	-25.22377	-231.89595	256.30605	305.93992	402.76665	192.02612	99.26774	82.18067	53.70222	0
173	-135.06922	191.21245	325.468	-27.66478	-229.45494	258.74706	313.26295	410.08968	201.79016	106.59077	84.62168	56.14323	0
174	-135.06922	196.09447	330.35002	-30.10579	-231.89595	263.62908	318.14497	417.41271	209.11319	111.47279	87.06269	58.58424	0
175	-135.06922	198.53548	332.79103	-32.5468	-234.33696	266.07009	323.02699	427.17675	218.87723	118.79582	91.94471	61.02525	0
176	-132.62821	203.4175	335.23204	-34.98781	-234.33696	268.5111	327.90901	436.94079	228.64127	126.11885	96.82673	65.90727	0
177	-130.1872	205.85851	335.23204	-37.42882	-231.89595	270.95211	332.79103	444.26382	235.9643	133.44188	99.26774	68.34828	0
178	-127.74619	210.74053	337.67305	-42.31084	-231.89595	273.39312	335.23204	451.58685	243.28733	138.3239	104.14976	68.34828	0
179	-125.30518	213.18154	337.67305	-44.75185	-231.89595	275.83413	340.11406	458.90988	250.61036	143.20592	106.59077	70.78929	0
180	-125.30518	218.06356	342.55507	-47.19286	-234.33696	280.71615	340.11406	463.7919	260.3744	148.08794	111.47279	73.2303	0
181	-125.30518	218.06356	342.55507	-47.19286	-234.33696	280.71615	342.55507	471.11493	267.69743	152.96996	113.9138	75.67131	0
182	-122.86417	222.94558	344.99608	-49.63387	-234.33696	283.15716	344.99608	475.99695	275.02046	160.29299	118.79582	78.11232	0
183	-122.86417	225.38659	347.43709	-52.07488	-234.33696	285.59817	344.99608	483.31998	282.34349	165.17501	121.23683	80.55333	0
184	-122.86417	227.8276	349.8781	-52.07488	-236.77797	288.03918	344.99608	490.64301	292.10753	170.05703	126.11885	82.99434	0
185	-120.42316	230.26861	349.8781	-54.51589	-234.33696	290.48019	347.43709	500.40705	299.43056	174.93905	131.00087	85.43535	0
186	-120.42316	232.70962	352.31911	-56.9569	-236.77797	292.9212	347.43709	505.28907	309.1946	182.26208	133.44188	87.87636	0
187	-120.42316	232.70962	352.31911	-56.9569	-236.77797	292.9212	349.8781	512.6121	318.95864	187.1441	138.3239	92.75838	0
188	-120.42316	232.70962	352.31911	-56.9569	-236.77797	292.9212	352.31911	519.93513	326.28167	192.02612	140.76491	95.19939	0
189	-117.98215	232.70962	349.8781	-56.9569	-234.33696	290.48019	352.31911	524.81715	333.6047	196.90814	143.20592	97.6404	0
190	-115.54114	232.70962	347.43709	-59.39791	-231.89595	290.48019	352.31911	529.69917	340.92773	199.34915	145.64693	102.52242	0
191	-115.54114	230.26861	344.99608	-56.9569	-229.45494	288.03918	352.31911	537.0222	345.80975	204.23117	145.64693	104.96343	0
192	-113.10013	232.70962	344.99608	-59.39791	-229.45494	288.03918	352.31911	541.90422	350.69177	206.67218	148.08794	107.40444	0
193	-113.10013	232.70962	344.99608	-59.39791	-229.45494	288.03918	352.31911	544.34523	353.13278	209.11319	148.08794	104.96343	0
194	-110.65912	235.15063	344.99608	-61.83892	-227.01393	290.48019	352.31911	549.22725	358.0148	211.5542	148.08794	104.96343	0
195	-108.21811	235.15063	342.55507	-64.27993	-224.57292	288.03918	349.8781	554.10927	360.45581	211.5542	148.08794	104.96343	0
