samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
655	-54.51589	-9.76404	44.75185	30.91946	-49.63387	17.90074	-113.10013	-294.54854	-253.86504	-39.05616	-19.52808	-9.76404	0
656	-52.07488	-6.50936	44.75185	28.47845	-47.19286	17.90074	-110.65912	-294.54854	-246.54201	-41.49717	-19.52808	-9.76404	0
657	-52.07488	-6.50936	44.75185	28.47845	-47.19286	17.90074	-110.65912	-289.66652	-241.65999	-39.05616	-17.08707	-4.06835	0
658	-49.63387	-12.20505	37.42882	28.47845	-44.75185	13.01872	-113.10013	-284.7845	-239.21898	-34.17414	-12.20505	5.69569	0
659	-44.75185	-9.76404	34.98781	26.03744	-39.86983	13.01872	-117.98215	-284.7845	-236.77797	-29.29212	-9.76404	10.57771	0
660	-37.42882	3.25468	39.86983	16.2734	-37.42882	20.34175	-122.86417	-284.7845	-236.77797	-26.85111	-9.76404	8.1367	0
661	-37.42882	13.01872	49.63387	11.39138	-42.31084	30.10579	-125.30518	-287.22551	-241.65999	-24.4101	-9.76404	5.69569	0
662	-39.86983	10.57771	49.63387	13.83239	-44.75185	30.10579	-122.86417	-289.66652	-246.54201	-19.52808	-9.76404	5.69569	0
663	-49.63387	3.25468	52.07488	21.15542	-49.63387	27.66478	-120.42316	-294.54854	-251.42403	-19.52808	-7.32303	5.69569	0
664	-56.9569	0.81367	56.9569	26.03744	-56.9569	27.66478	-113.10013	-301.87157	-253.86504	-21.96909	-9.76404	5.69569	0
665	-61.83892	5.69569	66.72094	26.03744	-64.27993	34.98781	-105.7771	-304.31258	-253.86504	-26.85111	-12.20505	3.25468	0
666	-66.72094	15.45973	81.367	23.59643	-74.04397	47.19286	-100.89508	-301.87157	-246.54201	-26.85111	-12.20505	5.69569	0
667	-66.72094	17.90074	83.80801	23.59643	-74.04397	49.63387	-98.45407	-296.98955	-241.65999	-29.29212	-12.20505	10.57771	0
668	-59.39791	20.34175	78.92599	18.71441	-69.16195	49.63387	-96.01306	-289.66652	-236.77797	-26.85111	-7.32303	17.90074	0
669	-49.63387	27.66478	76.48498	8.95037	-61.83892	52.07488	-98.45407	-287.22551	-231.89595	-21.96909	-7.32303	20.34175	0
670	-39.86983	42.31084	81.367	-1.62734	-59.39791	61.83892	-98.45407	-284.7845	-229.45494	-16.2734	-4.06835	20.34175	0
671	-32.5468	56.9569	88.69003	-13.83239	-59.39791	71.60296	-100.89508	-282.34349	-229.45494	-8.95037	0.81367	22.78276	0
672	-27.66478	69.16195	96.01306	-21.15542	-61.83892	81.367	-100.89508	-284.7845	-234.33696	-4.06835	3.25468	22.78276	0
673	-27.66478	71.60296	98.45407	-23.59643	-61.83892	83.80801	-98.45407	-289.66652	-239.21898	-1.62734	3.25468	20.34175	0
674	-30.10579	76.48498	105.7771	-23.59643	-66.72094	91.13104	-91.13104	-294.54854	-239.21898	-1.62734	0.81367	20.34175	0
675	-30.10579	81.367	110.65912	-26.03744	-69.16195	96.01306	-83.80801	-294.54854	-236.77797	-1.62734	0.81367	22.78276	0
676	-25.22377	88.69003	113.10013	-33.36047	-69.16195	100.89508	-74.04397	-289.66652	-229.45494	-4.06835	3.25468	27.66478	0
677	-17.90074	91.13104	108.21811	-38.24249	-61.83892	98.45407	-71.60296	-282.34349	-224.57292	-4.06835	3.25468	30.10579	0
678	-10.57771	86.24902	96.01306	-38.24249	-52.07488	91.13104	-64.27993	-270.13844	-217.24989	-4.06835	3.25468	30.10579	0
679	-5.69569	81.367	86.24902	-38.24249	-44.75185	83.80801	-59.39791	-260.3744	-209.92686	0.81367	5.69569	34.98781	0
680	4.88202	81.367	76.48498	-43.12451	-34.98781	78.92599	-59.39791	-250.61036	-205.04484	3.25468	8.1367	32.5468	0
681	12.20505	86.24902	74.04397	-50.44754	-30.10579	81.367	-59.39791	-248.16935	-205.04484	5.69569	5.69569	27.66478	0
682	12.20505	91.13104	78.92599	-52.88855	-32.5468	86.24902	-61.83892	-250.61036	-209.92686	5.69569	0.81367	17.90074	0
683	9.76404	96.01306	86.24902	-52.88855	-37.42882	91.13104	-56.9569	-250.61036	-214.80888	8.1367	-4.06835	13.01872	0
684	4.88202	108.21811	103.33609	-57.77057	-49.63387	105.7771	-52.07488	-255.49238	-214.80888	5.69569	-4.06835	10.57771	0
685	2.44101	120.42316	117.98215	-62.65259	-56.9569	120.42316	-49.63387	-257.93339	-209.92686	3.25468	-4.06835	10.57771	0
686	0	130.1872	130.1872	-65.0936	-64.27993	130.1872	-47.19286	-255.49238	-202.60383	0.81367	-7.32303	10.57771	0
687	7.32303	139.95124	132.62821	-74.85764	-61.83892	137.51023	-47.19286	-250.61036	-195.2808	5.69569	0.81367	17.90074	0
688	14.64606	147.27427	132.62821	-82.18067	-59.39791	139.95124	-49.63387	-243.28733	-187.95777	10.57771	5.69569	30.10579	0
689	26.85111	152.15629	125.30518	-89.5037	-49.63387	139.95124	-59.39791	-243.28733	-185.51676	17.90074	13.01872	39.86983	0
690	31.73313	149.71528	117.98215	-91.94471	-42.31084	135.06922	-69.16195	-245.72834	-187.95777	20.34175	17.90074	44.75185	0
691	34.17414	139.95124	105.7771	-87.06269	-34.98781	122.86417	-76.48498	-253.05137	-195.2808	25.22377	22.78276	49.63387	0
692	39.05616	130.1872	91.13104	-84.62168	-25.22377	110.65912	-83.80801	-262.81541	-207.48585	27.66478	22.78276	49.63387	0
693	26.85111	120.42316	93.57205	-74.85764	-32.5468	108.21811	-91.13104	-275.02046	-219.6909	22.78276	20.34175	44.75185	0
694	17.08707	113.10013	96.01306	-65.0936	-39.86983	105.7771	-93.57205	-289.66652	-229.45494	20.34175	20.34175	42.31084	0
695	12.20505	105.7771	93.57205	-60.21158	-39.86983	100.89508	-93.57205	-294.54854	-229.45494	17.90074	22.78276	42.31084	0
696	7.32303	100.89508	93.57205	-55.32956	-42.31084	98.45407	-86.24902	-294.54854	-224.57292	15.45973	22.78276	44.75185	0
697	14.64606	108.21811	93.57205	-62.65259	-39.86983	100.89508	-81.367	-289.66652	-217.24989	17.90074	25.22377	49.63387	0
698	21.96909	122.86417	100.89508	-72.41663	-39.86983	113.10013	-81.367	-284.7845	-214.80888	20.34175	25.22377	52.07488	0
699	24.4101	125.30518	100.89508	-74.85764	-37.42882	113.10013	-81.367	-284.7845	-209.92686	25.22377	32.5468	59.39791	0
700	34.17414	122.86417	88.69003	-79.73966	-27.66478	105.7771	-81.367	-279.90248	-207.48585	32.5468	37.42882	64.27993	0
701	36.61515	120.42316	83.80801	-79.73966	-22.78276	103.33609	-86.24902	-282.34349	-212.36787	37.42882	42.31084	66.72094	0
702	36.61515	120.42316	83.80801	-79.73966	-22.78276	103.33609	-88.69003	-289.66652	-222.13191	34.98781	39.86983	61.83892	0
703	34.17414	113.10013	78.92599	-74.85764	-22.78276	96.01306	-93.57205	-296.98955	-234.33696	34.98781	37.42882	56.9569	0
704	29.29212	100.89508	71.60296	-65.0936	-20.34175	86.24902	-96.01306	-306.75359	-239.21898	27.66478	32.5468	49.63387	0
705	24.4101	96.01306	71.60296	-60.21158	-22.78276	83.80801	-96.01306	-309.1946	-239.21898	17.90074	27.66478	42.31084	0
706	21.96909	103.33609	81.367	-62.65259	-30.10579	93.57205	-93.57205	-311.63561	-239.21898	5.69569	17.90074	34.98781	0
707	21.96909	105.7771	83.80801	-65.0936	-30.10579	96.01306	-93.57205	-306.75359	-236.77797	3.25468	10.57771	30.10579	0
708	17.08707	91.13104	74.04397	-55.32956	-27.66478	83.80801	-91.13104	-299.43056	-231.89595	-1.62734	5.69569	27.66478	0
709	7.32303	81.367	74.04397	-45.56552	-32.5468	78.92599	-91.13104	-296.98955	-231.89595	-4.06835	0.81367	25.22377	0
710	-2.44101	71.60296	74.04397	-35.80148	-37.42882	74.04397	-93.57205	-296.98955	-231.89595	-6.50936	-1.62734	22.78276	0
711	-10.57771	54.51589	64.27993	-23.59643	-37.42882	59.39791	-96.01306	-294.54854	-234.33696	-6.50936	-4.06835	20.34175	0
712	-10.57771	37.42882	47.19286	-13.83239	-27.66478	42.31084	-96.01306	-294.54854	-239.21898	-4.06835	0.81367	25.22377	0
713	-15.45973	20.34175	34.98781	-4.06835	-25.22377	27.66478	-93.57205	-301.87157	-246.54201	-6.50936	0.81367	27.66478	0
714	-25.22377	10.57771	34.98781	5.69569	-30.10579	22.78276	-91.13104	-311.63561	-251.42403	-16.2734	-4.06835	25.22377	0
715	-27.66478	8.1367	34.98781	8.95037	-30.10579	20.34175	-91.13104	-316.51763	-251.42403	-19.52808	-4.06835	25.22377	0
716	-25.22377	3.25468	27.66478	8.95037	-25.22377	15.45973	-91.13104	-316.51763	-248.98302	-26.85111	-7.32303	25.22377	0
717	-22.78276	-1.62734	20.34175	11.39138	-20.34175	8.1367	-91.13104	-316.51763	-246.54201	-26.85111	-7.32303	27.66478	0
718	-22.78276	-6.50936	15.45973	13.83239	-17.90074	3.25468	-91.13104	-314.07662	-244.101	-31.73313	-7.32303	25.22377	0
719	-25.22377	-9.76404	15.45973	16.2734	-20.34175	3.25468	-93.57205	-314.07662	-244.101	-31.73313	-9.76404	22.78276	0
720	-22.78276	-9.76404	13.01872	13.83239	-17.90074	0.81367	-98.45407	-314.07662	-246.54201	-31.73313	-9.76404	17.90074	0
721	-17.90074	-9.76404	8.1367	11.39138	-13.01872	-1.62734	-100.89508	-316.51763	-256.30605	-31.73313	-12.20505	13.01872	0
722	-17.90074	-9.76404	8.1367	11.39138	-13.01872	-1.62734	-100.89508	-321.39965	-266.07009	-34.17414	-17.08707	5.69569	0
723	-17.90074	-9.76404	8.1367	11.39138	-13.01872	-1.62734	-96.01306	-328.72268	-275.83413	-39.05616	-21.96909	0.81367	0
724	-25.22377	-9.76404	15.45973	16.2734	-20.34175	3.25468	-96.01306	-336.04571	-280.71615	-41.49717	-24.4101	-4.06835	0
725	-32.5468	-14.64606	17.90074	21.15542	-25.22377	0.81367	-93.57205	-336.04571	-283.15716	-41.49717	-24.4101	-4.06835	0
726	-42.31084	-21.96909	20.34175	30.91946	-32.5468	-1.62734	-98.45407	-340.92773	-285.59817	-48.8202	-29.29212	-4.06835	0
727	-44.75185	-26.85111	17.90074	33.36047	-32.5468	-4.06835	-100.89508	-338.48672	-280.71615	-46.37919	-24.4101	0.81367	0
728	-44.75185	-26.85111	17.90074	33.36047	-32.5468	-4.06835	-105.7771	-338.48672	-280.71615	-43.93818	-19.52808	10.57771	0
729	-44.75185	-29.29212	15.45973	35.80148	-30.10579	-7.32303	-115.54114	-338.48672	-278.27514	-41.49717	-17.08707	13.01872	0
730	-52.07488	-36.61515	15.45973	43.12451	-34.98781	-12.20505	-125.30518	-338.48672	-280.71615	-41.49717	-14.64606	13.01872	0
731	-59.39791	-53.70222	5.69569	55.32956	-32.5468	-24.4101	-130.1872	-338.48672	-285.59817	-41.49717	-14.64606	13.01872	0
732	-61.83892	-63.46626	-1.62734	60.21158	-30.10579	-34.17414	-132.62821	-340.92773	-292.9212	-46.37919	-19.52808	13.01872	0
733	-64.27993	-70.78929	-7.32303	65.0936	-30.10579	-39.05616	-130.1872	-345.80975	-297.80322	-51.26121	-21.96909	10.57771	0
734	-69.16195	-78.11232	-9.76404	72.41663	-30.10579	-43.93818	-125.30518	-350.69177	-302.68524	-56.14323	-26.85111	5.69569	0
735	-71.60296	-90.31737	-19.52808	79.73966	-27.66478	-56.14323	-122.86417	-350.69177	-300.24423	-58.58424	-26.85111	3.25468	0
736	-66.72094	-95.19939	-29.29212	79.73966	-20.34175	-63.46626	-117.98215	-350.69177	-295.36221	-58.58424	-26.85111	3.25468	0
737	-59.39791	-87.87636	-29.29212	72.41663	-15.45973	-58.58424	-117.98215	-350.69177	-292.9212	-61.02525	-31.73313	3.25468	0
738	-47.19286	-73.2303	-26.85111	57.77057	-10.57771	-51.26121	-120.42316	-350.69177	-290.48019	-63.46626	-36.61515	0.81367	0
739	-39.86983	-63.46626	-24.4101	50.44754	-8.1367	-43.93818	-125.30518	-350.69177	-285.59817	-61.02525	-36.61515	-1.62734	0
740	-44.75185	-61.02525	-17.08707	50.44754	-15.45973	-39.05616	-127.74619	-348.25076	-283.15716	-61.02525	-39.05616	-6.50936	0
741	-49.63387	-58.58424	-9.76404	52.88855	-20.34175	-34.17414	-132.62821	-350.69177	-285.59817	-63.46626	-43.93818	-6.50936	0
742	-56.9569	-58.58424	-1.62734	55.32956	-27.66478	-31.73313	-135.06922	-355.57379	-292.9212	-68.34828	-48.8202	-9.76404	0
743	-61.83892	-63.46626	-1.62734	60.21158	-30.10579	-34.17414	-135.06922	-360.45581	-297.80322	-70.78929	-51.26121	-9.76404	0
744	-66.72094	-65.90727	0.81367	65.0936	-34.98781	-34.17414	-130.1872	-360.45581	-295.36221	-68.34828	-46.37919	-6.50936	0
745	-74.04397	-70.78929	3.25468	69.97562	-39.86983	-34.17414	-130.1872	-362.89682	-295.36221	-68.34828	-41.49717	-1.62734	0
746	-76.48498	-75.67131	0.81367	74.85764	-39.86983	-39.05616	-130.1872	-362.89682	-295.36221	-70.78929	-41.49717	3.25468	0
747	-74.04397	-80.55333	-7.32303	74.85764	-34.98781	-43.93818	-127.74619	-362.89682	-292.9212	-73.2303	-48.8202	0.81367	0
748	-74.04397	-87.87636	-14.64606	79.73966	-30.10579	-51.26121	-120.42316	-355.57379	-288.03918	-75.67131	-51.26121	-1.62734	0
749	-71.60296	-80.55333	-9.76404	74.85764	-32.5468	-46.37919	-113.10013	-348.25076	-283.15716	-80.55333	-56.14323	-4.06835	0
750	-66.72094	-75.67131	-9.76404	69.97562	-30.10579	-43.93818	-105.7771	-338.48672	-280.71615	-82.99434	-58.58424	-9.76404	0
751	-61.83892	-75.67131	-14.64606	67.53461	-25.22377	-46.37919	-93.57205	-326.28167	-280.71615	-85.43535	-65.90727	-14.64606	0
752	-56.9569	-78.11232	-21.96909	65.0936	-17.90074	-51.26121	-78.92599	-311.63561	-275.83413	-90.31737	-70.78929	-21.96909	0
753	-54.51589	-78.11232	-24.4101	65.0936	-15.45973	-51.26121	-61.83892	-299.43056	-270.95211	-92.75838	-73.2303	-26.85111	0
754	-49.63387	-73.2303	-24.4101	60.21158	-13.01872	-48.8202	-44.75185	-287.22551	-261.18807	-95.19939	-73.2303	-26.85111	0
755	-49.63387	-68.34828	-19.52808	57.77057	-15.45973	-43.93818	-32.5468	-275.02046	-248.98302	-95.19939	-73.2303	-29.29212	0
756	-49.63387	-80.55333	-31.73313	62.65259	-10.57771	-56.14323	-17.90074	-260.3744	-234.33696	-90.31737	-73.2303	-29.29212	0
757	-47.19286	-90.31737	-43.93818	67.53461	-3.25468	-68.34828	-10.57771	-245.72834	-214.80888	-82.99434	-68.34828	-21.96909	0
758	-32.5468	-97.6404	-65.90727	62.65259	17.08707	-82.99434	-15.45973	-226.20026	-195.2808	-73.2303	-63.46626	-17.08707	0
759	-10.57771	-107.40444	-97.6404	57.77057	43.93818	-102.52242	-25.22377	-204.23117	-168.42969	-56.14323	-53.70222	-14.64606	0
760	24.4101	-114.72747	-139.13757	43.12451	80.55333	-126.93252	-39.86983	-170.05703	-131.81454	-29.29212	-36.61515	-4.06835	0
761	75.67131	-124.49151	-200.16282	23.59643	136.69656	-161.10666	-66.72094	-138.3239	-89.5037	5.69569	-14.64606	13.01872	0
762	139.13757	-126.93252	-266.07009	-6.50936	202.60383	-195.2808	-108.21811	-116.35481	-38.24249	54.51589	17.90074	39.86983	0
763	217.24989	-107.40444	-324.65433	-55.32956	270.95211	-214.80888	-171.68437	-116.35481	5.69569	108.21811	54.51589	66.72094	0
764	295.36221	-68.34828	-363.71049	-113.9138	329.53635	-214.80888	-249.79669	-143.20592	47.19286	171.68437	100.89508	103.33609	0
765	371.03352	-9.76404	-380.79756	-182.26208	375.91554	-195.2808	-352.31911	-199.34915	83.80801	249.79669	159.47932	149.71528	0
766	456.46887	78.92599	-378.35655	-267.69743	417.41271	-148.90161	-479.25163	-287.22551	115.54114	344.99608	230.26861	210.74053	0
767	537.0222	183.88942	-353.94645	-360.45581	446.70483	-85.43535	-618.3892	-404.39399	135.06922	445.07749	308.38093	274.20679	0
768	605.37048	303.49891	-302.68524	-455.6552	454.02786	0.81367	-767.29081	-541.09055	144.83326	550.04092	388.93426	342.55507	0
769	656.63169	432.87244	-224.57292	-545.97257	441.82281	105.7771	-928.39747	-702.19721	135.06922	655.00435	471.9286	410.90335	0
770	683.4828	540.27688	-144.01959	-611.87984	414.9717	198.53548	-1082.1811	-855.98084	120.42316	747.76273	547.59991	474.36961	0
771	683.4828	613.50718	-70.78929	-648.49499	378.35655	271.76578	-1206.67261	-987.79538	93.57205	808.78798	601.30213	523.18981	0
772	654.19068	642.7993	-12.20505	-648.49499	334.41837	315.70396	-1296.98998	-1104.96386	44.75185	828.31606	623.27122	547.59991	0
773	588.28341	620.83021	32.5468	-604.55681	278.27514	327.90901	-1358.01523	-1205.04527	-38.24249	796.58293	611.06617	542.71789	0
774	500.40705	557.36395	56.9569	-528.8855	222.13191	308.38093	-1387.30735	-1295.36264	-148.90161	718.47061	567.12799	515.86678	0
775	395.44362	459.72355	64.27993	-428.80409	165.98868	262.00174	-1384.86634	-1358.8289	-283.15716	601.30213	496.3387	471.9286	0
776	288.03918	342.55507	54.51589	-316.51763	117.16848	198.53548	-1353.13321	-1400.32607	-429.61776	459.72355	403.58032	410.90335	0
777	180.63474	225.38659	44.75185	-204.23117	68.34828	135.06922	-1304.31301	-1432.0592	-576.07836	315.70396	310.82194	342.55507	0
778	85.43535	122.86417	37.42882	-104.14976	24.4101	81.367	-1250.61079	-1451.58728	-712.77492	181.44841	220.50457	276.6478	0
779	-2.44101	34.98781	37.42882	-16.2734	-20.34175	37.42882	-1192.02655	-1451.58728	-820.17936	69.16195	142.39225	218.06356	0
780	-76.48498	-31.73313	44.75185	52.88855	-61.83892	5.69569	-1126.11928	-1427.17718	-893.40966	-21.96909	76.48498	161.92033	0
781	-132.62821	-85.43535	47.19286	106.59077	-91.13104	-19.52808	-1052.88898	-1380.79799	-927.5838	-90.31737	17.90074	110.65912	0
782	-174.12538	-126.93252	47.19286	148.08794	-110.65912	-41.49717	-965.01262	-1305.12668	-927.5838	-141.57858	-29.29212	66.72094	0
783	-198.53548	-163.54767	34.98781	179.82107	-117.98215	-65.90727	-864.93121	-1205.04527	-893.40966	-180.63474	-68.34828	30.10579	0
784	-215.62255	-202.60383	13.01872	206.67218	-115.54114	-95.19939	-757.52677	-1090.3178	-837.26643	-212.36787	-102.52242	-4.06835	0
785	-220.50457	-234.33696	-14.64606	226.20026	-103.33609	-124.49151	-647.68132	-968.2673	-773.80017	-234.33696	-126.93252	-31.73313	0
786	-222.94558	-266.07009	-43.93818	243.28733	-91.13104	-156.22464	-540.27688	-843.77579	-705.45189	-251.42403	-148.90161	-53.70222	0
787	-218.06356	-290.48019	-73.2303	253.05137	-74.04397	-183.07575	-437.75446	-721.72529	-629.78058	-253.86504	-158.66565	-65.90727	0
788	-210.74053	-310.00827	-100.08141	257.93339	-56.9569	-205.04484	-344.99608	-606.99782	-554.10927	-253.86504	-163.54767	-73.2303	0
789	-203.4175	-314.89029	-112.28646	257.93339	-47.19286	-214.80888	-269.32477	-509.35742	-483.31998	-246.54201	-165.98868	-80.55333	0
790	-193.65346	-307.56726	-114.72747	248.16935	-39.86983	-212.36787	-205.85851	-421.48106	-419.85372	-239.21898	-165.98868	-80.55333	0
791	-183.88942	-297.80322	-114.72747	238.40531	-34.98781	-207.48585	-149.71528	-348.25076	-363.71049	-227.01393	-161.10666	-78.11232	0
792	-174.12538	-285.59817	-112.28646	228.64127	-32.5468	-200.16282	-100.89508	-279.90248	-307.56726	-214.80888	-153.78363	-75.67131	0
793	-161.92033	-268.5111	-107.40444	213.99521	-27.66478	-187.95777	-56.9569	-223.75925	-261.18807	-207.48585	-151.34262	-75.67131	0
794	-149.71528	-246.54201	-97.6404	196.90814	-27.66478	-173.31171	-17.90074	-172.49804	-217.24989	-202.60383	-148.90161	-78.11232	0
795	-142.39225	-227.01393	-85.43535	182.26208	-30.10579	-156.22464	13.83239	-126.11885	-178.19373	-200.16282	-146.4606	-78.11232	0
796	-132.62821	-219.6909	-87.87636	174.93905	-22.78276	-153.78363	43.12451	-86.24902	-144.01959	-197.72181	-146.4606	-80.55333	0
797	-120.42316	-214.80888	-95.19939	165.17501	-13.01872	-156.22464	69.97562	-52.07488	-114.72747	-195.2808	-146.4606	-87.87636	0
798	-115.54114	-209.92686	-95.19939	160.29299	-10.57771	-153.78363	87.87636	-20.34175	-91.94471	-192.83979	-148.90161	-92.75838	0
799	-105.7771	-197.72181	-92.75838	150.52895	-8.1367	-146.4606	104.96343	6.50936	-69.97562	-187.95777	-144.01959	-92.75838	0
800	-98.45407	-187.95777	-90.31737	140.76491	-5.69569	-139.13757	122.0505	33.36047	-50.44754	-183.07575	-144.01959	-92.75838	0
801	-100.89508	-183.07575	-82.99434	140.76491	-10.57771	-134.25555	136.69656	55.32956	-35.80148	-180.63474	-144.01959	-97.6404	0
802	-100.89508	-175.75272	-75.67131	135.88289	-13.01872	-126.93252	151.34262	72.41663	-26.03744	-180.63474	-148.90161	-102.52242	0
803	-103.33609	-168.42969	-65.90727	133.44188	-20.34175	-117.16848	168.42969	89.5037	-13.83239	-180.63474	-148.90161	-102.52242	0
804	-103.33609	-161.10666	-58.58424	131.00087	-22.78276	-109.84545	185.51676	111.47279	8.1367	-175.75272	-141.57858	-92.75838	0
805	-98.45407	-156.22464	-58.58424	126.11885	-20.34175	-107.40444	200.16282	131.00087	27.66478	-170.8707	-134.25555	-87.87636	0
806	-96.01306	-153.78363	-58.58424	123.67784	-20.34175	-107.40444	212.36787	150.52895	44.75185	-170.8707	-134.25555	-85.43535	0
807	-91.13104	-156.22464	-65.90727	121.23683	-13.01872	-112.28646	222.13191	170.05703	61.83892	-165.98868	-129.37353	-80.55333	0
808	-83.80801	-161.10666	-78.11232	121.23683	-3.25468	-119.60949	234.33696	192.02612	83.80801	-158.66565	-124.49151	-73.2303	0
809	-83.80801	-168.42969	-85.43535	123.67784	-0.81367	-126.93252	241.65999	211.5542	100.89508	-153.78363	-119.60949	-70.78929	0
810	-88.69003	-173.31171	-85.43535	128.55986	-3.25468	-129.37353	241.65999	226.20026	110.65912	-158.66565	-124.49151	-82.99434	0
811	-93.57205	-173.31171	-80.55333	131.00087	-8.1367	-126.93252	244.101	238.40531	115.54114	-165.98868	-139.13757	-97.6404	0
812	-98.45407	-165.98868	-68.34828	131.00087	-15.45973	-117.16848	253.86504	253.05137	122.86417	-170.8707	-146.4606	-109.84545	0
813	-98.45407	-158.66565	-61.02525	126.11885	-20.34175	-109.84545	268.5111	272.57945	137.51023	-170.8707	-148.90161	-109.84545	0
814	-98.45407	-153.78363	-56.14323	123.67784	-22.78276	-104.96343	283.15716	292.10753	159.47932	-170.8707	-146.4606	-107.40444	0
815	-93.57205	-148.90161	-56.14323	118.79582	-20.34175	-102.52242	292.9212	314.07662	181.44841	-170.8707	-144.01959	-107.40444	0
816	-86.24902	-141.57858	-56.14323	111.47279	-15.45973	-100.08141	305.12625	338.48672	203.4175	-168.42969	-141.57858	-102.52242	0
817	-74.04397	-139.13757	-65.90727	104.14976	-5.69569	-102.52242	317.3313	360.45581	230.26861	-156.22464	-134.25555	-92.75838	0
818	-64.27993	-146.4606	-82.99434	104.14976	9.76404	-114.72747	329.53635	382.4249	254.67871	-144.01959	-124.49151	-82.99434	0
819	-59.39791	-153.78363	-95.19939	104.14976	17.08707	-124.49151	331.97736	399.51197	274.20679	-139.13757	-119.60949	-85.43535	0
820	-56.9569	-153.78363	-97.6404	104.14976	19.52808	-126.93252	331.97736	416.59904	291.29386	-134.25555	-119.60949	-92.75838	0
821	-59.39791	-158.66565	-100.08141	106.59077	19.52808	-129.37353	331.97736	428.80409	301.0579	-131.81454	-122.0505	-100.08141	0
822	-61.83892	-168.42969	-107.40444	113.9138	21.96909	-139.13757	339.30039	443.45015	315.70396	-131.81454	-124.49151	-107.40444	0
823	-66.72094	-170.8707	-104.96343	116.35481	19.52808	-139.13757	349.06443	455.6552	330.35002	-134.25555	-129.37353	-112.28646	0
824	-69.16195	-165.98868	-97.6404	116.35481	14.64606	-131.81454	358.82847	470.30126	347.43709	-139.13757	-134.25555	-122.0505	0
825	-69.16195	-163.54767	-95.19939	113.9138	12.20505	-129.37353	366.1515	492.27035	369.40618	-141.57858	-134.25555	-124.49151	0
826	-66.72094	-165.98868	-100.08141	113.9138	17.08707	-134.25555	378.35655	516.68045	393.81628	-139.13757	-131.81454	-122.0505	0
827	-54.51589	-158.66565	-104.96343	104.14976	24.4101	-131.81454	388.12059	536.20853	415.78537	-131.81454	-131.81454	-117.16848	0
828	-44.75185	-146.4606	-102.52242	94.38572	29.29212	-124.49151	395.44362	560.61863	437.75446	-124.49151	-124.49151	-112.28646	0
829	-30.10579	-134.25555	-104.96343	79.73966	36.61515	-119.60949	402.76665	587.46974	462.16456	-107.40444	-112.28646	-100.08141	0
830	-17.90074	-124.49151	-107.40444	69.97562	43.93818	-117.16848	405.20766	611.87984	484.13365	-92.75838	-100.08141	-87.87636	0
831	-13.01872	-119.60949	-107.40444	65.0936	46.37919	-114.72747	410.08968	631.40792	501.22072	-82.99434	-92.75838	-78.11232	0
832	-5.69569	-114.72747	-109.84545	57.77057	51.26121	-112.28646	419.85372	648.49499	518.30779	-78.11232	-92.75838	-75.67131	0
833	-2.44101	-114.72747	-112.28646	57.77057	53.70222	-112.28646	429.61776	668.02307	540.27688	-75.67131	-90.31737	-73.2303	0
834	7.32303	-102.52242	-109.84545	45.56552	58.58424	-104.96343	444.26382	689.99216	567.12799	-75.67131	-90.31737	-73.2303	0
835	12.20505	-90.31737	-102.52242	38.24249	56.14323	-95.19939	451.58685	714.40226	589.09708	-78.11232	-90.31737	-78.11232	0
836	17.08707	-82.99434	-100.08141	30.91946	58.58424	-90.31737	461.35089	738.81236	613.50718	-80.55333	-97.6404	-82.99434	0
837	29.29212	-78.11232	-107.40444	23.59643	68.34828	-92.75838	471.11493	763.22246	637.91728	-75.67131	-100.08141	-90.31737	0
838	46.37919	-68.34828	-114.72747	8.95037	80.55333	-90.31737	480.87897	787.63256	659.88637	-68.34828	-100.08141	-92.75838	0
839	61.02525	-61.02525	-122.0505	-1.62734	90.31737	-90.31737	483.31998	812.04266	679.41445	-56.14323	-95.19939	-92.75838	0
840	70.78929	-53.70222	-124.49151	-8.95037	97.6404	-87.87636	485.76099	834.01175	696.50152	-43.93818	-87.87636	-92.75838	0
841	73.2303	-56.14323	-129.37353	-8.95037	100.08141	-92.75838	488.202	853.53983	711.14758	-34.17414	-80.55333	-87.87636	0
842	80.55333	-56.14323	-136.69656	-13.83239	107.40444	-95.19939	497.96604	868.18589	728.23465	-24.4101	-73.2303	-80.55333	0
843	80.55333	-56.14323	-136.69656	-13.83239	107.40444	-95.19939	507.73008	887.71397	747.76273	-19.52808	-65.90727	-73.2303	0
844	78.11232	-53.70222	-131.81454	-13.83239	104.96343	-92.75838	522.37614	909.68306	774.61384	-13.83239	-56.14323	-65.90727	0
845	78.11232	-46.37919	-124.49151	-16.2734	100.08141	-85.43535	529.69917	938.97518	803.90596	-8.95037	-48.8202	-58.58424	0
846	82.99434	-43.93818	-126.93252	-21.15542	104.96343	-85.43535	537.0222	965.82629	828.31606	-4.06835	-46.37919	-53.70222	0
847	92.75838	-39.05616	-131.81454	-28.47845	112.28646	-85.43535	544.34523	987.79538	852.72616	3.25468	-43.93818	-51.26121	0
848	107.40444	-31.73313	-139.13757	-38.24249	122.0505	-85.43535	551.66826	1012.20548	874.69525	13.01872	-39.05616	-48.8202	0
