samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
617	-94.38572	-62.65259	31.73313	76.48498	-63.46626	-17.08707	62.65259	-169.24336	34.98781	307.56726	-660.70004	28.47845	0
618	-94.38572	-62.65259	31.73313	76.48498	-63.46626	-17.08707	65.0936	-161.92033	37.42882	585.8424	-1241.66042	26.03744	0
619	-94.38572	-62.65259	31.73313	76.48498	-63.46626	-17.08707	69.97562	-152.15629	42.31084	683.4828	-1546.78667	26.03744	0
620	-91.94471	-62.65259	29.29212	76.48498	-61.02525	-17.08707	69.97562	-142.39225	44.75185	786.00522	-1817.73878	28.47845	0
621	-91.94471	-62.65259	29.29212	76.48498	-61.02525	-17.08707	72.41663	-132.62821	47.19286	783.56421	-1893.41009	28.47845	0
622	-89.5037	-62.65259	26.85111	74.04397	-58.58424	-19.52808	72.41663	-122.86417	47.19286	844.58946	-2054.51675	28.47845	0
623	-89.5037	-60.21158	29.29212	74.04397	-61.02525	-17.08707	72.41663	-110.65912	52.07488	920.26077	-2249.79755	26.03744	0
624	-89.5037	-57.77057	31.73313	71.60296	-61.02525	-14.64606	77.29865	-96.01306	54.51589	778.68219	-2030.10665	26.03744	0
625	-87.06269	-55.32956	31.73313	69.16195	-61.02525	-12.20505	84.62168	-78.92599	56.9569	537.0222	-1510.17152	26.03744	0
626	-84.62168	-55.32956	29.29212	69.16195	-58.58424	-14.64606	89.5037	-63.46626	59.39791	466.23291	-1312.44971	26.03744	0
627	-84.62168	-55.32956	29.29212	69.16195	-58.58424	-14.64606	96.82673	-48.8202	61.83892	356.38746	-1039.05659	26.03744	0
628	-79.73966	-55.32956	24.4101	66.72094	-53.70222	-17.08707	101.70875	-31.73313	64.27993	258.74706	-797.3966	26.03744	0
629	-77.29865	-52.88855	24.4101	64.27993	-51.26121	-14.64606	106.59077	-17.08707	69.16195	107.40444	-436.12712	26.03744	0
630	-77.29865	-50.44754	26.85111	61.83892	-53.70222	-12.20505	109.03178	0	71.60296	-25.22377	-77.29865	26.03744	0
631	-72.41663	-48.00653	24.4101	59.39791	-48.8202	-12.20505	109.03178	17.08707	76.48498	19.52808	-96.82673	26.03744	0
632	-72.41663	-43.12451	29.29212	56.9569	-51.26121	-7.32303	111.47279	31.73313	78.92599	39.05616	-91.94471	28.47845	0
633	-67.53461	-40.6835	26.85111	52.07488	-48.8202	-7.32303	113.9138	51.26121	83.80801	48.8202	-82.18067	30.91946	0
634	-67.53461	-35.80148	31.73313	49.63387	-51.26121	-2.44101	116.35481	73.2303	86.24902	58.58424	-74.85764	30.91946	0
635	-65.0936	-35.80148	29.29212	49.63387	-48.8202	-4.88202	123.67784	95.19939	91.13104	65.90727	-72.41663	33.36047	0
636	-62.65259	-33.36047	29.29212	47.19286	-46.37919	-2.44101	128.55986	117.16848	93.57205	65.90727	-62.65259	33.36047	0
637	-57.77057	-33.36047	24.4101	44.75185	-41.49717	-4.88202	133.44188	136.69656	96.01306	26.85111	22.78276	30.91946	0
638	-55.32956	-33.36047	21.96909	42.31084	-39.05616	-7.32303	140.76491	158.66565	98.45407	12.20505	67.53461	30.91946	0
639	-52.88855	-30.91946	21.96909	39.86983	-39.05616	-4.88202	143.20592	183.07575	100.89508	12.20505	77.29865	30.91946	0
640	-48.00653	-28.47845	19.52808	37.42882	-34.17414	-4.88202	145.64693	205.04484	103.33609	12.20505	84.62168	28.47845	0
641	-43.12451	-26.03744	17.08707	32.5468	-31.73313	-4.88202	148.08794	227.01393	108.21811	7.32303	96.82673	28.47845	0
642	-40.6835	-23.59643	17.08707	30.10579	-29.29212	-4.88202	150.52895	248.98302	110.65912	12.20505	101.70875	28.47845	0
643	-40.6835	-21.15542	19.52808	30.10579	-31.73313	-2.44101	152.96996	273.39312	115.54114	14.64606	106.59077	28.47845	0
644	-35.80148	-18.71441	17.08707	25.22377	-26.85111	-2.44101	157.85198	300.24423	120.42316	14.64606	113.9138	28.47845	0
645	-28.47845	-16.2734	12.20505	20.34175	-21.96909	-2.44101	165.17501	329.53635	122.86417	19.52808	116.35481	28.47845	0
646	-23.59643	-16.2734	7.32303	17.90074	-17.08707	-4.88202	174.93905	356.38746	127.74619	21.96909	116.35481	30.91946	0
647	-21.15542	-16.2734	4.88202	17.90074	-14.64606	-7.32303	182.26208	383.23857	130.1872	24.4101	111.47279	30.91946	0
648	-16.2734	-16.2734	-0.81367	15.45973	-9.76404	-9.76404	187.1441	410.08968	132.62821	24.4101	109.03178	28.47845	0
649	-8.95037	-13.83239	-5.69569	10.57771	-2.44101	-9.76404	189.58511	439.3818	137.51023	21.96909	111.47279	28.47845	0
650	-4.06835	-11.39138	-8.1367	5.69569	0	-9.76404	194.46713	466.23291	139.95124	19.52808	113.9138	28.47845	0
651	0.81367	-8.95037	-10.57771	3.25468	5.69569	-9.76404	196.90814	493.08402	144.83326	17.08707	113.9138	26.03744	0
652	0.81367	-6.50936	-8.1367	0.81367	3.25468	-7.32303	196.90814	517.49412	147.27427	21.96909	111.47279	23.59643	0
653	6.50936	-1.62734	-8.1367	-2.44101	5.69569	-4.88202	199.34915	544.34523	149.71528	24.4101	111.47279	23.59643	0
654	11.39138	0.81367	-10.57771	-7.32303	10.57771	-4.88202	204.23117	573.63735	154.5973	26.85111	116.35481	23.59643	-1250	T-0
655	16.2734	4.06835	-13.01872	-9.76404	15.45973	-4.88202	209.11319	600.48846	159.47932	26.85111	118.79582	23.59643	0
656	23.59643	6.50936	-17.90074	-14.64606	20.34175	-4.88202	216.43622	629.78058	164.36134	31.73313	111.47279	21.15542	0
657	28.47845	8.95037	-20.34175	-19.52808	25.22377	-4.88202	223.75925	654.19068	166.80235	39.05616	94.38572	21.15542	0
658	35.80148	11.39138	-25.22377	-24.4101	30.10579	-7.32303	231.08228	681.04179	171.68437	46.37919	84.62168	18.71441	0
659	43.12451	11.39138	-32.5468	-26.85111	37.42882	-9.76404	235.9643	710.33391	176.56639	46.37919	72.41663	16.2734	0
660	50.44754	13.83239	-37.42882	-31.73313	44.75185	-12.20505	240.84632	737.18502	179.0074	151.34262	-133.44188	16.2734	0
661	55.32956	18.71441	-37.42882	-36.61515	47.19286	-9.76404	240.84632	761.59512	181.44841	353.94645	-567.94166	13.83239	0
662	60.21158	21.15542	-39.86983	-41.49717	49.63387	-9.76404	243.28733	783.56421	183.88942	561.4323	-1075.67174	13.83239	0
663	65.0936	26.03744	-39.86983	-46.37919	52.07488	-7.32303	245.72834	805.5333	188.77144	678.60078	-1397.88506	11.39138	0
664	72.41663	30.91946	-42.31084	-51.26121	56.9569	-4.88202	248.16935	827.50239	191.21245	908.05572	-1937.34827	11.39138	0
665	77.29865	33.36047	-44.75185	-56.14323	61.83892	-4.88202	253.05137	849.47148	193.65346	1291.29429	-2823.4349	8.95037	0
666	82.18067	35.80148	-47.19286	-58.58424	64.27993	-4.88202	257.93339	871.44057	196.09447	1479.25206	-3416.60033	6.50936	0
667	89.5037	38.24249	-52.07488	-63.46626	71.60296	-7.32303	265.25642	890.96865	196.09447	1406.02176	-3421.48235	1.62734	0
668	96.82673	43.12451	-54.51589	-70.78929	76.48498	-4.88202	267.69743	908.05572	198.53548	1303.49934	-3296.99084	-1.62734	0
669	104.14976	48.00653	-56.9569	-75.67131	81.367	-4.88202	270.13844	925.14279	198.53548	1213.18197	-3145.64822	-1.62734	0
670	109.03178	52.88855	-56.9569	-80.55333	83.80801	-2.44101	270.13844	939.78885	200.97649	1108.21854	-2957.69045	-6.50936	0
671	116.35481	60.21158	-56.9569	-87.87636	86.24902	3.25468	270.13844	949.55289	200.97649	805.5333	-2349.87896	-8.95037	0
672	121.23683	67.53461	-54.51589	-95.19939	88.69003	8.1367	265.25642	959.31693	200.97649	449.14584	-1546.78667	-11.39138	0
673	126.11885	74.85764	-52.07488	-100.08141	88.69003	13.01872	262.81541	969.08097	200.97649	395.44362	-1290.48062	-13.83239	0
674	133.44188	79.73966	-54.51589	-107.40444	93.57205	13.01872	262.81541	981.28602	200.97649	495.52503	-1422.29516	-16.2734	0
675	138.3239	82.18067	-56.9569	-109.84545	98.45407	13.01872	262.81541	988.60905	200.97649	495.52503	-1400.32607	-18.71441	0
676	143.20592	84.62168	-59.39791	-114.72747	100.89508	13.01872	265.25642	995.93208	198.53548	461.35089	-1331.97779	-21.15542	0
677	145.64693	87.06269	-59.39791	-117.16848	103.33609	15.45973	267.69743	1000.8141	198.53548	414.9717	-1217.25032	-23.59643	0
678	150.52895	91.94471	-59.39791	-122.0505	105.7771	17.90074	267.69743	1005.69612	198.53548	388.12059	-1139.138	-26.03744	0
679	152.96996	94.38572	-59.39791	-124.49151	105.7771	17.90074	267.69743	1005.69612	196.09447	410.08968	-1168.43012	-26.03744	0
680	155.41097	99.26774	-56.9569	-126.93252	105.7771	22.78276	262.81541	1005.69612	196.09447	273.39312	-909.68306	-26.03744	0
681	155.41097	104.14976	-52.07488	-129.37353	103.33609	27.66478	260.3744	1000.8141	196.09447	70.78929	-436.12712	-26.03744	0
682	157.85198	111.47279	-47.19286	-134.25555	103.33609	32.5468	255.49238	995.93208	193.65346	24.4101	-255.49238	-23.59643	0
683	157.85198	116.35481	-42.31084	-136.69656	100.89508	37.42882	250.61036	991.05006	193.65346	26.85111	-192.02612	-21.15542	0
684	157.85198	121.23683	-37.42882	-139.13757	98.45407	42.31084	248.16935	983.72703	193.65346	31.73313	-160.29299	-18.71441	0
685	160.29299	126.11885	-34.98781	-144.01959	98.45407	47.19286	248.16935	976.404	191.21245	9.76404	-84.62168	-16.2734	0
686	162.734	131.00087	-32.5468	-146.4606	98.45407	49.63387	245.72834	966.63996	191.21245	-10.57771	-16.2734	-16.2734	0
687	162.734	135.88289	-27.66478	-148.90161	96.01306	54.51589	243.28733	954.43491	186.33043	-4.88202	-1.62734	-13.83239	0
688	162.734	143.20592	-20.34175	-153.78363	91.13104	61.83892	238.40531	937.34784	183.88942	-2.44101	8.1367	-13.83239	0
689	165.17501	150.52895	-15.45973	-158.66565	91.13104	69.16195	233.52329	922.70178	179.0074	-2.44101	10.57771	-13.83239	0
690	165.17501	157.85198	-8.1367	-161.10666	86.24902	76.48498	226.20026	903.1737	176.56639	-7.32303	25.22377	-13.83239	0
691	165.17501	167.61602	2.44101	-165.98868	81.367	86.24902	218.87723	883.64562	171.68437	-15.45973	45.56552	-13.83239	0
692	165.17501	177.38006	12.20505	-170.8707	76.48498	96.01306	209.11319	859.23552	169.24336	-20.34175	72.41663	-11.39138	0
693	165.17501	184.70309	19.52808	-175.75272	74.04397	103.33609	199.34915	837.26643	164.36134	-20.34175	87.06269	-11.39138	0
694	162.734	189.58511	26.85111	-175.75272	69.16195	108.21811	189.58511	815.29734	157.03831	-20.34175	91.94471	-8.95037	0
695	160.29299	194.46713	34.17414	-178.19373	64.27993	115.54114	184.70309	790.88724	152.15629	-20.34175	94.38572	-8.95037	0
696	157.85198	196.90814	39.05616	-178.19373	59.39791	117.98215	177.38006	766.47714	147.27427	-20.34175	91.94471	-8.95037	0
697	155.41097	199.34915	43.93818	-178.19373	56.9569	122.86417	170.05703	737.18502	139.95124	-20.34175	87.06269	-8.95037	0
698	152.96996	199.34915	46.37919	-175.75272	54.51589	122.86417	160.29299	710.33391	135.06922	-17.90074	82.18067	-8.95037	0
699	150.52895	201.79016	51.26121	-175.75272	49.63387	127.74619	150.52895	678.60078	127.74619	-22.78276	82.18067	-11.39138	0
700	150.52895	206.67218	56.14323	-178.19373	47.19286	132.62821	140.76491	646.86765	120.42316	-27.66478	82.18067	-13.83239	0
701	145.64693	213.99521	68.34828	-180.63474	39.86983	142.39225	128.55986	612.69351	115.54114	-30.10579	82.18067	-13.83239	0
702	143.20592	221.31824	78.11232	-183.07575	32.5468	149.71528	116.35481	578.51937	108.21811	-30.10579	82.18067	-13.83239	0
703	140.76491	226.20026	85.43535	-183.07575	27.66478	157.03831	101.70875	544.34523	100.89508	-30.10579	79.73966	-13.83239	0
704	138.3239	228.64127	90.31737	-183.07575	25.22377	159.47932	94.38572	515.05311	96.01306	-34.98781	82.18067	-13.83239	0
705	133.44188	228.64127	95.19939	-180.63474	20.34175	161.92033	87.06269	483.31998	88.69003	-34.98781	82.18067	-13.83239	0
706	126.11885	228.64127	102.52242	-178.19373	13.01872	166.80235	79.73966	454.02786	81.367	-34.98781	79.73966	-13.83239	0
707	121.23683	223.75925	102.52242	-173.31171	10.57771	164.36134	77.29865	419.85372	74.04397	-34.98781	72.41663	-13.83239	0
708	116.35481	221.31824	104.96343	-168.42969	5.69569	164.36134	69.97562	385.67958	66.72094	-34.98781	69.97562	-13.83239	0
709	111.47279	216.43622	104.96343	-163.54767	3.25468	161.92033	60.21158	353.94645	61.83892	-37.42882	69.97562	-11.39138	0
710	106.59077	211.5542	104.96343	-158.66565	0	159.47932	52.88855	322.21332	56.9569	-39.86983	72.41663	-8.95037	0
711	99.26774	209.11319	109.84545	-153.78363	-4.88202	159.47932	40.6835	288.03918	52.07488	-39.86983	72.41663	-6.50936	0
712	91.94471	204.23117	112.28646	-148.90161	-9.76404	159.47932	30.91946	258.74706	47.19286	-34.98781	74.85764	-4.06835	0
713	84.62168	196.90814	112.28646	-141.57858	-14.64606	154.5973	23.59643	229.45494	47.19286	-30.10579	77.29865	-1.62734	0
714	77.29865	189.58511	112.28646	-134.25555	-17.08707	152.15629	16.2734	209.92686	44.75185	-30.10579	82.18067	1.62734	0
715	69.97562	179.82107	109.84545	-124.49151	-19.52808	144.83326	16.2734	190.39878	42.31084	-30.10579	84.62168	4.06835	0
716	65.0936	170.05703	104.96343	-117.16848	-19.52808	137.51023	16.2734	173.31171	39.86983	-27.66478	84.62168	4.06835	0
717	57.77057	157.85198	100.08141	-107.40444	-21.96909	130.1872	18.71441	153.78363	39.86983	-25.22377	79.73966	4.06835	0
718	52.88855	148.08794	95.19939	-100.08141	-21.96909	122.86417	21.15542	136.69656	37.42882	-22.78276	79.73966	6.50936	0
719	45.56552	138.3239	92.75838	-92.75838	-24.4101	115.54114	21.15542	117.16848	37.42882	-25.22377	79.73966	8.95037	0
720	40.6835	131.00087	90.31737	-85.43535	-24.4101	110.65912	18.71441	97.6404	34.98781	-27.66478	82.18067	11.39138	0
721	33.36047	121.23683	87.87636	-78.11232	-26.85111	105.7771	16.2734	80.55333	32.5468	-27.66478	84.62168	11.39138	0
722	28.47845	116.35481	87.87636	-73.2303	-29.29212	103.33609	13.01872	61.02525	32.5468	-25.22377	84.62168	13.83239	0
723	26.03744	109.03178	82.99434	-68.34828	-29.29212	96.01306	10.57771	46.37919	30.10579	-22.78276	84.62168	13.83239	0
724	21.15542	101.70875	80.55333	-61.02525	-29.29212	91.13104	8.1367	36.61515	25.22377	-25.22377	87.06269	13.83239	0
725	13.83239	91.94471	78.11232	-53.70222	-31.73313	86.24902	8.1367	29.29212	22.78276	-27.66478	87.06269	13.83239	0
726	11.39138	82.18067	70.78929	-46.37919	-29.29212	76.48498	10.57771	24.4101	20.34175	-27.66478	84.62168	13.83239	0
727	6.50936	72.41663	65.90727	-39.05616	-29.29212	69.16195	13.01872	14.64606	17.90074	-27.66478	77.29865	13.83239	0
728	0.81367	65.0936	63.46626	-34.17414	-31.73313	64.27993	13.01872	7.32303	15.45973	-25.22377	74.85764	13.83239	0
729	-1.62734	55.32956	56.14323	-26.85111	-29.29212	54.51589	16.2734	0	15.45973	-27.66478	74.85764	13.83239	0
730	-4.06835	48.00653	51.26121	-21.96909	-26.85111	49.63387	16.2734	-12.20505	13.01872	-30.10579	77.29865	13.83239	0
731	-6.50936	43.12451	48.8202	-19.52808	-26.85111	44.75185	13.01872	-21.96909	13.01872	-32.5468	74.85764	11.39138	0
732	-8.95037	40.6835	48.8202	-17.08707	-29.29212	44.75185	10.57771	-31.73313	13.01872	-32.5468	77.29865	11.39138	0
733	-11.39138	35.80148	46.37919	-12.20505	-29.29212	39.86983	5.69569	-39.05616	10.57771	-30.10579	77.29865	11.39138	0
734	-13.83239	33.36047	46.37919	-9.76404	-29.29212	39.86983	3.25468	-39.05616	10.57771	-32.5468	79.73966	13.83239	0
735	-16.2734	28.47845	43.93818	-7.32303	-29.29212	34.98781	5.69569	-39.05616	5.69569	-32.5468	82.18067	13.83239	0
736	-18.71441	21.15542	39.05616	-2.44101	-29.29212	30.10579	8.1367	-36.61515	5.69569	-32.5468	77.29865	13.83239	0
737	-18.71441	16.2734	34.17414	0.81367	-26.85111	25.22377	13.01872	-39.05616	5.69569	-30.10579	74.85764	16.2734	0
738	-21.15542	11.39138	31.73313	3.25468	-26.85111	20.34175	16.2734	-41.49717	5.69569	-27.66478	72.41663	16.2734	0
739	-21.15542	6.50936	26.85111	5.69569	-24.4101	15.45973	16.2734	-43.93818	5.69569	-30.10579	72.41663	18.71441	0
740	-21.15542	4.06835	24.4101	8.1367	-21.96909	13.01872	16.2734	-51.26121	5.69569	-32.5468	77.29865	21.15542	0
741	-21.15542	4.06835	24.4101	8.1367	-21.96909	13.01872	16.2734	-56.14323	5.69569	-32.5468	77.29865	21.15542	0
742	-21.15542	4.06835	24.4101	8.1367	-21.96909	13.01872	13.01872	-61.02525	5.69569	-30.10579	79.73966	21.15542	0
743	-21.15542	4.06835	24.4101	8.1367	-21.96909	13.01872	10.57771	-61.02525	5.69569	-27.66478	79.73966	21.15542	0
744	-21.15542	4.06835	24.4101	8.1367	-21.96909	13.01872	5.69569	-61.02525	5.69569	-30.10579	84.62168	21.15542	0
745	-21.15542	4.06835	24.4101	8.1367	-21.96909	13.01872	5.69569	-58.58424	3.25468	-30.10579	84.62168	21.15542	0
746	-21.15542	0.81367	21.96909	8.1367	-21.96909	10.57771	10.57771	-53.70222	3.25468	-30.10579	79.73966	21.15542	0
747	-23.59643	0.81367	24.4101	10.57771	-24.4101	13.01872	13.01872	-53.70222	3.25468	-30.10579	77.29865	21.15542	0
748	-23.59643	0.81367	24.4101	10.57771	-24.4101	13.01872	18.71441	-56.14323	3.25468	-27.66478	72.41663	21.15542	0
749	-26.03744	-1.62734	24.4101	13.01872	-26.85111	10.57771	18.71441	-58.58424	3.25468	-32.5468	72.41663	21.15542	0
750	-26.03744	-1.62734	24.4101	13.01872	-26.85111	10.57771	18.71441	-63.46626	3.25468	-34.98781	74.85764	21.15542	0
751	-26.03744	0.81367	26.85111	10.57771	-26.85111	13.01872	18.71441	-65.90727	3.25468	-34.98781	74.85764	21.15542	0
752	-26.03744	0.81367	26.85111	10.57771	-26.85111	13.01872	18.71441	-70.78929	5.69569	-32.5468	77.29865	21.15542	0
753	-26.03744	4.06835	29.29212	10.57771	-26.85111	15.45973	13.01872	-70.78929	5.69569	-32.5468	77.29865	18.71441	0
754	-23.59643	6.50936	29.29212	8.1367	-26.85111	17.90074	13.01872	-68.34828	5.69569	-34.98781	77.29865	16.2734	0
755	-21.15542	6.50936	26.85111	5.69569	-24.4101	15.45973	13.01872	-61.02525	3.25468	-34.98781	79.73966	16.2734	0
756	-21.15542	0.81367	21.96909	8.1367	-21.96909	10.57771	16.2734	-58.58424	3.25468	-37.42882	74.85764	13.83239	0
757	-21.15542	0.81367	21.96909	8.1367	-21.96909	10.57771	21.15542	-56.14323	3.25468	-34.98781	69.97562	13.83239	0
758	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	23.59643	-56.14323	3.25468	-34.98781	67.53461	13.83239	0
759	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	26.03744	-56.14323	3.25468	-37.42882	67.53461	13.83239	0
760	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	26.03744	-58.58424	3.25468	-39.86983	69.97562	13.83239	0
761	-26.03744	0.81367	26.85111	10.57771	-26.85111	13.01872	23.59643	-63.46626	3.25468	-39.86983	69.97562	16.2734	0
762	-26.03744	0.81367	26.85111	10.57771	-26.85111	13.01872	23.59643	-68.34828	5.69569	-34.98781	74.85764	18.71441	0
763	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	18.71441	-68.34828	5.69569	-30.10579	77.29865	21.15542	0
764	-23.59643	6.50936	29.29212	8.1367	-26.85111	17.90074	16.2734	-65.90727	5.69569	-30.10579	82.18067	21.15542	0
765	-23.59643	6.50936	29.29212	8.1367	-26.85111	17.90074	16.2734	-61.02525	5.69569	-30.10579	84.62168	21.15542	0
766	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	21.15542	-56.14323	5.69569	-25.22377	84.62168	23.59643	0
767	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	26.03744	-56.14323	5.69569	-20.34175	84.62168	23.59643	0
768	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	28.47845	-56.14323	5.69569	-17.90074	84.62168	26.03744	0
769	-23.59643	0.81367	24.4101	10.57771	-24.4101	13.01872	28.47845	-58.58424	5.69569	-17.90074	84.62168	26.03744	0
770	-23.59643	0.81367	24.4101	10.57771	-24.4101	13.01872	26.03744	-63.46626	5.69569	-17.90074	87.06269	26.03744	0
771	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	23.59643	-65.90727	5.69569	-17.90074	87.06269	26.03744	0
772	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	21.15542	-70.78929	8.1367	-17.90074	87.06269	26.03744	0
773	-23.59643	6.50936	29.29212	8.1367	-26.85111	17.90074	16.2734	-70.78929	8.1367	-15.45973	89.5037	23.59643	0
774	-23.59643	6.50936	29.29212	8.1367	-26.85111	17.90074	13.01872	-65.90727	8.1367	-17.90074	91.94471	23.59643	0
775	-23.59643	6.50936	29.29212	8.1367	-26.85111	17.90074	13.01872	-61.02525	5.69569	-22.78276	91.94471	21.15542	0
776	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	16.2734	-56.14323	5.69569	-22.78276	87.06269	21.15542	0
777	-23.59643	0.81367	24.4101	10.57771	-24.4101	13.01872	21.15542	-56.14323	3.25468	-22.78276	82.18067	21.15542	0
778	-23.59643	0.81367	24.4101	10.57771	-24.4101	13.01872	23.59643	-56.14323	3.25468	-20.34175	79.73966	18.71441	0
779	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	23.59643	-56.14323	3.25468	-25.22377	77.29865	18.71441	0
780	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	21.15542	-61.02525	3.25468	-25.22377	79.73966	18.71441	0
781	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	18.71441	-65.90727	3.25468	-27.66478	79.73966	18.71441	0
782	-21.15542	0.81367	21.96909	8.1367	-21.96909	10.57771	16.2734	-70.78929	3.25468	-25.22377	79.73966	18.71441	0
783	-21.15542	6.50936	26.85111	5.69569	-24.4101	15.45973	13.01872	-70.78929	3.25468	-22.78276	79.73966	18.71441	0
784	-21.15542	6.50936	26.85111	5.69569	-24.4101	15.45973	10.57771	-68.34828	3.25468	-22.78276	82.18067	18.71441	0
785	-21.15542	6.50936	26.85111	5.69569	-24.4101	15.45973	10.57771	-63.46626	0	-22.78276	82.18067	18.71441	0
786	-23.59643	4.06835	26.85111	8.1367	-24.4101	15.45973	13.01872	-63.46626	0	-22.78276	79.73966	16.2734	0
787	-23.59643	0.81367	24.4101	10.57771	-24.4101	13.01872	16.2734	-61.02525	0	-20.34175	77.29865	16.2734	0
788	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	18.71441	-61.02525	0	-20.34175	74.85764	16.2734	0
789	-23.59643	-4.06835	19.52808	13.01872	-21.96909	8.1367	18.71441	-63.46626	0	-25.22377	72.41663	16.2734	0
790	-23.59643	-4.06835	19.52808	13.01872	-21.96909	8.1367	16.2734	-68.34828	0	-27.66478	74.85764	16.2734	0
791	-23.59643	-4.06835	19.52808	13.01872	-21.96909	8.1367	13.01872	-70.78929	0	-27.66478	74.85764	16.2734	0
792	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	10.57771	-74.04397	0	-25.22377	74.85764	18.71441	0
793	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	8.1367	-78.92599	0	-22.78276	74.85764	18.71441	0
794	-23.59643	-1.62734	21.96909	10.57771	-24.4101	10.57771	3.25468	-76.48498	0	-22.78276	77.29865	18.71441	0
795	-26.03744	-1.62734	24.4101	13.01872	-26.85111	10.57771	3.25468	-74.04397	0	-22.78276	77.29865	18.71441	0
796	-28.47845	-4.06835	24.4101	15.45973	-26.85111	10.57771	8.1367	-74.04397	0	-22.78276	72.41663	18.71441	0
797	-28.47845	-6.50936	21.96909	15.45973	-26.85111	8.1367	13.01872	-74.04397	0	-15.45973	62.65259	18.71441	0
798	-28.47845	-8.95037	19.52808	17.90074	-24.4101	5.69569	13.01872	-76.48498	0	-15.45973	60.21158	18.71441	0
799	-30.91946	-11.39138	19.52808	20.34175	-26.85111	3.25468	13.01872	-78.92599	-2.44101	-20.34175	57.77057	18.71441	0
800	-26.03744	-11.39138	14.64606	17.90074	-21.96909	0	13.01872	-83.80801	-2.44101	-20.34175	55.32956	18.71441	0
801	-26.03744	-8.95037	17.08707	15.45973	-21.96909	3.25468	10.57771	-88.69003	-2.44101	-17.90074	45.56552	18.71441	0
802	-26.03744	-8.95037	17.08707	15.45973	-21.96909	3.25468	5.69569	-96.01306	-2.44101	0	8.1367	18.71441	0
803	-23.59643	-6.50936	17.08707	13.01872	-21.96909	5.69569	0.81367	-98.45407	-2.44101	0	5.69569	18.71441	0
804	-23.59643	-6.50936	17.08707	13.01872	-21.96909	5.69569	-1.62734	-96.01306	-4.88202	-2.44101	10.57771	16.2734	0
805	-21.15542	-6.50936	14.64606	13.01872	-19.52808	3.25468	-1.62734	-91.13104	-7.32303	-2.44101	10.57771	16.2734	0
806	-21.15542	-6.50936	14.64606	13.01872	-19.52808	3.25468	0.81367	-86.24902	-9.76404	-2.44101	10.57771	16.2734	0
807	-21.15542	-8.95037	12.20505	13.01872	-17.08707	0	3.25468	-86.24902	-9.76404	-4.88202	10.57771	13.83239	0
808	-18.71441	-8.95037	9.76404	13.01872	-14.64606	0	5.69569	-83.80801	-14.64606	-22.78276	43.12451	11.39138	0
809	-18.71441	-8.95037	9.76404	13.01872	-14.64606	0	5.69569	-81.367	-17.08707	-32.5468	57.77057	8.95037	0
810	-16.2734	-8.95037	7.32303	10.57771	-12.20505	-2.44101	3.25468	-86.24902	-17.08707	-34.98781	60.21158	8.95037	0
811	-16.2734	-4.06835	12.20505	8.1367	-14.64606	3.25468	-1.62734	-91.13104	-19.52808	-34.98781	60.21158	6.50936	0
812	-16.2734	-1.62734	14.64606	8.1367	-17.08707	5.69569	-4.06835	-96.01306	-21.96909	-34.98781	60.21158	6.50936	0
813	-16.2734	-1.62734	14.64606	8.1367	-17.08707	5.69569	-6.50936	-98.45407	-21.96909	-32.5468	60.21158	6.50936	0
814	-16.2734	-1.62734	14.64606	8.1367	-17.08707	5.69569	-8.95037	-96.01306	-24.4101	-34.98781	62.65259	4.06835	0
815	-16.2734	-1.62734	14.64606	8.1367	-17.08707	5.69569	-11.39138	-96.01306	-24.4101	-37.42882	65.0936	4.06835	0
816	-16.2734	-4.06835	12.20505	8.1367	-14.64606	3.25468	-13.83239	-91.13104	-26.85111	-37.42882	60.21158	1.62734	0
817	-16.2734	-6.50936	9.76404	10.57771	-14.64606	0	-13.83239	-91.13104	-29.29212	-34.98781	57.77057	1.62734	0
818	-13.83239	-6.50936	7.32303	8.1367	-12.20505	0	-11.39138	-91.13104	-31.73313	-32.5468	55.32956	-1.62734	0
819	-13.83239	-8.95037	4.88202	10.57771	-9.76404	-2.44101	-13.83239	-93.57205	-31.73313	-37.42882	52.88855	-1.62734	0
820	-13.83239	-8.95037	4.88202	10.57771	-9.76404	-2.44101	-16.2734	-98.45407	-36.61515	-39.86983	55.32956	-1.62734	0
