samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1341	-49.63387	-45.56552	3.25468	45.56552	-26.85111	-21.96909	-4.06835	-9.76404	-43.12451	-60.21158	-44.75185	-26.03744	0
1342	-47.19286	-45.56552	0.81367	45.56552	-24.4101	-21.96909	-1.62734	-9.76404	-40.6835	-60.21158	-44.75185	-26.03744	0
1343	-37.42882	-38.24249	-1.62734	35.80148	-19.52808	-19.52808	-1.62734	-12.20505	-43.12451	-60.21158	-42.31084	-26.03744	0
1344	-27.66478	-33.36047	-6.50936	28.47845	-12.20505	-19.52808	0.81367	-12.20505	-43.12451	-57.77057	-39.86983	-26.03744	0
1345	-27.66478	-35.80148	-8.95037	30.91946	-9.76404	-21.96909	0.81367	-12.20505	-43.12451	-57.77057	-37.42882	-26.03744	0
1346	-32.5468	-38.24249	-6.50936	33.36047	-14.64606	-21.96909	-1.62734	-14.64606	-48.00653	-57.77057	-39.86983	-28.47845	0
1347	-32.5468	-38.24249	-6.50936	33.36047	-14.64606	-21.96909	-1.62734	-17.08707	-48.00653	-60.21158	-39.86983	-28.47845	0
1348	-25.22377	-33.36047	-8.95037	28.47845	-9.76404	-21.96909	0.81367	-17.08707	-48.00653	-60.21158	-39.86983	-26.03744	0
1349	-15.45973	-28.47845	-13.83239	21.15542	-1.62734	-21.96909	-1.62734	-14.64606	-48.00653	-62.65259	-39.86983	-23.59643	0
1350	-8.1367	-26.03744	-18.71441	16.2734	5.69569	-21.96909	-1.62734	-14.64606	-50.44754	-65.0936	-37.42882	-23.59643	0
1351	-8.1367	-26.03744	-18.71441	16.2734	5.69569	-21.96909	-4.06835	-14.64606	-48.00653	-65.0936	-37.42882	-23.59643	0
1352	-8.1367	-21.15542	-13.83239	13.83239	3.25468	-17.08707	-4.06835	-17.08707	-45.56552	-67.53461	-39.86983	-23.59643	0
1353	-13.01872	-18.71441	-6.50936	13.83239	-4.06835	-12.20505	-4.06835	-17.08707	-45.56552	-65.0936	-37.42882	-21.15542	0
1354	-15.45973	-21.15542	-6.50936	16.2734	-4.06835	-14.64606	-4.06835	-14.64606	-45.56552	-62.65259	-37.42882	-21.15542	0
1355	-13.01872	-23.59643	-11.39138	16.2734	-1.62734	-17.08707	-8.95037	-14.64606	-45.56552	-62.65259	-39.86983	-18.71441	0
1356	-13.01872	-26.03744	-13.83239	18.71441	0.81367	-19.52808	-11.39138	-17.08707	-48.00653	-62.65259	-42.31084	-18.71441	0
1357	-15.45973	-30.91946	-16.2734	21.15542	0.81367	-24.4101	-11.39138	-19.52808	-50.44754	-62.65259	-44.75185	-18.71441	0
1358	-25.22377	-38.24249	-13.83239	30.91946	-7.32303	-26.85111	-11.39138	-19.52808	-50.44754	-67.53461	-47.19286	-18.71441	0
1359	-34.98781	-48.00653	-13.83239	40.6835	-12.20505	-31.73313	-11.39138	-21.96909	-52.88855	-69.97562	-52.07488	-21.15542	0
1360	-39.86983	-55.32956	-16.2734	45.56552	-12.20505	-36.61515	-11.39138	-24.4101	-57.77057	-74.85764	-52.07488	-21.15542	0
1361	-44.75185	-57.77057	-13.83239	50.44754	-17.08707	-36.61515	-11.39138	-24.4101	-57.77057	-77.29865	-54.51589	-26.03744	0
1362	-44.75185	-57.77057	-13.83239	50.44754	-17.08707	-36.61515	-13.83239	-26.85111	-57.77057	-77.29865	-56.9569	-28.47845	0
1363	-44.75185	-55.32956	-11.39138	48.00653	-17.08707	-34.17414	-13.83239	-26.85111	-60.21158	-77.29865	-54.51589	-28.47845	0
1364	-47.19286	-55.32956	-8.95037	50.44754	-19.52808	-31.73313	-16.2734	-24.4101	-62.65259	-77.29865	-54.51589	-30.91946	0
1365	-47.19286	-55.32956	-8.95037	50.44754	-19.52808	-31.73313	-21.15542	-24.4101	-62.65259	-77.29865	-54.51589	-33.36047	0
1366	-47.19286	-55.32956	-8.95037	50.44754	-19.52808	-31.73313	-23.59643	-24.4101	-62.65259	-77.29865	-54.51589	-33.36047	0
1367	-44.75185	-52.88855	-8.95037	48.00653	-19.52808	-31.73313	-23.59643	-24.4101	-62.65259	-77.29865	-52.07488	-33.36047	0
1368	-42.31084	-50.44754	-8.95037	45.56552	-17.08707	-29.29212	-23.59643	-24.4101	-62.65259	-74.85764	-52.07488	-33.36047	0
1369	-42.31084	-48.00653	-6.50936	43.12451	-19.52808	-26.85111	-23.59643	-24.4101	-62.65259	-77.29865	-52.07488	-33.36047	0
1370	-39.86983	-52.88855	-13.83239	45.56552	-14.64606	-34.17414	-23.59643	-26.85111	-69.97562	-82.18067	-54.51589	-33.36047	0
1371	-44.75185	-57.77057	-13.83239	50.44754	-17.08707	-36.61515	-26.03744	-29.29212	-69.97562	-84.62168	-54.51589	-38.24249	0
1372	-49.63387	-62.65259	-13.83239	55.32956	-19.52808	-39.05616	-30.91946	-34.17414	-69.97562	-87.06269	-59.39791	-40.6835	0
1373	-54.51589	-65.0936	-11.39138	57.77057	-21.96909	-39.05616	-30.91946	-34.17414	-72.41663	-87.06269	-59.39791	-40.6835	0
1374	-52.07488	-62.65259	-11.39138	55.32956	-21.96909	-36.61515	-28.47845	-34.17414	-72.41663	-84.62168	-59.39791	-40.6835	0
1375	-49.63387	-57.77057	-8.95037	52.88855	-21.96909	-34.17414	-28.47845	-31.73313	-72.41663	-82.18067	-59.39791	-38.24249	0
1376	-44.75185	-52.88855	-8.95037	48.00653	-19.52808	-31.73313	-28.47845	-29.29212	-72.41663	-79.73966	-56.9569	-35.80148	0
1377	-44.75185	-50.44754	-6.50936	45.56552	-19.52808	-29.29212	-28.47845	-29.29212	-69.97562	-79.73966	-56.9569	-35.80148	0
1378	-47.19286	-50.44754	-4.06835	48.00653	-21.96909	-26.85111	-30.91946	-29.29212	-72.41663	-79.73966	-59.39791	-35.80148	0
1379	-47.19286	-52.88855	-6.50936	48.00653	-21.96909	-29.29212	-28.47845	-29.29212	-72.41663	-84.62168	-61.83892	-35.80148	0
1380	-44.75185	-50.44754	-6.50936	45.56552	-19.52808	-29.29212	-23.59643	-26.85111	-72.41663	-84.62168	-59.39791	-35.80148	0
1381	-39.86983	-43.12451	-4.06835	40.6835	-19.52808	-24.4101	-21.15542	-26.85111	-72.41663	-84.62168	-59.39791	-35.80148	0
1382	-39.86983	-40.6835	-1.62734	38.24249	-19.52808	-21.96909	-21.15542	-26.85111	-69.97562	-84.62168	-59.39791	-35.80148	0
1383	-39.86983	-43.12451	-4.06835	40.6835	-19.52808	-24.4101	-21.15542	-31.73313	-72.41663	-87.06269	-59.39791	-40.6835	0
1384	-44.75185	-45.56552	-1.62734	43.12451	-21.96909	-24.4101	-21.15542	-31.73313	-74.85764	-87.06269	-61.83892	-43.12451	0
1385	-52.07488	-52.88855	-1.62734	50.44754	-26.85111	-26.85111	-23.59643	-31.73313	-74.85764	-87.06269	-64.27993	-43.12451	0
1386	-61.83892	-55.32956	5.69569	57.77057	-34.17414	-24.4101	-23.59643	-29.29212	-72.41663	-84.62168	-59.39791	-43.12451	0
1387	-56.9569	-52.88855	3.25468	52.88855	-31.73313	-24.4101	-21.15542	-29.29212	-72.41663	-84.62168	-59.39791	-43.12451	0
1388	-52.07488	-48.00653	3.25468	48.00653	-29.29212	-21.96909	-21.15542	-29.29212	-72.41663	-84.62168	-59.39791	-43.12451	0
1389	-52.07488	-48.00653	3.25468	48.00653	-29.29212	-21.96909	-16.2734	-26.85111	-69.97562	-84.62168	-61.83892	-43.12451	0
1390	-52.07488	-50.44754	0.81367	50.44754	-26.85111	-24.4101	-11.39138	-24.4101	-69.97562	-84.62168	-59.39791	-40.6835	0
1391	-52.07488	-50.44754	0.81367	50.44754	-26.85111	-24.4101	-11.39138	-24.4101	-69.97562	-84.62168	-59.39791	-43.12451	0
1392	-54.51589	-50.44754	3.25468	50.44754	-29.29212	-24.4101	-11.39138	-24.4101	-69.97562	-84.62168	-61.83892	-43.12451	0
1393	-49.63387	-48.00653	0.81367	48.00653	-26.85111	-24.4101	-11.39138	-26.85111	-69.97562	-87.06269	-61.83892	-43.12451	0
1394	-34.98781	-45.56552	-11.39138	38.24249	-12.20505	-29.29212	-8.95037	-29.29212	-72.41663	-87.06269	-61.83892	-43.12451	0
1395	-37.42882	-50.44754	-13.83239	43.12451	-12.20505	-31.73313	-13.83239	-31.73313	-72.41663	-89.5037	-66.72094	-45.56552	0
1396	-42.31084	-52.88855	-11.39138	45.56552	-17.08707	-31.73313	-16.2734	-31.73313	-74.85764	-87.06269	-66.72094	-48.00653	0
1397	-42.31084	-52.88855	-11.39138	45.56552	-17.08707	-31.73313	-16.2734	-31.73313	-74.85764	-87.06269	-66.72094	-45.56552	0
1398	-42.31084	-50.44754	-8.95037	45.56552	-17.08707	-29.29212	-13.83239	-31.73313	-72.41663	-87.06269	-66.72094	-45.56552	0
1399	-42.31084	-50.44754	-8.95037	45.56552	-17.08707	-29.29212	-13.83239	-31.73313	-72.41663	-89.5037	-66.72094	-40.6835	0
1400	-44.75185	-50.44754	-6.50936	45.56552	-19.52808	-29.29212	-11.39138	-31.73313	-74.85764	-91.94471	-64.27993	-38.24249	0
1401	-44.75185	-45.56552	-1.62734	43.12451	-21.96909	-24.4101	-11.39138	-29.29212	-72.41663	-91.94471	-64.27993	-38.24249	0
1402	-47.19286	-45.56552	0.81367	45.56552	-24.4101	-21.96909	-13.83239	-29.29212	-69.97562	-91.94471	-64.27993	-38.24249	0
1403	-42.31084	-40.6835	0.81367	40.6835	-21.96909	-19.52808	-13.83239	-31.73313	-72.41663	-89.5037	-64.27993	-38.24249	0
1404	-37.42882	-38.24249	-1.62734	35.80148	-19.52808	-19.52808	-13.83239	-31.73313	-72.41663	-89.5037	-66.72094	-35.80148	0
1405	-42.31084	-43.12451	-1.62734	40.6835	-21.96909	-21.96909	-21.15542	-36.61515	-74.85764	-91.94471	-71.60296	-38.24249	0
1406	-44.75185	-45.56552	-1.62734	43.12451	-21.96909	-24.4101	-23.59643	-36.61515	-74.85764	-89.5037	-71.60296	-40.6835	0
1407	-56.9569	-52.88855	3.25468	52.88855	-31.73313	-24.4101	-26.03744	-36.61515	-77.29865	-89.5037	-71.60296	-43.12451	0
1408	-56.9569	-55.32956	0.81367	55.32956	-29.29212	-26.85111	-28.47845	-39.05616	-79.73966	-89.5037	-76.48498	-45.56552	0
1409	-52.07488	-55.32956	-4.06835	52.88855	-24.4101	-29.29212	-28.47845	-39.05616	-79.73966	-91.94471	-78.92599	-48.00653	0
1410	-54.51589	-60.21158	-6.50936	55.32956	-24.4101	-34.17414	-26.03744	-41.49717	-82.18067	-94.38572	-78.92599	-50.44754	0
1411	-61.83892	-65.0936	-4.06835	62.65259	-29.29212	-34.17414	-26.03744	-41.49717	-84.62168	-96.82673	-78.92599	-52.88855	0
1412	-69.16195	-67.53461	0.81367	67.53461	-36.61515	-34.17414	-26.03744	-43.93818	-82.18067	-96.82673	-81.367	-52.88855	0
1413	-69.16195	-65.0936	3.25468	65.0936	-36.61515	-31.73313	-23.59643	-43.93818	-82.18067	-96.82673	-78.92599	-52.88855	0
1414	-69.16195	-67.53461	0.81367	67.53461	-36.61515	-34.17414	-23.59643	-43.93818	-84.62168	-96.82673	-78.92599	-52.88855	0
1415	-69.16195	-69.97562	-1.62734	67.53461	-34.17414	-36.61515	-23.59643	-41.49717	-84.62168	-94.38572	-78.92599	-52.88855	0
1416	-64.27993	-69.97562	-6.50936	65.0936	-29.29212	-39.05616	-23.59643	-39.05616	-84.62168	-91.94471	-76.48498	-52.88855	0
1417	-64.27993	-69.97562	-6.50936	65.0936	-29.29212	-39.05616	-18.71441	-36.61515	-79.73966	-89.5037	-74.04397	-48.00653	0
1418	-61.83892	-67.53461	-6.50936	62.65259	-29.29212	-36.61515	-18.71441	-34.17414	-79.73966	-89.5037	-74.04397	-48.00653	0
1419	-56.9569	-65.0936	-8.95037	60.21158	-24.4101	-36.61515	-16.2734	-31.73313	-77.29865	-89.5037	-74.04397	-43.12451	0
1420	-52.07488	-60.21158	-8.95037	55.32956	-21.96909	-34.17414	-13.83239	-31.73313	-77.29865	-89.5037	-74.04397	-38.24249	0
1421	-49.63387	-57.77057	-8.95037	52.88855	-21.96909	-34.17414	-13.83239	-31.73313	-77.29865	-89.5037	-74.04397	-40.6835	0
1422	-52.07488	-52.88855	-1.62734	50.44754	-26.85111	-26.85111	-11.39138	-29.29212	-72.41663	-89.5037	-74.04397	-38.24249	0
1423	-44.75185	-48.00653	-4.06835	45.56552	-21.96909	-26.85111	-11.39138	-29.29212	-74.85764	-89.5037	-71.60296	-38.24249	0
1424	-34.98781	-38.24249	-4.06835	35.80148	-17.08707	-21.96909	-11.39138	-29.29212	-74.85764	-87.06269	-69.16195	-38.24249	0
1425	-34.98781	-33.36047	0.81367	33.36047	-19.52808	-17.08707	-11.39138	-26.85111	-72.41663	-84.62168	-69.16195	-38.24249	0
1426	-34.98781	-33.36047	0.81367	33.36047	-19.52808	-17.08707	-13.83239	-29.29212	-74.85764	-84.62168	-69.16195	-38.24249	0
1427	-34.98781	-35.80148	-1.62734	33.36047	-17.08707	-19.52808	-13.83239	-29.29212	-74.85764	-84.62168	-71.60296	-40.6835	0
1428	-39.86983	-40.6835	-1.62734	38.24249	-19.52808	-21.96909	-13.83239	-29.29212	-74.85764	-87.06269	-74.04397	-45.56552	0
1429	-47.19286	-43.12451	3.25468	43.12451	-26.85111	-19.52808	-11.39138	-29.29212	-74.85764	-89.5037	-76.48498	-48.00653	0
1430	-47.19286	-43.12451	3.25468	43.12451	-26.85111	-19.52808	-8.95037	-29.29212	-77.29865	-91.94471	-76.48498	-48.00653	0
1431	-42.31084	-43.12451	-1.62734	40.6835	-21.96909	-21.96909	-6.50936	-26.85111	-77.29865	-91.94471	-76.48498	-52.88855	0
1432	-42.31084	-40.6835	0.81367	40.6835	-21.96909	-19.52808	-6.50936	-26.85111	-74.85764	-91.94471	-76.48498	-52.88855	0
1433	-42.31084	-40.6835	0.81367	40.6835	-21.96909	-19.52808	-6.50936	-29.29212	-77.29865	-91.94471	-78.92599	-52.88855	0
1434	-39.86983	-40.6835	-1.62734	38.24249	-19.52808	-21.96909	-6.50936	-29.29212	-77.29865	-91.94471	-78.92599	-52.88855	0
1435	-42.31084	-40.6835	0.81367	40.6835	-21.96909	-19.52808	-6.50936	-26.85111	-77.29865	-87.06269	-76.48498	-52.88855	0
1436	-44.75185	-43.12451	0.81367	43.12451	-24.4101	-21.96909	-6.50936	-26.85111	-74.85764	-84.62168	-76.48498	-52.88855	0
1437	-39.86983	-38.24249	0.81367	38.24249	-21.96909	-19.52808	-6.50936	-24.4101	-74.85764	-82.18067	-74.04397	-50.44754	0
1438	-37.42882	-38.24249	-1.62734	35.80148	-19.52808	-19.52808	-11.39138	-24.4101	-74.85764	-82.18067	-74.04397	-50.44754	0
1439	-37.42882	-38.24249	-1.62734	35.80148	-19.52808	-19.52808	-11.39138	-24.4101	-72.41663	-84.62168	-74.04397	-50.44754	0
1440	-39.86983	-43.12451	-4.06835	40.6835	-19.52808	-24.4101	-11.39138	-26.85111	-77.29865	-87.06269	-74.04397	-50.44754	0
1441	-44.75185	-48.00653	-4.06835	45.56552	-21.96909	-26.85111	-13.83239	-26.85111	-77.29865	-87.06269	-74.04397	-50.44754	0
1442	-49.63387	-52.88855	-4.06835	50.44754	-24.4101	-29.29212	-13.83239	-26.85111	-74.85764	-87.06269	-74.04397	-50.44754	0
1443	-54.51589	-57.77057	-4.06835	55.32956	-26.85111	-31.73313	-13.83239	-29.29212	-74.85764	-87.06269	-74.04397	-50.44754	0
1444	-54.51589	-57.77057	-4.06835	55.32956	-26.85111	-31.73313	-13.83239	-29.29212	-77.29865	-87.06269	-74.04397	-50.44754	0
1445	-56.9569	-57.77057	-1.62734	55.32956	-29.29212	-29.29212	-13.83239	-26.85111	-74.85764	-84.62168	-74.04397	-48.00653	0
1446	-56.9569	-57.77057	-1.62734	55.32956	-29.29212	-29.29212	-13.83239	-24.4101	-72.41663	-82.18067	-71.60296	-48.00653	0
1447	-61.83892	-62.65259	-1.62734	60.21158	-31.73313	-31.73313	-11.39138	-24.4101	-69.97562	-82.18067	-71.60296	-48.00653	0
1448	-64.27993	-67.53461	-4.06835	65.0936	-31.73313	-36.61515	-8.95037	-24.4101	-69.97562	-82.18067	-74.04397	-48.00653	0
1449	-69.16195	-69.97562	-1.62734	67.53461	-34.17414	-36.61515	-6.50936	-24.4101	-67.53461	-87.06269	-74.04397	-50.44754	0
1450	-76.48498	-74.85764	0.81367	74.85764	-39.05616	-36.61515	-4.06835	-26.85111	-69.97562	-89.5037	-74.04397	-52.88855	0
1451	-83.80801	-77.29865	5.69569	79.73966	-46.37919	-36.61515	-4.06835	-31.73313	-69.97562	-91.94471	-76.48498	-57.77057	0
1452	-81.367	-74.85764	5.69569	77.29865	-43.93818	-34.17414	-4.06835	-34.17414	-65.0936	-91.94471	-76.48498	-60.21158	0
1453	-74.04397	-67.53461	5.69569	69.97562	-41.49717	-31.73313	-1.62734	-34.17414	-65.0936	-87.06269	-76.48498	-57.77057	0
1454	-81.367	-67.53461	13.83239	72.41663	-48.8202	-26.85111	-4.06835	-36.61515	-65.0936	-87.06269	-76.48498	-57.77057	0
1455	-81.367	-67.53461	13.83239	72.41663	-48.8202	-26.85111	-8.95037	-41.49717	-65.0936	-87.06269	-76.48498	-60.21158	0
1456	-78.92599	-67.53461	11.39138	72.41663	-46.37919	-29.29212	-13.83239	-43.93818	-65.0936	-84.62168	-76.48498	-60.21158	0
1457	-78.92599	-65.0936	13.83239	69.97562	-46.37919	-26.85111	-13.83239	-43.93818	-65.0936	-82.18067	-76.48498	-57.77057	0
1458	-71.60296	-57.77057	13.83239	62.65259	-43.93818	-21.96909	-16.2734	-43.93818	-60.21158	-79.73966	-76.48498	-55.32956	0
1459	-59.39791	-45.56552	13.83239	50.44754	-36.61515	-17.08707	-13.83239	-39.05616	-57.77057	-77.29865	-71.60296	-50.44754	0
1460	-52.07488	-40.6835	11.39138	45.56552	-31.73313	-14.64606	-8.95037	-36.61515	-55.32956	-74.85764	-66.72094	-45.56552	0
1461	-56.9569	-43.12451	13.83239	48.00653	-36.61515	-14.64606	-8.95037	-36.61515	-55.32956	-74.85764	-66.72094	-48.00653	0
1462	-59.39791	-48.00653	11.39138	52.88855	-36.61515	-19.52808	-11.39138	-41.49717	-55.32956	-74.85764	-69.16195	-48.00653	0
1463	-59.39791	-48.00653	11.39138	52.88855	-36.61515	-19.52808	-11.39138	-41.49717	-55.32956	-74.85764	-69.16195	-48.00653	0
1464	-64.27993	-50.44754	13.83239	55.32956	-39.05616	-19.52808	-6.50936	-41.49717	-52.88855	-72.41663	-64.27993	-45.56552	0
1465	-71.60296	-45.56552	26.03744	57.77057	-48.8202	-9.76404	-1.62734	-34.17414	-48.00653	-65.0936	-59.39791	-40.6835	0
1466	-71.60296	-45.56552	26.03744	57.77057	-48.8202	-9.76404	0.81367	-34.17414	-45.56552	-62.65259	-59.39791	-40.6835	0
1467	-78.92599	-43.12451	35.80148	60.21158	-58.58424	-4.88202	5.69569	-29.29212	-43.12451	-60.21158	-56.9569	-35.80148	0
1468	-81.367	-38.24249	43.12451	57.77057	-63.46626	2.44101	10.57771	-26.85111	-38.24249	-55.32956	-54.51589	-33.36047	0
1469	-78.92599	-30.91946	48.00653	52.88855	-63.46626	8.1367	17.90074	-19.52808	-33.36047	-52.88855	-52.07488	-30.91946	0
1470	-74.04397	-16.2734	57.77057	43.12451	-65.90727	20.34175	27.66478	-12.20505	-28.47845	-45.56552	-44.75185	-23.59643	0
1471	-61.83892	4.06835	65.0936	28.47845	-63.46626	34.98781	37.42882	-2.44101	-18.71441	-38.24249	-37.42882	-18.71441	0
1472	-47.19286	18.71441	65.0936	13.83239	-56.14323	42.31084	44.75185	4.88202	-6.50936	-30.91946	-32.5468	-13.01872	0
1473	-27.66478	33.36047	60.21158	-4.06835	-43.93818	47.19286	49.63387	9.76404	-4.06835	-26.03744	-30.10579	-10.57771	0
1474	-13.01872	48.00653	60.21158	-18.71441	-36.61515	54.51589	54.51589	17.08707	3.25468	-16.2734	-24.4101	-3.25468	0
1475	-4.88202	60.21158	65.0936	-28.47845	-34.17414	64.27993	56.9569	24.4101	10.57771	-8.95037	-19.52808	1.62734	0
1476	2.44101	65.0936	62.65259	-33.36047	-29.29212	64.27993	56.9569	24.4101	10.57771	-5.69569	-17.08707	1.62734	0
1477	2.44101	67.53461	65.0936	-35.80148	-31.73313	66.72094	56.9569	26.85111	13.83239	-3.25468	-14.64606	4.06835	0
1478	2.44101	67.53461	65.0936	-35.80148	-31.73313	66.72094	56.9569	26.85111	18.71441	-3.25468	-14.64606	6.50936	0
1479	0	67.53461	67.53461	-33.36047	-34.17414	69.16195	56.9569	26.85111	18.71441	-3.25468	-14.64606	6.50936	0
1480	-2.44101	69.97562	72.41663	-33.36047	-36.61515	71.60296	56.9569	26.85111	16.2734	-3.25468	-12.20505	6.50936	0
1481	-8.1367	72.41663	79.73966	-33.36047	-43.93818	76.48498	56.9569	26.85111	16.2734	-5.69569	-12.20505	1.62734	0
1482	-17.90074	67.53461	84.62168	-26.03744	-51.26121	76.48498	52.07488	21.96909	13.83239	-8.95037	-14.64606	-0.81367	0
1483	-25.22377	57.77057	82.18067	-16.2734	-53.70222	69.16195	47.19286	14.64606	10.57771	-11.39138	-19.52808	-5.69569	0
1484	-27.66478	52.88855	79.73966	-13.83239	-53.70222	66.72094	42.31084	9.76404	5.69569	-13.83239	-21.96909	-8.1367	0
1485	-20.34175	55.32956	74.85764	-18.71441	-46.37919	64.27993	34.98781	7.32303	5.69569	-11.39138	-19.52808	-8.1367	0
1486	-8.1367	62.65259	69.97562	-28.47845	-39.05616	66.72094	27.66478	4.88202	5.69569	-8.95037	-17.08707	-8.1367	0
1487	-2.44101	62.65259	65.0936	-30.91946	-34.17414	64.27993	20.34175	2.44101	5.69569	-8.95037	-17.08707	-8.1367	0
1488	2.44101	60.21158	57.77057	-30.91946	-26.85111	59.39791	10.57771	0	5.69569	-8.95037	-17.08707	-5.69569	0
1489	2.44101	50.44754	48.00653	-26.03744	-21.96909	49.63387	-1.62734	-4.88202	3.25468	-11.39138	-17.08707	-5.69569	0
1490	2.44101	40.6835	38.24249	-21.15542	-17.08707	39.86983	-11.39138	-9.76404	0.81367	-13.83239	-17.08707	-5.69569	0
1491	7.32303	33.36047	26.03744	-21.15542	-9.76404	30.10579	-23.59643	-14.64606	0.81367	-16.2734	-17.08707	-10.57771	0
1492	9.76404	33.36047	23.59643	-21.15542	-7.32303	30.10579	-30.91946	-19.52808	-1.62734	-16.2734	-17.08707	-13.01872	0
1493	9.76404	23.59643	13.83239	-16.2734	-1.62734	20.34175	-39.05616	-26.85111	-8.95037	-18.71441	-19.52808	-16.2734	0
1494	2.44101	8.95037	5.69569	-6.50936	-1.62734	8.1367	-48.8202	-34.17414	-16.2734	-26.03744	-24.4101	-21.15542	0
1495	-4.88202	-1.62734	3.25468	3.25468	-4.06835	2.44101	-56.14323	-39.05616	-21.15542	-28.47845	-27.66478	-21.15542	0
1496	-4.88202	-6.50936	-1.62734	3.25468	-1.62734	-2.44101	-61.02525	-43.93818	-28.47845	-30.91946	-27.66478	-23.59643	0
1497	-2.44101	-16.2734	-13.83239	8.95037	5.69569	-14.64606	-65.90727	-51.26121	-33.36047	-35.80148	-30.10579	-26.03744	0
1498	4.88202	-16.2734	-21.15542	3.25468	13.01872	-17.08707	-68.34828	-53.70222	-35.80148	-35.80148	-32.5468	-26.03744	0
1499	-4.88202	-18.71441	-13.83239	11.39138	3.25468	-14.64606	-65.90727	-51.26121	-35.80148	-35.80148	-27.66478	-21.15542	0
1500	-8.1367	-21.15542	-13.83239	13.83239	3.25468	-17.08707	-61.02525	-51.26121	-35.80148	-38.24249	-27.66478	-18.71441	0
1501	-8.1367	-23.59643	-16.2734	13.83239	3.25468	-19.52808	-58.58424	-53.70222	-35.80148	-38.24249	-27.66478	-18.71441	0
1502	-15.45973	-26.03744	-11.39138	18.71441	-1.62734	-19.52808	-56.14323	-53.70222	-35.80148	-38.24249	-24.4101	-18.71441	0
1503	-17.90074	-30.91946	-13.83239	23.59643	-1.62734	-21.96909	-56.14323	-58.58424	-38.24249	-40.6835	-27.66478	-23.59643	0
1504	-15.45973	-28.47845	-13.83239	21.15542	-1.62734	-21.96909	-51.26121	-58.58424	-38.24249	-40.6835	-27.66478	-23.59643	0
1505	-20.34175	-23.59643	-4.06835	21.15542	-9.76404	-14.64606	-48.8202	-56.14323	-35.80148	-38.24249	-27.66478	-21.15542	0
1506	-27.66478	-23.59643	3.25468	23.59643	-17.08707	-9.76404	-43.93818	-56.14323	-35.80148	-38.24249	-30.10579	-21.15542	0
1507	-34.98781	-26.03744	8.95037	28.47845	-21.96909	-9.76404	-43.93818	-58.58424	-38.24249	-43.12451	-34.98781	-26.03744	0
1508	-30.10579	-26.03744	3.25468	26.03744	-17.08707	-12.20505	-43.93818	-63.46626	-40.6835	-48.00653	-42.31084	-30.91946	0
1509	-37.42882	-30.91946	5.69569	33.36047	-21.96909	-12.20505	-39.05616	-61.02525	-43.12451	-52.88855	-44.75185	-30.91946	0
1510	-39.86983	-30.91946	8.95037	33.36047	-24.4101	-12.20505	-34.17414	-61.02525	-48.00653	-55.32956	-47.19286	-33.36047	0
1511	-39.86983	-26.03744	13.83239	30.91946	-26.85111	-7.32303	-28.47845	-61.02525	-48.00653	-57.77057	-47.19286	-35.80148	0
1512	-52.07488	-30.91946	21.15542	40.6835	-36.61515	-4.88202	-26.03744	-61.02525	-45.56552	-60.21158	-52.07488	-38.24249	0
1513	-66.72094	-40.6835	26.03744	52.88855	-46.37919	-7.32303	-23.59643	-61.02525	-48.00653	-62.65259	-54.51589	-43.12451	0
1514	-74.04397	-48.00653	26.03744	60.21158	-51.26121	-12.20505	-21.15542	-61.02525	-50.44754	-62.65259	-56.9569	-48.00653	0
1515	-78.92599	-50.44754	28.47845	62.65259	-53.70222	-12.20505	-18.71441	-58.58424	-48.00653	-60.21158	-56.9569	-48.00653	0
1516	-83.80801	-52.88855	30.91946	67.53461	-58.58424	-12.20505	-18.71441	-58.58424	-50.44754	-57.77057	-59.39791	-50.44754	0
1517	-88.69003	-60.21158	28.47845	72.41663	-58.58424	-17.08707	-21.15542	-63.46626	-52.88855	-62.65259	-64.27993	-55.32956	0
1518	-96.01306	-69.97562	26.03744	82.18067	-61.02525	-21.96909	-26.03744	-65.90727	-55.32956	-67.53461	-69.16195	-57.77057	0
1519	-103.33609	-79.73966	23.59643	89.5037	-63.46626	-29.29212	-26.03744	-65.90727	-57.77057	-69.97562	-71.60296	-60.21158	0
1520	-110.65912	-84.62168	26.03744	96.82673	-68.34828	-29.29212	-26.03744	-68.34828	-60.21158	-72.41663	-74.04397	-62.65259	0
1521	-105.7771	-84.62168	21.15542	94.38572	-63.46626	-31.73313	-28.47845	-68.34828	-62.65259	-74.85764	-76.48498	-67.53461	0
1522	-105.7771	-87.06269	18.71441	94.38572	-63.46626	-34.17414	-28.47845	-68.34828	-60.21158	-74.85764	-76.48498	-67.53461	0
1523	-100.89508	-87.06269	13.83239	91.94471	-58.58424	-36.61515	-28.47845	-73.2303	-62.65259	-74.85764	-78.92599	-67.53461	0
1524	-93.57205	-84.62168	8.95037	87.06269	-51.26121	-39.05616	-28.47845	-73.2303	-62.65259	-74.85764	-78.92599	-69.97562	0
1525	-91.13104	-82.18067	8.95037	84.62168	-51.26121	-36.61515	-28.47845	-70.78929	-60.21158	-72.41663	-76.48498	-69.97562	0
1526	-86.24902	-69.97562	16.2734	77.29865	-51.26121	-26.85111	-26.03744	-68.34828	-55.32956	-65.0936	-74.04397	-62.65259	0
