samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1403	57.77057	-13.83239	-71.60296	-22.78276	64.27993	-43.12451	53.70222	18.71441	0.81367	25.22377	24.4101	25.22377	0
1404	48.00653	-26.03744	-74.04397	-10.57771	59.39791	-50.44754	56.14323	21.15542	3.25468	27.66478	26.85111	27.66478	0
1405	38.24249	-52.88855	-91.13104	6.50936	64.27993	-72.41663	53.70222	18.71441	3.25468	30.10579	31.73313	30.10579	0
1406	26.03744	-69.97562	-96.01306	21.96909	59.39791	-82.18067	51.26121	16.2734	3.25468	39.86983	41.49717	39.86983	0
1407	6.50936	-99.26774	-105.7771	46.37919	54.51589	-101.70875	53.70222	18.71441	6.50936	39.86983	41.49717	39.86983	0
1408	11.39138	-89.5037	-100.89508	39.05616	54.51589	-94.38572	58.58424	26.03744	11.39138	44.75185	46.37919	44.75185	0
1409	40.6835	-60.21158	-100.89508	8.95037	69.16195	-79.73966	68.34828	33.36047	18.71441	49.63387	48.8202	49.63387	0
1410	55.32956	-45.56552	-100.89508	-5.69569	76.48498	-72.41663	73.2303	35.80148	18.71441	49.63387	51.26121	49.63387	0
1411	57.77057	-28.47845	-86.24902	-15.45973	71.60296	-57.77057	70.78929	33.36047	16.2734	47.19286	48.8202	49.63387	0
1412	57.77057	-23.59643	-81.367	-17.90074	69.16195	-52.88855	73.2303	35.80148	13.83239	47.19286	46.37919	47.19286	0
1413	60.21158	-16.2734	-76.48498	-22.78276	66.72094	-45.56552	73.2303	35.80148	8.95037	49.63387	48.8202	52.07488	0
1414	60.21158	-16.2734	-76.48498	-22.78276	66.72094	-45.56552	68.34828	30.91946	6.50936	52.07488	51.26121	52.07488	0
1415	45.56552	-40.6835	-86.24902	-3.25468	64.27993	-62.65259	58.58424	21.15542	0.81367	52.07488	51.26121	52.07488	0
1416	16.2734	-74.85764	-91.13104	29.29212	52.07488	-82.18067	41.49717	5.69569	-13.83239	49.63387	48.8202	49.63387	0
1417	1.62734	-106.59077	-108.21811	51.26121	54.51589	-106.59077	34.17414	-4.06835	-21.15542	44.75185	46.37919	47.19286	0
1418	4.06835	-101.70875	-105.7771	48.8202	54.51589	-104.14976	31.73313	-6.50936	-21.15542	39.86983	41.49717	39.86983	0
1419	8.95037	-94.38572	-103.33609	41.49717	54.51589	-99.26774	31.73313	-8.95037	-16.2734	32.5468	31.73313	30.10579	0
1420	18.71441	-84.62168	-103.33609	31.73313	59.39791	-94.38572	31.73313	-8.95037	-13.83239	22.78276	21.96909	20.34175	0
1421	13.83239	-79.73966	-93.57205	31.73313	52.07488	-87.06269	26.85111	-16.2734	-18.71441	27.66478	26.85111	27.66478	0
1422	21.15542	-74.85764	-96.01306	26.85111	56.9569	-84.62168	26.85111	-16.2734	-16.2734	32.5468	31.73313	32.5468	0
1423	21.15542	-72.41663	-93.57205	24.4101	56.9569	-82.18067	29.29212	-11.39138	-13.83239	34.98781	36.61515	34.98781	0
1424	8.95037	-79.73966	-88.69003	34.17414	47.19286	-84.62168	26.85111	-13.83239	-16.2734	34.98781	36.61515	34.98781	0
1425	-6.50936	-94.38572	-88.69003	48.8202	39.86983	-91.94471	24.4101	-18.71441	-16.2734	47.19286	46.37919	47.19286	0
1426	-18.71441	-109.03178	-91.13104	63.46626	34.98781	-101.70875	17.08707	-23.59643	-21.15542	52.07488	53.70222	52.07488	0
1427	-28.47845	-133.44188	-105.7771	80.55333	37.42882	-121.23683	14.64606	-28.47845	-21.15542	47.19286	48.8202	47.19286	0
1428	-26.03744	-128.55986	-103.33609	75.67131	37.42882	-116.35481	17.08707	-23.59643	-18.71441	34.98781	36.61515	37.42882	0
1429	-16.2734	-111.47279	-96.01306	63.46626	39.86983	-104.14976	19.52808	-21.15542	-13.83239	32.5468	31.73313	32.5468	0
1430	-18.71441	-118.79582	-100.89508	68.34828	39.86983	-111.47279	12.20505	-28.47845	-21.15542	27.66478	26.85111	27.66478	0
1431	-26.03744	-121.23683	-96.01306	73.2303	34.98781	-109.03178	4.06835	-38.24249	-28.47845	22.78276	21.96909	22.78276	0
1432	-21.15542	-126.11885	-105.7771	73.2303	42.31084	-116.35481	1.62734	-40.6835	-30.91946	15.45973	17.08707	17.90074	0
1433	-13.83239	-116.35481	-103.33609	63.46626	44.75185	-111.47279	4.06835	-38.24249	-26.03744	10.57771	9.76404	10.57771	0
1434	-3.25468	-104.14976	-100.89508	53.70222	47.19286	-101.70875	4.06835	-35.80148	-26.03744	5.69569	7.32303	8.1367	0
1435	4.06835	-104.14976	-108.21811	48.8202	54.51589	-106.59077	-0.81367	-38.24249	-26.03744	5.69569	7.32303	8.1367	0
1436	6.50936	-96.82673	-103.33609	43.93818	54.51589	-99.26774	1.62734	-35.80148	-21.15542	10.57771	12.20505	10.57771	0
1437	8.95037	-96.82673	-105.7771	43.93818	56.9569	-101.70875	9.76404	-28.47845	-13.83239	13.01872	14.64606	13.01872	0
1438	13.83239	-87.06269	-100.89508	36.61515	56.9569	-94.38572	9.76404	-26.03744	-13.83239	20.34175	21.96909	22.78276	0
1439	1.62734	-87.06269	-88.69003	41.49717	44.75185	-87.06269	6.50936	-33.36047	-18.71441	27.66478	26.85111	27.66478	0
1440	-16.2734	-106.59077	-91.13104	61.02525	37.42882	-99.26774	1.62734	-43.12451	-28.47845	34.98781	34.17414	34.98781	0
1441	-26.03744	-99.26774	-74.04397	61.02525	22.78276	-87.06269	-0.81367	-45.56552	-30.91946	34.98781	34.17414	37.42882	0
1442	-21.15542	-101.70875	-81.367	61.02525	30.10579	-91.94471	-3.25468	-48.00653	-33.36047	27.66478	29.29212	30.10579	0
1443	-6.50936	-99.26774	-93.57205	51.26121	42.31084	-96.82673	-5.69569	-52.88855	-35.80148	17.90074	19.52808	20.34175	0
1444	-3.25468	-106.59077	-103.33609	53.70222	49.63387	-104.14976	-8.1367	-55.32956	-35.80148	10.57771	9.76404	10.57771	0
1445	-6.50936	-116.35481	-110.65912	61.02525	52.07488	-113.9138	-10.57771	-57.77057	-33.36047	-4.88202	-3.25468	-2.44101	0
1446	4.06835	-101.70875	-105.7771	48.8202	54.51589	-104.14976	-5.69569	-50.44754	-26.03744	-19.52808	-17.90074	-17.08707	0
1447	11.39138	-104.14976	-115.54114	46.37919	61.83892	-109.03178	-0.81367	-45.56552	-18.71441	-24.4101	-22.78276	-24.4101	0
1448	1.62734	-104.14976	-105.7771	51.26121	52.07488	-104.14976	-0.81367	-45.56552	-18.71441	-26.85111	-27.66478	-26.85111	0
1449	-18.71441	-106.59077	-88.69003	61.02525	34.98781	-99.26774	-0.81367	-50.44754	-18.71441	-26.85111	-27.66478	-29.29212	0
1450	-33.36047	-111.47279	-78.92599	70.78929	22.78276	-96.82673	-3.25468	-55.32956	-26.03744	-26.85111	-30.10579	-29.29212	0
1451	-35.80148	-96.82673	-61.83892	65.90727	13.01872	-79.73966	-5.69569	-55.32956	-30.91946	-26.85111	-30.10579	-26.85111	0
1452	-33.36047	-99.26774	-66.72094	65.90727	15.45973	-84.62168	-10.57771	-60.21158	-35.80148	-19.52808	-22.78276	-19.52808	0
1453	-45.56552	-111.47279	-66.72094	78.11232	10.57771	-89.5037	-15.45973	-65.0936	-38.24249	-19.52808	-20.34175	-17.08707	0
1454	-45.56552	-116.35481	-71.60296	80.55333	13.01872	-94.38572	-20.34175	-67.53461	-35.80148	-14.64606	-15.45973	-14.64606	0
1455	-35.80148	-116.35481	-81.367	75.67131	22.78276	-99.26774	-20.34175	-67.53461	-30.91946	-17.08707	-15.45973	-14.64606	0
1456	-35.80148	-116.35481	-81.367	75.67131	22.78276	-99.26774	-22.78276	-67.53461	-28.47845	-4.88202	-3.25468	-2.44101	0
1457	-40.6835	-135.88289	-96.01306	87.87636	27.66478	-116.35481	-22.78276	-69.97562	-21.15542	3.25468	4.88202	5.69569	0
1458	-35.80148	-128.55986	-93.57205	80.55333	27.66478	-111.47279	-20.34175	-65.0936	-16.2734	8.1367	12.20505	8.1367	0
1459	-21.15542	-106.59077	-86.24902	63.46626	32.5468	-96.82673	-13.01872	-60.21158	-11.39138	13.01872	14.64606	13.01872	0
1460	-18.71441	-104.14976	-86.24902	61.02525	32.5468	-96.82673	-10.57771	-55.32956	-11.39138	20.34175	21.96909	20.34175	0
1461	-35.80148	-101.70875	-66.72094	68.34828	15.45973	-84.62168	-10.57771	-57.77057	-18.71441	20.34175	21.96909	20.34175	0
1462	-38.24249	-101.70875	-64.27993	68.34828	13.01872	-84.62168	-13.01872	-57.77057	-21.15542	17.90074	19.52808	17.90074	0
1463	-28.47845	-96.82673	-69.16195	61.02525	20.34175	-84.62168	-10.57771	-55.32956	-21.15542	13.01872	14.64606	13.01872	0
1464	-30.91946	-106.59077	-76.48498	68.34828	22.78276	-91.94471	-15.45973	-60.21158	-26.03744	3.25468	4.88202	5.69569	0
1465	-45.56552	-123.67784	-78.92599	82.99434	15.45973	-101.70875	-22.78276	-62.65259	-30.91946	-2.44101	-0.81367	-2.44101	0
1466	-50.44754	-131.00087	-81.367	90.31737	15.45973	-106.59077	-32.5468	-69.97562	-35.80148	-12.20505	-10.57771	-12.20505	0
1467	-43.12451	-145.64693	-103.33609	92.75838	30.10579	-126.11885	-37.42882	-74.85764	-38.24249	-14.64606	-13.01872	-14.64606	0
1468	-40.6835	-155.41097	-115.54114	97.6404	37.42882	-135.88289	-44.75185	-82.18067	-45.56552	-12.20505	-10.57771	-12.20505	0
1469	-43.12451	-155.41097	-113.10013	97.6404	34.98781	-135.88289	-49.63387	-87.06269	-50.44754	-7.32303	-8.1367	-7.32303	0
1470	-33.36047	-143.20592	-110.65912	87.87636	37.42882	-128.55986	-49.63387	-87.06269	-48.00653	-2.44101	-0.81367	-2.44101	0
1471	-21.15542	-113.9138	-93.57205	65.90727	34.98781	-104.14976	-49.63387	-87.06269	-48.00653	3.25468	4.88202	5.69569	0
1472	-16.2734	-109.03178	-93.57205	61.02525	37.42882	-101.70875	-49.63387	-87.06269	-50.44754	13.01872	12.20505	13.01872	0
1473	-0.81367	-87.06269	-86.24902	43.93818	42.31084	-87.06269	-42.31084	-84.62168	-50.44754	20.34175	21.96909	22.78276	0
1474	28.47845	-60.21158	-88.69003	14.64606	56.9569	-74.85764	-32.5468	-79.73966	-52.88855	20.34175	21.96909	22.78276	0
1475	69.97562	-33.36047	-103.33609	-17.90074	86.24902	-67.53461	-25.22377	-77.29865	-57.77057	22.78276	26.85111	25.22377	0
1476	106.59077	-23.59643	-130.1872	-42.31084	117.98215	-77.29865	-22.78276	-87.06269	-77.29865	27.66478	29.29212	30.10579	0
1477	145.64693	-28.47845	-174.12538	-59.39791	159.47932	-101.70875	-15.45973	-96.82673	-101.70875	27.66478	29.29212	27.66478	0
1478	189.58511	-23.59643	-213.18154	-83.80801	200.97649	-118.79582	-13.01872	-111.47279	-128.55986	27.66478	26.85111	27.66478	0
1479	245.72834	-5.69569	-252.2377	-120.42316	249.79669	-128.55986	-5.69569	-121.23683	-155.41097	20.34175	21.96909	22.78276	0
1480	301.87157	8.95037	-293.73487	-154.5973	298.61689	-143.20592	6.50936	-128.55986	-184.70309	20.34175	21.96909	22.78276	0
1481	372.66086	60.21158	-313.26295	-215.62255	342.55507	-126.11885	29.29212	-128.55986	-206.67218	20.34175	19.52808	20.34175	0
1482	448.33217	113.9138	-335.23204	-281.52982	391.37527	-111.47279	63.46626	-116.35481	-213.99521	8.1367	7.32303	8.1367	0
1483	516.68045	182.26208	-335.23204	-349.8781	425.54941	-77.29865	107.40444	-91.94471	-211.5542	0.81367	-0.81367	-2.44101	0
1484	589.91075	270.13844	-320.58598	-430.43143	454.84153	-26.03744	163.54767	-52.88855	-192.02612	0.81367	-0.81367	-2.44101	0
1485	648.49499	358.0148	-291.29386	-503.66173	469.48759	33.36047	227.01393	-1.62734	-157.85198	5.69569	4.88202	3.25468	0
1486	672.90509	441.00914	-232.70962	-557.36395	452.40052	104.14976	288.03918	55.32956	-111.47279	10.57771	9.76404	8.1367	0
1487	643.61297	480.0653	-164.36134	-562.24597	403.58032	157.85198	339.30039	111.47279	-52.88855	15.45973	17.08707	15.45973	0
1488	560.61863	492.27035	-69.16195	-525.63082	315.70396	211.5542	371.03352	160.29299	3.25468	20.34175	19.52808	17.90074	0
1489	462.97823	492.27035	29.29212	-476.81062	218.06356	260.3744	388.12059	201.79016	65.0936	27.66478	26.85111	27.66478	0
1490	348.25076	475.18328	126.93252	-410.90335	110.65912	301.87157	393.00261	240.84632	128.55986	34.98781	34.17414	34.98781	0
1491	218.87723	458.09621	239.21898	-337.67305	-9.76404	348.25076	380.79756	265.25642	184.70309	32.5468	31.73313	32.5468	0
1492	84.62168	411.71702	327.09534	-247.35568	-122.0505	370.21985	356.38746	279.90248	228.64127	27.66478	26.85111	30.10579	0
1493	-0.81367	384.86591	385.67958	-191.21245	-192.83979	384.86591	331.97736	287.22551	265.25642	22.78276	21.96909	22.78276	0
1494	-40.6835	379.98389	419.85372	-169.24336	-229.45494	399.51197	310.00827	289.66652	294.54854	17.90074	17.08707	17.90074	0
1495	-62.65259	379.98389	441.82281	-159.47932	-251.42403	409.27601	292.9212	289.66652	309.1946	13.01872	14.64606	15.45973	0
1496	-79.73966	370.21985	449.14584	-144.83326	-263.62908	409.27601	270.95211	279.90248	311.63561	5.69569	4.88202	5.69569	0
1497	-84.62168	340.92773	424.73574	-127.74619	-253.86504	382.4249	251.42403	265.25642	306.75359	8.1367	7.32303	8.1367	0
1498	-69.97562	331.16369	400.32564	-130.1872	-234.33696	365.33783	234.33696	248.16935	296.98955	10.57771	12.20505	13.01872	0
1499	-52.88855	326.28167	378.35655	-137.51023	-214.80888	350.69177	214.80888	228.64127	282.34349	10.57771	12.20505	13.01872	0
1500	-65.0936	294.54854	358.82847	-115.54114	-212.36787	326.28167	190.39878	204.23117	257.93339	13.01872	12.20505	13.01872	0
1501	-69.97562	289.66652	358.82847	-110.65912	-214.80888	323.84066	175.75272	189.58511	243.28733	13.01872	12.20505	13.01872	0
1502	-79.73966	248.16935	327.09534	-83.80801	-202.60383	287.22551	153.78363	165.17501	223.75925	22.78276	21.96909	22.78276	0
1503	-74.85764	226.20026	300.24423	-76.48498	-187.95777	262.81541	139.13757	148.08794	211.5542	32.5468	29.29212	30.10579	0
1504	-62.65259	201.79016	263.62908	-69.16195	-163.54767	231.08228	119.60949	128.55986	194.46713	32.5468	29.29212	30.10579	0
1505	-62.65259	162.734	224.57292	-49.63387	-144.01959	192.02612	95.19939	104.14976	170.05703	20.34175	19.52808	20.34175	0
1506	-72.41663	106.59077	178.19373	-17.90074	-124.49151	140.76491	70.78929	79.73966	148.08794	15.45973	14.64606	13.01872	0
1507	-67.53461	74.85764	141.57858	-3.25468	-104.96343	106.59077	48.8202	57.77057	128.55986	5.69569	7.32303	5.69569	0
1508	-48.00653	45.56552	92.75838	1.62734	-70.78929	67.53461	36.61515	45.56552	118.79582	-2.44101	-0.81367	-2.44101	0
1509	-35.80148	33.36047	68.34828	1.62734	-51.26121	50.44754	19.52808	28.47845	99.26774	-4.88202	-3.25468	-7.32303	0
1510	-30.91946	13.83239	43.93818	8.95037	-36.61515	28.47845	1.62734	8.95037	79.73966	-19.52808	-17.90074	-19.52808	0
1511	-26.03744	21.15542	46.37919	1.62734	-36.61515	33.36047	-8.1367	0.81367	65.0936	-19.52808	-17.90074	-17.08707	0
1512	-13.83239	23.59643	36.61515	-5.69569	-24.4101	28.47845	-13.01872	-6.50936	55.32956	-17.08707	-17.90074	-17.08707	0
1513	-11.39138	18.71441	29.29212	-3.25468	-19.52808	23.59643	-20.34175	-13.83239	40.6835	-14.64606	-15.45973	-14.64606	0
1514	-18.71441	1.62734	19.52808	8.95037	-19.52808	8.95037	-27.66478	-23.59643	28.47845	-7.32303	-8.1367	-7.32303	0
1515	-26.03744	-13.83239	12.20505	19.52808	-19.52808	-0.81367	-32.5468	-28.47845	18.71441	-9.76404	-10.57771	-9.76404	0
1516	-35.80148	-33.36047	2.44101	34.17414	-19.52808	-16.2734	-34.98781	-30.91946	11.39138	-9.76404	-8.1367	-7.32303	0
1517	-52.88855	-52.88855	0	51.26121	-26.85111	-28.47845	-42.31084	-35.80148	3.25468	-17.08707	-15.45973	-17.08707	0
1518	-77.29865	-91.94471	-15.45973	82.99434	-31.73313	-55.32956	-49.63387	-43.12451	-6.50936	-24.4101	-22.78276	-24.4101	0
1519	-94.38572	-99.26774	-4.88202	95.19939	-46.37919	-52.88855	-54.51589	-45.56552	-11.39138	-34.17414	-32.5468	-34.17414	0
1520	-96.82673	-101.70875	-4.88202	97.6404	-46.37919	-55.32956	-56.9569	-48.00653	-13.83239	-48.8202	-49.63387	-48.8202	0
1521	-96.82673	-87.06269	9.76404	90.31737	-53.70222	-40.6835	-66.72094	-55.32956	-21.15542	-51.26121	-52.07488	-51.26121	0
1522	-84.62168	-79.73966	4.88202	80.55333	-46.37919	-38.24249	-71.60296	-57.77057	-23.59643	-36.61515	-37.42882	-36.61515	0
1523	-67.53461	-65.0936	2.44101	65.90727	-36.61515	-33.36047	-69.16195	-52.88855	-21.15542	-24.4101	-25.22377	-21.96909	0
1524	-55.32956	-55.32956	0	53.70222	-29.29212	-28.47845	-64.27993	-48.00653	-18.71441	-17.08707	-15.45973	-14.64606	0
1525	-48.00653	-55.32956	-8.1367	51.26121	-21.96909	-33.36047	-61.83892	-48.00653	-18.71441	-2.44101	-0.81367	-2.44101	0
1526	-48.00653	-62.65259	-15.45973	53.70222	-17.08707	-40.6835	-61.83892	-48.00653	-18.71441	8.1367	9.76404	8.1367	0
1527	-55.32956	-67.53461	-13.01872	61.02525	-21.96909	-40.6835	-61.83892	-43.12451	-21.15542	15.45973	17.08707	15.45973	0
1528	-60.21158	-84.62168	-25.22377	70.78929	-19.52808	-55.32956	-54.51589	-38.24249	-16.2734	8.1367	12.20505	10.57771	0
1529	-77.29865	-91.94471	-15.45973	82.99434	-31.73313	-55.32956	-59.39791	-43.12451	-23.59643	-2.44101	-0.81367	-2.44101	0
1530	-84.62168	-99.26774	-15.45973	90.31737	-36.61515	-57.77057	-64.27993	-48.00653	-30.91946	-9.76404	-8.1367	-9.76404	0
1531	-77.29865	-77.29865	0	75.67131	-39.05616	-40.6835	-61.83892	-48.00653	-28.47845	-14.64606	-13.01872	-14.64606	0
1532	-67.53461	-67.53461	0	65.90727	-34.17414	-35.80148	-59.39791	-45.56552	-28.47845	-24.4101	-25.22377	-24.4101	0
1533	-62.65259	-60.21158	2.44101	61.02525	-34.17414	-30.91946	-56.9569	-45.56552	-26.03744	-34.17414	-32.5468	-34.17414	0
1534	-62.65259	-60.21158	2.44101	61.02525	-34.17414	-30.91946	-54.51589	-45.56552	-23.59643	-39.05616	-39.86983	-39.05616	0
1535	-55.32956	-52.88855	2.44101	53.70222	-29.29212	-26.03744	-52.07488	-43.12451	-18.71441	-36.61515	-37.42882	-36.61515	0
1536	-45.56552	-40.6835	4.88202	41.49717	-26.85111	-18.71441	-42.31084	-33.36047	-8.95037	-31.73313	-32.5468	-31.73313	0
1537	-38.24249	-28.47845	9.76404	31.73313	-24.4101	-11.39138	-39.86983	-28.47845	-4.06835	-34.17414	-34.98781	-34.17414	0
1538	-45.56552	-40.6835	4.88202	41.49717	-26.85111	-18.71441	-34.98781	-26.03744	-1.62734	-31.73313	-30.10579	-31.73313	0
1539	-55.32956	-40.6835	14.64606	46.37919	-36.61515	-13.83239	-37.42882	-26.03744	-4.06835	-24.4101	-25.22377	-26.85111	0
1540	-55.32956	-38.24249	17.08707	46.37919	-36.61515	-11.39138	-37.42882	-26.03744	-6.50936	-17.08707	-15.45973	-17.08707	0
1541	-62.65259	-26.03744	36.61515	43.93818	-51.26121	4.06835	-44.75185	-30.91946	-11.39138	-14.64606	-15.45973	-14.64606	0
1542	-77.29865	-40.6835	36.61515	58.58424	-58.58424	-3.25468	-52.07488	-35.80148	-18.71441	-14.64606	-15.45973	-14.64606	0
1543	-91.94471	-60.21158	31.73313	75.67131	-63.46626	-16.2734	-64.27993	-45.56552	-28.47845	-9.76404	-8.1367	-9.76404	0
1544	-82.18067	-52.88855	29.29212	65.90727	-56.14323	-13.83239	-64.27993	-48.00653	-28.47845	-4.88202	-3.25468	-4.88202	0
1545	-55.32956	-33.36047	21.96909	43.93818	-39.05616	-5.69569	-61.83892	-43.12451	-23.59643	-9.76404	-8.1367	-7.32303	0
1546	-33.36047	-16.2734	17.08707	24.4101	-26.85111	-0.81367	-54.51589	-35.80148	-13.83239	-2.44101	-0.81367	-2.44101	0
1547	-21.15542	-5.69569	14.64606	12.20505	-17.08707	4.06835	-52.07488	-33.36047	-6.50936	-2.44101	-0.81367	-2.44101	0
1548	-11.39138	-5.69569	4.88202	8.95037	-7.32303	-0.81367	-47.19286	-28.47845	-1.62734	-2.44101	-0.81367	-2.44101	0
1549	-16.2734	1.62734	17.08707	6.50936	-17.08707	8.95037	-47.19286	-26.03744	-1.62734	-7.32303	-5.69569	-4.88202	0
1550	-28.47845	-5.69569	21.96909	17.08707	-24.4101	6.50936	-44.75185	-26.03744	-1.62734	-7.32303	-5.69569	-7.32303	0
1551	-43.12451	-0.81367	41.49717	21.96909	-41.49717	18.71441	-49.63387	-28.47845	-4.06835	-4.88202	-3.25468	-2.44101	0
1552	-57.77057	-13.83239	43.93818	34.17414	-51.26121	13.83239	-54.51589	-33.36047	-11.39138	-2.44101	-3.25468	-2.44101	0
1553	-79.73966	-26.03744	53.70222	51.26121	-68.34828	13.83239	-56.9569	-33.36047	-16.2734	-7.32303	-5.69569	-4.88202	0
1554	-104.14976	-43.12451	61.02525	73.2303	-82.99434	8.95037	-61.83892	-40.6835	-18.71441	-4.88202	-3.25468	-2.44101	0
1555	-116.35481	-55.32956	61.02525	85.43535	-90.31737	1.62734	-64.27993	-43.12451	-18.71441	-4.88202	-3.25468	-2.44101	0
1556	-113.9138	-57.77057	56.14323	85.43535	-85.43535	-0.81367	-64.27993	-40.6835	-16.2734	-12.20505	-10.57771	-12.20505	0
1557	-123.67784	-62.65259	61.02525	92.75838	-92.75838	-0.81367	-64.27993	-43.12451	-18.71441	-21.96909	-20.34175	-21.96909	0
1558	-121.23683	-69.97562	51.26121	95.19939	-87.87636	-11.39138	-61.83892	-40.6835	-16.2734	-34.17414	-32.5468	-34.17414	0
1559	-123.67784	-65.0936	58.58424	92.75838	-92.75838	-3.25468	-66.72094	-45.56552	-16.2734	-48.8202	-47.19286	-48.8202	0
1560	-123.67784	-62.65259	61.02525	92.75838	-92.75838	-0.81367	-66.72094	-45.56552	-16.2734	-61.02525	-59.39791	-58.58424	0
1561	-101.70875	-26.03744	75.67131	63.46626	-90.31737	23.59643	-61.83892	-40.6835	-13.83239	-80.55333	-78.92599	-78.11232	0
1562	-74.85764	1.62734	75.67131	36.61515	-75.67131	38.24249	-54.51589	-30.91946	-6.50936	-95.19939	-96.01306	-92.75838	0
1563	-38.24249	30.91946	68.34828	4.06835	-53.70222	48.00653	-47.19286	-21.15542	3.25468	-97.6404	-96.01306	-95.19939	0
1564	-23.59643	43.12451	65.90727	-10.57771	-43.93818	52.88855	-42.31084	-16.2734	6.50936	-97.6404	-98.45407	-95.19939	0
1565	-16.2734	48.00653	63.46626	-15.45973	-39.05616	55.32956	-42.31084	-13.83239	6.50936	-102.52242	-103.33609	-100.08141	0
1566	-6.50936	50.44754	56.14323	-22.78276	-31.73313	52.88855	-39.86983	-11.39138	6.50936	-100.08141	-98.45407	-97.6404	0
1567	-6.50936	48.00653	53.70222	-20.34175	-29.29212	50.44754	-39.86983	-8.95037	8.95037	-92.75838	-91.13104	-92.75838	0
1568	-30.91946	13.83239	43.93818	8.95037	-36.61515	28.47845	-44.75185	-16.2734	6.50936	-82.99434	-78.92599	-80.55333	0
1569	-65.0936	-8.1367	56.14323	36.61515	-61.02525	23.59643	-54.51589	-26.03744	-1.62734	-75.67131	-74.04397	-75.67131	0
1570	-96.82673	-26.03744	70.78929	61.02525	-85.43535	21.15542	-61.83892	-33.36047	-6.50936	-70.78929	-69.16195	-68.34828	0
1571	-118.79582	-26.03744	92.75838	70.78929	-107.40444	33.36047	-69.16195	-40.6835	-11.39138	-58.58424	-59.39791	-58.58424	0
1572	-126.11885	-18.71441	107.40444	70.78929	-117.16848	43.12451	-64.27993	-35.80148	-4.06835	-48.8202	-47.19286	-46.37919	0
1573	-113.9138	-0.81367	112.28646	56.14323	-112.28646	55.32956	-59.39791	-30.91946	3.25468	-48.8202	-49.63387	-48.8202	0
1574	-96.82673	21.15542	117.16848	36.61515	-107.40444	67.53461	-52.07488	-23.59643	8.95037	-51.26121	-54.51589	-53.70222	0
1575	-79.73966	43.12451	122.0505	17.08707	-100.08141	82.18067	-44.75185	-16.2734	16.2734	-51.26121	-52.07488	-51.26121	0
1576	-67.53461	52.88855	119.60949	6.50936	-92.75838	84.62168	-37.42882	-11.39138	23.59643	-43.93818	-44.75185	-43.93818	0
1577	-62.65259	62.65259	124.49151	-0.81367	-92.75838	91.94471	-37.42882	-11.39138	23.59643	-31.73313	-30.10579	-31.73313	0
1578	-65.0936	43.12451	107.40444	8.95037	-85.43535	74.85764	-42.31084	-13.83239	23.59643	-29.29212	-30.10579	-29.29212	0
1579	-82.18067	33.36047	114.72747	24.4101	-97.6404	72.41663	-49.63387	-18.71441	18.71441	-36.61515	-34.98781	-36.61515	0
1580	-94.38572	21.15542	114.72747	36.61515	-104.96343	67.53461	-56.9569	-26.03744	13.83239	-24.4101	-22.78276	-24.4101	0
1581	-99.26774	30.91946	129.37353	34.17414	-114.72747	79.73966	-64.27993	-30.91946	8.95037	-17.08707	-15.45973	-14.64606	0
1582	-111.47279	26.03744	136.69656	41.49717	-124.49151	79.73966	-69.16195	-33.36047	6.50936	-19.52808	-17.90074	-17.08707	0
1583	-104.14976	38.24249	141.57858	31.73313	-122.0505	89.5037	-64.27993	-28.47845	13.83239	-24.4101	-25.22377	-24.4101	0
1584	-82.18067	69.97562	151.34262	6.50936	-117.16848	109.03178	-49.63387	-16.2734	23.59643	-31.73313	-32.5468	-31.73313	0
1585	-55.32956	106.59077	161.10666	-25.22377	-107.40444	133.44188	-37.42882	-4.06835	35.80148	-29.29212	-30.10579	-29.29212	0
1586	-43.12451	121.23683	163.54767	-39.86983	-102.52242	140.76491	-27.66478	3.25468	40.6835	-24.4101	-25.22377	-24.4101	0
1587	-43.12451	131.00087	173.31171	-44.75185	-107.40444	150.52895	-22.78276	5.69569	45.56552	-26.85111	-27.66478	-26.85111	0
1588	-33.36047	135.88289	168.42969	-52.07488	-100.08141	150.52895	-13.01872	16.2734	55.32956	-24.4101	-22.78276	-24.4101	0
1589	-23.59643	152.96996	175.75272	-64.27993	-100.08141	162.734	-10.57771	18.71441	57.77057	-29.29212	-27.66478	-26.85111	0
1590	-26.03744	150.52895	175.75272	-61.83892	-100.08141	162.734	-15.45973	16.2734	57.77057	-34.17414	-32.5468	-31.73313	0
1591	-43.12451	152.96996	195.2808	-54.51589	-119.60949	172.49804	-22.78276	11.39138	50.44754	-39.05616	-37.42882	-36.61515	0
1592	-69.97562	133.44188	202.60383	-32.5468	-136.69656	167.61602	-30.10579	5.69569	43.12451	-36.61515	-34.98781	-34.17414	0
1593	-84.62168	121.23683	205.04484	-17.90074	-144.01959	162.734	-37.42882	0.81367	35.80148	-34.17414	-34.98781	-34.17414	0
1594	-94.38572	106.59077	200.16282	-5.69569	-146.4606	152.96996	-42.31084	-4.06835	30.91946	-39.05616	-39.86983	-39.05616	0
1595	-94.38572	104.14976	197.72181	-5.69569	-146.4606	150.52895	-47.19286	-6.50936	26.03744	-39.05616	-39.86983	-39.05616	0
1596	-96.82673	96.82673	192.83979	-0.81367	-144.01959	143.20592	-47.19286	-8.95037	23.59643	-31.73313	-32.5468	-31.73313	0
