samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1337	47.19286	23.59643	-24.4101	-35.80148	35.80148	-0.81367	-117.16848	-104.96343	-78.92599	-29.29212	1.62734	0	0
1338	44.75185	23.59643	-21.96909	-33.36047	33.36047	1.62734	-112.28646	-109.84545	-78.92599	-31.73313	1.62734	0	0
1339	34.98781	21.15542	-14.64606	-28.47845	26.03744	4.88202	-112.28646	-114.72747	-83.80801	-36.61515	-0.81367	-4.88202	0
1340	27.66478	13.83239	-14.64606	-21.15542	21.15542	-0.81367	-109.84545	-119.60949	-88.69003	-41.49717	-4.06835	-7.32303	0
1341	20.34175	8.95037	-12.20505	-13.83239	16.2734	-0.81367	-104.96343	-124.49151	-93.57205	-43.93818	-8.95037	-12.20505	0
1342	8.1367	1.62734	-7.32303	-4.06835	8.95037	-3.25468	-102.52242	-129.37353	-98.45407	-48.8202	-13.83239	-14.64606	0
1343	0.81367	-5.69569	-7.32303	3.25468	4.06835	-5.69569	-97.6404	-131.81454	-103.33609	-51.26121	-16.2734	-14.64606	0
1344	-6.50936	-15.45973	-9.76404	10.57771	1.62734	-13.01872	-92.75838	-134.25555	-105.7771	-56.14323	-21.15542	-17.90074	0
1345	-16.2734	-17.90074	-2.44101	17.90074	-5.69569	-10.57771	-87.87636	-134.25555	-105.7771	-58.58424	-23.59643	-22.78276	0
1346	-23.59643	-22.78276	0	22.78276	-10.57771	-10.57771	-85.43535	-134.25555	-105.7771	-61.02525	-26.03744	-25.22377	0
1347	-28.47845	-28.47845	0	27.66478	-15.45973	-13.01872	-82.99434	-131.81454	-105.7771	-63.46626	-28.47845	-27.66478	0
1348	-33.36047	-30.91946	2.44101	32.5468	-17.90074	-13.01872	-78.11232	-129.37353	-105.7771	-63.46626	-30.91946	-27.66478	0
1349	-33.36047	-30.91946	2.44101	32.5468	-17.90074	-13.01872	-75.67131	-124.49151	-100.89508	-63.46626	-30.91946	-27.66478	0
1350	-28.47845	-28.47845	0	27.66478	-15.45973	-13.01872	-75.67131	-124.49151	-100.89508	-63.46626	-30.91946	-25.22377	0
1351	-28.47845	-30.91946	-2.44101	30.10579	-13.01872	-15.45973	-73.2303	-124.49151	-103.33609	-65.90727	-33.36047	-27.66478	0
1352	-26.03744	-33.36047	-7.32303	30.10579	-10.57771	-20.34175	-75.67131	-124.49151	-103.33609	-68.34828	-33.36047	-27.66478	0
1353	-23.59643	-33.36047	-9.76404	27.66478	-8.1367	-20.34175	-75.67131	-124.49151	-105.7771	-68.34828	-35.80148	-27.66478	0
1354	-21.15542	-33.36047	-12.20505	27.66478	-5.69569	-22.78276	-73.2303	-126.93252	-108.21811	-68.34828	-35.80148	-32.5468	0
1355	-21.15542	-28.47845	-7.32303	25.22377	-8.1367	-17.90074	-73.2303	-126.93252	-108.21811	-68.34828	-35.80148	-32.5468	0
1356	-18.71441	-26.03744	-7.32303	22.78276	-5.69569	-15.45973	-70.78929	-126.93252	-108.21811	-68.34828	-35.80148	-30.10579	0
1357	-11.39138	-26.03744	-14.64606	17.90074	1.62734	-20.34175	-68.34828	-124.49151	-108.21811	-68.34828	-35.80148	-32.5468	0
1358	-11.39138	-22.78276	-12.20505	17.90074	1.62734	-17.90074	-68.34828	-124.49151	-108.21811	-70.78929	-40.6835	-30.10579	0
1359	-8.95037	-20.34175	-12.20505	15.45973	1.62734	-15.45973	-68.34828	-124.49151	-108.21811	-70.78929	-40.6835	-32.5468	0
1360	-6.50936	-17.90074	-12.20505	13.01872	4.06835	-15.45973	-65.90727	-124.49151	-105.7771	-70.78929	-38.24249	-32.5468	0
1361	-4.06835	-13.01872	-9.76404	8.1367	4.06835	-10.57771	-63.46626	-122.0505	-103.33609	-65.90727	-38.24249	-27.66478	0
1362	-8.95037	-13.01872	-4.88202	10.57771	-0.81367	-8.1367	-61.02525	-119.60949	-103.33609	-65.90727	-35.80148	-22.78276	0
1363	-4.06835	-10.57771	-7.32303	8.1367	1.62734	-8.1367	-58.58424	-119.60949	-103.33609	-65.90727	-35.80148	-20.34175	0
1364	-1.62734	-8.1367	-7.32303	5.69569	4.06835	-8.1367	-58.58424	-119.60949	-103.33609	-65.90727	-35.80148	-20.34175	0
1365	-4.06835	-5.69569	-2.44101	5.69569	-0.81367	-3.25468	-56.14323	-117.16848	-100.89508	-63.46626	-33.36047	-20.34175	0
1366	-1.62734	-5.69569	-4.88202	3.25468	1.62734	-5.69569	-56.14323	-114.72747	-98.45407	-63.46626	-33.36047	-22.78276	0
1367	-1.62734	-5.69569	-4.88202	3.25468	1.62734	-5.69569	-51.26121	-109.84545	-96.01306	-63.46626	-33.36047	-17.90074	0
1368	3.25468	-0.81367	-4.88202	-1.62734	4.06835	-3.25468	-48.8202	-107.40444	-93.57205	-63.46626	-33.36047	-17.90074	0
1369	3.25468	-0.81367	-4.88202	-1.62734	4.06835	-3.25468	-48.8202	-107.40444	-91.13104	-63.46626	-33.36047	-17.90074	0
1370	8.1367	1.62734	-7.32303	-4.06835	8.95037	-3.25468	-48.8202	-107.40444	-91.13104	-63.46626	-30.91946	-17.90074	0
1371	10.57771	4.06835	-7.32303	-6.50936	8.95037	-0.81367	-46.37919	-104.96343	-91.13104	-63.46626	-30.91946	-17.90074	0
1372	13.01872	6.50936	-7.32303	-8.95037	11.39138	-0.81367	-46.37919	-104.96343	-91.13104	-61.02525	-30.91946	-14.64606	0
1373	17.90074	6.50936	-12.20505	-11.39138	16.2734	-3.25468	-48.8202	-104.96343	-91.13104	-61.02525	-30.91946	-14.64606	0
1374	17.90074	6.50936	-12.20505	-11.39138	16.2734	-3.25468	-46.37919	-104.96343	-93.57205	-61.02525	-30.91946	-17.90074	0
1375	22.78276	8.95037	-14.64606	-16.2734	18.71441	-3.25468	-46.37919	-104.96343	-91.13104	-61.02525	-30.91946	-17.90074	0
1376	25.22377	13.83239	-12.20505	-18.71441	18.71441	1.62734	-43.93818	-104.96343	-88.69003	-61.02525	-30.91946	-17.90074	0
1377	27.66478	13.83239	-14.64606	-21.15542	21.15542	-0.81367	-41.49717	-100.08141	-88.69003	-61.02525	-30.91946	-17.90074	0
1378	30.10579	13.83239	-17.08707	-21.15542	23.59643	-0.81367	-36.61515	-97.6404	-86.24902	-61.02525	-30.91946	-14.64606	0
1379	30.10579	13.83239	-17.08707	-21.15542	23.59643	-0.81367	-34.17414	-95.19939	-81.367	-58.58424	-28.47845	-12.20505	0
1380	30.10579	13.83239	-17.08707	-21.15542	23.59643	-0.81367	-31.73313	-92.75838	-81.367	-58.58424	-28.47845	-9.76404	0
1381	30.10579	18.71441	-12.20505	-23.59643	21.15542	4.88202	-29.29212	-90.31737	-78.92599	-56.14323	-26.03744	-4.88202	0
1382	32.5468	21.15542	-12.20505	-26.03744	23.59643	4.88202	-26.85111	-85.43535	-76.48498	-53.70222	-23.59643	-2.44101	0
1383	30.10579	21.15542	-9.76404	-26.03744	21.15542	7.32303	-24.4101	-85.43535	-76.48498	-53.70222	-23.59643	0	0
1384	27.66478	21.15542	-7.32303	-23.59643	18.71441	7.32303	-24.4101	-82.99434	-76.48498	-51.26121	-21.15542	0	0
1385	27.66478	26.03744	-2.44101	-26.03744	16.2734	12.20505	-21.96909	-82.99434	-76.48498	-51.26121	-21.15542	0	0
1386	27.66478	28.47845	0	-28.47845	13.83239	14.64606	-19.52808	-80.55333	-74.04397	-51.26121	-21.15542	-2.44101	0
1387	27.66478	30.91946	2.44101	-28.47845	13.83239	17.08707	-17.08707	-78.11232	-74.04397	-51.26121	-21.15542	-4.88202	0
1388	32.5468	35.80148	2.44101	-33.36047	16.2734	19.52808	-12.20505	-75.67131	-74.04397	-51.26121	-23.59643	-7.32303	0
1389	30.10579	38.24249	7.32303	-33.36047	11.39138	24.4101	-9.76404	-78.11232	-76.48498	-56.14323	-26.03744	-9.76404	0
1390	20.34175	30.91946	9.76404	-26.03744	6.50936	21.96909	-4.88202	-80.55333	-78.92599	-61.02525	-28.47845	-14.64606	0
1391	15.45973	28.47845	12.20505	-21.15542	1.62734	21.96909	2.44101	-82.99434	-83.80801	-65.90727	-33.36047	-17.90074	0
1392	8.1367	18.71441	9.76404	-13.83239	-0.81367	14.64606	0	-90.31737	-96.01306	-75.67131	-43.12451	-22.78276	0
1393	-1.62734	8.95037	9.76404	-4.06835	-5.69569	9.76404	0	-100.08141	-113.10013	-90.31737	-55.32956	-32.5468	0
1394	-16.2734	-3.25468	12.20505	10.57771	-13.01872	4.88202	31.73313	-107.40444	-130.1872	-109.84545	-69.97562	-42.31084	0
1395	-30.91946	-15.45973	14.64606	22.78276	-22.78276	-0.81367	53.70222	-114.72747	-142.39225	-126.93252	-84.62168	-54.51589	0
1396	-45.56552	-26.03744	19.52808	34.98781	-32.5468	-3.25468	80.55333	-114.72747	-154.5973	-146.4606	-99.26774	-66.72094	0
1397	-56.14323	-38.24249	17.08707	45.56552	-37.42882	-10.57771	112.28646	-109.84545	-164.36134	-165.98868	-116.35481	-76.48498	0
1398	-56.14323	-50.44754	4.88202	52.88855	-30.10579	-22.78276	144.83326	-107.40444	-176.56639	-187.95777	-135.88289	-88.69003	0
1399	-58.58424	-62.65259	-4.88202	60.21158	-27.66478	-34.98781	179.0074	-104.96343	-179.0074	-212.36787	-152.96996	-100.89508	0
1400	-58.58424	-69.97562	-12.20505	62.65259	-22.78276	-42.31084	232.70962	-53.70222	-169.24336	-231.89595	-167.61602	-110.65912	0
1401	-56.14323	-74.85764	-19.52808	65.0936	-17.90074	-47.19286	279.08881	-51.26121	-181.44841	-241.65999	-174.93905	-113.10013	0
1402	-45.56552	-104.14976	-58.58424	74.85764	6.50936	-81.367	313.26295	-100.08141	-230.26861	-246.54201	-174.93905	-108.21811	0
1403	-43.12451	-104.14976	-61.02525	72.41663	8.95037	-81.367	286.41184	-136.69656	-266.88376	-251.42403	-174.93905	-108.21811	0
1404	-56.14323	-104.14976	-48.8202	79.73966	-3.25468	-76.48498	244.91467	-131.81454	-271.76578	-261.18807	-199.34915	-122.86417	0
1405	-21.15542	-67.53461	-46.37919	43.12451	11.39138	-56.9569	169.24336	-107.40444	-244.91467	-278.27514	-155.41097	-81.367	0
1406	-26.03744	-65.0936	-39.05616	45.56552	6.50936	-52.07488	112.28646	-70.78929	-225.38659	-292.9212	-140.76491	-76.48498	0
1407	56.9569	-67.53461	-124.49151	5.69569	89.5037	-96.01306	97.6404	-114.72747	-281.52982	-297.80322	-150.52895	-98.45407	0
1408	86.24902	-79.73966	-165.98868	-4.06835	126.11885	-122.86417	48.8202	-209.92686	-376.72921	-331.97736	-194.46713	-117.98215	0
1409	132.62821	-65.0936	-197.72181	-33.36047	165.17501	-130.1872	-75.67131	-390.5616	-498.77971	-375.91554	-196.90814	-108.21811	0
1410	181.44841	13.83239	-168.42969	-96.82673	174.93905	-76.48498	-190.39878	-524.81715	-579.33304	-280.71615	-148.08794	-47.19286	0
1411	186.33043	60.21158	-126.93252	-123.67784	157.85198	-32.5468	-397.88463	-634.6626	-613.50718	-268.5111	-99.26774	2.44101	0
1412	264.44275	140.76491	-124.49151	-201.79016	194.46713	9.76404	-620.01654	-727.42098	-608.62516	-244.101	-13.83239	48.8202	0
1413	354.76012	253.05137	-102.52242	-304.31258	228.64127	75.67131	-883.64562	-893.40966	-635.47627	-190.39878	62.65259	141.57858	0
1414	452.40052	360.45581	-92.75838	-406.835	272.57945	134.25555	-1218.06399	-1113.10056	-733.11667	-165.98868	143.20592	219.6909	0
1415	559.80496	462.97823	-97.6404	-511.79843	328.72268	183.07575	-1557.36438	-1320.58641	-808.78798	-117.16848	226.20026	314.89029	0
1416	642.7993	580.14671	-63.46626	-611.87984	353.13278	258.74706	-1799.02437	-1479.25206	-840.52111	-51.26121	328.72268	407.64867	0
1417	740.4397	685.11014	-56.14323	-711.96125	399.51197	314.89029	-2074.8585	-1672.09185	-901.54636	-102.52242	423.92207	505.28907	0
1418	838.0801	807.16064	-31.73313	-821.8067	436.12712	388.12059	-2428.80495	-1945.48497	-1028.47888	-7.32303	475.18328	588.28341	0
1419	952.80757	941.41619	-12.20505	-946.29821	482.50631	466.23291	-2636.2908	-2118.79668	-1131.0013	-41.49717	526.44449	678.60078	0
1420	1038.24292	990.23639	-48.8202	-1014.64649	543.53156	471.11493	-2751.01827	-2213.99607	-1270.13887	-163.54767	487.38833	712.77492	0
1421	1089.50413	1014.64649	-75.67131	-1051.26164	582.58772	471.11493	-2851.09968	-2338.48758	-1426.36351	-285.59817	477.62429	798.21027	0
1422	1116.35524	1063.46669	-53.70222	-1090.3178	585.02873	505.28907	-2931.65301	-2460.53808	-1580.14714	-410.08968	470.30126	847.03047	0
1423	1094.38615	1117.16891	21.96909	-1104.96386	536.20853	571.19634	-2973.15018	-2406.83586	-1621.64431	-483.31998	465.41924	888.52764	0
1424	1211.55463	1175.75315	-36.61515	-1192.84022	624.08489	571.19634	-2934.09402	-2309.19546	-1631.40835	-517.49412	475.18328	939.78885	0
1425	1284.78493	1134.25598	-151.34262	-1209.92729	719.28428	493.08402	-2785.19241	-2026.0383	-1426.36351	-429.61776	404.39399	915.37875	0
1426	1314.07705	958.50326	-356.38746	-1136.69699	836.45276	302.68524	-2553.29646	-1708.707	-1167.61645	-329.53635	399.51197	771.35916	0
1427	1326.2821	807.16064	-519.93513	-1065.9077	924.32912	144.01959	-2321.40051	-1447.51893	-933.27949	-234.33696	401.95298	746.94906	0
1428	1367.77927	751.01741	-617.57553	-1058.58467	992.6774	68.34828	-2116.35567	-1174.12581	-655.00435	-100.08141	406.835	717.65694	0
1429	1355.57422	719.28428	-637.10361	-1036.61558	997.55942	41.49717	-1911.31083	-981.28602	-454.84153	81.367	406.835	617.57553	0
1430	1275.02089	729.04832	-546.78624	-1002.44144	912.12407	92.75838	-1655.00478	-637.10361	-122.86417	259.56073	409.27601	698.12886	0
1431	1213.99564	619.20287	-595.60644	-917.00609	904.80104	12.20505	-1388.93469	-334.41837	168.42969	447.5185	494.71136	671.27775	0
1432	1192.02655	558.17762	-634.6626	-875.50892	914.56508	-37.42882	-1218.06399	-195.2808	314.89029	540.27688	502.03439	637.10361	0
1433	1143.20635	506.91641	-637.10361	-824.24771	890.15498	-64.27993	-1096.01349	-97.6404	410.08968	515.86678	467.86025	617.57553	0
1434	1118.79625	489.82934	-629.78058	-804.71963	875.50892	-69.16195	-1000.8141	-151.34262	380.79756	489.01567	450.77318	617.57553	0
1435	1089.50413	448.33217	-641.98563	-768.10448	865.74488	-96.01306	-912.93774	-253.86504	288.03918	459.72355	431.2451	590.72442	0
1436	952.80757	389.74793	-563.87331	-670.46408	758.34044	-86.24902	-766.47714	-317.3313	192.83979	427.99042	404.39399	546.78624	0
1437	830.75707	343.36874	-488.202	-587.46974	660.70004	-71.60296	-634.6626	-410.08968	13.83239	323.02699	336.04571	458.90988	0
1438	689.17849	316.51763	-373.47453	-502.03439	531.32651	-27.66478	-515.05311	-412.53069	-42.31084	274.20679	292.10753	395.44362	0
1439	520.7488	248.16935	-273.39312	-384.86591	397.07096	-13.01872	-380.79756	-439.3818	-125.30518	276.6478	257.93339	314.89029	0
1440	371.84719	199.34915	-173.31171	-284.7845	272.57945	14.64606	-219.6909	-312.44928	4.06835	237.59164	213.99521	258.74706	0
1441	205.85851	99.26774	-107.40444	-152.96996	157.85198	-3.25468	-87.87636	-200.16282	-0.81367	200.97649	172.49804	168.42969	0
1442	117.98215	69.97562	-48.8202	-94.38572	84.62168	12.20505	14.64606	-126.93252	16.2734	186.33043	131.00087	119.60949	0
1443	69.16195	30.91946	-39.05616	-50.44754	55.32956	-3.25468	68.34828	-63.46626	78.11232	147.27427	77.29865	68.34828	0
1444	59.39791	23.59643	-36.61515	-40.6835	48.00653	-5.69569	107.40444	2.44101	102.52242	115.54114	33.36047	29.29212	0
1445	37.42882	16.2734	-21.96909	-26.03744	30.91946	-3.25468	130.1872	105.7771	90.31737	83.80801	1.62734	14.64606	0
1446	10.57771	13.83239	2.44101	-11.39138	4.06835	9.76404	147.27427	125.30518	107.40444	56.9569	-0.81367	4.88202	0
1447	-1.62734	6.50936	7.32303	-1.62734	-3.25468	7.32303	166.80235	135.06922	117.16848	44.75185	-6.50936	-2.44101	0
1448	-4.06835	21.15542	24.4101	-8.95037	-13.01872	24.4101	159.47932	130.1872	122.0505	54.51589	-16.2734	-30.10579	0
1449	-13.83239	11.39138	24.4101	0.81367	-17.90074	19.52808	169.24336	137.51023	124.49151	49.63387	-6.50936	-9.76404	0
1450	-30.91946	11.39138	42.31084	10.57771	-34.98781	26.85111	171.68437	149.71528	122.0505	44.75185	-8.95037	-7.32303	0
1451	-26.03744	8.95037	34.98781	8.1367	-30.10579	21.96909	171.68437	147.27427	119.60949	44.75185	-8.95037	-7.32303	0
1452	-30.91946	6.50936	37.42882	13.01872	-32.5468	21.96909	171.68437	135.06922	117.16848	42.31084	-11.39138	-7.32303	0
1453	-35.80148	4.06835	39.86983	15.45973	-37.42882	21.96909	174.12538	135.06922	114.72747	42.31084	-11.39138	-7.32303	0
1454	-35.80148	4.06835	39.86983	15.45973	-37.42882	21.96909	176.56639	135.06922	114.72747	42.31084	-8.95037	-4.88202	0
1455	-43.12451	4.06835	47.19286	20.34175	-45.56552	26.85111	181.44841	137.51023	117.16848	44.75185	-6.50936	-4.88202	0
1456	-40.6835	6.50936	47.19286	17.90074	-43.12451	26.85111	183.88942	139.95124	117.16848	44.75185	-6.50936	-4.88202	0
1457	-38.24249	6.50936	44.75185	15.45973	-39.86983	26.85111	186.33043	142.39225	117.16848	44.75185	-6.50936	-7.32303	0
1458	-40.6835	6.50936	47.19286	17.90074	-43.12451	26.85111	191.21245	147.27427	119.60949	44.75185	-4.06835	-12.20505	0
1459	-40.6835	8.95037	49.63387	15.45973	-45.56552	29.29212	193.65346	152.15629	124.49151	44.75185	-4.06835	-12.20505	0
1460	-40.6835	8.95037	49.63387	15.45973	-45.56552	29.29212	196.09447	154.5973	126.93252	49.63387	-4.06835	-12.20505	0
1461	-38.24249	6.50936	44.75185	15.45973	-39.86983	26.85111	198.53548	157.03831	126.93252	52.07488	-0.81367	-12.20505	0
1462	-40.6835	4.06835	44.75185	17.90074	-43.12451	24.4101	198.53548	159.47932	129.37353	54.51589	-0.81367	-12.20505	0
1463	-40.6835	1.62734	42.31084	20.34175	-39.86983	21.96909	198.53548	159.47932	129.37353	54.51589	-0.81367	-12.20505	0
1464	-43.12451	-0.81367	42.31084	22.78276	-43.12451	21.96909	200.97649	161.92033	129.37353	54.51589	-0.81367	-14.64606	0
1465	-48.00653	-0.81367	47.19286	25.22377	-48.00653	24.4101	200.97649	161.92033	131.81454	56.9569	-0.81367	-14.64606	0
1466	-48.00653	1.62734	49.63387	22.78276	-48.00653	26.85111	200.97649	166.80235	134.25555	59.39791	1.62734	-12.20505	0
1467	-48.00653	-0.81367	47.19286	25.22377	-48.00653	24.4101	203.4175	169.24336	136.69656	59.39791	1.62734	-9.76404	0
1468	-56.14323	-5.69569	49.63387	30.10579	-52.88855	21.96909	205.85851	174.12538	139.13757	59.39791	1.62734	-7.32303	0
1469	-56.14323	-5.69569	49.63387	30.10579	-52.88855	21.96909	208.29952	176.56639	144.01959	59.39791	4.06835	-7.32303	0
1470	-56.14323	-3.25468	52.07488	30.10579	-52.88855	24.4101	208.29952	179.0074	144.01959	61.83892	4.06835	-7.32303	0
1471	-56.14323	-0.81367	54.51589	27.66478	-55.32956	26.85111	210.74053	181.44841	146.4606	64.27993	6.50936	-4.88202	0
1472	-52.88855	-0.81367	52.07488	27.66478	-52.88855	26.85111	210.74053	183.88942	146.4606	64.27993	8.95037	-2.44101	0
1473	-52.88855	-0.81367	52.07488	27.66478	-52.88855	26.85111	210.74053	186.33043	146.4606	66.72094	8.95037	-2.44101	0
1474	-56.14323	-0.81367	54.51589	27.66478	-55.32956	26.85111	215.62255	188.77144	148.90161	69.16195	8.95037	-2.44101	0
1475	-56.14323	1.62734	56.9569	27.66478	-55.32956	29.29212	215.62255	191.21245	153.78363	69.16195	11.39138	-2.44101	0
1476	-56.14323	6.50936	61.83892	25.22377	-57.77057	34.17414	218.06356	193.65346	156.22464	71.60296	11.39138	-4.88202	0
1477	-52.88855	6.50936	59.39791	22.78276	-55.32956	34.17414	220.50457	196.09447	156.22464	74.04397	11.39138	-7.32303	0
1478	-52.88855	4.06835	56.9569	25.22377	-55.32956	31.73313	222.94558	200.97649	156.22464	74.04397	11.39138	-4.88202	0
1479	-56.14323	1.62734	56.9569	27.66478	-55.32956	29.29212	225.38659	203.4175	161.10666	76.48498	11.39138	-4.88202	0
1480	-58.58424	-0.81367	56.9569	30.10579	-57.77057	26.85111	227.8276	205.85851	163.54767	76.48498	11.39138	-4.88202	0
1481	-56.14323	-0.81367	54.51589	27.66478	-55.32956	26.85111	227.8276	205.85851	163.54767	76.48498	8.95037	-7.32303	0
1482	-56.14323	-3.25468	52.07488	30.10579	-52.88855	24.4101	225.38659	208.29952	163.54767	76.48498	8.95037	-4.88202	0
1483	-56.14323	-10.57771	44.75185	32.5468	-50.44754	17.08707	225.38659	208.29952	163.54767	76.48498	6.50936	-4.88202	0
1484	-56.14323	-10.57771	44.75185	32.5468	-50.44754	17.08707	227.8276	208.29952	163.54767	76.48498	6.50936	-7.32303	0
1485	-58.58424	-10.57771	47.19286	34.98781	-52.88855	17.08707	227.8276	210.74053	165.98868	76.48498	6.50936	-9.76404	0
1486	-61.02525	-8.1367	52.07488	34.98781	-55.32956	21.96909	227.8276	210.74053	165.98868	76.48498	6.50936	-12.20505	0
1487	-56.14323	-5.69569	49.63387	30.10579	-52.88855	21.96909	230.26861	215.62255	168.42969	76.48498	6.50936	-12.20505	0
1488	-50.44754	-5.69569	44.75185	27.66478	-48.00653	19.52808	232.70962	218.06356	168.42969	78.92599	6.50936	-12.20505	0
1489	-50.44754	-5.69569	44.75185	27.66478	-48.00653	19.52808	235.15063	220.50457	173.31171	78.92599	6.50936	-12.20505	0
1490	-52.88855	-5.69569	47.19286	30.10579	-50.44754	21.96909	235.15063	225.38659	175.75272	81.367	8.95037	-12.20505	0
1491	-52.88855	-5.69569	47.19286	30.10579	-50.44754	21.96909	237.59164	225.38659	175.75272	83.80801	8.95037	-14.64606	0
1492	-56.14323	-8.1367	47.19286	32.5468	-50.44754	19.52808	237.59164	227.8276	178.19373	86.24902	8.95037	-12.20505	0
1493	-52.88855	-10.57771	42.31084	32.5468	-48.00653	17.08707	240.03265	232.70962	178.19373	88.69003	11.39138	-9.76404	0
1494	-50.44754	-13.01872	37.42882	32.5468	-43.12451	12.20505	242.47366	235.15063	180.63474	91.13104	11.39138	-9.76404	0
1495	-52.88855	-15.45973	37.42882	34.98781	-45.56552	12.20505	247.35568	240.03265	185.51676	93.57205	13.83239	-9.76404	0
1496	-56.14323	-17.90074	37.42882	37.42882	-45.56552	9.76404	249.79669	244.91467	190.39878	96.01306	13.83239	-9.76404	0
1497	-58.58424	-20.34175	37.42882	39.86983	-48.00653	7.32303	252.2377	252.2377	195.2808	98.45407	16.2734	-9.76404	0
1498	-61.02525	-20.34175	39.86983	39.86983	-50.44754	9.76404	257.11972	257.11972	200.16282	100.89508	16.2734	-9.76404	0
1499	-63.46626	-22.78276	39.86983	43.12451	-50.44754	7.32303	262.00174	262.00174	205.04484	100.89508	16.2734	-9.76404	0
1500	-65.90727	-20.34175	44.75185	43.12451	-55.32956	12.20505	266.88376	266.88376	209.92686	103.33609	16.2734	-7.32303	0
1501	-65.90727	-22.78276	42.31084	43.12451	-52.88855	9.76404	266.88376	269.32477	209.92686	103.33609	16.2734	-12.20505	0
1502	-68.34828	-26.03744	42.31084	45.56552	-55.32956	7.32303	266.88376	269.32477	212.36787	100.89508	13.83239	-14.64606	0
1503	-68.34828	-26.03744	42.31084	45.56552	-55.32956	7.32303	271.76578	271.76578	212.36787	103.33609	13.83239	-14.64606	0
1504	-70.78929	-26.03744	44.75185	48.00653	-57.77057	9.76404	274.20679	274.20679	212.36787	105.7771	13.83239	-17.90074	0
1505	-70.78929	-22.78276	47.19286	45.56552	-57.77057	12.20505	276.6478	276.6478	217.24989	105.7771	13.83239	-17.90074	0
1506	-73.2303	-20.34175	52.07488	45.56552	-62.65259	14.64606	281.52982	281.52982	222.13191	108.21811	13.83239	-17.90074	0
1507	-78.11232	-20.34175	56.9569	48.00653	-67.53461	17.08707	286.41184	291.29386	227.01393	110.65912	16.2734	-17.90074	0
1508	-78.11232	-22.78276	54.51589	50.44754	-65.0936	14.64606	291.29386	296.17588	231.89595	113.10013	18.71441	-17.90074	0
1509	-75.67131	-22.78276	52.07488	48.00653	-62.65259	14.64606	296.17588	301.0579	236.77797	115.54114	18.71441	-20.34175	0
1510	-80.55333	-22.78276	56.9569	50.44754	-67.53461	17.08707	301.0579	308.38093	241.65999	120.42316	23.59643	-17.90074	0
1511	-82.99434	-22.78276	59.39791	52.88855	-69.97562	17.08707	308.38093	315.70396	248.98302	125.30518	26.03744	-17.90074	0
1512	-80.55333	-26.03744	54.51589	52.88855	-67.53461	14.64606	310.82194	320.58598	251.42403	125.30518	26.03744	-17.90074	0
1513	-80.55333	-28.47845	52.07488	52.88855	-67.53461	12.20505	315.70396	327.90901	251.42403	125.30518	28.47845	-17.90074	0
1514	-78.11232	-28.47845	49.63387	52.88855	-65.0936	9.76404	320.58598	330.35002	253.86504	127.74619	28.47845	-17.90074	0
1515	-75.67131	-28.47845	47.19286	50.44754	-62.65259	9.76404	325.468	335.23204	258.74706	130.1872	28.47845	-17.90074	0
1516	-78.11232	-30.91946	47.19286	52.88855	-62.65259	7.32303	327.90901	340.11406	263.62908	130.1872	28.47845	-20.34175	0
1517	-80.55333	-33.36047	47.19286	55.32956	-65.0936	7.32303	335.23204	347.43709	268.5111	132.62821	28.47845	-17.90074	0
1518	-82.99434	-33.36047	49.63387	57.77057	-67.53461	7.32303	342.55507	357.20113	273.39312	135.06922	30.91946	-17.90074	0
1519	-87.87636	-33.36047	54.51589	60.21158	-72.41663	9.76404	344.99608	362.08315	278.27514	137.51023	30.91946	-17.90074	0
1520	-90.31737	-33.36047	56.9569	60.21158	-74.85764	12.20505	349.8781	366.96517	283.15716	137.51023	30.91946	-17.90074	0
1521	-90.31737	-33.36047	56.9569	60.21158	-74.85764	12.20505	352.31911	374.2882	285.59817	139.95124	28.47845	-17.90074	0
1522	-95.19939	-35.80148	59.39791	65.0936	-77.29865	12.20505	357.20113	379.17022	288.03918	139.95124	28.47845	-17.90074	0
1523	-97.6404	-40.6835	56.9569	67.53461	-77.29865	7.32303	359.64214	384.05224	288.03918	139.95124	26.03744	-22.78276	0
1524	-97.6404	-40.6835	56.9569	67.53461	-77.29865	7.32303	364.52416	388.93426	292.9212	139.95124	26.03744	-25.22377	0
1525	-95.19939	-35.80148	59.39791	65.0936	-77.29865	12.20505	371.84719	396.25729	297.80322	142.39225	26.03744	-27.66478	0
1526	-97.6404	-35.80148	61.83892	65.0936	-79.73966	12.20505	379.17022	401.13931	302.68524	142.39225	23.59643	-32.5468	0
1527	-100.08141	-35.80148	64.27993	67.53461	-82.18067	14.64606	384.05224	410.90335	307.56726	142.39225	23.59643	-34.98781	0
1528	-100.08141	-38.24249	61.83892	67.53461	-82.18067	12.20505	391.37527	418.22638	310.00827	142.39225	21.15542	-37.42882	0
1529	-104.96343	-38.24249	66.72094	69.97562	-87.06269	14.64606	398.6983	425.54941	317.3313	144.83326	21.15542	-37.42882	0
1530	-109.84545	-38.24249	71.60296	72.41663	-91.94471	17.08707	406.02133	432.87244	322.21332	144.83326	21.15542	-37.42882	0
1531	-112.28646	-38.24249	74.04397	74.85764	-94.38572	17.08707	413.34436	437.75446	327.09534	147.27427	21.15542	-37.42882	0
