samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
461	-12.20505	-74.85764	-63.46626	43.12451	24.4101	-69.97562	-4.88202	22.78276	-7.32303	-81.367	-114.72747	-17.90074	0
462	-19.52808	-84.62168	-65.90727	50.44754	21.96909	-74.85764	-4.88202	17.90074	-12.20505	-88.69003	-119.60949	-20.34175	0
463	-26.85111	-87.06269	-61.02525	55.32956	17.08707	-74.85764	2.44101	17.90074	-12.20505	-88.69003	-119.60949	-20.34175	0
464	-29.29212	-84.62168	-56.14323	55.32956	12.20505	-69.97562	7.32303	17.90074	-12.20505	-88.69003	-119.60949	-17.90074	0
465	-29.29212	-82.18067	-53.70222	55.32956	12.20505	-67.53461	7.32303	22.78276	-12.20505	-88.69003	-114.72747	-15.45973	0
466	-29.29212	-87.06269	-58.58424	57.77057	14.64606	-72.41663	-4.88202	20.34175	-17.08707	-93.57205	-119.60949	-20.34175	0
467	-17.08707	-91.94471	-75.67131	52.88855	29.29212	-84.62168	-19.52808	13.01872	-21.96909	-103.33609	-126.93252	-27.66478	0
468	-7.32303	-94.38572	-87.87636	50.44754	39.05616	-91.94471	-34.17414	8.1367	-24.4101	-105.7771	-129.37353	-30.10579	0
469	-9.76404	-91.94471	-82.99434	50.44754	36.61515	-87.06269	-48.8202	8.1367	-24.4101	-105.7771	-126.93252	-30.10579	0
470	-14.64606	-91.94471	-78.11232	52.88855	31.73313	-84.62168	-61.02525	10.57771	-21.96909	-105.7771	-126.93252	-30.10579	0
471	-29.29212	-99.26774	-70.78929	62.65259	19.52808	-84.62168	-75.67131	13.01872	-17.08707	-100.89508	-122.0505	-27.66478	0
472	-48.8202	-109.03178	-61.02525	77.29865	4.88202	-84.62168	-90.31737	13.01872	-14.64606	-100.89508	-119.60949	-27.66478	0
473	-58.58424	-113.9138	-56.14323	84.62168	-3.25468	-84.62168	-100.08141	13.01872	-14.64606	-100.89508	-119.60949	-27.66478	0
474	-53.70222	-106.59077	-53.70222	79.73966	-0.81367	-79.73966	-107.40444	15.45973	-12.20505	-100.89508	-119.60949	-27.66478	0
475	-51.26121	-91.94471	-41.49717	69.97562	-5.69569	-67.53461	-107.40444	22.78276	-7.32303	-100.89508	-117.16848	-25.22377	0
476	-41.49717	-79.73966	-39.05616	60.21158	-3.25468	-60.21158	-107.40444	27.66478	-7.32303	-98.45407	-114.72747	-22.78276	0
477	-31.73313	-74.85764	-43.93818	52.88855	4.88202	-60.21158	-104.96343	27.66478	-7.32303	-100.89508	-117.16848	-27.66478	0
478	-21.96909	-69.97562	-48.8202	45.56552	12.20505	-60.21158	-102.52242	30.10579	-1.62734	-100.89508	-117.16848	-27.66478	0
479	-12.20505	-60.21158	-48.8202	35.80148	17.08707	-55.32956	-97.6404	33.36047	-1.62734	-100.89508	-117.16848	-25.22377	0
480	13.01872	-40.6835	-53.70222	13.83239	31.73313	-45.56552	-95.19939	38.24249	3.25468	-100.89508	-117.16848	-25.22377	0
481	37.42882	-28.47845	-65.90727	-4.06835	51.26121	-45.56552	-92.75838	40.6835	5.69569	-100.89508	-114.72747	-22.78276	0
482	47.19286	-26.03744	-73.2303	-11.39138	58.58424	-48.00653	-92.75838	40.6835	5.69569	-98.45407	-114.72747	-20.34175	0
483	39.86983	-33.36047	-73.2303	-4.06835	56.14323	-52.88855	-92.75838	35.80148	5.69569	-98.45407	-112.28646	-17.90074	0
484	32.5468	-45.56552	-78.11232	6.50936	53.70222	-60.21158	-95.19939	35.80148	3.25468	-96.01306	-109.84545	-17.90074	0
485	22.78276	-52.88855	-75.67131	13.83239	48.8202	-62.65259	-97.6404	33.36047	0.81367	-96.01306	-104.96343	-15.45973	0
486	20.34175	-57.77057	-78.11232	18.71441	48.8202	-67.53461	-102.52242	30.10579	-4.06835	-96.01306	-104.96343	-15.45973	0
487	22.78276	-60.21158	-82.99434	18.71441	51.26121	-69.97562	-107.40444	22.78276	-7.32303	-98.45407	-104.96343	-17.90074	0
488	17.90074	-65.0936	-82.99434	23.59643	48.8202	-72.41663	-109.84545	17.90074	-7.32303	-98.45407	-104.96343	-20.34175	0
489	13.01872	-69.97562	-82.99434	28.47845	46.37919	-74.85764	-112.28646	15.45973	-9.76404	-100.89508	-104.96343	-22.78276	0
490	3.25468	-72.41663	-75.67131	33.36047	39.05616	-72.41663	-112.28646	15.45973	-9.76404	-98.45407	-102.52242	-20.34175	0
491	0	-69.97562	-70.78929	33.36047	34.17414	-69.97562	-112.28646	15.45973	-7.32303	-96.01306	-97.6404	-17.90074	0
492	0	-69.97562	-70.78929	33.36047	34.17414	-69.97562	-114.72747	13.01872	-9.76404	-96.01306	-97.6404	-20.34175	0
493	-2.44101	-69.97562	-68.34828	35.80148	31.73313	-69.97562	-112.28646	13.01872	-7.32303	-93.57205	-95.19939	-17.90074	0
494	-9.76404	-69.97562	-61.02525	38.24249	24.4101	-65.0936	-109.84545	17.90074	-7.32303	-91.13104	-95.19939	-15.45973	0
495	-17.08707	-72.41663	-56.14323	43.12451	19.52808	-65.0936	-104.96343	22.78276	-7.32303	-88.69003	-95.19939	-13.01872	0
496	-19.52808	-77.29865	-58.58424	48.00653	19.52808	-67.53461	-107.40444	22.78276	-12.20505	-91.13104	-97.6404	-17.90074	0
497	-26.85111	-84.62168	-58.58424	55.32956	14.64606	-72.41663	-104.96343	25.22377	-9.76404	-91.13104	-97.6404	-17.90074	0
498	-31.73313	-87.06269	-56.14323	57.77057	12.20505	-72.41663	-102.52242	25.22377	-9.76404	-91.13104	-100.08141	-20.34175	0
499	-26.85111	-89.5037	-63.46626	57.77057	17.08707	-77.29865	-104.96343	25.22377	-12.20505	-96.01306	-104.96343	-25.22377	0
500	-31.73313	-87.06269	-56.14323	57.77057	12.20505	-72.41663	-102.52242	27.66478	-7.32303	-96.01306	-104.96343	-25.22377	0
501	-29.29212	-84.62168	-56.14323	55.32956	12.20505	-69.97562	-102.52242	27.66478	-7.32303	-96.01306	-104.96343	-25.22377	0
502	-24.4101	-82.18067	-58.58424	52.88855	17.08707	-69.97562	-102.52242	27.66478	-7.32303	-93.57205	-100.08141	-25.22377	0
503	-17.08707	-77.29865	-61.02525	45.56552	21.96909	-69.97562	-100.08141	22.78276	-7.32303	-91.13104	-95.19939	-22.78276	0
504	-9.76404	-69.97562	-61.02525	38.24249	24.4101	-65.0936	-97.6404	22.78276	-4.06835	-86.24902	-87.87636	-20.34175	0
505	-2.44101	-60.21158	-58.58424	30.91946	26.85111	-60.21158	-90.31737	25.22377	-1.62734	-78.92599	-80.55333	-13.01872	0
506	5.69569	-52.88855	-58.58424	23.59643	31.73313	-55.32956	-87.87636	27.66478	0.81367	-76.48498	-75.67131	-10.57771	0
507	8.1367	-48.00653	-56.14323	18.71441	31.73313	-50.44754	-87.87636	27.66478	3.25468	-76.48498	-75.67131	-10.57771	0
508	8.1367	-52.88855	-61.02525	21.15542	34.17414	-55.32956	-90.31737	25.22377	3.25468	-76.48498	-75.67131	-10.57771	0
509	8.1367	-57.77057	-65.90727	23.59643	36.61515	-60.21158	-90.31737	25.22377	0.81367	-76.48498	-75.67131	-13.01872	0
510	0	-57.77057	-58.58424	28.47845	29.29212	-57.77057	-87.87636	27.66478	0.81367	-74.04397	-75.67131	-10.57771	0
511	-4.88202	-62.65259	-58.58424	33.36047	26.85111	-60.21158	-90.31737	27.66478	-1.62734	-76.48498	-78.11232	-13.01872	0
512	-7.32303	-62.65259	-56.14323	33.36047	24.4101	-60.21158	-92.75838	27.66478	-1.62734	-78.92599	-78.11232	-15.45973	0
513	-14.64606	-65.0936	-51.26121	38.24249	17.08707	-57.77057	-92.75838	27.66478	-1.62734	-78.92599	-78.11232	-15.45973	0
514	-24.4101	-62.65259	-39.05616	43.12451	7.32303	-50.44754	-92.75838	30.10579	-1.62734	-78.92599	-75.67131	-15.45973	0
515	-24.4101	-55.32956	-31.73313	38.24249	2.44101	-43.12451	-87.87636	33.36047	-1.62734	-78.92599	-75.67131	-15.45973	0
516	-19.52808	-48.00653	-29.29212	33.36047	4.88202	-38.24249	-82.99434	35.80148	-1.62734	-78.92599	-75.67131	-15.45973	0
517	-4.88202	-33.36047	-29.29212	18.71441	12.20505	-30.91946	-80.55333	35.80148	0.81367	-81.367	-78.11232	-15.45973	0
518	10.57771	-23.59643	-34.17414	6.50936	21.96909	-28.47845	-80.55333	33.36047	3.25468	-88.69003	-82.99434	-20.34175	0
519	30.10579	-16.2734	-46.37919	-6.50936	36.61515	-30.91946	-80.55333	30.10579	0.81367	-91.13104	-85.43535	-25.22377	0
520	39.86983	-13.83239	-53.70222	-13.83239	46.37919	-33.36047	-73.2303	35.80148	8.1367	-91.13104	-85.43535	-25.22377	0
521	39.86983	-13.83239	-53.70222	-13.83239	46.37919	-33.36047	-70.78929	38.24249	10.57771	-91.13104	-85.43535	-25.22377	0
522	42.31084	-16.2734	-58.58424	-13.83239	48.8202	-35.80148	-70.78929	38.24249	10.57771	-91.13104	-85.43535	-27.66478	0
523	42.31084	-21.15542	-63.46626	-11.39138	51.26121	-40.6835	-70.78929	33.36047	8.1367	-93.57205	-87.87636	-30.10579	0
524	32.5468	-28.47845	-61.02525	-1.62734	46.37919	-43.12451	-70.78929	30.10579	5.69569	-93.57205	-87.87636	-30.10579	0
525	25.22377	-38.24249	-63.46626	6.50936	43.93818	-50.44754	-68.34828	30.10579	3.25468	-91.13104	-87.87636	-30.10579	0
526	20.34175	-45.56552	-65.90727	11.39138	41.49717	-55.32956	-68.34828	27.66478	-1.62734	-88.69003	-85.43535	-27.66478	0
527	0	-45.56552	-46.37919	21.15542	21.96909	-45.56552	-61.02525	30.10579	5.69569	-78.92599	-78.11232	-17.90074	0
528	-14.64606	-40.6835	-26.85111	26.03744	4.88202	-33.36047	-56.14323	33.36047	8.1367	-74.04397	-75.67131	-13.01872	0
529	-24.4101	-38.24249	-14.64606	30.91946	-5.69569	-26.03744	-53.70222	38.24249	13.01872	-69.16195	-73.2303	-10.57771	0
530	-24.4101	-35.80148	-12.20505	28.47845	-8.1367	-23.59643	-48.8202	43.12451	17.90074	-64.27993	-73.2303	-10.57771	0
531	-14.64606	-33.36047	-19.52808	23.59643	2.44101	-26.03744	-51.26121	43.12451	17.90074	-66.72094	-75.67131	-10.57771	0
532	-7.32303	-26.03744	-19.52808	16.2734	4.88202	-23.59643	-53.70222	45.56552	20.34175	-66.72094	-78.11232	-10.57771	0
533	-7.32303	-18.71441	-12.20505	11.39138	2.44101	-16.2734	-53.70222	52.88855	25.22377	-64.27993	-75.67131	-10.57771	0
534	-17.08707	-11.39138	5.69569	13.83239	-13.01872	-4.06835	-46.37919	62.65259	37.42882	-56.9569	-70.78929	-3.25468	0
535	-26.85111	-11.39138	15.45973	18.71441	-22.78276	0.81367	-43.93818	69.97562	42.31084	-54.51589	-68.34828	-3.25468	0
536	-21.96909	-13.83239	8.1367	16.2734	-15.45973	-4.06835	-48.8202	67.53461	37.42882	-56.9569	-70.78929	-5.69569	0
537	-14.64606	-11.39138	3.25468	11.39138	-10.57771	-4.06835	-51.26121	65.0936	37.42882	-54.51589	-68.34828	-5.69569	0
538	0	-4.06835	-4.88202	1.62734	2.44101	-4.06835	-56.14323	62.65259	37.42882	-52.07488	-63.46626	-5.69569	0
539	13.01872	6.50936	-7.32303	-8.95037	9.76404	0.81367	-61.02525	60.21158	37.42882	-47.19286	-58.58424	-3.25468	0
540	25.22377	16.2734	-9.76404	-21.15542	17.08707	4.06835	-63.46626	57.77057	39.86983	-42.31084	-51.26121	2.44101	0
541	39.86983	23.59643	-17.08707	-30.91946	29.29212	4.06835	-68.34828	52.88855	39.86983	-34.98781	-43.93818	7.32303	0
542	52.07488	33.36047	-19.52808	-43.12451	36.61515	8.95037	-75.67131	48.00653	34.98781	-30.10579	-36.61515	9.76404	0
543	69.16195	40.6835	-29.29212	-55.32956	48.8202	6.50936	-80.55333	40.6835	30.10579	-27.66478	-31.73313	12.20505	0
544	86.24902	43.12451	-43.93818	-65.0936	65.90727	0.81367	-87.87636	33.36047	25.22377	-25.22377	-26.85111	14.64606	0
545	93.57205	43.12451	-51.26121	-67.53461	73.2303	-4.06835	-95.19939	30.10579	20.34175	-22.78276	-26.85111	14.64606	0
546	88.69003	40.6835	-48.8202	-65.0936	68.34828	-4.06835	-95.19939	27.66478	15.45973	-22.78276	-24.4101	14.64606	0
547	83.80801	33.36047	-51.26121	-57.77057	68.34828	-8.95037	-97.6404	25.22377	17.90074	-20.34175	-24.4101	14.64606	0
548	69.16195	26.03744	-43.93818	-48.00653	56.14323	-8.95037	-95.19939	30.10579	25.22377	-15.45973	-21.96909	17.08707	0
549	47.19286	21.15542	-26.85111	-33.36047	36.61515	-1.62734	-87.87636	38.24249	34.98781	-10.57771	-14.64606	24.4101	0
550	52.07488	13.83239	-39.05616	-33.36047	46.37919	-11.39138	-87.87636	38.24249	37.42882	-10.57771	-17.08707	19.52808	0
551	54.51589	11.39138	-43.93818	-33.36047	48.8202	-16.2734	-87.87636	45.56552	39.86983	-8.1367	-14.64606	19.52808	0
552	56.9569	13.83239	-43.93818	-35.80148	51.26121	-13.83239	-82.99434	50.44754	44.75185	-3.25468	-9.76404	19.52808	0
553	61.83892	18.71441	-43.93818	-40.6835	53.70222	-11.39138	-78.11232	57.77057	49.63387	-0.81367	-7.32303	19.52808	0
554	66.72094	18.71441	-48.8202	-43.12451	58.58424	-13.83239	-75.67131	62.65259	54.51589	-0.81367	-4.88202	19.52808	0
555	69.16195	21.15542	-48.8202	-45.56552	58.58424	-13.83239	-68.34828	74.85764	61.83892	4.88202	0.81367	21.96909	0
556	64.27993	21.15542	-43.93818	-43.12451	53.70222	-11.39138	-65.90727	82.18067	64.27993	9.76404	5.69569	24.4101	0
557	76.48498	18.71441	-58.58424	-48.00653	68.34828	-18.71441	-68.34828	79.73966	64.27993	7.32303	0.81367	19.52808	0
558	81.367	18.71441	-63.46626	-50.44754	73.2303	-21.15542	-65.90727	84.62168	69.16195	9.76404	3.25468	17.08707	0
559	74.04397	18.71441	-56.14323	-45.56552	65.90727	-18.71441	-58.58424	91.94471	76.48498	12.20505	8.1367	21.96909	0
560	56.9569	13.83239	-43.93818	-35.80148	51.26121	-13.83239	-53.70222	94.38572	81.367	12.20505	8.1367	21.96909	0
561	37.42882	8.95037	-29.29212	-23.59643	34.17414	-8.95037	-46.37919	96.82673	86.24902	12.20505	10.57771	21.96909	0
562	27.66478	4.06835	-24.4101	-16.2734	26.85111	-8.95037	-43.93818	94.38572	83.80801	7.32303	5.69569	19.52808	0
563	27.66478	0.81367	-26.85111	-13.83239	26.85111	-11.39138	-43.93818	84.62168	76.48498	-3.25468	-2.44101	9.76404	0
564	20.34175	0.81367	-19.52808	-11.39138	19.52808	-8.95037	-43.93818	74.85764	66.72094	-15.45973	-12.20505	0	0
565	3.25468	0.81367	-2.44101	-1.62734	2.44101	0.81367	-36.61515	74.85764	56.9569	-22.78276	-19.52808	-5.69569	0
566	-4.88202	-8.95037	-4.88202	6.50936	-0.81367	-6.50936	-34.17414	67.53461	47.19286	-32.5468	-26.85111	-15.45973	0
567	0	-18.71441	-19.52808	8.95037	9.76404	-18.71441	-39.05616	52.88855	32.5468	-47.19286	-41.49717	-30.10579	0
568	-14.64606	-26.03744	-12.20505	18.71441	-3.25468	-18.71441	-41.49717	48.00653	25.22377	-54.51589	-51.26121	-39.86983	0
569	-9.76404	-35.80148	-26.85111	21.15542	7.32303	-30.91946	-43.93818	40.6835	17.90074	-61.83892	-61.02525	-47.19286	0
570	-7.32303	-40.6835	-34.17414	23.59643	12.20505	-38.24249	-43.93818	38.24249	17.90074	-64.27993	-63.46626	-52.07488	0
571	-17.08707	-45.56552	-29.29212	30.91946	4.88202	-38.24249	-39.05616	43.12451	22.78276	-64.27993	-63.46626	-52.07488	0
572	-19.52808	-48.00653	-29.29212	33.36047	4.88202	-38.24249	-36.61515	45.56552	25.22377	-61.83892	-63.46626	-52.07488	0
573	-2.44101	-50.44754	-48.8202	26.03744	21.96909	-50.44754	-36.61515	45.56552	27.66478	-61.83892	-63.46626	-52.07488	0
574	8.1367	-45.56552	-53.70222	18.71441	29.29212	-48.00653	-31.73313	48.00653	32.5468	-59.39791	-61.02525	-49.63387	0
575	-2.44101	-43.12451	-41.49717	21.15542	19.52808	-43.12451	-19.52808	57.77057	37.42882	-52.07488	-53.70222	-44.75185	0
576	-7.32303	-38.24249	-31.73313	21.15542	12.20505	-35.80148	-9.76404	62.65259	39.86983	-47.19286	-48.8202	-39.86983	0
577	0	-35.80148	-36.61515	16.2734	17.08707	-35.80148	-4.88202	60.21158	39.86983	-44.75185	-46.37919	-39.86983	0
578	0	-30.91946	-31.73313	13.83239	14.64606	-30.91946	0	60.21158	39.86983	-42.31084	-43.93818	-37.42882	0
579	5.69569	-28.47845	-34.17414	11.39138	19.52808	-30.91946	0	60.21158	34.98781	-42.31084	-43.93818	-39.86983	0
580	8.1367	-28.47845	-36.61515	8.95037	21.96909	-30.91946	0	57.77057	32.5468	-42.31084	-43.93818	-39.86983	0
581	3.25468	-28.47845	-31.73313	11.39138	17.08707	-28.47845	0	55.32956	27.66478	-39.86983	-41.49717	-39.86983	0
582	-9.76404	-30.91946	-21.96909	18.71441	4.88202	-26.03744	-2.44101	50.44754	25.22377	-39.86983	-41.49717	-39.86983	0
583	-4.88202	-35.80148	-31.73313	18.71441	12.20505	-33.36047	-4.88202	45.56552	20.34175	-44.75185	-43.93818	-44.75185	0
584	0	-38.24249	-39.05616	18.71441	19.52808	-38.24249	-4.88202	43.12451	20.34175	-44.75185	-46.37919	-44.75185	0
585	0	-45.56552	-46.37919	21.15542	21.96909	-45.56552	-4.88202	43.12451	17.90074	-47.19286	-48.8202	-47.19286	0
586	0	-48.00653	-48.8202	23.59643	24.4101	-48.00653	-4.88202	43.12451	15.45973	-52.07488	-51.26121	-49.63387	0
587	-14.64606	-52.88855	-39.05616	33.36047	12.20505	-45.56552	0	43.12451	20.34175	-52.07488	-51.26121	-49.63387	0
588	-17.08707	-52.88855	-36.61515	33.36047	9.76404	-45.56552	2.44101	43.12451	22.78276	-54.51589	-51.26121	-49.63387	0
589	-17.08707	-55.32956	-39.05616	35.80148	9.76404	-48.00653	4.88202	43.12451	22.78276	-56.9569	-53.70222	-49.63387	0
590	-19.52808	-57.77057	-39.05616	38.24249	9.76404	-48.00653	9.76404	43.12451	25.22377	-59.39791	-53.70222	-52.07488	0
591	-21.96909	-57.77057	-36.61515	38.24249	7.32303	-48.00653	14.64606	48.00653	27.66478	-54.51589	-51.26121	-49.63387	0
592	-29.29212	-52.88855	-24.4101	40.6835	-3.25468	-38.24249	17.08707	48.00653	27.66478	-54.51589	-51.26121	-49.63387	0
593	-39.05616	-50.44754	-12.20505	43.12451	-15.45973	-30.91946	19.52808	48.00653	27.66478	-52.07488	-48.8202	-47.19286	0
594	-41.49717	-50.44754	-9.76404	45.56552	-17.90074	-30.91946	22.78276	48.00653	30.10579	-49.63387	-43.93818	-44.75185	0
595	-34.17414	-50.44754	-17.08707	40.6835	-10.57771	-33.36047	22.78276	48.00653	27.66478	-47.19286	-41.49717	-44.75185	0
596	-21.96909	-50.44754	-29.29212	35.80148	2.44101	-40.6835	19.52808	43.12451	20.34175	-49.63387	-43.93818	-47.19286	0
597	-26.85111	-50.44754	-24.4101	38.24249	-3.25468	-38.24249	25.22377	43.12451	22.78276	-47.19286	-39.05616	-44.75185	0
598	-26.85111	-52.88855	-26.85111	38.24249	-0.81367	-40.6835	25.22377	43.12451	25.22377	-47.19286	-39.05616	-44.75185	0
599	-24.4101	-55.32956	-31.73313	38.24249	2.44101	-43.12451	25.22377	43.12451	22.78276	-47.19286	-41.49717	-47.19286	0
600	-17.08707	-60.21158	-43.93818	38.24249	12.20505	-52.88855	22.78276	43.12451	20.34175	-49.63387	-41.49717	-49.63387	0
601	-17.08707	-57.77057	-41.49717	35.80148	12.20505	-50.44754	22.78276	45.56552	22.78276	-47.19286	-39.05616	-47.19286	0
602	-4.88202	-48.00653	-43.93818	26.03744	19.52808	-45.56552	27.66478	48.00653	25.22377	-44.75185	-36.61515	-44.75185	0
603	-9.76404	-43.12451	-34.17414	26.03744	12.20505	-38.24249	32.5468	50.44754	27.66478	-42.31084	-34.17414	-39.86983	0
604	-26.85111	-45.56552	-19.52808	35.80148	-5.69569	-33.36047	37.42882	50.44754	32.5468	-39.86983	-34.17414	-39.86983	0
605	-31.73313	-48.00653	-17.08707	38.24249	-8.1367	-33.36047	37.42882	50.44754	27.66478	-39.86983	-34.17414	-39.86983	0
606	-39.05616	-52.88855	-14.64606	45.56552	-13.01872	-33.36047	34.98781	50.44754	22.78276	-44.75185	-36.61515	-42.31084	0
607	-43.93818	-52.88855	-9.76404	48.00653	-17.90074	-30.91946	34.98781	48.00653	22.78276	-44.75185	-41.49717	-42.31084	0
608	-46.37919	-55.32956	-9.76404	50.44754	-20.34175	-33.36047	34.98781	48.00653	27.66478	-47.19286	-41.49717	-42.31084	0
609	-43.93818	-52.88855	-9.76404	48.00653	-17.90074	-30.91946	37.42882	50.44754	30.10579	-47.19286	-43.93818	-44.75185	0
610	-41.49717	-55.32956	-14.64606	48.00653	-15.45973	-35.80148	39.86983	48.00653	30.10579	-52.07488	-48.8202	-47.19286	0
611	-43.93818	-57.77057	-14.64606	50.44754	-15.45973	-35.80148	37.42882	45.56552	30.10579	-56.9569	-53.70222	-54.51589	0
612	-24.4101	-55.32956	-31.73313	38.24249	2.44101	-43.12451	34.98781	40.6835	30.10579	-61.83892	-58.58424	-59.39791	0
613	-7.32303	-45.56552	-39.05616	26.03744	14.64606	-43.12451	34.98781	40.6835	30.10579	-61.83892	-61.02525	-59.39791	0
614	0	-40.6835	-41.49717	18.71441	19.52808	-40.6835	39.86983	45.56552	32.5468	-61.83892	-61.02525	-59.39791	0
615	0	-40.6835	-41.49717	18.71441	19.52808	-40.6835	39.86983	50.44754	32.5468	-59.39791	-58.58424	-59.39791	0
616	0	-45.56552	-46.37919	21.15542	21.96909	-45.56552	39.86983	48.00653	25.22377	-56.9569	-58.58424	-59.39791	0
617	0	-50.44754	-51.26121	23.59643	24.4101	-50.44754	37.42882	50.44754	22.78276	-56.9569	-58.58424	-61.83892	0
618	0	-57.77057	-58.58424	28.47845	29.29212	-57.77057	34.98781	67.53461	27.66478	-56.9569	-58.58424	-61.83892	0
619	-12.20505	-67.53461	-56.14323	38.24249	21.96909	-62.65259	34.98781	45.56552	-9.76404	-52.07488	-56.14323	-59.39791	0
620	-29.29212	-77.29865	-48.8202	52.88855	9.76404	-62.65259	39.86983	17.90074	-7.32303	-44.75185	-51.26121	-54.51589	0
621	-39.05616	-89.5037	-51.26121	62.65259	4.88202	-69.97562	39.86983	33.36047	32.5468	-42.31084	-48.8202	-54.51589	0
622	-39.05616	-99.26774	-61.02525	67.53461	9.76404	-79.73966	37.42882	43.12451	22.78276	-59.39791	-46.37919	-54.51589	0
623	-129.37353	-121.23683	8.1367	123.67784	-69.16195	-57.77057	37.42882	106.59077	86.24902	-3.25468	-41.49717	-52.07488	0
624	-102.52242	-116.35481	-14.64606	109.03178	-44.75185	-65.0936	59.39791	111.47279	91.13104	-27.66478	-34.17414	-47.19286	0
625	25.22377	-101.70875	-126.93252	38.24249	75.67131	-113.9138	42.31084	143.20592	108.21811	-39.86983	-51.26121	-39.86983	0
626	-12.20505	-128.55986	-117.16848	69.97562	51.26121	-123.67784	47.19286	233.52329	193.65346	-13.01872	-31.73313	-49.63387	0
627	-9.76404	-133.44188	-124.49151	69.97562	56.14323	-128.55986	54.51589	353.13278	301.0579	14.64606	-4.88202	-30.10579	0
628	86.24902	-113.9138	-200.16282	13.83239	141.57858	-155.41097	37.42882	467.86025	415.78537	26.85111	0.81367	-30.10579	0
629	117.98215	-113.9138	-231.89595	-1.62734	173.31171	-172.49804	12.20505	538.64954	532.95385	70.78929	27.66478	-8.1367	0
630	186.33043	-150.52895	-336.85938	-18.71441	261.18807	-243.28733	-29.29212	567.94166	686.73748	85.43535	25.22377	-32.5468	0
631	186.33043	-128.55986	-314.89029	-28.47845	248.98302	-221.31824	-53.70222	602.1158	877.13626	146.4606	64.27993	-3.25468	0
632	279.08881	-82.18067	-361.26948	-99.26774	319.77231	-221.31824	-90.31737	648.49499	1094.38615	244.101	152.15629	53.70222	0
633	313.26295	-67.53461	-380.79756	-123.67784	346.62342	-223.75925	-197.72181	641.17196	1277.4619	302.68524	203.4175	87.87636	0
634	447.5185	-67.53461	-515.05311	-189.58511	480.87897	-289.66652	-314.89029	658.25903	1455.65563	371.03352	257.11972	126.93252	0
635	447.5185	-21.15542	-468.67392	-213.99521	456.46887	-243.28733	-383.23857	697.31519	1643.6134	527.25816	340.11406	168.42969	0
636	550.04092	16.2734	-534.58119	-282.34349	541.90422	-257.93339	-539.46321	594.79277	1658.25946	622.45755	415.78537	227.01393	0
637	532.95385	87.06269	-446.70483	-309.1946	490.64301	-179.82107	-637.10361	360.45581	1445.89159	661.51371	467.04658	275.83413	0
638	462.16456	152.96996	-310.00827	-306.75359	385.67958	-77.29865	-710.33391	-21.15542	986.98171	661.51371	479.25163	317.3313	0
639	393.81628	182.26208	-212.36787	-287.22551	302.68524	-13.83239	-776.24118	-470.30126	445.07749	605.37048	459.72355	319.77231	0
640	291.29386	187.1441	-104.96343	-238.40531	197.72181	43.12451	-817.73835	-877.94993	5.69569	568.75533	454.84153	341.7414	0
641	144.83326	174.93905	30.10579	-160.29299	58.58424	104.14976	-849.47148	-1229.45537	-388.12059	522.37614	452.40052	368.59251	0
642	166.80235	152.96996	-14.64606	-160.29299	90.31737	69.97562	-954.43491	-1617.57596	-886.08663	414.9717	388.93426	297.80322	0
643	110.65912	150.52895	39.86983	-131.00087	36.61515	96.82673	-988.60905	-1861.67696	-1210.74096	334.41837	315.70396	278.27514	0
644	34.98781	150.52895	115.54114	-91.94471	-39.86983	133.44188	-966.63996	-1873.88201	-1279.08924	270.95211	279.08881	263.62908	0
645	34.98781	123.67784	88.69003	-79.73966	-27.66478	106.59077	-925.14279	-1768.91858	-1271.76621	139.13757	240.03265	241.65999	0
646	-17.08707	94.38572	110.65912	-38.24249	-64.27993	101.70875	-849.47148	-1600.48889	-1179.00783	58.58424	122.86417	219.6909	0
647	-43.93818	167.61602	210.74053	-62.65259	-127.74619	189.58511	-734.74401	-1397.88506	-1010.57814	85.43535	147.27427	200.16282	0
648	-70.78929	170.05703	240.03265	-50.44754	-154.5973	204.23117	-641.98563	-1205.04527	-856.79451	92.75838	142.39225	180.63474	0
649	-73.2303	165.17501	237.59164	-45.56552	-154.5973	201.79016	-554.10927	-1039.05659	-776.24118	68.34828	110.65912	161.10666	0
650	-73.2303	170.05703	242.47366	-48.00653	-157.03831	206.67218	-478.43796	-899.91902	-649.30866	58.58424	103.33609	151.34262	0
651	-136.69656	196.90814	332.79103	-30.91946	-235.15063	265.25642	-393.00261	-746.13539	-510.17109	82.99434	122.86417	146.4606	0
652	-51.26121	194.46713	244.91467	-72.41663	-147.27427	218.87723	-366.1515	-675.3461	-490.64301	43.93818	86.24902	134.25555	0
653	-39.05616	196.90814	235.15063	-79.73966	-137.51023	216.43622	-339.30039	-604.55681	-451.58685	41.49717	81.367	119.60949	0
654	-43.93818	194.46713	237.59164	-74.85764	-139.95124	216.43622	-288.03918	-541.09055	-405.20766	39.05616	71.60296	104.96343	0
655	-48.8202	184.70309	232.70962	-67.53461	-139.95124	209.11319	-217.24989	-448.33217	-331.97736	26.85111	54.51589	87.87636	0
656	-48.8202	172.49804	220.50457	-62.65259	-135.06922	196.90814	-190.39878	-404.39399	-305.12625	14.64606	39.86983	70.78929	0
