samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2310	67.53461	110.65912	38.24249	-97.6404	54.51589	72.41663	120.42316	355.57379	341.7414	224.57292	139.95124	109.03178	0
2311	65.0936	117.98215	54.51589	-99.26774	65.0936	82.18067	121.23683	361.26948	348.25076	229.45494	142.39225	109.03178	0
2312	63.46626	115.54114	55.32956	-95.19939	55.32956	81.367	125.30518	369.40618	354.76012	235.15063	149.71528	117.16848	0
2313	66.72094	110.65912	46.37919	-92.75838	44.75185	76.48498	131.81454	379.17022	361.26948	240.84632	158.66565	128.55986	0
2314	72.41663	102.52242	30.91946	-90.31737	42.31084	66.72094	139.13757	390.5616	366.96517	242.47366	163.54767	137.51023	0
2315	78.11232	89.5037	12.20505	-82.99434	48.00653	56.14323	146.4606	401.95298	371.03352	239.21898	161.92033	144.01959	0
2316	78.92599	82.99434	4.88202	-77.29865	48.00653	50.44754	149.71528	410.08968	375.91554	242.47366	165.98868	150.52895	0
2317	78.92599	88.69003	9.76404	-79.73966	40.6835	54.51589	148.08794	412.53069	381.61123	253.86504	178.19373	158.66565	0
2318	85.43535	101.70875	16.2734	-91.13104	35.80148	62.65259	144.83326	411.71702	386.49325	267.69743	192.02612	165.17501	0
2319	96.82673	93.57205	26.85111	-96.82673	29.29212	45.56552	139.95124	408.46234	392.18894	278.27514	200.16282	165.17501	0
2320	105.7771	58.58424	44.75185	-91.94471	17.08707	0	134.25555	405.20766	397.88463	284.7845	204.23117	158.66565	0
2321	114.72747	50.44754	58.58424	-96.82673	11.39138	-15.45973	134.25555	406.835	401.13931	290.48019	209.92686	157.85198	0
2322	120.42316	78.92599	59.39791	-111.47279	17.08707	9.76404	138.3239	410.08968	401.95298	295.36221	218.87723	163.54767	0
2323	119.60949	107.40444	52.07488	-122.86417	25.22377	41.49717	140.76491	412.53069	399.51197	296.98955	224.57292	170.05703	0
2324	112.28646	122.0505	36.61515	-124.49151	38.24249	61.02525	143.20592	414.15803	395.44362	297.80322	230.26861	172.49804	0
2325	103.33609	121.23683	17.90074	-117.16848	54.51589	67.53461	146.4606	416.59904	391.37527	301.0579	235.9643	172.49804	0
2326	98.45407	120.42316	8.95037	-112.28646	61.83892	71.60296	147.27427	416.59904	388.93426	302.68524	238.40531	175.75272	0
2327	98.45407	127.74619	14.64606	-114.72747	56.14323	79.73966	145.64693	413.34436	390.5616	303.49891	238.40531	184.70309	0
2328	98.45407	140.76491	27.66478	-121.23683	45.56552	91.13104	144.83326	410.90335	396.25729	304.31258	240.03265	194.46713	0
2329	96.82673	154.5973	44.75185	-130.1872	28.47845	103.33609	147.27427	412.53069	401.13931	303.49891	239.21898	204.23117	0
2330	96.01306	165.98868	61.83892	-138.3239	7.32303	114.72747	153.78363	417.41271	401.95298	298.61689	234.33696	211.5542	0
2331	93.57205	163.54767	67.53461	-135.88289	-2.44101	113.9138	154.5973	416.59904	398.6983	293.73487	229.45494	212.36787	0
2332	95.19939	148.90161	54.51589	-127.74619	5.69569	100.08141	147.27427	409.27601	393.81628	288.85285	230.26861	207.48585	0
2333	103.33609	135.06922	31.73313	-123.67784	26.03744	82.18067	139.13757	400.32564	388.12059	286.41184	233.52329	201.79016	0
2334	114.72747	121.23683	5.69569	-136.69656	52.88855	63.46626	133.44188	395.44362	384.05224	287.22551	240.03265	199.34915	0
2335	117.98215	104.14976	-14.64606	-160.29299	74.85764	48.00653	131.81454	393.00261	380.79756	292.10753	248.98302	198.53548	0
2336	111.47279	93.57205	-17.90074	-165.17501	78.11232	42.31084	129.37353	388.12059	377.54288	294.54854	255.49238	201.79016	0
2337	102.52242	94.38572	-8.1367	-150.52895	66.72094	47.19286	124.49151	380.79756	373.47453	294.54854	256.30605	205.85851	0
2338	100.08141	103.33609	2.44101	-135.06922	55.32956	56.14323	118.79582	371.84719	369.40618	293.73487	255.49238	209.11319	0
2339	104.14976	118.79582	13.83239	-113.9138	43.93818	67.53461	113.10013	362.89682	366.1515	292.9212	250.61036	205.85851	0
2340	109.84545	138.3239	26.85111	-83.80801	30.10579	82.18067	108.21811	355.57379	365.33783	292.9212	244.91467	197.72181	0
2341	116.35481	151.34262	30.91946	-73.2303	27.66478	89.5037	109.03178	353.13278	364.52416	296.17588	244.91467	195.2808	0
2342	126.93252	153.78363	23.59643	-87.87636	38.24249	87.06269	114.72747	355.57379	363.71049	301.87157	249.79669	200.16282	0
2343	134.25555	148.90161	10.57771	-107.40444	52.88855	78.92599	118.79582	355.57379	363.71049	304.31258	254.67871	206.67218	0
2344	135.88289	133.44188	-5.69569	-133.44188	69.97562	63.46626	120.42316	349.06443	363.71049	305.93992	259.56073	214.80888	0
2345	132.62821	110.65912	-22.78276	-164.36134	86.24902	46.37919	120.42316	334.41837	361.26948	306.75359	263.62908	225.38659	0
2346	124.49151	94.38572	-29.29212	-173.31171	89.5037	35.80148	117.16848	319.77231	354.76012	305.12625	264.44275	229.45494	0
2347	111.47279	85.43535	-25.22377	-154.5973	79.73966	33.36047	109.03178	309.1946	344.99608	298.61689	259.56073	222.13191	0
2348	97.6404	78.11232	-18.71441	-125.30518	65.0936	31.73313	99.26774	297.80322	334.41837	291.29386	251.42403	210.74053	0
2349	88.69003	74.04397	-10.57771	-101.70875	46.37919	32.5468	88.69003	292.9212	326.28167	283.97083	248.16935	200.97649	0
2350	86.24902	74.85764	-2.44101	-87.87636	27.66478	34.98781	78.11232	293.73487	318.95864	275.02046	250.61036	194.46713	0
2351	85.43535	69.97562	-4.88202	-78.11232	22.78276	30.91946	71.60296	288.85285	310.82194	266.88376	248.16935	186.33043	0
2352	87.06269	55.32956	-17.08707	-66.72094	30.91946	17.08707	70.78929	276.6478	303.49891	261.18807	236.77797	176.56639	0
2353	91.94471	39.86983	-31.73313	-56.9569	42.31084	2.44101	73.2303	262.81541	296.17588	257.11972	224.57292	166.80235	0
2354	100.08141	27.66478	-47.19286	-52.07488	44.75185	-8.95037	78.11232	253.86504	291.29386	256.30605	216.43622	158.66565	0
2355	112.28646	21.96909	-63.46626	-52.88855	36.61515	-18.71441	85.43535	249.79669	288.85285	258.74706	213.99521	152.96996	0
2356	126.11885	30.91946	-70.78929	-65.0936	39.05616	-17.08707	89.5037	245.72834	285.59817	259.56073	212.36787	151.34262	0
2357	133.44188	48.8202	-68.34828	-81.367	53.70222	-7.32303	89.5037	238.40531	280.71615	257.11972	207.48585	151.34262	0
2358	130.1872	57.77057	-62.65259	-88.69003	66.72094	-0.81367	87.06269	228.64127	272.57945	251.42403	200.97649	151.34262	0
2359	117.98215	60.21158	-54.51589	-88.69003	82.99434	2.44101	87.06269	221.31824	263.62908	248.98302	196.09447	149.71528	0
2360	100.08141	61.02525	-42.31084	-86.24902	104.14976	8.1367	91.13104	218.06356	252.2377	248.16935	193.65346	144.83326	0
2361	82.99434	55.32956	-33.36047	-77.29865	109.84545	8.95037	91.94471	210.74053	239.21898	239.21898	184.70309	135.06922	0
2362	69.97562	41.49717	-34.17414	-63.46626	97.6404	1.62734	86.24902	197.72181	227.01393	221.31824	168.42969	122.0505	0
2363	60.21158	24.4101	-41.49717	-48.8202	82.18067	-9.76404	78.11232	182.26208	213.18154	199.34915	148.90161	107.40444	0
2364	54.51589	2.44101	-55.32956	-33.36047	74.85764	-26.03744	70.78929	162.734	198.53548	173.31171	132.62821	98.45407	0
2365	51.26121	-19.52808	-71.60296	-15.45973	75.67131	-44.75185	68.34828	140.76491	183.07575	145.64693	122.0505	98.45407	0
2366	47.19286	-33.36047	-78.92599	-4.06835	74.04397	-53.70222	67.53461	126.11885	170.05703	127.74619	113.10013	95.19939	0
2367	43.93818	-34.98781	-76.48498	-1.62734	65.90727	-53.70222	64.27993	117.98215	158.66565	120.42316	102.52242	85.43535	0
2368	39.86983	-29.29212	-71.60296	-4.88202	60.21158	-49.63387	61.83892	113.9138	148.08794	116.35481	91.13104	72.41663	0
2369	33.36047	-18.71441	-65.0936	-14.64606	51.26121	-41.49717	62.65259	113.10013	139.95124	117.16848	84.62168	60.21158	0
2370	28.47845	-8.1367	-55.32956	-21.96909	36.61515	-32.5468	69.16195	116.35481	131.00087	120.42316	80.55333	50.44754	0
2371	25.22377	-9.76404	-49.63387	-19.52808	26.85111	-31.73313	69.97562	113.10013	121.23683	114.72747	71.60296	39.05616	0
2372	22.78276	-20.34175	-53.70222	-10.57771	28.47845	-39.05616	64.27993	102.52242	110.65912	96.01306	54.51589	25.22377	0
2373	21.96909	-33.36047	-61.83892	-0.81367	34.98781	-48.8202	56.14323	90.31737	99.26774	74.85764	36.61515	13.01872	0
2374	19.52808	-51.26121	-74.04397	-1.62734	46.37919	-62.65259	50.44754	79.73966	87.06269	57.77057	23.59643	8.1367	0
2375	17.90074	-73.2303	-90.31737	-13.83239	61.02525	-80.55333	48.00653	72.41663	74.04397	47.19286	18.71441	11.39138	0
2376	16.2734	-88.69003	-101.70875	-15.45973	69.16195	-93.57205	43.93818	63.46626	61.83892	39.05616	14.64606	10.57771	0
2377	10.57771	-93.57205	-100.89508	-0.81367	64.27993	-96.01306	39.05616	52.88855	53.70222	31.73313	10.57771	2.44101	0
2378	3.25468	-93.57205	-94.38572	17.90074	53.70222	-92.75838	34.98781	43.93818	49.63387	26.85111	5.69569	-6.50936	0
2379	-3.25468	-87.87636	-82.99434	41.49717	37.42882	-85.43535	30.10579	34.98781	47.19286	21.15542	4.06835	-12.20505	0
2380	-7.32303	-73.2303	-69.16195	65.90727	19.52808	-72.41663	23.59643	26.03744	43.93818	14.64606	7.32303	-12.20505	0
2381	-4.06835	-61.02525	-61.02525	72.41663	12.20505	-62.65259	21.15542	21.15542	38.24249	8.1367	4.88202	-11.39138	0
2382	2.44101	-56.9569	-64.27993	61.83892	20.34175	-61.83892	21.96909	19.52808	31.73313	2.44101	-4.06835	-13.01872	0
2383	8.1367	-59.39791	-72.41663	47.19286	32.5468	-66.72094	22.78276	18.71441	25.22377	-3.25468	-14.64606	-17.90074	0
2384	10.57771	-69.16195	-82.99434	28.47845	45.56552	-76.48498	23.59643	17.90074	17.90074	-8.1367	-21.15542	-17.08707	0
2385	9.76404	-84.62168	-94.38572	7.32303	59.39791	-88.69003	25.22377	19.52808	10.57771	-8.95037	-21.96909	-12.20505	0
2386	7.32303	-93.57205	-98.45407	0	62.65259	-94.38572	25.22377	17.90074	4.88202	-10.57771	-23.59643	-11.39138	0
2387	0.81367	-91.94471	-91.13104	7.32303	54.51589	-90.31737	22.78276	13.01872	2.44101	-13.01872	-26.03744	-17.90074	0
2388	-5.69569	-88.69003	-80.55333	21.96909	42.31084	-83.80801	20.34175	8.95037	1.62734	-14.64606	-27.66478	-26.03744	0
2389	-13.01872	-82.99434	-69.16195	33.36047	26.03744	-75.67131	16.2734	3.25468	2.44101	-17.08707	-26.03744	-30.91946	0
2390	-16.2734	-69.97562	-56.14323	33.36047	8.1367	-63.46626	11.39138	-1.62734	3.25468	-19.52808	-18.71441	-30.91946	0
2391	-13.01872	-58.58424	-50.44754	28.47845	3.25468	-55.32956	9.76404	-3.25468	2.44101	-21.96909	-16.2734	-29.29212	0
2392	-8.1367	-55.32956	-52.07488	26.85111	8.1367	-54.51589	12.20505	-2.44101	0	-22.78276	-21.96909	-30.91946	0
2393	-4.88202	-58.58424	-55.32956	30.10579	15.45973	-57.77057	13.83239	-1.62734	-1.62734	-26.03744	-31.73313	-34.17414	0
2394	0	-68.34828	-62.65259	36.61515	25.22377	-65.90727	15.45973	-0.81367	-4.06835	-27.66478	-39.05616	-39.86983	0
2395	5.69569	-82.18067	-73.2303	46.37919	38.24249	-77.29865	17.08707	0	-4.88202	-27.66478	-40.6835	-44.75185	0
2396	6.50936	-87.87636	-78.11232	49.63387	45.56552	-82.18067	17.08707	0	-5.69569	-26.85111	-40.6835	-47.19286	0
2397	1.62734	-85.43535	-74.85764	49.63387	41.49717	-79.73966	13.83239	-3.25468	-5.69569	-28.47845	-42.31084	-47.19286	0
2398	-6.50936	-82.99434	-68.34828	49.63387	32.5468	-74.85764	9.76404	-8.1367	-6.50936	-29.29212	-43.93818	-45.56552	0
2399	-15.45973	-76.48498	-58.58424	46.37919	17.90074	-67.53461	4.88202	-13.01872	-5.69569	-30.10579	-42.31084	-42.31084	0
2400	-21.96909	-65.0936	-47.19286	38.24249	1.62734	-56.9569	0	-19.52808	-6.50936	-34.17414	-35.80148	-38.24249	0
2401	-21.96909	-57.77057	-43.12451	30.91946	-3.25468	-51.26121	-3.25468	-22.78276	-8.1367	-38.24249	-34.98781	-37.42882	0
2402	-15.45973	-55.32956	-48.00653	27.66478	4.06835	-52.07488	-1.62734	-22.78276	-9.76404	-41.49717	-39.86983	-39.86983	0
2403	-4.88202	-56.14323	-53.70222	26.03744	14.64606	-55.32956	0	-20.34175	-10.57771	-43.93818	-47.19286	-43.93818	0
2404	4.06835	-61.83892	-59.39791	29.29212	25.22377	-61.02525	3.25468	-17.08707	-11.39138	-44.75185	-52.07488	-48.00653	0
2405	10.57771	-69.97562	-65.90727	36.61515	37.42882	-67.53461	6.50936	-12.20505	-11.39138	-42.31084	-52.07488	-52.07488	0
2406	11.39138	-69.97562	-66.72094	37.42882	41.49717	-67.53461	7.32303	-11.39138	-11.39138	-40.6835	-52.07488	-53.70222	0
2407	5.69569	-62.65259	-58.58424	34.98781	35.80148	-60.21158	5.69569	-14.64606	-11.39138	-41.49717	-53.70222	-52.07488	0
2408	0	-56.14323	-49.63387	32.5468	26.85111	-52.88855	3.25468	-18.71441	-11.39138	-42.31084	-56.14323	-50.44754	0
2409	-4.88202	-49.63387	-39.86983	28.47845	30.10579	-44.75185	6.50936	-23.59643	-11.39138	-43.93818	-53.70222	-48.00653	0
2410	-8.95037	-41.49717	-29.29212	23.59643	47.19286	-35.80148	14.64606	-29.29212	-11.39138	-47.19286	-46.37919	-44.75185	0
2411	-13.83239	-39.05616	-22.78276	23.59643	53.70222	-31.73313	18.71441	-32.5468	-13.83239	-49.63387	-43.12451	-43.93818	0
2412	-18.71441	-44.75185	-24.4101	28.47845	43.12451	-35.80148	14.64606	-32.5468	-16.2734	-51.26121	-48.8202	-47.19286	0
2413	-20.34175	-49.63387	-30.10579	30.91946	31.73313	-39.86983	8.95037	-30.10579	-17.08707	-52.07488	-56.14323	-49.63387	0
2414	-17.08707	-53.70222	-37.42882	32.5468	26.03744	-46.37919	6.50936	-26.03744	-17.08707	-50.44754	-59.39791	-52.88855	0
2415	-11.39138	-59.39791	-47.19286	34.98781	29.29212	-53.70222	6.50936	-20.34175	-17.08707	-45.56552	-58.58424	-56.9569	0
2416	-5.69569	-57.77057	-48.8202	34.17414	30.10579	-53.70222	4.88202	-18.71441	-17.08707	-43.93818	-58.58424	-61.02525	0
2417	-5.69569	-48.8202	-39.86983	29.29212	21.15542	-44.75185	2.44101	-20.34175	-15.45973	-43.12451	-59.39791	-61.83892	0
2418	-13.01872	-40.6835	-26.03744	27.66478	8.1367	-33.36047	0	-24.4101	-12.20505	-43.93818	-61.83892	-61.83892	0
2419	-21.96909	-33.36047	-13.01872	26.03744	-7.32303	-23.59643	0.81367	-30.10579	-9.76404	-46.37919	-61.83892	-61.02525	0
2420	-28.47845	-26.03744	-2.44101	21.96909	-23.59643	-15.45973	6.50936	-39.05616	-11.39138	-52.07488	-56.9569	-57.77057	0
2421	-30.10579	-26.03744	-0.81367	21.15542	-30.10579	-13.83239	7.32303	-44.75185	-14.64606	-58.58424	-56.9569	-56.14323	0
2422	-26.85111	-31.73313	-8.95037	22.78276	-21.15542	-21.15542	3.25468	-45.56552	-18.71441	-61.83892	-63.46626	-56.14323	0
2423	-18.71441	-35.80148	-20.34175	21.96909	-6.50936	-28.47845	0.81367	-41.49717	-19.52808	-62.65259	-68.34828	-56.14323	0
2424	-8.1367	-38.24249	-32.5468	19.52808	10.57771	-35.80148	2.44101	-33.36047	-17.08707	-57.77057	-68.34828	-54.51589	0
2425	-0.81367	-43.93818	-43.93818	21.15542	28.47845	-44.75185	5.69569	-24.4101	-14.64606	-51.26121	-63.46626	-53.70222	0
2426	1.62734	-47.19286	-48.8202	23.59643	35.80148	-48.8202	8.1367	-20.34175	-13.83239	-46.37919	-59.39791	-52.07488	0
2427	2.44101	-43.12451	-45.56552	21.96909	33.36047	-45.56552	8.1367	-20.34175	-13.01872	-44.75185	-56.9569	-48.00653	0
2428	0.81367	-40.6835	-43.12451	19.52808	28.47845	-42.31084	6.50936	-22.78276	-12.20505	-43.93818	-56.14323	-44.75185	0
2429	-1.62734	-39.86983	-40.6835	18.71441	36.61515	-40.6835	8.95037	-21.15542	-11.39138	-39.05616	-52.88855	-41.49717	0
2430	-2.44101	-39.86983	-35.80148	18.71441	58.58424	-38.24249	17.08707	-14.64606	-13.01872	-30.10579	-44.75185	-38.24249	0
2431	-7.32303	-46.37919	-33.36047	24.4101	66.72094	-40.6835	19.52808	-13.83239	-15.45973	-29.29212	-43.93818	-39.05616	0
2432	-20.34175	-61.02525	-36.61515	39.05616	52.07488	-49.63387	12.20505	-21.15542	-20.34175	-40.6835	-54.51589	-46.37919	0
2433	-32.5468	-74.04397	-38.24249	51.26121	31.73313	-56.9569	3.25468	-30.91946	-25.22377	-55.32956	-67.53461	-54.51589	0
2434	-37.42882	-80.55333	-42.31084	56.9569	3.25468	-61.83892	-1.62734	-35.80148	-27.66478	-64.27993	-81.367	-60.21158	0
2435	-34.98781	-84.62168	-48.8202	60.21158	-30.10579	-67.53461	-3.25468	-36.61515	-28.47845	-66.72094	-95.19939	-64.27993	0
2436	-28.47845	-81.367	-51.26121	56.14323	-44.75185	-67.53461	-4.88202	-38.24249	-29.29212	-65.90727	-100.89508	-65.90727	0
2437	-18.71441	-69.16195	-49.63387	45.56552	-33.36047	-60.21158	-6.50936	-40.6835	-29.29212	-65.0936	-95.19939	-64.27993	0
2438	-12.20505	-58.58424	-48.00653	34.98781	-13.83239	-53.70222	-8.1367	-43.12451	-30.10579	-61.83892	-86.24902	-61.83892	0
2439	-12.20505	-48.8202	-45.56552	25.22377	14.64606	-48.00653	-10.57771	-46.37919	-30.10579	-61.02525	-74.04397	-57.77057	0
2440	-16.2734	-42.31084	-39.86983	19.52808	47.19286	-42.31084	-15.45973	-52.07488	-31.73313	-62.65259	-61.02525	-52.88855	0
2441	-21.15542	-43.93818	-36.61515	21.96909	61.83892	-41.49717	-17.90074	-55.32956	-33.36047	-65.90727	-56.14323	-51.26121	0
2442	-23.59643	-52.07488	-38.24249	29.29212	54.51589	-45.56552	-17.08707	-55.32956	-34.17414	-69.16195	-61.02525	-53.70222	0
2443	-21.96909	-58.58424	-40.6835	34.98781	39.86983	-49.63387	-14.64606	-53.70222	-34.98781	-73.2303	-69.97562	-56.9569	0
2444	-16.2734	-65.0936	-45.56552	39.86983	30.10579	-55.32956	-12.20505	-50.44754	-34.98781	-75.67131	-75.67131	-60.21158	0
2445	-10.57771	-72.41663	-52.88855	45.56552	30.10579	-64.27993	-8.1367	-46.37919	-34.98781	-74.04397	-74.85764	-62.65259	0
2446	-7.32303	-72.41663	-56.14323	45.56552	30.91946	-65.90727	-5.69569	-44.75185	-34.98781	-70.78929	-73.2303	-61.02525	0
2447	-4.88202	-66.72094	-56.14323	40.6835	28.47845	-62.65259	-6.50936	-48.00653	-34.98781	-69.97562	-71.60296	-58.58424	0
2448	-1.62734	-64.27993	-59.39791	35.80148	29.29212	-62.65259	-9.76404	-52.88855	-34.17414	-69.97562	-71.60296	-56.14323	0
2449	1.62734	-62.65259	-62.65259	30.91946	43.12451	-63.46626	-16.2734	-60.21158	-34.17414	-71.60296	-74.85764	-53.70222	0
2450	1.62734	-59.39791	-60.21158	26.03744	66.72094	-60.21158	-22.78276	-67.53461	-35.80148	-74.04397	-80.55333	-49.63387	0
2451	-1.62734	-59.39791	-57.77057	26.03744	75.67131	-58.58424	-25.22377	-70.78929	-38.24249	-75.67131	-82.99434	-48.00653	0
2452	-8.1367	-65.0936	-57.77057	32.5468	64.27993	-61.83892	-23.59643	-69.16195	-42.31084	-76.48498	-81.367	-52.07488	0
2453	-16.2734	-74.04397	-59.39791	40.6835	47.19286	-66.72094	-21.15542	-67.53461	-45.56552	-79.73966	-81.367	-59.39791	0
2454	-23.59643	-87.06269	-64.27993	52.07488	35.80148	-76.48498	-19.52808	-65.90727	-48.8202	-82.18067	-82.18067	-68.34828	0
2455	-30.10579	-103.33609	-73.2303	66.72094	33.36047	-90.31737	-17.08707	-63.46626	-52.07488	-82.99434	-82.99434	-77.29865	0
2456	-34.98781	-115.54114	-78.92599	78.11232	30.91946	-99.26774	-18.71441	-65.0936	-56.9569	-85.43535	-85.43535	-81.367	0
2457	-37.42882	-117.98215	-78.11232	80.55333	25.22377	-100.08141	-21.15542	-69.97562	-59.39791	-88.69003	-90.31737	-81.367	0
2458	-34.98781	-112.28646	-74.85764	75.67131	21.15542	-95.19939	-23.59643	-74.85764	-60.21158	-89.5037	-93.57205	-78.11232	0
2459	-27.66478	-99.26774	-69.97562	78.11232	16.2734	-85.43535	-26.03744	-78.11232	-56.9569	-89.5037	-95.19939	-77.29865	0
2460	-16.2734	-79.73966	-62.65259	89.5037	8.95037	-71.60296	-27.66478	-80.55333	-50.44754	-88.69003	-96.82673	-79.73966	0
2461	-2.44101	-60.21158	-58.58424	84.62168	10.57771	-60.21158	-25.22377	-78.11232	-45.56552	-86.24902	-92.75838	-75.67131	0
2462	8.1367	-51.26121	-61.02525	65.0936	20.34175	-56.14323	-20.34175	-72.41663	-43.93818	-84.62168	-85.43535	-67.53461	0
2463	11.39138	-52.88855	-67.53461	48.00653	30.91946	-61.02525	-17.08707	-69.97562	-44.75185	-87.06269	-81.367	-60.21158	0
2464	7.32303	-65.0936	-76.48498	40.6835	41.49717	-71.60296	-15.45973	-68.34828	-45.56552	-89.5037	-78.11232	-56.14323	0
2465	-1.62734	-82.99434	-86.24902	44.75185	50.44754	-87.06269	-14.64606	-67.53461	-46.37919	-91.13104	-74.85764	-55.32956	0
2466	-13.01872	-96.82673	-88.69003	53.70222	50.44754	-96.01306	-16.2734	-69.97562	-49.63387	-92.75838	-74.04397	-56.14323	0
2467	-21.15542	-101.70875	-83.80801	58.58424	42.31084	-95.19939	-20.34175	-74.85764	-52.88855	-95.19939	-75.67131	-57.77057	0
2468	-22.78276	-98.45407	-76.48498	57.77057	33.36047	-88.69003	-22.78276	-78.92599	-55.32956	-95.19939	-76.48498	-58.58424	0
2469	-21.96909	-88.69003	-68.34828	52.07488	22.78276	-79.73966	-26.03744	-82.99434	-55.32956	-94.38572	-78.92599	-57.77057	0
2470	-21.15542	-76.48498	-58.58424	43.12451	8.95037	-68.34828	-29.29212	-86.24902	-54.51589	-95.19939	-83.80801	-55.32956	0
2471	-19.52808	-69.16195	-54.51589	37.42882	3.25468	-62.65259	-29.29212	-87.87636	-56.14323	-95.19939	-85.43535	-53.70222	0
2472	-16.2734	-69.97562	-57.77057	37.42882	8.95037	-64.27993	-26.03744	-85.43535	-58.58424	-96.01306	-84.62168	-56.14323	0
2473	-14.64606	-78.11232	-67.53461	41.49717	18.71441	-73.2303	-21.96909	-81.367	-60.21158	-97.6404	-84.62168	-61.02525	0
2474	-16.2734	-92.75838	-78.92599	51.26121	30.10579	-87.06269	-17.90074	-77.29865	-61.02525	-99.26774	-83.80801	-67.53461	0
2475	-19.52808	-110.65912	-91.13104	65.0936	42.31084	-104.14976	-15.45973	-73.2303	-62.65259	-99.26774	-81.367	-74.04397	0
2476	-22.78276	-121.23683	-96.82673	74.85764	47.19286	-113.10013	-15.45973	-73.2303	-65.0936	-99.26774	-81.367	-76.48498	0
2477	-25.22377	-121.23683	-94.38572	75.67131	43.12451	-110.65912	-17.90074	-77.29865	-65.90727	-100.08141	-82.18067	-74.04397	0
2478	-24.4101	-113.10013	-87.06269	70.78929	36.61515	-102.52242	-20.34175	-80.55333	-65.0936	-98.45407	-81.367	-67.53461	0
2479	-20.34175	-100.89508	-79.73966	61.02525	27.66478	-91.94471	-24.4101	-85.43535	-62.65259	-96.82673	-82.18067	-60.21158	0
2480	-14.64606	-87.06269	-72.41663	48.8202	17.90074	-80.55333	-28.47845	-90.31737	-59.39791	-95.19939	-84.62168	-52.07488	0
2481	-8.1367	-77.29865	-71.60296	39.05616	16.2734	-75.67131	-29.29212	-90.31737	-56.9569	-92.75838	-83.80801	-48.00653	0
2482	-1.62734	-77.29865	-78.11232	34.98781	25.22377	-78.11232	-25.22377	-87.87636	-56.14323	-91.13104	-80.55333	-48.00653	0
2483	4.06835	-83.80801	-87.06269	37.42882	35.80148	-85.43535	-19.52808	-84.62168	-56.14323	-91.13104	-78.11232	-51.26121	0
2484	11.39138	-94.38572	-96.82673	44.75185	47.19286	-96.82673	-13.83239	-78.92599	-55.32956	-89.5037	-73.2303	-52.88855	0
2485	17.90074	-104.96343	-108.21811	52.07488	61.83892	-109.84545	-7.32303	-73.2303	-53.70222	-85.43535	-66.72094	-52.88855	0
2486	21.15542	-108.21811	-114.72747	52.88855	70.78929	-115.54114	-3.25468	-69.16195	-53.70222	-81.367	-60.21158	-51.26121	0
2487	19.52808	-103.33609	-112.28646	48.8202	69.97562	-111.47279	-3.25468	-70.78929	-53.70222	-79.73966	-57.77057	-48.8202	0
2488	12.20505	-96.01306	-102.52242	46.37919	61.02525	-101.70875	-5.69569	-74.85764	-52.07488	-78.92599	-56.9569	-47.19286	0
2489	2.44101	-86.24902	-87.06269	42.31084	57.77057	-88.69003	-9.76404	-80.55333	-50.44754	-78.92599	-59.39791	-50.44754	0
2490	-8.1367	-75.67131	-69.97562	39.05616	67.53461	-74.04397	-15.45973	-87.06269	-50.44754	-80.55333	-63.46626	-56.9569	0
2491	-18.71441	-70.78929	-56.14323	39.86983	66.72094	-64.27993	-16.2734	-89.5037	-51.26121	-80.55333	-64.27993	-59.39791	0
2492	-26.85111	-73.2303	-51.26121	44.75185	52.07488	-62.65259	-13.83239	-88.69003	-52.88855	-79.73966	-61.83892	-55.32956	0
2493	-30.91946	-82.18067	-56.14323	52.07488	38.24249	-69.97562	-11.39138	-87.87636	-56.9569	-82.99434	-61.83892	-53.70222	0
2494	-31.73313	-96.01306	-69.16195	59.39791	20.34175	-83.80801	-9.76404	-87.06269	-63.46626	-86.24902	-62.65259	-55.32956	0
2495	-24.4101	-102.52242	-83.80801	61.02525	-1.62734	-96.82673	-6.50936	-83.80801	-67.53461	-86.24902	-59.39791	-57.77057	0
2496	-8.1367	-94.38572	-91.94471	51.26121	-7.32303	-97.6404	-3.25468	-80.55333	-67.53461	-83.80801	-55.32956	-54.51589	0
2497	4.06835	-78.92599	-87.06269	37.42882	2.44101	-87.06269	-3.25468	-80.55333	-65.0936	-81.367	-51.26121	-48.8202	0
2498	6.50936	-65.90727	-74.04397	30.10579	10.57771	-72.41663	-7.32303	-83.80801	-61.02525	-79.73966	-48.8202	-41.49717	0
2499	1.62734	-54.51589	-57.77057	26.03744	10.57771	-57.77057	-8.95037	-89.5037	-56.9569	-77.29865	-48.8202	-39.86983	0
2500	-2.44101	-43.12451	-43.93818	19.52808	4.88202	-44.75185	-4.88202	-96.01306	-55.32956	-76.48498	-50.44754	-43.12451	0
2501	-1.62734	-34.98781	-37.42882	13.01872	4.88202	-36.61515	-4.88202	-100.08141	-56.14323	-74.85764	-49.63387	-43.12451	0
2502	1.62734	-34.17414	-40.6835	11.39138	13.01872	-38.24249	-13.01872	-101.70875	-58.58424	-73.2303	-45.56552	-38.24249	0
2503	5.69569	-40.6835	-50.44754	13.01872	24.4101	-45.56552	-26.03744	-102.52242	-61.83892	-73.2303	-43.12451	-32.5468	0
2504	7.32303	-51.26121	-63.46626	17.90074	38.24249	-58.58424	-37.42882	-102.52242	-64.27993	-72.41663	-39.86983	-29.29212	0
