samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2230	-108.21811	-34.17414	72.41663	69.97562	-90.31737	19.52808	-13.01872	-358.82847	-460.53722	-358.82847	-340.11406	-219.6909	0
2231	-110.65912	-40.6835	68.34828	74.04397	-88.69003	13.01872	-14.64606	-365.33783	-467.04658	-364.52416	-346.62342	-224.57292	0
2232	-113.9138	-45.56552	63.46626	78.11232	-87.87636	5.69569	-17.08707	-371.03352	-472.74227	-369.40618	-351.50544	-229.45494	0
2233	-114.72747	-50.44754	58.58424	81.367	-86.24902	0.81367	-19.52808	-376.72921	-477.62429	-372.66086	-355.57379	-231.89595	0
2234	-115.54114	-53.70222	56.14323	82.18067	-85.43535	0	-21.15542	-380.79756	-480.87897	-374.2882	-356.38746	-232.70962	0
2235	-115.54114	-52.88855	56.9569	82.18067	-85.43535	0	-21.96909	-384.86591	-483.31998	-374.2882	-355.57379	-230.26861	0
2236	-115.54114	-52.07488	58.58424	82.18067	-87.06269	2.44101	-22.78276	-387.30692	-484.13365	-372.66086	-352.31911	-227.8276	0
2237	-115.54114	-52.07488	60.21158	82.18067	-88.69003	4.06835	-22.78276	-387.30692	-482.50631	-370.21985	-348.25076	-223.75925	0
2238	-115.54114	-52.07488	61.02525	82.99434	-88.69003	4.06835	-21.96909	-385.67958	-479.25163	-366.1515	-343.36874	-219.6909	0
2239	-113.10013	-52.88855	58.58424	82.99434	-86.24902	2.44101	-20.34175	-381.61123	-472.74227	-359.64214	-337.67305	-215.62255	0
2240	-109.03178	-52.88855	52.88855	81.367	-81.367	0	-19.52808	-373.47453	-463.7919	-351.50544	-329.53635	-210.74053	0
2241	-102.52242	-52.88855	48.8202	79.73966	-76.48498	-1.62734	-17.08707	-363.71049	-453.21419	-340.92773	-320.58598	-204.23117	0
2242	-97.6404	-52.07488	45.56552	77.29865	-73.2303	-4.06835	-14.64606	-353.94645	-441.82281	-329.53635	-310.82194	-198.53548	0
2243	-94.38572	-52.88855	43.93818	76.48498	-70.78929	-6.50936	-13.01872	-345.80975	-431.2451	-319.77231	-301.87157	-192.83979	0
2244	-93.57205	-53.70222	43.12451	77.29865	-70.78929	-8.1367	-13.01872	-339.30039	-422.29473	-310.82194	-293.73487	-187.1441	0
2245	-93.57205	-53.70222	43.12451	77.29865	-71.60296	-8.1367	-14.64606	-333.6047	-413.34436	-301.87157	-285.59817	-180.63474	0
2246	-93.57205	-52.88855	43.12451	74.85764	-70.78929	-7.32303	-17.08707	-327.90901	-404.39399	-292.10753	-276.6478	-174.12538	0
2247	-91.94471	-51.26121	40.6835	72.41663	-68.34828	-5.69569	-17.90074	-320.58598	-394.62995	-281.52982	-266.88376	-166.80235	0
2248	-87.06269	-49.63387	38.24249	69.16195	-64.27993	-4.06835	-18.71441	-310.00827	-381.61123	-268.5111	-255.49238	-157.85198	0
2249	-82.18067	-48.00653	34.17414	65.90727	-58.58424	-4.06835	-17.90074	-297.80322	-366.96517	-254.67871	-243.28733	-149.71528	0
2250	-78.11232	-46.37919	30.10579	62.65259	-54.51589	-6.50936	-16.2734	-284.7845	-351.50544	-241.65999	-232.70962	-142.39225	0
2251	-74.85764	-42.31084	26.85111	61.02525	-51.26121	-8.1367	-14.64606	-270.95211	-336.85938	-228.64127	-222.13191	-135.06922	0
2252	-70.78929	-38.24249	25.22377	56.9569	-48.8202	-8.1367	-13.01872	-257.93339	-322.21332	-214.80888	-210.74053	-127.74619	0
2253	-66.72094	-35.80148	25.22377	52.88855	-46.37919	-6.50936	-11.39138	-244.91467	-307.56726	-201.79016	-199.34915	-120.42316	0
2254	-64.27993	-34.17414	25.22377	49.63387	-44.75185	-5.69569	-11.39138	-234.33696	-294.54854	-189.58511	-188.77144	-112.28646	0
2255	-64.27993	-33.36047	26.85111	48.00653	-44.75185	-4.88202	-13.01872	-225.38659	-283.15716	-178.19373	-179.0074	-104.14976	0
2256	-63.46626	-33.36047	27.66478	47.19286	-45.56552	-4.06835	-14.64606	-217.24989	-271.76578	-167.61602	-168.42969	-96.01306	0
2257	-61.02525	-32.5468	26.03744	45.56552	-43.93818	-3.25468	-14.64606	-208.29952	-260.3744	-156.22464	-157.85198	-88.69003	0
2258	-55.32956	-31.73313	22.78276	42.31084	-39.86983	-3.25468	-15.45973	-198.53548	-248.98302	-146.4606	-148.90161	-82.18067	0
2259	-48.8202	-30.10579	19.52808	38.24249	-34.17414	-3.25468	-15.45973	-188.77144	-237.59164	-135.88289	-140.76491	-77.29865	0
2260	-43.12451	-26.85111	17.90074	33.36047	-30.10579	-2.44101	-14.64606	-177.38006	-224.57292	-124.49151	-131.81454	-72.41663	0
2261	-37.42882	-20.34175	18.71441	27.66478	-27.66478	0	-13.01872	-163.54767	-209.92686	-112.28646	-121.23683	-65.90727	0
2262	-33.36047	-13.83239	20.34175	21.96909	-26.85111	3.25468	-10.57771	-150.52895	-195.2808	-99.26774	-110.65912	-58.58424	0
2263	-30.10579	-8.1367	22.78276	17.90074	-26.03744	6.50936	-8.1367	-139.13757	-182.26208	-87.87636	-100.89508	-52.07488	0
2264	-27.66478	-4.06835	23.59643	14.64606	-25.22377	8.1367	-7.32303	-129.37353	-170.8707	-77.29865	-91.94471	-46.37919	0
2265	-25.22377	-0.81367	22.78276	12.20505	-23.59643	8.1367	-7.32303	-121.23683	-161.92033	-67.53461	-84.62168	-40.6835	0
2266	-22.78276	0.81367	20.34175	10.57771	-20.34175	8.1367	-7.32303	-113.10013	-152.96996	-58.58424	-76.48498	-34.98781	0
2267	-21.15542	0.81367	17.08707	10.57771	-17.90074	7.32303	-8.1367	-105.7771	-144.01959	-50.44754	-69.16195	-30.10579	0
2268	-21.15542	-0.81367	15.45973	11.39138	-16.2734	5.69569	-8.1367	-98.45407	-135.88289	-43.12451	-62.65259	-26.85111	0
2269	-22.78276	-5.69569	13.83239	13.83239	-16.2734	4.06835	-8.95037	-91.13104	-127.74619	-35.80148	-57.77057	-25.22377	0
2270	-24.4101	-8.95037	13.01872	16.2734	-15.45973	1.62734	-8.95037	-82.99434	-117.98215	-28.47845	-52.88855	-24.4101	0
2271	-24.4101	-12.20505	12.20505	17.90074	-16.2734	0	-8.95037	-74.04397	-108.21811	-20.34175	-47.19286	-22.78276	0
2272	-24.4101	-14.64606	12.20505	18.71441	-15.45973	-1.62734	-8.1367	-64.27993	-97.6404	-12.20505	-41.49717	-21.15542	0
2273	-21.96909	-13.01872	11.39138	17.08707	-15.45973	-3.25468	-7.32303	-55.32956	-87.87636	-4.88202	-35.80148	-18.71441	0
2274	-16.2734	-6.50936	9.76404	10.57771	-13.01872	-3.25468	-4.88202	-47.19286	-78.11232	2.44101	-29.29212	-15.45973	0
2275	-9.76404	-0.81367	8.1367	3.25468	-10.57771	-0.81367	-2.44101	-39.86983	-69.97562	8.95037	-22.78276	-12.20505	0
2276	-4.88202	1.62734	6.50936	-0.81367	-8.1367	0	-0.81367	-34.17414	-63.46626	13.83239	-18.71441	-8.1367	0
2277	-1.62734	2.44101	5.69569	-4.06835	-6.50936	1.62734	0.81367	-29.29212	-56.9569	18.71441	-14.64606	-5.69569	0
2278	-0.81367	3.25468	5.69569	-4.06835	-5.69569	3.25468	2.44101	-24.4101	-51.26121	23.59643	-10.57771	-4.06835	0
2279	-0.81367	1.62734	4.88202	-2.44101	-5.69569	3.25468	4.06835	-18.71441	-45.56552	27.66478	-8.1367	-3.25468	0
2280	-1.62734	0	4.06835	0	-4.88202	3.25468	5.69569	-13.01872	-39.86983	31.73313	-5.69569	-4.06835	0
2281	-3.25468	-0.81367	3.25468	1.62734	-4.06835	1.62734	5.69569	-5.69569	-33.36047	35.80148	-3.25468	-4.06835	0
2282	-4.88202	-4.06835	0.81367	4.06835	-3.25468	-0.81367	6.50936	0	-27.66478	39.05616	-1.62734	-4.88202	0
2283	-6.50936	-6.50936	0	6.50936	-3.25468	-4.06835	6.50936	4.88202	-23.59643	42.31084	-0.81367	-5.69569	0
2284	-8.95037	-8.1367	-0.81367	8.95037	-3.25468	-6.50936	5.69569	7.32303	-21.15542	43.12451	-0.81367	-7.32303	0
2285	-11.39138	-9.76404	-0.81367	10.57771	-4.88202	-7.32303	4.88202	8.1367	-20.34175	43.93818	-0.81367	-8.1367	0
2286	-13.83239	-9.76404	0	10.57771	-6.50936	-7.32303	4.88202	8.1367	-19.52808	43.93818	-0.81367	-8.95037	0
2287	-16.2734	-8.95037	0	10.57771	-8.1367	-7.32303	5.69569	8.1367	-18.71441	44.75185	0	-8.95037	0
2288	-18.71441	-8.95037	0.81367	8.95037	-8.1367	-6.50936	6.50936	9.76404	-17.08707	45.56552	0.81367	-8.95037	0
2289	-19.52808	-9.76404	0	8.95037	-7.32303	-6.50936	8.1367	13.83239	-13.83239	47.19286	1.62734	-9.76404	0
2290	-20.34175	-13.01872	-2.44101	9.76404	-5.69569	-8.1367	9.76404	17.90074	-9.76404	48.00653	2.44101	-9.76404	0
2291	-20.34175	-20.34175	-5.69569	10.57771	-4.88202	-12.20505	11.39138	21.96909	-6.50936	48.00653	1.62734	-9.76404	0
2292	-18.71441	-26.03744	-10.57771	13.01872	-3.25468	-14.64606	12.20505	24.4101	-4.06835	47.19286	0.81367	-10.57771	0
2293	-13.83239	-27.66478	-14.64606	13.01872	-2.44101	-16.2734	12.20505	26.03744	-1.62734	47.19286	0.81367	-11.39138	0
2294	-8.1367	-26.03744	-16.2734	13.01872	-1.62734	-17.08707	13.01872	26.03744	-0.81367	45.56552	0.81367	-12.20505	0
2295	-4.06835	-22.78276	-15.45973	12.20505	-0.81367	-17.08707	12.20505	23.59643	-2.44101	42.31084	0	-13.01872	0
2296	-1.62734	-19.52808	-13.01872	11.39138	0	-15.45973	12.20505	21.15542	-4.88202	39.05616	-2.44101	-14.64606	0
2297	-1.62734	-17.90074	-11.39138	9.76404	0	-13.83239	12.20505	18.71441	-6.50936	35.80148	-4.06835	-15.45973	0
2298	-2.44101	-17.08707	-10.57771	8.95037	1.62734	-13.01872	13.01872	17.90074	-7.32303	32.5468	-5.69569	-16.2734	0
2299	-3.25468	-17.08707	-11.39138	8.95037	2.44101	-13.83239	13.83239	18.71441	-7.32303	30.10579	-7.32303	-17.08707	0
2300	-3.25468	-18.71441	-13.83239	9.76404	4.06835	-15.45973	15.45973	18.71441	-6.50936	28.47845	-9.76404	-18.71441	0
2301	-3.25468	-20.34175	-16.2734	10.57771	5.69569	-17.90074	15.45973	19.52808	-6.50936	25.22377	-11.39138	-20.34175	0
2302	-2.44101	-22.78276	-18.71441	12.20505	7.32303	-20.34175	15.45973	19.52808	-6.50936	21.96909	-13.83239	-22.78276	0
2303	-3.25468	-24.4101	-18.71441	13.83239	6.50936	-21.15542	14.64606	17.90074	-7.32303	18.71441	-16.2734	-24.4101	0
2304	-4.88202	-24.4101	-16.2734	15.45973	4.06835	-20.34175	13.83239	15.45973	-8.95037	14.64606	-19.52808	-26.85111	0
2305	-8.1367	-22.78276	-13.83239	17.08707	2.44101	-17.90074	13.01872	12.20505	-12.20505	9.76404	-22.78276	-28.47845	0
2306	-9.76404	-21.15542	-11.39138	17.08707	0	-15.45973	13.01872	8.1367	-15.45973	4.88202	-25.22377	-29.29212	0
2307	-11.39138	-20.34175	-8.95037	17.08707	-1.62734	-13.83239	12.20505	4.06835	-18.71441	0	-27.66478	-30.10579	0
2308	-13.01872	-21.15542	-7.32303	17.90074	-3.25468	-13.83239	12.20505	0.81367	-21.15542	-3.25468	-30.10579	-30.91946	0
2309	-14.64606	-21.96909	-7.32303	18.71441	-4.06835	-13.83239	12.20505	-0.81367	-23.59643	-8.1367	-32.5468	-32.5468	0
2310	-15.45973	-25.22377	-8.1367	20.34175	-4.88202	-15.45973	11.39138	-2.44101	-24.4101	-13.01872	-34.98781	-34.98781	0
2311	-16.2734	-28.47845	-9.76404	21.96909	-4.06835	-17.90074	11.39138	-3.25468	-26.03744	-17.90074	-38.24249	-38.24249	0
2312	-17.08707	-31.73313	-10.57771	24.4101	-2.44101	-19.52808	10.57771	-4.88202	-26.85111	-21.96909	-39.86983	-40.6835	0
2313	-17.08707	-33.36047	-11.39138	24.4101	-1.62734	-20.34175	9.76404	-6.50936	-27.66478	-26.03744	-41.49717	-42.31084	0
2314	-15.45973	-30.91946	-11.39138	22.78276	-0.81367	-20.34175	8.95037	-8.1367	-28.47845	-29.29212	-42.31084	-42.31084	0
2315	-13.01872	-26.85111	-11.39138	19.52808	-0.81367	-18.71441	8.1367	-10.57771	-29.29212	-31.73313	-41.49717	-41.49717	0
2316	-9.76404	-22.78276	-11.39138	15.45973	0	-17.08707	8.95037	-12.20505	-30.10579	-34.17414	-40.6835	-39.05616	0
2317	-8.95037	-20.34175	-11.39138	13.83239	0	-15.45973	9.76404	-14.64606	-30.91946	-36.61515	-39.86983	-37.42882	0
2318	-8.1367	-18.71441	-11.39138	13.01872	0	-15.45973	8.95037	-17.08707	-33.36047	-40.6835	-41.49717	-37.42882	0
2319	-8.1367	-18.71441	-12.20505	12.20505	0	-15.45973	8.1367	-19.52808	-34.98781	-43.93818	-42.31084	-38.24249	0
2320	-6.50936	-18.71441	-13.01872	11.39138	0.81367	-15.45973	7.32303	-21.15542	-35.80148	-47.19286	-43.93818	-39.86983	0
2321	-5.69569	-19.52808	-13.01872	12.20505	0.81367	-15.45973	6.50936	-21.96909	-35.80148	-49.63387	-44.75185	-42.31084	0
2322	-6.50936	-21.15542	-13.01872	13.83239	0.81367	-16.2734	5.69569	-21.96909	-36.61515	-52.88855	-46.37919	-44.75185	0
2323	-8.95037	-22.78276	-12.20505	16.2734	0.81367	-17.08707	4.06835	-22.78276	-37.42882	-55.32956	-48.8202	-47.19286	0
2324	-11.39138	-24.4101	-12.20505	18.71441	0	-17.90074	3.25468	-24.4101	-39.05616	-58.58424	-49.63387	-47.19286	0
2325	-14.64606	-26.85111	-10.57771	21.15542	-0.81367	-17.90074	1.62734	-27.66478	-41.49717	-61.02525	-49.63387	-46.37919	0
2326	-17.90074	-28.47845	-8.1367	23.59643	-2.44101	-17.08707	0.81367	-30.91946	-43.93818	-64.27993	-49.63387	-45.56552	0
2327	-20.34175	-29.29212	-7.32303	25.22377	-3.25468	-17.08707	0	-34.98781	-46.37919	-66.72094	-48.8202	-43.93818	0
2328	-21.96909	-30.10579	-8.1367	25.22377	-4.06835	-18.71441	-0.81367	-36.61515	-47.19286	-69.16195	-47.19286	-43.12451	0
2329	-21.96909	-30.10579	-8.95037	25.22377	-4.06835	-20.34175	-0.81367	-37.42882	-47.19286	-70.78929	-45.56552	-41.49717	0
2330	-21.15542	-30.91946	-10.57771	24.4101	-4.06835	-21.15542	-0.81367	-36.61515	-46.37919	-71.60296	-44.75185	-41.49717	0
2331	-19.52808	-30.10579	-10.57771	23.59643	-4.06835	-21.15542	0	-34.98781	-44.75185	-71.60296	-43.93818	-41.49717	0
2332	-17.90074	-28.47845	-11.39138	21.96909	-2.44101	-20.34175	0	-33.36047	-42.31084	-71.60296	-43.12451	-41.49717	0
2333	-16.2734	-27.66478	-12.20505	21.15542	-0.81367	-19.52808	-0.81367	-31.73313	-40.6835	-71.60296	-42.31084	-42.31084	0
2334	-15.45973	-27.66478	-13.01872	21.15542	0	-19.52808	-3.25468	-31.73313	-39.86983	-70.78929	-41.49717	-41.49717	0
2335	-15.45973	-27.66478	-11.39138	21.15542	-0.81367	-18.71441	-5.69569	-33.36047	-40.6835	-71.60296	-39.86983	-40.6835	0
2336	-17.08707	-26.85111	-8.95037	21.15542	-3.25468	-17.08707	-8.1367	-34.98781	-41.49717	-72.41663	-39.05616	-39.05616	0
2337	-18.71441	-26.03744	-7.32303	21.96909	-5.69569	-15.45973	-9.76404	-37.42882	-42.31084	-73.2303	-38.24249	-37.42882	0
2338	-20.34175	-25.22377	-6.50936	22.78276	-7.32303	-16.2734	-10.57771	-38.24249	-42.31084	-73.2303	-36.61515	-35.80148	0
2339	-21.15542	-25.22377	-6.50936	23.59643	-7.32303	-16.2734	-9.76404	-38.24249	-40.6835	-71.60296	-34.98781	-34.17414	0
2340	-19.52808	-26.85111	-7.32303	21.96909	-5.69569	-17.08707	-8.95037	-37.42882	-39.05616	-69.97562	-33.36047	-32.5468	0
2341	-16.2734	-27.66478	-8.95037	21.15542	-3.25468	-18.71441	-8.1367	-34.98781	-36.61515	-68.34828	-30.91946	-31.73313	0
2342	-13.83239	-27.66478	-9.76404	19.52808	0	-21.15542	-7.32303	-31.73313	-34.17414	-66.72094	-29.29212	-31.73313	0
2343	-10.57771	-26.85111	-11.39138	17.90074	2.44101	-21.96909	-6.50936	-29.29212	-31.73313	-64.27993	-27.66478	-30.91946	0
2344	-7.32303	-24.4101	-12.20505	15.45973	4.06835	-21.15542	-6.50936	-28.47845	-29.29212	-62.65259	-25.22377	-28.47845	0
2345	-5.69569	-22.78276	-13.01872	13.83239	4.88202	-19.52808	-6.50936	-27.66478	-28.47845	-60.21158	-22.78276	-26.03744	0
2346	-4.88202	-20.34175	-12.20505	12.20505	4.06835	-17.90074	-6.50936	-27.66478	-26.85111	-57.77057	-20.34175	-21.96909	0
2347	-4.88202	-17.90074	-12.20505	10.57771	3.25468	-17.08707	-6.50936	-27.66478	-25.22377	-55.32956	-17.90074	-18.71441	0
2348	-4.06835	-16.2734	-13.01872	10.57771	3.25468	-17.08707	-6.50936	-26.85111	-24.4101	-52.88855	-15.45973	-15.45973	0
2349	-4.06835	-17.08707	-13.83239	9.76404	4.06835	-17.08707	-6.50936	-25.22377	-22.78276	-50.44754	-13.83239	-13.83239	0
2350	-3.25468	-18.71441	-14.64606	8.95037	4.06835	-17.08707	-6.50936	-23.59643	-21.15542	-48.00653	-12.20505	-12.20505	0
2351	-2.44101	-19.52808	-14.64606	8.95037	4.06835	-17.08707	-5.69569	-21.15542	-19.52808	-46.37919	-11.39138	-11.39138	0
2352	-4.06835	-18.71441	-14.64606	8.95037	3.25468	-17.08707	-4.88202	-17.90074	-17.08707	-44.75185	-9.76404	-10.57771	0
2353	-5.69569	-18.71441	-13.83239	9.76404	2.44101	-17.08707	-4.88202	-16.2734	-14.64606	-42.31084	-8.95037	-9.76404	0
2354	-6.50936	-18.71441	-13.01872	10.57771	2.44101	-17.08707	-5.69569	-14.64606	-12.20505	-40.6835	-8.1367	-8.95037	0
2355	-5.69569	-17.90074	-13.83239	9.76404	2.44101	-17.08707	-5.69569	-13.83239	-10.57771	-38.24249	-6.50936	-6.50936	0
2356	-4.06835	-16.2734	-13.83239	8.95037	3.25468	-17.08707	-6.50936	-13.01872	-8.95037	-36.61515	-4.88202	-4.06835	0
2357	-3.25468	-15.45973	-13.83239	8.1367	4.06835	-15.45973	-6.50936	-13.01872	-8.95037	-34.98781	-2.44101	-1.62734	0
2358	-2.44101	-15.45973	-13.01872	7.32303	4.88202	-14.64606	-7.32303	-12.20505	-8.1367	-34.17414	-0.81367	0	0
2359	-1.62734	-14.64606	-13.83239	6.50936	4.88202	-13.83239	-7.32303	-9.76404	-6.50936	-32.5468	0.81367	0.81367	0
2360	-1.62734	-14.64606	-13.83239	6.50936	5.69569	-13.01872	-6.50936	-7.32303	-4.06835	-30.91946	3.25468	1.62734	0
2361	-0.81367	-13.83239	-13.83239	5.69569	5.69569	-11.39138	-6.50936	-4.88202	-0.81367	-29.29212	4.06835	2.44101	0
2362	-1.62734	-13.01872	-12.20505	5.69569	4.88202	-11.39138	-7.32303	-2.44101	0.81367	-27.66478	4.88202	1.62734	0
2363	-2.44101	-13.01872	-11.39138	7.32303	4.06835	-11.39138	-8.1367	-0.81367	2.44101	-26.85111	4.88202	0.81367	0
2364	-3.25468	-14.64606	-11.39138	8.1367	3.25468	-12.20505	-8.95037	0	4.06835	-26.03744	4.88202	0.81367	0
2365	-4.06835	-14.64606	-11.39138	8.95037	3.25468	-13.01872	-9.76404	0	4.06835	-26.03744	5.69569	2.44101	0
2366	-4.06835	-13.01872	-12.20505	8.95037	3.25468	-12.20505	-9.76404	-0.81367	4.88202	-25.22377	7.32303	4.88202	0
2367	-3.25468	-11.39138	-11.39138	7.32303	2.44101	-10.57771	-8.95037	-1.62734	4.88202	-23.59643	9.76404	7.32303	0
2368	-1.62734	-8.1367	-11.39138	5.69569	3.25468	-8.95037	-8.1367	-2.44101	5.69569	-21.96909	11.39138	8.95037	0
2369	0	-4.88202	-11.39138	4.06835	4.06835	-7.32303	-8.1367	-1.62734	7.32303	-20.34175	13.01872	10.57771	0
2370	0.81367	-2.44101	-11.39138	3.25468	4.88202	-6.50936	-8.1367	0	8.95037	-18.71441	13.83239	11.39138	0
2371	0.81367	-5.69569	-11.39138	3.25468	5.69569	-7.32303	-8.1367	2.44101	12.20505	-17.08707	13.83239	11.39138	0
2372	0	-10.57771	-11.39138	5.69569	6.50936	-8.95037	-8.95037	4.88202	13.83239	-16.2734	13.83239	10.57771	0
2373	-0.81367	-16.2734	-13.01872	8.95037	7.32303	-11.39138	-8.95037	6.50936	16.2734	-15.45973	13.83239	9.76404	0
2374	-1.62734	-18.71441	-13.83239	9.76404	8.1367	-13.83239	-8.95037	7.32303	17.08707	-15.45973	14.64606	9.76404	0
2375	-1.62734	-17.90074	-15.45973	8.95037	8.95037	-14.64606	-8.95037	8.1367	18.71441	-14.64606	16.2734	10.57771	0
2376	0	-15.45973	-17.08707	6.50936	8.95037	-13.83239	-8.95037	7.32303	19.52808	-13.01872	17.90074	13.01872	0
2377	3.25468	-11.39138	-17.08707	2.44101	10.57771	-13.01872	-8.95037	6.50936	19.52808	-12.20505	20.34175	15.45973	0
2378	7.32303	-8.95037	-16.2734	0	12.20505	-12.20505	-8.1367	5.69569	20.34175	-11.39138	22.78276	17.08707	0
2379	8.1367	-7.32303	-15.45973	-0.81367	13.01872	-12.20505	-8.1367	5.69569	21.15542	-10.57771	22.78276	17.08707	0
2380	6.50936	-8.1367	-15.45973	0	13.01872	-13.01872	-7.32303	7.32303	21.96909	-10.57771	22.78276	16.2734	0
2381	4.06835	-9.76404	-17.08707	0.81367	11.39138	-15.45973	-8.1367	8.95037	23.59643	-9.76404	21.96909	14.64606	0
2382	3.25468	-11.39138	-18.71441	2.44101	11.39138	-17.90074	-8.1367	11.39138	25.22377	-9.76404	21.96909	13.01872	0
2383	3.25468	-12.20505	-19.52808	2.44101	12.20505	-17.90074	-8.1367	13.01872	26.85111	-8.95037	21.96909	13.01872	0
2384	3.25468	-10.57771	-17.08707	0.81367	12.20505	-14.64606	-8.1367	14.64606	29.29212	-6.50936	21.96909	13.83239	0
2385	3.25468	-8.1367	-12.20505	0	10.57771	-8.95037	-8.95037	14.64606	30.10579	-4.88202	23.59643	15.45973	0
2386	3.25468	-6.50936	-7.32303	0	8.95037	-4.06835	-9.76404	13.01872	30.10579	-4.88202	24.4101	16.2734	0
2387	2.44101	-4.88202	-4.88202	0	7.32303	-1.62734	-11.39138	11.39138	28.47845	-6.50936	26.03744	17.08707	0
2388	0.81367	-6.50936	-5.69569	0.81367	5.69569	-4.06835	-12.20505	8.95037	27.66478	-7.32303	26.03744	17.08707	0
2389	0	-9.76404	-8.95037	1.62734	5.69569	-8.1367	-12.20505	8.95037	27.66478	-8.1367	26.85111	17.08707	0
2390	0	-11.39138	-12.20505	2.44101	6.50936	-11.39138	-11.39138	10.57771	29.29212	-6.50936	27.66478	17.90074	0
2391	1.62734	-12.20505	-14.64606	2.44101	8.1367	-13.01872	-9.76404	13.83239	32.5468	-4.88202	28.47845	17.90074	0
2392	3.25468	-11.39138	-17.08707	1.62734	10.57771	-14.64606	-8.1367	17.90074	36.61515	-2.44101	29.29212	17.90074	0
2393	4.88202	-10.57771	-17.90074	1.62734	12.20505	-14.64606	-5.69569	20.34175	39.86983	0	30.91946	18.71441	0
2394	5.69569	-9.76404	-16.2734	1.62734	11.39138	-13.83239	-3.25468	21.96909	41.49717	1.62734	30.10579	18.71441	0
2395	6.50936	-7.32303	-12.20505	0.81367	10.57771	-10.57771	-1.62734	21.96909	40.6835	1.62734	30.10579	18.71441	0
2396	7.32303	-3.25468	-9.76404	-0.81367	9.76404	-6.50936	-2.44101	21.15542	39.05616	0	29.29212	18.71441	0
2397	8.1367	0	-7.32303	-3.25468	8.95037	-3.25468	-3.25468	19.52808	37.42882	0	29.29212	20.34175	0
2398	9.76404	2.44101	-6.50936	-5.69569	8.95037	-0.81367	-4.88202	18.71441	36.61515	-0.81367	29.29212	21.96909	0
2399	9.76404	4.06835	-6.50936	-7.32303	8.95037	0	-4.88202	18.71441	37.42882	-0.81367	30.10579	22.78276	0
2400	10.57771	4.88202	-6.50936	-8.1367	8.1367	0	-3.25468	20.34175	39.05616	0	30.10579	22.78276	0
2401	10.57771	4.06835	-6.50936	-8.1367	8.1367	0	-2.44101	23.59643	41.49717	0	30.10579	21.96909	0
2402	10.57771	3.25468	-8.1367	-7.32303	8.95037	-1.62734	-2.44101	26.85111	43.12451	0	30.10579	20.34175	0
2403	9.76404	0.81367	-10.57771	-5.69569	8.95037	-4.06835	-2.44101	27.66478	43.93818	-0.81367	30.10579	18.71441	0
2404	8.95037	-1.62734	-13.01872	-3.25468	8.95037	-7.32303	-4.06835	27.66478	44.75185	-1.62734	30.10579	17.90074	0
2405	8.95037	-3.25468	-13.83239	-2.44101	8.95037	-9.76404	-5.69569	26.03744	43.93818	-2.44101	30.91946	19.52808	0
2406	8.95037	-2.44101	-13.01872	-3.25468	8.95037	-10.57771	-7.32303	24.4101	43.93818	-1.62734	32.5468	21.15542	0
2407	7.32303	-1.62734	-11.39138	-2.44101	7.32303	-8.95037	-8.1367	21.15542	43.12451	-1.62734	34.17414	22.78276	0
2408	4.06835	-0.81367	-9.76404	0	6.50936	-6.50936	-8.1367	18.71441	41.49717	-2.44101	34.98781	23.59643	0
2409	2.44101	-0.81367	-8.95037	0.81367	4.88202	-5.69569	-8.95037	17.90074	40.6835	-3.25468	34.98781	23.59643	0
2410	1.62734	-0.81367	-7.32303	1.62734	4.06835	-5.69569	-8.95037	19.52808	40.6835	-3.25468	34.98781	22.78276	0
2411	2.44101	-1.62734	-5.69569	0.81367	4.06835	-6.50936	-6.50936	23.59643	43.12451	-2.44101	34.98781	22.78276	0
2412	4.06835	-2.44101	-5.69569	0	4.88202	-7.32303	-4.06835	27.66478	46.37919	-1.62734	34.17414	21.96909	0
2413	6.50936	-3.25468	-7.32303	-1.62734	5.69569	-8.1367	-1.62734	30.91946	48.8202	0	34.98781	21.96909	0
2414	9.76404	0	-7.32303	-4.88202	6.50936	-6.50936	0	32.5468	51.26121	1.62734	35.80148	21.96909	0
2415	13.01872	4.88202	-5.69569	-9.76404	7.32303	-1.62734	-1.62734	31.73313	50.44754	0.81367	34.98781	22.78276	0
2416	14.64606	11.39138	-2.44101	-13.83239	6.50936	3.25468	-4.06835	29.29212	48.8202	0	35.80148	23.59643	0
2417	14.64606	15.45973	0	-16.2734	5.69569	7.32303	-6.50936	26.85111	47.19286	-0.81367	35.80148	24.4101	0
2418	14.64606	17.08707	0.81367	-17.08707	5.69569	8.1367	-8.1367	24.4101	46.37919	-0.81367	36.61515	26.03744	0
2419	14.64606	17.08707	1.62734	-17.90074	5.69569	9.76404	-8.1367	24.4101	46.37919	0	38.24249	27.66478	0
2420	14.64606	18.71441	3.25468	-18.71441	4.88202	11.39138	-6.50936	26.85111	48.8202	0.81367	39.86983	28.47845	0
2421	14.64606	20.34175	4.88202	-19.52808	4.06835	13.01872	-4.88202	30.91946	52.88855	3.25468	41.49717	30.10579	0
2422	13.83239	21.96909	7.32303	-19.52808	2.44101	14.64606	-2.44101	34.98781	56.14323	5.69569	42.31084	30.91946	0
2423	13.01872	23.59643	12.20505	-19.52808	0	17.08707	0	38.24249	59.39791	7.32303	43.12451	30.91946	0
