samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2638	-21.96909	13.83239	32.5468	3.25468	-28.47845	23.59643	-47.19286	-134.25555	-148.08794	-91.94471	-35.80148	15.45973	0
2639	-28.47845	8.95037	32.5468	8.95037	-33.36047	22.78276	-43.12451	-133.44188	-148.90161	-95.19939	-39.86983	11.39138	0
2640	-34.17414	4.88202	34.17414	13.83239	-37.42882	21.15542	-39.05616	-133.44188	-151.34262	-99.26774	-43.93818	4.88202	0
2641	-39.05616	0.81367	36.61515	17.90074	-41.49717	20.34175	-34.98781	-133.44188	-153.78363	-103.33609	-48.8202	-0.81367	0
2642	-43.93818	-2.44101	39.05616	21.96909	-43.93818	19.52808	-31.73313	-133.44188	-156.22464	-106.59077	-52.88855	-4.88202	0
2643	-48.00653	-4.88202	41.49717	25.22377	-46.37919	17.90074	-29.29212	-133.44188	-157.85198	-108.21811	-55.32956	-8.95037	0
2644	-49.63387	-6.50936	43.12451	26.85111	-47.19286	16.2734	-27.66478	-131.81454	-158.66565	-108.21811	-57.77057	-11.39138	0
2645	-50.44754	-7.32303	42.31084	28.47845	-47.19286	14.64606	-26.03744	-130.1872	-157.85198	-108.21811	-57.77057	-12.20505	0
2646	-51.26121	-8.1367	41.49717	30.10579	-47.19286	14.64606	-25.22377	-128.55986	-157.03831	-108.21811	-56.9569	-11.39138	0
2647	-52.88855	-8.95037	39.86983	31.73313	-46.37919	13.83239	-25.22377	-128.55986	-156.22464	-108.21811	-56.14323	-10.57771	0
2648	-53.70222	-10.57771	39.86983	33.36047	-46.37919	13.83239	-26.03744	-129.37353	-156.22464	-109.03178	-56.14323	-9.76404	0
2649	-53.70222	-11.39138	40.6835	34.17414	-46.37919	13.83239	-26.03744	-130.1872	-156.22464	-110.65912	-56.9569	-10.57771	0
2650	-54.51589	-12.20505	42.31084	34.17414	-48.00653	14.64606	-25.22377	-130.1872	-157.03831	-112.28646	-56.14323	-11.39138	0
2651	-55.32956	-11.39138	43.93818	34.17414	-49.63387	15.45973	-22.78276	-130.1872	-157.85198	-113.9138	-57.77057	-12.20505	0
2652	-56.9569	-10.57771	44.75185	33.36047	-50.44754	16.2734	-21.15542	-129.37353	-158.66565	-114.72747	-59.39791	-11.39138	0
2653	-57.77057	-9.76404	44.75185	33.36047	-50.44754	17.08707	-19.52808	-128.55986	-158.66565	-114.72747	-61.83892	-9.76404	0
2654	-57.77057	-9.76404	43.93818	33.36047	-50.44754	16.2734	-17.08707	-126.11885	-157.85198	-113.9138	-62.65259	-6.50936	0
2655	-56.14323	-9.76404	42.31084	33.36047	-48.8202	15.45973	-16.2734	-122.86417	-156.22464	-111.47279	-61.83892	-3.25468	0
2656	-53.70222	-9.76404	40.6835	31.73313	-47.19286	14.64606	-16.2734	-120.42316	-153.78363	-109.03178	-60.21158	-0.81367	0
2657	-52.07488	-10.57771	39.86983	30.91946	-46.37919	13.83239	-17.08707	-119.60949	-152.96996	-107.40444	-59.39791	0	0
2658	-52.07488	-13.01872	38.24249	31.73313	-45.56552	12.20505	-18.71441	-122.0505	-153.78363	-109.03178	-60.21158	0	0
2659	-54.51589	-17.08707	36.61515	34.98781	-46.37919	8.95037	-19.52808	-124.49151	-156.22464	-112.28646	-62.65259	-2.44101	0
2660	-56.14323	-21.15542	35.80148	39.05616	-47.19286	7.32303	-20.34175	-127.74619	-158.66565	-115.54114	-64.27993	-4.88202	0
2661	-57.77057	-21.96909	37.42882	40.6835	-48.8202	7.32303	-20.34175	-128.55986	-161.10666	-117.16848	-66.72094	-6.50936	0
2662	-58.58424	-21.15542	39.05616	39.86983	-50.44754	8.95037	-18.71441	-128.55986	-161.10666	-117.98215	-67.53461	-7.32303	0
2663	-58.58424	-18.71441	40.6835	38.24249	-51.26121	11.39138	-17.90074	-127.74619	-161.10666	-117.16848	-67.53461	-7.32303	0
2664	-56.9569	-16.2734	40.6835	35.80148	-50.44754	12.20505	-16.2734	-124.49151	-159.47932	-114.72747	-66.72094	-6.50936	0
2665	-55.32956	-15.45973	39.86983	34.17414	-48.00653	12.20505	-16.2734	-122.0505	-157.03831	-113.10013	-65.0936	-4.88202	0
2666	-52.88855	-14.64606	37.42882	32.5468	-45.56552	11.39138	-16.2734	-119.60949	-155.41097	-110.65912	-64.27993	-4.06835	0
2667	-50.44754	-13.01872	35.80148	30.91946	-43.12451	10.57771	-15.45973	-119.60949	-153.78363	-110.65912	-64.27993	-4.06835	0
2668	-48.00653	-11.39138	34.98781	29.29212	-41.49717	9.76404	-15.45973	-120.42316	-152.96996	-111.47279	-65.0936	-3.25468	0
2669	-48.8202	-12.20505	35.80148	30.10579	-42.31084	9.76404	-14.64606	-122.0505	-152.96996	-112.28646	-65.0936	-3.25468	0
2670	-52.07488	-13.83239	37.42882	32.5468	-45.56552	11.39138	-13.83239	-122.0505	-152.96996	-113.10013	-64.27993	-2.44101	0
2671	-56.14323	-15.45973	39.86983	34.98781	-49.63387	13.83239	-12.20505	-122.86417	-152.96996	-113.10013	-63.46626	-0.81367	0
2672	-59.39791	-15.45973	43.12451	37.42882	-54.51589	14.64606	-10.57771	-122.0505	-152.15629	-111.47279	-62.65259	0	0
2673	-61.02525	-14.64606	44.75185	37.42882	-56.14323	15.45973	-8.1367	-121.23683	-151.34262	-109.84545	-61.83892	1.62734	0
2674	-60.21158	-13.01872	44.75185	35.80148	-54.51589	15.45973	-6.50936	-119.60949	-149.71528	-107.40444	-61.02525	3.25468	0
2675	-56.14323	-12.20505	42.31084	33.36047	-50.44754	13.83239	-5.69569	-117.98215	-148.08794	-106.59077	-60.21158	4.06835	0
2676	-52.07488	-12.20505	38.24249	30.91946	-46.37919	12.20505	-6.50936	-117.16848	-146.4606	-105.7771	-60.21158	4.06835	0
2677	-48.8202	-13.01872	34.17414	30.10579	-42.31084	9.76404	-7.32303	-118.79582	-146.4606	-106.59077	-61.02525	4.06835	0
2678	-47.19286	-14.64606	31.73313	30.10579	-39.86983	8.1367	-7.32303	-118.79582	-147.27427	-108.21811	-62.65259	3.25468	0
2679	-47.19286	-16.2734	30.91946	31.73313	-39.86983	6.50936	-6.50936	-116.35481	-144.83326	-108.21811	-64.27993	2.44101	0
2680	-47.19286	-19.52808	28.47845	33.36047	-39.05616	4.06835	-1.62734	-105.7771	-136.69656	-106.59077	-64.27993	0.81367	0
2681	-48.8202	-25.22377	23.59643	36.61515	-37.42882	0	10.57771	-77.29865	-116.35481	-99.26774	-65.0936	-3.25468	0
2682	-49.63387	-37.42882	13.01872	43.12451	-32.5468	-11.39138	36.61515	-21.96909	-77.29865	-87.06269	-65.90727	-11.39138	0
2683	-49.63387	-56.9569	-6.50936	52.07488	-21.96909	-30.91946	74.04397	60.21158	-17.90074	-68.34828	-67.53461	-21.96909	0
2684	-46.37919	-82.18067	-34.98781	61.83892	-5.69569	-57.77057	117.16848	158.66565	52.88855	-43.12451	-66.72094	-29.29212	0
2685	-39.86983	-106.59077	-66.72094	69.16195	12.20505	-86.24902	158.66565	248.16935	125.30518	-10.57771	-58.58424	-33.36047	0
2686	-30.10579	-126.11885	-96.01306	72.41663	32.5468	-110.65912	192.02612	309.1946	187.95777	27.66478	-41.49717	-31.73313	0
2687	-17.08707	-137.51023	-121.23683	73.2303	51.26121	-129.37353	213.18154	341.7414	233.52329	73.2303	-12.20505	-20.34175	0
2688	-1.62734	-142.39225	-140.76491	69.16195	69.16195	-141.57858	218.87723	342.55507	261.18807	126.93252	28.47845	0.81367	0
2689	14.64606	-142.39225	-157.85198	61.83892	85.43535	-149.71528	209.92686	305.93992	273.39312	185.51676	79.73966	31.73313	0
2690	34.17414	-141.57858	-176.56639	52.07488	104.96343	-158.66565	188.77144	234.33696	272.57945	246.54201	135.06922	67.53461	0
2691	59.39791	-144.01959	-204.23117	41.49717	131.00087	-174.12538	160.29299	136.69656	258.74706	310.00827	194.46713	104.96343	0
2692	93.57205	-152.15629	-246.54201	28.47845	169.24336	-199.34915	130.1872	31.73313	235.9643	382.4249	261.18807	145.64693	0
2693	139.95124	-162.734	-302.68524	9.76404	220.50457	-232.70962	100.08141	-64.27993	210.74053	471.9286	341.7414	194.46713	0
2694	198.53548	-169.24336	-368.59251	-14.64606	282.34349	-268.5111	71.60296	-144.01959	189.58511	581.77405	441.82281	253.86504	0
2695	268.5111	-164.36134	-433.68611	-52.07488	350.69177	-298.61689	44.75185	-201.79016	187.1441	719.28428	568.75533	331.97736	0
2696	353.13278	-139.95124	-494.71136	-106.59077	423.1084	-317.3313	8.95037	-233.52329	218.06356	895.037	729.86199	436.12712	0
2697	457.28254	-96.01306	-554.92294	-180.63474	505.28907	-325.468	-45.56552	-245.72834	284.7845	1108.21854	928.39747	571.19634	0
2698	577.7057	-36.61515	-615.13452	-270.13844	595.60644	-326.28167	-126.93252	-250.61036	370.21985	1340.11449	1152.97039	731.48933	0
2699	699.7562	29.29212	-666.39573	-365.33783	685.11014	-320.58598	-234.33696	-265.25642	441.82281	1551.66869	1359.64257	898.29168	0
2700	801.46495	95.19939	-700.56987	-452.40052	761.59512	-310.00827	-373.47453	-314.89029	460.53722	1694.87461	1505.2895	1045.56595	0
2701	866.55855	153.78363	-719.28428	-519.12146	814.48367	-292.10753	-542.71789	-418.22638	403.58032	1733.1171	1589.91118	1150.52938	0
2702	898.29168	207.48585	-707.8929	-558.17762	827.50239	-257.93339	-729.04832	-589.91075	261.18807	1650.12276	1606.18458	1205.85894	0
2703	887.71397	263.62908	-640.35829	-574.45102	782.75054	-192.83979	-920.26077	-836.45276	40.6835	1460.53765	1545.15933	1213.99564	0
2704	815.29734	327.90901	-498.77971	-567.94166	668.02307	-87.06269	-1102.52285	-1141.57901	-234.33696	1195.28123	1415.7858	1181.44884	0
2705	679.41445	395.44362	-291.29386	-534.58119	490.64301	51.26121	-1250.61079	-1458.09664	-533.76752	878.7636	1224.57335	1106.5912	0
2706	506.10274	453.21419	-52.88855	-479.25163	280.71615	200.97649	-1344.99651	-1720.91205	-831.57074	532.14018	985.35437	991.05006	0
2707	322.21332	492.27035	178.19373	-410.90335	70.78929	340.11406	-1378.35698	-1894.22376	-1100.89551	183.07575	720.09795	846.2168	0
2708	145.64693	515.05311	380.79756	-336.85938	-117.98215	454.02786	-1352.31954	-1983.72746	-1316.51806	-136.69656	452.40052	681.85546	0
2709	-5.69569	522.37614	537.83587	-263.62908	-272.57945	535.39486	-1277.4619	-1995.93251	-1455.65563	-404.39399	200.97649	507.73008	0
2710	-117.98215	519.12146	643.61297	-205.04484	-381.61123	585.02873	-1170.87113	-1924.32955	-1503.66216	-595.60644	-9.76404	341.7414	0
2711	-185.51676	515.86678	705.45189	-167.61602	-446.70483	612.69351	-1048.00696	-1781.9373	-1459.72398	-698.12886	-161.92033	205.85851	0
2712	-218.87723	513.42577	733.93034	-148.08794	-477.62429	624.08489	-915.37875	-1592.35219	-1344.18284	-720.91162	-251.42403	105.7771	0
2713	-230.26861	505.28907	736.37135	-138.3239	-484.13365	620.83021	-781.93687	-1383.239	-1188.77187	-688.36482	-291.29386	37.42882	0
2714	-228.64127	486.57466	715.21593	-129.37353	-472.74227	600.48846	-655.81802	-1181.44884	-1026.85154	-628.15324	-299.43056	-4.06835	0
2715	-220.50457	455.6552	676.15977	-117.98215	-448.33217	565.50065	-543.53156	-1002.44144	-877.13626	-560.61863	-291.29386	-29.29212	0
2716	-211.5542	412.53069	623.27122	-100.89508	-418.22638	517.49412	-444.26382	-847.03047	-747.76273	-496.3387	-277.46147	-47.19286	0
2717	-204.23117	358.0148	561.4323	-77.29865	-382.4249	458.90988	-354.76012	-711.14758	-636.28994	-439.3818	-262.81541	-61.02525	0
2718	-196.90814	295.36221	491.45668	-49.63387	-344.18241	393.00261	-274.20679	-592.35176	-541.90422	-392.18894	-248.16935	-73.2303	0
2719	-188.77144	232.70962	420.66739	-21.96909	-305.12625	326.28167	-207.48585	-491.45668	-466.23291	-356.38746	-236.77797	-83.80801	0
2720	-179.0074	177.38006	355.57379	0	-267.69743	266.07009	-156.22464	-412.53069	-410.90335	-331.16369	-227.01393	-91.13104	0
2721	-167.61602	134.25555	301.87157	15.45973	-235.9643	218.06356	-119.60949	-353.94645	-371.84719	-313.26295	-219.6909	-96.01306	0
2722	-157.85198	104.14976	262.81541	25.22377	-210.74053	183.07575	-94.38572	-310.00827	-343.36874	-298.61689	-211.5542	-96.01306	0
2723	-147.27427	85.43535	233.52329	29.29212	-191.21245	159.47932	-74.85764	-273.39312	-315.70396	-281.52982	-199.34915	-91.13104	0
2724	-135.88289	71.60296	208.29952	30.91946	-172.49804	139.95124	-56.9569	-236.77797	-284.7845	-259.56073	-183.07575	-82.18067	0
2725	-123.67784	59.39791	183.07575	30.10579	-153.78363	121.23683	-39.05616	-197.72181	-248.98302	-232.70962	-164.36134	-71.60296	0
2726	-110.65912	46.37919	157.03831	30.91946	-134.25555	101.70875	-21.96909	-158.66565	-212.36787	-205.04484	-144.01959	-61.02525	0
2727	-100.08141	34.17414	133.44188	31.73313	-117.16848	83.80801	-6.50936	-123.67784	-178.19373	-179.82107	-126.93252	-54.51589	0
2728	-94.38572	24.4101	117.98215	33.36047	-105.7771	70.78929	6.50936	-96.01306	-149.71528	-159.47932	-113.9138	-51.26121	0
2729	-92.75838	18.71441	110.65912	34.17414	-101.70875	65.0936	17.08707	-75.67131	-130.1872	-146.4606	-106.59077	-50.44754	0
2730	-93.57205	17.08707	109.03178	35.80148	-101.70875	64.27993	25.22377	-63.46626	-119.60949	-140.76491	-103.33609	-49.63387	0
2731	-96.01306	16.2734	111.47279	37.42882	-104.96343	65.90727	30.91946	-56.14323	-113.9138	-139.95124	-104.96343	-50.44754	0
2732	-98.45407	16.2734	114.72747	39.05616	-108.21811	66.72094	34.17414	-52.07488	-113.10013	-140.76491	-108.21811	-50.44754	0
2733	-100.89508	16.2734	117.16848	39.86983	-110.65912	67.53461	36.61515	-48.8202	-112.28646	-141.57858	-110.65912	-50.44754	0
2734	-101.70875	16.2734	117.98215	40.6835	-111.47279	67.53461	38.24249	-43.93818	-110.65912	-139.95124	-111.47279	-50.44754	0
2735	-100.08141	16.2734	116.35481	40.6835	-109.84545	66.72094	39.86983	-38.24249	-106.59077	-136.69656	-109.84545	-49.63387	0
2736	-96.82673	16.2734	113.9138	39.86983	-105.7771	65.0936	40.6835	-32.5468	-101.70875	-133.44188	-108.21811	-48.00653	0
2737	-93.57205	15.45973	110.65912	39.05616	-102.52242	63.46626	40.6835	-30.10579	-98.45407	-131.00087	-107.40444	-45.56552	0
2738	-91.13104	15.45973	109.03178	39.05616	-100.89508	62.65259	39.86983	-28.47845	-96.01306	-130.1872	-107.40444	-43.93818	0
2739	-91.13104	15.45973	108.21811	38.24249	-100.89508	61.83892	39.05616	-26.85111	-94.38572	-129.37353	-106.59077	-41.49717	0
2740	-91.13104	16.2734	108.21811	37.42882	-100.89508	62.65259	39.86983	-25.22377	-93.57205	-129.37353	-105.7771	-39.86983	0
2741	-91.13104	17.08707	108.21811	36.61515	-100.89508	63.46626	40.6835	-23.59643	-91.94471	-127.74619	-104.96343	-39.05616	0
2742	-91.13104	18.71441	109.84545	34.98781	-101.70875	65.0936	42.31084	-21.15542	-90.31737	-125.30518	-104.14976	-38.24249	0
2743	-91.94471	20.34175	110.65912	34.17414	-102.52242	65.90727	44.75185	-17.08707	-87.06269	-121.23683	-102.52242	-36.61515	0
2744	-91.94471	21.15542	111.47279	33.36047	-102.52242	66.72094	46.37919	-11.39138	-82.99434	-117.98215	-101.70875	-36.61515	0
2745	-91.13104	20.34175	111.47279	33.36047	-102.52242	66.72094	47.19286	-5.69569	-78.11232	-115.54114	-100.08141	-35.80148	0
2746	-89.5037	19.52808	111.47279	33.36047	-102.52242	65.90727	48.00653	-0.81367	-73.2303	-112.28646	-98.45407	-34.17414	0
2747	-88.69003	18.71441	110.65912	33.36047	-101.70875	64.27993	48.00653	0.81367	-69.97562	-111.47279	-97.6404	-33.36047	0
2748	-87.87636	17.90074	109.03178	33.36047	-100.08141	62.65259	47.19286	1.62734	-68.34828	-111.47279	-97.6404	-32.5468	0
2749	-87.87636	17.08707	106.59077	34.17414	-98.45407	61.83892	45.56552	1.62734	-68.34828	-113.10013	-97.6404	-32.5468	0
2750	-88.69003	17.08707	105.7771	34.98781	-97.6404	61.02525	45.56552	2.44101	-67.53461	-114.72747	-97.6404	-33.36047	0
2751	-89.5037	16.2734	105.7771	35.80148	-97.6404	61.02525	46.37919	4.06835	-66.72094	-115.54114	-97.6404	-33.36047	0
2752	-90.31737	16.2734	106.59077	36.61515	-98.45407	61.02525	48.00653	6.50936	-65.90727	-114.72747	-97.6404	-33.36047	0
2753	-91.13104	16.2734	106.59077	36.61515	-99.26774	61.02525	49.63387	9.76404	-62.65259	-113.10013	-97.6404	-33.36047	0
2754	-91.13104	15.45973	104.96343	36.61515	-98.45407	60.21158	52.07488	16.2734	-58.58424	-109.84545	-96.82673	-34.17414	0
2755	-88.69003	15.45973	103.33609	35.80148	-96.82673	59.39791	53.70222	22.78276	-53.70222	-106.59077	-96.82673	-34.17414	0
2756	-86.24902	15.45973	101.70875	34.98781	-95.19939	58.58424	54.51589	28.47845	-48.00653	-103.33609	-96.01306	-34.17414	0
2757	-84.62168	15.45973	100.08141	33.36047	-93.57205	57.77057	54.51589	33.36047	-43.93818	-100.89508	-95.19939	-32.5468	0
2758	-83.80801	15.45973	100.89508	32.5468	-92.75838	58.58424	55.32956	36.61515	-39.86983	-99.26774	-95.19939	-30.91946	0
2759	-83.80801	16.2734	100.89508	32.5468	-92.75838	59.39791	56.14323	39.86983	-36.61515	-96.82673	-93.57205	-29.29212	0
2760	-84.62168	16.2734	101.70875	32.5468	-93.57205	60.21158	56.9569	43.12451	-34.17414	-96.01306	-91.94471	-27.66478	0
2761	-84.62168	17.08707	101.70875	32.5468	-93.57205	60.21158	57.77057	45.56552	-30.91946	-94.38572	-90.31737	-28.47845	0
2762	-85.43535	16.2734	102.52242	32.5468	-94.38572	60.21158	58.58424	48.8202	-27.66478	-91.94471	-89.5037	-30.10579	0
2763	-86.24902	15.45973	102.52242	33.36047	-94.38572	59.39791	60.21158	53.70222	-23.59643	-88.69003	-89.5037	-34.17414	0
2764	-86.24902	14.64606	101.70875	34.17414	-94.38572	58.58424	61.83892	59.39791	-17.90074	-86.24902	-90.31737	-37.42882	0
2765	-85.43535	13.01872	99.26774	34.98781	-91.94471	56.14323	62.65259	65.90727	-12.20505	-82.99434	-90.31737	-39.86983	0
2766	-82.99434	12.20505	96.82673	34.17414	-89.5037	53.70222	63.46626	73.2303	-5.69569	-80.55333	-91.13104	-41.49717	0
2767	-82.18067	11.39138	94.38572	33.36047	-87.87636	52.88855	64.27993	78.92599	0	-78.11232	-91.94471	-42.31084	0
2768	-82.18067	11.39138	93.57205	33.36047	-87.87636	52.07488	65.90727	84.62168	5.69569	-76.48498	-93.57205	-42.31084	0
2769	-82.99434	9.76404	92.75838	34.17414	-87.87636	51.26121	66.72094	89.5037	11.39138	-75.67131	-94.38572	-43.12451	0
2770	-81.367	8.95037	90.31737	34.98781	-86.24902	49.63387	67.53461	94.38572	15.45973	-74.85764	-94.38572	-43.93818	0
2771	-79.73966	7.32303	87.06269	35.80148	-84.62168	47.19286	69.16195	99.26774	20.34175	-74.04397	-94.38572	-45.56552	0
2772	-78.92599	5.69569	85.43535	35.80148	-83.80801	46.37919	70.78929	104.96343	26.03744	-70.78929	-93.57205	-48.00653	0
2773	-78.92599	4.06835	84.62168	36.61515	-83.80801	44.75185	73.2303	113.10013	34.17414	-66.72094	-91.94471	-48.8202	0
2774	-78.11232	2.44101	82.18067	37.42882	-82.18067	43.12451	77.29865	122.86417	43.93818	-61.02525	-89.5037	-50.44754	0
2775	-75.67131	1.62734	78.92599	36.61515	-78.92599	39.86983	79.73966	134.25555	53.70222	-56.14323	-87.06269	-52.07488	0
2776	-73.2303	0	74.04397	35.80148	-74.85764	37.42882	82.18067	144.01959	63.46626	-51.26121	-84.62168	-53.70222	0
2777	-70.78929	0	69.97562	34.98781	-70.78929	34.17414	84.62168	153.78363	73.2303	-47.19286	-82.18067	-55.32956	0
2778	-69.16195	-1.62734	65.90727	34.98781	-68.34828	31.73313	86.24902	161.92033	82.18067	-43.93818	-81.367	-56.9569	0
2779	-69.16195	-3.25468	62.65259	34.98781	-65.90727	29.29212	88.69003	170.8707	90.31737	-41.49717	-80.55333	-59.39791	0
2780	-69.16195	-4.88202	61.02525	35.80148	-65.0936	27.66478	91.13104	179.82107	98.45407	-39.05616	-78.11232	-60.21158	0
2781	-69.16195	-7.32303	59.39791	37.42882	-65.0936	26.03744	95.19939	190.39878	108.21811	-34.17414	-75.67131	-61.02525	0
2782	-69.97562	-9.76404	58.58424	38.24249	-64.27993	24.4101	99.26774	201.79016	118.79582	-28.47845	-72.41663	-61.02525	0
2783	-70.78929	-11.39138	56.9569	39.05616	-64.27993	22.78276	104.14976	214.80888	131.00087	-21.96909	-68.34828	-60.21158	0
2784	-69.16195	-13.83239	53.70222	39.86983	-61.83892	19.52808	109.84545	228.64127	144.01959	-14.64606	-64.27993	-60.21158	0
2785	-65.0936	-16.2734	47.19286	39.86983	-56.14323	15.45973	113.9138	243.28733	157.03831	-8.1367	-61.02525	-61.02525	0
2786	-57.77057	-18.71441	37.42882	39.05616	-48.00653	8.95037	116.35481	257.11972	170.05703	-2.44101	-59.39791	-62.65259	0
2787	-52.07488	-21.96909	29.29212	38.24249	-40.6835	3.25468	118.79582	270.13844	181.44841	0.81367	-58.58424	-66.72094	0
2788	-47.19286	-25.22377	21.15542	38.24249	-34.17414	-1.62734	120.42316	281.52982	192.83979	4.06835	-59.39791	-70.78929	0
2789	-42.31084	-29.29212	12.20505	37.42882	-27.66478	-8.1367	121.23683	293.73487	203.4175	5.69569	-61.83892	-75.67131	0
2790	-38.24249	-32.5468	4.06835	38.24249	-21.96909	-13.83239	124.49151	306.75359	213.99521	7.32303	-62.65259	-78.92599	0
2791	-34.98781	-36.61515	-0.81367	38.24249	-17.90074	-17.90074	129.37353	321.39965	227.01393	10.57771	-63.46626	-79.73966	0
2792	-34.17414	-39.86983	-4.06835	39.05616	-16.2734	-21.96909	135.88289	338.48672	241.65999	15.45973	-62.65259	-79.73966	0
2793	-34.17414	-43.93818	-8.95037	39.86983	-13.83239	-26.03744	142.39225	357.20113	257.11972	22.78276	-61.02525	-79.73966	0
2794	-32.5468	-48.8202	-15.45973	39.86983	-8.95037	-31.73313	148.08794	377.54288	274.20679	30.10579	-58.58424	-79.73966	0
2795	-28.47845	-53.70222	-24.4101	39.86983	-2.44101	-39.05616	152.96996	398.6983	291.29386	39.05616	-55.32956	-79.73966	0
2796	-23.59643	-58.58424	-34.17414	39.86983	4.06835	-46.37919	157.03831	419.85372	308.38093	47.19286	-52.07488	-79.73966	0
2797	-20.34175	-64.27993	-43.93818	40.6835	11.39138	-54.51589	161.10666	439.3818	324.65433	55.32956	-48.8202	-80.55333	0
2798	-16.2734	-69.16195	-53.70222	41.49717	17.90074	-61.83892	165.17501	458.09621	341.7414	62.65259	-45.56552	-80.55333	0
2799	-11.39138	-74.04397	-62.65259	42.31084	25.22377	-69.16195	169.24336	476.81062	358.82847	69.16195	-42.31084	-81.367	0
2800	-6.50936	-78.92599	-72.41663	42.31084	31.73313	-75.67131	174.93905	497.15237	376.72921	77.29865	-39.05616	-81.367	0
2801	-1.62734	-82.99434	-81.367	42.31084	39.05616	-82.18067	181.44841	518.30779	394.62995	85.43535	-34.98781	-81.367	0
2802	2.44101	-87.87636	-90.31737	43.12451	45.56552	-89.5037	187.95777	539.46321	413.34436	95.19939	-31.73313	-81.367	0
2803	7.32303	-92.75838	-100.89508	43.12451	52.88855	-96.82673	195.2808	562.24597	432.87244	104.96343	-27.66478	-81.367	0
2804	12.20505	-98.45407	-111.47279	42.31084	61.83892	-104.96343	200.97649	585.02873	452.40052	113.9138	-24.4101	-82.18067	0
2805	19.52808	-104.96343	-124.49151	41.49717	71.60296	-114.72747	205.85851	608.62516	471.9286	123.67784	-20.34175	-82.18067	0
2806	26.03744	-110.65912	-137.51023	40.6835	81.367	-124.49151	209.92686	631.40792	492.27035	133.44188	-16.2734	-82.18067	0
2807	33.36047	-116.35481	-151.34262	39.86983	91.94471	-133.44188	213.99521	652.56334	510.98476	143.20592	-13.01872	-82.18067	0
2808	39.86983	-122.0505	-163.54767	39.86983	100.89508	-143.20592	218.06356	672.90509	529.69917	151.34262	-11.39138	-82.99434	0
2809	43.93818	-128.55986	-174.12538	39.86983	108.21811	-151.34262	222.13191	692.43317	548.41358	159.47932	-9.76404	-83.80801	0
2810	46.37919	-135.06922	-183.07575	41.49717	113.9138	-159.47932	227.01393	712.77492	566.31432	167.61602	-6.50936	-83.80801	0
2811	48.8202	-142.39225	-192.02612	42.31084	119.60949	-167.61602	232.70962	731.48933	584.21506	175.75272	-4.88202	-84.62168	0
2812	53.70222	-149.71528	-203.4175	43.93818	127.74619	-176.56639	236.77797	749.39007	600.48846	183.88942	-4.06835	-85.43535	0
2813	59.39791	-156.22464	-217.24989	45.56552	137.51023	-187.1441	240.03265	767.29081	616.76186	192.02612	-2.44101	-86.24902	0
2814	66.72094	-163.54767	-231.08228	46.37919	148.08794	-197.72181	243.28733	785.19155	633.03526	200.97649	0	-86.24902	0
2815	74.04397	-170.8707	-245.72834	47.19286	159.47932	-208.29952	245.72834	803.90596	650.936	210.74053	4.06835	-85.43535	0
2816	81.367	-178.19373	-260.3744	47.19286	170.8707	-219.6909	248.98302	821.8067	668.02307	220.50457	8.95037	-83.80801	0
2817	89.5037	-184.70309	-275.02046	46.37919	182.26208	-230.26861	250.61036	837.26643	683.4828	229.45494	12.20505	-81.367	0
2818	97.6404	-190.39878	-289.66652	45.56552	193.65346	-240.03265	252.2377	850.28515	697.31519	237.59164	15.45973	-79.73966	0
2819	104.14976	-196.09447	-301.87157	44.75185	202.60383	-249.79669	253.86504	860.86286	710.33391	244.101	18.71441	-78.11232	0
2820	108.21811	-201.79016	-311.63561	45.56552	209.92686	-257.11972	256.30605	871.44057	722.53896	251.42403	23.59643	-76.48498	0
2821	110.65912	-207.48585	-319.77231	47.19286	214.80888	-263.62908	259.56073	880.39094	733.93034	258.74706	28.47845	-75.67131	0
2822	113.9138	-213.18154	-327.90901	48.8202	220.50457	-270.13844	262.81541	888.52764	744.50805	266.88376	32.5468	-74.85764	0
2823	117.16848	-218.06356	-336.04571	50.44754	226.20026	-276.6478	265.25642	895.037	754.27209	274.20679	35.80148	-74.85764	0
2824	121.23683	-223.75925	-344.99608	51.26121	232.70962	-283.97083	266.88376	900.73269	762.40879	279.90248	37.42882	-74.04397	0
2825	125.30518	-228.64127	-354.76012	51.26121	240.03265	-291.29386	266.88376	904.80104	769.73182	285.59817	39.05616	-72.41663	0
2826	131.00087	-232.70962	-364.52416	50.44754	247.35568	-298.61689	266.07009	906.42838	774.61384	291.29386	40.6835	-69.16195	0
2827	136.69656	-234.33696	-371.84719	48.8202	253.86504	-302.68524	265.25642	904.80104	777.86852	295.36221	43.12451	-65.90727	0
2828	142.39225	-232.70962	-376.72921	47.19286	259.56073	-305.12625	263.62908	899.91902	779.49586	299.43056	46.37919	-61.83892	0
2829	145.64693	-231.89595	-380.79756	45.56552	263.62908	-305.93992	261.18807	890.96865	777.86852	301.87157	49.63387	-58.58424	0
2830	146.4606	-232.70962	-381.61123	44.75185	265.25642	-307.56726	258.74706	877.94993	772.17283	302.68524	52.88855	-56.14323	0
2831	144.83326	-235.15063	-381.61123	45.56552	264.44275	-307.56726	255.49238	862.4902	764.03613	301.87157	55.32956	-53.70222	0
2832	142.39225	-236.77797	-379.98389	46.37919	261.18807	-306.75359	251.42403	844.58946	755.08576	301.0579	57.77057	-51.26121	0
