samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
526	-26.03744	-61.83892	-37.42882	42.31084	5.69569	-50.44754	-12.20505	-0.81367	-43.12451	34.98781	92.75838	-48.00653	0
527	-26.03744	-59.39791	-34.98781	42.31084	3.25468	-48.00653	-12.20505	-0.81367	-43.12451	34.98781	92.75838	-48.00653	0
528	-26.03744	-52.07488	-27.66478	37.42882	0.81367	-40.6835	-9.76404	2.44101	-43.12451	37.42882	97.6404	-45.56552	0
529	-23.59643	-49.63387	-27.66478	34.98781	0.81367	-38.24249	-9.76404	2.44101	-40.6835	37.42882	97.6404	-48.00653	0
530	-18.71441	-47.19286	-30.10579	32.5468	5.69569	-38.24249	-4.88202	2.44101	-38.24249	39.86983	100.08141	-45.56552	0
531	-18.71441	-47.19286	-30.10579	32.5468	5.69569	-38.24249	-4.88202	2.44101	-35.80148	42.31084	100.08141	-45.56552	0
532	-16.2734	-49.63387	-34.98781	32.5468	8.1367	-43.12451	-2.44101	-0.81367	-35.80148	42.31084	100.08141	-48.00653	0
533	-16.2734	-52.07488	-37.42882	32.5468	10.57771	-45.56552	-2.44101	-3.25468	-35.80148	39.86983	95.19939	-50.44754	0
534	-16.2734	-54.51589	-39.86983	34.98781	10.57771	-48.00653	0	-5.69569	-38.24249	39.86983	95.19939	-48.00653	0
535	-13.83239	-54.51589	-42.31084	32.5468	13.01872	-48.00653	2.44101	-5.69569	-38.24249	37.42882	92.75838	-48.00653	0
536	-18.71441	-54.51589	-37.42882	34.98781	8.1367	-45.56552	2.44101	-5.69569	-38.24249	37.42882	90.31737	-50.44754	0
537	-21.15542	-56.9569	-37.42882	37.42882	8.1367	-48.00653	0	-3.25468	-40.6835	34.98781	90.31737	-52.88855	0
538	-26.03744	-56.9569	-32.5468	39.86983	3.25468	-45.56552	0	-0.81367	-43.12451	34.98781	90.31737	-50.44754	0
539	-28.47845	-56.9569	-30.10579	42.31084	0.81367	-43.12451	0	-0.81367	-43.12451	34.98781	87.87636	-52.88855	0
540	-28.47845	-59.39791	-32.5468	42.31084	0.81367	-45.56552	0	-0.81367	-43.12451	34.98781	87.87636	-50.44754	0
541	-23.59643	-59.39791	-37.42882	39.86983	5.69569	-48.00653	0	-0.81367	-43.12451	34.98781	87.87636	-50.44754	0
542	-21.15542	-61.83892	-42.31084	39.86983	10.57771	-52.88855	-2.44101	-0.81367	-43.12451	34.98781	87.87636	-52.88855	0
543	-21.15542	-64.27993	-44.75185	42.31084	10.57771	-55.32956	-2.44101	-3.25468	-43.12451	34.98781	85.43535	-52.88855	0
544	-16.2734	-64.27993	-49.63387	39.86983	15.45973	-57.77057	-2.44101	-5.69569	-43.12451	37.42882	87.87636	-50.44754	0
545	-13.83239	-59.39791	-47.19286	34.98781	15.45973	-52.88855	-2.44101	-5.69569	-43.12451	37.42882	87.87636	-50.44754	0
546	-10.57771	-56.9569	-47.19286	32.5468	17.90074	-50.44754	-2.44101	-5.69569	-40.6835	37.42882	85.43535	-50.44754	0
547	-13.83239	-56.9569	-44.75185	34.98781	15.45973	-50.44754	-2.44101	-5.69569	-40.6835	37.42882	85.43535	-52.88855	0
548	-16.2734	-52.07488	-37.42882	32.5468	10.57771	-45.56552	-2.44101	-8.1367	-40.6835	37.42882	85.43535	-50.44754	0
549	-16.2734	-49.63387	-34.98781	32.5468	8.1367	-43.12451	0	-13.01872	-40.6835	37.42882	85.43535	-52.88855	0
550	-16.2734	-49.63387	-34.98781	32.5468	8.1367	-43.12451	0	-15.45973	-38.24249	39.86983	85.43535	-52.88855	0
551	-18.71441	-54.51589	-37.42882	34.98781	8.1367	-45.56552	0	-20.34175	-35.80148	39.86983	85.43535	-52.88855	0
552	-13.83239	-54.51589	-42.31084	32.5468	13.01872	-48.00653	0	-25.22377	-35.80148	39.86983	82.99434	-52.88855	0
553	-13.83239	-54.51589	-42.31084	32.5468	13.01872	-48.00653	0	-32.5468	-35.80148	39.86983	80.55333	-55.32956	0
554	-10.57771	-54.51589	-44.75185	32.5468	15.45973	-48.00653	0	-34.98781	-35.80148	42.31084	80.55333	-52.88855	0
555	-8.1367	-54.51589	-47.19286	30.10579	17.90074	-50.44754	-2.44101	-37.42882	-35.80148	42.31084	78.11232	-52.88855	0
556	-5.69569	-52.07488	-47.19286	27.66478	20.34175	-48.00653	-2.44101	-37.42882	-35.80148	39.86983	78.11232	-55.32956	0
557	-5.69569	-49.63387	-44.75185	27.66478	17.90074	-45.56552	-2.44101	-34.98781	-35.80148	39.86983	80.55333	-55.32956	0
558	-10.57771	-47.19286	-37.42882	27.66478	13.01872	-40.6835	-2.44101	-34.98781	-35.80148	39.86983	80.55333	-57.77057	0
559	-13.83239	-52.07488	-39.86983	32.5468	13.01872	-45.56552	-4.88202	-39.86983	-38.24249	37.42882	75.67131	-62.65259	0
560	-18.71441	-59.39791	-42.31084	37.42882	10.57771	-50.44754	-7.32303	-42.31084	-40.6835	34.98781	73.2303	-65.0936	0
561	-26.03744	-66.72094	-42.31084	44.75185	8.1367	-55.32956	-7.32303	-42.31084	-43.12451	32.5468	70.78929	-65.0936	0
562	-30.91946	-74.04397	-44.75185	52.07488	5.69569	-60.21158	-9.76404	-47.19286	-45.56552	30.10579	68.34828	-67.53461	0
563	-26.03744	-76.48498	-52.07488	49.63387	13.01872	-65.0936	-12.20505	-52.07488	-48.00653	30.10579	61.02525	-69.97562	0
564	-21.15542	-74.04397	-54.51589	47.19286	15.45973	-65.0936	-12.20505	-54.51589	-48.00653	30.10579	63.46626	-65.0936	0
565	-16.2734	-69.16195	-54.51589	42.31084	17.90074	-62.65259	-12.20505	-52.07488	-45.56552	32.5468	63.46626	-62.65259	0
566	-8.1367	-59.39791	-52.07488	32.5468	20.34175	-55.32956	-9.76404	-49.63387	-43.12451	34.98781	65.90727	-62.65259	0
567	-0.81367	-49.63387	-49.63387	25.22377	22.78276	-48.00653	-7.32303	-44.75185	-40.6835	37.42882	68.34828	-57.77057	0
568	1.62734	-39.86983	-42.31084	17.90074	20.34175	-40.6835	-4.88202	-42.31084	-38.24249	42.31084	75.67131	-52.88855	0
569	4.06835	-34.98781	-39.86983	15.45973	20.34175	-35.80148	-4.88202	-42.31084	-35.80148	42.31084	75.67131	-52.88855	0
570	1.62734	-37.42882	-39.86983	17.90074	20.34175	-38.24249	-4.88202	-42.31084	-38.24249	44.75185	75.67131	-52.88855	0
571	1.62734	-42.31084	-44.75185	20.34175	22.78276	-43.12451	-4.88202	-42.31084	-38.24249	44.75185	75.67131	-52.88855	0
572	-0.81367	-47.19286	-47.19286	22.78276	22.78276	-45.56552	-4.88202	-47.19286	-38.24249	44.75185	75.67131	-52.88855	0
573	-0.81367	-52.07488	-52.07488	25.22377	25.22377	-50.44754	-7.32303	-52.07488	-40.6835	44.75185	73.2303	-55.32956	0
574	-0.81367	-52.07488	-52.07488	25.22377	25.22377	-50.44754	-7.32303	-52.07488	-40.6835	44.75185	75.67131	-55.32956	0
575	-0.81367	-56.9569	-56.9569	27.66478	27.66478	-55.32956	-7.32303	-54.51589	-43.12451	44.75185	75.67131	-55.32956	0
576	-5.69569	-56.9569	-52.07488	30.10579	22.78276	-52.88855	-7.32303	-54.51589	-43.12451	44.75185	75.67131	-55.32956	0
577	-5.69569	-52.07488	-47.19286	27.66478	20.34175	-48.00653	-7.32303	-52.07488	-43.12451	47.19286	78.11232	-55.32956	0
578	-10.57771	-52.07488	-42.31084	30.10579	15.45973	-45.56552	-7.32303	-49.63387	-40.6835	47.19286	82.99434	-52.88855	0
579	-13.83239	-49.63387	-37.42882	30.10579	10.57771	-43.12451	-7.32303	-49.63387	-38.24249	47.19286	82.99434	-55.32956	0
580	-13.83239	-47.19286	-34.98781	30.10579	10.57771	-40.6835	-4.88202	-47.19286	-35.80148	49.63387	85.43535	-52.88855	0
581	-13.83239	-47.19286	-34.98781	30.10579	10.57771	-40.6835	0	-42.31084	-33.36047	54.51589	90.31737	-50.44754	0
582	-8.1367	-42.31084	-34.98781	25.22377	13.01872	-38.24249	2.44101	-42.31084	-28.47845	59.39791	90.31737	-48.00653	0
583	-5.69569	-39.86983	-34.98781	22.78276	13.01872	-35.80148	7.32303	-44.75185	-26.03744	64.27993	92.75838	-45.56552	0
584	1.62734	-32.5468	-34.98781	15.45973	17.90074	-33.36047	7.32303	-42.31084	-21.15542	66.72094	97.6404	-40.6835	0
585	4.06835	-27.66478	-32.5468	12.20505	17.90074	-28.47845	10.57771	-39.86983	-18.71441	71.60296	100.08141	-38.24249	0
586	4.06835	-22.78276	-27.66478	9.76404	15.45973	-23.59643	13.01872	-34.98781	-16.2734	74.04397	100.08141	-38.24249	0
587	6.50936	-15.45973	-22.78276	4.88202	13.01872	-18.71441	15.45973	-30.10579	-16.2734	76.48498	100.08141	-38.24249	0
588	6.50936	-9.76404	-17.90074	2.44101	13.01872	-13.83239	17.90074	-25.22377	-13.83239	78.92599	100.08141	-38.24249	0
589	6.50936	-7.32303	-15.45973	0	10.57771	-11.39138	17.90074	-22.78276	-13.83239	78.92599	100.08141	-40.6835	0
590	8.95037	-4.88202	-15.45973	-2.44101	13.01872	-8.95037	17.90074	-20.34175	-11.39138	78.92599	102.52242	-38.24249	0
591	11.39138	-2.44101	-15.45973	-4.88202	13.01872	-8.95037	20.34175	-17.90074	-11.39138	81.367	102.52242	-38.24249	0
592	16.2734	0	-17.90074	-7.32303	17.90074	-8.95037	20.34175	-17.90074	-8.95037	83.80801	102.52242	-38.24249	0
593	18.71441	2.44101	-17.90074	-9.76404	17.90074	-6.50936	20.34175	-17.90074	-8.95037	86.24902	102.52242	-35.80148	0
594	21.15542	2.44101	-20.34175	-12.20505	20.34175	-8.95037	20.34175	-17.90074	-8.95037	88.69003	107.40444	-30.91946	0
595	21.15542	4.88202	-17.90074	-12.20505	20.34175	-6.50936	20.34175	-15.45973	-8.95037	88.69003	107.40444	-30.91946	0
596	16.2734	4.88202	-13.01872	-9.76404	15.45973	-3.25468	20.34175	-15.45973	-8.95037	88.69003	107.40444	-33.36047	0
597	11.39138	4.88202	-8.1367	-7.32303	10.57771	-0.81367	17.90074	-10.57771	-8.95037	88.69003	107.40444	-33.36047	0
598	6.50936	9.76404	2.44101	-7.32303	3.25468	6.50936	15.45973	-8.1367	-11.39138	88.69003	104.96343	-35.80148	0
599	8.95037	14.64606	4.88202	-12.20505	3.25468	11.39138	13.01872	-8.1367	-11.39138	88.69003	102.52242	-38.24249	0
600	11.39138	19.52808	7.32303	-14.64606	3.25468	13.83239	10.57771	-8.1367	-11.39138	88.69003	104.96343	-38.24249	0
601	16.2734	21.96909	4.88202	-19.52808	5.69569	13.83239	10.57771	-5.69569	-11.39138	88.69003	107.40444	-35.80148	0
602	18.71441	24.4101	4.88202	-21.96909	8.1367	16.2734	10.57771	-5.69569	-11.39138	88.69003	107.40444	-35.80148	0
603	28.47845	29.29212	-0.81367	-29.29212	15.45973	16.2734	7.32303	-8.1367	-8.95037	91.13104	107.40444	-33.36047	0
604	33.36047	34.17414	-0.81367	-34.17414	17.90074	18.71441	7.32303	-3.25468	-6.50936	93.57205	109.84545	-26.03744	0
605	33.36047	36.61515	2.44101	-34.17414	15.45973	21.15542	4.88202	-0.81367	-6.50936	93.57205	109.84545	-23.59643	0
606	28.47845	36.61515	7.32303	-31.73313	10.57771	23.59643	0	4.88202	-6.50936	93.57205	109.84545	-23.59643	0
607	23.59643	39.05616	14.64606	-31.73313	5.69569	28.47845	-4.88202	7.32303	-6.50936	93.57205	109.84545	-21.15542	0
608	23.59643	43.93818	19.52808	-34.17414	3.25468	33.36047	-9.76404	9.76404	-8.95037	93.57205	109.84545	-18.71441	0
609	26.03744	43.93818	17.08707	-34.17414	5.69569	30.91946	-14.64606	12.20505	-11.39138	88.69003	107.40444	-21.15542	0
610	23.59643	39.05616	14.64606	-31.73313	5.69569	28.47845	-19.52808	17.08707	-16.2734	86.24902	104.96343	-21.15542	0
611	21.15542	29.29212	7.32303	-24.4101	8.1367	18.71441	-26.85111	19.52808	-21.15542	83.80801	104.96343	-23.59643	0
612	23.59643	21.96909	-3.25468	-21.96909	13.01872	11.39138	-31.73313	19.52808	-26.03744	78.92599	100.08141	-23.59643	0
613	26.03744	17.08707	-10.57771	-21.96909	17.90074	4.06835	-36.61515	19.52808	-30.91946	76.48498	95.19939	-26.03744	0
614	28.47845	14.64606	-15.45973	-21.96909	22.78276	1.62734	-41.49717	26.85111	-33.36047	71.60296	92.75838	-26.03744	0
615	28.47845	12.20505	-17.90074	-19.52808	22.78276	-0.81367	-48.8202	41.49717	-38.24249	69.16195	87.87636	-28.47845	0
616	28.47845	12.20505	-17.90074	-19.52808	22.78276	-0.81367	-53.70222	48.8202	-43.12451	64.27993	82.99434	-33.36047	0
617	30.91946	19.52808	-13.01872	-24.4101	22.78276	4.06835	-53.70222	56.14323	-48.00653	61.83892	80.55333	-33.36047	0
618	33.36047	26.85111	-8.1367	-29.29212	20.34175	11.39138	-56.14323	63.46626	-50.44754	59.39791	78.11232	-35.80148	0
619	38.24249	29.29212	-10.57771	-34.17414	25.22377	11.39138	-56.14323	68.34828	-52.88855	56.9569	73.2303	-40.6835	0
620	45.56552	29.29212	-17.90074	-36.61515	32.5468	6.50936	-56.14323	70.78929	-57.77057	54.51589	70.78929	-43.12451	0
621	48.00653	26.85111	-22.78276	-36.61515	34.98781	4.06835	-56.14323	68.34828	-60.21158	54.51589	68.34828	-43.12451	0
622	50.44754	17.08707	-34.98781	-34.17414	42.31084	-8.95037	-56.14323	61.02525	-60.21158	52.07488	65.90727	-45.56552	0
623	50.44754	9.76404	-42.31084	-29.29212	47.19286	-16.2734	-56.14323	53.70222	-60.21158	52.07488	63.46626	-45.56552	0
624	48.00653	7.32303	-42.31084	-26.85111	44.75185	-16.2734	-56.14323	46.37919	-60.21158	52.07488	65.90727	-43.12451	0
625	45.56552	2.44101	-44.75185	-24.4101	44.75185	-21.15542	-53.70222	41.49717	-55.32956	54.51589	65.90727	-40.6835	0
626	35.80148	-2.44101	-39.86983	-17.08707	37.42882	-21.15542	-53.70222	36.61515	-52.88855	54.51589	68.34828	-43.12451	0
627	23.59643	-9.76404	-34.98781	-7.32303	30.10579	-21.15542	-51.26121	34.17414	-50.44754	56.9569	68.34828	-40.6835	0
628	13.83239	-13.01872	-27.66478	0	20.34175	-18.71441	-48.8202	34.17414	-48.00653	59.39791	70.78929	-43.12451	0
629	11.39138	-13.01872	-25.22377	0	17.90074	-18.71441	-43.93818	31.73313	-45.56552	64.27993	70.78929	-43.12451	0
630	6.50936	-20.34175	-27.66478	7.32303	15.45973	-23.59643	-41.49717	29.29212	-43.12451	66.72094	70.78929	-43.12451	0
631	-3.25468	-32.5468	-30.10579	17.90074	13.01872	-30.91946	-41.49717	26.85111	-40.6835	66.72094	70.78929	-43.12451	0
632	-8.1367	-44.75185	-37.42882	25.22377	13.01872	-40.6835	-39.05616	19.52808	-40.6835	69.16195	70.78929	-43.12451	0
633	-10.57771	-49.63387	-39.86983	30.10579	13.01872	-43.12451	-36.61515	12.20505	-38.24249	69.16195	70.78929	-40.6835	0
634	-10.57771	-49.63387	-39.86983	30.10579	13.01872	-43.12451	-36.61515	7.32303	-38.24249	71.60296	70.78929	-35.80148	0
635	-13.83239	-52.07488	-39.86983	32.5468	13.01872	-45.56552	-36.61515	4.88202	-38.24249	71.60296	73.2303	-35.80148	0
636	-18.71441	-56.9569	-39.86983	37.42882	10.57771	-48.00653	-36.61515	4.88202	-35.80148	74.04397	68.34828	-35.80148	0
637	-21.15542	-56.9569	-37.42882	37.42882	8.1367	-48.00653	-36.61515	2.44101	-35.80148	71.60296	68.34828	-35.80148	0
638	-23.59643	-54.51589	-32.5468	37.42882	3.25468	-43.12451	-36.61515	2.44101	-38.24249	69.16195	68.34828	-38.24249	0
639	-23.59643	-54.51589	-32.5468	37.42882	3.25468	-43.12451	-39.05616	-0.81367	-38.24249	69.16195	65.90727	-40.6835	0
640	-23.59643	-56.9569	-34.98781	39.86983	5.69569	-45.56552	-39.05616	-0.81367	-38.24249	69.16195	68.34828	-40.6835	0
641	-23.59643	-59.39791	-37.42882	39.86983	5.69569	-48.00653	-36.61515	2.44101	-35.80148	71.60296	68.34828	-38.24249	0
642	-21.15542	-59.39791	-39.86983	39.86983	8.1367	-50.44754	-36.61515	-0.81367	-35.80148	74.04397	68.34828	-38.24249	0
643	-16.2734	-59.39791	-44.75185	37.42882	13.01872	-52.88855	-36.61515	-0.81367	-35.80148	74.04397	68.34828	-35.80148	0
644	-13.83239	-54.51589	-42.31084	32.5468	13.01872	-48.00653	-36.61515	-0.81367	-33.36047	76.48498	68.34828	-35.80148	0
645	-8.1367	-49.63387	-42.31084	27.66478	15.45973	-45.56552	-34.17414	-0.81367	-30.91946	78.92599	68.34828	-33.36047	0
646	-5.69569	-44.75185	-39.86983	25.22377	15.45973	-40.6835	-34.17414	2.44101	-28.47845	78.92599	68.34828	-35.80148	0
647	-5.69569	-39.86983	-34.98781	22.78276	13.01872	-35.80148	-31.73313	4.88202	-26.03744	78.92599	68.34828	-33.36047	0
648	-8.1367	-37.42882	-30.10579	22.78276	10.57771	-33.36047	-31.73313	4.88202	-23.59643	81.367	68.34828	-33.36047	0
649	-13.83239	-42.31084	-30.10579	27.66478	8.1367	-35.80148	-31.73313	2.44101	-23.59643	81.367	65.90727	-35.80148	0
650	-16.2734	-47.19286	-32.5468	30.10579	8.1367	-40.6835	-31.73313	2.44101	-23.59643	81.367	65.90727	-33.36047	0
651	-23.59643	-56.9569	-34.98781	39.86983	5.69569	-45.56552	-31.73313	2.44101	-23.59643	81.367	65.90727	-30.91946	0
652	-28.47845	-64.27993	-37.42882	44.75185	3.25468	-50.44754	-31.73313	-3.25468	-23.59643	78.92599	61.02525	-30.91946	0
653	-33.36047	-71.60296	-39.86983	52.07488	3.25468	-55.32956	-31.73313	-8.1367	-23.59643	78.92599	58.58424	-30.91946	0
654	-33.36047	-74.04397	-42.31084	52.07488	3.25468	-57.77057	-31.73313	-13.01872	-26.03744	76.48498	56.14323	-30.91946	0
655	-35.80148	-76.48498	-42.31084	54.51589	3.25468	-60.21158	-34.17414	-13.01872	-26.03744	76.48498	53.70222	-28.47845	0
656	-35.80148	-74.04397	-39.86983	54.51589	0.81367	-57.77057	-34.17414	-10.57771	-26.03744	74.04397	51.26121	-28.47845	0
657	-33.36047	-66.72094	-34.98781	49.63387	0.81367	-50.44754	-34.17414	-8.1367	-26.03744	74.04397	51.26121	-28.47845	0
658	-33.36047	-61.83892	-30.10579	47.19286	-1.62734	-45.56552	-34.17414	-5.69569	-26.03744	74.04397	48.8202	-28.47845	0
659	-30.91946	-56.9569	-27.66478	42.31084	-1.62734	-43.12451	-34.17414	-3.25468	-26.03744	74.04397	48.8202	-26.03744	0
660	-28.47845	-54.51589	-27.66478	39.86983	-1.62734	-40.6835	-31.73313	-0.81367	-23.59643	76.48498	48.8202	-23.59643	0
661	-23.59643	-54.51589	-32.5468	37.42882	3.25468	-43.12451	-26.85111	2.44101	-21.15542	76.48498	51.26121	-21.15542	0
662	-23.59643	-54.51589	-32.5468	37.42882	3.25468	-43.12451	-26.85111	-0.81367	-21.15542	76.48498	51.26121	-21.15542	0
663	-18.71441	-54.51589	-37.42882	34.98781	8.1367	-45.56552	-26.85111	-0.81367	-18.71441	78.92599	51.26121	-23.59643	0
664	-13.83239	-54.51589	-42.31084	32.5468	13.01872	-48.00653	-24.4101	2.44101	-16.2734	78.92599	53.70222	-23.59643	0
665	-16.2734	-56.9569	-42.31084	34.98781	13.01872	-50.44754	-19.52808	7.32303	-11.39138	81.367	53.70222	-23.59643	0
666	-30.91946	-61.83892	-32.5468	44.75185	0.81367	-48.00653	-9.76404	21.96909	-6.50936	86.24902	56.14323	-23.59643	0
667	-48.00653	-69.16195	-22.78276	56.9569	-14.64606	-45.56552	7.32303	43.93818	4.06835	93.57205	63.46626	-18.71441	0
668	-67.53461	-76.48498	-10.57771	71.60296	-29.29212	-43.12451	22.78276	68.34828	16.2734	103.33609	68.34828	-13.83239	0
669	-82.18067	-91.13104	-10.57771	86.24902	-36.61515	-50.44754	49.63387	100.08141	33.36047	113.10013	73.2303	-8.95037	0
670	-91.94471	-105.7771	-15.45973	98.45407	-39.05616	-60.21158	78.92599	141.57858	50.44754	127.74619	80.55333	-4.06835	0
671	-94.38572	-117.98215	-25.22377	105.7771	-36.61515	-72.41663	113.10013	192.83979	69.97562	142.39225	90.31737	1.62734	0
672	-79.73966	-120.42316	-42.31084	98.45407	-19.52808	-82.18067	142.39225	251.42403	87.06269	152.15629	92.75838	1.62734	0
673	-52.88855	-117.98215	-66.72094	83.80801	5.69569	-91.94471	164.36134	319.77231	96.82673	159.47932	90.31737	-1.62734	0
674	-13.83239	-110.65912	-98.45407	61.83892	42.31084	-104.14976	181.44841	393.00261	99.26774	157.03831	82.99434	-13.83239	0
675	45.56552	-93.57205	-139.95124	22.78276	91.13104	-116.35481	183.88942	473.55594	91.94471	142.39225	65.90727	-30.91946	0
676	116.35481	-69.16195	-186.33043	-24.4101	149.71528	-126.11885	169.24336	551.66826	69.97562	120.42316	36.61515	-60.21158	0
677	199.34915	-25.22377	-225.38659	-87.87636	210.74053	-123.67784	135.06922	617.57553	35.80148	86.24902	4.88202	-89.5037	0
678	294.54854	29.29212	-266.88376	-161.10666	281.52982	-118.79582	76.48498	654.19068	-13.83239	39.86983	-37.42882	-128.55986	0
679	406.835	95.19939	-313.26295	-251.42403	359.64214	-109.03178	0	671.27775	-74.85764	-17.08707	-88.69003	-172.49804	0
680	526.44449	175.75272	-352.31911	-351.50544	440.19547	-87.06269	-90.31737	676.15977	-145.64693	-80.55333	-142.39225	-218.87723	0
681	643.61297	266.07009	-379.17022	-454.02786	510.98476	-55.32956	-185.51676	666.39573	-216.43622	-141.57858	-193.65346	-260.3744	0
682	751.01741	371.03352	-381.61123	-561.4323	567.12799	-3.25468	-278.27514	639.54462	-282.34349	-195.2808	-240.03265	-294.54854	0
683	831.57074	478.43796	-354.76012	-654.19068	593.9791	62.65259	-356.38746	605.37048	-331.16369	-236.77797	-269.32477	-318.95864	0
684	875.50892	583.40139	-293.73487	-729.86199	584.21506	145.64693	-407.64867	573.63735	-358.0148	-256.30605	-279.08881	-321.39965	0
685	873.06791	683.4828	-191.21245	-778.68219	532.95385	248.16935	-429.61776	529.69917	-355.57379	-246.54201	-264.44275	-301.87157	0
686	821.8067	759.15411	-64.27993	-790.88724	442.63648	348.25076	-427.17675	454.02786	-333.6047	-219.6909	-235.15063	-265.25642	0
687	729.04832	812.85633	82.99434	-771.35916	323.02699	448.33217	-400.32564	349.06443	-289.66652	-173.31171	-183.88942	-209.11319	0
688	602.1158	847.03047	244.101	-724.97997	179.0074	545.97257	-349.06443	229.45494	-223.75925	-104.96343	-117.98215	-140.76491	0
689	450.77318	854.3535	402.76665	-651.74967	25.22377	628.96691	-280.71615	97.6404	-145.64693	-29.29212	-42.31084	-65.0936	0
690	296.98955	832.38441	534.58119	-563.87331	-119.60949	685.11014	-207.48585	-47.19286	-67.53461	44.75185	26.85111	4.06835	0
691	157.85198	776.24118	617.57553	-466.23291	-229.45494	697.31519	-136.69656	-186.33043	0.81367	110.65912	87.87636	65.0936	0
692	35.80148	698.12886	661.51371	-366.1515	-312.44928	680.22812	-65.90727	-313.26295	65.0936	164.36134	139.13757	111.47279	0
693	-65.0936	617.57553	681.04179	-275.83413	-373.47453	648.49499	4.88202	-413.34436	123.67784	215.62255	183.07575	152.96996	0
694	-140.76491	529.69917	668.83674	-195.2808	-405.20766	599.67479	66.72094	-481.69264	172.49804	254.67871	217.24989	182.26208	0
695	-196.90814	434.49978	629.78058	-119.60949	-412.53069	531.32651	108.21811	-542.71789	201.79016	271.76578	234.33696	194.46713	0
696	-231.08228	336.85938	566.31432	-53.70222	-397.88463	450.77318	122.86417	-584.21506	209.11319	274.20679	236.77797	192.02612	0
697	-253.05137	251.42403	502.84806	0	-378.35655	377.54288	122.86417	-606.18415	204.23117	264.44275	234.33696	187.1441	0
698	-262.81541	178.19373	439.3818	42.31084	-351.50544	309.1946	110.65912	-611.06617	192.02612	244.91467	219.6909	174.93905	0
699	-255.49238	117.16848	371.03352	69.16195	-312.44928	243.28733	76.48498	-598.86112	162.734	215.62255	195.2808	152.96996	0
700	-240.84632	65.90727	305.12625	86.24902	-273.39312	184.70309	27.66478	-572.01001	118.79582	174.12538	165.98868	128.55986	0
701	-221.31824	29.29212	248.98302	96.01306	-234.33696	138.3239	-19.52808	-530.51284	74.85764	135.06922	134.25555	104.14976	0
702	-199.34915	7.32303	205.04484	96.01306	-202.60383	106.59077	-56.14323	-481.69264	43.12451	103.33609	107.40444	82.18067	0
703	-172.49804	2.44101	173.31171	83.80801	-173.31171	87.06269	-78.11232	-420.66739	21.15542	81.367	90.31737	67.53461	0
704	-148.08794	9.76404	156.22464	69.16195	-151.34262	82.18067	-90.31737	-362.08315	4.06835	64.27993	75.67131	55.32956	0
705	-128.55986	21.96909	148.90161	52.07488	-139.13757	84.62168	-95.19939	-305.93992	-1.62734	54.51589	68.34828	50.44754	0
706	-121.23683	34.17414	153.78363	42.31084	-136.69656	94.38572	-85.43535	-254.67871	0.81367	54.51589	65.90727	45.56552	0
707	-116.35481	46.37919	161.10666	34.98781	-139.13757	104.14976	-70.78929	-215.62255	8.95037	56.9569	68.34828	45.56552	0
708	-116.35481	53.70222	168.42969	30.10579	-141.57858	111.47279	-61.02525	-186.33043	13.83239	56.9569	68.34828	45.56552	0
709	-118.79582	53.70222	170.8707	32.5468	-144.01959	111.47279	-53.70222	-169.24336	16.2734	56.9569	68.34828	45.56552	0
710	-123.67784	46.37919	168.42969	37.42882	-146.4606	106.59077	-48.8202	-157.03831	16.2734	56.9569	68.34828	43.12451	0
711	-126.11885	36.61515	161.10666	44.75185	-144.01959	99.26774	-46.37919	-147.27427	18.71441	54.51589	68.34828	43.12451	0
712	-121.23683	31.73313	151.34262	44.75185	-136.69656	91.94471	-43.93818	-147.27427	18.71441	52.07488	68.34828	43.12451	-1250	T-0
713	-118.79582	29.29212	146.4606	44.75185	-131.81454	87.06269	-43.93818	-144.83326	18.71441	52.07488	70.78929	45.56552	0
714	-118.79582	24.4101	141.57858	47.19286	-129.37353	82.18067	-43.93818	-147.27427	18.71441	52.07488	70.78929	43.12451	0
715	-121.23683	19.52808	139.13757	49.63387	-129.37353	79.73966	-43.93818	-147.27427	18.71441	49.63387	70.78929	43.12451	0
716	-123.67784	19.52808	141.57858	52.07488	-131.81454	79.73966	-43.93818	-144.83326	18.71441	49.63387	68.34828	40.6835	0
717	-126.11885	19.52808	144.01959	52.07488	-134.25555	82.18067	-43.93818	-142.39225	18.71441	49.63387	68.34828	40.6835	0
718	-128.55986	21.96909	148.90161	52.07488	-139.13757	84.62168	-43.93818	-142.39225	18.71441	47.19286	65.90727	38.24249	0
719	-128.55986	21.96909	148.90161	52.07488	-139.13757	84.62168	-43.93818	-142.39225	18.71441	44.75185	63.46626	35.80148	0
720	-126.11885	21.96909	146.4606	52.07488	-136.69656	84.62168	-43.93818	-139.95124	18.71441	44.75185	63.46626	38.24249	0
721	-121.23683	24.4101	144.01959	47.19286	-131.81454	84.62168	-43.93818	-137.51023	18.71441	47.19286	65.90727	43.12451	0
722	-111.47279	26.85111	136.69656	42.31084	-124.49151	82.18067	-41.49717	-137.51023	21.15542	49.63387	65.90727	45.56552	0
723	-106.59077	31.73313	136.69656	37.42882	-122.0505	84.62168	-39.05616	-137.51023	23.59643	49.63387	70.78929	50.44754	0
724	-104.14976	31.73313	134.25555	34.98781	-119.60949	82.18067	-39.05616	-139.95124	26.03744	52.07488	70.78929	52.88855	0
