samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2565	-28.47845	24.4101	49.63387	0	15.45973	36.61515	88.69003	110.65912	184.70309	157.03831	85.43535	15.45973	0
2566	-28.47845	26.85111	51.26121	-0.81367	-3.25468	39.05616	91.13104	116.35481	193.65346	164.36134	92.75838	18.71441	0
2567	-26.03744	28.47845	51.26121	-2.44101	-30.10579	41.49717	92.75838	121.23683	203.4175	172.49804	100.08141	21.96909	0
2568	-21.96909	30.91946	48.8202	-4.88202	-60.21158	42.31084	93.57205	126.11885	213.99521	179.82107	107.40444	24.4101	0
2569	-17.90074	33.36047	48.8202	-7.32303	-75.67131	43.93818	92.75838	127.74619	218.87723	185.51676	111.47279	26.85111	0
2570	-14.64606	37.42882	51.26121	-9.76404	-71.60296	46.37919	89.5037	126.11885	219.6909	188.77144	113.9138	27.66478	0
2571	-13.83239	41.49717	54.51589	-12.20505	-61.02525	49.63387	87.06269	126.11885	220.50457	190.39878	115.54114	28.47845	0
2572	-15.45973	46.37919	60.21158	-14.64606	-38.24249	53.70222	86.24902	126.93252	222.13191	192.02612	115.54114	29.29212	0
2573	-17.90074	52.07488	67.53461	-17.08707	-2.44101	59.39791	85.43535	129.37353	223.75925	192.02612	114.72747	30.10579	0
2574	-19.52808	56.9569	72.41663	-19.52808	14.64606	63.46626	86.24902	133.44188	228.64127	196.09447	117.16848	31.73313	0
2575	-20.34175	59.39791	75.67131	-20.34175	4.06835	66.72094	88.69003	139.95124	237.59164	204.23117	122.86417	34.98781	0
2576	-21.15542	61.02525	78.92599	-21.96909	-14.64606	69.97562	91.13104	148.08794	248.16935	213.18154	130.1872	39.05616	0
2577	-20.34175	62.65259	78.92599	-22.78276	-41.49717	71.60296	93.57205	156.22464	260.3744	222.94558	138.3239	43.12451	0
2578	-17.08707	63.46626	77.29865	-23.59643	-71.60296	72.41663	95.19939	163.54767	271.76578	231.89595	145.64693	47.19286	0
2579	-13.01872	65.0936	75.67131	-26.03744	-86.24902	73.2303	95.19939	166.80235	279.08881	238.40531	149.71528	48.8202	0
2580	-10.57771	67.53461	78.11232	-27.66478	-82.18067	74.85764	92.75838	167.61602	281.52982	241.65999	151.34262	49.63387	0
2581	-9.76404	71.60296	80.55333	-30.10579	-71.60296	77.29865	90.31737	168.42969	283.15716	244.91467	151.34262	50.44754	0
2582	-9.76404	76.48498	85.43535	-32.5468	-71.60296	81.367	88.69003	170.8707	285.59817	246.54201	151.34262	51.26121	0
2583	-11.39138	82.99434	91.94471	-35.80148	-87.06269	87.06269	88.69003	174.12538	288.03918	247.35568	150.52895	52.07488	0
2584	-12.20505	87.06269	96.01306	-38.24249	-93.57205	91.13104	89.5037	180.63474	294.54854	253.05137	153.78363	54.51589	0
2585	-11.39138	88.69003	96.01306	-39.86983	-84.62168	91.94471	91.94471	188.77144	305.12625	262.81541	160.29299	58.58424	0
2586	-10.57771	89.5037	96.01306	-41.49717	-72.41663	92.75838	94.38572	196.90814	316.51763	272.57945	168.42969	63.46626	0
2587	-7.32303	94.38572	97.6404	-44.75185	-48.00653	96.82673	96.01306	204.23117	327.90901	281.52982	176.56639	66.72094	0
2588	-3.25468	100.08141	99.26774	-48.8202	-10.57771	102.52242	96.82673	210.74053	338.48672	289.66652	182.26208	69.16195	0
2589	0.81367	105.7771	101.70875	-52.88855	6.50936	106.59077	95.19939	213.99521	344.18241	295.36221	185.51676	70.78929	0
2590	3.25468	111.47279	106.59077	-56.9569	-2.44101	111.47279	91.94471	214.80888	346.62342	297.80322	186.33043	72.41663	0
2591	4.06835	117.16848	111.47279	-59.39791	-21.15542	115.54114	89.5037	216.43622	349.06443	300.24423	187.1441	74.04397	0
2592	1.62734	122.86417	118.79582	-61.83892	-27.66478	121.23683	88.69003	219.6909	352.31911	301.0579	187.1441	74.85764	0
2593	-1.62734	128.55986	126.93252	-62.65259	-14.64606	126.93252	87.87636	224.57292	355.57379	301.0579	186.33043	76.48498	0
2594	-5.69569	131.81454	133.44188	-63.46626	-12.20505	131.81454	88.69003	231.08228	362.08315	305.93992	188.77144	78.92599	0
2595	-6.50936	135.88289	137.51023	-65.90727	-26.85111	135.88289	91.13104	240.84632	373.47453	314.07662	194.46713	82.99434	0
2596	-4.06835	140.76491	140.76491	-69.97562	-44.75185	140.76491	94.38572	251.42403	385.67958	323.84066	203.4175	87.87636	0
2597	0	145.64693	141.57858	-74.85764	-43.93818	144.83326	96.82673	261.18807	397.88463	333.6047	212.36787	93.57205	0
2598	6.50936	151.34262	139.95124	-79.73966	-19.52808	148.08794	98.45407	270.13844	410.08968	342.55507	220.50457	99.26774	0
2599	12.20505	157.03831	141.57858	-84.62168	-8.1367	152.15629	96.82673	274.20679	417.41271	347.43709	225.38659	103.33609	0
2600	15.45973	163.54767	146.4606	-88.69003	-21.15542	157.03831	92.75838	274.20679	419.04005	350.69177	227.01393	105.7771	0
2601	16.2734	170.8707	152.96996	-92.75838	-40.6835	163.54767	89.5037	275.83413	421.48106	352.31911	227.8276	108.21811	0
2602	16.2734	180.63474	162.734	-96.82673	-46.37919	171.68437	87.87636	278.27514	423.1084	352.31911	227.8276	109.84545	0
2603	14.64606	191.21245	172.49804	-102.52242	-33.36047	181.44841	87.06269	281.52982	425.54941	351.50544	227.8276	112.28646	0
2604	13.83239	199.34915	180.63474	-107.40444	-28.47845	188.77144	87.87636	286.41184	430.43143	354.76012	230.26861	116.35481	0
2605	15.45973	205.85851	185.51676	-112.28646	-41.49717	195.2808	89.5037	294.54854	440.19547	361.26948	235.9643	122.0505	0
2606	17.90074	212.36787	190.39878	-117.16848	-59.39791	201.79016	91.13104	301.87157	449.95951	367.77884	244.101	128.55986	0
2607	21.15542	218.87723	193.65346	-122.0505	-59.39791	207.48585	92.75838	308.38093	460.53722	375.10187	253.05137	134.25555	0
2608	25.22377	225.38659	195.2808	-126.11885	-37.42882	212.36787	92.75838	314.07662	470.30126	381.61123	259.56073	139.95124	0
2609	30.10579	231.08228	197.72181	-130.1872	-26.85111	218.06356	89.5037	315.70396	474.36961	384.86591	263.62908	144.83326	0
2610	32.5468	238.40531	203.4175	-135.06922	-39.86983	222.94558	84.62168	313.26295	472.74227	384.86591	265.25642	148.08794	0
2611	34.17414	245.72834	210.74053	-139.13757	-59.39791	229.45494	80.55333	311.63561	470.30126	384.05224	264.44275	150.52895	0
2612	33.36047	255.49238	219.6909	-143.20592	-65.90727	237.59164	77.29865	310.00827	467.86025	380.79756	261.18807	152.15629	0
2613	31.73313	265.25642	229.45494	-148.90161	-54.51589	247.35568	74.85764	309.1946	465.41924	375.91554	258.74706	154.5973	0
2614	30.91946	273.39312	237.59164	-152.96996	-50.44754	254.67871	74.04397	310.82194	467.04658	375.10187	258.74706	157.03831	0
2615	30.91946	279.08881	243.28733	-156.22464	-64.27993	260.3744	74.85764	314.89029	471.9286	377.54288	262.00174	161.10666	0
2616	31.73313	283.97083	247.35568	-160.29299	-82.18067	266.07009	75.67131	318.14497	475.99695	379.17022	266.07009	165.98868	0
2617	34.17414	288.85285	249.79669	-163.54767	-104.14976	270.13844	76.48498	320.58598	480.0653	379.98389	269.32477	170.05703	0
2618	37.42882	292.10753	249.79669	-165.98868	-130.1872	273.39312	76.48498	322.21332	483.31998	379.98389	271.76578	172.49804	0
2619	41.49717	295.36221	249.79669	-168.42969	-142.39225	275.83413	73.2303	319.77231	480.0653	376.72921	270.95211	174.12538	0
2620	43.93818	297.80322	252.2377	-170.05703	-138.3239	277.46147	68.34828	313.26295	471.9286	370.21985	266.07009	174.12538	0
2621	43.93818	300.24423	254.67871	-170.8707	-127.74619	278.27514	64.27993	307.56726	463.7919	362.08315	259.56073	173.31171	0
2622	42.31084	302.68524	258.74706	-171.68437	-108.21811	280.71615	61.83892	302.68524	455.6552	352.31911	252.2377	170.8707	0
2623	39.05616	307.56726	264.44275	-172.49804	-78.92599	285.59817	60.21158	298.61689	445.89116	340.92773	243.28733	169.24336	0
2624	35.80148	311.63561	270.95211	-174.93905	-66.72094	290.48019	59.39791	296.17588	438.56813	331.97736	235.9643	166.80235	0
2625	34.98781	314.89029	275.02046	-176.56639	-76.48498	293.73487	60.21158	295.36221	434.49978	324.65433	231.89595	165.17501	0
2626	34.98781	314.89029	275.83413	-177.38006	-91.94471	295.36221	61.83892	294.54854	430.43143	317.3313	228.64127	163.54767	0
2627	35.80148	312.44928	272.57945	-175.75272	-88.69003	292.9212	63.46626	293.73487	427.17675	310.00827	225.38659	162.734	0
2628	34.98781	310.00827	267.69743	-174.93905	-64.27993	290.48019	64.27993	291.29386	422.29473	301.0579	220.50457	160.29299	0
2629	30.91946	310.82194	266.07009	-175.75272	-52.88855	291.29386	61.02525	283.15716	410.08968	287.22551	210.74053	155.41097	0
2630	27.66478	312.44928	269.32477	-176.56639	-66.72094	293.73487	54.51589	271.76578	391.37527	270.13844	196.90814	148.90161	0
2631	27.66478	314.07662	274.20679	-174.93905	-87.87636	295.36221	50.44754	260.3744	373.47453	251.42403	182.26208	141.57858	0
2632	26.85111	316.51763	280.71615	-173.31171	-97.6404	298.61689	48.00653	250.61036	371.03352	248.16935	181.44841	135.06922	0
2633	23.59643	318.14497	287.22551	-172.49804	-88.69003	301.87157	46.37919	241.65999	385.67958	261.18807	196.09447	127.74619	0
2634	21.15542	317.3313	289.66652	-170.05703	-86.24902	302.68524	46.37919	234.33696	385.67958	259.56073	196.90814	121.23683	0
2635	19.52808	313.26295	289.66652	-167.61602	-97.6404	300.24423	47.19286	227.01393	361.26948	232.70962	174.93905	114.72747	0
2636	17.90074	309.1946	287.22551	-165.17501	-112.28646	297.80322	48.00653	219.6909	327.90901	196.90814	147.27427	109.03178	0
2637	17.08707	302.68524	282.34349	-161.92033	-130.1872	293.73487	48.00653	211.5542	296.17588	162.734	120.42316	103.33609	0
2638	15.45973	295.36221	273.39312	-157.85198	-151.34262	287.22551	47.19286	201.79016	268.5111	132.62821	97.6404	96.01306	0
2639	10.57771	288.03918	266.07009	-152.96996	-160.29299	279.90248	43.93818	187.95777	240.03265	104.96343	77.29865	87.87636	0
2640	6.50936	278.27514	259.56073	-147.27427	-153.78363	271.76578	39.05616	170.05703	211.5542	78.92599	56.9569	78.92599	0
2641	4.88202	268.5111	253.05137	-139.95124	-140.76491	262.00174	35.80148	153.78363	184.70309	54.51589	37.42882	68.34828	0
2642	4.06835	258.74706	246.54201	-132.62821	-141.57858	253.05137	33.36047	153.78363	174.93905	44.75185	31.73313	56.9569	0
2643	2.44101	248.98302	240.03265	-126.11885	-159.47932	244.101	31.73313	173.31171	174.93905	45.56552	41.49717	44.75185	0
2644	0	235.9643	230.26861	-118.79582	-164.36134	232.70962	32.5468	178.19373	152.96996	24.4101	38.24249	33.36047	0
2645	-0.81367	220.50457	217.24989	-110.65912	-149.71528	218.06356	34.98781	157.85198	116.35481	-13.01872	13.83239	23.59643	0
2646	-1.62734	203.4175	202.60383	-101.70875	-128.55986	202.60383	37.42882	129.37353	84.62168	-45.56552	-15.45973	13.83239	0
2647	-2.44101	184.70309	184.70309	-92.75838	-114.72747	185.51676	39.86983	104.14976	59.39791	-71.60296	-43.93818	4.06835	0
2648	-1.62734	164.36134	163.54767	-82.18067	-112.28646	165.98868	42.31084	84.62168	39.86983	-92.75838	-67.53461	-4.88202	0
2649	0	144.01959	142.39225	-71.60296	-105.7771	145.64693	41.49717	67.53461	19.52808	-112.28646	-87.87636	-16.2734	0
2650	0	124.49151	123.67784	-63.46626	-88.69003	126.11885	39.05616	52.07488	-2.44101	-131.00087	-106.59077	-28.47845	0
2651	-1.62734	104.14976	106.59077	-56.9569	-70.78929	106.59077	38.24249	39.86983	-22.78276	-148.08794	-123.67784	-39.86983	0
2652	-5.69569	87.06269	91.13104	-48.8202	-68.34828	89.5037	38.24249	30.10579	-26.85111	-150.52895	-139.95124	-52.07488	0
2653	-10.57771	70.78929	78.92599	-37.42882	-85.43535	74.04397	39.05616	21.96909	-11.39138	-133.44188	-155.41097	-64.27993	0
2654	-14.64606	54.51589	65.0936	-25.22377	-91.13104	58.58424	40.6835	16.2734	-8.95037	-130.1872	-166.80235	-74.85764	0
2655	-16.2734	37.42882	49.63387	-13.83239	-74.85764	43.12451	43.12451	13.01872	-28.47845	-149.71528	-174.12538	-82.99434	0
2656	-17.08707	21.15542	34.98781	-4.88202	-52.88855	28.47845	47.19286	11.39138	-54.51589	-176.56639	-178.19373	-88.69003	0
2657	-17.08707	6.50936	20.34175	2.44101	-39.86983	13.83239	50.44754	9.76404	-76.48498	-198.53548	-181.44841	-94.38572	0
2658	-14.64606	-7.32303	4.06835	10.57771	-39.05616	0	52.88855	7.32303	-91.94471	-214.80888	-183.88942	-99.26774	0
2659	-13.01872	-20.34175	-9.76404	17.90074	-34.98781	-12.20505	52.88855	1.62734	-105.7771	-226.20026	-188.77144	-105.7771	0
2660	-13.01872	-33.36047	-20.34175	24.4101	-21.96909	-24.4101	50.44754	-5.69569	-118.79582	-235.15063	-196.09447	-111.47279	0
2661	-14.64606	-43.93818	-29.29212	30.91946	-8.1367	-35.80148	48.8202	-13.01872	-128.55986	-240.03265	-202.60383	-117.16848	0
2662	-17.08707	-52.07488	-35.80148	36.61515	-10.57771	-43.93818	48.00653	-17.90074	-135.06922	-244.91467	-209.11319	-122.86417	0
2663	-21.15542	-57.77057	-39.05616	40.6835	-32.5468	-49.63387	48.8202	-21.96909	-140.76491	-248.98302	-214.80888	-126.93252	0
2664	-25.22377	-65.0936	-43.93818	44.75185	-43.12451	-55.32956	51.26121	-21.96909	-142.39225	-248.98302	-216.43622	-129.37353	0
2665	-26.85111	-73.2303	-49.63387	48.8202	-31.73313	-62.65259	53.70222	-20.34175	-139.13757	-244.91467	-213.99521	-130.1872	0
2666	-27.66478	-79.73966	-55.32956	51.26121	-13.83239	-68.34828	56.9569	-17.08707	-135.06922	-240.84632	-209.92686	-130.1872	0
2667	-26.85111	-86.24902	-62.65259	53.70222	-4.06835	-73.2303	60.21158	-14.64606	-129.37353	-235.15063	-204.23117	-130.1872	0
2668	-23.59643	-91.94471	-70.78929	56.14323	-5.69569	-78.92599	61.83892	-13.01872	-124.49151	-230.26861	-200.16282	-130.1872	0
2669	-20.34175	-96.01306	-77.29865	58.58424	-4.06835	-84.62168	60.21158	-14.64606	-124.49151	-227.01393	-197.72181	-131.00087	0
2670	-19.52808	-100.08141	-81.367	61.02525	4.88202	-88.69003	56.9569	-19.52808	-127.74619	-225.38659	-197.72181	-131.81454	0
2671	-19.52808	-103.33609	-82.99434	63.46626	15.45973	-91.94471	55.32956	-22.78276	-131.00087	-224.57292	-199.34915	-133.44188	0
2672	-21.96909	-103.33609	-82.18067	65.0936	32.5468	-92.75838	53.70222	-26.03744	-133.44188	-224.57292	-200.97649	-134.25555	0
2673	-25.22377	-101.70875	-79.73966	65.0936	56.14323	-91.13104	52.88855	-27.66478	-135.06922	-225.38659	-203.4175	-133.44188	0
2674	-27.66478	-102.52242	-78.92599	65.0936	66.72094	-91.94471	54.51589	-26.03744	-133.44188	-223.75925	-201.79016	-131.81454	0
2675	-29.29212	-104.96343	-79.73966	65.90727	60.21158	-92.75838	56.9569	-22.78276	-128.55986	-218.06356	-196.90814	-129.37353	0
2676	-28.47845	-106.59077	-80.55333	65.0936	48.8202	-93.57205	59.39791	-19.52808	-123.67784	-212.36787	-190.39878	-126.11885	0
2677	-26.85111	-107.40444	-83.80801	64.27993	31.73313	-95.19939	61.02525	-17.08707	-117.98215	-206.67218	-183.88942	-123.67784	0
2678	-23.59643	-109.03178	-88.69003	65.0936	11.39138	-96.82673	61.83892	-15.45973	-113.10013	-201.79016	-179.0074	-121.23683	0
2679	-20.34175	-109.84545	-91.13104	64.27993	2.44101	-97.6404	60.21158	-18.71441	-113.10013	-199.34915	-176.56639	-120.42316	0
2680	-18.71441	-109.84545	-91.94471	65.0936	6.50936	-98.45407	56.14323	-24.4101	-117.16848	-199.34915	-177.38006	-121.23683	0
2681	-18.71441	-109.84545	-91.13104	65.90727	15.45973	-99.26774	52.88855	-29.29212	-121.23683	-200.16282	-179.0074	-122.0505	0
2682	-21.15542	-108.21811	-88.69003	66.72094	31.73313	-98.45407	50.44754	-33.36047	-125.30518	-202.60383	-182.26208	-122.86417	0
2683	-23.59643	-106.59077	-85.43535	66.72094	54.51589	-96.01306	48.8202	-34.98781	-129.37353	-206.67218	-185.51676	-122.86417	0
2684	-26.85111	-105.7771	-82.99434	65.90727	65.0936	-95.19939	50.44754	-33.36047	-127.74619	-205.04484	-184.70309	-121.23683	0
2685	-27.66478	-106.59077	-82.18067	65.90727	58.58424	-95.19939	52.88855	-30.10579	-122.86417	-200.16282	-179.82107	-117.98215	0
2686	-28.47845	-107.40444	-82.18067	65.0936	48.00653	-95.19939	55.32956	-26.85111	-117.16848	-195.2808	-173.31171	-115.54114	0
2687	-27.66478	-109.03178	-84.62168	65.0936	30.91946	-96.01306	57.77057	-22.78276	-111.47279	-189.58511	-166.80235	-113.10013	0
2688	-25.22377	-110.65912	-88.69003	65.90727	10.57771	-97.6404	59.39791	-21.15542	-106.59077	-184.70309	-161.10666	-110.65912	0
2689	-21.96909	-111.47279	-91.13104	66.72094	0.81367	-98.45407	56.9569	-21.96909	-106.59077	-182.26208	-159.47932	-110.65912	0
2690	-21.96909	-112.28646	-91.13104	67.53461	4.88202	-99.26774	53.70222	-26.85111	-110.65912	-182.26208	-160.29299	-110.65912	0
2691	-22.78276	-113.10013	-90.31737	69.97562	13.83239	-100.89508	51.26121	-30.91946	-113.9138	-183.07575	-162.734	-110.65912	0
2692	-25.22377	-112.28646	-88.69003	71.60296	30.10579	-100.08141	49.63387	-33.36047	-117.98215	-185.51676	-165.98868	-111.47279	0
2693	-28.47845	-111.47279	-85.43535	71.60296	52.07488	-99.26774	48.8202	-34.98781	-121.23683	-188.77144	-169.24336	-112.28646	0
2694	-30.91946	-111.47279	-85.43535	71.60296	63.46626	-99.26774	49.63387	-34.17414	-121.23683	-188.77144	-170.05703	-112.28646	0
2695	-31.73313	-113.9138	-86.24902	71.60296	58.58424	-100.89508	51.26121	-30.91946	-117.16848	-184.70309	-165.98868	-110.65912	0
2696	-31.73313	-116.35481	-87.06269	71.60296	48.00653	-102.52242	53.70222	-26.85111	-111.47279	-180.63474	-161.10666	-108.21811	0
2697	-30.91946	-119.60949	-91.13104	72.41663	32.5468	-104.96343	56.14323	-23.59643	-105.7771	-176.56639	-155.41097	-104.96343	0
2698	-27.66478	-122.86417	-97.6404	74.04397	13.83239	-108.21811	57.77057	-21.15542	-100.89508	-172.49804	-150.52895	-103.33609	0
2699	-24.4101	-125.30518	-102.52242	74.85764	4.88202	-111.47279	56.14323	-22.78276	-100.08141	-171.68437	-148.08794	-102.52242	0
2700	-22.78276	-127.74619	-104.96343	76.48498	10.57771	-113.9138	52.88855	-26.85111	-104.14976	-172.49804	-148.90161	-103.33609	0
2701	-23.59643	-128.55986	-104.96343	78.11232	20.34175	-115.54114	50.44754	-30.91946	-108.21811	-174.12538	-151.34262	-104.14976	0
2702	-26.85111	-127.74619	-102.52242	79.73966	35.80148	-114.72747	48.8202	-34.17414	-112.28646	-176.56639	-154.5973	-105.7771	0
2703	-30.91946	-126.93252	-98.45407	80.55333	56.14323	-113.10013	47.19286	-35.80148	-115.54114	-180.63474	-158.66565	-107.40444	0
2704	-34.17414	-127.74619	-97.6404	81.367	66.72094	-113.9138	48.8202	-35.80148	-114.72747	-180.63474	-160.29299	-108.21811	0
2705	-34.98781	-131.00087	-99.26774	82.18067	61.83892	-115.54114	50.44754	-32.5468	-111.47279	-177.38006	-157.85198	-107.40444	0
2706	-34.98781	-133.44188	-100.89508	81.367	52.88855	-117.16848	52.88855	-30.10579	-106.59077	-174.12538	-154.5973	-106.59077	0
2707	-32.5468	-135.88289	-104.96343	81.367	38.24249	-119.60949	55.32956	-27.66478	-102.52242	-170.8707	-149.71528	-105.7771	0
2708	-31.73313	-138.3239	-111.47279	82.18067	19.52808	-122.86417	56.14323	-26.03744	-98.45407	-167.61602	-146.4606	-104.96343	0
2709	-34.17414	-139.95124	-115.54114	82.99434	10.57771	-125.30518	53.70222	-28.47845	-100.08141	-166.80235	-145.64693	-104.96343	0
2710	-35.80148	-140.76491	-115.54114	83.80801	14.64606	-126.11885	49.63387	-33.36047	-104.14976	-168.42969	-148.08794	-106.59077	0
2711	-36.61515	-141.57858	-113.9138	86.24902	22.78276	-126.11885	47.19286	-36.61515	-109.03178	-169.24336	-150.52895	-108.21811	0
2712	-36.61515	-139.95124	-109.84545	87.87636	36.61515	-124.49151	45.56552	-39.86983	-113.10013	-172.49804	-154.5973	-109.84545	0
2713	-37.42882	-136.69656	-104.96343	87.87636	56.14323	-122.0505	43.93818	-41.49717	-117.16848	-176.56639	-159.47932	-111.47279	0
2714	-37.42882	-136.69656	-104.14976	87.06269	65.90727	-121.23683	44.75185	-40.6835	-117.98215	-177.38006	-160.29299	-111.47279	0
2715	-37.42882	-138.3239	-104.14976	86.24902	61.83892	-122.0505	46.37919	-38.24249	-114.72747	-174.93905	-157.85198	-110.65912	0
2716	-36.61515	-139.13757	-105.7771	85.43535	52.88855	-122.86417	48.00653	-34.98781	-110.65912	-172.49804	-153.78363	-109.03178	0
2717	-34.98781	-140.76491	-108.21811	85.43535	38.24249	-123.67784	49.63387	-32.5468	-106.59077	-169.24336	-149.71528	-107.40444	0
2718	-31.73313	-142.39225	-112.28646	85.43535	20.34175	-125.30518	50.44754	-30.91946	-102.52242	-165.98868	-146.4606	-106.59077	0
2719	-28.47845	-143.20592	-115.54114	86.24902	11.39138	-126.93252	48.00653	-34.17414	-104.14976	-165.98868	-146.4606	-107.40444	0
2720	-26.85111	-144.83326	-117.16848	87.06269	16.2734	-128.55986	43.93818	-39.86983	-109.03178	-167.61602	-148.90161	-109.84545	0
2721	-26.85111	-144.83326	-117.16848	88.69003	26.03744	-130.1872	41.49717	-43.93818	-113.9138	-169.24336	-152.15629	-112.28646	0
2722	-29.29212	-143.20592	-115.54114	89.5037	40.6835	-129.37353	39.86983	-47.19286	-118.79582	-172.49804	-157.03831	-115.54114	0
2723	-33.36047	-141.57858	-110.65912	89.5037	60.21158	-126.93252	38.24249	-49.63387	-122.86417	-177.38006	-161.10666	-117.98215	0
2724	-37.42882	-142.39225	-109.03178	90.31737	68.34828	-126.93252	39.05616	-49.63387	-122.86417	-179.0074	-161.92033	-117.98215	0
2725	-39.05616	-144.83326	-109.03178	91.13104	63.46626	-127.74619	40.6835	-46.37919	-119.60949	-176.56639	-159.47932	-117.16848	0
2726	-39.86983	-147.27427	-109.84545	91.13104	53.70222	-128.55986	43.12451	-43.12451	-115.54114	-174.12538	-155.41097	-114.72747	0
2727	-38.24249	-148.90161	-113.10013	91.13104	39.86983	-130.1872	44.75185	-40.6835	-111.47279	-170.8707	-150.52895	-112.28646	0
2728	-34.98781	-150.52895	-118.79582	91.13104	21.96909	-132.62821	45.56552	-38.24249	-107.40444	-167.61602	-146.4606	-110.65912	0
2729	-30.91946	-152.15629	-122.86417	91.13104	13.83239	-135.06922	43.12451	-40.6835	-109.03178	-166.80235	-145.64693	-111.47279	0
2730	-28.47845	-152.96996	-124.49151	91.94471	19.52808	-136.69656	39.05616	-46.37919	-113.9138	-167.61602	-148.08794	-112.28646	0
2731	-29.29212	-153.78363	-124.49151	93.57205	28.47845	-138.3239	36.61515	-50.44754	-118.79582	-169.24336	-151.34262	-113.9138	0
2732	-31.73313	-152.15629	-121.23683	95.19939	42.31084	-136.69656	34.98781	-53.70222	-123.67784	-172.49804	-154.5973	-115.54114	0
2733	-36.61515	-149.71528	-116.35481	96.01306	61.02525	-134.25555	34.17414	-55.32956	-127.74619	-177.38006	-158.66565	-116.35481	0
2734	-39.86983	-150.52895	-114.72747	96.01306	69.16195	-133.44188	35.80148	-54.51589	-126.93252	-178.19373	-159.47932	-116.35481	0
2735	-40.6835	-152.96996	-116.35481	96.01306	65.90727	-135.88289	38.24249	-51.26121	-122.86417	-175.75272	-157.03831	-115.54114	0
2736	-39.05616	-155.41097	-119.60949	94.38572	58.58424	-137.51023	39.86983	-48.00653	-118.79582	-172.49804	-152.96996	-113.9138	0
2737	-35.80148	-157.85198	-124.49151	93.57205	68.34828	-140.76491	41.49717	-44.75185	-113.9138	-169.24336	-148.90161	-113.10013	0
2738	-33.36047	-160.29299	-129.37353	94.38572	97.6404	-143.20592	42.31084	-43.12451	-109.84545	-165.17501	-145.64693	-112.28646	0
2739	-30.91946	-161.10666	-131.00087	96.01306	110.65912	-144.01959	40.6835	-44.75185	-109.84545	-164.36134	-144.01959	-112.28646	0
2740	-30.91946	-161.92033	-131.00087	97.6404	98.45407	-144.01959	37.42882	-48.8202	-113.10013	-164.36134	-144.83326	-112.28646	0
2741	-31.73313	-161.10666	-129.37353	99.26774	79.73966	-144.01959	35.80148	-52.07488	-115.54114	-164.36134	-146.4606	-113.10013	0
2742	-32.5468	-157.85198	-126.11885	98.45407	69.16195	-141.57858	34.98781	-53.70222	-118.79582	-166.80235	-149.71528	-113.9138	0
2743	-34.17414	-151.34262	-120.42316	95.19939	69.97562	-136.69656	34.98781	-54.51589	-120.42316	-169.24336	-152.15629	-114.72747	0
2744	-35.80148	-147.27427	-115.54114	91.94471	68.34828	-131.81454	36.61515	-51.26121	-117.98215	-167.61602	-151.34262	-113.10013	0
2745	-35.80148	-143.20592	-112.28646	91.13104	59.39791	-128.55986	39.86983	-45.56552	-110.65912	-161.92033	-146.4606	-109.84545	0
2746	-34.17414	-139.95124	-109.03178	91.94471	49.63387	-124.49151	43.12451	-39.05616	-102.52242	-156.22464	-139.95124	-105.7771	0
2747	-30.91946	-136.69656	-108.21811	90.31737	58.58424	-122.0505	45.56552	-34.17414	-94.38572	-150.52895	-131.81454	-101.70875	0
2748	-26.85111	-133.44188	-109.03178	86.24902	87.87636	-119.60949	46.37919	-31.73313	-88.69003	-145.64693	-126.11885	-98.45407	0
2749	-22.78276	-128.55986	-107.40444	80.55333	100.89508	-115.54114	43.93818	-34.17414	-87.06269	-142.39225	-122.86417	-96.82673	0
2750	-21.96909	-122.86417	-100.89508	75.67131	87.87636	-109.84545	39.05616	-39.05616	-89.5037	-141.57858	-122.86417	-95.19939	0
2751	-22.78276	-115.54114	-92.75838	72.41663	65.90727	-102.52242	35.80148	-43.12451	-90.31737	-139.95124	-122.0505	-93.57205	0
2752	-24.4101	-104.14976	-81.367	67.53461	51.26121	-92.75838	34.17414	-43.93818	-90.31737	-139.13757	-122.86417	-92.75838	0
2753	-24.4101	-91.13104	-69.16195	60.21158	48.8202	-80.55333	33.36047	-43.12451	-89.5037	-138.3239	-122.86417	-91.13104	0
2754	-21.15542	-81.367	-60.21158	53.70222	45.56552	-71.60296	34.98781	-39.05616	-84.62168	-134.25555	-119.60949	-87.87636	0
2755	-17.90074	-74.04397	-54.51589	46.37919	36.61515	-65.0936	36.61515	-32.5468	-75.67131	-128.55986	-113.10013	-82.99434	0
2756	-15.45973	-68.34828	-51.26121	40.6835	27.66478	-60.21158	39.05616	-26.85111	-67.53461	-122.86417	-106.59077	-78.92599	0
2757	-13.01872	-65.90727	-52.07488	37.42882	15.45973	-58.58424	40.6835	-21.96909	-61.02525	-117.16848	-100.08141	-74.85764	0
2758	-9.76404	-66.72094	-56.9569	36.61515	0.81367	-60.21158	39.86983	-18.71441	-56.14323	-113.9138	-96.01306	-72.41663	0
2759	-6.50936	-68.34828	-62.65259	37.42882	-3.25468	-63.46626	34.17414	-20.34175	-56.9569	-113.10013	-95.19939	-71.60296	0
2760	-4.06835	-69.16195	-65.0936	37.42882	3.25468	-65.0936	27.66478	-24.4101	-59.39791	-113.9138	-96.01306	-71.60296	0
