samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
880	649.30866	-453.21419	-1102.52285	-98.45407	875.50892	-777.86852	183.88942	1521.5629	-192.83979	-433.68611	-484.13365	-465.41924	0
881	705.45189	-381.61123	-1087.87679	-161.92033	896.66434	-734.74401	99.26774	1553.29603	-250.61036	-475.18328	-519.12146	-494.71136	0
882	745.32172	-301.87157	-1048.00696	-222.13191	896.66434	-675.3461	7.32303	1532.14061	-300.24423	-502.03439	-538.64954	-509.35742	0
883	765.66347	-218.87723	-985.35437	-274.20679	875.50892	-602.1158	-96.82673	1442.63691	-344.99608	-516.68045	-543.53156	-509.35742	0
884	764.8498	-135.88289	-900.73269	-314.89029	832.38441	-518.30779	-218.87723	1273.39355	-387.30692	-519.93513	-533.76752	-494.71136	0
885	739.62603	-57.77057	-797.3966	-341.7414	768.10448	-427.99042	-358.82847	1017.0875	-429.61776	-513.42577	-510.98476	-466.23291	0
886	690.80583	12.20505	-678.60078	-352.31911	684.29647	-332.79103	-510.17109	682.66913	-470.30126	-496.3387	-475.99695	-427.17675	0
887	619.20287	74.04397	-545.97257	-347.43709	581.77405	-235.15063	-659.88637	296.17588	-505.28907	-469.48759	-429.61776	-375.91554	0
888	529.69917	127.74619	-401.95298	-329.53635	465.41924	-136.69656	-794.95559	-103.33609	-529.69917	-432.05877	-372.66086	-315.70396	0
889	429.61776	172.49804	-257.11972	-301.87157	343.36874	-41.49717	-903.1737	-475.99695	-542.71789	-386.49325	-309.1946	-250.61036	0
890	329.53635	209.92686	-119.60949	-270.13844	223.75925	44.75185	-977.21767	-787.63256	-541.90422	-336.85938	-243.28733	-184.70309	0
891	235.9643	240.84632	4.88202	-239.21898	114.72747	122.86417	-1014.64649	-1019.52851	-528.07183	-284.7845	-179.82107	-122.0505	0
892	154.5973	268.5111	113.10013	-211.5542	19.52808	190.39878	-1014.64649	-1165.98911	-502.03439	-233.52329	-120.42316	-64.27993	0
893	86.24902	291.29386	204.23117	-189.58511	-58.58424	247.35568	-982.09969	-1231.89638	-465.41924	-184.70309	-67.53461	-14.64606	0
894	31.73313	309.1946	276.6478	-171.68437	-122.0505	292.9212	-923.51545	-1231.89638	-422.29473	-139.95124	-22.78276	25.22377	0
895	-9.76404	320.58598	330.35002	-156.22464	-170.8707	325.468	-846.2168	-1183.07618	-375.10187	-100.08141	12.20505	56.9569	0
896	-42.31084	324.65433	366.1515	-141.57858	-205.04484	345.80975	-760.78145	-1103.33652	-327.90901	-67.53461	38.24249	79.73966	0
897	-66.72094	320.58598	387.30692	-127.74619	-227.01393	353.94645	-674.53243	-1008.9508	-283.15716	-41.49717	56.9569	94.38572	0
898	-83.80801	311.63561	395.44362	-113.9138	-240.03265	353.13278	-594.79277	-915.37875	-244.101	-22.78276	68.34828	101.70875	0
899	-95.19939	298.61689	393.81628	-101.70875	-244.91467	346.62342	-524.81715	-829.9434	-211.5542	-8.95037	74.04397	104.96343	0
900	-101.70875	284.7845	386.49325	-91.94471	-244.91467	336.04571	-466.23291	-757.52677	-183.88942	0	77.29865	105.7771	0
901	-104.14976	272.57945	375.91554	-84.62168	-240.84632	324.65433	-419.04005	-699.7562	-161.10666	6.50936	78.92599	105.7771	0
902	-103.33609	262.81541	365.33783	-80.55333	-234.33696	314.07662	-379.98389	-655.81802	-141.57858	13.01872	80.55333	105.7771	0
903	-102.52242	253.86504	355.57379	-76.48498	-229.45494	305.12625	-348.25076	-621.64388	-124.49151	19.52808	82.18067	106.59077	0
904	-103.33609	244.91467	348.25076	-71.60296	-226.20026	296.98955	-322.21332	-594.79277	-109.84545	26.03744	82.99434	107.40444	0
905	-105.7771	236.77797	343.36874	-65.90727	-225.38659	290.48019	-300.24423	-572.01001	-96.01306	30.91946	83.80801	107.40444	0
906	-110.65912	229.45494	340.11406	-60.21158	-225.38659	284.7845	-279.90248	-549.22725	-83.80801	36.61515	85.43535	107.40444	0
907	-113.9138	222.94558	336.85938	-54.51589	-226.20026	279.90248	-259.56073	-525.63082	-71.60296	41.49717	86.24902	106.59077	0
908	-117.98215	213.99521	331.97736	-48.00653	-225.38659	272.57945	-239.21898	-500.40705	-58.58424	46.37919	86.24902	106.59077	0
909	-122.86417	200.97649	323.84066	-39.05616	-223.75925	262.00174	-218.06356	-473.55594	-45.56552	51.26121	87.06269	105.7771	0
910	-129.37353	182.26208	312.44928	-26.85111	-221.31824	247.35568	-196.90814	-445.89116	-31.73313	56.14323	87.06269	104.96343	0
911	-135.06922	162.734	297.80322	-13.83239	-217.24989	230.26861	-174.93905	-417.41271	-17.90074	61.83892	88.69003	104.14976	0
912	-138.3239	144.83326	282.34349	-3.25468	-210.74053	213.18154	-152.15629	-389.74793	-2.44101	69.97562	91.13104	104.14976	0
913	-138.3239	128.55986	266.07009	4.06835	-202.60383	197.72181	-131.00087	-363.71049	11.39138	77.29865	93.57205	104.14976	0
914	-137.51023	113.9138	251.42403	10.57771	-195.2808	183.07575	-110.65912	-338.48672	25.22377	84.62168	95.19939	103.33609	0
915	-136.69656	101.70875	238.40531	16.2734	-187.95777	170.05703	-92.75838	-315.70396	37.42882	90.31737	96.01306	101.70875	0
916	-135.88289	90.31737	226.20026	21.15542	-181.44841	157.85198	-75.67131	-292.9212	48.00653	93.57205	96.82673	100.08141	0
917	-132.62821	82.18067	214.80888	23.59643	-174.12538	148.08794	-61.02525	-271.76578	56.9569	96.82673	97.6404	99.26774	0
918	-126.93252	77.29865	204.23117	23.59643	-165.98868	140.76491	-48.00653	-253.86504	65.0936	100.08141	98.45407	99.26774	0
919	-120.42316	75.67131	196.09447	21.15542	-157.85198	135.88289	-37.42882	-238.40531	72.41663	102.52242	100.08141	100.08141	0
920	-114.72747	75.67131	190.39878	17.90074	-152.96996	133.44188	-30.10579	-227.8276	77.29865	104.96343	100.89508	100.89508	0
921	-111.47279	77.29865	188.77144	16.2734	-150.52895	133.44188	-26.03744	-222.13191	79.73966	106.59077	102.52242	101.70875	0
922	-112.28646	78.11232	190.39878	15.45973	-151.34262	134.25555	-25.22377	-219.6909	80.55333	108.21811	102.52242	100.89508	0
923	-116.35481	78.11232	194.46713	17.90074	-155.41097	135.88289	-26.03744	-219.6909	78.92599	109.03178	101.70875	99.26774	0
924	-123.67784	75.67131	199.34915	22.78276	-161.92033	137.51023	-28.47845	-219.6909	77.29865	107.40444	100.08141	95.19939	0
925	-131.81454	73.2303	205.04484	28.47845	-168.42969	139.13757	-29.29212	-218.87723	74.85764	105.7771	96.82673	91.94471	0
926	-137.51023	73.2303	210.74053	30.91946	-174.12538	141.57858	-28.47845	-215.62255	74.85764	105.7771	96.01306	89.5037	0
927	-137.51023	76.48498	214.80888	29.29212	-176.56639	145.64693	-25.22377	-209.11319	76.48498	105.7771	96.01306	89.5037	0
928	-133.44188	83.80801	216.43622	23.59643	-175.75272	150.52895	-19.52808	-200.97649	80.55333	108.21811	96.82673	90.31737	0
929	-124.49151	92.75838	217.24989	14.64606	-171.68437	155.41097	-13.01872	-191.21245	85.43535	110.65912	99.26774	92.75838	0
930	-114.72747	101.70875	216.43622	4.88202	-165.98868	159.47932	-7.32303	-183.07575	89.5037	113.10013	100.89508	94.38572	0
931	-109.03178	105.7771	214.80888	0	-162.734	160.29299	-3.25468	-177.38006	91.94471	113.9138	101.70875	93.57205	0
932	-109.84545	103.33609	213.18154	1.62734	-161.92033	158.66565	-1.62734	-175.75272	91.13104	111.47279	99.26774	90.31737	0
933	-114.72747	96.82673	210.74053	8.1367	-163.54767	153.78363	-1.62734	-174.93905	89.5037	108.21811	95.19939	85.43535	0
934	-119.60949	88.69003	209.11319	13.83239	-165.17501	148.90161	-0.81367	-173.31171	87.87636	104.14976	91.94471	81.367	0
935	-122.86417	82.99434	205.85851	18.71441	-165.17501	144.83326	0.81367	-170.05703	87.87636	102.52242	90.31737	78.92599	0
936	-123.67784	78.92599	202.60383	21.15542	-163.54767	140.76491	4.06835	-164.36134	89.5037	102.52242	91.13104	78.11232	0
937	-122.86417	76.48498	199.34915	21.96909	-161.92033	137.51023	8.1367	-157.03831	91.94471	104.96343	92.75838	79.73966	0
938	-122.0505	74.04397	196.09447	22.78276	-159.47932	135.06922	13.01872	-149.71528	96.01306	107.40444	95.19939	82.18067	0
939	-120.42316	72.41663	192.83979	22.78276	-157.03831	132.62821	17.08707	-143.20592	99.26774	109.84545	97.6404	83.80801	0
940	-117.98215	72.41663	190.39878	21.96909	-154.5973	131.00087	21.15542	-137.51023	103.33609	111.47279	99.26774	85.43535	0
941	-115.54114	73.2303	187.95777	20.34175	-152.15629	131.00087	26.03744	-131.00087	106.59077	112.28646	100.89508	86.24902	0
942	-113.10013	73.2303	186.33043	18.71441	-149.71528	129.37353	31.73313	-125.30518	109.84545	112.28646	101.70875	86.24902	0
943	-110.65912	72.41663	183.07575	17.90074	-147.27427	127.74619	37.42882	-119.60949	113.10013	112.28646	101.70875	86.24902	0
944	-109.03178	70.78929	179.82107	17.90074	-144.83326	125.30518	42.31084	-112.28646	115.54114	110.65912	100.89508	85.43535	0
945	-108.21811	67.53461	175.75272	18.71441	-142.39225	122.0505	47.19286	-104.96343	117.16848	109.03178	100.08141	83.80801	0
946	-109.03178	64.27993	172.49804	21.15542	-140.76491	118.79582	51.26121	-96.01306	117.98215	108.21811	99.26774	82.18067	0
947	-108.21811	61.83892	170.05703	21.96909	-139.13757	116.35481	55.32956	-86.24902	117.98215	107.40444	98.45407	80.55333	0
948	-105.7771	62.65259	168.42969	20.34175	-137.51023	115.54114	59.39791	-76.48498	118.79582	107.40444	98.45407	78.92599	0
949	-103.33609	65.0936	168.42969	17.90074	-136.69656	116.35481	62.65259	-66.72094	119.60949	107.40444	97.6404	77.29865	0
950	-103.33609	66.72094	170.05703	17.08707	-136.69656	117.98215	65.90727	-58.58424	119.60949	106.59077	95.19939	74.04397	0
951	-103.33609	66.72094	170.8707	17.08707	-137.51023	118.79582	69.16195	-51.26121	119.60949	104.96343	91.94471	70.78929	0
952	-104.96343	65.90727	170.8707	17.90074	-138.3239	117.98215	72.41663	-43.12451	119.60949	102.52242	89.5037	67.53461	0
953	-104.96343	64.27993	170.05703	18.71441	-138.3239	117.16848	78.11232	-33.36047	122.0505	100.89508	87.06269	65.90727	0
954	-105.7771	62.65259	167.61602	20.34175	-137.51023	114.72747	86.24902	-21.15542	125.30518	100.89508	87.06269	65.0936	0
955	-106.59077	59.39791	165.98868	21.96909	-136.69656	112.28646	95.19939	-6.50936	129.37353	101.70875	86.24902	64.27993	0
956	-107.40444	55.32956	162.734	24.4101	-135.06922	109.03178	105.7771	10.57771	134.25555	101.70875	86.24902	64.27993	0
957	-107.40444	52.07488	158.66565	26.03744	-133.44188	105.7771	117.16848	30.91946	139.13757	103.33609	86.24902	63.46626	0
958	-104.14976	50.44754	154.5973	25.22377	-129.37353	102.52242	128.55986	52.07488	145.64693	104.96343	86.24902	61.83892	0
959	-98.45407	51.26121	149.71528	21.96909	-124.49151	100.08141	140.76491	74.04397	151.34262	108.21811	87.06269	61.02525	0
960	-91.13104	52.07488	143.20592	17.90074	-117.98215	97.6404	152.96996	95.19939	157.85198	110.65912	87.06269	60.21158	0
961	-83.80801	52.88855	136.69656	13.83239	-110.65912	95.19939	165.17501	114.72747	162.734	113.9138	87.87636	58.58424	0
962	-77.29865	52.07488	129.37353	11.39138	-104.14976	91.13104	176.56639	133.44188	167.61602	114.72747	87.87636	56.9569	0
963	-73.2303	48.00653	122.0505	11.39138	-98.45407	84.62168	186.33043	151.34262	170.8707	114.72747	86.24902	54.51589	0
964	-74.04397	39.86983	113.9138	15.45973	-94.38572	77.29865	195.2808	169.24336	173.31171	113.10013	83.80801	51.26121	0
965	-75.67131	30.91946	106.59077	21.15542	-91.94471	68.34828	205.04484	187.95777	175.75272	110.65912	81.367	48.00653	0
966	-77.29865	21.96909	98.45407	26.03744	-88.69003	60.21158	214.80888	209.11319	178.19373	109.03178	78.11232	44.75185	0
967	-74.85764	15.45973	90.31737	28.47845	-82.99434	52.88855	225.38659	231.89595	183.07575	108.21811	75.67131	41.49717	0
968	-69.16195	11.39138	79.73966	27.66478	-74.85764	45.56552	236.77797	256.30605	187.1441	108.21811	74.04397	39.05616	0
969	-61.02525	7.32303	68.34828	25.22377	-65.0936	38.24249	247.35568	280.71615	191.21245	108.21811	71.60296	34.98781	0
970	-52.88855	4.06835	56.9569	22.78276	-55.32956	30.91946	255.49238	303.49891	193.65346	107.40444	68.34828	29.29212	0
971	-44.75185	1.62734	46.37919	20.34175	-45.56552	24.4101	262.81541	323.84066	194.46713	104.96343	63.46626	23.59643	0
972	-35.80148	1.62734	37.42882	16.2734	-37.42882	19.52808	269.32477	343.36874	193.65346	102.52242	58.58424	16.2734	0
973	-26.85111	1.62734	28.47845	11.39138	-28.47845	14.64606	275.02046	362.08315	192.83979	99.26774	53.70222	9.76404	0
974	-17.08707	1.62734	18.71441	6.50936	-17.90074	9.76404	280.71615	382.4249	192.02612	96.01306	49.63387	4.88202	0
975	-7.32303	0	6.50936	2.44101	-7.32303	3.25468	286.41184	402.76665	189.58511	91.94471	45.56552	0	0
976	2.44101	-2.44101	-5.69569	-0.81367	4.06835	-4.06835	290.48019	423.1084	187.1441	87.87636	40.6835	-4.88202	0
977	13.01872	-5.69569	-19.52808	-4.06835	16.2734	-13.01872	294.54854	444.26382	184.70309	83.80801	36.61515	-9.76404	0
978	21.96909	-9.76404	-33.36047	-6.50936	26.85111	-21.96909	297.80322	463.7919	180.63474	78.11232	32.5468	-14.64606	0
979	26.85111	-17.90074	-45.56552	-4.88202	35.80148	-31.73313	299.43056	480.0653	176.56639	72.41663	27.66478	-20.34175	0
980	27.66478	-30.10579	-58.58424	0	42.31084	-44.75185	298.61689	493.89769	171.68437	65.90727	21.15542	-26.03744	0
981	26.03744	-44.75185	-71.60296	8.1367	48.8202	-57.77057	296.98955	503.66173	166.80235	59.39791	15.45973	-32.5468	0
982	26.03744	-58.58424	-85.43535	14.64606	55.32956	-71.60296	295.36221	510.98476	161.92033	52.88855	10.57771	-37.42882	0
983	28.47845	-69.97562	-99.26774	19.52808	63.46626	-84.62168	293.73487	517.49412	157.03831	47.19286	5.69569	-42.31084	0
984	33.36047	-78.92599	-112.28646	21.96909	72.41663	-95.19939	292.10753	523.18981	153.78363	42.31084	0.81367	-46.37919	0
985	39.86983	-84.62168	-124.49151	21.15542	81.367	-104.96343	291.29386	529.69917	149.71528	38.24249	-2.44101	-50.44754	0
986	46.37919	-87.87636	-135.88289	19.52808	90.31737	-112.28646	289.66652	537.0222	145.64693	33.36047	-6.50936	-54.51589	0
987	52.88855	-91.13104	-144.83326	17.90074	98.45407	-117.98215	287.22551	543.53156	141.57858	29.29212	-10.57771	-58.58424	0
988	57.77057	-94.38572	-152.15629	17.08707	104.96343	-123.67784	283.97083	548.41358	136.69656	24.4101	-14.64606	-63.46626	0
989	61.02525	-97.6404	-159.47932	17.08707	109.84545	-128.55986	279.08881	550.85459	131.00087	19.52808	-19.52808	-68.34828	0
990	64.27993	-100.89508	-165.98868	17.08707	114.72747	-133.44188	273.39312	550.04092	124.49151	14.64606	-24.4101	-73.2303	0
991	69.97562	-102.52242	-173.31171	15.45973	120.42316	-138.3239	266.07009	547.59991	118.79582	10.57771	-28.47845	-77.29865	0
992	78.11232	-101.70875	-180.63474	10.57771	129.37353	-141.57858	257.93339	542.71789	112.28646	6.50936	-32.5468	-80.55333	0
993	88.69003	-100.08141	-189.58511	4.88202	138.3239	-144.83326	248.98302	536.20853	106.59077	1.62734	-35.80148	-83.80801	0
994	98.45407	-99.26774	-198.53548	0	148.08794	-148.90161	239.21898	528.07183	99.26774	-2.44101	-39.86983	-87.87636	0
995	105.7771	-100.89508	-207.48585	-3.25468	156.22464	-153.78363	228.64127	520.7488	91.13104	-8.95037	-44.75185	-92.75838	0
996	109.03178	-105.7771	-215.62255	-1.62734	161.92033	-161.10666	217.24989	511.79843	82.18067	-17.08707	-51.26121	-98.45407	0
997	108.21811	-114.72747	-222.94558	1.62734	165.17501	-168.42969	206.67218	502.84806	73.2303	-26.03744	-57.77057	-104.14976	0
998	104.14976	-124.49151	-229.45494	8.95037	165.98868	-176.56639	196.09447	492.27035	64.27993	-34.98781	-64.27993	-109.03178	0
999	97.6404	-135.06922	-234.33696	17.08707	165.98868	-184.70309	184.70309	478.43796	56.14323	-43.12451	-69.16195	-113.10013	0
1000	91.13104	-144.83326	-236.77797	25.22377	163.54767	-190.39878	172.49804	462.97823	48.00653	-50.44754	-73.2303	-116.35481	0
1001	85.43535	-151.34262	-237.59164	31.73313	161.10666	-194.46713	160.29299	445.07749	39.86983	-56.14323	-75.67131	-117.98215	0
1002	80.55333	-155.41097	-236.77797	35.80148	157.85198	-196.09447	148.90161	425.54941	32.5468	-60.21158	-75.67131	-118.79582	0
1003	76.48498	-157.03831	-234.33696	38.24249	155.41097	-195.2808	137.51023	406.02133	26.03744	-62.65259	-75.67131	-117.98215	0
1004	74.04397	-157.85198	-231.89595	40.6835	152.96996	-194.46713	126.93252	386.49325	19.52808	-64.27993	-74.04397	-116.35481	0
1005	70.78929	-158.66565	-229.45494	43.12451	149.71528	-194.46713	116.35481	366.96517	13.01872	-66.72094	-73.2303	-114.72747	0
1006	65.90727	-160.29299	-227.01393	45.56552	146.4606	-193.65346	105.7771	347.43709	6.50936	-68.34828	-72.41663	-114.72747	0
1007	61.02525	-161.92033	-222.94558	49.63387	141.57858	-192.83979	94.38572	327.09534	0	-70.78929	-71.60296	-114.72747	0
1008	55.32956	-161.92033	-217.24989	52.07488	135.88289	-189.58511	82.18067	305.93992	-7.32303	-72.41663	-72.41663	-116.35481	0
1009	52.07488	-156.22464	-209.11319	50.44754	130.1872	-183.07575	70.78929	284.7845	-13.01872	-73.2303	-71.60296	-116.35481	0
1010	54.51589	-144.01959	-199.34915	43.93818	126.93252	-171.68437	60.21158	262.81541	-17.90074	-73.2303	-69.16195	-115.54114	0
1011	59.39791	-128.55986	-188.77144	33.36047	123.67784	-158.66565	51.26121	240.84632	-20.34175	-72.41663	-66.72094	-112.28646	0
1012	65.90727	-111.47279	-178.19373	21.96909	121.23683	-144.83326	43.12451	218.87723	-21.96909	-70.78929	-63.46626	-109.03178	0
1013	69.97562	-97.6404	-168.42969	13.01872	118.79582	-133.44188	35.80148	197.72181	-22.78276	-69.97562	-60.21158	-104.96343	0
1014	72.41663	-87.06269	-160.29299	6.50936	115.54114	-123.67784	29.29212	177.38006	-23.59643	-69.97562	-57.77057	-100.08141	0
1015	72.41663	-79.73966	-152.96996	2.44101	112.28646	-116.35481	22.78276	159.47932	-24.4101	-69.16195	-53.70222	-95.19939	0
1016	70.78929	-74.04397	-145.64693	0	108.21811	-109.84545	17.08707	143.20592	-24.4101	-67.53461	-50.44754	-90.31737	0
1017	67.53461	-70.78929	-139.13757	0	103.33609	-104.96343	10.57771	126.93252	-26.03744	-65.90727	-46.37919	-86.24902	0
1018	61.83892	-69.97562	-132.62821	2.44101	96.82673	-101.70875	2.44101	109.03178	-27.66478	-64.27993	-43.12451	-83.80801	0
1019	54.51589	-69.16195	-124.49151	5.69569	89.5037	-96.82673	-5.69569	91.13104	-30.10579	-62.65259	-40.6835	-82.99434	0
1020	47.19286	-66.72094	-114.72747	8.1367	80.55333	-91.13104	-14.64606	71.60296	-32.5468	-61.02525	-39.05616	-82.18067	0
1021	40.6835	-61.02525	-102.52242	8.95037	71.60296	-82.18067	-22.78276	52.88855	-34.98781	-60.21158	-37.42882	-81.367	0
1022	35.80148	-53.70222	-89.5037	8.1367	62.65259	-71.60296	-30.10579	34.17414	-37.42882	-59.39791	-35.80148	-79.73966	0
1023	30.10579	-45.56552	-76.48498	6.50936	52.88855	-61.02525	-36.61515	16.2734	-38.24249	-56.9569	-32.5468	-77.29865	0
1024	22.78276	-39.86983	-63.46626	7.32303	43.12451	-51.26121	-43.12451	0	-38.24249	-53.70222	-29.29212	-74.85764	0
1025	13.83239	-35.80148	-50.44754	9.76404	31.73313	-43.12451	-48.00653	-12.20505	-37.42882	-49.63387	-24.4101	-71.60296	0
1026	3.25468	-33.36047	-37.42882	13.83239	20.34175	-34.98781	-52.07488	-23.59643	-37.42882	-45.56552	-20.34175	-68.34828	0
1027	-4.88202	-30.91946	-26.03744	17.08707	9.76404	-28.47845	-55.32956	-32.5468	-37.42882	-42.31084	-16.2734	-65.0936	0
1028	-10.57771	-26.85111	-16.2734	17.90074	1.62734	-21.96909	-58.58424	-39.86983	-37.42882	-40.6835	-13.83239	-62.65259	0
1029	-12.20505	-21.15542	-8.95037	16.2734	-1.62734	-15.45973	-61.02525	-46.37919	-37.42882	-39.86983	-11.39138	-60.21158	0
1030	-10.57771	-14.64606	-4.06835	11.39138	-3.25468	-8.95037	-62.65259	-52.88855	-36.61515	-38.24249	-8.95037	-57.77057	0
1031	-8.95037	-8.1367	0	8.1367	-4.06835	-4.06835	-65.0936	-60.21158	-35.80148	-37.42882	-6.50936	-55.32956	0
1032	-8.95037	-6.50936	1.62734	6.50936	-5.69569	-1.62734	-67.53461	-68.34828	-35.80148	-36.61515	-5.69569	-53.70222	0
1033	-12.20505	-8.1367	2.44101	9.76404	-8.1367	-2.44101	-70.78929	-77.29865	-36.61515	-36.61515	-4.88202	-52.88855	0
1034	-17.90074	-13.01872	4.06835	14.64606	-11.39138	-4.06835	-74.04397	-85.43535	-39.05616	-37.42882	-5.69569	-53.70222	0
1035	-26.03744	-18.71441	6.50936	21.15542	-17.08707	-4.88202	-78.92599	-92.75838	-43.12451	-39.86983	-7.32303	-55.32956	0
1036	-34.98781	-21.15542	13.01872	26.85111	-24.4101	-4.06835	-83.80801	-100.08141	-48.00653	-43.12451	-10.57771	-58.58424	0
1037	-40.6835	-19.52808	21.15542	29.29212	-31.73313	0.81367	-88.69003	-105.7771	-52.07488	-45.56552	-13.83239	-61.02525	0
1038	-43.93818	-13.01872	30.10579	27.66478	-37.42882	8.1367	-91.94471	-109.84545	-54.51589	-47.19286	-14.64606	-62.65259	0
1039	-44.75185	-6.50936	37.42882	24.4101	-41.49717	14.64606	-92.75838	-113.10013	-55.32956	-47.19286	-14.64606	-61.83892	0
1040	-44.75185	-3.25468	41.49717	22.78276	-43.93818	18.71441	-91.94471	-114.72747	-54.51589	-46.37919	-13.01872	-59.39791	0
1041	-44.75185	-1.62734	41.49717	21.96909	-43.93818	19.52808	-90.31737	-117.16848	-52.07488	-43.93818	-9.76404	-56.14323	0
1042	-41.49717	-1.62734	39.05616	20.34175	-40.6835	18.71441	-87.87636	-117.98215	-48.8202	-40.6835	-4.88202	-51.26121	0
1043	-35.80148	0	35.80148	17.08707	-36.61515	17.90074	-85.43535	-119.60949	-45.56552	-36.61515	0	-46.37919	0
1044	-28.47845	4.88202	32.5468	10.57771	-30.91946	18.71441	-82.99434	-121.23683	-43.93818	-33.36047	3.25468	-41.49717	0
1045	-21.15542	11.39138	32.5468	3.25468	-27.66478	21.96909	-82.18067	-122.0505	-42.31084	-30.91946	6.50936	-39.05616	0
1046	-15.45973	19.52808	34.98781	-2.44101	-26.03744	27.66478	-82.18067	-122.0505	-42.31084	-30.10579	8.95037	-37.42882	0
1047	-12.20505	28.47845	39.86983	-8.1367	-26.85111	34.17414	-82.99434	-122.0505	-43.12451	-30.10579	9.76404	-37.42882	0
1048	-10.57771	35.80148	46.37919	-13.01872	-29.29212	40.6835	-83.80801	-122.0505	-43.12451	-29.29212	10.57771	-37.42882	0
1049	-12.20505	40.6835	52.88855	-14.64606	-32.5468	46.37919	-83.80801	-122.86417	-43.12451	-29.29212	11.39138	-37.42882	0
1050	-15.45973	43.12451	58.58424	-13.83239	-37.42882	50.44754	-84.62168	-125.30518	-42.31084	-27.66478	11.39138	-37.42882	0
1051	-20.34175	43.12451	62.65259	-11.39138	-41.49717	52.88855	-85.43535	-127.74619	-41.49717	-26.85111	10.57771	-38.24249	0
1052	-23.59643	42.31084	65.90727	-9.76404	-45.56552	53.70222	-84.62168	-131.00087	-40.6835	-26.03744	10.57771	-39.05616	0
1053	-24.4101	42.31084	67.53461	-8.95037	-46.37919	54.51589	-82.99434	-131.81454	-38.24249	-24.4101	10.57771	-38.24249	0
1054	-23.59643	43.93818	67.53461	-10.57771	-45.56552	55.32956	-79.73966	-130.1872	-35.80148	-22.78276	10.57771	-38.24249	0
1055	-21.96909	43.12451	65.0936	-11.39138	-43.93818	54.51589	-76.48498	-127.74619	-33.36047	-21.15542	11.39138	-38.24249	0
1056	-21.96909	39.05616	61.02525	-8.95037	-42.31084	50.44754	-74.04397	-125.30518	-32.5468	-20.34175	11.39138	-38.24249	0
1057	-24.4101	32.5468	56.9569	-4.06835	-41.49717	44.75185	-71.60296	-122.86417	-31.73313	-21.15542	10.57771	-39.86983	0
1058	-27.66478	25.22377	52.88855	0	-40.6835	39.05616	-70.78929	-121.23683	-31.73313	-22.78276	9.76404	-40.6835	0
1059	-30.91946	18.71441	49.63387	4.88202	-40.6835	34.17414	-69.16195	-119.60949	-31.73313	-24.4101	9.76404	-41.49717	0
1060	-33.36047	13.83239	47.19286	8.1367	-40.6835	30.91946	-67.53461	-118.79582	-32.5468	-26.03744	8.95037	-42.31084	0
1061	-33.36047	12.20505	45.56552	9.76404	-39.86983	29.29212	-66.72094	-119.60949	-32.5468	-26.85111	8.95037	-42.31084	0
1062	-31.73313	13.01872	44.75185	8.1367	-39.05616	29.29212	-65.90727	-120.42316	-32.5468	-26.85111	9.76404	-41.49717	0
1063	-30.10579	17.08707	46.37919	4.88202	-38.24249	31.73313	-65.90727	-122.0505	-32.5468	-26.03744	10.57771	-42.31084	0
1064	-27.66478	22.78276	50.44754	1.62734	-39.05616	36.61515	-65.90727	-122.86417	-32.5468	-23.59643	11.39138	-42.31084	0
1065	-28.47845	27.66478	56.14323	0	-43.12451	42.31084	-65.90727	-122.86417	-32.5468	-21.96909	11.39138	-43.93818	0
1066	-33.36047	30.91946	64.27993	0	-48.8202	48.00653	-66.72094	-122.86417	-33.36047	-21.96909	10.57771	-47.19286	0
1067	-39.86983	32.5468	72.41663	2.44101	-56.9569	52.88855	-67.53461	-122.0505	-34.98781	-22.78276	8.1367	-50.44754	0
1068	-48.00653	33.36047	80.55333	5.69569	-64.27993	56.9569	-67.53461	-121.23683	-36.61515	-25.22377	5.69569	-52.88855	0
1069	-52.88855	34.17414	86.24902	8.1367	-69.97562	60.21158	-65.90727	-120.42316	-35.80148	-26.85111	4.06835	-53.70222	0
1070	-53.70222	35.80148	89.5037	8.1367	-72.41663	62.65259	-62.65259	-117.98215	-33.36047	-26.85111	5.69569	-52.07488	0
1071	-52.88855	35.80148	88.69003	7.32303	-70.78929	61.83892	-59.39791	-116.35481	-30.10579	-25.22377	8.1367	-48.00653	0
1072	-52.88855	31.73313	84.62168	9.76404	-69.16195	57.77057	-56.14323	-115.54114	-26.03744	-23.59643	11.39138	-43.93818	0
1073	-54.51589	22.78276	77.29865	14.64606	-66.72094	50.44754	-53.70222	-115.54114	-23.59643	-21.15542	13.83239	-39.86983	0
1074	-57.77057	11.39138	69.97562	21.96909	-64.27993	40.6835	-52.88855	-115.54114	-22.78276	-20.34175	14.64606	-38.24249	0
1075	-59.39791	2.44101	61.83892	26.85111	-61.02525	32.5468	-52.07488	-114.72747	-21.96909	-19.52808	15.45973	-38.24249	0
1076	-56.14323	0	56.14323	26.85111	-56.14323	28.47845	-51.26121	-113.10013	-21.96909	-17.90074	17.08707	-37.42882	0
1077	-48.00653	4.88202	52.88855	20.34175	-50.44754	28.47845	-50.44754	-111.47279	-21.96909	-16.2734	18.71441	-36.61515	0
1078	-36.61515	15.45973	52.07488	8.95037	-44.75185	34.17414	-49.63387	-109.03178	-21.15542	-13.01872	21.15542	-36.61515	0
