samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
552	52.07488	154.5973	102.52242	-102.52242	-26.03744	129.37353	210.74053	514.23944	502.03439	149.71528	127.74619	184.70309	0
553	49.63387	161.92033	112.28646	-104.96343	-30.91946	136.69656	205.85851	502.03439	494.71136	154.5973	135.06922	192.02612	0
554	42.31084	164.36134	122.0505	-102.52242	-40.6835	144.01959	200.97649	487.38833	487.38833	157.03831	139.95124	196.90814	0
555	47.19286	169.24336	122.0505	-107.40444	-38.24249	146.4606	193.65346	467.86025	475.18328	152.15629	139.95124	196.90814	0
556	47.19286	174.12538	126.93252	-109.84545	-40.6835	151.34262	193.65346	450.77318	462.97823	152.15629	139.95124	196.90814	0
557	47.19286	181.44841	134.25555	-114.72747	-43.12451	158.66565	193.65346	433.68611	453.21419	152.15629	139.95124	199.34915	0
558	54.51589	188.77144	134.25555	-122.0505	-40.6835	161.10666	191.21245	409.27601	433.68611	144.83326	132.62821	194.46713	0
559	56.9569	191.21245	134.25555	-124.49151	-38.24249	163.54767	186.33043	384.86591	411.71702	135.06922	122.86417	189.58511	0
560	61.83892	196.09447	134.25555	-129.37353	-35.80148	165.98868	181.44841	360.45581	389.74793	125.30518	113.10013	182.26208	0
561	66.72094	205.85851	139.13757	-136.69656	-35.80148	173.31171	176.56639	343.36874	375.10187	117.98215	108.21811	177.38006	0
562	74.04397	213.18154	139.13757	-144.01959	-33.36047	175.75272	174.12538	331.16369	362.89682	115.54114	103.33609	174.93905	0
563	78.92599	215.62255	136.69656	-146.4606	-28.47845	175.75272	169.24336	314.07662	353.13278	110.65912	98.45407	172.49804	0
564	76.48498	210.74053	134.25555	-144.01959	-28.47845	173.31171	169.24336	301.87157	343.36874	108.21811	96.01306	170.05703	0
565	54.51589	205.85851	151.34262	-129.37353	-48.00653	178.19373	171.68437	294.54854	340.92773	115.54114	103.33609	177.38006	0
566	44.75185	203.4175	158.66565	-124.49151	-57.77057	180.63474	171.68437	279.90248	333.6047	117.98215	108.21811	182.26208	0
567	37.42882	193.65346	156.22464	-114.72747	-60.21158	175.75272	176.56639	265.25642	323.84066	117.98215	110.65912	184.70309	0
568	22.78276	179.0074	156.22464	-100.08141	-67.53461	168.42969	174.12538	245.72834	309.1946	120.42316	113.10013	187.1441	0
569	10.57771	166.80235	156.22464	-87.87636	-72.41663	161.10666	171.68437	226.20026	292.10753	120.42316	113.10013	189.58511	0
570	8.1367	161.92033	153.78363	-85.43535	-72.41663	158.66565	171.68437	211.5542	275.02046	117.98215	115.54114	189.58511	0
571	8.1367	154.5973	146.4606	-80.55333	-69.97562	151.34262	161.92033	194.46713	257.93339	110.65912	110.65912	184.70309	0
572	20.34175	149.71528	129.37353	-85.43535	-55.32956	139.13757	157.03831	179.82107	240.84632	98.45407	103.33609	174.93905	0
573	25.22377	142.39225	117.16848	-82.99434	-45.56552	129.37353	152.15629	165.17501	231.08228	88.69003	93.57205	165.17501	0
574	22.78276	135.06922	112.28646	-78.11232	-45.56552	124.49151	149.71528	155.41097	221.31824	76.48498	83.80801	157.85198	0
575	10.57771	120.42316	109.84545	-65.90727	-50.44754	114.72747	147.27427	143.20592	211.5542	66.72094	74.04397	145.64693	0
576	5.69569	103.33609	97.6404	-53.70222	-45.56552	100.08141	142.39225	128.55986	199.34915	52.07488	61.83892	133.44188	0
577	0	86.24902	85.43535	-43.93818	-43.12451	85.43535	137.51023	111.47279	182.26208	37.42882	47.19286	121.23683	0
578	0	76.48498	75.67131	-39.05616	-38.24249	75.67131	132.62821	91.94471	162.734	25.22377	37.42882	109.03178	0
579	-7.32303	64.27993	70.78929	-29.29212	-38.24249	65.90727	127.74619	77.29865	148.08794	15.45973	27.66478	101.70875	0
580	-9.76404	56.9569	65.90727	-24.4101	-38.24249	61.02525	122.86417	66.72094	131.00087	8.1367	20.34175	96.82673	0
581	-12.20505	54.51589	65.90727	-21.96909	-38.24249	58.58424	115.54114	54.51589	118.79582	0.81367	17.90074	91.94471	0
582	-7.32303	61.83892	68.34828	-26.85111	-38.24249	63.46626	110.65912	44.75185	106.59077	-4.88202	13.01872	91.94471	0
583	0	71.60296	70.78929	-36.61515	-35.80148	70.78929	108.21811	39.86983	99.26774	-7.32303	8.1367	89.5037	0
584	0	69.16195	68.34828	-34.17414	-33.36047	68.34828	105.7771	34.98781	91.94471	-12.20505	5.69569	87.06269	0
585	-9.76404	64.27993	73.2303	-26.85111	-40.6835	68.34828	105.7771	30.10579	87.06269	-17.08707	3.25468	87.06269	0
586	-14.64606	54.51589	68.34828	-19.52808	-40.6835	61.02525	105.7771	22.78276	82.18067	-17.08707	3.25468	87.06269	0
587	-9.76404	47.19286	56.14323	-19.52808	-33.36047	51.26121	105.7771	15.45973	72.41663	-21.96909	-4.88202	82.18067	0
588	-2.44101	32.5468	34.17414	-14.64606	-18.71441	31.73313	105.7771	8.1367	65.0936	-26.85111	-7.32303	79.73966	0
589	-7.32303	15.45973	21.96909	-4.88202	-13.83239	17.08707	105.7771	0.81367	54.51589	-31.73313	-14.64606	74.85764	0
590	-24.4101	8.1367	31.73313	8.1367	-28.47845	19.52808	105.7771	-4.06835	49.63387	-34.17414	-17.08707	72.41663	0
591	-24.4101	8.1367	31.73313	8.1367	-28.47845	19.52808	103.33609	-8.95037	44.75185	-39.05616	-24.4101	67.53461	0
592	-19.52808	8.1367	26.85111	5.69569	-23.59643	17.08707	96.01306	-13.83239	34.98781	-48.8202	-34.17414	60.21158	0
593	-17.08707	10.57771	26.85111	3.25468	-21.15542	17.08707	88.69003	-18.71441	32.5468	-56.14323	-41.49717	52.88855	0
594	-29.29212	13.01872	41.49717	8.1367	-35.80148	26.85111	83.80801	-21.15542	27.66478	-61.02525	-46.37919	48.00653	0
595	-39.05616	13.01872	51.26121	13.01872	-45.56552	31.73313	81.367	-26.03744	22.78276	-68.34828	-53.70222	43.12451	0
596	-43.93818	8.1367	51.26121	17.90074	-48.00653	29.29212	81.367	-28.47845	20.34175	-70.78929	-58.58424	38.24249	0
597	-29.29212	13.01872	41.49717	8.1367	-35.80148	26.85111	83.80801	-30.91946	15.45973	-75.67131	-63.46626	35.80148	0
598	-31.73313	15.45973	46.37919	8.1367	-38.24249	29.29212	88.69003	-35.80148	13.01872	-75.67131	-65.90727	33.36047	0
599	-39.05616	8.1367	46.37919	15.45973	-43.12451	26.85111	91.13104	-38.24249	10.57771	-75.67131	-68.34828	33.36047	0
600	-34.17414	2.44101	36.61515	15.45973	-35.80148	19.52808	93.57205	-43.12451	5.69569	-78.11232	-68.34828	33.36047	0
601	-24.4101	0	24.4101	10.57771	-26.03744	12.20505	88.69003	-45.56552	3.25468	-78.11232	-70.78929	33.36047	0
602	-9.76404	2.44101	12.20505	3.25468	-11.39138	7.32303	86.24902	-45.56552	3.25468	-78.11232	-70.78929	33.36047	0
603	-9.76404	-2.44101	7.32303	5.69569	-8.95037	1.62734	81.367	-48.00653	3.25468	-78.11232	-70.78929	30.91946	0
604	-12.20505	-12.20505	-0.81367	10.57771	-6.50936	-8.1367	78.92599	-45.56552	5.69569	-75.67131	-73.2303	30.91946	0
605	-12.20505	-14.64606	-3.25468	13.01872	-6.50936	-10.57771	81.367	-43.12451	10.57771	-73.2303	-70.78929	35.80148	0
606	-12.20505	-12.20505	-0.81367	10.57771	-6.50936	-8.1367	86.24902	-38.24249	15.45973	-70.78929	-70.78929	35.80148	0
607	-14.64606	-2.44101	12.20505	8.1367	-13.83239	4.88202	93.57205	-35.80148	17.90074	-65.90727	-68.34828	40.6835	0
608	-21.96909	8.1367	29.29212	5.69569	-26.03744	17.08707	100.89508	-38.24249	17.90074	-63.46626	-68.34828	43.12451	0
609	-29.29212	13.01872	41.49717	8.1367	-35.80148	26.85111	105.7771	-40.6835	17.90074	-58.58424	-65.90727	48.00653	0
610	-31.73313	13.01872	43.93818	8.1367	-38.24249	26.85111	105.7771	-43.12451	15.45973	-58.58424	-65.90727	50.44754	0
611	-31.73313	10.57771	41.49717	10.57771	-35.80148	24.4101	105.7771	-43.12451	15.45973	-56.14323	-65.90727	52.88855	0
612	-43.93818	2.44101	46.37919	20.34175	-45.56552	24.4101	105.7771	-43.12451	13.01872	-58.58424	-68.34828	52.88855	0
613	-56.14323	-9.76404	46.37919	32.5468	-52.88855	17.08707	100.89508	-45.56552	13.01872	-63.46626	-70.78929	52.88855	0
614	-68.34828	-24.4101	43.93818	44.75185	-57.77057	9.76404	98.45407	-48.00653	10.57771	-68.34828	-75.67131	50.44754	0
615	-78.11232	-31.73313	46.37919	54.51589	-62.65259	7.32303	103.33609	-48.00653	15.45973	-68.34828	-75.67131	52.88855	0
616	-75.67131	-36.61515	39.05616	54.51589	-57.77057	-0.81367	108.21811	-50.44754	15.45973	-70.78929	-78.11232	50.44754	0
617	-75.67131	-39.05616	36.61515	56.9569	-57.77057	-3.25468	110.65912	-55.32956	13.01872	-75.67131	-80.55333	50.44754	0
618	-70.78929	-36.61515	34.17414	52.07488	-52.88855	-3.25468	110.65912	-62.65259	8.1367	-78.11232	-85.43535	48.00653	0
619	-63.46626	-31.73313	31.73313	47.19286	-48.00653	-0.81367	110.65912	-67.53461	-1.62734	-85.43535	-90.31737	43.12451	0
620	-56.14323	-21.96909	34.17414	37.42882	-45.56552	4.88202	113.10013	-67.53461	-4.06835	-87.87636	-90.31737	45.56552	0
621	-46.37919	-14.64606	31.73313	30.10579	-40.6835	7.32303	113.10013	-65.0936	-8.95037	-92.75838	-95.19939	45.56552	0
622	-48.8202	-14.64606	34.17414	30.10579	-43.12451	9.76404	108.21811	-65.0936	-13.83239	-100.08141	-100.08141	43.12451	0
623	-53.70222	-9.76404	43.93818	30.10579	-50.44754	17.08707	105.7771	-62.65259	-11.39138	-102.52242	-100.08141	43.12451	0
624	-58.58424	-7.32303	51.26121	32.5468	-55.32956	21.96909	103.33609	-60.21158	-11.39138	-102.52242	-100.08141	43.12451	-1250	T-0
625	-58.58424	-7.32303	51.26121	32.5468	-55.32956	21.96909	100.89508	-60.21158	-11.39138	-100.08141	-95.19939	45.56552	0
626	-51.26121	-9.76404	41.49717	30.10579	-48.00653	14.64606	98.45407	-67.53461	-13.83239	-97.6404	-92.75838	45.56552	0
627	-53.70222	-14.64606	39.05616	32.5468	-48.00653	12.20505	98.45407	-74.85764	-16.2734	-95.19939	-87.87636	50.44754	0
628	-58.58424	-17.08707	41.49717	37.42882	-50.44754	12.20505	98.45407	-79.73966	-18.71441	-87.87636	-75.67131	60.21158	0
629	-48.8202	-17.08707	31.73313	32.5468	-40.6835	7.32303	98.45407	-84.62168	-23.59643	-85.43535	-70.78929	65.0936	0
630	-41.49717	-17.08707	24.4101	27.66478	-33.36047	1.62734	98.45407	-91.94471	-30.91946	-85.43535	-68.34828	67.53461	0
631	-43.93818	-14.64606	29.29212	27.66478	-38.24249	7.32303	93.57205	-96.82673	-35.80148	-87.87636	-70.78929	65.0936	0
632	-61.02525	-21.96909	39.05616	39.86983	-50.44754	7.32303	88.69003	-99.26774	-43.12451	-92.75838	-75.67131	62.65259	0
633	-70.78929	-24.4101	46.37919	47.19286	-60.21158	9.76404	83.80801	-101.70875	-43.12451	-95.19939	-78.11232	60.21158	0
634	-61.02525	-19.52808	41.49717	39.86983	-52.88855	9.76404	71.60296	-109.03178	-50.44754	-102.52242	-85.43535	50.44754	0
635	-51.26121	-7.32303	43.93818	27.66478	-48.00653	17.08707	69.16195	-113.9138	-50.44754	-104.96343	-90.31737	45.56552	0
636	-46.37919	2.44101	48.8202	20.34175	-48.00653	24.4101	69.16195	-116.35481	-52.88855	-104.96343	-90.31737	43.12451	0
637	-41.49717	13.01872	53.70222	13.01872	-48.00653	31.73313	71.60296	-116.35481	-52.88855	-102.52242	-87.87636	43.12451	0
638	-29.29212	22.78276	51.26121	3.25468	-40.6835	36.61515	76.48498	-118.79582	-52.88855	-97.6404	-82.99434	48.00653	0
639	-9.76404	30.10579	39.05616	-9.76404	-23.59643	34.17414	78.92599	-118.79582	-55.32956	-92.75838	-78.11232	52.88855	0
640	-7.32303	27.66478	34.17414	-9.76404	-21.15542	29.29212	81.367	-121.23683	-57.77057	-92.75838	-75.67131	57.77057	0
641	-14.64606	17.90074	31.73313	-2.44101	-23.59643	24.4101	81.367	-123.67784	-62.65259	-92.75838	-78.11232	57.77057	0
642	-26.85111	0	26.85111	13.01872	-28.47845	12.20505	76.48498	-126.11885	-67.53461	-97.6404	-80.55333	55.32956	0
643	-31.73313	-9.76404	21.96909	20.34175	-28.47845	4.88202	71.60296	-131.00087	-67.53461	-100.08141	-82.99434	55.32956	0
644	-34.17414	-12.20505	21.96909	22.78276	-28.47845	4.88202	71.60296	-128.55986	-65.0936	-100.08141	-82.99434	55.32956	0
645	-46.37919	-17.08707	29.29212	30.10579	-38.24249	4.88202	74.04397	-128.55986	-62.65259	-97.6404	-82.99434	57.77057	0
646	-46.37919	-14.64606	31.73313	30.10579	-40.6835	7.32303	78.92599	-133.44188	-65.0936	-100.08141	-85.43535	57.77057	0
647	-39.05616	-7.32303	31.73313	22.78276	-35.80148	12.20505	78.92599	-138.3239	-69.97562	-104.96343	-87.87636	57.77057	0
648	-29.29212	0	29.29212	13.01872	-30.91946	14.64606	78.92599	-143.20592	-74.85764	-104.96343	-87.87636	57.77057	0
649	-21.96909	8.1367	29.29212	5.69569	-26.03744	17.08707	78.92599	-145.64693	-82.18067	-104.96343	-87.87636	57.77057	0
650	-19.52808	5.69569	24.4101	5.69569	-21.15542	14.64606	76.48498	-152.96996	-91.94471	-107.40444	-87.87636	52.88855	0
651	-14.64606	5.69569	19.52808	3.25468	-16.2734	12.20505	71.60296	-160.29299	-99.26774	-112.28646	-92.75838	50.44754	0
652	-2.44101	15.45973	17.08707	-7.32303	-8.95037	14.64606	66.72094	-160.29299	-101.70875	-112.28646	-90.31737	48.00653	0
653	-2.44101	17.90074	19.52808	-7.32303	-11.39138	17.08707	69.16195	-155.41097	-94.38572	-102.52242	-80.55333	57.77057	0
654	-14.64606	15.45973	29.29212	-2.44101	-21.15542	21.96909	74.04397	-145.64693	-87.06269	-95.19939	-68.34828	65.0936	0
655	-29.29212	10.57771	39.05616	8.1367	-33.36047	24.4101	78.92599	-145.64693	-82.18067	-87.87636	-63.46626	67.53461	0
656	-43.93818	5.69569	48.8202	17.90074	-45.56552	26.85111	83.80801	-145.64693	-77.29865	-82.99434	-56.14323	72.41663	0
657	-58.58424	2.44101	61.02525	27.66478	-60.21158	31.73313	93.57205	-140.76491	-74.85764	-75.67131	-46.37919	77.29865	0
658	-70.78929	0	70.78929	34.98781	-72.41663	34.17414	98.45407	-143.20592	-74.85764	-70.78929	-43.93818	77.29865	0
659	-87.87636	-7.32303	80.55333	47.19286	-84.62168	36.61515	103.33609	-145.64693	-77.29865	-70.78929	-43.93818	74.85764	0
660	-85.43535	0	85.43535	42.31084	-87.06269	41.49717	103.33609	-150.52895	-82.18067	-70.78929	-43.93818	72.41663	0
661	-70.78929	15.45973	85.43535	27.66478	-77.29865	48.8202	105.7771	-148.08794	-82.18067	-68.34828	-43.93818	74.85764	0
662	-53.70222	37.42882	90.31737	8.1367	-72.41663	63.46626	105.7771	-143.20592	-79.73966	-63.46626	-36.61515	82.18067	0
663	-46.37919	56.9569	102.52242	-4.88202	-74.85764	78.11232	105.7771	-143.20592	-72.41663	-58.58424	-31.73313	87.06269	0
664	-31.73313	74.04397	104.96343	-21.96909	-67.53461	87.87636	105.7771	-140.76491	-69.97562	-56.14323	-29.29212	89.5037	0
665	-21.96909	93.57205	114.72747	-36.61515	-67.53461	102.52242	108.21811	-140.76491	-65.0936	-51.26121	-21.96909	91.94471	0
666	-24.4101	100.89508	124.49151	-39.05616	-74.85764	112.28646	110.65912	-140.76491	-60.21158	-46.37919	-14.64606	96.82673	0
667	-26.85111	100.89508	126.93252	-36.61515	-77.29865	112.28646	110.65912	-145.64693	-60.21158	-43.93818	-12.20505	99.26774	0
668	-29.29212	93.57205	122.0505	-31.73313	-74.85764	107.40444	108.21811	-150.52895	-65.0936	-43.93818	-9.76404	99.26774	0
669	-29.29212	86.24902	114.72747	-29.29212	-72.41663	100.08141	100.89508	-157.85198	-72.41663	-48.8202	-12.20505	99.26774	0
670	-21.96909	81.367	102.52242	-29.29212	-62.65259	90.31737	96.01306	-165.17501	-79.73966	-51.26121	-12.20505	96.82673	0
671	-21.96909	81.367	102.52242	-29.29212	-62.65259	90.31737	91.13104	-167.61602	-82.18067	-51.26121	-9.76404	101.70875	0
672	-21.96909	81.367	102.52242	-29.29212	-62.65259	90.31737	86.24902	-165.17501	-82.18067	-48.8202	-9.76404	104.14976	0
673	-19.52808	83.80801	102.52242	-31.73313	-60.21158	92.75838	78.92599	-165.17501	-82.18067	-48.8202	-7.32303	106.59077	0
674	-29.29212	76.48498	104.96343	-24.4101	-67.53461	90.31737	78.92599	-160.29299	-77.29865	-48.8202	-4.88202	109.03178	0
675	-36.61515	69.16195	104.96343	-17.08707	-69.97562	85.43535	74.04397	-160.29299	-74.85764	-48.8202	-4.88202	109.03178	0
676	-36.61515	66.72094	102.52242	-14.64606	-69.97562	82.99434	71.60296	-155.41097	-69.97562	-46.37919	0.81367	109.03178	0
677	-36.61515	64.27993	100.08141	-14.64606	-67.53461	80.55333	69.16195	-157.85198	-72.41663	-46.37919	0.81367	106.59077	0
678	-41.49717	56.9569	97.6404	-7.32303	-69.97562	75.67131	64.27993	-162.734	-79.73966	-48.8202	0.81367	101.70875	0
679	-41.49717	49.63387	90.31737	-4.88202	-65.0936	68.34828	56.9569	-172.49804	-87.06269	-53.70222	-1.62734	94.38572	0
680	-39.05616	49.63387	87.87636	-4.88202	-62.65259	68.34828	43.93818	-184.70309	-96.82673	-58.58424	-4.88202	89.5037	0
681	-26.85111	66.72094	92.75838	-19.52808	-60.21158	78.11232	39.05616	-189.58511	-99.26774	-53.70222	-1.62734	89.5037	0
682	-17.08707	76.48498	92.75838	-29.29212	-55.32956	82.99434	34.17414	-192.02612	-104.14976	-48.8202	3.25468	94.38572	0
683	-12.20505	76.48498	87.87636	-31.73313	-50.44754	80.55333	26.85111	-196.90814	-106.59077	-46.37919	8.1367	96.82673	0
684	-4.88202	83.80801	87.87636	-39.05616	-45.56552	85.43535	24.4101	-196.90814	-104.14976	-39.05616	17.90074	104.14976	0
685	8.1367	88.69003	80.55333	-48.8202	-35.80148	85.43535	19.52808	-199.34915	-104.14976	-31.73313	27.66478	111.47279	0
686	20.34175	93.57205	73.2303	-56.14323	-26.03744	82.99434	17.08707	-199.34915	-99.26774	-21.96909	39.86983	121.23683	0
687	32.5468	81.367	48.8202	-56.14323	-8.95037	65.90727	9.76404	-204.23117	-104.14976	-17.08707	44.75185	123.67784	0
688	30.10579	59.39791	29.29212	-43.93818	1.62734	43.93818	-2.44101	-211.5542	-113.9138	-12.20505	44.75185	123.67784	0
689	25.22377	52.07488	26.85111	-39.05616	-1.62734	39.05616	-7.32303	-213.99521	-116.35481	-7.32303	49.63387	126.11885	0
690	20.34175	42.31084	21.96909	-31.73313	-1.62734	31.73313	-12.20505	-218.87723	-123.67784	-2.44101	52.07488	126.11885	0
691	13.01872	25.22377	12.20505	-19.52808	1.62734	19.52808	-21.96909	-228.64127	-133.44188	-4.88202	42.31084	121.23683	0
692	15.45973	20.34175	4.88202	-17.08707	6.50936	12.20505	-29.29212	-233.52329	-143.20592	-9.76404	32.5468	116.35481	0
693	15.45973	25.22377	9.76404	-19.52808	4.06835	17.08707	-34.17414	-238.40531	-148.08794	-14.64606	25.22377	111.47279	0
694	13.01872	39.86983	26.85111	-26.85111	-6.50936	34.17414	-34.17414	-238.40531	-150.52895	-21.96909	15.45973	104.14976	0
695	20.34175	42.31084	21.96909	-31.73313	-1.62734	31.73313	-36.61515	-240.84632	-155.41097	-29.29212	5.69569	96.82673	0
696	25.22377	39.86983	14.64606	-31.73313	6.50936	26.85111	-39.05616	-248.16935	-162.734	-39.05616	-4.88202	84.62168	0
697	27.66478	39.86983	12.20505	-34.17414	8.95037	26.85111	-39.05616	-250.61036	-167.61602	-48.8202	-12.20505	74.85764	0
698	22.78276	30.10579	7.32303	-26.85111	8.95037	19.52808	-34.17414	-250.61036	-167.61602	-53.70222	-19.52808	69.97562	0
699	13.01872	13.01872	-0.81367	-12.20505	6.50936	7.32303	-29.29212	-250.61036	-170.05703	-58.58424	-24.4101	65.0936	0
700	8.1367	-7.32303	-15.45973	-2.44101	11.39138	-10.57771	-24.4101	-253.05137	-174.93905	-61.02525	-26.85111	60.21158	0
701	8.1367	-24.4101	-32.5468	8.1367	18.71441	-27.66478	-26.85111	-255.49238	-182.26208	-65.90727	-31.73313	57.77057	0
702	3.25468	-31.73313	-34.98781	13.01872	18.71441	-32.5468	-26.85111	-255.49238	-187.1441	-70.78929	-36.61515	57.77057	0
703	-7.32303	-46.37919	-39.86983	25.22377	16.2734	-44.75185	-26.85111	-255.49238	-189.58511	-75.67131	-41.49717	55.32956	0
704	-14.64606	-56.14323	-42.31084	34.98781	13.83239	-49.63387	-29.29212	-253.05137	-189.58511	-80.55333	-46.37919	50.44754	0
705	-21.96909	-58.58424	-37.42882	39.86983	6.50936	-49.63387	-34.17414	-255.49238	-194.46713	-87.87636	-51.26121	45.56552	0
706	-29.29212	-65.90727	-37.42882	47.19286	4.06835	-52.07488	-34.17414	-253.05137	-194.46713	-95.19939	-58.58424	40.6835	0
707	-41.49717	-68.34828	-27.66478	54.51589	-8.95037	-49.63387	-31.73313	-250.61036	-194.46713	-100.08141	-63.46626	35.80148	0
708	-39.05616	-65.90727	-27.66478	52.07488	-6.50936	-47.19286	-29.29212	-250.61036	-194.46713	-107.40444	-70.78929	28.47845	0
709	-39.05616	-65.90727	-27.66478	52.07488	-6.50936	-47.19286	-29.29212	-255.49238	-201.79016	-114.72747	-82.99434	18.71441	0
710	-34.17414	-65.90727	-32.5468	49.63387	-1.62734	-49.63387	-29.29212	-255.49238	-201.79016	-114.72747	-85.43535	18.71441	0
711	-36.61515	-73.2303	-37.42882	54.51589	-1.62734	-56.9569	-26.85111	-255.49238	-201.79016	-117.16848	-87.87636	16.2734	0
712	-48.8202	-80.55333	-32.5468	64.27993	-8.95037	-56.9569	-24.4101	-253.05137	-201.79016	-117.16848	-87.87636	13.83239	0
713	-53.70222	-87.87636	-34.98781	69.16195	-11.39138	-61.83892	-21.96909	-250.61036	-196.90814	-114.72747	-85.43535	16.2734	0
714	-63.46626	-107.40444	-44.75185	83.80801	-11.39138	-76.48498	-19.52808	-245.72834	-192.02612	-109.84545	-80.55333	18.71441	0
715	-75.67131	-119.60949	-44.75185	96.01306	-16.2734	-83.80801	-14.64606	-238.40531	-182.26208	-97.6404	-68.34828	26.03744	0
716	-78.11232	-117.16848	-39.86983	96.01306	-21.15542	-78.92599	-12.20505	-233.52329	-177.38006	-92.75838	-63.46626	28.47845	0
717	-80.55333	-114.72747	-34.98781	96.01306	-23.59643	-76.48498	-9.76404	-233.52329	-177.38006	-87.87636	-61.02525	28.47845	0
718	-68.34828	-107.40444	-39.86983	86.24902	-16.2734	-74.04397	-7.32303	-231.08228	-177.38006	-85.43535	-56.14323	28.47845	0
719	-53.70222	-97.6404	-44.75185	74.04397	-6.50936	-71.60296	-7.32303	-231.08228	-179.82107	-82.99434	-56.14323	23.59643	0
720	-51.26121	-85.43535	-34.98781	66.72094	-8.95037	-61.83892	-7.32303	-235.9643	-182.26208	-82.99434	-61.02525	18.71441	0
721	-46.37919	-73.2303	-27.66478	59.39791	-11.39138	-52.07488	-7.32303	-235.9643	-184.70309	-82.99434	-65.90727	16.2734	0
722	-46.37919	-70.78929	-25.22377	56.9569	-11.39138	-49.63387	-9.76404	-233.52329	-182.26208	-85.43535	-70.78929	11.39138	0
723	-48.8202	-70.78929	-22.78276	59.39791	-13.83239	-47.19286	-9.76404	-231.08228	-177.38006	-85.43535	-70.78929	11.39138	0
724	-48.8202	-75.67131	-27.66478	61.83892	-11.39138	-52.07488	-9.76404	-228.64127	-174.93905	-85.43535	-75.67131	11.39138	0
725	-48.8202	-80.55333	-32.5468	64.27993	-8.95037	-56.9569	-9.76404	-228.64127	-172.49804	-87.87636	-75.67131	11.39138	0
726	-46.37919	-87.87636	-42.31084	66.72094	-4.06835	-66.72094	-9.76404	-226.20026	-167.61602	-85.43535	-75.67131	11.39138	0
727	-46.37919	-97.6404	-52.07488	71.60296	1.62734	-76.48498	-9.76404	-226.20026	-170.05703	-85.43535	-75.67131	11.39138	0
728	-48.8202	-104.96343	-56.9569	76.48498	4.06835	-81.367	-9.76404	-226.20026	-172.49804	-85.43535	-78.11232	11.39138	0
729	-61.02525	-112.28646	-52.07488	86.24902	-6.50936	-83.80801	-9.76404	-228.64127	-177.38006	-87.87636	-80.55333	6.50936	0
730	-61.02525	-114.72747	-54.51589	86.24902	-4.06835	-86.24902	-9.76404	-231.08228	-179.82107	-90.31737	-82.99434	4.06835	0
731	-63.46626	-109.84545	-47.19286	86.24902	-8.95037	-78.92599	-9.76404	-228.64127	-179.82107	-87.87636	-82.99434	1.62734	0
732	-70.78929	-107.40444	-37.42882	88.69003	-18.71441	-74.04397	-12.20505	-231.08228	-179.82107	-85.43535	-85.43535	-0.81367	0
733	-63.46626	-92.75838	-30.10579	76.48498	-18.71441	-61.83892	-14.64606	-233.52329	-179.82107	-87.87636	-87.87636	-3.25468	0
734	-56.14323	-73.2303	-17.90074	64.27993	-21.15542	-47.19286	-14.64606	-238.40531	-177.38006	-82.99434	-82.99434	1.62734	0
735	-46.37919	-51.26121	-5.69569	47.19286	-21.15542	-30.10579	-14.64606	-250.61036	-182.26208	-80.55333	-78.11232	6.50936	0
736	-39.05616	-31.73313	7.32303	34.98781	-23.59643	-13.01872	-17.08707	-267.69743	-189.58511	-73.2303	-68.34828	16.2734	0
737	-43.93818	-17.08707	26.85111	30.10579	-35.80148	4.88202	-21.96909	-294.54854	-206.67218	-63.46626	-56.14323	30.91946	0
738	-51.26121	0	51.26121	25.22377	-52.88855	24.4101	-21.96909	-321.39965	-228.64127	-53.70222	-43.93818	45.56552	0
739	-58.58424	13.01872	70.78929	22.78276	-65.0936	41.49717	-19.52808	-345.80975	-243.28733	-36.61515	-19.52808	62.65259	0
740	-73.2303	17.90074	90.31737	27.66478	-82.18067	53.70222	-12.20505	-372.66086	-262.81541	-14.64606	10.57771	82.18067	0
741	-80.55333	30.10579	109.84545	25.22377	-94.38572	68.34828	-4.88202	-399.51197	-277.46147	8.1367	44.75185	104.14976	0
742	-80.55333	47.19286	126.93252	15.45973	-104.14976	85.43535	7.32303	-419.04005	-289.66652	34.98781	81.367	126.11885	0
743	-78.11232	64.27993	141.57858	5.69569	-109.03178	102.52242	21.96909	-445.89116	-306.75359	56.9569	117.98215	145.64693	0
744	-63.46626	83.80801	146.4606	-9.76404	-104.14976	114.72747	31.73313	-480.0653	-326.28167	86.24902	157.03831	170.05703	0
745	-43.93818	105.7771	148.90161	-31.73313	-96.82673	126.93252	21.96909	-541.09055	-362.89682	115.54114	198.53548	199.34915	0
746	-29.29212	137.51023	165.98868	-53.70222	-96.82673	151.34262	-4.88202	-626.5259	-416.59904	147.27427	240.03265	233.52329	0
747	-7.32303	171.68437	178.19373	-82.99434	-91.94471	173.31171	-58.58424	-731.48933	-484.94732	181.44841	283.97083	272.57945	0
748	5.69569	196.09447	190.39878	-100.08141	-91.94471	192.83979	-126.93252	-855.98084	-567.94166	218.06356	327.90901	311.63561	0
749	27.66478	222.94558	195.2808	-124.49151	-84.62168	209.92686	-214.80888	-1000.00043	-658.25903	254.67871	371.84719	350.69177	0
750	47.19286	254.67871	207.48585	-151.34262	-79.73966	231.89595	-314.89029	-1158.66608	-758.34044	296.17588	420.66739	394.62995	0
