samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1505	19.52808	37.42882	17.90074	-29.29212	0.81367	29.29212	-71.60296	-124.49151	-30.10579	-23.59643	70.78929	-13.83239	0
1506	12.20505	30.10579	17.90074	-21.96909	-4.06835	24.4101	-74.04397	-126.93252	-32.5468	-23.59643	70.78929	-16.2734	0
1507	7.32303	15.45973	8.1367	-12.20505	-1.62734	12.20505	-83.80801	-134.25555	-37.42882	-30.91946	63.46626	-23.59643	0
1508	1.62734	0	-2.44101	-2.44101	0.81367	-0.81367	-91.13104	-144.01959	-47.19286	-40.6835	56.14323	-30.91946	0
1509	1.62734	-14.64606	-17.08707	5.69569	8.95037	-15.45973	-98.45407	-151.34262	-54.51589	-48.00653	48.8202	-38.24249	0
1510	-3.25468	-26.85111	-24.4101	13.01872	8.95037	-25.22377	-96.01306	-153.78363	-52.07488	-45.56552	51.26121	-38.24249	0
1511	-10.57771	-34.17414	-24.4101	20.34175	6.50936	-30.10579	-86.24902	-151.34262	-47.19286	-40.6835	58.58424	-30.91946	0
1512	-20.34175	-43.93818	-24.4101	30.10579	0.81367	-34.98781	-81.367	-148.90161	-42.31084	-35.80148	63.46626	-28.47845	0
1513	-32.5468	-56.14323	-24.4101	42.31084	-6.50936	-39.86983	-76.48498	-151.34262	-39.86983	-30.91946	70.78929	-23.59643	0
1514	-42.31084	-63.46626	-21.96909	52.07488	-11.39138	-42.31084	-69.16195	-144.01959	-34.98781	-26.03744	80.55333	-16.2734	0
1515	-54.51589	-73.2303	-19.52808	61.83892	-18.71441	-47.19286	-64.27993	-136.69656	-30.10579	-18.71441	92.75838	-8.95037	0
1516	-59.39791	-75.67131	-17.08707	66.72094	-23.59643	-47.19286	-59.39791	-136.69656	-27.66478	-16.2734	100.08141	-4.06835	0
1517	-42.31084	-68.34828	-26.85111	54.51589	-8.95037	-47.19286	-61.83892	-139.13757	-30.10579	-18.71441	102.52242	-4.06835	0
1518	-30.10579	-58.58424	-29.29212	42.31084	-1.62734	-44.75185	-59.39791	-136.69656	-27.66478	-13.83239	109.84545	0.81367	0
1519	-20.34175	-46.37919	-26.85111	32.5468	0.81367	-37.42882	-49.63387	-131.81454	-22.78276	-8.95037	119.60949	4.06835	0
1520	-8.1367	-41.49717	-34.17414	22.78276	11.39138	-37.42882	-47.19286	-131.81454	-20.34175	-8.95037	122.0505	0.81367	0
1521	1.62734	-39.05616	-41.49717	17.90074	21.15542	-39.86983	-44.75185	-139.13757	-22.78276	-11.39138	119.60949	-4.06835	0
1522	14.64606	-31.73313	-46.37919	8.1367	28.47845	-37.42882	-42.31084	-139.13757	-22.78276	-11.39138	122.0505	-4.06835	0
1523	21.96909	-31.73313	-53.70222	3.25468	35.80148	-42.31084	-39.86983	-136.69656	-17.90074	-11.39138	126.93252	-4.06835	0
1524	9.76404	-43.93818	-53.70222	15.45973	30.91946	-47.19286	-42.31084	-136.69656	-20.34175	-16.2734	124.49151	-8.95037	0
1525	-8.1367	-65.90727	-58.58424	34.98781	23.59643	-61.83892	-49.63387	-141.57858	-30.10579	-23.59643	117.16848	-16.2734	0
1526	-22.78276	-82.99434	-61.02525	52.07488	18.71441	-71.60296	-54.51589	-146.4606	-34.98781	-30.91946	117.16848	-21.15542	0
1527	-32.5468	-90.31737	-58.58424	59.39791	11.39138	-74.04397	-56.9569	-146.4606	-34.98781	-30.91946	119.60949	-21.15542	0
1528	-47.19286	-100.08141	-53.70222	71.60296	0.81367	-76.48498	-59.39791	-146.4606	-37.42882	-30.91946	119.60949	-21.15542	0
1529	-66.72094	-112.28646	-46.37919	88.69003	-11.39138	-78.92599	-59.39791	-148.90161	-39.86983	-33.36047	122.0505	-23.59643	0
1530	-83.80801	-124.49151	-41.49717	103.33609	-23.59643	-83.80801	-61.83892	-153.78363	-42.31084	-38.24249	122.0505	-28.47845	0
1531	-81.367	-126.93252	-46.37919	103.33609	-18.71441	-86.24902	-56.9569	-156.22464	-42.31084	-38.24249	122.0505	-30.91946	0
1532	-69.16195	-117.16848	-48.8202	91.13104	-11.39138	-83.80801	-52.07488	-156.22464	-37.42882	-38.24249	126.93252	-28.47845	0
1533	-69.16195	-117.16848	-48.8202	91.13104	-11.39138	-83.80801	-49.63387	-153.78363	-32.5468	-38.24249	131.81454	-28.47845	0
1534	-56.9569	-117.16848	-61.02525	86.24902	0.81367	-88.69003	-49.63387	-156.22464	-34.98781	-43.12451	129.37353	-35.80148	0
1535	-39.86983	-117.16848	-78.11232	76.48498	18.71441	-98.45407	-52.07488	-156.22464	-34.98781	-48.00653	129.37353	-40.6835	0
1536	-22.78276	-112.28646	-90.31737	66.72094	33.36047	-100.89508	-49.63387	-151.34262	-32.5468	-48.00653	136.69656	-38.24249	0
1537	-8.1367	-97.6404	-90.31737	52.07488	40.6835	-93.57205	-47.19286	-146.4606	-27.66478	-43.12451	144.01959	-30.91946	0
1538	-0.81367	-78.11232	-78.11232	37.42882	38.24249	-78.92599	-42.31084	-136.69656	-20.34175	-35.80148	156.22464	-23.59643	0
1539	4.88202	-63.46626	-68.34828	27.66478	35.80148	-64.27993	-37.42882	-131.81454	-15.45973	-30.91946	165.98868	-16.2734	0
1540	14.64606	-56.14323	-70.78929	20.34175	40.6835	-61.83892	-37.42882	-134.25555	-15.45973	-30.91946	170.8707	-13.83239	0
1541	1.62734	-58.58424	-61.02525	27.66478	30.91946	-59.39791	-34.98781	-136.69656	-17.90074	-28.47845	173.31171	-13.83239	0
1542	-13.01872	-58.58424	-46.37919	34.98781	16.2734	-52.07488	-32.5468	-136.69656	-13.01872	-23.59643	178.19373	-11.39138	0
1543	-32.5468	-56.14323	-24.4101	42.31084	-6.50936	-39.86983	-25.22377	-136.69656	-3.25468	-13.83239	187.95777	-4.06835	0
1544	-30.10579	-46.37919	-17.08707	37.42882	-8.95037	-32.5468	-20.34175	-136.69656	2.44101	-6.50936	195.2808	0.81367	0
1545	-37.42882	-43.93818	-7.32303	39.86983	-16.2734	-25.22377	-17.90074	-146.4606	4.88202	-6.50936	200.16282	0.81367	0
1546	-47.19286	-26.85111	20.34175	34.98781	-35.80148	-3.25468	-15.45973	-156.22464	12.20505	-1.62734	207.48585	6.50936	0
1547	-47.19286	5.69569	52.07488	20.34175	-50.44754	29.29212	-10.57771	-168.42969	21.96909	8.95037	222.13191	16.2734	0
1548	-42.31084	39.86983	81.367	0.81367	-62.65259	61.02525	-5.69569	-180.63474	31.73313	16.2734	231.89595	26.03744	0
1549	-27.66478	66.72094	93.57205	-19.52808	-60.21158	80.55333	-3.25468	-202.60383	34.17414	16.2734	236.77797	28.47845	0
1550	-37.42882	71.60296	108.21811	-17.08707	-72.41663	90.31737	-5.69569	-229.45494	29.29212	11.39138	231.89595	21.15542	0
1551	-52.07488	78.92599	130.1872	-14.64606	-91.94471	104.96343	1.62734	-248.98302	31.73313	11.39138	229.45494	18.71441	0
1552	-47.19286	96.01306	142.39225	-24.4101	-94.38572	119.60949	11.39138	-266.07009	39.05616	13.83239	234.33696	21.15542	0
1553	-54.51589	98.45407	152.15629	-21.96909	-104.14976	124.49151	19.52808	-288.03918	43.93818	16.2734	231.89595	18.71441	0
1554	-66.72094	93.57205	159.47932	-14.64606	-113.9138	126.93252	17.08707	-324.65433	41.49717	11.39138	227.01393	13.83239	0
1555	-64.27993	96.01306	159.47932	-17.08707	-111.47279	126.93252	-0.81367	-395.44362	29.29212	0.81367	217.24989	4.06835	0
1556	-54.51589	120.42316	174.12538	-34.17414	-113.9138	146.4606	-30.10579	-488.202	14.64606	-8.95037	214.80888	0.81367	0
1557	-47.19286	159.47932	205.85851	-56.14323	-126.11885	183.07575	-76.48498	-605.37048	-8.1367	-21.15542	209.92686	0.81367	0
1558	-42.31084	183.88942	225.38659	-70.78929	-133.44188	205.04484	-142.39225	-759.15411	-49.63387	-43.12451	197.72181	-6.50936	0
1559	-17.90074	227.8276	244.91467	-104.96343	-131.00087	236.77797	-220.50457	-932.46582	-93.57205	-62.65259	190.39878	-13.83239	0
1560	1.62734	279.08881	276.6478	-141.57858	-138.3239	278.27514	-303.49891	-1122.8646	-142.39225	-87.06269	183.07575	-16.2734	0
1561	14.64606	325.468	310.82194	-170.8707	-148.08794	319.77231	-386.49325	-1310.82237	-188.77144	-106.59077	175.75272	-16.2734	0
1562	21.96909	352.31911	330.35002	-187.95777	-155.41097	341.7414	-474.36961	-1486.57509	-242.47366	-133.44188	165.98868	-23.59643	0
1563	41.49717	357.20113	315.70396	-200.16282	-138.3239	336.85938	-559.80496	-1647.68175	-296.17588	-165.17501	148.90161	-35.80148	0
1564	56.14323	352.31911	296.17588	-205.04484	-121.23683	324.65433	-633.03526	-1779.49629	-344.99608	-189.58511	136.69656	-43.12451	0
1565	56.14323	325.468	269.32477	-190.39878	-106.59077	297.80322	-703.82455	-1879.5777	-396.25729	-218.87723	119.60949	-50.44754	0
1566	39.05616	274.20679	235.15063	-156.22464	-99.26774	256.30605	-767.29081	-1940.60295	-447.5185	-250.61036	100.08141	-65.0936	0
1567	34.17414	215.62255	181.44841	-124.49151	-74.85764	200.16282	-816.11101	-1952.808	-489.01567	-275.02046	82.99434	-77.29865	0
1568	19.52808	152.15629	132.62821	-85.43535	-57.77057	144.01959	-835.63909	-1918.63386	-508.54375	-287.22551	73.2303	-82.18067	0
1569	-5.69569	88.69003	93.57205	-41.49717	-50.44754	90.31737	-835.63909	-1852.72659	-515.86678	-287.22551	73.2303	-79.73966	0
1570	-30.10579	25.22377	54.51589	0.81367	-43.12451	39.05616	-818.55202	-1755.08619	-513.42577	-284.7845	73.2303	-77.29865	0
1571	-54.51589	-36.61515	17.90074	44.75185	-38.24249	-10.57771	-789.2599	-1635.4767	-503.66173	-279.90248	70.78929	-77.29865	0
1572	-81.367	-92.75838	-12.20505	86.24902	-35.80148	-52.07488	-747.76273	-1489.0161	-484.13365	-270.13844	70.78929	-77.29865	0
1573	-93.57205	-124.49151	-31.73313	108.21811	-33.36047	-78.92599	-694.06051	-1325.46843	-454.84153	-255.49238	78.11232	-72.41663	0
1574	-96.01306	-141.57858	-46.37919	117.98215	-26.03744	-93.57205	-640.35829	-1144.83369	-423.1084	-243.28733	82.99434	-72.41663	0
1575	-66.72094	-131.81454	-65.90727	98.45407	-1.62734	-98.45407	-584.21506	-964.19895	-393.81628	-231.08228	82.99434	-74.85764	0
1576	-37.42882	-112.28646	-75.67131	74.04397	18.71441	-93.57205	-528.07183	-786.00522	-362.08315	-216.43622	90.31737	-74.85764	0
1577	-5.69569	-82.99434	-78.11232	42.31084	35.80148	-81.367	-469.48759	-612.69351	-323.02699	-199.34915	97.6404	-69.97562	0
1578	21.96909	-46.37919	-68.34828	10.57771	43.12451	-56.9569	-406.02133	-454.02786	-279.08881	-172.49804	112.28646	-62.65259	0
1579	51.26121	-21.96909	-73.2303	-14.64606	60.21158	-47.19286	-349.8781	-324.65433	-240.03265	-155.41097	122.0505	-60.21158	0
1580	80.55333	-9.76404	-90.31737	-36.61515	84.62168	-49.63387	-303.49891	-224.57292	-210.74053	-143.20592	124.49151	-62.65259	0
1581	87.87636	-14.64606	-102.52242	-36.61515	94.38572	-56.9569	-259.56073	-144.01959	-181.44841	-133.44188	124.49151	-67.53461	0
1582	80.55333	-34.17414	-114.72747	-24.4101	96.82673	-74.04397	-218.06356	-70.78929	-154.5973	-123.67784	126.93252	-72.41663	0
1583	75.67131	-61.02525	-136.69656	-7.32303	104.14976	-98.45407	-188.77144	-17.08707	-137.51023	-121.23683	119.60949	-82.18067	0
1584	68.34828	-92.75838	-161.10666	10.57771	113.9138	-125.30518	-166.80235	26.85111	-127.74619	-123.67784	112.28646	-94.38572	0
1585	75.67131	-109.84545	-185.51676	15.45973	128.55986	-147.27427	-149.71528	65.90727	-115.54114	-123.67784	107.40444	-104.14976	0
1586	63.46626	-129.37353	-192.83979	32.5468	126.11885	-159.47932	-127.74619	100.89508	-103.33609	-116.35481	107.40444	-104.14976	0
1587	56.14323	-139.13757	-195.2808	39.86983	123.67784	-166.80235	-113.10013	127.74619	-88.69003	-109.03178	109.84545	-104.14976	0
1588	51.26121	-144.01959	-195.2808	44.75185	121.23683	-169.24336	-100.89508	147.27427	-78.92599	-101.70875	114.72747	-101.70875	0
1589	43.93818	-151.34262	-195.2808	52.07488	118.79582	-171.68437	-91.13104	161.92033	-69.16195	-96.82673	114.72747	-101.70875	0
1590	46.37919	-156.22464	-202.60383	54.51589	123.67784	-179.0074	-78.92599	169.24336	-61.83892	-94.38572	117.16848	-101.70875	0
1591	48.8202	-161.10666	-209.92686	54.51589	128.55986	-183.88942	-71.60296	171.68437	-59.39791	-96.82673	114.72747	-104.14976	0
1592	46.37919	-170.8707	-217.24989	61.83892	131.00087	-193.65346	-69.16195	176.56639	-56.9569	-96.82673	112.28646	-109.03178	0
1593	51.26121	-173.31171	-224.57292	59.39791	135.88289	-198.53548	-66.72094	179.0074	-54.51589	-96.82673	112.28646	-113.9138	0
1594	51.26121	-173.31171	-224.57292	59.39791	135.88289	-198.53548	-66.72094	183.88942	-52.07488	-96.82673	112.28646	-116.35481	0
1595	46.37919	-173.31171	-219.6909	61.83892	131.00087	-196.09447	-61.83892	191.21245	-49.63387	-96.82673	112.28646	-116.35481	0
1596	36.61515	-168.42969	-205.04484	64.27993	118.79582	-186.33043	-56.9569	198.53548	-42.31084	-91.94471	119.60949	-111.47279	0
1597	24.4101	-158.66565	-183.07575	66.72094	101.70875	-169.24336	-52.07488	210.74053	-37.42882	-87.06269	126.93252	-106.59077	0
1598	29.29212	-151.34262	-180.63474	59.39791	104.14976	-164.36134	-49.63387	220.50457	-32.5468	-84.62168	131.81454	-101.70875	0
1599	34.17414	-151.34262	-185.51676	56.9569	109.03178	-166.80235	-44.75185	227.8276	-30.10579	-82.18067	136.69656	-99.26774	0
1600	39.05616	-153.78363	-192.83979	56.9569	113.9138	-171.68437	-39.86983	235.15063	-27.66478	-79.73966	141.57858	-96.82673	0
1601	51.26121	-163.54767	-214.80888	54.51589	131.00087	-188.77144	-39.86983	230.26861	-27.66478	-79.73966	139.13757	-99.26774	0
1602	61.02525	-165.98868	-227.01393	52.07488	143.20592	-196.09447	-34.98781	232.70962	-22.78276	-74.85764	144.01959	-96.82673	0
1603	70.78929	-165.98868	-236.77797	47.19286	152.96996	-200.97649	-25.22377	240.03265	-13.01872	-67.53461	151.34262	-91.94471	0
1604	63.46626	-168.42969	-231.89595	52.07488	145.64693	-198.53548	-20.34175	244.91467	-8.1367	-62.65259	153.78363	-91.94471	0
1605	43.93818	-178.19373	-222.13191	66.72094	131.00087	-198.53548	-20.34175	244.91467	-8.1367	-62.65259	153.78363	-94.38572	0
1606	21.96909	-195.2808	-217.24989	86.24902	118.79582	-205.85851	-25.22377	242.47366	-13.01872	-69.97562	146.4606	-101.70875	0
1607	-3.25468	-219.6909	-217.24989	110.65912	106.59077	-218.06356	-32.5468	235.15063	-20.34175	-79.73966	136.69656	-111.47279	0
1608	-15.45973	-227.01393	-212.36787	120.42316	96.82673	-220.50457	-39.86983	232.70962	-27.66478	-91.94471	129.37353	-121.23683	0
1609	-15.45973	-229.45494	-214.80888	120.42316	99.26774	-222.94558	-47.19286	230.26861	-34.98781	-96.82673	122.0505	-128.55986	0
1610	-3.25468	-224.57292	-222.13191	113.10013	109.03178	-222.94558	-47.19286	230.26861	-34.98781	-96.82673	122.0505	-128.55986	0
1611	19.52808	-217.24989	-236.77797	98.45407	126.11885	-225.38659	-42.31084	227.8276	-34.98781	-94.38572	124.49151	-126.11885	0
1612	51.26121	-195.2808	-246.54201	71.60296	148.08794	-220.50457	-32.5468	235.15063	-25.22377	-84.62168	134.25555	-116.35481	0
1613	87.87636	-161.10666	-248.98302	34.98781	167.61602	-203.4175	-17.90074	249.79669	-10.57771	-67.53461	148.90161	-101.70875	0
1614	112.28646	-131.81454	-244.101	8.1367	177.38006	-186.33043	-3.25468	266.88376	4.88202	-52.88855	163.54767	-87.06269	0
1615	119.60949	-129.37353	-248.98302	3.25468	182.26208	-188.77144	4.06835	274.20679	12.20505	-48.00653	165.98868	-82.18067	0
1616	119.60949	-134.25555	-253.86504	5.69569	184.70309	-193.65346	4.06835	274.20679	12.20505	-50.44754	163.54767	-84.62168	0
1617	102.52242	-148.90161	-251.42403	22.78276	174.93905	-198.53548	-0.81367	276.6478	14.64606	-55.32956	158.66565	-87.06269	0
1618	100.08141	-151.34262	-251.42403	25.22377	174.93905	-200.97649	-0.81367	281.52982	17.08707	-57.77057	156.22464	-87.06269	0
1619	102.52242	-153.78363	-256.30605	25.22377	177.38006	-203.4175	-5.69569	281.52982	14.64606	-65.0936	151.34262	-91.94471	0
1620	97.6404	-156.22464	-253.86504	27.66478	174.93905	-203.4175	-5.69569	286.41184	17.08707	-65.0936	153.78363	-91.94471	0
1621	85.43535	-158.66565	-244.101	34.98781	162.734	-200.97649	-3.25468	286.41184	21.96909	-60.21158	156.22464	-89.5037	0
1622	87.87636	-151.34262	-239.21898	30.10579	162.734	-193.65346	-0.81367	288.85285	26.85111	-55.32956	158.66565	-87.06269	0
1623	87.87636	-151.34262	-239.21898	30.10579	162.734	-193.65346	-3.25468	291.29386	26.85111	-55.32956	158.66565	-87.06269	0
1624	97.6404	-146.4606	-244.101	22.78276	170.05703	-193.65346	-5.69569	296.17588	29.29212	-55.32956	158.66565	-87.06269	0
1625	80.55333	-158.66565	-239.21898	37.42882	157.85198	-198.53548	-8.1367	301.0579	29.29212	-55.32956	156.22464	-87.06269	0
1626	68.34828	-173.31171	-241.65999	52.07488	152.96996	-205.85851	-10.57771	301.0579	26.85111	-55.32956	153.78363	-89.5037	0
1627	70.78929	-183.07575	-253.86504	54.51589	160.29299	-218.06356	-15.45973	301.0579	21.96909	-60.21158	146.4606	-96.82673	0
1628	70.78929	-190.39878	-261.18807	59.39791	165.17501	-225.38659	-20.34175	303.49891	14.64606	-65.0936	136.69656	-101.70875	0
1629	73.2303	-192.83979	-266.07009	59.39791	167.61602	-227.8276	-22.78276	308.38093	14.64606	-67.53461	131.81454	-104.14976	0
1630	87.87636	-185.51676	-273.39312	47.19286	179.82107	-227.8276	-22.78276	310.82194	14.64606	-69.97562	126.93252	-104.14976	0
1631	87.87636	-180.63474	-268.5111	44.75185	177.38006	-222.94558	-20.34175	313.26295	17.08707	-69.97562	126.93252	-104.14976	0
1632	87.87636	-168.42969	-256.30605	39.86983	170.05703	-210.74053	-17.90074	323.02699	24.4101	-60.21158	131.81454	-94.38572	0
1633	92.75838	-158.66565	-251.42403	32.5468	170.05703	-203.4175	-10.57771	332.79103	31.73313	-52.88855	139.13757	-84.62168	0
1634	100.08141	-151.34262	-251.42403	25.22377	174.93905	-200.97649	-5.69569	342.55507	39.05616	-45.56552	144.01959	-74.85764	0
1635	102.52242	-153.78363	-256.30605	25.22377	177.38006	-203.4175	-0.81367	349.8781	46.37919	-38.24249	148.90161	-67.53461	0
1636	107.40444	-158.66565	-266.07009	25.22377	184.70309	-210.74053	-0.81367	354.76012	48.8202	-35.80148	151.34262	-65.0936	0
1637	100.08141	-163.54767	-263.62908	30.10579	179.82107	-213.18154	1.62734	359.64214	53.70222	-30.91946	156.22464	-65.0936	0
1638	90.31737	-175.75272	-266.07009	42.31084	177.38006	-220.50457	4.06835	366.96517	56.14323	-30.91946	156.22464	-67.53461	0
1639	70.78929	-195.2808	-266.07009	61.83892	167.61602	-230.26861	-0.81367	369.40618	53.70222	-38.24249	151.34262	-72.41663	0
1640	48.8202	-207.48585	-256.30605	78.92599	150.52895	-230.26861	-3.25468	371.84719	48.8202	-45.56552	144.01959	-79.73966	0
1641	41.49717	-205.04484	-246.54201	81.367	143.20592	-225.38659	1.62734	376.72921	46.37919	-48.00653	144.01959	-82.18067	0
1642	31.73313	-202.60383	-234.33696	83.80801	131.00087	-218.06356	4.06835	386.49325	43.93818	-50.44754	141.57858	-82.18067	0
1643	14.64606	-205.04484	-219.6909	93.57205	116.35481	-210.74053	6.50936	396.25729	41.49717	-50.44754	144.01959	-82.18067	0
1644	34.17414	-192.83979	-227.01393	78.92599	128.55986	-208.29952	6.50936	403.58032	36.61515	-52.88855	144.01959	-79.73966	0
1645	53.70222	-175.75272	-229.45494	59.39791	140.76491	-200.97649	8.95037	415.78537	34.17414	-50.44754	148.90161	-72.41663	0
1646	68.34828	-165.98868	-234.33696	47.19286	150.52895	-198.53548	13.83239	425.54941	34.17414	-43.12451	158.66565	-65.0936	0
1647	82.99434	-161.10666	-244.101	37.42882	162.734	-200.97649	13.83239	435.31345	34.17414	-38.24249	168.42969	-60.21158	0
1648	92.75838	-156.22464	-248.98302	30.10579	170.05703	-200.97649	17.08707	445.07749	31.73313	-33.36047	178.19373	-55.32956	0
1649	119.60949	-141.57858	-261.18807	10.57771	189.58511	-200.97649	19.52808	457.28254	31.73313	-30.91946	190.39878	-48.00653	0
1650	119.60949	-141.57858	-261.18807	10.57771	189.58511	-200.97649	24.4101	464.60557	31.73313	-28.47845	197.72181	-48.00653	0
1651	117.16848	-144.01959	-261.18807	13.01872	187.1441	-200.97649	29.29212	467.04658	31.73313	-28.47845	202.60383	-48.00653	0
1652	141.57858	-129.37353	-270.95211	-7.32303	204.23117	-198.53548	29.29212	469.48759	29.29212	-28.47845	205.04484	-50.44754	0
1653	148.90161	-117.16848	-266.07009	-17.08707	206.67218	-191.21245	31.73313	476.81062	29.29212	-26.03744	192.83979	-48.00653	0
1654	141.57858	-107.40444	-248.98302	-17.08707	194.46713	-176.56639	36.61515	489.01567	34.17414	-21.15542	173.31171	-45.56552	0
1655	119.60949	-114.72747	-234.33696	-2.44101	174.93905	-174.12538	36.61515	491.45668	34.17414	-21.15542	144.01959	-50.44754	0
1656	95.19939	-119.60949	-214.80888	10.57771	152.96996	-166.80235	41.49717	496.3387	34.17414	-23.59643	109.84545	-52.88855	0
1657	80.55333	-114.72747	-195.2808	15.45973	135.88289	-154.5973	41.49717	503.66173	36.61515	-21.15542	78.11232	-52.88855	0
1658	68.34828	-112.28646	-180.63474	20.34175	123.67784	-144.83326	41.49717	510.98476	36.61515	-21.15542	39.05616	-52.88855	0
1659	36.61515	-124.49151	-161.10666	42.31084	96.82673	-142.39225	41.49717	518.30779	36.61515	-26.03744	7.32303	-55.32956	0
1660	31.73313	-117.16848	-148.90161	42.31084	89.5037	-132.62821	43.93818	525.63082	36.61515	-26.03744	-10.57771	-55.32956	0
1661	53.70222	-100.08141	-153.78363	22.78276	101.70875	-125.30518	48.8202	525.63082	36.61515	-28.47845	-25.22377	-50.44754	0
1662	90.31737	-73.2303	-163.54767	-9.76404	126.11885	-117.98215	48.8202	530.51284	36.61515	-28.47845	-34.98781	-43.12451	0
1663	134.25555	-36.61515	-170.8707	-48.8202	150.52895	-103.33609	53.70222	535.39486	36.61515	-23.59643	-39.86983	-35.80148	0
1664	156.22464	-2.44101	-158.66565	-78.11232	155.41097	-78.92599	58.58424	547.59991	43.93818	-11.39138	-39.86983	-23.59643	0
1665	165.98868	20.34175	-146.4606	-92.75838	155.41097	-61.83892	68.34828	552.48193	51.26121	0.81367	-42.31084	-11.39138	0
1666	183.07575	39.86983	-144.01959	-112.28646	162.734	-52.07488	68.34828	550.04092	51.26121	4.06835	-52.07488	-8.95037	0
1667	173.31171	49.63387	-124.49151	-112.28646	148.08794	-37.42882	65.90727	547.59991	53.70222	8.95037	-61.83892	-8.95037	0
1668	158.66565	54.51589	-104.96343	-107.40444	131.00087	-25.22377	65.90727	542.71789	56.14323	11.39138	-76.48498	-8.95037	0
1669	124.49151	52.07488	-73.2303	-87.87636	99.26774	-10.57771	65.90727	545.1589	63.46626	13.83239	-86.24902	-8.95037	0
1670	97.6404	47.19286	-51.26121	-73.2303	74.85764	-0.81367	70.78929	540.27688	65.90727	13.83239	-100.89508	-8.95037	0
1671	90.31737	52.07488	-39.05616	-70.78929	65.0936	7.32303	70.78929	530.51284	63.46626	8.95037	-117.98215	-13.83239	0
1672	80.55333	64.27993	-17.08707	-73.2303	48.00653	24.4101	73.2303	530.51284	65.90727	8.95037	-127.74619	-11.39138	0
1673	70.78929	69.16195	-2.44101	-70.78929	35.80148	34.17414	73.2303	523.18981	65.90727	6.50936	-139.95124	-8.95037	0
1674	65.90727	69.16195	3.25468	-68.34828	30.91946	36.61515	73.2303	520.7488	61.02525	4.06835	-147.27427	-8.95037	0
1675	70.78929	69.16195	-2.44101	-70.78929	35.80148	34.17414	70.78929	513.42577	61.02525	4.06835	-154.5973	-6.50936	0
1676	80.55333	76.48498	-4.88202	-78.11232	43.12451	36.61515	73.2303	503.66173	61.02525	8.95037	-159.47932	-4.06835	0
1677	80.55333	83.80801	3.25468	-82.99434	38.24249	43.93818	78.11232	503.66173	68.34828	18.71441	-157.03831	4.06835	0
1678	82.99434	96.01306	13.01872	-90.31737	35.80148	56.14323	82.99434	501.22072	75.67131	30.91946	-152.15629	13.83239	0
1679	100.08141	115.54114	15.45973	-107.40444	43.12451	65.90727	85.43535	496.3387	82.99434	35.80148	-152.15629	21.15542	0
1680	119.60949	139.95124	20.34175	-129.37353	50.44754	80.55333	92.75838	489.01567	87.87636	43.12451	-152.15629	26.03744	0
1681	119.60949	157.03831	37.42882	-139.13757	40.6835	97.6404	97.6404	476.81062	90.31737	45.56552	-154.5973	28.47845	0
1682	114.72747	169.24336	54.51589	-141.57858	30.91946	112.28646	97.6404	464.60557	90.31737	45.56552	-157.03831	33.36047	0
1683	112.28646	181.44841	69.16195	-146.4606	21.15542	126.93252	92.75838	449.95951	85.43535	43.12451	-161.92033	30.91946	0
1684	109.84545	181.44841	71.60296	-146.4606	18.71441	126.93252	82.99434	432.87244	75.67131	35.80148	-169.24336	23.59643	0
1685	100.08141	171.68437	71.60296	-136.69656	13.83239	122.0505	78.11232	415.78537	70.78929	33.36047	-174.12538	21.15542	0
1686	90.31737	166.80235	76.48498	-129.37353	6.50936	122.0505	75.67131	398.6983	70.78929	33.36047	-179.0074	21.15542	0
1687	82.99434	169.24336	86.24902	-126.93252	-1.62734	129.37353	70.78929	381.61123	68.34828	33.36047	-181.44841	21.15542	0
1688	82.99434	176.56639	93.57205	-129.37353	-6.50936	136.69656	68.34828	364.52416	68.34828	35.80148	-181.44841	23.59643	0
1689	92.75838	186.33043	93.57205	-139.13757	-1.62734	141.57858	65.90727	349.8781	70.78929	38.24249	-181.44841	28.47845	0
1690	92.75838	200.97649	108.21811	-146.4606	-8.95037	156.22464	70.78929	340.11406	78.11232	45.56552	-176.56639	35.80148	0
1691	102.52242	220.50457	117.98215	-161.10666	-8.95037	170.8707	75.67131	323.02699	80.55333	50.44754	-174.12538	43.12451	0
1692	104.96343	227.8276	122.86417	-165.98868	-8.95037	175.75272	70.78929	305.93992	78.11232	50.44754	-174.12538	48.00653	0
1693	92.75838	225.38659	132.62821	-158.66565	-21.15542	180.63474	70.78929	288.85285	75.67131	52.88855	-174.12538	50.44754	0
1694	85.43535	222.94558	137.51023	-153.78363	-26.03744	180.63474	73.2303	279.08881	78.11232	57.77057	-169.24336	55.32956	0
1695	75.67131	218.06356	142.39225	-146.4606	-33.36047	180.63474	78.11232	266.88376	80.55333	60.21158	-169.24336	57.77057	0
1696	61.02525	198.53548	137.51023	-129.37353	-38.24249	168.42969	75.67131	247.35568	78.11232	57.77057	-171.68437	55.32956	0
1697	46.37919	176.56639	130.1872	-112.28646	-43.12451	153.78363	65.90727	222.94558	68.34828	48.00653	-183.88942	43.12451	0
1698	21.96909	161.92033	139.95124	-92.75838	-60.21158	151.34262	65.90727	208.29952	68.34828	45.56552	-188.77144	38.24249	0
1699	1.62734	152.15629	149.71528	-78.11232	-74.85764	151.34262	63.46626	196.09447	68.34828	40.6835	-196.09447	33.36047	0
