samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1566	-87.06269	-44.75185	39.86983	65.90727	-63.46626	-2.44101	262.00174	554.10927	565.50065	367.77884	102.52242	-86.24902	0
1567	-82.99434	-43.12451	38.24249	63.46626	-61.02525	-2.44101	264.44275	558.99129	567.94166	369.40618	101.70875	-94.38572	0
1568	-76.48498	-39.05616	36.61515	57.77057	-56.9569	-1.62734	266.07009	563.05964	570.38267	372.66086	103.33609	-101.70875	0
1569	-66.72094	-30.91946	35.80148	48.00653	-51.26121	0.81367	269.32477	567.94166	576.07836	379.17022	108.21811	-104.96343	0
1570	-56.9569	-20.34175	35.80148	38.24249	-47.19286	3.25468	272.57945	576.07836	585.8424	389.74793	116.35481	-105.7771	0
1571	-53.70222	-15.45973	38.24249	33.36047	-44.75185	5.69569	275.02046	586.65607	598.04745	401.95298	124.49151	-106.59077	0
1572	-56.9569	-19.52808	40.6835	35.80148	-43.93818	5.69569	276.6478	596.42011	608.62516	412.53069	132.62821	-109.03178	0
1573	-59.39791	-28.47845	39.05616	39.05616	-45.56552	3.25468	277.46147	603.74314	617.57553	419.04005	137.51023	-113.10013	0
1574	-59.39791	-34.98781	34.98781	41.49717	-46.37919	0.81367	278.27514	611.06617	624.08489	423.92207	138.3239	-116.35481	0
1575	-57.77057	-36.61515	30.91946	42.31084	-45.56552	0	281.52982	619.20287	629.78058	426.36308	139.95124	-118.79582	0
1576	-55.32956	-33.36047	28.47845	40.6835	-43.12451	-0.81367	287.22551	627.33957	634.6626	427.99042	140.76491	-120.42316	0
1577	-52.07488	-28.47845	27.66478	38.24249	-40.6835	-0.81367	291.29386	633.03526	637.91728	429.61776	142.39225	-121.23683	0
1578	-50.44754	-26.03744	27.66478	36.61515	-39.05616	0	293.73487	636.28994	639.54462	431.2451	143.20592	-122.0505	0
1579	-49.63387	-22.78276	29.29212	35.80148	-39.05616	0.81367	294.54854	639.54462	643.61297	434.49978	144.83326	-121.23683	0
1580	-48.8202	-19.52808	30.10579	33.36047	-38.24249	4.06835	296.17588	645.24031	650.12233	440.19547	148.90161	-118.79582	0
1581	-46.37919	-15.45973	30.91946	30.10579	-36.61515	8.1367	300.24423	655.00435	660.70004	449.95951	155.41097	-113.10013	0
1582	-43.12451	-10.57771	30.91946	26.03744	-34.98781	11.39138	305.12625	667.2094	672.90509	460.53722	163.54767	-104.96343	0
1583	-40.6835	-8.95037	30.91946	24.4101	-33.36047	12.20505	310.82194	679.41445	685.11014	470.30126	170.8707	-96.01306	0
1584	-43.12451	-11.39138	30.10579	26.85111	-33.36047	10.57771	314.89029	689.99216	694.06051	475.18328	174.12538	-89.5037	0
1585	-47.19286	-17.90074	29.29212	32.5468	-34.98781	6.50936	318.14497	698.12886	698.94253	475.99695	174.12538	-85.43535	0
1586	-52.07488	-23.59643	27.66478	38.24249	-37.42882	1.62734	320.58598	703.01088	700.56987	473.55594	171.68437	-82.18067	0
1587	-55.32956	-28.47845	26.03744	42.31084	-39.05616	-0.81367	322.21332	705.45189	699.7562	471.11493	169.24336	-78.92599	0
1588	-56.9569	-30.10579	26.03744	43.93818	-41.49717	-1.62734	323.84066	708.70657	700.56987	471.11493	169.24336	-74.04397	0
1589	-56.9569	-30.91946	27.66478	43.93818	-42.31084	-0.81367	327.09534	713.58859	703.82455	475.99695	172.49804	-65.90727	0
1590	-52.88855	-29.29212	29.29212	43.12451	-41.49717	0	331.16369	720.91162	711.14758	483.31998	178.19373	-55.32956	0
1591	-48.00653	-26.03744	29.29212	39.86983	-39.05616	0.81367	335.23204	731.48933	720.91162	491.45668	184.70309	-43.93818	0
1592	-46.37919	-23.59643	28.47845	36.61515	-38.24249	2.44101	339.30039	742.06704	729.86199	499.59338	190.39878	-34.17414	0
1593	-47.19286	-21.96909	26.85111	35.80148	-39.05616	3.25468	344.99608	752.64475	738.81236	506.91641	196.09447	-23.59643	0
1594	-47.19286	-19.52808	25.22377	34.17414	-38.24249	3.25468	350.69177	763.22246	745.32172	510.98476	199.34915	-15.45973	0
1595	-45.56552	-17.90074	24.4101	31.73313	-37.42882	3.25468	355.57379	772.17283	749.39007	511.79843	200.16282	-8.95037	0
1596	-43.12451	-15.45973	24.4101	27.66478	-34.98781	4.88202	361.26948	777.86852	749.39007	508.54375	199.34915	-3.25468	0
1597	-42.31084	-9.76404	24.4101	22.78276	-34.17414	7.32303	366.1515	781.93687	748.5764	504.4754	198.53548	2.44101	0
1598	-43.12451	-4.88202	25.22377	19.52808	-32.5468	9.76404	370.21985	784.37788	746.13539	502.03439	197.72181	8.95037	0
1599	-43.93818	-0.81367	27.66478	18.71441	-34.17414	11.39138	373.47453	786.00522	745.32172	502.84806	198.53548	14.64606	0
1600	-45.56552	0	30.91946	19.52808	-36.61515	13.01872	375.91554	790.07357	746.94906	505.28907	200.97649	21.15542	0
1601	-43.93818	0	35.80148	21.15542	-39.05616	15.45973	379.98389	794.95559	750.20374	509.35742	205.85851	28.47845	0
1602	-42.31084	0	39.05616	21.96909	-40.6835	17.90074	384.05224	800.65128	753.45842	514.23944	210.74053	36.61515	0
1603	-41.49717	-0.81367	41.49717	21.96909	-41.49717	18.71441	388.12059	804.71963	755.08576	517.49412	213.99521	43.12451	0
1604	-42.31084	-1.62734	42.31084	22.78276	-42.31084	19.52808	389.74793	806.34697	752.64475	515.05311	213.18154	46.37919	0
1605	-43.93818	-3.25468	43.12451	23.59643	-43.12451	19.52808	389.74793	805.5333	746.13539	507.73008	208.29952	46.37919	0
1606	-47.19286	-4.88202	43.12451	26.03744	-45.56552	18.71441	389.74793	800.65128	735.55768	497.96604	201.79016	43.93818	0
1607	-51.26121	-5.69569	44.75185	27.66478	-48.00653	19.52808	389.74793	793.32825	724.97997	489.01567	196.90814	41.49717	0
1608	-54.51589	-4.06835	48.8202	27.66478	-51.26121	22.78276	390.5616	785.19155	713.58859	481.69264	192.02612	40.6835	0
1609	-56.9569	-1.62734	52.88855	27.66478	-54.51589	26.03744	390.5616	776.24118	702.19721	475.18328	189.58511	39.05616	0
1610	-57.77057	0	56.9569	26.85111	-56.9569	29.29212	390.5616	767.29081	692.43317	469.48759	187.1441	37.42882	0
1611	-56.14323	5.69569	60.21158	22.78276	-57.77057	33.36047	390.5616	760.78145	683.4828	465.41924	187.1441	37.42882	0
1612	-52.07488	13.01872	62.65259	17.08707	-56.9569	38.24249	389.74793	755.08576	675.3461	461.35089	187.95777	37.42882	0
1613	-47.19286	19.52808	63.46626	12.20505	-56.14323	42.31084	390.5616	749.39007	667.2094	455.6552	187.95777	37.42882	0
1614	-43.12451	23.59643	64.27993	8.1367	-54.51589	45.56552	389.74793	741.25337	655.00435	446.70483	185.51676	35.80148	0
1615	-39.05616	26.03744	64.27993	4.06835	-52.88855	48.00653	388.12059	729.86199	638.73095	432.87244	179.82107	30.91946	0
1616	-38.24249	26.85111	63.46626	1.62734	-52.88855	48.00653	384.05224	714.40226	617.57553	415.78537	170.8707	23.59643	0
1617	-39.05616	26.03744	64.27993	2.44101	-54.51589	47.19286	378.35655	694.06051	593.16543	395.44362	160.29299	14.64606	0
1618	-40.6835	23.59643	66.72094	4.06835	-56.9569	46.37919	370.21985	671.27775	566.31432	375.91554	149.71528	4.88202	0
1619	-43.93818	21.96909	69.16195	7.32303	-59.39791	46.37919	361.26948	647.68132	541.09055	358.82847	140.76491	-3.25468	0
1620	-46.37919	21.96909	72.41663	8.95037	-61.83892	47.19286	352.31911	624.89856	517.49412	343.36874	133.44188	-10.57771	0
1621	-49.63387	22.78276	74.85764	10.57771	-63.46626	47.19286	344.18241	604.55681	495.52503	329.53635	127.74619	-17.08707	0
1622	-53.70222	23.59643	77.29865	12.20505	-66.72094	48.00653	335.23204	584.21506	472.74227	314.89029	121.23683	-22.78276	0
1623	-57.77057	23.59643	78.92599	13.83239	-69.16195	48.8202	327.09534	563.05964	449.14584	297.80322	113.10013	-29.29212	0
1624	-61.02525	22.78276	79.73966	15.45973	-70.78929	49.63387	318.95864	541.09055	423.92207	278.27514	102.52242	-36.61515	0
1625	-62.65259	21.96909	80.55333	17.90074	-72.41663	51.26121	311.63561	518.30779	396.25729	255.49238	91.13104	-43.93818	0
1626	-63.46626	21.96909	82.18067	18.71441	-73.2303	52.07488	304.31258	492.27035	366.1515	230.26861	78.11232	-51.26121	0
1627	-65.90727	21.15542	84.62168	21.96909	-75.67131	53.70222	294.54854	462.16456	332.79103	203.4175	63.46626	-60.21158	0
1628	-70.78929	20.34175	87.06269	26.85111	-79.73966	54.51589	283.15716	428.80409	297.80322	176.56639	48.00653	-68.34828	0
1629	-76.48498	18.71441	89.5037	30.10579	-82.99434	55.32956	271.76578	395.44362	262.81541	151.34262	34.98781	-74.85764	0
1630	-81.367	17.90074	91.94471	30.91946	-85.43535	56.14323	259.56073	363.71049	231.89595	130.1872	25.22377	-78.92599	0
1631	-82.18067	17.08707	95.19939	29.29212	-87.06269	57.77057	248.98302	333.6047	201.79016	110.65912	17.08707	-80.55333	0
1632	-79.73966	19.52808	97.6404	26.03744	-87.87636	60.21158	237.59164	305.12625	173.31171	91.94471	9.76404	-80.55333	0
1633	-75.67131	21.96909	98.45407	23.59643	-88.69003	61.02525	226.20026	274.20679	142.39225	69.97562	0.81367	-79.73966	0
1634	-73.2303	23.59643	98.45407	22.78276	-87.87636	61.83892	213.99521	243.28733	109.84545	45.56552	-9.76404	-79.73966	0
1635	-70.78929	25.22377	97.6404	21.15542	-86.24902	62.65259	201.79016	209.92686	75.67131	18.71441	-22.78276	-80.55333	0
1636	-66.72094	29.29212	96.82673	17.90074	-84.62168	62.65259	188.77144	175.75272	40.6835	-8.1367	-35.80148	-81.367	0
1637	-63.46626	32.5468	96.82673	14.64606	-84.62168	63.46626	174.93905	139.95124	3.25468	-36.61515	-50.44754	-81.367	0
1638	-65.90727	31.73313	97.6404	16.2734	-86.24902	63.46626	158.66565	101.70875	-33.36047	-64.27993	-65.0936	-82.18067	0
1639	-73.2303	25.22377	98.45407	22.78276	-89.5037	61.83892	139.95124	62.65259	-70.78929	-91.13104	-80.55333	-83.80801	0
1640	-82.99434	16.2734	98.45407	32.5468	-93.57205	57.77057	120.42316	26.03744	-104.96343	-115.54114	-94.38572	-84.62168	0
1641	-90.31737	7.32303	97.6404	39.86983	-95.19939	54.51589	101.70875	-6.50936	-136.69656	-137.51023	-105.7771	-85.43535	0
1642	-91.13104	3.25468	94.38572	42.31084	-93.57205	51.26121	86.24902	-35.80148	-165.17501	-155.41097	-113.9138	-82.99434	0
1643	-83.80801	6.50936	91.13104	37.42882	-87.87636	48.8202	73.2303	-61.02525	-188.77144	-170.8707	-119.60949	-78.92599	0
1644	-71.60296	13.83239	86.24902	27.66478	-79.73966	48.00653	61.83892	-83.80801	-211.5542	-186.33043	-125.30518	-74.85764	0
1645	-60.21158	20.34175	81.367	18.71441	-70.78929	47.19286	51.26121	-106.59077	-235.15063	-202.60383	-133.44188	-72.41663	0
1646	-51.26121	25.22377	77.29865	12.20505	-65.0936	48.00653	39.86983	-130.1872	-258.74706	-220.50457	-143.20592	-72.41663	0
1647	-47.19286	26.85111	74.04397	8.95037	-62.65259	48.8202	27.66478	-153.78363	-281.52982	-236.77797	-152.96996	-74.04397	0
1648	-48.00653	24.4101	72.41663	11.39138	-64.27993	48.00653	15.45973	-176.56639	-303.49891	-252.2377	-162.734	-77.29865	0
1649	-55.32956	16.2734	72.41663	18.71441	-67.53461	44.75185	2.44101	-197.72181	-323.02699	-266.07009	-171.68437	-80.55333	0
1650	-65.0936	6.50936	74.04397	28.47845	-71.60296	40.6835	-8.95037	-216.43622	-338.48672	-275.83413	-179.0074	-84.62168	0
1651	-71.60296	0	74.04397	35.80148	-73.2303	37.42882	-19.52808	-231.08228	-350.69177	-283.15716	-183.07575	-86.24902	0
1652	-74.04397	-3.25468	73.2303	39.05616	-73.2303	34.98781	-27.66478	-243.28733	-359.64214	-287.22551	-185.51676	-87.06269	0
1653	-74.85764	-4.88202	69.97562	38.24249	-70.78929	32.5468	-35.80148	-253.86504	-368.59251	-292.9212	-188.77144	-88.69003	0
1654	-74.04397	-8.1367	64.27993	38.24249	-67.53461	27.66478	-43.93818	-264.44275	-376.72921	-300.24423	-194.46713	-90.31737	0
1655	-71.60296	-13.01872	58.58424	39.05616	-65.0936	22.78276	-50.44754	-273.39312	-385.67958	-309.1946	-200.16282	-93.57205	0
1656	-68.34828	-17.08707	53.70222	40.6835	-61.83892	17.90074	-56.14323	-282.34349	-393.81628	-318.14497	-206.67218	-96.01306	0
1657	-66.72094	-19.52808	49.63387	42.31084	-59.39791	15.45973	-60.21158	-292.10753	-401.13931	-324.65433	-211.5542	-98.45407	0
1658	-65.90727	-20.34175	46.37919	43.12451	-57.77057	13.01872	-63.46626	-301.0579	-407.64867	-327.90901	-214.80888	-100.89508	0
1659	-64.27993	-21.96909	43.12451	42.31084	-54.51589	11.39138	-67.53461	-308.38093	-411.71702	-328.72268	-216.43622	-103.33609	0
1660	-61.83892	-22.78276	38.24249	41.49717	-50.44754	8.1367	-71.60296	-313.26295	-412.53069	-327.09534	-216.43622	-104.96343	0
1661	-60.21158	-24.4101	34.17414	41.49717	-48.00653	4.88202	-74.04397	-315.70396	-411.71702	-323.02699	-214.80888	-105.7771	0
1662	-60.21158	-28.47845	30.10579	43.12451	-45.56552	0.81367	-76.48498	-316.51763	-410.08968	-318.95864	-213.18154	-106.59077	0
1663	-62.65259	-33.36047	27.66478	47.19286	-45.56552	-2.44101	-78.11232	-317.3313	-408.46234	-316.51763	-212.36787	-107.40444	0
1664	-65.0936	-38.24249	26.03744	51.26121	-45.56552	-5.69569	-79.73966	-316.51763	-407.64867	-315.70396	-212.36787	-108.21811	0
1665	-65.90727	-41.49717	25.22377	52.88855	-45.56552	-6.50936	-80.55333	-316.51763	-407.64867	-317.3313	-214.80888	-109.84545	0
1666	-65.0936	-43.93818	24.4101	52.07488	-44.75185	-6.50936	-81.367	-317.3313	-408.46234	-320.58598	-217.24989	-111.47279	0
1667	-64.27993	-44.75185	23.59643	51.26121	-43.93818	-8.1367	-83.80801	-321.39965	-410.08968	-322.21332	-219.6909	-114.72747	0
1668	-65.90727	-43.93818	21.96909	51.26121	-43.93818	-9.76404	-87.06269	-326.28167	-412.53069	-322.21332	-220.50457	-118.79582	0
1669	-66.72094	-44.75185	21.15542	52.07488	-44.75185	-12.20505	-88.69003	-328.72268	-410.90335	-318.95864	-218.87723	-121.23683	0
1670	-66.72094	-46.37919	20.34175	52.07488	-43.93818	-13.01872	-89.5037	-329.53635	-406.835	-313.26295	-214.80888	-121.23683	0
1671	-65.90727	-48.00653	20.34175	52.07488	-43.93818	-14.64606	-89.5037	-327.09534	-401.95298	-306.75359	-210.74053	-121.23683	0
1672	-65.0936	-48.8202	18.71441	53.70222	-43.12451	-15.45973	-88.69003	-323.84066	-397.07096	-301.0579	-205.85851	-121.23683	0
1673	-64.27993	-52.07488	16.2734	57.77057	-43.12451	-17.08707	-88.69003	-320.58598	-392.18894	-296.17588	-203.4175	-121.23683	0
1674	-64.27993	-54.51589	13.83239	60.21158	-42.31084	-19.52808	-88.69003	-318.14497	-389.74793	-293.73487	-202.60383	-121.23683	0
1675	-63.46626	-54.51589	11.39138	60.21158	-40.6835	-20.34175	-88.69003	-315.70396	-387.30692	-292.9212	-203.4175	-122.0505	0
1676	-60.21158	-52.07488	9.76404	56.14323	-36.61515	-20.34175	-88.69003	-314.07662	-385.67958	-292.10753	-203.4175	-122.0505	0
1677	-54.51589	-45.56552	8.95037	50.44754	-32.5468	-17.90074	-87.06269	-313.26295	-384.05224	-290.48019	-202.60383	-122.0505	0
1678	-48.00653	-39.86983	8.1367	43.93818	-29.29212	-15.45973	-85.43535	-312.44928	-381.61123	-286.41184	-200.16282	-121.23683	0
1679	-43.93818	-34.98781	8.95037	39.05616	-26.85111	-12.20505	-84.62168	-310.82194	-377.54288	-280.71615	-196.09447	-118.79582	0
1680	-41.49717	-31.73313	8.95037	35.80148	-26.03744	-11.39138	-83.80801	-309.1946	-372.66086	-273.39312	-190.39878	-116.35481	0
1681	-42.31084	-33.36047	8.1367	36.61515	-24.4101	-12.20505	-82.99434	-306.75359	-366.96517	-266.07009	-185.51676	-115.54114	0
1682	-45.56552	-38.24249	6.50936	39.86983	-22.78276	-15.45973	-83.80801	-305.12625	-362.89682	-260.3744	-182.26208	-115.54114	0
1683	-48.00653	-41.49717	4.88202	43.12451	-21.15542	-18.71441	-83.80801	-301.87157	-360.45581	-257.11972	-179.82107	-115.54114	0
1684	-51.26121	-43.93818	1.62734	44.75185	-22.78276	-21.15542	-82.99434	-298.61689	-358.82847	-255.49238	-179.82107	-115.54114	0
1685	-54.51589	-47.19286	0.81367	46.37919	-23.59643	-22.78276	-81.367	-296.17588	-358.0148	-257.11972	-181.44841	-117.16848	0
1686	-54.51589	-48.8202	1.62734	48.00653	-24.4101	-23.59643	-81.367	-295.36221	-358.82847	-258.74706	-183.07575	-118.79582	0
1687	-54.51589	-49.63387	2.44101	49.63387	-26.03744	-23.59643	-81.367	-295.36221	-358.82847	-258.74706	-183.07575	-120.42316	0
1688	-53.70222	-48.8202	4.88202	49.63387	-27.66478	-22.78276	-79.73966	-295.36221	-357.20113	-256.30605	-182.26208	-119.60949	0
1689	-50.44754	-46.37919	6.50936	48.00653	-27.66478	-19.52808	-77.29865	-293.73487	-353.13278	-252.2377	-179.0074	-117.98215	0
1690	-45.56552	-43.93818	8.1367	45.56552	-26.03744	-15.45973	-73.2303	-289.66652	-348.25076	-246.54201	-174.93905	-114.72747	0
1691	-42.31084	-39.86983	8.1367	43.12451	-25.22377	-13.01872	-70.78929	-285.59817	-342.55507	-240.84632	-171.68437	-112.28646	0
1692	-41.49717	-38.24249	7.32303	40.6835	-25.22377	-12.20505	-69.97562	-281.52982	-338.48672	-237.59164	-169.24336	-110.65912	0
1693	-43.93818	-39.86983	5.69569	42.31084	-26.03744	-14.64606	-69.97562	-278.27514	-335.23204	-235.9643	-168.42969	-109.03178	0
1694	-48.00653	-43.12451	4.06835	46.37919	-27.66478	-17.90074	-70.78929	-275.83413	-333.6047	-236.77797	-169.24336	-108.21811	0
1695	-53.70222	-48.00653	4.88202	50.44754	-30.10579	-20.34175	-71.60296	-275.02046	-333.6047	-239.21898	-170.8707	-107.40444	0
1696	-59.39791	-52.07488	5.69569	55.32956	-33.36047	-21.96909	-73.2303	-275.83413	-334.41837	-240.84632	-173.31171	-107.40444	0
1697	-62.65259	-56.14323	5.69569	58.58424	-34.98781	-21.96909	-74.85764	-277.46147	-335.23204	-242.47366	-174.93905	-107.40444	0
1698	-60.21158	-56.14323	4.06835	57.77057	-32.5468	-22.78276	-74.85764	-279.08881	-334.41837	-241.65999	-175.75272	-105.7771	0
1699	-55.32956	-52.88855	2.44101	52.88855	-29.29212	-21.96909	-73.2303	-277.46147	-331.16369	-238.40531	-173.31171	-101.70875	0
1700	-50.44754	-48.00653	1.62734	48.00653	-26.03744	-21.15542	-70.78929	-274.20679	-325.468	-233.52329	-169.24336	-95.19939	0
1701	-48.00653	-43.93818	1.62734	44.75185	-25.22377	-19.52808	-68.34828	-268.5111	-318.95864	-227.01393	-164.36134	-88.69003	0
1702	-47.19286	-41.49717	1.62734	43.12451	-26.03744	-17.08707	-65.0936	-262.00174	-312.44928	-222.13191	-160.29299	-81.367	0
1703	-48.00653	-40.6835	2.44101	43.93818	-24.4101	-17.08707	-63.46626	-257.11972	-307.56726	-218.87723	-157.85198	-74.04397	0
1704	-48.8202	-43.93818	0.81367	45.56552	-22.78276	-19.52808	-63.46626	-253.86504	-305.93992	-218.87723	-157.85198	-69.97562	0
1705	-49.63387	-48.00653	-0.81367	48.00653	-21.96909	-22.78276	-64.27993	-253.86504	-306.75359	-221.31824	-160.29299	-67.53461	0
1706	-52.88855	-52.88855	-0.81367	52.07488	-23.59643	-26.03744	-66.72094	-255.49238	-309.1946	-224.57292	-163.54767	-65.90727	0
1707	-55.32956	-55.32956	0	54.51589	-26.85111	-26.85111	-67.53461	-256.30605	-310.82194	-226.20026	-165.17501	-63.46626	0
1708	-53.70222	-51.26121	1.62734	52.07488	-28.47845	-24.4101	-66.72094	-256.30605	-309.1946	-224.57292	-165.17501	-59.39791	0
1709	-47.19286	-43.93818	4.88202	45.56552	-30.10579	-17.90074	-63.46626	-253.86504	-303.49891	-218.87723	-162.734	-52.88855	0
1710	-39.86983	-36.61515	8.95037	40.6835	-29.29212	-9.76404	-60.21158	-248.98302	-296.98955	-212.36787	-157.85198	-46.37919	0
1711	-37.42882	-31.73313	12.20505	37.42882	-29.29212	-4.88202	-58.58424	-244.101	-289.66652	-205.04484	-152.96996	-39.86983	0
1712	-39.05616	-30.10579	14.64606	36.61515	-29.29212	-4.06835	-57.77057	-239.21898	-283.97083	-199.34915	-148.90161	-34.98781	0
1713	-42.31084	-30.91946	15.45973	37.42882	-30.91946	-5.69569	-57.77057	-235.15063	-279.90248	-195.2808	-147.27427	-30.91946	0
1714	-46.37919	-33.36047	15.45973	39.86983	-33.36047	-8.1367	-58.58424	-231.89595	-277.46147	-193.65346	-146.4606	-27.66478	0
1715	-50.44754	-35.80148	16.2734	43.12451	-35.80148	-9.76404	-60.21158	-229.45494	-275.02046	-192.83979	-145.64693	-24.4101	0
1716	-52.07488	-36.61515	16.2734	43.93818	-36.61515	-9.76404	-61.83892	-228.64127	-273.39312	-192.02612	-144.83326	-21.15542	0
1717	-48.8202	-31.73313	16.2734	39.86983	-34.17414	-7.32303	-64.27993	-227.8276	-269.32477	-187.95777	-141.57858	-16.2734	0
1718	-39.86983	-21.96909	17.08707	30.10579	-29.29212	-2.44101	-66.72094	-225.38659	-262.81541	-180.63474	-135.06922	-9.76404	0
1719	-26.03744	-8.1367	17.08707	16.2734	-22.78276	4.88202	-69.97562	-219.6909	-251.42403	-166.80235	-122.86417	-0.81367	0
1720	-12.20505	6.50936	17.08707	0.81367	-16.2734	13.01872	-74.04397	-210.74053	-235.15063	-147.27427	-106.59077	10.57771	0
1721	-0.81367	18.71441	15.45973	-9.76404	-10.57771	19.52808	-79.73966	-196.09447	-213.99521	-124.49151	-86.24902	24.4101	0
1722	8.1367	26.85111	13.83239	-18.71441	-4.88202	22.78276	-82.99434	-176.56639	-187.95777	-97.6404	-62.65259	39.86983	0
1723	21.15542	36.61515	12.20505	-30.10579	1.62734	25.22377	-83.80801	-150.52895	-156.22464	-65.0936	-34.98781	57.77057	0
1724	38.24249	50.44754	11.39138	-45.56552	12.20505	31.73313	-82.18067	-118.79582	-117.16848	-26.85111	-1.62734	79.73966	0
1725	58.58424	70.78929	11.39138	-65.0936	22.78276	41.49717	-78.92599	-83.80801	-72.41663	14.64606	34.98781	104.96343	0
1726	80.55333	93.57205	13.01872	-87.87636	33.36047	53.70222	-73.2303	-46.37919	-25.22377	60.21158	74.04397	131.00087	0
1727	103.33609	118.79582	16.2734	-111.47279	43.12451	67.53461	-64.27993	-7.32303	21.15542	105.7771	113.9138	156.22464	0
1728	126.11885	144.01959	18.71441	-135.06922	53.70222	81.367	-53.70222	30.10579	67.53461	151.34262	152.15629	181.44841	0
1729	149.71528	170.05703	20.34175	-160.29299	64.27993	95.19939	-40.6835	68.34828	113.10013	195.2808	188.77144	205.04484	0
1730	175.75272	196.90814	20.34175	-187.1441	76.48498	108.21811	-28.47845	106.59077	157.03831	238.40531	225.38659	228.64127	0
1731	202.60383	222.13191	18.71441	-213.99521	91.13104	116.35481	-19.52808	143.20592	199.34915	280.71615	262.00174	252.2377	0
1732	224.57292	240.03265	13.01872	-233.52329	104.96343	120.42316	-14.64606	178.19373	240.03265	320.58598	296.98955	273.39312	0
1733	243.28733	251.42403	4.06835	-246.54201	118.79582	120.42316	-12.20505	214.80888	280.71615	360.45581	331.16369	292.9212	0
1734	262.00174	257.11972	-9.76404	-258.74706	135.88289	117.98215	-8.95037	253.86504	323.84066	400.32564	365.33783	312.44928	0
1735	283.97083	260.3744	-27.66478	-271.76578	156.22464	112.28646	-4.88202	296.17588	371.03352	441.82281	401.13931	332.79103	0
1736	308.38093	261.18807	-49.63387	-284.7845	179.0074	104.14976	0	340.11406	420.66739	485.76099	439.3818	353.94645	0
1737	331.97736	259.56073	-74.04397	-296.17588	202.60383	92.75838	3.25468	387.30692	476.81062	536.20853	481.69264	375.91554	0
1738	355.57379	253.86504	-101.70875	-305.12625	228.64127	75.67131	6.50936	436.12712	537.83587	592.35176	526.44449	397.88463	0
1739	376.72921	242.47366	-134.25555	-310.00827	255.49238	55.32956	9.76404	487.38833	604.55681	654.19068	574.45102	419.85372	0
1740	393.81628	230.26861	-164.36134	-311.63561	279.08881	32.5468	14.64606	541.90422	675.3461	720.09795	624.89856	440.19547	0
1741	406.02133	220.50457	-189.58511	-311.63561	297.80322	13.01872	23.59643	602.1158	754.27209	793.32825	679.41445	462.97823	0
1742	420.66739	216.43622	-210.74053	-316.51763	315.70396	0	42.31084	676.97344	848.65781	878.7636	742.06704	489.82934	0
1743	443.45015	215.62255	-233.52329	-327.90901	338.48672	-11.39138	72.41663	772.17283	964.19895	980.47235	815.29734	522.37614	0
1744	473.55594	214.80888	-262.81541	-343.36874	367.77884	-25.22377	108.21811	878.7636	1090.3178	1091.13147	894.22333	555.73661	0
1745	503.66173	211.5542	-296.17588	-355.57379	399.51197	-44.75185	144.83326	983.72703	1214.80931	1197.72224	969.08097	587.46974	0
1746	530.51284	208.29952	-330.35002	-366.1515	430.43143	-63.46626	179.0074	1079.74009	1330.35045	1298.61732	1040.68393	616.76186	0
1747	556.55028	206.67218	-360.45581	-376.72921	458.09621	-78.11232	211.5542	1165.98911	1439.38223	1397.07139	1111.47322	647.68132	0
1748	583.40139	208.29952	-383.23857	-391.37527	483.31998	-86.24902	240.84632	1239.21941	1539.46364	1493.89812	1185.51719	681.04179	0
1749	610.2525	216.43622	-399.51197	-410.90335	504.4754	-89.5037	265.25642	1298.61732	1629.78101	1592.35219	1265.25685	720.91162	0
1750	641.17196	227.8276	-415.78537	-432.05877	528.8855	-91.94471	291.29386	1352.31954	1716.8437	1694.06094	1351.50587	765.66347	0
1751	675.3461	231.89595	-444.26382	-447.5185	559.80496	-104.14976	323.84066	1414.97213	1804.72006	1797.39703	1441.82324	813.67	0
1752	710.33391	218.06356	-491.45668	-456.46887	600.48846	-135.88289	371.84719	1490.64344	1890.96908	1884.45972	1524.81758	857.60818	0
1753	746.13539	185.51676	-558.99129	-459.72355	652.56334	-185.51676	437.75446	1575.26512	1962.57204	1940.60295	1587.47017	893.40966	0
1754	781.93687	139.13757	-641.17196	-456.46887	711.14758	-250.61036	523.18981	1659.07313	2007.32389	1966.64039	1624.08532	915.37875	0
1755	815.29734	78.92599	-735.55768	-445.89116	774.61384	-327.90901	615.94819	1731.48976	2018.71527	1965.82672	1636.29037	926.77013	0
1756	851.91249	5.69569	-846.2168	-428.80409	848.65781	-419.85372	698.94253	1785.19198	2000.81453	1939.78928	1637.10404	933.27949	0
1757	900.73269	-74.85764	-976.404	-413.34436	938.16151	-525.63082	755.89943	1821.80713	1961.75837	1897.47844	1635.4767	944.67087	0
1758	962.57161	-162.734	-1126.11928	-400.32564	1044.75228	-644.42664	775.42751	1838.08053	1900.73312	1836.45319	1629.78101	961.75794	0
1759	1028.47888	-257.11972	-1286.41227	-385.67958	1157.03874	-771.35916	756.7131	1821.80713	1806.3474	1740.44013	1608.62559	976.404	0
1760	1085.43578	-356.38746	-1442.63691	-365.33783	1264.44318	-899.10535	713.58859	1769.73225	1675.34653	1608.62559	1563.06007	978.03134	0
1761	1127.74662	-456.46887	-1584.21549	-336.04571	1356.38789	-1020.34218	659.88637	1685.11057	1524.81758	1457.28297	1495.52546	961.75794	0
